Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.025694,0.806117,2.487925,-0.073849,0.715972,2.422537,-0.075527,0.625968,2.419625,-0.080883,0.347182,2.400172,0.012417,0.521515,2.497496,-0.160587,0.573070,2.244850,-0.090144,-0.038455,2.363332,-0.030770,-0.045372,2.332276,-0.146552,-0.030203,2.310856,0.046693,0.212930,2.375548,-0.020951,-0.075879,2.234351,-0.048387,-0.132236,2.209257,-0.077113,-0.221568,2.218465,0.015105,-0.132706,2.200484,-0.165641,0.282152,2.076493,-0.081991,0.057748,2.039825,-0.092165,0.009119,2.059929,-0.101014,-0.050669,2.089492,-0.067832,-0.021319,2.088445,-0.083321,-0.457178,2.325050,-0.355832,-0.750179,2.342155,-0.321436,-0.821738,2.346797,0.053476,-0.417805,2.270300,0.175539,-0.776199,2.208341,0.273193,-0.776855,2.148438
0.022118,0.796850,2.478882,-0.079877,0.710129,2.416342,-0.082873,0.619207,2.413184,-0.092305,0.337919,2.393753,0.006414,0.515667,2.491300,-0.164114,0.570334,2.241606,-0.106050,-0.050189,2.357468,-0.048806,-0.060082,2.329090,-0.160249,-0.039130,2.302411,0.040734,0.207097,2.369339,-0.026865,-0.081698,2.228126,-0.053791,-0.134019,2.209677,-0.079177,-0.220192,2.217083,0.009439,-0.137775,2.204173,-0.172394,0.278934,2.074300,-0.084581,0.056464,2.034651,-0.100291,0.006653,2.048674,-0.105850,-0.055069,2.076409,-0.076635,-0.046266,2.122000,-0.083430,-0.457325,2.324675,-0.376832,-0.730828,2.330259,-0.372070,-0.815918,2.328125,0.053572,-0.417862,2.270996,0.175816,-0.774964,2.210542,0.281062,-0.774266,2.147641
0.015189,0.792550,2.474240,-0.084043,0.702562,2.407941,-0.087499,0.612033,2.405022,-0.097915,0.332178,2.386401,0.002270,0.508094,2.482893,-0.167538,0.563996,2.234221,-0.112421,-0.054005,2.350665,-0.055699,-0.063389,2.320905,-0.165525,-0.042926,2.296870,0.036620,0.199543,2.360915,-0.030953,-0.089232,2.219685,-0.057672,-0.138803,2.204644,-0.080360,-0.225644,2.213669,0.002562,-0.149518,2.193921,-0.176915,0.271957,2.068183,-0.087654,0.050153,2.027917,-0.107832,0.000699,2.035931,-0.116662,-0.062508,2.057326,-0.085502,-0.028512,2.042333,-0.090889,-0.456822,2.325486,-0.387347,-0.727232,2.327921,-0.396722,-0.819366,2.329504,0.054160,-0.420601,2.271750,0.176933,-0.775286,2.212001,0.281729,-0.774518,2.147736
0.011463,0.791642,2.465478,-0.086514,0.699739,2.401559,-0.089616,0.609162,2.399416,-0.099057,0.329314,2.382776,-0.000187,0.505260,2.476514,-0.169304,0.558534,2.225796,-0.112470,-0.056702,2.348825,-0.056141,-0.066879,2.318590,-0.165194,-0.044812,2.295423,0.034183,0.196705,2.354533,-0.033377,-0.092069,2.213296,-0.058806,-0.140471,2.198191,-0.087084,-0.222506,2.209040,-0.000135,-0.152019,2.181658,-0.180475,0.265863,2.061074,-0.093661,0.043476,2.017986,-0.112617,-0.004238,2.024505,-0.121967,-0.067289,2.040279,-0.086475,-0.018601,2.031579,-0.098111,-0.454689,2.325991,-0.404912,-0.713674,2.324091,-0.444790,-0.808112,2.312593,0.053895,-0.422961,2.273235,0.173302,-0.778461,2.215427,0.256040,-0.789950,2.157602
0.012900,0.778779,2.447760,-0.089956,0.694397,2.380028,-0.093917,0.602866,2.380206,-0.105569,0.320322,2.370038,-0.003598,0.499872,2.454999,-0.172114,0.549883,2.209337,-0.122049,-0.069472,2.343504,-0.063031,-0.081255,2.318609,-0.179530,-0.057844,2.280658,0.030802,0.191278,2.333019,-0.036745,-0.097512,2.191771,-0.057743,-0.135116,2.181763,-0.081092,-0.182875,2.182368,-0.002285,-0.142654,2.161476,-0.181761,0.257763,2.043429,-0.104152,0.032766,1.995309,-0.115582,-0.015224,2.000712,-0.118127,-0.083320,2.017525,-0.087319,-0.022002,2.013000,-0.105442,-0.447992,2.320841,-0.439671,-0.669966,2.329203,-0.489648,-0.763100,2.297376,-0.015427,-0.402624,2.256694,0.101110,-0.757207,2.239823,0.189818,-0.819107,2.181420
0.009842,0.786151,2.432490,-0.089783,0.696209,2.370233,-0.091754,0.604856,2.372111,-0.096319,0.323486,2.364720,-0.003417,0.501655,2.445219,-0.170354,0.548549,2.198431,-0.089365,-0.061416,2.344384,-0.024964,-0.065306,2.315879,-0.146757,-0.054135,2.288147,0.030984,0.193016,2.323254,-0.036568,-0.095803,2.182011,-0.062966,-0.159105,2.181421,-0.092661,-0.245089,2.197440,0.011048,-0.201503,2.160857,-0.178293,0.255020,2.035032,-0.103595,0.029414,1.984684,-0.116212,0.022036,1.979043,-0.120718,-0.077614,2.001275,-0.070699,0.063177,1.974539,-0.104936,-0.444985,2.317319,-0.438913,-0.666991,2.328824,-0.354458,-0.697478,2.234910,0.053991,-0.408669,2.244928,0.093880,-0.756459,2.239832,0.180947,-0.821269,2.184640
0.011743,0.794075,2.422529,-0.087850,0.704629,2.353590,-0.090101,0.614327,2.353735,-0.096921,0.335479,2.343979,-0.001476,0.510015,2.428618,-0.168719,0.552132,2.181587,-0.107146,-0.046231,2.317189,-0.044010,-0.056680,2.287258,-0.166688,-0.033319,2.262355,0.032916,0.201266,2.306696,-0.034653,-0.087629,2.165472,-0.058551,-0.138321,2.158316,-0.111054,-0.224198,2.161463,-0.006547,-0.165979,2.139994,-0.164870,0.259511,2.016096,-0.089772,0.034675,1.961914,-0.096757,0.022856,1.961205,-0.106895,-0.076942,1.986246,-0.051295,0.063039,1.949500,-0.097632,-0.416207,2.299650,-0.424512,-0.644528,2.335093,-0.340586,-0.675765,2.240957,-0.024616,-0.391348,2.235238,0.002932,-0.764158,2.245009,0.069885,-0.821777,2.216797
0.012671,0.806073,2.406884,-0.087099,0.716300,2.338986,-0.088032,0.625222,2.340634,-0.090084,0.344083,2.335029,-0.000717,0.521626,2.414063,-0.170581,0.564896,2.164598,-0.087394,-0.040601,2.314494,-0.024404,-0.050092,2.285412,-0.147806,-0.028161,2.258234,0.033673,0.212753,2.292195,-0.033906,-0.076230,2.150996,-0.074561,-0.145093,2.148307,-0.132875,-0.223002,2.144723,0.009287,-0.190186,2.146510,-0.142312,0.272815,2.000306,-0.059441,0.051245,1.943075,-0.065426,-0.022977,1.960812,-0.085160,-0.083122,1.977224,-0.046804,-0.034497,1.960000,-0.100998,-0.448084,2.294985,-0.439525,-0.640551,2.364970,-0.471924,-0.735352,2.326172,-0.042340,-0.376810,2.215893,-0.059604,-0.738898,2.228809,0.020030,-0.815358,2.197196
0.011868,0.814794,2.401107,-0.089084,0.727292,2.329328,-0.088786,0.634817,2.333487,-0.088199,0.349807,2.333954,-0.002689,0.532574,2.404449,-0.173070,0.573217,2.155503,-0.083441,-0.038075,2.320849,-0.023043,-0.047993,2.296399,-0.141164,-0.026043,2.262441,0.031717,0.223599,2.282629,-0.035856,-0.065460,2.141453,-0.088732,-0.126410,2.141642,-0.117356,-0.211339,2.141476,-0.009284,-0.141496,2.153823,-0.121379,0.287563,1.985184,-0.033958,0.066779,1.932468,-0.016042,-0.002010,1.955150,-0.029083,-0.066087,1.966804,0.007056,0.019464,1.936800,-0.100123,-0.484983,2.334887,-0.362627,-0.697456,2.366881,-0.362017,-0.773934,2.330789,-0.100186,-0.387458,2.211589,-0.117560,-0.758327,2.225397,-0.054382,-0.812500,2.185547
0.013571,0.818972,2.398170,-0.089017,0.733504,2.327574,-0.088381,0.641124,2.331947,-0.086540,0.355939,2.333884,-0.002624,0.538770,2.402714,-0.175064,0.577326,2.151912,-0.081560,-0.034334,2.323279,-0.022146,-0.044787,2.299146,-0.138197,-0.022115,2.264231,0.031782,0.229750,2.280918,-0.035792,-0.059343,2.139755,-0.091351,-0.116708,2.142199,-0.121289,-0.205655,2.133663,-0.023213,-0.144954,2.153434,-0.114335,0.292649,1.982957,0.004981,0.088288,1.925791,0.010684,0.014375,1.957282,0.003648,-0.049023,1.966897,0.007132,0.003132,1.916704,-0.099966,-0.484704,2.336026,-0.317211,-0.742641,2.356992,-0.301638,-0.808521,2.278839,-0.126383,-0.385470,2.211597,-0.147984,-0.772596,2.217828,-0.064569,-0.821164,2.177966
0.012888,0.822975,2.397704,-0.089344,0.737240,2.325713,-0.089500,0.644724,2.329447,-0.090722,0.359052,2.328820,-0.002948,0.542495,2.400866,-0.178374,0.583024,2.147452,-0.094978,-0.034185,2.313740,-0.037615,-0.049357,2.294292,-0.150356,-0.016892,2.248103,0.031460,0.233446,2.279084,-0.036113,-0.055670,2.137930,-0.083425,-0.102825,2.146580,-0.119169,-0.192998,2.129040,-0.037837,-0.124901,2.155539,-0.103660,0.301070,1.979518,0.031865,0.103568,1.941801,0.046492,0.065412,1.956227,0.056086,-0.028679,1.983756,0.078371,0.127906,1.932000,-0.020865,-0.401003,2.415007,-0.134339,-0.771769,2.295076,-0.084800,-0.839806,2.329962,-0.161200,-0.384351,2.209490,-0.205705,-0.779606,2.210696,-0.137641,-0.825939,2.167924
0.013395,0.823219,2.397489,-0.089474,0.738370,2.325806,-0.089786,0.645971,2.329364,-0.091365,0.360596,2.328492,-0.003078,0.543623,2.400962,-0.178997,0.583905,2.145763,-0.095489,-0.032680,2.313681,-0.039112,-0.046434,2.293786,-0.150189,-0.016390,2.248397,0.031331,0.234567,2.279184,-0.036241,-0.054554,2.138032,-0.084824,-0.099205,2.148276,-0.119189,-0.182515,2.132790,-0.043442,-0.127580,2.157909,-0.098560,0.303303,1.978212,0.042451,0.108907,1.947602,0.061531,0.068026,1.966415,0.074721,-0.019836,1.998212,0.089513,0.133671,1.936125,-0.036207,-0.453215,2.399168,-0.112873,-0.788806,2.360959,-0.070109,-0.852024,2.339309,-0.178586,-0.398816,2.212164,-0.229755,-0.777922,2.207649,-0.161826,-0.824408,2.160655
0.013770,0.823084,2.397860,-0.089184,0.738441,2.325850,-0.089697,0.646004,2.329279,-0.091855,0.360524,2.327511,-0.002790,0.543694,2.401005,-0.178777,0.583253,2.143390,-0.097592,-0.033320,2.310844,-0.041760,-0.045890,2.291268,-0.151282,-0.018606,2.245509,0.031618,0.234638,2.279228,-0.035956,-0.054484,2.138077,-0.086821,-0.098571,2.148892,-0.126003,-0.190135,2.128144,-0.049055,-0.128675,2.157954,-0.093720,0.303910,1.977933,0.050453,0.111443,1.952843,0.072648,0.073586,1.973542,0.089965,-0.012937,2.008727,0.100833,0.137146,1.946200,-0.032995,-0.457054,2.399767,-0.055531,-0.804111,2.374608,0.007595,-0.848633,2.363281,-0.188263,-0.407538,2.215841,-0.258172,-0.780739,2.202125,-0.190038,-0.828056,2.161667
0.016134,0.820419,2.399659,-0.088199,0.738347,2.326209,-0.089221,0.645921,2.329294,-0.091868,0.360345,2.327064,-0.001807,0.543601,2.401363,-0.178857,0.582381,2.142350,-0.098282,-0.033870,2.309480,-0.043289,-0.045776,2.287335,-0.151418,-0.019655,2.245441,0.032593,0.234546,2.279585,-0.034986,-0.054574,2.138433,-0.085731,-0.099083,2.149757,-0.122143,-0.183289,2.127391,-0.051476,-0.137339,2.158125,-0.085068,0.302996,1.980083,0.059365,0.110820,1.954373,0.079418,0.074972,1.980807,0.098346,-0.009940,2.019546,0.065187,0.038850,2.040000,-0.019942,-0.436982,2.398090,0.014976,-0.791696,2.380547,0.067322,-0.850586,2.371094,-0.193557,-0.411794,2.219464,-0.276288,-0.778891,2.197460,-0.208885,-0.825995,2.172240
0.021447,0.819922,2.403547,-0.077687,0.729707,2.330667,-0.082856,0.640957,2.331181,-0.091702,0.360752,2.325586,0.008671,0.534985,2.405782,-0.176375,0.573934,2.140723,-0.112626,-0.006788,2.299186,-0.065599,-0.000388,2.294921,-0.160414,-0.002050,2.221557,0.042995,0.225999,2.283966,-0.024636,-0.063068,2.142800,-0.075742,-0.109738,2.156103,-0.114319,-0.198403,2.129893,-0.034605,-0.127754,2.170800,-0.070758,0.296370,1.982998,0.074311,0.104462,1.964115,0.085538,0.073842,1.986546,0.097441,-0.021444,2.026450,0.067195,0.042015,2.059250,0.008001,-0.423342,2.392753,0.113726,-0.780696,2.382137,0.214132,-0.805696,2.391612,-0.167744,-0.433354,2.254071,-0.329183,-0.775956,2.188760,-0.270769,-0.833051,2.150495
0.028029,0.813142,2.411096,-0.069859,0.721959,2.335319,-0.076782,0.635319,2.334830,-0.091494,0.360773,2.325855,0.016474,0.527261,2.410400,-0.174189,0.569482,2.142087,-0.113202,-0.006766,2.299690,-0.066183,-0.004191,2.297306,-0.160597,-0.001883,2.221446,0.050741,0.218339,2.288551,-0.016929,-0.070679,2.147372,-0.069403,-0.113517,2.160784,-0.111199,-0.200075,2.131143,-0.032074,-0.131667,2.175806,-0.061077,0.291224,1.991459,0.081855,0.097928,1.969528,0.086885,0.069637,1.989145,0.098379,-0.026671,2.024295,0.062858,0.049339,2.039000,0.017158,-0.450170,2.399057,0.145713,-0.768542,2.379266,0.245479,-0.791429,2.390649,-0.166940,-0.434514,2.254133,-0.357956,-0.774649,2.182541,-0.291141,-0.825084,2.146337
0.029919,0.811833,2.412031,-0.066005,0.717282,2.339440,-0.073101,0.630730,2.338611,-0.090932,0.359688,2.326935,0.020314,0.522601,2.414500,-0.169830,0.565655,2.145262,-0.114045,-0.008434,2.300427,-0.067702,-0.013262,2.300169,-0.160635,-0.002087,2.221296,0.054552,0.213724,2.292629,-0.013136,-0.075263,2.151442,-0.065960,-0.117777,2.162035,-0.107859,-0.204470,2.135148,-0.027047,-0.128832,2.181900,-0.057168,0.287334,1.994463,0.084481,0.093186,1.971582,0.084741,0.068520,1.985082,0.101757,-0.029833,2.017150,0.067293,0.034883,2.036600,-0.038285,-0.485321,2.382457,0.151655,-0.762866,2.375733,0.250230,-0.791174,2.385208,-0.166888,-0.435244,2.253663,-0.379369,-0.770170,2.176399,-0.312613,-0.820695,2.145644
0.044818,0.788165,2.431898,-0.060074,0.712216,2.344912,-0.067454,0.625616,2.344208,-0.088211,0.356505,2.331687,0.026223,0.517558,2.419946,-0.163414,0.559321,2.149510,-0.114287,-0.012203,2.305367,-0.067831,-0.021574,2.307295,-0.159989,-0.002979,2.223037,0.060417,0.208731,2.298051,-0.007299,-0.080219,2.156856,-0.061015,-0.121188,2.165072,-0.103051,-0.210680,2.136889,-0.022480,-0.131118,2.188320,-0.051695,0.280185,1.999683,0.089480,0.085884,1.974871,0.088794,0.038931,1.996935,0.102262,-0.037803,2.017917,0.063986,0.015275,2.046000,0.029285,-0.408373,2.379800,0.178106,-0.780963,2.379621,0.276700,-0.806995,2.390011,-0.166817,-0.435847,2.253293,-0.396166,-0.758478,2.170857,-0.346831,-0.820887,2.148282
0.050112,0.785938,2.436856,-0.053816,0.707802,2.350571,-0.061180,0.620938,2.349596,-0.082877,0.351871,2.336269,0.032458,0.513165,2.425580,-0.141476,0.547167,2.160679,-0.110851,-0.017665,2.308498,-0.064640,-0.027418,2.310018,-0.155171,-0.007701,2.225398,0.066606,0.204386,2.303664,-0.001139,-0.084530,2.162462,-0.054036,-0.128361,2.166760,-0.097207,-0.220178,2.140031,-0.029693,-0.159367,2.186728,-0.045743,0.268381,1.998977,0.095161,0.073919,1.975206,0.086775,0.027936,1.995358,0.085758,-0.039262,2.002036,0.062345,0.008268,2.038000,0.029135,-0.408824,2.379995,0.141818,-0.775796,2.364047,0.227102,-0.838382,2.354707,-0.167998,-0.436661,2.251433,-0.410168,-0.749312,2.166655,-0.379132,-0.824223,2.138839
0.056725,0.786551,2.441790,-0.046149,0.704336,2.360211,-0.053405,0.617463,2.358508,-0.075090,0.348619,2.343439,0.040095,0.509729,2.435192,-0.137618,0.547142,2.169166,-0.103987,-0.021154,2.313025,-0.057858,-0.032372,2.313128,-0.147174,-0.009539,2.230771,0.074186,0.201005,2.313254,0.006406,-0.087873,2.172048,-0.044194,-0.137461,2.170106,-0.090049,-0.228106,2.144685,-0.003527,-0.144273,2.197500,-0.043465,0.268523,2.006236,0.089409,0.069060,1.974622,0.081154,0.022616,1.993646,0.082408,-0.050551,2.004671,0.057931,0.004111,2.029125,0.050024,-0.497025,2.379425,0.139603,-0.778751,2.360088,0.220327,-0.841586,2.356305,-0.171092,-0.434388,2.247190,-0.431735,-0.731300,2.159855,-0.396073,-0.825359,2.138742
0.063518,0.784387,2.450043,-0.041279,0.705596,2.367474,-0.047561,0.618651,2.366155,-0.065937,0.349683,2.352455,0.044942,0.511005,2.442446,-0.129356,0.549970,2.183572,-0.089841,-0.020930,2.323514,-0.044745,-0.033695,2.321928,-0.132084,-0.007400,2.242093,0.078998,0.202298,2.320504,0.011197,-0.086571,2.179303,-0.034056,-0.140764,2.165967,-0.079196,-0.227147,2.135926,-0.008334,-0.174945,2.190000,-0.041940,0.272537,2.014681,0.079486,0.066792,1.974820,0.074479,0.022563,1.990015,0.069185,-0.048963,1.995983,0.050160,0.012585,2.016800,0.052039,-0.501990,2.382798,0.135770,-0.785472,2.365359,0.210655,-0.814412,2.271390,-0.168124,-0.433521,2.244179,-0.432892,-0.726974,2.157511,-0.448975,-0.806152,2.101563
0.069551,0.792505,2.455280,-0.033053,0.707999,2.377670,-0.040626,0.620512,2.373554,-0.062434,0.350416,2.354120,0.053135,0.513430,2.452628,-0.123758,0.553105,2.193334,-0.088102,-0.020876,2.321749,-0.042823,-0.034201,2.320979,-0.130249,-0.006573,2.238681,0.087131,0.204743,2.330685,0.019294,-0.084118,2.189492,-0.017071,-0.142759,2.163157,-0.056564,-0.227795,2.125117,0.023027,-0.155552,2.202450,-0.040046,0.275610,2.022613,0.071352,0.065426,1.974848,0.064912,0.017614,1.992732,0.058454,-0.051751,1.999477,0.038042,0.003776,2.014800,0.053656,-0.480590,2.399791,0.117576,-0.777543,2.372533,0.192493,-0.806497,2.278027,-0.214007,-0.408490,2.162595,-0.454224,-0.729955,2.139935,-0.448933,-0.805056,2.099216
0.078758,0.792635,2.472252,-0.025997,0.714127,2.387805,-0.032215,0.626400,2.383396,-0.050921,0.355127,2.361206,0.060159,0.519571,2.462760,-0.119672,0.556794,2.200150,-0.075129,-0.018518,2.322874,-0.028491,-0.031705,2.321875,-0.119037,-0.004531,2.240048,0.094104,0.210882,2.340828,0.026237,-0.077989,2.199649,0.000861,-0.143373,2.159653,-0.035718,-0.219807,2.121659,0.031534,-0.173161,2.187846,-0.038242,0.278816,2.029113,0.064551,0.065045,1.976980,0.054305,0.016817,1.997385,0.040824,-0.053255,2.004014,0.028948,0.022087,2.031500,0.049636,-0.485060,2.397423,0.096416,-0.777096,2.373952,0.171813,-0.805566,2.279175,-0.183037,-0.396583,2.157968,-0.439956,-0.705243,2.136082,-0.448941,-0.796562,2.095274
0.084851,0.797206,2.479232,-0.020077,0.718857,2.394566,-0.023829,0.632023,2.390364,-0.032284,0.364456,2.368189,0.066055,0.524310,2.469521,-0.116612,0.562670,2.206763,-0.037010,-0.002819,2.326530,0.016866,-0.004885,2.321662,-0.087946,0.001793,2.246800,0.099957,0.215615,2.347598,0.032064,-0.073265,2.206430,0.028842,-0.117970,2.169157,0.005222,-0.146754,2.134578,0.060180,-0.138101,2.192834,-0.037384,0.284033,2.035768,0.057815,0.067594,1.979301,0.046809,0.019919,2.003330,0.030150,-0.050532,2.012546,0.023398,0.033127,2.029750,0.029350,-0.485435,2.373517,0.055991,-0.779731,2.367412,0.132290,-0.806701,2.271950,-0.170632,-0.396185,2.158406,-0.438306,-0.695720,2.137514,-0.438016,-0.787766,2.091287
0.088196,0.800115,2.485860,-0.016669,0.722628,2.399034,-0.022329,0.635086,2.392824,-0.035271,0.367588,2.367433,0.069448,0.528085,2.473990,-0.107598,0.573333,2.213734,-0.067980,0.004524,2.313529,-0.023749,-0.004649,2.307060,-0.112273,0.013171,2.235316,0.103326,0.219383,2.352076,0.035420,-0.069508,2.210917,0.039245,-0.110712,2.165698,0.008420,-0.138568,2.127811,0.071141,-0.119538,2.179880,-0.037526,0.292321,2.042602,0.052928,0.074276,1.983951,0.042471,0.025793,2.009710,0.021611,-0.044200,2.021071,0.062918,0.024977,1.999941,0.022374,-0.480576,2.370410,0.025310,-0.776222,2.359562,0.062280,-0.840414,2.346885,-0.100010,-0.352728,2.166935,-0.382361,-0.639429,2.144080,-0.389388,-0.746282,2.102208
0.092619,0.805685,2.492539,-0.012454,0.728367,2.405706,-0.019920,0.641646,2.400623,-0.041965,0.375216,2.377584,0.073644,0.533831,2.480665,-0.103066,0.580028,2.219206,-0.080655,0.009782,2.336393,-0.031927,-0.004212,2.333063,-0.127306,0.023578,2.256320,0.107492,0.225117,2.358763,0.040396,-0.066677,2.223732,0.087983,-0.056758,2.193024,0.081504,-0.075494,2.166144,0.086899,-0.056058,2.166000,-0.038824,0.297069,2.049042,0.042952,0.071953,2.013654,0.041977,0.023423,2.031202,0.024126,-0.041629,2.055310,0.066181,0.038748,2.016864,-0.001031,-0.485732,2.376526,-0.054383,-0.775845,2.339807,0.002078,-0.838469,2.346317,-0.045504,-0.362505,2.171934,-0.323669,-0.653602,2.157789,-0.301935,-0.759863,2.113596
0.093188,0.809081,2.493344,-0.011210,0.729569,2.408461,-0.019225,0.642343,2.403079,-0.042623,0.374498,2.379177,0.074882,0.535038,2.483420,-0.101895,0.581474,2.220466,-0.081794,0.005143,2.337866,-0.034419,-0.013404,2.334050,-0.127458,0.021821,2.257794,0.108721,0.226325,2.361519,0.042282,-0.066086,2.227587,-0.041549,-0.198018,2.166688,-0.044491,-0.212166,2.159738,-0.021761,-0.124323,2.123500,-0.041145,0.296956,2.051705,0.042616,0.072330,2.018879,0.046113,0.024337,2.044055,0.034740,-0.039829,2.073684,0.041088,0.008448,2.059375,-0.004272,-0.498808,2.354611,-0.136607,-0.763241,2.327118,-0.052232,-0.824495,2.333011,-0.040312,-0.382396,2.174900,-0.305490,-0.684922,2.169469,-0.262251,-0.760398,2.125689
0.095229,0.811643,2.492330,-0.008948,0.730321,2.410469,-0.020100,0.642768,2.406105,-0.075524,0.372526,2.397252,0.077135,0.535794,2.485425,-0.100885,0.583463,2.223058,-0.165018,-0.000658,2.376280,-0.125577,-0.017396,2.369926,-0.198705,0.016125,2.299081,0.110958,0.227083,2.363526,0.105890,-0.065306,2.213118,0.094402,-0.106359,2.163502,0.074777,-0.183652,2.131710,0.134381,-0.132364,2.166800,-0.048496,0.295992,2.056654,0.042766,0.073912,2.029033,0.051389,0.027985,2.059484,0.048367,-0.029690,2.077004,0.023248,0.034254,2.123286,-0.119564,-0.374329,2.386934,-0.075754,-0.770925,2.323562,-0.030269,-0.842928,2.355869,0.004302,-0.405734,2.187312,-0.170738,-0.747073,2.183064,-0.115443,-0.804339,2.136593
0.095490,0.811399,2.491105,-0.008962,0.729931,2.410673,-0.020733,0.640937,2.407111,-0.070984,0.361085,2.396723,0.077121,0.535405,2.485628,-0.100736,0.583022,2.224414,-0.124873,-0.043640,2.365192,-0.075572,-0.046191,2.347698,-0.169800,-0.039542,2.299054,0.110944,0.226697,2.363727,0.105402,-0.065564,2.213073,0.082633,-0.125455,2.161359,0.048419,-0.205125,2.137573,0.135222,-0.134542,2.163739,-0.052361,0.294571,2.058532,0.042828,0.073891,2.035673,0.051709,0.027442,2.063036,0.051561,-0.030491,2.083354,0.023591,0.033846,2.123797,-0.120743,-0.395994,2.380724,-0.212509,-0.755698,2.333628,-0.196533,-0.829102,2.263672,0.029939,-0.420197,2.198766,-0.111522,-0.767424,2.184970,-0.026550,-0.819824,2.140625
0.095453,0.809771,2.487030,-0.009223,0.727493,2.409808,-0.022100,0.637289,2.406869,-0.071706,0.356135,2.396042,0.076862,0.532969,2.484758,-0.100082,0.580292,2.224162,-0.128337,-0.043751,2.365845,-0.078589,-0.046538,2.348300,-0.173634,-0.039386,2.299768,0.110687,0.224273,2.362849,0.104283,-0.067680,2.211609,0.078050,-0.132606,2.161681,0.046660,-0.210218,2.145238,0.134530,-0.136195,2.157320,-0.055531,0.290893,2.058920,0.041215,0.071351,2.028899,0.050465,0.027146,2.060231,0.051147,-0.031489,2.081221,0.012923,0.050533,2.122500,-0.115827,-0.406495,2.376331,-0.191621,-0.798687,2.320688,-0.113081,-0.830322,2.226958,0.051262,-0.421269,2.203343,-0.039515,-0.782341,2.181012,0.048706,-0.825195,2.142578
0.093934,0.807227,2.482476,-0.009980,0.722885,2.408297,-0.023717,0.631784,2.406314,-0.072379,0.349298,2.396080,0.076110,0.528365,2.483237,-0.098091,0.572286,2.221426,-0.130848,-0.046467,2.367812,-0.081889,-0.049437,2.350774,-0.175388,-0.041849,2.301307,0.109940,0.219692,2.361315,0.102782,-0.071966,2.209532,0.075930,-0.135346,2.166407,0.044771,-0.211851,2.153339,0.134259,-0.137357,2.167160,-0.058802,0.285308,2.058243,0.043319,0.068225,2.028517,0.047903,0.022718,2.059071,0.049224,-0.036680,2.081427,0.013444,0.038889,2.121142,-0.043801,-0.455126,2.303375,-0.209853,-0.796588,2.322193,-0.157222,-0.849701,2.314511,0.082070,-0.380575,2.207886,0.048374,-0.781079,2.185160,0.125977,-0.824219,2.142578
0.094485,0.803257,2.476099,-0.009331,0.717802,2.405879,-0.024356,0.627087,2.405033,-0.074689,0.345055,2.395941,0.076759,0.523285,2.480809,-0.096030,0.567566,2.219514,-0.141820,-0.049123,2.371501,-0.092846,-0.052718,2.355261,-0.185902,-0.043819,2.304218,0.110585,0.214635,2.358872,0.102917,-0.076806,2.206699,0.072911,-0.142596,2.169653,0.045130,-0.219099,2.160233,0.131647,-0.150931,2.175500,-0.063728,0.280897,2.059590,0.043631,0.066601,2.027299,0.042230,0.019076,2.053657,0.043688,-0.040451,2.077228,0.013830,-0.000966,2.113667,-0.030594,-0.458549,2.296991,-0.241464,-0.786828,2.320211,-0.179506,-0.846411,2.334402,0.082420,-0.377639,2.209392,0.125074,-0.776900,2.175935,0.214844,-0.832520,2.134766
