HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.153671,0.803728,2.064059,-0.175910,0.807549,2.254974,-0.400302,0.825283,2.237354,-0.023388,0.825072,2.169587,-0.203271,0.448737,2.271978,-0.216718,0.380783,2.228032,-0.296080,0.302555,2.209076,-0.147225,0.288911,2.230890,-0.321949,0.545257,2.065224,-0.236276,0.253196,1.975929,-0.213353,0.122362,1.971395,-0.217998,0.584617,2.067245,-0.086864,0.333558,2.193869,-0.043931,0.252567,2.253853,-0.240576,-0.147582,2.260537,-0.076689,-0.558060,2.281076,-0.058636,-0.617817,2.202164,-0.178080,-0.256845,2.343982,-0.545021,-0.514780,2.361093,-0.592658,-0.619332,2.417813
-0.155093,0.799797,2.055394,-0.175499,0.806033,2.246754,-0.401057,0.822625,2.228734,-0.024143,0.822370,2.160993,-0.203938,0.447879,2.265575,-0.218099,0.379751,2.222930,-0.297337,0.301306,2.204510,-0.148993,0.288262,2.226017,-0.320881,0.542316,2.061322,-0.236160,0.257032,1.973636,-0.211066,0.153014,1.961922,-0.218744,0.581918,2.058649,-0.083343,0.332476,2.181976,-0.041622,0.250737,2.242801,-0.245301,-0.152365,2.255627,-0.113778,-0.579080,2.280311,-0.047823,-0.652135,2.260073,-0.176252,-0.256707,2.337230,-0.547201,-0.494287,2.370133,-0.595476,-0.601077,2.429326
-0.156764,0.795736,2.046573,-0.175027,0.806001,2.238018,-0.401501,0.821218,2.219739,-0.024583,0.820914,2.152035,-0.203280,0.448241,2.257579,-0.218112,0.379738,2.217283,-0.297423,0.300663,2.199700,-0.149689,0.288994,2.220459,-0.317200,0.541402,2.055399,-0.231609,0.260928,1.969376,-0.201522,0.170197,1.949330,-0.219177,0.580465,2.049688,-0.068972,0.338011,2.162005,-0.028034,0.254829,2.222955,-0.247462,-0.156478,2.248469,-0.132163,-0.589338,2.279176,-0.046867,-0.668900,2.287514,-0.176326,-0.258283,2.332740,-0.550178,-0.485030,2.378121,-0.595121,-0.595166,2.432383
-0.153980,0.792434,2.039718,-0.174138,0.806585,2.231147,-0.401326,0.820633,2.212198,-0.024405,0.820287,2.144524,-0.195132,0.450004,2.247665,-0.205751,0.381972,2.208216,-0.282450,0.300643,2.190351,-0.130238,0.294418,2.210507,-0.308473,0.547481,2.038568,-0.210281,0.264778,1.948782,-0.197003,0.180893,1.944748,-0.218993,0.579841,2.042173,-0.062419,0.340846,2.152281,-0.019634,0.257845,2.210688,-0.199442,-0.154506,2.227511,-0.152225,-0.595879,2.275471,-0.050939,-0.676588,2.298498,-0.154747,-0.276393,2.282771,-0.531119,-0.474032,2.386664,-0.552250,-0.586068,2.436423
-0.147928,0.786925,2.031847,-0.172808,0.808525,2.222940,-0.400648,0.821161,2.203782,-0.023722,0.820773,2.136136,-0.189263,0.452357,2.240612,-0.198213,0.384228,2.202768,-0.274434,0.301165,2.185416,-0.121218,0.298166,2.205481,-0.298075,0.555333,2.022561,-0.193615,0.269219,1.935556,-0.190332,0.190530,1.940958,-0.218305,0.580330,2.033782,-0.035314,0.384712,2.165890,0.019935,0.316218,2.225991,-0.193533,-0.155758,2.215969,-0.192317,-0.601199,2.265035,-0.080705,-0.678644,2.295324,-0.145170,-0.278756,2.266612,-0.494303,-0.483991,2.396052,-0.491074,-0.596219,2.445179
-0.142882,0.781026,2.026789,-0.171517,0.811098,2.216753,-0.399774,0.822514,2.196955,-0.022843,0.822092,2.129328,-0.184385,0.455736,2.234626,-0.192592,0.387446,2.198299,-0.269260,0.301797,2.181043,-0.114883,0.304816,2.201635,-0.289961,0.562458,2.012434,-0.176175,0.276516,1.926310,-0.134055,0.233328,1.932137,-0.217423,0.581653,2.026973,-0.024122,0.405671,2.172643,0.033423,0.337223,2.230610,-0.184922,-0.229737,2.233576,-0.222197,-0.642639,2.267557,-0.101150,-0.691209,2.289371,-0.135085,-0.261067,2.252325,-0.417529,-0.514807,2.409119,-0.407825,-0.626403,2.458940
-0.141299,0.769390,2.023993,-0.170185,0.814128,2.211824,-0.398719,0.824484,2.191232,-0.021782,0.824036,2.123616,-0.180869,0.459061,2.229411,-0.188789,0.390648,2.194182,-0.265959,0.302651,2.176634,-0.111293,0.310476,2.198195,-0.283580,0.568525,2.005895,-0.158659,0.285391,1.921196,-0.102124,0.251073,1.932593,-0.216360,0.583600,2.021259,-0.019402,0.415233,2.174987,0.040290,0.348671,2.232780,-0.189950,-0.269558,2.242512,-0.256712,-0.662027,2.267490,-0.141071,-0.697934,2.279192,-0.097447,-0.187979,2.421105,-0.362440,-0.525752,2.429934,-0.369033,-0.636446,2.465978
-0.141496,0.760674,2.022847,-0.169136,0.816592,2.208455,-0.397757,0.826352,2.186924,-0.020815,0.825886,2.119314,-0.177546,0.461702,2.226035,-0.184989,0.393225,2.191695,-0.261742,0.304402,2.172467,-0.106481,0.313405,2.198533,-0.275051,0.572688,2.007450,-0.127085,0.295786,1.934957,-0.071405,0.240926,1.929112,-0.215391,0.585453,2.016956,-0.016278,0.421063,2.176074,0.044575,0.356021,2.234150,-0.210593,-0.289190,2.248735,-0.274436,-0.668058,2.266551,-0.186469,-0.699620,2.271698,-0.087504,-0.178309,2.448832,-0.347341,-0.531050,2.434218,-0.348945,-0.642474,2.468705
-0.139822,0.754664,2.022573,-0.168467,0.818924,2.205891,-0.397025,0.828294,2.183461,-0.020078,0.827817,2.115853,-0.180265,0.458914,2.219769,-0.193920,0.384883,2.181443,-0.278083,0.298652,2.152530,-0.126080,0.292360,2.190490,-0.268396,0.576253,2.009716,-0.110914,0.302254,1.942172,-0.056231,0.237700,1.928214,-0.214650,0.587389,2.013494,-0.015035,0.424906,2.176983,0.046577,0.361043,2.235389,-0.241560,-0.294573,2.252832,-0.307832,-0.657697,2.263556,-0.236728,-0.696599,2.261534,-0.093803,-0.205697,2.476168,-0.227044,-0.588573,2.453666,-0.193031,-0.675937,2.486792
-0.137855,0.750753,2.022521,-0.168032,0.820862,2.203953,-0.396450,0.830074,2.180704,-0.019499,0.829590,2.113096,-0.182546,0.456529,2.215901,-0.198735,0.380081,2.176200,-0.283386,0.296124,2.145343,-0.133567,0.284011,2.187410,-0.263035,0.579061,2.012149,-0.098056,0.320625,1.946890,-0.047151,0.240404,1.928051,-0.214069,0.589168,2.010736,-0.015564,0.426820,2.177591,0.046295,0.363838,2.236494,-0.268534,-0.297594,2.259048,-0.334285,-0.650332,2.260549,-0.266166,-0.691274,2.255995,-0.106798,-0.264379,2.475410,-0.144785,-0.645236,2.464085,-0.058795,-0.686350,2.503659
-0.130628,0.817039,2.027398,-0.166890,0.789864,2.199381,-0.395108,0.816276,2.175953,-0.018150,0.815787,2.108338,-0.184637,0.446769,2.213737,-0.201055,0.374199,2.173891,-0.285598,0.293308,2.141558,-0.136911,0.274877,2.187801,-0.253127,0.560493,1.999818,-0.072737,0.307202,1.923938,-0.030764,0.222849,1.933805,-0.212714,0.575382,2.005982,-0.024812,0.393630,2.176399,0.035517,0.330779,2.237013,-0.281913,-0.299578,2.263986,-0.361432,-0.647388,2.257430,-0.282588,-0.689602,2.253483,-0.108771,-0.288859,2.486921,-0.083036,-0.670362,2.463973,-0.098947,-0.696522,2.381094
-0.032594,0.761552,2.098582,-0.194249,0.805093,2.165953,-0.414125,0.824145,2.148582,-0.037164,0.823659,2.080951,-0.192117,0.445116,2.205080,-0.203573,0.371821,2.171144,-0.287068,0.292074,2.138900,-0.139093,0.271712,2.186932,-0.256560,0.564878,1.997269,-0.080516,0.326608,1.931013,-0.033177,0.234624,1.937575,-0.231718,0.583263,1.978600,-0.055045,0.394551,2.150203,0.003631,0.331934,2.211859,-0.288914,-0.299680,2.268590,-0.389862,-0.645386,2.252206,-0.314615,-0.690811,2.248634,-0.102571,-0.307999,2.469754,0.001973,-0.678333,2.467027,-0.001892,-0.705777,2.370698
-0.088957,0.757270,2.055121,-0.187413,0.816945,2.177089,-0.413792,0.827573,2.147750,-0.036827,0.827088,2.080116,-0.194504,0.443748,2.202253,-0.204964,0.370432,2.169546,-0.288049,0.291292,2.137077,-0.140570,0.269535,2.186324,-0.253104,0.571788,2.008119,-0.082202,0.337201,1.941343,-0.033331,0.242232,1.942729,-0.231376,0.586698,1.977766,-0.058704,0.394473,2.150282,-0.000501,0.331995,2.212473,-0.284113,-0.290198,2.280325,-0.407664,-0.644355,2.248722,-0.331385,-0.689799,2.246443,-0.085714,-0.313298,2.448015,0.056942,-0.665649,2.465557,0.040876,-0.702464,2.351424
-0.096214,0.749144,2.051734,-0.179549,0.823910,2.189244,-0.410784,0.831050,2.151419,-0.033816,0.830567,2.083781,-0.195723,0.442607,2.200919,-0.205803,0.369405,2.168534,-0.288578,0.290720,2.136248,-0.141572,0.268055,2.185942,-0.249790,0.576461,2.017567,-0.083259,0.343032,1.948848,-0.033672,0.247624,1.946973,-0.228361,0.590181,1.981431,-0.058526,0.395734,2.154583,-0.000788,0.333190,2.217063,-0.278738,-0.282986,2.287642,-0.447623,-0.644541,2.241390,-0.351490,-0.687771,2.245012,-0.070660,-0.314374,2.432242,0.115925,-0.653294,2.462051,0.090499,-0.693846,2.337542
-0.117851,0.746300,2.041915,-0.169912,0.826858,2.202091,-0.404476,0.833666,2.159456,-0.027507,0.833185,2.091816,-0.195084,0.440483,2.202583,-0.205915,0.368167,2.168500,-0.288281,0.290075,2.136900,-0.141691,0.266999,2.185774,-0.246063,0.578947,2.025792,-0.083699,0.345891,1.954550,-0.033741,0.250705,1.949958,-0.222050,0.592803,1.989463,-0.053700,0.397360,2.163052,0.003639,0.334625,2.225641,-0.274217,-0.278182,2.291843,-0.469807,-0.644525,2.236609,-0.369732,-0.686561,2.244799,-0.044600,-0.314268,2.413117,0.155037,-0.641067,2.461194,0.127348,-0.681305,2.337280
-0.127888,0.748077,2.038660,-0.160167,0.826986,2.214619,-0.396081,0.834986,2.170476,-0.019111,0.834508,2.102834,-0.191691,0.437010,2.208096,-0.204495,0.366178,2.170192,-0.287104,0.288951,2.138083,-0.139439,0.265487,2.187583,-0.241893,0.579792,2.034161,-0.083846,0.346439,1.960066,-0.033773,0.252339,1.952533,-0.213652,0.594128,2.000477,-0.045628,0.398613,2.174275,0.011465,0.335649,2.236881,-0.270513,-0.274902,2.294197,-0.495459,-0.645965,2.231938,-0.410847,-0.688756,2.234838,-0.033370,-0.316469,2.406377,0.160425,-0.634559,2.459314,0.137401,-0.675887,2.341157
-0.135029,0.751872,2.036880,-0.153843,0.826355,2.222228,-0.389097,0.835411,2.179384,-0.012126,0.834935,2.111742,-0.187738,0.434237,2.214071,-0.202353,0.364449,2.172529,-0.285332,0.287996,2.139503,-0.136633,0.264238,2.189968,-0.237641,0.579356,2.042104,-0.083850,0.345354,1.964741,-0.033920,0.253010,1.954710,-0.206664,0.594560,2.009382,-0.038437,0.399335,2.183227,0.018550,0.336186,2.245827,-0.267487,-0.272549,2.295348,-0.511930,-0.644806,2.228434,-0.429168,-0.690788,2.230510,-0.026370,-0.315009,2.402057,0.165308,-0.633399,2.457844,0.223110,-0.651544,2.464489
-0.142193,0.825873,2.052529,-0.142699,0.783017,2.230962,-0.376711,0.805447,2.192367,0.000258,0.804975,2.124726,-0.176235,0.415521,2.226381,-0.193707,0.352497,2.179592,-0.278483,0.279231,2.143127,-0.125011,0.250390,2.198569,-0.225227,0.548636,2.034341,-0.062648,0.302054,1.944245,-0.021186,0.213824,1.957932,-0.194274,0.564610,2.022362,-0.025229,0.371962,2.195123,0.031911,0.308346,2.257680,-0.264951,-0.270837,2.295643,-0.524974,-0.640881,2.224326,-0.448102,-0.693063,2.224123,-0.022222,-0.312864,2.399893,0.141418,-0.630877,2.448318,0.245183,-0.654269,2.496649
-0.142292,0.867243,2.068559,-0.133760,0.748090,2.237387,-0.243498,0.675330,2.092525,0.009736,0.780813,2.134121,-0.166191,0.362859,2.242261,-0.170497,0.295149,2.194240,-0.238189,0.241856,2.155207,-0.113114,0.207497,2.217637,-0.142352,0.403194,1.952266,-0.020361,0.209297,1.934166,0.010724,0.138686,1.958471,-0.184785,0.540469,2.031758,-0.014818,0.349122,2.203914,0.042412,0.285321,2.266375,-0.262485,-0.269632,2.295110,-0.535810,-0.634043,2.220282,-0.461553,-0.695663,2.223377,-0.020922,-0.309296,2.400147,0.101870,-0.630975,2.440781,0.186024,-0.671223,2.490832
-0.134539,0.897378,2.084141,-0.129807,0.738118,2.240912,-0.206345,0.639678,2.074579,0.015450,0.770097,2.140098,-0.163868,0.349020,2.246845,-0.163889,0.279266,2.197489,-0.224491,0.232399,2.158572,-0.110939,0.199465,2.220703,-0.114610,0.355737,1.933263,0.004828,0.151471,1.928362,0.029508,0.090439,1.957206,-0.179077,0.529736,2.037731,-0.008500,0.338822,2.209678,0.048777,0.274952,2.272089,-0.242424,-0.266619,2.289657,-0.537483,-0.614671,2.215116,-0.471819,-0.698252,2.224912,-0.028143,-0.289807,2.410874,0.057599,-0.630481,2.435570,0.177967,-0.675990,2.503636
-0.127344,0.914335,2.095951,-0.126707,0.731576,2.243841,-0.186745,0.628937,2.064513,0.019808,0.762834,2.144756,-0.162107,0.340895,2.249848,-0.160218,0.270793,2.199644,-0.217359,0.227366,2.160444,-0.110310,0.194946,2.222095,-0.105597,0.340093,1.926705,0.012319,0.133432,1.926315,0.035514,0.073381,1.956932,-0.174724,0.522465,2.042388,-0.003659,0.331790,2.214233,0.053651,0.267890,2.276597,-0.216131,-0.263280,2.283049,-0.532180,-0.588714,2.207299,-0.481117,-0.698270,2.225163,-0.031732,-0.280993,2.417738,0.008668,-0.628945,2.431345,0.128985,-0.685685,2.500368
-0.114267,0.926419,2.109746,-0.123087,0.729649,2.247653,-0.180629,0.634246,2.069581,0.023516,0.758159,2.148738,-0.161281,0.335995,2.251927,-0.157735,0.265356,2.200979,-0.212561,0.224609,2.161753,-0.110479,0.193368,2.222394,-0.106428,0.342985,1.932052,-0.005843,0.129261,1.932948,0.032944,0.068644,1.956937,-0.171019,0.517787,2.046367,0.000470,0.327283,2.218182,0.057811,0.263369,2.280510,-0.200946,-0.259597,2.273512,-0.528798,-0.568650,2.196470,-0.491695,-0.693468,2.224338,-0.033798,-0.278439,2.422220,-0.019982,-0.629564,2.429254,0.081128,-0.691640,2.486056
-0.102709,0.931012,2.120173,-0.115664,0.738497,2.258767,-0.176372,0.644396,2.076154,0.028875,0.757093,2.155736,-0.162173,0.338585,2.253948,-0.157223,0.267488,2.201742,-0.210942,0.227638,2.162572,-0.111879,0.196705,2.221882,-0.108046,0.350127,1.939815,-0.013673,0.131313,1.936339,0.020764,0.069412,1.953338,-0.165661,0.516720,2.053364,0.006285,0.326349,2.225155,0.063678,0.262466,2.287445,-0.187203,-0.250670,2.244169,-0.525416,-0.555274,2.189440,-0.498185,-0.686733,2.220230,-0.038880,-0.291500,2.429103,-0.059713,-0.637538,2.424440,0.026826,-0.692109,2.468135
-0.092681,0.932687,2.126999,-0.110257,0.751349,2.267853,-0.172424,0.652261,2.081838,0.033727,0.759869,2.162630,-0.164862,0.349502,2.256275,-0.159581,0.278178,2.202517,-0.212916,0.235046,2.162952,-0.115795,0.207475,2.221633,-0.109872,0.357614,1.947669,-0.023240,0.141642,1.941074,0.005610,0.078090,1.951680,-0.160804,0.519499,2.060261,0.011467,0.329151,2.231973,0.068913,0.265327,2.294236,-0.144892,-0.214876,2.216670,-0.481111,-0.516175,2.182541,-0.479333,-0.649881,2.202772,-0.048120,-0.317875,2.438596,-0.082980,-0.650461,2.422231,-0.025478,-0.700646,2.473913
-0.094324,0.831276,2.116534,-0.096582,0.813956,2.288821,-0.178102,0.674460,2.094263,0.051305,0.820612,2.188528,-0.115249,0.401031,2.293006,-0.098971,0.326234,2.243561,-0.157502,0.259574,2.201717,-0.038114,0.266815,2.269713,-0.118364,0.379640,1.961035,-0.032039,0.158270,1.946646,0.018854,0.123620,1.951506,-0.143205,0.580269,2.086167,0.026113,0.366424,2.231736,0.077336,0.281317,2.290338,-0.139806,-0.219033,2.195823,-0.464809,-0.510239,2.181571,-0.434377,-0.634328,2.196448,-0.052985,-0.323138,2.441538,-0.101905,-0.652380,2.418778,-0.052344,-0.699018,2.468959
-0.059066,0.806232,2.081566,-0.102693,0.839055,2.263879,-0.181763,0.685533,2.100786,0.051339,0.838055,2.180007,-0.084800,0.432436,2.307504,-0.068341,0.351315,2.263719,-0.122458,0.275814,2.226576,-0.006826,0.292258,2.289418,-0.122579,0.390413,1.967935,-0.035459,0.169585,1.951681,0.020318,0.134507,1.948873,-0.143145,0.597744,2.077654,0.025648,0.376101,2.205693,0.077654,0.291409,2.253004,-0.135956,-0.221118,2.185730,-0.418384,-0.513661,2.191833,-0.370618,-0.627983,2.201138,-0.055997,-0.326223,2.443350,-0.137040,-0.646789,2.417373,-0.067457,-0.696963,2.465435
-0.069172,0.780585,2.092575,-0.095741,0.864684,2.284637,-0.184556,0.694489,2.105716,0.056135,0.857039,2.190497,-0.074815,0.443356,2.313934,-0.055889,0.361965,2.272240,-0.110337,0.281863,2.235425,0.008499,0.304750,2.298954,-0.126083,0.399234,1.973389,-0.037485,0.180151,1.956520,0.012177,0.138368,1.954887,-0.138316,0.616785,2.088171,0.030322,0.387594,2.207856,0.083609,0.304061,2.253286,-0.127062,-0.227118,2.182173,-0.361624,-0.533705,2.208287,-0.298406,-0.635049,2.209377,-0.057925,-0.328141,2.444638,-0.181944,-0.631542,2.406447,-0.119456,-0.689743,2.448615
-0.074091,0.769990,2.098032,-0.093362,0.874714,2.291844,-0.186211,0.700041,2.108860,0.058586,0.867384,2.195981,-0.068651,0.450288,2.318077,-0.048311,0.368454,2.277471,-0.102848,0.285675,2.240982,0.017475,0.312206,2.304589,-0.128413,0.404655,1.976905,-0.037808,0.187722,1.960505,0.005537,0.139747,1.961936,-0.135845,0.627161,2.093669,0.033130,0.395002,2.209752,0.087359,0.312653,2.254470,-0.102954,-0.248158,2.192576,-0.305652,-0.558589,2.226171,-0.222510,-0.646987,2.221846,-0.059440,-0.328866,2.445378,-0.198977,-0.625634,2.401705,-0.143992,-0.686231,2.438962
-0.079834,0.769010,2.103729,-0.092060,0.879205,2.296949,-0.188501,0.704810,2.112105,0.060119,0.873800,2.199272,-0.069256,0.451623,2.319542,-0.049579,0.369973,2.278788,-0.102300,0.287710,2.243373,0.003509,0.306347,2.301839,-0.130763,0.409418,1.979965,-0.037764,0.194568,1.963980,-0.000958,0.141047,1.969921,-0.134299,0.633596,2.096968,0.034906,0.399837,2.211535,0.089798,0.318426,2.256084,-0.073784,-0.267454,2.206825,-0.243092,-0.588370,2.244032,-0.142357,-0.661573,2.232470,-0.181135,-0.234628,2.424557,-0.289573,-0.549175,2.335831,-0.225413,-0.615392,2.381858
-0.083892,0.774296,2.106596,-0.092247,0.876778,2.299821,-0.189779,0.707699,2.114094,0.061028,0.877984,2.201417,-0.075043,0.448023,2.318717,-0.057216,0.366726,2.277091,-0.106705,0.287852,2.243231,-0.008748,0.300389,2.299453,-0.132645,0.412263,1.982109,-0.037052,0.199329,1.967751,-0.005625,0.140960,1.978511,-0.133386,0.637785,2.099116,0.035908,0.402718,2.212613,0.091194,0.321826,2.256994,-0.053296,-0.279498,2.217761,-0.168756,-0.630111,2.259131,-0.051186,-0.678980,2.239210,-0.218181,-0.223890,2.415619,-0.315500,-0.638728,2.369565,-0.271298,-0.702057,2.398496
-0.086740,0.782759,2.107138,-0.093238,0.869368,2.299999,-0.190619,0.709642,2.115459,0.061180,0.879649,2.202654,-0.083258,0.441748,2.317093,-0.067959,0.360455,2.274815,-0.114218,0.286363,2.242609,-0.022777,0.292070,2.296250,-0.134418,0.413990,1.983814,-0.036304,0.202393,1.970727,-0.008086,0.140612,1.984633,-0.133250,0.639417,2.100345,0.036459,0.404246,2.213577,0.092100,0.323868,2.257758,-0.025109,-0.273746,2.228271,-0.106168,-0.663453,2.279169,0.020063,-0.685324,2.254191,-0.199489,-0.230995,2.379619,-0.332703,-0.653870,2.371307,-0.292209,-0.745644,2.407067
-0.088051,0.791645,2.105569,-0.094563,0.859475,2.297706,-0.191506,0.710320,2.116536,0.060545,0.878172,2.202506,-0.090335,0.435956,2.315356,-0.077003,0.354799,2.272929,-0.122307,0.284088,2.241899,-0.032420,0.285828,2.294049,-0.136575,0.413974,1.985325,-0.035610,0.203644,1.974003,-0.009420,0.139001,1.989738,-0.133932,0.637851,2.100166,0.036555,0.404207,2.214414,0.092609,0.324679,2.258471,-0.008008,-0.246713,2.234990,-0.012463,-0.675757,2.270222,0.116531,-0.694574,2.247318,-0.144775,-0.270779,2.337073,-0.342076,-0.671805,2.378526,-0.249513,-0.717310,2.457361
-0.087801,0.799907,2.102422,-0.095983,0.848800,2.293648,-0.192225,0.699845,2.115229,0.059217,0.873354,2.200635,-0.096598,0.430632,2.313398,-0.084423,0.349824,2.271401,-0.129496,0.281697,2.241175,-0.040291,0.279804,2.292385,-0.141288,0.405384,1.985706,-0.033020,0.200225,1.978336,-0.009046,0.132577,1.995505,-0.135330,0.632900,2.098243,0.036129,0.402052,2.214823,0.092670,0.323808,2.259059,0.004837,-0.217342,2.239429,0.067273,-0.670364,2.258157,0.190003,-0.691095,2.234133,-0.127602,-0.278540,2.311065,-0.352659,-0.679650,2.381003,-0.266052,-0.714354,2.462888
-0.087644,0.803997,2.099959,-0.096830,0.840196,2.289755,-0.192392,0.692291,2.114217,0.057872,0.867038,2.197868,-0.100504,0.427210,2.311643,-0.089043,0.346803,2.270174,-0.134823,0.280147,2.240546,-0.044513,0.276551,2.290569,-0.145969,0.398016,1.986026,-0.032754,0.195930,1.981331,-0.009630,0.127147,1.998957,-0.136755,0.626442,2.095419,0.035513,0.398388,2.214745,0.092491,0.321461,2.259399,0.004466,-0.191516,2.235794,0.126483,-0.624238,2.244272,0.238553,-0.667709,2.219203,-0.097580,-0.293620,2.298264,-0.358758,-0.679674,2.382983,-0.280615,-0.703052,2.462261
-0.087248,0.806906,2.096313,-0.097348,0.831567,2.284617,-0.191689,0.683190,2.112578,0.056573,0.858838,2.193530,-0.102833,0.423545,2.309135,-0.091856,0.343871,2.268685,-0.138234,0.278382,2.240182,-0.046098,0.272846,2.286904,-0.150433,0.390558,1.985983,-0.035119,0.188444,1.982807,-0.013630,0.118523,2.000499,-0.138115,0.618153,2.091045,0.034736,0.392602,2.213391,0.092080,0.316946,2.258724,0.002174,-0.178338,2.233730,0.170433,-0.600522,2.233303,0.272951,-0.660114,2.210845,-0.084886,-0.299520,2.292885,-0.369144,-0.662966,2.379371,-0.330374,-0.703588,2.443192
-0.085457,0.808175,2.091224,-0.097369,0.823384,2.278805,-0.190171,0.674631,2.110700,0.055657,0.849825,2.188162,-0.103616,0.419117,2.305267,-0.093273,0.340418,2.266425,-0.140545,0.276257,2.239678,-0.045214,0.269017,2.281882,-0.154512,0.383233,1.985296,-0.042884,0.175943,1.981110,-0.044802,0.123956,1.996553,-0.139071,0.609107,2.085666,0.015899,0.361928,2.207090,0.076365,0.295108,2.256081,-0.000479,-0.170912,2.231894,0.128686,-0.600709,2.252823,0.240880,-0.640524,2.217570,-0.077402,-0.302478,2.292367,-0.382195,-0.641373,2.371645,-0.362976,-0.695213,2.427258
-0.082837,0.807763,2.085665,-0.096489,0.816894,2.273671,-0.188179,0.667719,2.108864,0.055645,0.841766,2.182999,-0.101943,0.410660,2.298283,-0.092333,0.332055,2.260992,-0.141945,0.269042,2.236127,-0.040890,0.260554,2.274965,-0.157656,0.371229,1.983635,-0.052143,0.156781,1.975688,-0.057643,0.076776,1.990911,-0.139107,0.601052,2.080510,0.009655,0.349909,2.205356,0.068647,0.283473,2.255727,-0.005205,-0.169635,2.229666,0.179889,-0.589232,2.241083,0.283197,-0.638149,2.209526,-0.074628,-0.302500,2.296804,-0.397417,-0.619070,2.361679,-0.378976,-0.692028,2.421890
-0.078459,0.805324,2.079072,-0.093988,0.810773,2.268222,-0.185654,0.661915,2.106872,0.056976,0.834050,2.177630,-0.096528,0.397611,2.287745,-0.087539,0.317854,2.251109,-0.140050,0.254857,2.228691,-0.032981,0.247734,2.263570,-0.159570,0.362568,1.981525,-0.063326,0.140781,1.967323,-0.071138,0.069855,1.986927,-0.137788,0.593363,2.075157,0.007405,0.342718,2.203906,0.064923,0.275738,2.255183,-0.012531,-0.176759,2.229171,0.182836,-0.593256,2.237071,0.287905,-0.641457,2.208671,-0.075236,-0.300542,2.302863,-0.407681,-0.604322,2.355728,-0.424630,-0.687813,2.408757
-0.073063,0.801315,2.070999,-0.090107,0.804624,2.261423,-0.182334,0.656962,2.104206,0.059387,0.826438,2.171340,-0.090256,0.387544,2.278170,-0.081794,0.307266,2.242200,-0.135215,0.242960,2.220303,-0.026145,0.239121,2.254829,-0.160540,0.356063,1.979135,-0.071367,0.130285,1.958999,-0.081146,0.065306,1.981422,-0.135376,0.585790,2.068888,0.009703,0.334273,2.197402,0.063913,0.266926,2.250873,-0.017588,-0.185638,2.228982,0.169132,-0.610148,2.235443,0.277575,-0.658268,2.216364,-0.076478,-0.297565,2.307046,-0.415371,-0.591638,2.351633,-0.441904,-0.686362,2.405284
-0.067333,0.796299,2.063236,-0.084981,0.799573,2.254669,-0.178348,0.653127,2.100865,0.062910,0.819888,2.165064,-0.083329,0.381735,2.269058,-0.075036,0.301591,2.232917,-0.127063,0.235838,2.207282,-0.019660,0.234359,2.247362,-0.160679,0.351330,1.975941,-0.077840,0.123404,1.949899,-0.089041,0.064462,1.970301,-0.131841,0.579280,2.062629,0.011825,0.329365,2.193218,0.065024,0.259672,2.246020,-0.018213,-0.190853,2.227947,0.143637,-0.627108,2.239981,0.253490,-0.677731,2.229680,-0.075949,-0.294538,2.308005,-0.420791,-0.575788,2.348121,-0.418024,-0.629563,2.286547
-0.061679,0.791859,2.054619,-0.077222,0.794861,2.245935,-0.171226,0.649245,2.093596,0.068431,0.813722,2.157386,-0.075262,0.380147,2.260032,-0.066622,0.300905,2.223500,-0.119569,0.234027,2.196195,-0.010167,0.234019,2.239675,-0.158140,0.346752,1.968553,-0.081449,0.118380,1.938511,-0.093187,0.065576,1.954804,-0.126293,0.573153,2.054961,0.025212,0.325705,2.182248,0.070718,0.254011,2.239199,-0.014348,-0.194649,2.225393,0.108365,-0.639002,2.243488,0.215733,-0.697314,2.239389,-0.074032,-0.290922,2.307494,-0.424771,-0.555838,2.347068,-0.439180,-0.642173,2.374819
