Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.433159,0.879365,2.299846,0.324976,0.798507,2.245403,0.317688,0.700597,2.249592,0.295458,0.399329,2.252301,0.454018,0.632736,2.328942,0.217666,0.648279,2.074763,0.262801,-0.021311,2.247700,0.310757,-0.049987,2.209246,0.206402,0.003650,2.208162,0.304242,0.397245,2.320346,0.349789,0.127741,2.319341,0.365541,0.038656,2.323351,0.362388,-0.023401,2.349060,0.350750,0.040616,2.274657,0.264872,0.404802,1.933144,0.398384,0.176321,1.854910,0.430531,0.118562,1.864085,0.450700,0.039643,1.878612,0.415993,0.049290,1.849417,0.245805,-0.595172,2.156163,0.247851,-0.658519,1.842906,0.298649,-0.682645,1.751759,0.116534,-0.510774,2.328377,0.209121,-0.776098,2.005955,0.206689,-0.776489,1.870830
0.439904,0.876513,2.305576,0.330038,0.798494,2.248234,0.322803,0.700278,2.252464,0.300198,0.397527,2.255517,0.459059,0.632731,2.331766,0.220996,0.641542,2.075596,0.266877,-0.023304,2.250268,0.312777,-0.050505,2.209600,0.211504,0.001741,2.211974,0.312261,0.395505,2.326176,0.364787,0.127576,2.329149,0.446140,0.145344,2.368859,0.442645,0.082782,2.394665,0.430567,0.146139,2.320346,0.274387,0.398861,1.935043,0.411909,0.178483,1.861961,0.445576,0.112452,1.877779,0.467956,0.036683,1.892679,0.449767,0.072252,1.846867,0.249570,-0.595848,2.164171,0.252189,-0.661690,1.851448,0.302934,-0.685846,1.760339,0.122550,-0.513324,2.330616,0.215110,-0.778629,2.008190,0.210306,-0.778569,1.873013
0.444881,0.873234,2.310619,0.333519,0.798029,2.251060,0.325032,0.700134,2.254591,0.300202,0.397717,2.256399,0.462525,0.632274,2.334584,0.223282,0.636423,2.076705,0.263896,-0.021438,2.250908,0.310307,-0.051412,2.209617,0.205997,0.011600,2.212830,0.315723,0.395002,2.327926,0.377264,0.129057,2.330380,0.458612,0.146824,2.370087,0.455060,0.084257,2.395905,0.442910,0.147605,2.321599,0.281778,0.394007,1.938010,0.419664,0.179466,1.869641,0.456475,0.112224,1.886499,0.477880,0.035288,1.901422,0.457187,0.075574,1.856190,0.224749,-0.593943,2.166522,0.227609,-0.659390,1.853713,0.278855,-0.683716,1.762628,0.170392,-0.536036,2.198140,0.262819,-0.801399,1.875431,0.221636,-0.795124,1.747109
0.448774,0.869106,2.315886,0.336095,0.796693,2.254115,0.330989,0.699549,2.259144,0.323918,0.403252,2.267293,0.465089,0.630949,2.337631,0.225823,0.632431,2.079337,0.321563,0.000958,2.267765,0.376643,-0.019354,2.230044,0.253856,0.021045,2.223569,0.337703,0.382671,2.327791,0.378636,0.112759,2.298552,0.440504,0.047523,2.212569,0.435171,0.022328,2.195791,0.437127,0.068256,2.187714,0.288128,0.390096,1.942424,0.424665,0.179366,1.875861,0.462421,0.108391,1.898169,0.486051,0.032409,1.914464,0.451734,0.102623,1.955429,0.464828,-0.532217,2.346305,0.466789,-0.597721,2.033631,0.514398,-0.623189,1.942102,0.199744,-0.410746,2.183306,0.186613,-0.769031,1.952204,0.178271,-0.771894,1.817695
0.454275,0.863796,2.320804,0.340506,0.793289,2.260376,0.339053,0.697263,2.267648,0.339434,0.404814,2.281099,0.469479,0.627569,2.343874,0.228969,0.628598,2.083348,0.340506,0.005442,2.287489,0.396485,-0.011998,2.245479,0.272979,0.022544,2.249352,0.361516,0.370458,2.336197,0.400231,0.100453,2.304759,0.441379,0.035208,2.212728,0.433594,0.005926,2.195293,0.437306,0.066614,2.186745,0.293383,0.386647,1.946869,0.429766,0.176209,1.886142,0.464758,0.104548,1.909345,0.486916,0.026586,1.925018,0.456030,0.092688,1.965400,0.469780,-0.531699,2.348713,0.409844,-0.864426,2.059908,0.417717,-0.840611,1.926044,0.179578,-0.476457,2.186952,0.176952,-0.801912,1.910060,0.168684,-0.792703,1.774509
0.459908,0.859120,2.326489,0.345933,0.788720,2.268107,0.343781,0.695609,2.274518,0.340895,0.408484,2.286666,0.474880,0.623030,2.351579,0.233399,0.623652,2.089832,0.335565,0.020039,2.295586,0.382703,0.016961,2.295930,0.270654,0.035742,2.234440,0.366759,0.368225,2.368451,0.407261,0.099212,2.329512,0.421437,0.010203,2.320878,0.413848,-0.018941,2.303401,0.418044,0.039799,2.293561,0.298531,0.380525,1.956139,0.431548,0.174541,1.894176,0.462483,0.104310,1.917556,0.486699,0.026393,1.933960,0.455122,0.085145,1.969667,0.467881,-0.512920,2.354064,0.411810,-0.871575,2.061763,0.423988,-0.846046,1.928870,0.177696,-0.473888,2.186477,0.153677,-0.784472,1.893446,0.153151,-0.780307,1.758138
0.466964,0.845727,2.339032,0.350375,0.782104,2.275030,0.345828,0.692516,2.278066,0.339180,0.409278,2.286080,0.479300,0.616445,2.358476,0.236862,0.617723,2.098469,0.311332,0.032528,2.275355,0.364085,0.020276,2.274231,0.242232,0.048282,2.192373,0.350826,0.374614,2.393580,0.395318,0.106825,2.349502,0.410790,0.018226,2.339161,0.403267,-0.010955,2.321673,0.407549,0.047732,2.311817,0.300843,0.374934,1.963604,0.431240,0.167253,1.902311,0.457323,0.096053,1.924231,0.479738,0.015296,1.940815,0.451799,0.071764,1.984833,0.428538,-0.519116,2.298216,0.357140,-0.836502,1.993615,0.377332,-0.821234,1.861787,0.163303,-0.474216,2.183621,0.141999,-0.786209,1.891908,0.141793,-0.780277,1.756423
0.471404,0.837051,2.350821,0.354537,0.775040,2.283851,0.348675,0.688263,2.283929,0.338302,0.410337,2.285661,0.483439,0.609418,2.367266,0.240968,0.613364,2.107622,0.309044,0.039441,2.269032,0.362279,0.029889,2.266444,0.241767,0.050215,2.189431,0.364071,0.360293,2.387699,0.405974,0.091938,2.345353,0.420608,0.003128,2.335588,0.413035,-0.025979,2.318108,0.417253,0.032804,2.308264,0.302036,0.369383,1.973688,0.427763,0.161575,1.910671,0.448595,0.095249,1.929904,0.470679,0.012361,1.947195,0.441429,0.067042,1.978333,0.426345,-0.509664,2.285827,0.315848,-0.719942,1.929482,0.365795,-0.742616,1.838186,0.156715,-0.460756,2.181272,0.186936,-0.771762,1.889291,0.179180,-0.776142,1.755324
0.474997,0.836067,2.355120,0.359600,0.769105,2.294664,0.353951,0.682853,2.294274,0.338926,0.410550,2.287187,0.488475,0.603524,2.378050,0.243392,0.609727,2.118282,0.310254,0.040272,2.269173,0.364399,0.031449,2.266709,0.242901,0.050251,2.189582,0.357999,0.358978,2.391214,0.369645,0.093064,2.316447,0.374183,0.005044,2.295882,0.366798,-0.024078,2.278369,0.371264,0.034697,2.268483,0.300722,0.365274,1.983521,0.421104,0.149360,1.923984,0.435669,0.092054,1.933607,0.457670,0.013519,1.949305,0.400144,0.095372,1.954000,0.504715,-0.481398,2.344885,0.358549,-0.600732,1.960532,0.369502,-0.643721,1.842120,0.155876,-0.441520,2.178912,0.187661,-0.757181,1.892184,0.179642,-0.759871,1.757748
0.477749,0.833765,2.367962,0.364114,0.763236,2.307763,0.358722,0.676441,2.306947,0.341688,0.406602,2.294646,0.492962,0.597701,2.391118,0.247879,0.605535,2.130438,0.313741,0.036302,2.272201,0.373103,0.016005,2.274866,0.244305,0.050210,2.190445,0.358223,0.357871,2.418522,0.358533,0.084707,2.418625,0.359281,-0.005698,2.423016,0.352061,-0.034758,2.405477,0.349714,-0.037505,2.389725,0.298458,0.359884,1.995109,0.409768,0.145473,1.930867,0.424317,0.079761,1.941408,0.440923,-0.002680,1.956110,0.388999,0.087173,1.963000,0.505687,-0.499496,2.349415,0.360941,-0.616648,1.963865,0.381566,-0.654951,1.845393,0.154511,-0.434788,2.176907,0.187202,-0.750569,1.890378,0.177026,-0.755438,1.756422
0.478436,0.834090,2.375822,0.365591,0.761864,2.318179,0.359634,0.674095,2.315972,0.340850,0.402090,2.301027,0.494427,0.596358,2.401520,0.251395,0.604160,2.145305,0.311621,0.026751,2.274743,0.370723,-0.001428,2.283546,0.242565,0.047847,2.189174,0.359184,0.356596,2.427542,0.377741,0.089024,2.362680,0.384575,0.000446,2.345419,0.377180,-0.028649,2.327908,0.374605,-0.031428,2.312191,0.296251,0.359214,2.006444,0.394408,0.143571,1.937322,0.410408,0.072340,1.949091,0.420185,-0.008302,1.959299,0.376188,0.081656,1.909412,0.488482,-0.520960,2.355573,0.410031,-0.872249,2.077493,0.409062,-0.846362,1.942851,0.169703,-0.403849,2.164172,0.203896,-0.719451,1.877429,0.186999,-0.730861,1.745413
0.478878,0.838416,2.390287,0.368270,0.762498,2.329959,0.361068,0.674524,2.326284,0.339123,0.402276,2.307376,0.497088,0.597022,2.413289,0.255561,0.607226,2.161335,0.307688,0.026739,2.276763,0.368017,-0.002380,2.285059,0.235951,0.051658,2.190278,0.361436,0.357178,2.437427,0.381107,0.088702,2.377905,0.388313,-0.000176,2.362424,0.379927,-0.028942,2.343330,0.378332,-0.032043,2.329198,0.292408,0.360949,2.022416,0.380387,0.143961,1.944955,0.394890,0.072962,1.956460,0.401200,-0.007459,1.963405,0.354947,0.099330,1.978000,0.486055,-0.521919,2.356719,0.425005,-0.879818,2.134218,0.403556,-0.854570,2.000278,0.202509,-0.381847,2.155211,0.201845,-0.621471,1.799788,0.253197,-0.644273,1.706996
0.478266,0.840506,2.401498,0.367641,0.764726,2.341620,0.359803,0.675825,2.336784,0.335704,0.401389,2.314439,0.496454,0.599275,2.424945,0.257120,0.609755,2.170891,0.301217,0.023156,2.279288,0.360551,-0.010482,2.288595,0.230321,0.052378,2.190936,0.360688,0.359327,2.447917,0.368727,0.093633,2.372000,0.372052,0.005674,2.351058,0.364720,-0.023446,2.333537,0.362228,-0.026259,2.317806,0.288708,0.362898,2.031637,0.364763,0.146541,1.952507,0.380723,0.074295,1.963225,0.381568,-0.007497,1.971647,0.355126,0.018318,1.942889,0.469566,-0.533279,2.354727,0.334254,-0.710583,1.989226,0.340798,-0.746407,1.866952,0.209183,-0.387661,2.153054,0.207421,-0.627718,1.797930,0.259124,-0.650393,1.705669
0.476295,0.844179,2.416981,0.366414,0.767841,2.353565,0.358419,0.677836,2.349617,0.333103,0.399465,2.329340,0.495223,0.602412,2.436888,0.256429,0.613433,2.179296,0.296935,0.015115,2.293470,0.354472,-0.026526,2.306038,0.228080,0.052114,2.200271,0.357581,0.363158,2.457495,0.373889,0.095471,2.392513,0.379963,0.006858,2.375215,0.372613,-0.022265,2.357697,0.370095,-0.025087,2.341970,0.284542,0.366135,2.040044,0.354259,0.148466,1.960195,0.368783,0.075297,1.972194,0.365391,-0.006310,1.981052,0.344191,0.020472,1.947923,0.459572,-0.550623,2.368427,0.377747,-0.669109,2.083550,0.427317,-0.693073,1.991820,0.213359,-0.395665,2.151784,0.211145,-0.636150,1.796962,0.263128,-0.658893,1.705283
0.473201,0.846990,2.425348,0.363029,0.771249,2.362491,0.356109,0.680115,2.357402,0.333002,0.399336,2.334137,0.491845,0.605836,2.445816,0.255080,0.616214,2.185739,0.298877,0.012838,2.296035,0.356252,-0.029815,2.308277,0.230178,0.051948,2.202713,0.352693,0.367768,2.468111,0.403447,0.099614,2.446247,0.493715,0.096288,2.426000,0.485892,0.066756,2.408584,0.482747,0.063384,2.392975,0.278880,0.368287,2.046773,0.345802,0.152817,1.965429,0.358957,0.081773,1.978766,0.355173,-0.001076,1.988922,0.332038,0.031225,1.951100,0.465452,-0.554864,2.361546,0.366454,-0.872627,2.025689,0.367248,-0.844970,1.891334,0.217560,-0.397976,2.153070,0.215016,-0.638514,1.798294,0.267742,-0.661313,1.707563
0.469458,0.850482,2.433255,0.358655,0.775938,2.371175,0.351150,0.684868,2.367599,0.326674,0.403427,2.348205,0.487480,0.610536,2.454506,0.248858,0.621948,2.194895,0.291805,0.014873,2.312535,0.349988,-0.028332,2.318770,0.223247,0.056765,2.225976,0.351525,0.369796,2.471409,0.391655,0.099869,2.446655,0.449821,0.069862,2.426763,0.442194,0.040451,2.409303,0.439308,0.037239,2.393640,0.271305,0.374841,2.054082,0.339562,0.156262,1.971929,0.348513,0.080078,1.988482,0.341184,-0.001327,2.001496,0.320382,0.023572,1.968167,0.445410,-0.553145,2.386515,0.311721,-0.611994,1.984182,0.314987,-0.671677,1.878338,0.222038,-0.401107,2.156117,0.219318,-0.641725,1.801411,0.271641,-0.664715,1.710512
0.464259,0.852727,2.439958,0.352241,0.780440,2.379761,0.341982,0.690762,2.380055,0.306550,0.414507,2.375751,0.481083,0.615049,2.463100,0.243837,0.625455,2.200157,0.256894,0.032766,2.359716,0.313357,-0.002508,2.367333,0.191387,0.066975,2.270092,0.347916,0.372856,2.480389,0.387646,0.102632,2.463474,0.405361,0.012061,2.456345,0.397956,-0.017079,2.438837,0.395364,-0.019937,2.423122,0.263008,0.377729,2.059946,0.330116,0.164690,1.979638,0.342378,0.088490,1.997249,0.336959,0.009587,2.008608,0.316087,0.027459,1.980231,0.400215,-0.521379,2.465899,0.313630,-0.636013,2.062674,0.364526,-0.662631,1.972516,0.224043,-0.401935,2.161271,0.221229,-0.642616,1.806627,0.273298,-0.667573,1.716860
0.455416,0.853685,2.445489,0.343345,0.781966,2.384869,0.329568,0.692252,2.389484,0.284221,0.414303,2.399774,0.472215,0.616584,2.468213,0.236328,0.627777,2.206272,0.221284,0.029766,2.407097,0.277062,-0.005574,2.418396,0.157840,0.064165,2.313653,0.340712,0.373777,2.487099,0.384760,0.104291,2.479808,0.402847,0.013630,2.475284,0.397161,-0.016090,2.456376,0.392908,-0.018384,2.442051,0.254846,0.380500,2.065098,0.322703,0.168232,1.987347,0.336988,0.094149,2.004108,0.336707,0.014954,2.016638,0.313617,0.027620,1.985750,0.345933,-0.517476,2.546844,0.251608,-0.632882,2.145645,0.302974,-0.662118,2.055974,0.305243,-0.360037,2.161723,0.301974,-0.601019,1.807278,0.351538,-0.629028,1.718248
0.448344,0.854965,2.450464,0.336598,0.783084,2.388871,0.322139,0.693481,2.394239,0.277046,0.415913,2.403524,0.465488,0.617709,2.472218,0.229058,0.630448,2.213329,0.214192,0.032546,2.408182,0.269719,-0.002138,2.420883,0.151015,0.066329,2.313462,0.332436,0.375485,2.489219,0.360212,0.104116,2.460386,0.372906,0.013159,2.448893,0.365642,-0.015987,2.431362,0.363236,-0.018852,2.415617,0.244777,0.383037,2.072009,0.314185,0.170048,1.994691,0.328610,0.102602,2.012559,0.332479,0.021483,2.024173,0.309311,0.041508,1.994167,0.332451,-0.514323,2.551188,0.258364,-0.616638,2.142281,0.309281,-0.645987,2.052100,0.320641,-0.414932,2.182959,0.317296,-0.655592,1.828433,0.267996,-0.701136,1.724146
0.438900,0.855556,2.453437,0.328226,0.781876,2.393244,0.312136,0.692606,2.399646,0.261281,0.416939,2.411067,0.457141,0.616513,2.476590,0.219409,0.630080,2.218145,0.188555,0.038292,2.417225,0.247195,0.001655,2.430394,0.123231,0.073882,2.321736,0.326134,0.373218,2.493435,0.370378,0.105454,2.450097,0.388323,0.016095,2.434032,0.380979,-0.013066,2.416514,0.378467,-0.015948,2.400785,0.233253,0.382218,2.077459,0.301762,0.166292,2.007135,0.318191,0.097830,2.025969,0.325128,0.016607,2.041016,0.290849,0.086867,1.993000,0.322012,-0.510710,2.555610,0.249916,-0.614343,2.146681,0.300486,-0.644495,2.056517,0.326524,-0.426207,2.184854,0.323153,-0.666804,1.830310,0.266373,-0.706070,1.726147
0.428093,0.855635,2.453395,0.318322,0.780492,2.395854,0.303408,0.691382,2.402609,0.255922,0.416105,2.414152,0.447269,0.615138,2.479201,0.212395,0.628544,2.221133,0.186969,0.037656,2.419701,0.227416,0.059596,2.417866,0.130390,0.010505,2.354768,0.323301,0.368301,2.496310,0.379839,0.103739,2.447054,0.470018,0.108458,2.466737,0.462336,0.078879,2.449296,0.459377,0.075439,2.433653,0.220453,0.378545,2.084062,0.286688,0.164816,2.018230,0.305991,0.095265,2.038635,0.313873,0.013940,2.056973,0.292284,0.033506,2.023400,0.274007,-0.386305,2.425636,0.203485,-0.493201,2.017173,0.254990,-0.524579,1.926754,0.313193,-0.505959,2.293755,0.167684,-0.604460,1.903207,0.186125,-0.653398,1.790303
0.420373,0.851906,2.453680,0.310118,0.777943,2.397197,0.296558,0.688777,2.404233,0.252537,0.413453,2.416137,0.439091,0.612596,2.480543,0.203159,0.624558,2.223257,0.187196,0.034167,2.422357,0.230743,0.058289,2.415646,0.130257,0.005094,2.358557,0.309733,0.368449,2.496833,0.366515,0.103525,2.450527,0.407047,0.100801,2.504869,0.399673,0.071264,2.487371,0.397118,0.067875,2.471656,0.206366,0.370772,2.093764,0.277187,0.158982,2.032444,0.290947,0.087372,2.054421,0.297967,0.003452,2.078162,0.301052,0.036930,2.030600,0.190307,-0.336409,2.456892,0.082476,-0.587963,2.127926,0.098718,-0.613849,1.999009,0.294491,-0.517617,2.314126,0.117288,-0.575473,1.928632,0.138953,-0.625592,1.816568
0.408725,0.847938,2.451936,0.298839,0.773754,2.398163,0.284836,0.683993,2.406200,0.240273,0.406669,2.421279,0.427850,0.608417,2.481506,0.193456,0.621438,2.225333,0.176948,0.024818,2.431596,0.229401,0.057804,2.416382,0.115069,-0.013706,2.370645,0.300698,0.363201,2.497864,0.376865,0.103838,2.448003,0.402786,0.018006,2.435761,0.395377,-0.011164,2.418254,0.392780,-0.014057,2.402539,0.194220,0.366431,2.098470,0.265602,0.118705,2.063488,0.277290,0.070407,2.074466,0.282528,-0.006539,2.092015,0.278908,0.019941,2.026750,0.183867,-0.337086,2.454582,0.251736,-0.662200,2.186427,0.275512,-0.679850,2.057963,0.252753,-0.543562,2.336909,0.030126,-0.546956,1.971144,0.062044,-0.592098,1.857528
0.399582,0.844164,2.450472,0.290460,0.768998,2.396933,0.274969,0.679675,2.406292,0.224141,0.403861,2.426364,0.419501,0.603667,2.480273,0.183954,0.617255,2.225618,0.148961,0.026078,2.447050,0.197129,0.067745,2.437663,0.096477,-0.015840,2.376262,0.293266,0.358089,2.497004,0.307243,0.097568,2.403788,0.312421,0.011315,2.377103,0.305390,-0.017830,2.359538,0.303290,-0.020680,2.343751,0.183122,0.359475,2.105133,0.253554,0.137612,2.060884,0.257170,0.098143,2.059900,0.264025,0.013348,2.071708,0.268956,0.097921,2.029750,0.250848,-0.409095,2.402153,0.434843,-0.653113,2.103591,0.423363,-0.680472,1.975098,0.240579,-0.544061,2.340514,0.016565,-0.548354,1.975600,0.066295,-0.591987,1.871103
0.391090,0.837161,2.447272,0.282236,0.761930,2.394400,0.265160,0.674314,2.403232,0.208459,0.404090,2.420145,0.411307,0.596606,2.477731,0.177210,0.612520,2.223381,0.123464,0.037564,2.430339,0.181740,0.064890,2.428749,0.058277,0.016870,2.346857,0.294841,0.345199,2.485254,0.308929,0.084007,2.394323,0.314150,-0.002488,2.368400,0.307104,-0.031568,2.350837,0.304987,-0.034329,2.335052,0.175413,0.353028,2.107094,0.243424,0.087930,2.104145,0.235613,0.095690,2.078639,0.248751,0.013882,2.084200,0.231917,0.022687,2.056857,0.359657,-0.441425,2.268966,0.476919,-0.790203,2.055843,0.429557,-0.788517,1.929030,0.125110,-0.516330,2.406833,0.030896,-0.645288,2.009555,0.084797,-0.675307,1.919884
0.382681,0.830775,2.445251,0.274480,0.754790,2.392209,0.254411,0.667755,2.400434,0.187985,0.400225,2.415090,0.403579,0.589475,2.475531,0.169441,0.607197,2.222008,0.092810,0.036149,2.423409,0.143595,0.056587,2.412009,0.036763,0.015336,2.348874,0.280236,0.342878,2.494301,0.299855,0.082986,2.400502,0.306893,-0.003083,2.373628,0.299885,-0.032159,2.356059,0.297817,-0.034918,2.340269,0.167780,0.346769,2.108135,0.226275,0.104977,2.073324,0.231367,0.100230,2.065723,0.241079,0.033828,2.082021,0.185951,0.121863,2.015111,0.361487,-0.434613,2.255605,0.478745,-0.783455,2.042470,0.440409,-0.799113,1.916246,0.121737,-0.515602,2.407268,-0.020009,-0.632697,2.020564,0.034420,-0.663695,1.930920
0.376387,0.826063,2.441635,0.268675,0.749504,2.388753,0.249247,0.663515,2.397532,0.186037,0.398427,2.413920,0.397796,0.584191,2.472070,0.162823,0.598852,2.217443,0.093168,0.035213,2.423341,0.144824,0.055214,2.412716,0.036883,0.014316,2.348720,0.274369,0.336573,2.482841,0.295851,0.075763,2.392498,0.303502,-0.010618,2.366776,0.296506,-0.039659,2.349205,0.294454,-0.042369,2.333413,0.160817,0.337721,2.105458,0.224208,0.104189,2.073328,0.222948,0.094253,2.064919,0.233546,0.027591,2.083817,0.178783,0.113680,2.017633,0.365654,-0.434126,2.254200,0.482889,-0.782972,2.041063,0.468716,-0.804608,1.912305,0.067007,-0.523515,2.402658,-0.070940,-0.643332,2.015404,-0.015424,-0.674059,1.925917
0.372209,0.818830,2.433303,0.263737,0.743942,2.383311,0.243444,0.658201,2.393250,0.178518,0.393322,2.413021,0.392880,0.578627,2.466624,0.158655,0.594127,2.214114,0.084621,0.029000,2.428289,0.137648,0.050721,2.419937,0.027286,0.005866,2.352939,0.267996,0.333219,2.487531,0.286411,0.071676,2.398849,0.293027,-0.014956,2.373684,0.286084,-0.043975,2.356106,0.284103,-0.046658,2.340306,0.156065,0.332636,2.103116,0.218176,0.086506,2.076331,0.222041,0.055438,2.072665,0.226256,-0.019963,2.092991,0.181973,0.058617,2.134000,0.365454,-0.433831,2.255287,0.482690,-0.782676,2.042152,0.468716,-0.804702,1.913524,0.063124,-0.529210,2.404447,-0.074993,-0.649008,2.017252,-0.019775,-0.680138,1.927817
0.368259,0.814905,2.427951,0.260058,0.739709,2.378215,0.240718,0.654509,2.389048,0.178365,0.391065,2.411116,0.389218,0.574390,2.461526,0.155481,0.588995,2.208780,0.088533,0.026634,2.427730,0.141100,0.049801,2.418885,0.032560,0.001538,2.353451,0.264730,0.327227,2.471258,0.285539,0.065202,2.384866,0.292951,-0.021596,2.360463,0.286001,-0.050583,2.342886,0.284010,-0.053223,2.327088,0.151521,0.327062,2.099017,0.213907,0.088046,2.070778,0.218784,0.047076,2.067003,0.213586,-0.034543,2.084832,0.183267,0.045939,2.131572,0.366721,-0.435834,2.254605,0.308425,-0.804883,2.050666,0.337117,-0.800525,1.921353,0.086125,-0.535277,2.401488,-0.044026,-0.649418,2.009854,0.010750,-0.680403,1.920489
0.365948,0.811680,2.422431,0.258711,0.734729,2.370581,0.238537,0.649954,2.382267,0.174929,0.387755,2.406975,0.387881,0.569401,2.453887,0.153864,0.585618,2.203936,0.085386,0.025289,2.426926,0.139503,0.049464,2.418829,0.027711,-0.000899,2.351714,0.260523,0.326078,2.479272,0.277846,0.064425,2.390729,0.284086,-0.022253,2.365611,0.277181,-0.051238,2.348028,0.275250,-0.053874,2.332223,0.149336,0.323907,2.093595,0.212448,0.081028,2.063004,0.220043,0.035102,2.058272,0.216352,-0.045130,2.081764,0.177639,0.053890,2.123667,0.362876,-0.437129,2.254129,0.307306,-0.805102,2.047379,0.311739,-0.802406,1.912615,0.060059,-0.538450,2.404636,-0.076163,-0.650299,2.014409,-0.021265,-0.681598,1.924802
0.363670,0.810583,2.411690,0.257382,0.732174,2.362161,0.238009,0.646820,2.372542,0.178098,0.382562,2.393114,0.386565,0.566830,2.445469,0.153233,0.583364,2.197850,0.096736,0.017550,2.408173,0.152153,0.042308,2.402579,0.037506,-0.008106,2.331215,0.258758,0.324002,2.472294,0.271021,0.064385,2.376222,0.275574,-0.021620,2.348596,0.268700,-0.050608,2.331009,0.266809,-0.053246,2.315199,0.149383,0.321993,2.086556,0.214446,0.069822,2.049440,0.223324,0.020576,2.050743,0.212809,-0.062407,2.072556,0.267834,0.013165,2.111700,0.363816,-0.451733,2.247833,0.338570,-0.877358,2.036793,0.337103,-0.853300,1.901816,0.085455,-0.529491,2.388597,-0.161602,-0.624681,2.052161,-0.104867,-0.655701,1.961916
0.364764,0.811571,2.403128,0.258896,0.732394,2.354508,0.240066,0.646771,2.365141,0.181538,0.381883,2.386997,0.388080,0.567031,2.437823,0.154826,0.582624,2.190728,0.101117,0.016548,2.404418,0.156568,0.041552,2.398622,0.041893,-0.009242,2.327663,0.257860,0.325054,2.462603,0.271555,0.062356,2.376768,0.276583,-0.024668,2.352552,0.269707,-0.053641,2.334965,0.267813,-0.056259,2.319156,0.151574,0.321578,2.078512,0.217585,0.070028,2.038479,0.228557,0.017944,2.036023,0.220487,-0.064847,2.062837,0.255658,0.027709,2.107444,0.357545,-0.457506,2.246333,0.338657,-0.878301,2.035764,0.337048,-0.854200,1.900791,0.097358,-0.535470,2.380821,-0.139042,-0.631736,2.037057,-0.082749,-0.662573,1.946830
0.365375,0.815841,2.392963,0.260402,0.735053,2.344811,0.241991,0.649270,2.355385,0.184669,0.383927,2.377453,0.389589,0.569660,2.428140,0.157075,0.583372,2.182947,0.105448,0.018153,2.395988,0.160531,0.042022,2.385011,0.046481,-0.006801,2.322829,0.257363,0.329835,2.458639,0.270484,0.067312,2.371987,0.347883,0.068665,2.321494,0.340646,0.039234,2.303968,0.338277,0.036017,2.288220,0.157228,0.323944,2.066507,0.225692,0.071091,2.019458,0.235786,0.019946,2.012875,0.229603,-0.057130,2.036074,0.241150,0.042065,2.037625,0.344272,-0.466371,2.245722,0.331256,-0.880320,2.024394,0.335486,-0.856313,1.889863,-0.068738,-0.528611,2.395918,-0.308278,-0.623057,2.053967,-0.248926,-0.654147,1.963869
0.369635,0.817452,2.387886,0.262888,0.738953,2.336070,0.245396,0.652794,2.345934,0.191417,0.386175,2.365443,0.392074,0.573530,2.419414,0.160114,0.586970,2.172932,0.118180,0.018068,2.379744,0.169483,0.040979,2.373280,0.062733,-0.005320,2.303255,0.245165,0.340387,2.440165,0.259674,0.077332,2.355371,0.338817,0.078892,2.307604,0.331614,0.049407,2.290076,0.329289,0.046122,2.274322,0.165149,0.328731,2.053630,0.236605,0.082594,1.999347,0.246247,0.027943,1.994024,0.233014,-0.052379,2.014396,0.239084,0.036937,2.019250,0.335055,-0.475804,2.246354,0.322699,-0.881838,2.013890,0.329434,-0.857029,1.879719,-0.058597,-0.523781,2.384953,-0.141103,-0.633822,1.979449,-0.084257,-0.663577,1.889205
