Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.543537,0.673402,2.679544,0.533643,0.550504,2.635882,0.535922,0.477785,2.632256,0.540581,0.253565,2.612080,0.462194,0.498460,2.548727,0.464301,0.406616,2.489164,0.546164,-0.056626,2.584091,0.524929,-0.035127,2.590642,0.546438,-0.056288,2.512999,0.494282,0.223122,2.493703,0.603407,-0.006839,2.376349,0.575111,-0.040153,2.341706,0.636770,-0.098819,2.327940,0.534540,-0.083693,2.381222,0.498435,0.144391,2.383542,0.640464,-0.089936,2.344423,0.672463,-0.146527,2.354434,0.718267,-0.204430,2.365491,0.673591,-0.200661,2.336800,0.717173,-0.517856,2.546162,0.842075,-0.854931,2.521775,0.886073,-0.912400,2.450055,0.386336,-0.422631,2.468470,0.183083,-0.805531,2.514110,0.281600,-0.845802,2.479601
0.517012,0.671371,2.689918,0.509022,0.548477,2.645864,0.513695,0.476254,2.642864,0.524788,0.254093,2.624809,0.437616,0.496440,2.558679,0.451591,0.406294,2.493848,0.537500,-0.051982,2.593904,0.521202,-0.035738,2.594205,0.538828,-0.056651,2.523661,0.469856,0.221165,2.503624,0.589416,-0.005520,2.390724,0.561863,-0.050451,2.350628,0.615142,-0.109841,2.346903,0.519452,-0.091544,2.374000,0.473640,0.140659,2.394206,0.575822,-0.069759,2.348645,0.638504,-0.141962,2.361861,0.689250,-0.206347,2.368271,0.641263,-0.194155,2.345238,0.698035,-0.525181,2.556612,0.800689,-0.863288,2.536618,0.889281,-0.905179,2.521992,0.339677,-0.508520,2.484663,0.111220,-0.847307,2.511877,0.116503,-0.931438,2.468151
0.500138,0.673571,2.693098,0.488557,0.550904,2.653579,0.493248,0.478308,2.650188,0.506079,0.255415,2.630974,0.417172,0.498865,2.566378,0.432881,0.408906,2.500313,0.521975,-0.050115,2.597252,0.501258,-0.036334,2.597148,0.528000,-0.057849,2.526949,0.449541,0.223606,2.511305,0.571290,-0.003322,2.401528,0.536325,-0.048721,2.356998,0.584585,-0.106406,2.350185,0.495507,-0.091862,2.363700,0.460834,0.144686,2.398244,0.560388,-0.071330,2.355484,0.609802,-0.148563,2.367064,0.655027,-0.207453,2.370524,0.600975,-0.185346,2.348428,0.676282,-0.526132,2.565195,0.735776,-0.855438,2.553458,0.764497,-0.918790,2.473313,0.388049,-0.420456,2.464759,0.147124,-0.783558,2.494310,0.243536,-0.825758,2.479586
0.427185,0.664257,2.719893,0.471147,0.554691,2.659608,0.476016,0.481372,2.656557,0.489005,0.256509,2.638661,0.399788,0.502648,2.572396,0.410853,0.413720,2.508347,0.504973,-0.051045,2.606150,0.490731,-0.037198,2.598967,0.502879,-0.062493,2.547126,0.432269,0.227377,2.517318,0.554121,-0.000156,2.408927,0.510602,-0.041330,2.367542,0.550403,-0.099913,2.359386,0.474461,-0.081102,2.361000,0.434351,0.158395,2.409774,0.539971,-0.095540,2.376530,0.581976,-0.166276,2.379548,0.615987,-0.215459,2.385644,0.554175,-0.174570,2.388500,0.635842,-0.536996,2.576377,0.675425,-0.878152,2.571165,0.702425,-0.943821,2.492918,0.420002,-0.449842,2.482710,0.120783,-0.768667,2.506842,0.219633,-0.809660,2.483297
0.420756,0.680353,2.718957,0.443105,0.561162,2.668669,0.446380,0.487144,2.666428,0.454642,0.259912,2.651129,0.371784,0.509111,2.581441,0.382159,0.419974,2.520580,0.463731,-0.051041,2.622095,0.447086,-0.030742,2.619946,0.469223,-0.068797,2.554336,0.404448,0.233800,2.526352,0.526481,0.005966,2.418640,0.483422,-0.035022,2.375793,0.513069,-0.099936,2.358076,0.447921,-0.056144,2.350786,0.416271,0.163958,2.415641,0.517492,-0.091876,2.382329,0.528236,-0.164882,2.398120,0.567110,-0.220356,2.392473,0.488794,-0.189194,2.431333,0.574980,-0.536309,2.585108,0.597657,-0.857015,2.584999,0.634477,-0.925222,2.519896,0.426282,-0.452003,2.480150,0.124376,-0.768764,2.505279,0.222247,-0.810953,2.484934
0.410517,0.689131,2.722218,0.424762,0.567711,2.674095,0.426636,0.493790,2.671632,0.430641,0.266971,2.655441,0.353467,0.515652,2.586857,0.357851,0.429595,2.524349,0.434107,-0.043068,2.624550,0.422835,-0.017231,2.625884,0.430153,-0.067838,2.552208,0.386249,0.240313,2.531771,0.508341,0.012384,2.424197,0.457934,-0.024257,2.386886,0.482459,-0.093770,2.366471,0.430045,-0.036323,2.349000,0.375622,0.171638,2.424268,0.454788,-0.063411,2.378207,0.477675,-0.149730,2.397371,0.528348,-0.211218,2.390752,0.430865,-0.171848,2.420059,0.498301,-0.522905,2.536986,0.539469,-0.877194,2.594991,0.585134,-0.934288,2.518931,0.425993,-0.452817,2.479593,0.127473,-0.773572,2.504995,0.226569,-0.814996,2.474843
0.358479,0.686061,2.743102,0.402132,0.575290,2.681827,0.402976,0.506791,2.677791,0.400321,0.304256,2.655984,0.330870,0.523223,2.594579,0.337698,0.431491,2.526533,0.404332,0.024378,2.615129,0.408496,0.009703,2.632979,0.393294,0.030760,2.524467,0.363772,0.248053,2.539528,0.485830,0.020205,2.432114,0.434003,-0.007524,2.414664,0.450784,-0.084067,2.380367,0.408105,-0.003743,2.363462,0.344503,0.169682,2.428040,0.432244,-0.090389,2.387152,0.436653,-0.153925,2.399987,0.477040,-0.220948,2.405802,0.389058,-0.182888,2.411000,0.454278,-0.511494,2.601241,0.463071,-0.832040,2.617980,0.493896,-0.916504,2.544922,0.451051,-0.457538,2.478981,0.132836,-0.754892,2.525199,0.136475,-0.842285,2.474609
0.344963,0.696328,2.737952,0.378355,0.579944,2.685489,0.377240,0.512527,2.679916,0.374507,0.307202,2.653852,0.307126,0.527870,2.598231,0.307088,0.436662,2.532176,0.363431,0.026028,2.607996,0.363597,0.027912,2.629294,0.346506,0.023502,2.514470,0.395898,0.267193,2.535198,0.400596,0.009054,2.424883,0.349080,-0.031692,2.399188,0.373420,-0.102111,2.389280,0.294801,-0.047782,2.424531,0.306941,0.170484,2.430916,0.377884,-0.045202,2.388090,0.389578,-0.134256,2.404124,0.434320,-0.199026,2.391704,0.334083,-0.160660,2.425857,0.397501,-0.436009,2.625495,0.407954,-0.865357,2.612882,0.452837,-0.929500,2.545928,0.444966,-0.464494,2.477147,0.175409,-0.769407,2.529287,0.158186,-0.850937,2.470126
0.327993,0.701236,2.743036,0.359619,0.584291,2.684093,0.358301,0.516844,2.678623,0.352893,0.310557,2.653269,0.288413,0.532208,2.596828,0.283304,0.441786,2.535972,0.345641,0.027823,2.609740,0.352058,0.030131,2.627071,0.328753,0.024338,2.521653,0.385994,0.273797,2.539055,0.392496,0.015396,2.429483,0.333633,-0.028530,2.397886,0.338789,-0.104103,2.387555,0.278570,-0.031349,2.378200,0.275233,0.175516,2.435147,0.364664,-0.067996,2.390929,0.376230,-0.153615,2.409722,0.414216,-0.227641,2.407727,0.317421,-0.175078,2.430900,0.364756,-0.468557,2.616061,0.334044,-0.877762,2.607077,0.345484,-0.936366,2.509600,0.480004,-0.370076,2.461204,0.231236,-0.725839,2.518385,0.270834,-0.838530,2.498788
0.307009,0.704107,2.741339,0.338772,0.586676,2.686065,0.340581,0.519650,2.679599,0.343082,0.313735,2.652214,0.267593,0.534589,2.598789,0.263958,0.443181,2.535812,0.341514,0.031550,2.607424,0.348472,0.034684,2.623291,0.324515,0.027449,2.520514,0.368229,0.277188,2.541878,0.374845,0.018883,2.432045,0.318777,-0.026394,2.410445,0.298491,-0.094021,2.382899,0.264370,0.031689,2.371042,0.245048,0.177747,2.434843,0.311829,-0.080977,2.390112,0.324709,-0.137533,2.399707,0.349493,-0.210781,2.404909,0.293845,-0.159829,2.383580,0.344872,-0.460506,2.614609,0.296333,-0.819243,2.540841,0.362305,-0.905762,2.488281,0.471602,-0.388935,2.459924,0.231971,-0.753697,2.502341,0.287872,-0.857814,2.490632
0.285727,0.704097,2.742017,0.312466,0.584762,2.688304,0.314744,0.518687,2.681129,0.320992,0.315540,2.651280,0.241320,0.532675,2.601014,0.230468,0.445908,2.540538,0.327243,0.036428,2.603738,0.340279,0.039893,2.621001,0.303315,0.031321,2.515079,0.351974,0.279345,2.544894,0.361441,0.021118,2.435104,0.300137,-0.025148,2.419575,0.269120,-0.090845,2.374737,0.252735,0.035675,2.385158,0.222139,0.210047,2.438460,0.271628,-0.059759,2.391666,0.285007,-0.134392,2.396799,0.310389,-0.209724,2.396394,0.246674,-0.145612,2.387111,0.259527,-0.476277,2.640153,0.196186,-0.886114,2.630652,0.252133,-0.925951,2.540492,0.468809,-0.392000,2.460266,0.279169,-0.787457,2.482267,0.354319,-0.879052,2.467490
0.258263,0.696932,2.744077,0.297185,0.581881,2.688820,0.298209,0.517155,2.680326,0.298453,0.319114,2.645321,0.226058,0.529796,2.601520,0.210263,0.442985,2.542494,0.293641,0.051869,2.586206,0.321537,0.045908,2.613047,0.259761,0.056874,2.488306,0.335710,0.276224,2.543988,0.345346,0.018048,2.434087,0.281019,-0.025569,2.432298,0.242571,-0.094138,2.369011,0.232399,0.035363,2.389941,0.185714,0.193019,2.435458,0.223967,-0.073772,2.380434,0.254624,-0.143527,2.393713,0.279230,-0.215806,2.397850,0.223154,-0.167750,2.374118,0.215691,-0.461273,2.663149,0.133635,-0.885134,2.632656,0.189868,-0.943233,2.565711,0.447577,-0.400666,2.462222,0.407276,-0.834743,2.503152,0.468262,-0.911133,2.437500
0.238649,0.692652,2.742585,0.271889,0.575216,2.689151,0.270520,0.510339,2.679231,0.265610,0.311558,2.640093,0.200794,0.523136,2.601835,0.190292,0.440507,2.544437,0.259657,0.040778,2.578316,0.273672,0.038525,2.590651,0.233551,0.042208,2.490930,0.292361,0.262777,2.542202,0.303117,0.015603,2.462394,0.291605,-0.058906,2.451593,0.307504,-0.137627,2.409758,0.276940,-0.126255,2.407778,0.167873,0.191940,2.435242,0.207472,-0.077608,2.382710,0.221567,-0.150182,2.393620,0.239166,-0.225249,2.394326,0.185073,-0.169918,2.367583,0.181163,-0.468902,2.651097,0.065644,-0.883164,2.632679,0.127209,-0.943741,2.584113,0.423013,-0.439474,2.466775,0.468546,-0.837149,2.481762,0.541992,-0.903809,2.416016
0.213438,0.685997,2.736861,0.250587,0.569888,2.689262,0.250667,0.505068,2.679427,0.249671,0.306226,2.640883,0.179519,0.517812,2.601934,0.172688,0.432214,2.542750,0.246544,0.034479,2.580211,0.261115,0.033045,2.596021,0.223822,0.035781,2.491398,0.281064,0.261124,2.544170,0.348139,0.055921,2.702850,0.379114,-0.003316,2.714718,0.394804,-0.082218,2.672921,0.363983,-0.071188,2.670966,0.143392,0.181437,2.436568,0.168000,-0.080162,2.385909,0.168211,-0.153259,2.388758,0.174123,-0.223245,2.381141,0.143040,-0.180484,2.368616,0.139132,-0.424105,2.641525,0.009945,-0.844161,2.630677,0.047668,-0.920410,2.572266,0.412283,-0.453618,2.467943,0.535286,-0.870211,2.477554,0.607576,-0.894415,2.403772
0.195809,0.682373,2.734525,0.227644,0.564253,2.686666,0.227404,0.498680,2.676726,0.226003,0.297420,2.638095,0.156604,0.512180,2.599325,0.157890,0.427728,2.540011,0.223424,0.022212,2.577627,0.234327,0.020642,2.590224,0.205610,0.023583,2.492751,0.249440,0.251679,2.545377,0.329353,0.051602,2.704206,0.356140,-0.009427,2.717126,0.371913,-0.088308,2.675321,0.341203,-0.077248,2.673355,0.121958,0.175605,2.435615,0.119504,-0.097070,2.380472,0.129855,-0.169159,2.382850,0.131172,-0.235097,2.375817,0.103219,-0.176636,2.358693,0.125190,-0.423456,2.640500,-0.040835,-0.830463,2.621802,-0.018829,-0.923828,2.582031,0.384943,-0.412794,2.486711,0.511810,-0.832393,2.491827,0.574470,-0.901501,2.414003
0.177781,0.675913,2.728911,0.210795,0.558241,2.683636,0.211012,0.492561,2.673714,0.210949,0.290967,2.635172,0.139774,0.506172,2.596285,0.138774,0.421013,2.536148,0.210073,0.015289,2.574844,0.223081,0.014598,2.587909,0.191101,0.015857,2.490127,0.227850,0.244370,2.540803,0.310732,0.047444,2.701554,0.342148,-0.011605,2.713207,0.357970,-0.090479,2.671399,0.327324,-0.079408,2.669429,0.098006,0.166350,2.435279,0.100340,-0.106195,2.380565,0.097276,-0.186901,2.379638,0.100976,-0.260015,2.379382,0.068547,-0.175803,2.352324,0.113869,-0.424419,2.640977,-0.093871,-0.811906,2.619898,-0.096741,-0.918457,2.578125,0.379753,-0.413364,2.488652,0.525761,-0.827068,2.480092,0.593959,-0.884545,2.415451
0.156504,0.670649,2.722529,0.191778,0.553849,2.679935,0.190427,0.488075,2.669414,0.185373,0.286218,2.628897,0.120780,0.501782,2.592573,0.128414,0.418676,2.534231,0.177178,0.010193,2.565523,0.180265,0.007327,2.577081,0.167786,0.012500,2.482567,0.223539,0.244338,2.546292,0.303442,0.045221,2.705776,0.330065,-0.014675,2.723380,0.345934,-0.093536,2.681568,0.315352,-0.082451,2.679593,0.088007,0.175723,2.433149,0.077949,-0.096045,2.375307,0.060382,-0.180422,2.372921,0.053032,-0.249016,2.368720,0.036324,-0.167911,2.344440,0.079130,-0.444793,2.628987,-0.136691,-0.827745,2.615349,-0.041456,-0.875831,2.607667,0.374455,-0.464712,2.494378,0.488490,-0.876067,2.503049,0.557210,-0.907716,2.428394
0.105090,0.673931,2.724047,0.150039,0.560459,2.672086,0.151526,0.492637,2.661347,0.154317,0.285510,2.620888,0.079093,0.508375,2.584707,0.093161,0.421509,2.529118,0.154629,0.003900,2.558244,0.155385,-0.004132,2.552472,0.145621,0.008143,2.485528,0.198213,0.257494,2.545730,0.273268,0.051792,2.699499,0.309796,-0.001840,2.719338,0.325736,-0.080748,2.677522,0.295248,-0.069724,2.675536,0.060657,0.174137,2.413644,0.049162,-0.098673,2.364112,0.025619,-0.192733,2.365180,0.025746,-0.265290,2.373317,-0.011450,-0.201528,2.340600,0.189123,-0.510501,2.644035,-0.085136,-0.854388,2.635359,0.004489,-0.903224,2.640108,0.298238,-0.375554,2.492853,0.364018,-0.808748,2.510476,0.447810,-0.857741,2.515501
0.087740,0.690412,2.715373,0.122010,0.572136,2.667038,0.123921,0.503379,2.656243,0.128894,0.292370,2.615193,0.051100,0.520031,2.579648,0.065765,0.430862,2.524540,0.134584,0.004105,2.551793,0.141725,-0.003798,2.544895,0.122477,0.010762,2.486109,0.167584,0.267598,2.543692,0.242148,0.058019,2.692818,0.278407,0.004562,2.713599,0.294457,-0.074371,2.671770,0.264115,-0.063377,2.669762,0.048874,0.171746,2.408460,0.040020,-0.100887,2.357857,0.027041,-0.181440,2.362249,0.016823,-0.254426,2.367119,-0.006170,-0.190749,2.333411,0.219675,-0.523966,2.502359,0.255991,-0.885457,2.536661,0.342106,-0.932751,2.541142,0.277230,-0.401236,2.494012,0.257951,-0.838141,2.526688,0.304688,-0.915527,2.482422
0.091526,0.701263,2.713627,0.102523,0.577561,2.663887,0.105332,0.508939,2.653205,0.113408,0.298142,2.612488,0.031638,0.525446,2.576489,0.050103,0.434333,2.519855,0.123460,0.009641,2.549426,0.128779,0.003514,2.541715,0.114119,0.014976,2.485004,0.145396,0.271765,2.539936,0.219885,0.060187,2.686521,0.256076,0.006806,2.707425,0.272205,-0.072137,2.665588,0.241966,-0.061152,2.663566,0.038562,0.176251,2.405575,0.041235,-0.093683,2.352388,0.039280,-0.171454,2.361564,0.037418,-0.245430,2.366307,0.004999,-0.169030,2.338750,0.158927,-0.522146,2.511864,0.200718,-0.882515,2.536736,0.285252,-0.930197,2.545734,0.275631,-0.402978,2.493765,0.200165,-0.834090,2.528767,0.239624,-0.919922,2.501953
0.116113,0.704566,2.701242,0.058804,0.595092,2.661064,0.062105,0.526550,2.652041,0.071462,0.316371,2.615829,-0.003063,0.541746,2.571972,0.015038,0.448686,2.513892,0.082743,0.029264,2.558166,0.078711,0.033954,2.553071,0.079183,0.023495,2.494684,0.108355,0.287438,2.532032,0.183561,0.073823,2.675308,0.219721,0.020450,2.696277,0.235979,-0.058545,2.654430,0.205910,-0.047625,2.652390,0.013965,0.186613,2.404803,0.055776,-0.082821,2.355448,0.065921,-0.162889,2.361942,0.076683,-0.229682,2.365369,0.024689,-0.142242,2.369818,0.061767,-0.492859,2.494950,-0.120309,-0.765623,2.621320,-0.110409,-0.850808,2.574163,0.079708,-0.501468,2.501224,0.063013,-0.881557,2.536826,0.137873,-0.929135,2.495949
0.029851,0.726238,2.702062,0.038408,0.602304,2.664225,0.041876,0.533671,2.655843,0.052251,0.322961,2.621781,-0.015155,0.548075,2.572302,-0.004850,0.457966,2.514175,0.065859,0.034800,2.567095,0.065016,0.040153,2.569920,0.063313,0.028377,2.495104,0.096056,0.293690,2.532281,0.171313,0.079921,2.675290,0.207442,0.026586,2.696250,0.223744,-0.052431,2.654401,0.193735,-0.041541,2.652353,0.005495,0.196038,2.405318,0.062314,-0.071016,2.358944,0.074671,-0.152486,2.378601,0.105872,-0.224936,2.382070,0.028291,-0.172674,2.407842,0.179031,-0.430867,2.618000,-0.090258,-0.779775,2.614843,-0.104753,-0.864668,2.575682,0.023868,-0.495210,2.502306,-0.004661,-0.876589,2.544681,0.066439,-0.930094,2.507086
-0.032057,0.709163,2.702534,0.028442,0.602244,2.660533,0.035241,0.533591,2.654154,0.051032,0.322860,2.622849,-0.025823,0.549012,2.567785,-0.019724,0.458758,2.508817,0.069835,0.034297,2.576188,0.076126,0.029401,2.584294,0.064164,0.034693,2.502184,0.085180,0.294536,2.527676,0.160430,0.080709,2.670593,0.196561,0.027374,2.691556,0.212901,-0.051647,2.649704,0.182943,-0.040761,2.647651,-0.002832,0.195980,2.403314,0.068922,-0.045132,2.358812,0.082640,-0.130637,2.379249,0.127640,-0.199441,2.368885,0.032889,-0.149924,2.407069,0.179123,-0.430810,2.618003,0.012035,-0.838373,2.601609,0.078918,-0.916992,2.568359,-0.029368,-0.483927,2.486466,-0.034649,-0.873898,2.535432,0.024201,-0.938666,2.510755
-0.046902,0.713208,2.695451,-0.004443,0.596507,2.650591,-0.000316,0.527074,2.645741,0.011776,0.312718,2.622428,-0.073169,0.549147,2.556659,-0.053961,0.452844,2.499844,0.024573,0.015431,2.583733,0.022892,0.005532,2.580964,0.025095,0.024820,2.513460,0.038014,0.294660,2.516577,0.113494,0.080793,2.659360,0.149629,0.027455,2.680330,0.166138,-0.051569,2.638463,0.136405,-0.040681,2.636389,-0.016478,0.190765,2.398673,0.068915,-0.037352,2.359854,0.109168,-0.108670,2.382377,0.154381,-0.186212,2.383014,0.030080,-0.117756,2.417722,0.169024,-0.495200,2.612674,0.173084,-0.872838,2.615053,0.226918,-0.939266,2.594062,-0.110175,-0.485215,2.484494,-0.176627,-0.856911,2.519279,-0.113749,-0.920432,2.491670
-0.057116,0.713106,2.689920,-0.020192,0.594403,2.648264,-0.016094,0.524839,2.643402,-0.003430,0.310761,2.620131,-0.074231,0.548425,2.555678,-0.065246,0.448440,2.496395,0.013639,0.015918,2.581150,0.020653,0.006471,2.579732,-0.000621,0.023465,2.510438,0.036959,0.293940,2.515594,0.112445,0.080075,2.658374,0.148583,0.026731,2.679345,0.165096,-0.052290,2.637478,0.135368,-0.041399,2.635401,-0.020366,0.186949,2.396966,0.071163,-0.034688,2.360679,0.127756,-0.101561,2.383732,0.180935,-0.172897,2.397583,0.060342,-0.084013,2.361364,0.167024,-0.494403,2.612704,0.248507,-0.853082,2.609195,0.306025,-0.916991,2.580666,-0.129594,-0.418630,2.475461,-0.229791,-0.844004,2.512484,-0.190177,-0.921869,2.485253
-0.065881,0.710449,2.687023,-0.042541,0.587836,2.643019,-0.037327,0.519512,2.638746,-0.021741,0.309019,2.617004,-0.088820,0.541901,2.549666,-0.079090,0.445407,2.493489,-0.001817,0.019308,2.579087,0.005131,0.014811,2.580018,-0.010353,0.023149,2.507158,0.022508,0.287346,2.509574,0.098089,0.073442,2.652429,0.134229,0.020097,2.673401,0.150794,-0.058901,2.631530,0.121135,-0.047976,2.629451,-0.025002,0.184536,2.397186,0.076974,-0.033487,2.365335,0.135082,-0.099174,2.394366,0.180583,-0.173808,2.406338,0.149530,-0.160048,2.372000,0.154480,-0.486168,2.610561,0.299928,-0.861459,2.609102,0.398498,-0.899418,2.577715,-0.142261,-0.406061,2.470776,-0.279295,-0.821738,2.506147,-0.247194,-0.903036,2.474628
-0.074359,0.706175,2.682022,-0.053928,0.583156,2.641849,-0.053993,0.513461,2.634875,-0.060856,0.298386,2.599732,-0.115624,0.523050,2.541387,-0.091122,0.438228,2.488991,-0.062126,0.007658,2.544135,-0.069647,-0.005940,2.526406,-0.048076,0.021284,2.492248,-0.004117,0.268584,2.501274,0.071604,0.054762,2.644108,0.107747,0.001417,2.665080,0.124408,-0.077514,2.623201,0.094878,-0.066496,2.621114,-0.034164,0.177435,2.394411,0.081114,-0.033550,2.368304,0.141362,-0.100795,2.397671,0.190800,-0.171771,2.412411,0.087797,-0.099830,2.361900,0.121392,-0.476126,2.604279,0.302783,-0.860672,2.607008,0.372311,-0.913361,2.632752,-0.158869,-0.397065,2.470088,-0.324083,-0.803613,2.494469,-0.246448,-0.856556,2.520185
-0.085314,0.701547,2.680181,-0.059657,0.579561,2.640704,-0.059967,0.509761,2.632822,-0.063518,0.295951,2.597799,-0.118388,0.520483,2.540335,-0.097862,0.433976,2.487459,-0.064855,0.004292,2.541278,-0.072600,-0.009029,2.527728,-0.054830,0.015127,2.478129,-0.002567,0.270018,2.483848,0.091158,0.032148,2.573837,0.127307,-0.021208,2.594801,0.143886,-0.100064,2.552919,0.114239,-0.088920,2.550841,-0.043350,0.172342,2.393543,0.082997,-0.034680,2.372775,0.141804,-0.100621,2.407011,0.193016,-0.170475,2.421263,0.113271,-0.123826,2.378857,0.114376,-0.492367,2.588618,0.285925,-0.852811,2.592406,0.361533,-0.904151,2.611737,-0.170212,-0.392396,2.470836,-0.366263,-0.786185,2.487725,-0.357789,-0.889564,2.463121
-0.101572,0.700381,2.679153,-0.082575,0.577099,2.641149,-0.079631,0.506860,2.632265,-0.072257,0.292198,2.596600,-0.138605,0.517775,2.540270,-0.118680,0.429183,2.488111,-0.066651,-0.000908,2.539696,-0.075022,-0.011662,2.531841,-0.056574,0.008071,2.473575,-0.018702,0.268598,2.486404,0.077448,0.031205,2.575730,0.113599,-0.022151,2.596696,0.130230,-0.101003,2.554808,0.100653,-0.089854,2.552720,-0.062428,0.166934,2.396878,0.078176,-0.040041,2.381694,0.130017,-0.108775,2.417012,0.174833,-0.170228,2.433694,0.149099,-0.178744,2.410000,0.103452,-0.499478,2.588688,0.195245,-0.857148,2.585789,0.255816,-0.913715,2.524645,-0.161642,-0.366271,2.473288,-0.402345,-0.735968,2.467552,-0.312756,-0.785917,2.481839
-0.102561,0.703553,2.677230,-0.096008,0.579554,2.643956,-0.093560,0.509148,2.634373,-0.085960,0.293350,2.596686,-0.151958,0.520094,2.542924,-0.128574,0.431460,2.488527,-0.076241,-0.001468,2.537717,-0.083916,-0.014296,2.531761,-0.067072,0.010629,2.470513,-0.030749,0.271415,2.489782,0.066297,0.034112,2.578510,0.102449,-0.019244,2.599478,0.119122,-0.098107,2.557586,0.089602,-0.086973,2.555491,-0.074509,0.168160,2.399304,0.067060,-0.046291,2.389598,0.108850,-0.113037,2.417299,0.148991,-0.176051,2.440638,0.097063,-0.145916,2.399235,0.089927,-0.503552,2.589989,0.132869,-0.825726,2.576263,0.194824,-0.911133,2.535156,-0.152554,-0.368248,2.474678,-0.401786,-0.732375,2.464104,-0.314732,-0.783036,2.481879
-0.105406,0.708278,2.680035,-0.107221,0.583552,2.642329,-0.101812,0.510878,2.637480,-0.093411,0.286039,2.629903,-0.070284,0.576348,2.582358,-0.140344,0.436096,2.487783,-0.069618,-0.027956,2.620523,-0.049035,-0.010010,2.594097,-0.088304,-0.045143,2.575379,0.050194,0.327122,2.530561,0.146798,0.089530,2.619250,0.182948,0.036165,2.640224,0.199326,-0.042900,2.598355,0.169413,-0.032052,2.596276,-0.090007,0.172498,2.396834,0.014807,-0.034854,2.384461,0.071557,-0.104027,2.408551,0.125904,-0.166174,2.425781,0.075993,-0.163823,2.401222,0.049873,-0.527857,2.592993,0.087854,-0.875451,2.585795,0.149184,-0.937134,2.541523,-0.117279,-0.441008,2.477405,-0.427545,-0.755266,2.453648,-0.350969,-0.784105,2.340810
-0.124708,0.714545,2.681703,-0.124836,0.589744,2.644801,-0.122462,0.520852,2.644823,-0.113397,0.309748,2.641876,-0.076651,0.578564,2.584520,-0.162236,0.445230,2.489889,-0.099335,0.028611,2.631381,-0.069354,0.031700,2.593122,-0.125482,0.022421,2.598170,0.043856,0.329351,2.532739,0.140485,0.091767,2.621426,0.176647,0.038384,2.642408,0.193050,-0.040689,2.600541,0.165060,-0.030518,2.597801,-0.106312,0.182789,2.398694,-0.002188,-0.034925,2.383321,0.041360,-0.112142,2.406722,0.090672,-0.174931,2.424966,0.030948,-0.171924,2.409429,-0.005690,-0.492742,2.586730,0.020651,-0.817284,2.574306,0.086024,-0.845637,2.456738,-0.111866,-0.440842,2.478036,-0.444366,-0.731889,2.454060,-0.372758,-0.760976,2.336803
-0.130078,0.722234,2.679854,-0.138929,0.597484,2.640084,-0.141438,0.530197,2.634907,-0.153481,0.324053,2.602190,-0.089767,0.585820,2.581129,-0.181429,0.453287,2.485433,-0.156993,0.035796,2.556037,-0.108475,0.043104,2.543537,-0.201150,0.027483,2.497082,0.030842,0.336522,2.529375,-0.059787,0.076940,2.493965,-0.029910,0.062873,2.523319,-0.020264,0.027751,2.505519,-0.041504,0.056503,2.465917,-0.128712,0.189892,2.394857,-0.040508,-0.030899,2.371225,-0.010377,-0.110768,2.402448,0.050801,-0.173982,2.411638,-0.066552,-0.132165,2.421792,-0.067833,-0.484696,2.525464,-0.035396,-0.885863,2.575978,0.036932,-0.937226,2.527156,-0.079818,-0.469420,2.460558,-0.435034,-0.733227,2.449437,-0.455002,-0.816010,2.406577
