HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.693201,0.979471,2.361819,0.693997,0.755149,2.359088,0.608786,0.605887,2.254363,0.811032,0.778657,2.348242,0.638081,0.398263,2.344555,0.634424,0.340223,2.288044,0.569643,0.295864,2.277276,0.674011,0.267699,2.273618,0.655282,0.337723,2.161335,0.798065,0.121795,2.125994,0.870152,0.043826,2.152535,0.776613,0.532765,2.264882,0.849759,0.269663,2.208081,0.863726,0.176808,2.200531,0.505991,-0.293565,2.359831,0.303484,-0.665962,2.433802,0.342446,-0.738209,2.434645,0.884976,-0.310165,2.414349,1.077677,-0.679195,2.339101,1.141664,-0.711157,2.322036
0.692886,0.974353,2.368024,0.694974,0.748857,2.362561,0.608612,0.597617,2.258170,0.811674,0.773036,2.350392,0.632695,0.393126,2.342317,0.628483,0.335731,2.284353,0.562819,0.293810,2.272028,0.676433,0.262286,2.263605,0.662522,0.332221,2.163220,0.804135,0.123446,2.130781,0.877956,0.047906,2.156801,0.763049,0.523558,2.262882,0.858684,0.264683,2.210397,0.875140,0.191079,2.207752,0.509005,-0.289222,2.361746,0.281096,-0.647335,2.433464,0.296685,-0.721432,2.436803,0.881808,-0.311258,2.414511,1.024788,-0.682151,2.351503,1.109512,-0.710163,2.330735
0.692496,0.970489,2.373562,0.696548,0.743967,2.366312,0.608950,0.592827,2.261618,0.812196,0.782619,2.352653,0.631318,0.390499,2.341355,0.628103,0.335145,2.282526,0.563116,0.294148,2.269076,0.679169,0.261640,2.259364,0.666905,0.329044,2.165135,0.809327,0.123546,2.137993,0.881218,0.052045,2.163993,0.747993,0.531733,2.257929,0.793002,0.284032,2.197722,0.886749,0.216034,2.213193,0.515248,-0.289792,2.363824,0.269419,-0.640991,2.433692,0.280680,-0.686502,2.375266,0.879354,-0.310928,2.415351,0.977822,-0.677383,2.372503,1.063490,-0.716784,2.347851
0.693325,0.968047,2.384524,0.698325,0.740724,2.370779,0.610379,0.590575,2.265693,0.812775,0.797000,2.355489,0.641149,0.393478,2.345463,0.640586,0.340781,2.286415,0.577852,0.297626,2.271742,0.691454,0.265478,2.261982,0.669466,0.327371,2.168082,0.812613,0.122321,2.146503,0.882186,0.054341,2.169785,0.737601,0.540866,2.255859,0.771052,0.290378,2.202878,0.877543,0.238916,2.213827,0.631700,-0.208644,2.344623,0.353666,-0.527195,2.406229,0.363059,-0.561157,2.319964,0.877216,-0.309608,2.418782,0.910193,-0.687685,2.396490,0.985981,-0.733823,2.381947
0.693458,0.966951,2.391289,0.700675,0.738839,2.376392,0.612850,0.590046,2.270825,0.813422,0.803616,2.357552,0.649803,0.396762,2.350690,0.649703,0.345043,2.291454,0.588407,0.300074,2.276607,0.699530,0.268013,2.267115,0.669794,0.326934,2.173799,0.813049,0.110259,2.166125,0.877113,0.052133,2.178634,0.730861,0.549268,2.255254,0.748004,0.298140,2.207370,0.869250,0.252779,2.216010,0.691360,-0.255132,2.352628,0.353442,-0.523995,2.406070,0.331637,-0.627889,2.387155,0.863513,-0.310623,2.427851,0.841995,-0.697991,2.415515,0.931482,-0.744275,2.410904
0.693473,0.966546,2.396232,0.702840,0.738193,2.382645,0.615183,0.590738,2.275942,0.813947,0.809600,2.359837,0.656509,0.399609,2.356617,0.656599,0.348067,2.297348,0.596676,0.301726,2.283173,0.705543,0.269604,2.273592,0.661104,0.326742,2.189408,0.789584,0.095374,2.184764,0.849680,0.040456,2.191857,0.718616,0.566418,2.258245,0.732501,0.302818,2.211589,0.850987,0.263479,2.219747,0.724963,-0.262994,2.353583,0.367422,-0.519418,2.405849,0.359493,-0.624622,2.393366,0.819154,-0.321812,2.431030,0.779256,-0.668929,2.437112,0.862656,-0.736866,2.432389
0.694255,0.969887,2.405092,0.703736,0.740645,2.390440,0.616704,0.594543,2.283174,0.819818,0.810952,2.370777,0.659402,0.401526,2.360639,0.660444,0.349908,2.301650,0.600150,0.302115,2.286519,0.710016,0.272592,2.283259,0.653157,0.329912,2.201077,0.771051,0.085936,2.194662,0.811305,0.025461,2.202354,0.713742,0.571088,2.259863,0.722850,0.304488,2.214972,0.837414,0.266487,2.223203,0.744833,-0.290552,2.357119,0.410399,-0.534734,2.415390,0.412348,-0.636554,2.410057,0.798593,-0.309220,2.432331,0.723318,-0.657636,2.463837,0.809307,-0.728927,2.454785
0.695351,0.976932,2.412374,0.702789,0.749045,2.401506,0.609939,0.609079,2.300001,0.822335,0.811572,2.377692,0.685546,0.406106,2.404116,0.695132,0.345762,2.350051,0.636234,0.299047,2.334598,0.753014,0.265372,2.343580,0.630412,0.344021,2.219935,0.733765,0.086592,2.202366,0.776587,0.011071,2.207472,0.709708,0.574469,2.261534,0.716001,0.305517,2.217826,0.762986,0.247872,2.211077,0.755400,-0.305799,2.361955,0.471701,-0.557341,2.429087,0.526544,-0.646028,2.436100,0.847668,-0.323912,2.484764,0.667431,-0.666983,2.490078,0.730538,-0.734517,2.468449
0.694959,0.983971,2.418612,0.700775,0.756571,2.409920,0.604588,0.617644,2.309340,0.823098,0.812228,2.381495,0.695441,0.410215,2.427130,0.709722,0.345944,2.378464,0.655549,0.296940,2.363612,0.764204,0.272572,2.383927,0.614444,0.351672,2.230177,0.691179,0.085620,2.203537,0.713819,-0.002486,2.213153,0.705985,0.576955,2.263483,0.710832,0.306110,2.220505,0.732071,0.241154,2.206693,0.754841,-0.319382,2.371669,0.494095,-0.566787,2.433368,0.595837,-0.650447,2.452868,0.732009,-0.295874,2.509771,0.621254,-0.669892,2.498615,0.656839,-0.739565,2.468629
0.693185,0.991788,2.423760,0.694742,0.765892,2.418635,0.593836,0.628271,2.319585,0.821340,0.813008,2.385959,0.695294,0.414311,2.439974,0.710779,0.348124,2.392354,0.661006,0.296812,2.375277,0.761707,0.277680,2.401612,0.598341,0.360460,2.237487,0.648366,0.088817,2.219890,0.613906,0.029430,2.197356,0.700320,0.579392,2.266979,0.705570,0.306741,2.224118,0.713544,0.238247,2.205223,0.752294,-0.321703,2.392848,0.511023,-0.580663,2.434019,0.619729,-0.658970,2.451661,0.668117,-0.309048,2.536187,0.585874,-0.687000,2.507986,0.632979,-0.723874,2.439011
0.679861,1.003611,2.433902,0.679590,0.776647,2.428548,0.577980,0.637014,2.330537,0.812046,0.814600,2.392848,0.681669,0.419154,2.449342,0.695116,0.352315,2.401499,0.650156,0.297710,2.383917,0.741256,0.284324,2.409736,0.562066,0.372173,2.238052,0.593156,0.094227,2.211453,0.524613,0.055827,2.167971,0.683582,0.584162,2.274646,0.691060,0.309381,2.231632,0.691538,0.237920,2.206440,0.785266,-0.292081,2.380502,0.527072,-0.583667,2.442409,0.641277,-0.646907,2.447771,0.597754,-0.299187,2.558030,0.533943,-0.696023,2.523594,0.601546,-0.717825,2.449003
0.667335,1.011379,2.443450,0.661859,0.783849,2.436446,0.562848,0.640903,2.339087,0.788386,0.819342,2.409257,0.665014,0.423219,2.454646,0.677761,0.356571,2.405936,0.633655,0.299467,2.387917,0.724964,0.288275,2.412362,0.540467,0.385476,2.237761,0.547775,0.107897,2.204804,0.519137,0.049330,2.180677,0.647278,0.600146,2.286609,0.626770,0.328950,2.243333,0.629895,0.254489,2.210904,0.802915,-0.274320,2.371902,0.723980,-0.672363,2.402606,0.812041,-0.710725,2.390042,0.556150,-0.258672,2.557060,0.475740,-0.681959,2.545460,0.558851,-0.692179,2.472212
0.655818,1.014058,2.451646,0.647516,0.785803,2.443467,0.549559,0.639601,2.344980,0.763705,0.832248,2.422672,0.641530,0.432766,2.455830,0.647603,0.373403,2.404098,0.602299,0.319157,2.382111,0.699158,0.294422,2.407761,0.513662,0.395821,2.239743,0.501859,0.118376,2.199488,0.513318,0.052326,2.190073,0.622980,0.614131,2.295181,0.597820,0.341940,2.249410,0.602493,0.265958,2.214066,0.810072,-0.266345,2.370881,0.836152,-0.697740,2.381130,0.925761,-0.725713,2.357464,0.509820,-0.219905,2.559124,0.420181,-0.651422,2.557935,0.471115,-0.670108,2.471987
0.642907,1.012685,2.460113,0.636057,0.784296,2.449042,0.537667,0.634893,2.349748,0.754855,0.836177,2.427799,0.630537,0.436981,2.455890,0.634707,0.380467,2.402596,0.586129,0.327317,2.379645,0.684404,0.299544,2.398948,0.494431,0.396083,2.242410,0.465701,0.123149,2.198391,0.469622,0.036435,2.190876,0.610000,0.620955,2.300048,0.583082,0.347852,2.252730,0.587794,0.271252,2.215848,0.805195,-0.260285,2.379509,0.937815,-0.702086,2.361942,1.009366,-0.725258,2.329342,0.469703,-0.212814,2.563489,0.354745,-0.645009,2.564926,0.388660,-0.699340,2.524055
0.630752,1.005359,2.466999,0.624671,0.776548,2.456024,0.527491,0.628485,2.354692,0.748064,0.838142,2.431863,0.622588,0.439131,2.454858,0.625427,0.384952,2.400044,0.574726,0.331131,2.377163,0.673766,0.304560,2.388872,0.480600,0.392970,2.245006,0.446661,0.126508,2.198313,0.457722,0.028833,2.195269,0.601115,0.624371,2.303727,0.573420,0.351019,2.255060,0.577813,0.274056,2.217170,0.802373,-0.257926,2.383650,0.959481,-0.691217,2.368337,1.054069,-0.703743,2.320502,0.459329,-0.215543,2.564506,0.324626,-0.642102,2.566903,0.345319,-0.709384,2.544271
0.616405,0.995357,2.472999,0.614889,0.767356,2.463398,0.520800,0.622298,2.357967,0.739721,0.838089,2.435188,0.615339,0.438361,2.453196,0.617854,0.386100,2.397345,0.567285,0.332346,2.375930,0.664204,0.304798,2.379179,0.454230,0.368332,2.254218,0.423150,0.098623,2.203238,0.445058,-0.018210,2.200758,0.594118,0.619619,2.312793,0.612698,0.341741,2.290994,0.668718,0.303144,2.375786,0.798107,-0.257655,2.388040,0.975995,-0.683851,2.377159,1.100827,-0.718516,2.311213,0.450467,-0.217903,2.565955,0.285562,-0.634159,2.570811,0.296167,-0.724068,2.574938
0.607274,0.988625,2.477222,0.608572,0.760788,2.467967,0.516269,0.616417,2.360556,0.734334,0.837934,2.437076,0.610843,0.437237,2.451934,0.613145,0.386332,2.395371,0.562322,0.332324,2.375181,0.659307,0.304931,2.374049,0.443494,0.356617,2.257870,0.411531,0.095533,2.204698,0.436699,-0.025984,2.203349,0.590138,0.613674,2.318796,0.559201,0.335681,2.328807,0.612548,0.296527,2.409795,0.793419,-0.258529,2.392484,0.922784,-0.691405,2.410809,1.013078,-0.737476,2.379811,0.446822,-0.222369,2.566597,0.261350,-0.627142,2.575373,0.254019,-0.733249,2.590976
0.602245,0.984129,2.479499,0.603414,0.755648,2.471326,0.513408,0.611664,2.362344,0.721342,0.822033,2.445948,0.603290,0.429603,2.450176,0.607836,0.378414,2.392998,0.557564,0.326542,2.374516,0.655766,0.301105,2.371112,0.439544,0.351788,2.259533,0.404196,0.093397,2.205912,0.429690,-0.029831,2.205929,0.585733,0.595907,2.326894,0.533590,0.325317,2.345502,0.601235,0.288822,2.438780,0.786672,-0.262924,2.397216,0.914636,-0.698859,2.424374,0.976583,-0.746135,2.400558,0.456879,-0.229533,2.565804,0.246675,-0.620357,2.579253,0.234865,-0.736287,2.599194
0.598235,0.980754,2.481086,0.599963,0.752085,2.473727,0.511533,0.607602,2.363765,0.715213,0.814560,2.450031,0.598482,0.422650,2.449778,0.604710,0.370209,2.392214,0.555246,0.319386,2.375008,0.653379,0.293631,2.370959,0.440975,0.349090,2.260274,0.406179,0.087022,2.209859,0.425472,-0.034050,2.207576,0.584349,0.585723,2.331568,0.521012,0.319672,2.354463,0.593986,0.282168,2.453986,0.768570,-0.273985,2.417548,0.847005,-0.705454,2.457532,0.920248,-0.755245,2.437008,0.464010,-0.235388,2.566129,0.231604,-0.608920,2.587717,0.221441,-0.722194,2.605625
0.595220,0.978626,2.482229,0.597476,0.749909,2.475464,0.510129,0.604829,2.364952,0.707266,0.783280,2.465003,0.592263,0.412591,2.450638,0.602236,0.355200,2.394082,0.554208,0.310189,2.375967,0.651208,0.277106,2.379363,0.443049,0.343931,2.261128,0.416206,0.075844,2.213526,0.423027,-0.037967,2.208987,0.582685,0.562244,2.335485,0.512733,0.314857,2.359787,0.587088,0.272599,2.458096,0.745708,-0.293983,2.444542,0.764435,-0.704870,2.493135,0.845096,-0.757247,2.478627,0.470321,-0.240284,2.566432,0.223499,-0.603145,2.592337,0.210262,-0.718722,2.611526
0.592418,0.977103,2.483241,0.595738,0.748460,2.476702,0.509017,0.603059,2.365876,0.704274,0.774259,2.469604,0.588832,0.407357,2.451789,0.600984,0.348206,2.395951,0.553400,0.304505,2.379354,0.650415,0.271361,2.383453,0.455461,0.348904,2.261445,0.432226,0.081905,2.215346,0.442852,-0.023719,2.214333,0.582217,0.551523,2.337163,0.507607,0.311180,2.362757,0.582650,0.264171,2.455045,0.738524,-0.299399,2.452883,0.688142,-0.705627,2.524626,0.778381,-0.759731,2.516747,0.473293,-0.246302,2.568737,0.226787,-0.591512,2.603704,0.224926,-0.690348,2.619159
0.589525,0.976645,2.483983,0.594030,0.747947,2.478236,0.507872,0.602282,2.367059,0.702175,0.768634,2.472737,0.586230,0.403660,2.453581,0.599956,0.343523,2.398200,0.552786,0.300548,2.382495,0.649691,0.267719,2.388063,0.463943,0.353362,2.262062,0.467915,0.084506,2.221057,0.454642,-0.022170,2.217272,0.582985,0.544662,2.338493,0.507148,0.308318,2.364616,0.583292,0.259020,2.452294,0.677193,-0.315018,2.480958,0.632638,-0.707103,2.547133,0.715133,-0.757852,2.540422,0.474947,-0.250763,2.571001,0.258554,-0.575919,2.619616,0.281588,-0.675414,2.628423
0.586788,0.978722,2.485218,0.590382,0.750674,2.480741,0.504817,0.604391,2.369972,0.697641,0.783668,2.475745,0.582452,0.403262,2.457484,0.596998,0.342788,2.402498,0.550083,0.299691,2.387807,0.647510,0.267195,2.392978,0.469164,0.356646,2.262723,0.510659,0.088578,2.234925,0.504305,0.001733,2.230662,0.586036,0.550459,2.342643,0.525590,0.329069,2.376085,0.594890,0.274022,2.454683,0.612524,-0.318975,2.504832,0.578473,-0.707432,2.561426,0.657767,-0.756327,2.564498,0.475046,-0.254072,2.573276,0.318130,-0.561694,2.629759,0.353375,-0.652612,2.637866
0.577495,0.987635,2.489305,0.583303,0.758661,2.484704,0.496505,0.611511,2.374571,0.694995,0.790682,2.477431,0.575216,0.407872,2.464632,0.589760,0.347525,2.410170,0.545775,0.300846,2.393193,0.636389,0.274947,2.405378,0.472527,0.357846,2.265576,0.529534,0.088520,2.240690,0.543121,0.014581,2.245489,0.583603,0.563807,2.346088,0.523101,0.329914,2.373474,0.588364,0.273619,2.444320,0.573414,-0.317128,2.519004,0.479612,-0.686516,2.599277,0.564661,-0.736740,2.583115,0.677911,-0.241183,2.571185,0.396125,-0.537286,2.629407,0.398231,-0.638633,2.641673
0.572092,0.994947,2.492233,0.574879,0.767129,2.488173,0.487783,0.618310,2.378459,0.680177,0.789016,2.484552,0.561072,0.409216,2.472337,0.577866,0.346059,2.419126,0.534723,0.294943,2.401904,0.622242,0.279752,2.417337,0.474313,0.359147,2.267894,0.544262,0.090176,2.246752,0.595660,0.006329,2.260813,0.570507,0.563076,2.349067,0.512999,0.322433,2.369460,0.575607,0.265859,2.435889,0.524989,-0.327317,2.528122,0.450685,-0.678200,2.610929,0.535824,-0.736276,2.583378,0.718295,-0.251586,2.575520,0.506916,-0.503710,2.639629,0.530893,-0.587416,2.647198
0.548315,1.006384,2.505020,0.566247,0.774014,2.491168,0.478824,0.623945,2.381970,0.674149,0.788561,2.487536,0.543281,0.402335,2.482352,0.559935,0.332790,2.432046,0.518957,0.284498,2.413055,0.602169,0.265860,2.434683,0.475004,0.360511,2.270329,0.562617,0.095624,2.254044,0.627180,0.006299,2.267989,0.559555,0.562379,2.351260,0.503959,0.317641,2.367044,0.565523,0.261623,2.431205,0.470332,-0.341601,2.522104,0.443113,-0.690062,2.606471,0.528483,-0.745366,2.591655,0.727797,-0.318830,2.600480,0.603830,-0.677830,2.644773,0.668258,-0.712922,2.661870
0.537139,1.011455,2.509901,0.556643,0.779417,2.494988,0.468073,0.628780,2.385840,0.668120,0.787781,2.490541,0.533753,0.399348,2.487947,0.551321,0.328015,2.438204,0.508881,0.280384,2.419835,0.594248,0.262256,2.441529,0.473172,0.362276,2.274109,0.581814,0.105526,2.260431,0.646287,0.030589,2.273655,0.550600,0.561974,2.354404,0.487500,0.310441,2.367168,0.548962,0.255750,2.430121,0.421156,-0.345976,2.512398,0.378027,-0.683627,2.609759,0.447357,-0.741758,2.596369,0.744654,-0.311947,2.599487,0.700043,-0.675340,2.639212,0.728828,-0.738067,2.651393
0.530771,1.014305,2.513085,0.547106,0.782885,2.498184,0.456624,0.631770,2.389476,0.661575,0.786684,2.493315,0.522219,0.401257,2.496123,0.539891,0.330552,2.448053,0.493227,0.283952,2.435067,0.584844,0.266043,2.449514,0.470898,0.363677,2.277379,0.592614,0.111661,2.264431,0.681069,0.037816,2.282960,0.542581,0.561172,2.356972,0.476066,0.305639,2.367554,0.537570,0.251923,2.429991,0.395454,-0.343621,2.508860,0.332725,-0.675614,2.598459,0.383524,-0.739561,2.599058,0.752151,-0.322765,2.602602,0.783404,-0.701197,2.619920,0.871807,-0.760529,2.635566
0.522537,1.014584,2.516901,0.535659,0.783119,2.501017,0.445836,0.632660,2.391807,0.607341,0.756563,2.494981,0.510159,0.402023,2.501182,0.531351,0.331546,2.453922,0.484611,0.286231,2.443111,0.575300,0.270272,2.454313,0.468716,0.364350,2.279881,0.601957,0.117583,2.268104,0.686938,0.063078,2.290362,0.505926,0.534512,2.353545,0.463688,0.300013,2.368453,0.515489,0.226016,2.378460,0.370520,-0.336959,2.507377,0.286547,-0.659812,2.589193,0.319129,-0.732137,2.610873,0.747846,-0.327251,2.595398,0.843496,-0.680622,2.599976,0.825634,-0.720250,2.532097
0.516643,1.012454,2.520026,0.525942,0.780411,2.503160,0.433795,0.630892,2.394028,0.586453,0.744311,2.495694,0.500051,0.399592,2.504964,0.522967,0.329543,2.458136,0.477077,0.286479,2.447592,0.567963,0.271074,2.458170,0.466573,0.364241,2.281941,0.609855,0.122623,2.271554,0.700272,0.074822,2.299169,0.488075,0.521014,2.351697,0.455419,0.296307,2.369139,0.505967,0.213279,2.350468,0.351804,-0.332710,2.508614,0.231631,-0.672433,2.595716,0.271655,-0.735923,2.624465,0.739167,-0.331273,2.592708,0.925265,-0.716510,2.571411,0.909969,-0.773267,2.503097
0.511037,1.007462,2.522610,0.517074,0.775317,2.504753,0.422373,0.626642,2.396008,0.574125,0.736502,2.496144,0.492112,0.396099,2.507062,0.515603,0.326543,2.460292,0.468152,0.284754,2.448001,0.562119,0.270721,2.460974,0.459304,0.360047,2.288277,0.615070,0.125844,2.274708,0.707215,0.080184,2.304305,0.476435,0.511993,2.350694,0.448535,0.293387,2.370107,0.501053,0.208322,2.340920,0.333896,-0.328570,2.511083,0.177568,-0.680883,2.600523,0.217763,-0.744896,2.626811,0.729742,-0.333145,2.590135,0.963555,-0.716573,2.545205,0.918880,-0.742173,2.443174
0.499881,0.997236,2.525631,0.506204,0.766730,2.507433,0.411089,0.619328,2.397954,0.564692,0.729921,2.496974,0.484362,0.390553,2.508185,0.508354,0.321959,2.461138,0.460581,0.282082,2.447746,0.556523,0.268859,2.462356,0.454288,0.355104,2.292265,0.618840,0.127518,2.277311,0.710774,0.080988,2.309255,0.467775,0.503298,2.351473,0.435642,0.275534,2.370873,0.497812,0.194674,2.335740,0.324023,-0.325979,2.512513,0.146055,-0.685443,2.603888,0.155055,-0.759182,2.634194,0.708436,-0.336742,2.587990,0.899846,-0.707694,2.521947,0.872647,-0.774712,2.512115
0.492830,0.988157,2.528790,0.496690,0.757706,2.509435,0.402572,0.612279,2.399784,0.578749,0.779427,2.497514,0.480833,0.389156,2.509525,0.503570,0.322253,2.462529,0.455085,0.280430,2.447321,0.553639,0.268310,2.463622,0.450169,0.349936,2.295407,0.621140,0.127807,2.280391,0.700399,0.070306,2.316802,0.472873,0.530095,2.363881,0.429570,0.276570,2.372340,0.500709,0.215737,2.341430,0.346979,-0.272991,2.507054,0.132266,-0.633154,2.593899,0.164275,-0.667187,2.529029,0.696100,-0.337903,2.586325,0.822276,-0.740691,2.540857,0.803097,-0.784562,2.475817
0.488235,0.981829,2.530460,0.488383,0.750886,2.512246,0.396830,0.607478,2.401363,0.587694,0.808235,2.497979,0.478434,0.389333,2.511460,0.499684,0.325700,2.464276,0.451184,0.279969,2.447447,0.551785,0.268183,2.464618,0.446528,0.345804,2.297992,0.620068,0.125985,2.286100,0.692592,0.059076,2.321102,0.476639,0.547829,2.372413,0.424484,0.279952,2.374362,0.501757,0.230452,2.347867,0.365620,-0.241695,2.503719,0.112437,-0.598413,2.584850,0.126637,-0.639134,2.502212,0.686915,-0.337236,2.585594,0.803933,-0.746874,2.534320,0.758445,-0.793126,2.479939
0.482643,0.977653,2.532067,0.481268,0.746979,2.514943,0.392910,0.604322,2.402535,0.589530,0.818922,2.498395,0.474874,0.392911,2.513324,0.492635,0.334720,2.464642,0.442177,0.283843,2.446003,0.549677,0.269045,2.464605,0.441069,0.341437,2.301352,0.596399,0.111259,2.299053,0.671412,0.029682,2.327594,0.477933,0.561253,2.378733,0.418510,0.286867,2.377594,0.497016,0.238973,2.351978,0.404927,-0.198723,2.493455,0.130173,-0.544163,2.567928,0.155687,-0.577090,2.465327,0.674118,-0.332146,2.587544,0.717973,-0.711193,2.566962,0.734410,-0.753376,2.529023
0.475473,0.975053,2.535036,0.474729,0.744780,2.517641,0.388991,0.602310,2.403992,0.590274,0.825968,2.498799,0.470995,0.399552,2.522066,0.487979,0.342776,2.474486,0.437128,0.286972,2.455850,0.547728,0.271924,2.478617,0.433358,0.338661,2.305125,0.575043,0.102776,2.305977,0.635689,0.006798,2.329484,0.478170,0.570569,2.383036,0.413551,0.293740,2.380427,0.494326,0.243480,2.353916,0.435385,-0.183400,2.488243,0.135794,-0.504655,2.552989,0.159313,-0.536258,2.443122,0.642370,-0.333049,2.592448,0.631853,-0.693134,2.593536,0.692155,-0.736855,2.577760
0.465367,0.975337,2.538201,0.462206,0.746107,2.523695,0.382725,0.601551,2.406086,0.588647,0.832037,2.500275,0.465325,0.404942,2.530301,0.482802,0.348127,2.482198,0.433764,0.289166,2.461947,0.539441,0.273165,2.490989,0.410215,0.336492,2.312749,0.529012,0.089801,2.308953,0.585868,-0.013680,2.325675,0.478113,0.580978,2.386661,0.414416,0.302057,2.387732,0.495086,0.248129,2.359895,0.466706,-0.254024,2.495620,0.129946,-0.515735,2.553332,0.116174,-0.628919,2.570870,0.585113,-0.339515,2.592582,0.555284,-0.664650,2.615791,0.635098,-0.722122,2.617650
0.457829,0.977442,2.540338,0.447072,0.750601,2.529075,0.351708,0.611891,2.415791,0.582849,0.837472,2.502547,0.458242,0.410630,2.538574,0.475973,0.352998,2.489730,0.429087,0.291312,2.468902,0.531772,0.275602,2.498978,0.369946,0.344970,2.323974,0.472157,0.088843,2.308824,0.527890,-0.020969,2.318038,0.476861,0.587051,2.388503,0.414473,0.309193,2.392733,0.490396,0.259465,2.418592,0.501670,-0.268349,2.503527,0.140803,-0.511151,2.551087,0.126859,-0.620999,2.561399,0.562626,-0.339905,2.595898,0.486277,-0.655476,2.636890,0.571456,-0.715162,2.639985
0.441739,0.983549,2.543427,0.430794,0.756584,2.534221,0.322185,0.622707,2.421866,0.571995,0.842203,2.506046,0.441566,0.420285,2.546312,0.457948,0.362366,2.496760,0.409710,0.294318,2.474473,0.512167,0.289304,2.505249,0.341302,0.354364,2.329808,0.421711,0.091421,2.307677,0.454545,-0.000524,2.316285,0.467235,0.595738,2.390091,0.404833,0.320241,2.398249,0.474580,0.268912,2.444599,0.482265,-0.311424,2.505879,0.146537,-0.547161,2.558831,0.163598,-0.665894,2.588745,0.499123,-0.326988,2.597650,0.418398,-0.630030,2.640864,0.503623,-0.708990,2.649459
0.404127,0.995298,2.545663,0.405729,0.766282,2.537618,0.297115,0.632320,2.425758,0.537838,0.840500,2.516138,0.419045,0.426337,2.550091,0.436451,0.367009,2.500025,0.384482,0.293436,2.474083,0.493487,0.297932,2.509430,0.310501,0.364161,2.334540,0.368127,0.094787,2.306090,0.386623,0.015715,2.306407,0.452602,0.600015,2.392094,0.393569,0.326541,2.403048,0.459412,0.271832,2.460737,0.479477,-0.323512,2.505679,0.180028,-0.574482,2.557979,0.218578,-0.692696,2.581564,0.472836,-0.322409,2.598387,0.362532,-0.613764,2.634715,0.413308,-0.714774,2.650836
0.388177,1.001896,2.546771,0.385919,0.773997,2.538309,0.278235,0.639118,2.427701,0.522424,0.840470,2.519710,0.385620,0.434428,2.545991,0.400320,0.374654,2.494332,0.350409,0.299342,2.470631,0.453139,0.310982,2.496345,0.279269,0.371923,2.336808,0.328290,0.098967,2.303660,0.320750,0.026755,2.293519,0.435140,0.602526,2.393504,0.379310,0.330995,2.406723,0.443736,0.272953,2.470061,0.471883,-0.328558,2.504521,0.199777,-0.576767,2.546474,0.281904,-0.666736,2.568298,0.383428,-0.299746,2.615644,0.320025,-0.659580,2.609935,0.386975,-0.719134,2.651511
0.367634,1.008652,2.547066,0.369506,0.779847,2.536748,0.255045,0.646711,2.428782,0.493148,0.840120,2.527539,0.362681,0.437697,2.542717,0.377848,0.376936,2.491135,0.329449,0.303561,2.466765,0.422645,0.310406,2.493411,0.259793,0.378462,2.336463,0.291495,0.104405,2.297764,0.295498,0.021706,2.288441,0.480594,0.627730,2.447431,0.500148,0.474461,2.576338,0.562232,0.407616,2.629632,0.467389,-0.316869,2.488361,0.210970,-0.583985,2.542145,0.323214,-0.665461,2.550580,0.318318,-0.292572,2.637971,0.313708,-0.667525,2.552211,0.365004,-0.714885,2.634202
0.344757,1.015407,2.548508,0.342993,0.786647,2.531917,0.239396,0.650698,2.429089,0.465590,0.837198,2.528745,0.322801,0.439689,2.531797,0.336585,0.377956,2.479533,0.288020,0.317215,2.449229,0.381875,0.303369,2.486782,0.206606,0.410090,2.337864,0.236491,0.135159,2.296030,0.231426,0.057385,2.286937,0.457764,0.661807,2.576108,0.534267,0.574230,2.723635,0.599148,0.507561,2.780405,0.473057,-0.291334,2.464858,0.367344,-0.668467,2.529795,0.444518,-0.706629,2.513965,0.261507,-0.289103,2.661012,0.203087,-0.679486,2.632688,0.293865,-0.724006,2.649429
