HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.775321,0.786287,2.646250,-0.811547,0.618071,2.590693,-0.818969,0.467582,2.469402,-0.687473,0.431105,2.635529,-0.798114,0.197617,2.586998,-0.759888,0.117584,2.560581,-0.785143,0.094626,2.533549,-0.724899,0.064901,2.578629,-0.771774,0.202692,2.374022,-0.731126,-0.008937,2.339650,-0.744004,-0.049852,2.325965,-0.589028,0.287154,2.747769,-0.656587,0.064182,2.906971,-0.666337,-0.002833,2.947937,-0.835708,-0.294746,2.613026,-1.132065,-0.612076,2.559028,-1.066847,-0.644348,2.508768,-0.683967,-0.306357,2.726724,-0.673540,-0.663459,2.727340,-0.612163,-0.711847,2.794433
-0.785405,0.788476,2.644615,-0.823032,0.619925,2.589840,-0.822274,0.466706,2.468380,-0.693071,0.436496,2.633905,-0.801890,0.196970,2.587760,-0.762830,0.117402,2.561610,-0.788649,0.093625,2.535774,-0.728660,0.069620,2.580674,-0.782582,0.206336,2.367412,-0.742134,0.001443,2.311054,-0.754535,-0.026557,2.302075,-0.595670,0.289959,2.743808,-0.662853,0.066779,2.902814,-0.672804,-0.000393,2.943830,-0.827020,-0.286699,2.591361,-1.140658,-0.596430,2.533628,-1.155106,-0.667363,2.523461,-0.724569,-0.323993,2.701853,-0.722509,-0.686617,2.720768,-0.653244,-0.723863,2.800075
-0.822423,0.801347,2.634478,-0.838643,0.625456,2.587487,-0.857460,0.484275,2.462563,-0.705733,0.456166,2.641981,-0.814487,0.206276,2.585429,-0.775319,0.129852,2.558210,-0.803046,0.101892,2.536393,-0.739087,0.088101,2.573269,-0.799168,0.218892,2.356734,-0.749288,0.014937,2.294974,-0.759786,-0.012987,2.290028,-0.635723,0.251887,2.633034,-0.675397,0.026542,2.795896,-0.685940,-0.041141,2.837236,-0.797181,-0.268281,2.584679,-1.128401,-0.576825,2.521879,-1.153983,-0.657881,2.509127,-0.745929,-0.333347,2.689531,-0.747463,-0.695984,2.717481,-0.695191,-0.741355,2.785007
-0.846971,0.810923,2.627213,-0.854734,0.632403,2.583943,-0.873962,0.491815,2.458845,-0.715361,0.468432,2.646610,-0.826940,0.215574,2.582991,-0.786295,0.140279,2.555867,-0.817490,0.109730,2.535449,-0.746264,0.099585,2.569985,-0.812460,0.228362,2.348755,-0.753093,0.025467,2.285924,-0.762168,0.000485,2.282610,-0.660194,0.230138,2.565695,-0.682723,0.004650,2.734424,-0.693587,-0.063328,2.776045,-0.793979,-0.274666,2.573077,-1.123312,-0.571721,2.517503,-1.133084,-0.672120,2.517326,-0.785064,-0.348643,2.642742,-0.797550,-0.697340,2.709310,-0.761071,-0.746236,2.771554
-0.862536,0.818860,2.622238,-0.869993,0.641383,2.578126,-0.885696,0.496242,2.454867,-0.745543,0.503421,2.635613,-0.843456,0.227511,2.578963,-0.801461,0.152373,2.552783,-0.832443,0.117474,2.533012,-0.762477,0.116864,2.567207,-0.822933,0.235481,2.341870,-0.756015,0.033412,2.281335,-0.763184,0.009988,2.279724,-0.692973,0.255551,2.523762,-0.706539,0.027950,2.693491,-0.717524,-0.040290,2.735274,-0.787343,-0.276959,2.566594,-1.087938,-0.588906,2.529745,-1.081477,-0.687239,2.534802,-0.796348,-0.348073,2.624475,-0.830677,-0.697444,2.706134,-0.811475,-0.742184,2.788749
-0.895515,0.828573,2.595761,-0.884128,0.648765,2.573481,-0.900729,0.500409,2.446821,-0.766009,0.526838,2.629144,-0.861848,0.238189,2.573853,-0.819788,0.163462,2.548040,-0.851116,0.125603,2.528692,-0.780684,0.131347,2.562302,-0.834446,0.242549,2.335644,-0.760613,0.041364,2.279787,-0.764137,0.017393,2.280729,-0.712295,0.275684,2.507065,-0.723370,0.048470,2.676452,-0.734417,-0.019861,2.718281,-0.790715,-0.285017,2.562580,-1.032721,-0.626281,2.554644,-1.009503,-0.709273,2.544598,-0.912676,-0.296540,2.640310,-0.903114,-0.689277,2.684550,-0.863036,-0.738421,2.760801
-0.913008,0.832986,2.581451,-0.898640,0.654184,2.567549,-0.913288,0.503068,2.439691,-0.785426,0.539077,2.618966,-0.882918,0.253426,2.566751,-0.842678,0.182077,2.541025,-0.872050,0.137731,2.514112,-0.800366,0.146504,2.562381,-0.851072,0.250649,2.329660,-0.769483,0.051068,2.281745,-0.765921,0.022468,2.284517,-0.729213,0.291090,2.497661,-0.740845,0.064878,2.666709,-0.788816,0.079948,2.739460,-0.804319,-0.300243,2.567265,-0.983192,-0.652270,2.573939,-0.928880,-0.722407,2.569433,-0.971268,-0.293740,2.641114,-0.932022,-0.684434,2.677213,-0.892978,-0.735051,2.746978
-0.921234,0.835337,2.575108,-0.918737,0.657911,2.557334,-0.923074,0.504931,2.433547,-0.798598,0.546818,2.616801,-0.897965,0.260010,2.560119,-0.855814,0.189150,2.536148,-0.884138,0.144210,2.507209,-0.816551,0.153095,2.557964,-0.874777,0.260161,2.325563,-0.784990,0.063622,2.288917,-0.772721,0.026877,2.295141,-0.805437,0.319272,2.653567,-0.842167,0.086451,2.837604,-0.849002,0.046841,2.868253,-0.810542,-0.305979,2.568905,-0.927615,-0.681301,2.599807,-0.838096,-0.734132,2.607580,-0.993088,-0.288323,2.646460,-1.025809,-0.632549,2.648429,-0.964240,-0.686990,2.703807
-0.926515,0.836468,2.569525,-0.932159,0.659626,2.549509,-0.937848,0.505437,2.425518,-0.812831,0.552111,2.617157,-0.909093,0.262493,2.554510,-0.865743,0.191844,2.531858,-0.892736,0.147910,2.502242,-0.828269,0.154207,2.554208,-0.895640,0.265799,2.323954,-0.803038,0.071915,2.298879,-0.783349,0.029484,2.306434,-0.816187,0.331996,2.651668,-0.867175,0.122550,2.829988,-0.854798,0.090666,2.855069,-0.765798,-0.278252,2.577122,-0.933336,-0.640537,2.632096,-0.838526,-0.679182,2.616711,-1.060853,-0.215570,2.646276,-1.080639,-0.573184,2.633853,-0.989897,-0.622520,2.636922
-0.929454,0.835554,2.563759,-0.943968,0.659315,2.542281,-0.952848,0.503678,2.417953,-0.825459,0.550472,2.617157,-0.930831,0.269908,2.543182,-0.890598,0.201695,2.519901,-0.921419,0.159432,2.475931,-0.844677,0.154542,2.551744,-0.911000,0.267340,2.323528,-0.823051,0.072988,2.310565,-0.798435,0.029585,2.319278,-0.826498,0.345824,2.687932,-0.889213,0.133293,2.863854,-0.860087,0.091247,2.879044,-0.741596,-0.256940,2.584149,-0.961349,-0.609266,2.640636,-0.860585,-0.638862,2.626935,-1.084644,-0.186284,2.646191,-1.111256,-0.555757,2.624030,-1.045167,-0.629998,2.645657
-0.941549,0.829096,2.542987,-0.957582,0.657036,2.533623,-0.966994,0.500306,2.410820,-0.841126,0.546158,2.620316,-0.943408,0.273927,2.536764,-0.902290,0.206362,2.514677,-0.932485,0.163367,2.465882,-0.858122,0.154745,2.551316,-0.927949,0.265597,2.324178,-0.840696,0.071266,2.320783,-0.823029,0.024127,2.337895,-0.853735,0.356681,2.723883,-0.898168,0.130415,2.874767,-0.872524,0.081353,2.889703,-0.737790,-0.252394,2.590033,-1.003052,-0.598977,2.638112,-0.878191,-0.617316,2.633664,-1.098000,-0.170885,2.645243,-1.131886,-0.546116,2.616760,-1.069391,-0.600252,2.578116
-0.950506,0.823006,2.527519,-0.968111,0.653551,2.525618,-0.978480,0.496147,2.404677,-0.859955,0.547098,2.618058,-0.959329,0.281363,2.528574,-0.918815,0.215997,2.507719,-0.942240,0.166501,2.455968,-0.878302,0.157185,2.552371,-0.941819,0.260942,2.324141,-0.862480,0.062414,2.329470,-0.842266,0.016947,2.348899,-0.864370,0.361728,2.731776,-0.905558,0.127061,2.859428,-0.884659,0.049131,2.895192,-0.751062,-0.285498,2.601141,-1.064425,-0.595654,2.620495,-0.948426,-0.606455,2.623325,-1.107904,-0.162125,2.643564,-1.154611,-0.545343,2.605320,-1.096430,-0.594481,2.541779
-0.957166,0.817381,2.517065,-0.978374,0.647462,2.515287,-0.989526,0.489624,2.397566,-0.875514,0.548357,2.617902,-0.983065,0.271473,2.515145,-0.945916,0.199536,2.495392,-0.957371,0.158495,2.449262,-0.914436,0.144096,2.537821,-0.954041,0.255838,2.323753,-0.877435,0.056148,2.333349,-0.859489,0.007847,2.354461,-0.876206,0.353317,2.729156,-0.912242,0.110414,2.860858,-0.888781,0.022748,2.886178,-0.779361,-0.322153,2.601709,-1.131041,-0.610879,2.588040,-1.019566,-0.616091,2.600742,-1.115265,-0.160869,2.639961,-1.174804,-0.549242,2.592182,-1.112341,-0.593348,2.522856
-0.964159,0.808913,2.502713,-0.985941,0.641410,2.507130,-0.998014,0.482201,2.390889,-0.885448,0.549095,2.617456,-0.993349,0.271121,2.509653,-0.956300,0.200419,2.491091,-0.964896,0.157304,2.444460,-0.928308,0.142020,2.534744,-0.962725,0.247252,2.322150,-0.890190,0.045067,2.333086,-0.875918,-0.003197,2.353230,-0.895234,0.342046,2.696739,-0.911211,0.102791,2.839924,-0.890086,0.008667,2.877320,-0.799212,-0.317743,2.603326,-1.151249,-0.604628,2.566268,-1.041534,-0.611519,2.589178,-1.119485,-0.163446,2.635492,-1.203939,-0.555934,2.567024,-1.138737,-0.595807,2.498609
-0.968807,0.803046,2.494121,-0.992088,0.635199,2.499251,-1.003674,0.476391,2.385653,-0.893832,0.541299,2.611394,-1.002954,0.263858,2.502455,-0.966444,0.189987,2.483460,-0.973527,0.151712,2.439426,-0.939152,0.134843,2.528840,-0.968150,0.240787,2.320530,-0.901515,0.034471,2.328365,-0.888979,-0.013769,2.345986,-0.901924,0.322654,2.665102,-0.912393,0.095514,2.828779,-0.892135,-0.000158,2.865044,-0.811215,-0.316929,2.604629,-1.164224,-0.598944,2.547261,-1.057238,-0.608523,2.577514,-1.122285,-0.171312,2.631151,-1.220556,-0.528042,2.540002,-1.150879,-0.553937,2.476378
-0.972293,0.797752,2.487245,-0.995946,0.629506,2.492785,-1.007285,0.471203,2.381326,-0.898176,0.535658,2.607352,-1.008041,0.262167,2.498966,-0.971611,0.188570,2.480456,-0.978544,0.149260,2.435359,-0.945258,0.132680,2.526907,-0.971310,0.233437,2.317776,-0.910336,0.023736,2.320854,-0.901819,-0.028193,2.332598,-0.907440,0.317921,2.658209,-0.914916,0.085287,2.818588,-0.895094,-0.005787,2.856523,-0.846376,-0.304148,2.599953,-1.175679,-0.596204,2.534519,-1.070990,-0.607481,2.567247,-1.123116,-0.177755,2.627476,-1.228578,-0.513255,2.525453,-1.209048,-0.575966,2.519431
-0.974915,0.793209,2.481484,-0.998153,0.623603,2.485347,-1.009366,0.466537,2.377399,-0.893296,0.509105,2.577909,-1.008813,0.253963,2.494668,-0.971056,0.178238,2.475291,-0.981817,0.144976,2.432233,-0.945117,0.124629,2.521800,-0.971493,0.224758,2.313571,-0.914829,0.013936,2.312871,-0.910465,-0.043272,2.317714,-0.910970,0.314691,2.653944,-0.916043,0.080519,2.814333,-0.899151,-0.008859,2.848085,-0.858615,-0.300293,2.598604,-1.183703,-0.592797,2.525619,-1.080646,-0.605697,2.559862,-1.123641,-0.185143,2.624871,-1.238790,-0.515204,2.510793,-1.210527,-0.569146,2.488951
-0.975955,0.789627,2.476302,-0.998385,0.619124,2.478629,-1.010151,0.463100,2.374079,-0.895334,0.513450,2.582131,-1.008079,0.246980,2.490417,-0.968955,0.170818,2.472179,-0.983096,0.140750,2.430418,-0.942943,0.118718,2.517732,-0.970302,0.218292,2.309769,-0.916875,0.006535,2.303646,-0.915016,-0.053688,2.302951,-0.913367,0.331103,2.683105,-0.918310,0.085722,2.825332,-0.911625,0.010298,2.852110,-0.865339,-0.297696,2.597114,-1.188466,-0.589865,2.519489,-1.086749,-0.604410,2.554725,-1.103784,-0.209180,2.614814,-1.244750,-0.516599,2.501943,-1.207223,-0.570271,2.478676
-0.974976,0.786752,2.470183,-0.996802,0.616172,2.472342,-1.009646,0.460839,2.371055,-0.895326,0.518871,2.582273,-1.006407,0.242245,2.487618,-0.966436,0.165942,2.470304,-0.983048,0.137190,2.429400,-0.940120,0.115015,2.514724,-0.965715,0.212594,2.304279,-0.915723,0.000741,2.292582,-0.911096,-0.072874,2.285975,-0.913450,0.340005,2.693905,-0.918981,0.089883,2.829814,-0.918298,0.023852,2.851315,-0.869529,-0.296032,2.596073,-1.190881,-0.587159,2.515769,-1.097153,-0.608250,2.521379,-1.097709,-0.218156,2.610575,-1.248408,-0.518042,2.496360,-1.201037,-0.571135,2.471335
-0.971610,0.785309,2.462921,-0.993806,0.615155,2.466964,-1.007960,0.460173,2.367969,-0.887977,0.526110,2.569988,-1.002273,0.238976,2.485603,-0.962432,0.162929,2.468363,-0.981981,0.134687,2.428907,-0.932373,0.114347,2.507337,-0.959246,0.208991,2.298440,-0.912113,-0.002359,2.283031,-0.907215,-0.081939,2.276190,-0.910242,0.345518,2.694489,-0.916617,0.093338,2.827649,-0.918957,0.034403,2.841917,-0.869676,-0.292591,2.592502,-1.190565,-0.584769,2.514186,-1.102818,-0.611062,2.501143,-1.091928,-0.222809,2.607630,-1.250398,-0.519557,2.493530,-1.246859,-0.610859,2.506580
-0.967276,0.786284,2.456053,-0.988146,0.616739,2.461108,-1.004629,0.461698,2.364331,-0.879809,0.531070,2.560356,-0.995518,0.237018,2.483396,-0.956059,0.161256,2.466052,-0.979383,0.132833,2.429062,-0.921633,0.115781,2.497959,-0.949045,0.210155,2.291164,-0.885087,0.006380,2.263151,-0.888061,-0.050962,2.260596,-0.904135,0.350152,2.692065,-0.912008,0.096905,2.823816,-0.916673,0.041874,2.833308,-0.869827,-0.290726,2.590410,-0.880521,-0.650208,2.609982,-0.800278,-0.701851,2.629250,-1.087520,-0.224764,2.604596,-1.274848,-0.561046,2.510439,-1.301586,-0.659986,2.555383
-0.960498,0.790496,2.450175,-0.978717,0.621945,2.455545,-0.998473,0.466355,2.360771,-0.871555,0.534597,2.553155,-0.986584,0.237640,2.480798,-0.947729,0.162082,2.463199,-0.974084,0.133411,2.429487,-0.912000,0.118524,2.490184,-0.934514,0.216371,2.284023,-0.864755,0.015779,2.253276,-0.869588,-0.028077,2.255689,-0.895893,0.353777,2.687608,-0.905560,0.100316,2.819032,-0.912154,0.047275,2.825557,-0.895215,-0.282149,2.558708,-0.860733,-0.633359,2.607779,-0.795287,-0.703231,2.628971,-1.084914,-0.223331,2.600289,-1.285511,-0.582399,2.520771,-1.322124,-0.679471,2.575277
-0.951832,0.796447,2.446254,-0.968980,0.628425,2.452644,-0.990256,0.473414,2.358573,-0.862089,0.537422,2.550459,-0.968138,0.244531,2.476418,-0.926890,0.171688,2.456980,-0.953390,0.148238,2.428872,-0.890220,0.127279,2.478304,-0.909494,0.231279,2.278404,-0.843102,0.028850,2.249382,-0.839661,-0.010896,2.257272,-0.886196,0.356512,2.684572,-0.897438,0.103427,2.816043,-0.905509,0.051156,2.820801,-0.895540,-0.270522,2.544330,-0.869231,-0.638005,2.608416,-0.813788,-0.716396,2.656759,-1.087467,-0.206551,2.586195,-1.268471,-0.593391,2.538027,-1.286280,-0.680424,2.611008
-0.939559,0.804933,2.446106,-0.958112,0.636010,2.451339,-0.968486,0.491629,2.357631,-0.842176,0.535914,2.552081,-0.947217,0.249678,2.473188,-0.904052,0.177657,2.453150,-0.934775,0.153077,2.427046,-0.861107,0.134488,2.474017,-0.890738,0.243014,2.276361,-0.811194,0.047034,2.253707,-0.790208,-0.008892,2.269521,-0.844056,0.287255,2.599060,-0.855344,0.030596,2.720622,-0.863648,-0.023795,2.724811,-0.918623,-0.254684,2.532141,-0.876585,-0.641542,2.608867,-0.821596,-0.719982,2.663764,-0.928012,-0.243066,2.638950,-1.208393,-0.593786,2.580186,-1.226720,-0.676323,2.659762
-0.905227,0.816516,2.461918,-0.946699,0.643743,2.452008,-0.954056,0.502000,2.358543,-0.822806,0.533056,2.552403,-0.931737,0.251780,2.471865,-0.888639,0.179426,2.451115,-0.921964,0.153635,2.426215,-0.844088,0.137552,2.471632,-0.867621,0.253968,2.278960,-0.777755,0.061534,2.269132,-0.753463,-0.002155,2.284533,-0.816404,0.241172,2.545521,-0.827650,-0.018544,2.660296,-0.835461,-0.075096,2.665004,-0.932802,-0.257820,2.528424,-0.890576,-0.657385,2.606872,-0.847930,-0.721807,2.643151,-0.879874,-0.254118,2.655900,-1.117738,-0.626793,2.664140,-1.140218,-0.713222,2.737883
-0.889562,0.826081,2.468560,-0.928762,0.654869,2.456896,-0.939741,0.510617,2.360529,-0.809830,0.532153,2.551938,-0.913831,0.250818,2.474540,-0.870301,0.176365,2.453796,-0.908143,0.151370,2.426008,-0.819031,0.130344,2.483122,-0.844561,0.261675,2.285111,-0.748403,0.070847,2.288819,-0.708079,0.004033,2.314736,-0.802582,0.225251,2.525820,-0.813736,-0.035259,2.638416,-0.821268,-0.092590,2.643048,-0.944557,-0.276689,2.530458,-0.866733,-0.663709,2.607738,-0.859579,-0.732534,2.645944,-0.817150,-0.273901,2.688614,-1.100899,-0.619375,2.665067,-1.093582,-0.695068,2.738297
-0.878498,0.833577,2.474279,-0.908264,0.664593,2.464647,-0.927202,0.516723,2.364480,-0.788440,0.535255,2.556349,-0.892936,0.252427,2.480833,-0.851776,0.176299,2.458749,-0.888750,0.147968,2.425618,-0.801759,0.128279,2.493421,-0.817884,0.271291,2.293925,-0.706599,0.073396,2.316419,-0.674949,0.007417,2.339571,-0.786888,0.218508,2.517885,-0.797317,-0.042113,2.629688,-0.804138,-0.099945,2.634976,-0.949581,-0.288676,2.533805,-0.933053,-0.665964,2.611120,-0.894488,-0.724828,2.625921,-0.788834,-0.287524,2.706232,-0.957513,-0.641952,2.717481,-0.909945,-0.713623,2.767202
-0.861174,0.841503,2.486543,-0.880148,0.672147,2.477494,-0.891304,0.522288,2.379867,-0.761516,0.535669,2.562314,-0.874055,0.252660,2.487411,-0.834428,0.175073,2.464603,-0.870637,0.144713,2.427219,-0.788034,0.126185,2.501470,-0.790094,0.274504,2.303642,-0.683366,0.077099,2.334697,-0.642096,0.014269,2.374787,-0.765624,0.217915,2.519748,-0.773414,-0.038786,2.638385,-0.779369,-0.097070,2.644917,-0.950663,-0.298615,2.538144,-0.968161,-0.666159,2.612597,-0.909818,-0.721566,2.618392,-0.758201,-0.308555,2.725253,-0.837625,-0.660784,2.767489,-0.770442,-0.705320,2.747228
-0.822677,0.844381,2.508551,-0.850614,0.674511,2.493333,-0.861558,0.523622,2.390476,-0.731422,0.536224,2.566177,-0.843645,0.249819,2.500326,-0.805512,0.170949,2.476009,-0.843106,0.139645,2.435107,-0.762474,0.123849,2.513095,-0.758831,0.272692,2.315028,-0.648368,0.082539,2.362122,-0.618602,0.015322,2.397548,-0.746037,0.222496,2.529505,-0.753345,-0.030519,2.654814,-0.758907,-0.089180,2.662151,-0.926337,-0.302856,2.555338,-0.981451,-0.667075,2.612443,-0.926121,-0.722660,2.607685,-0.732165,-0.318748,2.738805,-0.735366,-0.673341,2.796437,-0.771732,-0.725852,2.771625
-0.766970,0.839786,2.542099,-0.812087,0.671718,2.511509,-0.834053,0.522052,2.402403,-0.689805,0.540734,2.588372,-0.807984,0.251241,2.514248,-0.770385,0.172742,2.488955,-0.806706,0.138015,2.443782,-0.728889,0.124634,2.528250,-0.724903,0.270391,2.329416,-0.625581,0.083582,2.379285,-0.596453,0.016535,2.418837,-0.703651,0.238740,2.570711,-0.715621,-0.017397,2.689791,-0.721059,-0.076401,2.697570,-0.908160,-0.302155,2.563966,-0.989487,-0.667628,2.612035,-0.933468,-0.722982,2.603167,-0.690316,-0.286741,2.749103,-0.615177,-0.655811,2.822531,-0.664151,-0.690204,2.775953
-0.741782,0.840094,2.556051,-0.770504,0.668670,2.526998,-0.790995,0.521302,2.417334,-0.665097,0.542763,2.599439,-0.767651,0.260349,2.526253,-0.729491,0.184260,2.501209,-0.760060,0.145136,2.451354,-0.695257,0.131737,2.541979,-0.689763,0.263924,2.347313,-0.595220,0.082750,2.406222,-0.574707,0.015416,2.441855,-0.671140,0.248408,2.596533,-0.684259,-0.008886,2.713733,-0.689793,-0.068064,2.721581,-0.849641,-0.304133,2.598167,-0.978381,-0.641883,2.600287,-0.938713,-0.722303,2.600224,-0.651001,-0.258894,2.762388,-0.486208,-0.644362,2.862612,-0.545031,-0.675821,2.806002
-0.692664,0.831671,2.574891,-0.733601,0.661618,2.538538,-0.746799,0.513006,2.435307,-0.633730,0.541020,2.612111,-0.723871,0.268544,2.546870,-0.684429,0.195753,2.524027,-0.717155,0.148651,2.462170,-0.648650,0.136472,2.576511,-0.661038,0.258739,2.362948,-0.559627,0.062716,2.441454,-0.538981,0.007641,2.475631,-0.636783,0.251402,2.617536,-0.577266,0.072699,2.477576,-0.590558,0.003647,2.522918,-0.809371,-0.300914,2.616418,-0.971001,-0.628759,2.594545,-0.940901,-0.720948,2.598807,-0.625268,-0.246090,2.769896,-0.414724,-0.618383,2.873596,-0.382571,-0.651375,2.821437
-0.639858,0.821198,2.594299,-0.693889,0.653656,2.548397,-0.702389,0.506113,2.447549,-0.599256,0.537376,2.623976,-0.682359,0.280948,2.568998,-0.641902,0.211825,2.549303,-0.666711,0.150856,2.482970,-0.607300,0.150457,2.610635,-0.641549,0.259122,2.373441,-0.545860,0.061091,2.452631,-0.522885,0.006183,2.487787,-0.602478,0.250977,2.633431,-0.528906,0.089250,2.448938,-0.534664,0.030217,2.456618,-0.746322,-0.288897,2.645355,-0.966168,-0.621590,2.591653,-0.937273,-0.718745,2.599879,-0.605055,-0.236101,2.772546,-0.372979,-0.598686,2.862859,-0.302625,-0.631332,2.812071
-0.616811,0.816222,2.602241,-0.649860,0.642579,2.567426,-0.663153,0.496332,2.460417,-0.540240,0.511032,2.648434,-0.646320,0.272286,2.587941,-0.606361,0.202614,2.568560,-0.637538,0.144627,2.501679,-0.572690,0.146723,2.625994,-0.602597,0.262957,2.393986,-0.532623,0.060095,2.460231,-0.505998,0.003260,2.495043,-0.549005,0.229194,2.657118,-0.486194,0.085078,2.429592,-0.492689,0.040073,2.419590,-0.684864,-0.275952,2.669873,-0.956692,-0.612857,2.590106,-0.918764,-0.708587,2.613263,-0.571862,-0.219371,2.772592,-0.327781,-0.579606,2.855864,-0.345194,-0.671463,2.853584
-0.570605,0.810928,2.623818,-0.604863,0.637522,2.591018,-0.627333,0.486683,2.480843,-0.491158,0.505705,2.676413,-0.605125,0.270869,2.609382,-0.567845,0.201789,2.588256,-0.594205,0.134537,2.520037,-0.531069,0.143264,2.650045,-0.559341,0.243576,2.422957,-0.485512,0.044480,2.476567,-0.471749,-0.009540,2.504696,-0.508857,0.224903,2.685911,-0.454005,0.081006,2.445984,-0.459856,0.040073,2.414917,-0.721453,-0.291348,2.623555,-0.947381,-0.606682,2.590519,-0.905806,-0.702665,2.620130,-0.494755,-0.258135,2.798174,-0.290085,-0.607538,2.860849,-0.193787,-0.652213,2.888358
-0.511765,0.809417,2.651524,-0.554926,0.638423,2.615505,-0.586336,0.487297,2.509100,-0.450495,0.506296,2.697382,-0.558901,0.257718,2.635734,-0.522779,0.185164,2.613892,-0.553434,0.125012,2.558127,-0.482396,0.131725,2.665564,-0.517031,0.229336,2.450762,-0.452176,0.032077,2.484923,-0.428087,-0.018011,2.508786,-0.462531,0.225417,2.714286,-0.391691,0.090170,2.437978,-0.405667,0.033829,2.446435,-0.680841,-0.291917,2.629930,-0.910984,-0.625447,2.598401,-0.886913,-0.705595,2.627786,-0.427694,-0.257279,2.817182,-0.278717,-0.614290,2.856036,-0.186879,-0.658466,2.894590
-0.461282,0.808281,2.677480,-0.514009,0.639377,2.634673,-0.544103,0.487922,2.531844,-0.385289,0.486169,2.730961,-0.509618,0.255922,2.653430,-0.473276,0.183542,2.630038,-0.508917,0.125178,2.580227,-0.427641,0.129521,2.675319,-0.469770,0.226898,2.470775,-0.408776,0.027390,2.486585,-0.393508,-0.023591,2.505907,-0.395710,0.203488,2.750959,-0.336166,0.057673,2.491095,-0.344287,-0.000211,2.499374,-0.657564,-0.305362,2.627104,-0.884340,-0.640253,2.605484,-0.843352,-0.703742,2.663824,-0.365519,-0.264839,2.833475,-0.265596,-0.620776,2.851547,-0.186727,-0.667002,2.890889
-0.419753,0.811330,2.690940,-0.469855,0.643801,2.657367,-0.500812,0.492619,2.553809,-0.329228,0.492859,2.755598,-0.461681,0.258705,2.676735,-0.424770,0.186332,2.652755,-0.459739,0.130347,2.602780,-0.377998,0.126939,2.698636,-0.432027,0.234046,2.483208,-0.375004,0.031187,2.482483,-0.352376,-0.033121,2.494540,-0.350572,0.205334,2.771888,-0.293286,0.053544,2.529005,-0.297804,-0.005209,2.537774,-0.574809,-0.319862,2.656395,-0.833458,-0.635217,2.610433,-0.799378,-0.704323,2.656847,-0.314535,-0.270399,2.842484,-0.259093,-0.624874,2.848392,-0.190511,-0.673534,2.887669
-0.375085,0.822339,2.704908,-0.423182,0.654432,2.676490,-0.456147,0.504582,2.576438,-0.290251,0.500924,2.770583,-0.408055,0.277935,2.693137,-0.370279,0.208308,2.667805,-0.403450,0.152936,2.618133,-0.322743,0.147377,2.712324,-0.387212,0.248008,2.496963,-0.334575,0.041717,2.472051,-0.316197,-0.034795,2.477495,-0.304920,0.214667,2.788864,-0.252607,0.057839,2.558933,-0.255983,-0.001422,2.567154,-0.489262,-0.323121,2.679641,-0.769050,-0.613188,2.615096,-0.750573,-0.689577,2.641671,-0.283619,-0.272041,2.841691,-0.255933,-0.627937,2.846079,-0.190235,-0.678024,2.882880
-0.359859,0.830533,2.707425,-0.377221,0.665582,2.691158,-0.409525,0.514932,2.587048,-0.254761,0.530710,2.771147,-0.354475,0.279455,2.706296,-0.314838,0.208604,2.681154,-0.345975,0.162077,2.642432,-0.271065,0.157817,2.715335,-0.356577,0.255563,2.503339,-0.290161,0.053180,2.460701,-0.272444,-0.029682,2.462113,-0.376066,0.294049,2.669861,-0.361272,0.123598,2.426825,-0.366510,0.064794,2.433549,-0.417099,-0.324035,2.693764,-0.692658,-0.592268,2.621527,-0.681239,-0.678617,2.636861,-0.256500,-0.259451,2.817905,-0.252860,-0.630153,2.844523,-0.195161,-0.682788,2.877035
