Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.220770,0.550864,2.782564,0.209072,0.441866,2.719159,0.211743,0.365006,2.716123,0.220228,0.128215,2.696792,0.326320,0.310599,2.860192,0.180413,0.293973,2.616668,0.228242,-0.197236,2.658414,0.265162,-0.204903,2.627405,0.185089,-0.184662,2.617113,0.448343,0.089557,2.919349,0.524257,-0.107131,2.978498,0.547225,-0.103770,2.966641,0.583320,-0.152680,2.967853,0.583904,-0.086727,2.946417,0.089491,0.018066,2.506145,0.094169,-0.192334,2.419775,0.073131,-0.222316,2.451002,0.088847,-0.251790,2.467652,0.045495,-0.218981,2.437562,0.112511,-0.481298,2.739962,-0.044762,-0.783946,2.698975,-0.019653,-0.865723,2.673828,0.342102,-0.442574,2.600440,0.478069,-0.755560,2.597737,0.570390,-0.791841,2.552027
0.225108,0.547794,2.779194,0.213745,0.438900,2.715093,0.215648,0.361640,2.712276,0.221668,0.124437,2.693997,0.330980,0.307635,2.856120,0.185219,0.289420,2.612100,0.227922,-0.200793,2.657403,0.265092,-0.207702,2.625263,0.184476,-0.189210,2.617419,0.450485,0.084727,2.913895,0.526002,-0.112742,2.971264,0.538402,-0.109416,2.958008,0.579642,-0.165230,2.967965,0.575476,-0.095871,2.940750,0.091201,0.014650,2.501299,0.094024,-0.197276,2.419237,0.074361,-0.225282,2.446810,0.088019,-0.252677,2.463152,0.046058,-0.222112,2.435572,0.110617,-0.485381,2.738024,-0.065722,-0.777602,2.698966,-0.035388,-0.869400,2.678354,0.350470,-0.434535,2.600542,0.478466,-0.750917,2.597659,0.545666,-0.777234,2.515589
0.229940,0.545675,2.774379,0.216812,0.436866,2.710791,0.218438,0.359523,2.708502,0.223313,0.122511,2.691951,0.334039,0.305601,2.851815,0.191687,0.288289,2.607850,0.228681,-0.201969,2.657292,0.265622,-0.208359,2.624568,0.185702,-0.191151,2.618219,0.443021,0.075899,2.905574,0.526634,-0.119831,2.958181,0.545670,-0.136781,2.956781,0.566007,-0.173291,2.967973,0.582055,-0.131176,2.927500,0.094561,0.013817,2.499236,0.095414,-0.198522,2.418358,0.083041,-0.225914,2.448931,0.093768,-0.253136,2.464401,0.053303,-0.219276,2.436976,0.115834,-0.489790,2.737873,-0.079867,-0.769949,2.703585,-0.089844,-0.849609,2.675781,0.375907,-0.459088,2.600500,0.490952,-0.780198,2.599311,0.558447,-0.806480,2.518241
0.236901,0.546321,2.764373,0.224617,0.437086,2.703189,0.225901,0.359502,2.701468,0.229269,0.121971,2.686915,0.341823,0.305810,2.844211,0.198503,0.290967,2.604440,0.232744,-0.202531,2.655424,0.271598,-0.208377,2.619558,0.188464,-0.191778,2.618239,0.432506,0.067888,2.897437,0.491336,-0.136632,2.950864,0.516048,-0.148894,2.950466,0.526979,-0.184419,2.951749,0.552410,-0.141462,2.942400,0.104763,0.018668,2.495174,0.105251,-0.194259,2.416024,0.094498,-0.226867,2.458845,0.106317,-0.253463,2.484149,0.062425,-0.216928,2.439667,0.139799,-0.512068,2.740743,-0.083218,-0.771341,2.707822,-0.092231,-0.844229,2.689770,0.383224,-0.455141,2.595349,0.426048,-0.792771,2.611353,0.514727,-0.837414,2.567836
0.242198,0.555090,2.759532,0.232982,0.445559,2.697708,0.232744,0.366801,2.696055,0.232383,0.126417,2.681906,0.350165,0.314252,2.838741,0.203190,0.296515,2.599912,0.232708,-0.200449,2.651561,0.270846,-0.205212,2.611073,0.188571,-0.190565,2.617372,0.419839,0.069116,2.892205,0.472105,-0.137767,2.944053,0.471627,-0.154611,2.947656,0.489790,-0.204808,2.956271,0.516293,-0.171866,2.923572,0.118512,0.024016,2.489157,0.119694,-0.190930,2.416576,0.111605,-0.223244,2.461319,0.126789,-0.247098,2.488147,0.084585,-0.215925,2.440900,0.172151,-0.514017,2.742845,-0.072055,-0.754415,2.719077,-0.087607,-0.847138,2.703326,0.382028,-0.456887,2.596017,0.406628,-0.796339,2.612947,0.482623,-0.859376,2.576384
0.246277,0.556726,2.756138,0.236086,0.447325,2.693310,0.237762,0.368665,2.690670,0.245108,0.127897,2.672963,0.353261,0.316007,2.834345,0.207171,0.301568,2.596727,0.259204,-0.201376,2.638302,0.303054,-0.202000,2.582675,0.211077,-0.194276,2.616506,0.408730,0.067020,2.887565,0.444133,-0.145736,2.931879,0.448186,-0.179224,2.943737,0.450546,-0.212358,2.948545,0.466000,-0.181841,2.935000,0.129163,0.025891,2.485034,0.141220,-0.187443,2.408234,0.134008,-0.214660,2.460138,0.152927,-0.235476,2.472645,0.106067,-0.210174,2.442556,0.186181,-0.495714,2.728189,-0.009348,-0.732762,2.735248,0.063636,-0.759282,2.651532,0.332224,-0.472618,2.625988,0.363612,-0.812648,2.622535,0.451681,-0.859427,2.578925
0.247885,0.561497,2.754065,0.239326,0.452069,2.690161,0.243784,0.376129,2.686870,0.261790,0.146837,2.668156,0.356493,0.320734,2.831202,0.208803,0.307776,2.594801,0.291886,-0.159687,2.635080,0.326071,-0.163650,2.595340,0.248518,-0.153425,2.602373,0.337534,0.073083,2.639642,0.413418,-0.109191,2.853858,0.473385,-0.113555,2.877773,0.475623,-0.146909,2.882591,0.490920,-0.116667,2.869055,0.144960,0.033261,2.478760,0.171618,-0.180070,2.406427,0.163878,-0.206227,2.458076,0.183601,-0.225856,2.478139,0.135301,-0.203078,2.437556,0.275457,-0.548507,2.655572,0.014483,-0.730035,2.736603,0.087024,-0.755302,2.651767,0.325737,-0.457609,2.615060,0.355313,-0.797895,2.611735,0.415039,-0.869629,2.589844
0.250113,0.567767,2.751095,0.241949,0.457992,2.688826,0.246586,0.383453,2.685080,0.262306,0.156164,2.665030,0.359108,0.326639,2.829875,0.210962,0.315870,2.592589,0.285179,-0.150176,2.628975,0.318935,-0.143935,2.585740,0.242956,-0.149613,2.598789,0.340739,0.078747,2.638558,0.415054,-0.103590,2.853274,0.473778,-0.114734,2.878038,0.476016,-0.148084,2.882857,0.490969,-0.116815,2.869088,0.160247,0.046289,2.474904,0.187583,-0.168680,2.408725,0.191320,-0.188232,2.455876,0.208238,-0.227014,2.491129,0.153462,-0.183046,2.427450,0.258515,-0.525690,2.653639,0.081269,-0.750517,2.742997,0.106417,-0.838423,2.751730,0.290728,-0.458974,2.616132,0.294299,-0.779028,2.623468,0.365664,-0.848507,2.588671
0.253751,0.570247,2.747689,0.242597,0.460415,2.686740,0.246348,0.385187,2.684145,0.257348,0.157953,2.666831,0.359755,0.329053,2.827793,0.211414,0.322887,2.591403,0.256494,-0.152441,2.643879,0.293997,-0.155854,2.607769,0.208507,-0.144614,2.609535,0.349271,0.089259,2.625288,0.425241,-0.079113,2.849885,0.477797,-0.104222,2.877994,0.480020,-0.137608,2.882814,0.495297,-0.107409,2.869279,0.166114,0.051134,2.474040,0.222281,-0.153854,2.393850,0.224284,-0.190058,2.454206,0.241210,-0.219409,2.482116,0.187874,-0.189992,2.434000,0.366574,-0.435369,2.710067,0.173984,-0.717035,2.734600,0.244330,-0.744183,2.650693,0.274786,-0.467272,2.615097,0.248701,-0.806474,2.635569,0.322510,-0.864258,2.595703
0.254587,0.576064,2.747352,0.244407,0.466122,2.685957,0.249470,0.390995,2.684233,0.265953,0.163344,2.670635,0.361560,0.334744,2.827017,0.211763,0.325433,2.590492,0.300471,-0.146805,2.652500,0.349223,-0.143108,2.617788,0.242558,-0.145499,2.615431,0.351211,0.094199,2.625423,0.427189,-0.073295,2.850647,0.480920,-0.094831,2.879473,0.483134,-0.128251,2.884294,0.498398,-0.098094,2.870759,0.177767,0.065132,2.472039,0.239419,-0.139150,2.394399,0.245052,-0.176520,2.437053,0.262845,-0.201078,2.464112,0.208489,-0.183608,2.453750,0.375993,-0.447821,2.727306,0.177696,-0.727730,2.727479,0.247975,-0.753339,2.642607,0.250409,-0.478804,2.616010,0.204586,-0.815558,2.639935,0.294501,-0.862839,2.597597
0.254614,0.579783,2.747315,0.244363,0.469764,2.686078,0.247936,0.393859,2.685907,0.249787,0.162871,2.685784,0.361516,0.338376,2.827144,0.212156,0.328269,2.590235,0.237325,-0.163336,2.688256,0.272783,-0.170322,2.649983,0.195515,-0.151979,2.654603,0.351246,0.097463,2.625995,0.427181,-0.069594,2.851549,0.481099,-0.090282,2.880640,0.483313,-0.123717,2.885461,0.498577,-0.093581,2.871925,0.186949,0.086007,2.473759,0.259361,-0.116767,2.402549,0.269166,-0.155982,2.424129,0.293456,-0.179419,2.434499,0.239061,-0.170625,2.459667,0.374089,-0.455374,2.733501,0.295945,-0.788229,2.736065,0.349255,-0.870838,2.688422,0.222421,-0.485274,2.622232,0.178252,-0.822592,2.642328,0.271053,-0.865504,2.617341
0.254330,0.580087,2.747293,0.244818,0.470017,2.686114,0.247981,0.393806,2.686251,0.248898,0.159794,2.687346,0.361969,0.338628,2.827180,0.212537,0.329265,2.590116,0.239063,-0.168338,2.686991,0.274840,-0.175530,2.646466,0.197123,-0.157257,2.655257,0.351781,0.097603,2.626169,0.427711,-0.069326,2.851814,0.481633,-0.090032,2.880884,0.483845,-0.123468,2.885705,0.499107,-0.093334,2.872170,0.191000,0.086827,2.472872,0.288586,-0.103977,2.398598,0.292530,-0.112163,2.401417,0.326748,-0.163776,2.408996,0.279391,-0.149447,2.426455,0.374150,-0.489969,2.746739,0.351956,-0.826503,2.744465,0.389371,-0.884138,2.696548,0.209215,-0.488988,2.626392,0.144224,-0.823616,2.639637,0.212158,-0.864746,2.609375
0.254638,0.580958,2.747655,0.244524,0.470975,2.685881,0.247546,0.394190,2.686609,0.248693,0.158509,2.688831,0.361677,0.339583,2.826948,0.212949,0.329678,2.589814,0.243434,-0.172020,2.688897,0.278805,-0.178761,2.647470,0.201698,-0.161082,2.658305,0.351524,0.098408,2.626120,0.427435,-0.068443,2.851827,0.481405,-0.088946,2.880952,0.483618,-0.122387,2.885773,0.498808,-0.092528,2.872195,0.197860,0.088655,2.472047,0.301773,-0.097057,2.393028,0.316875,-0.107409,2.395652,0.353703,-0.159972,2.401878,0.325811,-0.167087,2.410000,0.376751,-0.482576,2.744524,0.414384,-0.821836,2.740198,0.481313,-0.849978,2.657710,0.152221,-0.483131,2.616463,0.092182,-0.817786,2.638711,0.150317,-0.862249,2.603385
0.254380,0.578793,2.747520,0.244030,0.468876,2.685602,0.246384,0.390870,2.687543,0.247400,0.150764,2.692500,0.361184,0.337490,2.826667,0.214143,0.327272,2.589730,0.245230,-0.179485,2.692724,0.281270,-0.187524,2.651667,0.202804,-0.166954,2.661783,0.351051,0.096163,2.626038,0.426942,-0.070544,2.851843,0.480977,-0.090886,2.880958,0.483191,-0.124320,2.885779,0.497808,-0.096445,2.871773,0.202337,0.088732,2.471046,0.312154,-0.092607,2.389679,0.336983,-0.104691,2.393634,0.374010,-0.155840,2.396115,0.321061,-0.139394,2.390611,0.380796,-0.493697,2.742867,0.494817,-0.800803,2.728662,0.560957,-0.829251,2.646614,0.145347,-0.481160,2.614995,0.068745,-0.812215,2.639639,0.124073,-0.860484,2.603516
0.255969,0.573179,2.749448,0.244260,0.463661,2.685892,0.246074,0.387946,2.689325,0.246795,0.152628,2.698273,0.361414,0.332289,2.826949,0.214725,0.323080,2.589653,0.245376,-0.154965,2.713572,0.273332,-0.153176,2.724407,0.208346,-0.148567,2.648265,0.351308,0.090766,2.626595,0.427165,-0.075781,2.852496,0.481280,-0.095917,2.881606,0.483494,-0.129333,2.886427,0.497389,-0.099480,2.871579,0.206813,0.087376,2.470932,0.323491,-0.089783,2.390118,0.365360,-0.125621,2.395675,0.398173,-0.150250,2.396454,0.343953,-0.149909,2.381350,0.380411,-0.494565,2.741958,0.554651,-0.783037,2.712946,0.620235,-0.809369,2.677604,0.141527,-0.479062,2.617292,0.020016,-0.793853,2.639251,0.066518,-0.849155,2.613404
0.258811,0.567662,2.751950,0.243760,0.458883,2.686087,0.245454,0.384223,2.690813,0.246796,0.152020,2.700982,0.360915,0.327523,2.827137,0.216181,0.317785,2.590237,0.246118,-0.155154,2.714711,0.273811,-0.153797,2.724564,0.209696,-0.148810,2.647399,0.350825,0.085904,2.626928,0.426664,-0.080506,2.852909,0.480791,-0.100626,2.882009,0.483007,-0.134026,2.886830,0.497590,-0.101701,2.872203,0.210258,0.085817,2.470860,0.333252,-0.087458,2.391299,0.362513,-0.100836,2.390008,0.406999,-0.148028,2.388479,0.349540,-0.135442,2.380666,0.381188,-0.494912,2.739583,0.562802,-0.782824,2.706266,0.627514,-0.810690,2.673538,0.108270,-0.487509,2.616631,-0.000437,-0.793231,2.636758,0.045785,-0.849075,2.610799
0.259863,0.558915,2.752634,0.244768,0.449984,2.688798,0.246205,0.376438,2.694412,0.247743,0.149101,2.704254,0.361918,0.318652,2.829834,0.216170,0.313305,2.593164,0.247438,-0.156467,2.715570,0.275535,-0.156427,2.723764,0.211440,-0.150080,2.646858,0.351845,0.076939,2.629791,0.427660,-0.089333,2.855834,0.481804,-0.109427,2.884916,0.484018,-0.142796,2.889738,0.499283,-0.112575,2.876206,0.218111,0.078280,2.472590,0.341011,-0.093693,2.389820,0.366097,-0.103248,2.392017,0.410375,-0.150458,2.387782,0.350959,-0.134772,2.382263,0.385365,-0.495061,2.736275,0.557623,-0.788372,2.698975,0.624934,-0.810528,2.670004,0.103203,-0.488578,2.615958,-0.039479,-0.787237,2.632056,-0.000977,-0.848231,2.604218
0.262041,0.555360,2.755985,0.245800,0.446810,2.690891,0.247323,0.373102,2.697250,0.249691,0.146317,2.708727,0.362945,0.315491,2.831922,0.216735,0.308515,2.595813,0.250871,-0.159394,2.719247,0.278026,-0.158755,2.723635,0.215843,-0.153967,2.650962,0.352879,0.073750,2.631933,0.428683,-0.092459,2.858008,0.482826,-0.112566,2.887083,0.485037,-0.145924,2.891906,0.500299,-0.115690,2.878375,0.219792,0.073977,2.475874,0.342761,-0.096312,2.389387,0.361189,-0.108403,2.393917,0.404010,-0.156444,2.384588,0.344637,-0.139975,2.384058,0.389443,-0.493507,2.732663,0.488486,-0.770304,2.691614,0.580683,-0.808741,2.656656,0.098446,-0.491189,2.615487,-0.068236,-0.786660,2.630119,-0.026855,-0.846215,2.602773
0.261335,0.551206,2.757528,0.251540,0.441762,2.695640,0.252914,0.368522,2.702179,0.255365,0.143560,2.713542,0.368665,0.310463,2.836660,0.217628,0.304944,2.600292,0.257028,-0.161145,2.722155,0.285511,-0.161297,2.724533,0.220796,-0.155526,2.652771,0.358588,0.068717,2.636716,0.434360,-0.097405,2.862831,0.488496,-0.117534,2.891900,0.490691,-0.150875,2.896726,0.505932,-0.120620,2.883200,0.220143,0.071902,2.479423,0.338904,-0.101616,2.393516,0.349663,-0.113939,2.399775,0.393171,-0.160090,2.397964,0.332483,-0.144372,2.392770,0.392670,-0.480857,2.732029,0.475078,-0.764675,2.694841,0.562859,-0.811323,2.655257,0.090097,-0.510154,2.614818,-0.093383,-0.786182,2.628288,-0.068189,-0.853159,2.598950
0.262183,0.549583,2.764070,0.252878,0.440716,2.698229,0.255121,0.366618,2.705501,0.261934,0.137965,2.719288,0.369998,0.309424,2.839247,0.218214,0.303423,2.603800,0.274109,-0.176414,2.730167,0.300297,-0.177241,2.720586,0.243932,-0.173019,2.673408,0.359917,0.067674,2.639317,0.435681,-0.098417,2.865449,0.489812,-0.118559,2.894518,0.492004,-0.151897,2.899344,0.507241,-0.121638,2.885819,0.220048,0.072260,2.482686,0.331832,-0.107385,2.400455,0.334390,-0.125149,2.409859,0.377909,-0.175628,2.405581,0.333597,-0.168520,2.407250,0.394988,-0.473528,2.734110,0.455450,-0.768621,2.701659,0.521759,-0.797265,2.619046,0.153223,-0.472966,2.610631,-0.067200,-0.734423,2.622154,-0.083186,-0.830660,2.596894
0.265091,0.555706,2.766536,0.255422,0.446197,2.704809,0.258170,0.370802,2.711745,0.266198,0.139595,2.724615,0.372531,0.314900,2.845832,0.219494,0.306502,2.609080,0.278251,-0.176728,2.733572,0.303481,-0.178083,2.719748,0.248024,-0.171560,2.681425,0.362442,0.073126,2.645921,0.438194,-0.092942,2.872092,0.492299,-0.113106,2.901144,0.492056,-0.145927,2.906242,0.509717,-0.116230,2.892445,0.218197,0.070938,2.490395,0.314463,-0.121926,2.420960,0.311654,-0.133140,2.420033,0.352653,-0.183428,2.420804,0.290487,-0.160257,2.421278,0.394754,-0.475591,2.736320,0.423285,-0.776879,2.709559,0.484631,-0.831667,2.661875,0.168719,-0.469583,2.606175,-0.070267,-0.714789,2.614904,0.002569,-0.743503,2.531592
0.268710,0.560358,2.775029,0.257002,0.451260,2.710723,0.260226,0.377673,2.718571,0.269741,0.153752,2.733840,0.374104,0.319958,2.851751,0.220731,0.309548,2.611919,0.282961,-0.146972,2.745594,0.305994,-0.150086,2.735784,0.253007,-0.140055,2.684889,0.364005,0.078167,2.651850,0.439751,-0.087914,2.878030,0.493835,-0.108080,2.907078,0.494443,-0.142823,2.911284,0.511249,-0.111245,2.898378,0.214008,0.071338,2.496243,0.299129,-0.127994,2.431148,0.286519,-0.159938,2.441436,0.306473,-0.195336,2.453531,0.258302,-0.187654,2.490600,0.365018,-0.544140,2.732494,0.401962,-0.792726,2.709329,0.469125,-0.820917,2.626819,0.199486,-0.477340,2.597106,-0.055849,-0.705008,2.613400,0.017015,-0.733820,2.530357
0.270181,0.565841,2.777373,0.255990,0.456745,2.713909,0.258347,0.384117,2.722127,0.264294,0.162752,2.738160,0.373094,0.325433,2.854945,0.219902,0.314199,2.614825,0.270494,-0.136688,2.750342,0.297886,-0.140698,2.742405,0.234585,-0.128454,2.686613,0.362998,0.083620,2.655051,0.438750,-0.082485,2.881237,0.492817,-0.102648,2.910279,0.494842,-0.136721,2.915053,0.510243,-0.105857,2.901576,0.209207,0.070391,2.498770,0.265472,-0.140284,2.438610,0.260483,-0.172826,2.462731,0.284402,-0.218475,2.518497,0.228068,-0.197558,2.485571,0.342058,-0.526147,2.703369,0.340909,-0.776165,2.720481,0.373282,-0.835773,2.666710,0.213242,-0.481638,2.597996,-0.022063,-0.706001,2.606316,-0.030838,-0.801758,2.574219
0.270671,0.570431,2.781201,0.254485,0.461439,2.718060,0.256519,0.388502,2.724406,0.260785,0.167805,2.735679,0.371592,0.330121,2.859102,0.218126,0.318668,2.617390,0.261414,-0.128894,2.734006,0.292899,-0.135984,2.733590,0.221752,-0.117733,2.660621,0.361505,0.088291,2.659215,0.437266,-0.077835,2.885403,0.491317,-0.097994,2.914441,0.493515,-0.131405,2.919265,0.508760,-0.101241,2.905733,0.197628,0.070970,2.503256,0.254710,-0.141078,2.450481,0.227647,-0.144150,2.464702,0.238941,-0.194654,2.481573,0.208239,-0.127747,2.420239,0.315815,-0.498570,2.627897,0.304093,-0.755028,2.722748,0.363386,-0.828929,2.672737,0.268439,-0.447151,2.594915,0.029132,-0.692453,2.605989,0.004378,-0.789952,2.575193
0.270254,0.575914,2.782245,0.253645,0.466700,2.720599,0.255566,0.394504,2.724539,0.259223,0.180247,2.722514,0.370755,0.335371,2.861648,0.216090,0.322128,2.618918,0.263288,-0.108268,2.690298,0.295828,-0.107861,2.688709,0.223521,-0.106409,2.623027,0.360673,0.093519,2.661768,0.436440,-0.072632,2.887959,0.490478,-0.092789,2.916992,0.492680,-0.126218,2.921814,0.507930,-0.096078,2.908281,0.181583,0.073222,2.506999,0.236936,-0.140804,2.462746,0.206138,-0.162135,2.482620,0.217684,-0.209262,2.521772,0.174398,-0.165080,2.453261,0.229699,-0.432828,2.747450,0.272973,-0.763694,2.726296,0.342063,-0.790882,2.643021,0.290938,-0.442934,2.598848,0.078912,-0.712299,2.605391,0.149044,-0.782411,2.595649
0.269578,0.578113,2.783195,0.251437,0.469023,2.721881,0.253347,0.397602,2.724769,0.257590,0.183642,2.720638,0.368553,0.337690,2.862934,0.214037,0.323745,2.619788,0.262845,-0.106618,2.691002,0.294811,-0.105677,2.692044,0.223296,-0.103872,2.621217,0.358483,0.095828,2.663056,0.434261,-0.070334,2.889248,0.488287,-0.090487,2.918275,0.490497,-0.123924,2.923096,0.505757,-0.093794,2.909560,0.168977,0.070383,2.507431,0.194536,-0.148788,2.459806,0.179963,-0.160960,2.473585,0.187563,-0.186002,2.485555,0.152526,-0.156661,2.448769,0.222718,-0.443339,2.751424,0.260291,-0.772962,2.720003,0.303747,-0.836322,2.675394,0.307587,-0.452271,2.602381,0.142168,-0.751888,2.611120,0.193347,-0.814608,2.590660
0.269696,0.581147,2.785519,0.244292,0.473272,2.724184,0.243946,0.402522,2.726583,0.240473,0.187811,2.722285,0.361430,0.341931,2.865246,0.210958,0.327200,2.622645,0.227455,-0.106099,2.704710,0.248778,-0.110936,2.715772,0.198639,-0.099951,2.624802,0.351397,0.100050,2.665370,0.387895,-0.068945,2.898971,0.405771,-0.150014,3.018371,0.431281,-0.181692,3.037575,0.432117,-0.176241,3.014667,0.149217,0.062748,2.510253,0.164689,-0.156073,2.455479,0.162902,-0.170765,2.490202,0.176779,-0.202678,2.524822,0.126696,-0.168202,2.462917,0.214575,-0.463644,2.752608,0.196045,-0.777256,2.717431,0.280423,-0.821751,2.645030,0.320056,-0.454871,2.607577,0.198854,-0.773157,2.615773,0.252197,-0.826172,2.582031
0.268846,0.580675,2.786235,0.241495,0.473237,2.724977,0.237478,0.401423,2.728326,0.214443,0.177434,2.731066,0.358641,0.341896,2.866040,0.208255,0.328239,2.624133,0.177643,-0.133374,2.727930,0.202456,-0.137566,2.727430,0.148113,-0.125653,2.656343,0.408038,0.105391,2.956197,0.421930,-0.106290,3.013448,0.458800,-0.149877,3.057236,0.482084,-0.195052,3.086545,0.483212,-0.148382,3.021000,0.132997,0.067034,2.513410,0.159632,-0.149668,2.453763,0.136038,-0.164081,2.474097,0.154988,-0.197754,2.505497,0.107759,-0.158532,2.447680,0.216983,-0.488602,2.734764,0.150517,-0.788191,2.717428,0.234226,-0.797662,2.618300,0.357716,-0.429416,2.604718,0.291979,-0.765179,2.605065,0.347900,-0.831055,2.564453
0.265613,0.579447,2.787696,0.237604,0.472291,2.725697,0.232535,0.399575,2.729966,0.211632,0.174739,2.734427,0.354762,0.340954,2.866759,0.204405,0.326376,2.624853,0.179126,-0.135767,2.733261,0.205216,-0.138858,2.732050,0.148173,-0.129443,2.662888,0.423937,0.108752,2.954867,0.468047,-0.091024,3.031082,0.487185,-0.110053,3.042188,0.526267,-0.172017,3.088022,0.518771,-0.110942,3.009850,0.123730,0.072594,2.514467,0.119739,-0.139262,2.431533,0.115110,-0.167479,2.464255,0.131616,-0.194743,2.475770,0.083896,-0.165631,2.455364,0.160645,-0.480943,2.764987,0.111671,-0.785540,2.719173,0.203229,-0.826858,2.658683,0.358805,-0.430356,2.604352,0.351674,-0.771941,2.607123,0.407471,-0.833008,2.578125
0.263838,0.579203,2.788344,0.236173,0.471925,2.726786,0.230979,0.399016,2.730613,0.210619,0.174054,2.733770,0.353334,0.340591,2.867848,0.200414,0.324083,2.625985,0.179189,-0.136361,2.727937,0.206566,-0.139170,2.728105,0.146494,-0.130292,2.655177,0.441382,0.115303,2.956284,0.486236,-0.084168,3.032820,0.516558,-0.086059,3.036967,0.556938,-0.132092,3.064641,0.548820,-0.075787,3.001786,0.110481,0.071482,2.517129,0.119515,-0.147262,2.459907,0.094839,-0.165264,2.456379,0.110927,-0.200242,2.472923,0.087464,-0.149322,2.418758,0.257361,-0.447401,2.680926,0.095653,-0.746057,2.713654,0.135899,-0.837654,2.686888,0.359346,-0.430619,2.604593,0.414454,-0.767497,2.606951,0.499960,-0.816975,2.559690
0.261949,0.574222,2.787828,0.232513,0.467307,2.727722,0.228188,0.395337,2.729723,0.210272,0.171361,2.724861,0.349685,0.335986,2.868779,0.197931,0.321298,2.626693,0.191680,-0.131513,2.687954,0.221448,-0.135316,2.692280,0.156472,-0.124132,2.611304,0.452145,0.116325,2.955590,0.507206,-0.080819,3.031335,0.538981,-0.068303,3.032486,0.577096,-0.114085,3.064992,0.576010,-0.057435,3.004133,0.099899,0.063587,2.516407,0.092997,-0.146048,2.427566,0.079025,-0.174927,2.450696,0.098889,-0.204747,2.466173,0.052246,-0.170374,2.434350,0.274508,-0.495109,2.667078,0.070097,-0.763795,2.714011,0.129223,-0.845312,2.688137,0.357936,-0.443715,2.607560,0.466834,-0.767208,2.603249,0.558658,-0.804165,2.555584
0.261423,0.570115,2.791411,0.230118,0.464231,2.727683,0.227675,0.392571,2.728673,0.222126,0.166662,2.716675,0.347298,0.332917,2.868736,0.195795,0.319118,2.626678,0.236609,-0.138617,2.680010,0.272980,-0.149801,2.684443,0.193208,-0.124541,2.603888,0.463252,0.118489,2.951869,0.518618,-0.078786,3.027126,0.552818,-0.057510,3.021631,0.591903,-0.095061,3.042647,0.589344,-0.039661,2.998818,0.094245,0.060045,2.514714,0.085966,-0.160547,2.467273,0.068420,-0.165810,2.440377,0.078198,-0.201864,2.449011,0.042140,-0.149487,2.418762,0.374974,-0.535945,2.617426,0.086559,-0.703052,2.690804,0.064883,-0.799870,2.675579,0.356923,-0.443994,2.607982,0.469823,-0.766037,2.605534,0.568968,-0.784132,2.561105
0.256655,0.565376,2.789303,0.225989,0.459413,2.725526,0.225547,0.387680,2.725552,0.224604,0.163329,2.712590,0.343182,0.328109,2.866574,0.193008,0.311503,2.624280,0.237104,-0.139861,2.679112,0.272977,-0.150979,2.684055,0.194595,-0.125767,2.602111,0.465111,0.116358,2.948105,0.531243,-0.077561,3.023093,0.585954,-0.079619,3.034363,0.589382,-0.095198,3.046982,0.599041,-0.074364,2.985667,0.087076,0.050409,2.508120,0.074659,-0.159195,2.419979,0.053947,-0.196024,2.453553,0.065603,-0.225730,2.475837,0.025769,-0.187358,2.434385,0.375176,-0.537076,2.617464,0.082469,-0.702298,2.679559,0.040885,-0.792056,2.669431,0.354881,-0.435111,2.609874,0.467846,-0.757205,2.606788,0.559824,-0.795516,2.565881
