Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.262073,0.546615,2.744900,-0.259771,0.436073,2.683419,-0.255717,0.358614,2.680448,-0.245120,0.121014,2.662019,-0.094735,0.360661,2.777604,-0.286513,0.298372,2.578823,-0.229164,-0.206877,2.626742,-0.172264,-0.209859,2.593617,-0.279324,-0.199157,2.588155,-0.062241,0.137939,2.836600,-0.054359,-0.066418,2.897853,-0.036638,-0.105137,2.911475,-0.004558,-0.148517,2.932749,0.025306,-0.110131,2.874071,-0.328616,0.047919,2.463505,-0.317139,-0.142308,2.391720,-0.313665,-0.191407,2.396947,-0.304857,-0.251438,2.409094,-0.278063,-0.171525,2.442231,-0.368278,-0.484001,2.681997,-0.569449,-0.761159,2.617575,-0.527906,-0.851570,2.619722,-0.106893,-0.509250,2.598086,-0.042907,-0.847782,2.624985,0.018099,-0.869422,2.523526
-0.246030,0.547467,2.744648,-0.252850,0.437539,2.682867,-0.249208,0.359906,2.679578,-0.237939,0.122149,2.660243,-0.089463,0.361921,2.777053,-0.276667,0.297308,2.577167,-0.221294,-0.204421,2.624061,-0.166116,-0.207758,2.589748,-0.269802,-0.195938,2.587097,-0.057834,0.139199,2.836269,-0.047772,-0.065741,2.897650,-0.030155,-0.105363,2.913300,0.004345,-0.152063,2.918412,0.023513,-0.102178,2.879369,-0.309046,0.045105,2.462563,-0.297050,-0.146399,2.395169,-0.296971,-0.189251,2.406332,-0.301817,-0.246701,2.415614,-0.256244,-0.169372,2.462357,-0.355162,-0.488134,2.687277,-0.565358,-0.757994,2.620064,-0.537192,-0.855468,2.609755,-0.103946,-0.507000,2.598673,-0.047504,-0.847033,2.624087,0.014351,-0.868683,2.523338
-0.235340,0.549731,2.744381,-0.243652,0.440156,2.680750,-0.237645,0.362456,2.677742,-0.216327,0.124263,2.660117,-0.080875,0.364511,2.774906,-0.260430,0.299984,2.573741,-0.181080,-0.201896,2.628815,-0.133792,-0.201929,2.589733,-0.222271,-0.197172,2.597791,-0.139616,0.117117,2.660285,-0.058480,-0.035027,2.854984,-0.030582,-0.104916,2.908776,-0.003460,-0.146987,2.930800,0.022685,-0.112653,2.881515,-0.281598,0.046715,2.458728,-0.270432,-0.146979,2.399325,-0.276786,-0.203014,2.420637,-0.274741,-0.251017,2.444372,-0.227072,-0.179496,2.466333,-0.313543,-0.495836,2.700689,-0.549714,-0.742832,2.630680,-0.534821,-0.843628,2.612213,-0.073581,-0.503211,2.606072,-0.054535,-0.833671,2.618057,0.008547,-0.854944,2.518069
-0.222156,0.553707,2.740783,-0.225440,0.443582,2.676726,-0.215333,0.365879,2.674613,-0.182032,0.127521,2.660650,-0.062875,0.368001,2.770773,-0.248563,0.310011,2.573407,-0.136302,-0.198366,2.634376,-0.080967,-0.202852,2.594233,-0.188491,-0.189618,2.603061,-0.041369,0.144168,2.829980,-0.036705,-0.068994,2.890980,-0.027417,-0.122834,2.908395,-0.020352,-0.164701,2.930045,0.019494,-0.131897,2.880812,-0.267511,0.055675,2.460635,-0.248211,-0.137028,2.399713,-0.239679,-0.175560,2.428924,-0.248331,-0.236728,2.429382,-0.192957,-0.158256,2.459075,-0.311706,-0.495627,2.702161,-0.522850,-0.766950,2.646612,-0.527583,-0.858118,2.609732,-0.121626,-0.486192,2.612491,-0.065692,-0.827851,2.622761,-0.004022,-0.848650,2.521074
-0.215462,0.562353,2.741108,-0.213514,0.451781,2.677420,-0.206763,0.374601,2.675377,-0.181592,0.140346,2.661160,-0.050973,0.376226,2.771418,-0.236387,0.320208,2.576556,-0.154033,-0.167687,2.633146,-0.107301,-0.168170,2.598071,-0.198811,-0.161039,2.597724,-0.120153,0.131728,2.656548,-0.052235,-0.035359,2.844312,-0.031569,-0.146254,2.913983,-0.036452,-0.178133,2.928041,0.007480,-0.154348,2.873555,-0.248290,0.065764,2.462917,-0.223227,-0.126863,2.404234,-0.210978,-0.169260,2.433321,-0.222498,-0.231272,2.437416,-0.166212,-0.159908,2.461529,-0.131430,-0.569946,2.611712,-0.423783,-0.750370,2.648742,-0.405483,-0.838104,2.668409,-0.121680,-0.466950,2.604245,-0.094185,-0.811839,2.617890,-0.016225,-0.881454,2.595019
-0.204135,0.565423,2.741328,-0.204110,0.454960,2.676834,-0.202326,0.377518,2.675608,-0.186466,0.145060,2.663385,-0.041603,0.379405,2.770806,-0.229492,0.325055,2.577552,-0.190224,-0.162437,2.643894,-0.145582,-0.169855,2.610560,-0.229337,-0.151124,2.606061,-0.111553,0.135013,2.656337,-0.057785,-0.045145,2.836930,-0.046551,-0.169136,2.921026,-0.048824,-0.195193,2.913368,-0.036134,-0.196604,2.888500,-0.226849,0.070641,2.463109,-0.181659,-0.133410,2.416538,-0.180967,-0.175928,2.441836,-0.184999,-0.231238,2.443543,-0.130056,-0.164188,2.470139,-0.178726,-0.567851,2.639040,-0.427895,-0.759878,2.681572,-0.378054,-0.836729,2.702905,-0.125526,-0.475630,2.604215,-0.125233,-0.821647,2.616018,-0.042321,-0.886154,2.595480
-0.198243,0.568258,2.741478,-0.200245,0.457893,2.676600,-0.199616,0.381343,2.675330,-0.191242,0.152200,2.662654,-0.037749,0.382335,2.770562,-0.220713,0.325190,2.576541,-0.196096,-0.156272,2.639986,-0.152934,-0.160716,2.604254,-0.234058,-0.147132,2.603926,-0.102426,0.164059,2.605852,-0.058829,-0.048329,2.754102,-0.044459,-0.118832,2.807395,-0.046734,-0.145050,2.799731,-0.034044,-0.146659,2.774850,-0.211748,0.070395,2.463527,-0.152693,-0.146658,2.433029,-0.159485,-0.185932,2.449984,-0.154705,-0.233241,2.475775,-0.106222,-0.165006,2.484778,-0.180466,-0.558091,2.665425,-0.374961,-0.793919,2.701105,-0.338310,-0.877307,2.719826,-0.130368,-0.475935,2.603604,-0.144227,-0.821605,2.615960,-0.058497,-0.883320,2.594833
-0.185374,0.568819,2.744209,-0.197251,0.459947,2.676459,-0.196280,0.384494,2.675075,-0.189784,0.156182,2.662108,-0.035756,0.383246,2.770450,-0.215153,0.331025,2.577522,-0.190576,-0.150526,2.637188,-0.141890,-0.155070,2.603931,-0.232174,-0.140487,2.598728,-0.101183,0.165007,2.606136,-0.058222,-0.047661,2.754071,-0.044062,-0.118256,2.807258,-0.046338,-0.144476,2.799594,-0.034016,-0.146619,2.774841,-0.197692,0.077294,2.462976,-0.133087,-0.115932,2.415679,-0.138748,-0.161023,2.438346,-0.104706,-0.212892,2.447914,-0.098431,-0.129453,2.397853,-0.069030,-0.471045,2.723469,-0.290204,-0.738733,2.710218,-0.312480,-0.832818,2.709501,-0.163735,-0.510333,2.604051,-0.200779,-0.844658,2.617055,-0.109985,-0.883301,2.587891
-0.183446,0.579401,2.745664,-0.182446,0.469318,2.677370,-0.183631,0.393781,2.675018,-0.184563,0.162973,2.659962,-0.022123,0.390895,2.771282,-0.196364,0.347055,2.579908,-0.187106,-0.146215,2.631833,-0.138293,-0.152073,2.600959,-0.230102,-0.135557,2.590924,-0.090052,0.172569,2.608284,-0.049346,-0.041435,2.754932,-0.035922,-0.112465,2.807690,-0.038227,-0.138705,2.800025,-0.025577,-0.140344,2.775143,-0.186632,0.092915,2.465474,-0.092032,-0.105843,2.417418,-0.099672,-0.150302,2.438606,-0.070000,-0.197235,2.441018,-0.069419,-0.118389,2.388889,-0.056415,-0.470713,2.736317,-0.163162,-0.795043,2.681787,-0.097815,-0.819176,2.583619,-0.170593,-0.508478,2.602580,-0.208132,-0.841083,2.617062,-0.118196,-0.884296,2.588687
-0.172326,0.578398,2.745228,-0.181942,0.469026,2.677337,-0.182790,0.393433,2.675072,-0.182878,0.162457,2.660259,-0.022252,0.390320,2.771199,-0.200257,0.345509,2.579362,-0.182280,-0.149068,2.632414,-0.130213,-0.159353,2.604778,-0.227462,-0.136175,2.589995,-0.090150,0.172014,2.608312,-0.049495,-0.041987,2.754833,-0.036088,-0.113017,2.807549,-0.038392,-0.139255,2.799884,-0.027123,-0.141831,2.774982,-0.172156,0.093168,2.463937,-0.074777,-0.106338,2.423396,-0.053197,-0.138105,2.429312,-0.024627,-0.185327,2.449885,-0.038757,-0.110093,2.384452,-0.055864,-0.498060,2.742678,-0.132359,-0.830487,2.716878,-0.214349,-0.864756,2.625087,-0.192210,-0.515733,2.602218,-0.240496,-0.840394,2.609098,-0.145273,-0.883180,2.596907
-0.166204,0.585992,2.747345,-0.167244,0.476345,2.676611,-0.168657,0.400155,2.674693,-0.172194,0.166874,2.660341,-0.012878,0.395125,2.770425,-0.196786,0.346316,2.578746,-0.175769,-0.148400,2.632394,-0.123870,-0.158126,2.605305,-0.222105,-0.135625,2.589097,-0.080847,0.176749,2.607762,-0.040340,-0.037298,2.754153,-0.026967,-0.108336,2.806826,-0.029304,-0.134591,2.799161,-0.016696,-0.136248,2.774277,-0.155297,0.095760,2.463577,-0.042927,-0.105802,2.425770,-0.014678,-0.129532,2.422996,0.005538,-0.171626,2.452334,0.002783,-0.098775,2.397500,-0.049180,-0.500526,2.745027,-0.053624,-0.847191,2.738239,-0.089233,-0.897949,2.656250,-0.194739,-0.514577,2.605643,-0.269930,-0.837620,2.606165,-0.170746,-0.880427,2.590350
-0.157767,0.583871,2.747056,-0.166871,0.474799,2.676693,-0.168280,0.399084,2.674677,-0.171850,0.166635,2.660135,-0.014686,0.392637,2.770387,-0.197545,0.345521,2.578928,-0.175151,-0.148279,2.631616,-0.122546,-0.157995,2.604085,-0.222006,-0.135395,2.588467,-0.082612,0.174301,2.607808,-0.042128,-0.039709,2.754105,-0.053276,-0.163572,2.737149,-0.046681,-0.171438,2.737539,-0.058299,-0.153210,2.700667,-0.142857,0.098396,2.461765,-0.024667,-0.059015,2.415715,0.004610,-0.111013,2.419276,0.040396,-0.160874,2.444786,0.026351,-0.080574,2.406889,-0.027372,-0.522235,2.741908,0.048452,-0.860357,2.740817,-0.052264,-0.887510,2.676765,-0.240932,-0.521652,2.592511,-0.295712,-0.836306,2.602695,-0.198577,-0.873553,2.606829
-0.154145,0.576564,2.745471,-0.141651,0.466831,2.677710,-0.147831,0.392440,2.675483,-0.163028,0.163571,2.660247,0.001583,0.385878,2.770901,-0.168962,0.329352,2.577496,-0.174435,-0.149031,2.631415,-0.121746,-0.159128,2.603319,-0.221541,-0.135727,2.588576,-0.066303,0.167565,2.608420,-0.025876,-0.046377,2.754615,-0.049635,-0.174837,2.747033,-0.039364,-0.183246,2.747036,-0.053751,-0.170230,2.718250,-0.122687,0.081573,2.458315,-0.004823,-0.075920,2.412480,0.029241,-0.110149,2.419906,0.068399,-0.159655,2.446802,0.049232,-0.080407,2.399833,-0.023774,-0.522484,2.741422,0.123251,-0.836658,2.734977,0.074280,-0.921875,2.691406,-0.244231,-0.514003,2.590806,-0.325888,-0.830883,2.598555,-0.239258,-0.883789,2.582031
-0.146201,0.574451,2.746703,-0.138494,0.464502,2.678371,-0.142759,0.389256,2.676455,-0.152439,0.158283,2.662060,0.005744,0.382661,2.771652,-0.162881,0.326950,2.577376,-0.162572,-0.155682,2.633487,-0.114101,-0.164586,2.604715,-0.205956,-0.142695,2.591210,-0.062157,0.164423,2.609218,-0.021781,-0.049462,2.755341,-0.043016,-0.179183,2.742031,-0.039235,-0.182646,2.738036,-0.042655,-0.177678,2.719000,-0.116219,0.079680,2.457412,0.007085,-0.073773,2.412815,0.052147,-0.119714,2.417266,0.086395,-0.162214,2.444279,0.070923,-0.093469,2.387267,-0.017702,-0.519636,2.740426,0.141603,-0.827898,2.728166,0.087625,-0.914060,2.675105,-0.249512,-0.512978,2.589328,-0.347673,-0.819304,2.592198,-0.254097,-0.870566,2.584442
-0.137460,0.565322,2.747860,-0.128815,0.455629,2.679264,-0.128057,0.378529,2.681112,-0.117341,0.141489,2.685717,0.016055,0.373099,2.772494,-0.154951,0.322219,2.578970,-0.110189,-0.174541,2.681753,-0.062306,-0.178841,2.650565,-0.155149,-0.165603,2.641697,-0.051892,0.154971,2.610104,-0.011599,-0.058826,2.756142,-0.035537,-0.186583,2.741028,-0.031781,-0.190094,2.738034,-0.035238,-0.185016,2.718000,-0.105139,0.075703,2.458951,0.017903,-0.077862,2.414526,0.059035,-0.117224,2.415866,0.100082,-0.169780,2.445624,0.085164,-0.096292,2.393612,-0.005289,-0.515671,2.736657,0.148384,-0.826747,2.724076,0.210754,-0.851852,2.627473,-0.258285,-0.502197,2.586750,-0.381809,-0.814149,2.590008,-0.290433,-0.871477,2.575027
-0.132956,0.559558,2.747344,-0.121809,0.449679,2.681325,-0.120778,0.372738,2.685331,-0.114164,0.137947,2.691634,0.022997,0.367162,2.774498,-0.145822,0.315134,2.580940,-0.107527,-0.180270,2.694214,-0.061631,-0.183391,2.660582,-0.150118,-0.172581,2.657043,-0.032947,0.138318,2.623662,0.024254,-0.043147,2.800889,0.043257,-0.103382,2.863854,0.046731,-0.107212,2.860843,0.042909,-0.102549,2.840788,-0.101237,0.068996,2.458113,0.024579,-0.082334,2.414352,0.061238,-0.121184,2.415360,0.105199,-0.171833,2.443355,0.094016,-0.108418,2.399044,0.013503,-0.515533,2.733293,0.154056,-0.832662,2.717902,0.064491,-0.890599,2.676964,-0.265517,-0.505888,2.585792,-0.399964,-0.812288,2.584921,-0.315655,-0.878342,2.568671
-0.118727,0.557528,2.751094,-0.116585,0.447682,2.682907,-0.114614,0.370781,2.687985,-0.107124,0.136276,2.696279,0.028193,0.365162,2.776055,-0.139529,0.312010,2.583245,-0.097621,-0.182230,2.700542,-0.054144,-0.184787,2.665765,-0.138281,-0.174985,2.664218,-0.030166,0.137482,2.624469,0.026208,-0.043897,2.801901,0.044940,-0.104105,2.864935,0.048407,-0.107933,2.861924,0.043262,-0.102701,2.841017,-0.099276,0.066184,2.458332,0.026119,-0.085378,2.414482,0.059418,-0.127777,2.414753,0.110502,-0.178427,2.447018,0.092393,-0.112460,2.400500,0.031165,-0.540586,2.730037,0.161627,-0.847088,2.713320,0.224310,-0.872593,2.617671,-0.265938,-0.505834,2.585127,-0.416212,-0.806507,2.578239,-0.337141,-0.870864,2.582462
-0.113045,0.556473,2.751987,-0.109121,0.446314,2.685703,-0.106642,0.369602,2.691325,-0.098654,0.135451,2.700209,0.035625,0.363791,2.778828,-0.127707,0.309415,2.584127,-0.088033,-0.182965,2.704070,-0.045673,-0.185261,2.670424,-0.127812,-0.175933,2.666517,-0.024612,0.137109,2.626570,0.031127,-0.044148,2.804183,0.049656,-0.104315,2.867278,0.053107,-0.108143,2.864268,0.047523,-0.103223,2.843278,-0.095814,0.061401,2.461639,0.025693,-0.092647,2.415361,0.048733,-0.135920,2.415753,0.090031,-0.185908,2.438686,0.076113,-0.117397,2.394500,0.033120,-0.538547,2.731265,0.158374,-0.849738,2.709989,0.070421,-0.898603,2.638370,-0.233396,-0.460856,2.580350,-0.411591,-0.758290,2.571924,-0.346950,-0.817696,2.602795
-0.105557,0.555863,2.754934,-0.102638,0.445827,2.687975,-0.099664,0.369249,2.693917,-0.090276,0.135316,2.703372,0.042087,0.363301,2.781086,-0.121003,0.309876,2.585911,-0.077304,-0.183006,2.707359,-0.037186,-0.185497,2.673017,-0.115151,-0.175695,2.670512,-0.018793,0.137088,2.628553,-0.104146,-0.105366,2.537523,-0.137623,-0.182078,2.514905,-0.178383,-0.249724,2.497074,-0.199632,-0.124231,2.512533,-0.095594,0.061070,2.463827,0.014852,-0.101325,2.419205,0.029223,-0.144103,2.419677,0.064118,-0.196776,2.442837,0.054342,-0.129905,2.395407,0.036771,-0.535464,2.733080,0.138347,-0.856216,2.705492,0.059215,-0.909856,2.624576,-0.214198,-0.462580,2.581527,-0.398828,-0.756093,2.574601,-0.339532,-0.818675,2.606555
-0.098788,0.559529,2.757636,-0.095530,0.449362,2.691169,-0.091645,0.372594,2.698215,-0.078956,0.137598,2.711466,0.049171,0.366824,2.784271,-0.117239,0.313185,2.588928,-0.060155,-0.183332,2.721832,-0.022646,-0.185806,2.681579,-0.095678,-0.176059,2.692384,-0.011839,0.140849,2.631589,-0.100103,-0.100245,2.539916,-0.135275,-0.174818,2.521488,-0.166716,-0.243603,2.503818,-0.199319,-0.129812,2.523680,-0.097551,0.062667,2.469894,-0.009090,-0.112875,2.426980,0.001260,-0.152846,2.427144,0.036929,-0.206130,2.450619,0.027921,-0.140920,2.398116,0.036736,-0.538544,2.735874,0.103171,-0.873720,2.699865,0.052912,-0.913476,2.624067,-0.194815,-0.476671,2.578305,-0.452614,-0.708985,2.561391,-0.412220,-0.803293,2.550436
-0.098466,0.562689,2.757717,-0.092143,0.452253,2.693197,-0.088300,0.375292,2.700388,-0.076060,0.139631,2.713611,0.052546,0.369708,2.786296,-0.114993,0.316647,2.590667,-0.058385,-0.182053,2.723153,-0.020070,-0.184418,2.682834,-0.094776,-0.175011,2.693339,-0.008551,0.143888,2.633578,-0.097869,-0.096630,2.541647,-0.134572,-0.168894,2.522357,-0.158943,-0.237974,2.511038,-0.195980,-0.120826,2.536812,-0.100683,0.064101,2.475936,-0.027808,-0.117757,2.429728,-0.036741,-0.158034,2.438914,-0.012323,-0.212990,2.451600,-0.019447,-0.140847,2.396720,0.027989,-0.541828,2.735492,0.077729,-0.870052,2.700767,0.036805,-0.914108,2.620961,-0.175735,-0.483444,2.576105,-0.434405,-0.714893,2.561324,-0.372144,-0.771844,2.597501
-0.092116,0.565873,2.759440,-0.089799,0.455345,2.694470,-0.086053,0.378550,2.702569,-0.074128,0.143892,2.719427,0.054883,0.372792,2.787568,-0.113930,0.319277,2.592789,-0.057931,-0.175622,2.736049,-0.016283,-0.176111,2.700165,-0.096919,-0.170332,2.701959,0.008931,0.166629,2.666129,-0.071725,-0.068400,2.552268,-0.092406,-0.155408,2.495096,-0.082398,-0.195439,2.446754,-0.119375,-0.109384,2.498572,-0.109173,0.064296,2.483644,-0.053320,-0.122570,2.433240,-0.062889,-0.152395,2.438004,-0.038444,-0.206806,2.450768,-0.032901,-0.152216,2.429500,-0.021127,-0.501215,2.678447,0.018950,-0.844459,2.694002,0.099204,-0.892851,2.611205,-0.128899,-0.476218,2.573051,-0.364781,-0.730934,2.564206,-0.318595,-0.786035,2.611660
-0.095462,0.573965,2.758037,-0.080586,0.463329,2.700137,-0.077964,0.386507,2.707814,-0.069303,0.151311,2.722761,0.064065,0.380761,2.793231,-0.112787,0.326790,2.595109,-0.056222,-0.168644,2.736201,-0.012796,-0.167592,2.699039,-0.097007,-0.164789,2.702659,0.002752,0.155149,2.640474,-0.088118,-0.084557,2.548194,-0.089567,-0.195351,2.471833,-0.098132,-0.216708,2.470895,-0.093447,-0.171173,2.418433,-0.127523,0.081104,2.486395,-0.080567,-0.112364,2.444729,-0.094561,-0.151890,2.438041,-0.087162,-0.198856,2.441015,-0.065401,-0.152648,2.427182,-0.028218,-0.578135,2.684057,-0.030697,-0.865627,2.697237,0.064414,-0.887851,2.615712,-0.112577,-0.481254,2.572984,-0.341719,-0.742094,2.561311,-0.295703,-0.795522,2.609898
-0.094705,0.570015,2.757761,-0.076065,0.459912,2.701301,-0.074754,0.385101,2.706622,-0.065011,0.157426,2.704690,0.068574,0.377352,2.794387,-0.112910,0.332407,2.596295,-0.057280,-0.139145,2.671585,-0.007061,-0.131612,2.631881,-0.105962,-0.142961,2.639943,0.007176,0.151878,2.641632,-0.084118,-0.087527,2.549251,-0.086319,-0.193945,2.499553,-0.112260,-0.213009,2.473005,-0.105239,-0.169754,2.427429,-0.139249,0.077873,2.490031,-0.104821,-0.113013,2.435069,-0.119457,-0.150354,2.441314,-0.112670,-0.193826,2.449583,-0.090547,-0.148264,2.433455,-0.064878,-0.434208,2.606431,-0.079858,-0.771657,2.672443,0.007767,-0.830306,2.624074,-0.040885,-0.456573,2.580869,-0.273871,-0.714482,2.568549,-0.241362,-0.776023,2.616013
-0.093892,0.580829,2.758471,-0.080030,0.469738,2.704132,-0.078429,0.395539,2.706024,-0.071908,0.172438,2.695976,0.064615,0.387158,2.797230,-0.114982,0.335297,2.596918,-0.061503,-0.133415,2.667205,-0.012867,-0.122122,2.626179,-0.108814,-0.140123,2.636679,-0.020274,0.172763,2.639592,-0.121873,-0.057674,2.534792,-0.147892,-0.155980,2.447632,-0.159536,-0.194249,2.456165,-0.138609,-0.130286,2.410864,-0.147143,0.081165,2.491614,-0.127722,-0.111628,2.436133,-0.143243,-0.131999,2.440226,-0.131900,-0.193583,2.452632,-0.113837,-0.141500,2.432714,-0.124669,-0.479304,2.698009,-0.085402,-0.823998,2.690762,0.001453,-0.854688,2.599499,-0.040087,-0.491413,2.592402,-0.189020,-0.804845,2.583791,-0.116617,-0.875118,2.582196
-0.094397,0.574133,2.757804,-0.076620,0.463652,2.704656,-0.075516,0.391799,2.704709,-0.069047,0.171501,2.691115,0.068017,0.381086,2.797745,-0.117231,0.337474,2.596370,-0.058500,-0.127741,2.656150,-0.004922,-0.112297,2.613338,-0.109367,-0.137956,2.626591,-0.022747,0.166683,2.643894,-0.126724,-0.062064,2.537892,-0.168996,-0.173879,2.453056,-0.185768,-0.195095,2.459289,-0.177310,-0.142392,2.403790,-0.161856,0.084138,2.494479,-0.149014,-0.108741,2.437315,-0.164742,-0.146240,2.437428,-0.164698,-0.186283,2.444649,-0.134613,-0.161141,2.433625,-0.132897,-0.481934,2.717845,-0.083824,-0.786807,2.638844,-0.030228,-0.867188,2.611328,-0.014445,-0.486175,2.592483,-0.120024,-0.762070,2.576347,-0.067934,-0.850901,2.552787
-0.094518,0.572096,2.758215,-0.076579,0.461706,2.704252,-0.074943,0.389892,2.703456,-0.066838,0.169797,2.687357,0.068059,0.379144,2.797339,-0.117870,0.337850,2.596169,-0.054204,-0.128642,2.651292,-0.000845,-0.112091,2.611346,-0.105415,-0.141283,2.617891,-0.024623,0.162927,2.647607,-0.128940,-0.065785,2.542014,-0.133310,-0.135248,2.516001,-0.191454,-0.201829,2.463061,-0.211556,-0.196513,2.448500,-0.175134,0.087866,2.492258,-0.167920,-0.103503,2.428222,-0.181767,-0.133636,2.431583,-0.175186,-0.191752,2.440367,-0.153258,-0.164482,2.430455,-0.129411,-0.479968,2.719704,-0.090446,-0.823019,2.668031,-0.154281,-0.901747,2.618863,0.008152,-0.482457,2.591199,-0.135490,-0.792075,2.640682,-0.043563,-0.833837,2.567670
-0.093964,0.577768,2.757791,-0.082279,0.466434,2.704714,-0.078630,0.392735,2.703241,-0.067760,0.169866,2.687124,0.062372,0.383862,2.797812,-0.123212,0.333989,2.594214,-0.054398,-0.132179,2.651847,-0.001995,-0.117782,2.613374,-0.105171,-0.143489,2.617968,-0.031372,0.168166,2.648070,0.034714,0.010157,2.841271,0.065023,-0.047029,2.952075,0.094521,-0.068508,2.958056,0.094104,-0.068206,2.945000,-0.186410,0.085523,2.490362,-0.177242,-0.104750,2.422952,-0.190621,-0.143062,2.446126,-0.192650,-0.206527,2.455147,-0.146853,-0.133567,2.501231,-0.133575,-0.490122,2.707544,0.014623,-0.781522,2.597818,0.077293,-0.803973,2.498393,0.049115,-0.448842,2.590661,0.015892,-0.794198,2.588627,0.094606,-0.861616,2.543621
-0.095863,0.578399,2.757373,-0.082773,0.467194,2.704417,-0.079457,0.393506,2.702634,-0.069888,0.169841,2.685780,0.062775,0.384456,2.797729,-0.122385,0.327323,2.592255,-0.058963,-0.135116,2.650309,-0.008735,-0.122364,2.612491,-0.107973,-0.144978,2.616356,0.098784,0.173339,2.878505,0.115534,-0.041978,2.963749,0.136554,-0.106212,2.993742,0.174990,-0.164869,3.027858,0.172408,-0.101299,2.961909,-0.195940,0.081519,2.489327,-0.187818,-0.110218,2.427114,-0.206975,-0.151199,2.433000,-0.207657,-0.208705,2.442336,-0.151135,-0.135149,2.499895,-0.160458,-0.489292,2.700168,-0.242067,-0.825329,2.661652,-0.139954,-0.865567,2.632983,0.049386,-0.460376,2.587792,0.073237,-0.806016,2.593927,0.123926,-0.874317,2.549654
-0.092339,0.571864,2.756409,-0.094077,0.460432,2.698781,-0.093459,0.385318,2.696080,-0.092877,0.155191,2.678071,0.056169,0.378734,2.793647,-0.126610,0.324690,2.590552,-0.093860,-0.160459,2.644970,-0.053043,-0.158709,2.615693,-0.131079,-0.158281,2.605580,0.101432,0.170452,2.876314,0.124794,-0.035779,2.960534,0.155618,-0.090208,2.989086,0.201623,-0.145560,3.030594,0.214024,-0.094997,2.969000,-0.202566,0.079999,2.486830,-0.200766,-0.109769,2.417496,-0.222142,-0.151622,2.418513,-0.217665,-0.213099,2.435232,-0.185849,-0.147753,2.481867,-0.192249,-0.520347,2.708725,-0.277954,-0.851838,2.661849,-0.168007,-0.873340,2.624110,0.045484,-0.447282,2.589305,0.073998,-0.792640,2.595453,0.132823,-0.868704,2.557182
-0.090804,0.568925,2.755359,-0.095574,0.457804,2.696313,-0.095585,0.381766,2.693537,-0.096810,0.148139,2.675912,0.055018,0.375556,2.790963,-0.128337,0.318607,2.587798,-0.099779,-0.172681,2.643920,-0.059285,-0.183482,2.618936,-0.137651,-0.163411,2.600692,0.111381,0.170049,2.873560,0.137743,-0.026546,2.953257,0.175192,-0.076421,2.980619,0.224430,-0.121610,3.028020,0.218911,-0.071275,2.949632,-0.206615,0.075185,2.482786,-0.209309,-0.113185,2.409291,-0.232784,-0.159340,2.408470,-0.235265,-0.222014,2.432014,-0.201932,-0.170908,2.439454,-0.195497,-0.514919,2.707641,-0.283127,-0.848599,2.661597,-0.170786,-0.859730,2.619625,0.042054,-0.436400,2.587186,0.073781,-0.781447,2.594891,0.136114,-0.805331,2.496619
-0.090023,0.565387,2.752373,-0.095920,0.454244,2.695106,-0.096131,0.377781,2.692065,-0.097537,0.143298,2.673738,0.054968,0.371547,2.789660,-0.128749,0.317589,2.587376,-0.100162,-0.177654,2.640480,-0.056309,-0.189330,2.613892,-0.140696,-0.165944,2.597314,-0.027532,0.131647,2.678871,0.098757,0.017648,2.872487,0.191471,-0.074769,2.979558,0.239876,-0.123144,3.015681,0.229654,-0.065618,2.949800,-0.207716,0.075019,2.480881,-0.208628,-0.117307,2.420863,-0.236918,-0.166448,2.401501,-0.236391,-0.232226,2.422321,-0.211639,-0.196943,2.444400,-0.204963,-0.492877,2.702229,-0.330879,-0.814320,2.657878,-0.220220,-0.828545,2.603625,0.042814,-0.433487,2.582506,0.075948,-0.778371,2.590970,0.074322,-0.841724,2.641330
