Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.035569,0.480177,2.700564,-0.048341,0.375638,2.632251,-0.050631,0.304546,2.627783,-0.058086,0.086462,2.605796,0.062608,0.207554,2.775632,-0.084024,0.244005,2.520129,-0.070314,-0.212777,2.567777,-0.041674,-0.224486,2.587825,-0.095531,-0.194345,2.479087,0.147042,0.012156,2.841511,0.194975,-0.160270,2.900811,0.224712,-0.184841,2.914384,0.258973,-0.228888,2.920044,0.188939,-0.195018,2.900600,-0.172242,0.015234,2.408198,-0.177638,-0.163713,2.325009,-0.201619,-0.207374,2.314978,-0.194474,-0.271681,2.319086,-0.175624,-0.251522,2.317800,0.098146,-0.553484,2.494998,-0.196381,-0.749154,2.532134,-0.214727,-0.857346,2.518393,0.093971,-0.499297,2.489823,0.218680,-0.832441,2.477820,0.332116,-0.854842,2.451134
-0.040881,0.472201,2.698186,-0.065663,0.370095,2.630704,-0.067462,0.299541,2.625474,-0.072986,0.083364,2.601273,0.045340,0.202025,2.774090,-0.105168,0.230884,2.510866,-0.081628,-0.212601,2.560424,-0.053942,-0.223868,2.578641,-0.107089,-0.195065,2.472938,0.135389,0.008940,2.839462,0.187643,-0.162077,2.899081,0.212356,-0.186457,2.907755,0.247888,-0.229770,2.915136,0.147442,-0.176987,2.878667,-0.185822,-0.001364,2.400757,-0.195727,-0.180339,2.318330,-0.221122,-0.218719,2.308880,-0.213723,-0.278547,2.310335,-0.193919,-0.252756,2.299667,0.083809,-0.555683,2.498959,-0.223955,-0.732648,2.525883,-0.264867,-0.835251,2.507822,0.081486,-0.499250,2.491545,0.202790,-0.851434,2.491496,0.316478,-0.874102,2.457232
-0.063775,0.468110,2.694203,-0.079021,0.364224,2.625844,-0.080759,0.294067,2.621273,-0.085914,0.079229,2.598784,0.032025,0.196162,2.769233,-0.114571,0.228569,2.507510,-0.092996,-0.214382,2.559669,-0.064795,-0.225762,2.576560,-0.118970,-0.196982,2.473783,0.116725,0.000859,2.835111,0.166377,-0.170337,2.896122,0.194625,-0.196032,2.907208,0.217139,-0.233307,2.913224,0.140939,-0.193991,2.879125,-0.201814,-0.001706,2.398549,-0.213297,-0.179764,2.314155,-0.234047,-0.218376,2.307904,-0.225892,-0.283914,2.309297,-0.206673,-0.235689,2.303534,0.066207,-0.560939,2.502717,-0.250186,-0.723722,2.522145,-0.302016,-0.821136,2.506073,0.065882,-0.502036,2.499336,0.182724,-0.853466,2.492279,0.295209,-0.880864,2.464714
-0.080238,0.468336,2.687994,-0.091870,0.363929,2.619576,-0.093534,0.294026,2.615388,-0.098370,0.080046,2.593994,0.019220,0.195860,2.762979,-0.126808,0.228582,2.503462,-0.104908,-0.212084,2.556150,-0.075435,-0.223228,2.570638,-0.132172,-0.195027,2.472736,0.092623,-0.003985,2.828994,0.131467,-0.178238,2.889414,0.161116,-0.205815,2.902524,0.188741,-0.247910,2.910960,0.143640,-0.218912,2.900000,-0.209894,-0.003347,2.394794,-0.219400,-0.183659,2.315754,-0.244407,-0.220499,2.308432,-0.238908,-0.284911,2.311472,-0.217977,-0.245084,2.309454,0.041521,-0.564226,2.504154,-0.272885,-0.731055,2.520433,-0.185820,-0.760810,2.437458,0.040999,-0.507653,2.494554,0.135916,-0.848224,2.508292,0.237760,-0.900222,2.478432
-0.095339,0.471597,2.681743,-0.103370,0.366416,2.614843,-0.104475,0.296367,2.610851,-0.107616,0.082022,2.590049,0.007757,0.198333,2.758261,-0.134860,0.230562,2.499237,-0.111903,-0.210393,2.552977,-0.081872,-0.221859,2.569159,-0.139339,-0.193092,2.467681,0.066327,-0.007207,2.822322,0.098301,-0.183412,2.881366,0.116694,-0.219055,2.896205,0.145210,-0.262283,2.900499,0.061077,-0.203476,2.863500,-0.215620,-0.002860,2.392306,-0.223684,-0.189398,2.325119,-0.249298,-0.227637,2.310433,-0.237418,-0.286104,2.313305,-0.221145,-0.237484,2.306632,-0.050526,-0.555508,2.534070,0.096302,-0.879503,2.514227,0.185059,-0.913574,2.490234,0.032564,-0.504984,2.496612,0.096019,-0.855258,2.508410,0.181519,-0.911133,2.488281
-0.107860,0.481688,2.678427,-0.112009,0.375862,2.612414,-0.112898,0.304899,2.608331,-0.115375,0.088091,2.587323,-0.000855,0.207752,2.755855,-0.144020,0.236549,2.496567,-0.118805,-0.206950,2.550037,-0.089875,-0.216408,2.566027,-0.144895,-0.191456,2.465091,0.037838,-0.004302,2.815263,0.058784,-0.184587,2.867998,0.068571,-0.232911,2.889724,0.093497,-0.277751,2.896698,0.017367,-0.215412,2.851375,-0.216786,-0.000352,2.391802,-0.223831,-0.192343,2.327134,-0.249057,-0.229445,2.313811,-0.244383,-0.275949,2.317399,-0.219978,-0.247296,2.302176,-0.032466,-0.567616,2.520072,0.042807,-0.878773,2.518128,0.123962,-0.912598,2.486328,0.020642,-0.499691,2.499415,0.034033,-0.854196,2.511853,0.130981,-0.912598,2.486328
-0.119466,0.488106,2.675561,-0.118692,0.382131,2.608781,-0.118850,0.310468,2.604551,-0.119366,0.091719,2.583217,-0.007516,0.213999,2.752239,-0.157796,0.246862,2.494790,-0.120773,-0.205383,2.545410,-0.091619,-0.214235,2.555118,-0.146565,-0.190499,2.463950,0.010540,-0.002240,2.807716,0.022858,-0.195326,2.859798,0.026741,-0.263078,2.884457,0.033657,-0.307092,2.873060,0.004314,-0.262080,2.874063,-0.217673,0.006084,2.390616,-0.218768,-0.171400,2.303980,-0.239740,-0.227402,2.318062,-0.231900,-0.276947,2.334341,-0.206819,-0.224075,2.305667,-0.049712,-0.568995,2.517935,0.018500,-0.882584,2.515381,0.107237,-0.914590,2.488605,-0.010762,-0.498585,2.497628,-0.001727,-0.853259,2.509809,0.068726,-0.916504,2.494141
-0.129086,0.494274,2.673039,-0.130097,0.388206,2.606418,-0.129023,0.317094,2.601714,-0.126201,0.099884,2.578916,-0.018886,0.220056,2.749898,-0.168674,0.252529,2.493188,-0.123261,-0.194738,2.538696,-0.093501,-0.207830,2.549747,-0.149572,-0.175918,2.457860,-0.159794,0.116410,2.539974,-0.068102,-0.053615,2.703429,-0.045986,-0.111850,2.731523,-0.038815,-0.156361,2.720104,-0.067832,-0.111966,2.721057,-0.217761,0.010029,2.387031,-0.215619,-0.169537,2.305405,-0.220645,-0.202871,2.312784,-0.225142,-0.258148,2.315746,-0.192278,-0.195217,2.294484,-0.091233,-0.568982,2.509315,-0.047385,-0.872399,2.506418,0.062411,-0.911383,2.490098,-0.020252,-0.496272,2.498279,-0.054437,-0.849857,2.503679,0.015945,-0.915527,2.490234
-0.137596,0.503715,2.673284,-0.141739,0.397969,2.605136,-0.140212,0.326909,2.600085,-0.135343,0.109356,2.576346,-0.030495,0.229793,2.748643,-0.177052,0.258693,2.491538,-0.128906,-0.187026,2.535559,-0.099764,-0.198288,2.543714,-0.154614,-0.170026,2.457364,-0.165081,0.122038,2.536526,-0.072198,-0.046139,2.701169,-0.049030,-0.104115,2.728873,-0.041848,-0.148653,2.717455,-0.070446,-0.105320,2.718761,-0.215357,0.019795,2.371775,-0.184309,-0.191827,2.330766,-0.199423,-0.215122,2.319711,-0.203516,-0.257297,2.336176,-0.164698,-0.207131,2.323067,-0.118464,-0.559034,2.504289,-0.101818,-0.867956,2.504461,-0.001736,-0.920898,2.490234,-0.072396,-0.503621,2.497107,-0.099318,-0.857692,2.503860,-0.035767,-0.916992,2.492188
-0.144338,0.508100,2.671584,-0.154901,0.403401,2.601403,-0.152629,0.332461,2.596889,-0.145534,0.115223,2.574545,-0.043616,0.235207,2.744933,-0.189064,0.269142,2.489306,-0.136155,-0.181070,2.535286,-0.105979,-0.192675,2.543865,-0.162612,-0.164275,2.457179,-0.180529,0.127328,2.534490,-0.088544,-0.042472,2.698142,-0.063759,-0.099733,2.725850,-0.056525,-0.144286,2.714432,-0.085459,-0.099946,2.715384,-0.214149,0.027696,2.371114,-0.178768,-0.190075,2.326743,-0.173080,-0.210717,2.313320,-0.158183,-0.250965,2.329831,-0.142251,-0.192126,2.297277,-0.131696,-0.552735,2.488471,-0.128097,-0.869739,2.503029,-0.054810,-0.918457,2.482422,-0.092963,-0.504563,2.498337,-0.146532,-0.855920,2.498676,-0.069593,-0.915362,2.484036
-0.159930,0.511821,2.670011,-0.161030,0.405992,2.600940,-0.159440,0.335283,2.597172,-0.154832,0.118992,2.577668,-0.049727,0.237792,2.744480,-0.192196,0.270125,2.487802,-0.149550,-0.175547,2.544143,-0.118531,-0.185584,2.557597,-0.177247,-0.160142,2.462609,-0.184224,0.128380,2.533231,-0.091741,-0.040752,2.697280,-0.067025,-0.098035,2.725006,-0.059780,-0.142594,2.713589,-0.088698,-0.098261,2.714540,-0.213488,0.028333,2.369514,-0.144346,-0.144302,2.305271,-0.155486,-0.187089,2.323586,-0.130002,-0.244936,2.334115,-0.127597,-0.165873,2.272800,-0.064249,-0.524223,2.631175,-0.288238,-0.798386,2.581329,-0.304443,-0.884766,2.546875,-0.173266,-0.517498,2.479413,-0.228708,-0.868842,2.521966,-0.122437,-0.913574,2.480469
-0.161589,0.513211,2.670146,-0.168367,0.408433,2.598258,-0.169493,0.337320,2.595977,-0.177987,0.118761,2.583736,-0.057041,0.240223,2.741810,-0.196527,0.272355,2.485839,-0.197711,-0.182835,2.566769,-0.163509,-0.193024,2.571537,-0.224906,-0.167453,2.492765,-0.190152,0.129493,2.530365,-0.097325,-0.039168,2.694709,-0.072663,-0.096488,2.722410,-0.065397,-0.141053,2.710993,-0.094289,-0.096727,2.711945,-0.213817,0.030890,2.366012,-0.135557,-0.138188,2.302770,-0.129927,-0.177866,2.320961,-0.095018,-0.226523,2.316249,-0.099728,-0.149415,2.271842,-0.065725,-0.526644,2.631639,-0.179721,-0.849411,2.570977,-0.132043,-0.916978,2.619589,-0.195523,-0.527291,2.480492,-0.236886,-0.867840,2.510591,-0.168309,-0.917599,2.482844
-0.171203,0.514760,2.668438,-0.173328,0.409347,2.597606,-0.174899,0.337673,2.596130,-0.181959,0.117738,2.585108,-0.061987,0.241134,2.741165,-0.202013,0.276019,2.485744,-0.197825,-0.183598,2.566995,-0.163964,-0.193722,2.571200,-0.224928,-0.168830,2.494066,-0.195138,0.130167,2.529889,-0.102499,-0.038860,2.694005,-0.077841,-0.096189,2.721692,-0.070557,-0.140755,2.710276,-0.099425,-0.096430,2.711228,-0.212497,0.034304,2.365489,-0.119048,-0.126556,2.301003,-0.091371,-0.156869,2.297876,-0.055124,-0.213408,2.311742,-0.082152,-0.138599,2.262460,-0.090997,-0.536735,2.619368,-0.152372,-0.888278,2.609965,-0.084126,-0.937252,2.582555,-0.230904,-0.529615,2.479237,-0.280845,-0.873327,2.488913,-0.208657,-0.913206,2.483713
-0.177138,0.514166,2.668030,-0.176922,0.408538,2.597755,-0.178900,0.336466,2.596654,-0.185720,0.115601,2.586138,-0.065571,0.240329,2.741316,-0.208225,0.274533,2.484993,-0.198724,-0.185648,2.566974,-0.164794,-0.194645,2.570638,-0.226361,-0.172763,2.495023,-0.198695,0.129146,2.530152,-0.106150,-0.040072,2.694143,-0.081481,-0.097400,2.721822,-0.074184,-0.141961,2.710407,-0.103035,-0.097631,2.711359,-0.210792,0.034747,2.364654,-0.105656,-0.118366,2.298980,-0.067063,-0.147293,2.296593,-0.031707,-0.200991,2.311416,-0.049113,-0.108097,2.288769,-0.089915,-0.537042,2.619601,-0.081375,-0.875410,2.621781,-0.030321,-0.938924,2.589844,-0.245531,-0.533062,2.477697,-0.317747,-0.885074,2.485146,-0.249188,-0.932529,2.473684
-0.175457,0.512541,2.666111,-0.184676,0.407382,2.597142,-0.185709,0.334963,2.596602,-0.189551,0.113485,2.586900,-0.073302,0.239176,2.740709,-0.210602,0.270011,2.483288,-0.199015,-0.188142,2.567444,-0.166184,-0.197437,2.571437,-0.225976,-0.174741,2.495158,-0.197232,0.131287,2.521998,-0.102666,-0.035263,2.687453,-0.077979,-0.092591,2.715121,-0.070694,-0.137169,2.703705,-0.099560,-0.092859,2.704656,-0.206424,0.034114,2.363163,-0.091189,-0.112341,2.299500,-0.048387,-0.140070,2.295393,-0.007977,-0.192959,2.314882,-0.019693,-0.114608,2.274667,-0.082837,-0.537971,2.620199,-0.007295,-0.852202,2.623835,0.077271,-0.918945,2.603516,-0.266109,-0.533288,2.474364,-0.362363,-0.879618,2.477180,-0.286026,-0.923080,2.460255
-0.177419,0.506268,2.665508,-0.187597,0.401284,2.596816,-0.188546,0.328530,2.597385,-0.191782,0.105134,2.591454,-0.076213,0.233094,2.740376,-0.213016,0.267608,2.482355,-0.197185,-0.200439,2.578065,-0.165573,-0.204796,2.576322,-0.222954,-0.191826,2.513032,-0.195750,0.127333,2.518045,-0.100308,-0.037830,2.684295,-0.075625,-0.095159,2.711963,-0.068347,-0.139728,2.700546,-0.097224,-0.095406,2.701498,-0.195233,0.029538,2.359509,-0.076912,-0.115006,2.297508,-0.031978,-0.140377,2.298308,0.014086,-0.184153,2.317405,-0.013219,-0.106386,2.279682,-0.068907,-0.507799,2.622177,0.052360,-0.841952,2.628326,0.152270,-0.898471,2.605407,-0.297316,-0.544805,2.467599,-0.396252,-0.874473,2.471937,-0.329838,-0.928045,2.447975
-0.179578,0.496019,2.669762,-0.192411,0.393206,2.594879,-0.193051,0.320083,2.596656,-0.195072,0.095485,2.593932,-0.081010,0.225034,2.738432,-0.214707,0.255916,2.482059,-0.197853,-0.211581,2.583573,-0.166810,-0.215674,2.581534,-0.223315,-0.201675,2.517591,-0.198293,0.124102,2.512547,-0.101736,-0.038731,2.680310,-0.077052,-0.096062,2.707976,-0.069769,-0.140627,2.696560,-0.098638,-0.096299,2.697512,-0.188648,0.024314,2.358008,-0.066348,-0.117242,2.297074,-0.022166,-0.139588,2.299397,0.021885,-0.187927,2.315327,-0.003535,-0.101994,2.297600,-0.069480,-0.507518,2.621684,0.095018,-0.823294,2.618432,0.178297,-0.853830,2.538248,-0.305772,-0.549966,2.468146,-0.438416,-0.869361,2.461786,-0.369801,-0.920383,2.444123
-0.178763,0.490427,2.671197,-0.193784,0.388963,2.593528,-0.194506,0.315633,2.595648,-0.196507,0.090810,2.593775,-0.082377,0.220800,2.737075,-0.214781,0.249455,2.481251,-0.198975,-0.215995,2.583741,-0.167857,-0.219732,2.582390,-0.224653,-0.206623,2.516827,-0.198396,0.122050,2.509513,-0.101440,-0.039924,2.677823,-0.076756,-0.097256,2.705487,-0.069474,-0.141817,2.694071,-0.098345,-0.097484,2.695023,-0.182555,0.016798,2.357067,-0.056692,-0.121519,2.296007,-0.017539,-0.145669,2.300681,0.026019,-0.192059,2.316414,0.001273,-0.111924,2.295867,-0.068999,-0.508113,2.619060,0.097152,-0.823012,2.616333,0.180537,-0.853619,2.536358,-0.330701,-0.550636,2.461891,-0.464326,-0.864379,2.455456,-0.406213,-0.924820,2.437981
-0.177758,0.485617,2.674375,-0.194666,0.385459,2.594269,-0.195321,0.312358,2.596320,-0.196995,0.088445,2.594114,-0.083257,0.217307,2.737811,-0.214969,0.245155,2.483190,-0.199064,-0.217230,2.583491,-0.167812,-0.221063,2.582178,-0.224894,-0.207739,2.516485,-0.198215,0.120330,2.508899,-0.101067,-0.041261,2.677438,-0.076384,-0.098594,2.705101,-0.069103,-0.143150,2.693685,-0.097889,-0.098697,2.695225,-0.180327,0.013272,2.357848,-0.053883,-0.125013,2.298224,-0.018748,-0.153756,2.305169,0.033665,-0.201418,2.324667,0.014725,-0.139308,2.297077,-0.063961,-0.509710,2.618165,0.096817,-0.827495,2.608053,0.180243,-0.857938,2.528100,-0.336455,-0.549930,2.461211,-0.502930,-0.858827,2.448158,-0.441687,-0.914781,2.440157
-0.177045,0.483570,2.677794,-0.194298,0.383607,2.597466,-0.194897,0.310581,2.599104,-0.196390,0.086999,2.595709,-0.082893,0.215465,2.741003,-0.212972,0.242578,2.484911,-0.198276,-0.218199,2.583750,-0.166444,-0.222676,2.584947,-0.223939,-0.208992,2.514909,-0.196669,0.119195,2.511166,-0.099407,-0.042176,2.679824,-0.074725,-0.099509,2.707485,-0.067450,-0.144062,2.696069,-0.096552,-0.098715,2.699238,-0.179832,0.011529,2.359056,-0.056051,-0.130104,2.302345,-0.026093,-0.165388,2.309066,0.020176,-0.216451,2.331355,-0.021399,-0.119709,2.299616,-0.045164,-0.557037,2.610998,0.109529,-0.876011,2.601300,0.185611,-0.906612,2.587292,-0.339015,-0.550010,2.460375,-0.530252,-0.857925,2.441567,-0.490079,-0.929725,2.418292
-0.177793,0.481255,2.681560,-0.190778,0.380557,2.601061,-0.191692,0.307915,2.602028,-0.193956,0.085362,2.596910,-0.079386,0.212428,2.744589,-0.210510,0.240369,2.488915,-0.196206,-0.218930,2.583140,-0.163550,-0.223985,2.586315,-0.221833,-0.209211,2.511488,-0.191795,0.116423,2.513928,-0.094383,-0.044576,2.682800,-0.069702,-0.101910,2.710459,-0.062446,-0.146454,2.699042,-0.092733,-0.100926,2.700511,-0.179896,0.008129,2.362240,-0.062143,-0.139287,2.308089,-0.040044,-0.176398,2.313903,0.001701,-0.223281,2.332774,-0.002063,-0.178908,2.305734,-0.043160,-0.558654,2.612181,0.051846,-0.861675,2.598373,0.124207,-0.907227,2.566406,-0.338732,-0.549711,2.459816,-0.553401,-0.842400,2.433967,-0.513620,-0.914090,2.415268
-0.178101,0.481644,2.683414,-0.184941,0.379006,2.606121,-0.186153,0.306349,2.606171,-0.189144,0.083881,2.598556,-0.073570,0.210889,2.749637,-0.208788,0.240726,2.492345,-0.191431,-0.220236,2.581494,-0.158770,-0.227120,2.586549,-0.217083,-0.208350,2.507539,-0.191054,0.119681,2.519606,-0.093506,-0.040589,2.689050,-0.068826,-0.097922,2.716709,-0.061778,-0.142509,2.705557,-0.092047,-0.098064,2.705082,-0.183762,0.007940,2.367775,-0.076065,-0.147038,2.314021,-0.066070,-0.183420,2.320149,-0.028349,-0.237394,2.343294,-0.049594,-0.164739,2.321778,-0.041559,-0.561518,2.618511,0.032053,-0.854342,2.598404,0.116117,-0.884679,2.518375,-0.288062,-0.535363,2.459590,-0.527422,-0.797514,2.429617,-0.436158,-0.828082,2.350241
-0.177865,0.483189,2.686498,-0.180761,0.380175,2.609284,-0.181243,0.307858,2.609811,-0.181894,0.086677,2.603281,-0.069406,0.212059,2.752797,-0.206434,0.244805,2.496997,-0.181476,-0.214947,2.586369,-0.152431,-0.224354,2.592020,-0.204063,-0.199560,2.511527,-0.189849,0.120989,2.524315,-0.092477,-0.039492,2.693666,-0.067796,-0.096824,2.721325,-0.062130,-0.141877,2.710891,-0.089462,-0.097060,2.710858,-0.189948,0.011095,2.374535,-0.097132,-0.153625,2.322521,-0.095398,-0.192722,2.327222,-0.065553,-0.247690,2.347739,-0.138080,-0.177575,2.387833,-0.042801,-0.561991,2.620421,-0.000992,-0.851880,2.599998,0.051726,-0.913746,2.564295,-0.270148,-0.539255,2.458435,-0.522843,-0.788473,2.425089,-0.431804,-0.818773,2.345055
-0.177362,0.486729,2.689363,-0.174880,0.382841,2.614264,-0.173954,0.311620,2.617110,-0.169759,0.094861,2.619610,-0.063547,0.214725,2.757774,-0.204693,0.249961,2.501521,-0.162023,-0.197984,2.618907,-0.131170,-0.202843,2.633127,-0.188578,-0.187479,2.536435,-0.189027,0.126803,2.530854,-0.091216,-0.032309,2.701178,-0.066537,-0.089641,2.728838,-0.059293,-0.134230,2.717420,-0.088214,-0.089937,2.718369,-0.197276,0.011103,2.380899,-0.115302,-0.158596,2.326369,-0.130484,-0.196015,2.338252,-0.106924,-0.254495,2.349854,-0.172218,-0.213001,2.381938,-0.063300,-0.556863,2.620552,-0.041180,-0.873982,2.594666,0.028193,-0.920502,2.564754,-0.242350,-0.542169,2.455428,-0.508365,-0.777742,2.427140,-0.417997,-0.808087,2.346119
-0.173800,0.490785,2.692605,-0.174591,0.387192,2.616571,-0.173346,0.316250,2.619075,-0.168438,0.099845,2.619626,-0.063262,0.219069,2.760087,-0.203656,0.256610,2.505219,-0.159666,-0.191963,2.613492,-0.129640,-0.198392,2.626678,-0.185308,-0.179833,2.531681,-0.188859,0.131512,2.533084,-0.090454,-0.026178,2.704328,-0.065774,-0.083510,2.731989,-0.058534,-0.128121,2.720571,-0.087458,-0.083857,2.721519,-0.204852,0.014385,2.385813,-0.140290,-0.161888,2.328479,-0.155448,-0.195233,2.341757,-0.134162,-0.255403,2.357038,-0.122312,-0.159305,2.408100,-0.068039,-0.553317,2.617260,-0.093014,-0.813776,2.587982,-0.040558,-0.907715,2.560547,-0.230421,-0.536922,2.460447,-0.446978,-0.773244,2.430055,-0.458008,-0.854004,2.396484
-0.170937,0.499208,2.695870,-0.171678,0.395307,2.620443,-0.170418,0.324153,2.621540,-0.165398,0.107677,2.617627,-0.060362,0.227168,2.763967,-0.200775,0.264795,2.508530,-0.156157,-0.183115,2.601640,-0.126456,-0.192039,2.617252,-0.181741,-0.168816,2.517138,-0.172078,0.147943,2.543108,-0.072827,-0.007526,2.715783,-0.048150,-0.064857,2.743447,-0.040973,-0.109534,2.732027,-0.069980,-0.065358,2.732969,-0.215458,0.022164,2.391138,-0.160689,-0.156882,2.331913,-0.173102,-0.187178,2.355470,-0.167950,-0.253341,2.357957,-0.132980,-0.177185,2.411552,-0.079623,-0.550550,2.581811,-0.120123,-0.846436,2.592546,-0.089296,-0.920302,2.552988,-0.215506,-0.528486,2.462159,-0.402266,-0.712538,2.440331,-0.399620,-0.823919,2.397642
-0.167921,0.504266,2.696904,-0.171326,0.400249,2.622076,-0.169480,0.330001,2.621824,-0.161735,0.118525,2.610763,-0.060014,0.232100,2.765607,-0.198403,0.267914,2.509799,-0.147267,-0.165510,2.577412,-0.117508,-0.171712,2.586288,-0.173322,-0.154597,2.498986,-0.164177,0.188604,2.559804,-0.064940,0.032888,2.732577,-0.040265,-0.024445,2.760245,-0.033117,-0.069264,2.748825,-0.062160,-0.025276,2.749759,-0.222801,0.026042,2.392278,-0.183403,-0.156407,2.330791,-0.192624,-0.201685,2.362018,-0.192900,-0.246932,2.373008,-0.150430,-0.182634,2.406000,-0.185120,-0.505573,2.614280,-0.146096,-0.849985,2.588266,-0.090386,-0.911026,2.554473,-0.103243,-0.509719,2.480584,-0.327476,-0.790492,2.461508,-0.305020,-0.862843,2.400076
-0.166442,0.513816,2.699738,-0.167963,0.409666,2.624497,-0.167405,0.338097,2.622963,-0.162750,0.122193,2.609847,-0.056664,0.241496,2.768039,-0.195678,0.274352,2.511729,-0.154234,-0.165509,2.576656,-0.126779,-0.173502,2.590439,-0.180277,-0.153049,2.493732,-0.186085,0.126735,2.556305,-0.092244,-0.040316,2.721719,-0.067566,-0.097643,2.749378,-0.060321,-0.142205,2.737960,-0.089239,-0.097880,2.738909,-0.227506,0.032812,2.395464,-0.202079,-0.150684,2.329241,-0.212012,-0.194518,2.357963,-0.214806,-0.240775,2.363563,-0.168699,-0.184177,2.406625,-0.189677,-0.513692,2.617710,-0.151638,-0.852389,2.574549,-0.093334,-0.910262,2.555203,-0.092212,-0.503413,2.487236,-0.245972,-0.827081,2.463435,-0.188207,-0.887120,2.438429
-0.164449,0.522424,2.701598,-0.164921,0.417566,2.628259,-0.162818,0.346421,2.626269,-0.154462,0.129875,2.611349,-0.053635,0.249381,2.771810,-0.192006,0.277124,2.512701,-0.140828,-0.162196,2.578781,-0.113593,-0.175384,2.604700,-0.155545,-0.141160,2.482729,-0.182330,0.130721,2.561846,-0.099896,-0.041374,2.728053,-0.052064,-0.088769,2.739778,-0.044873,-0.133362,2.728358,-0.073862,-0.089075,2.729304,-0.234607,0.036719,2.397778,-0.213815,-0.145732,2.326477,-0.236449,-0.169743,2.329192,-0.227910,-0.231058,2.335763,-0.207388,-0.200390,2.322357,-0.184936,-0.525443,2.617490,-0.195415,-0.879551,2.564988,-0.082751,-0.899889,2.493663,-0.071664,-0.489939,2.497027,-0.182763,-0.847781,2.481020,-0.110762,-0.893105,2.445095
-0.162698,0.522398,2.701617,-0.164251,0.417611,2.628170,-0.161522,0.346527,2.625957,-0.150789,0.129934,2.609930,-0.052967,0.249427,2.771719,-0.187459,0.279405,2.514046,-0.133703,-0.163571,2.576543,-0.109269,-0.177581,2.601434,-0.150875,-0.142414,2.482487,-0.181345,0.129925,2.562048,-0.081076,-0.029358,2.731012,-0.059382,-0.086437,2.761490,-0.052357,-0.131766,2.749772,-0.081123,-0.086767,2.751017,-0.238463,0.041197,2.397902,-0.222709,-0.141050,2.324547,-0.247973,-0.170729,2.322732,-0.239683,-0.232388,2.328606,-0.216269,-0.201547,2.315250,-0.171434,-0.523755,2.607635,-0.249554,-0.861264,2.565004,-0.134486,-0.879759,2.497104,0.011176,-0.463283,2.496524,-0.094657,-0.803346,2.488020,-0.026222,-0.893864,2.457005
-0.159443,0.521167,2.702339,-0.157814,0.415992,2.630083,-0.154893,0.345611,2.627458,-0.144404,0.130751,2.610461,-0.046550,0.247814,2.773624,-0.184112,0.278090,2.514816,-0.128359,-0.161224,2.576863,-0.103679,-0.175512,2.603912,-0.147594,-0.140979,2.481184,-0.178008,0.130407,2.564723,-0.065721,-0.018696,2.735290,-0.001749,-0.104724,2.880112,0.001856,-0.117802,2.883373,-0.017559,-0.139641,2.848500,-0.239314,0.040998,2.398324,-0.226131,-0.141127,2.324077,-0.251211,-0.174093,2.319534,-0.242198,-0.236789,2.328401,-0.221907,-0.205962,2.319077,-0.171518,-0.520568,2.605070,-0.276335,-0.859172,2.564055,-0.203613,-0.908691,2.541016,0.010921,-0.463436,2.495985,0.023093,-0.847290,2.486965,0.098083,-0.898926,2.458984
-0.152375,0.518233,2.702987,-0.153407,0.413061,2.631160,-0.150911,0.342601,2.627900,-0.141642,0.127106,2.609288,-0.042156,0.244891,2.774691,-0.176942,0.274846,2.517237,-0.127295,-0.167210,2.573505,-0.101856,-0.181051,2.599653,-0.148056,-0.148606,2.478310,-0.175447,0.129916,2.565597,-0.051380,-0.010541,2.735418,0.005550,-0.041540,2.756834,0.009130,-0.054828,2.760090,-0.010319,-0.076932,2.725210,-0.240831,0.040941,2.398649,-0.228353,-0.141152,2.324182,-0.254459,-0.178241,2.317352,-0.245327,-0.246877,2.332495,-0.222116,-0.170729,2.310333,-0.054052,-0.539296,2.544098,-0.273624,-0.818296,2.557307,-0.241812,-0.908265,2.541016,0.015819,-0.467748,2.496245,0.113885,-0.831944,2.492863,0.204590,-0.887207,2.468750
