HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.067649,0.712248,2.651601,-0.080105,0.554436,2.576160,-0.114290,0.452347,2.540294,0.009558,0.457899,2.761722,-0.089674,0.157381,2.577990,-0.042363,0.084208,2.559679,-0.073292,0.064803,2.539352,-0.004463,0.039499,2.576142,-0.080350,0.194380,2.400083,-0.032780,-0.022347,2.335525,-0.016959,-0.066914,2.341985,-0.017432,0.216618,2.598356,-0.012484,-0.011625,2.592662,0.009804,-0.070862,2.602959,-0.151484,-0.341278,2.559823,-0.425850,-0.629483,2.575313,-0.462445,-0.739309,2.592147,0.054013,-0.363342,2.692187,0.072637,-0.721487,2.680472,0.159340,-0.764663,2.688078
-0.072958,0.722838,2.661146,-0.080650,0.564097,2.580215,-0.112472,0.454483,2.540010,0.007406,0.469164,2.765373,-0.083172,0.162741,2.582072,-0.034385,0.089517,2.564392,-0.065577,0.069155,2.544942,0.005202,0.044471,2.580678,-0.092650,0.187314,2.402674,-0.054612,-0.028153,2.336829,-0.063696,-0.057330,2.349577,-0.016903,0.225127,2.605893,-0.012124,-0.011970,2.594996,0.010134,-0.071193,2.605318,-0.119053,-0.337210,2.549440,-0.405538,-0.612621,2.566251,-0.417704,-0.717806,2.572568,0.027902,-0.370841,2.690050,0.019796,-0.717721,2.680454,0.099003,-0.754312,2.688139
-0.072459,0.733577,2.663915,-0.079357,0.574804,2.584416,-0.112809,0.455598,2.538568,0.007164,0.481720,2.769467,-0.079307,0.166780,2.584634,-0.029588,0.093359,2.567105,-0.061330,0.072047,2.548159,0.010753,0.049875,2.581717,-0.103986,0.183390,2.403692,-0.072359,-0.030142,2.338882,-0.090272,-0.050479,2.353797,-0.027985,0.242266,2.613832,-0.030900,0.012632,2.607300,-0.008620,-0.046457,2.617664,-0.102046,-0.338595,2.545573,-0.363338,-0.619712,2.559620,-0.348533,-0.717343,2.560458,0.014386,-0.372724,2.687613,-0.022493,-0.706757,2.680009,0.024763,-0.765093,2.693575
-0.070842,0.741290,2.665068,-0.078804,0.581861,2.586857,-0.114012,0.456446,2.536779,0.006997,0.491156,2.772307,-0.077181,0.170024,2.586174,-0.027849,0.096418,2.568097,-0.059766,0.073965,2.550282,0.011431,0.054603,2.579534,-0.116818,0.181742,2.404699,-0.098406,-0.027734,2.341295,-0.111196,-0.061783,2.355605,-0.035524,0.253743,2.618644,-0.041415,0.026407,2.614115,-0.019110,-0.032614,2.624492,-0.061895,-0.339516,2.550572,-0.301661,-0.630754,2.554915,-0.252789,-0.721348,2.551491,0.006405,-0.373277,2.685906,-0.077257,-0.703684,2.674822,-0.029828,-0.761107,2.692637
-0.067168,0.749430,2.664793,-0.079149,0.588977,2.589645,-0.115183,0.456656,2.534443,0.006327,0.500347,2.775512,-0.078069,0.173157,2.586149,-0.030780,0.098756,2.566449,-0.062388,0.075163,2.550411,0.006150,0.058560,2.574205,-0.130407,0.181657,2.405195,-0.115886,-0.024831,2.342740,-0.135352,-0.070903,2.345537,-0.041968,0.263594,2.623098,-0.048925,0.036393,2.619825,-0.026592,-0.022591,2.630205,-0.033656,-0.342449,2.556932,-0.215550,-0.655110,2.563612,-0.138711,-0.731500,2.558272,-0.093662,-0.346640,2.691678,-0.103299,-0.696255,2.668758,-0.029491,-0.736471,2.639292
-0.064651,0.753958,2.663527,-0.079798,0.592888,2.591198,-0.116817,0.455491,2.531394,0.005444,0.505964,2.777496,-0.081482,0.175053,2.584196,-0.036636,0.099429,2.562207,-0.068212,0.074813,2.547682,-0.000895,0.060555,2.567622,-0.153268,0.182438,2.404668,-0.130347,-0.021695,2.343422,-0.145831,-0.074927,2.340475,-0.048824,0.270740,2.625559,-0.056657,0.043739,2.623214,-0.034289,-0.015227,2.633593,-0.010488,-0.341470,2.562492,-0.136735,-0.673561,2.568138,-0.043531,-0.734209,2.559515,-0.146282,-0.334478,2.694067,-0.194298,-0.641889,2.654439,-0.116792,-0.694835,2.636907
-0.060416,0.755708,2.657750,-0.081328,0.595293,2.592046,-0.118624,0.452507,2.527764,0.004374,0.509607,2.778706,-0.102383,0.175385,2.567768,-0.062631,0.097677,2.539717,-0.092166,0.070969,2.527591,-0.032068,0.062974,2.540750,-0.170580,0.181490,2.405233,-0.146211,-0.019780,2.342397,-0.158823,-0.057495,2.340615,-0.055607,0.275483,2.626399,-0.063688,0.048779,2.624885,-0.044133,0.019182,2.675684,0.002191,-0.340293,2.568163,-0.076687,-0.705371,2.590749,0.030158,-0.738375,2.569067,-0.163280,-0.333278,2.692791,-0.222756,-0.669926,2.655603,-0.147821,-0.717777,2.637804
-0.058797,0.723368,2.641865,-0.092907,0.564590,2.585252,-0.121639,0.449648,2.524922,-0.001106,0.498307,2.776806,-0.112907,0.171216,2.558940,-0.073570,0.094545,2.529992,-0.101949,0.067399,2.520960,-0.045147,0.060325,2.526530,-0.182807,0.180803,2.406342,-0.158722,-0.018534,2.341710,-0.167992,-0.051441,2.340973,-0.068457,0.262508,2.620991,-0.074542,0.040313,2.622121,-0.049553,0.024113,2.688990,0.009464,-0.339594,2.571412,0.049218,-0.713696,2.592840,0.149134,-0.740549,2.586184,-0.123837,-0.327879,2.659638,-0.232888,-0.658456,2.641630,-0.146230,-0.725915,2.629273
-0.055831,0.722800,2.637783,-0.101966,0.569000,2.586051,-0.124158,0.447683,2.522943,-0.005976,0.500190,2.777496,-0.118827,0.169056,2.554011,-0.079168,0.093052,2.525047,-0.107127,0.065760,2.517244,-0.051315,0.059425,2.520210,-0.193495,0.180967,2.407942,-0.170277,-0.016825,2.341118,-0.175252,-0.047550,2.341409,-0.077591,0.265063,2.620176,0.004659,0.116804,2.782792,0.028953,0.071965,2.800239,0.005030,-0.335760,2.579281,0.109751,-0.711207,2.593848,0.217694,-0.732279,2.601026,-0.110552,-0.330931,2.642749,-0.248963,-0.679207,2.641699,-0.174554,-0.744390,2.645973
-0.054302,0.722217,2.635379,-0.106712,0.570517,2.585943,-0.129337,0.442778,2.520718,-0.009386,0.500938,2.777652,-0.122776,0.166704,2.550771,-0.083069,0.090627,2.521485,-0.111177,0.063211,2.514093,-0.055087,0.055892,2.516135,-0.204030,0.178785,2.409875,-0.180069,-0.017328,2.339755,-0.181672,-0.045429,2.341678,0.004262,0.282107,2.773302,0.067102,0.108214,2.885883,0.108838,0.047009,2.920911,-0.004311,-0.332051,2.586498,0.181561,-0.688417,2.602396,0.286449,-0.718717,2.613873,-0.107313,-0.330195,2.636182,-0.265211,-0.686591,2.643079,-0.190434,-0.749440,2.653095
-0.053291,0.722099,2.633905,-0.110266,0.571749,2.586187,-0.134353,0.438787,2.519898,-0.012503,0.501378,2.777890,-0.125229,0.166290,2.548373,-0.085173,0.091137,2.518124,-0.113753,0.063658,2.508523,-0.055514,0.057422,2.513388,-0.210646,0.177260,2.411265,-0.193331,-0.019407,2.339253,-0.190278,-0.046096,2.342455,0.045351,0.289479,2.846364,0.110323,0.107512,2.941230,0.154244,0.036988,2.968340,-0.044462,-0.313146,2.589322,0.188175,-0.663701,2.598141,0.291005,-0.697842,2.610822,-0.084065,-0.351240,2.625180,-0.301054,-0.689897,2.637507,-0.210364,-0.748362,2.659273
-0.052795,0.721691,2.633053,-0.113326,0.572345,2.586332,-0.141386,0.433141,2.519105,-0.015973,0.501266,2.777991,-0.127024,0.164293,2.547116,-0.085937,0.087428,2.517290,-0.115156,0.062201,2.506160,-0.052445,0.042053,2.519839,-0.217039,0.175522,2.412986,-0.201808,-0.020890,2.339084,-0.198494,-0.048664,2.342774,0.063435,0.292105,2.877247,0.116680,0.102597,2.936275,0.165551,0.031043,2.962264,0.028784,-0.341572,2.596606,0.264839,-0.677071,2.601497,0.370787,-0.716392,2.616577,0.035570,-0.442720,2.595614,-0.303949,-0.680220,2.629306,-0.223569,-0.749573,2.664712
-0.052615,0.721233,2.632672,-0.115237,0.572355,2.586291,-0.145939,0.428592,2.518596,-0.018824,0.500576,2.777847,-0.128229,0.158979,2.546681,-0.085848,0.080331,2.517604,-0.115377,0.057293,2.504644,-0.050938,0.031760,2.523626,-0.221012,0.171688,2.414599,-0.209828,-0.025127,2.338221,-0.206328,-0.055972,2.343592,0.074353,0.293026,2.895210,0.121097,0.096799,2.932607,0.171706,0.024304,2.955969,0.035789,-0.324637,2.597324,0.237855,-0.668415,2.614838,0.377926,-0.713434,2.623330,-0.046749,-0.405990,2.619797,-0.346049,-0.673005,2.626689,-0.264706,-0.743381,2.665369
-0.053628,0.719346,2.632955,-0.117108,0.570218,2.586879,-0.150226,0.423122,2.517758,-0.021960,0.497536,2.778146,-0.128686,0.153143,2.546887,-0.085282,0.074217,2.518309,-0.114927,0.052353,2.504102,-0.049888,0.025307,2.525795,-0.224243,0.166112,2.415346,-0.215324,-0.030615,2.337165,-0.215118,-0.103213,2.332408,0.078149,0.285653,2.895811,0.123263,0.083223,2.926097,0.172356,0.008138,2.945264,0.045484,-0.319792,2.597084,0.213110,-0.671833,2.618419,0.298329,-0.716107,2.625903,-0.048678,-0.400092,2.619275,-0.364727,-0.663124,2.624121,-0.292410,-0.737479,2.666826
-0.080886,0.717602,2.629622,-0.118123,0.566938,2.586780,-0.153102,0.418082,2.516317,-0.024361,0.493779,2.777839,-0.128406,0.147632,2.547091,-0.084309,0.068905,2.518910,-0.113922,0.046972,2.504184,-0.048923,0.020963,2.526855,-0.221425,0.157285,2.415091,-0.221529,-0.038985,2.336808,-0.218847,-0.108390,2.333091,0.068126,0.270852,2.878746,0.111878,0.065517,2.913090,0.150799,-0.012411,2.929657,0.048997,-0.315393,2.594536,0.188746,-0.671555,2.623497,0.280194,-0.719360,2.631660,-0.063940,-0.386321,2.623234,-0.377556,-0.649770,2.621781,-0.373971,-0.737404,2.651209
-0.101838,0.715377,2.630308,-0.117903,0.562803,2.586113,-0.154265,0.415165,2.515480,-0.025781,0.489702,2.777160,-0.127493,0.143855,2.547554,-0.082796,0.065455,2.519819,-0.112339,0.043709,2.504543,-0.047448,0.018286,2.528255,-0.217601,0.151742,2.414667,-0.224164,-0.044025,2.337654,-0.220464,-0.107848,2.335816,0.055348,0.257727,2.860777,0.086976,0.047361,2.889933,0.116266,-0.032708,2.909198,0.051712,-0.311375,2.592655,0.142162,-0.677961,2.625590,0.222890,-0.724832,2.631413,-0.082883,-0.371173,2.628565,-0.388093,-0.638415,2.620753,-0.422214,-0.735730,2.643287
-0.115387,0.715100,2.629699,-0.116531,0.559909,2.583786,-0.153959,0.414038,2.514745,-0.026251,0.486696,2.775542,-0.126907,0.142216,2.547149,-0.081903,0.064139,2.519608,-0.111367,0.043059,2.503995,-0.046153,0.018113,2.527812,-0.209187,0.149614,2.414472,-0.223596,-0.046795,2.339851,-0.219135,-0.103314,2.340495,0.042879,0.250106,2.845139,0.062776,0.030639,2.879253,0.083265,-0.047272,2.899597,0.071407,-0.300472,2.583038,0.104471,-0.676532,2.624759,0.178406,-0.728267,2.633144,-0.090035,-0.364785,2.631007,-0.398034,-0.621151,2.623098,-0.440256,-0.731221,2.640929
-0.096201,0.715244,2.618521,-0.113360,0.557939,2.579972,-0.151257,0.415559,2.513461,-0.025618,0.484285,2.773160,-0.125695,0.141494,2.546734,-0.080494,0.063837,2.519427,-0.109894,0.043594,2.503768,-0.044399,0.019149,2.527259,-0.193142,0.151767,2.411724,-0.215323,-0.047323,2.345288,-0.207562,-0.092289,2.349519,-0.050243,0.241080,2.669497,0.015362,0.048846,2.815598,0.048154,-0.006872,2.825058,0.082222,-0.294537,2.577779,0.058221,-0.674918,2.624159,0.144453,-0.731246,2.635970,-0.093999,-0.361189,2.632534,-0.402803,-0.610022,2.626563,-0.441128,-0.723056,2.642898
-0.083505,0.719190,2.612669,-0.105374,0.559115,2.571820,-0.147023,0.419224,2.511618,-0.022301,0.483255,2.768277,-0.122278,0.143573,2.545999,-0.077621,0.066128,2.518998,-0.107310,0.046513,2.503749,-0.041808,0.022186,2.526267,-0.168374,0.156447,2.407857,-0.184573,-0.043927,2.347313,-0.178828,-0.075154,2.355682,-0.089612,0.241109,2.577799,-0.002734,0.061206,2.783910,0.034228,0.017530,2.785119,0.088977,-0.290990,2.574575,0.029399,-0.673568,2.623340,0.116564,-0.733651,2.639618,-0.093548,-0.360572,2.633566,-0.403179,-0.600896,2.637253,-0.437155,-0.715926,2.650119
-0.070123,0.733533,2.608735,-0.092780,0.571293,2.563641,-0.138377,0.431904,2.509007,-0.015505,0.488078,2.762384,-0.111628,0.164152,2.545821,-0.068595,0.087870,2.519581,-0.101957,0.056706,2.501552,-0.033609,0.044529,2.531863,-0.142027,0.171255,2.399438,-0.140235,-0.030806,2.349422,-0.138612,-0.076412,2.356423,-0.104721,0.246943,2.537735,-0.008475,0.076598,2.766053,0.030788,0.036796,2.764739,0.103614,-0.294501,2.575026,-0.014267,-0.677948,2.620311,0.069355,-0.738038,2.642139,-0.086190,-0.365315,2.632432,-0.390142,-0.593691,2.654352,-0.380422,-0.703214,2.682083
-0.063308,0.740825,2.606522,-0.086468,0.577612,2.559621,-0.131965,0.440649,2.507264,-0.010208,0.492136,2.758014,-0.104257,0.179374,2.546300,-0.060975,0.106804,2.521233,-0.092617,0.075015,2.501175,-0.026017,0.068757,2.536878,-0.126971,0.180506,2.394303,-0.098423,-0.018136,2.350740,-0.101293,-0.075326,2.357621,-0.107786,0.254135,2.522022,-0.009902,0.087383,2.756621,0.030317,0.048601,2.754122,0.005887,-0.301698,2.567475,-0.039283,-0.679711,2.618374,0.033331,-0.738337,2.640681,-0.087706,-0.368127,2.696460,-0.333435,-0.592229,2.684314,-0.301623,-0.696560,2.715884
-0.059139,0.745141,2.605278,-0.082206,0.581598,2.556974,-0.127551,0.446355,2.506102,-0.005566,0.495602,2.754432,-0.100307,0.187298,2.546809,-0.057239,0.115712,2.522354,-0.087963,0.083979,2.501503,-0.022729,0.078700,2.539215,-0.117681,0.185410,2.390979,-0.053999,-0.006062,2.344260,-0.048998,-0.070025,2.347564,-0.103889,0.261779,2.517884,-0.007288,0.096086,2.752381,0.033534,0.057110,2.749563,-0.033097,-0.309013,2.564629,-0.070404,-0.682202,2.617789,0.013168,-0.738717,2.640665,0.032082,-0.303581,2.743757,-0.198676,-0.598704,2.729394,-0.118352,-0.654598,2.708335
-0.057028,0.748398,2.604934,-0.079332,0.584551,2.555334,-0.122829,0.451296,2.505203,-0.001862,0.498692,2.751803,-0.096471,0.193391,2.549162,-0.052892,0.122409,2.526464,-0.082094,0.092389,2.505427,-0.018764,0.085459,2.545207,-0.108718,0.189814,2.388044,-0.033230,-0.000142,2.340145,-0.008352,-0.062392,2.334324,-0.061044,0.268120,2.537652,0.032965,0.106067,2.757202,0.074451,0.063439,2.756071,-0.068642,-0.316010,2.565100,-0.132149,-0.680902,2.636663,-0.040236,-0.735051,2.635999,0.071814,-0.283755,2.766069,-0.156797,-0.587178,2.741027,-0.109522,-0.653103,2.727674
-0.055288,0.751803,2.605853,-0.075794,0.588288,2.553276,-0.117040,0.458223,2.504443,0.002921,0.502841,2.748528,-0.093754,0.197458,2.551127,-0.050056,0.126376,2.529461,-0.078146,0.098400,2.509764,-0.016296,0.089201,2.548966,-0.095617,0.197891,2.384164,-0.003550,0.012844,2.335655,0.035807,-0.044761,2.330203,-0.035666,0.272841,2.549991,0.056914,0.111658,2.759395,0.098508,0.066775,2.759334,-0.089007,-0.322554,2.567857,-0.153860,-0.680586,2.641873,-0.059003,-0.734734,2.634672,0.089165,-0.282258,2.761291,-0.028117,-0.625475,2.752707,0.022122,-0.690416,2.749029
-0.054772,0.753317,2.606495,-0.062936,0.590056,2.552471,-0.113205,0.463290,2.504205,0.014057,0.505771,2.745965,-0.090824,0.200390,2.553864,-0.047947,0.128717,2.531959,-0.075984,0.102100,2.513075,-0.013291,0.089963,2.552151,-0.078424,0.221079,2.380605,0.020975,0.034851,2.334095,0.070707,-0.018805,2.333251,-0.007621,0.272593,2.563286,0.084804,0.111212,2.763704,0.126534,0.064132,2.764846,-0.117145,-0.347500,2.586884,-0.174636,-0.683893,2.642640,-0.082144,-0.734745,2.632654,0.096496,-0.291442,2.756073,0.059745,-0.669621,2.762213,0.134616,-0.718289,2.779044
-0.047917,0.765957,2.609229,-0.050990,0.603835,2.557474,-0.107365,0.467880,2.505183,0.025104,0.516246,2.747159,-0.084465,0.205383,2.559884,-0.043234,0.131538,2.537234,-0.073538,0.105639,2.517278,-0.006581,0.090913,2.557494,-0.070359,0.231250,2.378720,0.039571,0.051783,2.331819,0.093081,-0.000343,2.332346,0.007356,0.280707,2.575386,0.096721,0.114093,2.766040,0.138328,0.065981,2.767655,-0.129751,-0.353865,2.591050,-0.188200,-0.686716,2.642420,-0.108844,-0.741062,2.663038,0.104269,-0.295250,2.753120,0.136889,-0.675195,2.765853,0.223420,-0.715503,2.782647
-0.043069,0.770557,2.613547,-0.047034,0.607870,2.559639,-0.098892,0.470566,2.506545,0.030221,0.520696,2.748048,-0.104967,0.203707,2.558218,-0.072761,0.123642,2.534668,-0.103765,0.107925,2.518711,-0.041445,0.082157,2.547497,-0.063793,0.237209,2.377192,0.058039,0.064065,2.329549,0.111095,0.009753,2.330867,0.014769,0.284095,2.581420,0.103846,0.115699,2.767434,0.145451,0.066966,2.769429,-0.137797,-0.356947,2.593199,-0.205638,-0.690619,2.638974,-0.142235,-0.743550,2.656961,0.108595,-0.300961,2.747093,0.210966,-0.671335,2.761642,0.290710,-0.701438,2.770035
-0.041424,0.783971,2.623766,-0.043148,0.620355,2.567159,-0.090658,0.472385,2.508402,0.036187,0.531199,2.752452,-0.097792,0.204709,2.563091,-0.061892,0.120974,2.540924,-0.095367,0.106050,2.529101,-0.027665,0.077462,2.547940,-0.057530,0.241890,2.376074,0.073991,0.070167,2.327354,0.123032,0.015266,2.329737,0.019556,0.293774,2.587740,0.110079,0.127397,2.773353,0.151373,0.077793,2.775707,-0.097911,-0.325540,2.612627,-0.222482,-0.682118,2.630900,-0.162432,-0.742758,2.651967,0.118681,-0.333368,2.739694,0.277939,-0.680903,2.754645,0.384915,-0.673723,2.766517
-0.043138,0.758117,2.637780,-0.034567,0.598073,2.572639,-0.081579,0.472518,2.510507,0.043672,0.525033,2.755651,-0.100221,0.196994,2.562466,-0.066509,0.111490,2.539595,-0.098251,0.103390,2.530513,-0.036014,0.063941,2.542831,-0.050192,0.243899,2.375293,0.084376,0.073251,2.325895,0.132476,0.018019,2.328201,0.024092,0.288826,2.591564,0.115773,0.121360,2.776469,0.156816,0.071256,2.779151,-0.031328,-0.303446,2.645075,-0.232589,-0.642181,2.623068,-0.201777,-0.734598,2.638659,0.125231,-0.325754,2.729278,0.286875,-0.652372,2.742830,0.399082,-0.647855,2.753644
-0.011586,0.726166,2.634022,-0.024378,0.566420,2.577959,-0.070807,0.470411,2.514424,0.053810,0.507386,2.760511,-0.073918,0.168810,2.581845,-0.037277,0.087511,2.562090,-0.067179,0.079736,2.557087,-0.008537,0.042756,2.562866,-0.040847,0.243889,2.375369,0.095714,0.071774,2.324562,0.143972,0.014623,2.325815,0.029156,0.272679,2.595442,0.122323,0.104045,2.780748,0.163008,0.053860,2.783653,-0.020949,-0.298499,2.651686,-0.254617,-0.634447,2.616743,-0.223693,-0.733265,2.632459,0.145461,-0.338500,2.727714,0.290939,-0.635813,2.736006,0.401141,-0.634819,2.745821
0.031466,0.719446,2.644906,-0.012943,0.562255,2.580198,-0.057902,0.464158,2.518850,0.064955,0.502573,2.763519,-0.064576,0.161892,2.584653,-0.028432,0.081244,2.564216,-0.058762,0.073280,2.557585,0.000398,0.035678,2.565279,-0.028363,0.240308,2.376638,0.103902,0.068940,2.324029,0.152272,0.009795,2.324100,0.035671,0.268631,2.597600,0.129962,0.099530,2.783139,0.170350,0.049306,2.786147,-0.022740,-0.299500,2.649082,-0.269032,-0.630386,2.612604,-0.243573,-0.732706,2.629028,0.156355,-0.345055,2.726525,0.295793,-0.627091,2.728921,0.403825,-0.628565,2.739947
0.088354,0.731434,2.678783,0.004717,0.596353,2.590933,-0.037253,0.458136,2.525067,0.080023,0.516519,2.772325,-0.076051,0.187691,2.583251,-0.044710,0.103075,2.562517,-0.065949,0.079573,2.557307,-0.023145,0.061326,2.561931,-0.015726,0.234639,2.379705,0.110838,0.062340,2.324639,0.157478,0.004502,2.323454,0.046118,0.280355,2.604000,0.141536,0.111819,2.790833,0.181789,0.061781,2.793933,-0.090892,-0.320906,2.602802,-0.311190,-0.649217,2.608923,-0.259551,-0.732731,2.626027,0.165045,-0.342832,2.724777,0.288921,-0.621008,2.723521,0.392221,-0.643622,2.730658
0.103039,0.732730,2.687078,0.021273,0.599164,2.596017,-0.017798,0.452902,2.529347,0.095865,0.516936,2.778349,-0.078477,0.196398,2.582949,-0.050301,0.111152,2.561593,-0.072011,0.084881,2.555944,-0.032541,0.072539,2.560143,0.006953,0.215231,2.386008,0.118361,0.048316,2.325956,0.160118,-0.001337,2.323723,0.058980,0.280588,2.608546,0.155048,0.112042,2.796273,0.195145,0.062103,2.799365,-0.105746,-0.323690,2.586590,-0.328508,-0.652158,2.605706,-0.272079,-0.732613,2.623118,0.170873,-0.338907,2.723488,0.272052,-0.651637,2.717908,0.375769,-0.686409,2.722889
0.110628,0.734206,2.691968,0.031491,0.599238,2.599291,-0.006741,0.450318,2.532907,0.107335,0.516132,2.782820,-0.016495,0.193601,2.594318,0.023876,0.113902,2.573038,-0.008881,0.087465,2.566148,0.060917,0.075439,2.574608,0.019312,0.203686,2.390654,0.121407,0.032833,2.330159,0.156761,-0.012860,2.326956,0.066678,0.279417,2.613104,0.162454,0.110744,2.801416,0.202457,0.060895,2.804470,-0.115564,-0.328383,2.576826,-0.340717,-0.651436,2.601421,-0.288448,-0.729297,2.618419,0.174986,-0.334909,2.722557,0.262930,-0.667703,2.716245,0.361954,-0.717732,2.719879
0.111664,0.737008,2.694683,0.038480,0.599205,2.601863,0.001900,0.449502,2.536296,0.115888,0.515638,2.786451,0.024531,0.190429,2.601152,0.065657,0.114969,2.579292,0.034763,0.089266,2.573063,0.099388,0.077568,2.580511,0.026977,0.197566,2.395408,0.119111,0.019875,2.337934,0.146091,-0.027985,2.335456,0.073298,0.278193,2.617706,0.168314,0.108606,2.805713,0.208262,0.058852,2.808721,-0.042571,-0.340601,2.593181,-0.326055,-0.625478,2.593422,-0.247214,-0.670324,2.569849,0.182311,-0.334377,2.723784,0.255531,-0.676244,2.716293,0.350676,-0.733716,2.718731
0.100476,0.745197,2.693974,0.045851,0.599217,2.604632,0.009291,0.449771,2.539392,0.124621,0.515716,2.790170,0.048399,0.193693,2.605428,0.095063,0.121495,2.583661,0.061703,0.094919,2.578293,0.133702,0.085072,2.584062,0.032251,0.193692,2.400544,0.106547,0.005176,2.353340,0.117143,-0.043175,2.361540,0.079205,0.277796,2.622236,0.173053,0.107303,2.809689,0.212982,0.057617,2.812659,-0.013085,-0.348770,2.591290,-0.312886,-0.614015,2.589941,-0.271530,-0.681154,2.578639,0.186589,-0.333654,2.723986,0.226240,-0.665291,2.719078,0.307960,-0.718393,2.693736
0.095025,0.752362,2.694324,0.054692,0.600342,2.608887,0.015891,0.451457,2.542709,0.134159,0.517029,2.794842,0.067067,0.206584,2.615877,0.115819,0.138356,2.595891,0.087786,0.110671,2.610251,0.150268,0.091811,2.586053,0.035391,0.192087,2.406939,0.096978,-0.001688,2.363518,0.098771,-0.048445,2.377603,0.085251,0.278780,2.627470,0.177130,0.106574,2.813362,0.217061,0.056946,2.816302,0.048203,-0.339953,2.587332,-0.263666,-0.591223,2.589903,-0.257683,-0.676021,2.578211,0.187774,-0.327739,2.715053,0.209914,-0.658578,2.720466,0.257252,-0.720393,2.701785
0.093873,0.756240,2.694705,0.061530,0.601376,2.611962,0.023855,0.453775,2.545881,0.141900,0.518368,2.798464,0.077500,0.210294,2.619503,0.127292,0.142649,2.599569,0.100570,0.113124,2.616468,0.161843,0.096337,2.587427,0.036674,0.191637,2.412831,0.089349,-0.005533,2.370905,0.085002,-0.048539,2.387018,0.091712,0.279967,2.631968,0.183762,0.108562,2.819269,0.223749,0.059020,2.822190,0.083182,-0.336488,2.585200,-0.198305,-0.592267,2.595015,-0.180387,-0.690815,2.590401,0.210323,-0.301968,2.705631,0.185089,-0.651612,2.724880,0.224444,-0.714479,2.712762
0.093153,0.760603,2.694282,0.068543,0.603346,2.615045,0.033661,0.457588,2.549130,0.149421,0.520481,2.801899,0.084262,0.212624,2.621660,0.134848,0.145411,2.601869,0.108463,0.114285,2.619923,0.168688,0.100045,2.587810,0.036595,0.193168,2.418725,0.080612,-0.006476,2.377536,0.071326,-0.042361,2.394691,0.097562,0.282003,2.636165,0.189193,0.110835,2.824190,0.229229,0.061361,2.827092,0.143225,-0.319411,2.585013,-0.115240,-0.602072,2.597890,-0.069642,-0.695081,2.600954,0.217305,-0.293228,2.701764,0.136704,-0.652446,2.729506,0.183422,-0.708386,2.726033
0.111430,0.763918,2.695129,0.076846,0.605553,2.617453,0.041965,0.460882,2.551239,0.157504,0.522803,2.804698,0.088668,0.214493,2.622695,0.138677,0.146933,2.602544,0.111411,0.113237,2.619396,0.171945,0.103583,2.586804,0.035558,0.195289,2.423925,0.074295,-0.006159,2.382215,0.065528,-0.046120,2.397555,0.103531,0.284323,2.639556,0.195747,0.115101,2.829563,0.235840,0.065688,2.832443,0.202428,-0.307568,2.590875,-0.013330,-0.623414,2.615441,0.039089,-0.705138,2.621488,0.221755,-0.287560,2.699073,0.112412,-0.654762,2.724715,0.167206,-0.706314,2.730299
0.122192,0.767411,2.695831,0.085429,0.608535,2.619277,0.054472,0.464928,2.553172,0.165651,0.525697,2.806965,0.093222,0.217365,2.622814,0.142953,0.149148,2.602938,0.115657,0.113824,2.620589,0.176809,0.110057,2.583163,0.033580,0.198534,2.428905,0.068571,-0.004152,2.386416,0.061683,-0.048440,2.399355,0.111598,0.286928,2.643595,0.203062,0.117804,2.833992,0.243203,0.068429,2.836850,0.236699,-0.302790,2.596442,0.088077,-0.649049,2.628116,0.170510,-0.714842,2.643958,0.227662,-0.281838,2.697698,0.120138,-0.659061,2.677360,0.185686,-0.718228,2.712479
