Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.338533,0.515799,2.709031,0.329148,0.409812,2.638362,0.331387,0.338428,2.635599,0.338026,0.121295,2.617018,0.403353,0.318724,2.793120,0.280830,0.266063,2.535623,0.344831,-0.168177,2.586408,0.368418,-0.174488,2.602550,0.311125,-0.155881,2.499900,0.467514,0.050126,2.830428,0.517768,-0.221184,2.859019,0.535146,-0.311529,2.872366,0.533850,-0.340008,2.859635,0.502606,-0.301873,2.867024,0.244994,0.002547,2.424430,0.280975,-0.193664,2.360026,0.297749,-0.216360,2.371562,0.318372,-0.259380,2.396187,0.263789,-0.223705,2.367563,0.383809,-0.528142,2.609408,0.199327,-0.803850,2.645652,0.241577,-0.891602,2.589844,0.349180,-0.516058,2.534032,0.333927,-0.849101,2.541553,0.396525,-0.897418,2.517405
0.336261,0.520642,2.710475,0.328083,0.415008,2.637837,0.328655,0.344542,2.635727,0.325996,0.131391,2.621320,0.402291,0.323904,2.792601,0.281915,0.271553,2.535067,0.312204,-0.157568,2.597999,0.338670,-0.167336,2.615546,0.277561,-0.143298,2.509526,0.466460,0.055274,2.829918,0.516580,-0.216051,2.858744,0.533912,-0.306394,2.872170,0.532619,-0.334890,2.859436,0.501380,-0.296777,2.866822,0.254951,0.011274,2.421121,0.327951,-0.188686,2.390921,0.315733,-0.219497,2.390867,0.321849,-0.278634,2.435747,0.265745,-0.223015,2.419333,0.455188,-0.512553,2.660109,0.239862,-0.770321,2.652195,0.319125,-0.801146,2.575391,0.332157,-0.525931,2.536005,0.281705,-0.845362,2.548453,0.367800,-0.898561,2.517536
0.335126,0.520172,2.710370,0.328123,0.414749,2.636844,0.327509,0.344160,2.634704,0.314665,0.128599,2.619819,0.402331,0.323644,2.791608,0.281997,0.272984,2.534149,0.282642,-0.167395,2.594216,0.307761,-0.178322,2.606959,0.248952,-0.152190,2.510275,0.466499,0.055014,2.828925,0.516578,-0.216298,2.857884,0.533896,-0.306637,2.871354,0.532603,-0.335132,2.858620,0.501364,-0.297017,2.866006,0.260986,0.025900,2.421213,0.351182,-0.148919,2.348166,0.345916,-0.174781,2.358952,0.372444,-0.225403,2.364825,0.307971,-0.178029,2.414500,0.454550,-0.514105,2.659746,0.352056,-0.830694,2.632508,0.392368,-0.894074,2.597589,0.300540,-0.539862,2.537003,0.267817,-0.852224,2.550618,0.344276,-0.899186,2.530446
0.334683,0.522755,2.711263,0.327323,0.417665,2.636339,0.325916,0.346350,2.634541,0.313268,0.128882,2.620313,0.401534,0.326552,2.791106,0.282353,0.275278,2.533240,0.283260,-0.168624,2.594918,0.308841,-0.180650,2.610125,0.249533,-0.152976,2.509915,0.465707,0.057903,2.828428,0.515728,-0.213420,2.857476,0.533026,-0.303759,2.870977,0.531736,-0.332264,2.858241,0.500500,-0.294162,2.865625,0.268350,0.039891,2.421244,0.368647,-0.155482,2.369398,0.378972,-0.176972,2.350812,0.415534,-0.214640,2.369223,0.353349,-0.199907,2.396444,0.443953,-0.561717,2.661891,0.383600,-0.854515,2.646653,0.437900,-0.906458,2.607008,0.281807,-0.556499,2.547118,0.233848,-0.863066,2.553720,0.295534,-0.908971,2.524081
0.333998,0.521853,2.711913,0.327358,0.417069,2.635923,0.325950,0.345949,2.634681,0.316155,0.127584,2.626333,0.401569,0.325957,2.790690,0.283162,0.277676,2.534313,0.309320,-0.169757,2.624087,0.335210,-0.176561,2.640391,0.275107,-0.158345,2.537364,0.465741,0.057310,2.828010,0.515740,-0.214008,2.857101,0.533031,-0.304346,2.870615,0.531741,-0.332849,2.857880,0.500990,-0.296186,2.865510,0.275248,0.050582,2.420269,0.370628,-0.119689,2.342441,0.398340,-0.154240,2.339743,0.447311,-0.200947,2.349567,0.382718,-0.192498,2.334539,0.448591,-0.564844,2.662537,0.471392,-0.843908,2.647903,0.513033,-0.905071,2.606936,0.264654,-0.556919,2.547058,0.196870,-0.856339,2.552604,0.268206,-0.898253,2.526608
0.332921,0.517894,2.711497,0.330325,0.413038,2.636191,0.330444,0.340338,2.637943,0.332613,0.114049,2.646234,0.404526,0.321938,2.790953,0.283664,0.277782,2.534716,0.335844,-0.191447,2.654309,0.355386,-0.191184,2.655330,0.303755,-0.184285,2.581296,0.468680,0.053318,2.828268,0.518606,-0.217983,2.857430,0.535877,-0.308321,2.870967,0.534577,-0.336810,2.858235,0.502948,-0.300670,2.866180,0.282312,0.046811,2.417470,0.378595,-0.122694,2.339100,0.413290,-0.150345,2.335744,0.448121,-0.203979,2.352908,0.390949,-0.178598,2.324500,0.466176,-0.569477,2.662102,0.543796,-0.850794,2.641861,0.619141,-0.889160,2.601563,0.231793,-0.546508,2.542243,0.171658,-0.856281,2.552492,0.230749,-0.905385,2.527871
0.333284,0.515234,2.712101,0.330938,0.410268,2.637294,0.331293,0.337571,2.640481,0.333052,0.113507,2.648889,0.405137,0.319177,2.792052,0.284395,0.277669,2.535887,0.335606,-0.190426,2.655754,0.356494,-0.191006,2.663096,0.303471,-0.182952,2.580839,0.469286,0.050576,2.829362,0.519183,-0.220711,2.858565,0.536444,-0.311048,2.872116,0.535144,-0.339529,2.859384,0.502917,-0.301487,2.866456,0.287526,0.045348,2.416781,0.387569,-0.121257,2.336814,0.424953,-0.147013,2.332011,0.465538,-0.190536,2.344189,0.399862,-0.172108,2.333588,0.455937,-0.505851,2.660128,0.595094,-0.808521,2.636970,0.676758,-0.869629,2.599609,0.216525,-0.547224,2.542774,0.129115,-0.861261,2.557867,0.193017,-0.906086,2.529346
0.329855,0.509377,2.717589,0.330743,0.405602,2.639647,0.331277,0.332397,2.644113,0.332991,0.108862,2.652819,0.404942,0.314528,2.794399,0.284582,0.274258,2.537498,0.335094,-0.194270,2.658021,0.356610,-0.194907,2.663287,0.302942,-0.187649,2.584947,0.469093,0.045959,2.831699,0.518960,-0.225305,2.860941,0.536210,-0.315641,2.874506,0.534913,-0.344107,2.861776,0.503255,-0.303865,2.867876,0.294036,0.037880,2.415284,0.397689,-0.125381,2.332903,0.435696,-0.149194,2.329710,0.480626,-0.197184,2.340799,0.415416,-0.183631,2.321692,0.483729,-0.590802,2.652793,0.641410,-0.776718,2.614401,0.715674,-0.808297,2.539021,0.204070,-0.549251,2.542994,0.099136,-0.861584,2.558224,0.163582,-0.906093,2.531024
0.328974,0.504528,2.719396,0.330097,0.401131,2.640566,0.330625,0.328120,2.645731,0.331943,0.105030,2.655249,0.404298,0.310071,2.795313,0.284723,0.270767,2.539866,0.333159,-0.197978,2.660679,0.355473,-0.199087,2.666473,0.300970,-0.190877,2.586229,0.468452,0.041531,2.832604,0.518304,-0.229714,2.861864,0.535549,-0.320048,2.875434,0.534254,-0.348500,2.862705,0.503000,-0.309820,2.869887,0.296468,0.034713,2.414757,0.402451,-0.127624,2.333790,0.437102,-0.152827,2.330848,0.481289,-0.203806,2.344063,0.410966,-0.177566,2.321906,0.488344,-0.593206,2.652805,0.648191,-0.776898,2.612101,0.722359,-0.808604,2.536848,0.184651,-0.551445,2.545576,0.063799,-0.850253,2.556695,0.133640,-0.901113,2.532524
0.329236,0.501847,2.722373,0.328621,0.398876,2.642055,0.329274,0.325618,2.647653,0.330903,0.101787,2.657660,0.402826,0.307824,2.796798,0.286371,0.266563,2.541673,0.332472,-0.202616,2.663100,0.353745,-0.203118,2.667800,0.301903,-0.196592,2.589404,0.466990,0.039300,2.834085,0.516835,-0.231934,2.863357,0.534075,-0.322269,2.876932,0.532786,-0.350713,2.864202,0.501552,-0.312533,2.871595,0.299483,0.030884,2.415555,0.407017,-0.130207,2.334174,0.437388,-0.156435,2.332289,0.487436,-0.201516,2.341152,0.414977,-0.190230,2.316731,0.488279,-0.596757,2.651910,0.737535,-0.842827,2.613998,0.811092,-0.873922,2.539960,0.178839,-0.549306,2.546134,0.040972,-0.847646,2.555212,0.091380,-0.905913,2.529862
0.329207,0.496091,2.721399,0.336718,0.392516,2.645980,0.336340,0.319862,2.651082,0.334769,0.097811,2.658952,0.410896,0.301489,2.800716,0.292115,0.262616,2.543938,0.333606,-0.205127,2.662406,0.355517,-0.205877,2.667555,0.302654,-0.199184,2.587798,0.475010,0.033012,2.837995,0.524809,-0.238192,2.867281,0.542044,-0.328524,2.880859,0.540731,-0.356950,2.868136,0.509466,-0.318745,2.875537,0.302285,0.028694,2.417124,0.408629,-0.132961,2.335254,0.436011,-0.161856,2.335956,0.485223,-0.210512,2.347178,0.413578,-0.197578,2.324150,0.496122,-0.574588,2.653929,0.592285,-0.838988,2.618314,0.696014,-0.864566,2.585200,0.176042,-0.547814,2.546396,0.018846,-0.842305,2.555941,0.068276,-0.901386,2.531919
0.338372,0.493788,2.725340,0.345846,0.390080,2.650697,0.344924,0.317893,2.654787,0.341439,0.096963,2.659554,0.419995,0.299066,2.805429,0.307256,0.262332,2.550475,0.338463,-0.204759,2.659051,0.360621,-0.207081,2.666419,0.308244,-0.196474,2.580147,0.484055,0.030615,2.842709,0.533815,-0.240573,2.872007,0.551048,-0.330903,2.885588,0.549709,-0.359323,2.872870,0.518409,-0.321111,2.880279,0.307348,0.027268,2.421511,0.408668,-0.136606,2.337379,0.432548,-0.163611,2.340760,0.477895,-0.212563,2.343562,0.413243,-0.193868,2.328739,0.497509,-0.574671,2.654609,0.592391,-0.839517,2.618103,0.684731,-0.889294,2.594305,0.176811,-0.548000,2.546490,0.008685,-0.836508,2.555798,0.048232,-0.901459,2.534150
0.354192,0.495211,2.729053,0.362070,0.390849,2.657422,0.360400,0.318740,2.659787,0.354812,0.098059,2.659379,0.436167,0.299842,2.812154,0.325768,0.265566,2.554675,0.349654,-0.202833,2.651218,0.370607,-0.208153,2.660896,0.319804,-0.191363,2.570320,0.500130,0.031403,2.849445,0.549826,-0.239781,2.878759,0.567056,-0.330109,2.892343,0.565669,-0.358534,2.879634,0.534307,-0.320331,2.887054,0.319978,0.024505,2.427564,0.409174,-0.144928,2.340276,0.426192,-0.171570,2.346368,0.469542,-0.222501,2.350609,0.408210,-0.207909,2.333385,0.508302,-0.502591,2.661943,0.586096,-0.825638,2.620403,0.668609,-0.889891,2.583392,0.197174,-0.547569,2.543155,0.010793,-0.824826,2.553290,0.043073,-0.897997,2.533730
0.372646,0.502104,2.733810,0.377290,0.397500,2.661232,0.374624,0.324640,2.662007,0.366311,0.102127,2.656884,0.451340,0.306481,2.815973,0.334782,0.270659,2.560688,0.357948,-0.200252,2.641659,0.378600,-0.207427,2.654691,0.327749,-0.186986,2.557222,0.515214,0.038012,2.853285,0.564849,-0.233194,2.882616,0.582078,-0.323522,2.896202,0.580645,-0.351971,2.883499,0.549222,-0.313800,2.890928,0.328530,0.022209,2.432585,0.409602,-0.151279,2.345267,0.417799,-0.180865,2.356852,0.451923,-0.230066,2.359584,0.389685,-0.209159,2.354700,0.524879,-0.565101,2.665609,0.573314,-0.832859,2.625753,0.637768,-0.888207,2.574379,0.238760,-0.554152,2.537775,0.023478,-0.801370,2.545460,0.030740,-0.883404,2.530976
0.389458,0.503000,2.736643,0.395055,0.399184,2.661687,0.391182,0.326226,2.661190,0.379203,0.103240,2.651958,0.469048,0.308163,2.816432,0.339918,0.273087,2.564449,0.365607,-0.200075,2.630772,0.395597,-0.208268,2.629953,0.329506,-0.186731,2.554975,0.532813,0.039690,2.853759,0.582376,-0.231521,2.883105,0.599604,-0.321847,2.896691,0.598114,-0.350304,2.884000,0.566617,-0.312142,2.891442,0.336250,0.019873,2.436859,0.414234,-0.160038,2.362199,0.406758,-0.186667,2.371161,0.436906,-0.238127,2.383267,0.376206,-0.211345,2.395100,0.529170,-0.579351,2.666609,0.565926,-0.835882,2.625940,0.632914,-0.889731,2.583074,0.306965,-0.544832,2.533272,0.068987,-0.780870,2.540936,0.148550,-0.812291,2.461932
0.420596,0.512923,2.739249,0.408547,0.408342,2.664044,0.406328,0.336840,2.665021,0.398608,0.118370,2.660212,0.482499,0.317299,2.818800,0.360732,0.276614,2.568624,0.386746,-0.179377,2.645359,0.416265,-0.185989,2.664736,0.350122,-0.165322,2.559840,0.546186,0.048779,2.856153,0.595697,-0.222466,2.885514,0.612924,-0.312793,2.899103,0.611392,-0.341281,2.886416,0.579841,-0.303160,2.893864,0.343786,0.017803,2.441438,0.439185,-0.186444,2.405413,0.399267,-0.199090,2.389094,0.416223,-0.241809,2.402684,0.375312,-0.227816,2.431100,0.527874,-0.584535,2.660755,0.552850,-0.840082,2.627119,0.605899,-0.890775,2.583359,0.370104,-0.521974,2.527347,0.123828,-0.749796,2.536843,0.094666,-0.845703,2.521484
0.421072,0.526217,2.741359,0.442942,0.424395,2.672323,0.442381,0.351450,2.673380,0.439331,0.128030,2.667764,0.516789,0.333321,2.827101,0.372137,0.284301,2.571837,0.435319,-0.176886,2.651058,0.466259,-0.191122,2.651031,0.395854,-0.157805,2.581214,0.580278,0.064730,2.864507,0.629658,-0.206570,2.893904,0.646883,-0.296895,2.907496,0.645248,-0.325440,2.894827,0.613561,-0.287396,2.902296,0.347626,0.024381,2.448421,0.401759,-0.169489,2.392043,0.397264,-0.208447,2.406858,0.424173,-0.256134,2.442893,0.442121,-0.202876,2.440000,0.529791,-0.581470,2.650011,0.530421,-0.833919,2.631941,0.594608,-0.889860,2.583023,0.348246,-0.574834,2.523518,0.157084,-0.771322,2.539078,0.152954,-0.847656,2.513672
0.430249,0.529434,2.740921,0.444428,0.425340,2.672543,0.445064,0.353305,2.673074,0.448272,0.134990,2.663666,0.518271,0.334263,2.827323,0.381450,0.286649,2.572229,0.457158,-0.157630,2.636624,0.483055,-0.171646,2.654620,0.423618,-0.137283,2.539385,0.581750,0.065668,2.864732,0.631125,-0.205636,2.894130,0.648350,-0.295961,2.907723,0.646710,-0.324509,2.895054,0.613814,-0.287235,2.902336,0.348523,0.026246,2.452024,0.386135,-0.170245,2.389968,0.376166,-0.169755,2.394421,0.386212,-0.211388,2.399028,0.401872,-0.168334,2.373400,0.526832,-0.497523,2.611062,0.481790,-0.818722,2.646015,0.544434,-0.895020,2.595703,0.449863,-0.505537,2.527188,0.231060,-0.759890,2.535589,0.228394,-0.845703,2.496094
0.437983,0.533125,2.739380,0.446932,0.427493,2.673288,0.447965,0.354657,2.672940,0.453360,0.132996,2.660633,0.520768,0.336411,2.828071,0.386224,0.287137,2.571172,0.464997,-0.173714,2.627601,0.493231,-0.188451,2.634704,0.427727,-0.156317,2.543756,0.561398,0.084724,2.693055,0.604068,-0.189634,2.652488,0.619078,-0.280966,2.642742,0.617335,-0.309487,2.630099,0.585507,-0.271381,2.637607,0.346819,0.026323,2.454076,0.383815,-0.169741,2.389952,0.370443,-0.193789,2.406702,0.392579,-0.230068,2.419818,0.393407,-0.195272,2.391818,0.418667,-0.497384,2.675893,0.469241,-0.825601,2.643925,0.522023,-0.894031,2.591748,0.476828,-0.505154,2.528533,0.289337,-0.783056,2.536252,0.367830,-0.853771,2.520866
0.438111,0.533147,2.739384,0.445777,0.427158,2.673976,0.447588,0.354741,2.673145,0.453549,0.134446,2.660417,0.519616,0.336078,2.828758,0.386466,0.286760,2.571882,0.466079,-0.163088,2.628224,0.493542,-0.170155,2.640884,0.428021,-0.149693,2.543511,0.565427,0.087567,2.689271,0.602909,-0.149796,2.668926,0.616199,-0.228789,2.665933,0.614480,-0.257504,2.653268,0.582684,-0.219655,2.660741,0.337268,0.025843,2.459152,0.367277,-0.169804,2.389205,0.351349,-0.193519,2.409388,0.369853,-0.229989,2.425437,0.373557,-0.191221,2.391077,0.416755,-0.509361,2.680834,0.473195,-0.829976,2.639467,0.521610,-0.893675,2.591753,0.495235,-0.508067,2.528786,0.361128,-0.814711,2.535698,0.429101,-0.881172,2.518286
0.438066,0.531782,2.739484,0.438358,0.424588,2.676172,0.439117,0.353095,2.675256,0.438489,0.135672,2.663219,0.512221,0.333517,2.830949,0.385680,0.285581,2.572753,0.428298,-0.156230,2.637964,0.444129,-0.160438,2.656153,0.398980,-0.146751,2.550284,0.563496,0.087276,2.689264,0.601229,-0.124166,2.854418,0.612827,-0.206210,2.926832,0.628970,-0.233515,2.936915,0.582577,-0.174365,2.879600,0.319737,0.025688,2.467013,0.345068,-0.169950,2.394751,0.324629,-0.167653,2.403244,0.339504,-0.222077,2.408432,0.352219,-0.187409,2.391400,0.410549,-0.529547,2.676271,0.345125,-0.820785,2.642334,0.354980,-0.898926,2.574219,0.512885,-0.504309,2.528866,0.416077,-0.823991,2.540464,0.474854,-0.884277,2.494141
0.436792,0.536944,2.740966,0.420480,0.429794,2.676999,0.425734,0.357783,2.675485,0.435399,0.137969,2.662673,0.494399,0.338706,2.831779,0.377259,0.283437,2.575260,0.433511,-0.155225,2.636204,0.449839,-0.162113,2.656859,0.406723,-0.142184,2.544026,0.551132,0.107489,2.871536,0.608047,-0.145153,2.921599,0.630499,-0.213328,2.949703,0.652736,-0.262546,2.962357,0.610551,-0.228567,2.954333,0.298062,0.025829,2.473450,0.320521,-0.168657,2.396497,0.304033,-0.194430,2.407101,0.320522,-0.231335,2.420206,0.326951,-0.192574,2.386778,0.381090,-0.556972,2.682851,0.338356,-0.844693,2.640889,0.375592,-0.903259,2.577130,0.528573,-0.494498,2.526530,0.492782,-0.826748,2.525921,0.578862,-0.887305,2.497351
0.415822,0.532150,2.743271,0.403246,0.424448,2.682120,0.401423,0.352101,2.680184,0.390324,0.131975,2.663345,0.477220,0.333379,2.836890,0.365029,0.281470,2.577969,0.380715,-0.165893,2.629036,0.395457,-0.175494,2.647768,0.355756,-0.151835,2.539877,0.546342,0.105831,2.876867,0.607840,-0.124221,2.923232,0.637960,-0.190385,2.943743,0.656359,-0.242288,2.957093,0.608450,-0.203685,2.940357,0.281972,0.025840,2.474002,0.291295,-0.170770,2.399945,0.273868,-0.170093,2.402335,0.290924,-0.226777,2.407893,0.304202,-0.191093,2.389818,0.344407,-0.511521,2.689705,0.278136,-0.838183,2.650501,0.358981,-0.897852,2.602063,0.528644,-0.494750,2.526218,0.544890,-0.828191,2.522098,0.619014,-0.891285,2.473427
0.388990,0.529864,2.738128,0.382690,0.421434,2.684290,0.384485,0.349906,2.681069,0.385005,0.131218,2.662716,0.456727,0.330374,2.839053,0.335885,0.277114,2.581595,0.379897,-0.166280,2.628442,0.395585,-0.175864,2.646917,0.352825,-0.152450,2.539401,0.536680,0.106239,2.877791,0.606528,-0.118501,2.922343,0.639954,-0.181326,2.941377,0.662367,-0.238793,2.934183,0.574488,-0.171037,2.929500,0.251787,0.022037,2.477194,0.265514,-0.172617,2.398190,0.247318,-0.176866,2.402366,0.261600,-0.235371,2.408239,0.274550,-0.189642,2.386786,0.335937,-0.504655,2.680339,0.235903,-0.823630,2.652898,0.305945,-0.904405,2.623016,0.510936,-0.477809,2.532376,0.581803,-0.803873,2.519030,0.667409,-0.859798,2.462706
0.375357,0.521552,2.741077,0.357617,0.413978,2.685230,0.357239,0.341961,2.682002,0.356307,0.122299,2.663333,0.431733,0.322937,2.839983,0.315161,0.273203,2.582362,0.355466,-0.176061,2.628882,0.377401,-0.185157,2.644647,0.323236,-0.161999,2.543189,0.522282,0.102650,2.877234,0.597833,-0.113881,2.919157,0.633197,-0.174992,2.934907,0.654083,-0.226131,2.933877,0.614681,-0.197666,2.942125,0.234706,0.016929,2.478216,0.235808,-0.176888,2.395425,0.220317,-0.182681,2.401227,0.233708,-0.240381,2.405293,0.249665,-0.212762,2.391000,0.281844,-0.535876,2.685836,0.182172,-0.854109,2.648289,0.251465,-0.907227,2.621094,0.473000,-0.463270,2.531311,0.574841,-0.780954,2.521085,0.655203,-0.845075,2.468058
0.350596,0.521211,2.742246,0.346602,0.413187,2.684508,0.348087,0.341461,2.681114,0.350822,0.122182,2.662111,0.420753,0.322146,2.839260,0.297727,0.264467,2.581453,0.352643,-0.176162,2.627471,0.374938,-0.186322,2.643778,0.319965,-0.160872,2.540791,0.513159,0.102561,2.876219,0.587910,-0.111247,2.917608,0.621990,-0.173739,2.933270,0.639428,-0.226605,2.955963,0.562173,-0.165729,2.913445,0.210710,0.010464,2.477071,0.211571,-0.183461,2.394622,0.194685,-0.191988,2.401883,0.208920,-0.253261,2.408423,0.222528,-0.204276,2.384084,0.388534,-0.547027,2.603473,0.168464,-0.795529,2.641090,0.190711,-0.898809,2.621939,0.467825,-0.441454,2.526024,0.572865,-0.758056,2.522651,0.648369,-0.828667,2.472985
0.324935,0.506444,2.740700,0.322027,0.398705,2.682505,0.321513,0.328108,2.679636,0.318044,0.112297,2.662199,0.396254,0.307700,2.837240,0.271036,0.256725,2.582530,0.310312,-0.181101,2.629956,0.333815,-0.192710,2.648503,0.278919,-0.164516,2.540763,0.495530,0.091558,2.874405,0.578372,-0.116188,2.916110,0.605207,-0.179305,2.931037,0.627963,-0.225036,2.931790,0.548305,-0.174748,2.902667,0.191588,0.001646,2.475317,0.195112,-0.192748,2.394864,0.173901,-0.199349,2.403270,0.185310,-0.263313,2.407500,0.198835,-0.221457,2.384000,0.471378,-0.583173,2.555635,0.168951,-0.706394,2.628482,0.144685,-0.811358,2.607145,0.488843,-0.522476,2.542325,0.596426,-0.837894,2.528495,0.583724,-0.912959,2.575333
0.311150,0.501998,2.739388,0.298714,0.394549,2.680755,0.299245,0.324616,2.677888,0.299779,0.110537,2.660415,0.373014,0.303552,2.835485,0.257248,0.249657,2.579504,0.298600,-0.181411,2.628107,0.321836,-0.192451,2.649564,0.266569,-0.165489,2.535638,0.471086,0.086236,2.869809,0.543665,-0.120974,2.909780,0.575014,-0.184785,2.923567,0.603093,-0.229599,2.910734,0.567862,-0.209200,2.929667,0.175382,-0.005366,2.474851,0.174283,-0.199626,2.394317,0.157682,-0.240769,2.409983,0.165448,-0.274773,2.417787,0.183385,-0.241894,2.394072,0.458020,-0.583843,2.559495,0.151802,-0.704283,2.622195,0.117118,-0.805337,2.609678,0.482176,-0.519743,2.540090,0.571514,-0.840729,2.537645,0.652832,-0.864746,2.488281
0.289239,0.500117,2.735136,0.284231,0.392300,2.678224,0.285786,0.322220,2.675222,0.289216,0.107798,2.657355,0.358577,0.301305,2.832953,0.243867,0.251653,2.577245,0.291773,-0.184399,2.624572,0.314628,-0.194590,2.641953,0.259817,-0.169414,2.535306,0.442213,0.078664,2.870782,0.511650,-0.129356,2.909538,0.539074,-0.191992,2.923564,0.567163,-0.238783,2.915628,0.556035,-0.247667,2.896000,0.166746,-0.005465,2.474421,0.165096,-0.200612,2.396406,0.143351,-0.241770,2.410954,0.149601,-0.274758,2.419560,0.165064,-0.248304,2.394231,0.423307,-0.596589,2.570309,0.109661,-0.699884,2.627746,0.069911,-0.798984,2.616150,0.461550,-0.531152,2.544784,0.528262,-0.856657,2.559188,0.601391,-0.870858,2.505646
0.266846,0.507026,2.730226,0.269254,0.399237,2.674730,0.271714,0.328114,2.672025,0.277956,0.110866,2.654909,0.343649,0.308217,2.829468,0.226978,0.255345,2.572537,0.284335,-0.184265,2.622786,0.306795,-0.192769,2.637182,0.252782,-0.170675,2.536412,0.418310,0.082051,2.866688,0.477928,-0.137365,2.907281,0.499928,-0.205937,2.922034,0.521387,-0.250578,2.908847,0.454069,-0.194370,2.899421,0.154641,-0.004107,2.472548,0.155094,-0.200237,2.397427,0.135343,-0.241153,2.414657,0.142031,-0.275068,2.425138,0.158577,-0.245544,2.401091,0.369725,-0.554091,2.574163,0.093709,-0.735957,2.624711,0.175113,-0.765869,2.547224,0.407377,-0.430020,2.552789,0.491188,-0.752878,2.555932,0.567482,-0.782509,2.479105
0.245162,0.508367,2.726205,0.255752,0.401445,2.670256,0.259218,0.330248,2.668461,0.268488,0.112564,2.653668,0.330190,0.310412,2.824999,0.211841,0.260234,2.567331,0.278782,-0.183454,2.623612,0.302345,-0.191871,2.636564,0.246528,-0.170032,2.539472,0.387759,0.078709,2.859997,0.445030,-0.154436,2.901445,0.456686,-0.222796,2.919737,0.465540,-0.265759,2.904553,0.431255,-0.220681,2.917166,0.146668,-0.002185,2.471399,0.147401,-0.199572,2.400728,0.126841,-0.202314,2.412814,0.139464,-0.257272,2.414614,0.152762,-0.211644,2.401100,0.361646,-0.605020,2.570483,0.048520,-0.704228,2.634535,0.130389,-0.734227,2.556434,0.375024,-0.472694,2.556824,0.472231,-0.791559,2.559380,0.548681,-0.820418,2.482152
0.229980,0.511243,2.722330,0.244490,0.404826,2.667387,0.245013,0.334257,2.664964,0.244013,0.118487,2.648293,0.318965,0.313780,2.822136,0.191326,0.267383,2.563509,0.238895,-0.175504,2.616220,0.263804,-0.183794,2.627174,0.208259,-0.162622,2.534495,0.218212,0.116353,2.633727,0.332124,-0.080820,2.781005,0.388670,-0.183692,2.874789,0.397729,-0.226779,2.859570,0.385589,-0.182236,2.852000,0.140529,0.001328,2.469207,0.138503,-0.196816,2.401030,0.121791,-0.199777,2.414343,0.136630,-0.262511,2.422613,0.152347,-0.220571,2.400627,0.328004,-0.550649,2.570359,0.052669,-0.729229,2.631481,0.133310,-0.759961,2.552239,0.353628,-0.467801,2.558176,0.430337,-0.780048,2.554325,0.506116,-0.810038,2.475754
0.214581,0.520174,2.721561,0.217322,0.412110,2.665158,0.222611,0.342138,2.662495,0.234078,0.126880,2.645729,0.291884,0.321039,2.819919,0.176717,0.271616,2.561352,0.239519,-0.164862,2.613209,0.264762,-0.167975,2.620921,0.208336,-0.156115,2.533669,0.198426,0.125166,2.625933,0.317442,-0.069476,2.772695,0.353209,-0.117552,2.788617,0.362351,-0.160860,2.773380,0.350316,-0.116590,2.765778,0.130932,0.005017,2.465838,0.140081,-0.194325,2.402789,0.123728,-0.195760,2.413601,0.133066,-0.249922,2.417454,0.152982,-0.196636,2.409350,0.257632,-0.553027,2.607625,-0.006405,-0.751187,2.656615,0.076649,-0.780652,2.579509,0.309837,-0.472838,2.562527,0.332719,-0.804759,2.579418,0.411442,-0.833407,2.502826
