Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.110687,0.525993,2.683045,0.050775,0.440598,2.611587,0.052033,0.364430,2.609231,0.055542,0.131262,2.592867,0.140526,0.320031,2.746907,0.010629,0.303371,2.505797,0.060008,-0.186827,2.560675,0.084262,-0.193844,2.544028,0.033265,-0.174775,2.505207,0.075266,0.092568,2.567057,0.102437,-0.190619,2.526216,0.111608,-0.284875,2.516484,0.143391,-0.338062,2.550004,0.090930,-0.292313,2.542018,-0.057489,0.044018,2.388932,-0.025981,-0.161650,2.339452,-0.054857,-0.176197,2.313088,-0.047456,-0.212462,2.322258,-0.024233,-0.219126,2.368500,0.181539,-0.556552,2.494788,-0.099859,-0.776920,2.533962,-0.114624,-0.878906,2.523438,0.182187,-0.454373,2.488737,0.271076,-0.802745,2.487613,0.375771,-0.849981,2.453168
0.088143,0.501118,2.683457,0.022311,0.426061,2.609822,0.022495,0.349369,2.607032,0.022756,0.114541,2.589476,0.112152,0.305532,2.745137,-0.015291,0.285617,2.500810,0.022252,-0.205994,2.556047,0.044507,-0.212518,2.540110,-0.002360,-0.194966,2.499911,0.047174,0.078085,2.565306,0.170300,-0.066819,2.764538,0.157115,-0.072247,2.851629,0.164706,-0.077603,2.849146,0.148551,-0.071499,2.821800,-0.084309,0.033267,2.383068,-0.075828,-0.164712,2.298167,-0.090256,-0.177659,2.298880,-0.081387,-0.233734,2.309785,-0.061420,-0.202244,2.280091,0.177788,-0.565248,2.498270,-0.132583,-0.747778,2.518674,-0.160314,-0.853115,2.515454,0.163285,-0.420927,2.490151,0.269173,-0.763949,2.502423,0.376495,-0.806485,2.472259
0.069482,0.493548,2.678523,0.005117,0.417743,2.604246,0.004078,0.339855,2.601990,-0.000708,0.099481,2.585925,0.095015,0.297230,2.739561,-0.031311,0.277127,2.496028,-0.010687,-0.229109,2.554874,0.018503,-0.234398,2.537041,-0.039456,-0.215622,2.500316,0.049572,0.040336,2.600999,0.174571,-0.076553,2.815470,0.198277,-0.132726,2.881667,0.255910,-0.173857,2.897916,0.162019,-0.148134,2.854000,-0.100981,0.016396,2.377662,-0.083699,-0.181599,2.294477,-0.117940,-0.224693,2.309040,-0.102952,-0.258931,2.327079,-0.088907,-0.225671,2.290812,0.151965,-0.565151,2.507052,-0.175925,-0.716576,2.515388,-0.088638,-0.748904,2.432259,0.154148,-0.418133,2.494326,0.252761,-0.762794,2.512995,0.334325,-0.794568,2.430115
0.059683,0.490991,2.675328,-0.005536,0.417133,2.598688,-0.004993,0.339715,2.597411,-0.005009,0.100841,2.583877,0.084399,0.296614,2.734011,-0.035939,0.276623,2.493394,-0.011039,-0.226565,2.554441,0.017756,-0.230792,2.533996,-0.039631,-0.213660,2.501778,0.031883,0.050736,2.592360,0.156730,-0.070609,2.804693,0.177640,-0.133631,2.880790,0.230216,-0.169347,2.894109,0.163333,-0.155416,2.863572,-0.103678,0.014184,2.378070,-0.091637,-0.184278,2.295161,-0.128924,-0.225686,2.314345,-0.117416,-0.258483,2.331701,-0.101455,-0.240513,2.312429,0.124110,-0.559399,2.511105,-0.204231,-0.710092,2.515397,-0.115839,-0.742256,2.433325,0.152750,-0.417513,2.494809,0.211546,-0.770589,2.519388,0.294390,-0.802026,2.437536
-0.006999,0.525160,2.651597,-0.023640,0.422862,2.588291,-0.021235,0.345045,2.587476,-0.015411,0.106249,2.575644,0.066358,0.302314,2.723638,-0.050464,0.286635,2.488387,-0.011205,-0.219056,2.548263,0.019810,-0.221837,2.521603,-0.041610,-0.209093,2.500937,0.007597,0.048312,2.587132,0.104652,-0.090350,2.803188,0.135831,-0.178573,2.899155,0.148055,-0.200001,2.904124,0.158847,-0.200216,2.884500,-0.104065,0.019294,2.377287,-0.103075,-0.180213,2.296290,-0.137486,-0.218488,2.329280,-0.126227,-0.253885,2.347827,-0.108659,-0.225086,2.313334,0.028464,-0.531432,2.537998,-0.276838,-0.635564,2.558156,-0.328705,-0.736292,2.514733,0.103628,-0.447109,2.501023,0.127959,-0.803900,2.527541,0.212256,-0.834139,2.445683
-0.030721,0.534929,2.645704,-0.048102,0.433457,2.577710,-0.046580,0.358337,2.576213,-0.042424,0.128797,2.562639,0.041978,0.312867,2.713092,-0.069503,0.300125,2.482206,-0.035571,-0.183434,2.535091,-0.011621,-0.185473,2.505805,-0.058931,-0.174804,2.491761,-0.037197,0.131317,2.489558,-0.111663,-0.118487,2.360652,-0.075763,-0.158606,2.366034,-0.103116,-0.209323,2.330807,-0.074171,-0.135582,2.316500,-0.098487,0.031656,2.363733,-0.096687,-0.174108,2.303764,-0.109500,-0.160321,2.312373,-0.117957,-0.194916,2.310323,-0.078924,-0.163593,2.314400,-0.038022,-0.552400,2.537918,-0.280055,-0.659917,2.579544,-0.327656,-0.762844,2.542778,0.034180,-0.457346,2.510902,0.007495,-0.815332,2.522937,0.078216,-0.892086,2.509764
-0.046266,0.539376,2.645780,-0.059372,0.437213,2.577402,-0.060926,0.361887,2.576591,-0.068022,0.130471,2.565977,0.030743,0.316613,2.712798,-0.079925,0.301840,2.478421,-0.084614,-0.187867,2.544673,-0.061157,-0.197015,2.520318,-0.105468,-0.173667,2.497382,-0.041482,0.133230,2.488363,-0.105954,-0.120390,2.361674,-0.101507,-0.153964,2.348248,-0.108658,-0.214064,2.334916,-0.068885,-0.121910,2.280162,-0.097232,0.031602,2.361836,-0.068107,-0.171184,2.297976,-0.092403,-0.203784,2.333768,-0.094199,-0.226603,2.345768,-0.067431,-0.205429,2.338111,-0.106016,-0.566248,2.561291,-0.320294,-0.769695,2.592034,-0.321289,-0.863281,2.572266,-0.051136,-0.506321,2.510717,-0.061418,-0.842164,2.525502,0.013611,-0.887695,2.509766
-0.061282,0.543907,2.643387,-0.070093,0.440886,2.576314,-0.068711,0.365306,2.575829,-0.069289,0.132992,2.565642,0.020055,0.320276,2.711724,-0.093865,0.311934,2.478174,-0.074327,-0.179599,2.542977,-0.045138,-0.183434,2.516704,-0.099924,-0.169455,2.496906,-0.022260,0.114475,2.559099,-0.083113,-0.114143,2.406044,-0.108978,-0.173972,2.362238,-0.088267,-0.207232,2.319631,-0.089012,-0.186599,2.293000,-0.096897,0.040555,2.362983,-0.054227,-0.159761,2.298648,-0.065794,-0.193673,2.316578,-0.064946,-0.218361,2.325710,-0.042486,-0.192700,2.308000,-0.046634,-0.515487,2.588867,-0.274259,-0.792102,2.610568,-0.246826,-0.892090,2.603516,-0.072148,-0.500930,2.501397,-0.120981,-0.835731,2.525501,-0.039307,-0.889648,2.509766
-0.086816,0.556443,2.645158,-0.087366,0.452319,2.580362,-0.090728,0.377219,2.578302,-0.107267,0.148518,2.561789,0.002831,0.331686,2.715799,-0.111596,0.317851,2.477679,-0.127855,-0.166590,2.531555,-0.094986,-0.176381,2.509445,-0.157037,-0.152343,2.482030,-0.065698,0.159457,2.481176,-0.110999,-0.111032,2.387786,-0.105660,-0.115852,2.389843,-0.098171,-0.154213,2.379925,-0.053238,-0.106949,2.310800,-0.102050,0.048268,2.358585,-0.011092,-0.133589,2.288429,0.004373,-0.173524,2.305197,0.025273,-0.204475,2.329371,0.028410,-0.157341,2.290545,-0.011064,-0.505355,2.641185,-0.130081,-0.825989,2.617445,-0.082153,-0.892090,2.601563,-0.160640,-0.518863,2.496821,-0.216187,-0.844741,2.520748,-0.138575,-0.890881,2.503441
-0.111139,0.550842,2.647312,-0.110923,0.447313,2.579722,-0.111874,0.371031,2.583265,-0.118023,0.135251,2.593900,-0.020654,0.326695,2.715170,-0.139673,0.311001,2.475335,-0.118753,-0.186975,2.610835,-0.088340,-0.188719,2.584383,-0.145908,-0.180091,2.565524,-0.087913,0.155202,2.479643,-0.133677,-0.114979,2.385618,-0.133506,-0.123283,2.410042,-0.142746,-0.167740,2.391801,-0.075550,-0.105714,2.420466,-0.106920,0.060619,2.356239,0.005851,-0.110711,2.292165,0.034753,-0.113255,2.292590,0.073201,-0.154857,2.306906,0.053806,-0.085077,2.275945,-0.035531,-0.529961,2.641363,-0.016057,-0.847148,2.642825,0.037825,-0.909520,2.613943,-0.234426,-0.523432,2.484135,-0.322375,-0.839708,2.501806,-0.213586,-0.881749,2.505389
-0.124483,0.538581,2.645666,-0.124382,0.435044,2.579306,-0.124412,0.360068,2.585391,-0.125030,0.129740,2.597272,-0.034069,0.314461,2.714747,-0.155184,0.305024,2.474611,-0.123623,-0.188028,2.611117,-0.092976,-0.189915,2.584588,-0.150890,-0.180970,2.565892,-0.031818,0.122806,2.485432,-0.152841,-0.136137,2.460922,-0.179891,-0.202839,2.397648,-0.186767,-0.235222,2.387236,-0.138144,-0.248332,2.407417,-0.106518,0.058901,2.355294,0.022620,-0.101881,2.295615,0.048187,-0.105633,2.296471,0.089114,-0.143090,2.307501,0.064713,-0.076052,2.284055,-0.035328,-0.529607,2.640151,0.034125,-0.838772,2.636987,0.118408,-0.882813,2.607422,-0.273268,-0.516706,2.477988,-0.372357,-0.832793,2.493927,-0.297363,-0.883789,2.484375
-0.132282,0.533184,2.645527,-0.137866,0.430258,2.578113,-0.139352,0.354454,2.583836,-0.143816,0.121812,2.592759,-0.047511,0.309689,2.713559,-0.166317,0.291518,2.472009,-0.152376,-0.197972,2.594237,-0.122097,-0.202346,2.572269,-0.179097,-0.188253,2.543936,-0.040619,0.119365,2.483196,-0.160575,-0.140082,2.459548,-0.184730,-0.206187,2.400036,-0.187826,-0.241624,2.392789,-0.141691,-0.251965,2.421375,-0.107470,0.055061,2.352255,0.049265,-0.092118,2.298638,0.066353,-0.113605,2.299563,0.094470,-0.143504,2.316637,0.085008,-0.088606,2.282000,-0.041502,-0.532731,2.635107,0.090048,-0.827713,2.620392,0.183105,-0.853027,2.595703,-0.310494,-0.517679,2.470470,-0.420049,-0.823483,2.482215,-0.358001,-0.881278,2.467557
-0.153498,0.516285,2.652777,-0.160124,0.415062,2.579772,-0.162494,0.338769,2.584615,-0.169291,0.104913,2.590025,-0.069701,0.294540,2.715214,-0.182392,0.272559,2.473576,-0.178157,-0.214582,2.586957,-0.149169,-0.219925,2.561664,-0.202750,-0.203741,2.540219,-0.061050,0.105919,2.483499,-0.181863,-0.153125,2.462522,-0.202231,-0.220637,2.403334,-0.203997,-0.258196,2.399717,-0.162408,-0.270763,2.428000,-0.117510,0.044555,2.353515,0.039098,-0.098846,2.312258,0.064276,-0.121535,2.312755,0.103393,-0.150080,2.326142,0.075726,-0.093677,2.296421,-0.057309,-0.541722,2.614182,0.120593,-0.836284,2.606586,0.203136,-0.857247,2.586224,-0.346277,-0.523828,2.466517,-0.513166,-0.813544,2.462407,-0.461151,-0.875784,2.459118
-0.159565,0.508165,2.654418,-0.168018,0.407112,2.582215,-0.170252,0.330824,2.586729,-0.176499,0.097168,2.591158,-0.077571,0.286617,2.717652,-0.187189,0.264721,2.474644,-0.184417,-0.221643,2.587074,-0.154804,-0.226221,2.561648,-0.209068,-0.210998,2.540685,-0.068590,0.095674,2.487967,-0.187354,-0.164139,2.464231,-0.207935,-0.232442,2.403583,-0.213193,-0.267259,2.396404,-0.171100,-0.277492,2.423600,-0.125190,0.036394,2.354393,0.020843,-0.114220,2.313615,0.036683,-0.123404,2.313426,0.084938,-0.160605,2.328466,0.045676,-0.093831,2.308263,-0.065734,-0.486360,2.608500,0.077977,-0.816244,2.582389,0.160949,-0.860562,2.561846,-0.358186,-0.527585,2.462884,-0.542780,-0.808888,2.453111,-0.512269,-0.884026,2.438448
-0.167259,0.503498,2.662386,-0.176637,0.403543,2.586985,-0.177920,0.327141,2.590828,-0.181693,0.093286,2.593561,-0.086168,0.283066,2.722422,-0.193099,0.261362,2.477410,-0.187233,-0.225699,2.587925,-0.157264,-0.229741,2.560959,-0.212422,-0.215907,2.543620,-0.070897,0.093781,2.491663,-0.187226,-0.167066,2.466846,-0.206276,-0.234287,2.406297,-0.210266,-0.270955,2.400303,-0.169752,-0.282488,2.432600,-0.141476,0.029039,2.359723,-0.010566,-0.133239,2.311027,0.029300,-0.159797,2.323055,0.059901,-0.185854,2.340794,0.047736,-0.133476,2.315333,-0.065295,-0.556656,2.604353,0.030471,-0.834068,2.574430,0.129403,-0.874635,2.548993,-0.367169,-0.530603,2.458611,-0.591602,-0.810518,2.436828,-0.545034,-0.878252,2.428443
-0.173958,0.500739,2.666108,-0.183025,0.401287,2.589127,-0.183365,0.325569,2.592712,-0.184587,0.093224,2.594664,-0.092539,0.280820,2.724565,-0.198519,0.260816,2.481153,-0.188020,-0.224788,2.588342,-0.158423,-0.228402,2.562656,-0.213067,-0.215020,2.543216,-0.074601,0.092224,2.493423,-0.191852,-0.168366,2.472896,-0.202985,-0.237788,2.410899,-0.198539,-0.279098,2.411319,-0.170542,-0.283700,2.429222,-0.154184,0.025659,2.362501,-0.025130,-0.138615,2.316044,-0.005164,-0.177151,2.322268,0.022532,-0.204733,2.342922,0.012174,-0.156426,2.307267,-0.067893,-0.554326,2.605973,-0.006545,-0.821744,2.583166,0.063049,-0.883301,2.558594,-0.369670,-0.532080,2.454512,-0.605967,-0.801996,2.430873,-0.610757,-0.880477,2.409559
-0.183922,0.501231,2.672075,-0.189918,0.401567,2.594717,-0.189767,0.326037,2.598126,-0.189127,0.094358,2.599286,-0.099417,0.281108,2.730160,-0.209503,0.263002,2.485290,-0.189710,-0.222736,2.591628,-0.160685,-0.226108,2.567246,-0.214027,-0.213359,2.545126,-0.090715,0.090499,2.500206,-0.210066,-0.169000,2.477561,-0.215719,-0.239039,2.403431,-0.212103,-0.282295,2.398318,-0.186437,-0.291003,2.405000,-0.172390,0.021707,2.370314,-0.080192,-0.164301,2.317406,-0.050395,-0.198354,2.327123,-0.033627,-0.228905,2.347275,-0.026060,-0.179506,2.325143,-0.081802,-0.557253,2.612677,-0.043747,-0.828092,2.587470,0.009529,-0.892578,2.542969,-0.356142,-0.530621,2.449825,-0.611100,-0.782883,2.420954,-0.611159,-0.861450,2.404018
-0.204894,0.508607,2.680925,-0.208098,0.409307,2.601506,-0.207952,0.333584,2.606414,-0.207640,0.102004,2.613147,-0.117551,0.288841,2.736973,-0.236566,0.278043,2.494600,-0.207670,-0.213509,2.615042,-0.175164,-0.219945,2.581691,-0.235222,-0.200890,2.579971,-0.108795,0.098637,2.506656,-0.227229,-0.161159,2.481509,-0.263185,-0.221740,2.400414,-0.276087,-0.251655,2.388382,-0.219723,-0.260166,2.382167,-0.222357,0.026800,2.378015,-0.161173,-0.168849,2.313951,-0.168015,-0.214677,2.336782,-0.161538,-0.251033,2.366235,-0.139260,-0.221073,2.318545,-0.159553,-0.578565,2.584656,-0.139817,-0.842769,2.572399,-0.052372,-0.876108,2.493031,-0.293086,-0.501721,2.445930,-0.547498,-0.736102,2.409782,-0.454406,-0.770335,2.330922
-0.216818,0.517196,2.683634,-0.222411,0.418006,2.604239,-0.223573,0.343551,2.608728,-0.226574,0.115833,2.613172,-0.131826,0.297522,2.739731,-0.246276,0.281749,2.494094,-0.230691,-0.193663,2.609209,-0.205316,-0.188101,2.578874,-0.252087,-0.190322,2.569939,-0.167069,0.096308,2.579137,-0.249302,-0.163366,2.481528,-0.242652,-0.233560,2.370469,-0.224600,-0.224404,2.329332,-0.215161,-0.215447,2.309400,-0.242391,0.031917,2.377190,-0.193056,-0.167917,2.316545,-0.216590,-0.192870,2.323500,-0.211546,-0.233236,2.338888,-0.190634,-0.201329,2.324333,-0.151380,-0.489189,2.575205,-0.197014,-0.832086,2.568485,-0.146205,-0.898171,2.537423,-0.267909,-0.495871,2.450208,-0.533412,-0.736863,2.409957,-0.518555,-0.839844,2.376953
-0.236697,0.529291,2.682445,-0.251039,0.430389,2.606094,-0.248566,0.358060,2.605871,-0.243258,0.137010,2.595781,-0.160376,0.309880,2.741628,-0.277925,0.297526,2.492390,-0.239643,-0.161197,2.564051,-0.208728,-0.150443,2.541066,-0.263609,-0.166692,2.516619,-0.144584,0.082721,2.550080,-0.278716,-0.162077,2.597569,-0.323629,-0.243516,2.617289,-0.305378,-0.234419,2.576170,-0.295654,-0.225533,2.556262,-0.311667,0.051188,2.372386,-0.272427,-0.149129,2.304868,-0.306353,-0.162581,2.316430,-0.306751,-0.214800,2.328006,-0.271073,-0.169783,2.363500,-0.154543,-0.427358,2.482067,-0.211784,-0.776703,2.532938,-0.122136,-0.808694,2.453826,-0.234161,-0.499242,2.462901,-0.430406,-0.782106,2.427500,-0.343994,-0.858887,2.421875
-0.250610,0.535030,2.683499,-0.267066,0.436905,2.606092,-0.264843,0.362459,2.604482,-0.258971,0.134912,2.590518,-0.176358,0.316383,2.741650,-0.290466,0.298497,2.489931,-0.253693,-0.175605,2.557863,-0.237115,-0.193334,2.529775,-0.269158,-0.167648,2.513311,-0.247887,0.129451,2.520413,-0.348398,-0.110668,2.391658,-0.348511,-0.157230,2.298592,-0.362922,-0.183792,2.292859,-0.327354,-0.146309,2.266000,-0.334004,0.060054,2.368504,-0.319346,-0.142034,2.296247,-0.344754,-0.178901,2.304174,-0.345920,-0.212056,2.317975,-0.320397,-0.184958,2.299616,-0.348165,-0.519886,2.586510,-0.292429,-0.828302,2.515585,-0.241150,-0.885098,2.519972,-0.222446,-0.505698,2.470897,-0.366293,-0.818220,2.431396,-0.309997,-0.881387,2.408196
-0.262885,0.533091,2.680922,-0.284430,0.435998,2.604938,-0.280399,0.360872,2.602468,-0.268726,0.131496,2.586594,-0.193672,0.315480,2.740513,-0.308585,0.302251,2.487232,-0.256582,-0.180605,2.554001,-0.237001,-0.193812,2.529175,-0.273320,-0.170973,2.507339,-0.281835,0.157716,2.502606,-0.364631,-0.070113,2.340577,-0.377079,-0.153515,2.285470,-0.389333,-0.197245,2.293864,-0.362303,-0.133034,2.252547,-0.360375,0.054190,2.364334,-0.343495,-0.142282,2.276528,-0.371153,-0.175364,2.288342,-0.371293,-0.204476,2.295668,-0.350171,-0.183132,2.283917,-0.349161,-0.520499,2.586204,-0.297569,-0.866945,2.490853,-0.206017,-0.897087,2.413133,-0.218825,-0.509680,2.475491,-0.345906,-0.845710,2.470445,-0.249146,-0.872070,2.412109
-0.277752,0.533069,2.679902,-0.296087,0.434969,2.604532,-0.294052,0.359714,2.601379,-0.287670,0.129487,2.582654,-0.205295,0.314457,2.740118,-0.325366,0.302077,2.487320,-0.277830,-0.184374,2.547168,-0.249926,-0.196197,2.526325,-0.297938,-0.169516,2.496430,-0.295889,0.137450,2.517836,-0.229650,-0.018804,2.734622,-0.192907,-0.049962,2.763335,-0.206100,-0.094145,2.771617,-0.180290,-0.030600,2.730113,-0.384718,0.056839,2.360504,-0.372302,-0.136724,2.265000,-0.407838,-0.181799,2.280183,-0.397057,-0.224416,2.311424,-0.378327,-0.189839,2.273556,-0.286682,-0.526122,2.516237,-0.221864,-0.824102,2.460922,-0.139282,-0.880859,2.431641,-0.182448,-0.466629,2.483382,-0.244082,-0.820869,2.457896,-0.214569,-0.893808,2.447046
-0.292628,0.527301,2.678080,-0.310240,0.429688,2.601057,-0.308661,0.354665,2.597354,-0.302910,0.125096,2.577139,-0.219404,0.309188,2.736651,-0.340056,0.295235,2.485140,-0.294085,-0.188093,2.540048,-0.260694,-0.197058,2.520108,-0.320281,-0.175386,2.488685,-0.314608,0.150469,2.502366,-0.235592,-0.001728,2.718053,-0.190179,-0.028675,2.737138,-0.203376,-0.072937,2.745420,-0.177570,-0.009490,2.703912,-0.408828,0.047206,2.350564,-0.388678,-0.145566,2.254675,-0.428307,-0.186314,2.264493,-0.428385,-0.222059,2.289667,-0.409733,-0.209437,2.272429,-0.259525,-0.532477,2.510412,-0.153919,-0.828492,2.480526,-0.087524,-0.881460,2.447266,-0.183923,-0.491310,2.480563,-0.166295,-0.827022,2.476610,-0.077759,-0.877930,2.447266
-0.307002,0.521917,2.676171,-0.321397,0.423530,2.599637,-0.320291,0.348024,2.595340,-0.316047,0.116687,2.573177,-0.230526,0.303048,2.735235,-0.354734,0.283953,2.480528,-0.309449,-0.199424,2.533260,-0.275091,-0.208275,2.510334,-0.335041,-0.185261,2.484931,-0.334068,0.147303,2.502662,-0.233312,0.008092,2.718261,-0.206936,-0.035448,2.741872,-0.220073,-0.079685,2.750158,-0.194188,-0.016206,2.708657,-0.421153,0.045873,2.345758,-0.405943,-0.148010,2.251476,-0.448100,-0.191672,2.253418,-0.440829,-0.230668,2.274726,-0.421840,-0.199014,2.254167,-0.239455,-0.550698,2.503109,-0.106024,-0.850175,2.498071,-0.021968,-0.875526,2.473223,-0.185639,-0.496716,2.481461,-0.109616,-0.832886,2.496183,-0.018921,-0.869629,2.474609
-0.326094,0.514256,2.676383,-0.330689,0.414989,2.597963,-0.331629,0.338148,2.592757,-0.334610,0.102282,2.567229,-0.239788,0.294529,2.733560,-0.368006,0.274230,2.476578,-0.340009,-0.220760,2.521706,-0.301852,-0.229754,2.500410,-0.368828,-0.205522,2.471773,-0.340205,0.141312,2.497845,-0.248697,0.005618,2.719221,-0.215737,-0.031649,2.776252,-0.228850,-0.075899,2.784540,-0.202938,-0.012442,2.743041,-0.438409,0.035541,2.337625,-0.420557,-0.159845,2.247473,-0.462285,-0.201571,2.246806,-0.461280,-0.235637,2.262716,-0.441837,-0.218027,2.244000,-0.200679,-0.593333,2.490706,-0.088078,-0.845996,2.508182,0.021866,-0.858887,2.492188,-0.193930,-0.497221,2.484663,-0.076028,-0.835373,2.509310,0.043814,-0.850741,2.492419
-0.331307,0.509255,2.675371,-0.336637,0.410307,2.596549,-0.337465,0.333921,2.591479,-0.339302,0.099713,2.566655,-0.245717,0.289859,2.732147,-0.375414,0.271297,2.476190,-0.342343,-0.221288,2.522155,-0.306063,-0.232027,2.504063,-0.370727,-0.205144,2.470423,-0.344941,0.137918,2.495064,-0.253244,0.003292,2.716978,-0.194077,-0.029699,2.751248,-0.207263,-0.073956,2.759531,-0.181443,-0.010506,2.718024,-0.444477,0.031034,2.335142,-0.434868,-0.164996,2.245392,-0.476013,-0.208394,2.244905,-0.474649,-0.244837,2.261720,-0.450320,-0.220467,2.237700,-0.201549,-0.593950,2.491311,-0.080446,-0.853290,2.520099,0.022674,-0.860829,2.496372,-0.202684,-0.512547,2.492155,-0.002208,-0.808968,2.523663,0.083387,-0.840313,2.442014
-0.344334,0.496077,2.663479,-0.357282,0.397325,2.589121,-0.357005,0.322915,2.584857,-0.355116,0.094368,2.562738,-0.266293,0.276907,2.724727,-0.388220,0.262641,2.469633,-0.352521,-0.219963,2.522174,-0.318416,-0.229421,2.505749,-0.377707,-0.204536,2.468517,-0.360286,0.127305,2.483935,-0.272607,-0.009100,2.706339,-0.214742,-0.045121,2.739742,-0.227848,-0.089322,2.748030,-0.201927,-0.025797,2.706534,-0.451351,0.020338,2.334638,-0.463023,-0.185208,2.276165,-0.484547,-0.206111,2.247066,-0.486561,-0.249608,2.254609,-0.456568,-0.227911,2.245667,-0.235013,-0.579205,2.497459,-0.158079,-0.859418,2.531251,-0.062866,-0.882813,2.500000,-0.222238,-0.509289,2.492698,-0.133103,-0.846122,2.521542,-0.065010,-0.896068,2.498909
-0.350841,0.493340,2.657105,-0.364558,0.395507,2.580391,-0.363896,0.321091,2.577478,-0.360773,0.092842,2.558861,-0.273538,0.275084,2.716007,-0.389659,0.260176,2.466164,-0.356291,-0.220434,2.521839,-0.322760,-0.229682,2.504133,-0.380630,-0.205102,2.468995,-0.365587,0.123815,2.475514,-0.282419,-0.019386,2.695521,-0.254499,-0.061435,2.751892,-0.267463,-0.105575,2.760191,-0.241360,-0.041976,2.718714,-0.451301,0.020078,2.334850,-0.461985,-0.185946,2.278212,-0.481284,-0.210460,2.252326,-0.484510,-0.253782,2.263193,-0.448393,-0.215581,2.243952,-0.253873,-0.565519,2.495559,-0.184562,-0.845982,2.523672,-0.089657,-0.886768,2.498562,-0.231123,-0.511631,2.493616,-0.180718,-0.837911,2.519628,-0.084603,-0.881706,2.496094
-0.358531,0.496805,2.646879,-0.368498,0.397233,2.573349,-0.367596,0.322800,2.570785,-0.363612,0.094547,2.553659,-0.277460,0.276796,2.708976,-0.390905,0.260682,2.463818,-0.357674,-0.218514,2.519343,-0.325260,-0.223921,2.497427,-0.381044,-0.204968,2.468556,-0.367978,0.122424,2.469922,-0.301453,-0.034633,2.686244,-0.270076,-0.076499,2.706568,-0.282968,-0.120582,2.714874,-0.256770,-0.056902,2.673409,-0.448918,0.019356,2.334515,-0.451287,-0.183156,2.263050,-0.473792,-0.214749,2.263010,-0.482603,-0.251910,2.272176,-0.440674,-0.222145,2.249783,-0.271816,-0.564008,2.493822,-0.210855,-0.854853,2.522007,-0.141440,-0.902990,2.505605,-0.241259,-0.506012,2.492355,-0.214985,-0.838168,2.514708,-0.151001,-0.897949,2.509766
-0.361176,0.501312,2.642357,-0.371063,0.401937,2.567753,-0.369515,0.328119,2.565614,-0.363596,0.102495,2.549515,-0.280013,0.281481,2.703393,-0.392086,0.265700,2.460415,-0.353429,-0.203039,2.517399,-0.320745,-0.206747,2.496694,-0.376889,-0.193295,2.466492,-0.366139,0.121159,2.466692,-0.320244,-0.054346,2.674471,-0.290766,-0.090414,2.705637,-0.303581,-0.134446,2.713951,-0.277285,-0.070699,2.672500,-0.440261,0.005252,2.331025,-0.418507,-0.194054,2.252610,-0.459247,-0.231982,2.280288,-0.463018,-0.262551,2.298333,-0.429454,-0.235750,2.270684,-0.353804,-0.552462,2.506218,-0.195751,-0.874715,2.526299,-0.105898,-0.905073,2.447939,-0.250538,-0.500433,2.492625,-0.265969,-0.833286,2.507776,-0.184967,-0.895102,2.503257
-0.366268,0.506388,2.635475,-0.374933,0.406454,2.561801,-0.372355,0.332285,2.560620,-0.364063,0.105485,2.547039,-0.283867,0.285978,2.697454,-0.393762,0.270906,2.455823,-0.352364,-0.201531,2.517016,-0.319551,-0.204930,2.493607,-0.374886,-0.190951,2.468570,-0.343907,0.089962,2.481089,-0.320203,-0.087590,2.690281,-0.290734,-0.123646,2.721437,-0.303554,-0.167554,2.729753,-0.277267,-0.103653,2.688309,-0.432074,0.017078,2.330371,-0.417627,-0.184647,2.257428,-0.435156,-0.228081,2.291608,-0.433723,-0.262213,2.318536,-0.402555,-0.223972,2.288154,-0.357597,-0.553777,2.504485,-0.299108,-0.852544,2.507657,-0.230738,-0.902142,2.494519,-0.343175,-0.490392,2.494734,-0.315451,-0.841202,2.499854,-0.241821,-0.892578,2.501953
