HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.062463,0.837298,2.062430,-0.051408,0.667639,2.015480,-0.093930,0.495072,1.878970,0.021001,0.551484,2.200887,-0.084930,0.294932,2.017715,-0.050381,0.222531,2.009719,-0.063949,0.169205,1.970203,-0.034874,0.172986,2.044900,0.035372,0.239921,1.807388,0.170024,0.039243,1.830566,0.167543,0.002684,1.835563,0.128105,0.259198,2.282045,0.180617,0.023386,2.293187,0.196639,-0.041217,2.287187,-0.103304,-0.272573,1.975196,-0.424719,-0.585070,1.975077,-0.337176,-0.625800,1.945442,0.091954,-0.312457,2.161194,0.078357,-0.634374,2.159324,0.131361,-0.703622,2.188812
0.060600,0.841115,2.072102,-0.050839,0.669434,2.025384,-0.091703,0.494539,1.884576,0.020323,0.550775,2.208712,-0.083164,0.294783,2.021096,-0.047413,0.222293,2.012917,-0.060761,0.170281,1.972807,-0.030859,0.172452,2.047790,0.027412,0.235160,1.810804,0.135502,0.017067,1.821722,0.135581,-0.028622,1.823913,0.127530,0.258464,2.289993,0.179359,0.022475,2.300571,0.195621,-0.042084,2.294617,-0.055730,-0.270762,1.969908,-0.401960,-0.565290,1.971787,-0.364047,-0.657204,1.979304,0.076508,-0.312999,2.177746,0.029341,-0.637052,2.157092,0.100142,-0.709317,2.188797
0.061024,0.844353,2.079686,-0.050065,0.672570,2.033709,-0.089054,0.495361,1.889525,0.020189,0.551426,2.216178,-0.089841,0.300118,2.023714,-0.060881,0.228719,2.013091,-0.088078,0.181066,1.964226,-0.040941,0.175085,2.049188,0.017017,0.231827,1.813540,0.089541,-0.003510,1.801932,0.087193,-0.060429,1.802050,0.127485,0.259116,2.297531,0.178725,0.022883,2.307706,0.195171,-0.041627,2.301784,-0.022916,-0.272390,1.969926,-0.344331,-0.542866,1.978408,-0.328917,-0.649356,1.989000,0.063017,-0.308473,2.181208,-0.027476,-0.626176,2.142572,0.050508,-0.696613,2.183019
0.063547,0.848104,2.086973,-0.048813,0.677452,2.041688,-0.085745,0.499214,1.895471,0.020704,0.553693,2.223913,-0.072840,0.319036,2.053985,-0.039270,0.248097,2.044841,-0.062750,0.197053,1.997427,-0.017280,0.194974,2.083369,-0.019331,0.253309,1.817033,0.042377,0.012678,1.776191,0.039565,-0.067073,1.770972,0.128082,0.261388,2.305310,0.072770,0.003428,2.175689,0.112619,-0.057025,2.201983,0.017947,-0.272499,1.979957,-0.283152,-0.543385,1.991352,-0.270390,-0.658485,2.003224,-0.043311,-0.252694,2.174838,-0.054886,-0.647588,2.146301,0.035783,-0.702365,2.194754
0.067121,0.851091,2.093098,-0.047756,0.681952,2.047513,-0.083203,0.503760,1.900422,0.021401,0.556478,2.230449,-0.065220,0.327525,2.067014,-0.028485,0.257516,2.059610,-0.047810,0.205536,2.015167,-0.005140,0.205192,2.099830,-0.039106,0.265528,1.817975,0.014852,0.025438,1.759813,0.015502,-0.068271,1.754413,0.128845,0.264170,2.311867,0.044449,-0.000166,2.145004,0.061252,-0.064409,2.139021,0.063610,-0.260993,1.998667,-0.214020,-0.563668,2.007111,-0.180655,-0.675943,2.022923,-0.091222,-0.231787,2.171022,-0.086023,-0.654010,2.141382,-0.023077,-0.706757,2.184927
0.070486,0.853605,2.098904,-0.046780,0.685405,2.051504,-0.081391,0.508325,1.904480,0.022251,0.559096,2.235593,-0.061675,0.331616,2.073261,-0.023842,0.261785,2.066185,-0.042588,0.209376,2.021231,-0.000109,0.208996,2.107133,-0.053170,0.273570,1.817498,-0.011096,0.035957,1.743331,-0.008408,-0.063510,1.734976,0.129745,0.266779,2.317018,0.026781,-0.002724,2.123934,0.043625,-0.066926,2.117930,0.085128,-0.262924,2.007114,-0.137960,-0.590931,2.024201,-0.076473,-0.691995,2.040019,-0.111635,-0.257415,2.165798,-0.085515,-0.664113,2.146573,-0.032034,-0.715978,2.198196
0.077110,0.854049,2.112224,-0.045748,0.687861,2.054397,-0.080206,0.511446,1.907126,0.023306,0.561295,2.239721,-0.059558,0.334188,2.077242,-0.021084,0.264449,2.070306,-0.039397,0.211869,2.024982,0.003027,0.211245,2.111706,-0.065207,0.278734,1.816213,-0.032309,0.041039,1.735134,-0.031340,-0.045242,1.729389,0.130837,0.268966,2.321147,0.015749,-0.004365,2.110759,0.032615,-0.068546,2.104743,0.108394,-0.267141,2.013684,-0.075825,-0.635221,2.054050,0.019572,-0.705094,2.074266,-0.118286,-0.274320,2.165164,-0.163499,-0.680571,2.144837,-0.119783,-0.729433,2.200395
0.082375,0.853423,2.121538,-0.044548,0.689550,2.056779,-0.079326,0.513649,1.909102,0.024615,0.563027,2.243289,-0.057946,0.335775,2.079778,-0.019046,0.265893,2.072682,-0.037103,0.213062,2.026530,0.005234,0.211813,2.114577,-0.074771,0.280745,1.814209,-0.042815,0.043023,1.730464,-0.043235,-0.038130,1.726322,0.132175,0.270683,2.324714,0.138910,0.035488,2.345185,0.173195,-0.021494,2.343949,0.145753,-0.267022,2.020220,-0.020590,-0.660590,2.084485,0.090956,-0.697731,2.091486,-0.127296,-0.282868,2.165390,-0.191733,-0.685492,2.142995,-0.146276,-0.733028,2.201058
0.086072,0.852421,2.127378,-0.043237,0.690504,2.058667,-0.078649,0.515072,1.910550,0.025998,0.564168,2.246185,-0.056852,0.335963,2.080564,-0.017860,0.265657,2.072947,-0.036010,0.212423,2.025270,0.006310,0.210324,2.115498,-0.083959,0.279229,1.811080,-0.050023,0.043054,1.728400,-0.052678,-0.019750,1.730285,0.133582,0.271807,2.327609,0.147004,0.037110,2.362581,0.180181,-0.020639,2.363647,0.159619,-0.267262,2.023120,0.075365,-0.692959,2.082718,0.206957,-0.705906,2.086922,-0.132139,-0.287247,2.164556,-0.230879,-0.675834,2.137547,-0.168851,-0.727108,2.206867
0.087845,0.852119,2.130374,-0.040757,0.689957,2.060803,-0.078042,0.515879,1.911715,0.027968,0.564435,2.249026,-0.056067,0.332264,2.077810,-0.017610,0.260558,2.068271,-0.037089,0.205857,2.017673,0.006608,0.203240,2.110853,-0.092069,0.274955,1.807790,-0.054429,0.040389,1.728409,-0.058019,-0.012838,1.731624,0.135580,0.272049,2.330454,0.186622,0.040919,2.416076,0.221477,-0.016588,2.413821,0.168673,-0.267237,2.025333,0.203328,-0.710915,2.072070,0.337042,-0.710269,2.066841,-0.137715,-0.290869,2.163324,-0.248343,-0.673228,2.134873,-0.181509,-0.725462,2.208519
0.088638,0.851376,2.131331,-0.037336,0.687392,2.062470,-0.077215,0.515870,1.912870,0.030357,0.563676,2.251386,-0.055316,0.327674,2.074414,-0.017491,0.255519,2.063777,-0.037917,0.200757,2.012031,0.006712,0.197150,2.106596,-0.098780,0.269030,1.805035,-0.056833,0.035551,1.729530,-0.061691,-0.009508,1.732257,0.138003,0.271250,2.332823,0.209139,0.036474,2.413782,0.241200,-0.017161,2.444888,0.169468,-0.267435,2.030197,0.292877,-0.700280,2.056733,0.385940,-0.703758,2.042810,-0.143404,-0.292816,2.161180,-0.275062,-0.667597,2.127220,-0.197237,-0.719229,2.204354
0.088477,0.849641,2.129636,-0.031368,0.681367,2.063632,-0.075744,0.514340,1.914231,0.034351,0.560999,2.253502,-0.053165,0.320013,2.069398,-0.016226,0.248003,2.057871,-0.037724,0.194936,2.006714,0.007846,0.189223,2.100512,-0.103148,0.262837,1.803501,-0.058066,0.029429,1.731122,-0.063517,-0.009857,1.733677,0.142041,0.268507,2.334949,0.250877,0.035684,2.410050,0.270449,-0.024545,2.450232,0.169783,-0.267894,2.033411,0.267170,-0.611016,2.037985,0.375869,-0.650765,2.024208,-0.146894,-0.294064,2.159994,-0.298977,-0.663153,2.121594,-0.236923,-0.708938,2.209482
0.088209,0.846945,2.124846,-0.024553,0.674373,2.063650,-0.072515,0.510387,1.915486,0.039481,0.557014,2.254843,-0.049503,0.311224,2.063636,-0.013382,0.239516,2.051423,-0.035225,0.186682,1.999704,0.010461,0.180321,2.094133,-0.105354,0.254099,1.802069,-0.057742,0.020375,1.732744,-0.063590,-0.014302,1.735857,0.147217,0.264441,2.336297,0.278438,0.032162,2.395747,0.298191,-0.034146,2.434305,0.169125,-0.268719,2.035947,0.368959,-0.648694,2.037122,0.452869,-0.665014,2.015122,-0.150469,-0.293588,2.157821,-0.320259,-0.659324,2.118392,-0.303278,-0.723447,2.174509
0.088844,0.844307,2.119824,-0.016382,0.667236,2.062662,-0.067553,0.505431,1.916352,0.046293,0.551959,2.255310,-0.043122,0.302133,2.057726,-0.007575,0.230657,2.044842,-0.030184,0.178763,1.993451,0.015846,0.171992,2.087577,-0.105576,0.246032,1.800842,-0.056738,0.011969,1.733866,-0.063002,-0.020138,1.737919,0.154073,0.259298,2.336771,0.291710,0.025764,2.379920,0.312500,-0.043754,2.416760,0.169618,-0.269614,2.037585,0.253303,-0.646813,2.055650,0.363507,-0.670246,2.029337,-0.153393,-0.292919,2.155959,-0.336652,-0.656089,2.117301,-0.336076,-0.729477,2.156319
0.091660,0.841415,2.111510,-0.008070,0.661582,2.060587,-0.058953,0.499548,1.915056,0.053990,0.547022,2.254627,-0.035172,0.295124,2.051697,0.000227,0.223849,2.038360,-0.021523,0.171924,1.986480,0.023032,0.165803,2.081203,-0.103179,0.238940,1.799397,-0.055559,0.004732,1.734579,-0.061856,-0.026007,1.739798,0.161804,0.254280,2.336096,0.292133,0.019353,2.364641,0.317170,-0.052412,2.400327,0.170629,-0.270081,2.038590,0.291214,-0.655672,2.053172,0.391867,-0.689219,2.025193,-0.155260,-0.293123,2.155127,-0.351815,-0.650225,2.117839,-0.356877,-0.726854,2.154428
0.097106,0.839339,2.101859,-0.000056,0.658060,2.057643,-0.048505,0.494771,1.912865,0.061924,0.543139,2.252899,-0.024074,0.290523,2.044976,0.012222,0.219568,2.031099,-0.006069,0.166974,1.977970,0.034023,0.162593,2.074205,-0.094079,0.232484,1.796529,-0.054060,-0.001123,1.734965,-0.053302,-0.072892,1.735910,0.169759,0.250326,2.334379,0.286340,0.014112,2.352048,0.306767,-0.064189,2.371597,0.171345,-0.270423,2.039266,0.262050,-0.668811,2.057492,0.368650,-0.708766,2.032748,-0.134233,-0.284492,2.137556,-0.361311,-0.640104,2.119672,-0.369078,-0.724797,2.164330
0.109361,0.836860,2.092257,0.008085,0.656737,2.054168,-0.038006,0.491778,1.910017,0.070062,0.540658,2.250485,-0.012060,0.288656,2.038327,0.025268,0.218072,2.023966,0.008018,0.165326,1.971256,0.048088,0.163142,2.065669,-0.074836,0.227835,1.791320,-0.047990,-0.006598,1.734551,-0.049114,-0.072200,1.738010,0.177906,0.247781,2.331981,0.280527,0.011400,2.343913,0.307723,-0.062064,2.356559,0.172047,-0.271140,2.039335,0.224215,-0.680354,2.060415,0.319438,-0.725503,2.047216,-0.119881,-0.278326,2.125847,-0.361232,-0.616346,2.123600,-0.373311,-0.717706,2.170153
0.121767,0.836308,2.084995,0.017119,0.657502,2.049985,-0.027332,0.490894,1.906579,0.078858,0.539543,2.247334,0.010316,0.289894,2.032270,0.052196,0.220692,2.017881,0.040826,0.169281,1.968877,0.078383,0.171946,2.056465,-0.053065,0.231096,1.787190,-0.019234,-0.003852,1.730262,-0.018793,-0.088774,1.730684,0.186702,0.246603,2.328852,0.278868,0.010135,2.339559,0.307831,-0.059882,2.346701,0.172518,-0.271842,2.039100,0.184761,-0.685793,2.060896,0.274727,-0.733790,2.063648,-0.073372,-0.258913,2.123861,-0.340585,-0.582603,2.127960,-0.367532,-0.704489,2.173529
0.133406,0.837034,2.080606,0.025369,0.660123,2.046025,-0.019401,0.491453,1.903979,0.087153,0.539928,2.244051,0.023630,0.292169,2.028826,0.066178,0.223297,2.014642,0.054738,0.171211,1.967148,0.092401,0.176537,2.052459,-0.031220,0.237949,1.784385,0.010039,0.002678,1.730471,0.005338,-0.050018,1.735181,0.194996,0.246928,2.325592,0.277466,0.009802,2.336480,0.307452,-0.057159,2.339794,0.170022,-0.275237,2.037066,0.136057,-0.681677,2.060851,0.233468,-0.735102,2.070838,-0.052736,-0.250476,2.122875,-0.301557,-0.552703,2.132107,-0.320672,-0.678196,2.169665
0.143607,0.839272,2.077774,0.032982,0.664464,2.042641,-0.013195,0.493031,1.901883,0.095016,0.541810,2.240927,0.032363,0.296690,2.026747,0.074825,0.228093,2.012667,0.062547,0.173505,1.965816,0.100838,0.182503,2.050389,-0.012818,0.243453,1.783584,0.047986,0.011078,1.734213,0.043802,-0.024627,1.741583,0.202856,0.248752,2.322491,0.276471,0.010426,2.334331,0.307117,-0.053594,2.334835,0.147295,-0.286572,2.030413,0.090514,-0.675575,2.060986,0.182996,-0.739444,2.083090,-0.023033,-0.267514,2.144757,-0.257731,-0.518507,2.117249,-0.251827,-0.638291,2.156470
0.152664,0.842094,2.075984,0.039221,0.669618,2.040114,-0.008119,0.495525,1.899976,0.101896,0.544758,2.238234,0.037934,0.301558,2.025869,0.080038,0.232927,2.011903,0.067302,0.176339,1.965169,0.105676,0.186827,2.049546,0.005501,0.252404,1.784855,0.098603,0.028712,1.750103,0.088261,-0.007406,1.749205,0.209737,0.251644,2.319819,0.275821,0.012274,2.332965,0.307060,-0.049104,2.331411,0.105469,-0.299742,2.030041,0.047843,-0.675444,2.060602,0.150723,-0.736468,2.086058,-0.010414,-0.275884,2.154278,-0.194277,-0.532036,2.116912,-0.156896,-0.640577,2.156624
0.160559,0.844561,2.074482,0.043609,0.674885,2.038541,-0.004374,0.498688,1.898471,0.107295,0.548270,2.236184,0.041081,0.308913,2.026600,0.082431,0.240630,2.013025,0.069167,0.180430,1.965303,0.107926,0.192258,2.050941,0.022663,0.259335,1.786557,0.141939,0.043173,1.762492,0.145741,-0.000237,1.762701,0.215140,0.255103,2.317788,0.275410,0.015447,2.332371,0.307106,-0.043854,2.329367,0.082209,-0.306044,2.029094,-0.023438,-0.660368,2.079076,0.081473,-0.719283,2.086022,0.174024,-0.247889,2.206669,-0.107850,-0.531231,2.136306,-0.070147,-0.639230,2.163667
0.167442,0.846382,2.073965,0.046592,0.679821,2.037702,-0.001853,0.501555,1.897310,0.111459,0.551965,2.234700,0.043338,0.316650,2.030268,0.084176,0.248940,2.018152,0.069156,0.185406,1.966958,0.113546,0.199647,2.068780,0.037965,0.265898,1.788408,0.186634,0.063094,1.772881,0.202637,0.017245,1.777284,0.219309,0.258750,2.316320,0.275307,0.019453,2.332404,0.307289,-0.038460,2.328433,0.052922,-0.313465,2.028881,-0.051772,-0.654515,2.084167,0.044607,-0.716914,2.082458,0.235228,-0.247764,2.222317,0.066862,-0.542244,2.176077,0.068948,-0.636177,2.138287
0.172438,0.847655,2.073797,0.048520,0.683822,2.037498,-0.000212,0.503948,1.896501,0.114544,0.555311,2.233798,0.042260,0.320724,2.031447,0.080275,0.252112,2.018992,0.058466,0.190134,1.964306,0.099762,0.191021,2.067538,0.052507,0.270440,1.790775,0.214068,0.074078,1.779707,0.240664,0.025305,1.788596,0.222403,0.262053,2.315431,0.275452,0.023463,2.332946,0.307563,-0.033659,2.328362,0.030192,-0.317783,2.028540,-0.067186,-0.654502,2.080686,0.022855,-0.716609,2.079525,0.227697,-0.289069,2.206762,0.121609,-0.634592,2.179938,0.161946,-0.702778,2.172440
0.175935,0.848515,2.073880,0.049758,0.686768,2.037629,0.000852,0.505815,1.895952,0.116788,0.558057,2.233304,0.040192,0.323298,2.033638,0.076118,0.253423,2.021820,0.052739,0.191838,1.968424,0.093406,0.187612,2.070275,0.067574,0.273231,1.793791,0.240480,0.084637,1.788198,0.277615,0.036503,1.800151,0.224655,0.264779,2.314943,0.275760,0.026974,2.333739,0.307888,-0.029746,2.328784,0.006980,-0.321521,2.029845,-0.078867,-0.656305,2.077540,0.008854,-0.717081,2.077078,0.221376,-0.301803,2.200457,0.153518,-0.675980,2.194269,0.263675,-0.711463,2.197510
0.178876,0.849044,2.074828,0.050633,0.688921,2.038038,0.001520,0.507242,1.895603,0.118489,0.560256,2.233149,0.037560,0.324694,2.036721,0.072096,0.253593,2.025664,0.048228,0.192443,1.974182,0.089240,0.185748,2.072934,0.079811,0.274536,1.797154,0.259696,0.092532,1.796066,0.324096,0.036685,1.816337,0.226364,0.266959,2.314793,0.276263,0.029880,2.334727,0.308336,-0.026668,2.329564,-0.006800,-0.323300,2.031211,-0.106367,-0.661785,2.065633,-0.034076,-0.719285,2.070461,0.230240,-0.309046,2.196907,0.243608,-0.694995,2.198833,0.358033,-0.717815,2.216430
0.180616,0.849468,2.075421,0.051302,0.690297,2.038889,0.001968,0.508209,1.895464,0.119812,0.561808,2.233316,0.034713,0.325166,2.040334,0.068515,0.253178,2.029749,0.045004,0.192315,1.979245,0.086010,0.184529,2.075758,0.093066,0.273258,1.802375,0.280040,0.099962,1.806529,0.340406,0.046004,1.824635,0.227693,0.268503,2.314963,0.276933,0.032026,2.335960,0.308923,-0.024449,2.330739,-0.016410,-0.323079,2.033905,-0.128130,-0.663731,2.058552,-0.077087,-0.725262,2.061049,0.230702,-0.313549,2.191552,0.305612,-0.689593,2.200946,0.424446,-0.707484,2.225106
0.180855,0.849652,2.076091,0.051978,0.689882,2.041382,0.002194,0.508767,1.895629,0.120980,0.562562,2.234075,0.032015,0.324537,2.043905,0.065629,0.252186,2.033265,0.042676,0.191545,1.983398,0.083724,0.183636,2.077900,0.102205,0.271337,1.806881,0.291184,0.103379,1.812277,0.348557,0.054875,1.831205,0.228867,0.269248,2.315723,0.277899,0.033055,2.337811,0.309827,-0.023487,2.332808,-0.020335,-0.320579,2.042268,-0.174478,-0.660318,2.051382,-0.108058,-0.726439,2.054837,0.224152,-0.313935,2.186405,0.385479,-0.690356,2.207723,0.507573,-0.690868,2.231251
0.179242,0.849402,2.077682,0.052495,0.687811,2.044924,0.002120,0.508618,1.896845,0.121981,0.562580,2.235475,0.029005,0.318634,2.049211,0.062751,0.245363,2.038541,0.041034,0.186694,1.990949,0.082173,0.182759,2.079364,0.109417,0.267704,1.812198,0.299673,0.104806,1.818718,0.350699,0.062199,1.837393,0.229879,0.269253,2.317128,0.279007,0.033175,2.340152,0.310864,-0.023620,2.335549,-0.023656,-0.320297,2.049172,-0.211772,-0.660644,2.046283,-0.155829,-0.727959,2.048639,0.219381,-0.313869,2.182848,0.421552,-0.679779,2.209214,0.519923,-0.684790,2.231371
0.175740,0.848253,2.081544,0.053010,0.683777,2.049679,0.001476,0.506487,1.900993,0.122932,0.561454,2.237908,0.026793,0.312159,2.054126,0.060811,0.238627,2.043079,0.040111,0.181019,1.998398,0.081045,0.181883,2.080523,0.116289,0.259389,1.820441,0.306404,0.100981,1.828125,0.348954,0.066678,1.843368,0.230846,0.268100,2.319575,0.280369,0.032049,2.343351,0.312118,-0.025172,2.339266,-0.013710,-0.321713,2.068931,-0.247651,-0.660875,2.042552,-0.197675,-0.730239,2.047309,0.216041,-0.313694,2.180542,0.421508,-0.671344,2.208474,0.527665,-0.677276,2.234969
0.168756,0.846856,2.086597,0.052815,0.678283,2.055999,0.000967,0.502577,1.907685,0.123456,0.558983,2.241948,0.025278,0.306436,2.059130,0.059697,0.233089,2.047702,0.040033,0.176292,2.004966,0.080176,0.180375,2.082637,0.119716,0.252341,1.827370,0.308896,0.095215,1.837913,0.342638,0.066644,1.851260,0.231390,0.265585,2.323636,0.281528,0.029582,2.347890,0.313093,-0.028153,2.344375,-0.011320,-0.321326,2.076807,-0.283148,-0.662150,2.037926,-0.222804,-0.732475,2.051252,0.212872,-0.313869,2.179637,0.355082,-0.657907,2.203338,0.465763,-0.675562,2.233245
0.157784,0.845362,2.095721,0.052058,0.671268,2.065587,0.000786,0.498702,1.914562,0.123529,0.554727,2.249065,0.024419,0.301183,2.063961,0.059261,0.228340,2.051979,0.040484,0.172544,2.010455,0.079707,0.178559,2.084990,0.119756,0.246253,1.834198,0.304473,0.086128,1.848022,0.324866,0.057976,1.861312,0.231490,0.261265,2.330785,0.282468,0.025337,2.355232,0.313783,-0.032903,2.352255,-0.030679,-0.296462,2.064617,-0.300175,-0.659407,2.035245,-0.258285,-0.738728,2.077674,0.208087,-0.314112,2.181237,0.307110,-0.651519,2.206775,0.410634,-0.686266,2.236522
0.148037,0.844270,2.105279,0.050540,0.665821,2.074425,0.000853,0.494640,1.922555,0.122809,0.550392,2.257011,0.023724,0.296241,2.068278,0.059035,0.223770,2.055843,0.040843,0.169954,2.014413,0.079485,0.175735,2.087703,0.112408,0.239990,1.844239,0.283922,0.069998,1.859284,0.295080,0.036840,1.871322,0.230796,0.256864,2.338758,0.282586,0.021025,2.363151,0.313658,-0.037562,2.360516,-0.038540,-0.285083,2.058380,-0.315430,-0.650387,2.030796,-0.303707,-0.730626,2.062293,0.200659,-0.315275,2.188998,0.248446,-0.651423,2.217446,0.350991,-0.698456,2.244271
0.135715,0.845281,2.116025,0.047461,0.662047,2.085070,-0.000625,0.491267,1.935367,0.120749,0.546565,2.267021,0.022500,0.292446,2.072113,0.058291,0.220393,2.058997,0.040652,0.168453,2.017160,0.078284,0.171364,2.091289,0.096764,0.234638,1.855754,0.248531,0.048975,1.866899,0.253918,0.011442,1.875453,0.228765,0.252972,2.348787,0.281350,0.017186,2.372926,0.312204,-0.041613,2.370457,-0.045508,-0.279557,2.047032,-0.328672,-0.641298,2.026832,-0.324786,-0.724407,2.052020,0.184691,-0.317723,2.213135,0.183782,-0.657343,2.229174,0.283693,-0.715062,2.252465
0.125720,0.847413,2.125441,0.044327,0.660379,2.094008,-0.002687,0.489953,1.946115,0.118286,0.544044,2.276315,0.020697,0.288693,2.078305,0.056996,0.216564,2.064828,0.039652,0.168120,2.022573,0.076803,0.163469,2.099588,0.071597,0.232750,1.866479,0.205104,0.031940,1.867830,0.212353,-0.007855,1.874870,0.226330,0.250390,2.358090,0.279542,0.014592,2.381979,0.310243,-0.044317,2.379540,-0.041265,-0.278738,2.038378,-0.339482,-0.620332,2.022180,-0.335622,-0.720500,2.047065,0.165366,-0.325280,2.236704,0.134980,-0.654497,2.236030,0.228932,-0.721960,2.260834
0.116524,0.850709,2.134832,0.040253,0.660597,2.102065,-0.005959,0.490374,1.955937,0.115002,0.542865,2.284932,0.009042,0.283732,2.084936,0.040548,0.208199,2.071048,0.007885,0.171323,2.025881,0.062403,0.147955,2.107465,0.039738,0.236196,1.874421,0.146317,0.016374,1.861833,0.158167,-0.031196,1.871985,0.223069,0.249177,2.366697,0.276771,0.013332,2.390374,0.307370,-0.045629,2.387903,-0.023772,-0.281541,2.032587,-0.330521,-0.593914,2.021775,-0.332274,-0.711338,2.041761,0.133388,-0.336526,2.261892,0.075947,-0.658112,2.234889,0.172696,-0.719125,2.263132
0.105255,0.856385,2.148571,0.034238,0.662923,2.110066,-0.011890,0.493011,1.965534,0.110340,0.543100,2.293398,0.011228,0.289848,2.123493,0.047837,0.215312,2.113367,0.017620,0.179614,2.065718,0.076584,0.153207,2.157285,0.003823,0.242396,1.878121,0.085977,0.008413,1.848719,0.086607,-0.034089,1.854314,0.218429,0.249376,2.375154,0.272492,0.013448,2.398682,0.303021,-0.045520,2.396149,-0.000028,-0.286427,2.032817,-0.284926,-0.559494,2.030639,-0.284336,-0.675414,2.042564,0.000961,-0.269958,2.250719,0.022716,-0.661229,2.236064,0.118092,-0.722281,2.268959
0.097660,0.860445,2.156911,0.025833,0.667207,2.117623,-0.020106,0.497240,1.973952,0.103869,0.544803,2.301604,0.011830,0.293659,2.141912,0.051556,0.220914,2.136005,0.023770,0.186146,2.089094,0.084708,0.160044,2.186653,-0.028976,0.250530,1.877934,0.032722,0.009530,1.834492,0.023840,-0.030646,1.837079,0.211981,0.251042,2.383354,0.187801,0.104901,2.193674,0.230858,0.031330,2.225672,0.036466,-0.285085,2.043876,-0.245955,-0.547128,2.041028,-0.222260,-0.661964,2.056937,-0.054715,-0.247201,2.247463,-0.009288,-0.663701,2.236403,0.073894,-0.724658,2.283713
0.091000,0.863344,2.162382,0.014678,0.672014,2.124399,-0.030530,0.502434,1.980349,0.094955,0.547386,2.309457,0.010678,0.295697,2.151790,0.051748,0.223570,2.147008,0.025054,0.189365,2.100008,0.086272,0.162579,2.199122,-0.056204,0.258118,1.877503,-0.021146,0.015128,1.812557,-0.033451,-0.019693,1.816554,0.203088,0.253585,2.391207,0.161545,0.130700,2.160564,0.186348,0.069771,2.155910,0.065720,-0.276913,2.063022,-0.188270,-0.566830,2.059080,-0.141807,-0.675485,2.082055,-0.085843,-0.243188,2.235668,-0.058589,-0.661105,2.224015,0.000730,-0.724284,2.265214
0.086017,0.864851,2.167402,0.001236,0.676733,2.129250,-0.042846,0.507466,1.984586,0.083660,0.550568,2.316020,-0.003717,0.301360,2.154777,0.035538,0.230205,2.148632,0.019722,0.193509,2.106253,0.055739,0.175957,2.188004,-0.086471,0.264853,1.873992,-0.063114,0.021823,1.796782,-0.068387,-0.045476,1.791378,0.191814,0.256726,2.397776,0.115409,0.157159,2.109193,0.133157,0.095349,2.097905,0.081367,-0.279974,2.069369,-0.124015,-0.600262,2.078542,-0.048399,-0.694128,2.099903,-0.100105,-0.264884,2.229209,-0.073821,-0.661227,2.222578,-0.025495,-0.727922,2.256881
0.080875,0.864857,2.171615,-0.012180,0.679159,2.131869,-0.057276,0.511194,1.986274,0.071424,0.552779,2.320707,-0.030693,0.307870,2.148183,0.005559,0.237413,2.138948,-0.013523,0.197574,2.092356,0.026854,0.180612,2.176675,-0.112386,0.270130,1.871211,-0.090250,0.026694,1.789240,-0.098332,-0.054089,1.780312,0.179595,0.258897,2.402474,0.096903,0.172408,2.079213,0.113465,0.105967,2.074107,0.091472,-0.281302,2.072900,-0.069091,-0.622268,2.096458,0.027338,-0.699853,2.119894,-0.114662,-0.287978,2.228563,-0.169553,-0.653329,2.208409,-0.138500,-0.728884,2.228848
0.066588,0.863478,2.177743,-0.027426,0.679196,2.132628,-0.077245,0.512237,1.985782,0.057342,0.553682,2.323695,-0.060084,0.310881,2.137079,-0.026814,0.240321,2.124535,-0.046122,0.197664,2.073965,-0.005850,0.176224,2.164232,-0.136755,0.269726,1.867875,-0.125269,0.026774,1.784216,-0.130530,-0.039833,1.781356,0.165528,0.259758,2.405478,0.128867,0.039588,2.425285,0.159411,-0.019191,2.423620,0.110441,-0.279984,2.076384,-0.010497,-0.623352,2.096809,0.091701,-0.690496,2.120428,-0.132193,-0.299771,2.228770,-0.231283,-0.655921,2.201643,-0.195644,-0.734635,2.216075
