HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.095399,0.863720,2.148730,-0.053288,0.745686,2.067658,-0.088636,0.565329,1.935263,-0.059034,0.612695,1.912868,0.008291,0.283023,2.079484,0.013218,0.189663,2.073961,0.004809,0.174321,2.057236,0.023623,0.167324,2.091866,-0.003912,0.320811,1.862641,0.167486,0.155178,1.892318,0.214827,0.085923,1.914938,-0.026876,0.319098,1.850948,0.054866,0.297446,2.121236,0.087234,0.237444,2.120536,-0.097708,-0.279702,2.120469,-0.140058,-0.611056,2.153985,-0.091240,-0.654810,2.147987,0.110057,-0.259109,2.330650,0.079141,-0.597846,2.297017,0.029198,-0.646068,2.226364
0.102105,0.860851,2.150941,-0.050849,0.748175,2.067871,-0.086661,0.566751,1.934452,-0.054740,0.613633,1.911187,0.007457,0.283571,2.079027,0.011282,0.189610,2.074116,0.002639,0.174613,2.056310,0.021317,0.165523,2.094051,0.011539,0.322056,1.866839,0.186591,0.163922,1.899625,0.243881,0.098258,1.926360,-0.019644,0.319009,1.850237,0.064370,0.297602,2.122223,0.096731,0.238431,2.124383,-0.111617,-0.275089,2.121867,-0.189978,-0.614830,2.153149,-0.210429,-0.660239,2.102629,0.127137,-0.266543,2.329092,0.157734,-0.619483,2.304353,0.105300,-0.663736,2.217666
0.106525,0.859244,2.152365,-0.048636,0.749642,2.068337,-0.084821,0.567707,1.934337,-0.051737,0.614129,1.910096,0.006488,0.283972,2.078902,0.009447,0.189662,2.074658,0.000803,0.174640,2.055713,0.019400,0.164309,2.096071,0.024471,0.322118,1.871049,0.200204,0.169566,1.905038,0.262013,0.105578,1.933586,-0.014341,0.318590,1.849969,0.071514,0.296832,2.123407,0.103657,0.238287,2.127685,-0.129794,-0.266611,2.120784,-0.222232,-0.613891,2.153464,-0.178777,-0.658480,2.137617,0.142089,-0.271728,2.321047,0.243603,-0.631856,2.310675,0.178465,-0.670159,2.216488
0.108003,0.858813,2.153226,-0.045808,0.749302,2.069892,-0.082672,0.567780,1.935216,-0.049685,0.614447,1.909434,0.005584,0.284257,2.079223,0.007771,0.189880,2.075933,-0.000594,0.174502,2.055726,0.017626,0.163668,2.098574,0.039359,0.319325,1.877132,0.212045,0.172051,1.910022,0.278022,0.110681,1.939700,-0.010575,0.318086,1.850103,0.076626,0.295721,2.124818,0.108530,0.237617,2.130699,-0.145817,-0.260382,2.119246,-0.272183,-0.606918,2.147843,-0.293876,-0.653245,2.102234,0.155187,-0.274664,2.303853,0.344251,-0.628654,2.316154,0.271259,-0.665474,2.228081
0.108711,0.857582,2.155822,-0.041077,0.745807,2.073599,-0.079669,0.565831,1.937958,-0.047986,0.614398,1.909990,0.004772,0.284432,2.079701,0.006424,0.190123,2.077196,-0.001655,0.174198,2.055878,0.016263,0.163362,2.100663,0.049017,0.316927,1.881487,0.220554,0.173381,1.913965,0.288155,0.113785,1.943632,-0.007546,0.317270,1.851339,0.080670,0.294054,2.127369,0.112285,0.236255,2.134654,-0.102945,-0.245127,2.151880,-0.305851,-0.603205,2.142872,-0.368241,-0.649534,2.081599,0.169906,-0.289144,2.280470,0.404490,-0.597277,2.314581,0.342653,-0.644001,2.240693
0.107944,0.857565,2.157407,-0.035475,0.740269,2.079143,-0.075544,0.561920,1.942730,-0.045797,0.615090,1.920918,0.003865,0.284403,2.080965,0.005412,0.190349,2.078474,-0.002344,0.173437,2.056277,0.015221,0.163250,2.102623,0.057896,0.312769,1.886490,0.228091,0.171521,1.917965,0.296086,0.114445,1.946744,-0.004457,0.316487,1.858689,0.084558,0.292101,2.135977,0.115673,0.234616,2.144762,-0.083098,-0.238511,2.167627,-0.337876,-0.595133,2.135622,-0.284955,-0.658072,2.139841,0.175662,-0.294817,2.271534,0.409797,-0.586822,2.313045,0.368491,-0.632882,2.237707
0.105573,0.858869,2.158463,-0.029528,0.734207,2.085720,-0.070173,0.556360,1.949515,-0.044698,0.615868,1.933670,0.003963,0.283105,2.084472,0.005128,0.189946,2.080966,-0.001532,0.170615,2.059082,0.014603,0.162971,2.104781,0.063755,0.309488,1.890407,0.232914,0.168243,1.921639,0.301091,0.112890,1.949164,-0.002403,0.315902,1.868375,0.087107,0.290412,2.146283,0.117703,0.233195,2.155932,-0.155926,-0.252944,2.129032,-0.357280,-0.593681,2.131845,-0.316548,-0.657015,2.138607,0.168940,-0.263877,2.260348,0.374551,-0.586020,2.303237,0.330864,-0.631280,2.227581
0.101990,0.861233,2.158768,-0.024199,0.728713,2.092580,-0.064683,0.550770,1.957472,-0.043990,0.616162,1.941014,0.005908,0.280731,2.089906,0.006219,0.188818,2.084836,0.001082,0.166553,2.062782,0.015295,0.161666,2.108975,0.068231,0.305213,1.894556,0.235521,0.161073,1.925624,0.301780,0.104311,1.951530,-0.001052,0.315317,1.878880,0.088745,0.288893,2.156956,0.118902,0.231878,2.166923,-0.180123,-0.256613,2.117176,-0.384068,-0.591701,2.123448,-0.400154,-0.645786,2.077832,0.168470,-0.259412,2.258056,0.304480,-0.572339,2.297827,0.255547,-0.618933,2.224751
0.097966,0.864533,2.159371,-0.019713,0.724676,2.100679,-0.059457,0.546282,1.966082,-0.043564,0.616730,1.950018,0.009821,0.277788,2.096618,0.009186,0.187022,2.089478,0.005773,0.162882,2.067683,0.016962,0.160300,2.112567,0.070634,0.301978,1.897774,0.232015,0.149768,1.929633,0.287101,0.081788,1.952753,-0.000271,0.315309,1.891244,0.089657,0.288090,2.169159,0.119459,0.231202,2.179054,-0.089497,-0.226769,2.133476,-0.379012,-0.552752,2.113009,-0.381041,-0.639094,2.129571,0.166863,-0.258309,2.261649,0.257019,-0.571687,2.298019,0.213163,-0.619204,2.225351
0.094680,0.868318,2.161272,-0.015830,0.722630,2.109756,-0.054949,0.543504,1.974248,-0.043068,0.617873,1.959770,0.013451,0.275436,2.102386,0.011628,0.185576,2.092968,0.009276,0.160050,2.070569,0.019204,0.157795,2.116963,0.069817,0.298860,1.901467,0.215250,0.131725,1.932000,0.242449,0.061463,1.946161,0.000408,0.316154,1.903619,0.090356,0.288326,2.181256,0.119895,0.231483,2.190884,-0.065604,-0.224058,2.134090,-0.376912,-0.527336,2.107105,-0.397066,-0.635849,2.125283,0.160569,-0.272081,2.287639,0.178953,-0.585604,2.305122,0.135087,-0.633225,2.233177
0.092239,0.872686,2.165010,-0.012653,0.722518,2.118743,-0.051551,0.542414,1.981107,-0.042418,0.619564,1.969248,0.016500,0.273641,2.107422,0.013496,0.184491,2.095473,0.011714,0.158152,2.072445,0.020942,0.155768,2.120135,0.061742,0.295971,1.906701,0.183305,0.111052,1.928303,0.201952,0.044741,1.940118,0.001113,0.317694,1.914773,0.091014,0.289438,2.192163,0.120369,0.232584,2.201489,-0.039302,-0.224901,2.129663,-0.379365,-0.514186,2.105016,-0.402223,-0.632164,2.126631,0.153907,-0.283354,2.307324,0.130259,-0.600730,2.311696,0.088838,-0.647308,2.237888
0.090374,0.878083,2.171667,-0.010373,0.724091,2.127278,-0.048904,0.542652,1.986679,-0.041724,0.621693,1.978661,0.018739,0.272346,2.110289,0.014402,0.183417,2.097182,0.012276,0.156978,2.072665,0.021701,0.148708,2.125482,0.041618,0.296106,1.912826,0.141236,0.095844,1.919700,0.149300,0.031734,1.928695,0.001602,0.318858,1.922040,0.091460,0.290342,2.199299,0.120701,0.233472,2.208427,-0.019760,-0.225524,2.120769,-0.369460,-0.492989,2.109377,-0.393506,-0.613875,2.137588,0.131263,-0.308965,2.334780,0.073410,-0.626943,2.314680,0.021721,-0.671453,2.250408
0.090093,0.882591,2.177232,-0.009065,0.727160,2.134627,-0.047546,0.546511,1.993686,-0.041345,0.622886,1.983200,0.041779,0.272459,2.154026,0.041481,0.179621,2.144116,0.032508,0.163474,2.116652,0.055306,0.146907,2.173899,0.007836,0.303495,1.916377,0.087058,0.088634,1.902634,0.085338,0.029787,1.909009,0.001958,0.320011,1.927046,0.091774,0.291336,2.204241,0.120943,0.234442,2.213234,0.006778,-0.221623,2.110976,-0.305057,-0.464388,2.121486,-0.335815,-0.538764,2.082271,0.100792,-0.337154,2.351799,0.008681,-0.651117,2.302207,-0.032430,-0.693801,2.238959
0.090463,0.886259,2.182429,-0.008546,0.730335,2.139844,-0.047562,0.551414,1.999458,-0.041086,0.623980,1.986390,0.050314,0.276031,2.171256,0.051929,0.183363,2.165074,0.042787,0.168910,2.142438,0.063197,0.168522,2.185197,-0.024330,0.315298,1.914580,0.035690,0.092010,1.884593,0.031393,0.017159,1.888434,0.002180,0.321150,1.930565,0.091955,0.292398,2.207734,0.121080,0.235479,2.216635,0.068955,-0.209231,2.109675,-0.244426,-0.466857,2.135647,-0.265415,-0.551995,2.143973,-0.024859,-0.197818,2.297781,-0.000361,-0.610015,2.306729,-0.053817,-0.659983,2.241776
0.091759,0.888516,2.187432,-0.009619,0.734401,2.143638,-0.048584,0.556334,2.003742,-0.041258,0.625442,1.988617,0.053293,0.278820,2.178298,0.055045,0.186020,2.173246,0.046299,0.171084,2.151928,0.064581,0.179864,2.188746,-0.050061,0.326812,1.911559,-0.008703,0.101586,1.867102,-0.007640,0.015347,1.869605,0.001900,0.322764,1.933044,0.091598,0.294036,2.210194,0.120708,0.237090,2.219023,0.097059,-0.202530,2.111062,-0.163195,-0.495641,2.171901,-0.180267,-0.577937,2.185484,-0.064476,-0.181116,2.295044,-0.056085,-0.591120,2.297630,-0.115472,-0.639159,2.239872
0.093316,0.889805,2.191989,-0.011430,0.738426,2.146211,-0.050283,0.560980,2.006814,-0.041758,0.627162,1.990083,0.050499,0.283303,2.178656,0.050203,0.190686,2.173880,0.044138,0.173573,2.154977,0.057521,0.186021,2.186551,-0.065308,0.331776,1.909773,-0.041000,0.105298,1.854005,-0.039642,0.013891,1.853480,0.001264,0.324681,1.934710,0.090866,0.296032,2.211837,0.119981,0.239062,2.220605,0.111919,-0.198509,2.113583,-0.107763,-0.519943,2.193713,-0.156654,-0.578721,2.186275,-0.084595,-0.169422,2.287961,-0.066406,-0.575713,2.294107,-0.135565,-0.625393,2.240803
0.094283,0.890496,2.195036,-0.013755,0.741869,2.147819,-0.052166,0.564416,2.008698,-0.042629,0.628956,1.990929,0.044007,0.288223,2.174881,0.041677,0.195846,2.170242,0.037785,0.176541,2.153146,0.048813,0.189655,2.182508,-0.079369,0.334144,1.907428,-0.060990,0.106710,1.846236,-0.060471,0.013139,1.842939,0.000247,0.326675,1.935713,0.089745,0.298125,2.212817,0.118879,0.241133,2.221535,0.158052,-0.180957,2.109861,-0.039294,-0.536325,2.205392,-0.109075,-0.580858,2.168556,-0.087585,-0.173646,2.287130,-0.075411,-0.577897,2.291469,-0.146276,-0.626483,2.240856
0.094990,0.890463,2.197403,-0.016577,0.744501,2.148550,-0.055013,0.567075,2.009705,-0.043970,0.630646,1.991186,0.037095,0.292544,2.170156,0.033648,0.200599,2.165571,0.030946,0.179034,2.148985,0.041427,0.192301,2.178973,-0.095087,0.333399,1.903499,-0.076887,0.106845,1.839881,-0.077095,0.012397,1.834881,-0.001234,0.328542,1.936094,0.088165,0.300085,2.213179,0.117330,0.243075,2.221858,0.175601,-0.173727,2.109027,-0.028466,-0.528277,2.225420,-0.097042,-0.574551,2.171843,-0.105492,-0.178499,2.286204,-0.150094,-0.585174,2.285662,-0.223620,-0.633703,2.236391
0.095239,0.889722,2.199268,-0.019273,0.745807,2.148685,-0.059129,0.568876,2.009932,-0.045434,0.631764,1.991051,0.029826,0.295413,2.165195,0.025507,0.204140,2.160214,0.021072,0.180427,2.140918,0.034633,0.193362,2.175874,-0.109603,0.330579,1.899297,-0.098062,0.104403,1.833915,-0.096436,0.010955,1.828169,-0.002803,0.329789,1.936058,0.079144,0.261567,2.200367,0.111476,0.206437,2.197356,0.185714,-0.171539,2.109297,0.102602,-0.581238,2.212111,0.028064,-0.624631,2.144068,-0.124740,-0.184019,2.282234,-0.226701,-0.591168,2.279909,-0.298455,-0.639330,2.227910
0.094738,0.887762,2.200684,-0.022560,0.745794,2.148214,-0.064025,0.569385,2.009414,-0.047312,0.632303,1.990527,0.022391,0.296421,2.160882,0.017717,0.205723,2.155722,0.011627,0.179512,2.131079,0.019601,0.185453,2.176766,-0.121160,0.326626,1.895730,-0.112722,0.101395,1.830625,-0.110248,0.009020,1.824541,-0.004754,0.330435,1.935623,0.073834,0.240916,2.193436,0.107320,0.185703,2.185801,0.189194,-0.172109,2.111171,0.217511,-0.614192,2.185355,0.142368,-0.654637,2.114753,-0.155668,-0.211249,2.274514,-0.282607,-0.594133,2.274339,-0.351391,-0.641726,2.218928
0.089869,0.881557,2.199139,-0.029491,0.740921,2.145431,-0.070612,0.566866,2.007309,-0.051310,0.630699,1.988586,0.016034,0.295733,2.156581,0.011608,0.205754,2.151797,0.004823,0.177441,2.123616,0.011643,0.180616,2.176675,-0.131071,0.320996,1.892826,-0.123837,0.097241,1.828808,-0.122820,0.011611,1.823886,-0.008790,0.328967,1.933787,0.069998,0.231538,2.189982,0.175349,0.106296,2.410088,0.180383,-0.182698,2.122485,0.300122,-0.621742,2.153554,0.232979,-0.667724,2.089139,-0.170740,-0.222805,2.270569,-0.323025,-0.594509,2.267380,-0.391385,-0.642020,2.212475
0.077205,0.876827,2.191138,-0.035960,0.734611,2.141664,-0.075445,0.564119,2.005243,-0.055940,0.627700,1.985682,0.010541,0.292640,2.152118,0.006258,0.203345,2.148137,-0.001892,0.168022,2.112278,0.005797,0.173553,2.177476,-0.138266,0.315337,1.890405,-0.131728,0.092718,1.827883,-0.130661,0.012709,1.823506,0.007570,0.397601,2.054124,0.100457,0.235152,2.291832,0.157583,0.146314,2.395339,0.177816,-0.186621,2.126777,0.331787,-0.618563,2.130033,0.275969,-0.675681,2.078129,-0.180964,-0.231506,2.269057,-0.355444,-0.594803,2.262181,-0.428686,-0.642358,2.211487
0.066908,0.872692,2.183858,-0.041557,0.727752,2.136814,-0.079132,0.560737,2.002648,-0.060884,0.623493,1.981613,0.003792,0.286408,2.145241,-0.001111,0.197417,2.142398,-0.011082,0.150853,2.091172,-0.001846,0.160682,2.179258,-0.143282,0.308266,1.887459,-0.138687,0.084388,1.827262,-0.136095,0.012106,1.823262,0.017337,0.437911,2.125807,0.111009,0.232874,2.327187,0.157429,0.158163,2.406367,0.174235,-0.190382,2.130348,0.328422,-0.617283,2.124732,0.247782,-0.665562,2.086210,-0.187967,-0.235137,2.266190,-0.386122,-0.589721,2.257194,-0.371184,-0.645705,2.283999
0.060906,0.867808,2.173962,-0.045446,0.721655,2.131442,-0.081923,0.554382,1.997037,-0.065213,0.618919,1.976727,-0.000391,0.280547,2.138044,-0.005647,0.191705,2.135870,-0.014513,0.144091,2.082669,-0.005178,0.153108,2.174798,-0.145835,0.302469,1.884780,-0.142262,0.078937,1.826927,-0.139574,0.011395,1.823278,0.020425,0.451384,2.149523,0.116945,0.233259,2.345649,0.156111,0.167048,2.408049,0.142327,-0.206944,2.142615,0.291362,-0.620132,2.129094,0.212132,-0.668525,2.093595,0.009524,-0.251039,2.179996,-0.327379,-0.520177,2.233364,-0.370336,-0.613897,2.286916
0.057604,0.865017,2.168287,-0.047434,0.716557,2.125058,-0.083283,0.547650,1.989654,-0.068375,0.614532,1.970897,-0.001349,0.277028,2.133282,-0.006245,0.188234,2.131376,-0.012829,0.142167,2.079930,-0.000460,0.151246,2.166179,-0.144851,0.294413,1.879970,-0.141700,0.071277,1.826065,-0.140107,0.008149,1.823591,0.022469,0.459447,2.163162,0.120335,0.233979,2.354381,0.153538,0.174762,2.404949,0.124794,-0.211452,2.142892,0.294283,-0.610996,2.114533,0.206235,-0.656921,2.080190,0.086736,-0.272124,2.138329,-0.294234,-0.482294,2.213583,-0.334041,-0.541178,2.206586
0.056607,0.862963,2.163150,-0.047620,0.713057,2.117809,-0.083290,0.542808,1.982543,-0.070239,0.610995,1.964439,0.000801,0.273893,2.126905,-0.003266,0.184926,2.124949,-0.008410,0.142289,2.078671,0.006997,0.151855,2.155653,-0.140037,0.287371,1.874086,-0.132351,0.063114,1.824322,-0.133244,0.002770,1.823000,0.023270,0.459864,2.160132,0.120289,0.236195,2.346617,0.148019,0.181110,2.385955,0.117756,-0.213865,2.143109,0.273211,-0.601837,2.111096,0.258585,-0.652911,2.124957,0.149950,-0.280431,2.110938,-0.256616,-0.447960,2.203195,-0.323673,-0.505701,2.185643
0.058217,0.861784,2.158492,-0.046290,0.711981,2.109359,-0.081822,0.540250,1.974761,-0.071008,0.608882,1.957256,0.010455,0.267870,2.104994,0.009228,0.175994,2.097422,-0.001102,0.144670,2.072786,0.021861,0.145424,2.114826,-0.128837,0.285018,1.867292,-0.099892,0.059508,1.820722,-0.107876,-0.000305,1.822404,-0.012609,0.345870,1.952701,0.088162,0.229901,2.227583,0.113173,0.177975,2.233076,0.111325,-0.218799,2.134920,0.262086,-0.602648,2.107311,0.255049,-0.660567,2.163129,0.188495,-0.309710,2.076885,-0.248930,-0.441587,2.198682,-0.323246,-0.491705,2.165505
0.062361,0.861575,2.154103,-0.044176,0.713169,2.101117,-0.080007,0.540413,1.967507,-0.068926,0.607762,1.946923,0.015758,0.264870,2.090902,0.015423,0.171916,2.081381,0.004665,0.148261,2.066650,0.029867,0.143466,2.089263,-0.113034,0.286885,1.860678,-0.057210,0.066818,1.816481,-0.069356,0.015997,1.821402,-0.019974,0.313135,1.888706,0.071009,0.226418,2.151711,0.095592,0.175117,2.144325,0.104820,-0.222310,2.128006,0.251191,-0.604953,2.104556,0.213873,-0.659492,2.174488,0.187445,-0.331259,2.061854,-0.247897,-0.443769,2.196662,-0.324660,-0.488145,2.149944
0.070269,0.862097,2.151340,-0.041321,0.718045,2.091914,-0.078108,0.542914,1.960564,-0.067302,0.608009,1.941001,0.018531,0.263392,2.081355,0.018589,0.169734,2.070787,0.008498,0.151496,2.059224,0.033229,0.142485,2.077360,-0.097155,0.291514,1.855615,-0.015551,0.078971,1.815031,-0.014802,0.009505,1.821921,-0.024566,0.291536,1.842878,0.065351,0.226141,2.122362,0.089538,0.175128,2.109405,0.069502,-0.227452,2.112323,0.217013,-0.612980,2.099348,0.166065,-0.660780,2.180756,0.180578,-0.345783,2.052945,-0.246321,-0.438567,2.197168,-0.307317,-0.533222,2.235358
0.078237,0.862879,2.148779,-0.038928,0.723072,2.084906,-0.076679,0.547035,1.953863,-0.065263,0.609122,1.935925,0.020059,0.262614,2.076185,0.020364,0.168562,2.064801,0.010758,0.154818,2.054484,0.035313,0.141805,2.070241,-0.079410,0.300872,1.851128,0.022972,0.096164,1.823173,0.037486,0.014517,1.835571,-0.027291,0.279940,1.818666,0.061953,0.225939,2.105058,0.085774,0.175385,2.087935,0.030110,-0.234953,2.101405,0.106102,-0.615360,2.107634,0.026452,-0.660963,2.086129,0.173928,-0.358763,2.057436,-0.245667,-0.446211,2.206059,-0.284510,-0.549551,2.256070
0.087410,0.863451,2.147687,-0.036842,0.729435,2.079581,-0.080828,0.559313,1.942178,-0.062835,0.611679,1.931589,0.019971,0.263770,2.073731,0.021215,0.169454,2.061369,0.010962,0.160135,2.051448,0.036421,0.144565,2.068538,-0.062765,0.309677,1.847966,0.062965,0.116089,1.838434,0.091236,0.029261,1.853182,-0.033322,0.277991,1.801722,0.056951,0.227053,2.091173,0.081175,0.175958,2.072360,-0.008068,-0.239775,2.094067,-0.023392,-0.617988,2.128183,0.031832,-0.661244,2.137153,0.117818,-0.198587,2.269462,-0.199976,-0.476354,2.233874,-0.199527,-0.594993,2.283827
0.095887,0.863055,2.147629,-0.035362,0.735657,2.075442,-0.083628,0.566594,1.935541,-0.060417,0.615120,1.927767,0.018301,0.267418,2.073435,0.020382,0.173177,2.060307,0.009111,0.165812,2.049264,0.035899,0.150171,2.071276,-0.046693,0.317222,1.846237,0.094638,0.131841,1.851256,0.136420,0.057140,1.868695,-0.039292,0.285922,1.796775,0.053034,0.228595,2.082311,0.076918,0.177386,2.065251,-0.052805,-0.255718,2.093716,-0.135304,-0.601052,2.148870,-0.037259,-0.655077,2.136128,0.113501,-0.182164,2.293844,-0.190584,-0.480249,2.235910,-0.154365,-0.598959,2.282587
0.101776,0.862629,2.147696,-0.034374,0.740198,2.072772,-0.085713,0.571126,1.931143,-0.058331,0.618384,1.924843,0.013963,0.271656,2.072037,0.014829,0.178357,2.056767,0.001137,0.171783,2.042223,0.031461,0.154248,2.070414,-0.031386,0.322759,1.845753,0.120400,0.144495,1.859532,0.163805,0.073481,1.878076,-0.043523,0.297744,1.800596,0.049769,0.230737,2.077932,0.073691,0.179317,2.066458,-0.080349,-0.264288,2.094142,-0.159674,-0.596241,2.146794,-0.068579,-0.652884,2.141718,0.097949,-0.193379,2.297139,-0.051338,-0.551975,2.246462,-0.021576,-0.642249,2.279317
0.106481,0.861988,2.147601,-0.033646,0.743646,2.071027,-0.087179,0.574048,1.928282,-0.056519,0.621413,1.922635,0.010407,0.275060,2.071825,0.010607,0.182239,2.054999,-0.003783,0.175108,2.038329,0.027571,0.157439,2.070681,-0.016406,0.326076,1.846422,0.140370,0.152937,1.865332,0.182580,0.085806,1.883340,-0.045852,0.309031,1.807865,0.047274,0.233330,2.077443,0.071816,0.181334,2.072571,-0.104048,-0.274496,2.098977,-0.179147,-0.599930,2.146535,-0.085236,-0.651857,2.143703,0.080879,-0.250799,2.291430,0.019640,-0.594542,2.256933,0.116435,-0.656499,2.286819
0.110000,0.861344,2.147208,-0.033100,0.746002,2.069894,-0.087790,0.575731,1.926391,-0.055020,0.623856,1.921040,0.007737,0.277672,2.072219,0.007102,0.185257,2.054379,-0.007101,0.176439,2.035672,0.021939,0.159984,2.074223,-0.002307,0.327098,1.848073,0.157646,0.158950,1.869994,0.222266,0.101749,1.893866,-0.046789,0.317490,1.814947,0.045679,0.235710,2.079411,0.071115,0.182805,2.080001,-0.118387,-0.276050,2.100209,-0.222340,-0.596866,2.148952,-0.115205,-0.652060,2.148478,0.103602,-0.244804,2.291690,0.118661,-0.617662,2.267433,0.223879,-0.653912,2.287998
0.112442,0.860889,2.146685,-0.032666,0.747524,2.069104,-0.087757,0.576426,1.925287,-0.053782,0.625631,1.919898,0.005676,0.279791,2.073515,0.004270,0.187768,2.055582,-0.009080,0.176592,2.034575,0.016836,0.161937,2.080179,0.011153,0.326267,1.850289,0.174911,0.164073,1.875354,0.244814,0.109500,1.900764,-0.046889,0.323106,1.820691,0.044908,0.237355,2.082430,0.071223,0.183418,2.086796,-0.127772,-0.273551,2.101958,-0.253726,-0.594921,2.151916,-0.161764,-0.652637,2.144232,0.113759,-0.254882,2.282207,0.198337,-0.612251,2.270493,0.313237,-0.633492,2.288440
0.114213,0.860507,2.145941,-0.032196,0.748441,2.068577,-0.086025,0.575056,1.925376,-0.052675,0.626776,1.919043,0.004400,0.281261,2.074557,0.002250,0.189525,2.056796,-0.010508,0.176135,2.034076,0.013648,0.163157,2.083949,0.023830,0.323251,1.853326,0.188167,0.165753,1.879855,0.259751,0.112927,1.905354,-0.046426,0.326383,1.824963,0.044895,0.237988,2.085582,0.071964,0.183067,2.092334,-0.146452,-0.260661,2.099751,-0.271714,-0.593632,2.145814,-0.209391,-0.653951,2.137583,0.126299,-0.264233,2.264969,0.303720,-0.629044,2.277346,0.419245,-0.626379,2.297686
0.115601,0.859942,2.145418,-0.030624,0.747521,2.069021,-0.081472,0.569948,1.927299,-0.051154,0.627182,1.918599,0.003686,0.282057,2.075588,0.000944,0.190515,2.057973,-0.011007,0.173314,2.034041,0.011657,0.163529,2.086884,0.033920,0.319183,1.856570,0.199218,0.165947,1.884529,0.270550,0.113952,1.909098,-0.045010,0.327612,1.829172,0.046051,0.237091,2.089702,0.073793,0.181207,2.097914,-0.120563,-0.247401,2.123221,-0.310636,-0.592656,2.130558,-0.257855,-0.651338,2.131974,0.147462,-0.293985,2.241748,0.367680,-0.605498,2.269306,0.333315,-0.632106,2.196779
0.116357,0.859673,2.144811,-0.025889,0.741835,2.072180,-0.073540,0.560923,1.931759,-0.047901,0.625651,1.919333,0.003149,0.284796,2.078157,-0.001378,0.198005,2.062359,-0.011379,0.172031,2.033763,0.008395,0.166937,2.093378,0.043050,0.313619,1.860451,0.208309,0.163223,1.888909,0.278817,0.110816,1.912637,-0.041530,0.325804,1.834784,0.049331,0.233484,2.095875,0.077619,0.176742,2.104693,-0.156729,-0.251714,2.109619,-0.338031,-0.592439,2.120071,-0.355633,-0.643435,2.070576,0.154371,-0.302119,2.233546,0.400111,-0.598659,2.272350,0.363903,-0.631897,2.190325
0.116438,0.859722,2.143995,-0.019063,0.733684,2.077007,-0.063683,0.551185,1.937589,-0.042851,0.622095,1.921428,0.003452,0.287771,2.080969,-0.002627,0.203992,2.065918,-0.011479,0.171203,2.033599,0.006264,0.169800,2.098454,0.050352,0.307937,1.864491,0.214773,0.157553,1.893012,0.283221,0.102323,1.916285,-0.036261,0.321534,1.841043,0.054318,0.228116,2.102870,0.082906,0.170819,2.111595,-0.174801,-0.254723,2.101099,-0.358974,-0.591913,2.111986,-0.423816,-0.637447,2.029461,0.158801,-0.303090,2.228456,0.338929,-0.587725,2.257568,0.294893,-0.630075,2.168261
0.115490,0.860442,2.142590,-0.012457,0.726342,2.082262,-0.054875,0.543681,1.943802,-0.037000,0.617606,1.924692,0.005414,0.291002,2.084283,-0.002417,0.208830,2.069021,-0.010762,0.170448,2.033495,0.005627,0.172100,2.103068,0.055870,0.302488,1.868446,0.218455,0.149210,1.896547,0.282687,0.088418,1.919030,-0.030372,0.316347,1.847298,0.059876,0.222479,2.109838,0.088547,0.164902,2.118081,-0.183428,-0.256792,2.095697,-0.374510,-0.589613,2.104723,-0.450383,-0.632299,2.013988,0.161167,-0.297627,2.227154,0.287506,-0.583210,2.253795,0.231035,-0.629148,2.156764
0.115038,0.861105,2.141990,-0.005838,0.720570,2.088753,-0.046961,0.538370,1.951099,-0.030423,0.613013,1.929652,0.010858,0.295005,2.089648,0.000493,0.213608,2.073036,-0.006910,0.170335,2.034171,0.007435,0.174051,2.108385,0.059398,0.297765,1.872129,0.216119,0.135931,1.900389,0.268107,0.062455,1.920680,-0.023976,0.311234,1.854119,0.065986,0.217328,2.117362,0.094586,0.159636,2.124882,-0.182047,-0.260239,2.086473,-0.386926,-0.584790,2.097828,-0.411111,-0.651216,2.091957,0.165793,-0.287167,2.235430,0.247672,-0.576735,2.259706,0.162028,-0.627200,2.165804
