HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.086297,0.848351,2.600413,-0.227455,0.690096,2.525756,-0.263105,0.541795,2.410577,-0.095512,0.570529,2.68656,-0.221811,0.320851,2.519267,-0.18577,0.25079,2.499378,-0.217473,0.224825,2.480089,-0.150878,0.197171,2.5138,-0.27578,0.274856,2.309889,-0.187387,0.050309,2.304458,-0.15783,-0.011455,2.306046,-0.086806,0.322017,2.521019,-0.047861,0.080996,2.443507,-0.022421,0.018585,2.437863,-0.255828,-0.233612,2.538261,-0.594649,-0.569939,2.49389,-0.629981,-0.692943,2.501235,-0.094752,-0.321315,2.698757,-0.132233,-0.66069,2.686667,-0.046347,-0.691712,2.72668
-0.093145,0.848694,2.60418,-0.240092,0.695196,2.529933,-0.277561,0.54607,2.414055,-0.107728,0.572951,2.690273,-0.225097,0.320306,2.519713,-0.18795,0.250352,2.4994,-0.219244,0.224227,2.480137,-0.152684,0.197501,2.513366,-0.303433,0.275453,2.320776,-0.247145,0.055447,2.316352,-0.226206,-0.010909,2.317745,-0.095494,0.328164,2.520747,-0.063448,0.094332,2.447175,-0.032596,0.025044,2.440092,-0.247718,-0.227779,2.523207,-0.593665,-0.557398,2.48983,-0.63718,-0.684136,2.487618,-0.14277,-0.332508,2.699485,-0.198657,-0.677349,2.687117,-0.107474,-0.706149,2.750383
-0.109057,0.85521,2.606914,-0.258458,0.704372,2.533175,-0.302117,0.555867,2.417666,-0.123837,0.578294,2.693794,-0.234271,0.324482,2.52227,-0.193457,0.254524,2.500742,-0.22382,0.225814,2.481048,-0.155921,0.203937,2.514111,-0.341479,0.278729,2.329997,-0.297092,0.06098,2.330689,-0.291949,-0.00699,2.333378,-0.106009,0.336208,2.521227,-0.085911,0.126087,2.456374,-0.049627,0.047232,2.446429,-0.281034,-0.284138,2.511374,-0.584561,-0.55345,2.487065,-0.587789,-0.674411,2.479692,-0.188193,-0.339951,2.701607,-0.229034,-0.683671,2.67875,-0.148103,-0.71174,2.755496
-0.132517,0.867482,2.604991,-0.275977,0.713041,2.533147,-0.322928,0.563763,2.417334,-0.140429,0.584629,2.695282,-0.245503,0.331071,2.524157,-0.201473,0.261748,2.501875,-0.231225,0.228863,2.482581,-0.162169,0.217976,2.513667,-0.381986,0.285097,2.333743,-0.344897,0.070212,2.341794,-0.352495,-0.012498,2.352511,-0.117976,0.342811,2.522596,-0.099803,0.140736,2.461877,-0.06314,0.061986,2.451496,-0.291178,-0.306326,2.505851,-0.555456,-0.55947,2.488414,-0.52759,-0.664732,2.472871,-0.275495,-0.326991,2.701688,-0.29783,-0.692922,2.678264,-0.212682,-0.718641,2.727942
-0.15569,0.873558,2.601573,-0.302393,0.721416,2.529382,-0.354207,0.571083,2.410328,-0.163786,0.59183,2.694299,-0.262822,0.340659,2.525717,-0.215752,0.27303,2.503301,-0.243269,0.236049,2.484777,-0.173233,0.231076,2.513915,-0.417524,0.289127,2.334695,-0.384122,0.072788,2.352222,-0.397547,-0.015896,2.36615,-0.142754,0.352279,2.518005,-0.113083,0.149286,2.463413,-0.08191,0.075427,2.453561,-0.294402,-0.316453,2.505028,-0.489535,-0.586572,2.512534,-0.452135,-0.673578,2.492414,-0.372513,-0.279292,2.693104,-0.367444,-0.68534,2.667986,-0.288675,-0.717419,2.733628
-0.186182,0.882484,2.588213,-0.326499,0.72704,2.522674,-0.373554,0.57491,2.405437,-0.18737,0.598073,2.690332,-0.291225,0.347442,2.527554,-0.243282,0.280217,2.506759,-0.262731,0.2448,2.487225,-0.212403,0.232026,2.522515,-0.448166,0.293667,2.332885,-0.422993,0.078293,2.354978,-0.424587,-0.015899,2.37188,-0.179774,0.353788,2.518177,-0.135673,0.152714,2.465456,-0.109052,0.083065,2.456807,-0.27964,-0.321274,2.50909,-0.427496,-0.618283,2.537618,-0.365664,-0.684092,2.514094,-0.438223,-0.275872,2.687907,-0.386897,-0.678624,2.654469,-0.36722,-0.719857,2.722265
-0.204604,0.883708,2.580367,-0.348234,0.729123,2.514424,-0.397758,0.576833,2.399,-0.209929,0.601983,2.684255,-0.324546,0.346584,2.528063,-0.279641,0.277408,2.50893,-0.302933,0.245185,2.485826,-0.242812,0.225663,2.52903,-0.477989,0.296889,2.328992,-0.458144,0.079181,2.351113,-0.450308,-0.015449,2.374394,-0.20532,0.352378,2.516161,-0.181816,0.131435,2.613235,-0.173972,0.075271,2.655591,-0.260163,-0.317598,2.514663,-0.405198,-0.646648,2.563097,-0.299801,-0.690622,2.543486,-0.447491,-0.286515,2.685041,-0.41295,-0.680664,2.649026,-0.396795,-0.722336,2.718388
-0.228157,0.88546,2.56929,-0.367447,0.728547,2.507043,-0.416614,0.576898,2.393963,-0.230685,0.603623,2.677936,-0.354319,0.360206,2.529804,-0.314029,0.298291,2.513392,-0.327969,0.253523,2.484043,-0.27496,0.24092,2.543158,-0.502382,0.298797,2.325185,-0.485578,0.07634,2.345395,-0.471186,-0.015129,2.37377,-0.241485,0.36138,2.650607,-0.22078,0.142158,2.706447,-0.225287,0.086013,2.765874,-0.219087,-0.285347,2.515041,-0.442219,-0.628595,2.609133,-0.333617,-0.654155,2.580831,-0.437701,-0.329722,2.643179,-0.453194,-0.736041,2.630382,-0.4538,-0.783377,2.708622
-0.244946,0.883168,2.562224,-0.385804,0.72564,2.498934,-0.435517,0.57432,2.388727,-0.296764,0.60446,2.644953,-0.397689,0.370202,2.517508,-0.358223,0.307858,2.502473,-0.37108,0.261363,2.462112,-0.325636,0.243353,2.542417,-0.51931,0.297908,2.321864,-0.507421,0.074035,2.340723,-0.490322,-0.015044,2.369588,-0.285756,0.373292,2.721855,-0.25761,0.132152,2.807122,-0.252978,0.064623,2.867759,-0.201331,-0.270368,2.516061,-0.485163,-0.605556,2.616318,-0.464209,-0.68263,2.648073,-0.419998,-0.29538,2.60364,-0.220221,-0.689299,2.539322,-0.141819,-0.722465,2.545518
-0.262976,0.880042,2.55131,-0.401858,0.721481,2.492295,-0.453646,0.570611,2.383898,-0.343348,0.601394,2.62179,-0.419823,0.375565,2.509229,-0.380679,0.31366,2.494118,-0.397096,0.266749,2.445193,-0.351713,0.246425,2.53779,-0.536898,0.295607,2.31715,-0.528091,0.070211,2.334374,-0.51502,-0.012823,2.358059,-0.302283,0.376689,2.746629,-0.263809,0.12819,2.823857,-0.250814,0.057117,2.873662,-0.196533,-0.263354,2.51803,-0.536578,-0.580541,2.610739,-0.561442,-0.668437,2.643095,-0.401908,-0.295119,2.57507,-0.181863,-0.67891,2.52391,-0.08261,-0.704539,2.51937
-0.285591,0.876695,2.536702,-0.419457,0.715438,2.483816,-0.473535,0.564218,2.377271,-0.368458,0.5925,2.612829,-0.437538,0.377531,2.500603,-0.397883,0.315861,2.48571,-0.416834,0.268236,2.432586,-0.36969,0.247084,2.531895,-0.553269,0.29022,2.310832,-0.54901,0.068675,2.325301,-0.535709,-0.014433,2.349203,-0.314428,0.376548,2.761919,-0.272442,0.128819,2.841582,-0.253382,0.05343,2.884088,-0.203825,-0.259952,2.518841,-0.591118,-0.55926,2.594373,-0.560979,-0.621863,2.590116,-0.388123,-0.293949,2.561221,-0.078485,-0.652641,2.508531,0.011443,-0.661707,2.495017
-0.302079,0.869885,2.528163,-0.438299,0.707076,2.473568,-0.48947,0.557767,2.370519,-0.389465,0.580173,2.600423,-0.454036,0.378162,2.49077,-0.414004,0.317037,2.475896,-0.436234,0.265777,2.416591,-0.384982,0.246273,2.526087,-0.567774,0.283736,2.303323,-0.561773,0.06672,2.319444,-0.550655,-0.015036,2.342394,-0.326997,0.370839,2.758745,-0.284851,0.130267,2.839945,-0.260505,0.055165,2.885528,-0.221724,-0.259762,2.517336,-0.633241,-0.540155,2.576685,-0.588895,-0.585045,2.544634,-0.384306,-0.293974,2.552801,-0.055442,-0.639299,2.525348,0.026902,-0.639703,2.511421
-0.315895,0.860634,2.521646,-0.456572,0.698878,2.462584,-0.50657,0.547929,2.360607,-0.404826,0.574516,2.605479,-0.467441,0.378879,2.481609,-0.426027,0.318647,2.468155,-0.447758,0.264367,2.406903,-0.395846,0.245751,2.521808,-0.581044,0.273221,2.293714,-0.571063,0.062356,2.314104,-0.562268,-0.021387,2.336664,-0.336712,0.366983,2.757757,-0.299561,0.130226,2.854862,-0.26782,0.051469,2.889021,-0.242018,-0.261981,2.513677,-0.659322,-0.528591,2.563992,-0.601615,-0.567003,2.521584,-0.387483,-0.29658,2.549291,-0.099425,-0.644899,2.548857,-0.018378,-0.651685,2.520509
-0.333859,0.849494,2.510199,-0.474264,0.687828,2.449744,-0.522042,0.537956,2.349397,-0.413874,0.567328,2.602033,-0.479149,0.375351,2.471435,-0.436652,0.316426,2.458579,-0.456459,0.262388,2.400025,-0.406366,0.243672,2.510634,-0.592895,0.262061,2.282711,-0.578047,0.056221,2.308157,-0.57065,-0.029491,2.330391,-0.351177,0.355873,2.740279,-0.317302,0.128667,2.846032,-0.288837,0.046351,2.868939,-0.295644,-0.260641,2.532856,-0.684807,-0.522566,2.556125,-0.614664,-0.557672,2.509727,-0.391124,-0.297255,2.546958,-0.155611,-0.65465,2.560708,-0.072858,-0.673095,2.547161
-0.345604,0.843131,2.501307,-0.485703,0.68169,2.440347,-0.531632,0.532106,2.341455,-0.419866,0.563259,2.599398,-0.487118,0.372085,2.463612,-0.443927,0.313929,2.451069,-0.462599,0.260346,2.394944,-0.413327,0.242156,2.502012,-0.600016,0.255188,2.274804,-0.583109,0.050178,2.300974,-0.575822,-0.036085,2.324181,-0.363618,0.348453,2.724519,-0.337458,0.123054,2.830493,-0.309766,0.040813,2.853923,-0.330447,-0.266214,2.542426,-0.702136,-0.520452,2.55096,-0.624383,-0.552492,2.501752,-0.397056,-0.296349,2.545429,-0.209705,-0.659085,2.566507,-0.114228,-0.688932,2.584894
-0.355641,0.839269,2.494744,-0.498323,0.679283,2.428644,-0.53951,0.528816,2.334065,-0.425293,0.561246,2.598,-0.493589,0.368711,2.4564,-0.449349,0.311257,2.444958,-0.466774,0.258967,2.391677,-0.419647,0.241614,2.492706,-0.604734,0.250916,2.268159,-0.58583,0.045391,2.2925,-0.578762,-0.04088,2.317681,-0.380968,0.344463,2.711381,-0.364594,0.118495,2.816211,-0.352077,0.035677,2.841823,-0.345077,-0.267428,2.545547,-0.713658,-0.518877,2.54754,-0.631377,-0.549459,2.496784,-0.405511,-0.29452,2.544652,-0.28849,-0.67709,2.565685,-0.19618,-0.69936,2.586697
-0.363838,0.837717,2.489145,-0.509038,0.680222,2.419058,-0.547741,0.529357,2.32583,-0.434016,0.560604,2.588907,-0.499566,0.365984,2.450154,-0.454482,0.308534,2.439373,-0.470569,0.257413,2.388878,-0.42459,0.241233,2.486014,-0.60802,0.249882,2.259573,-0.58534,0.044249,2.283328,-0.575196,-0.038457,2.302678,-0.400919,0.34295,2.692856,-0.388277,0.111978,2.805274,-0.384489,0.03032,2.835141,-0.365805,-0.214335,2.543994,-0.740221,-0.46313,2.538555,-0.649502,-0.505146,2.493233,-0.413968,-0.325801,2.536345,-0.388039,-0.690749,2.56225,-0.289521,-0.716359,2.604471
-0.371171,0.837836,2.484156,-0.52078,0.685333,2.409911,-0.557116,0.533807,2.316946,-0.441299,0.561444,2.581212,-0.504133,0.364132,2.445483,-0.458323,0.306524,2.435162,-0.47335,0.256361,2.386939,-0.428534,0.241569,2.480302,-0.608634,0.252187,2.249118,-0.578422,0.047126,2.270152,-0.564416,-0.031393,2.287368,-0.417475,0.342205,2.677547,-0.408323,0.105834,2.793599,-0.410512,0.025912,2.823995,-0.372789,-0.19415,2.544207,-0.749427,-0.433423,2.536894,-0.656442,-0.485158,2.492906,-0.416838,-0.333919,2.53364,-0.465491,-0.692656,2.552944,-0.356882,-0.721446,2.59655
-0.382985,0.843525,2.478868,-0.531034,0.691118,2.402976,-0.567716,0.540896,2.308034,-0.458437,0.5667,2.552725,-0.509912,0.362064,2.440589,-0.463779,0.303433,2.430184,-0.478627,0.255087,2.386838,-0.44169,0.252321,2.458465,-0.607275,0.257887,2.235655,-0.563791,0.055048,2.252087,-0.537191,-0.012857,2.272414,-0.422744,0.31249,2.508807,-0.418367,0.14079,2.712584,-0.429697,0.069576,2.721217,-0.487235,-0.258711,2.521015,-0.853152,-0.529596,2.564509,-0.84814,-0.641698,2.603314,-0.4811,-0.333845,2.529697,-0.526678,-0.675397,2.537395,-0.414435,-0.711697,2.588243
-0.402168,0.85534,2.47261,-0.547055,0.701945,2.395501,-0.578175,0.548725,2.300014,-0.466795,0.569456,2.542048,-0.530961,0.348278,2.432338,-0.489175,0.277805,2.421048,-0.498619,0.247291,2.389363,-0.4603,0.2426,2.445839,-0.605874,0.264554,2.223338,-0.545247,0.066301,2.238036,-0.513509,-0.005,2.262877,-0.421954,0.309319,2.404139,-0.42088,0.193158,2.663162,-0.436169,0.128708,2.655184,-0.543877,-0.278349,2.507038,-0.860215,-0.538979,2.574342,-0.84767,-0.644201,2.614685,-0.532034,-0.333664,2.59926,-0.573935,-0.642128,2.480652,-0.494317,-0.696142,2.557288
-0.417692,0.865825,2.467836,-0.56444,0.715181,2.389854,-0.594615,0.563051,2.290177,-0.477194,0.575069,2.532723,-0.543466,0.34195,2.428236,-0.501113,0.267942,2.417276,-0.512475,0.242935,2.391646,-0.471581,0.238649,2.439348,-0.606696,0.298675,2.201849,-0.529175,0.082002,2.229721,-0.491855,0.017008,2.254833,-0.423049,0.307613,2.365049,-0.423136,0.211741,2.644311,-0.439861,0.14999,2.630371,-0.608452,-0.317591,2.478471,-0.719803,-0.638823,2.542091,-0.610588,-0.687763,2.539473,-0.508945,-0.26016,2.629209,-0.607887,-0.654222,2.48855,-0.529638,-0.695213,2.546309
-0.43065,0.874229,2.463526,-0.579256,0.72567,2.385897,-0.606563,0.572657,2.283579,-0.488297,0.581597,2.525439,-0.558798,0.338522,2.424384,-0.513766,0.262617,2.414238,-0.529451,0.241034,2.39238,-0.485699,0.235126,2.435045,-0.607585,0.314079,2.191699,-0.513968,0.09439,2.225092,-0.474397,0.03828,2.250369,-0.425268,0.308023,2.341731,-0.42597,0.222838,2.632735,-0.443691,0.162236,2.615445,-0.667529,-0.339025,2.454923,-0.711527,-0.677328,2.528714,-0.607929,-0.717278,2.534499,-0.525076,-0.24734,2.640433,-0.639799,-0.599863,2.55652,-0.609359,-0.682062,2.520941
-0.445934,0.883064,2.46184,-0.592507,0.733549,2.383432,-0.617989,0.579779,2.278229,-0.500239,0.588259,2.520263,-0.583864,0.339911,2.418929,-0.538907,0.263271,2.408983,-0.565025,0.244789,2.386749,-0.508531,0.233725,2.4313,-0.608738,0.323024,2.184571,-0.500715,0.128639,2.213348,-0.447885,0.07084,2.242393,-0.431811,0.31451,2.338087,-0.429731,0.230948,2.626632,-0.447622,0.170842,2.60824,-0.695695,-0.348687,2.444852,-0.713659,-0.696454,2.492845,-0.605914,-0.724349,2.50584,-0.535812,-0.273527,2.639377,-0.637411,-0.622757,2.600975,-0.659873,-0.68298,2.529901
-0.461201,0.889451,2.462516,-0.604354,0.738464,2.382018,-0.628529,0.584711,2.274071,-0.512257,0.593692,2.516955,-0.60157,0.343577,2.41367,-0.556962,0.267999,2.403344,-0.58275,0.249403,2.382552,-0.528755,0.237967,2.424603,-0.609905,0.328678,2.179102,-0.494742,0.144123,2.207955,-0.436069,0.08624,2.239133,-0.45248,0.32959,2.359169,-0.437092,0.237142,2.623731,-0.454215,0.176699,2.605434,-0.726429,-0.340326,2.428743,-0.747991,-0.695296,2.475186,-0.656129,-0.711682,2.481122,-0.53466,-0.281656,2.643418,-0.609239,-0.626762,2.629333,-0.671255,-0.67646,2.539896
-0.47429,0.893136,2.464507,-0.614086,0.740916,2.381363,-0.636733,0.587267,2.271033,-0.522915,0.597414,2.515118,-0.618796,0.346761,2.406659,-0.575364,0.272433,2.394975,-0.60141,0.253841,2.372115,-0.546892,0.239229,2.417823,-0.611777,0.33247,2.173942,-0.489967,0.155758,2.203698,-0.426825,0.099303,2.236808,-0.488578,0.330589,2.379737,-0.461977,0.172826,2.511264,-0.474948,0.109441,2.497927,-0.750733,-0.328859,2.416426,-0.813981,-0.69047,2.458759,-0.698719,-0.707727,2.467671,-0.528391,-0.283324,2.641451,-0.517843,-0.632658,2.65914,-0.442486,-0.669634,2.65663
-0.484157,0.894481,2.466871,-0.62177,0.74159,2.381096,-0.64361,0.588041,2.268767,-0.53168,0.599614,2.514171,-0.629043,0.348822,2.40239,-0.585953,0.275388,2.390056,-0.611619,0.256795,2.36677,-0.558139,0.240785,2.413029,-0.614332,0.334356,2.169209,-0.486824,0.163461,2.200914,-0.420963,0.108308,2.235533,-0.5068,0.330187,2.395447,-0.477856,0.126942,2.44064,-0.487912,0.061367,2.431283,-0.767185,-0.31213,2.409551,-0.87702,-0.684397,2.443065,-0.760938,-0.704154,2.460759,-0.5219,-0.285071,2.638378,-0.426159,-0.639877,2.687118,-0.327259,-0.651686,2.694402
-0.49284,0.893594,2.469702,-0.629184,0.740221,2.381357,-0.650545,0.58649,2.267104,-0.53981,0.600422,2.514004,-0.638256,0.349038,2.398323,-0.595391,0.276036,2.385401,-0.621207,0.256777,2.360341,-0.568092,0.239853,2.408948,-0.617306,0.33499,2.165122,-0.48483,0.168862,2.198894,-0.417363,0.11477,2.234712,-0.516171,0.330083,2.400352,-0.487665,0.109408,2.410949,-0.496492,0.043318,2.403293,-0.774242,-0.298597,2.409781,-0.936953,-0.672233,2.434291,-0.84144,-0.697184,2.452242,-0.508227,-0.297326,2.635075,-0.316757,-0.615559,2.686798,-0.22475,-0.633948,2.727228
-0.49933,0.891224,2.472295,-0.635354,0.73743,2.382141,-0.656913,0.583384,2.266318,-0.546678,0.6001,2.514469,-0.644771,0.348748,2.395461,-0.602033,0.276096,2.382088,-0.628019,0.256393,2.355644,-0.574806,0.238781,2.406143,-0.620388,0.33444,2.161756,-0.483664,0.172635,2.197504,-0.415573,0.119349,2.234451,-0.521195,0.32987,2.403146,-0.492787,0.099907,2.394999,-0.501033,0.03338,2.388273,-0.753751,-0.275246,2.441145,-0.991471,-0.662138,2.420836,-0.911979,-0.693948,2.438062,-0.501235,-0.304878,2.631678,-0.279587,-0.596413,2.667953,-0.176531,-0.598302,2.692849
-0.504802,0.886417,2.476792,-0.640261,0.733257,2.383429,-0.662068,0.57977,2.266305,-0.552414,0.598674,2.515466,-0.649653,0.347456,2.39324,-0.606959,0.275091,2.379474,-0.632779,0.255036,2.351913,-0.580193,0.235701,2.40376,-0.62336,0.33306,2.159173,-0.483619,0.174975,2.196661,-0.415808,0.121856,2.23439,-0.523837,0.329119,2.404875,-0.495477,0.095257,2.393178,-0.503476,0.02843,2.387019,-0.756818,-0.267358,2.443995,-1.014801,-0.659431,2.412665,-0.944388,-0.694898,2.42943,-0.496955,-0.31126,2.629484,-0.28856,-0.6024,2.653747,-0.185722,-0.609808,2.678063
-0.50793,0.88253,2.479996,-0.64354,0.729725,2.384863,-0.665415,0.576673,2.266737,-0.556797,0.597068,2.516751,-0.652734,0.346162,2.391784,-0.610008,0.274027,2.377746,-0.63537,0.25358,2.349539,-0.583395,0.233315,2.402233,-0.625829,0.331044,2.157557,-0.485686,0.173998,2.196462,-0.419996,0.119264,2.23455,-0.522035,0.32641,2.406331,-0.496858,0.091979,2.391375,-0.504815,0.024964,2.385355,-0.758291,-0.26231,2.445688,-1.04171,-0.650911,2.389043,-0.993482,-0.69447,2.433075,-0.495764,-0.315704,2.627118,-0.349942,-0.627162,2.632966,-0.246006,-0.652285,2.669667
-0.509343,0.878867,2.483919,-0.645099,0.726319,2.387023,-0.667035,0.573736,2.268064,-0.559784,0.59524,2.518587,-0.653957,0.34478,2.391165,-0.611036,0.272915,2.376903,-0.634963,0.252423,2.348624,-0.58453,0.231365,2.401469,-0.627872,0.322828,2.157985,-0.480314,0.127368,2.210577,-0.423531,0.083058,2.241606,-0.519299,0.323739,2.407232,-0.495815,0.089869,2.391232,-0.503959,0.022744,2.38508,-0.759592,-0.260464,2.442835,-1.053789,-0.648269,2.379895,-1.002321,-0.702619,2.419245,-0.496866,-0.314788,2.623762,-0.365946,-0.624316,2.62388,-0.288482,-0.645305,2.655559
-0.509187,0.875863,2.488509,-0.645305,0.723618,2.38979,-0.667075,0.571339,2.270245,-0.561634,0.593545,2.520915,-0.648762,0.341271,2.393299,-0.603289,0.269393,2.379357,-0.622527,0.248942,2.352228,-0.577767,0.227887,2.403382,-0.62884,0.315373,2.159842,-0.485487,0.094577,2.217412,-0.448724,0.042788,2.238801,-0.516317,0.321929,2.408007,-0.493459,0.089627,2.394339,-0.501911,0.022468,2.3879,-0.698572,-0.23019,2.432738,-0.989493,-0.589713,2.376876,-1.019985,-0.694569,2.40829,-0.498019,-0.312246,2.621609,-0.430075,-0.632587,2.609831,-0.344244,-0.657833,2.638632
-0.507152,0.874297,2.493104,-0.643152,0.721706,2.393695,-0.664289,0.569585,2.274107,-0.561952,0.592091,2.523944,-0.626875,0.337652,2.403085,-0.575639,0.267127,2.390864,-0.591676,0.24567,2.363968,-0.548085,0.227032,2.415879,-0.628586,0.305549,2.165159,-0.499049,0.077683,2.219716,-0.477127,0.019414,2.234999,-0.48474,0.32699,2.40658,-0.469022,0.103212,2.41087,-0.478296,0.036167,2.403866,-0.624034,-0.227176,2.450456,-0.96855,-0.549212,2.372893,-1.012935,-0.668581,2.391354,-0.498859,-0.310002,2.620536,-0.483372,-0.639454,2.600529,-0.407175,-0.6743,2.641581
-0.499974,0.874568,2.500923,-0.636223,0.721836,2.400421,-0.654839,0.571104,2.282081,-0.55948,0.591362,2.52886,-0.606628,0.338434,2.412038,-0.554069,0.269219,2.399994,-0.568796,0.246149,2.372974,-0.526442,0.230249,2.425039,-0.627669,0.298894,2.174521,-0.532549,0.069476,2.218063,-0.517657,0.008472,2.232944,-0.474199,0.329104,2.407374,-0.452263,0.113177,2.422731,-0.461878,0.046334,2.415485,-0.578511,-0.237962,2.453112,-0.949266,-0.532313,2.372705,-0.991099,-0.6497,2.373869,-0.499627,-0.308323,2.61998,-0.523884,-0.643844,2.596736,-0.458907,-0.678623,2.634478
-0.490803,0.878669,2.505983,-0.625542,0.724791,2.407166,-0.645526,0.573994,2.288888,-0.553839,0.592098,2.534558,-0.584097,0.342697,2.421065,-0.530619,0.274814,2.409079,-0.543795,0.249812,2.383518,-0.50279,0.237483,2.433105,-0.627233,0.295582,2.183316,-0.55337,0.065667,2.21844,-0.549835,0.002027,2.233274,-0.441429,0.34417,2.418133,-0.414223,0.134027,2.429382,-0.415152,0.067528,2.419892,-0.559653,-0.254728,2.437375,-0.901938,-0.525921,2.37828,-0.918044,-0.645956,2.383624,-0.500517,-0.308634,2.620818,-0.57254,-0.651256,2.588192,-0.483041,-0.680409,2.631303
-0.476361,0.886849,2.509672,-0.610606,0.731367,2.413598,-0.633992,0.579275,2.296048,-0.543808,0.595315,2.54104,-0.558885,0.352103,2.430167,-0.504625,0.285892,2.418233,-0.522257,0.255453,2.392486,-0.470067,0.255557,2.442485,-0.628419,0.295747,2.19214,-0.569396,0.066097,2.221211,-0.571761,0.000601,2.235437,-0.426879,0.349183,2.42251,-0.400682,0.140186,2.43259,-0.398285,0.074043,2.422751,-0.539188,-0.267502,2.432553,-0.831854,-0.515105,2.392423,-0.816272,-0.630897,2.389003,-0.497622,-0.297283,2.628956,-0.596053,-0.643368,2.583896,-0.528924,-0.682385,2.621655
-0.460657,0.897445,2.511449,-0.59387,0.739814,2.418162,-0.621946,0.58527,2.301627,-0.450478,0.530906,2.443667,-0.536082,0.358816,2.443007,-0.493774,0.289147,2.422296,-0.513189,0.2569,2.3964,-0.442818,0.239448,2.451408,-0.630718,0.298604,2.199802,-0.590714,0.072005,2.225615,-0.587128,0.002849,2.238428,-0.408283,0.32617,2.430361,-0.385016,0.130458,2.437714,-0.380854,0.063999,2.42776,-0.505064,-0.281229,2.442374,-0.737156,-0.53429,2.414749,-0.693008,-0.632628,2.404834,-0.581905,-0.235488,2.608899,-0.618061,-0.634523,2.575495,-0.547656,-0.683026,2.619357
-0.445497,0.905579,2.511861,-0.579867,0.747302,2.420489,-0.60625,0.592258,2.30635,-0.416521,0.509725,2.415979,-0.524294,0.361995,2.448614,-0.486863,0.29101,2.424928,-0.507129,0.257798,2.399073,-0.431665,0.233127,2.454869,-0.632966,0.303961,2.206464,-0.60307,0.075847,2.228852,-0.59743,0.005673,2.24245,-0.389868,0.288633,2.439913,-0.367424,0.09984,2.448408,-0.363031,0.033246,2.438703,-0.44856,-0.281388,2.461165,-0.634654,-0.557457,2.446914,-0.571161,-0.631994,2.437303,-0.615378,-0.216249,2.599423,-0.601089,-0.613706,2.547735,-0.558609,-0.681243,2.618721
-0.428733,0.913162,2.510842,-0.562707,0.753689,2.422195,-0.591655,0.597071,2.309723,-0.391193,0.491779,2.395724,-0.515655,0.363721,2.451927,-0.481703,0.292117,2.426859,-0.502774,0.258323,2.401186,-0.425437,0.228466,2.456433,-0.63439,0.308982,2.21165,-0.610809,0.07908,2.23191,-0.605342,0.010767,2.247715,-0.382642,0.278183,2.444582,-0.358502,0.084321,2.456334,-0.35414,0.017614,2.446809,-0.365829,-0.24791,2.472453,-0.578152,-0.582054,2.485726,-0.481895,-0.632555,2.471141,-0.589832,-0.250034,2.576758,-0.647557,-0.635317,2.544862,-0.610259,-0.699224,2.636211
-0.405875,0.913398,2.506876,-0.549293,0.757087,2.42306,-0.58072,0.599797,2.3118,-0.380538,0.485155,2.39148,-0.509328,0.364608,2.453511,-0.477947,0.292479,2.428001,-0.499962,0.25851,2.402623,-0.423128,0.223693,2.45576,-0.634451,0.312789,2.216717,-0.614589,0.084488,2.2367,-0.608535,0.015244,2.25481,-0.377568,0.271518,2.44768,-0.368931,0.125216,2.654261,-0.370291,0.063016,2.786921,-0.305459,-0.225502,2.481807,-0.472785,-0.586462,2.495239,-0.352497,-0.630472,2.495341,-0.51428,-0.308343,2.536946,-0.622975,-0.685675,2.52074,-0.596676,-0.741802,2.626294
