Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.485203,0.595387,2.629776,0.388174,0.506037,2.595877,0.390340,0.422640,2.593838,0.398569,0.168527,2.578505,0.481331,0.366721,2.741455,0.315671,0.356336,2.471874,0.413844,-0.174803,2.546889,0.443937,-0.177840,2.512714,0.373213,-0.167283,2.516187,0.505107,0.175293,2.589237,0.583971,-0.000554,2.711774,0.595209,-0.053418,2.734144,0.620301,-0.069137,2.733015,0.578042,-0.058536,2.702337,0.289976,0.129568,2.387763,0.371027,-0.089690,2.349137,0.413991,-0.183763,2.355189,0.440790,-0.243273,2.368540,0.436817,-0.192720,2.327000,0.427662,-0.557625,2.551917,0.173508,-0.784429,2.671406,0.168548,-0.854805,2.637839,0.501054,-0.437027,2.504017,0.431924,-0.829626,2.521968,0.458728,-0.905570,2.471828
0.485248,0.602604,2.630029,0.388950,0.512068,2.594117,0.391990,0.428449,2.591858,0.401778,0.173164,2.576304,0.482106,0.372735,2.739704,0.318428,0.362501,2.468577,0.416488,-0.173113,2.545545,0.446384,-0.176466,2.511304,0.375997,-0.165302,2.514915,0.506090,0.180429,2.588690,0.581293,-0.001993,2.704583,0.592531,-0.054858,2.726953,0.617627,-0.070572,2.725823,0.575622,-0.059598,2.695113,0.294308,0.136159,2.382510,0.388908,-0.076753,2.338504,0.433449,-0.140978,2.341536,0.480160,-0.201532,2.342466,0.454030,-0.144212,2.310122,0.437194,-0.562416,2.558239,0.275642,-0.836807,2.641819,0.344662,-0.862184,2.563253,0.497130,-0.437951,2.504604,0.386423,-0.820736,2.528265,0.405518,-0.908691,2.470703
0.486055,0.608750,2.631662,0.390306,0.517309,2.593690,0.394553,0.433280,2.591379,0.408463,0.177143,2.575793,0.483459,0.377962,2.739285,0.318124,0.366415,2.467058,0.430728,-0.171777,2.545516,0.466835,-0.176731,2.515155,0.385638,-0.162884,2.512195,0.510529,0.185294,2.589362,0.584287,0.001433,2.704099,0.595525,-0.051432,2.726469,0.620611,-0.067157,2.725341,0.578602,-0.056172,2.694592,0.298646,0.140752,2.377632,0.404926,-0.066367,2.332810,0.457373,-0.124821,2.334734,0.503309,-0.189094,2.338347,0.445615,-0.149488,2.313022,0.540166,-0.477667,2.648748,0.342914,-0.825768,2.655562,0.411131,-0.850860,2.576611,0.353727,-0.544118,2.518037,0.338819,-0.881840,2.536426,0.401308,-0.910874,2.468832
0.486576,0.612083,2.633826,0.391263,0.519987,2.593943,0.396249,0.435836,2.591482,0.412408,0.179148,2.575487,0.484414,0.380634,2.739542,0.320993,0.369499,2.466528,0.436771,-0.171138,2.544673,0.471800,-0.176175,2.514694,0.391428,-0.162084,2.510643,0.511678,0.187828,2.589840,0.586838,0.002793,2.702029,0.598076,-0.050072,2.724399,0.623152,-0.065802,2.723273,0.581130,-0.054823,2.692526,0.302892,0.145737,2.371411,0.423024,-0.053971,2.329021,0.479140,-0.108681,2.326760,0.527852,-0.169794,2.335128,0.461847,-0.126662,2.303815,0.518794,-0.541151,2.650919,0.424786,-0.861920,2.637623,0.447354,-0.918344,2.573132,0.339653,-0.553006,2.521428,0.321018,-0.885226,2.537342,0.363367,-0.928550,2.471238
0.487210,0.613419,2.635546,0.392045,0.521062,2.594076,0.397002,0.436846,2.591661,0.412686,0.179725,2.575787,0.485194,0.381708,2.739676,0.322409,0.370155,2.465940,0.436080,-0.170627,2.545416,0.471913,-0.175992,2.515101,0.388541,-0.160738,2.511913,0.513424,0.189370,2.589531,0.589759,0.003038,2.699042,0.600996,-0.049827,2.721411,0.626062,-0.065558,2.720288,0.584025,-0.054580,2.689545,0.306933,0.147652,2.367024,0.447128,-0.039202,2.330276,0.516095,-0.115470,2.325386,0.552368,-0.171308,2.346203,0.492680,-0.137919,2.322895,0.530794,-0.542126,2.644787,0.517579,-0.920085,2.635306,0.584296,-0.944185,2.557585,0.316713,-0.548671,2.520515,0.247695,-0.882068,2.543913,0.301993,-0.916849,2.482090
0.488257,0.613726,2.637599,0.393096,0.521314,2.594818,0.398123,0.437138,2.592243,0.413603,0.180018,2.575957,0.486242,0.381960,2.740418,0.324814,0.369932,2.465352,0.436296,-0.170428,2.545282,0.473452,-0.175235,2.514359,0.388448,-0.160700,2.511891,0.514030,0.191910,2.587075,0.591205,0.006506,2.697463,0.602442,-0.046360,2.719833,0.627501,-0.062103,2.718711,0.585457,-0.051139,2.687969,0.312704,0.148226,2.363958,0.455950,-0.036178,2.326690,0.528520,-0.105241,2.321536,0.567892,-0.157309,2.341156,0.472473,-0.107344,2.371000,0.548082,-0.540835,2.638284,0.560071,-0.905952,2.624053,0.517532,-0.966387,2.597867,0.284313,-0.535414,2.516980,0.211138,-0.869114,2.543995,0.272803,-0.919572,2.488608
0.494317,0.610306,2.641601,0.396960,0.520237,2.596521,0.401752,0.436202,2.593493,0.416086,0.179403,2.576161,0.490094,0.380889,2.742119,0.330269,0.368157,2.464650,0.437039,-0.170676,2.544772,0.475982,-0.175752,2.513117,0.388432,-0.160840,2.511696,0.516600,0.192385,2.586490,0.593771,0.007762,2.698041,0.605008,-0.045104,2.720412,0.630059,-0.060851,2.719291,0.588005,-0.049893,2.688552,0.321253,0.146997,2.361632,0.464621,-0.037318,2.324664,0.537548,-0.103797,2.321503,0.582607,-0.153582,2.340673,0.492164,-0.114716,2.377091,0.559106,-0.540821,2.633720,0.618821,-0.910206,2.617520,0.684954,-0.934607,2.541006,0.270308,-0.529619,2.517691,0.179727,-0.871561,2.545556,0.224910,-0.917834,2.485669
0.500641,0.604470,2.646532,0.402386,0.515482,2.598871,0.406567,0.432099,2.595199,0.418948,0.176948,2.576400,0.495503,0.376150,2.744461,0.336369,0.364739,2.464863,0.437668,-0.171599,2.543970,0.477430,-0.177098,2.511992,0.388328,-0.161548,2.511075,0.518948,0.190338,2.584871,0.596468,0.010202,2.702583,0.607706,-0.042663,2.724954,0.632752,-0.058418,2.723835,0.590691,-0.047471,2.693096,0.330135,0.144300,2.359976,0.472518,-0.040681,2.322578,0.543000,-0.105399,2.319202,0.592211,-0.153278,2.335660,0.500800,-0.120092,2.373733,0.562384,-0.540184,2.635922,0.665933,-0.926847,2.617354,0.601563,-0.967285,2.564453,0.258519,-0.529690,2.518922,0.131973,-0.860552,2.546032,0.198909,-0.914785,2.484952
0.509172,0.596422,2.651124,0.408103,0.510787,2.602767,0.412348,0.427525,2.598417,0.424490,0.172804,2.577583,0.501203,0.371473,2.748348,0.341496,0.360193,2.467216,0.441617,-0.174768,2.542415,0.483391,-0.180195,2.510532,0.390145,-0.164689,2.509512,0.521869,0.187643,2.585910,0.599119,0.009434,2.706367,0.610356,-0.043431,2.728738,0.635396,-0.059183,2.727619,0.593328,-0.048233,2.696882,0.336934,0.140664,2.360197,0.478916,-0.044481,2.322064,0.552394,-0.113190,2.314213,0.601716,-0.159846,2.331217,0.505826,-0.124256,2.367333,0.564466,-0.500514,2.642707,0.728451,-0.861050,2.587997,0.793749,-0.886222,2.512702,0.254383,-0.530287,2.519871,0.110720,-0.855234,2.547354,0.147236,-0.905477,2.481889
0.518520,0.591857,2.657119,0.417960,0.505696,2.606428,0.422172,0.422432,2.601612,0.433834,0.167817,2.579224,0.511030,0.366402,2.752000,0.348568,0.354919,2.470568,0.449021,-0.179121,2.541559,0.492158,-0.183577,2.509184,0.395406,-0.169759,2.509141,0.528124,0.184435,2.586885,0.607028,0.003160,2.702081,0.618264,-0.049704,2.724451,0.643276,-0.065436,2.723338,0.601172,-0.054459,2.692611,0.342516,0.136506,2.361144,0.482873,-0.049638,2.321604,0.552915,-0.125565,2.310821,0.596130,-0.178414,2.325044,0.545083,-0.170684,2.307154,0.566025,-0.499386,2.642329,0.739890,-0.854689,2.583333,0.804758,-0.879861,2.507547,0.253247,-0.497886,2.509024,0.075100,-0.852095,2.542994,0.129762,-0.893166,2.488083
0.527287,0.589404,2.659822,0.430755,0.500906,2.610593,0.434297,0.417950,2.605151,0.443942,0.164202,2.580979,0.523786,0.361632,2.756157,0.358671,0.350489,2.474563,0.456347,-0.181682,2.541023,0.497984,-0.186076,2.508111,0.403567,-0.172355,2.509304,0.537452,0.181657,2.588386,0.615826,0.002037,2.706175,0.627061,-0.050826,2.728544,0.652048,-0.066555,2.727437,0.609912,-0.055573,2.696718,0.346383,0.133780,2.361934,0.482820,-0.055099,2.321289,0.544662,-0.142084,2.310293,0.586397,-0.192935,2.327918,0.528936,-0.173490,2.294421,0.599688,-0.548580,2.622530,0.728623,-0.873237,2.579904,0.793316,-0.898234,2.503707,0.257027,-0.495110,2.507034,0.061931,-0.841750,2.539092,0.100668,-0.901685,2.482616
0.539055,0.590118,2.666198,0.442699,0.499983,2.616479,0.444288,0.417273,2.609705,0.448983,0.164090,2.582400,0.535695,0.360723,2.762040,0.366732,0.349179,2.478902,0.457524,-0.181479,2.540415,0.498560,-0.186532,2.507475,0.405778,-0.171113,2.508621,0.552086,0.179243,2.596343,0.626712,-0.016479,2.691257,0.637946,-0.069343,2.713624,0.662888,-0.085009,2.712528,0.620694,-0.073947,2.681824,0.350352,0.132520,2.366710,0.474010,-0.064713,2.323828,0.529353,-0.153812,2.316348,0.562925,-0.211072,2.329171,0.508488,-0.170862,2.289229,0.605466,-0.546248,2.624576,0.678638,-0.874228,2.592061,0.741008,-0.900377,2.535969,0.269150,-0.517646,2.505281,0.038467,-0.840343,2.532408,0.064772,-0.900374,2.475900
0.548748,0.591561,2.670258,0.452407,0.502939,2.620891,0.453763,0.419622,2.613796,0.456798,0.164813,2.584961,0.545376,0.363679,2.766455,0.374361,0.349369,2.481194,0.461400,-0.182075,2.540320,0.500271,-0.187471,2.507317,0.412202,-0.171170,2.508695,0.563201,0.181839,2.601368,0.630819,-0.018311,2.692899,0.642053,-0.071175,2.715265,0.666984,-0.086835,2.714171,0.624775,-0.075764,2.683472,0.354712,0.131341,2.372571,0.456704,-0.077948,2.328762,0.499135,-0.165928,2.319788,0.526941,-0.223306,2.328419,0.533264,-0.121759,2.361500,0.611622,-0.543417,2.629979,0.664468,-0.867565,2.595421,0.729344,-0.892911,2.518400,0.347357,-0.494593,2.490841,0.072324,-0.783789,2.519834,0.058164,-0.880349,2.478034
0.554850,0.592441,2.671986,0.458960,0.506854,2.624545,0.460010,0.423224,2.617573,0.461958,0.167482,2.588779,0.551911,0.367591,2.770112,0.382777,0.353377,2.486385,0.464087,-0.180844,2.542760,0.501799,-0.186897,2.509279,0.415580,-0.169529,2.511410,0.570811,0.182332,2.609056,0.600994,-0.014624,2.473692,0.592051,-0.057383,2.438641,0.601298,-0.123573,2.419153,0.543373,-0.064828,2.399546,0.358542,0.134454,2.380400,0.441625,-0.083292,2.336225,0.471881,-0.179803,2.330433,0.493438,-0.240945,2.343039,0.437641,-0.181905,2.349375,0.611057,-0.543337,2.632366,0.612464,-0.882146,2.601986,0.662625,-0.920176,2.545187,0.371121,-0.509191,2.483387,0.103194,-0.757830,2.507316,0.070538,-0.851321,2.473801
0.562386,0.597158,2.674077,0.461825,0.510467,2.626173,0.464006,0.427369,2.619583,0.470455,0.173461,2.592117,0.554768,0.371198,2.771745,0.386260,0.356955,2.489076,0.480285,-0.172282,2.547560,0.515278,-0.177569,2.512671,0.433321,-0.162673,2.517770,0.582220,0.196460,2.599661,0.605977,-0.010705,2.479559,0.595737,-0.065851,2.440071,0.622270,-0.125731,2.418996,0.545665,-0.077254,2.401900,0.358875,0.136136,2.387930,0.429976,-0.085693,2.341080,0.447502,-0.183046,2.341621,0.469225,-0.244732,2.355875,0.415802,-0.192242,2.343700,0.581406,-0.555164,2.612149,0.565556,-0.864387,2.611930,0.640284,-0.905719,2.563211,0.391109,-0.519692,2.480384,0.137299,-0.740642,2.503952,0.118061,-0.837150,2.463410
0.565287,0.600881,2.674341,0.464492,0.516273,2.628185,0.467878,0.432842,2.621828,0.478476,0.178029,2.595182,0.557429,0.376993,2.773765,0.388035,0.362755,2.491705,0.494817,-0.169800,2.551610,0.531824,-0.174352,2.514962,0.445748,-0.160873,2.523525,0.582990,0.200847,2.602612,0.605793,-0.007687,2.484494,0.591649,-0.059818,2.450776,0.600126,-0.108574,2.444011,0.549054,-0.056651,2.416794,0.356988,0.140432,2.395052,0.412713,-0.086726,2.352663,0.424398,-0.176929,2.359667,0.438026,-0.243730,2.367796,0.395853,-0.181296,2.334692,0.581322,-0.555032,2.614440,0.528177,-0.878911,2.611960,0.609812,-0.911132,2.564188,0.475704,-0.483897,2.478822,0.164589,-0.736739,2.497920,0.176758,-0.819336,2.451172
0.566479,0.608036,2.673088,0.466040,0.523996,2.628028,0.470728,0.439717,2.621727,0.485134,0.183158,2.595008,0.558974,0.384697,2.773619,0.387637,0.369023,2.494114,0.507461,-0.166756,2.550851,0.544583,-0.171145,2.515226,0.457584,-0.158138,2.521905,0.582702,0.205990,2.604815,0.607592,-0.005057,2.491875,0.592900,-0.018380,2.469303,0.624317,-0.091671,2.467083,0.557357,-0.035367,2.431091,0.348272,0.145572,2.403610,0.393817,-0.083882,2.360065,0.402597,-0.178587,2.369586,0.415121,-0.242603,2.382376,0.452354,-0.169622,2.408857,0.580822,-0.553620,2.615326,0.481148,-0.876350,2.617747,0.576239,-0.902748,2.577514,0.489910,-0.486606,2.474516,0.246318,-0.759346,2.487650,0.254883,-0.837891,2.441406
0.565077,0.616286,2.670918,0.465313,0.527887,2.628506,0.471277,0.443075,2.622222,0.490170,0.186129,2.595739,0.558250,0.388579,2.774102,0.387474,0.374634,2.496967,0.522623,-0.164873,2.551982,0.551939,-0.171556,2.518245,0.484144,-0.152411,2.519499,0.580338,0.208785,2.605953,0.603341,-0.005333,2.498478,0.585128,-0.026878,2.469367,0.604355,-0.100412,2.467204,0.549265,-0.040551,2.431867,0.338198,0.151057,2.411758,0.373571,-0.080943,2.371619,0.380161,-0.167295,2.374979,0.394705,-0.229903,2.384288,0.407261,-0.147477,2.362105,0.449152,-0.466513,2.666639,0.456406,-0.862614,2.604395,0.533691,-0.915039,2.562500,0.496852,-0.491915,2.476265,0.312426,-0.784526,2.481614,0.343506,-0.851563,2.445313
0.561144,0.622754,2.668704,0.463397,0.532115,2.628288,0.468256,0.448603,2.621947,0.481425,0.195352,2.595031,0.556340,0.392797,2.773890,0.384952,0.378313,2.498572,0.489941,-0.144944,2.549749,0.512977,-0.155160,2.527120,0.450326,-0.128154,2.507204,0.577173,0.210173,2.608806,0.594668,-0.004259,2.500758,0.576039,-0.019644,2.472095,0.591990,-0.100665,2.473719,0.547544,-0.036324,2.433688,0.327135,0.155789,2.416259,0.354774,-0.077887,2.380815,0.360764,-0.162545,2.383406,0.373641,-0.227321,2.393772,0.388538,-0.148087,2.366478,0.434503,-0.515849,2.666541,0.331038,-0.900970,2.627091,0.431130,-0.904556,2.573057,0.555642,-0.472966,2.466870,0.391007,-0.817604,2.471597,0.423584,-0.894531,2.468750
0.556174,0.625356,2.666560,0.459073,0.534083,2.626925,0.464057,0.450768,2.620869,0.477869,0.197314,2.594724,0.552029,0.394757,2.772530,0.379999,0.379964,2.499127,0.489623,-0.144750,2.550001,0.513027,-0.154715,2.526905,0.449759,-0.128764,2.508699,0.559581,0.200676,2.620511,0.569519,-0.014014,2.511885,0.555480,-0.019107,2.473568,0.568628,-0.110765,2.473741,0.546265,-0.056046,2.428500,0.313747,0.158109,2.422219,0.338556,-0.075934,2.386957,0.345791,-0.165854,2.389925,0.364562,-0.231324,2.398313,0.374608,-0.143333,2.382625,0.405360,-0.510792,2.664299,0.324499,-0.907364,2.628567,0.415227,-0.942921,2.575642,0.555031,-0.491767,2.464427,0.454479,-0.858048,2.471336,0.509305,-0.877959,2.399533
0.546385,0.624871,2.663750,0.450087,0.534872,2.625670,0.453439,0.452608,2.619423,0.461335,0.202568,2.592535,0.543069,0.395541,2.771277,0.372545,0.380637,2.499589,0.470723,-0.136919,2.547832,0.497764,-0.140078,2.518276,0.428943,-0.128532,2.512281,0.549917,0.201495,2.619143,0.559494,-0.013242,2.510552,0.538066,-0.020641,2.473553,0.567713,-0.107238,2.469742,0.517537,-0.044710,2.434842,0.301619,0.159107,2.426600,0.321657,-0.075408,2.391147,0.327982,-0.164706,2.393777,0.346258,-0.232154,2.406549,0.358769,-0.139677,2.390000,0.373363,-0.489829,2.658470,0.300782,-0.902228,2.632199,0.354221,-0.947305,2.601230,0.565614,-0.493282,2.462781,0.532331,-0.863493,2.451589,0.568437,-0.909062,2.384992
0.533633,0.622152,2.659318,0.434338,0.534093,2.623654,0.437094,0.452271,2.617570,0.444211,0.202684,2.591267,0.527365,0.394758,2.769260,0.354482,0.377711,2.500072,0.452451,-0.136958,2.547442,0.484699,-0.140118,2.517534,0.408680,-0.129655,2.512517,0.536453,0.200594,2.617430,0.547240,-0.014323,2.509356,0.511971,-0.063518,2.457088,0.504212,-0.135922,2.442126,0.475884,-0.067207,2.418534,0.286182,0.154977,2.428708,0.307588,-0.079517,2.394382,0.312948,-0.171545,2.400770,0.327846,-0.235154,2.412621,0.339844,-0.173078,2.382826,0.330164,-0.467580,2.676540,0.246158,-0.857038,2.632053,0.323929,-0.918218,2.601673,0.564479,-0.492574,2.462801,0.524596,-0.861044,2.452400,0.565656,-0.920661,2.432689
0.517329,0.615323,2.655821,0.417194,0.528667,2.620403,0.420440,0.447917,2.614883,0.428633,0.200844,2.590055,0.510270,0.389337,2.766002,0.338055,0.374154,2.498033,0.437753,-0.136043,2.547993,0.467524,-0.142186,2.523591,0.394651,-0.126278,2.508067,0.511953,0.182142,2.633707,0.517946,-0.035217,2.530710,0.492503,-0.081899,2.453659,0.488578,-0.159065,2.441050,0.458874,-0.079891,2.417333,0.272828,0.150042,2.428652,0.293969,-0.084607,2.395766,0.298171,-0.175584,2.401544,0.313343,-0.246188,2.415523,0.331575,-0.150329,2.404250,0.315656,-0.474413,2.676230,0.198690,-0.855796,2.636847,0.287436,-0.902998,2.608412,0.548883,-0.482965,2.461749,0.502564,-0.849926,2.451940,0.567703,-0.899944,2.475348
0.502179,0.608850,2.651142,0.402120,0.522626,2.616965,0.405333,0.441744,2.611657,0.413894,0.194365,2.587567,0.495238,0.383302,2.762557,0.321160,0.366133,2.493544,0.424204,-0.142709,2.546579,0.454859,-0.149837,2.519424,0.382131,-0.131721,2.508951,0.501469,0.176217,2.630322,0.582332,-0.002297,2.749494,0.640736,-0.111927,2.844118,0.652637,-0.127131,2.839241,0.644800,-0.120253,2.813250,0.259041,0.140476,2.427171,0.283203,-0.093971,2.395749,0.285769,-0.175454,2.401871,0.305293,-0.246320,2.416653,0.315040,-0.165343,2.391929,0.282421,-0.452695,2.667895,0.158653,-0.832823,2.644027,0.233058,-0.898529,2.605429,0.520878,-0.401458,2.488693,0.579360,-0.796388,2.463845,0.589047,-0.850847,2.518631
0.486233,0.601569,2.645373,0.386133,0.515703,2.610724,0.389993,0.435299,2.605890,0.400433,0.189222,2.583116,0.479297,0.376383,2.756309,0.310429,0.361630,2.490286,0.413103,-0.146363,2.543678,0.444580,-0.154501,2.514598,0.370602,-0.134445,2.507779,0.536893,0.182784,2.785887,0.602956,-0.038455,2.822944,0.630233,-0.140328,2.860406,0.645938,-0.173113,2.878079,0.652248,-0.162523,2.823572,0.250189,0.135367,2.424491,0.272800,-0.099379,2.394823,0.275012,-0.178006,2.398454,0.291621,-0.246496,2.407494,0.300625,-0.161804,2.385667,0.239738,-0.450406,2.678744,0.114512,-0.829467,2.643162,0.184604,-0.854335,2.563045,0.516801,-0.398360,2.490639,0.575303,-0.793305,2.465792,0.573013,-0.847364,2.522385
0.473258,0.597667,2.640709,0.373596,0.511466,2.605474,0.380056,0.430556,2.601886,0.396011,0.183280,2.581747,0.466797,0.372147,2.751055,0.300430,0.356840,2.484741,0.413603,-0.156560,2.544971,0.445405,-0.163833,2.515739,0.370960,-0.145333,2.509253,0.521560,0.178439,2.783715,0.579713,-0.042499,2.831433,0.609116,-0.147494,2.861811,0.615132,-0.174355,2.883440,0.623492,-0.152610,2.825300,0.241483,0.129792,2.421043,0.262002,-0.105214,2.392302,0.266404,-0.179312,2.396525,0.282316,-0.247648,2.406415,0.293294,-0.164512,2.384594,0.233022,-0.449637,2.681722,0.102329,-0.827020,2.648821,0.172925,-0.851705,2.569052,0.528489,-0.400848,2.500345,0.647501,-0.780061,2.451628,0.711434,-0.804867,2.372818
0.460002,0.600357,2.634433,0.364149,0.510064,2.599609,0.369126,0.428306,2.595657,0.382505,0.178111,2.575610,0.457378,0.370738,2.745191,0.290879,0.353941,2.479290,0.399402,-0.163979,2.540264,0.433057,-0.169017,2.509490,0.355058,-0.155105,2.506183,0.479556,0.147835,2.648834,0.546607,-0.029692,2.776864,0.585918,-0.150625,2.837286,0.584095,-0.166964,2.860296,0.593584,-0.157981,2.804750,0.234184,0.126232,2.416101,0.252255,-0.108978,2.387336,0.259277,-0.183774,2.388840,0.273718,-0.252170,2.399763,0.284777,-0.175973,2.369634,0.226958,-0.440530,2.683133,0.064493,-0.805626,2.651507,0.135421,-0.830743,2.571640,0.491214,-0.425525,2.489279,0.602522,-0.806363,2.433862,0.666842,-0.830982,2.355040
0.450252,0.599101,2.629616,0.351852,0.511704,2.594193,0.356248,0.429545,2.590848,0.368178,0.178114,2.572685,0.445118,0.372364,2.739780,0.278692,0.355743,2.474192,0.382471,-0.165176,2.539820,0.417185,-0.171492,2.508041,0.337822,-0.154731,2.506627,0.469262,0.149341,2.644272,0.533824,-0.032595,2.767858,0.539520,-0.111683,2.775525,0.537802,-0.128140,2.798508,0.547427,-0.119305,2.742928,0.228170,0.126671,2.410712,0.249369,-0.108467,2.384627,0.259990,-0.190249,2.386355,0.274698,-0.259226,2.401198,0.294051,-0.174852,2.384523,0.231837,-0.435866,2.684440,0.072570,-0.802365,2.652500,0.143350,-0.827801,2.572742,0.474572,-0.420920,2.492042,0.587293,-0.801411,2.436844,0.651738,-0.826362,2.358078
0.431266,0.605086,2.624862,0.341872,0.515523,2.589919,0.348400,0.433034,2.587174,0.365263,0.180632,2.570496,0.435169,0.376166,2.735514,0.267386,0.359399,2.468761,0.382997,-0.162962,2.538413,0.417308,-0.166586,2.506891,0.338702,-0.153983,2.504819,0.448626,0.177003,2.591190,0.517054,-0.004199,2.714067,0.540468,-0.064324,2.758561,0.538736,-0.080937,2.781544,0.548342,-0.072299,2.725960,0.221989,0.129273,2.405226,0.248873,-0.105361,2.380461,0.260242,-0.184598,2.378412,0.274350,-0.252446,2.389915,0.292213,-0.163344,2.368357,0.258158,-0.477947,2.685274,0.058060,-0.823779,2.650589,0.045204,-0.918879,2.641240,0.478585,-0.419374,2.488807,0.591317,-0.799874,2.433693,0.655681,-0.824518,2.354678
0.417177,0.614139,2.619203,0.325145,0.520743,2.584769,0.333833,0.438307,2.581831,0.357504,0.185698,2.565160,0.418493,0.381362,2.730376,0.253683,0.365114,2.463662,0.382615,-0.158107,2.533292,0.416906,-0.163794,2.503586,0.338462,-0.147413,2.497754,0.437076,0.180787,2.588831,0.507194,0.000894,2.712599,0.531155,-0.058789,2.757393,0.529452,-0.075420,2.780370,0.539095,-0.066805,2.724778,0.214919,0.134304,2.397754,0.252069,-0.098821,2.371529,0.260577,-0.151926,2.364448,0.278976,-0.218506,2.365749,0.293492,-0.117044,2.368417,0.280530,-0.443242,2.676815,0.071282,-0.652975,2.665989,0.067955,-0.752734,2.638192,0.449832,-0.491538,2.500388,0.562880,-0.871609,2.445279,0.628109,-0.894992,2.366740
0.382910,0.628417,2.615855,0.309266,0.528683,2.583886,0.317295,0.446874,2.579601,0.340205,0.196413,2.558341,0.402662,0.389280,2.729508,0.241356,0.372843,2.460395,0.369447,-0.145439,2.520815,0.402418,-0.150958,2.492702,0.327004,-0.135935,2.483875,0.414179,0.188871,2.586716,0.481572,0.008025,2.710747,0.504595,-0.051964,2.755631,0.502976,-0.068618,2.778591,0.512727,-0.060031,2.722979,0.207621,0.142401,2.389568,0.254440,-0.089080,2.364842,0.278861,-0.179250,2.362419,0.296947,-0.243294,2.377135,0.308359,-0.158281,2.348000,0.336781,-0.515223,2.559239,0.003918,-0.710160,2.659021,-0.045441,-0.792480,2.626953,0.402682,-0.492308,2.492927,0.377568,-0.846069,2.520416,0.439209,-0.863900,2.456280
0.382849,0.628668,2.616278,0.293563,0.537958,2.582344,0.296545,0.456167,2.579468,0.298825,0.204890,2.564882,0.387006,0.398528,2.727983,0.225038,0.381762,2.459904,0.305293,-0.142008,2.538197,0.337477,-0.145055,2.509631,0.265240,-0.135303,2.501399,0.400112,0.198168,2.585209,0.468262,0.018538,2.710531,0.491519,-0.041033,2.755848,0.489943,-0.057723,2.778800,0.499747,-0.049183,2.723176,0.196110,0.152515,2.382068,0.258562,-0.075083,2.354998,0.291506,-0.168137,2.353473,0.311378,-0.230675,2.370601,0.320990,-0.143159,2.339600,0.309959,-0.510475,2.553514,0.007191,-0.722080,2.665021,-0.027790,-0.795701,2.628124,0.336122,-0.506169,2.520171,0.337550,-0.848286,2.520469,0.403335,-0.870158,2.470026
0.376622,0.631885,2.618090,0.279421,0.544115,2.581782,0.283161,0.461133,2.580190,0.291769,0.206763,2.567339,0.372907,0.404669,2.727434,0.210720,0.391240,2.458576,0.300888,-0.140980,2.542073,0.332744,-0.143387,2.514138,0.261240,-0.134867,2.504704,0.392881,0.203144,2.587366,0.463230,0.023363,2.711397,0.487209,-0.036252,2.756285,0.485647,-0.052958,2.779234,0.495470,-0.044438,2.723607,0.187907,0.162622,2.376179,0.263210,-0.060868,2.346746,0.303639,-0.152309,2.351990,0.331941,-0.209796,2.368896,0.329460,-0.152467,2.320500,0.278760,-0.481704,2.576452,0.051378,-0.749924,2.663761,0.081608,-0.843340,2.645990,0.277777,-0.505162,2.532014,0.265885,-0.855478,2.526402,0.330078,-0.871448,2.463174
0.362399,0.637298,2.623633,0.263855,0.550795,2.584925,0.269507,0.466220,2.583688,0.284132,0.208163,2.571271,0.357387,0.411337,2.730590,0.197492,0.398629,2.458054,0.298485,-0.142124,2.546028,0.330380,-0.146631,2.520144,0.258809,-0.134573,2.507316,0.378656,0.211687,2.587800,0.449927,0.037838,2.718865,0.474193,-0.019787,2.766100,0.472679,-0.036549,2.789041,0.482563,-0.028100,2.733402,0.179524,0.170661,2.372152,0.269268,-0.047342,2.341909,0.318399,-0.131345,2.347357,0.355924,-0.184561,2.364333,0.347323,-0.087783,2.363000,0.360737,-0.442114,2.623902,0.108511,-0.751242,2.652218,0.088807,-0.825356,2.630489,0.247311,-0.505201,2.522772,0.201761,-0.845591,2.536279,0.271240,-0.871094,2.476563
