Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.364634,0.593205,2.790564,0.359740,0.486119,2.697567,0.363954,0.403665,2.695533,0.375344,0.151047,2.679608,0.354620,0.446050,2.620945,0.333352,0.341792,2.545685,0.389404,-0.193862,2.647989,0.397606,-0.191472,2.606348,0.369569,-0.190778,2.611835,0.365940,0.193664,2.510621,0.459392,0.000310,2.421463,0.452827,-0.039813,2.356824,0.469826,-0.078257,2.351214,0.415915,-0.052981,2.352666,0.368730,0.095198,2.414032,0.494910,-0.048368,2.344362,0.524777,-0.093163,2.343170,0.568956,-0.138556,2.353874,0.543276,-0.049576,2.330333,0.484436,-0.488915,2.657308,0.608386,-0.832480,2.645374,0.686731,-0.878540,2.614887,0.246361,-0.510035,2.574272,0.149088,-0.838557,2.589472,0.170654,-0.904297,2.558594
0.341789,0.580691,2.793121,0.343023,0.476273,2.695195,0.344937,0.393909,2.692958,0.348319,0.141535,2.676245,0.341742,0.440923,2.621100,0.303478,0.330185,2.548593,0.348811,-0.202802,2.643023,0.368829,-0.199544,2.600213,0.317531,-0.199721,2.608096,0.353144,0.188564,2.510755,0.446658,-0.004768,2.421588,0.440803,-0.042001,2.358515,0.453912,-0.085237,2.352397,0.398017,-0.054505,2.357500,0.353474,0.087234,2.414989,0.483200,-0.053897,2.347264,0.518615,-0.103598,2.347822,0.556432,-0.145801,2.357289,0.537380,-0.065011,2.335250,0.477798,-0.488551,2.658759,0.611175,-0.828545,2.640665,0.687511,-0.877163,2.612980,0.189631,-0.516475,2.569922,0.098859,-0.838583,2.585603,0.126202,-0.903376,2.556751
0.323598,0.580414,2.796598,0.312619,0.470042,2.713781,0.319354,0.386651,2.710103,0.335290,0.131915,2.689704,0.281659,0.369802,2.564893,0.294899,0.327708,2.551444,0.348285,-0.216921,2.655096,0.354032,-0.212890,2.618631,0.331725,-0.220222,2.618423,0.293404,0.117730,2.454372,0.387194,-0.075329,2.365116,0.450070,-0.090986,2.354383,0.485634,-0.144416,2.349320,0.424153,-0.096085,2.357667,0.330665,0.080398,2.421490,0.464800,-0.056927,2.354668,0.492478,-0.100862,2.349938,0.531785,-0.143788,2.355121,0.513545,-0.071410,2.340067,0.465600,-0.501813,2.664497,0.603306,-0.839910,2.640514,0.683539,-0.882761,2.612386,0.182049,-0.513799,2.570720,0.064025,-0.839818,2.585602,0.097020,-0.878646,2.615663
0.304105,0.576900,2.803276,0.306390,0.468556,2.715040,0.310255,0.384437,2.711636,0.318178,0.126512,2.691519,0.278397,0.365537,2.566876,0.274805,0.319518,2.557925,0.326763,-0.226241,2.654402,0.341918,-0.218344,2.616621,0.300777,-0.228995,2.615712,0.290164,0.113496,2.456342,0.221239,-0.148879,2.462342,0.211669,-0.199661,2.482786,0.179073,-0.260867,2.457184,0.158154,-0.166322,2.483370,0.316984,0.074646,2.425148,0.441989,-0.073652,2.365386,0.474263,-0.125929,2.363991,0.516786,-0.167137,2.376388,0.487608,-0.076047,2.344333,0.446572,-0.549819,2.666993,0.541596,-0.833681,2.643620,0.616458,-0.885965,2.610455,0.161435,-0.525480,2.573629,0.007654,-0.840067,2.587564,0.015494,-0.904235,2.558793
0.285730,0.570443,2.808201,0.283267,0.461642,2.720757,0.287586,0.377298,2.717544,0.300100,0.119261,2.697464,0.255115,0.358923,2.579850,0.264494,0.315522,2.563386,0.314942,-0.233074,2.659755,0.293719,-0.231103,2.630676,0.302147,-0.231834,2.616777,0.244711,0.101853,2.478311,0.197889,-0.157779,2.480245,0.183792,-0.227330,2.482422,0.154832,-0.287911,2.458438,0.128102,-0.193813,2.492193,0.293757,0.067233,2.433700,0.415951,-0.083592,2.374271,0.438867,-0.127110,2.370015,0.480417,-0.179719,2.380716,0.455935,-0.086944,2.352737,0.437472,-0.544060,2.668851,0.513868,-0.832590,2.646594,0.575527,-0.899355,2.614614,0.150618,-0.522554,2.571827,-0.030482,-0.840464,2.582063,0.027733,-0.876839,2.595573
0.264749,0.567481,2.813184,0.277354,0.460995,2.723782,0.281147,0.376512,2.720125,0.291262,0.117704,2.698853,0.199849,0.355758,2.594415,0.239592,0.312724,2.571695,0.302668,-0.236109,2.658991,0.260583,-0.233977,2.624634,0.307620,-0.233486,2.616077,0.233027,0.103523,2.474322,0.201795,-0.166156,2.470776,0.185782,-0.234422,2.483844,0.166923,-0.294488,2.456841,0.125949,-0.223084,2.486529,0.260143,0.061575,2.446284,0.399031,-0.093447,2.381128,0.404431,-0.139844,2.376729,0.440108,-0.197433,2.390216,0.424054,-0.103668,2.351267,0.407048,-0.504863,2.675883,0.465199,-0.834656,2.655426,0.485928,-0.874825,2.688363,0.148200,-0.520177,2.570805,-0.057066,-0.823715,2.575217,-0.029146,-0.863543,2.607716
0.251402,0.572180,2.816546,0.250929,0.461986,2.733592,0.257403,0.377807,2.727850,0.275014,0.119528,2.701655,0.206557,0.357641,2.596618,0.225896,0.314153,2.577711,0.294601,-0.234029,2.657954,0.273465,-0.225961,2.618546,0.284518,-0.234675,2.619003,0.234704,0.116419,2.452183,0.247765,-0.153242,2.467871,0.234451,-0.223326,2.489912,0.223496,-0.286381,2.459811,0.180080,-0.219329,2.457900,0.242877,0.062618,2.452505,0.337867,-0.106401,2.390758,0.361000,-0.146940,2.385424,0.397611,-0.204723,2.392437,0.385681,-0.107650,2.367000,0.390750,-0.542685,2.684064,0.418096,-0.811933,2.663536,0.451471,-0.851577,2.690935,0.143285,-0.529995,2.565963,-0.078258,-0.822101,2.568161,-0.038018,-0.861111,2.595327
0.231302,0.576910,2.820978,0.235682,0.467012,2.737753,0.236138,0.383849,2.731328,0.230486,0.129186,2.699935,0.204449,0.359306,2.597473,0.208989,0.317267,2.584287,0.229760,-0.221725,2.644571,0.216274,-0.216272,2.593171,0.237951,-0.221031,2.617318,0.217166,0.113099,2.459924,0.128437,-0.129619,2.530570,0.120440,-0.199157,2.537812,0.088312,-0.263122,2.549703,0.075905,-0.166093,2.566267,0.219016,0.064863,2.460091,0.311393,-0.105505,2.397693,0.317963,-0.156877,2.396863,0.349870,-0.219185,2.407544,0.337391,-0.122086,2.360600,0.352773,-0.552027,2.679586,0.371055,-0.830728,2.669418,0.405587,-0.872065,2.694892,0.180447,-0.540467,2.541620,-0.051907,-0.823803,2.550906,-0.011537,-0.864649,2.576191
0.214482,0.581426,2.825506,0.222731,0.472071,2.741497,0.221490,0.388818,2.735410,0.216503,0.132797,2.705536,0.197532,0.360208,2.597067,0.168270,0.339718,2.594148,0.206783,-0.217311,2.656527,0.245965,-0.215725,2.607825,0.135610,-0.209022,2.632591,0.204656,0.112282,2.462459,0.119912,-0.131711,2.533369,0.113603,-0.199233,2.544273,0.082801,-0.264212,2.560274,0.067031,-0.164413,2.567863,0.190252,0.086726,2.472931,0.280322,-0.106476,2.406211,0.274747,-0.154938,2.403579,0.298143,-0.216335,2.411336,0.308335,-0.146714,2.382857,0.297962,-0.636328,2.680225,0.332901,-0.903059,2.663729,0.326304,-0.820345,2.658494,0.207183,-0.522503,2.539872,-0.036652,-0.796284,2.550831,-0.041885,-0.812212,2.427794
0.196967,0.587312,2.829751,0.209310,0.478495,2.745457,0.207976,0.394971,2.739104,0.202808,0.138585,2.709391,0.164946,0.374149,2.609906,0.164331,0.340442,2.594804,0.195054,-0.212410,2.659478,0.206859,-0.209965,2.607443,0.148130,-0.204196,2.635719,0.188593,0.128216,2.473370,0.110049,-0.120907,2.534998,0.102032,-0.191339,2.550050,0.076690,-0.254542,2.556025,0.055452,-0.157343,2.567750,0.165380,0.084891,2.477267,0.242827,-0.123696,2.418015,0.237826,-0.165770,2.412147,0.258622,-0.222511,2.424361,0.264018,-0.134419,2.373579,0.248916,-0.636347,2.663528,0.279513,-0.901720,2.681022,0.305787,-0.957975,2.626454,0.228146,-0.515144,2.540044,-0.023747,-0.781906,2.550210,0.056457,-0.813292,2.512113
0.176556,0.595224,2.833743,0.187679,0.485764,2.750302,0.192071,0.399714,2.743406,0.198641,0.138784,2.712181,0.251264,0.291831,2.604261,0.137449,0.354347,2.605414,0.196828,-0.215124,2.662526,0.269091,-0.234523,2.631091,0.139165,-0.203319,2.633140,0.173285,0.090624,2.457182,0.085493,-0.148086,2.538699,0.083979,-0.212514,2.555844,0.066136,-0.280770,2.563912,0.041135,-0.183241,2.574591,0.137890,0.099349,2.486362,0.216514,-0.124463,2.419468,0.203450,-0.165423,2.417920,0.219772,-0.222211,2.431384,0.231818,-0.177992,2.404143,0.305708,-0.659035,2.694324,0.191416,-0.903702,2.685054,0.260841,-0.906049,2.625592,0.217302,-0.516001,2.545402,-0.026373,-0.789761,2.558974,-0.017378,-0.806094,2.436229
0.163154,0.597181,2.834188,0.163848,0.487142,2.749248,0.168519,0.401966,2.745657,0.180599,0.141614,2.724180,0.260133,0.302750,2.631878,0.130585,0.351652,2.604997,0.190910,-0.212832,2.688678,0.264451,-0.221930,2.655247,0.117751,-0.201167,2.647893,0.162468,0.095831,2.463930,0.073625,-0.144511,2.540311,0.068186,-0.212604,2.556769,0.044789,-0.278807,2.572583,0.023284,-0.180054,2.574500,0.117148,0.095744,2.489012,0.180971,-0.124866,2.424905,0.174782,-0.164270,2.421272,0.191028,-0.220698,2.431971,0.206445,-0.136094,2.386950,0.140383,-0.515029,2.684522,0.164835,-0.879660,2.686375,0.218131,-0.918920,2.635097,0.211515,-0.509153,2.551900,0.004310,-0.811007,2.565600,0.064387,-0.875958,2.565665
0.150511,0.597332,2.832507,0.158217,0.486932,2.750398,0.162204,0.402191,2.746893,0.173037,0.143035,2.725893,0.259332,0.303160,2.634616,0.116788,0.348131,2.606718,0.185655,-0.210732,2.689226,0.258808,-0.217935,2.655402,0.108055,-0.198823,2.647088,0.111145,0.115979,2.482290,0.020382,-0.124155,2.557275,0.023629,-0.190097,2.582164,0.013026,-0.255444,2.580806,-0.012135,-0.165830,2.596950,0.093842,0.093243,2.489880,0.165603,-0.120736,2.425481,0.150366,-0.160026,2.423486,0.163629,-0.218333,2.431612,0.179234,-0.131943,2.386619,0.128231,-0.505322,2.695423,0.151901,-0.867903,2.651935,0.189321,-0.911429,2.651028,0.215560,-0.513999,2.554162,0.070305,-0.849022,2.572966,0.081483,-0.905854,2.568277
0.139815,0.600067,2.833868,0.134695,0.489030,2.751958,0.137949,0.403528,2.747936,0.147373,0.141448,2.725670,0.268704,0.256728,2.678553,0.094605,0.349693,2.610328,0.159389,-0.216795,2.685642,0.221981,-0.228221,2.654988,0.088923,-0.200813,2.639156,0.110757,0.117723,2.486717,0.016798,-0.122980,2.556793,0.016050,-0.187546,2.578557,-0.003455,-0.250252,2.582324,-0.024075,-0.155586,2.593952,0.069143,0.094598,2.494619,0.128686,-0.105705,2.424167,0.125182,-0.148703,2.416686,0.141803,-0.211741,2.428151,0.156617,-0.125467,2.387920,0.104579,-0.539688,2.709766,0.142173,-0.900985,2.652362,0.168347,-0.953943,2.645137,0.225859,-0.519762,2.554167,0.100545,-0.862399,2.574711,0.130834,-0.919755,2.546602
0.115076,0.597760,2.837262,0.124068,0.487992,2.753201,0.127587,0.402571,2.748753,0.137741,0.140669,2.725379,0.185480,0.291076,2.612198,0.086670,0.345526,2.609469,0.150725,-0.217349,2.683777,0.217184,-0.227979,2.653488,0.078332,-0.201546,2.636344,0.032116,0.143467,2.481965,-0.054951,-0.095423,2.563615,-0.028140,-0.148263,2.607166,-0.030280,-0.183888,2.598866,-0.046574,-0.118375,2.611000,0.049977,0.092018,2.493249,0.118874,-0.107864,2.424968,0.105013,-0.150902,2.417054,0.122775,-0.216010,2.429927,0.147923,-0.138809,2.422846,0.089433,-0.558832,2.699033,0.013732,-0.851102,2.669658,0.101931,-0.880769,2.596449,0.266211,-0.467924,2.569969,0.177852,-0.823769,2.561856,0.185927,-0.840297,2.439750
0.098018,0.594002,2.839977,0.115829,0.486055,2.754611,0.118025,0.401035,2.750057,0.123421,0.140733,2.726260,0.178587,0.295338,2.619440,0.067274,0.342564,2.611164,0.128403,-0.213979,2.683474,0.200799,-0.225203,2.655082,0.051528,-0.196830,2.632670,0.032492,0.142932,2.481966,-0.054577,-0.095955,2.563615,-0.036059,-0.147852,2.598587,-0.036645,-0.184320,2.588548,-0.061726,-0.124823,2.607572,0.030283,0.089774,2.493358,0.093948,-0.108662,2.424301,0.087233,-0.153387,2.414106,0.105003,-0.216809,2.424159,0.119120,-0.178012,2.413400,0.077614,-0.557713,2.697065,-0.037535,-0.851588,2.671609,-0.007477,-0.915527,2.648438,0.266261,-0.469003,2.572100,0.258538,-0.835139,2.563762,0.312428,-0.908248,2.544532
0.084922,0.588148,2.840132,0.094969,0.478628,2.755982,0.097386,0.395071,2.751745,0.104050,0.138715,2.728918,-0.017974,0.358235,2.608250,0.058945,0.338731,2.611612,0.111875,-0.211816,2.687395,0.027626,-0.211767,2.660749,0.168365,-0.202434,2.640878,-0.011780,0.143662,2.489314,0.030112,-0.123952,2.454899,0.039858,-0.179641,2.425119,0.045458,-0.209492,2.432161,0.030040,-0.200738,2.433400,0.017495,0.086523,2.494145,0.077531,-0.110488,2.421896,0.072531,-0.148621,2.407073,0.087786,-0.216599,2.419035,0.111902,-0.154101,2.408667,0.001986,-0.518012,2.720383,-0.077622,-0.874115,2.677600,-0.044728,-0.932161,2.643534,0.253885,-0.515644,2.583717,0.290022,-0.843899,2.571745,0.374489,-0.885948,2.544159
0.075103,0.585177,2.839929,0.084999,0.475771,2.755430,0.087229,0.392286,2.751312,0.093670,0.136259,2.728899,-0.026314,0.353427,2.609972,0.048811,0.333933,2.610068,0.101962,-0.213672,2.688026,0.025034,-0.213418,2.660680,0.166369,-0.203441,2.640302,-0.016523,0.143714,2.488858,0.026501,-0.123723,2.454432,0.027856,-0.189536,2.419388,0.044631,-0.237523,2.435765,0.016229,-0.192641,2.407933,0.006208,0.082044,2.492365,0.065639,-0.116339,2.418947,0.059597,-0.158470,2.403467,0.068772,-0.226292,2.410183,0.095389,-0.138697,2.401286,-0.035675,-0.518306,2.709839,-0.120909,-0.855983,2.656461,-0.100370,-0.918627,2.623951,0.240476,-0.519606,2.583036,0.347258,-0.869097,2.579803,0.440910,-0.884307,2.535775
0.062349,0.575690,2.838798,0.068158,0.466557,2.752638,0.070716,0.383503,2.748761,0.078227,0.128771,2.727052,-0.042212,0.342589,2.608950,0.031875,0.324597,2.607809,0.088065,-0.219493,2.687100,0.015434,-0.220285,2.658985,0.156096,-0.208819,2.638446,-0.024682,0.121618,2.484134,-0.011754,-0.148059,2.500335,-0.019189,-0.216098,2.515453,-0.003430,-0.280498,2.516875,-0.057884,-0.202796,2.542650,-0.007337,0.072686,2.488966,0.048246,-0.124666,2.417251,0.038073,-0.175266,2.408245,0.052381,-0.241415,2.420999,0.072160,-0.146512,2.384172,-0.047299,-0.522905,2.713331,-0.153730,-0.842371,2.659316,-0.139672,-0.906501,2.628101,0.221187,-0.527092,2.585505,0.367193,-0.861730,2.589280,0.458520,-0.886597,2.540409
0.050884,0.573723,2.837005,0.058372,0.463877,2.753609,0.061419,0.380466,2.750053,0.070210,0.124690,2.729297,-0.041283,0.336886,2.602088,0.026828,0.322162,2.606688,0.081375,-0.225082,2.690752,0.009701,-0.225676,2.660115,0.149320,-0.216188,2.644138,-0.026940,0.116811,2.481384,-0.012401,-0.152553,2.499405,-0.022567,-0.228921,2.508769,-0.005274,-0.287147,2.512971,-0.055758,-0.218746,2.540600,-0.013059,0.070545,2.487427,0.035383,-0.127404,2.411484,0.026505,-0.178743,2.400422,0.038497,-0.241953,2.409495,0.060285,-0.157876,2.371550,-0.062100,-0.525969,2.715092,-0.188951,-0.867694,2.668263,-0.195817,-0.908028,2.704852,0.215046,-0.534033,2.585272,0.357935,-0.869614,2.594606,0.451876,-0.886379,2.543997
0.039019,0.571395,2.833754,0.047788,0.461626,2.750508,0.050611,0.377809,2.747918,0.058422,0.120662,2.730119,-0.045194,0.332908,2.594713,0.020105,0.319213,2.604303,0.067557,-0.231382,2.696275,-0.001426,-0.230585,2.664655,0.134290,-0.224612,2.649479,-0.021538,0.113981,2.477120,-0.006372,-0.155302,2.495434,-0.015491,-0.250797,2.505393,0.007243,-0.279055,2.491412,-0.019459,-0.248811,2.492000,-0.017998,0.067786,2.483964,0.025986,-0.136939,2.407813,0.022919,-0.178219,2.392722,0.032157,-0.247567,2.402788,0.061097,-0.167943,2.387333,-0.073039,-0.532350,2.714950,-0.227131,-0.862331,2.664582,-0.213617,-0.926583,2.623857,0.177634,-0.546489,2.597109,0.309022,-0.849810,2.604894,0.394431,-0.890202,2.561779
0.032124,0.568086,2.830523,0.039878,0.458773,2.745553,0.042286,0.374724,2.742537,0.049293,0.116979,2.723486,-0.050333,0.328691,2.586694,0.012322,0.316782,2.601134,0.058184,-0.235511,2.687533,-0.009282,-0.235155,2.656929,0.123498,-0.228575,2.639123,-0.028474,0.111679,2.475998,-0.012316,-0.157506,2.494575,-0.024054,-0.233762,2.484590,-0.005025,-0.290898,2.511483,-0.058206,-0.205904,2.534348,-0.021308,0.064404,2.481570,0.022754,-0.136434,2.405818,0.016276,-0.189328,2.395347,0.022267,-0.253963,2.403422,0.056787,-0.173083,2.388105,-0.079254,-0.533716,2.717300,-0.248481,-0.856286,2.667561,-0.266392,-0.896126,2.702108,0.176856,-0.548826,2.600592,0.304947,-0.890343,2.609645,0.366012,-0.918426,2.576811
0.022341,0.567140,2.827251,0.026168,0.458293,2.740025,0.028779,0.373579,2.737583,0.036359,0.113916,2.720096,0.096377,0.262166,2.598693,0.007853,0.315335,2.598391,0.045933,-0.240965,2.685831,0.101854,-0.252921,2.651864,-0.034842,-0.232370,2.637472,0.000942,0.050630,2.462493,0.032052,-0.163620,2.382981,0.011249,-0.197204,2.393501,0.001062,-0.258685,2.406848,-0.025577,-0.174758,2.374308,-0.023590,0.062471,2.479327,0.021265,-0.136159,2.404825,0.018976,-0.184178,2.392226,0.024419,-0.254851,2.401521,0.056800,-0.198361,2.389143,-0.077468,-0.505271,2.708297,-0.271626,-0.814039,2.661212,-0.259460,-0.831580,2.539014,0.170198,-0.519855,2.602218,0.246499,-0.852780,2.610834,0.325900,-0.903008,2.584267
0.015536,0.567978,2.824103,0.021088,0.459398,2.736250,0.023977,0.374371,2.733956,0.032470,0.113837,2.716943,0.096286,0.262293,2.598482,0.005420,0.315024,2.597321,0.043263,-0.241958,2.683215,0.102184,-0.252527,2.650598,-0.034456,-0.232209,2.636107,-0.045450,0.107332,2.468318,-0.014110,-0.107197,2.388876,-0.013782,-0.143628,2.399296,-0.014805,-0.213429,2.400445,-0.043293,-0.123570,2.409556,-0.024286,0.061952,2.478253,0.022727,-0.141730,2.405367,0.022969,-0.190947,2.396149,0.026208,-0.254995,2.404954,0.067524,-0.197336,2.411000,-0.071986,-0.505683,2.713420,-0.276514,-0.807583,2.664902,-0.263903,-0.825278,2.542738,0.169717,-0.519666,2.601595,0.229445,-0.856867,2.609685,0.235015,-0.873700,2.487735
0.004260,0.570385,2.817894,0.014393,0.460696,2.734433,0.018365,0.375922,2.732227,0.029497,0.115877,2.715479,0.082031,0.282941,2.609339,-0.003390,0.315729,2.592697,0.042605,-0.239177,2.681825,0.107446,-0.244756,2.644928,-0.034223,-0.228759,2.636548,-0.045428,0.106939,2.468318,-0.014088,-0.107588,2.388876,-0.007456,-0.135210,2.398081,-0.000431,-0.182747,2.372060,-0.021890,-0.143898,2.388500,-0.025270,0.060938,2.475870,0.030558,-0.145651,2.407465,0.034417,-0.189663,2.397535,0.039944,-0.253851,2.409707,0.080414,-0.199748,2.428714,-0.049495,-0.504225,2.722724,-0.269761,-0.794457,2.669765,-0.245636,-0.812626,2.549647,0.168763,-0.507322,2.592863,0.164537,-0.855741,2.618726,0.210083,-0.904297,2.589844
-0.002598,0.578107,2.816253,0.002735,0.468533,2.730685,0.007881,0.383514,2.729098,0.022704,0.122637,2.714018,0.081948,0.287265,2.611126,-0.011182,0.322022,2.590957,0.040207,-0.233620,2.682072,0.108432,-0.241086,2.643538,-0.037388,-0.218674,2.641029,-0.047028,0.107365,2.467578,-0.015679,-0.107164,2.388137,0.023681,-0.164259,2.393288,0.032406,-0.228540,2.403103,0.003974,-0.164523,2.393125,-0.023317,0.066735,2.473643,0.041132,-0.142169,2.405121,0.046936,-0.175658,2.393423,0.058922,-0.235614,2.400286,0.081849,-0.154707,2.369572,-0.055330,-0.508646,2.726583,-0.280443,-0.795595,2.677412,-0.254775,-0.813900,2.557702,0.128492,-0.499201,2.606071,0.143154,-0.863941,2.617317,0.162953,-0.881101,2.497818
-0.014949,0.581771,2.813359,-0.001175,0.472559,2.728901,0.003955,0.387512,2.727289,0.019132,0.126478,2.712294,0.082393,0.286209,2.610260,-0.011344,0.322313,2.591020,0.038189,-0.230484,2.680905,0.108750,-0.238953,2.640483,-0.039762,-0.214199,2.642030,-0.049511,0.108374,2.466835,0.065579,-0.129721,2.392314,0.064157,-0.179012,2.401062,0.080739,-0.241726,2.425423,0.029288,-0.183430,2.398833,-0.019884,0.069137,2.468249,0.057090,-0.122853,2.406052,0.066789,-0.162676,2.394641,0.080147,-0.227653,2.407305,0.098319,-0.137833,2.367200,-0.037203,-0.473457,2.766650,-0.253232,-0.765163,2.701726,-0.228646,-0.783918,2.581657,0.108218,-0.504434,2.608577,0.081659,-0.842053,2.609178,0.101620,-0.859431,2.489381
-0.023151,0.592030,2.815008,-0.013858,0.482570,2.729123,-0.011187,0.399928,2.725601,-0.005052,0.148508,2.702642,-0.140252,0.364605,2.643324,-0.028475,0.336037,2.586940,0.002771,-0.193614,2.657395,-0.058161,-0.203034,2.603920,0.063598,-0.178433,2.631745,-0.050638,0.128379,2.518446,0.026273,-0.109601,2.452039,0.032744,-0.179596,2.478261,0.048572,-0.241705,2.467180,0.017301,-0.171824,2.471417,-0.019683,0.081009,2.468413,0.080072,-0.124422,2.408955,0.092163,-0.162197,2.403293,0.115567,-0.218191,2.417428,0.123539,-0.135109,2.384588,-0.108875,-0.518345,2.708778,-0.208521,-0.768665,2.709077,-0.173405,-0.809917,2.738844,0.056825,-0.503206,2.612481,0.027483,-0.867466,2.618403,0.077849,-0.910326,2.599488
-0.032868,0.596431,2.814682,-0.025474,0.486912,2.728241,-0.019091,0.402716,2.723846,-0.005973,0.148228,2.700684,-0.143953,0.364876,2.642790,-0.038970,0.339040,2.583153,0.010764,-0.200488,2.651396,-0.048541,-0.207757,2.603735,0.070873,-0.189609,2.616285,-0.046557,0.147079,2.490278,-0.019897,-0.123339,2.481177,-0.056989,-0.179287,2.504455,-0.085557,-0.243655,2.484656,-0.110995,-0.145572,2.507310,-0.015897,0.085454,2.463217,0.087029,-0.097879,2.408546,0.111540,-0.141096,2.406055,0.138762,-0.202551,2.424329,0.143149,-0.105452,2.387857,-0.085588,-0.616070,2.718008,-0.216437,-0.851668,2.706816,-0.220830,-0.914885,2.686535,0.011942,-0.512364,2.611114,-0.007610,-0.841624,2.613600,0.028884,-0.880925,2.642001
-0.045834,0.600290,2.815011,-0.034599,0.490981,2.728694,-0.030302,0.407029,2.723369,-0.018141,0.150331,2.697206,-0.151036,0.366953,2.642977,-0.045507,0.342160,2.583047,-0.001630,-0.201256,2.647705,-0.060975,-0.205908,2.605768,0.056286,-0.192152,2.607424,-0.153140,0.128877,2.601028,-0.122150,-0.137008,2.542609,-0.133514,-0.202258,2.530255,-0.138504,-0.266312,2.510127,-0.192316,-0.198478,2.565715,-0.015022,0.089384,2.462996,0.096818,-0.078373,2.413654,0.129746,-0.127449,2.413679,0.160937,-0.188736,2.433428,0.158235,-0.090417,2.392063,0.084876,-0.516342,2.749843,-0.133562,-0.810648,2.723404,-0.149658,-0.894043,2.667969,-0.023164,-0.515682,2.609474,-0.091112,-0.854175,2.642247,-0.026752,-0.895004,2.601547
-0.056435,0.604113,2.818174,-0.043057,0.494505,2.733336,-0.039234,0.411366,2.728359,-0.027711,0.156818,2.703265,-0.096933,0.456098,2.656746,-0.058042,0.347844,2.584981,-0.012944,-0.190110,2.658490,-0.030979,-0.183700,2.630260,-0.011075,-0.178353,2.619736,-0.089329,0.221198,2.591478,-0.057738,-0.043830,2.526721,-0.062767,-0.115550,2.520716,-0.059514,-0.176466,2.493034,-0.117605,-0.116969,2.502476,-0.014210,0.097470,2.463825,0.105816,-0.060923,2.417728,0.145601,-0.115379,2.421231,0.177446,-0.175182,2.439317,0.173169,-0.075137,2.398643,0.080315,-0.522783,2.753916,-0.130815,-0.822210,2.726279,-0.074642,-0.898818,2.676091,-0.053031,-0.520407,2.610702,-0.099101,-0.853961,2.630965,-0.064147,-0.911101,2.598886
-0.064579,0.606994,2.821022,-0.058368,0.497311,2.734312,-0.055091,0.414674,2.729895,-0.045011,0.161433,2.706733,-0.102978,0.456363,2.655378,-0.068306,0.347724,2.584027,-0.031237,-0.184362,2.665107,-0.041490,-0.180331,2.631973,-0.018163,-0.178955,2.621805,-0.050878,0.216738,2.514291,-0.131450,-0.042104,2.522344,-0.159490,-0.104538,2.543603,-0.184846,-0.165035,2.532545,-0.200448,-0.077193,2.556500,-0.012775,0.099438,2.463415,0.112811,-0.058068,2.421955,0.156439,-0.102539,2.427366,0.194465,-0.154173,2.448429,0.186930,-0.059643,2.417889,0.061673,-0.536640,2.757741,-0.014971,-0.870065,2.749762,0.053574,-0.904785,2.749914,-0.108300,-0.529800,2.603189,-0.152045,-0.838969,2.609026,-0.100445,-0.894067,2.608441
-0.092414,0.606934,2.824668,-0.071972,0.498635,2.738883,-0.067982,0.415963,2.734909,-0.055872,0.162495,2.713005,-0.103096,0.452872,2.654718,-0.079485,0.349544,2.586247,-0.039823,-0.183760,2.673153,-0.044472,-0.180328,2.637347,-0.036380,-0.179930,2.631687,-0.051964,0.213586,2.512638,-0.132936,-0.045132,2.520473,-0.164070,-0.107003,2.538166,-0.203786,-0.165891,2.526800,-0.204763,-0.071159,2.549100,-0.013788,0.103714,2.465685,0.118638,-0.052029,2.427199,0.163722,-0.094718,2.435416,0.204293,-0.142585,2.457429,0.186391,-0.053523,2.405133,0.056156,-0.536149,2.754964,0.038231,-0.844299,2.765500,0.079834,-0.914063,2.746094,-0.125707,-0.527454,2.604332,-0.179691,-0.834900,2.611932,-0.101874,-0.867248,2.599268
