Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.248637,0.565788,2.896296,-0.228308,0.465281,2.802694,-0.227062,0.383629,2.801522,-0.223214,0.133747,2.788136,-0.111458,0.295824,2.848018,-0.260017,0.330116,2.654561,-0.219786,-0.206857,2.759507,-0.172471,-0.206343,2.737175,-0.261537,-0.201984,2.703975,-0.087811,0.081589,2.982909,-0.079791,-0.160222,3.072702,-0.071553,-0.219333,3.084088,-0.065089,-0.228901,3.085073,-0.064798,-0.219411,3.070399,-0.222583,0.089553,2.528896,-0.107910,-0.064811,2.480888,-0.084101,-0.110383,2.481224,-0.051785,-0.172335,2.503958,-0.117230,-0.116809,2.450957,-0.142750,-0.511074,2.798273,-0.065972,-0.851676,2.786296,0.014381,-0.906488,2.755778,-0.411409,-0.531257,2.651304,-0.567643,-0.849352,2.639225,-0.554700,-0.914211,2.605069
-0.256561,0.563971,2.897439,-0.236517,0.462485,2.804943,-0.235224,0.380487,2.802973,-0.231171,0.129349,2.787269,-0.119651,0.293038,2.850270,-0.272058,0.328331,2.656095,-0.226649,-0.213513,2.755399,-0.177460,-0.211683,2.733094,-0.269825,-0.209500,2.700324,-0.095959,0.078950,2.985071,-0.087898,-0.162695,3.074833,-0.079660,-0.221806,3.086219,-0.073167,-0.231365,3.087206,-0.072839,-0.221866,3.072533,-0.240506,0.088160,2.528237,-0.128265,-0.067471,2.478508,-0.116119,-0.114289,2.472134,-0.082141,-0.181111,2.494672,-0.148333,-0.122113,2.447819,-0.151579,-0.513650,2.795449,-0.087725,-0.853196,2.778301,-0.013419,-0.914763,2.749617,-0.416470,-0.529424,2.649047,-0.599844,-0.847266,2.627588,-0.587393,-0.912183,2.594109
-0.269267,0.564608,2.899235,-0.246532,0.460859,2.806330,-0.248062,0.378724,2.802768,-0.255357,0.127119,2.779608,-0.129644,0.291420,2.851664,-0.287997,0.329387,2.659178,-0.270579,-0.216190,2.731323,-0.218668,-0.209279,2.703522,-0.315574,-0.216987,2.681518,-0.105881,0.077346,2.986465,-0.097775,-0.164291,3.076228,-0.089536,-0.223401,3.087614,-0.083009,-0.232955,3.088603,-0.082636,-0.223449,3.073931,-0.262174,0.089393,2.529582,-0.163831,-0.072656,2.469629,-0.147460,-0.116567,2.467507,-0.117732,-0.181996,2.487788,-0.179704,-0.125758,2.442364,-0.161563,-0.516735,2.795547,-0.118934,-0.852599,2.773747,-0.054099,-0.874402,2.682797,-0.421061,-0.529862,2.647038,-0.624044,-0.839172,2.619956,-0.623307,-0.903791,2.579924
-0.279692,0.573417,2.901160,-0.273721,0.469407,2.815043,-0.273716,0.387742,2.808405,-0.273857,0.136956,2.779080,-0.156785,0.299971,2.860413,-0.297358,0.331265,2.657647,-0.277843,-0.206746,2.728837,-0.232246,-0.206395,2.699461,-0.317720,-0.195549,2.680130,-0.132832,0.085855,2.995240,-0.124605,-0.155813,3.085015,-0.116366,-0.214922,3.096403,-0.109745,-0.224509,3.097393,-0.109251,-0.215044,3.082722,-0.280756,0.090367,2.528333,-0.185324,-0.072183,2.464303,-0.181930,-0.121070,2.459174,-0.152969,-0.190246,2.477434,-0.217490,-0.136007,2.458875,-0.178389,-0.520962,2.793308,-0.146489,-0.870538,2.767917,-0.095026,-0.936278,2.730361,-0.423296,-0.531203,2.640105,-0.638056,-0.832288,2.609904,-0.562131,-0.853923,2.524988
-0.290230,0.573251,2.900362,-0.278576,0.468903,2.815877,-0.279917,0.387633,2.809102,-0.284507,0.138904,2.778904,-0.161631,0.299471,2.861250,-0.331878,0.343502,2.662523,-0.292101,-0.200328,2.727289,-0.244647,-0.205300,2.701110,-0.331534,-0.186833,2.675550,-0.137643,0.085360,2.996078,-0.129395,-0.156305,3.085854,-0.121156,-0.215414,3.097242,-0.114518,-0.224999,3.098233,-0.114002,-0.215532,3.083563,-0.309548,0.102544,2.534125,-0.219111,-0.059746,2.461043,-0.211394,-0.122185,2.456328,-0.186648,-0.186047,2.476137,-0.245800,-0.131319,2.443667,-0.221700,-0.569661,2.785670,-0.191388,-0.874918,2.766611,-0.126146,-0.895539,2.674660,-0.356929,-0.501204,2.638199,-0.582063,-0.795187,2.610285,-0.511407,-0.816410,2.518934
-0.309055,0.570137,2.898425,-0.291904,0.466395,2.813783,-0.291352,0.385357,2.808685,-0.291146,0.137048,2.782279,-0.174928,0.296968,2.859166,-0.340367,0.340712,2.660391,-0.294701,-0.202750,2.737922,-0.246362,-0.207574,2.711422,-0.335120,-0.190991,2.687631,-0.150844,0.082872,2.993998,-0.142535,-0.158783,3.083775,-0.134295,-0.217892,3.095164,-0.127611,-0.227468,3.096157,-0.127034,-0.217989,3.081490,-0.333536,0.100091,2.529602,-0.244734,-0.063317,2.457010,-0.243660,-0.124586,2.449965,-0.220534,-0.189547,2.469119,-0.274875,-0.161162,2.475286,-0.239713,-0.558258,2.776424,-0.242419,-0.872708,2.762587,-0.188423,-0.930541,2.726563,-0.361974,-0.504421,2.620668,-0.596922,-0.790746,2.596812,-0.525319,-0.812117,2.506395
-0.330086,0.578267,2.898092,-0.329324,0.474981,2.810292,-0.327644,0.393939,2.806604,-0.320653,0.145232,2.785122,-0.212268,0.305541,2.855728,-0.360142,0.340824,2.662203,-0.311590,-0.195265,2.744462,-0.262327,-0.196751,2.716646,-0.352489,-0.187667,2.695415,-0.187932,0.091530,2.990493,-0.179449,-0.149982,3.080251,-0.171212,-0.209064,3.091636,-0.164397,-0.218671,3.092634,-0.163652,-0.209232,3.077973,-0.363804,0.102922,2.526437,-0.273717,-0.058830,2.451576,-0.269105,-0.122039,2.442939,-0.248391,-0.182302,2.459231,-0.300305,-0.122084,2.411789,-0.276516,-0.592918,2.775733,-0.282854,-0.867343,2.753683,-0.213689,-0.888144,2.665093,-0.335839,-0.505028,2.630940,-0.601468,-0.762632,2.594545,-0.527769,-0.784332,2.506438
-0.346772,0.578922,2.894578,-0.333930,0.475160,2.808278,-0.333594,0.394542,2.804296,-0.332502,0.147970,2.782092,-0.216861,0.305718,2.853721,-0.375573,0.343651,2.659507,-0.332965,-0.187489,2.741822,-0.281691,-0.188951,2.714780,-0.374793,-0.180686,2.691919,-0.192506,0.091841,2.988389,-0.183998,-0.149503,3.078116,-0.175760,-0.208585,3.089501,-0.168929,-0.218193,3.090500,-0.165900,-0.209003,3.076845,-0.390786,0.107827,2.521196,-0.300140,-0.053357,2.445859,-0.298850,-0.106453,2.431618,-0.276170,-0.172812,2.443492,-0.332943,-0.105671,2.405174,-0.297977,-0.595158,2.761772,-0.332098,-0.866060,2.742901,-0.302979,-0.927246,2.710938,-0.333576,-0.501276,2.621146,-0.597854,-0.760685,2.590060,-0.525903,-0.782522,2.499955
-0.361428,0.586246,2.888702,-0.360126,0.480108,2.809287,-0.359231,0.401019,2.805572,-0.355496,0.158607,2.784540,-0.243005,0.310665,2.854762,-0.410724,0.349295,2.654364,-0.349926,-0.172714,2.745933,-0.303284,-0.171003,2.725666,-0.388079,-0.168569,2.690836,-0.218479,0.096888,2.989357,-0.209849,-0.144315,3.079061,-0.201611,-0.203397,3.090448,-0.194688,-0.213024,3.091448,-0.193804,-0.203611,3.076789,-0.421903,0.113716,2.515431,-0.330701,-0.046354,2.438241,-0.325773,-0.099259,2.422956,-0.301651,-0.164762,2.436445,-0.358810,-0.118213,2.414001,-0.313020,-0.589656,2.768798,-0.389629,-0.863369,2.733096,-0.355225,-0.930176,2.703125,-0.348109,-0.502833,2.610894,-0.595788,-0.778205,2.583738,-0.605747,-0.864060,2.537335
-0.380954,0.587789,2.871879,-0.377181,0.479771,2.799829,-0.377382,0.401682,2.796663,-0.377326,0.162607,2.777409,-0.260015,0.310318,2.845327,-0.428039,0.350860,2.647834,-0.377411,-0.162992,2.741765,-0.325148,-0.164137,2.725441,-0.419546,-0.156813,2.680687,-0.235369,0.096615,2.979872,-0.226657,-0.144487,3.069560,-0.218418,-0.203571,3.080947,-0.211434,-0.213195,3.081950,-0.210470,-0.203778,3.067295,-0.457599,0.118047,2.507327,-0.361691,-0.038671,2.428662,-0.354773,-0.095740,2.416778,-0.326132,-0.158943,2.429844,-0.390963,-0.109804,2.412462,-0.444488,-0.484761,2.742503,-0.434545,-0.855853,2.729355,-0.366086,-0.876825,2.637804,-0.364554,-0.520211,2.600153,-0.572283,-0.823771,2.584185,-0.503748,-0.883097,2.593824
-0.425876,0.590548,2.873339,-0.417904,0.483587,2.796253,-0.415622,0.405104,2.794609,-0.407745,0.164745,2.779387,-0.300653,0.314134,2.841800,-0.456375,0.352201,2.641582,-0.397535,-0.162751,2.747441,-0.354349,-0.162786,2.739840,-0.432278,-0.157521,2.680907,-0.275724,0.100477,2.976332,-0.266825,-0.140552,3.066020,-0.258584,-0.199637,3.077409,-0.251458,-0.209274,3.078421,-0.250310,-0.199875,3.063776,-0.491699,0.119446,2.502816,-0.392981,-0.038404,2.424407,-0.383326,-0.090930,2.410033,-0.357192,-0.155156,2.417155,-0.413767,-0.095398,2.381500,-0.471496,-0.499829,2.736232,-0.458912,-0.868816,2.683663,-0.425027,-0.926307,2.665518,-0.371063,-0.529215,2.600897,-0.526749,-0.848045,2.582256,-0.508455,-0.912008,2.544269
-0.436171,0.586439,2.866468,-0.448994,0.482172,2.788095,-0.445138,0.403363,2.786818,-0.431914,0.162060,2.773216,-0.331671,0.312718,2.833678,-0.478607,0.351994,2.637578,-0.413118,-0.166501,2.744219,-0.364945,-0.165666,2.738512,-0.450811,-0.162334,2.673809,-0.306522,0.099141,2.968178,-0.297477,-0.141789,3.057860,-0.312627,-0.170334,3.080561,-0.308829,-0.199349,3.074460,-0.306786,-0.150687,3.059200,-0.512721,0.117815,2.501399,-0.419984,-0.042611,2.423508,-0.412545,-0.094650,2.406603,-0.384753,-0.156911,2.419204,-0.445204,-0.122725,2.410000,-0.512073,-0.546874,2.730394,-0.567068,-0.816953,2.691839,-0.525832,-0.871890,2.583904,-0.369921,-0.529312,2.597466,-0.484647,-0.860039,2.580495,-0.446545,-0.916938,2.556558
-0.465362,0.587878,2.857163,-0.463598,0.480597,2.782567,-0.462720,0.401100,2.779912,-0.460060,0.156952,2.761371,-0.346240,0.311141,2.828167,-0.506471,0.348517,2.628563,-0.457977,-0.177729,2.724625,-0.404420,-0.185967,2.721724,-0.498840,-0.164071,2.650827,-0.320993,0.097679,2.962595,-0.316587,-0.140968,3.057288,-0.328710,-0.172033,3.074527,-0.325943,-0.207806,3.067921,-0.337514,-0.162180,3.056778,-0.542076,0.114745,2.492455,-0.456997,-0.042676,2.402566,-0.442987,-0.094054,2.396030,-0.413894,-0.160778,2.404440,-0.465215,-0.139494,2.411200,-0.534875,-0.518188,2.728770,-0.570534,-0.870399,2.674040,-0.531861,-0.923536,2.612334,-0.365245,-0.515328,2.591179,-0.443814,-0.865788,2.582213,-0.373541,-0.886167,2.492607
-0.480159,0.584645,2.850792,-0.487383,0.479887,2.770854,-0.487346,0.400352,2.768545,-0.484867,0.156489,2.752214,-0.369964,0.310422,2.816487,-0.526952,0.348456,2.622894,-0.478787,-0.176968,2.719978,-0.422577,-0.188290,2.716748,-0.522136,-0.160135,2.646638,-0.344550,0.097078,2.950843,-0.343388,-0.114155,3.050366,-0.347348,-0.160286,3.066483,-0.339294,-0.198974,3.060620,-0.367444,-0.157419,3.045111,-0.561559,0.114420,2.487378,-0.473250,-0.043615,2.402519,-0.470534,-0.098226,2.390542,-0.441612,-0.162434,2.400054,-0.503364,-0.115896,2.378044,-0.451520,-0.509483,2.631004,-0.636143,-0.826194,2.666173,-0.605181,-0.914642,2.648282,-0.372233,-0.466304,2.588394,-0.390841,-0.837011,2.569157,-0.322512,-0.906907,2.542932
-0.506213,0.584539,2.838684,-0.503370,0.477118,2.764771,-0.504121,0.398528,2.762215,-0.505311,0.157885,2.744669,-0.379036,0.324335,2.817218,-0.541749,0.345477,2.612839,-0.506863,-0.169530,2.710338,-0.454304,-0.182123,2.699933,-0.546044,-0.152179,2.643108,-0.353573,0.111007,2.951525,-0.364502,-0.124990,3.050632,-0.359070,-0.159342,3.062509,-0.342921,-0.198451,3.055745,-0.384639,-0.160519,3.052167,-0.593110,0.114108,2.478976,-0.511711,-0.047989,2.395337,-0.499961,-0.105113,2.382069,-0.473778,-0.172059,2.391296,-0.534174,-0.122004,2.375059,-0.451438,-0.515097,2.626591,-0.661477,-0.816509,2.655123,-0.650445,-0.908442,2.630898,-0.374540,-0.427156,2.583315,-0.344504,-0.797659,2.567549,-0.280342,-0.870869,2.524350
-0.523750,0.573564,2.828769,-0.536616,0.471736,2.739347,-0.535725,0.394011,2.738345,-0.531215,0.155571,2.725643,-0.403895,0.329428,2.799255,-0.568307,0.343172,2.598486,-0.523904,-0.170263,2.698032,-0.466690,-0.184477,2.692443,-0.566702,-0.150598,2.626328,-0.378247,0.116127,2.933541,-0.379337,-0.099727,3.026924,-0.372540,-0.150293,3.045121,-0.352101,-0.197041,3.039560,-0.396647,-0.156891,3.042154,-0.609587,0.107788,2.468642,-0.534236,-0.057348,2.385718,-0.529375,-0.109687,2.373554,-0.503945,-0.177740,2.381349,-0.566033,-0.127318,2.367000,-0.460978,-0.524248,2.619352,-0.720931,-0.784254,2.644556,-0.714103,-0.877170,2.610908,-0.394454,-0.514657,2.584233,-0.313310,-0.857092,2.565580,-0.229222,-0.892949,2.518458
-0.543177,0.574385,2.819184,-0.549029,0.470720,2.736095,-0.547750,0.393157,2.734501,-0.542193,0.155276,2.720071,-0.420426,0.329385,2.794028,-0.580062,0.341290,2.592248,-0.533238,-0.169733,2.690422,-0.481581,-0.186110,2.682100,-0.571363,-0.149019,2.621527,-0.394666,0.116175,2.928265,-0.372564,-0.105684,3.022323,-0.384676,-0.153075,3.033993,-0.370694,-0.197068,3.031906,-0.416405,-0.134422,2.994158,-0.626288,0.107927,2.460680,-0.559185,-0.060284,2.377178,-0.556055,-0.121267,2.363416,-0.535238,-0.189681,2.370003,-0.589386,-0.138593,2.350778,-0.413605,-0.558939,2.576197,-0.441007,-0.837442,2.533621,-0.334936,-0.851024,2.506758,-0.430196,-0.508766,2.580852,-0.301507,-0.856182,2.564410,-0.201052,-0.881800,2.524272
-0.563244,0.572506,2.809051,-0.560939,0.466562,2.730324,-0.560168,0.389008,2.727602,-0.556129,0.151252,2.709381,-0.445288,0.336655,2.785515,-0.597522,0.338126,2.582295,-0.549052,-0.173404,2.673779,-0.497931,-0.188499,2.664731,-0.584427,-0.153252,2.607094,-0.419343,0.123385,2.919799,-0.385591,-0.114162,3.011408,-0.396825,-0.158161,3.021573,-0.377136,-0.203525,3.017801,-0.422257,-0.164296,3.014182,-0.643240,0.104483,2.451144,-0.587200,-0.083374,2.367694,-0.581835,-0.132967,2.353438,-0.564361,-0.202975,2.364420,-0.616722,-0.159465,2.351786,-0.517495,-0.529935,2.601406,-0.473079,-0.792416,2.522971,-0.370714,-0.818509,2.499496,-0.426126,-0.432805,2.574661,-0.320524,-0.789821,2.563915,-0.238726,-0.847382,2.525681
-0.577547,0.566147,2.798854,-0.575528,0.460805,2.718507,-0.574812,0.382838,2.714482,-0.570601,0.143778,2.692406,-0.457034,0.335147,2.776382,-0.603408,0.336355,2.577776,-0.562590,-0.182852,2.652063,-0.504953,-0.194615,2.640236,-0.605883,-0.166941,2.586415,-0.431004,0.121977,2.910606,-0.418243,-0.119382,2.997412,-0.410605,-0.158335,3.006276,-0.387691,-0.203693,3.002984,-0.438469,-0.142974,2.963235,-0.652676,0.104742,2.444488,-0.596104,-0.086815,2.362443,-0.602315,-0.142166,2.340787,-0.591076,-0.214552,2.349669,-0.634687,-0.142147,2.314893,-0.521484,-0.528907,2.599664,-0.479765,-0.808712,2.524472,-0.377896,-0.835016,2.503946,-0.411704,-0.423600,2.567922,-0.333163,-0.787335,2.558496,-0.258375,-0.852226,2.525180
-0.596889,0.561784,2.785852,-0.583836,0.454430,2.712091,-0.582832,0.376717,2.707229,-0.577868,0.138375,2.682591,-0.465796,0.329895,2.769744,-0.634361,0.320596,2.551089,-0.569057,-0.187320,2.638472,-0.508229,-0.196162,2.627797,-0.614382,-0.173729,2.573073,-0.439703,0.116835,2.903910,-0.417258,-0.110234,2.983810,-0.427392,-0.164469,2.991776,-0.406512,-0.210943,2.992368,-0.452984,-0.172104,2.987231,-0.666396,0.082168,2.425470,-0.612587,-0.093503,2.350033,-0.618593,-0.147375,2.328851,-0.608963,-0.218453,2.336230,-0.648993,-0.145545,2.296840,-0.468144,-0.539075,2.560480,-0.448618,-0.824448,2.566930,-0.350047,-0.859536,2.530182,-0.406832,-0.419584,2.561951,-0.364943,-0.789061,2.554319,-0.303328,-0.863462,2.532209
-0.612289,0.560282,2.773140,-0.599163,0.453729,2.695982,-0.595768,0.376301,2.693019,-0.584612,0.138650,2.673714,-0.481696,0.329925,2.753212,-0.638967,0.321633,2.545956,-0.570496,-0.186680,2.635141,-0.511112,-0.196510,2.619914,-0.614802,-0.172692,2.572189,-0.455477,0.116935,2.887337,-0.452197,-0.128000,2.965140,-0.442374,-0.167871,2.977437,-0.426345,-0.209313,2.972969,-0.470615,-0.172138,2.968500,-0.674127,0.086039,2.415737,-0.620843,-0.093162,2.343465,-0.628719,-0.152711,2.317152,-0.618569,-0.223680,2.325067,-0.649345,-0.133367,2.274143,-0.472734,-0.534849,2.559101,-0.462333,-0.818260,2.560232,-0.373368,-0.869016,2.529054,-0.406825,-0.419099,2.553442,-0.383760,-0.790091,2.546586,-0.313967,-0.810286,2.456271
-0.623065,0.564228,2.763385,-0.607747,0.456455,2.691427,-0.603484,0.378729,2.688100,-0.589331,0.140324,2.668363,-0.490212,0.332806,2.748760,-0.642220,0.323081,2.541339,-0.571052,-0.185646,2.630490,-0.512804,-0.195869,2.613990,-0.614104,-0.171151,2.569371,-0.463933,0.119847,2.882861,-0.460438,-0.125701,2.958871,-0.453812,-0.160866,2.960903,-0.434015,-0.207512,2.955065,-0.478041,-0.170743,2.956375,-0.678928,0.090177,2.406468,-0.628781,-0.095712,2.331414,-0.633489,-0.151183,2.308647,-0.621723,-0.222388,2.311869,-0.649487,-0.133426,2.262870,-0.480952,-0.531106,2.556321,-0.482519,-0.825747,2.552851,-0.399597,-0.884109,2.519526,-0.405930,-0.418101,2.542268,-0.415086,-0.789437,2.537900,-0.344062,-0.809546,2.448550
-0.636678,0.569840,2.751625,-0.620710,0.461656,2.681236,-0.616363,0.384128,2.676376,-0.601240,0.146409,2.651713,-0.496391,0.321569,2.742749,-0.648612,0.327292,2.526639,-0.578796,-0.178589,2.607602,-0.523161,-0.191614,2.592818,-0.617771,-0.160644,2.546183,-0.470055,0.108678,2.876842,-0.454107,-0.122638,2.942341,-0.467635,-0.174728,2.944733,-0.461726,-0.215863,2.942043,-0.480155,-0.158565,2.916500,-0.682138,0.091543,2.396256,-0.632181,-0.097047,2.319448,-0.633392,-0.145923,2.297008,-0.622210,-0.216017,2.306454,-0.661152,-0.165857,2.285696,-0.501459,-0.521209,2.548388,-0.471611,-0.838753,2.541898,-0.398367,-0.858170,2.454651,-0.416417,-0.412244,2.530283,-0.423987,-0.783429,2.532291,-0.351335,-0.803482,2.444736
-0.644103,0.576045,2.743457,-0.631110,0.468183,2.670398,-0.624915,0.389635,2.667035,-0.605067,0.149269,2.646565,-0.502884,0.320541,2.735093,-0.654491,0.333359,2.514270,-0.579070,-0.177942,2.606385,-0.524800,-0.190583,2.588972,-0.617502,-0.160195,2.546067,-0.476486,0.107607,2.869221,-0.468506,-0.137633,2.945906,-0.476276,-0.174450,2.925146,-0.470331,-0.186548,2.921046,-0.475846,-0.172401,2.896800,-0.684104,0.095515,2.386788,-0.630539,-0.097155,2.312895,-0.627238,-0.143216,2.290266,-0.615557,-0.214375,2.298464,-0.647384,-0.122755,2.242800,-0.526696,-0.527929,2.536812,-0.494949,-0.862967,2.529838,-0.520609,-0.919955,2.491052,-0.418346,-0.414437,2.517866,-0.427112,-0.785510,2.521407,-0.353580,-0.805597,2.435007
-0.654604,0.577603,2.735401,-0.630485,0.468057,2.670846,-0.624726,0.389655,2.667139,-0.605340,0.149720,2.646101,-0.502003,0.319245,2.735511,-0.654673,0.333497,2.514458,-0.580638,-0.176123,2.604256,-0.527067,-0.187316,2.583450,-0.618243,-0.159391,2.546040,-0.475611,0.106321,2.869632,-0.467372,-0.138880,2.946389,-0.465321,-0.220427,2.976155,-0.459446,-0.232368,2.972051,-0.465051,-0.218020,2.947803,-0.685784,0.102245,2.374521,-0.624402,-0.095776,2.304005,-0.613789,-0.137000,2.281237,-0.602946,-0.205228,2.294380,-0.646757,-0.128404,2.246658,-0.547705,-0.522379,2.521186,-0.527390,-0.869948,2.524696,-0.452640,-0.889029,2.438743,-0.420513,-0.414940,2.512528,-0.429695,-0.785990,2.516276,-0.356195,-0.806035,2.429770
-0.663791,0.591091,2.728250,-0.652909,0.483060,2.654684,-0.645052,0.404249,2.652538,-0.619437,0.162427,2.636186,-0.524008,0.329906,2.718964,-0.671485,0.348471,2.492126,-0.585238,-0.168537,2.601634,-0.534385,-0.175033,2.575515,-0.620613,-0.155208,2.547501,-0.497437,0.116881,2.853142,-0.488222,-0.128187,2.930387,-0.485881,-0.209673,2.960309,-0.479924,-0.221650,2.956213,-0.485421,-0.207348,2.931976,-0.685887,0.107787,2.366953,-0.612226,-0.091772,2.297557,-0.597186,-0.132087,2.276590,-0.576262,-0.194002,2.287782,-0.630428,-0.175258,2.309250,-0.588314,-0.482792,2.495444,-0.589074,-0.853729,2.495957,-0.558508,-0.909575,2.488059,-0.418875,-0.408005,2.500962,-0.428425,-0.779078,2.505094,-0.353472,-0.799270,2.420608
-0.672670,0.595340,2.721374,-0.656988,0.487221,2.647889,-0.649157,0.407691,2.645418,-0.623415,0.163730,2.628186,-0.528507,0.333834,2.711666,-0.674837,0.351913,2.487002,-0.587576,-0.169969,2.594136,-0.537016,-0.174916,2.569108,-0.621646,-0.158663,2.541520,-0.501893,0.120767,2.845858,-0.492841,-0.124384,2.922964,-0.490562,-0.205892,2.952840,-0.484583,-0.217881,2.948744,-0.490052,-0.203593,2.924505,-0.683598,0.112751,2.357781,-0.594454,-0.094361,2.285571,-0.575666,-0.125418,2.272394,-0.553353,-0.178392,2.283824,-0.605689,-0.171812,2.321600,-0.610892,-0.479912,2.532929,-0.609664,-0.850477,2.495446,-0.581351,-0.908949,2.482589,-0.452971,-0.469282,2.502173,-0.462725,-0.839950,2.506361,-0.387373,-0.859357,2.422099
-0.677669,0.600469,2.716747,-0.661689,0.492740,2.641145,-0.655469,0.412780,2.637945,-0.635865,0.167196,2.617968,-0.533331,0.339093,2.704830,-0.678275,0.356195,2.481251,-0.610495,-0.170206,2.579936,-0.562222,-0.172092,2.553095,-0.640737,-0.162417,2.530595,-0.506684,0.126081,2.838961,-0.497646,-0.118972,2.916052,-0.495380,-0.200439,2.945921,-0.489379,-0.212447,2.941823,-0.494820,-0.198183,2.917583,-0.678998,0.117985,2.349718,-0.573048,-0.044175,2.276395,-0.556195,-0.094049,2.264644,-0.529182,-0.160061,2.281050,-0.586211,-0.100550,2.232800,-0.596753,-0.485688,2.572740,-0.654742,-0.841458,2.478314,-0.585751,-0.904686,2.481926,-0.640817,-0.508869,2.489575,-0.670071,-0.846379,2.480203,-0.626211,-0.900389,2.463021
-0.681421,0.605021,2.713197,-0.667975,0.497630,2.635716,-0.661004,0.416140,2.634177,-0.639040,0.167577,2.617732,-0.539681,0.343836,2.699357,-0.682700,0.360288,2.472858,-0.612503,-0.172220,2.583582,-0.565026,-0.174133,2.557037,-0.642119,-0.164751,2.534294,-0.512980,0.130780,2.833504,-0.503926,-0.114299,2.910605,-0.501667,-0.195767,2.940477,-0.495638,-0.207790,2.936379,-0.501044,-0.193546,2.912137,-0.672354,0.122412,2.340665,-0.566490,-0.036245,2.273732,-0.534664,-0.081825,2.264238,-0.506674,-0.143737,2.279509,-0.563558,-0.094782,2.236833,-0.576041,-0.517343,2.642428,-0.797052,-0.809414,2.577652,-0.717022,-0.830297,2.495074,-0.653488,-0.512234,2.485461,-0.746854,-0.866306,2.524173,-0.654739,-0.899535,2.462891
-0.688947,0.608456,2.709288,-0.672011,0.501100,2.631732,-0.665718,0.419259,2.629521,-0.644820,0.168604,2.612345,-0.543737,0.347229,2.695364,-0.684589,0.363983,2.469555,-0.616800,-0.174084,2.578728,-0.570990,-0.177509,2.552244,-0.644999,-0.165524,2.529255,-0.517002,0.134142,2.829527,-0.507933,-0.110954,2.906639,-0.505674,-0.192423,2.936514,-0.499629,-0.204458,2.932418,-0.505013,-0.190229,2.908178,-0.666757,0.127689,2.334844,-0.555624,-0.026200,2.273101,-0.515540,-0.069940,2.264388,-0.482069,-0.135364,2.287245,-0.541317,-0.090431,2.246591,-0.576840,-0.519244,2.642418,-0.688596,-0.831661,2.572209,-0.661133,-0.900391,2.544922,-0.686791,-0.503680,2.472145,-0.732928,-0.853762,2.472147,-0.670337,-0.900833,2.462891
-0.694268,0.611006,2.705986,-0.677175,0.504105,2.626646,-0.671156,0.421723,2.624350,-0.650653,0.169211,2.607505,-0.548914,0.350180,2.690273,-0.685902,0.366040,2.464725,-0.621859,-0.175829,2.574681,-0.576904,-0.180320,2.549557,-0.649149,-0.166258,2.523732,-0.522135,0.137064,2.824453,-0.513042,-0.108048,2.901577,-0.510785,-0.189518,2.931453,-0.504718,-0.201563,2.927360,-0.510074,-0.187346,2.903125,-0.660204,0.130671,2.329355,-0.539078,-0.020067,2.271655,-0.498160,-0.059833,2.266129,-0.455349,-0.120938,2.283799,-0.522235,-0.082663,2.247227,-0.577637,-0.520446,2.642078,-0.668097,-0.849733,2.602019,-0.589096,-0.870277,2.520314,-0.715518,-0.506363,2.462653,-0.759534,-0.834858,2.455467,-0.716750,-0.898489,2.451425
