Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.302408,0.597615,2.771235,0.297409,0.490089,2.682164,0.300636,0.406328,2.680462,0.308793,0.149797,2.666715,0.373494,0.323537,2.540629,0.282042,0.345142,2.541671,0.318206,-0.201730,2.640044,0.380929,-0.208058,2.613058,0.242810,-0.193946,2.597203,0.294364,0.111608,2.422537,0.221654,-0.172110,2.463234,0.191763,-0.259037,2.470255,0.174088,-0.337939,2.497567,0.249280,-0.285178,2.422375,0.349561,0.081864,2.410082,0.512145,-0.059941,2.363718,0.528576,-0.086743,2.371218,0.583096,-0.135776,2.389030,0.537225,-0.039968,2.351588,0.450926,-0.500474,2.680249,0.600633,-0.847146,2.670291,0.685528,-0.893726,2.638773,0.159837,-0.518608,2.573267,0.040325,-0.852516,2.596358,0.052496,-0.919365,2.574223
0.301042,0.594332,2.773787,0.295206,0.486582,2.685472,0.298370,0.401980,2.683875,0.306602,0.142223,2.669997,0.379151,0.281296,2.547380,0.266191,0.337813,2.545513,0.316641,-0.214436,2.641637,0.378598,-0.214867,2.616075,0.244637,-0.210509,2.592429,0.297291,0.053247,2.443785,0.201878,-0.225866,2.470145,0.188152,-0.266177,2.472078,0.161531,-0.340307,2.503525,0.241966,-0.297719,2.426842,0.347119,0.074283,2.415345,0.505434,-0.072516,2.369875,0.519558,-0.102389,2.374674,0.574123,-0.152792,2.397099,0.528826,-0.052333,2.360417,0.460553,-0.533388,2.668164,0.599120,-0.884486,2.646893,0.669639,-0.900646,2.618525,0.155891,-0.521056,2.572646,0.019666,-0.847460,2.595191,0.028377,-0.865336,2.469291
0.299910,0.587454,2.777896,0.295251,0.480115,2.688846,0.298552,0.395519,2.687215,0.307304,0.136112,2.672905,0.378470,0.284492,2.550465,0.269669,0.330221,2.548231,0.317867,-0.218974,2.643536,0.379991,-0.216683,2.617595,0.245564,-0.217037,2.593741,0.296295,0.069293,2.464036,0.217401,-0.160950,2.463901,0.196279,-0.239680,2.479587,0.156864,-0.309130,2.478774,0.237813,-0.274730,2.427467,0.344497,0.066320,2.419098,0.494198,-0.089699,2.375257,0.502525,-0.121299,2.377408,0.547203,-0.174548,2.390290,0.521137,-0.080770,2.362750,0.464609,-0.554685,2.666605,0.569250,-0.893682,2.643304,0.646597,-0.908211,2.609107,0.154246,-0.526843,2.573052,-0.013469,-0.843630,2.594682,-0.005507,-0.912086,2.565997
0.300380,0.585793,2.781098,0.297023,0.478518,2.692047,0.300057,0.393986,2.689572,0.308289,0.134745,2.673481,0.377957,0.286699,2.553542,0.271254,0.328522,2.552430,0.318839,-0.220752,2.642338,0.381420,-0.219227,2.617676,0.246619,-0.218026,2.590317,0.295572,0.110120,2.428549,0.198398,-0.168514,2.456513,0.202231,-0.219848,2.494055,0.161352,-0.291903,2.500344,0.241933,-0.253091,2.438875,0.339597,0.062014,2.423397,0.473340,-0.108165,2.380038,0.478153,-0.135571,2.376203,0.524811,-0.194756,2.396174,0.497313,-0.090941,2.360875,0.464933,-0.555788,2.666482,0.533982,-0.854174,2.648631,0.609140,-0.914657,2.607945,0.161022,-0.529307,2.570226,-0.042727,-0.847827,2.585717,-0.023394,-0.914018,2.560103
0.300161,0.585110,2.782956,0.299141,0.477325,2.695569,0.301755,0.393091,2.691884,0.309030,0.134465,2.673556,0.379667,0.287047,2.558860,0.265155,0.332198,2.561638,0.319907,-0.220517,2.639235,0.382156,-0.220277,2.616753,0.248506,-0.213662,2.581985,0.290867,0.118982,2.425864,0.208395,-0.133731,2.478057,0.211823,-0.191219,2.513251,0.164109,-0.260577,2.529204,0.250055,-0.226495,2.456700,0.330064,0.062129,2.431482,0.450183,-0.116997,2.382232,0.452584,-0.146725,2.379272,0.489897,-0.210107,2.394260,0.476285,-0.103074,2.367077,0.464774,-0.512534,2.678873,0.515689,-0.855079,2.648670,0.568154,-0.924017,2.611156,0.185245,-0.530351,2.556475,-0.034375,-0.837164,2.582663,-0.029264,-0.854527,2.456219
0.300521,0.587175,2.786798,0.304060,0.479411,2.700223,0.304776,0.394479,2.695007,0.309046,0.134581,2.673660,0.384775,0.290733,2.568646,0.268724,0.331165,2.563989,0.314553,-0.220448,2.635630,0.378508,-0.224178,2.613394,0.239433,-0.208646,2.578355,0.294311,0.121824,2.438075,0.200103,-0.153699,2.474187,0.216646,-0.205778,2.522645,0.191407,-0.278592,2.529558,0.251195,-0.234708,2.463765,0.319179,0.060819,2.438487,0.424082,-0.126013,2.381094,0.422075,-0.153805,2.381546,0.453199,-0.219520,2.394152,0.442607,-0.127227,2.349280,0.457334,-0.562164,2.675615,0.498123,-0.861793,2.651078,0.501224,-0.879016,2.525517,0.281920,-0.527957,2.540405,0.041290,-0.818961,2.569266,0.050464,-0.836209,2.443082
0.302558,0.588636,2.789719,0.304258,0.480386,2.704071,0.304308,0.395662,2.698392,0.305456,0.136562,2.675252,0.400741,0.281409,2.583971,0.268625,0.332513,2.566133,0.298969,-0.214844,2.632791,0.364570,-0.225016,2.613201,0.223252,-0.196257,2.573888,0.296796,0.128573,2.442934,0.201030,-0.150125,2.474093,0.211799,-0.220574,2.542201,0.206580,-0.260162,2.532634,0.232857,-0.263186,2.486143,0.309004,0.058547,2.443853,0.412581,-0.128102,2.382696,0.392203,-0.154362,2.383053,0.414893,-0.225488,2.393915,0.419276,-0.132310,2.350222,0.413661,-0.541764,2.636682,0.461537,-0.888799,2.650637,0.511258,-0.935291,2.618332,0.295794,-0.510117,2.533084,0.053965,-0.800524,2.560660,0.071640,-0.817958,2.435778
0.303875,0.591816,2.793387,0.305353,0.483512,2.707748,0.304908,0.398589,2.701910,0.304344,0.138483,2.677090,0.332627,0.345104,2.581168,0.269454,0.335554,2.568801,0.297878,-0.214322,2.633373,0.364446,-0.224705,2.613015,0.220047,-0.196051,2.577209,0.299094,0.134819,2.449960,0.361921,-0.136553,2.376293,0.367793,-0.167416,2.385226,0.384834,-0.224173,2.391943,0.399728,-0.136924,2.357867,0.296408,0.059989,2.447827,0.385253,-0.135419,2.391467,0.371250,-0.169161,2.384918,0.380773,-0.215379,2.390201,0.404013,-0.157579,2.373571,0.397758,-0.650779,2.656449,0.442006,-0.925013,2.655156,0.499178,-0.962382,2.629707,0.356896,-0.487026,2.525245,0.089554,-0.754968,2.553739,0.102905,-0.772755,2.427924
0.305462,0.595635,2.797909,0.308822,0.487770,2.711335,0.306610,0.402148,2.705076,0.301532,0.141241,2.679416,0.404168,0.288157,2.600646,0.272777,0.338908,2.568140,0.285594,-0.212437,2.635811,0.344216,-0.224612,2.616875,0.215453,-0.194241,2.578271,0.295187,0.135569,2.453702,0.359406,-0.122780,2.372099,0.352327,-0.156433,2.384794,0.356635,-0.203565,2.390728,0.385895,-0.160588,2.381000,0.286590,0.059481,2.450407,0.370771,-0.137277,2.390742,0.355261,-0.170682,2.389773,0.363969,-0.219711,2.399465,0.383379,-0.167534,2.380111,0.372742,-0.655742,2.635028,0.393063,-0.926546,2.680923,0.450193,-0.944573,2.603830,0.366967,-0.477814,2.526472,0.123733,-0.767589,2.554563,0.148923,-0.785907,2.431949
0.306763,0.600628,2.800553,0.307126,0.491898,2.715626,0.305199,0.407449,2.713629,0.301004,0.149006,2.707109,0.403686,0.287951,2.599835,0.271844,0.344633,2.574344,0.296104,-0.206891,2.694598,0.356254,-0.216823,2.682714,0.227448,-0.191046,2.629594,0.288701,0.135633,2.457388,0.356062,-0.119611,2.371604,0.342003,-0.152144,2.383912,0.346176,-0.201609,2.392988,0.367479,-0.158157,2.380786,0.273396,0.062345,2.454500,0.349480,-0.135612,2.386509,0.337079,-0.168145,2.390305,0.350924,-0.217875,2.403549,0.368466,-0.143582,2.369143,0.316988,-0.525667,2.723855,0.344005,-0.901743,2.679671,0.400495,-0.940663,2.629280,0.366061,-0.505003,2.530341,0.145769,-0.811988,2.559071,0.219389,-0.875073,2.549329
0.308030,0.607290,2.804604,0.306657,0.497890,2.721181,0.308829,0.414435,2.719900,0.326020,0.162062,2.711331,0.402342,0.288170,2.598931,0.278791,0.356345,2.583902,0.362628,-0.183782,2.682437,0.413623,-0.183324,2.672348,0.301216,-0.178986,2.615841,0.271882,0.145267,2.466308,0.341144,-0.105434,2.375930,0.326129,-0.138774,2.383259,0.330928,-0.187135,2.390406,0.353591,-0.147940,2.377154,0.259269,0.075986,2.460380,0.336908,-0.121370,2.392121,0.321292,-0.155688,2.388937,0.329009,-0.203916,2.394168,0.352844,-0.141761,2.372059,0.309858,-0.508110,2.695360,0.343789,-0.884039,2.655560,0.386440,-0.937353,2.627465,0.380203,-0.517004,2.533251,0.230762,-0.853227,2.559186,0.279991,-0.908232,2.541431
0.309598,0.609360,2.806050,0.304676,0.499799,2.722755,0.308189,0.415943,2.720744,0.325845,0.162912,2.710346,0.402332,0.288243,2.599091,0.279002,0.355009,2.579031,0.358186,-0.182801,2.677666,0.412125,-0.182043,2.670994,0.291962,-0.179259,2.605096,0.267180,0.146186,2.465993,0.336648,-0.103689,2.374843,0.317824,-0.138313,2.385890,0.322544,-0.186127,2.391889,0.341331,-0.140704,2.378562,0.245594,0.073104,2.462896,0.328401,-0.121730,2.393313,0.311878,-0.156953,2.391514,0.322988,-0.205633,2.401506,0.343590,-0.151474,2.385917,0.303451,-0.536438,2.697009,0.247275,-0.840587,2.625719,0.281250,-0.891602,2.513672,0.408279,-0.519053,2.534601,0.289919,-0.871984,2.560989,0.345131,-0.911272,2.505806
0.310003,0.609483,2.806765,0.304681,0.499863,2.723652,0.308404,0.416081,2.721395,0.325789,0.162853,2.710108,0.402559,0.288319,2.599728,0.277665,0.354784,2.577523,0.353987,-0.183883,2.675578,0.407856,-0.183251,2.667572,0.288951,-0.179846,2.604878,0.265691,0.146461,2.466383,0.335343,-0.103129,2.374934,0.312875,-0.138307,2.385062,0.315100,-0.187619,2.385590,0.333795,-0.143985,2.383500,0.239286,0.073051,2.462599,0.319471,-0.123278,2.394281,0.302653,-0.157031,2.389452,0.313963,-0.205063,2.394679,0.335358,-0.136577,2.380100,0.305274,-0.532134,2.683928,0.212950,-0.820122,2.678638,0.268584,-0.890896,2.599591,0.452812,-0.485423,2.531169,0.377753,-0.856342,2.540751,0.396077,-0.873576,2.417873
0.310293,0.609336,2.807467,0.304383,0.499339,2.725618,0.308252,0.415837,2.722505,0.324662,0.162468,2.709272,0.401625,0.288264,2.599857,0.275602,0.355775,2.586885,0.344783,-0.185011,2.669915,0.399985,-0.184694,2.666923,0.278572,-0.180151,2.593143,0.264010,0.148412,2.469347,0.333850,-0.100832,2.377445,0.306672,-0.137117,2.386448,0.308605,-0.186879,2.390774,0.322976,-0.159117,2.388875,0.231621,0.076842,2.466581,0.308497,-0.120352,2.396527,0.291437,-0.153645,2.389439,0.300592,-0.203011,2.395856,0.325409,-0.151557,2.387000,0.373308,-0.506606,2.605248,0.279363,-0.791921,2.612177,0.293452,-0.809889,2.487345,0.482937,-0.438377,2.533179,0.468064,-0.816809,2.533676,0.526159,-0.893190,2.489610
0.309846,0.608857,2.808347,0.303921,0.499137,2.725612,0.307796,0.415679,2.722440,0.321860,0.161663,2.707055,0.401791,0.288215,2.600327,0.275026,0.355454,2.586427,0.338496,-0.186328,2.667290,0.393643,-0.187024,2.668924,0.271409,-0.180438,2.585494,0.224063,0.161313,2.476396,0.294451,-0.086973,2.383649,0.284336,-0.129974,2.380952,0.301844,-0.204570,2.388770,0.310147,-0.112436,2.370937,0.224861,0.077052,2.467408,0.292136,-0.121521,2.390354,0.280346,-0.157113,2.383933,0.287141,-0.204517,2.387864,0.311779,-0.161803,2.375846,0.383999,-0.513128,2.598565,0.289576,-0.805099,2.605099,0.304073,-0.822831,2.480438,0.479281,-0.449788,2.535064,0.517896,-0.826380,2.523485,0.593665,-0.885897,2.483483
0.309310,0.608396,2.808562,0.303407,0.498681,2.725839,0.307103,0.415259,2.722623,0.318725,0.160754,2.706082,0.401551,0.288032,2.600520,0.274337,0.354695,2.586109,0.330754,-0.187466,2.666527,0.386323,-0.188988,2.671014,0.264400,-0.180655,2.583239,0.199998,0.162139,2.482339,0.270456,-0.086061,2.389549,0.267413,-0.133639,2.383495,0.282097,-0.206064,2.384247,0.301557,-0.111519,2.375334,0.218464,0.076503,2.469390,0.282363,-0.123278,2.392543,0.270678,-0.157069,2.382744,0.276512,-0.204732,2.384345,0.307553,-0.149664,2.375333,0.383821,-0.512889,2.598326,0.289399,-0.804861,2.604859,0.304054,-0.822624,2.480240,0.496278,-0.515691,2.544607,0.598109,-0.863990,2.527109,0.678711,-0.888672,2.464844
0.307517,0.607169,2.808830,0.303400,0.497581,2.725800,0.306710,0.414208,2.722599,0.315415,0.158775,2.705345,0.401680,0.287825,2.600529,0.273417,0.353241,2.585377,0.321039,-0.190445,2.666973,0.377693,-0.192565,2.670792,0.254611,-0.182793,2.585236,0.199306,0.162065,2.482410,0.269770,-0.086131,2.389616,0.264070,-0.132927,2.383880,0.278743,-0.205898,2.385035,0.291399,-0.103124,2.381917,0.213791,0.074924,2.471111,0.273715,-0.125796,2.393320,0.261737,-0.161480,2.382957,0.280538,-0.227141,2.387023,0.297410,-0.139959,2.370900,0.384602,-0.516627,2.598691,0.290177,-0.808578,2.605225,0.206034,-0.862190,2.606012,0.485540,-0.519336,2.544631,0.645741,-0.861166,2.523294,0.733398,-0.872070,2.458984
0.306252,0.597755,2.805419,0.298696,0.487853,2.723920,0.302385,0.405081,2.720290,0.312073,0.150774,2.700783,0.401869,0.285994,2.600557,0.270049,0.348989,2.583358,0.321097,-0.196382,2.662073,0.377198,-0.198703,2.665214,0.255307,-0.188229,2.581492,0.199463,0.158878,2.482544,0.269926,-0.089286,2.389739,0.260785,-0.134358,2.383339,0.275420,-0.205769,2.387138,0.288423,-0.142103,2.377353,0.210074,0.070135,2.470866,0.270235,-0.130109,2.391909,0.255532,-0.164461,2.382313,0.277643,-0.230673,2.390023,0.290198,-0.141835,2.370500,0.381205,-0.532481,2.593577,0.286791,-0.824344,2.600100,0.302265,-0.841779,2.475706,0.492132,-0.524028,2.553090,0.607000,-0.844156,2.538905,0.699251,-0.862467,2.473199
0.302892,0.591278,2.802164,0.294828,0.481465,2.720714,0.299281,0.399341,2.717452,0.310984,0.146897,2.698545,0.367742,0.289298,2.590933,0.260292,0.333757,2.582201,0.322483,-0.198747,2.660839,0.379031,-0.199616,2.664304,0.256235,-0.193049,2.579832,0.198527,0.151371,2.480398,0.268995,-0.096751,2.387578,0.246515,-0.160583,2.385323,0.252705,-0.230385,2.389456,0.282765,-0.157306,2.369065,0.206109,0.055058,2.466263,0.270035,-0.144578,2.389232,0.254507,-0.177795,2.383811,0.256703,-0.228599,2.388338,0.283781,-0.188922,2.375867,0.381606,-0.530945,2.593969,0.287191,-0.822816,2.600493,0.189114,-0.857997,2.595310,0.492198,-0.524031,2.553142,0.601728,-0.847572,2.544502,0.680176,-0.888672,2.498047
0.298192,0.588847,2.800438,0.293778,0.478885,2.719542,0.297496,0.396216,2.716242,0.306418,0.142003,2.697107,0.380941,0.283309,2.594097,0.258401,0.330625,2.581460,0.314789,-0.205541,2.660237,0.371915,-0.205584,2.665112,0.248473,-0.199950,2.578073,0.194330,0.138477,2.474389,0.264818,-0.109589,2.381546,0.245810,-0.171087,2.384501,0.250658,-0.243001,2.392734,0.283073,-0.158778,2.358700,0.205825,0.052021,2.464487,0.268365,-0.148317,2.388280,0.252559,-0.182283,2.383163,0.253779,-0.232253,2.389205,0.284612,-0.187107,2.377311,0.461238,-0.517119,2.534940,0.366352,-0.809095,2.541563,0.264951,-0.833111,2.543896,0.471405,-0.464436,2.554645,0.572584,-0.828448,2.553631,0.650850,-0.883777,2.509153
0.294565,0.584844,2.797298,0.290702,0.475196,2.715511,0.294462,0.392509,2.712730,0.304047,0.138651,2.694925,0.387643,0.275692,2.593565,0.254351,0.325166,2.577619,0.313897,-0.208135,2.659667,0.370968,-0.207698,2.663772,0.247607,-0.203089,2.578434,0.196005,0.132651,2.470204,0.266484,-0.115392,2.377352,0.249590,-0.174543,2.383309,0.259537,-0.249685,2.394239,0.291856,-0.168753,2.367900,0.206073,0.045727,2.460912,0.268545,-0.154868,2.385523,0.254563,-0.187910,2.382727,0.259385,-0.237807,2.390304,0.285980,-0.187494,2.370886,0.463752,-0.515951,2.534477,0.368854,-0.807934,2.541103,0.266280,-0.828834,2.543328,0.468984,-0.471234,2.558567,0.548163,-0.840429,2.564127,0.618222,-0.905900,2.525359
0.289914,0.588146,2.795307,0.291039,0.477933,2.716048,0.294597,0.394728,2.713007,0.303905,0.139857,2.694646,0.394735,0.275643,2.595522,0.253679,0.335168,2.576236,0.313779,-0.207647,2.659038,0.370236,-0.207228,2.662687,0.247950,-0.202392,2.578025,0.196191,0.132667,2.469269,0.266669,-0.115377,2.376416,0.256371,-0.174654,2.380439,0.265014,-0.250520,2.393438,0.296260,-0.155909,2.360737,0.210671,0.054647,2.460047,0.267233,-0.148266,2.386292,0.259557,-0.182490,2.380792,0.261469,-0.229035,2.388564,0.299112,-0.177430,2.366875,0.464188,-0.515752,2.534097,0.369287,-0.807737,2.540724,0.265230,-0.825269,2.541830,0.466680,-0.473040,2.560054,0.511631,-0.847952,2.568916,0.574707,-0.914551,2.539063
0.286612,0.589514,2.793534,0.282896,0.479750,2.711793,0.287159,0.396342,2.708694,0.298553,0.140841,2.690000,0.395622,0.274022,2.592876,0.245596,0.338118,2.573475,0.311340,-0.207594,2.654332,0.365712,-0.207527,2.652568,0.247094,-0.202166,2.576838,0.219931,0.089246,2.450730,0.290286,-0.158606,2.357821,0.269529,-0.186364,2.381181,0.269234,-0.246067,2.392354,0.304968,-0.160296,2.355158,0.215911,0.056936,2.454499,0.271182,-0.148083,2.386740,0.270648,-0.181063,2.379819,0.271181,-0.227546,2.386243,0.310761,-0.172378,2.364385,0.463882,-0.516077,2.533777,0.368982,-0.808061,2.540403,0.264957,-0.824986,2.542046,0.454950,-0.489733,2.565356,0.483264,-0.862701,2.573359,0.520840,-0.915723,2.557428
0.280157,0.593121,2.790899,0.276675,0.483144,2.709632,0.281476,0.399868,2.706227,0.294516,0.144734,2.686495,0.375501,0.291217,2.589375,0.249716,0.341307,2.572547,0.309827,-0.203163,2.649263,0.364560,-0.202534,2.642716,0.245665,-0.198179,2.575624,0.187926,0.145283,2.467334,0.258446,-0.102823,2.374495,0.256472,-0.134653,2.381649,0.258764,-0.219295,2.395376,0.266714,-0.145102,2.335917,0.221792,0.061069,2.450568,0.284344,-0.142543,2.385505,0.286694,-0.174871,2.376593,0.290224,-0.220746,2.383091,0.319136,-0.149255,2.344000,0.462496,-0.508199,2.533882,0.367602,-0.800227,2.540508,0.262796,-0.807985,2.545700,0.390736,-0.493771,2.572388,0.430949,-0.864373,2.588168,0.488732,-0.911942,2.559691
0.271710,0.597409,2.789163,0.278160,0.487123,2.711189,0.282351,0.402882,2.706929,0.294439,0.146106,2.685677,0.373843,0.290837,2.587976,0.251766,0.344660,2.571721,0.308523,-0.202808,2.645027,0.359457,-0.200204,2.624382,0.245663,-0.198282,2.576048,0.186034,0.151357,2.466637,0.256564,-0.096779,2.373806,0.268447,-0.128853,2.402813,0.278590,-0.199961,2.398040,0.284352,-0.141256,2.332667,0.228301,0.066243,2.444123,0.304321,-0.133415,2.381925,0.309231,-0.174795,2.383467,0.330029,-0.225236,2.389534,0.339881,-0.152187,2.349000,0.459897,-0.508341,2.535614,0.365019,-0.800367,2.542238,0.379206,-0.817704,2.417864,0.388795,-0.490826,2.573455,0.403130,-0.865108,2.594081,0.439852,-0.921383,2.569195
0.263998,0.601702,2.788454,0.271279,0.491557,2.709925,0.275840,0.406220,2.704916,0.287597,0.146099,2.680432,0.366001,0.286928,2.581160,0.245300,0.348224,2.567697,0.299988,-0.210822,2.632874,0.348754,-0.217464,2.604073,0.242447,-0.199790,2.575390,0.246859,0.132914,2.430149,0.296534,-0.103195,2.365551,0.295766,-0.138528,2.406112,0.311642,-0.202430,2.402016,0.326456,-0.158920,2.344214,0.235353,0.069953,2.437865,0.343507,-0.114606,2.377687,0.338063,-0.159086,2.376956,0.366017,-0.214490,2.401091,0.364953,-0.144641,2.354700,0.428115,-0.613051,2.524884,0.333390,-0.904474,2.531438,0.347889,-0.920116,2.407323,0.361107,-0.494921,2.575443,0.354354,-0.871921,2.594049,0.408106,-0.914732,2.568611
0.254214,0.611304,2.789053,0.255312,0.501565,2.706377,0.259127,0.416030,2.699464,0.269233,0.154164,2.668515,0.387645,0.278769,2.592269,0.236861,0.352962,2.565096,0.281787,-0.204960,2.614617,0.336469,-0.211491,2.592630,0.221057,-0.194079,2.559248,0.246768,0.133198,2.429989,0.329166,-0.084690,2.356209,0.354741,-0.129633,2.362878,0.374312,-0.186670,2.374682,0.379030,-0.094823,2.325333,0.241061,0.082212,2.432126,0.354078,-0.097672,2.365794,0.356080,-0.115134,2.360878,0.388320,-0.177870,2.370958,0.382245,-0.085118,2.335364,0.380433,-0.569529,2.503688,0.285912,-0.861202,2.510177,0.306928,-0.876953,2.387222,0.307363,-0.509700,2.580356,0.306960,-0.860498,2.592311,0.344161,-0.916288,2.572329
0.243929,0.618480,2.791572,0.248024,0.509105,2.708012,0.253509,0.421818,2.701084,0.267495,0.155956,2.669910,0.386130,0.280179,2.593232,0.217802,0.362264,2.564256,0.282207,-0.205092,2.616816,0.337797,-0.210020,2.595112,0.220114,-0.195490,2.562181,0.243993,0.133191,2.428579,0.328346,-0.084774,2.355421,0.369867,-0.121416,2.365633,0.385524,-0.159212,2.371868,0.372905,-0.092664,2.320458,0.244259,0.088556,2.431393,0.365165,-0.084689,2.360801,0.374503,-0.093688,2.360129,0.414072,-0.159658,2.369740,0.411473,-0.083149,2.330875,0.405482,-0.511141,2.726747,0.183685,-0.819781,2.717370,0.205593,-0.836815,2.593642,0.273755,-0.526778,2.592433,0.238722,-0.875189,2.627547,0.307539,-0.914759,2.577294
0.233584,0.618008,2.792139,0.244549,0.509809,2.707504,0.250097,0.422836,2.701300,0.264326,0.157682,2.672838,0.381499,0.282875,2.592336,0.214393,0.364384,2.563571,0.280426,-0.202292,2.627349,0.336865,-0.205482,2.606779,0.216787,-0.193690,2.571648,0.235327,0.138243,2.426665,0.322413,-0.080652,2.353724,0.387999,-0.095155,2.361593,0.423154,-0.144886,2.370223,0.411916,-0.082718,2.332455,0.248923,0.094131,2.428613,0.378946,-0.072967,2.359920,0.391335,-0.081371,2.359287,0.437589,-0.139612,2.368523,0.409740,-0.046871,2.325174,0.377192,-0.531469,2.715116,0.180337,-0.856098,2.706984,0.275098,-0.890797,2.650985,0.246064,-0.521061,2.595169,0.220907,-0.868205,2.618749,0.275362,-0.915771,2.581109
0.222998,0.626963,2.795156,0.221259,0.516973,2.711968,0.231570,0.429125,2.706768,0.257400,0.161089,2.679916,0.351263,0.285281,2.586788,0.205263,0.372136,2.562721,0.283316,-0.201483,2.637232,0.337633,-0.203120,2.611486,0.222319,-0.195671,2.588703,0.221706,0.142677,2.428546,0.309858,-0.076152,2.355351,0.384684,-0.079629,2.366528,0.407520,-0.107563,2.362962,0.383539,-0.063193,2.330000,0.253027,0.100374,2.427326,0.392172,-0.060017,2.361195,0.407030,-0.069766,2.362161,0.454206,-0.123224,2.369768,0.426685,-0.036692,2.329083,0.373220,-0.534587,2.718462,0.302064,-0.870321,2.727237,0.339641,-0.928231,2.673306,0.181182,-0.531599,2.588312,0.163009,-0.855517,2.608139,0.231343,-0.921598,2.591311
0.212231,0.626385,2.798014,0.206443,0.517320,2.711987,0.216156,0.430437,2.708239,0.243908,0.164559,2.686537,0.352432,0.250599,2.614622,0.194381,0.370165,2.561414,0.277503,-0.197471,2.647622,0.327719,-0.197537,2.622898,0.219342,-0.192408,2.596750,0.207696,0.139245,2.436141,0.296043,-0.079330,2.362824,0.384681,-0.070667,2.372137,0.415501,-0.118779,2.362951,0.387661,-0.064569,2.336222,0.254993,0.101190,2.425692,0.400310,-0.054238,2.361536,0.413970,-0.057052,2.365124,0.460776,-0.116559,2.376796,0.432833,-0.025023,2.333280,0.373137,-0.538619,2.716235,0.368831,-0.882622,2.732962,0.407874,-0.938973,2.695177,0.163602,-0.535805,2.584791,0.127443,-0.858429,2.608151,0.154974,-0.921416,2.581393
0.193179,0.625625,2.800797,0.196493,0.516533,2.715566,0.202343,0.429587,2.712422,0.215919,0.163251,2.693014,0.321301,0.284010,2.595292,0.181976,0.364204,2.561678,0.229206,-0.200642,2.656466,0.289144,-0.199449,2.634203,0.164544,-0.195968,2.600738,0.198909,0.149098,2.439128,0.287222,-0.069398,2.365837,0.368557,-0.052024,2.384868,0.394824,-0.074855,2.360148,0.393177,-0.076465,2.344000,0.255612,0.099260,2.424499,0.406747,-0.051212,2.362622,0.418736,-0.050133,2.369025,0.468794,-0.107264,2.377568,0.436977,-0.019339,2.338143,0.375747,-0.549150,2.712840,0.417826,-0.857917,2.725148,0.492618,-0.919607,2.703683,0.117304,-0.542284,2.590079,0.071665,-0.853054,2.610156,0.124409,-0.912419,2.580078
0.176560,0.621778,2.804957,0.192075,0.516040,2.715099,0.197153,0.428752,2.712352,0.210180,0.161250,2.694443,0.321384,0.280928,2.596748,0.181839,0.363920,2.561774,0.224651,-0.204300,2.660062,0.280390,-0.206788,2.636380,0.161546,-0.197590,2.606661,0.197152,0.149493,2.438537,0.285477,-0.069004,2.365243,0.361754,-0.049356,2.386697,0.392048,-0.076001,2.362651,0.386833,-0.079652,2.344000,0.254430,0.099929,2.425529,0.409383,-0.047135,2.365345,0.419586,-0.045617,2.372638,0.474262,-0.099525,2.377988,0.435723,-0.009303,2.341042,0.373919,-0.547036,2.710856,0.461927,-0.844655,2.718554,0.539603,-0.902786,2.695640,0.100017,-0.531402,2.587785,0.038900,-0.857042,2.611727,0.073059,-0.922852,2.585938
