HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.332744,0.957228,2.403982,0.200982,0.787327,2.363410,0.154075,0.627835,2.269892,0.319630,0.658340,2.493704,0.213459,0.410499,2.379784,0.264366,0.344571,2.351069,0.228597,0.293483,2.336356,0.311951,0.316643,2.361180,0.156313,0.356578,2.164885,0.300772,0.162701,2.158415,0.369531,0.110086,2.165947,0.372935,0.404722,2.320316,0.432022,0.228542,2.512925,0.452075,0.173707,2.596330,0.230472,-0.237591,2.418704,0.159538,-0.551652,2.454896,0.219347,-0.593429,2.466884,0.170729,-0.228142,2.555103,0.176711,-0.565884,2.471788,0.278855,-0.621109,2.459180
0.339820,0.960038,2.406246,0.205472,0.791404,2.363495,0.158508,0.632171,2.269166,0.324660,0.661230,2.492089,0.216903,0.414305,2.381049,0.267487,0.347860,2.352176,0.232044,0.296080,2.338206,0.314768,0.320736,2.362250,0.165155,0.363125,2.160092,0.319764,0.174796,2.150729,0.394442,0.122503,2.158706,0.374441,0.410226,2.332060,0.434867,0.226586,2.512936,0.455658,0.170270,2.594532,0.209203,-0.245447,2.419704,0.148823,-0.590167,2.478439,0.229619,-0.618919,2.475203,0.313677,-0.206530,2.567627,0.224540,-0.554701,2.568706,0.229588,-0.619389,2.499970
0.345217,0.962028,2.409508,0.208673,0.794536,2.363962,0.161475,0.635217,2.268718,0.328696,0.663998,2.491407,0.218837,0.416855,2.382597,0.268856,0.349862,2.353884,0.233450,0.298648,2.340678,0.314290,0.319453,2.365831,0.171662,0.367923,2.156362,0.333786,0.187098,2.145047,0.409224,0.131036,2.154122,0.375382,0.413781,2.337189,0.437306,0.227215,2.516798,0.458540,0.169593,2.595561,0.180202,-0.255529,2.420456,0.135062,-0.598672,2.484415,0.213814,-0.625831,2.477289,0.346508,-0.231359,2.579703,0.251865,-0.560748,2.597227,0.340347,-0.622173,2.600357
0.348739,0.963810,2.411960,0.211323,0.796993,2.364935,0.163486,0.637391,2.268496,0.332282,0.666600,2.491615,0.219298,0.418642,2.384735,0.268171,0.350811,2.356465,0.231985,0.301610,2.343956,0.311439,0.314543,2.370840,0.176303,0.371315,2.153496,0.350967,0.200875,2.141528,0.422423,0.143986,2.150848,0.375946,0.415932,2.341865,0.439357,0.227760,2.523631,0.461040,0.168921,2.599518,0.149988,-0.255497,2.421083,0.075262,-0.599064,2.486303,0.154249,-0.631728,2.482466,0.399055,-0.243662,2.579393,0.337956,-0.577589,2.618098,0.417328,-0.621564,2.617921
0.351349,0.964771,2.414831,0.213244,0.798614,2.366006,0.164913,0.638860,2.268455,0.335088,0.668617,2.492244,0.218222,0.419560,2.387413,0.265440,0.350603,2.359746,0.227326,0.304678,2.347810,0.307765,0.308898,2.375345,0.179496,0.373541,2.151544,0.360122,0.208118,2.139537,0.430220,0.152867,2.148736,0.376163,0.417138,2.345028,0.440619,0.228245,2.530102,0.462716,0.168494,2.603998,0.103646,-0.248211,2.427481,0.022618,-0.599041,2.487607,0.108336,-0.641063,2.482471,0.422215,-0.228288,2.572394,0.436407,-0.580419,2.607318,0.528757,-0.612706,2.625475
0.352977,0.965112,2.418050,0.215055,0.799249,2.368245,0.165957,0.639725,2.268720,0.337664,0.669990,2.493762,0.216268,0.419450,2.390514,0.262106,0.349496,2.363096,0.222850,0.306636,2.350888,0.304579,0.303745,2.379022,0.181772,0.375047,2.150175,0.366042,0.212504,2.138256,0.434911,0.158932,2.147475,0.375944,0.417386,2.347673,0.441179,0.228390,2.536416,0.463605,0.168028,2.609167,0.132092,-0.228077,2.460030,-0.046603,-0.593584,2.489371,0.029271,-0.641768,2.485734,0.430658,-0.244540,2.570297,0.547819,-0.582725,2.592854,0.647311,-0.596401,2.609324
0.353867,0.964277,2.422369,0.216933,0.798026,2.373068,0.166513,0.639480,2.269935,0.340201,0.670479,2.496884,0.213908,0.418379,2.393938,0.258877,0.347878,2.366275,0.218940,0.307590,2.353493,0.302168,0.299715,2.381709,0.183317,0.376024,2.149177,0.370133,0.215370,2.137587,0.436513,0.163005,2.147071,0.374819,0.416326,2.350384,0.440901,0.227973,2.542449,0.463532,0.167186,2.614657,0.140675,-0.219882,2.475941,-0.098929,-0.586206,2.485908,-0.014132,-0.641773,2.487255,0.433973,-0.254300,2.566944,0.617048,-0.581402,2.573058,0.722287,-0.567219,2.575648
0.358321,0.957249,2.436134,0.219361,0.794792,2.381039,0.167207,0.636717,2.273200,0.343091,0.669851,2.502362,0.211789,0.416934,2.397171,0.256296,0.346341,2.368914,0.215932,0.308027,2.355691,0.300463,0.296879,2.383488,0.184174,0.375940,2.148712,0.372182,0.213673,2.139627,0.435135,0.164263,2.148085,0.372654,0.414039,2.353602,0.439865,0.226621,2.547919,0.462581,0.165356,2.619778,0.149572,-0.216049,2.484586,-0.137289,-0.581180,2.480614,-0.063335,-0.643806,2.496375,0.427703,-0.262508,2.563963,0.603709,-0.577887,2.560909,0.707679,-0.574474,2.554386
0.361828,0.952163,2.445800,0.222326,0.790749,2.390235,0.168499,0.632555,2.278592,0.346354,0.668275,2.509600,0.210239,0.415164,2.400674,0.254419,0.344817,2.371473,0.213751,0.308065,2.357956,0.299302,0.294767,2.384815,0.184120,0.374312,2.149320,0.368301,0.203823,2.145625,0.424457,0.157221,2.151465,0.371403,0.412710,2.355811,0.438604,0.224863,2.552618,0.461309,0.163100,2.624247,0.099001,-0.222375,2.463527,-0.159032,-0.578166,2.477201,-0.084613,-0.643496,2.498578,0.418289,-0.267956,2.562628,0.547125,-0.579979,2.547808,0.653616,-0.591849,2.558316
0.370102,0.942394,2.464586,0.226270,0.786240,2.400341,0.171020,0.628155,2.285650,0.350343,0.665770,2.518510,0.209561,0.412748,2.404403,0.253340,0.342929,2.374030,0.212422,0.307766,2.359741,0.298660,0.292299,2.386337,0.182952,0.370446,2.152433,0.349751,0.177173,2.154124,0.399373,0.131368,2.158905,0.370374,0.411125,2.358261,0.437520,0.222650,2.557128,0.460163,0.160373,2.628624,0.069709,-0.227830,2.448579,-0.176687,-0.573306,2.472700,-0.111634,-0.638795,2.501457,0.395037,-0.245990,2.564284,0.489572,-0.569109,2.547620,0.583790,-0.603318,2.563550
0.375731,0.937323,2.478064,0.229900,0.783353,2.409171,0.174013,0.624693,2.293679,0.354225,0.663705,2.527432,0.210787,0.409362,2.409072,0.254143,0.339974,2.377465,0.212527,0.306791,2.361654,0.300278,0.287771,2.389399,0.179953,0.364925,2.158730,0.314906,0.154179,2.164933,0.361014,0.100599,2.169967,0.369642,0.409734,2.361031,0.436736,0.220644,2.561430,0.459309,0.157911,2.632830,0.081200,-0.218861,2.426969,-0.187078,-0.567930,2.468303,-0.124641,-0.637273,2.502620,0.383073,-0.233889,2.565804,0.452019,-0.568951,2.545360,0.542122,-0.613181,2.565935
0.380182,0.935312,2.488234,0.233441,0.782334,2.417259,0.177497,0.623039,2.302303,0.358017,0.662680,2.536140,0.215846,0.405274,2.415195,0.259631,0.335856,2.382644,0.219799,0.303758,2.366184,0.305139,0.283009,2.393139,0.173793,0.360148,2.172122,0.276158,0.139244,2.179588,0.313317,0.077476,2.179508,0.385672,0.401195,2.387697,0.445482,0.214862,2.576194,0.468205,0.151442,2.647335,0.138292,-0.213195,2.408983,-0.182152,-0.529863,2.453430,-0.153452,-0.626440,2.476872,0.376526,-0.227710,2.566811,0.379106,-0.571345,2.553179,0.457873,-0.625021,2.581647
0.383183,0.934673,2.495384,0.235931,0.782407,2.423533,0.180326,0.622349,2.309062,0.360899,0.662408,2.543411,0.219962,0.402455,2.419359,0.264303,0.332951,2.386219,0.226696,0.301149,2.369473,0.308894,0.279962,2.395595,0.165479,0.355575,2.189040,0.228772,0.132289,2.196174,0.258005,0.058739,2.198634,0.386174,0.399724,2.394603,0.445908,0.210394,2.580115,0.468287,0.144656,2.650283,0.216559,-0.212736,2.422200,-0.147872,-0.490479,2.442804,-0.152673,-0.606034,2.459036,0.370284,-0.230439,2.569466,0.326604,-0.578449,2.561141,0.410980,-0.630642,2.593234
0.385453,0.935536,2.502825,0.237861,0.783547,2.429379,0.182729,0.623410,2.315599,0.363193,0.662838,2.550098,0.225031,0.401173,2.422863,0.270504,0.332024,2.389164,0.234955,0.299476,2.372307,0.315680,0.280787,2.397258,0.154981,0.351547,2.205176,0.194265,0.118119,2.211275,0.208291,0.044668,2.219450,0.392695,0.398815,2.406832,0.404593,0.201633,2.354318,0.421383,0.159539,2.366131,0.236178,-0.222188,2.416532,-0.107683,-0.473319,2.435462,-0.112018,-0.592508,2.433992,0.366707,-0.232985,2.572226,0.283476,-0.580800,2.570404,0.368930,-0.629883,2.595500
0.387170,0.937482,2.508096,0.239298,0.786195,2.435392,0.184483,0.625851,2.321336,0.364994,0.664199,2.556592,0.232797,0.402087,2.426532,0.280631,0.334176,2.392302,0.246698,0.299877,2.375481,0.326977,0.286129,2.398681,0.141165,0.351096,2.219693,0.164162,0.120837,2.225403,0.154632,0.046778,2.237963,0.394571,0.401750,2.410147,0.377361,0.209999,2.298752,0.378400,0.154404,2.281966,0.251792,-0.225579,2.414817,-0.036932,-0.464243,2.433250,-0.040240,-0.567298,2.411347,0.364901,-0.233882,2.574314,0.242305,-0.584756,2.580677,0.303502,-0.639623,2.609928
0.388579,0.941461,2.513049,0.240722,0.790178,2.441028,0.185540,0.629981,2.326515,0.366656,0.666468,2.562605,0.240799,0.405762,2.429641,0.290026,0.339247,2.394640,0.255005,0.301397,2.377793,0.338707,0.296351,2.398862,0.125020,0.354801,2.233964,0.144381,0.125977,2.236693,0.129731,0.047517,2.248808,0.394784,0.404270,2.415440,0.380753,0.211302,2.284170,0.381842,0.168290,2.264969,0.291959,-0.220231,2.421889,0.039204,-0.479850,2.439039,0.059027,-0.567102,2.404209,0.366406,-0.225282,2.581492,0.206684,-0.582192,2.584101,0.261357,-0.634101,2.609115
0.389368,0.946657,2.516071,0.241922,0.794384,2.445538,0.185894,0.634474,2.330693,0.368060,0.669135,2.567693,0.246126,0.408736,2.431696,0.295731,0.342769,2.396050,0.260268,0.302688,2.379387,0.344869,0.301998,2.398897,0.111291,0.359780,2.244443,0.116474,0.137710,2.249799,0.111256,0.051554,2.260027,0.394878,0.406136,2.418716,0.369378,0.212111,2.245455,0.385112,0.176722,2.259885,0.319149,-0.227009,2.432149,0.131813,-0.517232,2.462628,0.171572,-0.587829,2.435181,0.259140,-0.204667,2.592897,0.191070,-0.581308,2.584818,0.252871,-0.629733,2.606439
0.389729,0.951326,2.517596,0.242789,0.797686,2.448585,0.185994,0.637942,2.333612,0.369137,0.671516,2.571534,0.249571,0.410875,2.433044,0.299264,0.345115,2.396954,0.263630,0.303582,2.380492,0.348461,0.305385,2.398947,0.099999,0.364141,2.252779,0.100261,0.143267,2.257734,0.098828,0.054169,2.269809,0.390810,0.418131,2.412158,0.367257,0.216967,2.233077,0.371339,0.175308,2.209977,0.341212,-0.227083,2.441803,0.200826,-0.559672,2.494569,0.252118,-0.619904,2.473764,0.211456,-0.202982,2.603564,0.183739,-0.585363,2.584374,0.233759,-0.635515,2.609885
0.389451,0.956104,2.517171,0.243419,0.800160,2.450702,0.186083,0.640362,2.335721,0.369960,0.673527,2.574454,0.251848,0.412590,2.434084,0.301526,0.346900,2.397692,0.265868,0.304301,2.381567,0.350645,0.307955,2.399033,0.092155,0.367164,2.258835,0.089460,0.146497,2.263339,0.091710,0.056445,2.277088,0.389385,0.422833,2.410182,0.369575,0.223400,2.238222,0.370954,0.175002,2.205637,0.399417,-0.208608,2.434931,0.214460,-0.571749,2.533355,0.311236,-0.608695,2.499952,0.203209,-0.216098,2.583119,0.119321,-0.589447,2.589788,0.196383,-0.613986,2.568728
0.389219,0.959610,2.516393,0.243982,0.801804,2.452213,0.186268,0.641755,2.337272,0.370682,0.675052,2.576681,0.252473,0.413682,2.435198,0.300541,0.347655,2.399012,0.264776,0.304673,2.383695,0.344379,0.306799,2.400566,0.086589,0.368972,2.263619,0.082567,0.148280,2.266937,0.088062,0.058573,2.284393,0.388455,0.426041,2.408755,0.441877,0.237196,2.557121,0.505006,0.111135,2.725846,0.427809,-0.199325,2.431944,0.364234,-0.600479,2.509325,0.461950,-0.627235,2.488880,0.209320,-0.216609,2.560734,0.094238,-0.591158,2.591952,0.154542,-0.621192,2.586614
0.389449,0.961284,2.515730,0.244424,0.802718,2.453259,0.186559,0.642540,2.338510,0.371280,0.675938,2.578258,0.251231,0.414047,2.436369,0.296697,0.346994,2.400476,0.261233,0.304427,2.385982,0.336148,0.303631,2.402045,0.082994,0.369783,2.267263,0.078311,0.148586,2.270616,0.088111,0.058533,2.292802,0.417245,0.442381,2.566463,0.476963,0.210675,2.674672,0.513393,0.116381,2.753907,0.442850,-0.196872,2.432317,0.475513,-0.609281,2.493489,0.586997,-0.631510,2.469775,0.205404,-0.217439,2.553339,0.038465,-0.589489,2.591542,0.115311,-0.621394,2.602072
0.390160,0.961447,2.513365,0.245483,0.802491,2.453794,0.187905,0.641703,2.340041,0.371996,0.676279,2.579413,0.248404,0.412785,2.437260,0.291200,0.344063,2.401478,0.256213,0.302696,2.387552,0.328053,0.298251,2.403111,0.080834,0.369319,2.270693,0.078427,0.145333,2.275694,0.092577,0.055530,2.301486,0.436693,0.447469,2.651976,0.502539,0.199399,2.749371,0.529488,0.119268,2.795105,0.456006,-0.164995,2.446366,0.589058,-0.605228,2.480143,0.692830,-0.615747,2.450579,0.232222,-0.230008,2.498972,0.009173,-0.587761,2.590911,0.081289,-0.622717,2.609128
0.392914,0.959270,2.510439,0.250062,0.798728,2.452776,0.191433,0.638502,2.341857,0.374383,0.675165,2.579985,0.245950,0.411358,2.437879,0.286919,0.341385,2.402026,0.252101,0.301044,2.388536,0.322726,0.294083,2.403633,0.086244,0.363318,2.278061,0.097366,0.118354,2.290944,0.103990,0.045053,2.311524,0.449522,0.448791,2.688144,0.517542,0.200087,2.754448,0.553672,0.128108,2.801521,0.466269,-0.217163,2.460236,0.653340,-0.593714,2.477926,0.731178,-0.595305,2.443445,0.290718,-0.246343,2.496574,-0.010754,-0.581401,2.588358,0.024890,-0.635501,2.613854
0.400702,0.953048,2.503139,0.258484,0.792028,2.450783,0.199025,0.632176,2.343388,0.379365,0.672108,2.579893,0.245909,0.409085,2.438006,0.286087,0.338661,2.402051,0.251023,0.299159,2.388721,0.322095,0.290045,2.403776,0.094588,0.356054,2.283432,0.111331,0.103512,2.298525,0.117270,0.034823,2.318633,0.458708,0.448234,2.708198,0.533068,0.200437,2.767557,0.564373,0.124945,2.807014,0.475463,-0.232892,2.465753,0.633611,-0.593347,2.486077,0.723505,-0.596949,2.448631,0.325295,-0.254675,2.501530,-0.024867,-0.570668,2.584935,-0.009216,-0.636774,2.614413
0.415165,0.942470,2.493000,0.271503,0.782667,2.446628,0.211042,0.621495,2.343145,0.388379,0.666431,2.578127,0.249537,0.404064,2.437361,0.289122,0.333477,2.401321,0.252975,0.295105,2.387832,0.327528,0.282656,2.403607,0.110642,0.343463,2.286335,0.126220,0.095088,2.301699,0.135864,0.025052,2.322545,0.469842,0.442770,2.711862,0.544889,0.198863,2.775459,0.572092,0.121758,2.808836,0.474639,-0.191841,2.480236,0.591265,-0.581021,2.514735,0.691025,-0.603417,2.477253,0.339359,-0.257300,2.506106,-0.034517,-0.556874,2.581134,-0.035770,-0.634481,2.615168
0.428231,0.934202,2.487289,0.284290,0.774970,2.442539,0.228176,0.611434,2.341330,0.399382,0.660151,2.575453,0.259733,0.396617,2.436184,0.300295,0.325760,2.400552,0.264954,0.287534,2.386624,0.339057,0.275241,2.403870,0.138546,0.330131,2.284426,0.161646,0.088748,2.298235,0.167189,0.019244,2.320630,0.481088,0.434865,2.702108,0.556847,0.193175,2.778911,0.581681,0.118983,2.807767,0.476705,-0.181320,2.486062,0.584072,-0.579954,2.523006,0.681819,-0.611094,2.487675,0.347520,-0.256346,2.513225,-0.037814,-0.541862,2.578873,-0.049552,-0.633226,2.616118
0.444414,0.928901,2.480092,0.300180,0.769989,2.438126,0.240465,0.605967,2.339455,0.413971,0.654738,2.571858,0.276413,0.392202,2.436459,0.317638,0.321662,2.401345,0.281873,0.283010,2.387447,0.358317,0.271812,2.405626,0.170895,0.320058,2.279575,0.200570,0.094605,2.287725,0.204760,0.024502,2.308952,0.491624,0.428411,2.687680,0.563969,0.179524,2.767214,0.580841,0.115422,2.787639,0.479037,-0.174167,2.490338,0.537061,-0.576133,2.535426,0.621308,-0.619489,2.516547,0.353026,-0.255175,2.517876,-0.036899,-0.524732,2.579186,-0.057493,-0.626475,2.617550
0.462068,0.926359,2.470472,0.317110,0.767583,2.433361,0.251664,0.604132,2.337700,0.430399,0.650739,2.567475,0.298904,0.389652,2.437780,0.340715,0.319400,2.403362,0.303496,0.279079,2.388824,0.385620,0.270370,2.410080,0.202397,0.316954,2.271133,0.245263,0.103998,2.273617,0.257995,0.031566,2.290961,0.500965,0.423402,2.671871,0.567089,0.174297,2.760220,0.579181,0.109440,2.773223,0.486989,-0.168423,2.495364,0.484032,-0.575350,2.541604,0.567510,-0.628707,2.534983,0.361221,-0.252961,2.527015,-0.030870,-0.495558,2.584072,-0.054405,-0.610430,2.618085
0.476749,0.929804,2.460713,0.336685,0.768438,2.429120,0.262838,0.604923,2.335693,0.449259,0.648991,2.563108,0.338681,0.395477,2.442737,0.382456,0.327575,2.409547,0.341875,0.281855,2.394967,0.433093,0.281442,2.418103,0.229256,0.318036,2.261748,0.301336,0.087560,2.266484,0.328365,0.024019,2.273628,0.349269,0.501743,2.388322,0.465787,0.302031,2.566715,0.445777,0.242597,2.562019,0.456587,-0.189693,2.492013,0.436819,-0.575839,2.548476,0.511594,-0.635448,2.544070,0.370415,-0.251865,2.534207,-0.015248,-0.473790,2.604558,-0.035143,-0.592473,2.622619
0.484662,0.935016,2.453948,0.349306,0.770014,2.426697,0.274031,0.608218,2.333839,0.463477,0.648708,2.560030,0.358602,0.401908,2.445806,0.404184,0.336153,2.413702,0.361242,0.285984,2.398912,0.458573,0.294521,2.423623,0.256867,0.323956,2.247857,0.355477,0.093219,2.254644,0.367067,0.029652,2.263149,0.466767,0.404031,2.397313,0.569329,0.246436,2.560131,0.548386,0.182014,2.553933,0.433124,-0.202174,2.487095,0.404124,-0.575832,2.549980,0.487548,-0.636742,2.549965,0.386047,-0.234168,2.541414,0.027847,-0.456936,2.628927,0.028274,-0.575062,2.640210
0.489914,0.939809,2.449206,0.357639,0.771786,2.425322,0.283777,0.612844,2.332583,0.473724,0.649227,2.557984,0.368866,0.406165,2.447635,0.414848,0.341208,2.416092,0.371288,0.288594,2.401162,0.470021,0.301911,2.426756,0.272972,0.328841,2.239836,0.391572,0.106886,2.243358,0.430631,0.049153,2.254635,0.486498,0.397504,2.368042,0.532039,0.206769,2.372208,0.505451,0.158240,2.368723,0.417207,-0.209698,2.484066,0.365780,-0.575442,2.549622,0.437460,-0.628680,2.554129,0.384112,-0.220392,2.575319,0.085598,-0.454787,2.647638,0.115249,-0.565430,2.659929
0.496600,0.942301,2.446826,0.364003,0.774274,2.424643,0.291994,0.617326,2.331240,0.481739,0.650504,2.556627,0.375518,0.408425,2.449054,0.421816,0.343509,2.417893,0.378137,0.291160,2.402906,0.477359,0.302199,2.431493,0.290060,0.339016,2.230800,0.427726,0.128145,2.229297,0.485978,0.066916,2.238432,0.490472,0.391248,2.326486,0.525427,0.191912,2.291369,0.493390,0.132515,2.281187,0.381543,-0.230737,2.484044,0.276900,-0.561295,2.585476,0.362370,-0.602423,2.567987,0.454843,-0.190195,2.611725,0.176407,-0.485692,2.665485,0.221155,-0.590929,2.680416
0.510616,0.943164,2.450328,0.369919,0.778636,2.424898,0.300117,0.622465,2.330191,0.488999,0.653090,2.555951,0.379610,0.410485,2.450321,0.426037,0.345294,2.419500,0.382400,0.294395,2.404427,0.480096,0.300899,2.435534,0.305015,0.349488,2.223683,0.452549,0.140641,2.219592,0.530783,0.085271,2.220122,0.506959,0.386440,2.331619,0.522523,0.185785,2.269397,0.491656,0.125711,2.265387,0.361918,-0.240382,2.484355,0.250162,-0.557556,2.590749,0.347149,-0.599717,2.567126,0.518960,-0.161180,2.629393,0.246162,-0.494840,2.664581,0.289285,-0.595060,2.682842
0.523550,0.944068,2.454281,0.375917,0.783958,2.426485,0.309598,0.628616,2.330279,0.496018,0.656627,2.556267,0.382712,0.412298,2.451789,0.429105,0.346638,2.421242,0.385917,0.298569,2.406820,0.481347,0.299658,2.438537,0.316531,0.357217,2.219456,0.486971,0.158218,2.210141,0.559848,0.102490,2.210701,0.533692,0.391839,2.379098,0.535421,0.183150,2.280153,0.509096,0.121971,2.276672,0.345273,-0.249457,2.488118,0.253012,-0.560049,2.584366,0.333838,-0.598848,2.567909,0.552602,-0.161872,2.637180,0.385415,-0.536502,2.643940,0.426065,-0.617983,2.662258
0.536390,0.943359,2.460203,0.381408,0.788496,2.428351,0.317792,0.633370,2.330983,0.502433,0.660162,2.557082,0.385362,0.414022,2.453300,0.431664,0.347814,2.422881,0.389402,0.303106,2.409569,0.483080,0.299416,2.440361,0.327014,0.362957,2.216472,0.504896,0.168851,2.205067,0.578117,0.116050,2.205164,0.546379,0.391350,2.387658,0.543738,0.181326,2.283491,0.519652,0.119444,2.281126,0.335599,-0.255105,2.491311,0.241642,-0.563790,2.584316,0.325738,-0.598882,2.568626,0.570591,-0.209951,2.639291,0.492494,-0.575893,2.639877,0.573915,-0.618579,2.667033
0.548096,0.943089,2.465049,0.390270,0.791958,2.431307,0.324748,0.636465,2.332024,0.510939,0.663359,2.558802,0.387431,0.415394,2.454680,0.433427,0.348603,2.424208,0.391489,0.306190,2.411437,0.484187,0.298901,2.441614,0.336589,0.367326,2.214694,0.525299,0.185447,2.203029,0.603508,0.137041,2.202864,0.556949,0.392859,2.401080,0.559114,0.182281,2.311727,0.537521,0.119669,2.309571,0.329378,-0.257769,2.493409,0.224489,-0.567386,2.579584,0.300621,-0.607525,2.564012,0.592214,-0.226661,2.639694,0.578789,-0.586286,2.635405,0.657189,-0.605697,2.641412
0.558950,0.942711,2.469496,0.402150,0.793561,2.435618,0.332839,0.638092,2.333977,0.521286,0.665673,2.561651,0.389574,0.416648,2.456301,0.434891,0.349185,2.425475,0.392914,0.308502,2.412934,0.485310,0.298462,2.442528,0.346901,0.370377,2.213925,0.539193,0.196536,2.201629,0.616896,0.146679,2.201689,0.569260,0.396068,2.413969,0.573100,0.183788,2.330469,0.552680,0.120774,2.327911,0.324753,-0.256356,2.495868,0.216843,-0.571239,2.574700,0.287418,-0.614252,2.562034,0.602080,-0.232096,2.633921,0.665980,-0.570590,2.626452,0.774072,-0.595537,2.628487
0.572269,0.940973,2.474483,0.419417,0.791881,2.442381,0.345071,0.637185,2.337720,0.535366,0.666214,2.566467,0.399256,0.418293,2.462026,0.441999,0.350004,2.430328,0.398108,0.311215,2.416450,0.491464,0.297311,2.445329,0.355761,0.372544,2.214027,0.547162,0.202942,2.200718,0.625267,0.153716,2.202112,0.578206,0.397481,2.420857,0.563453,0.156704,2.326992,0.550644,0.106825,2.327478,0.365541,-0.241988,2.520490,0.202613,-0.573909,2.569384,0.269675,-0.617545,2.560336,0.609448,-0.237025,2.630094,0.790287,-0.594806,2.613815,0.908292,-0.616263,2.611457
0.590359,0.934896,2.483346,0.435388,0.788157,2.448472,0.356036,0.635227,2.341085,0.549934,0.664928,2.571697,0.412476,0.418768,2.467709,0.453289,0.350269,2.435461,0.407500,0.312860,2.420165,0.503325,0.295561,2.448709,0.367227,0.372433,2.215169,0.576306,0.199782,2.203164,0.634030,0.155408,2.203671,0.586846,0.398002,2.425164,0.565358,0.144807,2.327411,0.552459,0.096596,2.327822,0.394513,-0.233061,2.536543,0.176618,-0.574676,2.564435,0.240263,-0.620194,2.562096,0.638902,-0.260280,2.617257,0.847097,-0.567431,2.586810,0.956173,-0.578566,2.597248
0.602144,0.934059,2.487453,0.460850,0.780840,2.458662,0.388672,0.621009,2.349130,0.572022,0.660900,2.580401,0.432189,0.415951,2.472770,0.472061,0.347495,2.440251,0.424765,0.311813,2.424272,0.522153,0.290990,2.450678,0.389016,0.364399,2.217591,0.586670,0.199153,2.203992,0.639655,0.154450,2.205705,0.598214,0.397232,2.428819,0.576840,0.129593,2.324281,0.558868,0.083576,2.325424,0.407715,-0.229659,2.543359,0.157205,-0.573401,2.561110,0.217448,-0.622117,2.563723,0.654463,-0.272725,2.612278,0.850720,-0.568968,2.583835,0.949399,-0.587805,2.580647
0.609333,0.934844,2.489226,0.478864,0.776149,2.466061,0.407286,0.614016,2.354339,0.591230,0.657201,2.588268,0.452554,0.410541,2.476907,0.492694,0.341842,2.443922,0.444691,0.308104,2.427305,0.543608,0.283269,2.452316,0.404462,0.357864,2.220251,0.592454,0.196504,2.205238,0.642724,0.147251,2.208700,0.622916,0.393443,2.436880,0.595225,0.117486,2.323423,0.638304,0.078864,2.251660,0.472469,-0.214628,2.551028,0.155286,-0.551584,2.556275,0.200739,-0.620318,2.564484,0.666381,-0.283113,2.608867,0.822627,-0.591222,2.575761,0.912603,-0.597620,2.581289
0.615808,0.937975,2.490465,0.499569,0.771725,2.474266,0.427968,0.608867,2.362127,0.612739,0.653134,2.596981,0.473131,0.404683,2.479503,0.512980,0.335990,2.445561,0.465503,0.303669,2.429011,0.563566,0.276230,2.451837,0.416983,0.352426,2.223500,0.592085,0.170806,2.209811,0.641843,0.120549,2.212853,0.641427,0.390539,2.442683,0.615711,0.122511,2.314901,0.681774,0.116134,2.213433,0.391109,-0.243167,2.509892,0.141904,-0.552924,2.555290,0.192764,-0.620253,2.564715,0.677604,-0.290642,2.606856,0.812448,-0.604453,2.574314,0.891952,-0.615243,2.576023
0.665240,0.920392,2.501061,0.521190,0.768631,2.481095,0.448458,0.606756,2.370013,0.634931,0.649660,2.604734,0.505526,0.396808,2.480958,0.546976,0.328377,2.445345,0.503185,0.296096,2.428496,0.596080,0.268519,2.449924,0.429675,0.347040,2.228741,0.589018,0.150837,2.214284,0.637517,0.092835,2.219146,0.664601,0.387660,2.449628,0.644712,0.125003,2.309100,0.714986,0.128842,2.195630,0.421512,-0.239800,2.488091,0.135133,-0.552254,2.554239,0.187422,-0.618970,2.564519,0.686663,-0.296637,2.606664,0.782648,-0.621078,2.579618,0.859729,-0.619643,2.576127
