Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.126844,0.617017,2.636792,-0.208647,0.529329,2.554402,-0.209293,0.447173,2.555800,-0.211064,0.192613,2.553069,-0.058679,0.228790,2.485957,-0.251329,0.384467,2.401777,-0.208575,-0.156931,2.543693,-0.154918,-0.187660,2.527362,-0.257003,-0.122248,2.496062,-0.057778,0.053377,2.416495,-0.070018,-0.072128,2.276061,-0.081719,-0.112447,2.264552,-0.077111,-0.142701,2.257729,-0.057532,-0.125981,2.257200,-0.246268,0.158791,2.283004,-0.124634,-0.055920,2.260954,-0.092859,-0.112264,2.265273,-0.055484,-0.164093,2.274625,-0.076555,-0.080926,2.264923,-0.088525,-0.554976,2.614779,-0.054376,-0.850230,2.603154,-0.005194,-0.915727,2.571839,-0.280171,-0.472416,2.386422,-0.535814,-0.764130,2.317622,-0.541762,-0.850619,2.260538
-0.124518,0.620072,2.645253,-0.209223,0.534496,2.565031,-0.209886,0.449568,2.561820,-0.211239,0.192461,2.553095,-0.059965,0.229045,2.487636,-0.251921,0.388262,2.411581,-0.213173,-0.163635,2.529529,-0.160108,-0.199459,2.503198,-0.260626,-0.125210,2.489087,-0.058178,0.051088,2.427042,-0.024619,-0.127284,2.404791,-0.010889,-0.171021,2.383204,-0.006566,-0.201067,2.376381,0.012644,-0.184096,2.375861,-0.255329,0.160951,2.296419,-0.155885,-0.064714,2.273005,-0.129018,-0.125961,2.278692,-0.094955,-0.179063,2.286443,-0.107416,-0.079982,2.312400,-0.098929,-0.558962,2.614906,-0.087855,-0.852912,2.602255,-0.044552,-0.880589,2.483543,-0.227551,-0.504014,2.443105,-0.515823,-0.749292,2.328616,-0.543411,-0.838372,2.266250
-0.124613,0.623822,2.650131,-0.209791,0.537943,2.571634,-0.209794,0.452347,2.566112,-0.210138,0.193512,2.551853,-0.061122,0.233278,2.494003,-0.252900,0.392266,2.418605,-0.204224,-0.159467,2.510034,-0.152124,-0.193388,2.487175,-0.251553,-0.122427,2.468923,-0.054208,0.052644,2.445779,-0.031997,-0.122200,2.390723,-0.019448,-0.169329,2.376883,-0.015093,-0.199380,2.370058,0.004160,-0.182415,2.369536,-0.263527,0.163016,2.308403,-0.179279,-0.068517,2.282191,-0.165743,-0.132240,2.287716,-0.137590,-0.187128,2.292104,-0.144074,-0.121602,2.265736,-0.131992,-0.560501,2.585817,-0.146455,-0.852060,2.594213,-0.100119,-0.878571,2.476219,-0.209987,-0.464926,2.408080,-0.493444,-0.729698,2.337025,-0.515770,-0.814104,2.275926
-0.126019,0.629861,2.654764,-0.210125,0.542389,2.576996,-0.211166,0.458105,2.571903,-0.214207,0.200883,2.553378,-0.063192,0.235369,2.496125,-0.255314,0.396482,2.423074,-0.220439,-0.144002,2.512547,-0.166645,-0.171704,2.488281,-0.269531,-0.111508,2.472821,-0.053295,0.054195,2.451544,-0.033383,-0.122754,2.404206,-0.021984,-0.171669,2.397493,-0.017566,-0.201715,2.390644,0.001644,-0.184747,2.390143,-0.272905,0.165452,2.318177,-0.209284,-0.072495,2.291508,-0.197616,-0.149371,2.299431,-0.181353,-0.205947,2.311517,-0.164735,-0.121723,2.340600,-0.177066,-0.587278,2.594390,-0.188391,-0.875578,2.569084,-0.113444,-0.904838,2.573690,-0.183391,-0.462259,2.420001,-0.491251,-0.702500,2.368070,-0.457994,-0.803740,2.295672
-0.127546,0.636574,2.656990,-0.211051,0.547634,2.580973,-0.213527,0.465094,2.577316,-0.222287,0.213337,2.561006,-0.066130,0.237839,2.499138,-0.259407,0.403197,2.429158,-0.238059,-0.126074,2.529182,-0.181523,-0.152425,2.508116,-0.288406,-0.096386,2.486206,-0.052776,0.055727,2.462239,-0.028917,-0.123508,2.431856,-0.015469,-0.172290,2.429234,-0.011131,-0.202340,2.422407,0.008101,-0.185382,2.421882,-0.288308,0.171512,2.328845,-0.242045,-0.070095,2.298160,-0.234711,-0.148006,2.307202,-0.222586,-0.206551,2.321310,-0.197987,-0.123085,2.342600,-0.190581,-0.578191,2.582644,-0.244028,-0.861814,2.560638,-0.170818,-0.891933,2.569173,-0.180282,-0.466354,2.424197,-0.415064,-0.741132,2.381116,-0.390230,-0.813896,2.321366
-0.129728,0.642116,2.657921,-0.214488,0.553532,2.584431,-0.218473,0.471640,2.581153,-0.231420,0.221066,2.564494,-0.071503,0.242317,2.502508,-0.263020,0.406486,2.432416,-0.250083,-0.119747,2.532246,-0.190699,-0.148962,2.512238,-0.303935,-0.086571,2.487919,-0.065393,0.058804,2.475367,-0.039160,-0.119394,2.438779,-0.071316,-0.175985,2.454143,-0.055205,-0.213797,2.454720,-0.055090,-0.206684,2.449500,-0.299426,0.174078,2.336677,-0.264514,-0.069349,2.304265,-0.264893,-0.132539,2.314786,-0.254094,-0.189595,2.321258,-0.228248,-0.106525,2.354125,-0.263415,-0.453660,2.609350,-0.262871,-0.843381,2.551449,-0.190075,-0.889012,2.551006,-0.176568,-0.511315,2.449031,-0.358907,-0.778126,2.402601,-0.312737,-0.847458,2.379958
-0.130969,0.643434,2.658311,-0.216407,0.555274,2.585736,-0.218364,0.472991,2.581526,-0.213924,0.227643,2.559306,-0.074343,0.243605,2.503869,-0.265995,0.408871,2.435625,-0.181984,-0.106407,2.511095,-0.123726,-0.127488,2.498833,-0.235618,-0.082598,2.459205,-0.077993,0.057214,2.485905,-0.047220,-0.119394,2.444062,-0.073054,-0.171918,2.455396,-0.055004,-0.209694,2.445722,-0.054740,-0.208689,2.434000,-0.310713,0.176698,2.343515,-0.286489,-0.068005,2.311425,-0.286693,-0.127870,2.316551,-0.279191,-0.182971,2.320219,-0.256295,-0.131682,2.311812,-0.284678,-0.508968,2.610177,-0.338432,-0.782638,2.522400,-0.250664,-0.842265,2.546618,-0.140124,-0.507868,2.452404,-0.283738,-0.809693,2.422157,-0.216200,-0.862289,2.394696
-0.132454,0.644574,2.658220,-0.218405,0.556637,2.586669,-0.219134,0.474136,2.581823,-0.214073,0.227933,2.558966,-0.076968,0.244616,2.504807,-0.268632,0.410177,2.438830,-0.191846,-0.107614,2.510864,-0.134664,-0.130377,2.497850,-0.244462,-0.082311,2.459652,-0.080246,0.054390,2.486574,-0.044000,-0.121778,2.448275,-0.071643,-0.176398,2.445226,-0.067988,-0.182195,2.433730,-0.060895,-0.177719,2.422218,-0.322542,0.179202,2.349192,-0.304357,-0.066049,2.317689,-0.307177,-0.127978,2.322558,-0.301654,-0.183209,2.323634,-0.275627,-0.131705,2.319375,-0.297174,-0.505679,2.611110,-0.383322,-0.863956,2.554821,-0.334356,-0.889117,2.436651,-0.108412,-0.500809,2.454487,-0.238114,-0.832348,2.441685,-0.144409,-0.864258,2.390625
-0.134893,0.647000,2.656952,-0.219476,0.557042,2.586858,-0.219870,0.474617,2.581919,-0.215209,0.227986,2.558908,-0.078407,0.244817,2.504976,-0.270487,0.410011,2.439584,-0.204649,-0.109801,2.514542,-0.146730,-0.131649,2.500887,-0.257447,-0.085284,2.464057,-0.086586,0.051666,2.486520,-0.041364,-0.122931,2.451560,-0.040333,-0.146143,2.515483,-0.036798,-0.152065,2.503976,-0.029860,-0.147753,2.492450,-0.328731,0.179596,2.351561,-0.313151,-0.065909,2.321115,-0.320020,-0.128515,2.326378,-0.314252,-0.183184,2.323564,-0.289627,-0.140225,2.322600,-0.330977,-0.504604,2.606042,-0.400583,-0.871895,2.551137,-0.323435,-0.913317,2.531993,-0.063748,-0.460824,2.459054,-0.166555,-0.839473,2.455229,-0.073303,-0.875977,2.406250
-0.136790,0.647113,2.655571,-0.220991,0.556377,2.586700,-0.221469,0.474055,2.581851,-0.220107,0.225776,2.559363,-0.090890,0.239671,2.513059,-0.273529,0.408608,2.440374,-0.220757,-0.115923,2.519794,-0.169979,-0.121060,2.498416,-0.276479,-0.117438,2.483537,-0.091451,0.047661,2.485092,-0.041410,-0.125999,2.453002,-0.039656,-0.148065,2.517309,-0.036124,-0.153980,2.505803,-0.029677,-0.148273,2.492948,-0.334344,0.178484,2.353611,-0.322292,-0.067390,2.325704,-0.332509,-0.128456,2.334671,-0.327653,-0.183633,2.329534,-0.288345,-0.104112,2.368833,-0.344923,-0.487627,2.605561,-0.457605,-0.859991,2.545062,-0.347189,-0.897523,2.532866,-0.193000,-0.533910,2.568026,-0.073517,-0.852545,2.463236,0.022644,-0.872559,2.408203
-0.139456,0.646515,2.653394,-0.222867,0.554415,2.586539,-0.223767,0.472104,2.582231,-0.226259,0.221768,2.562664,-0.094416,0.236651,2.515091,-0.276762,0.406778,2.440986,-0.232555,-0.121463,2.530324,-0.180099,-0.121245,2.504854,-0.280458,-0.121349,2.490867,-0.095519,0.036858,2.482915,-0.042657,-0.136232,2.453357,-0.038916,-0.153765,2.518944,-0.035387,-0.159660,2.507438,-0.028676,-0.154123,2.495369,-0.337691,0.176175,2.355871,-0.328320,-0.069850,2.328856,-0.335410,-0.129353,2.338202,-0.334302,-0.183797,2.331738,-0.302957,-0.144972,2.327094,-0.367797,-0.488768,2.606589,-0.479520,-0.860255,2.537012,-0.364718,-0.897942,2.529470,-0.415327,-0.516445,2.590711,-0.304112,-0.808370,2.478852,-0.254657,-0.835485,2.361773
-0.143682,0.643470,2.646750,-0.226443,0.550025,2.582763,-0.227249,0.467942,2.579522,-0.229869,0.217077,2.562055,-0.098187,0.232586,2.513276,-0.278771,0.402690,2.440312,-0.235019,-0.125976,2.531572,-0.183219,-0.125644,2.505205,-0.281686,-0.124670,2.493063,-0.096726,0.034147,2.479993,-0.042550,-0.138637,2.451407,-0.037935,-0.154916,2.517258,-0.034409,-0.160807,2.505753,-0.027877,-0.155060,2.493986,-0.339643,0.171544,2.356968,-0.330559,-0.074473,2.330008,-0.334566,-0.136033,2.338842,-0.334706,-0.190351,2.334486,-0.290980,-0.116626,2.381500,-0.095319,-0.534181,2.482255,-0.410098,-0.764755,2.517051,-0.400630,-0.871384,2.523173,-0.422859,-0.518622,2.589545,-0.521647,-0.842243,2.531175,-0.455897,-0.897391,2.517499
-0.144545,0.642076,2.642748,-0.226016,0.549744,2.582482,-0.227034,0.467637,2.579397,-0.230050,0.216239,2.562312,-0.098182,0.232587,2.513492,-0.278773,0.402662,2.440256,-0.235940,-0.127961,2.532665,-0.184203,-0.127629,2.505184,-0.282428,-0.126490,2.495979,-0.095722,0.032524,2.478890,-0.069277,-0.051462,2.696018,-0.035206,-0.156713,2.896911,-0.035489,-0.176345,2.912588,-0.003724,-0.175613,2.866500,-0.339126,0.171211,2.357452,-0.330443,-0.074799,2.330235,-0.329565,-0.136649,2.336974,-0.328075,-0.190185,2.332323,-0.287891,-0.120032,2.362727,-0.095749,-0.534341,2.483549,-0.416578,-0.757961,2.510997,-0.453827,-0.858338,2.512037,-0.451664,-0.517639,2.565208,-0.537367,-0.790629,2.512520,-0.496656,-0.890308,2.514045
-0.145979,0.639617,2.636187,-0.225403,0.548913,2.581165,-0.226350,0.466905,2.578343,-0.228992,0.215701,2.561792,-0.098251,0.232606,2.513597,-0.278746,0.402403,2.439944,-0.232817,-0.128096,2.532399,-0.178325,-0.125096,2.504348,-0.280363,-0.128008,2.496052,-0.084114,0.056035,2.561213,-0.057607,-0.055303,2.766526,-0.047802,-0.114654,2.865929,-0.036002,-0.139617,2.874753,-0.014992,-0.141058,2.851000,-0.336755,0.170242,2.357440,-0.328005,-0.075719,2.329610,-0.320192,-0.136137,2.332737,-0.317860,-0.189766,2.326985,-0.288605,-0.148054,2.316406,-0.097188,-0.530319,2.487851,-0.430278,-0.737545,2.502536,-0.379754,-0.765807,2.385294,-0.454496,-0.517367,2.563774,-0.563630,-0.781384,2.508745,-0.539350,-0.889578,2.503920
-0.147495,0.636748,2.628861,-0.227029,0.539439,2.568530,-0.226834,0.458481,2.565649,-0.225895,0.210119,2.548438,-0.101077,0.227381,2.507630,-0.279720,0.392807,2.432684,-0.222903,-0.129430,2.514661,-0.169887,-0.134666,2.489857,-0.268301,-0.119366,2.472141,-0.085618,0.053648,2.557003,-0.058799,-0.058025,2.762104,-0.047494,-0.126021,2.861533,-0.038560,-0.147270,2.871418,-0.022718,-0.151147,2.846333,-0.333905,0.159157,2.352103,-0.319622,-0.086716,2.326971,-0.310055,-0.145553,2.326700,-0.307014,-0.202264,2.327624,-0.276526,-0.141920,2.308474,-0.097305,-0.529424,2.490033,-0.037489,-0.865148,2.525778,0.027180,-0.900314,2.453233,-0.455594,-0.498837,2.552662,-0.585444,-0.753229,2.497147,-0.592243,-0.862202,2.492495
-0.146120,0.638675,2.619133,-0.225552,0.540912,2.568707,-0.225201,0.460282,2.565149,-0.223046,0.214167,2.544565,-0.100582,0.228989,2.509097,-0.278866,0.394228,2.432543,-0.218516,-0.120168,2.503516,-0.167149,-0.128552,2.481513,-0.263845,-0.108966,2.461336,-0.083418,0.048932,2.553072,-0.067593,-0.080957,2.748980,-0.046764,-0.157517,2.856005,-0.043543,-0.172368,2.856078,-0.032926,-0.177642,2.836500,-0.326694,0.160194,2.348388,-0.302562,-0.084908,2.322251,-0.289344,-0.145226,2.321040,-0.282707,-0.202129,2.323201,-0.255799,-0.125220,2.307250,-0.099008,-0.526255,2.491121,-0.050043,-0.857463,2.520351,0.050415,-0.869141,2.453125,-0.444570,-0.488787,2.551207,-0.583504,-0.737712,2.492055,-0.592077,-0.845956,2.490319
-0.147162,0.640554,2.614035,-0.226368,0.541685,2.562239,-0.225252,0.461436,2.558788,-0.221020,0.216171,2.539322,-0.100938,0.229485,2.508949,-0.278174,0.396191,2.432007,-0.214204,-0.117512,2.501284,-0.162258,-0.125039,2.478198,-0.260341,-0.107045,2.460047,-0.084264,0.045929,2.547602,-0.070672,-0.086786,2.741880,-0.064026,-0.175908,2.845945,-0.060001,-0.185493,2.838740,-0.059753,-0.184726,2.827000,-0.319029,0.161645,2.345045,-0.280948,-0.081781,2.319172,-0.263872,-0.140121,2.319662,-0.250267,-0.195422,2.320459,-0.228106,-0.132138,2.312400,-0.106236,-0.521016,2.489879,-0.092466,-0.823736,2.512222,-0.064999,-0.894742,2.454189,-0.391407,-0.493705,2.585582,-0.614983,-0.790708,2.533700,-0.599232,-0.870718,2.503912
-0.148471,0.641825,2.610182,-0.227384,0.542759,2.557353,-0.225115,0.462575,2.554276,-0.217177,0.217688,2.535244,-0.101245,0.230315,2.509324,-0.277547,0.398275,2.431142,-0.200968,-0.115080,2.498823,-0.151004,-0.121826,2.475844,-0.245583,-0.105544,2.457612,-0.083619,0.028021,2.464431,-0.072918,-0.079924,2.672669,-0.069476,-0.115835,2.745603,-0.065424,-0.125598,2.738391,-0.065144,-0.125059,2.726639,-0.310070,0.163874,2.339533,-0.257686,-0.076988,2.314016,-0.232545,-0.165690,2.321351,-0.222350,-0.224682,2.335411,-0.202034,-0.147758,2.305450,-0.174834,-0.522640,2.517409,-0.126688,-0.842362,2.513857,-0.053577,-0.880191,2.447745,-0.300582,-0.493441,2.620342,-0.593772,-0.742462,2.545021,-0.583196,-0.823122,2.521999
-0.151625,0.646560,2.604843,-0.229851,0.546827,2.551918,-0.226874,0.466576,2.549203,-0.217185,0.221082,2.531972,-0.103110,0.234371,2.508855,-0.280072,0.401141,2.421078,-0.200582,-0.112907,2.497986,-0.151314,-0.120646,2.475883,-0.243906,-0.101624,2.455124,-0.079795,0.058775,2.444775,-0.058742,-0.121371,2.448508,-0.052906,-0.171496,2.444274,-0.048886,-0.181014,2.437074,-0.048650,-0.180142,2.425341,-0.304277,0.165327,2.330749,-0.238230,-0.072401,2.310347,-0.209886,-0.129769,2.317267,-0.176912,-0.182861,2.317398,-0.191867,-0.109822,2.290059,-0.178719,-0.523470,2.503969,-0.188377,-0.847880,2.517946,-0.075687,-0.873312,2.453395,-0.259381,-0.523854,2.544439,-0.587493,-0.738980,2.519256,-0.551867,-0.816308,2.526170
-0.154243,0.651801,2.603185,-0.234086,0.554153,2.548069,-0.230355,0.475056,2.545438,-0.218062,0.234027,2.528951,-0.107654,0.243250,2.508353,-0.282664,0.406017,2.415759,-0.198052,-0.091739,2.498091,-0.149574,-0.088348,2.475732,-0.241615,-0.090220,2.455768,-0.084945,0.045347,2.461044,-0.051464,-0.131081,2.421591,-0.044119,-0.181067,2.418341,-0.040130,-0.190543,2.411143,-0.039934,-0.189616,2.399414,-0.300117,0.170600,2.322265,-0.217708,-0.062165,2.304301,-0.188467,-0.119512,2.313848,-0.155295,-0.175782,2.320708,-0.156728,-0.082751,2.337250,-0.198961,-0.519143,2.506303,-0.211486,-0.841475,2.506610,-0.186852,-0.900901,2.424897,-0.232064,-0.504831,2.497848,-0.484824,-0.742425,2.580458,-0.490479,-0.823730,2.542969
-0.159873,0.659280,2.601614,-0.236726,0.558522,2.546041,-0.232567,0.479534,2.543244,-0.219036,0.238311,2.526594,-0.107727,0.243662,2.508909,-0.282360,0.409350,2.418103,-0.198254,-0.088875,2.495915,-0.150260,-0.086138,2.472911,-0.241330,-0.087761,2.454527,-0.094473,0.066329,2.447532,-0.055114,-0.111314,2.436117,-0.044599,-0.160802,2.434852,-0.040609,-0.170357,2.427650,-0.040413,-0.169534,2.415914,-0.298154,0.177465,2.314986,-0.198524,-0.048498,2.297906,-0.164326,-0.105439,2.307057,-0.129018,-0.162708,2.316919,-0.136326,-0.062928,2.333400,-0.252167,-0.514652,2.466456,-0.281656,-0.823720,2.502290,-0.254799,-0.890719,2.433041,-0.244568,-0.500844,2.483181,-0.472284,-0.740936,2.582448,-0.408691,-0.826660,2.558594
-0.166020,0.663412,2.601957,-0.248076,0.570035,2.544211,-0.242897,0.491060,2.541053,-0.226559,0.249490,2.523657,-0.114210,0.249847,2.511096,-0.291375,0.420536,2.412142,-0.203264,-0.079038,2.492210,-0.155233,-0.077763,2.466666,-0.246164,-0.077456,2.453474,-0.093540,0.073253,2.449652,-0.064051,-0.106163,2.433797,-0.051868,-0.155287,2.433966,-0.047851,-0.164862,2.426763,-0.047619,-0.164064,2.415027,-0.299165,0.187339,2.311305,-0.187925,-0.032863,2.291201,-0.145284,-0.086053,2.302986,-0.110010,-0.143673,2.314630,-0.118443,-0.048967,2.318875,-0.144682,-0.468805,2.632578,-0.344380,-0.789110,2.512881,-0.256910,-0.860210,2.448016,-0.279980,-0.501138,2.470499,-0.429488,-0.784390,2.584337,-0.328629,-0.823694,2.498784
-0.172167,0.667167,2.603235,-0.251828,0.572354,2.543788,-0.247193,0.492936,2.540792,-0.233147,0.249781,2.524003,-0.117955,0.252007,2.511958,-0.295785,0.424237,2.408994,-0.215392,-0.082744,2.493822,-0.173913,-0.097879,2.480700,-0.259668,-0.071715,2.447174,-0.096007,0.065159,2.466882,-0.072312,-0.113139,2.429748,-0.056644,-0.161190,2.432426,-0.052609,-0.170743,2.425226,-0.051851,-0.170209,2.413476,-0.299826,0.190635,2.308856,-0.179123,-0.024762,2.288929,-0.129208,-0.070815,2.297777,-0.098019,-0.126552,2.315307,-0.102821,-0.040629,2.292500,-0.144241,-0.462120,2.633023,-0.274154,-0.769113,2.598287,-0.206157,-0.851999,2.523192,-0.297606,-0.507042,2.475005,-0.333536,-0.834088,2.494358,-0.259270,-0.874703,2.442124
-0.177679,0.668158,2.605642,-0.257181,0.575133,2.544780,-0.253398,0.495378,2.541703,-0.242005,0.250934,2.524604,-0.123499,0.254757,2.514094,-0.300378,0.426001,2.407830,-0.227210,-0.083590,2.493545,-0.178019,-0.098859,2.480766,-0.273771,-0.068419,2.444160,-0.090698,0.024999,2.465140,-0.067552,-0.153368,2.429125,-0.052223,-0.201513,2.431899,-0.048205,-0.210917,2.424711,-0.047972,-0.209898,2.412996,-0.301911,0.194197,2.302963,-0.170948,-0.015331,2.286688,-0.117688,-0.056185,2.295331,-0.079736,-0.110232,2.312841,-0.093383,-0.024177,2.285563,-0.158870,-0.503454,2.617583,-0.227564,-0.847532,2.613717,-0.161632,-0.910960,2.536922,-0.334400,-0.501842,2.466233,-0.381237,-0.832644,2.476683,-0.309061,-0.879220,2.431612
-0.183417,0.668638,2.608678,-0.262490,0.575865,2.545394,-0.258878,0.496206,2.541965,-0.247582,0.252116,2.523796,-0.128780,0.255387,2.515349,-0.304056,0.426641,2.407144,-0.232442,-0.081543,2.491214,-0.181554,-0.098512,2.479228,-0.279684,-0.063059,2.440033,-0.096900,0.077551,2.466355,-0.076992,-0.101740,2.433097,-0.061462,-0.149816,2.435995,-0.057410,-0.159412,2.428795,-0.057133,-0.158642,2.417062,-0.303135,0.196325,2.298808,-0.165029,-0.008584,2.284946,-0.110217,-0.046227,2.291799,-0.073291,-0.101566,2.312369,-0.083329,-0.017599,2.275476,-0.146993,-0.501903,2.616757,-0.159156,-0.886036,2.611683,-0.120668,-0.957590,2.582031,-0.337350,-0.490983,2.470023,-0.445714,-0.840037,2.468720,-0.367879,-0.877407,2.417034
-0.189589,0.667682,2.610620,-0.266999,0.574973,2.545773,-0.263241,0.495477,2.542119,-0.251323,0.251894,2.523361,-0.133250,0.254425,2.516120,-0.308824,0.426934,2.406571,-0.235189,-0.081034,2.490148,-0.182596,-0.098462,2.478705,-0.283713,-0.061722,2.438159,-0.132279,0.083976,2.433229,-0.093729,-0.093756,2.428291,-0.078205,-0.141815,2.431190,-0.074090,-0.151439,2.423992,-0.073732,-0.150706,2.412261,-0.308424,0.199088,2.292588,-0.163469,-0.001131,2.283297,-0.106116,-0.038423,2.286921,-0.068203,-0.096711,2.305444,-0.082822,-0.035422,2.261892,-0.135748,-0.501246,2.615045,-0.073468,-0.882608,2.607818,-0.179841,-0.917125,2.543563,-0.393004,-0.470960,2.438961,-0.487953,-0.826173,2.451591,-0.395935,-0.869396,2.420894
-0.194719,0.665425,2.613989,-0.273961,0.571801,2.547668,-0.275344,0.490577,2.542381,-0.289961,0.238746,2.512095,-0.140218,0.251168,2.518388,-0.313356,0.423507,2.404808,-0.302380,-0.101545,2.460118,-0.252885,-0.135178,2.446982,-0.344051,-0.065266,2.409456,-0.137258,0.047360,2.441459,-0.113967,-0.131022,2.405148,-0.106399,-0.190419,2.396540,-0.102175,-0.199856,2.389359,-0.101675,-0.198876,2.377651,-0.310352,0.196158,2.289767,-0.161083,-0.000867,2.282111,-0.104586,-0.039079,2.283419,-0.068141,-0.096623,2.303244,-0.080198,-0.005330,2.271765,-0.137969,-0.508127,2.615437,-0.019834,-0.879172,2.603929,-0.125669,-0.925254,2.557661,-0.391613,-0.438180,2.442209,-0.518319,-0.808843,2.445767,-0.455324,-0.866249,2.399511
-0.200707,0.662462,2.617866,-0.271332,0.569720,2.547429,-0.273897,0.488520,2.541924,-0.288607,0.236706,2.512348,-0.140232,0.250302,2.518586,-0.313399,0.423427,2.404789,-0.302596,-0.105350,2.462631,-0.253119,-0.137880,2.449306,-0.344245,-0.070289,2.412170,-0.149294,0.082834,2.429525,-0.109887,-0.094818,2.419401,-0.096967,-0.153914,2.419520,-0.092781,-0.163491,2.412328,-0.092330,-0.162696,2.400604,-0.312464,0.196362,2.289121,-0.161715,0.000446,2.280777,-0.107296,-0.043659,2.278924,-0.064197,-0.099671,2.297458,-0.085847,-0.006945,2.272154,-0.137546,-0.511898,2.615416,0.045043,-0.840721,2.594280,0.105033,-0.868882,2.486981,-0.393034,-0.436225,2.444389,-0.546206,-0.797052,2.434077,-0.496626,-0.873889,2.380048
-0.208724,0.661856,2.622064,-0.269894,0.568142,2.548105,-0.273440,0.487170,2.542034,-0.288897,0.235809,2.512090,-0.141250,0.249296,2.519341,-0.313486,0.423371,2.404938,-0.306689,-0.107081,2.461579,-0.257332,-0.139325,2.447764,-0.348155,-0.072207,2.411595,-0.124455,0.052366,2.449280,-0.100299,-0.123780,2.401208,-0.092423,-0.182429,2.388682,-0.088250,-0.191892,2.381496,-0.087816,-0.190948,2.369783,-0.314384,0.196097,2.289753,-0.165458,-0.001209,2.278353,-0.117587,-0.051245,2.276868,-0.070248,-0.099388,2.291028,-0.090613,-0.028486,2.270100,-0.138111,-0.512287,2.613812,0.012152,-0.865146,2.583462,-0.091384,-0.915899,2.536538,-0.391847,-0.433516,2.450236,-0.579436,-0.777535,2.428777,-0.520866,-0.869279,2.392243
-0.210882,0.659577,2.625649,-0.281295,0.563182,2.555741,-0.284802,0.482346,2.546558,-0.297408,0.232958,2.510750,-0.163306,0.243748,2.530016,-0.318950,0.418242,2.409119,-0.316908,-0.108745,2.452667,-0.269654,-0.139146,2.435009,-0.356418,-0.075162,2.405739,-0.124588,0.052900,2.449069,-0.100432,-0.123248,2.400998,-0.092556,-0.181897,2.388471,-0.088382,-0.191362,2.381285,-0.088034,-0.190058,2.370053,-0.317196,0.192130,2.291479,-0.178716,-0.012300,2.270437,-0.132759,-0.065158,2.272458,-0.083310,-0.111274,2.285988,-0.106520,-0.045342,2.275000,-0.145908,-0.509647,2.603111,-0.042175,-0.855612,2.568810,0.024996,-0.883991,2.467030,-0.451370,-0.489853,2.417237,-0.621700,-0.802904,2.412633,-0.569336,-0.867676,2.353516
-0.214850,0.659603,2.630587,-0.281139,0.562983,2.556227,-0.283786,0.481909,2.547647,-0.287053,0.231832,2.516168,-0.162173,0.243943,2.529578,-0.318537,0.418819,2.409652,-0.271756,-0.109388,2.472112,-0.217943,-0.134550,2.457201,-0.321061,-0.080636,2.421937,-0.129054,0.051095,2.445825,-0.105005,-0.125671,2.400671,-0.122334,-0.129856,2.289575,-0.139330,-0.135810,2.273967,-0.098686,-0.130143,2.275833,-0.320257,0.191501,2.294655,-0.198788,-0.023051,2.268185,-0.165551,-0.077339,2.266041,-0.124703,-0.128267,2.273612,-0.146433,-0.046271,2.264000,-0.142933,-0.525905,2.608301,-0.058045,-0.860119,2.568792,0.010456,-0.887861,2.467792,-0.449599,-0.490349,2.416464,-0.677453,-0.807920,2.380767,-0.576762,-0.871907,2.378266
