HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.164838,0.812575,2.599192,0.008068,0.683873,2.542527,-0.049793,0.527967,2.438261,0.108747,0.580689,2.718793,0.005280,0.251875,2.555909,0.055826,0.172879,2.531970,0.017087,0.142304,2.511978,0.105603,0.128288,2.547609,-0.067007,0.279060,2.322669,0.104021,0.106970,2.335970,0.173215,0.054779,2.348506,0.154881,0.276116,2.678539,0.151419,-0.012613,2.784069,0.159385,-0.073236,2.758603,-0.093712,-0.320464,2.565525,-0.209178,-0.674917,2.615242,-0.141239,-0.726704,2.609046,0.176075,-0.300041,2.747366,0.262701,-0.703956,2.728847,0.362308,-0.722326,2.742408
0.167480,0.815240,2.600300,0.013015,0.684907,2.544448,-0.046234,0.529524,2.438058,0.112796,0.582357,2.721752,0.005520,0.254135,2.555635,0.055539,0.175203,2.531607,0.015554,0.145251,2.511724,0.104850,0.129962,2.546642,-0.060253,0.279353,2.320972,0.118256,0.109048,2.334890,0.185876,0.057708,2.347417,0.150106,0.308539,2.581010,0.153149,0.007761,2.667901,0.163879,-0.053087,2.645977,-0.052580,-0.299211,2.597526,-0.251072,-0.673187,2.615118,-0.173177,-0.725827,2.609017,0.180680,-0.300269,2.740921,0.286218,-0.652764,2.706314,0.384402,-0.676713,2.717288
0.173432,0.816158,2.604086,0.020652,0.684293,2.547420,-0.038565,0.528780,2.439327,0.118256,0.582994,2.725133,0.006602,0.255876,2.555055,0.056113,0.176944,2.530882,0.015350,0.146952,2.511389,0.105004,0.131390,2.545095,-0.051354,0.277815,2.319770,0.126900,0.109790,2.334170,0.194996,0.058360,2.345910,0.155616,0.319741,2.541051,0.161868,0.015234,2.603475,0.173764,-0.045997,2.585145,-0.027273,-0.286250,2.616063,-0.271374,-0.668004,2.611850,-0.202403,-0.725348,2.611171,0.182083,-0.296327,2.733662,0.423800,-0.663031,2.698143,0.534078,-0.681807,2.711611
0.186459,0.813089,2.610238,0.034649,0.680096,2.553987,-0.026512,0.525047,2.442839,0.127820,0.581454,2.730726,0.012480,0.256365,2.554750,0.060542,0.177643,2.529951,0.018359,0.147426,2.510290,0.109044,0.131404,2.543828,-0.038567,0.273302,2.319671,0.133291,0.107841,2.333151,0.201760,0.054610,2.342853,0.158141,0.324260,2.524299,0.165549,0.017360,2.578793,0.178057,-0.043947,2.561240,-0.009807,-0.280292,2.625461,-0.287328,-0.658286,2.607467,-0.228757,-0.725345,2.610020,0.186790,-0.290049,2.726771,0.443544,-0.661065,2.696828,0.534432,-0.683838,2.710286
0.208924,0.802277,2.624143,0.053381,0.672019,2.561265,-0.001978,0.514030,2.449408,0.141998,0.576761,2.737344,0.018499,0.255198,2.554529,0.065221,0.176623,2.529211,0.022621,0.146567,2.509072,0.112656,0.129150,2.542957,-0.021458,0.263787,2.321299,0.138932,0.099228,2.332235,0.206861,0.041263,2.338154,0.175182,0.317466,2.525678,0.175073,0.015558,2.563089,0.187887,-0.045819,2.545905,0.001483,-0.277799,2.628233,-0.295872,-0.649702,2.603673,-0.248010,-0.724740,2.620694,0.217357,-0.322575,2.717806,0.392346,-0.669254,2.686657,0.485909,-0.700600,2.696813
0.230905,0.798017,2.635649,0.079446,0.665237,2.571822,0.014933,0.508028,2.455083,0.163793,0.571391,2.746913,0.043217,0.249103,2.557534,0.086810,0.170802,2.529793,0.052272,0.140544,2.508128,0.126666,0.121400,2.543025,-0.005094,0.254661,2.324939,0.146063,0.080580,2.331993,0.209262,0.018148,2.335046,0.200141,0.311391,2.536839,0.193051,0.011232,2.560643,0.205562,-0.050125,2.543124,-0.045967,-0.299861,2.570110,-0.314737,-0.653418,2.599530,-0.257613,-0.724449,2.621653,0.234508,-0.328590,2.713605,0.375988,-0.664934,2.687803,0.468167,-0.702226,2.695321
0.250701,0.795669,2.645233,0.098024,0.663248,2.579181,0.040747,0.504674,2.464626,0.183264,0.568560,2.755050,0.087110,0.240074,2.560154,0.135373,0.161954,2.530259,0.101133,0.133929,2.509352,0.174164,0.111141,2.540864,0.007603,0.249391,2.329692,0.147573,0.068306,2.331903,0.196179,-0.010895,2.331332,0.223137,0.307857,2.553285,0.215125,0.007793,2.568744,0.227145,-0.053595,2.550503,0.004736,-0.306326,2.570356,-0.308277,-0.636865,2.592859,-0.283339,-0.722688,2.620546,0.250501,-0.332674,2.712531,0.345574,-0.663065,2.691754,0.434569,-0.708789,2.698892
0.274525,0.792855,2.657136,0.115785,0.664693,2.585278,0.061136,0.505600,2.471768,0.202425,0.568210,2.762098,0.113823,0.238380,2.560985,0.164725,0.160216,2.529873,0.130530,0.133219,2.508914,0.204933,0.109250,2.539346,0.018464,0.247395,2.335782,0.142883,0.056827,2.332353,0.180116,-0.030745,2.331722,0.252004,0.309696,2.568412,0.248533,0.007793,2.582739,0.260154,-0.053716,2.563864,0.091081,-0.299369,2.565560,-0.252488,-0.589556,2.579505,-0.280132,-0.685888,2.604054,0.261591,-0.333379,2.712248,0.297135,-0.661931,2.698689,0.366255,-0.722677,2.709868
0.291502,0.795972,2.662661,0.135088,0.668153,2.590334,0.075672,0.507704,2.476371,0.222617,0.569400,2.768150,0.132943,0.239393,2.561524,0.183322,0.161198,2.529403,0.147031,0.133518,2.508542,0.226335,0.111154,2.537971,0.026772,0.246930,2.341854,0.134008,0.046593,2.334056,0.149211,-0.040159,2.334516,0.270607,0.312420,2.576178,0.271627,0.009275,2.592212,0.283149,-0.052319,2.573028,0.131897,-0.309804,2.553556,-0.231363,-0.583329,2.572825,-0.242270,-0.682238,2.604466,0.271319,-0.334222,2.714202,0.257529,-0.662137,2.702633,0.308174,-0.729222,2.714886
0.308677,0.804758,2.662710,0.154954,0.674231,2.594473,0.091756,0.514581,2.480230,0.242984,0.572807,2.773243,0.145733,0.242879,2.562121,0.195286,0.164318,2.529352,0.157760,0.135478,2.508466,0.238686,0.114254,2.537432,0.033336,0.247278,2.347938,0.122500,0.038023,2.337982,0.127945,-0.041632,2.342373,0.297226,0.321659,2.580274,0.323769,0.039427,2.662605,0.374921,0.017542,2.657999,0.153442,-0.316054,2.544596,-0.157395,-0.578584,2.560595,-0.158050,-0.673461,2.564970,0.289705,-0.340524,2.729268,0.216894,-0.664879,2.701767,0.242440,-0.738560,2.714677
0.322955,0.816307,2.659660,0.170978,0.681320,2.597548,0.103698,0.521179,2.482253,0.260387,0.577734,2.777197,0.184096,0.257692,2.565058,0.234239,0.181537,2.531341,0.195364,0.149992,2.512802,0.280886,0.132943,2.536639,0.037830,0.248751,2.354003,0.107295,0.032285,2.345660,0.102871,-0.037244,2.356903,0.313727,0.327168,2.585816,0.348599,0.047886,2.685382,0.416300,0.034391,2.678420,0.205226,-0.312597,2.536221,-0.067074,-0.583831,2.556027,-0.054725,-0.674732,2.533447,0.196275,-0.255829,2.725236,0.188640,-0.670597,2.702489,0.236867,-0.722417,2.675355
0.333086,0.823061,2.656349,0.181152,0.686591,2.598512,0.113705,0.527763,2.482948,0.272682,0.582081,2.779109,0.201360,0.262443,2.566468,0.253847,0.186960,2.533083,0.219205,0.156479,2.515513,0.300790,0.137753,2.538221,0.040796,0.251046,2.360159,0.096046,0.030081,2.353859,0.088495,-0.044180,2.370782,0.323912,0.331404,2.587926,0.362803,0.054392,2.699098,0.437985,0.047762,2.693235,0.270637,-0.298587,2.529140,0.036174,-0.605144,2.564907,0.066160,-0.687244,2.536014,0.175669,-0.240624,2.726404,0.169430,-0.671594,2.700898,0.198255,-0.728501,2.688753
0.343074,0.831066,2.652788,0.192181,0.693873,2.596951,0.121303,0.533517,2.482929,0.285049,0.588008,2.779038,0.212469,0.265574,2.567750,0.265378,0.190048,2.534422,0.231972,0.159956,2.517815,0.312243,0.140311,2.539095,0.042756,0.253667,2.366246,0.088187,0.029671,2.360944,0.080375,-0.042470,2.379371,0.330633,0.334465,2.588948,0.390732,0.100724,2.756653,0.429416,0.055076,2.808506,0.330993,-0.288461,2.520196,0.146121,-0.642929,2.580510,0.208598,-0.705716,2.551192,0.160170,-0.255606,2.724804,0.136019,-0.649497,2.703514,0.175823,-0.648301,2.711144
0.350437,0.836586,2.648268,0.199372,0.698750,2.595707,0.127891,0.538208,2.482480,0.293940,0.592647,2.778620,0.219328,0.267412,2.568377,0.272524,0.191959,2.535048,0.239577,0.161990,2.518950,0.319511,0.141981,2.539536,0.043917,0.255676,2.371478,0.083250,0.029900,2.367152,0.076358,-0.040510,2.385856,0.336024,0.337816,2.588636,0.421766,0.113779,2.703172,0.438813,0.068267,2.781791,0.364433,-0.284658,2.516062,0.222203,-0.677766,2.597792,0.311568,-0.703436,2.555931,0.153076,-0.276274,2.725961,0.090906,-0.662685,2.697172,0.153896,-0.680403,2.669600
0.358372,0.840680,2.642626,0.206626,0.702726,2.593574,0.133409,0.541483,2.481892,0.302387,0.596770,2.777299,0.223752,0.268863,2.568935,0.276719,0.193108,2.535781,0.243976,0.163406,2.520024,0.323186,0.142511,2.540358,0.045503,0.256684,2.377171,0.080418,0.029575,2.371819,0.075743,-0.037435,2.391018,0.340788,0.340920,2.587245,0.445737,0.120336,2.718458,0.456034,0.070131,2.813472,0.392398,-0.278425,2.513623,0.359881,-0.687957,2.568764,0.445144,-0.706904,2.540113,0.151314,-0.292770,2.726604,0.056647,-0.673537,2.698225,0.116989,-0.696026,2.695058
0.360626,0.837130,2.636481,0.231174,0.645258,2.575817,0.139104,0.543309,2.480704,0.331742,0.543456,2.759124,0.231013,0.242045,2.561747,0.278957,0.179504,2.532283,0.245779,0.157780,2.517725,0.323168,0.111765,2.536370,0.047924,0.256630,2.382525,0.080599,0.029067,2.377333,0.078619,-0.033679,2.395088,0.362201,0.288056,2.565686,0.474958,0.106061,2.755890,0.494753,0.050393,2.857833,0.408895,-0.269012,2.512174,0.460153,-0.691899,2.546826,0.550448,-0.705113,2.524092,0.147637,-0.299351,2.727389,0.035778,-0.679335,2.699357,0.099208,-0.710864,2.707274
0.369751,0.837405,2.630055,0.244935,0.650640,2.570566,0.148629,0.542429,2.478211,0.343789,0.543979,2.754663,0.237663,0.244539,2.559089,0.282381,0.178505,2.530875,0.248025,0.156555,2.516472,0.329623,0.116666,2.533028,0.051930,0.255151,2.387604,0.083867,0.027596,2.382548,0.088295,-0.035005,2.399958,0.371389,0.288301,2.560049,0.487640,0.116413,2.766644,0.509602,0.057396,2.851273,0.417255,-0.265888,2.513798,0.553547,-0.685703,2.528295,0.641177,-0.690727,2.497016,0.219977,-0.313580,2.660043,0.016478,-0.679378,2.699945,0.055120,-0.732443,2.719832
0.380979,0.833988,2.623210,0.252730,0.656969,2.567689,0.161223,0.538251,2.474296,0.351921,0.547516,2.751684,0.248493,0.290749,2.558889,0.293374,0.228535,2.530509,0.261260,0.178165,2.475895,0.340653,0.148810,2.568004,0.062714,0.249484,2.393374,0.092165,0.022856,2.387256,0.102518,-0.039147,2.403170,0.421277,0.318011,2.717165,0.510717,0.117701,2.807929,0.539487,0.048970,2.868318,0.414995,-0.267620,2.523568,0.625958,-0.680273,2.518205,0.698653,-0.672846,2.475104,0.271721,-0.321520,2.615332,0.000590,-0.674442,2.698937,0.008561,-0.741633,2.721718
0.390674,0.830955,2.617037,0.259079,0.662115,2.565024,0.172167,0.533566,2.470390,0.358647,0.551863,2.748924,0.254042,0.315484,2.558627,0.299323,0.254714,2.529866,0.268017,0.188602,2.454667,0.346151,0.164896,2.586189,0.076522,0.242417,2.396616,0.110762,0.015993,2.390380,0.120330,-0.045035,2.404910,0.450842,0.330745,2.792264,0.526909,0.116309,2.837573,0.556445,0.041916,2.874627,0.431522,-0.273104,2.539464,0.640099,-0.677759,2.517290,0.705581,-0.671157,2.474088,0.293632,-0.324462,2.597745,-0.017287,-0.659943,2.694980,-0.015529,-0.739892,2.722327
0.406849,0.822014,2.601884,0.264527,0.665513,2.562330,0.182809,0.527800,2.465602,0.364411,0.555699,2.746168,0.257767,0.324226,2.557920,0.303007,0.263881,2.529168,0.272140,0.192356,2.445645,0.349597,0.170496,2.592683,0.101390,0.230761,2.395681,0.137530,0.005583,2.390345,0.144775,-0.052072,2.403494,0.464610,0.336383,2.825368,0.537198,0.113503,2.856302,0.568217,0.035438,2.880592,0.439490,-0.274489,2.546990,0.609183,-0.683165,2.541042,0.698744,-0.678710,2.493850,0.168677,-0.299553,2.703246,-0.062570,-0.663125,2.696547,-0.029555,-0.739633,2.724584
0.417305,0.817047,2.592865,0.269597,0.668149,2.559550,0.193587,0.521653,2.459521,0.369596,0.559148,2.743398,0.263474,0.325930,2.555479,0.310665,0.262746,2.525808,0.276403,0.193487,2.441354,0.357029,0.173086,2.588996,0.118036,0.223050,2.392267,0.160926,-0.001400,2.387119,0.176435,-0.060698,2.397438,0.473174,0.339313,2.845016,0.542964,0.112114,2.865972,0.574765,0.031627,2.883905,0.443426,-0.275172,2.550428,0.568297,-0.663097,2.558115,0.649032,-0.688420,2.529592,0.161091,-0.299497,2.710488,-0.092267,-0.640058,2.696923,-0.047013,-0.729785,2.730633
0.425731,0.813674,2.585909,0.275812,0.670167,2.554955,0.207875,0.514099,2.451076,0.375073,0.562209,2.739617,0.277601,0.288594,2.542590,0.325220,0.217954,2.513585,0.286173,0.168264,2.466108,0.371806,0.152474,2.546651,0.139401,0.214626,2.382352,0.190935,-0.007884,2.379953,0.197982,-0.060558,2.390458,0.477770,0.339066,2.846118,0.545101,0.095368,2.867034,0.575230,0.024171,2.879712,0.446374,-0.275831,2.552623,0.541294,-0.661133,2.567982,0.623357,-0.694513,2.546292,0.144443,-0.297176,2.736548,-0.103937,-0.629033,2.698475,-0.059263,-0.723394,2.735107
0.433387,0.811427,2.578372,0.283365,0.671650,2.547511,0.220882,0.508662,2.443183,0.381158,0.565123,2.734108,0.286254,0.266823,2.535155,0.335399,0.188403,2.506187,0.293345,0.153582,2.481321,0.382243,0.138889,2.519184,0.159247,0.209695,2.371323,0.221561,-0.010460,2.366202,0.236574,-0.046728,2.374830,0.478210,0.336538,2.831692,0.546106,0.068452,2.865514,0.572407,0.008043,2.876708,0.450695,-0.287757,2.551438,0.482025,-0.650255,2.576726,0.555079,-0.701969,2.573606,0.137675,-0.294629,2.746368,-0.098507,-0.606602,2.705762,-0.065554,-0.712030,2.738257
0.438966,0.811671,2.572122,0.290583,0.673583,2.540025,0.232079,0.506691,2.436238,0.387345,0.568305,2.728019,0.297791,0.255186,2.529811,0.349608,0.174744,2.501442,0.310090,0.144569,2.490137,0.396999,0.133802,2.504650,0.179253,0.212095,2.357694,0.251313,-0.003999,2.350045,0.267412,-0.027594,2.356910,0.444685,0.311082,2.581803,0.530272,0.085905,2.799335,0.561296,0.019072,2.856305,0.444733,-0.292181,2.549926,0.426443,-0.629320,2.587055,0.494440,-0.705059,2.593295,0.153210,-0.290397,2.746474,-0.058854,-0.572501,2.718459,-0.046076,-0.681161,2.736342
0.443454,0.813168,2.566902,0.296666,0.676004,2.532722,0.241034,0.507499,2.430873,0.393071,0.571720,2.721528,0.308317,0.248956,2.526061,0.362246,0.168056,2.498470,0.326319,0.140291,2.494282,0.408750,0.132012,2.497109,0.197192,0.221292,2.345480,0.285621,0.013901,2.331797,0.307980,-0.015926,2.333960,0.444616,0.308803,2.538236,0.522639,0.098121,2.763530,0.554017,0.029030,2.841300,0.428783,-0.292485,2.547497,0.370954,-0.636315,2.596245,0.443837,-0.711041,2.602693,0.197344,-0.289090,2.736289,-0.001427,-0.539770,2.733028,-0.005949,-0.637112,2.744078
0.448195,0.817386,2.562492,0.301917,0.680346,2.526997,0.248777,0.512028,2.426507,0.398378,0.576395,2.715803,0.314128,0.246346,2.523844,0.369080,0.165411,2.496782,0.333983,0.138810,2.496130,0.414944,0.131864,2.493042,0.212014,0.232485,2.336097,0.308031,0.028626,2.321211,0.333459,-0.010792,2.324641,0.442203,0.312443,2.497960,0.520178,0.106974,2.745110,0.550413,0.038674,2.830793,0.398935,-0.290998,2.544354,0.336418,-0.645440,2.601684,0.416422,-0.715330,2.605943,0.285376,-0.305280,2.703319,0.063733,-0.536589,2.743627,0.041148,-0.625155,2.750600
0.452007,0.826055,2.558759,0.306478,0.686413,2.522790,0.255055,0.519397,2.423271,0.403153,0.582071,2.711113,0.318237,0.246142,2.522518,0.373623,0.165602,2.496022,0.339064,0.139232,2.496371,0.418994,0.132849,2.491861,0.224040,0.250002,2.326637,0.339190,0.056843,2.310092,0.374168,0.001293,2.316231,0.443325,0.320086,2.498387,0.518893,0.113933,2.733931,0.548117,0.046968,2.823287,0.353691,-0.292402,2.545911,0.302938,-0.630400,2.597207,0.362131,-0.702474,2.607509,0.447566,-0.249477,2.682380,0.175307,-0.540957,2.743438,0.178089,-0.641123,2.744126
0.454645,0.834268,2.557019,0.309611,0.692639,2.520141,0.259707,0.528760,2.420990,0.406807,0.587717,2.707623,0.320594,0.248241,2.521770,0.375859,0.168321,2.495867,0.341600,0.142219,2.494700,0.420784,0.134728,2.492925,0.232164,0.263150,2.319310,0.357633,0.072249,2.304132,0.397664,0.010771,2.309947,0.439969,0.319476,2.458763,0.518214,0.120154,2.726954,0.546599,0.054073,2.818014,0.307787,-0.295006,2.549602,0.242169,-0.629510,2.613717,0.304112,-0.696240,2.612875,0.516617,-0.234226,2.671793,0.227066,-0.551750,2.744046,0.277147,-0.622975,2.706048
0.456092,0.841992,2.557256,0.311774,0.698142,2.518602,0.262363,0.535883,2.419547,0.409615,0.592815,2.705106,0.321707,0.251864,2.521611,0.376504,0.172297,2.496186,0.342426,0.145839,2.492554,0.421037,0.136971,2.495312,0.238912,0.273573,2.312988,0.376552,0.085282,2.299028,0.420367,0.023939,2.302775,0.441869,0.327734,2.470761,0.518133,0.125871,2.723055,0.545758,0.059897,2.814385,0.259518,-0.307814,2.557562,0.202010,-0.634600,2.617695,0.269944,-0.694182,2.618051,0.499979,-0.260954,2.675588,0.352594,-0.595040,2.724674,0.392208,-0.663501,2.694041
0.456448,0.848714,2.559483,0.313112,0.702476,2.517900,0.263769,0.541046,2.418659,0.411624,0.597008,2.703440,0.320650,0.257040,2.521988,0.374101,0.177932,2.496967,0.337833,0.152214,2.489136,0.419045,0.139593,2.498903,0.243333,0.281107,2.308394,0.388816,0.094639,2.295501,0.445900,0.042785,2.297757,0.444738,0.335378,2.485756,0.519108,0.132240,2.721734,0.545925,0.066089,2.811897,0.237919,-0.313516,2.561322,0.176372,-0.640915,2.619573,0.241904,-0.693364,2.619638,0.506207,-0.273834,2.677465,0.429053,-0.643175,2.713574,0.493347,-0.687283,2.700735
0.456424,0.853616,2.561715,0.313901,0.705878,2.517780,0.264540,0.544709,2.418156,0.413047,0.600411,2.702415,0.316057,0.264631,2.522499,0.366611,0.186305,2.497569,0.327306,0.161325,2.485900,0.412352,0.144016,2.502195,0.246277,0.286549,2.304912,0.397688,0.106681,2.290929,0.459930,0.052436,2.294594,0.446890,0.341264,2.497132,0.520269,0.137706,2.721297,0.546431,0.071331,2.809814,0.220941,-0.310745,2.561894,0.137406,-0.649231,2.620128,0.195667,-0.696863,2.616627,0.513730,-0.281469,2.675143,0.510954,-0.654517,2.698441,0.599755,-0.695718,2.703475
0.456570,0.856819,2.563746,0.314438,0.708450,2.518089,0.265044,0.547227,2.417864,0.414121,0.603091,2.701880,0.311476,0.270208,2.522832,0.359752,0.191891,2.497776,0.317495,0.166995,2.483626,0.406238,0.147067,2.504310,0.248377,0.290181,2.302298,0.403050,0.115275,2.287322,0.468710,0.058354,2.292012,0.448622,0.345219,2.506779,0.521341,0.141344,2.721381,0.546875,0.074550,2.808284,0.202702,-0.306956,2.560464,0.106840,-0.653651,2.618406,0.151376,-0.704800,2.614352,0.513292,-0.286047,2.673367,0.589951,-0.651686,2.687270,0.685461,-0.686572,2.690345
0.457291,0.858648,2.566147,0.315102,0.710247,2.518877,0.265577,0.548921,2.417737,0.415126,0.605106,2.701778,0.308323,0.273799,2.523146,0.355413,0.195214,2.497991,0.311847,0.170043,2.482467,0.402110,0.148987,2.505764,0.250087,0.292679,2.300322,0.406797,0.120458,2.284914,0.475062,0.062641,2.289724,0.450042,0.347589,2.514351,0.522341,0.143781,2.721957,0.547214,0.076637,2.807216,0.243986,-0.286335,2.580884,0.058759,-0.649963,2.618419,0.101777,-0.702902,2.615253,0.501457,-0.273333,2.670174,0.658760,-0.633174,2.674792,0.755102,-0.664555,2.671699
0.460394,0.858706,2.570887,0.318139,0.710654,2.522582,0.266119,0.550035,2.417844,0.417313,0.606510,2.703122,0.306353,0.276213,2.523484,0.352717,0.197351,2.498162,0.308508,0.171829,2.481901,0.399553,0.150369,2.506575,0.251527,0.294309,2.298860,0.409891,0.124137,2.283000,0.480132,0.066037,2.287719,0.452053,0.348457,2.521347,0.523907,0.144934,2.723643,0.547921,0.077815,2.806668,0.279620,-0.279046,2.599912,0.031643,-0.649310,2.616508,0.080397,-0.701898,2.615973,0.494295,-0.265882,2.668695,0.704331,-0.631399,2.660947,0.775692,-0.652826,2.657334
0.470629,0.852381,2.580595,0.323331,0.709249,2.528061,0.269424,0.549310,2.419873,0.420823,0.606959,2.705806,0.305262,0.277593,2.523695,0.351106,0.198580,2.498293,0.306366,0.172770,2.481589,0.397973,0.151097,2.507102,0.253939,0.294400,2.297595,0.412395,0.126172,2.281476,0.483877,0.067693,2.286157,0.456890,0.348353,2.528448,0.526997,0.145828,2.725719,0.550387,0.078706,2.806507,0.214415,-0.283593,2.566541,0.006343,-0.647714,2.611867,0.061318,-0.703861,2.614294,0.514202,-0.311190,2.675004,0.727632,-0.633013,2.654131,0.824915,-0.650454,2.638008
0.482695,0.846373,2.589123,0.332680,0.706421,2.536918,0.275415,0.546839,2.423341,0.427357,0.606431,2.711283,0.306046,0.277738,2.524826,0.351430,0.198397,2.498987,0.307723,0.170899,2.482756,0.397682,0.151066,2.507627,0.257953,0.292206,2.297142,0.414538,0.124915,2.280107,0.485235,0.063570,2.283972,0.461718,0.348467,2.533118,0.533471,0.146039,2.728847,0.556755,0.078821,2.806988,0.272548,-0.278705,2.587084,-0.008052,-0.635864,2.606057,0.036472,-0.709390,2.614138,0.527088,-0.338685,2.678841,0.722374,-0.634659,2.651332,0.779967,-0.671310,2.633348
0.495288,0.840918,2.596431,0.342391,0.704108,2.544693,0.281427,0.544370,2.427351,0.435400,0.605570,2.717521,0.311816,0.276121,2.527410,0.357013,0.196261,2.500505,0.313923,0.167268,2.484545,0.403738,0.148368,2.508655,0.262757,0.289108,2.297978,0.418020,0.110474,2.281841,0.483006,0.047317,2.281845,0.472239,0.347080,2.540411,0.541210,0.143523,2.731300,0.565197,0.075284,2.806420,0.279085,-0.278455,2.586359,-0.024265,-0.627511,2.600416,-0.009296,-0.706468,2.603472,0.532340,-0.332903,2.675892,0.652582,-0.618287,2.664723,0.736560,-0.666480,2.642778
0.510695,0.838269,2.602635,0.358943,0.702206,2.553998,0.290499,0.541451,2.433746,0.449010,0.604513,2.725915,0.326043,0.273628,2.531068,0.370458,0.193343,2.502014,0.329121,0.163795,2.485236,0.416485,0.143486,2.509745,0.268988,0.284963,2.300698,0.419523,0.095003,2.285707,0.470647,0.022129,2.283033,0.484041,0.346198,2.546733,0.549669,0.140602,2.733933,0.573923,0.071381,2.806425,0.268569,-0.280968,2.559029,-0.038534,-0.621678,2.595208,-0.028501,-0.704020,2.597447,0.535659,-0.323327,2.673101,0.634207,-0.613743,2.667734,0.695129,-0.675449,2.653433
0.522358,0.837503,2.607694,0.370789,0.701826,2.559934,0.302102,0.540280,2.441152,0.460964,0.604143,2.732733,0.344793,0.270006,2.534034,0.390983,0.188983,2.503078,0.352862,0.159603,2.484713,0.434900,0.137193,2.510836,0.275811,0.280864,2.305905,0.404396,0.077032,2.292329,0.439875,-0.003795,2.290149,0.495477,0.346105,2.551691,0.559352,0.137868,2.736504,0.583918,0.067698,2.806745,0.263667,-0.317674,2.535518,-0.038526,-0.601669,2.586450,-0.037537,-0.697851,2.591242,0.538577,-0.315120,2.672320,0.571805,-0.615687,2.677511,0.615675,-0.684940,2.670485
0.530018,0.837392,2.611400,0.378221,0.701931,2.563683,0.312580,0.541328,2.447426,0.469793,0.604126,2.737773,0.354849,0.268424,2.535449,0.401665,0.187117,2.503596,0.364414,0.158031,2.484870,0.445017,0.134757,2.510935,0.281529,0.277420,2.312756,0.388928,0.063668,2.299977,0.409169,-0.020437,2.302294,0.503587,0.346367,2.555104,0.567684,0.135701,2.738587,0.592520,0.064743,2.807140,0.355550,-0.278021,2.519075,0.016040,-0.557110,2.569211,-0.009958,-0.660306,2.573314,0.540799,-0.310134,2.672781,0.518790,-0.620935,2.683838,0.550100,-0.694390,2.684880
0.536543,0.838103,2.614152,0.384100,0.702953,2.566377,0.320308,0.543313,2.451859,0.477032,0.604847,2.741692,0.362654,0.268179,2.536604,0.409748,0.186761,2.504183,0.372349,0.157750,2.485210,0.453210,0.134332,2.511292,0.285077,0.275253,2.319115,0.365644,0.053874,2.311873,0.373129,-0.026282,2.320901,0.513498,0.349444,2.556089,0.580192,0.141534,2.744780,0.606436,0.072592,2.814362,0.393416,-0.266940,2.506610,0.064639,-0.549422,2.560071,0.051220,-0.656318,2.551005,0.544961,-0.301467,2.679269,0.461262,-0.625736,2.686852,0.482579,-0.701522,2.695002
0.542295,0.840686,2.615343,0.389203,0.705910,2.568254,0.325518,0.545878,2.454939,0.483091,0.606711,2.744719,0.371696,0.270678,2.538332,0.419699,0.189759,2.505737,0.380912,0.160407,2.486706,0.465213,0.137975,2.512724,0.284824,0.273922,2.326166,0.347060,0.049401,2.321806,0.347572,-0.027294,2.334262,0.520438,0.353292,2.557021,0.589129,0.147109,2.749595,0.615900,0.079380,2.819822,0.421487,-0.257945,2.501325,0.133926,-0.550741,2.551909,0.134783,-0.644837,2.533529,0.548324,-0.295886,2.684606,0.409709,-0.626498,2.689928,0.455437,-0.694785,2.698289
