HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.169340,0.777893,2.860322,0.129667,0.609559,2.890164,0.078766,0.576649,2.746574,0.235355,0.596156,2.944677,0.042126,0.224894,2.833543,0.052598,0.148538,2.802952,0.004152,0.137344,2.771389,0.087430,0.082680,2.816698,0.024116,0.307610,2.602559,0.128745,0.133041,2.540040,0.159849,0.065414,2.551799,0.129794,0.379897,3.064707,0.217943,0.131987,3.150786,0.242671,0.074428,3.150396,0.054751,-0.338415,2.824282,-0.229424,-0.654294,2.884131,-0.199266,-0.732176,2.893713,0.189630,-0.367564,2.982558,0.239863,-0.707534,2.976236,0.350793,-0.747285,3.012457
0.203037,0.833828,2.855503,0.165140,0.684926,2.914701,0.084052,0.573745,2.752909,0.277239,0.657379,2.972200,0.086195,0.273988,2.868814,0.097780,0.194123,2.837996,0.039387,0.159254,2.802545,0.142069,0.130107,2.855607,0.026439,0.312920,2.610957,0.118851,0.135210,2.545576,0.148288,0.061478,2.557853,0.171561,0.441120,3.092429,0.259682,0.193191,3.178498,0.284435,0.135645,3.178092,0.123239,-0.296464,2.788763,-0.177318,-0.602444,2.873631,-0.185090,-0.696588,2.878170,0.180087,-0.357717,2.975873,0.219735,-0.679449,2.958704,0.301239,-0.740521,3.014727
0.220489,0.870032,2.850896,0.182844,0.725130,2.927707,0.086630,0.571401,2.756937,0.294356,0.683725,2.983963,0.111520,0.308980,2.893660,0.124357,0.227797,2.864112,0.055474,0.170100,2.819256,0.177996,0.175766,2.889939,0.027451,0.317064,2.616666,0.108776,0.133949,2.552444,0.134262,0.057192,2.564795,0.188635,0.467475,3.104279,0.276737,0.219530,3.190341,0.301499,0.162014,3.189934,0.146628,-0.290523,2.774343,-0.122643,-0.609339,2.873854,-0.139665,-0.693505,2.856502,0.182642,-0.343375,2.980787,0.177617,-0.688042,2.965020,0.234684,-0.752227,3.007611
0.227309,0.882879,2.849783,0.189848,0.741346,2.932923,0.087661,0.569236,2.759315,0.302951,0.696710,2.989866,0.121505,0.318427,2.901469,0.135646,0.234749,2.872605,0.064481,0.172729,2.827859,0.188902,0.159513,2.889873,0.027435,0.320391,2.621300,0.097423,0.130405,2.560691,0.121067,0.053945,2.571046,0.197207,0.480462,3.110221,0.285301,0.232515,3.196280,0.310064,0.175024,3.195871,0.169284,-0.286536,2.763040,-0.076208,-0.614356,2.878624,-0.066619,-0.696865,2.841683,0.114818,-0.268656,2.986378,0.139921,-0.675777,2.970040,0.191909,-0.752490,3.002763
0.219348,0.868932,2.857115,0.180760,0.705580,2.921780,0.088575,0.568752,2.760547,0.305548,0.690165,2.989715,0.125042,0.285055,2.884326,0.140683,0.205073,2.856081,0.071856,0.169385,2.829422,0.195592,0.136335,2.871063,0.027158,0.322680,2.624487,0.084582,0.123323,2.569807,0.099374,0.050745,2.579953,0.199803,0.473935,3.110085,0.287880,0.226006,3.196143,0.312631,0.168577,3.195742,0.182984,-0.285324,2.757229,0.013805,-0.645213,2.867337,0.032808,-0.715296,2.823242,0.083842,-0.244324,2.983240,0.124143,-0.677158,2.967247,0.171890,-0.750226,2.998610
0.216343,0.863784,2.857373,0.180394,0.700346,2.917595,0.089153,0.568603,2.761097,0.305333,0.683563,2.987010,0.128517,0.271583,2.875891,0.144486,0.191052,2.846186,0.077094,0.162152,2.825686,0.200793,0.123345,2.855425,0.026439,0.324248,2.627407,0.068185,0.108310,2.588827,0.088009,0.046634,2.584901,0.199607,0.467367,3.107373,0.287657,0.219474,3.193430,0.312389,0.162110,3.193038,0.214614,-0.287171,2.752885,0.086734,-0.666704,2.850547,0.140218,-0.734645,2.819365,0.078251,-0.264223,2.981332,0.040991,-0.627605,2.913756,0.099347,-0.691378,2.938505
0.215459,0.870518,2.837139,0.181466,0.714712,2.909108,0.089489,0.568660,2.760909,0.306725,0.689258,2.983416,0.133597,0.266982,2.870270,0.150808,0.184190,2.837828,0.084613,0.154458,2.820073,0.210987,0.116143,2.838513,0.024888,0.324734,2.631742,0.060013,0.101655,2.597063,0.071433,0.040558,2.595189,0.201008,0.473087,3.103752,0.289039,0.225216,3.189798,0.313753,0.167882,3.189403,0.242003,-0.287297,2.748878,0.169329,-0.676389,2.827225,0.247424,-0.739009,2.800903,0.079309,-0.285979,2.982761,0.037156,-0.654833,2.909518,0.056816,-0.731426,2.943926
0.215151,0.873912,2.827474,0.181863,0.722965,2.904478,0.090246,0.569623,2.759458,0.307084,0.693799,2.979966,0.136574,0.264406,2.866366,0.154739,0.180302,2.832076,0.090896,0.148788,2.814310,0.215758,0.112820,2.830080,0.022851,0.322737,2.638429,0.054286,0.097334,2.601921,0.060224,0.036418,2.601239,0.201374,0.477637,3.100281,0.289395,0.229774,3.186322,0.314100,0.172447,3.185929,0.267394,-0.292580,2.745945,0.260573,-0.689722,2.796448,0.354860,-0.743475,2.773622,0.091194,-0.311610,2.980747,0.038334,-0.685713,2.946562,0.080076,-0.734798,2.912360
0.216333,0.862802,2.822077,0.187608,0.698599,2.884914,0.093696,0.570797,2.755393,0.308668,0.678807,2.964251,0.139250,0.260264,2.859722,0.157984,0.175722,2.824491,0.095887,0.143972,2.807657,0.218439,0.109630,2.822669,0.021948,0.320439,2.644272,0.050067,0.094140,2.605300,0.050264,0.030769,2.609584,0.202977,0.462608,3.084511,0.290998,0.214734,3.170543,0.315695,0.157369,3.170134,0.282220,-0.294851,2.744816,0.335861,-0.698078,2.775059,0.426546,-0.736007,2.756025,0.115589,-0.330505,2.964026,0.016576,-0.707175,2.959236,0.070915,-0.753297,2.949680
0.224129,0.865581,2.807842,0.197107,0.708751,2.876809,0.098554,0.571354,2.750024,0.312801,0.681753,2.956124,0.150780,0.261653,2.855913,0.173025,0.176304,2.820289,0.107906,0.140943,2.802734,0.239488,0.111349,2.822158,0.022400,0.317604,2.649141,0.047029,0.091790,2.607793,0.040562,0.020280,2.618109,0.207122,0.465550,3.076358,0.295144,0.217673,3.162389,0.319831,0.160297,3.161985,0.291954,-0.294161,2.744959,0.417697,-0.704058,2.746784,0.502234,-0.731315,2.722010,0.178858,-0.335110,2.891021,-0.002062,-0.705367,2.972521,0.056745,-0.752593,2.958258
0.228852,0.866687,2.799639,0.201825,0.713776,2.872137,0.105348,0.569826,2.743522,0.315679,0.683913,2.949861,0.158414,0.262214,2.853363,0.183007,0.176137,2.817581,0.119605,0.137147,2.798525,0.250061,0.112046,2.821815,0.024625,0.313259,2.652576,0.044714,0.089406,2.610088,0.035378,0.011340,2.625177,0.210003,0.467699,3.070086,0.298031,0.219811,3.156116,0.322712,0.162432,3.155715,0.313637,-0.323233,2.753783,0.469731,-0.694360,2.729541,0.550222,-0.719184,2.706982,0.214039,-0.337975,2.845806,-0.030747,-0.687393,2.974028,0.032506,-0.753083,2.975543
0.233441,0.866560,2.792987,0.204952,0.716852,2.869084,0.114279,0.565377,2.735180,0.318021,0.685608,2.944963,0.163751,0.262314,2.851699,0.189975,0.175609,2.815999,0.128138,0.133859,2.795736,0.256575,0.112165,2.821862,0.027336,0.307630,2.654295,0.043177,0.086086,2.612498,0.032382,0.003353,2.630279,0.212343,0.469379,3.065184,0.300380,0.221480,3.151214,0.325056,0.164102,3.150815,0.319629,-0.328421,2.757671,0.476103,-0.691991,2.728755,0.555093,-0.718978,2.711692,0.227313,-0.340089,2.828264,-0.052592,-0.670267,2.976512,0.011039,-0.746612,2.990563
0.237270,0.866382,2.787434,0.207305,0.719087,2.866455,0.121677,0.561018,2.728475,0.320199,0.687216,2.940316,0.168187,0.262320,2.850131,0.195455,0.175064,2.814525,0.135745,0.130828,2.792502,0.260944,0.112138,2.821812,0.032011,0.301181,2.653957,0.042269,0.083304,2.614171,0.031044,-0.002038,2.633248,0.214521,0.470977,3.060532,0.302567,0.223068,3.146559,0.327238,0.165693,3.146161,0.283035,-0.314262,2.764628,0.462554,-0.693095,2.737353,0.552796,-0.718763,2.716661,0.227010,-0.338534,2.823810,-0.063057,-0.662857,2.976700,-0.013900,-0.722848,3.021303
0.240592,0.809729,2.774514,0.212332,0.650308,2.837415,0.129228,0.551906,2.717390,0.327411,0.622042,2.904184,0.177498,0.229995,2.821510,0.204104,0.149545,2.785129,0.153212,0.111020,2.766426,0.256637,0.090200,2.791140,0.038296,0.289857,2.647715,0.042148,0.080173,2.614886,0.031125,-0.006817,2.634412,0.221754,0.405832,3.024349,0.309779,0.157951,3.110357,0.334440,0.100598,3.109962,0.277127,-0.307256,2.767389,0.437026,-0.694086,2.747767,0.521132,-0.730099,2.745369,0.211279,-0.334183,2.831490,-0.083057,-0.650249,2.971826,-0.063556,-0.712808,3.013816
0.250288,0.823103,2.745833,0.217903,0.676890,2.819667,0.134114,0.546194,2.709070,0.332343,0.631681,2.887404,0.184264,0.235506,2.812192,0.209169,0.149622,2.776836,0.159428,0.107037,2.758893,0.258386,0.090023,2.783393,0.043044,0.282548,2.641788,0.043361,0.076665,2.614234,0.034301,-0.011521,2.632935,0.226699,0.415508,3.007529,0.314713,0.167655,3.093519,0.339370,0.110326,3.093120,0.272577,-0.300632,2.769063,0.405530,-0.694111,2.757071,0.494593,-0.734388,2.756518,0.210145,-0.335133,2.829083,-0.094460,-0.640484,2.967644,-0.088528,-0.703252,3.027309
0.254546,0.832667,2.730769,0.219834,0.693319,2.810427,0.137328,0.542589,2.701541,0.335137,0.643989,2.876660,0.186731,0.241543,2.805178,0.211490,0.152403,2.769932,0.162684,0.107252,2.751749,0.258543,0.091068,2.777018,0.048095,0.277471,2.632303,0.046813,0.072155,2.609769,0.042132,-0.016614,2.624616,0.229499,0.427828,2.996762,0.317506,0.179985,3.082743,0.342157,0.122678,3.082344,0.266863,-0.291695,2.767837,0.356038,-0.688939,2.763539,0.444421,-0.738152,2.764205,0.208365,-0.356489,2.827540,-0.105875,-0.637617,2.967558,-0.110019,-0.705278,3.038098
0.255046,0.844679,2.717883,0.218104,0.707585,2.800957,0.137703,0.541563,2.691509,0.335014,0.658184,2.866220,0.186792,0.248627,2.800399,0.211885,0.157427,2.765062,0.163235,0.110242,2.746002,0.258221,0.093576,2.772921,0.052510,0.275405,2.620494,0.052953,0.067849,2.601755,0.051712,-0.019758,2.612154,0.229377,0.442014,2.986314,0.317385,0.194163,3.072290,0.342028,0.136879,3.071890,0.262402,-0.286959,2.766298,0.287683,-0.690636,2.778535,0.380273,-0.732026,2.771949,0.209333,-0.360527,2.827194,-0.111292,-0.624854,2.967028,-0.123532,-0.702365,3.033423
0.253266,0.853149,2.709653,0.215287,0.716304,2.794321,0.134128,0.545509,2.677638,0.333268,0.669231,2.858487,0.181219,0.257354,2.795027,0.206670,0.165803,2.759769,0.157119,0.118458,2.740226,0.252994,0.100374,2.768141,0.056366,0.276926,2.608733,0.063535,0.066351,2.589133,0.063805,-0.019814,2.597272,0.227630,0.453048,2.978576,0.315644,0.205182,3.064551,0.340280,0.147915,3.064151,0.245324,-0.287084,2.759308,0.220966,-0.686413,2.785855,0.313637,-0.729730,2.785645,0.209635,-0.363146,2.826725,-0.114071,-0.617815,2.967335,-0.127406,-0.700909,3.029637
0.247824,0.860759,2.701203,0.205251,0.725560,2.786004,0.130065,0.549073,2.667491,0.326750,0.680551,2.850496,0.168314,0.272456,2.789937,0.193651,0.183586,2.755794,0.146828,0.132955,2.736434,0.234573,0.125081,2.765674,0.060354,0.280088,2.593905,0.076937,0.063582,2.576536,0.088667,-0.009517,2.574128,0.221108,0.464348,2.970586,0.309143,0.216458,3.056564,0.333785,0.159182,3.056168,0.206539,-0.292110,2.753839,0.163602,-0.683328,2.793356,0.255024,-0.729587,2.793317,0.209923,-0.364823,2.826630,-0.113692,-0.614819,2.966841,-0.099938,-0.703437,2.992521
0.240006,0.868711,2.696236,0.196361,0.732203,2.780446,0.119753,0.555317,2.657357,0.319911,0.689826,2.844676,0.156562,0.297831,2.791526,0.181846,0.217701,2.762810,0.136597,0.147033,2.738263,0.231682,0.175267,2.779409,0.061609,0.287303,2.571773,0.091585,0.071795,2.552222,0.105529,-0.002222,2.560523,0.214263,0.473611,2.964767,0.302312,0.225705,3.050745,0.326951,0.168433,3.050350,0.159817,-0.303967,2.750813,0.110142,-0.688308,2.795115,0.201843,-0.733362,2.793487,0.277116,-0.249428,2.920977,-0.020289,-0.569333,2.949694,-0.036825,-0.672987,2.957865
0.227929,0.875967,2.693048,0.184102,0.736375,2.774606,0.105136,0.560880,2.649333,0.310638,0.697050,2.839121,0.141750,0.304135,2.791826,0.161285,0.220778,2.766828,0.114725,0.152863,2.738605,0.206061,0.168660,2.794535,0.059750,0.291181,2.559242,0.098535,0.075839,2.541286,0.116654,0.003191,2.551344,0.204980,0.480823,2.959214,0.293047,0.232901,3.045192,0.317674,0.175641,3.044797,0.108143,-0.326604,2.751435,0.057384,-0.698270,2.794513,0.150020,-0.739746,2.788599,0.283420,-0.240215,2.942167,0.016783,-0.580049,2.917193,0.048265,-0.646435,2.872414
0.203235,0.885068,2.691284,0.168869,0.739914,2.769950,0.083901,0.568901,2.643197,0.298324,0.703545,2.834450,0.127307,0.310025,2.793951,0.144207,0.225352,2.772557,0.095085,0.160598,2.743674,0.187910,0.171005,2.804498,0.051112,0.298109,2.546509,0.105265,0.087212,2.521794,0.133619,0.014651,2.526529,0.192654,0.487307,2.954542,0.280733,0.239375,3.040517,0.305345,0.182133,3.040121,0.071605,-0.333975,2.750776,0.012985,-0.696782,2.790462,0.096535,-0.747569,2.779682,0.270792,-0.245820,2.948787,0.003709,-0.591885,2.902597,0.078566,-0.637686,2.866178
0.159158,0.822042,2.715462,0.131584,0.654555,2.773129,0.064864,0.576353,2.640035,0.257317,0.634907,2.834379,0.098540,0.286551,2.824211,0.118359,0.208777,2.810472,0.075011,0.153179,2.789509,0.157584,0.156990,2.840559,0.040923,0.305393,2.537628,0.107315,0.095077,2.510659,0.140466,0.021455,2.514645,0.151663,0.418712,2.954427,0.239691,0.170833,3.040378,0.264291,0.113624,3.039984,0.018295,-0.337879,2.760253,-0.038771,-0.695243,2.793021,0.042571,-0.748086,2.770539,0.230930,-0.280533,2.946406,0.099197,-0.641675,2.898044,0.179126,-0.711563,2.913037
0.122879,0.784435,2.726672,0.097104,0.604949,2.771318,0.039537,0.581981,2.637795,0.218138,0.579535,2.833253,0.062417,0.257972,2.833804,0.083688,0.184969,2.822345,0.050587,0.143468,2.808059,0.116867,0.132442,2.844890,0.014167,0.314458,2.526514,0.105502,0.106811,2.497765,0.143127,0.030925,2.504286,0.112572,0.363498,2.953241,0.200528,0.115736,3.039168,0.225126,0.058558,3.038775,-0.030177,-0.332927,2.761956,-0.098398,-0.698698,2.792968,-0.014381,-0.747691,2.766615,0.211318,-0.293813,2.951006,0.152928,-0.678992,2.902332,0.245173,-0.724131,2.922769
0.081882,0.755514,2.735087,0.054068,0.568025,2.771239,-0.009837,0.576318,2.633667,0.183147,0.550080,2.832576,0.014407,0.231513,2.831018,0.036309,0.160208,2.818723,0.002382,0.126167,2.807266,0.069939,0.106643,2.837081,-0.007332,0.315756,2.519492,0.103767,0.113666,2.489687,0.144300,0.037254,2.497910,0.077647,0.334136,2.952509,0.165492,0.086448,3.038418,0.190084,0.029280,3.038026,-0.075238,-0.327426,2.763721,-0.159595,-0.702923,2.792135,-0.071707,-0.747907,2.769953,0.181086,-0.317841,2.939638,0.205737,-0.717441,2.910297,0.309569,-0.746696,2.946757
0.060867,0.747962,2.737148,0.022410,0.575604,2.770204,-0.030959,0.573606,2.632004,0.156424,0.542974,2.831625,-0.034088,0.225353,2.800540,-0.012592,0.152953,2.782928,-0.048901,0.126129,2.767773,0.020177,0.098505,2.797812,-0.032440,0.315593,2.512646,0.096214,0.120344,2.476668,0.135479,0.050099,2.486298,0.050940,0.327086,2.951514,0.138664,0.079487,3.037405,0.163237,0.022343,3.037013,-0.129184,-0.319447,2.758523,-0.228594,-0.704813,2.793357,-0.150774,-0.745317,2.782297,0.157513,-0.332654,2.930190,0.248395,-0.734017,2.916622,0.347657,-0.753455,2.963776
0.039028,0.744344,2.739230,-0.002260,0.568330,2.771799,-0.046618,0.572536,2.631274,0.133957,0.538955,2.832615,-0.057326,0.221562,2.793270,-0.035954,0.149005,2.774648,-0.072922,0.123597,2.759480,-0.005253,0.095375,2.787779,-0.058822,0.315747,2.507768,0.063823,0.138693,2.454730,0.108184,0.069686,2.464317,0.028490,0.323111,2.952461,0.083165,0.183535,3.155205,0.100779,0.137962,3.215967,-0.178469,-0.320312,2.751329,-0.295254,-0.719236,2.792542,-0.263679,-0.773996,2.769586,0.108626,-0.315774,2.912316,0.260370,-0.723117,2.914429,0.358058,-0.696849,2.944162
0.021869,0.746293,2.741517,-0.019892,0.574455,2.774868,-0.067598,0.570340,2.634573,0.114803,0.540324,2.834742,-0.072280,0.220089,2.790349,-0.050760,0.147361,2.770894,-0.087238,0.122491,2.756190,-0.021179,0.094826,2.782535,-0.077528,0.316136,2.504562,0.047293,0.144463,2.445256,0.091671,0.077139,2.453675,0.009353,0.324531,2.954540,0.047151,0.200708,3.185659,0.063902,0.150788,3.253136,-0.141742,-0.306115,2.787477,-0.350354,-0.700710,2.780731,-0.280428,-0.765995,2.769781,0.067879,-0.340961,2.907041,0.267330,-0.713154,2.912433,0.362787,-0.715610,2.953336
0.004141,0.747009,2.743979,-0.035191,0.578008,2.780414,-0.097493,0.563240,2.640391,0.096888,0.542146,2.839304,-0.086879,0.218892,2.795828,-0.065435,0.145539,2.775849,-0.104637,0.116324,2.764123,-0.035118,0.093872,2.786477,-0.092270,0.315416,2.502522,0.026975,0.147168,2.439593,0.059008,0.078380,2.441684,-0.008533,0.326401,2.959048,0.028161,0.217585,3.210103,0.043141,0.169800,3.289080,-0.217986,-0.313796,2.761802,-0.407988,-0.697902,2.769903,-0.350891,-0.753813,2.731089,0.035390,-0.378532,2.901887,0.234684,-0.731480,2.906991,0.203595,-0.751945,2.829275
-0.014459,0.754974,2.747997,-0.047702,0.585671,2.785675,-0.110971,0.560597,2.642974,0.081618,0.547759,2.843845,-0.111610,0.225159,2.786619,-0.093533,0.151755,2.761208,-0.136828,0.121571,2.742324,-0.060676,0.097872,2.772669,-0.106076,0.313881,2.501814,0.001983,0.142507,2.439220,0.025535,0.076855,2.435813,-0.023785,0.332062,2.963542,0.015950,0.227825,3.224082,0.030338,0.180641,3.308970,-0.243883,-0.316285,2.748249,-0.457149,-0.693432,2.760010,-0.412911,-0.752528,2.735892,0.018178,-0.389841,2.898657,0.191170,-0.733291,2.896185,0.173287,-0.754108,2.799156
-0.029120,0.763181,2.752523,-0.061589,0.596290,2.792837,-0.120281,0.559225,2.644750,0.065712,0.556543,2.850073,-0.126920,0.226048,2.780107,-0.110359,0.151279,2.751516,-0.155267,0.121699,2.728167,-0.076873,0.095702,2.763092,-0.120984,0.311229,2.503262,-0.028337,0.135190,2.445926,-0.001875,0.072430,2.435633,-0.039668,0.340899,2.969718,0.006210,0.235358,3.233619,0.019779,0.188770,3.320824,-0.255369,-0.316444,2.740299,-0.479841,-0.687032,2.753917,-0.434055,-0.745622,2.733569,-0.014820,-0.363773,2.900088,0.110715,-0.706115,2.877936,0.123634,-0.743839,2.848490
-0.040743,0.769111,2.757326,-0.071818,0.601638,2.796638,-0.132208,0.558675,2.649373,0.053177,0.562472,2.854254,-0.146148,0.225296,2.763222,-0.133063,0.150038,2.725578,-0.182204,0.124378,2.690658,-0.097602,0.090318,2.738599,-0.136830,0.309885,2.507665,-0.056794,0.127689,2.455642,-0.038468,0.060855,2.448539,-0.052182,0.346876,2.973854,-0.002267,0.239610,3.237719,0.010570,0.192083,3.321382,-0.207728,-0.311570,2.733407,-0.483502,-0.656487,2.741379,-0.440916,-0.739069,2.738268,-0.031038,-0.355222,2.900293,0.052955,-0.700214,2.870939,0.036900,-0.759278,2.797297
-0.050339,0.775426,2.764565,-0.079313,0.605582,2.800062,-0.140203,0.559215,2.652746,0.043696,0.567357,2.858135,-0.158019,0.226250,2.753667,-0.145337,0.151194,2.713523,-0.194902,0.126849,2.675535,-0.110289,0.090017,2.725402,-0.154913,0.309261,2.515531,-0.077667,0.119889,2.462636,-0.057765,0.054406,2.457182,-0.061643,0.351800,2.977697,-0.008882,0.241567,3.238718,0.003922,0.192543,3.317071,-0.191836,-0.311403,2.717209,-0.489777,-0.638560,2.732403,-0.450138,-0.730382,2.743234,-0.042389,-0.352506,2.900164,-0.017794,-0.692422,2.872172,0.052609,-0.745829,2.881613
-0.062270,0.767871,2.775777,-0.099695,0.584993,2.803665,-0.147069,0.562572,2.655923,0.028973,0.560397,2.861842,-0.164821,0.225966,2.749356,-0.152086,0.151231,2.708260,-0.201912,0.128677,2.669338,-0.116826,0.088580,2.720080,-0.173188,0.312763,2.523932,-0.102164,0.111993,2.479215,-0.095703,0.047890,2.480734,-0.076316,0.344913,2.981352,-0.023621,0.219353,3.229568,-0.009959,0.167599,3.300869,-0.177013,-0.317681,2.708417,-0.464465,-0.651808,2.720807,-0.468706,-0.742247,2.762526,-0.082783,-0.378602,2.904768,-0.045498,-0.694865,2.865582,-0.019291,-0.763556,2.830653
-0.070555,0.761507,2.782499,-0.108390,0.575848,2.805158,-0.152406,0.566477,2.658110,0.019512,0.555012,2.864161,-0.170016,0.224886,2.746917,-0.156753,0.150776,2.705712,-0.205703,0.130832,2.670406,-0.120862,0.086303,2.717512,-0.192824,0.320107,2.533169,-0.130482,0.115876,2.496748,-0.120488,0.049845,2.494965,-0.085734,0.339603,2.983626,-0.031862,0.204945,3.223105,-0.017195,0.152529,3.290732,-0.170423,-0.326739,2.703481,-0.427338,-0.656708,2.716311,-0.379297,-0.746138,2.730119,-0.125901,-0.403052,2.896653,-0.114582,-0.712764,2.836323,-0.060556,-0.769796,2.784154
-0.077721,0.849316,2.768109,-0.111814,0.703434,2.829063,-0.156537,0.570424,2.659518,0.005945,0.651962,2.886555,-0.163693,0.268918,2.767499,-0.143481,0.187404,2.731204,-0.186341,0.159280,2.697763,-0.107585,0.121274,2.744461,-0.207160,0.324982,2.538862,-0.154862,0.113600,2.510754,-0.151209,0.049500,2.513622,-0.099276,0.436627,3.005953,-0.040078,0.294836,3.231367,-0.023468,0.243309,3.295436,-0.126912,-0.310378,2.694040,-0.369963,-0.656161,2.714814,-0.316772,-0.712121,2.693931,-0.160258,-0.321329,2.810755,-0.161271,-0.714356,2.853570,-0.150056,-0.774414,2.792855
-0.081872,0.888998,2.762376,-0.117336,0.741933,2.837929,-0.159491,0.574153,2.660445,0.000319,0.705942,2.898552,-0.158277,0.294149,2.781089,-0.133909,0.208376,2.748180,-0.173244,0.175186,2.715621,-0.097891,0.142087,2.762820,-0.219973,0.330066,2.543645,-0.175612,0.114088,2.520355,-0.170784,0.050445,2.524088,-0.104905,0.490597,3.017925,-0.042978,0.345201,3.236366,-0.025346,0.295135,3.299098,-0.107792,-0.305549,2.691353,-0.278126,-0.685632,2.742355,-0.211851,-0.722686,2.694959,-0.215396,-0.323862,2.801241,-0.193156,-0.718033,2.850464,-0.106838,-0.757343,2.831971
-0.083451,0.907087,2.759114,-0.117929,0.767583,2.842619,-0.164608,0.578998,2.661992,-0.002540,0.727516,2.903454,-0.155956,0.304367,2.786824,-0.130144,0.216892,2.754932,-0.168018,0.181788,2.722959,-0.093742,0.150455,2.769877,-0.230162,0.333006,2.547123,-0.189602,0.114312,2.526077,-0.187948,0.051572,2.530211,-0.107771,0.512151,3.022820,-0.044566,0.366085,3.238382,-0.026483,0.316393,3.300479,-0.085616,-0.302091,2.693185,-0.195161,-0.702031,2.771700,-0.122823,-0.728535,2.707854,-0.235958,-0.308840,2.847649,-0.145577,-0.726905,2.885073,-0.061804,-0.762511,2.848140
-0.084695,0.917418,2.756909,-0.118220,0.778777,2.844298,-0.168523,0.582120,2.662978,-0.004861,0.740725,2.906553,-0.154641,0.310255,2.790064,-0.128045,0.221800,2.758687,-0.165106,0.185631,2.727128,-0.091183,0.155036,2.773576,-0.237881,0.334922,2.550060,-0.199902,0.114221,2.529923,-0.198515,0.051906,2.533757,-0.110099,0.525358,3.025915,-0.046092,0.378239,3.239454,-0.027721,0.328706,3.301023,-0.036599,-0.288930,2.691811,-0.142502,-0.697090,2.786654,-0.077649,-0.721589,2.719660,-0.240914,-0.307526,2.881810,-0.152636,-0.698268,2.831311,-0.087001,-0.731948,2.768237
-0.085497,0.857829,2.759341,-0.110430,0.687716,2.815862,-0.170608,0.584091,2.663596,0.001287,0.682818,2.886572,-0.140275,0.275065,2.771172,-0.113268,0.192950,2.738259,-0.148068,0.167102,2.707708,-0.077295,0.127834,2.752848,-0.243102,0.335774,2.552189,-0.207529,0.113721,2.532393,-0.208505,0.051594,2.536124,-0.104000,0.467367,3.005984,-0.040650,0.323556,3.222139,-0.022494,0.274030,3.285251,0.016708,-0.265057,2.691706,-0.147539,-0.639325,2.821083,-0.231715,-0.665664,2.781485,-0.245015,-0.331856,2.904237,-0.200903,-0.708958,2.847877,-0.158702,-0.743358,2.770766
-0.079055,0.873381,2.750841,-0.109252,0.721989,2.820263,-0.171835,0.585616,2.663905,0.003938,0.684987,2.883608,-0.127574,0.281277,2.772968,-0.100036,0.199239,2.740194,-0.140571,0.166212,2.706655,-0.056978,0.141707,2.757438,-0.246467,0.336399,2.553579,-0.212636,0.113302,2.534059,-0.214697,0.051327,2.537978,-0.101380,0.469483,3.003042,-0.037902,0.326958,3.219654,-0.019819,0.277362,3.283169,0.039500,-0.253576,2.692115,0.006222,-0.651060,2.772818,0.045346,-0.702583,2.758855,-0.222159,-0.311821,2.911480,-0.269752,-0.683891,2.862693,-0.211887,-0.693947,2.856311
-0.070501,0.877449,2.744824,-0.103871,0.727249,2.817177,-0.171388,0.587170,2.663346,0.007991,0.689261,2.881148,-0.120100,0.285789,2.773447,-0.092652,0.203286,2.740541,-0.135796,0.165903,2.705925,-0.048375,0.147198,2.757392,-0.247181,0.335858,2.555381,-0.216010,0.112670,2.534959,-0.218737,0.050740,2.539081,-0.097351,0.473714,3.000598,-0.033947,0.332418,3.218078,-0.015992,0.282740,3.282031,0.051287,-0.245729,2.692877,0.115620,-0.645100,2.746547,0.166162,-0.693914,2.742163,-0.205154,-0.300713,2.909532,-0.321200,-0.664852,2.867828,-0.240888,-0.688988,2.885043
