HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.178025,0.837713,2.608777,0.062757,0.72835,2.555588,-0.046724,0.580008,2.374237,0.151937,0.735843,2.531845,0.008724,0.299776,2.510357,0.023697,0.220057,2.462306,-0.029357,0.170464,2.426976,0.065117,0.15249,2.475055,-0.087614,0.37006,2.283018,-0.08367,0.144789,2.233705,-0.0899,0.034101,2.225541,0.123397,0.50933,2.486478,0.100003,0.280835,2.4645,0.089036,0.233113,2.443368,0.0942,-0.276724,2.341105,0.115401,-0.619432,2.356274,0.177017,-0.688901,2.341322,-0.086308,-0.279211,2.591477,-0.178327,-0.616642,2.570698,-0.122286,-0.671461,2.570612
0.172064,0.835623,2.601324,0.057135,0.724545,2.549669,-0.047485,0.581532,2.375778,0.146721,0.73615,2.527018,0.00295,0.295007,2.504632,0.017031,0.214872,2.456017,-0.031483,0.169848,2.422165,0.055612,0.145858,2.469221,-0.093407,0.371759,2.28514,-0.093507,0.146354,2.233799,-0.101348,0.028267,2.225495,0.118125,0.509579,2.481586,0.094831,0.281138,2.459857,0.08388,0.233425,2.438739,0.112342,-0.258924,2.343815,0.179291,-0.601339,2.336735,0.24525,-0.668555,2.321472,-0.088749,-0.281268,2.591276,-0.187118,-0.622054,2.569994,-0.143018,-0.688598,2.592563
0.16767,0.832962,2.594578,0.052888,0.720958,2.544131,-0.048214,0.582719,2.376831,0.141554,0.735149,2.521379,-0.004414,0.287586,2.495032,0.007886,0.206555,2.444844,-0.036035,0.167477,2.412274,0.041005,0.133143,2.456322,-0.098678,0.373156,2.286481,-0.101362,0.147624,2.23354,-0.109249,0.023778,2.225296,0.11292,0.508531,2.475896,0.089652,0.280142,2.454357,0.078716,0.232439,2.433254,0.118564,-0.254144,2.344666,0.210336,-0.594222,2.32785,0.281168,-0.64864,2.31181,-0.095698,-0.285393,2.590166,-0.192459,-0.626855,2.568043,-0.15128,-0.702026,2.605449
0.164284,0.829964,2.586684,0.050058,0.716989,2.537368,-0.049334,0.583478,2.376987,0.137051,0.732918,2.514264,-0.010151,0.28296,2.485608,0.000592,0.20207,2.434314,-0.042618,0.164366,2.401788,0.031518,0.130381,2.441062,-0.103545,0.373635,2.2867,-0.107716,0.147953,2.232679,-0.120701,0.05226,2.229882,0.108399,0.506267,2.468747,0.085109,0.277929,2.447352,0.074184,0.230234,2.426264,0.118741,-0.250017,2.347227,0.212126,-0.586861,2.32775,0.287182,-0.635366,2.31325,-0.102992,-0.28492,2.584869,-0.203663,-0.622093,2.561063,-0.163789,-0.700841,2.611366
0.161705,0.826526,2.576593,0.048448,0.712366,2.527993,-0.051129,0.583629,2.375186,0.133247,0.729507,2.504979,-0.013509,0.280668,2.477887,-0.003657,0.200242,2.426367,-0.047349,0.162038,2.393287,0.027096,0.13045,2.431679,-0.108318,0.373225,2.285246,-0.112357,0.147567,2.231509,-0.125854,0.062385,2.231161,0.104589,0.50284,2.459448,0.081241,0.274549,2.438148,0.070325,0.226861,2.417075,0.113065,-0.247547,2.351937,0.211839,-0.58133,2.329597,0.286811,-0.627383,2.316054,-0.110981,-0.281974,2.575883,-0.234539,-0.602669,2.552387,-0.200334,-0.684682,2.6059
0.157381,0.818498,2.557789,0.045026,0.703643,2.509632,-0.053688,0.582318,2.369653,0.127861,0.722503,2.489096,-0.015299,0.279273,2.472627,-0.005968,0.19914,2.421445,-0.050065,0.159747,2.386849,0.025067,0.130502,2.426727,-0.112402,0.371271,2.281794,-0.116487,0.145755,2.229445,-0.129203,0.066728,2.231738,0.099212,0.495846,2.443574,0.075766,0.267603,2.422316,0.064857,0.219921,2.401255,0.101749,-0.249463,2.357264,0.209098,-0.5792,2.334027,0.284484,-0.624763,2.322798,-0.121702,-0.276057,2.571679,-0.252739,-0.589619,2.545795,-0.226077,-0.668967,2.598535
0.155066,0.812735,2.542871,0.0427,0.698523,2.497193,-0.055352,0.580008,2.360825,0.123782,0.717051,2.476008,-0.016482,0.277601,2.465556,-0.007245,0.198017,2.415861,-0.051556,0.157235,2.381192,0.024361,0.131283,2.422134,-0.114485,0.368174,2.274678,-0.119321,0.143101,2.226448,-0.131199,0.069444,2.231452,0.095143,0.490417,2.430504,0.071619,0.262212,2.409251,0.060714,0.214534,2.388197,0.093567,-0.251477,2.360413,0.183593,-0.581078,2.346691,0.254695,-0.634559,2.341955,-0.127252,-0.272562,2.568698,-0.263434,-0.581864,2.542132,-0.237669,-0.663233,2.596667
0.155897,0.80976,2.528626,0.043846,0.695392,2.483423,-0.055731,0.577902,2.350836,0.12268,0.71288,2.462252,-0.015125,0.276419,2.456021,-0.006376,0.197325,2.407884,-0.051784,0.154783,2.375359,0.027114,0.133727,2.414413,-0.11153,0.363808,2.269869,-0.119675,0.141657,2.225641,-0.1298,0.071319,2.229161,0.09405,0.486275,2.416767,0.070466,0.25811,2.395505,0.059563,0.210436,2.374454,0.087543,-0.253541,2.362168,0.163227,-0.584463,2.355738,0.223555,-0.647642,2.358413,-0.130067,-0.268976,2.565398,-0.274379,-0.571753,2.538405,-0.248692,-0.655408,2.593635
0.158171,0.809903,2.515559,0.046553,0.694931,2.471756,-0.054059,0.576089,2.335462,0.123298,0.710731,2.450254,-0.011869,0.276762,2.446507,-0.002845,0.197913,2.399505,-0.050666,0.153463,2.370279,0.034578,0.137464,2.405085,-0.106501,0.359534,2.262788,-0.117866,0.140044,2.223742,-0.125514,0.071724,2.224598,0.094676,0.484155,2.404779,0.07105,0.256027,2.383498,0.060148,0.208355,2.362449,0.069872,-0.28159,2.360333,0.133236,-0.611693,2.367266,0.19626,-0.674763,2.370501,-0.129495,-0.264114,2.56187,-0.299749,-0.545088,2.52641,-0.269508,-0.635523,2.583616
0.160598,0.811915,2.505217,0.049406,0.696889,2.461357,-0.051795,0.575419,2.321671,0.124545,0.710473,2.439421,-0.008405,0.27813,2.438569,0.001207,0.199257,2.39244,-0.048092,0.153157,2.365056,0.040441,0.140389,2.398752,-0.103722,0.358116,2.24899,-0.114959,0.136688,2.215213,-0.119173,0.069702,2.219149,0.095931,0.483927,2.393951,0.072278,0.255837,2.372644,0.061376,0.208168,2.351594,0.063389,-0.291653,2.359331,0.110969,-0.626646,2.373317,0.165304,-0.699153,2.378037,-0.117484,-0.261497,2.555379,-0.308601,-0.534029,2.522276,-0.279799,-0.623266,2.578321
0.163258,0.814504,2.496428,0.052306,0.69914,2.453242,-0.044418,0.577702,2.302577,0.126362,0.710924,2.430367,-0.005667,0.279948,2.428605,0.005219,0.200883,2.383162,-0.043731,0.153986,2.35604,0.044307,0.142955,2.391152,-0.099174,0.359442,2.234951,-0.108298,0.135669,2.201738,-0.111524,0.069089,2.211619,0.097757,0.48441,2.384899,0.074088,0.256353,2.363569,0.063186,0.208688,2.34252,0.059115,-0.297248,2.358402,0.080896,-0.636637,2.376946,0.142209,-0.707397,2.381143,-0.043123,-0.291278,2.484891,-0.299757,-0.501428,2.521897,-0.279087,-0.597468,2.574183
0.165229,0.81789,2.489095,0.054583,0.702037,2.446662,-0.041003,0.578697,2.291874,0.128101,0.712237,2.422713,-0.00385,0.282012,2.421884,0.007855,0.20271,2.377012,-0.040792,0.155246,2.349762,0.046735,0.144928,2.386416,-0.09358,0.360615,2.220989,-0.10063,0.134783,2.188094,-0.103358,0.06787,2.202117,0.099504,0.485755,2.377245,0.075827,0.257731,2.355896,0.064926,0.210069,2.334846,0.048376,-0.30207,2.356465,0.032986,-0.64155,2.38179,0.100574,-0.70538,2.383602,-0.011241,-0.302825,2.451187,-0.293252,-0.48879,2.524798,-0.281573,-0.584177,2.571016
0.166445,0.822709,2.482524,0.055253,0.708394,2.439327,-0.039251,0.579792,2.284292,0.129059,0.715883,2.414856,-0.00286,0.285093,2.416631,0.009547,0.205142,2.372504,-0.038721,0.156778,2.345123,0.048169,0.147442,2.383127,-0.089241,0.361847,2.210901,-0.091293,0.13495,2.175478,-0.092076,0.067037,2.19017,0.10047,0.48944,2.369387,0.076788,0.261454,2.348017,0.065886,0.213796,2.326967,0.033932,-0.304189,2.354368,0.0026,-0.641939,2.384273,0.067626,-0.705887,2.382944,0.000812,-0.30676,2.436942,-0.283437,-0.580079,2.548902,-0.255585,-0.658037,2.58358
0.166776,0.82724,2.477664,0.055255,0.713646,2.434201,-0.038548,0.581058,2.279126,0.129604,0.719509,2.408746,-0.002688,0.28804,2.412731,0.010289,0.207442,2.369167,-0.037662,0.158187,2.341888,0.048605,0.150184,2.380428,-0.085267,0.364262,2.201203,-0.08361,0.136436,2.166569,-0.08178,0.067709,2.179226,0.101021,0.493103,2.363278,0.077336,0.265148,2.341896,0.066435,0.217496,2.320845,0.009977,-0.303931,2.353122,-0.042651,-0.638249,2.384269,0.022537,-0.701849,2.38586,-0.043516,-0.29099,2.446374,-0.241012,-0.62062,2.560693,-0.210396,-0.698575,2.592878
0.166394,0.830693,2.474272,0.054391,0.717916,2.430253,-0.038932,0.582508,2.274941,0.129506,0.722887,2.403787,-0.003956,0.291825,2.409782,0.009552,0.210744,2.366731,-0.037784,0.159854,2.339537,0.046802,0.155791,2.378674,-0.082903,0.366149,2.194118,-0.07618,0.138237,2.15896,-0.070417,0.068919,2.16834,0.100926,0.496512,2.35832,0.077241,0.268585,2.336931,0.06634,0.220939,2.315881,-0.015799,-0.301747,2.353441,-0.068788,-0.635425,2.385104,-0.010071,-0.701707,2.386512,0.083196,-0.256278,2.533855,-0.122759,-0.543931,2.550957,-0.138894,-0.656263,2.578707
0.165409,0.833788,2.47217,0.053145,0.721394,2.427626,-0.040505,0.58445,2.271508,0.129051,0.7259,2.40014,-0.005937,0.294931,2.408113,0.008014,0.213385,2.365515,-0.039327,0.161763,2.337537,0.043934,0.158828,2.379934,-0.08157,0.367827,2.189034,-0.069561,0.140374,2.153219,-0.05318,0.034288,2.153759,0.100472,0.499554,2.354675,0.076788,0.271649,2.333283,0.065887,0.22401,2.312234,-0.054344,-0.298366,2.356349,-0.108527,-0.630551,2.385222,-0.053254,-0.699857,2.383668,0.095271,-0.261682,2.539223,-0.011912,-0.538362,2.541115,0.007479,-0.588402,2.506326
0.162767,0.837499,2.471175,0.051483,0.72419,2.426119,-0.042486,0.586499,2.26881,0.128281,0.728463,2.397612,-0.009047,0.297469,2.407765,0.005344,0.215426,2.36571,-0.04166,0.163562,2.336311,0.039559,0.160251,2.383886,-0.0808,0.369608,2.184737,-0.062353,0.143803,2.145092,-0.044459,0.047654,2.146333,0.099703,0.502141,2.352152,0.076019,0.274256,2.330759,0.065118,0.226623,2.309711,-0.074273,-0.296574,2.358414,-0.145859,-0.670654,2.387187,-0.073457,-0.716375,2.385054,0.102644,-0.263599,2.54898,0.036452,-0.587639,2.532261,0.074387,-0.618086,2.46696
0.158207,0.840424,2.471336,0.047851,0.726477,2.42557,-0.044702,0.588442,2.266683,0.126507,0.730748,2.395838,-0.015039,0.299522,2.409138,0.000081,0.216899,2.367969,-0.045267,0.165247,2.335811,0.031628,0.160028,2.391896,-0.080376,0.371258,2.181204,-0.056417,0.146798,2.138666,-0.036207,0.060179,2.139943,0.097927,0.504449,2.350384,0.074246,0.276582,2.328992,0.063345,0.228953,2.307947,-0.104124,-0.293626,2.361166,-0.171353,-0.692447,2.384733,-0.09725,-0.727381,2.384069,0.088698,-0.274132,2.549242,0.088385,-0.676191,2.546415,0.125755,-0.724997,2.523927
0.152021,0.842931,2.472782,0.042662,0.728216,2.426502,-0.048731,0.590259,2.265354,0.123749,0.732875,2.395072,-0.023532,0.30127,2.412106,-0.007949,0.218157,2.371871,-0.052584,0.16694,2.336257,0.023388,0.159503,2.39933,-0.080215,0.372559,2.178316,-0.051182,0.149199,2.133472,-0.023789,0.039294,2.128711,0.095169,0.506598,2.349627,0.071492,0.278749,2.328239,0.060591,0.231127,2.307197,-0.120551,-0.292144,2.36291,-0.210568,-0.655722,2.375818,-0.147409,-0.710638,2.378067,0.083241,-0.278711,2.551497,0.16108,-0.699231,2.55469,0.232435,-0.721241,2.552949
0.144263,0.843968,2.475889,0.034887,0.728975,2.42919,-0.054287,0.591576,2.265107,0.119113,0.734694,2.395551,-0.03805,0.303157,2.415668,-0.022963,0.219893,2.376188,-0.071287,0.17104,2.336536,0.010738,0.159148,2.405445,-0.080249,0.373451,2.176241,-0.047439,0.150785,2.129944,-0.015043,0.029203,2.122015,0.090534,0.508441,2.350117,0.066865,0.280613,2.328734,0.055965,0.232999,2.307696,-0.133951,-0.289866,2.364251,-0.244386,-0.625328,2.37008,-0.191729,-0.694721,2.373899,0.072477,-0.281814,2.548795,0.189921,-0.631707,2.548883,0.268467,-0.677118,2.570949
0.136188,0.844035,2.480781,0.026907,0.72879,2.433527,-0.060611,0.591557,2.265572,0.113438,0.735966,2.397576,-0.050185,0.304422,2.418481,-0.035347,0.221249,2.379261,-0.085481,0.173945,2.33625,-0.00065,0.158612,2.409871,-0.080113,0.373873,2.174742,-0.044259,0.151487,2.127269,-0.008036,0.022587,2.117912,0.084863,0.509737,2.35215,0.061202,0.28193,2.330772,0.050303,0.234325,2.309739,-0.146151,-0.287445,2.364956,-0.277539,-0.600786,2.366052,-0.238578,-0.682441,2.371856,0.062183,-0.283432,2.546701,0.200455,-0.616557,2.550646,0.271491,-0.663845,2.5821
0.127168,0.842225,2.489093,0.01843,0.727198,2.43959,-0.066731,0.590559,2.267221,0.106481,0.736243,2.401405,-0.059688,0.304735,2.420466,-0.044701,0.221823,2.381166,-0.094936,0.175809,2.336024,-0.010048,0.157678,2.412317,-0.08002,0.374059,2.173693,-0.04137,0.151754,2.125188,-0.003467,0.018418,2.115362,0.077913,0.510039,2.355984,0.054262,0.282256,2.334607,0.043367,0.234662,2.313581,-0.156065,-0.285271,2.365912,-0.295487,-0.589969,2.363009,-0.265965,-0.677044,2.371077,0.054335,-0.28444,2.544901,0.205074,-0.601645,2.55056,0.304261,-0.664429,2.594843
0.119606,0.838881,2.498534,0.01075,0.724544,2.446782,-0.073817,0.587029,2.270942,0.099145,0.735445,2.406854,-0.066521,0.304435,2.422211,-0.051279,0.221911,2.382602,-0.101955,0.176788,2.336582,-0.016111,0.157011,2.413599,-0.079898,0.372775,2.173595,-0.037827,0.150709,2.123715,0.000051,0.015563,2.113825,0.070585,0.509266,2.361432,0.046944,0.281507,2.340056,0.036052,0.233925,2.319036,-0.163193,-0.283942,2.36696,-0.312716,-0.581755,2.359959,-0.288728,-0.672434,2.368962,0.045661,-0.285228,2.542596,0.158521,-0.655284,2.569285,0.256082,-0.681841,2.599644
0.111868,0.832607,2.512594,0.002343,0.720003,2.457279,-0.079279,0.583333,2.274813,0.090553,0.733005,2.415342,-0.072744,0.302739,2.424135,-0.056663,0.220943,2.383996,-0.106603,0.177024,2.337208,-0.021901,0.155314,2.414311,-0.079774,0.370531,2.174445,-0.03423,0.149012,2.123385,0.003222,0.013462,2.113441,0.062002,0.50685,2.369919,0.038368,0.279116,2.348542,0.027481,0.23155,2.327529,-0.168108,-0.283314,2.368004,-0.333059,-0.574101,2.357037,-0.32224,-0.667166,2.36547,0.038343,-0.286727,2.541354,0.135126,-0.670377,2.574652,0.230739,-0.6899,2.603602
0.107381,0.827806,2.52506,-0.003165,0.71547,2.469719,-0.083992,0.579421,2.280582,0.083532,0.72993,2.426085,-0.076755,0.301163,2.426345,-0.060098,0.220186,2.38536,-0.10985,0.177012,2.338539,-0.025307,0.154295,2.41488,-0.079787,0.367765,2.176911,-0.031139,0.147218,2.124422,0.006138,0.01233,2.11484,0.054987,0.503797,2.380656,0.031358,0.276085,2.359278,0.020475,0.228534,2.338273,-0.17227,-0.282876,2.368407,-0.343417,-0.57054,2.355828,-0.336444,-0.665247,2.363937,0.031436,-0.287976,2.540727,0.079169,-0.686866,2.575748,0.165418,-0.702047,2.61447
0.105867,0.824125,2.536971,-0.005365,0.71172,2.482992,-0.087616,0.576042,2.287817,0.078887,0.726881,2.438116,-0.079387,0.299864,2.42908,-0.062447,0.219679,2.386878,-0.11202,0.176946,2.340396,-0.027555,0.153738,2.415393,-0.080332,0.364688,2.181918,-0.028573,0.145145,2.128181,0.00805,0.012442,2.118236,0.050344,0.500765,2.392681,0.026717,0.273069,2.371301,0.015839,0.225534,2.350305,-0.174814,-0.282526,2.368669,-0.350894,-0.567605,2.355125,-0.346229,-0.663337,2.3634,0.024371,-0.288932,2.540269,0.034906,-0.697474,2.572419,0.104374,-0.716081,2.589022
0.105789,0.822551,2.546885,-0.005939,0.710294,2.493783,-0.090088,0.573969,2.294944,0.076016,0.725176,2.448977,-0.080835,0.299559,2.434337,-0.063837,0.220011,2.390643,-0.113237,0.177178,2.34376,-0.028973,0.153823,2.41694,-0.082283,0.361792,2.190102,-0.028366,0.142676,2.13687,0.005841,0.016929,2.129023,0.047475,0.49907,2.403536,0.023849,0.271386,2.382154,0.012974,0.223866,2.361167,-0.137969,-0.284151,2.363309,-0.347001,-0.558223,2.354959,-0.351136,-0.655296,2.361272,0.015307,-0.288609,2.541507,0.007977,-0.701037,2.571603,0.011291,-0.742819,2.557038
0.106763,0.822666,2.555782,-0.005567,0.710923,2.504228,-0.092191,0.574259,2.303287,0.074282,0.724827,2.459692,-0.081369,0.3006,2.440759,-0.06448,0.221644,2.395667,-0.113823,0.178093,2.348043,-0.029564,0.1555,2.419861,-0.0875,0.361411,2.201562,-0.032243,0.142666,2.14961,-0.013351,0.033212,2.151236,0.045741,0.498727,2.414243,0.022114,0.27105,2.392858,0.011243,0.223545,2.371882,-0.111194,-0.283428,2.357795,-0.337785,-0.548478,2.356787,-0.349073,-0.645065,2.35834,0.010565,-0.287958,2.54217,-0.032524,-0.697618,2.569179,-0.091504,-0.733388,2.541466
0.108104,0.825323,2.565532,-0.004426,0.713341,2.51402,-0.09531,0.577729,2.313191,0.073572,0.725754,2.469886,-0.080235,0.301643,2.447911,-0.063728,0.223137,2.401337,-0.111921,0.180458,2.3587,-0.028968,0.156797,2.422552,-0.093305,0.364423,2.21283,-0.042683,0.145636,2.163906,-0.02754,0.042973,2.164817,0.045031,0.49966,2.424433,0.021404,0.27199,2.403047,0.010537,0.2245,2.382082,-0.088617,-0.281256,2.352407,-0.308989,-0.54209,2.361237,-0.322648,-0.635387,2.352543,-0.025762,-0.2872,2.537487,-0.053261,-0.573123,2.518578,-0.02636,-0.592989,2.457808
0.108577,0.828348,2.573025,-0.004818,0.717698,2.524624,-0.097954,0.581068,2.320338,0.072271,0.728147,2.480771,-0.080417,0.304117,2.456841,-0.063704,0.225895,2.409592,-0.110959,0.184758,2.37042,-0.029013,0.158922,2.427024,-0.100297,0.367659,2.22234,-0.05471,0.148365,2.17814,-0.053482,0.08335,2.18355,0.043728,0.502054,2.435313,0.0201,0.274386,2.413924,0.009235,0.226906,2.392962,-0.070682,-0.276758,2.349116,-0.269465,-0.542033,2.36934,-0.273294,-0.633173,2.356367,-0.106741,-0.266557,2.561007,-0.113594,-0.570743,2.540126,-0.085728,-0.615838,2.483421
0.108366,0.830667,2.57804,-0.005748,0.72069,2.530961,-0.101842,0.585685,2.328041,0.070931,0.73017,2.48834,-0.080638,0.306506,2.464294,-0.063931,0.228658,2.416904,-0.110423,0.188199,2.378473,-0.029406,0.16155,2.432905,-0.107388,0.371841,2.230957,-0.066624,0.151742,2.187864,-0.066139,0.080018,2.190038,0.042388,0.504076,2.442875,0.018759,0.276408,2.421483,0.007896,0.228938,2.400525,-0.054549,-0.271822,2.34725,-0.215088,-0.553071,2.381476,-0.205791,-0.641853,2.36403,-0.15608,-0.256997,2.576004,-0.127809,-0.568411,2.547072,-0.086292,-0.612229,2.483553
0.107153,0.833794,2.581987,-0.007059,0.72353,2.53539,-0.104267,0.591835,2.334539,0.069554,0.732223,2.494004,-0.081028,0.308204,2.469078,-0.064243,0.230557,2.421643,-0.110069,0.190858,2.383769,-0.030188,0.163645,2.43705,-0.116963,0.378642,2.239706,-0.079321,0.157399,2.200171,-0.088347,0.105515,2.198463,0.041011,0.506131,2.448537,0.017381,0.278466,2.427143,0.00652,0.231001,2.406187,-0.030044,-0.263894,2.346512,-0.150473,-0.564859,2.392183,-0.128032,-0.651381,2.373354,-0.174678,-0.254126,2.578308,-0.205433,-0.50828,2.519758,-0.157718,-0.572809,2.493899
0.105621,0.836716,2.584471,-0.008316,0.7258,2.538139,-0.106798,0.596392,2.339127,0.068396,0.733903,2.497909,-0.081357,0.309624,2.472429,-0.064587,0.23215,2.424941,-0.10991,0.192771,2.387213,-0.03088,0.165399,2.440039,-0.124125,0.383256,2.245175,-0.089832,0.161013,2.209014,-0.099025,0.115391,2.204514,0.039852,0.507813,2.452439,0.016222,0.28015,2.431044,0.005362,0.232688,2.410088,0.011964,-0.250579,2.34198,-0.06325,-0.574567,2.389876,-0.036851,-0.661316,2.375432,-0.174776,-0.255533,2.572667,-0.219383,-0.564736,2.519864,-0.17419,-0.598534,2.477782
0.10256,0.840121,2.585148,-0.01143,0.728927,2.539378,-0.108509,0.599908,2.342233,0.066491,0.735971,2.500749,-0.081722,0.310788,2.474757,-0.064879,0.233414,2.427269,-0.109738,0.19421,2.389569,-0.03168,0.167304,2.442559,-0.130288,0.386946,2.249177,-0.100409,0.163835,2.214623,-0.106002,0.121178,2.208769,0.037946,0.509886,2.455277,0.014315,0.282227,2.433881,0.003455,0.234764,2.412923,0.029306,-0.244885,2.340818,-0.019866,-0.575042,2.401058,0.031579,-0.6513,2.384802,-0.178478,-0.254243,2.57146,-0.242993,-0.569754,2.518338,-0.189365,-0.595317,2.475407
0.098977,0.844001,2.583251,-0.014234,0.73171,2.539,-0.10995,0.602259,2.344319,0.064811,0.737883,2.502351,-0.082007,0.311724,2.476432,-0.065152,0.234399,2.428956,-0.109667,0.195226,2.391244,-0.032318,0.168749,2.444402,-0.13636,0.389589,2.251938,-0.113287,0.165609,2.217017,-0.116076,0.0779,2.20906,0.036265,0.511803,2.456874,0.012632,0.28415,2.435476,0.001773,0.236689,2.414518,0.052484,-0.236795,2.342465,0.052851,-0.576595,2.389533,0.113431,-0.649364,2.379287,-0.174882,-0.254934,2.566254,-0.2565,-0.57788,2.518169,-0.197893,-0.598683,2.472409
0.095598,0.847155,2.580649,-0.016956,0.734001,2.537157,-0.111195,0.603926,2.345761,0.063144,0.73965,2.502864,-0.082395,0.312588,2.477646,-0.065598,0.235283,2.430238,-0.109866,0.196142,2.392505,-0.032987,0.169892,2.445806,-0.141747,0.391309,2.253877,-0.123254,0.166487,2.217746,-0.123612,0.047583,2.208606,0.034596,0.513577,2.457382,0.010961,0.285931,2.43598,0.000102,0.238473,2.415021,0.05902,-0.23404,2.346452,0.123969,-0.576468,2.378076,0.187184,-0.647478,2.368262,-0.18242,-0.252435,2.561149,-0.286595,-0.657286,2.534348,-0.220479,-0.683757,2.551729
0.089971,0.849994,2.574244,-0.02165,0.735791,2.531254,-0.11251,0.605082,2.346521,0.060289,0.741496,2.501021,-0.083168,0.31373,2.47837,-0.066434,0.236383,2.431148,-0.110766,0.197793,2.393423,-0.033718,0.170834,2.44683,-0.147017,0.391913,2.255695,-0.131316,0.166368,2.217852,-0.129152,0.033394,2.20887,0.03174,0.515434,2.455533,0.008104,0.287798,2.434125,-0.002754,0.240346,2.413168,0.038253,-0.235323,2.369253,0.157548,-0.572246,2.374701,0.224965,-0.632731,2.366306,-0.184934,-0.253464,2.548923,-0.312741,-0.704002,2.543173,-0.23713,-0.705313,2.571389
0.084922,0.850474,2.567279,-0.026094,0.735417,2.523968,-0.114263,0.605434,2.346229,0.0571,0.742346,2.497467,-0.084217,0.314779,2.478583,-0.067515,0.237374,2.431643,-0.112032,0.199455,2.393942,-0.034559,0.171507,2.447481,-0.151146,0.391477,2.256465,-0.137435,0.165209,2.217307,-0.133473,0.024424,2.209121,0.028553,0.516297,2.451976,0.004917,0.288674,2.430566,-0.005938,0.24123,2.409612,0.028657,-0.235114,2.383843,0.173431,-0.56698,2.375214,0.249511,-0.616926,2.368554,-0.213105,-0.243083,2.542487,-0.358412,-0.721385,2.540677,-0.273013,-0.72671,2.587003
0.080295,0.849851,2.557122,-0.029503,0.734043,2.516378,-0.116469,0.603879,2.344203,0.054026,0.742485,2.492506,-0.085296,0.315684,2.478444,-0.068569,0.238183,2.43186,-0.113224,0.200784,2.39412,-0.035415,0.171941,2.447939,-0.155231,0.38905,2.255703,-0.143426,0.161918,2.215383,-0.137465,0.017288,2.208992,0.025482,0.516453,2.447013,0.001849,0.288847,2.4256,-0.009003,0.241412,2.404653,0.01521,-0.178956,2.386093,0.146619,-0.492827,2.376131,0.214184,-0.550598,2.373492,-0.223344,-0.23924,2.541766,-0.334496,-0.599096,2.512607,-0.314938,-0.680256,2.56519
0.077498,0.848156,2.546696,-0.031478,0.731569,2.507397,-0.118213,0.601055,2.340765,0.051507,0.741741,2.485558,-0.086147,0.316436,2.478049,-0.069423,0.238809,2.431884,-0.114124,0.201782,2.39395,-0.03605,0.172178,2.448289,-0.158147,0.38562,2.253928,-0.147662,0.158057,2.21311,-0.145851,0.046719,2.211457,0.022968,0.51573,2.440068,-0.000662,0.288146,2.418655,-0.011512,0.240722,2.397715,0.008563,-0.14702,2.385267,0.140408,-0.467823,2.383378,0.1849,-0.50728,2.343528,-0.238867,-0.232849,2.542319,-0.350428,-0.581691,2.498966,-0.342942,-0.662229,2.55689
0.076555,0.846108,2.536795,-0.031674,0.728666,2.497985,-0.118573,0.596228,2.334652,0.050054,0.740355,2.477273,-0.086878,0.317167,2.477337,-0.070094,0.239319,2.43178,-0.114777,0.202602,2.393293,-0.036569,0.17226,2.448646,-0.159765,0.380482,2.250451,-0.1507,0.152954,2.210238,-0.149828,0.05772,2.211945,0.021518,0.514368,2.431783,-0.002109,0.286808,2.41037,-0.012956,0.239396,2.389437,-0.002277,-0.203504,2.398335,0.115273,-0.525925,2.405257,0.158431,-0.559783,2.347894,-0.245289,-0.230517,2.542143,-0.401099,-0.64791,2.516915,-0.378481,-0.692291,2.499429
