HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.476518,0.947715,2.731098,-0.563138,0.755747,2.709943,-0.613453,0.615412,2.552409,-0.478867,0.632307,2.813600,-0.587558,0.304831,2.684745,-0.579775,0.214275,2.675528,-0.614088,0.181758,2.639515,-0.549623,0.164274,2.704456,-0.671154,0.347523,2.450133,-0.631353,0.130207,2.452247,-0.628923,0.062275,2.464998,-0.518924,0.605765,2.580641,-0.504422,0.350075,2.691931,-0.495599,0.261415,2.717259,-0.864783,-0.326457,2.801279,-0.739542,-0.800682,2.874379,-0.627164,-0.746983,2.849821,-0.618881,-0.262491,2.749917,-0.951489,-0.588738,2.711724,-0.916473,-0.641938,2.811629
-0.472082,0.943751,2.721940,-0.558414,0.750600,2.700533,-0.611627,0.613460,2.551389,-0.474063,0.627623,2.807171,-0.586329,0.302427,2.682823,-0.578887,0.212081,2.673938,-0.613051,0.179084,2.638316,-0.548918,0.163259,2.702870,-0.668960,0.344556,2.449948,-0.631526,0.123673,2.455193,-0.630283,0.055857,2.467757,-0.514118,0.601078,2.574198,-0.499739,0.345259,2.684577,-0.490903,0.257157,2.709051,-0.864861,-0.339658,2.800969,-0.758078,-0.812856,2.877599,-0.646762,-0.753003,2.854508,-0.621133,-0.261943,2.751096,-0.962668,-0.579059,2.707483,-0.951865,-0.649684,2.768598
-0.469051,0.941947,2.714641,-0.555439,0.748230,2.692850,-0.609517,0.611246,2.548724,-0.470402,0.624516,2.801003,-0.585156,0.301764,2.679186,-0.578038,0.211622,2.670908,-0.612170,0.178351,2.632934,-0.548285,0.162803,2.701450,-0.665908,0.341358,2.448984,-0.631484,0.119299,2.456905,-0.631036,0.051776,2.469441,-0.510456,0.597971,2.568017,-0.496340,0.342139,2.677844,-0.487526,0.254545,2.701809,-0.846127,-0.335328,2.808356,-0.753763,-0.812689,2.875737,-0.647644,-0.753365,2.851793,-0.623068,-0.265058,2.753935,-0.966006,-0.576325,2.714248,-0.922321,-0.643595,2.802894
-0.467661,0.940923,2.708184,-0.553911,0.747341,2.686162,-0.607360,0.609256,2.543991,-0.467911,0.622481,2.795149,-0.584389,0.302946,2.674971,-0.577473,0.213312,2.667248,-0.611766,0.179085,2.627226,-0.547654,0.163641,2.700095,-0.663048,0.338689,2.447617,-0.631157,0.116554,2.457709,-0.631392,0.049266,2.470468,-0.507965,0.595935,2.562153,-0.494156,0.340136,2.671644,-0.485376,0.252982,2.695343,-0.833378,-0.322757,2.804842,-0.835000,-0.729818,2.824542,-0.728846,-0.695383,2.808095,-0.624406,-0.267849,2.756316,-0.962767,-0.577445,2.726624,-0.919333,-0.641289,2.814208
-0.471180,0.948786,2.694770,-0.555188,0.751351,2.675106,-0.606039,0.608270,2.537709,-0.467035,0.623021,2.786746,-0.585023,0.309191,2.667914,-0.578148,0.220189,2.661296,-0.612359,0.182536,2.618015,-0.547661,0.166709,2.698831,-0.660145,0.336740,2.445717,-0.626196,0.118276,2.454279,-0.629050,0.048364,2.470345,-0.507091,0.596478,2.553738,-0.493714,0.340778,2.662962,-0.484984,0.254091,2.686516,-0.764360,-0.309534,2.792260,-0.595205,-0.628197,2.741068,-0.499158,-0.665441,2.781401,-0.625247,-0.273219,2.754208,-0.851860,-0.652720,2.695595,-0.835032,-0.685766,2.800216
-0.474582,0.955630,2.685546,-0.557430,0.756455,2.666087,-0.605799,0.608344,2.531415,-0.467240,0.624941,2.778744,-0.587289,0.317266,2.661818,-0.580647,0.229206,2.656236,-0.614819,0.188228,2.608999,-0.549058,0.170993,2.698504,-0.657152,0.335587,2.443189,-0.620554,0.121332,2.449968,-0.619085,0.057076,2.465670,-0.507297,0.598401,2.545727,-0.497836,0.346176,2.651921,-0.486705,0.256884,2.679659,-0.739543,-0.301835,2.786337,-0.616000,-0.609872,2.717679,-0.517306,-0.653239,2.772045,-0.629560,-0.283136,2.745043,-0.794647,-0.752800,2.665886,-0.803172,-0.737020,2.781694
-0.479488,0.962178,2.678973,-0.561774,0.762450,2.658610,-0.607215,0.609652,2.523898,-0.469256,0.628116,2.771167,-0.591369,0.324933,2.657436,-0.584813,0.237359,2.652918,-0.619744,0.194786,2.602165,-0.552511,0.176422,2.699106,-0.653683,0.335636,2.437655,-0.615060,0.125560,2.446013,-0.611261,0.064169,2.462305,-0.509315,0.601577,2.538143,-0.501561,0.349953,2.646263,-0.491063,0.261506,2.673642,-0.644453,-0.244459,2.710778,-0.724892,-0.569464,2.729159,-0.616713,-0.623630,2.748007,-0.618325,-0.253814,2.762689,-0.816536,-0.633058,2.797009,-0.811573,-0.691214,2.886852
-0.486468,0.968778,2.673039,-0.567472,0.768176,2.652817,-0.610729,0.612569,2.516366,-0.472844,0.631931,2.764334,-0.599264,0.335261,2.658445,-0.594465,0.250123,2.657712,-0.632354,0.206186,2.602898,-0.564168,0.197178,2.719694,-0.651552,0.337357,2.431058,-0.608228,0.132156,2.441332,-0.600646,0.075319,2.458395,-0.512904,0.605393,2.531307,-0.506884,0.354453,2.641710,-0.497198,0.266910,2.668618,-0.607241,-0.220886,2.669483,-0.735581,-0.553988,2.721746,-0.624016,-0.613137,2.729268,-0.584761,-0.204576,2.837518,-0.831738,-0.521942,2.771022,-0.812489,-0.615992,2.881283
-0.496313,0.973778,2.668894,-0.575173,0.773252,2.648132,-0.616969,0.615481,2.508617,-0.478445,0.635978,2.758082,-0.611407,0.344328,2.658102,-0.607248,0.259638,2.658856,-0.652316,0.216375,2.597755,-0.573330,0.205197,2.725952,-0.650442,0.340251,2.423723,-0.598279,0.140942,2.434042,-0.588899,0.085067,2.455436,-0.518505,0.609440,2.525055,-0.514260,0.359218,2.637947,-0.505326,0.272403,2.664357,-0.638532,-0.223431,2.650500,-0.751127,-0.548410,2.696755,-0.666301,-0.624592,2.713635,-0.568661,-0.183461,2.881202,-0.716701,-0.540847,2.797219,-0.690424,-0.626655,2.823093
-0.506670,0.978234,2.666188,-0.588068,0.779176,2.643583,-0.627201,0.619142,2.500628,-0.488145,0.641211,2.751690,-0.621145,0.349673,2.658546,-0.616347,0.264756,2.660087,-0.663123,0.221200,2.595892,-0.579791,0.209499,2.729757,-0.650466,0.342641,2.418107,-0.592481,0.146415,2.429908,-0.579435,0.092214,2.453055,-0.528205,0.614672,2.518666,-0.525665,0.365116,2.634359,-0.517311,0.278847,2.660231,-0.658729,-0.228162,2.645258,-0.769525,-0.557468,2.687211,-0.698056,-0.637380,2.710423,-0.572529,-0.205101,2.906535,-0.663524,-0.561867,2.842116,-0.658454,-0.623663,2.799000
-0.517065,0.982233,2.664264,-0.598053,0.782498,2.641361,-0.634953,0.621661,2.495459,-0.497105,0.645048,2.747400,-0.630127,0.351869,2.658502,-0.624895,0.266497,2.660304,-0.670920,0.223720,2.594917,-0.587426,0.210758,2.730087,-0.651211,0.344442,2.413732,-0.587070,0.150918,2.426142,-0.569968,0.097560,2.450666,-0.537164,0.618510,2.514380,-0.535865,0.369391,2.632249,-0.527735,0.283380,2.657741,-0.695614,-0.237769,2.632758,-0.790032,-0.576605,2.683859,-0.745387,-0.657931,2.710164,-0.573529,-0.213977,2.916732,-0.634027,-0.584624,2.864778,-0.667957,-0.619051,2.779729
-0.525149,0.984060,2.663450,-0.605896,0.783926,2.640399,-0.644284,0.623290,2.491796,-0.504934,0.647459,2.744640,-0.648150,0.346511,2.651447,-0.647487,0.256673,2.648124,-0.685093,0.222935,2.591504,-0.613321,0.197962,2.700406,-0.652745,0.345978,2.409948,-0.583352,0.154186,2.423235,-0.558124,0.093847,2.449644,-0.544994,0.620920,2.511624,-0.544453,0.372042,2.631110,-0.536361,0.286141,2.656324,-0.731311,-0.244254,2.630395,-0.842433,-0.588751,2.668928,-0.782278,-0.659195,2.714300,-0.574371,-0.217619,2.917927,-0.577552,-0.591525,2.893537,-0.540552,-0.640170,2.879638
-0.536403,0.984007,2.663392,-0.616347,0.783333,2.640342,-0.657098,0.623270,2.488864,-0.514771,0.648634,2.742750,-0.659746,0.342778,2.647203,-0.658767,0.252040,2.642576,-0.696723,0.220725,2.588112,-0.626313,0.191548,2.688529,-0.655710,0.347103,2.405700,-0.580859,0.156567,2.421017,-0.550955,0.091503,2.448559,-0.554831,0.622095,2.509737,-0.554627,0.373331,2.630555,-0.546468,0.287443,2.655537,-0.755643,-0.250989,2.634907,-0.888001,-0.596108,2.654704,-0.840993,-0.665204,2.692659,-0.578299,-0.223717,2.908048,-0.524833,-0.601868,2.912418,-0.472545,-0.652805,2.906812
-0.545889,0.982813,2.663643,-0.627989,0.780918,2.640318,-0.666454,0.622348,2.487267,-0.525826,0.648419,2.741319,-0.670395,0.339147,2.644107,-0.667952,0.248569,2.639233,-0.706258,0.217998,2.585578,-0.635796,0.187770,2.683496,-0.659881,0.347290,2.401809,-0.579318,0.158104,2.419333,-0.546416,0.089467,2.447480,-0.565887,0.621881,2.508310,-0.565660,0.373162,2.630100,-0.557406,0.287204,2.654918,-0.773165,-0.257033,2.649794,-0.947163,-0.621541,2.644081,-0.866063,-0.666544,2.684259,-0.588014,-0.231788,2.891727,-0.491250,-0.599684,2.925388,-0.407243,-0.640332,2.943765
-0.558973,0.978701,2.664181,-0.640084,0.776051,2.640661,-0.682059,0.617240,2.487472,-0.537535,0.646197,2.740578,-0.680673,0.335343,2.641676,-0.676832,0.245367,2.636721,-0.718119,0.213297,2.582625,-0.643414,0.184808,2.680777,-0.667042,0.345630,2.396830,-0.578723,0.159011,2.417735,-0.544237,0.086685,2.445894,-0.577596,0.619658,2.507571,-0.577177,0.370949,2.629986,-0.568851,0.284848,2.654705,-0.781203,-0.261111,2.664910,-0.996313,-0.635173,2.635268,-0.920698,-0.674522,2.673078,-0.605711,-0.242502,2.873247,-0.474272,-0.600387,2.931963,-0.397233,-0.637966,2.950124
-0.569310,0.974136,2.665412,-0.651874,0.769962,2.642000,-0.693898,0.612733,2.488153,-0.549489,0.642464,2.740950,-0.690321,0.331075,2.640347,-0.685299,0.241847,2.635383,-0.728967,0.207366,2.580679,-0.650798,0.181738,2.680193,-0.675965,0.343047,2.391875,-0.584022,0.157196,2.412603,-0.552718,0.085749,2.438810,-0.589550,0.615925,2.507945,-0.588870,0.367189,2.630680,-0.580493,0.280891,2.655358,-0.786936,-0.264091,2.675122,-1.044906,-0.635870,2.622441,-0.976303,-0.678916,2.652087,-0.630757,-0.248297,2.853987,-0.473642,-0.600387,2.925900,-0.389080,-0.636303,2.951585
-0.578388,0.969158,2.668344,-0.663160,0.764427,2.645034,-0.704809,0.608836,2.489319,-0.561461,0.638333,2.742970,-0.699625,0.326181,2.640541,-0.693866,0.237435,2.635564,-0.738782,0.201155,2.581068,-0.657332,0.178954,2.680815,-0.690979,0.338120,2.386157,-0.599936,0.151125,2.403847,-0.570715,0.082833,2.428241,-0.601523,0.611795,2.509967,-0.600547,0.363006,2.632777,-0.592127,0.276494,2.657461,-0.825734,-0.276337,2.655597,-1.080239,-0.626529,2.607774,-1.032339,-0.680976,2.634839,-0.658130,-0.246137,2.835793,-0.535366,-0.600195,2.890572,-0.443424,-0.646412,2.926514
-0.592902,0.963131,2.674512,-0.676779,0.760282,2.649903,-0.714811,0.605734,2.490730,-0.575266,0.634605,2.746699,-0.712641,0.320688,2.639972,-0.707053,0.231856,2.634485,-0.749747,0.196411,2.580436,-0.670791,0.174608,2.680115,-0.713581,0.333610,2.381451,-0.634165,0.141624,2.391003,-0.610586,0.079284,2.411499,-0.615327,0.608066,2.513697,-0.614024,0.359188,2.636387,-0.605546,0.272465,2.661108,-0.842690,-0.281562,2.645715,-1.112831,-0.618654,2.590210,-1.055026,-0.682306,2.629823,-0.681782,-0.240444,2.822790,-0.591488,-0.592774,2.863068,-0.527850,-0.642997,2.881642
-0.605630,0.958398,2.679475,-0.690353,0.756756,2.654797,-0.733862,0.603467,2.493941,-0.589203,0.630926,2.750938,-0.724709,0.316821,2.639249,-0.719074,0.228155,2.633038,-0.760066,0.194667,2.580970,-0.685553,0.171783,2.675999,-0.737319,0.332763,2.377693,-0.673699,0.136016,2.383027,-0.656281,0.082075,2.396449,-0.629265,0.604388,2.517936,-0.653862,0.345900,2.633361,-0.641028,0.320137,2.682920,-0.850675,-0.283845,2.640949,-1.132992,-0.610290,2.577780,-1.098464,-0.684029,2.602949,-0.709465,-0.241907,2.814173,-0.664940,-0.600951,2.827643,-0.591316,-0.651311,2.856186
-0.618461,0.955289,2.684183,-0.706162,0.756315,2.659750,-0.751204,0.604404,2.495866,-0.604532,0.629181,2.755502,-0.742016,0.320824,2.638072,-0.737380,0.234128,2.630650,-0.775952,0.198065,2.577179,-0.700781,0.174602,2.674906,-0.764316,0.335729,2.374174,-0.712896,0.135304,2.372353,-0.707302,0.090683,2.381635,-0.644594,0.602643,2.522500,-0.675312,0.343406,2.636854,-0.660142,0.346139,2.697926,-0.833023,-0.254078,2.607872,-1.137869,-0.574102,2.561604,-1.121823,-0.679381,2.582524,-0.741034,-0.245694,2.802849,-0.732805,-0.613545,2.795181,-0.666622,-0.659758,2.835059
-0.651429,0.959441,2.690062,-0.734095,0.760725,2.662478,-0.774077,0.610672,2.496966,-0.627721,0.630257,2.759079,-0.770200,0.326446,2.629281,-0.765524,0.240245,2.619629,-0.801727,0.207068,2.572745,-0.735142,0.189276,2.650601,-0.804148,0.346096,2.370741,-0.753602,0.143173,2.360838,-0.755895,0.098431,2.369217,-0.667783,0.603718,2.526079,-0.711447,0.353509,2.649921,-0.685558,0.370580,2.714209,-0.831701,-0.250458,2.597428,-1.145173,-0.565982,2.555586,-1.133485,-0.677550,2.572800,-0.779842,-0.262484,2.812004,-0.796808,-0.628277,2.776104,-0.730606,-0.659717,2.816749
-0.678385,0.963217,2.689773,-0.763800,0.767303,2.662208,-0.807423,0.619105,2.492578,-0.654614,0.633741,2.760782,-0.791245,0.330960,2.623428,-0.784710,0.244516,2.613044,-0.822127,0.213363,2.566857,-0.754364,0.194780,2.641998,-0.846822,0.355455,2.365185,-0.791913,0.151238,2.351825,-0.795347,0.103874,2.357916,-0.694675,0.607203,2.527783,-0.728581,0.357606,2.653785,-0.704638,0.384988,2.722474,-0.831684,-0.246272,2.566488,-1.146303,-0.555106,2.550341,-1.144528,-0.656342,2.558655,-0.831625,-0.314191,2.791209,-0.837296,-0.657194,2.750739,-0.786003,-0.670781,2.840154

