HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.209084,0.853983,2.353618,0.101681,0.742065,2.308937,0.023035,0.592532,2.146813,0.179441,0.738146,2.252115,0.038224,0.329148,2.296036,0.052135,0.247710,2.259054,0.008843,0.202794,2.214392,0.084282,0.184947,2.292383,0.035715,0.380719,2.067903,0.086027,0.174398,2.024855,0.102041,0.108309,2.017636,0.167347,0.516629,2.233081,0.059154,0.342480,2.173066,0.009857,0.337951,2.166327,-0.075650,-0.245369,2.256773,-0.237483,-0.558740,2.248991,-0.220665,-0.655482,2.260512,0.147141,-0.252396,2.422366,0.283733,-0.690478,2.479261,0.240394,-0.726462,2.448630
0.202113,0.848643,2.367910,0.093817,0.737209,2.322579,0.015499,0.589062,2.153959,0.171128,0.735062,2.263571,0.032044,0.326293,2.301454,0.046648,0.245639,2.263409,0.003248,0.201517,2.218665,0.079715,0.182994,2.295312,0.032055,0.378806,2.070108,0.086354,0.173470,2.025144,0.102888,0.107658,2.017606,0.159049,0.513633,2.244541,0.050842,0.339392,2.184535,0.001563,0.334867,2.177799,-0.095107,-0.245385,2.248743,-0.256407,-0.548679,2.247778,-0.246761,-0.650136,2.257106,0.127957,-0.255396,2.420321,0.224465,-0.688783,2.470321,0.196559,-0.737387,2.446563
0.195744,0.844554,2.380553,0.085841,0.733768,2.336283,0.007486,0.585535,2.164025,0.162469,0.732233,2.276484,0.024432,0.324259,2.309159,0.039567,0.244374,2.270032,-0.003172,0.200255,2.225123,0.072432,0.182408,2.300338,0.024818,0.375873,2.076714,0.082938,0.170437,2.028914,0.099983,0.105073,2.020759,0.150397,0.510884,2.257466,0.042185,0.336561,2.197460,-0.007074,0.332039,2.190727,-0.104992,-0.245695,2.245022,-0.276284,-0.543257,2.246789,-0.264397,-0.645454,2.255459,0.106796,-0.255931,2.419666,0.178101,-0.685354,2.465361,0.157559,-0.740574,2.445630
0.187001,0.841558,2.395176,0.075035,0.732589,2.350574,-0.001916,0.583351,2.176230,0.151786,0.730590,2.290609,0.015573,0.323231,2.316112,0.031101,0.244101,2.275898,-0.010245,0.199596,2.231968,0.060955,0.183832,2.303564,0.010353,0.373251,2.089416,0.066626,0.165032,2.040411,0.079263,0.099042,2.032702,0.139715,0.509315,2.271605,0.031503,0.334917,2.211593,-0.017725,0.330398,2.204861,-0.108896,-0.246422,2.243581,-0.287981,-0.539376,2.246124,-0.277682,-0.642057,2.255060,0.087632,-0.253301,2.419992,0.114664,-0.687143,2.462101,0.098504,-0.745350,2.445793
0.177056,0.840825,2.410384,0.064583,0.733035,2.363763,-0.011839,0.582561,2.186947,0.141275,0.730036,2.304400,0.004634,0.323978,2.323949,0.020278,0.245600,2.282715,-0.019308,0.200080,2.239960,0.048497,0.186666,2.306957,-0.010946,0.371537,2.104813,0.034642,0.162134,2.056559,0.042501,0.095820,2.047760,0.129203,0.508823,2.285411,0.020995,0.334362,2.225390,-0.028195,0.329846,2.218659,-0.106301,-0.247412,2.242841,-0.296924,-0.536086,2.245539,-0.297649,-0.637816,2.247070,0.066546,-0.249437,2.421464,0.058348,-0.685539,2.460386,0.023456,-0.734243,2.451761
0.166309,0.841621,2.423059,0.051312,0.735646,2.378359,-0.024017,0.584184,2.197414,0.128920,0.730970,2.319279,-0.016999,0.333113,2.339329,-0.002222,0.256655,2.298447,-0.034410,0.203539,2.250381,0.019986,0.204130,2.325481,-0.034109,0.372714,2.119980,-0.000288,0.163445,2.074468,0.005640,0.096983,2.065556,0.116846,0.509812,2.300302,0.008642,0.335296,2.240274,-0.040503,0.330783,2.233544,-0.087871,-0.246984,2.247389,-0.303195,-0.531933,2.245372,-0.308265,-0.630911,2.243221,0.020225,-0.236134,2.424031,0.018095,-0.536278,2.411922,0.056282,-0.563009,2.361557
0.150369,0.844889,2.435603,0.036784,0.738708,2.389579,-0.042529,0.589361,2.210586,0.115516,0.732586,2.331833,-0.029603,0.336616,2.347862,-0.014985,0.260866,2.306388,-0.048192,0.206757,2.259837,0.006556,0.209408,2.332500,-0.060003,0.377499,2.134542,-0.039186,0.171160,2.092950,-0.035844,0.104342,2.085359,0.103440,0.511474,2.312863,-0.004761,0.336912,2.252832,-0.053864,0.332400,2.246106,-0.075299,-0.246216,2.247542,-0.306558,-0.528809,2.245733,-0.313111,-0.625999,2.240675,-0.022946,-0.230816,2.425151,-0.037528,-0.496274,2.395669,0.009106,-0.528882,2.341288
0.132957,0.848757,2.444865,0.019532,0.742669,2.399493,-0.067863,0.594186,2.222264,0.100021,0.735150,2.343332,-0.044478,0.337922,2.356501,-0.030163,0.262007,2.314358,-0.060581,0.209563,2.267095,-0.015192,0.204638,2.342508,-0.084271,0.381222,2.144635,-0.063394,0.174136,2.103554,-0.060557,0.107238,2.095945,0.087945,0.514078,2.324366,-0.020255,0.339477,2.264335,-0.069313,0.334966,2.257614,-0.067181,-0.245208,2.247663,-0.301358,-0.527970,2.250303,-0.293533,-0.621897,2.243405,-0.111953,-0.225136,2.454755,-0.102496,-0.558178,2.441401,-0.048013,-0.634462,2.468728
0.109084,0.853784,2.451486,-0.002928,0.746996,2.407024,-0.085568,0.598361,2.228024,0.080545,0.738379,2.353033,-0.068863,0.338099,2.364839,-0.053819,0.260952,2.322801,-0.083809,0.214983,2.276330,-0.037163,0.198996,2.350127,-0.106960,0.385449,2.150974,-0.094801,0.179140,2.109961,-0.093943,0.112357,2.102329,0.068470,0.517345,2.334069,-0.039731,0.342706,2.274040,-0.088746,0.338198,2.267327,-0.061061,-0.242805,2.248819,-0.266488,-0.538780,2.266370,-0.252202,-0.629440,2.253399,-0.167814,-0.227163,2.470322,-0.127875,-0.569873,2.444536,-0.074191,-0.599915,2.408011
0.090098,0.856158,2.454695,-0.022825,0.749811,2.411394,-0.101133,0.602913,2.231626,0.061471,0.741078,2.359901,-0.087669,0.337978,2.369503,-0.071824,0.260056,2.327616,-0.099463,0.218331,2.281029,-0.056614,0.194431,2.355105,-0.125990,0.389989,2.155503,-0.113497,0.182518,2.114210,-0.113002,0.115684,2.106612,0.049400,0.520079,2.340937,-0.058804,0.345405,2.280910,-0.107790,0.340899,2.274207,-0.056955,-0.240449,2.250242,-0.216385,-0.558093,2.281818,-0.189184,-0.645205,2.269762,-0.198501,-0.229364,2.472234,-0.153077,-0.564602,2.443637,-0.100007,-0.646685,2.470176
0.070186,0.856665,2.455647,-0.045337,0.751874,2.413167,-0.123725,0.608341,2.235823,0.039967,0.743511,2.364282,-0.100186,0.338066,2.373020,-0.083909,0.259897,2.331052,-0.109877,0.220053,2.283872,-0.068516,0.192331,2.359020,-0.147158,0.394828,2.159853,-0.135081,0.183020,2.118574,-0.134343,0.116290,2.110550,0.027898,0.522554,2.345320,-0.080308,0.347839,2.285297,-0.129259,0.343336,2.278603,-0.052004,-0.237650,2.252605,-0.172934,-0.571676,2.297684,-0.128792,-0.652165,2.283009,-0.205255,-0.232238,2.469733,-0.235072,-0.586755,2.433779,-0.210385,-0.674075,2.484818
0.057854,0.857880,2.455656,-0.057064,0.753110,2.413857,-0.139259,0.610765,2.238265,0.026132,0.745198,2.366483,-0.110097,0.338028,2.375155,-0.094532,0.259518,2.333065,-0.121927,0.220671,2.286417,-0.077749,0.190844,2.360898,-0.164423,0.397296,2.162836,-0.154604,0.182157,2.122590,-0.155697,0.115292,2.115118,0.014066,0.524276,2.347523,-0.094143,0.349526,2.287503,-0.143070,0.345025,2.280817,-0.045966,-0.234189,2.256152,-0.101089,-0.589091,2.302752,-0.046346,-0.665767,2.294566,-0.213217,-0.234326,2.468233,-0.280722,-0.600350,2.424976,-0.258014,-0.687106,2.492189
0.041857,0.857143,2.453791,-0.072079,0.752339,2.412649,-0.157113,0.610898,2.239229,0.010097,0.745477,2.366915,-0.122653,0.336944,2.375746,-0.107299,0.258385,2.333510,-0.135140,0.219620,2.287151,-0.088842,0.189076,2.361180,-0.181268,0.397489,2.164409,-0.173486,0.179437,2.124862,-0.174340,0.112720,2.117543,-0.001962,0.524598,2.347957,-0.110177,0.349805,2.287941,-0.159068,0.345309,2.281264,-0.041472,-0.231578,2.259568,-0.059788,-0.596881,2.308484,0.013223,-0.663971,2.302715,-0.228440,-0.234160,2.470315,-0.325726,-0.601505,2.415498,-0.275094,-0.672494,2.471716
0.028035,0.855498,2.450716,-0.085402,0.750635,2.409755,-0.174979,0.609241,2.236765,-0.004304,0.744901,2.365510,-0.136919,0.337078,2.376193,-0.122426,0.258801,2.334478,-0.156046,0.218379,2.288174,-0.099889,0.188458,2.362204,-0.196430,0.395806,2.164241,-0.188461,0.176064,2.126277,-0.189835,0.109328,2.119291,-0.016355,0.524064,2.346555,-0.124577,0.349229,2.286541,-0.173426,0.344739,2.279876,-0.036137,-0.225808,2.268543,0.004693,-0.595859,2.304974,0.081203,-0.658985,2.300149,-0.176498,-0.254468,2.401212,-0.342901,-0.600216,2.414717,-0.309482,-0.677671,2.481073
0.016329,0.853223,2.446977,-0.096758,0.748137,2.405739,-0.185431,0.607373,2.235197,-0.016842,0.743515,2.362749,-0.153730,0.334960,2.374017,-0.140248,0.256445,2.332722,-0.172560,0.217518,2.288229,-0.121353,0.181583,2.357415,-0.208464,0.393405,2.164068,-0.202820,0.172107,2.127614,-0.205003,0.105312,2.120988,-0.028885,0.522725,2.343801,-0.137115,0.347843,2.283787,-0.185921,0.343361,2.277136,-0.041977,-0.169760,2.281664,0.033049,-0.530213,2.297480,0.098931,-0.594229,2.295072,-0.159678,-0.272824,2.367313,-0.363205,-0.597650,2.409967,-0.327825,-0.673905,2.477770
0.006563,0.850473,2.442941,-0.106444,0.745125,2.400816,-0.194184,0.603930,2.233002,-0.027748,0.741508,2.358871,-0.168506,0.332845,2.370745,-0.156087,0.254177,2.329678,-0.189766,0.216401,2.285952,-0.136706,0.176978,2.353571,-0.218687,0.389511,2.163177,-0.213756,0.167693,2.128263,-0.216598,0.100853,2.122063,-0.039781,0.520766,2.339930,-0.148019,0.345837,2.279917,-0.196784,0.341363,2.273277,-0.055417,-0.132742,2.289086,0.056550,-0.498239,2.295896,0.114107,-0.566456,2.295013,-0.148326,-0.282551,2.347665,-0.376631,-0.591843,2.405555,-0.344279,-0.668460,2.472481
-0.001112,0.847062,2.438673,-0.113703,0.741041,2.395430,-0.201270,0.599764,2.230348,-0.036394,0.738526,2.354335,-0.177588,0.331918,2.368127,-0.166037,0.253524,2.327028,-0.202189,0.214904,2.283215,-0.146065,0.176417,2.350384,-0.227289,0.385052,2.161942,-0.222230,0.163415,2.128629,-0.225240,0.096684,2.122815,-0.048418,0.517838,2.335406,-0.156665,0.342856,2.275388,-0.205394,0.338389,2.268760,-0.059530,-0.120639,2.292049,0.051093,-0.482771,2.296926,0.109066,-0.552768,2.298777,-0.144670,-0.286072,2.337465,-0.400396,-0.568129,2.392878,-0.370853,-0.652313,2.457619
-0.009863,0.842243,2.431650,-0.121641,0.735500,2.387589,-0.206731,0.595571,2.227139,-0.045241,0.734290,2.347713,-0.185084,0.330998,2.365163,-0.173579,0.252958,2.324469,-0.211047,0.213219,2.281219,-0.152819,0.177041,2.347394,-0.233877,0.380877,2.160375,-0.229271,0.159401,2.128722,-0.232490,0.092741,2.123393,-0.057255,0.513670,2.328799,-0.165511,0.338621,2.268777,-0.214201,0.334162,2.262158,-0.067141,-0.114012,2.294043,-0.017077,-0.483016,2.323849,0.044015,-0.552146,2.323484,-0.149444,-0.284197,2.333839,-0.418782,-0.549849,2.382986,-0.410822,-0.630335,2.433127
-0.020140,0.838262,2.422758,-0.129766,0.730039,2.378489,-0.212220,0.590375,2.221795,-0.053990,0.729649,2.339630,-0.191145,0.330061,2.362005,-0.179228,0.252392,2.322055,-0.217257,0.211725,2.279797,-0.157639,0.178333,2.344432,-0.239467,0.376014,2.157764,-0.234864,0.155157,2.128344,-0.238219,0.088601,2.123608,-0.065997,0.509103,2.320730,-0.174259,0.333981,2.260705,-0.222912,0.329527,2.254094,-0.074155,-0.112392,2.295394,-0.041194,-0.477427,2.332126,0.013965,-0.550623,2.333464,-0.168163,-0.276676,2.339720,-0.430465,-0.541142,2.378434,-0.451000,-0.621120,2.406882
-0.026600,0.835750,2.415923,-0.135180,0.726812,2.371552,-0.216494,0.585858,2.216151,-0.060496,0.726279,2.332571,-0.195062,0.329629,2.359806,-0.182891,0.252156,2.320451,-0.221277,0.210766,2.278856,-0.160593,0.180088,2.342389,-0.243402,0.371734,2.154896,-0.238918,0.151652,2.127533,-0.242114,0.085301,2.123444,-0.072499,0.505799,2.313681,-0.180764,0.330612,2.253656,-0.229388,0.326160,2.247049,-0.111410,-0.196762,2.304016,-0.066095,-0.551770,2.345141,-0.005189,-0.618220,2.343876,-0.187539,-0.268411,2.349503,-0.441897,-0.533180,2.375491,-0.466976,-0.616092,2.398030
-0.031794,0.835038,2.408626,-0.139231,0.725345,2.365610,-0.219523,0.583438,2.210728,-0.065543,0.724246,2.326218,-0.197809,0.329688,2.357811,-0.185377,0.252272,2.319043,-0.224032,0.210135,2.278048,-0.162051,0.182599,2.340826,-0.245917,0.369269,2.152389,-0.241666,0.149677,2.126758,-0.244685,0.083490,2.123258,-0.077547,0.503824,2.307331,-0.185811,0.328578,2.247314,-0.234409,0.324128,2.240708,-0.107623,-0.182220,2.303679,-0.085103,-0.542841,2.345432,-0.030066,-0.614864,2.347122,-0.205247,-0.260228,2.362641,-0.458267,-0.522122,2.373509,-0.480651,-0.610921,2.391701
-0.035630,0.835739,2.402152,-0.142831,0.725929,2.359461,-0.221829,0.582690,2.204953,-0.069830,0.723674,2.319973,-0.199868,0.330784,2.355100,-0.186973,0.253249,2.317125,-0.225709,0.209945,2.276536,-0.162559,0.185448,2.339575,-0.247461,0.367979,2.149488,-0.243456,0.148484,2.125836,-0.246344,0.082336,2.122874,-0.081839,0.503313,2.301079,-0.190098,0.328006,2.241080,-0.238672,0.323556,2.234475,-0.139218,-0.225377,2.304669,-0.116643,-0.583730,2.345148,-0.055862,-0.651517,2.352200,-0.215218,-0.254937,2.371693,-0.489599,-0.494068,2.374569,-0.514428,-0.584916,2.388326
-0.038624,0.837358,2.396708,-0.145550,0.727290,2.354548,-0.223751,0.582965,2.199127,-0.073133,0.723822,2.314772,-0.201407,0.333031,2.351985,-0.187871,0.255510,2.314744,-0.225949,0.210316,2.272267,-0.162887,0.187985,2.339042,-0.248033,0.367861,2.144128,-0.243934,0.148574,2.124019,-0.246274,0.082406,2.121720,-0.086446,0.504465,2.300590,-0.196849,0.349668,2.250274,-0.245384,0.345209,2.243662,-0.159920,-0.245109,2.303282,-0.148956,-0.606275,2.343215,-0.084126,-0.671564,2.355222,-0.220965,-0.251815,2.377051,-0.503691,-0.481204,2.375806,-0.534123,-0.570682,2.386781
-0.041736,0.840291,2.391820,-0.148228,0.729783,2.350085,-0.225118,0.584117,2.193664,-0.076120,0.724810,2.310020,-0.202707,0.337648,2.348688,-0.188152,0.260806,2.312243,-0.225392,0.211036,2.268010,-0.163049,0.197012,2.341949,-0.247878,0.368612,2.139038,-0.242489,0.149584,2.121368,-0.243716,0.083501,2.119556,-0.089408,0.505486,2.300016,-0.200851,0.363902,2.256645,-0.249355,0.359443,2.250031,-0.172208,-0.254023,2.302220,-0.186598,-0.615913,2.336790,-0.121827,-0.681359,2.351012,-0.225285,-0.246450,2.380724,-0.520139,-0.547882,2.398872,-0.510969,-0.641442,2.419675
-0.044681,0.845028,2.387334,-0.150867,0.734248,2.345922,-0.226310,0.586570,2.188854,-0.078851,0.727107,2.305561,-0.203495,0.341846,2.346096,-0.188086,0.265232,2.310364,-0.224707,0.212404,2.265456,-0.162660,0.205852,2.342342,-0.246715,0.370967,2.133710,-0.236342,0.155403,2.115556,-0.235971,0.089420,2.114602,-0.092029,0.507814,2.300045,-0.203497,0.374611,2.261121,-0.251977,0.370154,2.254506,-0.188611,-0.255462,2.301983,-0.217942,-0.663866,2.336714,-0.138836,-0.707141,2.350070,-0.230947,-0.238671,2.383271,-0.498874,-0.584600,2.423803,-0.496030,-0.666939,2.435684
-0.047071,0.849548,2.384168,-0.153825,0.739928,2.342471,-0.227224,0.589205,2.184960,-0.081650,0.730515,2.301547,-0.204252,0.346006,2.343799,-0.188009,0.269281,2.308745,-0.224019,0.213432,2.263274,-0.162522,0.212513,2.342525,-0.244877,0.373750,2.128835,-0.226162,0.164012,2.107457,-0.223064,0.098376,2.107104,-0.094667,0.511408,2.300485,-0.205686,0.383003,2.264271,-0.254151,0.378547,2.257656,-0.202082,-0.254011,2.300836,-0.231297,-0.687833,2.335674,-0.153798,-0.723551,2.349966,-0.266878,-0.214228,2.415329,-0.398966,-0.490388,2.417529,-0.374365,-0.553791,2.382075
-0.048614,0.852812,2.382285,-0.155801,0.744113,2.340315,-0.227921,0.591464,2.181997,-0.083753,0.733544,2.298567,-0.204680,0.350073,2.342039,-0.187671,0.273476,2.307482,-0.223304,0.214579,2.262054,-0.161128,0.225247,2.340194,-0.242231,0.376620,2.123917,-0.215340,0.170497,2.099174,-0.208931,0.105340,2.097382,-0.096678,0.514779,2.301084,-0.207109,0.388766,2.266413,-0.255564,0.384312,2.259799,-0.214082,-0.249772,2.299498,-0.265518,-0.704324,2.341456,-0.173797,-0.730400,2.350550,-0.149204,-0.177592,2.497573,-0.349560,-0.476628,2.442053,-0.344637,-0.545892,2.418102
-0.049797,0.855913,2.381200,-0.157244,0.747755,2.338986,-0.228387,0.593438,2.179757,-0.085404,0.736517,2.296348,-0.204856,0.353229,2.341076,-0.187202,0.276682,2.306977,-0.222454,0.215893,2.261377,-0.159883,0.230813,2.340766,-0.239061,0.379374,2.119395,-0.204172,0.177259,2.090995,-0.196500,0.111996,2.088644,-0.098257,0.518195,2.301828,-0.208085,0.393099,2.267982,-0.256533,0.388647,2.261368,-0.229543,-0.242908,2.298062,-0.289706,-0.707546,2.340226,-0.205305,-0.731693,2.342023,-0.133051,-0.172180,2.517464,-0.235031,-0.440600,2.469720,-0.228468,-0.523003,2.463980
-0.051011,0.858508,2.380980,-0.158620,0.750645,2.338263,-0.228656,0.595279,2.178011,-0.086935,0.739168,2.294774,-0.205088,0.355295,2.340544,-0.186933,0.278695,2.306832,-0.221678,0.217143,2.261168,-0.159275,0.233781,2.341405,-0.235068,0.382147,2.115148,-0.192956,0.180666,2.083589,-0.183812,0.115319,2.080373,-0.099741,0.521273,2.302621,-0.208922,0.396233,2.269130,-0.257364,0.391781,2.262516,-0.243443,-0.236873,2.297832,-0.307537,-0.706368,2.338310,-0.221083,-0.731839,2.337825,-0.119438,-0.179045,2.517548,-0.177434,-0.524394,2.486193,-0.178289,-0.604610,2.443620
-0.052474,0.860593,2.381294,-0.160387,0.753173,2.337976,-0.228924,0.596732,2.176691,-0.088689,0.741668,2.293652,-0.205419,0.356665,2.340249,-0.186850,0.279982,2.306854,-0.221143,0.218248,2.261278,-0.158929,0.235100,2.342506,-0.230966,0.384414,2.111508,-0.184332,0.183051,2.078153,-0.173860,0.117696,2.074166,-0.101451,0.524114,2.303413,-0.209798,0.398609,2.269991,-0.258234,0.394158,2.263377,-0.255010,-0.232251,2.297732,-0.336233,-0.699727,2.330317,-0.245984,-0.726808,2.334325,-0.120088,-0.192045,2.505582,-0.143478,-0.665463,2.525284,-0.095641,-0.691906,2.545625
-0.053866,0.862518,2.382227,-0.161779,0.755199,2.338118,-0.229108,0.597875,2.175770,-0.090111,0.743828,2.293029,-0.205965,0.357823,2.340356,-0.187010,0.280977,2.307297,-0.221167,0.219614,2.261737,-0.159207,0.234609,2.344753,-0.227128,0.386183,2.108787,-0.177443,0.184386,2.074300,-0.165806,0.119038,2.069734,-0.102841,0.526576,2.304267,-0.210473,0.400397,2.270694,-0.258905,0.395946,2.264081,-0.266869,-0.227643,2.297590,-0.364844,-0.691679,2.322728,-0.279126,-0.721623,2.338784,-0.115374,-0.198052,2.503674,-0.069574,-0.695169,2.547750,0.006075,-0.715028,2.584090
-0.055321,0.863329,2.384975,-0.163188,0.756501,2.338818,-0.229250,0.598701,2.175138,-0.091400,0.745387,2.292876,-0.207062,0.358546,2.341099,-0.187659,0.281460,2.308477,-0.221579,0.220865,2.262432,-0.160568,0.231553,2.348819,-0.223471,0.387455,2.106825,-0.171511,0.184645,2.071534,-0.159213,0.119309,2.066545,-0.104119,0.528362,2.305244,-0.211125,0.401625,2.271380,-0.259553,0.397175,2.264767,-0.265991,-0.220060,2.323815,-0.392171,-0.684566,2.316307,-0.319107,-0.717543,2.328770,-0.117294,-0.205714,2.497914,-0.016255,-0.715334,2.561499,0.078580,-0.732570,2.614651
-0.056577,0.863678,2.388968,-0.164342,0.757265,2.340624,-0.229352,0.599300,2.174734,-0.092433,0.746606,2.293343,-0.208490,0.358676,2.342597,-0.188678,0.281224,2.310515,-0.222219,0.221977,2.263372,-0.162614,0.225126,2.354545,-0.219303,0.388341,2.105697,-0.164205,0.183570,2.069960,-0.151020,0.118278,2.064699,-0.105125,0.529753,2.306626,-0.211687,0.402410,2.272339,-0.260110,0.397960,2.265726,-0.264989,-0.216890,2.335947,-0.419453,-0.585134,2.294853,-0.370580,-0.659202,2.311453,-0.118840,-0.212608,2.494743,0.034202,-0.698095,2.565526,0.125117,-0.705634,2.612030
-0.057314,0.862701,2.394469,-0.165002,0.756683,2.344301,-0.229390,0.599742,2.174699,-0.093205,0.747240,2.294745,-0.210304,0.357882,2.344887,-0.190168,0.280012,2.313279,-0.223681,0.222927,2.265260,-0.164115,0.220416,2.358375,-0.214880,0.388756,2.105558,-0.157080,0.181981,2.069650,-0.142897,0.116778,2.064303,-0.105823,0.530476,2.308731,-0.212090,0.402360,2.274093,-0.260505,0.397912,2.267481,-0.263997,-0.215560,2.343744,-0.445157,-0.533904,2.282616,-0.411322,-0.619428,2.299496,-0.119135,-0.216820,2.492651,0.054478,-0.692756,2.566344,0.146972,-0.689384,2.600577
-0.057293,0.860399,2.402317,-0.164945,0.754894,2.349932,-0.229131,0.599717,2.176232,-0.093645,0.747257,2.297551,-0.212015,0.355896,2.348794,-0.191632,0.277587,2.317506,-0.225206,0.223519,2.267849,-0.165165,0.214571,2.363024,-0.210679,0.388505,2.106617,-0.151468,0.180248,2.070135,-0.136847,0.115223,2.064583,-0.106158,0.530547,2.311984,-0.212200,0.401429,2.277009,-0.260603,0.396981,2.270401,-0.263550,-0.215072,2.348855,-0.458552,-0.507393,2.276531,-0.434103,-0.602536,2.294261,-0.120152,-0.221472,2.491049,0.064866,-0.690388,2.561904,0.151535,-0.689972,2.602400
-0.055548,0.856278,2.414903,-0.162626,0.750582,2.360786,-0.228240,0.599153,2.180914,-0.092891,0.745827,2.304060,-0.213200,0.353767,2.353221,-0.192704,0.275449,2.321589,-0.226874,0.223762,2.272396,-0.165763,0.211159,2.365928,-0.205912,0.387922,2.109788,-0.146293,0.178701,2.071868,-0.131222,0.113887,2.066105,-0.105272,0.529157,2.318655,-0.211138,0.398676,2.283296,-0.259519,0.394229,2.276696,-0.263116,-0.215225,2.352545,-0.466787,-0.492772,2.272938,-0.448763,-0.593305,2.290849,-0.121486,-0.224735,2.489480,0.040954,-0.682896,2.549210,0.129012,-0.690507,2.577072
-0.052009,0.852350,2.428728,-0.159348,0.746894,2.376232,-0.226417,0.596285,2.189738,-0.091158,0.744032,2.315367,-0.212718,0.350106,2.362138,-0.192116,0.271876,2.329575,-0.226599,0.222826,2.283154,-0.165510,0.208206,2.369028,-0.200863,0.385690,2.115170,-0.141742,0.176441,2.074588,-0.126582,0.111971,2.068220,-0.103415,0.527384,2.329820,-0.209211,0.395510,2.293890,-0.257563,0.391064,2.287301,-0.262150,-0.216714,2.355710,-0.473961,-0.485725,2.271963,-0.460550,-0.588254,2.289162,-0.123041,-0.227578,2.488345,-0.001601,-0.676181,2.538035,0.088609,-0.688046,2.561790
-0.044684,0.849927,2.449054,-0.152912,0.745346,2.394710,-0.222873,0.594291,2.202012,-0.086764,0.742893,2.331089,-0.210364,0.347460,2.371487,-0.190130,0.269404,2.337405,-0.225402,0.222290,2.291290,-0.163883,0.205735,2.373013,-0.196009,0.384332,2.122765,-0.138283,0.174983,2.078079,-0.123337,0.110818,2.070661,-0.098934,0.526223,2.345242,-0.204768,0.393087,2.308713,-0.253083,0.388644,2.302137,-0.261081,-0.218105,2.357781,-0.478242,-0.486077,2.273467,-0.467841,-0.586835,2.289175,-0.124644,-0.229884,2.487715,-0.044080,-0.672973,2.528039,0.024118,-0.706964,2.533326
-0.036517,0.850109,2.467336,-0.144892,0.745823,2.411608,-0.217910,0.594697,2.215206,-0.080311,0.742797,2.347815,-0.206665,0.347404,2.379713,-0.187079,0.269583,2.344061,-0.223285,0.222824,2.298307,-0.160161,0.207449,2.376563,-0.191428,0.384740,2.133087,-0.136095,0.176726,2.086360,-0.121576,0.112509,2.077481,-0.092421,0.526084,2.361685,-0.198323,0.391995,2.324757,-0.246605,0.387556,2.318190,-0.258687,-0.219605,2.356925,-0.481893,-0.485854,2.274161,-0.472866,-0.584879,2.288994,-0.126089,-0.229625,2.486965,-0.087653,-0.672280,2.523691,-0.019802,-0.708355,2.544913
-0.028651,0.852097,2.482226,-0.136687,0.747890,2.425909,-0.212034,0.596310,2.226145,-0.072947,0.743867,2.363554,-0.199127,0.351860,2.390129,-0.179642,0.275120,2.353410,-0.218517,0.225294,2.305445,-0.152591,0.214554,2.382639,-0.188079,0.385902,2.143932,-0.135800,0.179183,2.095898,-0.122404,0.114985,2.087181,-0.085009,0.527104,2.377206,-0.190961,0.392396,2.340089,-0.239213,0.387962,2.333528,-0.244281,-0.221023,2.328457,-0.482754,-0.486157,2.277555,-0.476398,-0.583302,2.288486,-0.129971,-0.225337,2.487152,-0.119095,-0.518029,2.480406,-0.066081,-0.548627,2.438988
-0.022123,0.854616,2.492815,-0.129648,0.750531,2.437018,-0.206829,0.598669,2.235353,-0.066003,0.745592,2.376871,-0.191791,0.354196,2.398722,-0.172399,0.277775,2.361144,-0.210531,0.227188,2.313883,-0.145608,0.216750,2.387942,-0.186413,0.387796,2.153255,-0.139551,0.186032,2.108565,-0.127729,0.121852,2.099924,-0.078022,0.528791,2.390387,-0.183986,0.393741,2.353240,-0.232221,0.389310,2.346677,-0.228558,-0.222815,2.309355,-0.473417,-0.491124,2.287865,-0.473820,-0.584703,2.290174,-0.138475,-0.224116,2.486259,-0.128278,-0.474444,2.459319,-0.083574,-0.514939,2.404001
