Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.198026,0.795025,2.618450,0.088562,0.710152,2.537018,0.077384,0.622065,2.533112,0.037788,0.361944,2.503574,0.175133,0.545008,2.616060,0.011206,0.553098,2.340897,-0.034105,0.008357,2.435545,0.003712,0.001479,2.399018,-0.070869,0.014977,2.396851,0.170689,0.285898,2.741299,0.071887,0.037340,2.576052,0.116452,-0.021428,2.624219,0.116724,-0.022362,2.616013,0.117057,-0.022760,2.599840,-0.007206,0.268273,2.203172,0.064405,0.053387,2.155786,0.040465,0.019785,2.196770,0.071981,-0.048661,2.200913,-0.008505,0.036412,2.248277,0.041874,-0.431187,2.469872,0.079625,-0.715854,2.466985,0.169240,-0.757264,2.374687,0.008644,-0.352159,2.302228,-0.237683,-0.654694,2.308909,-0.235229,-0.764160,2.271484
0.204033,0.794710,2.624729,0.095007,0.709343,2.542764,0.080760,0.622497,2.535699,0.038325,0.362077,2.503905,0.181558,0.544212,2.621797,0.017463,0.553100,2.347407,-0.029188,0.007370,2.440847,0.008619,0.000041,2.405404,-0.066077,0.014417,2.401201,0.177070,0.285124,2.747033,0.101202,0.030810,2.578322,0.145760,-0.027956,2.626484,0.146457,-0.028921,2.616620,0.146975,-0.029337,2.603998,-0.007911,0.270080,2.211981,0.060138,0.053969,2.165015,0.039231,0.022475,2.207540,0.070971,-0.050885,2.209905,-0.016686,0.043047,2.257500,0.042961,-0.432872,2.476319,0.078901,-0.717303,2.481765,0.168178,-0.759224,2.389325,0.095961,-0.273107,2.294594,-0.151271,-0.575319,2.308609,-0.160431,-0.687256,2.263672
0.207773,0.795869,2.625335,0.098473,0.710282,2.544488,0.083736,0.623983,2.536986,0.039469,0.363098,2.504390,0.185014,0.545152,2.623519,0.022844,0.554775,2.354481,-0.026507,0.008337,2.444029,0.012018,0.001179,2.409779,-0.064121,0.015203,2.403333,0.180501,0.286064,2.748758,0.107338,0.026485,2.587403,0.052389,-0.079652,2.589844,0.053457,-0.080405,2.579971,0.054459,-0.080544,2.567336,-0.008010,0.269976,2.218316,0.056310,0.051908,2.176755,0.057673,-0.007345,2.227206,0.074192,-0.094022,2.227237,0.120216,0.003842,2.271824,0.042935,-0.431666,2.481892,0.078448,-0.716042,2.488899,0.073324,-0.831813,2.400210,0.102219,-0.276490,2.296054,-0.145046,-0.578681,2.310078,-0.154304,-0.690573,2.265146
0.220672,0.792356,2.625937,0.106845,0.711970,2.548969,0.090993,0.626505,2.541204,0.043363,0.365952,2.508230,0.193360,0.546845,2.627995,0.028954,0.556301,2.359979,-0.023009,0.011856,2.452738,0.014626,0.005578,2.420644,-0.060056,0.017880,2.410068,0.188790,0.287759,2.753240,0.128757,0.023153,2.594839,0.070507,-0.081234,2.594929,0.071502,-0.081981,2.585057,0.072409,-0.082113,2.572425,-0.007452,0.269951,2.223087,0.055414,0.050948,2.185533,0.065463,-0.003121,2.237059,0.095933,-0.058096,2.259953,0.142194,-0.048507,2.241778,0.029168,-0.421194,2.515507,0.064489,-0.705637,2.522671,0.054779,-0.791412,2.429688,0.100185,-0.370318,2.298217,-0.147028,-0.671899,2.312153,-0.116266,-0.677919,2.144141
0.229334,0.791863,2.622791,0.113364,0.713133,2.550366,0.096776,0.628277,2.543736,0.047487,0.369327,2.515739,0.199861,0.548009,2.629389,0.036732,0.559561,2.363357,-0.021709,0.017843,2.475988,0.013407,0.012023,2.451356,-0.056895,0.023089,2.426615,0.195244,0.288920,2.754640,0.129975,0.014088,2.618527,0.072585,-0.090762,2.618533,0.073575,-0.091475,2.608663,0.074474,-0.091560,2.596033,-0.006197,0.272920,2.229207,0.053282,0.053409,2.188182,0.071082,0.000259,2.243182,0.097408,-0.055536,2.262212,-0.013677,0.014404,2.272166,0.018785,-0.409055,2.562773,0.054154,-0.693542,2.569966,0.042511,-0.772858,2.478516,0.142664,-0.363423,2.301788,-0.104793,-0.665062,2.315809,-0.082863,-0.672037,2.146342
0.239940,0.792451,2.623393,0.123628,0.713821,2.551459,0.108742,0.629107,2.546513,0.064211,0.369370,2.524602,0.210097,0.548697,2.630477,0.042613,0.560631,2.366463,0.003525,0.013472,2.490619,0.038050,0.007492,2.464302,-0.031292,0.019048,2.442048,0.205407,0.289610,2.755736,0.138009,0.015276,2.619634,0.080620,-0.089574,2.619642,0.081577,-0.090291,2.609772,0.082434,-0.090384,2.597143,-0.004059,0.274443,2.237667,0.051544,0.054171,2.194862,0.073086,0.003075,2.247143,0.096211,-0.053928,2.267605,-0.017888,0.028635,2.284000,0.012632,-0.370387,2.521021,-0.061485,-0.690514,2.476734,0.027990,-0.733452,2.382047,0.178524,-0.320644,2.317814,0.042639,-0.683932,2.351228,0.102234,-0.752930,2.289063
0.249006,0.790203,2.621301,0.130948,0.714349,2.549715,0.115407,0.629400,2.546319,0.069724,0.368724,2.528052,0.217398,0.549221,2.628731,0.050719,0.559990,2.367074,0.008281,0.011012,2.498685,0.042837,0.005242,2.472332,-0.026677,0.016477,2.449931,0.212654,0.290126,2.753997,0.144598,0.015910,2.617971,0.087209,-0.088941,2.617981,0.088139,-0.089661,2.608113,0.088962,-0.089756,2.595484,-0.002257,0.273845,2.240818,0.051006,0.053095,2.197369,0.077209,0.003581,2.248122,0.097580,-0.052288,2.262800,-0.007187,0.020342,2.290667,0.013863,-0.369976,2.522090,-0.033998,-0.716636,2.486981,0.023020,-0.775481,2.403977,0.189920,-0.321822,2.317792,0.121453,-0.699468,2.337837,0.177672,-0.771845,2.302734
0.260012,0.789717,2.617995,0.141734,0.713819,2.546565,0.124495,0.629293,2.544875,0.074218,0.369254,2.529799,0.228155,0.548685,2.625578,0.059918,0.560000,2.368294,0.009478,0.012397,2.502564,0.044959,0.006347,2.479880,-0.026089,0.017812,2.451458,0.223331,0.289589,2.750851,0.154993,0.015453,2.614783,0.097603,-0.089399,2.614794,0.098491,-0.090116,2.604927,0.099259,-0.090209,2.592301,0.001252,0.274143,2.245825,0.050991,0.052694,2.201599,0.075781,0.003498,2.251253,0.094210,-0.055916,2.270623,-0.011767,0.027584,2.288437,-0.030314,-0.429065,2.518512,-0.078487,-0.725124,2.484556,-0.020940,-0.798822,2.452389,0.203567,-0.319894,2.319817,0.199039,-0.709683,2.325977,0.269028,-0.768815,2.284175
0.267581,0.791765,2.608646,0.150072,0.712124,2.544277,0.132373,0.627865,2.542596,0.078918,0.368648,2.528262,0.236472,0.546988,2.623285,0.065654,0.557750,2.367514,0.010256,0.012472,2.501535,0.046054,0.006641,2.478549,-0.025533,0.017751,2.450317,0.231586,0.287899,2.748560,0.163188,0.013799,2.612439,0.105798,-0.091054,2.612452,0.106653,-0.091764,2.602587,0.107377,-0.091847,2.589962,0.004504,0.272670,2.247943,0.051887,0.050569,2.204712,0.076111,0.000402,2.251067,0.093490,-0.061173,2.262684,-0.012825,0.027213,2.297143,-0.032032,-0.428169,2.517817,-0.081083,-0.726838,2.484514,-0.018046,-0.795061,2.465129,0.210044,-0.259782,2.333547,0.245268,-0.648829,2.320305,0.333810,-0.739444,2.272784
0.278896,0.787547,2.604419,0.161226,0.708153,2.538685,0.140405,0.624875,2.539625,0.080977,0.367537,2.529444,0.247599,0.543013,2.617683,0.076445,0.554821,2.364971,0.006338,0.011994,2.509995,0.042421,0.006532,2.487013,-0.029617,0.017018,2.458054,0.242626,0.283938,2.742960,0.174182,0.009868,2.606795,0.116792,-0.094987,2.606809,0.117601,-0.095680,2.596946,0.118266,-0.095742,2.584325,0.011374,0.266345,2.251142,0.055105,0.043883,2.205568,0.080385,-0.004519,2.248410,0.097859,-0.067001,2.258375,-0.006857,0.012090,2.296333,-0.012796,-0.345499,2.523041,-0.087082,-0.724622,2.483077,-0.025396,-0.792880,2.468468,0.207174,-0.262522,2.336622,0.291007,-0.643906,2.322355,0.390463,-0.719362,2.260592
0.288111,0.787158,2.593839,0.171692,0.704462,2.531992,0.156215,0.620099,2.529925,0.110994,0.360799,2.513522,0.258039,0.539316,2.610983,0.085045,0.551865,2.361152,0.050788,0.005790,2.482064,0.088501,-0.001183,2.456406,0.009326,0.012827,2.433872,0.252985,0.280249,2.736262,0.184484,0.006197,2.600081,0.127092,-0.098659,2.600096,0.127858,-0.099337,2.590235,0.128468,-0.099379,2.577618,0.018920,0.262314,2.249587,0.057656,0.038793,2.205016,0.088022,-0.008746,2.250940,0.102463,-0.072035,2.257403,0.037897,-0.026274,2.190634,-0.013515,-0.346216,2.522758,-0.107699,-0.716443,2.482691,-0.047329,-0.779233,2.499145,0.220341,-0.316803,2.350973,0.318642,-0.693891,2.318916,0.443129,-0.723561,2.263250
0.297611,0.787071,2.581580,0.182585,0.701245,2.523316,0.162416,0.618466,2.524592,0.110723,0.360956,2.513327,0.268907,0.536089,2.602302,0.097676,0.549842,2.353175,0.030912,0.011885,2.490036,0.071861,0.000355,2.464773,-0.011219,0.023455,2.440112,0.263766,0.277023,2.727587,0.195209,0.002979,2.591402,0.137816,-0.101880,2.591417,0.138537,-0.102544,2.581559,0.139087,-0.102567,2.568946,0.028287,0.257497,2.248088,0.061550,0.033043,2.204017,0.089725,-0.016883,2.249217,0.089103,-0.086334,2.241379,0.034745,-0.016740,2.177313,-0.013854,-0.348637,2.524208,-0.116631,-0.711688,2.483485,-0.092151,-0.797005,2.473219,0.214122,-0.289321,2.353967,0.312904,-0.666443,2.321429,0.429015,-0.719934,2.275350
0.305139,0.786990,2.571978,0.191738,0.698473,2.513107,0.171988,0.615460,2.516133,0.114127,0.359578,2.512753,0.278039,0.533301,2.592092,0.106410,0.546511,2.347345,0.036579,0.008413,2.496875,0.077213,-0.001753,2.471998,-0.005107,0.018363,2.446751,0.272823,0.274229,2.717385,0.204220,0.000186,2.581198,0.146825,-0.104677,2.581215,0.147507,-0.105328,2.571359,0.148007,-0.105333,2.558749,0.037821,0.252637,2.246566,0.069751,0.027693,2.204789,0.099697,-0.019363,2.248854,0.088984,-0.093250,2.242042,0.044855,-0.021591,2.179130,-0.013071,-0.349140,2.524591,-0.132193,-0.702521,2.480564,-0.095898,-0.777751,2.487695,0.223122,-0.316790,2.356104,0.319277,-0.694427,2.324140,0.427734,-0.748535,2.291016
0.313259,0.786938,2.561904,0.199874,0.698003,2.503672,0.180568,0.614717,2.507701,0.121344,0.358421,2.509344,0.286156,0.532814,2.582659,0.116060,0.545116,2.339067,0.042600,0.006845,2.498520,0.083433,-0.003553,2.474510,0.000565,0.017035,2.447537,0.280873,0.273721,2.707965,0.212230,-0.000330,2.571783,0.154833,-0.105196,2.571802,0.155481,-0.105844,2.561948,0.155935,-0.105845,2.549341,0.046881,0.250333,2.241760,0.077847,0.025028,2.201772,0.109422,-0.022530,2.243362,0.097908,-0.092492,2.239399,0.049517,-0.025485,2.175958,0.178126,-0.394617,2.403579,-0.096153,-0.661277,2.470875,-0.100875,-0.774508,2.485952,0.222315,-0.315494,2.356235,0.315718,-0.694166,2.334604,0.420644,-0.752182,2.294257
0.318929,0.788771,2.555201,0.205530,0.699881,2.494734,0.186794,0.616256,2.499215,0.128888,0.358900,2.503069,0.291801,0.534670,2.573728,0.121883,0.545181,2.332339,0.050173,0.006134,2.496448,0.091878,-0.004962,2.472184,0.007092,0.016961,2.445618,0.286469,0.275542,2.699051,0.217798,0.001474,2.562877,0.160399,-0.103396,2.562897,0.161022,-0.104050,2.553045,0.161444,-0.104058,2.540440,0.058690,0.249366,2.233859,0.083000,0.022533,2.200099,0.114265,-0.021419,2.239876,0.111779,-0.089927,2.234952,0.059645,-0.028409,2.173914,0.177654,-0.396018,2.405210,-0.100754,-0.658416,2.472481,-0.015145,-0.705938,2.375026,0.224980,-0.319784,2.354517,0.309202,-0.700648,2.337370,0.405321,-0.755338,2.295725
0.325968,0.792139,2.545043,0.213294,0.701694,2.485852,0.194651,0.617746,2.490829,0.136917,0.359419,2.496510,0.299547,0.536463,2.564853,0.128230,0.547025,2.324663,0.057623,0.005480,2.493098,0.100753,-0.006872,2.467314,0.013086,0.017349,2.443458,0.294151,0.277300,2.690195,0.225443,0.003214,2.554029,0.168043,-0.101659,2.554052,0.168633,-0.102318,2.544202,0.169010,-0.102334,2.531599,0.065820,0.250187,2.229059,0.092583,0.023479,2.196879,0.121339,-0.020531,2.239613,0.144240,-0.085280,2.258220,0.115798,-0.012467,2.172387,0.166085,-0.402401,2.418495,-0.113199,-0.663387,2.486833,-0.027879,-0.711074,2.388935,0.229922,-0.325182,2.351553,0.284937,-0.705285,2.344745,0.382107,-0.761831,2.308071
0.327287,0.800607,2.536370,0.217084,0.706198,2.480571,0.201558,0.623356,2.480962,0.159795,0.367897,2.463711,0.303328,0.540948,2.559584,0.134396,0.550526,2.318985,0.099352,0.012266,2.434899,0.140892,0.003258,2.407276,0.054729,0.020898,2.387350,0.297901,0.281742,2.684946,0.229176,0.007632,2.548790,0.171775,-0.097243,2.548815,0.172348,-0.097920,2.538965,0.172704,-0.097959,2.526363,0.074699,0.253336,2.222506,0.101024,0.026355,2.192664,0.127182,-0.016771,2.238605,0.138028,-0.083258,2.246016,0.120963,-0.004870,2.165919,0.171584,-0.405983,2.415015,-0.109009,-0.659354,2.500731,-0.128836,-0.745504,2.491428,0.230819,-0.328181,2.349825,0.260152,-0.707049,2.346637,0.361369,-0.763033,2.303312
0.329619,0.804556,2.532435,0.219820,0.709412,2.477303,0.204323,0.625902,2.477630,0.160156,0.368194,2.463452,0.306058,0.544149,2.556323,0.138607,0.554404,2.314577,0.099267,0.012346,2.435320,0.140873,0.003269,2.407273,0.054568,0.021113,2.389053,0.300609,0.284913,2.681700,0.231871,0.010787,2.545550,0.174470,-0.094090,2.545577,0.175031,-0.094779,2.535728,0.175371,-0.094834,2.523126,0.082794,0.257286,2.215098,0.113961,0.030924,2.185021,0.138313,-0.013678,2.234464,0.156690,-0.077763,2.242858,0.127521,-0.009089,2.157041,0.174615,-0.408458,2.415075,-0.106710,-0.658504,2.506903,-0.116085,-0.743935,2.505321,0.222218,-0.331783,2.345968,0.240899,-0.711860,2.347142,0.338145,-0.764137,2.305587
0.331749,0.807668,2.529747,0.221504,0.713033,2.473830,0.208252,0.629451,2.474321,0.173452,0.372037,2.463854,0.307739,0.547757,2.552860,0.140741,0.557398,2.311016,0.140866,0.017810,2.448313,0.191169,0.013788,2.419295,0.086651,0.022069,2.401785,0.302276,0.288487,2.678251,0.233530,0.014342,2.542108,0.176128,-0.090536,2.542137,0.176681,-0.091239,2.532288,0.177011,-0.091312,2.519686,0.088617,0.260467,2.208575,0.123291,0.034536,2.179339,0.144250,-0.010858,2.225831,0.156976,-0.072574,2.236832,0.149474,-0.009025,2.151513,0.278458,-0.367863,2.441589,-0.026218,-0.603919,2.498786,0.061242,-0.646635,2.400226,0.204069,-0.337327,2.341809,0.215785,-0.711107,2.347387,0.292783,-0.763692,2.312207
0.332203,0.811031,2.527673,0.222834,0.715148,2.472034,0.214525,0.632756,2.472022,0.211043,0.379677,2.464652,0.309066,0.549864,2.551069,0.141989,0.560037,2.308325,0.206182,0.028045,2.450647,0.255474,0.028140,2.423950,0.150557,0.027092,2.402368,0.303592,0.290576,2.676469,0.234840,0.016421,2.540331,0.177438,-0.088458,2.540360,0.177985,-0.089169,2.530511,0.178307,-0.089254,2.517910,0.093368,0.263066,2.204016,0.136083,0.038484,2.175332,0.147415,-0.008560,2.219866,0.160863,-0.072349,2.229609,0.163744,-0.013181,2.146515,0.395669,-0.333324,2.448219,0.082644,-0.562106,2.496502,0.169862,-0.602091,2.397067,0.197669,-0.339105,2.341586,0.182462,-0.704361,2.349127,0.273422,-0.762158,2.312389
0.332153,0.813680,2.526916,0.222880,0.717627,2.471225,0.215899,0.634802,2.471608,0.211209,0.379964,2.464803,0.309113,0.552337,2.550266,0.143039,0.562679,2.306539,0.205767,0.028021,2.450772,0.254534,0.027878,2.424331,0.150431,0.027162,2.402372,0.303639,0.293029,2.675674,0.234887,0.018864,2.539538,0.177485,-0.086015,2.539569,0.178031,-0.086736,2.529720,0.178353,-0.086834,2.517118,0.098288,0.265715,2.200220,0.147993,0.042992,2.166880,0.154570,-0.006869,2.208789,0.171131,-0.066493,2.229419,0.171428,-0.016616,2.143013,0.309848,-0.278490,2.536519,0.071153,-0.588958,2.517818,0.158815,-0.628765,2.418862,0.183214,-0.343001,2.344583,0.163668,-0.706173,2.351763,0.235089,-0.764817,2.314136
0.333795,0.814182,2.527385,0.223467,0.719542,2.470664,0.217846,0.636876,2.472725,0.214376,0.382694,2.478660,0.309698,0.554247,2.549709,0.143477,0.565602,2.304667,0.207001,0.030966,2.499851,0.245811,0.033811,2.480090,0.160723,0.027230,2.440781,0.304220,0.294926,2.675122,0.235466,0.020752,2.538990,0.178063,-0.084127,2.539022,0.178607,-0.084856,2.529173,0.178925,-0.084964,2.516570,0.103820,0.271033,2.194009,0.158154,0.049537,2.159158,0.150137,0.014296,2.193924,0.186745,-0.061641,2.189980,0.180825,0.027691,2.126730,0.302674,-0.305337,2.535034,0.056028,-0.608907,2.503236,0.143378,-0.650238,2.404996,0.170784,-0.345867,2.345832,0.133562,-0.702476,2.351573,0.217707,-0.758636,2.315352
0.335720,0.815006,2.527666,0.224456,0.721675,2.469730,0.219423,0.638801,2.473045,0.214552,0.383949,2.480883,0.310685,0.556374,2.548780,0.144215,0.567667,2.303959,0.206100,0.031623,2.499601,0.244671,0.034355,2.481730,0.159603,0.028540,2.439119,0.305200,0.297036,2.674201,0.236441,0.022853,2.538073,0.276943,-0.078847,2.465097,0.274317,-0.119791,2.445905,0.273320,-0.122661,2.437000,0.108409,0.276432,2.189444,0.169228,0.056876,2.152368,0.162977,0.016404,2.188819,0.203655,-0.056812,2.180160,0.191596,0.036379,2.118516,0.296828,-0.340156,2.534540,0.044384,-0.638396,2.497590,0.156460,-0.702462,2.488718,0.150444,-0.351570,2.344119,0.113575,-0.703663,2.351540,0.187050,-0.760803,2.311450
0.337223,0.815362,2.528630,0.225543,0.722696,2.469506,0.220579,0.639488,2.473458,0.214181,0.383678,2.481992,0.311770,0.557394,2.548558,0.145319,0.569521,2.302477,0.201625,0.029441,2.498247,0.240039,0.031116,2.481184,0.156325,0.027346,2.438160,0.306276,0.298048,2.673983,0.237513,0.023861,2.537857,0.180111,-0.081018,2.537890,0.177914,-0.121956,2.518660,0.177480,-0.124831,2.509702,0.113862,0.279334,2.186265,0.182208,0.062668,2.144279,0.178952,0.020239,2.181135,0.220594,-0.053149,2.168099,0.209641,0.043767,2.114225,0.294317,-0.358232,2.530905,0.215291,-0.719040,2.513668,0.270374,-0.788805,2.500994,0.133138,-0.373003,2.347698,0.090562,-0.709925,2.354200,0.174619,-0.761258,2.311988
0.339708,0.814201,2.530689,0.227137,0.722953,2.470025,0.222474,0.639283,2.474598,0.214300,0.381697,2.483778,0.313359,0.557651,2.549076,0.145388,0.569611,2.302421,0.198807,0.024028,2.497066,0.235439,0.023323,2.481105,0.155131,0.023814,2.436911,0.307854,0.298306,2.674504,0.239085,0.024119,2.538378,0.181683,-0.080760,2.538412,0.179480,-0.121699,2.519182,0.177739,-0.124789,2.509789,0.120390,0.281712,2.183430,0.194674,0.067341,2.139379,0.196696,0.024543,2.172171,0.236947,-0.051983,2.167057,0.222652,0.040620,2.108356,0.283834,-0.413508,2.529319,0.250432,-0.735189,2.522218,0.353516,-0.772461,2.539063,0.116412,-0.383834,2.347264,0.067585,-0.711849,2.353703,0.152266,-0.760913,2.313638
0.342898,0.812497,2.531981,0.229312,0.722776,2.470514,0.224513,0.638757,2.475386,0.214435,0.380435,2.484402,0.315527,0.557475,2.549563,0.145906,0.569426,2.302310,0.196597,0.021175,2.495161,0.232401,0.017655,2.475813,0.153906,0.022792,2.437019,0.310007,0.298133,2.674991,0.241230,0.023948,2.538867,0.183828,-0.080931,2.538901,0.181616,-0.121869,2.519672,0.178887,-0.124798,2.510090,0.127291,0.281844,2.180151,0.201975,0.067522,2.136761,0.214624,0.024054,2.159447,0.251182,-0.048332,2.158329,0.236000,0.049970,2.102224,0.287794,-0.417005,2.529258,0.310695,-0.762998,2.520222,0.420699,-0.776107,2.557080,0.108548,-0.381756,2.347178,0.045111,-0.713125,2.354847,0.142264,-0.761514,2.317647
0.347729,0.812220,2.534611,0.235272,0.720428,2.476078,0.229645,0.636191,2.480604,0.215332,0.377904,2.486930,0.321468,0.555143,2.555115,0.146607,0.568695,2.303094,0.195101,0.019350,2.494263,0.230693,0.012600,2.468525,0.151487,0.021894,2.440344,0.315908,0.295835,2.680538,0.247111,0.021668,2.544413,0.259914,-0.112207,2.498900,0.255263,-0.118419,2.486670,0.256492,-0.155709,2.470793,0.134161,0.281829,2.178211,0.215136,0.070266,2.132196,0.234164,0.029309,2.134951,0.263699,-0.048122,2.153358,0.247920,0.040285,2.096346,0.305001,-0.418799,2.522658,0.373203,-0.697655,2.514841,0.479948,-0.746101,2.533306,0.097088,-0.377737,2.350025,0.021913,-0.711192,2.357908,0.098809,-0.765105,2.311383
0.360053,0.797769,2.550354,0.241913,0.716876,2.481132,0.235709,0.631912,2.485488,0.218194,0.371169,2.490662,0.328088,0.551609,2.560155,0.148761,0.567366,2.305806,0.193836,0.010390,2.493327,0.231474,0.003500,2.465569,0.149304,0.015081,2.443038,0.322483,0.292342,2.685570,0.253663,0.018196,2.549443,0.196263,-0.086679,2.549477,0.191893,-0.093003,2.537217,0.193488,-0.130442,2.521302,0.140579,0.282083,2.177751,0.224470,0.072273,2.128389,0.247217,0.030423,2.127337,0.274297,-0.043070,2.139327,0.273700,0.028831,2.098667,0.311064,-0.424251,2.529653,0.499692,-0.751889,2.552164,0.565833,-0.782659,2.574736,0.088362,-0.372705,2.349595,-0.001563,-0.709905,2.357560,0.078084,-0.761265,2.313220
0.365567,0.792569,2.556351,0.246602,0.713424,2.486103,0.240208,0.628049,2.490271,0.221157,0.365939,2.494422,0.332761,0.548174,2.565114,0.152286,0.563958,2.308948,0.194652,0.005191,2.493896,0.232743,-0.001700,2.465417,0.149982,0.010648,2.445252,0.327126,0.288945,2.690519,0.258290,0.014820,2.554389,0.262054,-0.094756,2.486653,0.253332,-0.090670,2.467676,0.259509,-0.093836,2.462500,0.147077,0.280631,2.177451,0.232398,0.071898,2.125614,0.255373,0.030693,2.127105,0.284013,-0.042647,2.148110,0.278396,0.024105,2.096000,0.307944,-0.419838,2.529535,0.498836,-0.751714,2.550737,0.591100,-0.749654,2.496270,0.080089,-0.371560,2.350965,-0.032350,-0.708667,2.355907,0.047477,-0.760762,2.314008
0.371528,0.786911,2.566776,0.252600,0.708436,2.494486,0.245547,0.623657,2.497651,0.224124,0.363030,2.498819,0.338738,0.543212,2.573478,0.157529,0.560898,2.315690,0.195187,0.004445,2.494518,0.233581,-0.003540,2.466192,0.150577,0.010684,2.446315,0.333065,0.284042,2.698868,0.264211,0.009948,2.562733,0.268045,-0.098667,2.500592,0.253939,-0.104346,2.473673,0.272053,-0.095134,2.479400,0.149485,0.281409,2.179256,0.235994,0.073740,2.124658,0.259513,0.031341,2.130292,0.292196,-0.039527,2.141907,0.288566,0.029440,2.109960,0.303578,-0.420675,2.531601,0.493638,-0.753477,2.548557,0.573745,-0.794335,2.450122,0.075551,-0.372757,2.352819,-0.053011,-0.705254,2.356873,0.018273,-0.767435,2.317172
0.375841,0.782303,2.577798,0.256870,0.704298,2.504625,0.249509,0.619845,2.506674,0.226743,0.360146,2.504484,0.342991,0.539102,2.583600,0.161759,0.557429,2.322889,0.195863,0.003410,2.495566,0.233982,-0.004002,2.466300,0.151761,0.009089,2.449803,0.337296,0.279989,2.708973,0.268430,0.005925,2.572834,0.211036,-0.098939,2.572866,0.197191,-0.104627,2.545921,0.215647,-0.095428,2.551616,0.150593,0.280614,2.180260,0.238435,0.073698,2.124842,0.259453,0.032720,2.133896,0.290589,-0.036369,2.146576,0.284238,0.037315,2.101759,0.283364,-0.437753,2.525194,0.479982,-0.757991,2.552663,0.560645,-0.798699,2.454615,0.069663,-0.375745,2.355028,-0.072049,-0.702552,2.358410,-0.004255,-0.768168,2.317346
0.379933,0.778819,2.587560,0.259709,0.703430,2.513567,0.252178,0.618398,2.514534,0.228761,0.357254,2.509469,0.345819,0.538254,2.592532,0.164281,0.555357,2.328532,0.196970,-0.000732,2.496838,0.235397,-0.010386,2.468661,0.152469,0.007383,2.450245,0.340112,0.279172,2.717899,0.271241,0.005124,2.581758,0.213849,-0.099737,2.581790,0.199139,-0.105309,2.557194,0.218269,-0.096174,2.559994,0.150264,0.280445,2.184335,0.238883,0.073965,2.128490,0.254309,0.035176,2.139291,0.286925,-0.034976,2.155374,0.285673,0.034337,2.109779,0.271753,-0.446041,2.525011,0.344964,-0.723392,2.520844,0.313587,-0.811173,2.484913,0.067871,-0.376043,2.356733,-0.084509,-0.700975,2.358886,-0.024078,-0.772212,2.313615
0.383547,0.777972,2.597896,0.262716,0.704013,2.523212,0.254968,0.618759,2.523171,0.230674,0.356926,2.514821,0.348813,0.538856,2.602170,0.166381,0.555463,2.338213,0.197511,-0.001279,2.497840,0.236337,-0.011742,2.470209,0.152755,0.007518,2.450841,0.343094,0.279798,2.727533,0.274218,0.005760,2.591393,0.276390,-0.109947,2.525388,0.271583,-0.112814,2.512664,0.280345,-0.106316,2.504206,0.146310,0.282455,2.193199,0.234951,0.076128,2.136680,0.245651,0.031217,2.148018,0.274632,-0.027488,2.168032,0.272769,0.041954,2.126160,0.259917,-0.448538,2.525877,0.301297,-0.732544,2.520255,0.384603,-0.772980,2.421959,0.082417,-0.360714,2.360651,-0.094184,-0.698512,2.359103,-0.035565,-0.771344,2.315400
0.389908,0.776093,2.608124,0.267201,0.705091,2.535072,0.259030,0.619667,2.534769,0.233331,0.357149,2.525112,0.353282,0.539955,2.614023,0.166377,0.556971,2.344811,0.198061,-0.001989,2.503844,0.237346,-0.013296,2.475044,0.152753,0.008491,2.458159,0.347543,0.280924,2.739383,0.278657,0.006898,2.603244,0.299608,-0.058942,2.547632,0.294404,-0.058597,2.532662,0.296770,-0.058384,2.523500,0.138313,0.288616,2.204684,0.222782,0.079562,2.152635,0.227619,0.034434,2.160869,0.255461,-0.019913,2.172663,0.257629,0.023391,2.133731,0.240494,-0.450663,2.531644,0.280926,-0.734865,2.524019,0.346701,-0.796634,2.504560,0.127256,-0.322564,2.347188,-0.086634,-0.648608,2.363321,-0.087083,-0.740027,2.321123
