Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.277391,0.81631,2.37465,-0.367319,0.71395,2.305917,-0.37271,0.627702,2.310117,-0.388504,0.361851,2.314634,-0.303643,0.541433,2.387689,-0.411114,0.559192,2.129981,-0.409886,-0.003418,2.313002,-0.37215,-0.013087,2.321917,-0.435653,0.006186,2.233452,-0.312734,0.258556,2.503971,-0.315323,0.000632,2.323294,-0.348383,-0.070495,2.326941,-0.379641,-0.133268,2.281003,-0.331776,-0.077517,2.331692,-0.388492,0.271943,2.019291,-0.274845,0.071244,2.001982,-0.258078,0.034974,2.00367,-0.224632,-0.030315,2.024475,-0.23662,0.065403,1.982949,-0.328828,-0.414772,2.401679,-0.305549,-0.734406,2.384963,-0.233294,-0.795334,2.380335,-0.509301,-0.385823,2.165124,-0.597959,-0.741079,2.171925,-0.502249,-0.783342,2.151626
-0.292568,0.811282,2.376542,-0.384606,0.711525,2.308955,-0.390687,0.62496,2.313283,-0.407663,0.358349,2.317935,-0.32089,0.539027,2.390733,-0.423353,0.556404,2.12913,-0.428718,-0.007401,2.315276,-0.393732,-0.017531,2.324932,-0.450744,0.002933,2.234864,-0.329854,0.256183,2.50702,-0.332376,-0.001724,2.326346,-0.368943,-0.065354,2.326794,-0.388549,-0.114012,2.309339,-0.348344,-0.06552,2.3401,-0.397846,0.271383,2.014021,-0.281185,0.07245,1.994549,-0.262582,0.024047,1.996133,-0.230632,-0.027206,2.008853,-0.224575,0.02373,1.98885,-0.341178,-0.398029,2.392257,-0.267967,-0.728833,2.388435,-0.153353,-0.783775,2.407097,-0.525465,-0.375144,2.164478,-0.641946,-0.740516,2.15967,-0.549136,-0.785126,2.149783
-0.310074,0.809913,2.381457,-0.398624,0.707059,2.312229,-0.404867,0.620612,2.316147,-0.422491,0.354381,2.319555,-0.334875,0.534582,2.394006,-0.43761,0.552175,2.128645,-0.44508,-0.010883,2.314935,-0.409957,-0.019654,2.322465,-0.466976,-0.001868,2.236627,-0.343735,0.251785,2.51029,-0.346203,-0.006098,2.329614,-0.385388,-0.084656,2.324284,-0.396245,-0.134528,2.292989,-0.362678,-0.077811,2.341546,-0.410588,0.270914,2.009283,-0.294986,0.071595,1.985133,-0.281292,0.031659,1.983801,-0.24214,-0.030972,2.000294,-0.237846,0.03047,1.9698,-0.347428,-0.467084,2.384513,-0.221798,-0.737497,2.400007,-0.123326,-0.782538,2.450729,-0.5069,-0.375066,2.217002,-0.68042,-0.735451,2.144786,-0.590027,-0.78499,2.133355
-0.329098,0.80471,2.393601,-0.416203,0.703276,2.316205,-0.422218,0.616675,2.318149,-0.440262,0.349766,2.315749,-0.352414,0.530822,2.397985,-0.448037,0.548851,2.130261,-0.465807,-0.017216,2.301264,-0.432084,-0.027587,2.308705,-0.485386,-0.006429,2.223159,-0.361146,0.248071,2.514269,-0.363547,-0.009789,2.333596,-0.401364,-0.087382,2.318951,-0.401484,-0.147075,2.301648,-0.381515,-0.093948,2.335846,-0.422482,0.266726,2.004474,-0.309232,0.066843,1.971651,-0.302727,0.031271,1.973246,-0.268768,-0.038365,1.993178,-0.276712,0.057459,1.953875,-0.38932,-0.401517,2.375746,-0.243697,-0.730222,2.398293,-0.244793,-0.821442,2.350153,-0.518774,-0.373958,2.213072,-0.723283,-0.714582,2.125664,-0.647812,-0.7804,2.115998
-0.343324,0.799923,2.401699,-0.430298,0.699628,2.322,-0.437078,0.612556,2.323709,-0.456207,0.344515,2.320251,-0.36648,0.527199,2.403777,-0.463871,0.543636,2.13593,-0.480675,-0.023145,2.305135,-0.446446,-0.032588,2.310488,-0.500402,-0.013144,2.229332,-0.375112,0.244497,2.52006,-0.37746,-0.013339,2.339386,-0.419219,-0.106417,2.323637,-0.433379,-0.146179,2.298768,-0.397972,-0.118346,2.327231,-0.437717,0.263834,2.001377,-0.332035,0.060581,1.962945,-0.328607,0.024915,1.965389,-0.297596,-0.044456,1.981116,-0.290464,0.013134,1.957267,-0.405549,-0.403227,2.372337,-0.30879,-0.740897,2.369285,-0.203125,-0.793457,2.382813,-0.582312,-0.381145,2.167717,-0.75716,-0.71032,2.115593,-0.682702,-0.777846,2.104679
-0.358356,0.798651,2.410579,-0.444585,0.698194,2.330213,-0.451564,0.610796,2.330046,-0.472342,0.34168,2.321609,-0.38074,0.525792,2.411991,-0.473898,0.541964,2.138601,-0.501537,-0.028071,2.299664,-0.468748,-0.037898,2.303902,-0.519049,-0.017436,2.224907,-0.389275,0.243131,2.528276,-0.391571,-0.014685,2.347605,-0.433462,-0.112478,2.325642,-0.456548,-0.136702,2.287926,-0.413321,-0.124259,2.333833,-0.46216,0.26551,1.999603,-0.361828,0.060284,1.956297,-0.361217,0.024796,1.956501,-0.335833,-0.049203,1.969324,-0.323058,-0.030948,1.963429,-0.432549,-0.405482,2.36456,-0.327371,-0.736235,2.363108,-0.221092,-0.778714,2.291929,-0.564627,-0.372864,2.190361,-0.794244,-0.695393,2.097143,-0.740838,-0.778599,2.071364
-0.378879,0.802978,2.42347,-0.464449,0.703136,2.340904,-0.470867,0.61482,2.339763,-0.488804,0.343227,2.328173,-0.400572,0.530759,2.422697,-0.488893,0.544167,2.143636,-0.512603,-0.028769,2.303266,-0.480593,-0.039249,2.306533,-0.529151,-0.017467,2.229531,-0.408975,0.248107,2.539008,-0.411201,-0.00971,2.358351,-0.446281,-0.11505,2.325655,-0.454602,-0.143015,2.317488,-0.422979,-0.110671,2.350167,-0.482705,0.265969,1.999677,-0.397784,0.054384,1.954029,-0.395544,0.018795,1.951379,-0.37371,-0.047153,1.971119,-0.458414,0.035799,2.029,-0.47346,-0.432388,2.359808,-0.409094,-0.750337,2.343626,-0.294981,-0.789433,2.35784,-0.563589,-0.371046,2.191415,-0.804566,-0.684017,2.093894,-0.76597,-0.772658,2.068368
-0.400592,0.805181,2.435169,-0.485703,0.708662,2.345531,-0.493111,0.620744,2.34445,-0.514017,0.350295,2.332873,-0.421785,0.536297,2.427348,-0.507726,0.550252,2.147265,-0.54026,-0.020619,2.307873,-0.508857,-0.032526,2.308508,-0.55552,-0.00802,2.236979,-0.430042,0.253633,2.543696,-0.516288,0.008741,2.366557,-0.466209,-0.119606,2.349677,-0.465008,-0.159813,2.344723,-0.462367,-0.140264,2.34875,-0.510929,0.266336,2.001822,-0.428265,0.054873,1.950579,-0.435427,0.019667,1.95135,-0.413367,-0.0427,1.958796,-0.492621,-0.006724,2.010364,-0.495251,-0.488057,2.346753,-0.370872,-0.779375,2.38467,-0.263082,-0.814435,2.432918,-0.62296,-0.369337,2.110783,-0.833109,-0.693818,2.082,-0.782039,-0.778382,2.05452
-0.422474,0.811462,2.440887,-0.503052,0.711479,2.349193,-0.510353,0.62412,2.348166,-0.530914,0.355343,2.336751,-0.4391,0.539127,2.431026,-0.530705,0.55897,2.148645,-0.557257,-0.013079,2.31224,-0.5226,-0.026217,2.30881,-0.575966,0.000799,2.246624,-0.447238,0.256465,2.547399,-0.529787,0.010842,2.369476,-0.561524,-0.083969,2.318042,-0.559908,-0.124326,2.313177,-0.556727,-0.104969,2.317311,-0.5427,0.274152,2.003793,-0.472843,0.05695,1.959607,-0.478363,0.012614,1.954726,-0.465403,-0.043127,1.971029,-0.531016,-0.013908,2.028769,-0.502462,-0.481727,2.347237,-0.377678,-0.77863,2.386114,-0.269798,-0.813709,2.43437,-0.556612,-0.325801,2.104864,-0.796673,-0.650056,2.070764,-0.682244,-0.692804,2.002813
-0.444357,0.814936,2.44086,-0.527566,0.717378,2.350854,-0.53364,0.633808,2.343458,-0.558095,0.385268,2.303043,-0.463565,0.545033,2.43272,-0.550288,0.560407,2.147743,-0.576456,0.038377,2.242783,-0.543039,0.036729,2.243266,-0.591933,0.038831,2.172377,-0.471533,0.262351,2.549139,-0.553777,0.016618,2.371264,-0.585448,-0.078215,2.319835,-0.583738,-0.118597,2.314992,-0.580435,-0.099274,2.319155,-0.570731,0.277099,2.000983,-0.508246,0.057216,1.960077,-0.518486,0.008651,1.9699,-0.506404,-0.049262,2.019243,-0.501851,0.001782,2.06,-0.509571,-0.302807,2.247644,-0.635066,-0.572668,2.255772,-0.522158,-0.61544,2.188083,-0.554393,-0.303311,2.115498,-0.796693,-0.626074,2.081778,-0.680938,-0.667683,2.015353
-0.469965,0.817728,2.43987,-0.553651,0.721297,2.349849,-0.559709,0.637278,2.339913,-0.574272,0.381965,2.299863,-0.489595,0.54896,2.431747,-0.572251,0.561948,2.147298,-0.597272,0.028368,2.236604,-0.563517,0.024784,2.23936,-0.612772,0.030899,2.164001,-0.497378,0.266265,2.548213,-0.533583,0.011225,2.367569,-0.618025,-0.062253,2.355764,-0.616223,-0.102703,2.350945,-0.6128,-0.083478,2.355134,-0.59521,0.279715,1.998854,-0.543671,0.056768,1.960538,-0.554145,0.00639,1.989093,-0.54487,-0.049918,2.044096,-0.627723,0.031832,2.026154,-0.689306,-0.26729,2.313698,-0.621748,-0.668055,2.295038,-0.508736,-0.70945,2.228788,-0.545049,-0.307778,2.115528,-0.80293,-0.618258,2.083797,-0.810481,-0.736115,2.035999
-0.486551,0.813673,2.439576,-0.574306,0.724196,2.347001,-0.577707,0.640355,2.337806,-0.587118,0.383826,2.300482,-0.510206,0.551862,2.428928,-0.590163,0.565395,2.148254,-0.602205,0.029988,2.23949,-0.567163,0.025753,2.240716,-0.618963,0.033369,2.168989,-0.51784,0.269152,2.545434,-0.550074,0.01097,2.368688,-0.634513,-0.062505,2.356879,-0.632648,-0.102954,2.352076,-0.629143,-0.083729,2.356287,-0.625814,0.284074,2.000998,-0.57488,0.061551,1.958454,-0.580221,0.011715,2.002319,-0.570074,-0.042672,2.036917,-0.553952,0.054083,2.064,-0.694568,-0.270584,2.304449,-0.662708,-0.675226,2.278555,-0.565712,-0.737733,2.325996,-0.543861,-0.303893,2.116663,-0.799163,-0.616683,2.087714,-0.776766,-0.728969,2.040179
-0.505078,0.817054,2.43746,-0.590355,0.724819,2.344957,-0.594124,0.641183,2.335001,-0.603485,0.384358,2.296334,-0.52622,0.55249,2.426903,-0.61004,0.569678,2.147338,-0.614102,0.030841,2.235517,-0.577442,0.024254,2.237557,-0.632306,0.036906,2.16387,-0.533739,0.269781,2.543436,-0.564835,0.010461,2.368235,-0.649271,-0.063014,2.356421,-0.647349,-0.103461,2.351634,-0.643769,-0.084233,2.355865,-0.649583,0.287665,2.002746,-0.599459,0.064265,1.965271,-0.610491,0.033193,2.00517,-0.621051,-0.039847,1.997606,-0.564873,0.042379,2.064544,-0.717745,-0.301812,2.284251,-0.679078,-0.705935,2.265453,-0.619141,-0.779297,2.300781,-0.564859,-0.341127,2.128358,-0.777811,-0.664287,2.10589,-0.719587,-0.743226,2.053017
-0.518218,0.816987,2.434873,-0.603343,0.725068,2.342114,-0.606364,0.641781,2.332657,-0.61379,0.385599,2.295573,-0.539178,0.552741,2.424077,-0.627378,0.570263,2.144672,-0.622626,0.033217,2.236649,-0.585904,0.026238,2.240301,-0.640388,0.03941,2.163512,-0.546602,0.270031,2.540632,-0.577403,0.010243,2.366117,-0.661839,-0.063233,2.354299,-0.659865,-0.103679,2.349527,-0.65622,-0.084451,2.353776,-0.664835,0.286575,2.00304,-0.618313,0.062452,1.965542,-0.627562,0.03313,2.008451,-0.641124,-0.039747,1.993138,-0.579736,0.03734,2.063238,-0.732463,-0.331555,2.28125,-0.676645,-0.733665,2.274426,-0.630609,-0.78754,2.323718,-0.552375,-0.333493,2.13079,-0.726769,-0.682152,2.113878,-0.663058,-0.759812,2.079605
-0.529778,0.814717,2.431539,-0.615791,0.724945,2.337708,-0.619302,0.640698,2.328617,-0.628483,0.381208,2.292895,-0.551596,0.552618,2.419688,-0.638619,0.572342,2.143737,-0.640037,0.02369,2.236361,-0.615096,0.001409,2.24085,-0.649403,0.03862,2.162914,-0.558926,0.269904,2.536268,-0.589615,0.00989,2.362098,-0.674052,-0.063588,2.350276,-0.672027,-0.104033,2.345518,-0.668316,-0.084803,2.349786,-0.678984,0.28722,2.006249,-0.639876,0.061639,1.970023,-0.645218,0.030157,2.013152,-0.659517,-0.045188,2.001245,-0.594395,0.036718,2.060415,-0.743113,-0.35132,2.285949,-0.82921,-0.699925,2.217172,-0.781087,-0.785144,2.173646,-0.546894,-0.339903,2.135032,-0.660379,-0.687151,2.12392,-0.589045,-0.758728,2.098143
-0.536768,0.813027,2.426399,-0.62296,0.723078,2.333571,-0.626209,0.638743,2.325023,-0.634324,0.379116,2.290894,-0.558745,0.55075,2.41556,-0.648121,0.570692,2.139716,-0.644084,0.021958,2.236027,-0.616436,0.001206,2.238628,-0.655931,0.037019,2.165617,-0.566017,0.268041,2.53215,-0.596694,0.007952,2.35811,-0.681134,-0.06553,2.346284,-0.679078,-0.105967,2.341535,-0.675325,-0.086726,2.345816,-0.689634,0.284159,2.005901,-0.650935,0.058423,1.970584,-0.657506,0.028892,2.016661,-0.672456,-0.049621,2.004924,-0.601852,0.047612,2.065462,-0.691462,-0.390068,2.22583,-0.810239,-0.716419,2.221357,-0.70166,-0.738281,2.173828,-0.507268,-0.307004,2.146786,-0.619686,-0.683995,2.134805,-0.51416,-0.766113,2.111328
-0.541596,0.810229,2.423732,-0.628572,0.722097,2.32995,-0.632146,0.637614,2.32163,-0.641143,0.377523,2.288332,-0.564341,0.549768,2.411947,-0.65369,0.569477,2.137333,-0.651729,0.019991,2.234812,-0.62117,0.000848,2.235425,-0.664094,0.03547,2.166413,-0.571567,0.267057,2.528547,-0.602211,0.006922,2.354582,-0.686655,-0.066564,2.342752,-0.684573,-0.106997,2.338011,-0.680788,-0.087749,2.342301,-0.695331,0.281958,2.005911,-0.658847,0.055672,1.972691,-0.664844,0.024304,2.016865,-0.681726,-0.056098,2.009422,-0.610778,0.039281,2.063181,-0.653862,-0.374588,2.205669,-0.857433,-0.72283,2.195411,-0.76123,-0.770996,2.210938,-0.508846,-0.31004,2.147807,-0.526516,-0.705987,2.155641,-0.446233,-0.767634,2.130866
-0.542548,0.810078,2.418565,-0.629551,0.720404,2.327364,-0.633605,0.635947,2.319085,-0.644331,0.375827,2.285764,-0.565314,0.548074,2.409363,-0.655285,0.567934,2.135874,-0.658187,0.018357,2.232145,-0.625455,-0.000793,2.233414,-0.67161,0.035317,2.162642,-0.572529,0.265367,2.525962,-0.603167,0.005217,2.352024,-0.687615,-0.068273,2.340193,-0.685527,-0.108698,2.335454,-0.681734,-0.089441,2.339747,-0.698353,0.279422,2.007419,-0.665041,0.052567,1.97564,-0.668115,0.021087,2.020383,-0.680901,-0.060767,2.01688,-0.611809,0.050642,2.06037,-0.641843,-0.378304,2.203195,-0.861142,-0.716756,2.192881,-0.786116,-0.78193,2.259704,-0.509586,-0.310265,2.149482,-0.492165,-0.697981,2.165765,-0.371582,-0.76416,2.148438
-0.540887,0.807311,2.416234,-0.62851,0.718508,2.324942,-0.633223,0.634418,2.317681,-0.645067,0.374589,2.285989,-0.564271,0.546175,2.40694,-0.655267,0.565851,2.134324,-0.662281,0.015907,2.236578,-0.628427,-0.004429,2.237318,-0.676274,0.034836,2.167143,-0.571488,0.263473,2.523535,-0.602125,0.003312,2.349616,-0.686572,-0.070177,2.337785,-0.684486,-0.110594,2.333045,-0.680694,-0.091326,2.337338,-0.69838,0.276194,2.008747,-0.665867,0.048742,1.983278,-0.66276,0.001754,2.026525,-0.675931,-0.06714,2.013103,-0.60953,0.02166,2.065661,-0.521036,-0.421565,2.165913,-0.823484,-0.685608,2.188335,-0.832031,-0.779785,2.193359,-0.5104,-0.310873,2.163673,-0.434545,-0.694577,2.181399,-0.304607,-0.743335,2.171431
-0.536965,0.805208,2.411499,-0.622635,0.713684,2.320362,-0.628034,0.629067,2.314334,-0.641469,0.367603,2.286396,-0.558401,0.541345,2.402351,-0.652436,0.561676,2.131944,-0.658503,0.004857,2.242325,-0.621022,-0.008721,2.240448,-0.677808,0.012265,2.177529,-0.565649,0.258657,2.518928,-0.596299,-0.001512,2.345029,-0.680743,-0.074998,2.333198,-0.678673,-0.115395,2.328453,-0.674904,-0.096099,2.332741,-0.695521,0.270269,2.010892,-0.661008,0.042799,1.991361,-0.656969,-0.003701,2.032154,-0.665596,-0.077941,2.028958,-0.604894,0.033126,2.067955,-0.520516,-0.424498,2.16741,-0.842005,-0.666933,2.174394,-0.847647,-0.775366,2.18511,-0.625659,-0.436056,2.245596,-0.411624,-0.702546,2.186904,-0.273662,-0.725522,2.181734
-0.523674,0.796969,2.406591,-0.611506,0.708206,2.315122,-0.619532,0.622889,2.310764,-0.638595,0.359298,2.286987,-0.547286,0.535858,2.397097,-0.640018,0.55353,2.128318,-0.662517,-0.009346,2.248419,-0.620608,-0.014459,2.244028,-0.686402,-0.006166,2.183678,-0.554601,0.253184,2.513647,-0.585292,-0.006989,2.339757,-0.669739,-0.080476,2.327927,-0.667706,-0.12085,2.323171,-0.663985,-0.101523,2.327447,-0.683226,0.259902,2.013392,-0.649178,0.032386,1.994885,-0.642958,-0.012888,2.038392,-0.65122,-0.084101,2.032453,-0.588784,0.026039,2.074714,-0.519219,-0.429424,2.171859,-0.847141,-0.664036,2.164363,-0.853136,-0.777036,2.185923,-0.863391,-0.416223,2.242046,-0.805219,-0.750977,2.201412,-0.754121,-0.770849,2.299376
-0.502659,0.794116,2.398267,-0.590976,0.703902,2.309421,-0.598547,0.618496,2.305857,-0.620397,0.355657,2.28617,-0.526791,0.531536,2.391375,-0.622528,0.548936,2.125425,-0.646996,-0.008413,2.250827,-0.600673,-0.013795,2.248232,-0.672623,-0.003812,2.184571,-0.53424,0.248859,2.507888,-0.56501,-0.011318,2.333996,-0.649456,-0.084804,2.32217,-0.647496,-0.125158,2.317394,-0.643869,-0.105804,2.321645,-0.660719,0.25182,2.01851,-0.627215,0.024232,2.001646,-0.623381,-0.020655,2.046409,-0.629521,-0.095469,2.042905,-0.57092,0.011846,2.079424,-0.515046,-0.430655,2.179001,-0.84348,-0.664713,2.165961,-0.85155,-0.775251,2.200729,-0.855678,-0.410893,2.243947,-0.895079,-0.70166,2.17821,-0.844082,-0.731515,2.274335
-0.479519,0.792504,2.391007,-0.569307,0.702107,2.304917,-0.576333,0.615909,2.302459,-0.594884,0.350302,2.286659,-0.505162,0.529721,2.386853,-0.599517,0.546218,2.124214,-0.61745,-0.015422,2.257128,-0.571528,-0.017904,2.252695,-0.644695,-0.012604,2.191936,-0.512759,0.247027,2.503334,-0.54361,-0.013158,2.329433,-0.628056,-0.086641,2.317612,-0.626175,-0.126987,2.312815,-0.62265,-0.10762,2.317038,-0.635221,0.24722,2.022113,-0.600607,0.019781,2.006583,-0.590982,-0.026785,2.050531,-0.592772,-0.097831,2.049837,-0.675016,-0.001925,2.078171,-0.527702,-0.42777,2.197857,-0.862928,-0.650237,2.154943,-0.858549,-0.754898,2.201995,-0.834663,-0.417202,2.247916,-0.897263,-0.700313,2.167096,-0.881949,-0.744817,2.263524
-0.448224,0.797662,2.38616,-0.538194,0.705734,2.30164,-0.544693,0.618969,2.300128,-0.562813,0.351764,2.287282,-0.474116,0.533316,2.383557,-0.571833,0.547477,2.125322,-0.585233,-0.015144,2.261018,-0.538663,-0.017006,2.254982,-0.613445,-0.012829,2.19716,-0.481936,0.250569,2.50001,-0.512909,-0.009644,2.3261,-0.597361,-0.08313,2.314289,-0.595598,-0.123491,2.30946,-0.592227,-0.10414,2.313642,-0.603638,0.246686,2.027448,-0.562361,0.020288,2.011962,-0.556573,-0.026199,2.05775,-0.557312,-0.097373,2.052413,-0.498921,-0.001647,2.093714,-0.540761,-0.422371,2.222214,-0.875751,-0.642734,2.16447,-0.873323,-0.756411,2.196447,-0.808333,-0.419903,2.232378,-0.854169,-0.707616,2.156548,-0.804445,-0.74221,2.251174
-0.419876,0.806138,2.383591,-0.506399,0.706929,2.304139,-0.513722,0.620948,2.304786,-0.532946,0.356286,2.298566,-0.442395,0.534494,2.386025,-0.538682,0.551907,2.12893,-0.555039,-0.006182,2.282679,-0.50833,-0.012607,2.281111,-0.584125,0.00037,2.214679,-0.45045,0.251728,2.502436,-0.481549,-0.008495,2.328514,-0.566007,-0.081983,2.316713,-0.564371,-0.122348,2.311852,-0.561166,-0.103002,2.315992,-0.562884,0.249741,2.03284,-0.527201,0.022432,2.020141,-0.518303,-0.023535,2.070261,-0.502111,-0.139408,2.097814,-0.457439,-0.008436,2.110466,-0.533876,-0.417509,2.229824,-0.892564,-0.598947,2.181257,-0.882908,-0.723222,2.189446,-0.703237,-0.416819,2.324493,-0.901756,-0.746264,2.232355,-0.837141,-0.7726,2.324502
-0.383788,0.81084,2.385559,-0.472538,0.713788,2.304761,-0.481801,0.627789,2.305509,-0.508373,0.362726,2.299386,-0.408615,0.541324,2.386628,-0.511553,0.558224,2.131077,-0.541118,-0.001204,2.282587,-0.497863,-0.010804,2.280264,-0.56698,0.009274,2.215126,-0.416923,0.258495,2.503019,-0.448158,-0.001762,2.329092,-0.532622,-0.075252,2.317303,-0.531122,-0.115646,2.31241,-0.528091,-0.096335,2.316506,-0.528838,0.255378,2.035197,-0.47701,0.031034,2.028681,-0.478901,-0.018195,2.072161,-0.470005,-0.087265,2.074133,-0.558998,-0.000336,2.090762,-0.482399,-0.433312,2.230598,-0.861171,-0.5721,2.197988,-0.885707,-0.683595,2.225708,-0.669521,-0.410773,2.330916,-0.886356,-0.739574,2.230848,-0.826387,-0.768467,2.323946
-0.356691,0.818353,2.388328,-0.44636,0.720371,2.310665,-0.451307,0.63547,2.312456,-0.462798,0.374496,2.310037,-0.382505,0.547894,2.392514,-0.480949,0.562711,2.136365,-0.483487,0.01468,2.296131,-0.44491,0.000694,2.304138,-0.507232,0.028231,2.217458,-0.391016,0.265026,2.508889,-0.422358,0.004747,2.33496,-0.506827,-0.068746,2.323183,-0.505437,-0.109167,2.318264,-0.502549,-0.089892,2.322327,-0.485971,0.259577,2.039289,-0.424628,0.037572,2.03315,-0.440026,0.001016,2.07133,-0.421909,-0.082335,2.084159,-0.388609,0.034449,2.131732,-0.479499,-0.434533,2.235134,-0.790509,-0.653804,2.260578,-0.77636,-0.744651,2.32463,-0.485497,-0.3959,2.211155,-0.798459,-0.645532,2.246828,-0.735245,-0.717413,2.314852
-0.315455,0.826065,2.395666,-0.404123,0.72577,2.318129,-0.413344,0.64062,2.319071,-0.439282,0.378281,2.3138,-0.340376,0.553278,2.399942,-0.446899,0.567886,2.144186,-0.467211,0.018484,2.298524,-0.426641,0.004693,2.310135,-0.492761,0.031851,2.216668,-0.349209,0.270376,2.516282,-0.380721,0.010078,2.342346,-0.465192,-0.063413,2.330584,-0.463979,-0.103857,2.325629,-0.46132,-0.084611,2.329643,-0.451466,0.265514,2.044274,-0.375609,0.048085,2.042957,-0.393703,-0.003994,2.074419,-0.36719,-0.072887,2.080918,-0.346031,0.027416,2.138381,-0.425092,-0.456557,2.223394,-0.760298,-0.689959,2.266256,-0.698918,-0.781728,2.314179,-0.413554,-0.368434,2.207615,-0.564595,-0.703298,2.360808,-0.457682,-0.746343,2.283547
-0.284775,0.82436,2.405874,-0.3769,0.728336,2.325992,-0.381187,0.643365,2.327718,-0.39118,0.38158,2.324555,-0.313225,0.555843,2.407777,-0.415807,0.571488,2.151752,-0.410841,0.021608,2.309046,-0.371456,0.011009,2.321424,-0.437635,0.031558,2.225569,-0.322268,0.272937,2.524093,-0.35389,0.012636,2.350151,-0.438361,-0.060854,2.3384,-0.437265,-0.101309,2.333422,-0.434757,-0.082078,2.337406,-0.410805,0.26966,2.049679,-0.33269,0.052926,2.044724,-0.345181,0.002,2.074276,-0.307829,-0.060843,2.080723,-0.40329,0.001955,2.112661,-0.388253,-0.449318,2.230011,-0.723671,-0.676262,2.273553,-0.663371,-0.768219,2.321611,-0.404537,-0.373448,2.211255,-0.55564,-0.708276,2.364441,-0.447297,-0.750809,2.290255
-0.244286,0.832931,2.412106,-0.333091,0.73195,2.33223,-0.338794,0.649881,2.333925,-0.354655,0.396461,2.330662,-0.269528,0.559444,2.413978,-0.380801,0.573109,2.156753,-0.367878,0.052811,2.318565,-0.333254,0.048192,2.3334,-0.391246,0.055813,2.232431,-0.278903,0.276517,2.530263,-0.3107,0.016203,2.356315,-0.384568,-0.033878,2.424027,-0.383752,-0.074446,2.419001,-0.381605,-0.055377,2.422917,-0.37039,0.272833,2.053421,-0.284092,0.059183,2.046875,-0.293419,0.020535,2.078033,-0.249334,-0.047638,2.074168,-0.347581,0.018221,2.122581,-0.350469,-0.412381,2.238544,-0.688269,-0.672303,2.277763,-0.628072,-0.764066,2.325713,-0.352708,-0.388852,2.22144,-0.504166,-0.723576,2.374595,-0.397682,-0.765871,2.2976
-0.206223,0.830467,2.419069,-0.299944,0.733774,2.340693,-0.304182,0.651978,2.342628,-0.316049,0.399927,2.340067,-0.236469,0.561269,2.422408,-0.343306,0.575112,2.166246,-0.336015,0.054171,2.326354,-0.298394,0.049635,2.347098,-0.362558,0.057081,2.234999,-0.246097,0.278346,2.538667,-0.278026,0.018033,2.364714,-0.35281,-0.031782,2.431648,-0.352126,-0.072359,2.426601,-0.350152,-0.053301,2.43049,-0.329277,0.281284,2.061105,-0.232287,0.072212,2.050567,-0.23291,0.031136,2.073687,-0.194802,-0.03734,2.077594,-0.2912,0.037181,2.134647,-0.254311,-0.319506,2.452529,-0.509027,-0.620832,2.347993,-0.40187,-0.664589,2.271987,-0.363277,-0.359358,2.219971,-0.398971,-0.713687,2.234237,-0.310547,-0.770996,2.212891
-0.170061,0.836621,2.424335,-0.261808,0.734974,2.351022,-0.26474,0.65269,2.353615,-0.272555,0.3991,2.353165,-0.198435,0.562474,2.432698,-0.311303,0.57694,2.172142,-0.281475,0.050802,2.343897,-0.2431,0.044398,2.374441,-0.311643,0.055675,2.241624,-0.208353,0.279565,2.548929,-0.240434,0.019256,2.37497,-0.210059,-0.076359,2.3994,-0.208961,-0.105294,2.417642,-0.207522,-0.097466,2.413667,-0.289184,0.28397,2.065301,-0.184974,0.078454,2.054341,-0.170148,0.037857,2.062859,-0.141632,-0.03287,2.087338,-0.237479,0.051167,2.142072,-0.222216,-0.36107,2.446618,-0.328802,-0.710857,2.332206,-0.26946,-0.781223,2.397825,-0.356895,-0.360296,2.221968,-0.39591,-0.715383,2.236481,-0.286482,-0.774535,2.202982
