Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.022824,0.752197,2.823302,-0.058643,0.648444,2.799243,-0.071424,0.556613,2.805187,-0.114084,0.273627,2.811839,-0.166810,-0.914226,2.793419,-0.141628,0.497484,2.667530,-0.174608,-0.115132,2.812563,-0.171158,-0.129051,2.799432,-0.174442,-0.097748,2.750713,0.063257,-0.891883,2.626920,0.071987,-0.648786,2.745614,0.026973,-0.588480,2.660671,0.016465,-0.506946,2.657562,-0.017992,-0.604973,2.661338,-0.167734,0.233098,2.569500,-0.143365,-0.028830,2.504366,-0.132675,-0.089846,2.513259,-0.108570,-0.163868,2.511837,-0.090866,-0.067024,2.578045,-0.182701,-0.494127,2.835588,-0.296982,-0.833681,2.778235,-0.207474,-0.874202,2.772946,0.089108,-0.414437,2.655894,0.187766,-0.802589,2.625756,0.276637,-0.831333,2.555637
0.014764,0.742656,2.816631,-0.067533,0.641688,2.791941,-0.073856,0.549773,2.795213,-0.077165,0.258811,2.775210,-0.175675,-0.921036,2.786029,-0.152676,0.487676,2.661119,-0.078003,-0.129787,2.751160,-0.078294,-0.148302,2.738903,-0.075408,-0.107424,2.682177,0.054451,-0.898648,2.619558,0.065289,-0.655527,2.738154,0.043498,-0.577981,2.664621,0.029467,-0.556549,2.668235,0.026939,-0.555297,2.656500,-0.183669,0.222661,2.567112,-0.154525,-0.038053,2.503524,-0.151314,-0.098065,2.515448,-0.131525,-0.177901,2.509189,-0.106120,-0.085719,2.578740,-0.203858,-0.473780,2.825814,-0.337317,-0.820695,2.765245,-0.268084,-0.877878,2.774280,0.128323,-0.424158,2.629116,0.191872,-0.785271,2.630535,0.323426,-0.797015,2.552018
0.008967,0.738257,2.810142,-0.075904,0.634781,2.785585,-0.077805,0.544129,2.789267,-0.077334,0.258579,2.775373,-0.184023,-0.927985,2.779586,-0.164166,0.478556,2.655072,-0.077054,-0.129380,2.753320,-0.077567,-0.147795,2.740626,-0.074235,-0.107162,2.684840,0.046159,-0.905551,2.613142,0.057966,-0.661456,2.729987,0.052747,-0.591825,2.661983,0.030530,-0.558679,2.655563,0.030431,-0.563926,2.646500,-0.193161,0.212703,2.563287,-0.171013,-0.047190,2.501874,-0.173781,-0.108268,2.502555,-0.149769,-0.185395,2.496315,-0.131851,-0.085380,2.576800,-0.256193,-0.453686,2.817626,-0.374322,-0.810800,2.757569,-0.304590,-0.870770,2.762498,0.124006,-0.427784,2.627492,0.203712,-0.796122,2.630028,0.337907,-0.768827,2.557997
0.000725,0.731658,2.801256,-0.082207,0.628198,2.778868,-0.083596,0.537131,2.781353,-0.081868,0.255690,2.772882,-0.190307,-0.934616,2.772785,-0.169537,0.473807,2.648745,-0.081360,-0.130338,2.752466,-0.082061,-0.148385,2.740182,-0.078322,-0.108467,2.683546,0.039918,-0.912138,2.606365,0.053428,-0.667818,2.722733,0.052406,-0.591569,2.662799,0.019767,-0.547577,2.662577,0.016097,-0.547292,2.652500,-0.199448,0.207430,2.559251,-0.182544,-0.050060,2.499442,-0.190212,-0.115121,2.497657,-0.169182,-0.198486,2.496516,-0.145560,-0.075951,2.575333,-0.273882,-0.445162,2.814901,-0.424513,-0.817837,2.748566,-0.328351,-0.874917,2.777726,0.114801,-0.436960,2.623871,0.210293,-0.838166,2.650323,0.308495,-0.840814,2.588221
-0.007416,0.725247,2.790461,-0.087638,0.623504,2.768143,-0.088910,0.532249,2.769814,-0.088999,0.251689,2.763251,-0.195727,-0.939411,2.761994,-0.173508,0.466940,2.638695,-0.090022,-0.132908,2.743968,-0.090524,-0.150246,2.732877,-0.086904,-0.111704,2.673732,0.034545,-0.916890,2.595596,0.048995,-0.672410,2.711672,0.047921,-0.593341,2.660746,0.006774,-0.535803,2.670192,0.002911,-0.538675,2.663000,-0.204123,0.199665,2.552914,-0.194100,-0.054654,2.497194,-0.202243,-0.120036,2.489493,-0.182410,-0.204875,2.491865,-0.161763,-0.101858,2.513500,-0.307097,-0.407020,2.848632,-0.489289,-0.798073,2.801354,-0.382080,-0.873535,2.775391,0.107145,-0.442587,2.618684,0.199959,-0.832104,2.651649,0.303379,-0.828374,2.583859
-0.011735,0.726094,2.780932,-0.091063,0.621737,2.759259,-0.092293,0.530475,2.761235,-0.093685,0.249997,2.756183,-0.199146,-0.941270,2.753077,-0.176419,0.465965,2.633070,-0.095965,-0.134267,2.738405,-0.097225,-0.150186,2.726755,-0.092076,-0.114323,2.668619,0.031159,-0.918726,2.586693,0.046364,-0.675014,2.704158,0.048258,-0.596149,2.651988,-0.002971,-0.538188,2.670732,0.000158,-0.574533,2.667286,-0.208701,0.198698,2.548024,-0.199341,-0.055775,2.494385,-0.208592,-0.125160,2.482976,-0.188669,-0.210631,2.487864,-0.166877,-0.119455,2.528667,-0.275049,-0.449370,2.815178,-0.527201,-0.798490,2.760155,-0.417549,-0.871555,2.774289,0.097624,-0.458608,2.611162,0.207057,-0.819545,2.645940,0.291593,-0.850435,2.568492
-0.016328,0.724989,2.771850,-0.096868,0.622719,2.745661,-0.097639,0.531032,2.748343,-0.098688,0.249453,2.745786,-0.204941,-0.940444,2.739471,-0.180925,0.466643,2.624202,-0.100126,-0.135794,2.730968,-0.102224,-0.150311,2.718406,-0.095315,-0.117082,2.662022,0.025419,-0.917884,2.573102,0.041771,-0.675728,2.693291,0.053095,-0.596340,2.645580,0.040378,-0.546846,2.657861,-0.009971,-0.575830,2.643667,-0.212313,0.198574,2.541800,-0.205452,-0.054931,2.488072,-0.209201,-0.127404,2.478004,-0.189698,-0.209909,2.481870,-0.165580,-0.076693,2.560000,-0.279733,-0.445082,2.816218,-0.547923,-0.782189,2.762341,-0.492432,-0.863281,2.753906,0.016613,-0.465270,2.701099,0.124335,-0.808423,2.655115,0.213030,-0.846665,2.597757
-0.023453,0.731599,2.758111,-0.101857,0.625554,2.735397,-0.101933,0.533911,2.738678,-0.101471,0.252350,2.738090,-0.209922,-0.937735,2.729225,-0.185106,0.468302,2.616101,-0.101117,-0.133046,2.725725,-0.103273,-0.147289,2.711277,-0.096105,-0.114782,2.658523,0.020484,-0.915177,2.562866,0.034889,-0.674698,2.686234,0.038008,-0.600166,2.643288,0.089626,-0.549148,2.644314,-0.028247,-0.579028,2.628828,-0.215401,0.199971,2.534126,-0.206650,-0.056422,2.483458,-0.206081,-0.125879,2.476435,-0.185029,-0.205807,2.479791,-0.158640,-0.086462,2.560200,-0.276937,-0.441212,2.815286,-0.569730,-0.758014,2.768189,-0.550238,-0.852000,2.736269,0.019588,-0.462121,2.696414,0.079096,-0.806572,2.651444,0.181980,-0.837930,2.599531
-0.030935,0.746688,2.745937,-0.109075,0.632150,2.726847,-0.108002,0.540998,2.730054,-0.104465,0.261228,2.729098,-0.217129,-0.931259,2.720736,-0.191809,0.473523,2.606801,-0.099308,-0.120597,2.715709,-0.102774,-0.128571,2.697621,-0.093500,-0.107590,2.651740,0.013338,-0.908726,2.554382,0.023361,-0.669568,2.680367,0.020698,-0.591426,2.639104,0.050896,-0.525117,2.635593,-0.040490,-0.597398,2.608334,-0.217465,0.204049,2.527263,-0.206259,-0.056221,2.477099,-0.196103,-0.123306,2.474906,-0.180887,-0.202733,2.473948,-0.150748,-0.095104,2.547790,-0.283070,-0.475846,2.803834,-0.547084,-0.712998,2.750718,-0.557151,-0.811544,2.738065,0.016919,-0.461256,2.669044,0.037043,-0.799219,2.649498,0.126319,-0.840969,2.599465
-0.038147,0.745950,2.744039,-0.117334,0.640166,2.719444,-0.115048,0.549470,2.722409,-0.107994,0.271128,2.720850,-0.225372,-0.923355,2.713413,-0.199990,0.483212,2.598459,-0.097949,-0.108731,2.706820,-0.100625,-0.118047,2.690956,-0.092779,-0.096016,2.641304,0.005159,-0.900858,2.547063,0.015914,-0.662705,2.674630,-0.003036,-0.584904,2.638873,0.010433,-0.521705,2.623688,-0.049016,-0.593034,2.588857,-0.218569,0.212919,2.519475,-0.198780,-0.054307,2.467586,-0.181607,-0.113535,2.469436,-0.161810,-0.190297,2.466730,-0.138594,-0.088846,2.531885,-0.235519,-0.407939,2.836673,-0.520039,-0.733680,2.805265,-0.404741,-0.780073,2.787177,-0.008563,-0.454995,2.668144,-0.034614,-0.804476,2.655166,0.055744,-0.843898,2.597888
-0.049833,0.755075,2.737853,-0.124257,0.645983,2.714584,-0.123595,0.557046,2.717448,-0.122315,0.285122,2.716323,-0.232281,-0.917611,2.708611,-0.208300,0.492996,2.591587,-0.122448,-0.084006,2.705077,-0.132049,-0.075126,2.689759,-0.109898,-0.085523,2.639468,-0.001698,-0.895142,2.542265,0.008913,-0.657262,2.670267,-0.037317,-0.585150,2.641299,-0.028755,-0.528613,2.621032,-0.057996,-0.597158,2.603000,-0.220019,0.223513,2.507276,-0.185259,-0.046754,2.463199,-0.163243,-0.105690,2.468355,-0.140830,-0.181280,2.470203,-0.120931,-0.081793,2.527759,-0.218035,-0.392722,2.821078,-0.507412,-0.713765,2.780262,-0.497902,-0.808749,2.750916,-0.106662,-0.451144,2.678960,-0.086815,-0.802013,2.651249,0.000655,-0.850421,2.608885
-0.059495,0.760939,2.732512,-0.137564,0.656244,2.707464,-0.137541,0.566945,2.711381,-0.137027,0.292830,2.713340,-0.245560,-0.907461,2.701596,-0.218320,0.499283,2.586601,-0.136213,-0.080899,2.705286,-0.155528,-0.080842,2.685141,-0.118181,-0.078316,2.642877,-0.014881,-0.885044,2.535259,-0.004444,-0.647339,2.663507,-0.074379,-0.586634,2.657218,-0.075666,-0.536758,2.630243,-0.075878,-0.616999,2.639556,-0.222277,0.231801,2.493806,-0.173598,-0.037386,2.457592,-0.148229,-0.095888,2.469347,-0.117610,-0.168420,2.470831,-0.184012,-0.147854,2.526500,-0.206823,-0.392409,2.838540,-0.440657,-0.687227,2.754848,-0.458635,-0.773738,2.752092,-0.124497,-0.450009,2.652308,-0.136975,-0.803025,2.643395,-0.036398,-0.841907,2.602005
-0.069652,0.765049,2.730371,-0.150866,0.665210,2.704719,-0.148972,0.573084,2.710096,-0.144799,0.292989,2.715033,-0.258832,-0.898549,2.698946,-0.229583,0.508119,2.581743,-0.144159,-0.089792,2.712143,-0.153449,-0.107189,2.698888,-0.134044,-0.078090,2.648551,-0.028064,-0.876185,2.532617,-0.017690,-0.638554,2.660929,-0.014279,-0.560821,2.707859,-0.015817,-0.511091,2.680846,-0.016361,-0.591519,2.690115,-0.225458,0.242179,2.483524,-0.163441,-0.024939,2.455019,-0.143390,-0.087066,2.473153,-0.098839,-0.154909,2.473592,-0.197123,-0.101261,2.519774,-0.034760,-0.408209,2.841761,-0.333659,-0.721447,2.803357,-0.220217,-0.767899,2.781194,-0.180785,-0.447972,2.648651,-0.193821,-0.805006,2.639430,-0.089478,-0.843262,2.583984
-0.081031,0.767781,2.730107,-0.161327,0.668936,2.702795,-0.161364,0.576523,2.708244,-0.161668,0.293192,2.714403,-0.269266,-0.894848,2.697058,-0.241716,0.514722,2.577470,-0.162772,-0.095388,2.712716,-0.162509,-0.111273,2.698563,-0.159264,-0.078384,2.647388,-0.038431,-0.872508,2.530741,-0.028049,-0.634905,2.659079,-0.024653,-0.557177,2.706018,-0.026147,-0.507460,2.679003,-0.026636,-0.587906,2.688270,-0.228879,0.248726,2.480041,-0.151942,-0.014685,2.453528,-0.133260,-0.072892,2.476030,-0.076422,-0.135589,2.472672,-0.180293,-0.097468,2.517461,-0.089171,-0.456591,2.779289,-0.364092,-0.791292,2.761372,-0.249324,-0.836496,2.733000,-0.198968,-0.449906,2.640713,-0.244597,-0.805995,2.635459,-0.150480,-0.845783,2.583697
-0.090226,0.773442,2.730363,-0.168986,0.671199,2.701924,-0.169239,0.578386,2.707429,-0.169669,0.293496,2.713900,-0.276906,-0.892596,2.696209,-0.250418,0.517540,2.573177,-0.170321,-0.096880,2.712249,-0.170304,-0.114223,2.698441,-0.165900,-0.077869,2.646019,-0.046023,-0.870271,2.529902,-0.035613,-0.632686,2.658253,-0.032220,-0.554961,2.705197,-0.033684,-0.505251,2.678180,-0.034131,-0.585708,2.687445,-0.230420,0.252602,2.473609,-0.137003,-0.005777,2.453746,-0.111190,-0.059971,2.478378,-0.051516,-0.118423,2.473632,-0.163856,-0.075298,2.521327,-0.092995,-0.457644,2.781887,-0.217474,-0.749993,2.734186,-0.161518,-0.852782,2.763727,-0.240342,-0.449413,2.632684,-0.286968,-0.801428,2.626357,-0.195480,-0.847336,2.578055
-0.099401,0.772644,2.731353,-0.178205,0.672023,2.702189,-0.180881,0.579352,2.708175,-0.190019,0.294675,2.716774,-0.286098,-0.891763,2.696479,-0.261020,0.519170,2.570679,-0.204990,-0.095195,2.718809,-0.209344,-0.113504,2.712112,-0.195460,-0.074476,2.645794,-0.055161,-0.869448,2.530186,-0.044713,-0.631874,2.658547,-0.074946,-0.505894,2.785646,-0.071097,-0.488911,2.775652,-0.076914,-0.514516,2.759857,-0.230060,0.254775,2.472503,-0.125415,0.000661,2.453912,-0.078675,-0.049218,2.467754,-0.032587,-0.107324,2.479701,-0.099370,-0.075630,2.483895,-0.121538,-0.470478,2.782563,-0.190842,-0.817329,2.778225,-0.102966,-0.871582,2.789063,-0.286482,-0.462893,2.626163,-0.334510,-0.805401,2.621772,-0.243761,-0.853220,2.572785
-0.110579,0.773792,2.731274,-0.186892,0.670832,2.701530,-0.189991,0.577620,2.708840,-0.200185,0.290864,2.721829,-0.294758,-0.892949,2.695801,-0.268380,0.518361,2.569575,-0.215133,-0.102720,2.731088,-0.214571,-0.117278,2.713175,-0.211619,-0.086936,2.678673,-0.063769,-0.870631,2.529526,-0.053280,-0.633054,2.657897,-0.098007,-0.570664,2.756246,-0.072753,-0.489683,2.762337,-0.067630,-0.597252,2.771364,-0.229608,0.255130,2.470870,-0.110829,0.007210,2.456179,-0.063028,-0.043870,2.474224,-0.020529,-0.101448,2.492557,-0.080620,-0.071483,2.473364,-0.116993,-0.497803,2.782480,-0.130686,-0.839063,2.787965,-0.047329,-0.886503,2.780355,-0.313892,-0.456999,2.620137,-0.388643,-0.806515,2.611761,-0.296659,-0.853254,2.561012
-0.119788,0.768071,2.734729,-0.197772,0.668632,2.702923,-0.200320,0.576169,2.711133,-0.208346,0.291606,2.726176,-0.305603,-0.895113,2.697165,-0.279440,0.514993,2.567788,-0.220388,-0.098669,2.737114,-0.223748,-0.111596,2.724915,-0.213122,-0.084290,2.677981,-0.074554,-0.872791,2.530910,-0.064009,-0.635213,2.659291,-0.084488,-0.569607,2.757080,-0.070912,-0.488287,2.753467,-0.034446,-0.555203,2.761000,-0.229995,0.253163,2.470189,-0.104311,0.012364,2.458529,-0.053868,-0.039279,2.481744,-0.007889,-0.094185,2.499094,-0.061074,-0.083074,2.489250,-0.104671,-0.467173,2.784160,-0.044987,-0.808407,2.790067,0.071812,-0.856493,2.808662,-0.353067,-0.445541,2.611195,-0.447087,-0.815902,2.605735,-0.348710,-0.853319,2.555261
-0.132340,0.761547,2.739479,-0.207457,0.662922,2.705553,-0.210499,0.570861,2.713473,-0.219252,0.287838,2.727445,-0.315251,-0.900760,2.699726,-0.286351,0.510726,2.568577,-0.230935,-0.099928,2.736214,-0.236664,-0.113075,2.726022,-0.221441,-0.084797,2.670581,-0.084153,-0.878416,2.533495,-0.073559,-0.640823,2.661891,-0.072053,-0.574631,2.758684,-0.061600,-0.496959,2.763294,-0.021645,-0.572217,2.741071,-0.229934,0.250610,2.470011,-0.099559,0.018640,2.461465,-0.048318,-0.036831,2.488462,0.002566,-0.088151,2.507773,-0.051616,-0.080556,2.497889,-0.103939,-0.468070,2.785271,0.027844,-0.819723,2.805671,0.122645,-0.839313,2.799808,-0.383696,-0.452615,2.608822,-0.494641,-0.806157,2.597960,-0.400761,-0.853051,2.551042
-0.138664,0.756741,2.742772,-0.214850,0.656948,2.706823,-0.218633,0.563792,2.714548,-0.229663,0.276986,2.727675,-0.322614,-0.906689,2.700924,-0.294014,0.503064,2.568236,-0.244266,-0.116647,2.734141,-0.250292,-0.132654,2.713969,-0.232751,-0.098639,2.673626,-0.091479,-0.884318,2.534715,-0.080846,-0.646704,2.663127,-0.074975,-0.554097,2.748710,-0.074838,-0.499242,2.753263,-0.040671,-0.591387,2.718083,-0.229727,0.244885,2.469347,-0.098601,0.021728,2.463134,-0.046682,-0.038693,2.494277,-0.000400,-0.095810,2.524444,-0.093333,-0.042061,2.473333,-0.102727,-0.498665,2.784607,0.072539,-0.805192,2.792265,0.200085,-0.780532,2.813334,-0.413435,-0.453340,2.602213,-0.542964,-0.799589,2.584048,-0.444670,-0.841483,2.544950
-0.145985,0.737864,2.755220,-0.223411,0.651272,2.712292,-0.227150,0.558016,2.718696,-0.238277,0.270918,2.728322,-0.331140,-0.912270,2.706330,-0.299460,0.499197,2.571029,-0.253793,-0.123288,2.730027,-0.257798,-0.137061,2.708647,-0.242842,-0.106484,2.671002,-0.099968,-0.889882,2.540141,-0.089293,-0.652259,2.668562,-0.077437,-0.551781,2.747557,-0.070590,-0.500444,2.756472,-0.087111,-0.594193,2.738364,-0.231041,0.242413,2.471155,-0.098165,0.021673,2.465340,-0.050432,-0.040413,2.500058,-0.003692,-0.095849,2.527125,-0.105361,-0.034981,2.481500,-0.096539,-0.520570,2.783120,0.080320,-0.809504,2.794648,0.204772,-0.778047,2.814948,-0.423418,-0.432963,2.600701,-0.579791,-0.791290,2.571864,-0.489942,-0.846094,2.530610
-0.153186,0.732546,2.761356,-0.230562,0.646133,2.719826,-0.234346,0.551874,2.725341,-0.245616,0.261672,2.732327,-0.338259,-0.917292,2.713810,-0.305213,0.496007,2.575119,-0.261130,-0.137288,2.730298,-0.263769,-0.150793,2.701797,-0.252375,-0.122374,2.678929,-0.107062,-0.894892,2.547636,-0.096352,-0.657268,2.676062,-0.082321,-0.564735,2.745808,-0.069142,-0.508320,2.749741,-0.103149,-0.606318,2.741600,-0.233625,0.240596,2.473763,-0.100451,0.022195,2.468850,-0.058576,-0.044310,2.502427,-0.006919,-0.098728,2.528541,-0.081775,-0.080519,2.507571,-0.096580,-0.520564,2.782974,0.092897,-0.817400,2.799679,0.204338,-0.777284,2.813896,-0.449547,-0.436844,2.591808,-0.649680,-0.819109,2.556253,-0.543347,-0.847695,2.521757
-0.158884,0.731904,2.768450,-0.236031,0.642989,2.725624,-0.239071,0.549048,2.730047,-0.248107,0.260009,2.734212,-0.343706,-0.920351,2.719576,-0.309051,0.493141,2.579510,-0.261536,-0.137562,2.730343,-0.264824,-0.151583,2.702387,-0.252404,-0.122230,2.678642,-0.112489,-0.897946,2.553411,-0.101753,-0.660324,2.681840,-0.089299,-0.582087,2.748143,-0.076397,-0.508197,2.744038,-0.032864,-0.590692,2.735167,-0.237469,0.237701,2.478301,-0.105342,0.010923,2.476611,-0.068989,-0.052319,2.505186,-0.024835,-0.107803,2.531202,-0.104565,-0.071604,2.502000,-0.118543,-0.476748,2.775733,0.033910,-0.810880,2.790061,0.162311,-0.816054,2.809727,-0.454135,-0.433358,2.588590,-0.679772,-0.800517,2.544438,-0.584747,-0.850343,2.510977
-0.165981,0.729430,2.777398,-0.241589,0.641415,2.733615,-0.244014,0.547715,2.737376,-0.250982,0.259513,2.739122,-0.349241,-0.921820,2.727556,-0.312647,0.493067,2.586474,-0.261941,-0.136971,2.732181,-0.265664,-0.151669,2.704181,-0.251896,-0.120015,2.680668,-0.118008,-0.899423,2.561398,-0.107244,-0.661815,2.689823,-0.098079,-0.587097,2.746376,-0.085057,-0.505679,2.741129,-0.041345,-0.581094,2.752182,-0.244925,0.237251,2.483385,-0.115620,0.003420,2.481074,-0.085279,-0.056554,2.503639,-0.047286,-0.115444,2.527731,-0.114677,-0.074114,2.490934,-0.119689,-0.477534,2.776016,-0.030294,-0.786712,2.772552,0.081943,-0.848416,2.783796,-0.454203,-0.429983,2.585113,-0.705000,-0.779376,2.530291,-0.622399,-0.844216,2.495610
-0.170252,0.750794,2.789374,-0.248023,0.641871,2.743078,-0.249817,0.547190,2.746025,-0.254993,0.256639,2.745584,-0.355653,-0.921249,2.737031,-0.316090,0.492501,2.593976,-0.263213,-0.141399,2.735720,-0.267387,-0.158218,2.706257,-0.252332,-0.122031,2.685044,-0.124399,-0.898874,2.570876,-0.113605,-0.661291,2.699292,-0.118044,-0.593872,2.754265,-0.102304,-0.509115,2.743447,-0.058434,-0.623811,2.761934,-0.254379,0.235103,2.491213,-0.136562,-0.005485,2.485209,-0.105867,-0.064053,2.503173,-0.068475,-0.122302,2.522259,-0.133965,-0.082073,2.497923,-0.128486,-0.485694,2.781345,-0.082002,-0.794643,2.766645,0.039774,-0.841397,2.776707,-0.455225,-0.429933,2.580168,-0.712583,-0.774035,2.521350,-0.660135,-0.858998,2.488167
-0.178223,0.742192,2.802918,-0.253861,0.645076,2.751449,-0.255334,0.550782,2.753520,-0.259284,0.261046,2.750393,-0.361474,-0.917953,2.745446,-0.318106,0.494879,2.598120,-0.265557,-0.135865,2.737299,-0.269590,-0.155002,2.712350,-0.255718,-0.109159,2.681066,-0.130200,-0.895613,2.579289,-0.119377,-0.658064,2.707689,-0.138032,-0.587067,2.763291,-0.119283,-0.502165,2.747960,-0.092918,-0.622386,2.775000,-0.267837,0.234498,2.497022,-0.163146,-0.013092,2.486659,-0.142022,-0.060693,2.499387,-0.102621,-0.123725,2.523769,-0.167387,-0.083686,2.516412,-0.136984,-0.485390,2.786464,-0.117180,-0.820978,2.772017,-0.038239,-0.862305,2.789063,-0.377671,-0.455820,2.564043,-0.665043,-0.775802,2.507352,-0.684175,-0.865318,2.475841
-0.183715,0.742523,2.807965,-0.261369,0.650817,2.759100,-0.263044,0.556234,2.760485,-0.267292,0.265688,2.755147,-0.368964,-0.912136,2.753166,-0.324113,0.500890,2.602775,-0.272781,-0.132158,2.738624,-0.274468,-0.154178,2.715378,-0.264403,-0.103593,2.680186,-0.137658,-0.889844,2.587007,-0.146261,-0.695450,2.728569,-0.171888,-0.633201,2.767841,-0.141925,-0.553585,2.778355,-0.123425,-0.642303,2.779222,-0.284483,0.238372,2.502723,-0.185828,-0.012427,2.483037,-0.176395,-0.064928,2.498317,-0.133447,-0.123507,2.514305,-0.221182,-0.088211,2.542706,-0.159948,-0.489440,2.793590,-0.166378,-0.813966,2.766563,-0.091726,-0.872285,2.759735,-0.350057,-0.464946,2.584091,-0.630404,-0.667574,2.525580,-0.642560,-0.796980,2.469518
-0.198515,0.773371,2.805489,-0.268710,0.657399,2.764676,-0.270408,0.561553,2.763005,-0.278502,0.269614,2.748889,-0.376289,-0.905504,2.758817,-0.331961,0.506343,2.607272,-0.298528,-0.130931,2.703488,-0.299215,-0.157875,2.676000,-0.288409,-0.100216,2.650557,-0.144947,-0.883262,2.592656,-0.148027,-0.693626,2.729475,-0.195405,-0.628673,2.772426,-0.175091,-0.557733,2.793067,-0.166250,-0.659468,2.787727,-0.299777,0.243094,2.506424,-0.215274,-0.011089,2.480185,-0.216377,-0.067748,2.500477,-0.171010,-0.131570,2.516729,-0.267492,-0.088134,2.525147,-0.209477,-0.520956,2.776443,-0.235077,-0.838705,2.755557,-0.144380,-0.860951,2.765140,-0.345204,-0.470501,2.586272,-0.612036,-0.662592,2.531800,-0.596680,-0.763672,2.470703
-0.201943,0.774247,2.809423,-0.276490,0.662250,2.766480,-0.279196,0.567429,2.763876,-0.287600,0.276970,2.746129,-0.384053,-0.900639,2.760674,-0.344967,0.513774,2.611270,-0.301845,-0.123210,2.703396,-0.303274,-0.146631,2.686602,-0.293785,-0.090069,2.639500,-0.152667,-0.878430,2.594518,-0.302757,-0.709856,2.738190,-0.310779,-0.640158,2.744119,-0.334768,-0.598259,2.737687,-0.273376,-0.602936,2.711083,-0.322881,0.249737,2.509775,-0.239675,-0.010385,2.478199,-0.241173,-0.067143,2.491444,-0.199836,-0.125482,2.509951,-0.288559,-0.090138,2.524381,-0.255766,-0.557311,2.756699,-0.278756,-0.874977,2.750269,-0.180983,-0.849289,2.757609,-0.261685,-0.464817,2.607209,-0.552104,-0.662129,2.543446,-0.529785,-0.764160,2.515625
-0.207599,0.776409,2.811254,-0.286707,0.670965,2.767680,-0.288336,0.575288,2.764648,-0.293020,0.281845,2.745926,-0.394251,-0.891926,2.761968,-0.357291,0.519800,2.613963,-0.302990,-0.120453,2.704591,-0.304234,-0.143750,2.689631,-0.294240,-0.089277,2.639382,-0.162805,-0.869774,2.595816,-0.309131,-0.702873,2.742115,-0.329123,-0.649298,2.736035,-0.282840,-0.583549,2.768291,-0.278527,-0.630876,2.751214,-0.338686,0.255454,2.512603,-0.260894,-0.007275,2.478177,-0.259720,-0.061191,2.497795,-0.238332,-0.138874,2.520044,-0.222225,-0.029718,2.557524,-0.395456,-0.451039,2.831840,-0.365270,-0.882584,2.805295,-0.221313,-0.872070,2.792969,-0.255901,-0.463067,2.616090,-0.519223,-0.684423,2.559661,-0.465705,-0.765230,2.496066
-0.217522,0.779587,2.812755,-0.293508,0.674772,2.767349,-0.295527,0.579214,2.764419,-0.300815,0.285775,2.745940,-0.401038,-0.888126,2.761677,-0.365663,0.522937,2.614977,-0.308850,-0.116801,2.706969,-0.310103,-0.140150,2.694649,-0.298919,-0.087354,2.639338,-0.169552,-0.865998,2.595531,-0.314012,-0.699839,2.741456,-0.362413,-0.645888,2.794277,-0.316031,-0.580214,2.826527,-0.311578,-0.627620,2.809450,-0.354389,0.258454,2.512909,-0.290297,-0.007579,2.474855,-0.287742,-0.056280,2.496270,-0.267245,-0.122837,2.493913,-0.242339,-0.037725,2.543189,-0.401206,-0.475995,2.781635,-0.341685,-0.766563,2.715652,-0.267098,-0.836475,2.771698,-0.251963,-0.459456,2.626913,-0.434083,-0.717030,2.580715,-0.373964,-0.796395,2.534479
-0.224338,0.783027,2.812680,-0.304699,0.679097,2.767077,-0.308246,0.585426,2.764219,-0.318907,0.299337,2.745963,-0.412202,-0.883802,2.761448,-0.376845,0.525706,2.614693,-0.334214,-0.088493,2.710549,-0.321464,-0.114797,2.707983,-0.342401,-0.057246,2.629751,-0.180651,-0.861704,2.595316,-0.324244,-0.695679,2.740849,-0.438614,-0.605186,2.711490,-0.441980,-0.597768,2.706351,-0.386975,-0.587136,2.726731,-0.374373,0.261094,2.512515,-0.314450,-0.005538,2.470829,-0.307403,-0.054350,2.495661,-0.291433,-0.122673,2.485407,-0.261875,-0.039738,2.541922,-0.406080,-0.461943,2.770088,-0.448144,-0.833894,2.683911,-0.485951,-0.892901,2.710566,-0.206829,-0.406246,2.640007,-0.361724,-0.730880,2.594501,-0.285089,-0.795735,2.541092
