HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.482933,0.919076,2.546206,-0.581723,0.749923,2.493854,-0.643561,0.602341,2.374218,-0.441442,0.695078,2.396601,-0.579753,0.360103,2.479603,-0.577174,0.283054,2.458266,-0.616116,0.223885,2.406794,-0.533146,0.201379,2.496840,-0.543460,0.326217,2.276047,-0.407094,0.149095,2.326064,-0.354979,0.085394,2.368120,-0.491433,0.426339,2.533427,-0.481326,0.127640,2.649993,-0.468665,0.088450,2.705139,-0.756423,-0.292011,2.467018,-0.978703,-0.671982,2.432804,-0.926683,-0.727537,2.467439,-0.430509,-0.286673,2.719154,-0.335015,-0.637840,2.743284,-0.356510,-0.686278,2.678854
-0.472765,0.920391,2.558927,-0.570314,0.750938,2.506888,-0.631058,0.602165,2.387297,-0.429895,0.694989,2.411175,-0.545897,0.370282,2.529891,-0.538728,0.293936,2.512352,-0.580042,0.230497,2.460360,-0.487829,0.217105,2.562340,-0.537391,0.322638,2.285531,-0.407188,0.134118,2.339789,-0.354801,0.079008,2.372911,-0.479787,0.426884,2.547837,-0.470284,0.130871,2.667251,-0.457723,0.090725,2.722289,-0.727177,-0.296232,2.459991,-0.980441,-0.667458,2.425986,-0.935180,-0.729040,2.456483,-0.427438,-0.287177,2.719372,-0.375199,-0.639122,2.724809,-0.370671,-0.680447,2.633972
-0.462432,0.924958,2.571514,-0.559105,0.755147,2.519128,-0.619489,0.604126,2.398554,-0.418585,0.697165,2.424765,-0.527987,0.376196,2.555428,-0.516576,0.301144,2.545131,-0.558156,0.237675,2.498749,-0.460249,0.229174,2.600948,-0.533085,0.319744,2.297277,-0.410792,0.122256,2.348854,-0.363134,0.068710,2.378107,-0.468426,0.429435,2.561177,-0.459841,0.136008,2.682477,-0.447261,0.095265,2.737580,-0.648487,-0.299613,2.487205,-0.958582,-0.623539,2.412949,-0.945396,-0.705703,2.430417,-0.425460,-0.287548,2.720122,-0.414075,-0.637021,2.715952,-0.382395,-0.676445,2.612965
-0.457098,0.930630,2.577588,-0.551127,0.760358,2.528258,-0.608877,0.607240,2.407913,-0.409812,0.700490,2.435490,-0.518586,0.378885,2.567834,-0.505995,0.303716,2.559774,-0.546848,0.241066,2.517354,-0.449291,0.233234,2.615359,-0.531532,0.318546,2.306899,-0.421246,0.112684,2.354470,-0.395855,0.051858,2.378342,-0.459648,0.432871,2.571698,-0.451935,0.141374,2.694127,-0.439287,0.100329,2.749360,-0.594504,-0.299144,2.502994,-0.924029,-0.592590,2.414172,-0.904512,-0.692414,2.426118,-0.424622,-0.287948,2.721126,-0.454088,-0.643145,2.713284,-0.378703,-0.686769,2.728696
-0.453662,0.938946,2.580419,-0.544299,0.766634,2.535837,-0.598937,0.613564,2.415740,-0.402166,0.704822,2.444517,-0.512410,0.380627,2.575846,-0.499280,0.305246,2.568910,-0.540187,0.243465,2.528255,-0.441899,0.235586,2.625017,-0.532240,0.317719,2.315625,-0.450836,0.099386,2.353622,-0.431475,0.045396,2.371555,-0.452014,0.437198,2.580526,-0.445153,0.147201,2.703530,-0.433848,0.086521,2.758977,-0.557948,-0.298822,2.514689,-0.863968,-0.560776,2.426055,-0.824442,-0.671111,2.431800,-0.425716,-0.291384,2.724293,-0.483643,-0.646020,2.706509,-0.411989,-0.690315,2.736007
-0.451694,0.950036,2.580489,-0.538634,0.774655,2.541869,-0.591298,0.620889,2.421423,-0.395657,0.710540,2.451913,-0.506277,0.383661,2.582156,-0.493230,0.307395,2.576589,-0.533495,0.248504,2.538392,-0.435714,0.238560,2.631915,-0.536650,0.318241,2.324888,-0.470640,0.093658,2.352603,-0.454843,0.036527,2.367477,-0.445509,0.442847,2.587742,-0.439402,0.154048,2.710975,-0.430669,0.083848,2.763903,-0.507444,-0.286070,2.530304,-0.780439,-0.552131,2.447055,-0.723267,-0.660282,2.440672,-0.442902,-0.333769,2.707414,-0.517125,-0.673609,2.705946,-0.423953,-0.692468,2.755756
-0.450925,0.959945,2.579778,-0.534544,0.781938,2.546247,-0.586159,0.627229,2.425086,-0.390537,0.716309,2.457655,-0.502000,0.385999,2.586109,-0.489204,0.308734,2.581701,-0.529366,0.251746,2.544687,-0.431684,0.241165,2.635609,-0.542414,0.320106,2.332523,-0.488250,0.091605,2.352858,-0.472286,0.031752,2.365494,-0.440384,0.448527,2.593347,-0.434899,0.160546,2.716575,-0.428374,0.082408,2.767426,-0.468099,-0.280170,2.551100,-0.694413,-0.565447,2.479655,-0.618538,-0.666127,2.470439,-0.567909,-0.223880,2.699540,-0.560384,-0.664269,2.689745,-0.479519,-0.696698,2.761012
-0.450736,0.967302,2.578880,-0.531990,0.787637,2.549098,-0.582442,0.632795,2.427416,-0.386904,0.721346,2.461766,-0.498743,0.389433,2.588265,-0.486367,0.310970,2.585274,-0.526475,0.254588,2.548515,-0.430047,0.245286,2.637536,-0.550173,0.322968,2.338873,-0.502043,0.090900,2.356340,-0.506328,0.026044,2.355810,-0.436737,0.453488,2.597363,-0.431716,0.166039,2.720482,-0.426693,0.081439,2.770023,-0.420622,-0.277936,2.574126,-0.603903,-0.590841,2.514643,-0.508598,-0.674588,2.508400,-0.604927,-0.230286,2.691480,-0.556292,-0.640066,2.664946,-0.506703,-0.677358,2.612138
-0.450722,0.972534,2.577880,-0.530369,0.791938,2.550917,-0.579999,0.636801,2.428801,-0.384332,0.725535,2.464646,-0.496577,0.392416,2.588815,-0.484631,0.313003,2.587251,-0.524558,0.256952,2.550281,-0.430017,0.248814,2.637401,-0.560745,0.325905,2.342933,-0.512779,0.089950,2.362804,-0.530964,0.027108,2.343482,-0.434148,0.457619,2.600178,-0.429466,0.170507,2.723146,-0.425476,0.080849,2.771857,-0.386886,-0.270567,2.590469,-0.522105,-0.629095,2.561925,-0.407260,-0.681059,2.548714,-0.582552,-0.263843,2.675818,-0.654895,-0.636942,2.656482,-0.632572,-0.708139,2.658731
-0.450661,0.976098,2.576996,-0.529298,0.795058,2.552021,-0.578473,0.639836,2.429623,-0.382499,0.728849,2.466589,-0.494929,0.395076,2.588432,-0.483445,0.314945,2.588196,-0.522971,0.258807,2.551070,-0.430420,0.251801,2.636338,-0.570011,0.328346,2.345204,-0.536165,0.093217,2.358649,-0.544838,0.039915,2.342808,-0.432298,0.460892,2.602077,-0.427856,0.173989,2.724891,-0.424626,0.080641,2.773012,-0.347949,-0.242080,2.604317,-0.419199,-0.668076,2.608748,-0.292073,-0.683042,2.588119,-0.547574,-0.300709,2.660471,-0.708699,-0.633488,2.655604,-0.694711,-0.697045,2.592867
-0.450577,0.978515,2.576189,-0.528639,0.797328,2.552625,-0.577545,0.641996,2.430073,-0.381227,0.731416,2.467858,-0.494192,0.397875,2.587039,-0.483410,0.317580,2.587830,-0.522434,0.261032,2.550519,-0.432469,0.255527,2.633722,-0.577257,0.329955,2.346380,-0.547335,0.094879,2.356534,-0.553084,0.040121,2.341225,-0.431009,0.463433,2.603316,-0.426737,0.176669,2.725982,-0.424086,0.080749,2.773587,-0.333097,-0.232468,2.610087,-0.327344,-0.675617,2.616442,-0.201341,-0.676710,2.603324,-0.524256,-0.299326,2.645560,-0.730274,-0.631227,2.653238,-0.643019,-0.690805,2.702080
-0.450484,0.980043,2.575203,-0.528171,0.798851,2.552836,-0.577069,0.643529,2.430263,-0.380281,0.733251,2.468641,-0.493986,0.400124,2.584890,-0.483963,0.319902,2.586418,-0.523050,0.263100,2.548408,-0.434183,0.258238,2.630365,-0.583506,0.330988,2.346796,-0.559148,0.096080,2.351935,-0.559479,0.039291,2.340697,-0.430051,0.465252,2.604079,-0.425895,0.178593,2.726606,-0.423808,0.081363,2.773102,-0.323240,-0.178936,2.615810,-0.218475,-0.629380,2.619234,-0.129226,-0.675928,2.604127,-0.498732,-0.301666,2.639634,-0.770407,-0.648178,2.650638,-0.701238,-0.699017,2.706632
-0.450350,0.980578,2.573890,-0.527847,0.799609,2.552417,-0.577175,0.643790,2.430224,-0.379547,0.734502,2.469025,-0.493220,0.401863,2.581182,-0.483732,0.321957,2.583189,-0.523555,0.264642,2.544169,-0.432737,0.260151,2.624953,-0.589574,0.330133,2.346525,-0.565976,0.095687,2.349620,-0.563987,0.035734,2.341644,-0.429307,0.466493,2.604447,-0.425229,0.179911,2.726798,-0.423522,0.081739,2.772014,-0.445052,-0.165444,2.606320,-0.216793,-0.578582,2.614449,-0.108277,-0.624341,2.609272,-0.486164,-0.299971,2.636525,-0.787386,-0.649905,2.648114,-0.715309,-0.700348,2.725374
-0.449661,0.978492,2.571123,-0.527395,0.798488,2.550836,-0.578283,0.641740,2.430087,-0.378874,0.735032,2.468869,-0.492161,0.402531,2.576530,-0.483167,0.323113,2.578938,-0.524076,0.265259,2.539802,-0.430020,0.261063,2.617924,-0.595218,0.327398,2.345957,-0.570454,0.094375,2.347873,-0.566887,0.029831,2.343724,-0.428622,0.467022,2.604280,-0.411783,0.248358,2.805242,-0.373095,0.113591,2.913571,-0.460899,-0.150073,2.608090,-0.165601,-0.569782,2.624398,-0.092709,-0.601166,2.613317,-0.401845,-0.294861,2.622794,-0.746595,-0.604387,2.634706,-0.706001,-0.644273,2.579323
-0.448497,0.972463,2.567131,-0.525748,0.792886,2.547525,-0.580006,0.637229,2.429693,-0.377714,0.733637,2.467615,-0.490809,0.402067,2.571677,-0.482340,0.323360,2.574607,-0.524436,0.264739,2.535167,-0.427379,0.260972,2.612229,-0.599472,0.323207,2.345303,-0.573285,0.091300,2.346207,-0.568665,0.027041,2.345053,-0.427447,0.465648,2.603022,-0.402139,0.276159,2.841237,-0.345522,0.127925,2.964242,-0.491039,-0.152805,2.605037,-0.158345,-0.554755,2.624892,-0.087129,-0.589908,2.615416,-0.351431,-0.290023,2.616236,-0.747765,-0.571470,2.622819,-0.727126,-0.616782,2.549105
-0.446064,0.964446,2.562285,-0.523737,0.785852,2.543458,-0.581033,0.630984,2.428755,-0.376237,0.730657,2.465315,-0.487729,0.398912,2.564609,-0.479594,0.321096,2.567828,-0.522551,0.261652,2.528754,-0.423450,0.258822,2.604913,-0.602119,0.317619,2.344705,-0.573986,0.086111,2.344887,-0.569463,0.024626,2.346268,-0.425954,0.462715,2.600716,-0.397137,0.289954,2.858278,-0.328488,0.138488,2.998834,-0.504578,-0.157838,2.604625,-0.194248,-0.549719,2.627231,-0.089159,-0.587691,2.621815,-0.333095,-0.288896,2.613723,-0.744457,-0.557585,2.619369,-0.730247,-0.593334,2.512716
-0.443016,0.956857,2.557226,-0.520004,0.777576,2.537462,-0.580823,0.624496,2.427380,-0.373501,0.725722,2.461020,-0.484545,0.396605,2.559084,-0.476700,0.319642,2.562713,-0.520512,0.258735,2.523767,-0.418938,0.258692,2.599985,-0.602990,0.311632,2.344225,-0.573188,0.079973,2.343919,-0.569474,0.021899,2.347591,-0.423198,0.457850,2.596408,-0.393511,0.296452,2.865855,-0.326658,0.142896,3.001360,-0.511286,-0.160867,2.604749,-0.216826,-0.551120,2.633507,-0.198806,-0.606427,2.561383,-0.335677,-0.280356,2.618534,-0.743406,-0.543674,2.618413,-0.734281,-0.580518,2.497741
-0.437576,0.949700,2.551199,-0.514309,0.770277,2.531067,-0.578493,0.617705,2.425077,-0.369037,0.720059,2.455513,-0.477930,0.394332,2.553625,-0.470108,0.318353,2.557811,-0.515593,0.255062,2.519454,-0.409258,0.259867,2.595723,-0.600648,0.304756,2.343840,-0.571030,0.073075,2.343220,-0.567590,0.019573,2.349024,-0.418712,0.452266,2.590878,-0.388124,0.296001,2.863389,-0.325956,0.146308,3.000463,-0.619556,-0.147226,2.648606,-0.323116,-0.503956,2.645395,-0.313080,-0.553654,2.553662,-0.338323,-0.272521,2.623104,-0.752434,-0.515603,2.614284,-0.753680,-0.543918,2.492534
-0.431119,0.944907,2.545603,-0.507143,0.765119,2.524719,-0.571908,0.611191,2.421292,-0.363072,0.714977,2.449389,-0.471779,0.392053,2.549913,-0.464090,0.316677,2.554759,-0.510531,0.252246,2.516906,-0.402344,0.259023,2.593784,-0.589906,0.296896,2.343585,-0.546097,0.064298,2.349684,-0.546623,0.002974,2.355790,-0.412719,0.447260,2.584716,-0.376993,0.277288,2.841112,-0.325706,0.201261,2.883668,-0.665063,-0.140294,2.675990,-0.373704,-0.488791,2.653147,-0.381984,-0.540713,2.544595,-0.354838,-0.262439,2.632853,-0.758447,-0.499407,2.613019,-0.760578,-0.530765,2.489663
-0.420154,0.942306,2.539445,-0.497440,0.762843,2.518752,-0.562358,0.607810,2.417347,-0.355200,0.711466,2.443300,-0.465242,0.391041,2.548199,-0.457711,0.316057,2.553938,-0.504636,0.251397,2.517545,-0.395795,0.259110,2.593739,-0.557290,0.302131,2.339997,-0.529855,0.067204,2.352257,-0.514147,0.007841,2.362257,-0.363107,0.485623,2.590373,-0.355463,0.284911,2.822496,-0.329621,0.226500,2.877432,-0.660601,-0.139915,2.691950,-0.399212,-0.496195,2.654365,-0.394265,-0.555046,2.547878,-0.366520,-0.257301,2.640549,-0.769976,-0.480913,2.618865,-0.767486,-0.520547,2.497081
-0.408900,0.942671,2.534455,-0.485455,0.763182,2.513708,-0.551469,0.607406,2.414285,-0.345511,0.709522,2.437654,-0.452260,0.392057,2.549343,-0.444305,0.317441,2.557014,-0.489938,0.253749,2.524991,-0.384160,0.260894,2.596723,-0.537273,0.306211,2.337598,-0.488957,0.074953,2.357917,-0.485655,0.008667,2.367453,-0.338372,0.503250,2.591744,-0.342508,0.287682,2.809621,-0.331960,0.239280,2.857073,-0.620709,-0.134632,2.714357,-0.424122,-0.508352,2.665121,-0.333801,-0.608764,2.641462,-0.378890,-0.263020,2.649804,-0.781714,-0.475560,2.629273,-0.830590,-0.551449,2.607564
-0.397416,0.945438,2.530691,-0.473258,0.765882,2.510287,-0.539981,0.609758,2.411914,-0.335096,0.709383,2.433044,-0.435937,0.394624,2.551044,-0.427438,0.320031,2.560336,-0.472410,0.254101,2.530623,-0.366470,0.266676,2.600861,-0.514376,0.307637,2.336694,-0.443881,0.073940,2.366702,-0.434150,0.004843,2.378042,-0.334843,0.491912,2.582016,-0.339748,0.281237,2.802363,-0.312772,0.251409,2.815599,-0.605840,-0.136564,2.723857,-0.430554,-0.547750,2.656516,-0.349874,-0.636110,2.647897,-0.388437,-0.270368,2.655782,-0.788140,-0.473478,2.634184,-0.832783,-0.584391,2.691456
-0.386561,0.949873,2.528436,-0.462607,0.770226,2.508408,-0.526290,0.616449,2.409893,-0.325150,0.710922,2.429652,-0.420663,0.398023,2.552053,-0.411401,0.323230,2.562277,-0.455882,0.256337,2.535169,-0.349723,0.273236,2.601213,-0.492121,0.313031,2.335560,-0.406097,0.083256,2.369403,-0.390082,0.015461,2.388581,-0.333100,0.483665,2.575071,-0.337801,0.276977,2.797601,-0.301355,0.258135,2.794740,-0.587234,-0.137002,2.721363,-0.437614,-0.564506,2.652703,-0.335034,-0.654098,2.669193,-0.406732,-0.252455,2.646955,-0.798682,-0.462057,2.634462,-0.796558,-0.556692,2.717454
-0.372163,0.958579,2.528518,-0.449104,0.778945,2.508947,-0.512595,0.625997,2.409955,-0.312830,0.715652,2.427858,-0.410644,0.400528,2.552984,-0.401774,0.325213,2.563587,-0.445689,0.258545,2.537308,-0.340625,0.275685,2.602203,-0.459833,0.337864,2.333990,-0.374239,0.093024,2.373625,-0.340348,0.032862,2.398200,-0.330256,0.480319,2.571492,-0.335434,0.275340,2.794779,-0.290437,0.263368,2.782268,-0.574642,-0.136560,2.716485,-0.455690,-0.580683,2.642955,-0.353814,-0.676323,2.667979,-0.417997,-0.240377,2.707414,-0.653101,-0.569499,2.717552,-0.636761,-0.646884,2.802765
-0.359651,0.966816,2.529726,-0.437459,0.787388,2.510662,-0.502128,0.634571,2.410185,-0.300841,0.721595,2.427484,-0.403493,0.402531,2.553881,-0.395300,0.326604,2.564600,-0.439317,0.260090,2.538383,-0.334443,0.276780,2.603467,-0.442348,0.350747,2.333434,-0.336325,0.126709,2.372572,-0.283983,0.057580,2.395108,-0.327677,0.478658,2.569377,-0.333255,0.274329,2.793015,-0.279657,0.267093,2.775767,-0.451001,-0.251108,2.628823,-0.504917,-0.616418,2.639235,-0.391016,-0.689372,2.655993,-0.348768,-0.223519,2.767570,-0.635057,-0.544326,2.719788,-0.579628,-0.627039,2.707512
-0.348948,0.973015,2.531736,-0.427810,0.793802,2.512837,-0.492736,0.641651,2.410831,-0.289855,0.727206,2.428178,-0.398071,0.403856,2.554509,-0.390542,0.327411,2.565240,-0.434645,0.261341,2.538639,-0.329659,0.276576,2.604709,-0.426525,0.360324,2.334019,-0.288436,0.139199,2.373867,-0.229425,0.073372,2.393990,-0.325438,0.477578,2.568014,-0.330437,0.273732,2.792544,-0.268418,0.269330,2.774256,-0.420972,-0.290906,2.607972,-0.517175,-0.654542,2.618381,-0.408203,-0.697923,2.643548,-0.313099,-0.236982,2.796316,-0.435952,-0.606015,2.768500,-0.397706,-0.677280,2.812478
-0.337103,0.978275,2.535224,-0.416531,0.799381,2.516729,-0.485003,0.647266,2.411736,-0.277634,0.732761,2.430562,-0.392612,0.404942,2.555123,-0.386078,0.327927,2.565670,-0.430930,0.262500,2.538289,-0.325042,0.275221,2.605872,-0.406009,0.368859,2.335990,-0.257896,0.147527,2.374179,-0.179864,0.089973,2.393744,-0.322178,0.476576,2.567655,-0.324554,0.273909,2.794509,-0.254616,0.270409,2.778188,-0.417034,-0.314016,2.595506,-0.527810,-0.669184,2.608708,-0.425212,-0.702356,2.631359,-0.285897,-0.269339,2.807622,-0.316820,-0.649101,2.808935,-0.232111,-0.689419,2.873252
-0.324222,0.982013,2.540518,-0.404936,0.803574,2.522148,-0.475328,0.652736,2.414778,-0.265367,0.737620,2.434512,-0.383667,0.407480,2.557832,-0.378494,0.329715,2.567738,-0.425518,0.264675,2.538037,-0.318898,0.274090,2.608864,-0.387404,0.377188,2.338959,-0.218686,0.159906,2.375190,-0.153763,0.096658,2.395669,-0.316676,0.475875,2.569169,-0.315571,0.274917,2.799116,-0.240413,0.270761,2.785877,-0.428067,-0.316673,2.592019,-0.539073,-0.676530,2.601766,-0.443039,-0.705020,2.628556,-0.261696,-0.285835,2.811183,-0.235631,-0.650847,2.815225,-0.132468,-0.673767,2.871078
-0.310030,0.983646,2.547559,-0.390280,0.805365,2.529975,-0.464352,0.655145,2.418777,-0.251263,0.741037,2.440481,-0.372242,0.410890,2.563208,-0.368211,0.332828,2.572512,-0.419314,0.266937,2.538556,-0.308185,0.273752,2.617557,-0.370549,0.381838,2.342579,-0.187259,0.164720,2.379157,-0.132063,0.102471,2.399652,-0.306351,0.474946,2.573810,-0.302018,0.275787,2.806719,-0.224528,0.269722,2.796654,-0.438415,-0.308734,2.592284,-0.558404,-0.676184,2.595377,-0.477631,-0.701869,2.612079,-0.233170,-0.297665,2.807905,-0.135416,-0.647781,2.824952,-0.029395,-0.658107,2.881247
-0.291602,0.952384,2.563845,-0.364467,0.766138,2.544206,-0.455841,0.656091,2.422879,-0.224885,0.713399,2.453916,-0.363423,0.404166,2.559396,-0.360822,0.327498,2.564774,-0.411780,0.265362,2.527777,-0.306137,0.252189,2.596532,-0.354413,0.384170,2.347497,-0.170043,0.168387,2.381459,-0.115291,0.107081,2.403712,-0.279616,0.441836,2.587594,-0.274122,0.245438,2.822440,-0.196688,0.233181,2.817483,-0.408274,-0.285822,2.626155,-0.589806,-0.665752,2.589377,-0.506811,-0.697857,2.598669,-0.195717,-0.282313,2.804363,-0.012134,-0.640827,2.852678,0.101061,-0.627094,2.896755
-0.279870,0.932548,2.573525,-0.350092,0.742265,2.552310,-0.437442,0.651666,2.433686,-0.210224,0.697352,2.461583,-0.357319,0.398937,2.557289,-0.355864,0.323865,2.560170,-0.405319,0.263132,2.520360,-0.304349,0.244666,2.590721,-0.328446,0.380010,2.358752,-0.154254,0.170664,2.385513,-0.102174,0.110620,2.408349,-0.264991,0.424095,2.595270,-0.258946,0.228850,2.831088,-0.182738,0.214739,2.827999,-0.394217,-0.265910,2.650873,-0.629223,-0.654456,2.586901,-0.537253,-0.694091,2.591412,-0.156099,-0.298833,2.801525,0.057622,-0.606688,2.854622,0.133981,-0.611718,2.897153
-0.258461,0.891352,2.594074,-0.326933,0.682365,2.570951,-0.417973,0.643437,2.446054,-0.180923,0.632701,2.484042,-0.336850,0.362809,2.579621,-0.337007,0.294953,2.581858,-0.378575,0.238369,2.552927,-0.298060,0.222310,2.602489,-0.307593,0.374563,2.369420,-0.140650,0.171813,2.390841,-0.078330,0.112854,2.424113,-0.233829,0.360598,2.618156,-0.227899,0.165771,2.854215,-0.155607,0.150045,2.852566,-0.385707,-0.255019,2.664325,-0.656598,-0.638057,2.584534,-0.558592,-0.692032,2.588113,-0.137874,-0.307610,2.800913,0.072845,-0.595605,2.849708,0.186200,-0.591295,2.885905
-0.232080,0.920542,2.608821,-0.307126,0.740788,2.583185,-0.400065,0.635994,2.458015,-0.158214,0.656425,2.498519,-0.311043,0.370032,2.584837,-0.311999,0.298853,2.583839,-0.352017,0.239135,2.549720,-0.271784,0.227032,2.610127,-0.292637,0.370387,2.377627,-0.131964,0.172456,2.394537,-0.067305,0.113298,2.431297,-0.208715,0.388069,2.633559,-0.203425,0.192456,2.869201,-0.133842,0.175583,2.867797,-0.452003,-0.256474,2.624872,-0.673984,-0.636407,2.582513,-0.580954,-0.689835,2.587317,-0.126697,-0.277999,2.788427,0.082253,-0.595321,2.846124,0.170451,-0.603945,2.872863
-0.221714,0.915234,2.617299,-0.291303,0.717464,2.594258,-0.377902,0.629530,2.472250,-0.145838,0.652815,2.506934,-0.298661,0.369460,2.588489,-0.299551,0.298916,2.585075,-0.339431,0.238982,2.548254,-0.259065,0.227441,2.613829,-0.280894,0.367728,2.384624,-0.125651,0.172725,2.397858,-0.060748,0.113605,2.435671,-0.195673,0.384902,2.642202,-0.190668,0.189318,2.877656,-0.122287,0.172097,2.876307,-0.474920,-0.256123,2.611421,-0.685917,-0.634761,2.580895,-0.595912,-0.687559,2.584292,-0.123908,-0.261488,2.781651,0.064761,-0.604782,2.835130,0.169526,-0.617868,2.877808
-0.199639,0.944330,2.627340,-0.271731,0.757249,2.609548,-0.361235,0.626841,2.483846,-0.126869,0.683978,2.521657,-0.283797,0.373757,2.594385,-0.284455,0.301603,2.587641,-0.325239,0.241429,2.548597,-0.241225,0.230856,2.618996,-0.271849,0.366429,2.390706,-0.121517,0.172801,2.400689,-0.056970,0.112719,2.440291,-0.175921,0.417355,2.657039,-0.171392,0.221153,2.891840,-0.103655,0.205269,2.890222,-0.480907,-0.259475,2.602123,-0.695652,-0.628855,2.576242,-0.605216,-0.686485,2.582644,-0.122078,-0.249946,2.777500,0.024277,-0.611389,2.817125,0.128429,-0.630546,2.866327
-0.185315,0.930864,2.639436,-0.252938,0.732689,2.621090,-0.341243,0.628623,2.498512,-0.113201,0.676774,2.530725,-0.263566,0.372992,2.608158,-0.263121,0.302828,2.598765,-0.301955,0.246270,2.560663,-0.219254,0.230708,2.631613,-0.260182,0.363905,2.399406,-0.117909,0.170466,2.405898,-0.055239,0.109281,2.444638,-0.162051,0.410573,2.666005,-0.157734,0.214419,2.900473,-0.090612,0.199191,2.898479,-0.457456,-0.273569,2.594484,-0.690921,-0.597902,2.560721,-0.622460,-0.679575,2.571841,-0.120115,-0.243339,2.775230,-0.021973,-0.613449,2.805856,0.053539,-0.655327,2.853369
-0.162864,0.960555,2.653857,-0.235475,0.772328,2.632976,-0.326501,0.633170,2.510374,-0.095770,0.705256,2.542824,-0.223709,0.394548,2.643726,-0.219023,0.319849,2.637050,-0.265200,0.260336,2.597957,-0.164261,0.250797,2.676788,-0.246571,0.357978,2.410801,-0.115531,0.165919,2.411270,-0.055505,0.104857,2.447973,-0.144653,0.439003,2.677868,-0.140478,0.242753,2.911958,-0.073225,0.228293,2.909544,-0.362685,-0.277588,2.611072,-0.670133,-0.569526,2.549973,-0.630673,-0.673694,2.564442,-0.117256,-0.239608,2.774835,-0.077977,-0.609348,2.795118,-0.013131,-0.665229,2.840461
-0.152427,0.973794,2.660869,-0.227789,0.793727,2.638437,-0.314531,0.638899,2.519329,-0.086334,0.721751,2.549502,-0.205473,0.405491,2.659378,-0.198069,0.329009,2.655361,-0.249006,0.267164,2.613617,-0.134511,0.263257,2.701813,-0.238805,0.356369,2.419250,-0.115375,0.161847,2.416079,-0.059346,0.098902,2.449958,-0.135250,0.455447,2.684412,-0.131120,0.259218,2.918303,-0.063790,0.245051,2.915611,-0.311827,-0.283957,2.616813,-0.621331,-0.547172,2.549427,-0.606738,-0.669124,2.570524,-0.112154,-0.239443,2.779478,-0.123952,-0.610047,2.793433,-0.098486,-0.669384,2.752510
-0.145255,0.982943,2.665790,-0.222334,0.805858,2.641847,-0.305582,0.644536,2.525958,-0.079254,0.733877,2.554153,-0.194658,0.411622,2.666861,-0.186460,0.333879,2.663662,-0.237757,0.272807,2.622401,-0.121318,0.268034,2.710996,-0.233166,0.354369,2.427240,-0.118324,0.155787,2.421100,-0.071996,0.090408,2.449749,-0.128219,0.467525,2.688964,-0.124102,0.271342,2.922722,-0.056675,0.257304,2.919829,-0.250515,-0.282435,2.624286,-0.556020,-0.522256,2.561131,-0.524220,-0.632339,2.563787,-0.106955,-0.241601,2.785288,-0.143516,-0.610868,2.791849,-0.142885,-0.669663,2.701371
-0.138784,0.991276,2.669412,-0.216446,0.815135,2.644758,-0.296646,0.651822,2.531626,-0.072016,0.744382,2.558140,-0.186012,0.416468,2.671521,-0.177724,0.337541,2.669064,-0.229554,0.277042,2.628225,-0.111513,0.271688,2.716481,-0.230484,0.353675,2.434191,-0.131282,0.145173,2.430789,-0.095757,0.080660,2.446558,-0.121061,0.477986,2.692859,-0.116929,0.281870,2.926512,-0.049358,0.267899,2.923466,-0.193599,-0.268810,2.628375,-0.473000,-0.522298,2.580775,-0.426188,-0.621603,2.573396,-0.111559,-0.289571,2.773823,-0.184998,-0.633326,2.792250,-0.117631,-0.672448,2.794171
