HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.052304,0.926885,2.691448,-0.017461,0.760024,2.681708,-0.102203,0.603467,2.540809,0.072444,0.581766,2.844968,-0.023918,0.365176,2.680239,0.003077,0.290900,2.667779,-0.029143,0.234183,2.623013,0.046927,0.249435,2.715071,-0.113430,0.289109,2.441408,-0.071095,0.044368,2.409938,-0.078834,-0.028912,2.403687,0.185136,0.288101,2.935917,0.191810,0.065534,3.032956,0.197045,-0.004439,3.033886,-0.046717,-0.296692,2.602499,-0.330642,-0.598856,2.577812,-0.294355,-0.688208,2.565790,0.060856,-0.344749,2.804541,-0.071466,-0.678080,2.761882,0.023408,-0.735904,2.826707
0.044202,0.932463,2.690426,-0.026591,0.765115,2.679371,-0.116810,0.607937,2.544086,0.065169,0.588872,2.845188,-0.028733,0.371525,2.682161,-0.000454,0.296800,2.669587,-0.033071,0.237883,2.626144,0.043344,0.258272,2.712756,-0.142759,0.282222,2.445011,-0.090502,0.039427,2.406205,-0.120088,-0.032320,2.387804,0.177795,0.295310,2.936111,0.184642,0.072820,3.033065,0.189822,0.002851,3.033972,-0.021080,-0.293828,2.603760,-0.261345,-0.620020,2.585208,-0.206344,-0.698771,2.566585,-0.087880,-0.255697,2.776992,-0.123307,-0.678181,2.745982,-0.048647,-0.733290,2.806987
0.028824,0.939288,2.685364,-0.043072,0.769905,2.673137,-0.132609,0.612500,2.544821,0.053613,0.596528,2.842841,-0.042901,0.376066,2.677446,-0.014090,0.300382,2.664164,-0.051461,0.246565,2.616841,0.017866,0.245559,2.699257,-0.172205,0.283543,2.444424,-0.111946,0.040587,2.407467,-0.146441,-0.029078,2.381229,0.166147,0.303106,2.933712,0.173320,0.080732,3.030582,0.178464,0.010754,3.031482,-0.003711,-0.294220,2.605212,-0.187659,-0.642431,2.599515,-0.101894,-0.712671,2.572452,-0.139959,-0.255773,2.769867,-0.219487,-0.610143,2.728616,-0.138637,-0.679052,2.772613
0.015087,0.944401,2.679291,-0.058654,0.773407,2.666039,-0.144584,0.616129,2.543932,0.040972,0.603204,2.838618,-0.052738,0.378022,2.673036,-0.023146,0.301836,2.659673,-0.060517,0.250870,2.611912,0.006192,0.239292,2.692357,-0.210345,0.300393,2.440736,-0.168309,0.055805,2.396235,-0.183879,-0.007277,2.381851,0.153430,0.309918,2.929433,0.160912,0.087685,3.026221,0.166046,0.017690,3.027132,0.013890,-0.293994,2.607386,-0.107893,-0.674706,2.615797,0.006416,-0.720254,2.577621,-0.175577,-0.287449,2.766460,-0.266603,-0.637842,2.731469,-0.195905,-0.707699,2.758126
0.001576,0.946646,2.673072,-0.073315,0.774195,2.659011,-0.155061,0.619134,2.541778,0.027746,0.607458,2.833294,-0.075095,0.375134,2.656512,-0.046595,0.297768,2.640900,-0.077269,0.255108,2.597854,-0.013276,0.229113,2.675468,-0.226916,0.303605,2.439464,-0.198058,0.059579,2.390592,-0.204509,0.003153,2.383713,0.140152,0.314297,2.924057,0.083780,0.089247,2.983997,0.115820,0.041831,3.010799,0.027569,-0.293950,2.610334,-0.012434,-0.694438,2.617177,0.117739,-0.724552,2.580112,-0.179700,-0.300112,2.762783,-0.275043,-0.649083,2.734530,-0.220585,-0.722253,2.749352
-0.010626,0.947053,2.666615,-0.084964,0.773628,2.653350,-0.165690,0.620090,2.538042,0.015765,0.609717,2.828028,-0.087084,0.372510,2.648124,-0.058364,0.294771,2.632117,-0.087459,0.256432,2.590005,-0.023002,0.223886,2.667563,-0.240834,0.303094,2.438025,-0.214342,0.059079,2.388941,-0.219719,0.007090,2.386056,0.128138,0.316670,2.918750,0.036592,0.089586,2.961548,0.080875,0.046923,2.998729,0.038220,-0.291853,2.612376,0.090051,-0.698686,2.607884,0.210387,-0.718088,2.578772,-0.124455,-0.322345,2.709175,-0.330877,-0.665708,2.735545,-0.258356,-0.730229,2.741450
-0.021534,0.945021,2.660244,-0.095632,0.771142,2.648161,-0.176438,0.618920,2.534081,0.004283,0.609765,2.822681,-0.097796,0.369903,2.641409,-0.068930,0.292209,2.625294,-0.100751,0.256330,2.581494,-0.030860,0.220100,2.661927,-0.250878,0.301084,2.436546,-0.229281,0.055323,2.389998,-0.233963,0.007701,2.390122,0.116640,0.316828,2.913369,0.020242,0.089948,2.955497,0.067304,0.047709,2.996078,0.046103,-0.287314,2.614881,0.170800,-0.691620,2.600042,0.273100,-0.705581,2.570015,-0.118927,-0.331492,2.690272,-0.353574,-0.678407,2.737921,-0.266689,-0.730013,2.779081
-0.032996,0.939319,2.652394,-0.106508,0.765425,2.642165,-0.186932,0.615175,2.529392,-0.007359,0.606895,2.816513,-0.106406,0.366442,2.636770,-0.077175,0.289106,2.620933,-0.110259,0.254828,2.576604,-0.037083,0.216578,2.658245,-0.260267,0.296382,2.434680,-0.244132,0.048742,2.391359,-0.249875,0.002338,2.395904,0.104990,0.314076,2.907172,0.029537,0.088349,2.979603,0.064083,0.042717,3.002565,0.046125,-0.280152,2.619391,0.223651,-0.678564,2.590914,0.320704,-0.691133,2.559329,-0.097525,-0.336680,2.676239,-0.388213,-0.674444,2.735801,-0.300620,-0.725763,2.787908
-0.042599,0.933012,2.644131,-0.115176,0.759242,2.635934,-0.196388,0.609274,2.523881,-0.017423,0.602679,2.809958,-0.113903,0.363092,2.632023,-0.084494,0.286250,2.616536,-0.119538,0.250757,2.571702,-0.043358,0.214708,2.653680,-0.267890,0.289487,2.432195,-0.255856,0.041173,2.391840,-0.260367,-0.005047,2.400083,0.094912,0.309974,2.900587,0.039435,0.090069,2.998428,0.073544,0.037793,3.016733,0.045468,-0.276074,2.621710,0.232690,-0.673007,2.588061,0.325770,-0.684342,2.555065,-0.088981,-0.339178,2.668940,-0.410246,-0.665943,2.729469,-0.366886,-0.727112,2.781335
-0.051339,0.926288,2.635352,-0.122712,0.752603,2.629285,-0.204798,0.603153,2.517884,-0.026483,0.597344,2.802979,-0.121295,0.357666,2.626472,-0.091907,0.281166,2.611367,-0.127820,0.244622,2.567757,-0.049465,0.212318,2.647931,-0.273649,0.283429,2.429573,-0.264775,0.035135,2.391414,-0.266927,-0.009774,2.402079,0.085834,0.304750,2.893574,0.055853,0.092542,3.014885,0.094565,0.038617,3.033292,0.039276,-0.270324,2.623094,0.230988,-0.669815,2.588505,0.321207,-0.680927,2.553734,-0.055315,-0.340052,2.650379,-0.418696,-0.630886,2.708136,-0.416569,-0.723054,2.770587
-0.061129,0.918736,2.623843,-0.130409,0.745803,2.621723,-0.212551,0.596562,2.511118,-0.035407,0.591251,2.795268,-0.127157,0.352238,2.621042,-0.097537,0.276214,2.606497,-0.134078,0.236861,2.562896,-0.054262,0.209927,2.642976,-0.278041,0.277249,2.425920,-0.270527,0.029932,2.390687,-0.271059,-0.013330,2.402844,0.076877,0.298773,2.885815,0.066023,0.095986,3.024368,0.106983,0.041634,3.042348,0.032230,-0.265345,2.623397,0.205834,-0.671960,2.592128,0.288286,-0.687822,2.560251,-0.042357,-0.340073,2.642674,-0.419849,-0.604387,2.691491,-0.446092,-0.717142,2.760642
-0.067278,0.912501,2.616415,-0.139549,0.737595,2.609424,-0.220472,0.589424,2.502820,-0.045040,0.583711,2.784330,-0.132607,0.347520,2.614308,-0.102562,0.272152,2.600683,-0.138461,0.231982,2.559198,-0.059817,0.208768,2.634189,-0.281535,0.271536,2.420938,-0.273972,0.025513,2.389722,-0.271380,-0.054638,2.397624,0.067197,0.291355,2.874816,0.069042,0.098983,3.028984,0.111740,0.045554,3.046481,0.023674,-0.260142,2.621500,0.156871,-0.669229,2.598661,0.241495,-0.696942,2.574317,-0.035184,-0.339348,2.637624,-0.422798,-0.582778,2.679162,-0.389459,-0.654097,2.669627
-0.072606,0.906204,2.608290,-0.147728,0.729962,2.595450,-0.227124,0.582403,2.493215,-0.053855,0.576027,2.771790,-0.136509,0.343581,2.607543,-0.106000,0.268892,2.595066,-0.141236,0.228510,2.556242,-0.063457,0.208310,2.626408,-0.284174,0.261575,2.411808,-0.274603,0.016821,2.385562,-0.268244,-0.085089,2.391432,0.058327,0.283804,2.862208,0.068322,0.102893,3.029965,0.112479,0.051054,3.048346,0.018625,-0.226643,2.610903,0.097146,-0.657319,2.603121,0.186467,-0.711321,2.593886,-0.031257,-0.338072,2.633726,-0.428213,-0.562899,2.670189,-0.365315,-0.608183,2.617248
-0.078072,0.901296,2.596679,-0.154298,0.725559,2.582193,-0.231841,0.577887,2.484992,-0.061253,0.570433,2.759293,-0.139667,0.339267,2.596220,-0.108535,0.264920,2.584359,-0.142630,0.224947,2.551087,-0.066726,0.208215,2.611531,-0.284647,0.254764,2.403833,-0.272585,0.009865,2.379878,-0.265907,-0.086025,2.386668,0.050862,0.278349,2.849622,0.054729,0.108034,3.019161,0.086448,0.051234,3.032364,-0.031043,-0.221834,2.583282,0.035666,-0.660603,2.600761,0.138007,-0.725508,2.607189,-0.036959,-0.331912,2.629442,-0.441128,-0.538828,2.662321,-0.358675,-0.581763,2.592914
-0.083643,0.899086,2.582186,-0.159921,0.724125,2.568523,-0.235623,0.575132,2.476516,-0.067598,0.567050,2.746446,-0.141492,0.338706,2.584820,-0.109667,0.264933,2.573210,-0.143028,0.222864,2.544688,-0.067265,0.217490,2.594218,-0.282968,0.249972,2.395802,-0.269735,0.004994,2.374462,-0.257942,-0.075786,2.378237,0.044447,0.275107,2.836675,0.035715,0.113545,3.001421,0.051897,0.049339,3.009117,-0.049757,-0.219200,2.571678,0.005945,-0.662180,2.599243,0.075403,-0.736561,2.609204,-0.049300,-0.329532,2.626650,-0.451535,-0.528013,2.659555,-0.356876,-0.568214,2.579844
-0.088354,0.899640,2.570224,-0.164984,0.725510,2.556638,-0.238662,0.574301,2.468452,-0.073161,0.566033,2.734810,-0.143008,0.338832,2.576750,-0.110604,0.265232,2.565681,-0.143154,0.221558,2.539036,-0.068219,0.221805,2.585711,-0.273716,0.249501,2.381440,-0.236493,0.007009,2.353953,-0.225665,-0.080837,2.360681,0.038806,0.274248,2.824924,0.007102,0.113250,2.974589,0.013314,0.043262,2.973953,-0.061995,-0.218234,2.564867,-0.012050,-0.663089,2.599103,0.058509,-0.726642,2.568811,-0.082749,-0.326234,2.626922,-0.474284,-0.523473,2.666200,-0.368286,-0.560191,2.581698
-0.094519,0.903682,2.557821,-0.170267,0.729741,2.546216,-0.242110,0.575955,2.458621,-0.078522,0.567355,2.724288,-0.144413,0.339517,2.571284,-0.111468,0.265768,2.560874,-0.143253,0.220846,2.535217,-0.069307,0.224831,2.580771,-0.259008,0.256716,2.364451,-0.199567,0.018555,2.337480,-0.194480,-0.059168,2.344354,0.033363,0.275746,2.814287,-0.022087,0.103846,2.937848,0.004782,0.045124,2.960125,-0.069629,-0.217805,2.560122,-0.080604,-0.671659,2.589209,0.001962,-0.733142,2.582020,-0.092444,-0.323475,2.627891,-0.485623,-0.518915,2.674492,-0.488565,-0.621053,2.713879
-0.098532,0.907079,2.550138,-0.174369,0.733941,2.539349,-0.246302,0.579555,2.450155,-0.082847,0.569455,2.716426,-0.146969,0.341895,2.566914,-0.113536,0.267747,2.557119,-0.144087,0.220927,2.532379,-0.072103,0.228904,2.577807,-0.248935,0.262699,2.353679,-0.162527,0.032904,2.329539,-0.147848,-0.035543,2.329122,0.028965,0.278010,2.806334,-0.031706,0.102090,2.926139,-0.000630,0.045844,2.950729,-0.075964,-0.217991,2.556378,-0.138182,-0.674463,2.581123,-0.049093,-0.732961,2.586738,-0.098880,-0.321395,2.628910,-0.485141,-0.528870,2.689837,-0.493823,-0.635709,2.748860
-0.102256,0.911054,2.544247,-0.178206,0.738738,2.534137,-0.251392,0.585122,2.442499,-0.086803,0.572470,2.709938,-0.151755,0.347593,2.563968,-0.118359,0.273372,2.554961,-0.146349,0.222537,2.530439,-0.079447,0.238195,2.578337,-0.236395,0.276310,2.341820,-0.140683,0.047818,2.323848,-0.113150,-0.011943,2.327246,0.024944,0.281185,2.799774,-0.038115,0.101165,2.918659,-0.004447,0.045790,2.943685,-0.088980,-0.220553,2.550088,-0.194548,-0.673051,2.573810,-0.084555,-0.730829,2.587426,-0.167877,-0.317930,2.659269,-0.464268,-0.563556,2.710262,-0.444977,-0.679544,2.794722
-0.105189,0.914961,2.540406,-0.181692,0.743638,2.530549,-0.256820,0.591578,2.435960,-0.090365,0.576014,2.704887,-0.157886,0.351830,2.562509,-0.125398,0.276904,2.554272,-0.158663,0.228611,2.529055,-0.087496,0.239478,2.580445,-0.222656,0.303391,2.328815,-0.109482,0.066906,2.317376,-0.064657,0.009039,2.330424,0.021366,0.284788,2.794716,-0.042745,0.100581,2.913297,-0.007279,0.045672,2.938619,-0.155387,-0.289861,2.557560,-0.243521,-0.682922,2.571430,-0.142035,-0.730278,2.587026,-0.091175,-0.257562,2.718799,-0.383858,-0.583990,2.730197,-0.397121,-0.705918,2.824344
-0.108668,0.919100,2.537463,-0.185287,0.748076,2.527637,-0.261673,0.597059,2.430690,-0.093967,0.579729,2.700585,-0.167822,0.356325,2.561542,-0.136861,0.280464,2.554162,-0.174206,0.234166,2.525434,-0.098739,0.237551,2.585296,-0.216890,0.313818,2.323148,-0.091575,0.078248,2.314457,-0.036517,0.022969,2.334423,0.017797,0.288468,2.790454,-0.046031,0.100266,2.909466,-0.009600,0.045499,2.934715,-0.207673,-0.328426,2.559614,-0.301786,-0.688735,2.577808,-0.185038,-0.727318,2.588323,-0.092405,-0.260253,2.740541,-0.357796,-0.608324,2.726479,-0.363543,-0.724352,2.823564
-0.113922,0.924389,2.534813,-0.190817,0.753614,2.524554,-0.268658,0.603817,2.425189,-0.098828,0.584546,2.696305,-0.180631,0.360095,2.561368,-0.151239,0.282907,2.554929,-0.190330,0.238834,2.524004,-0.111207,0.234800,2.589599,-0.212832,0.321486,2.319196,-0.071280,0.092906,2.316645,-0.013675,0.035973,2.340654,0.012969,0.293258,2.786216,-0.048608,0.100394,2.906714,-0.011715,0.045550,2.931537,-0.260724,-0.358495,2.565343,-0.355889,-0.689348,2.572406,-0.246591,-0.725669,2.586895,-0.083510,-0.269519,2.748911,-0.228199,-0.646410,2.734622,-0.192227,-0.731356,2.795904
-0.120371,0.929254,2.533153,-0.198294,0.759059,2.522478,-0.277199,0.610142,2.420115,-0.104976,0.589589,2.692972,-0.198489,0.364962,2.562346,-0.170588,0.286660,2.556759,-0.210574,0.244415,2.524312,-0.127672,0.234264,2.593814,-0.211158,0.332317,2.315748,-0.057836,0.110349,2.321111,0.002442,0.047585,2.348694,0.006893,0.298219,2.782941,-0.051071,0.101187,2.905195,-0.014127,0.045856,2.929004,-0.294904,-0.370595,2.567981,-0.371069,-0.689192,2.571933,-0.282211,-0.727833,2.583284,-0.081516,-0.280373,2.749793,-0.150959,-0.673189,2.733953,-0.097870,-0.734471,2.794869
-0.129548,0.933367,2.532000,-0.209484,0.763844,2.520185,-0.286044,0.614495,2.416295,-0.113689,0.594566,2.689744,-0.220040,0.368904,2.561291,-0.193432,0.289778,2.556064,-0.234713,0.249150,2.522503,-0.148796,0.234953,2.594632,-0.212058,0.342211,2.313651,-0.052018,0.126426,2.324417,0.010021,0.059796,2.355367,-0.001723,0.303081,2.779789,-0.054662,0.102636,2.904468,-0.018728,0.046543,2.926414,-0.327392,-0.362498,2.566888,-0.423524,-0.685720,2.560135,-0.341853,-0.725471,2.571255,-0.083256,-0.290850,2.744549,-0.069826,-0.684690,2.734389,0.011599,-0.731894,2.784438
-0.140748,0.935863,2.531861,-0.219557,0.765948,2.519091,-0.299705,0.616741,2.412500,-0.122245,0.597832,2.687657,-0.260598,0.364942,2.543417,-0.237156,0.284305,2.534073,-0.275255,0.245271,2.498631,-0.198237,0.222046,2.569943,-0.213011,0.347946,2.312596,-0.049559,0.135623,2.326671,0.013259,0.069237,2.361374,-0.010198,0.306232,2.777767,-0.058996,0.103896,2.904627,-0.024468,0.046818,2.924541,-0.343536,-0.345044,2.570422,-0.474856,-0.679565,2.545388,-0.400739,-0.723700,2.561870,-0.087871,-0.301905,2.737059,-0.018073,-0.677993,2.732795,0.091064,-0.701364,2.782452
-0.157203,0.934382,2.532287,-0.236357,0.764306,2.518602,-0.318052,0.615676,2.410271,-0.135413,0.599041,2.686154,-0.280543,0.361970,2.535000,-0.259122,0.280757,2.523237,-0.294295,0.242715,2.487809,-0.226830,0.214001,2.555299,-0.215363,0.351426,2.312395,-0.051035,0.142709,2.329578,0.011877,0.077395,2.367367,-0.023303,0.307292,2.776340,-0.067977,0.104324,2.905816,-0.035827,0.045693,2.923049,-0.402417,-0.330881,2.556941,-0.536575,-0.683228,2.528456,-0.448299,-0.733551,2.541627,-0.095742,-0.348804,2.727883,0.064920,-0.689873,2.746270,0.180751,-0.678507,2.796027
-0.177159,0.928774,2.534751,-0.256400,0.758605,2.520245,-0.338176,0.611506,2.409686,-0.152234,0.597263,2.686335,-0.295799,0.359226,2.529535,-0.274635,0.278375,2.516602,-0.307186,0.240984,2.481521,-0.246231,0.209911,2.546371,-0.221311,0.351898,2.313356,-0.058398,0.148421,2.334794,0.004746,0.084311,2.374084,-0.040092,0.305330,2.776600,-0.082074,0.102644,2.908611,-0.051990,0.042317,2.923144,-0.371216,-0.309080,2.586516,-0.588003,-0.684689,2.516095,-0.495543,-0.740796,2.529747,-0.118367,-0.339477,2.718693,0.098472,-0.680103,2.754654,0.205382,-0.659924,2.805108
-0.199582,0.919521,2.539222,-0.282082,0.749564,2.524196,-0.357224,0.605357,2.408762,-0.175175,0.592174,2.688624,-0.310056,0.355933,2.526888,-0.287414,0.276177,2.513359,-0.317731,0.238465,2.478106,-0.260746,0.207588,2.542354,-0.236899,0.346275,2.316475,-0.066967,0.148407,2.341983,-0.006760,0.088278,2.380394,-0.063004,0.300017,2.778976,-0.103874,0.098178,2.913255,-0.075064,0.036390,2.925308,-0.375835,-0.300509,2.593540,-0.630476,-0.674265,2.512707,-0.556998,-0.742412,2.514789,-0.131105,-0.332404,2.714040,0.099591,-0.673973,2.756570,0.206107,-0.647818,2.804887
-0.215966,0.914406,2.543620,-0.298848,0.744707,2.527421,-0.373957,0.599455,2.409210,-0.194067,0.588158,2.691391,-0.329419,0.352228,2.524445,-0.307630,0.273087,2.509744,-0.343830,0.232630,2.469616,-0.278993,0.204495,2.539898,-0.255467,0.338864,2.320311,-0.082221,0.145147,2.350466,-0.023515,0.087722,2.387220,-0.081851,0.295810,2.781813,-0.122743,0.094744,2.917551,-0.094284,0.032125,2.927979,-0.383650,-0.296874,2.594615,-0.678035,-0.667255,2.502032,-0.589198,-0.744072,2.511336,-0.170059,-0.290696,2.702925,0.036863,-0.669623,2.742073,0.149718,-0.656974,2.790754
-0.236751,0.909628,2.550587,-0.316518,0.739599,2.532311,-0.389646,0.593997,2.410794,-0.213786,0.583310,2.695764,-0.346104,0.348915,2.524327,-0.323419,0.270671,2.508940,-0.358201,0.229154,2.466518,-0.295126,0.202160,2.540242,-0.279667,0.319844,2.325721,-0.117883,0.130869,2.360079,-0.054662,0.073675,2.393076,-0.101543,0.290853,2.786217,-0.143001,0.090543,2.922870,-0.114440,0.027466,2.932253,-0.464114,-0.300425,2.550267,-0.733173,-0.676607,2.485847,-0.647894,-0.740083,2.501168,-0.187986,-0.331402,2.700403,0.005534,-0.679453,2.733670,0.117060,-0.668252,2.781660
-0.254044,0.907088,2.557008,-0.334903,0.737062,2.538722,-0.407165,0.590655,2.414197,-0.233604,0.579997,2.701491,-0.371275,0.347321,2.524067,-0.350104,0.269743,2.507347,-0.384278,0.228174,2.462364,-0.321348,0.200738,2.539543,-0.307371,0.313135,2.328527,-0.154911,0.117360,2.365105,-0.109445,0.059159,2.389535,-0.121317,0.287431,2.791970,-0.163572,0.087885,2.929046,-0.134750,0.024591,2.937911,-0.504386,-0.301418,2.528815,-0.781821,-0.672975,2.467679,-0.689921,-0.740785,2.503562,-0.225880,-0.323764,2.695580,-0.086839,-0.675733,2.708275,0.026569,-0.687304,2.756776
-0.287753,0.886617,2.569084,-0.369760,0.701237,2.548372,-0.423557,0.588542,2.418369,-0.271726,0.546994,2.711806,-0.400406,0.339220,2.523157,-0.375122,0.266310,2.506230,-0.408022,0.225322,2.458055,-0.350712,0.192410,2.540084,-0.335900,0.307517,2.329810,-0.202165,0.101363,2.365313,-0.155488,0.045080,2.383304,-0.159418,0.254433,2.802262,-0.202412,0.055928,2.938902,-0.172965,-0.006985,2.947927,-0.521645,-0.302380,2.519704,-0.806866,-0.666761,2.457519,-0.742037,-0.740783,2.498168,-0.247354,-0.319872,2.693823,-0.169679,-0.670975,2.693967,-0.062881,-0.714484,2.739827
-0.304766,0.887834,2.575120,-0.396811,0.713293,2.558900,-0.440365,0.587340,2.422798,-0.294953,0.549165,2.719829,-0.417166,0.336655,2.522708,-0.391922,0.264626,2.505360,-0.425262,0.224826,2.455335,-0.365600,0.189365,2.539961,-0.365001,0.297682,2.333056,-0.251828,0.082557,2.362365,-0.208720,0.027717,2.378152,-0.182698,0.256665,2.810269,-0.226230,0.058641,2.946698,-0.196722,-0.004149,2.955975,-0.531712,-0.302984,2.514268,-0.828525,-0.647915,2.445235,-0.781449,-0.733559,2.484915,-0.272058,-0.313897,2.697444,-0.259498,-0.670250,2.681830,-0.155138,-0.731057,2.722655
-0.326750,0.899678,2.583525,-0.410706,0.722148,2.564247,-0.459145,0.589084,2.427779,-0.310444,0.553120,2.725333,-0.430568,0.349405,2.551532,-0.403016,0.275860,2.537802,-0.437275,0.233391,2.486490,-0.368701,0.204051,2.579483,-0.390377,0.289883,2.336279,-0.296402,0.065790,2.359238,-0.261754,0.009957,2.378058,-0.198246,0.260719,2.815755,-0.241984,0.062828,2.951932,-0.212437,0.000182,2.961461,-0.530271,-0.304925,2.512808,-0.841145,-0.626152,2.434403,-0.832946,-0.715269,2.448746,-0.296071,-0.310644,2.703332,-0.323452,-0.671533,2.679583,-0.216564,-0.734991,2.723981
-0.344359,0.909479,2.588617,-0.425990,0.733723,2.567278,-0.477984,0.592484,2.431086,-0.326942,0.561077,2.729638,-0.437826,0.353012,2.566719,-0.409239,0.278153,2.557879,-0.444164,0.238939,2.519692,-0.370373,0.210095,2.600590,-0.417707,0.283833,2.337336,-0.348916,0.049067,2.353655,-0.318716,-0.008755,2.369752,-0.214823,0.268821,2.820022,-0.309794,0.175931,2.634162,-0.276831,0.099919,2.682395,-0.520860,-0.308023,2.513613,-0.846660,-0.613420,2.428261,-0.847484,-0.704788,2.431310,-0.331001,-0.311677,2.711169,-0.397590,-0.670221,2.669820,-0.293599,-0.733381,2.716149
-0.360521,0.918234,2.591433,-0.440450,0.743871,2.568439,-0.499168,0.598172,2.433979,-0.342749,0.570020,2.732426,-0.446914,0.356705,2.576110,-0.417618,0.280925,2.568507,-0.450786,0.241192,2.533925,-0.383280,0.221137,2.610061,-0.464755,0.283123,2.337079,-0.405228,0.042800,2.344776,-0.385483,-0.020462,2.358372,-0.230704,0.277909,2.822757,-0.338740,0.191828,2.591181,-0.308900,0.129443,2.601915,-0.503766,-0.308025,2.516850,-0.833193,-0.596355,2.425299,-0.796284,-0.688135,2.411965,-0.356857,-0.319291,2.718109,-0.421770,-0.670835,2.667994,-0.324500,-0.734140,2.720460
-0.379588,0.927594,2.590849,-0.458447,0.754668,2.566751,-0.519219,0.603310,2.434784,-0.360574,0.580460,2.733001,-0.457028,0.362221,2.582740,-0.426944,0.285927,2.576026,-0.457258,0.242595,2.542068,-0.396504,0.239155,2.617012,-0.503328,0.281786,2.335986,-0.453822,0.037969,2.336799,-0.453112,-0.030321,2.349093,-0.248608,0.288505,2.823261,-0.350805,0.205333,2.561364,-0.344487,0.141007,2.589685,-0.494400,-0.309561,2.515537,-0.786983,-0.588882,2.426463,-0.742594,-0.684036,2.410308,-0.392934,-0.348685,2.733591,-0.484948,-0.677556,2.656865,-0.420706,-0.739878,2.711559
-0.397792,0.935483,2.588903,-0.476853,0.763784,2.563944,-0.541127,0.609010,2.433339,-0.378572,0.590477,2.732161,-0.467288,0.367578,2.586875,-0.436119,0.290888,2.580684,-0.464454,0.243360,2.547179,-0.405162,0.250279,2.620574,-0.537554,0.281383,2.332928,-0.503403,0.034702,2.324765,-0.503812,-0.036371,2.329883,-0.266660,0.298651,2.822353,-0.393039,0.286774,2.524537,-0.423108,0.256626,2.447302,-0.486718,-0.310031,2.514539,-0.723560,-0.597509,2.435972,-0.675222,-0.684426,2.413570,-0.438487,-0.367680,2.726799,-0.553691,-0.676104,2.629365,-0.487004,-0.734775,2.697972
-0.416202,0.941282,2.584546,-0.495174,0.770115,2.559777,-0.560174,0.613663,2.430813,-0.396292,0.598691,2.729746,-0.493329,0.377347,2.581744,-0.463935,0.301510,2.574193,-0.497264,0.245265,2.535062,-0.424117,0.263232,2.616135,-0.573328,0.284254,2.325776,-0.528076,0.036472,2.323272,-0.551766,-0.026408,2.307311,-0.284414,0.306971,2.819878,-0.408104,0.282807,2.541539,-0.448511,0.279848,2.430574,-0.465313,-0.307546,2.517681,-0.656385,-0.613155,2.452769,-0.588515,-0.698916,2.435774,-0.565054,-0.278741,2.677167,-0.567858,-0.677266,2.624673,-0.525466,-0.742834,2.680001
-0.437503,0.946469,2.577324,-0.519244,0.776541,2.553104,-0.576953,0.617148,2.427809,-0.417903,0.607144,2.725070,-0.507479,0.380212,2.579013,-0.477381,0.304291,2.571656,-0.510655,0.246022,2.529608,-0.446291,0.253541,2.615681,-0.600807,0.288145,2.317655,-0.574261,0.041351,2.303266,-0.581477,0.008068,2.298579,-0.306067,0.315546,2.815134,-0.433403,0.308098,2.504106,-0.464071,0.285707,2.427364,-0.452535,-0.306498,2.520799,-0.595122,-0.647327,2.476423,-0.493562,-0.717806,2.467483,-0.628693,-0.276043,2.658318,-0.680736,-0.624719,2.589496,-0.612214,-0.692413,2.637428
