HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.168669,0.896657,2.285878,0.023823,0.781838,2.215017,-0.056272,0.623762,2.104108,0.115848,0.680366,2.360438,0.037239,0.351804,2.240171,0.044690,0.258002,2.242827,0.004668,0.212742,2.224684,0.088709,0.199988,2.265716,-0.022569,0.341904,2.003085,0.105471,0.136962,2.028403,0.156244,0.077649,2.061947,0.156804,0.391802,2.386439,0.199690,0.190838,2.579347,0.237053,0.165062,2.624693,-0.081223,-0.318052,2.274256,-0.142452,-0.661516,2.292333,-0.040087,-0.698531,2.306258,0.108157,-0.318036,2.476501,0.074726,-0.680480,2.488856,0.141810,-0.713627,2.541973
0.140073,0.869212,2.293532,0.015994,0.732931,2.223834,-0.056957,0.626780,2.104543,0.111702,0.647957,2.366935,0.004356,0.314609,2.230005,0.009127,0.226398,2.228717,-0.032888,0.194416,2.209289,0.050203,0.166179,2.249094,-0.016960,0.345791,2.002568,0.121792,0.149560,2.033270,0.175818,0.087705,2.069394,0.152637,0.359485,2.392914,0.193163,0.156319,2.588202,0.231693,0.130635,2.635032,-0.097642,-0.322382,2.274534,-0.187083,-0.660700,2.289812,-0.085828,-0.695005,2.310853,0.103907,-0.331390,2.482270,0.105166,-0.686680,2.491310,0.173778,-0.716270,2.463174
0.125417,0.855018,2.297596,0.010947,0.702962,2.229331,-0.058226,0.629254,2.105319,0.109084,0.629489,2.370793,-0.010479,0.300362,2.228538,-0.005092,0.216718,2.226529,-0.048054,0.189580,2.204548,0.033696,0.153800,2.248960,-0.010429,0.349374,2.003916,0.133541,0.156695,2.038084,0.188094,0.092651,2.074855,0.150004,0.341037,2.396763,0.189660,0.137491,2.593247,0.228709,0.111397,2.640750,-0.127124,-0.315731,2.272183,-0.223945,-0.658513,2.288220,-0.123257,-0.694544,2.309109,0.128878,-0.378914,2.482477,0.308615,-0.642176,2.165840,0.383630,-0.683116,2.122336
0.120470,0.850311,2.299656,0.009213,0.694304,2.231736,-0.060216,0.631218,2.106888,0.107612,0.621698,2.373394,-0.017340,0.294442,2.228098,-0.012513,0.212148,2.225597,-0.056217,0.187932,2.202050,0.025396,0.147792,2.249245,-0.003610,0.352435,2.007132,0.142243,0.161951,2.042830,0.195816,0.096249,2.078278,0.148523,0.333254,2.399362,0.187687,0.129553,2.596414,0.227023,0.103434,2.644317,-0.147360,-0.307393,2.270327,-0.273334,-0.654901,2.284971,-0.172593,-0.694759,2.292450,0.178045,-0.386917,2.472994,0.361994,-0.620930,2.109983,0.368296,-0.689241,2.040689
0.137408,0.870831,2.313139,0.005549,0.742192,2.245216,-0.062751,0.632315,2.109507,0.103610,0.643429,2.383853,-0.022888,0.301141,2.230446,-0.017867,0.215030,2.226276,-0.061669,0.189721,2.200056,0.019943,0.150406,2.251882,0.003809,0.354572,2.012594,0.148775,0.165114,2.047870,0.204391,0.100620,2.085175,0.144517,0.354951,2.409808,0.184439,0.152156,2.607995,0.223916,0.124030,2.654939,-0.164407,-0.300861,2.269307,-0.308363,-0.652604,2.282262,-0.206948,-0.693193,2.283949,0.199135,-0.382587,2.477559,0.369355,-0.631612,2.134490,0.367630,-0.683259,2.037416
0.145525,0.883485,2.321234,0.003726,0.770021,2.252883,-0.065988,0.632646,2.114076,0.101120,0.658900,2.390612,-0.024855,0.310180,2.233442,-0.019898,0.221469,2.228122,-0.064364,0.192722,2.198840,0.018876,0.158681,2.256214,0.010380,0.356032,2.019437,0.153968,0.166337,2.053741,0.209144,0.103303,2.089349,0.142024,0.370401,2.416560,0.182649,0.168027,2.615296,0.222086,0.138981,2.661702,-0.180192,-0.296819,2.268820,-0.340745,-0.650023,2.277360,-0.240587,-0.693714,2.280612,0.211049,-0.372455,2.477352,0.370750,-0.627725,2.134600,0.361324,-0.679800,2.033257
0.150256,0.893341,2.326901,0.004104,0.782445,2.259300,-0.068884,0.632068,2.120798,0.100394,0.669817,2.397623,-0.022582,0.324729,2.240865,-0.017262,0.236261,2.235163,-0.063919,0.198343,2.199074,0.022462,0.173895,2.266881,0.016120,0.356510,2.028011,0.157510,0.166476,2.059851,0.213300,0.104640,2.096581,0.141296,0.381306,2.423566,0.182528,0.179189,2.622611,0.221852,0.149660,2.668596,-0.189967,-0.294614,2.268530,-0.373167,-0.645535,2.271210,-0.286233,-0.693594,2.282018,0.217312,-0.360368,2.477050,0.371493,-0.624939,2.137365,0.357904,-0.675022,2.032506
0.143646,0.893249,2.331772,0.008671,0.758025,2.277540,-0.070154,0.630928,2.131749,0.101199,0.664267,2.409093,-0.018065,0.328264,2.251561,-0.012388,0.241780,2.245466,-0.055288,0.205080,2.213723,0.026249,0.180521,2.274665,0.020734,0.356526,2.037664,0.159527,0.165653,2.066816,0.215137,0.104675,2.105304,0.142101,0.375748,2.435037,0.184001,0.173793,2.634117,0.223119,0.144279,2.679627,-0.196064,-0.293217,2.268339,-0.396535,-0.639527,2.265960,-0.312045,-0.691890,2.286773,0.219521,-0.353244,2.476827,0.369570,-0.624894,2.137838,0.352307,-0.673354,2.029306
0.139212,0.889479,2.338921,0.011742,0.743118,2.286675,-0.067890,0.630239,2.146084,0.102420,0.658166,2.417942,-0.014599,0.329454,2.258609,-0.008914,0.244428,2.251990,-0.050224,0.208594,2.221761,0.029126,0.183497,2.279875,0.024027,0.356526,2.047099,0.160298,0.163633,2.074675,0.214222,0.102112,2.114831,0.143322,0.369643,2.443885,0.185741,0.167782,2.642926,0.224683,0.138327,2.688138,-0.197118,-0.289032,2.268692,-0.410764,-0.632666,2.261429,-0.332560,-0.691995,2.291548,0.219168,-0.351082,2.476656,0.354683,-0.627771,2.145027,0.340804,-0.674089,2.031723
0.134080,0.880983,2.347603,0.016169,0.724845,2.295184,-0.063029,0.630254,2.160927,0.105366,0.646520,2.427986,-0.010101,0.327363,2.265810,-0.004876,0.244493,2.258234,-0.046056,0.210470,2.227572,0.032951,0.183326,2.285322,0.025795,0.356565,2.055477,0.159308,0.160209,2.083350,0.210627,0.098615,2.123472,0.146270,0.357997,2.453928,0.189170,0.156165,2.652840,0.227925,0.126836,2.697852,-0.181621,-0.283025,2.270624,-0.416650,-0.615720,2.253613,-0.366955,-0.680657,2.278930,0.218894,-0.351036,2.476679,0.343425,-0.630700,2.150399,0.330631,-0.676807,2.041034
0.131532,0.873084,2.356387,0.019739,0.713819,2.300976,-0.055241,0.631474,2.176770,0.108723,0.636252,2.436360,-0.004254,0.322259,2.272805,0.000783,0.241368,2.264636,-0.041006,0.210904,2.233279,0.038140,0.180350,2.290154,0.026220,0.356890,2.064034,0.154661,0.154815,2.092493,0.203167,0.093603,2.131317,0.149627,0.347729,2.462301,0.192856,0.145895,2.661082,0.231481,0.116650,2.706006,-0.143828,-0.282071,2.274366,-0.406817,-0.584593,2.245845,-0.379697,-0.676524,2.274726,0.185860,-0.365813,2.481225,0.302104,-0.633052,2.146733,0.342157,-0.676635,2.077814
0.128988,0.854092,2.369812,0.029396,0.686847,2.312613,-0.047466,0.635050,2.190815,0.116794,0.613072,2.449661,0.001757,0.314104,2.280251,0.006138,0.236203,2.271013,-0.036499,0.210401,2.239322,0.044245,0.173023,2.295084,0.024515,0.358637,2.074713,0.143973,0.149980,2.100645,0.189073,0.087734,2.136260,0.157699,0.324554,2.475598,0.201185,0.122676,2.674165,0.239702,0.093525,2.719111,-0.113708,-0.323208,2.282377,-0.379980,-0.558236,2.247213,-0.371446,-0.666052,2.264881,0.147351,-0.388244,2.479043,0.308863,-0.610830,2.136244,0.336596,-0.666777,2.068481
0.166578,0.901619,2.398480,0.046665,0.767317,2.339017,-0.040949,0.638934,2.201445,0.135934,0.667310,2.480872,0.040248,0.340862,2.325944,0.048976,0.257742,2.320529,0.001920,0.229006,2.291601,0.096572,0.200371,2.344500,0.021596,0.360879,2.086046,0.125662,0.143392,2.107361,0.158574,0.078151,2.138426,0.176839,0.378808,2.506804,0.220446,0.176851,2.705091,0.258908,0.147774,2.750188,-0.053897,-0.297636,2.290100,-0.320223,-0.535106,2.255569,-0.295130,-0.649958,2.258564,0.205271,-0.319481,2.565031,0.095488,-0.313540,2.293124,0.182620,-0.389647,2.229718
0.188817,0.929074,2.414582,0.055369,0.797108,2.351831,-0.035745,0.643366,2.209380,0.144685,0.693513,2.494456,0.063862,0.360007,2.354091,0.075631,0.273067,2.351687,0.025400,0.242212,2.326779,0.129098,0.219623,2.374649,0.017567,0.363946,2.097311,0.104570,0.139099,2.112036,0.121200,0.074239,2.135435,0.185592,0.405040,2.520386,0.229212,0.202995,2.718525,0.267668,0.173981,2.763712,0.018203,-0.273006,2.303826,-0.239647,-0.542887,2.266341,-0.185504,-0.646295,2.265682,0.021020,-0.177659,2.542053,0.062741,-0.293716,2.269953,0.071722,-0.288005,2.204075
0.200871,0.943367,2.421779,0.061206,0.819917,2.358650,-0.031675,0.647664,2.214957,0.150662,0.709886,2.502426,0.083476,0.399761,2.370514,0.096694,0.314788,2.369044,0.045739,0.266169,2.335073,0.150210,0.258016,2.402156,0.012820,0.366976,2.107815,0.092115,0.135462,2.117301,0.088295,0.068001,2.129368,0.191569,0.421418,2.528353,0.155490,0.167292,2.441412,0.127405,0.087369,2.442928,0.151262,-0.214918,2.316054,-0.149186,-0.490754,2.293007,-0.104270,-0.594954,2.277760,-0.003744,-0.122730,2.535319,0.005229,-0.524447,2.465520,0.050206,-0.551976,2.373083
0.207826,0.950855,2.426119,0.064473,0.831546,2.362271,-0.027987,0.652441,2.219347,0.154569,0.720756,2.507021,0.091451,0.406998,2.378762,0.104961,0.312759,2.377914,0.058252,0.269002,2.349700,0.152408,0.252415,2.402300,0.008788,0.370230,2.115635,0.077992,0.133453,2.121142,0.067741,0.065613,2.124943,0.135111,0.463405,2.367199,0.131603,0.178363,2.332242,0.099473,0.094286,2.343357,0.215308,-0.183393,2.320988,-0.066205,-0.494682,2.320397,-0.044083,-0.606180,2.289207,-0.023950,-0.137134,2.504387,0.027603,-0.567253,2.472563,0.072952,-0.589370,2.372616
0.199631,0.922769,2.422657,0.075945,0.773837,2.353565,-0.024415,0.656968,2.222529,0.165354,0.693784,2.504773,0.084392,0.348856,2.353335,0.095861,0.262570,2.350681,0.057016,0.243399,2.337673,0.138909,0.192577,2.363603,0.004821,0.373135,2.121595,0.063906,0.133202,2.123006,0.049511,0.065415,2.121135,0.135750,0.429133,2.333220,0.138437,0.104261,2.261490,0.080996,0.024328,2.237970,0.254404,-0.170736,2.327307,0.032520,-0.536177,2.293711,0.088761,-0.595880,2.250494,0.044936,-0.426206,2.391330,0.082804,-0.781075,2.400160,0.156249,-0.784191,2.278652
0.179609,0.858365,2.415966,0.078099,0.696889,2.354351,-0.021113,0.660810,2.224842,0.170643,0.612228,2.502930,0.070637,0.312592,2.356150,0.079318,0.232603,2.353010,0.034712,0.209118,2.341657,0.119659,0.162180,2.364533,0.000911,0.375640,2.125831,0.034958,0.141676,2.117730,0.033693,0.071038,2.117264,0.124587,0.352707,2.295937,0.131626,0.027288,2.225193,0.087996,-0.066995,2.236898,0.271501,-0.168183,2.331281,0.067584,-0.543302,2.399159,0.135478,-0.587270,2.348039,0.097014,-0.490063,2.372799,0.351779,-0.742447,2.155461,0.284950,-0.746013,2.076226
0.171964,0.829818,2.412301,0.083125,0.655701,2.352810,-0.017823,0.663952,2.226483,0.175006,0.582785,2.501977,0.067776,0.292473,2.352256,0.075949,0.217475,2.349131,0.032758,0.196982,2.340442,0.116328,0.145304,2.356841,-0.002170,0.377539,2.128813,0.023023,0.144251,2.116064,0.024800,0.073318,2.115476,0.123071,0.324574,2.282738,0.138372,0.003444,2.224791,0.096854,-0.086927,2.240101,0.304938,-0.155481,2.335217,0.051725,-0.537098,2.427985,0.009282,-0.598838,2.351902,0.172459,-0.531925,2.354283,0.376955,-0.767351,2.132014,0.374468,-0.765656,2.023996
0.195818,0.868585,2.412270,0.090655,0.719710,2.354226,-0.014840,0.666096,2.227639,0.182192,0.600560,2.501890,0.072465,0.298895,2.348977,0.077536,0.216978,2.346022,0.033000,0.193464,2.339294,0.125674,0.165994,2.349430,-0.004717,0.378792,2.130852,0.015843,0.145339,2.115350,0.018812,0.074411,2.114561,0.132107,0.347454,2.289282,0.153837,0.054814,2.248903,0.114942,-0.029201,2.262559,0.245527,-0.246773,2.338877,-0.003239,-0.587103,2.444205,-0.030041,-0.637815,2.349692,0.251472,-0.417920,2.350583,0.367475,-0.700012,2.026350,0.429788,-0.745109,1.966062
0.192712,0.855782,2.411009,0.093726,0.688996,2.353711,-0.011919,0.667399,2.228460,0.184898,0.595801,2.501731,0.073497,0.301062,2.346370,0.078492,0.219675,2.343033,0.033027,0.193107,2.336809,0.126416,0.170765,2.345374,-0.006956,0.379515,2.132235,0.010831,0.145904,2.114993,0.014224,0.075010,2.113937,0.136479,0.341762,2.291466,0.159045,0.034784,2.249626,0.120301,-0.053758,2.261200,0.254648,-0.244017,2.338544,0.008472,-0.617068,2.325755,-0.064680,-0.673574,2.277990,0.299230,-0.414768,2.344787,0.373730,-0.710755,2.024401,0.404643,-0.731129,1.923972
0.193511,0.854434,2.410092,0.095484,0.686805,2.353257,-0.008430,0.667533,2.229016,0.186839,0.592679,2.501396,0.073934,0.304191,2.344440,0.079029,0.223536,2.340836,0.032713,0.194932,2.333945,0.126634,0.174374,2.343200,-0.009205,0.379336,2.133658,0.006919,0.144757,2.115006,0.010737,0.074606,2.114077,0.140605,0.338790,2.296339,0.164545,0.035236,2.264065,0.128453,-0.050847,2.277183,-0.096850,-0.406679,2.481290,-0.051016,-0.711410,2.307721,-0.135996,-0.726057,2.232068,0.324916,-0.397849,2.344940,0.371117,-0.703299,2.017985,0.402185,-0.723444,1.915154
0.194369,0.854500,2.408907,0.096380,0.688122,2.351855,-0.004133,0.665960,2.229135,0.188235,0.592075,2.500380,0.077577,0.336139,2.342015,0.084223,0.266800,2.338281,0.037119,0.223434,2.305343,0.130260,0.199681,2.363724,-0.011217,0.377996,2.134794,0.003681,0.136765,2.116265,0.007962,0.068845,2.115628,0.130981,0.343302,2.316228,0.146719,0.042807,2.292246,0.127294,-0.047581,2.303845,-0.121096,-0.337616,2.469949,-0.190903,-0.629807,2.412209,-0.188633,-0.679475,2.313508,0.330591,-0.363012,2.350618,0.362703,-0.679963,2.017583,0.395269,-0.709083,1.916073
0.198147,0.860183,2.406126,0.098068,0.699144,2.347804,0.000540,0.662767,2.228539,0.190079,0.597792,2.497509,0.078734,0.340611,2.340752,0.086489,0.268495,2.335861,0.037549,0.226618,2.301499,0.134198,0.201713,2.360905,-0.012824,0.375211,2.135724,0.001871,0.123316,2.117679,0.005490,0.057222,2.117740,0.127082,0.351906,2.327846,0.144697,0.057563,2.312730,0.142983,-0.038117,2.316849,-0.188122,-0.384735,2.500149,-0.127740,-0.730145,2.283131,-0.144514,-0.734020,2.198864,0.339307,-0.357206,2.354537,0.373132,-0.684187,2.026576,0.397903,-0.706868,1.917621
0.203392,0.868237,2.401231,0.099930,0.711572,2.342162,0.007033,0.656135,2.226066,0.192030,0.606726,2.492979,0.081081,0.345785,2.338607,0.090053,0.275323,2.332963,0.039526,0.231354,2.296234,0.138046,0.206574,2.361077,-0.013803,0.369340,2.135953,0.001332,0.113725,2.118326,0.003968,0.048354,2.119435,0.125034,0.359520,2.333329,0.144604,0.066912,2.320910,0.152574,-0.030378,2.321554,-0.169519,-0.320589,2.477918,-0.129065,-0.621382,2.142982,-0.181896,-0.717932,2.159010,0.341437,-0.344395,2.360296,0.366161,-0.676132,2.044611,0.386192,-0.699394,1.934397
0.233625,0.900049,2.392559,0.107350,0.763204,2.325850,0.013992,0.648095,2.221699,0.200011,0.660949,2.474993,0.086966,0.356480,2.334354,0.093783,0.281264,2.330394,0.041653,0.234996,2.292263,0.143166,0.212693,2.361234,-0.011655,0.360811,2.135799,0.002420,0.105032,2.118651,0.002682,0.040289,2.120645,0.130419,0.404640,2.335834,0.148757,0.111976,2.323370,0.162684,0.012316,2.320428,-0.177598,-0.308522,2.475115,-0.132851,-0.606619,2.098957,-0.070398,-0.650139,2.072862,0.335587,-0.409012,2.377816,0.363398,-0.699894,2.052412,0.381381,-0.702753,1.938881
0.236361,0.903498,2.383418,0.112677,0.762605,2.314129,0.019725,0.641607,2.217163,0.203594,0.667133,2.467181,0.100106,0.343030,2.322778,0.108638,0.261874,2.318853,0.048357,0.231272,2.290305,0.159057,0.202305,2.343393,-0.008867,0.353571,2.134673,0.012555,0.087065,2.120829,-0.004536,0.031478,2.119227,0.132593,0.403258,2.330394,0.154618,0.106742,2.308758,0.171292,0.005568,2.301651,-0.184586,-0.310240,2.476546,-0.117380,-0.588451,2.080005,-0.046529,-0.637964,2.031327,0.331980,-0.438110,2.386679,0.361277,-0.711881,2.055794,0.378421,-0.707124,1.941775
0.252867,0.912861,2.375130,0.116588,0.785216,2.304103,0.024284,0.637648,2.213056,0.207067,0.684654,2.458455,0.118125,0.370789,2.315455,0.128291,0.288156,2.313397,0.078355,0.247911,2.283086,0.174572,0.233912,2.342724,-0.004062,0.348208,2.133069,0.024907,0.098476,2.115910,0.004056,0.038983,2.118634,0.138554,0.422234,2.325347,0.159454,0.132485,2.283024,0.173872,0.022805,2.282305,-0.159756,-0.275035,2.461539,-0.091305,-0.540882,2.055545,-0.000412,-0.589213,2.004493,0.299408,-0.470473,2.392628,0.359260,-0.718945,2.057441,0.376582,-0.711306,1.943532
0.237900,0.883643,2.357599,0.119677,0.731577,2.294554,0.027938,0.635157,2.208839,0.211361,0.653159,2.446138,0.123587,0.372419,2.311537,0.133752,0.291942,2.310724,0.088134,0.251827,2.280121,0.179041,0.238248,2.340805,0.004088,0.344168,2.129467,0.036105,0.103869,2.113225,0.029496,0.044802,2.118296,0.141435,0.377478,2.304283,0.162178,0.083995,2.256634,0.174485,-0.008995,2.256081,-0.144921,-0.260794,2.448125,-0.063725,-0.486010,2.021371,0.033797,-0.531705,1.973530,0.257461,-0.486927,2.395199,0.353669,-0.724502,2.059901,0.373856,-0.715328,1.946832
0.222173,0.849615,2.346580,0.121990,0.689807,2.289088,0.030589,0.633840,2.204896,0.214256,0.614109,2.438408,0.122912,0.361029,2.308049,0.133437,0.288077,2.308279,0.089050,0.246827,2.278382,0.174957,0.226308,2.337664,0.011834,0.342062,2.125455,0.050099,0.108473,2.110721,0.048311,0.047281,2.116120,0.143741,0.347632,2.293149,0.162107,0.054191,2.242802,0.171299,-0.043868,2.237670,-0.137953,-0.263189,2.445161,-0.051635,-0.478245,2.029858,-0.100564,-0.568757,2.052858,0.206352,-0.527683,2.398231,0.332288,-0.730816,2.090610,0.359455,-0.724033,1.980965
0.219905,0.842494,2.342483,0.122654,0.679367,2.286535,0.032797,0.634379,2.200408,0.215248,0.604502,2.434836,0.117746,0.340773,2.305725,0.124441,0.260615,2.305566,0.084958,0.229439,2.282218,0.165703,0.206339,2.329376,0.022946,0.343995,2.115842,0.085077,0.116215,2.111866,0.091050,0.051786,2.111374,0.153120,0.334093,2.282117,0.176486,0.042445,2.233994,0.202854,-0.059639,2.222716,-0.110415,-0.295241,2.454790,-0.056618,-0.503782,2.045060,-0.114687,-0.578182,2.014415,0.165979,-0.552810,2.399661,0.307332,-0.733063,2.111768,0.319828,-0.729736,2.003216
0.208913,0.821516,2.341420,0.118133,0.650772,2.287988,0.034427,0.637546,2.195521,0.213016,0.579492,2.433557,0.112533,0.328509,2.305120,0.118610,0.249544,2.304926,0.080964,0.221229,2.284204,0.153647,0.189060,2.326915,0.031288,0.349078,2.106336,0.108984,0.126110,2.110254,0.136125,0.065539,2.113251,0.157867,0.313066,2.276838,0.188614,0.019276,2.229943,0.213232,-0.079556,2.217546,-0.062571,-0.324613,2.466842,-0.067239,-0.516498,2.054754,-0.154758,-0.599168,2.014517,0.129242,-0.558163,2.401251,0.277177,-0.732493,2.067515,0.245255,-0.732458,1.963586
0.205528,0.814878,2.340327,0.115865,0.642463,2.287520,0.035266,0.642168,2.190690,0.211371,0.570101,2.432233,0.096357,0.315471,2.302521,0.099979,0.238286,2.301806,0.065605,0.216674,2.285482,0.124468,0.169549,2.315834,0.036983,0.354523,2.098681,0.125920,0.134517,2.107820,0.175123,0.084635,2.117633,0.159621,0.305239,2.273541,0.193054,0.011054,2.226887,0.217885,-0.087072,2.213638,-0.051719,-0.331478,2.468845,-0.085310,-0.534892,2.065784,-0.193260,-0.621573,2.035112,0.095413,-0.563655,2.402329,0.268792,-0.733287,2.070039,0.260299,-0.731076,1.969291
0.203055,0.810916,2.340150,0.112897,0.638963,2.287758,0.035413,0.646809,2.186664,0.210054,0.563977,2.431423,0.081015,0.301432,2.299966,0.082832,0.224688,2.298747,0.047517,0.206619,2.285243,0.108679,0.155617,2.310036,0.041363,0.359605,2.092444,0.145358,0.147618,2.103456,0.209182,0.099340,2.120505,0.160841,0.299900,2.271240,0.196017,0.005547,2.224839,0.220857,-0.092256,2.211411,-0.047990,-0.340026,2.470632,-0.098557,-0.550996,2.070808,-0.206513,-0.632749,2.033642,0.063492,-0.470854,2.389594,0.278051,-0.633439,2.033688,0.328440,-0.663245,1.973833
0.201658,0.810416,2.341415,0.108833,0.642263,2.288569,0.035170,0.650676,2.183613,0.208482,0.560337,2.431059,0.072817,0.294020,2.298362,0.073775,0.217323,2.296817,0.037232,0.200586,2.284476,0.100882,0.148591,2.306982,0.045402,0.363821,2.087703,0.162024,0.162134,2.098787,0.227056,0.106948,2.122283,0.161197,0.296670,2.269832,0.218755,0.049704,2.372087,0.241734,-0.045380,2.382161,-0.051625,-0.347998,2.470188,-0.114246,-0.560979,2.069746,-0.214699,-0.641244,2.027832,0.021568,-0.512004,2.398218,0.296575,-0.692263,2.072689,0.338620,-0.692752,1.983171
0.203916,0.818255,2.345066,0.103454,0.660150,2.289696,0.034646,0.653937,2.181312,0.205358,0.562690,2.431482,0.068233,0.289849,2.297391,0.068798,0.213203,2.295689,0.031453,0.197112,2.283899,0.096193,0.144308,2.305056,0.049974,0.367794,2.083808,0.183300,0.173859,2.096560,0.246823,0.114843,2.125903,0.159651,0.299812,2.269728,0.225454,0.065731,2.407282,0.249770,-0.016951,2.455630,-0.090665,-0.431834,2.489890,-0.145354,-0.692752,2.152269,-0.217934,-0.705007,2.057151,-0.007000,-0.457542,2.386874,0.176402,-0.639385,2.123767,0.253595,-0.664413,2.047574
0.207675,0.829617,2.348877,0.100689,0.676866,2.290874,0.034102,0.656309,2.179729,0.202153,0.569758,2.432600,0.065234,0.287034,2.296744,0.065550,0.210356,2.294949,0.027769,0.194418,2.283372,0.093170,0.141733,2.303817,0.054373,0.370927,2.080979,0.197445,0.181112,2.095796,0.261162,0.120534,2.128528,0.157510,0.307693,2.270760,0.228773,0.088383,2.442888,0.253047,0.001256,2.494730,-0.178677,-0.537827,2.540198,-0.171388,-0.740417,2.181782,-0.217391,-0.740653,2.071980,-0.025313,-0.423957,2.379561,0.127432,-0.630232,2.152343,0.220107,-0.656037,2.077978
0.212178,0.841059,2.352262,0.100354,0.690183,2.292438,0.033661,0.657980,2.178674,0.200046,0.579429,2.434433,0.063237,0.285493,2.296345,0.063406,0.208561,2.294426,0.025303,0.192580,2.282989,0.093565,0.142325,2.304070,0.060685,0.373728,2.079454,0.210440,0.186504,2.096403,0.275314,0.126026,2.131738,0.156005,0.317959,2.272792,0.227775,0.098849,2.451051,0.262122,0.085238,2.502002,-0.182912,-0.405125,2.496560,-0.056414,-0.568469,2.232474,-0.120752,-0.619497,2.145947,-0.054423,-0.400482,2.372231,0.090694,-0.613734,2.182884,0.184297,-0.641482,2.107910
0.234271,0.873891,2.359121,0.107567,0.732850,2.296891,0.033416,0.659010,2.178018,0.202375,0.618427,2.439633,0.068030,0.316538,2.295974,0.068491,0.233932,2.293152,0.027668,0.190563,2.265976,0.099824,0.170708,2.325218,0.070790,0.375884,2.079614,0.220193,0.189880,2.097335,0.284359,0.129035,2.133686,0.158321,0.357120,2.278751,0.221742,0.129371,2.438999,0.253313,0.084405,2.507501,-0.191262,-0.377418,2.486624,-0.167517,-0.533238,2.086527,-0.202272,-0.615741,2.038047,-0.092426,-0.475111,2.379058,0.062912,-0.694510,2.167811,0.156034,-0.694129,2.104871
0.243224,0.887160,2.362122,0.110893,0.749712,2.298890,0.033190,0.659643,2.177804,0.203884,0.637513,2.442379,0.071045,0.327640,2.296419,0.071807,0.243185,2.293212,0.029317,0.190616,2.263526,0.107768,0.186785,2.328937,0.081237,0.376867,2.081385,0.229632,0.190688,2.099561,0.292038,0.129905,2.135853,0.159747,0.376128,2.281869,0.220805,0.143003,2.434921,0.249057,0.087948,2.501703,-0.182499,-0.334776,2.476383,-0.228690,-0.509286,2.096868,-0.237375,-0.606880,2.059558,-0.133811,-0.462364,2.374643,0.043518,-0.717188,2.164411,0.138427,-0.715261,2.103508
0.272384,0.918995,2.369856,0.124655,0.795622,2.309882,0.033427,0.659180,2.179390,0.214613,0.686342,2.453189,0.075783,0.338046,2.297729,0.075918,0.250706,2.293753,0.034626,0.195189,2.264621,0.116483,0.202238,2.327309,0.091836,0.376210,2.085199,0.238631,0.188942,2.103207,0.297689,0.129561,2.137792,0.169819,0.424430,2.293193,0.226451,0.169905,2.433225,0.250360,0.100282,2.498819,-0.100239,-0.261465,2.364377,-0.263540,-0.560366,2.102922,-0.215673,-0.618674,2.060381,-0.154150,-0.464472,2.373694,0.040273,-0.736410,2.155798,0.135996,-0.729769,2.096537
0.283237,0.931385,2.373317,0.130373,0.813459,2.314492,0.035406,0.657081,2.183651,0.219517,0.707348,2.458095,0.095449,0.381261,2.306862,0.097389,0.295832,2.301981,0.057299,0.228669,2.263622,0.134219,0.244909,2.338399,0.102762,0.373850,2.091893,0.246174,0.185444,2.107577,0.301856,0.128161,2.139838,0.174443,0.445258,2.298321,0.229904,0.184500,2.432318,0.251751,0.108207,2.495600,-0.075268,-0.226614,2.323616,-0.293751,-0.594632,2.168246,-0.260531,-0.647930,2.082266,-0.109232,-0.329470,2.363727,0.152861,-0.599458,2.134116,0.221759,-0.642351,2.085659
