Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.577475,0.785372,2.571708,0.593714,0.668604,2.530791,0.596376,0.593767,2.529205,0.599508,0.364068,2.513580,0.692771,0.737041,2.501053,0.511588,0.516123,2.397178,0.599411,0.048831,2.487737,0.638470,0.052780,2.503268,0.542829,0.041531,2.397371,0.675411,0.454008,2.437281,0.541115,0.221667,2.332517,0.514179,0.145126,2.307931,0.508084,0.064799,2.309916,0.576383,0.119083,2.253187,0.497678,0.238078,2.312663,0.590588,0.007469,2.276677,0.649294,-0.060259,2.291332,0.684945,-0.124526,2.287880,0.578728,-0.087022,2.341800,0.713596,-0.340112,2.479014,0.706717,-0.761689,2.521796,0.732536,-0.790841,2.380865,0.447197,-0.378270,2.419311,0.376830,-0.767039,2.489408,0.433335,-0.834201,2.441853
0.572697,0.781673,2.572667,0.591655,0.665347,2.530832,0.593322,0.589270,2.530740,0.592701,0.352616,2.525099,0.690719,0.733793,2.501094,0.508054,0.513605,2.396539,0.587791,0.023843,2.519558,0.612511,0.025899,2.526792,0.544828,0.018637,2.439451,0.673356,0.450659,2.437262,0.539110,0.218258,2.332244,0.516350,0.138550,2.311644,0.504608,0.057191,2.325388,0.567153,0.131105,2.242760,0.509226,0.235648,2.310532,0.603776,0.012550,2.276577,0.672284,-0.049417,2.285527,0.717551,-0.114738,2.290069,0.671420,-0.101584,2.270182,0.716046,-0.344761,2.476085,0.780980,-0.776028,2.501909,0.819461,-0.843344,2.427243,0.435682,-0.336221,2.419021,0.342136,-0.764194,2.487864,0.365850,-0.848492,2.465185
0.562725,0.771947,2.569898,0.586887,0.657225,2.528337,0.588372,0.580930,2.529906,0.588893,0.344984,2.527392,0.685965,0.725693,2.498598,0.502868,0.504699,2.393142,0.586520,0.020108,2.520627,0.610734,0.023105,2.527336,0.544416,0.015335,2.439911,0.668620,0.442516,2.434685,0.534466,0.210089,2.329418,0.513846,0.132284,2.313205,0.489798,0.051207,2.330153,0.561288,0.135341,2.234438,0.514142,0.227258,2.306277,0.636356,0.008100,2.274860,0.699169,-0.052636,2.286062,0.737509,-0.109007,2.286120,0.700692,-0.113580,2.266857,0.715002,-0.345694,2.476135,0.852331,-0.771110,2.470324,0.888734,-0.829953,2.381337,0.427835,-0.320904,2.415618,0.293965,-0.757292,2.493405,0.325322,-0.840120,2.463995
0.562041,0.764880,2.566832,0.582533,0.648645,2.524236,0.582346,0.572792,2.524514,0.576731,0.338549,2.515178,0.681626,0.717135,2.494496,0.500257,0.496444,2.391510,0.558298,0.019420,2.483868,0.590993,0.024308,2.495088,0.508879,0.013681,2.397637,0.664307,0.433926,2.430527,0.530189,0.201486,2.325099,0.515258,0.126083,2.316242,0.491761,0.045126,2.329033,0.563760,0.127542,2.236245,0.520788,0.219816,2.303887,0.642266,0.009139,2.274705,0.714212,-0.049147,2.288446,0.760844,-0.105679,2.291770,0.717294,-0.101707,2.276222,0.729470,-0.425249,2.465806,0.885800,-0.773450,2.443030,0.930284,-0.827292,2.356468,0.417076,-0.321291,2.415731,0.255249,-0.751976,2.495280,0.289521,-0.781888,2.354181
0.560402,0.756574,2.563807,0.583029,0.641077,2.522298,0.582145,0.566386,2.522288,0.575811,0.335188,2.512671,0.682122,0.709586,2.492558,0.499563,0.491452,2.390140,0.558528,0.018711,2.483496,0.591176,0.023540,2.494544,0.509095,0.013030,2.397213,0.664801,0.426392,2.428562,0.530698,0.193965,2.323065,0.516276,0.114997,2.319444,0.485438,0.032587,2.325698,0.566536,0.121736,2.237612,0.523737,0.215005,2.303125,0.646105,0.010140,2.274616,0.720390,-0.047331,2.288255,0.775205,-0.105357,2.297735,0.731579,-0.107074,2.274111,0.699368,-0.357903,2.462733,0.885265,-0.774049,2.431720,0.930822,-0.828653,2.347402,0.415177,-0.320817,2.415461,0.212349,-0.754237,2.502291,0.242400,-0.838313,2.469765
0.559180,0.752231,2.563055,0.583106,0.637009,2.521440,0.582184,0.561714,2.521090,0.576232,0.329226,2.510476,0.682199,0.705529,2.491700,0.499417,0.486601,2.389240,0.562388,0.010235,2.482345,0.596394,0.009450,2.493300,0.511499,0.008989,2.395829,0.664877,0.422305,2.427685,0.530748,0.189863,2.322139,0.516966,0.114154,2.320290,0.485634,0.032218,2.325200,0.567254,0.110865,2.237319,0.526816,0.210373,2.302592,0.646941,0.012263,2.274569,0.720490,-0.044919,2.287090,0.777577,-0.105969,2.293171,0.737224,-0.107785,2.274750,0.702431,-0.362098,2.461428,0.855664,-0.768772,2.423596,0.901496,-0.818520,2.333181,0.412535,-0.322819,2.414371,0.186678,-0.747236,2.495730,0.221508,-0.777173,2.354254
0.559402,0.749496,2.563412,0.583859,0.634237,2.521390,0.583058,0.558759,2.520780,0.577810,0.325811,2.509348,0.682951,0.702764,2.491651,0.500983,0.483741,2.388724,0.566613,0.005809,2.481106,0.600439,0.004150,2.491417,0.515331,0.006215,2.394915,0.665622,0.419500,2.427620,0.531458,0.187034,2.322034,0.517208,0.109131,2.321419,0.487816,0.025753,2.325898,0.565723,0.109249,2.237679,0.529797,0.207495,2.302610,0.654491,0.007385,2.274483,0.724603,-0.052646,2.286397,0.777048,-0.106858,2.291931,0.731383,-0.108236,2.270638,0.733550,-0.445569,2.441005,0.844614,-0.786805,2.416353,0.900204,-0.826381,2.326837,0.414030,-0.325007,2.413473,0.169375,-0.738999,2.494887,0.204478,-0.768940,2.353265
0.560124,0.747453,2.564233,0.586228,0.632574,2.521808,0.585507,0.556973,2.521067,0.580759,0.323716,2.509308,0.685314,0.701106,2.492069,0.506969,0.481643,2.387467,0.571284,0.003144,2.481550,0.606588,-0.001662,2.489625,0.519344,0.005907,2.396857,0.534423,0.455550,2.450813,0.453621,0.182716,2.441417,0.429111,0.099576,2.405460,0.396697,0.020396,2.415513,0.474152,0.068329,2.334786,0.531621,0.204292,2.303727,0.654368,0.004662,2.275393,0.717425,-0.058142,2.287980,0.766717,-0.112566,2.286297,0.693014,-0.073660,2.272250,0.734582,-0.427866,2.445733,0.812630,-0.795255,2.422596,0.859832,-0.855685,2.348233,0.441090,-0.332086,2.407158,0.190098,-0.743334,2.486317,0.226344,-0.773300,2.345249
0.561500,0.746722,2.563319,0.587675,0.632358,2.521701,0.587014,0.556431,2.520699,0.582898,0.321720,2.507784,0.686757,0.700889,2.491962,0.509114,0.481683,2.386995,0.574692,-0.001957,2.478269,0.613911,-0.013058,2.486947,0.520179,0.004968,2.393461,0.525386,0.461827,2.452525,0.468147,0.187989,2.390320,0.454676,0.105637,2.377621,0.442893,0.027868,2.363149,0.500224,0.141578,2.281461,0.531505,0.203801,2.304522,0.673342,-0.027495,2.277844,0.711978,-0.076190,2.285913,0.749565,-0.118571,2.279134,0.683431,-0.084329,2.268806,0.734695,-0.428268,2.445431,0.808464,-0.807582,2.419951,0.858413,-0.865281,2.345302,0.503560,-0.382157,2.391162,0.241071,-0.630468,2.420044,0.335565,-0.625646,2.360284
0.563618,0.747227,2.564023,0.589678,0.632541,2.521587,0.590783,0.556414,2.521357,0.596405,0.320577,2.514277,0.688754,0.701072,2.491848,0.509840,0.482082,2.387009,0.613267,-0.004854,2.504296,0.646456,-0.019224,2.507452,0.560339,0.010296,2.424416,0.527153,0.462216,2.452164,0.476282,0.182953,2.424181,0.447576,0.093325,2.388936,0.425789,0.014182,2.390520,0.504736,0.088582,2.316143,0.531060,0.204057,2.304799,0.625382,-0.004080,2.274476,0.680593,-0.071690,2.283782,0.723916,-0.124963,2.275785,0.658973,-0.108123,2.280762,0.798534,-0.456332,2.495171,0.540874,-0.258051,2.318714,0.506745,-0.384437,2.312646,0.537660,-0.390481,2.373855,0.256698,-0.614588,2.419510,0.367551,-0.536255,2.355751
0.563728,0.750577,2.568796,0.591823,0.636006,2.522001,0.591463,0.557032,2.521281,0.593595,0.313588,2.510431,0.690892,0.704527,2.492262,0.510123,0.483591,2.388181,0.578555,-0.049975,2.473554,0.626028,-0.044716,2.488393,0.516449,-0.049531,2.385351,0.523621,0.469496,2.451823,0.467195,0.190816,2.429864,0.442563,0.099884,2.393979,0.420596,0.020885,2.395080,0.494956,0.093200,2.326539,0.527610,0.205038,2.306361,0.622047,-0.004006,2.272897,0.648589,-0.083239,2.290810,0.691248,-0.133101,2.274199,0.612830,-0.110725,2.315116,0.733631,-0.501644,2.444461,0.476052,-0.303118,2.268012,0.491103,-0.415529,2.296748,0.545218,-0.394972,2.372496,0.265933,-0.620704,2.419815,0.374348,-0.539378,2.354061
0.570624,0.757060,2.568730,0.594356,0.640567,2.522322,0.592797,0.560310,2.520657,0.590508,0.316003,2.506016,0.693418,0.709076,2.492584,0.508978,0.488960,2.390494,0.570166,-0.030296,2.463890,0.618700,-0.035973,2.477919,0.504262,-0.018440,2.374627,0.676416,0.429643,2.409253,0.592838,0.157354,2.394292,0.548267,0.098545,2.338588,0.513118,-0.001092,2.332366,0.612353,0.077549,2.306700,0.515975,0.210154,2.306812,0.602847,0.000596,2.267742,0.619666,-0.086034,2.282713,0.655668,-0.145330,2.276559,0.574760,-0.113251,2.292833,0.720674,-0.494636,2.409958,0.463053,-0.296068,2.233520,0.483692,-0.400211,2.273570,0.557158,-0.383392,2.370673,0.324995,-0.657926,2.411249,0.429071,-0.572112,2.342381
0.575029,0.764172,2.567784,0.594977,0.646068,2.521894,0.592828,0.563239,2.520538,0.588446,0.315164,2.506512,0.694036,0.714562,2.492157,0.506469,0.497633,2.391531,0.565947,-0.037787,2.473289,0.611660,-0.042375,2.481910,0.503434,-0.032356,2.393236,0.676699,0.435023,2.409216,0.610195,0.158513,2.384468,0.624560,0.098856,2.343733,0.607400,0.055107,2.292085,0.663801,0.050999,2.384500,0.510745,0.218544,2.308447,0.590723,-0.001447,2.263268,0.591559,-0.076014,2.272059,0.633778,-0.140762,2.268214,0.552945,-0.110034,2.301000,0.602342,-0.513907,2.471220,0.586637,-0.245265,2.216702,0.613207,-0.282193,2.074287,0.646246,-0.349801,2.343639,0.414525,-0.623761,2.393029,0.515774,-0.536117,2.324286
0.582096,0.770860,2.562999,0.596235,0.651657,2.521586,0.590604,0.573810,2.519943,0.554319,0.349518,2.505043,0.695289,0.720137,2.491849,0.505332,0.501198,2.391913,0.503333,0.027517,2.476568,0.545589,0.018520,2.480820,0.445364,0.035674,2.395338,0.677946,0.439339,2.414071,0.609350,0.163009,2.406335,0.624907,0.099077,2.345020,0.625402,0.054599,2.344101,0.657382,0.050734,2.392334,0.504669,0.221847,2.309457,0.572447,-0.013574,2.257118,0.584128,-0.070129,2.263478,0.613838,-0.140987,2.264548,0.546367,-0.093447,2.233846,0.596079,-0.323688,2.476814,0.580325,-0.055960,2.222257,0.586857,-0.185623,2.222148,0.677279,-0.273555,2.324095,0.484676,-0.575209,2.375329,0.585608,-0.490062,2.305423
0.583171,0.773710,2.562872,0.597365,0.654708,2.521408,0.592798,0.578630,2.519281,0.573561,0.354695,2.501781,0.696416,0.723180,2.491674,0.504339,0.505538,2.392781,0.566482,0.040804,2.466194,0.611681,0.036851,2.474018,0.503627,0.043498,2.381847,0.679791,0.441799,2.416301,0.637710,0.160636,2.394559,0.620140,0.094234,2.342494,0.596750,0.015714,2.323411,0.656722,0.057610,2.391600,0.479137,0.269964,2.318517,0.540350,0.000813,2.252196,0.555399,-0.058622,2.258703,0.575709,-0.138277,2.246555,0.512784,-0.082074,2.230765,0.684451,-0.296782,2.494179,0.668422,-0.029591,2.239946,0.648021,-0.162519,2.230963,0.685164,-0.265802,2.320306,0.500804,-0.571778,2.372135,0.601955,-0.487626,2.302067
0.585615,0.775231,2.560707,0.597684,0.656170,2.521330,0.595144,0.582032,2.518258,0.593733,0.362265,2.494576,0.696733,0.724638,2.491596,0.504003,0.506789,2.393120,0.602030,0.056286,2.450160,0.651725,0.050124,2.465187,0.535128,0.061436,2.358115,0.680843,0.441034,2.427228,0.636816,0.163681,2.370837,0.605427,0.081661,2.331516,0.587264,0.001601,2.299297,0.652995,0.047873,2.397875,0.477904,0.270775,2.317395,0.521124,-0.002875,2.247447,0.527313,-0.079884,2.250870,0.543426,-0.148833,2.249196,0.487562,-0.095436,2.227760,0.541944,-0.278822,2.491282,0.470868,0.023324,2.292230,0.521839,-0.100259,2.257761,0.687050,-0.263263,2.320259,0.562274,-0.600797,2.349463,0.662183,-0.515798,2.280046
0.585564,0.774535,2.559227,0.598085,0.655982,2.521103,0.596286,0.581884,2.517128,0.595319,0.360370,2.490532,0.697133,0.724450,2.491369,0.503965,0.506820,2.393114,0.598039,0.051996,2.441481,0.647142,0.043058,2.448124,0.531272,0.058837,2.354901,0.696804,0.440391,2.428359,0.550222,0.205533,2.348949,0.501136,0.145801,2.287837,0.451691,0.081635,2.248906,0.563570,0.081884,2.283637,0.474870,0.270210,2.314995,0.505188,-0.005308,2.245121,0.503161,-0.088591,2.241453,0.514594,-0.153511,2.236416,0.466721,-0.105077,2.218211,0.524016,-0.327759,2.510494,0.453040,-0.025488,2.311527,0.471031,-0.148136,2.327032,0.685816,-0.255993,2.315309,0.476715,-0.511403,2.517373,0.508630,-0.422209,2.436008
0.584370,0.772080,2.561285,0.599525,0.654068,2.519696,0.597954,0.579677,2.514772,0.595261,0.354659,2.486137,0.698570,0.722540,2.489964,0.504110,0.504094,2.391617,0.589986,0.040943,2.435312,0.637963,0.029186,2.441531,0.524262,0.051207,2.351117,0.717737,0.440792,2.419685,0.574373,0.200989,2.351115,0.538081,0.131707,2.311907,0.502127,0.054810,2.260792,0.590617,0.075740,2.292231,0.460839,0.255801,2.306455,0.480023,-0.020740,2.236420,0.481186,-0.086853,2.235378,0.494722,-0.159439,2.227734,0.448864,-0.102036,2.212621,0.520857,-0.297167,2.497910,0.803343,-0.382411,2.280169,0.718439,-0.491789,2.251059,0.683508,-0.258978,2.313306,0.429597,-0.509980,2.521260,0.486960,-0.431115,2.446041
0.588207,0.765487,2.555130,0.602712,0.648322,2.518038,0.601491,0.573283,2.512013,0.598064,0.343825,2.481323,0.701749,0.716809,2.488304,0.507457,0.498717,2.387621,0.590415,0.027268,2.429637,0.638984,0.015002,2.434604,0.523688,0.038862,2.347566,0.725707,0.438054,2.406666,0.572292,0.208285,2.324634,0.519593,0.131194,2.303487,0.454103,0.066849,2.239666,0.585352,0.073553,2.294666,0.457009,0.249223,2.303497,0.459743,-0.028856,2.237225,0.461706,-0.097433,2.231647,0.473179,-0.169995,2.224875,0.430737,-0.118730,2.210480,0.706582,-0.414375,2.313720,0.781752,-0.764988,2.280396,0.725287,-0.625163,2.257032,0.691226,-0.264603,2.308297,0.420344,-0.517509,2.524211,0.474747,-0.425824,2.447687
0.591188,0.752868,2.551303,0.608662,0.636289,2.512318,0.605884,0.561913,2.505351,0.596896,0.332790,2.473255,0.707686,0.704805,2.482580,0.513957,0.489432,2.383561,0.580877,0.015784,2.418803,0.627600,-0.001217,2.421913,0.515756,0.031553,2.338826,0.692183,0.435594,2.366659,0.713227,0.153318,2.375975,0.647728,0.081027,2.330048,0.647076,0.033252,2.317627,0.664208,0.043949,2.318750,0.452528,0.216918,2.298506,0.446487,-0.057726,2.231623,0.444862,-0.114870,2.225208,0.454468,-0.182415,2.221571,0.408049,-0.132073,2.207000,0.713505,-0.448217,2.315175,0.889171,-0.855468,2.266048,0.805868,-0.912882,2.249418,0.463561,-0.343000,2.500885,0.340593,-0.678322,2.540754,0.397202,-0.549336,2.481028
0.593540,0.743512,2.550294,0.614383,0.628195,2.509195,0.611412,0.553263,2.501956,0.600795,0.322824,2.470102,0.713393,0.696731,2.479454,0.521207,0.481860,2.381593,0.583147,0.005624,2.417023,0.628866,-0.007298,2.421058,0.519111,0.017494,2.336212,0.688953,0.428131,2.363445,0.710594,0.146010,2.373704,0.652916,0.076288,2.330591,0.652207,0.026927,2.313618,0.666622,0.035468,2.312667,0.453551,0.210873,2.296257,0.441819,-0.060723,2.230413,0.431315,-0.121597,2.223548,0.439479,-0.194125,2.218296,0.391384,-0.131350,2.206167,0.714172,-0.448598,2.314532,0.889564,-0.855535,2.265273,0.806275,-0.912924,2.248643,0.478156,-0.300117,2.489710,0.335475,-0.627368,2.529851,0.391336,-0.500759,2.461025
0.599413,0.736096,2.546463,0.619669,0.621009,2.504944,0.617611,0.545351,2.498470,0.610200,0.311816,2.469705,0.718666,0.689562,2.475199,0.531743,0.472621,2.377186,0.600063,-0.011442,2.423464,0.640391,-0.017244,2.426264,0.541545,-0.006908,2.344325,0.606470,0.433605,2.386572,0.593718,0.151129,2.402113,0.589451,0.083712,2.329147,0.579975,0.033464,2.301856,0.637787,0.099291,2.315571,0.469086,0.201973,2.287076,0.435615,-0.071157,2.227275,0.423759,-0.130640,2.223332,0.426506,-0.200832,2.217227,0.384924,-0.133238,2.210737,0.720491,-0.449278,2.317015,0.891402,-0.861253,2.278210,0.855456,-0.901555,2.162254,0.480366,-0.300576,2.486181,0.322923,-0.621571,2.521616,0.385913,-0.497305,2.459226
0.603646,0.733235,2.541057,0.625329,0.618662,2.500592,0.622491,0.543009,2.494471,0.612613,0.309827,2.466854,0.724311,0.687220,2.470843,0.537711,0.469286,2.374226,0.599909,-0.012549,2.421152,0.640755,-0.019393,2.423567,0.540781,-0.006861,2.342180,0.619051,0.430369,2.376001,0.625338,0.152685,2.306390,0.661137,0.133684,2.342152,0.685741,0.058000,2.309540,0.689990,0.108647,2.307778,0.488923,0.195999,2.284141,0.436100,-0.069923,2.226742,0.423623,-0.135701,2.225050,0.417663,-0.204507,2.223151,0.379674,-0.145302,2.207000,0.736019,-0.416627,2.320703,0.890448,-0.862161,2.279194,0.865594,-0.907892,2.164606,0.493874,-0.322326,2.478357,0.310722,-0.628077,2.521371,0.386746,-0.512730,2.457293
0.608983,0.733931,2.536765,0.631172,0.619318,2.496496,0.628777,0.542710,2.490380,0.620233,0.306301,2.462633,0.730138,0.687872,2.466744,0.544602,0.469704,2.371650,0.608036,-0.020391,2.416446,0.646471,-0.022004,2.416700,0.552169,-0.021404,2.340416,0.617697,0.433856,2.371775,0.658229,0.154661,2.330841,0.683745,0.136370,2.343016,0.692554,0.086641,2.309250,0.707334,0.105767,2.304182,0.502328,0.239251,2.283308,0.446609,-0.035990,2.230030,0.435758,-0.133293,2.226517,0.428082,-0.201059,2.230476,0.391497,-0.134370,2.209191,0.736004,-0.415894,2.321353,0.888689,-0.863331,2.281220,0.808129,-0.907226,2.199083,0.511649,-0.409020,2.479033,0.228888,-0.746611,2.537585,0.310264,-0.632504,2.475461
0.614057,0.735987,2.534641,0.640064,0.623084,2.494309,0.638096,0.546403,2.488129,0.630091,0.309872,2.460365,0.739005,0.691626,2.464555,0.556332,0.471944,2.366529,0.617573,-0.016113,2.414003,0.656025,-0.007236,2.411722,0.563173,-0.022775,2.339164,0.625694,0.437884,2.370202,0.670346,0.158325,2.343624,0.684561,0.129752,2.334826,0.700104,0.058219,2.294487,0.721313,0.184607,2.326125,0.506619,0.200393,2.270711,0.473756,-0.063583,2.229042,0.457906,-0.133359,2.228954,0.446581,-0.197714,2.224032,0.415064,-0.137674,2.206933,0.729200,-0.423282,2.324047,0.875392,-0.879252,2.286629,0.798057,-0.919777,2.197351,0.559130,-0.403401,2.467341,0.661360,-0.672657,2.840094,0.612096,-0.607763,2.686846
0.621574,0.741007,2.528454,0.646207,0.627813,2.491604,0.645752,0.551317,2.485031,0.643345,0.315485,2.455865,0.745131,0.696341,2.461849,0.563294,0.475495,2.364508,0.640582,-0.008938,2.406885,0.676261,0.003735,2.403109,0.584194,-0.020970,2.334767,0.734459,0.412160,2.400682,0.725645,0.135855,2.324922,0.705493,0.110132,2.318619,0.705524,0.055780,2.290728,0.717298,0.066446,2.284250,0.523174,0.243842,2.279331,0.491775,-0.035349,2.228441,0.492936,-0.120952,2.228963,0.489217,-0.194623,2.230051,0.453849,-0.140516,2.211710,0.700472,-0.430871,2.349321,0.836025,-0.896050,2.313469,0.709961,-0.902344,2.306641,0.571373,-0.454060,2.472795,0.697493,-0.704850,2.850402,0.649154,-0.632709,2.700357
0.627840,0.746538,2.526620,0.652913,0.633227,2.489902,0.652320,0.556248,2.483574,0.648776,0.319010,2.455207,0.751817,0.701740,2.460146,0.568584,0.479539,2.363384,0.643454,-0.007016,2.407125,0.679110,0.006296,2.403252,0.587230,-0.019721,2.335109,0.735692,0.419708,2.387479,0.599929,0.186410,2.284718,0.628480,0.161452,2.305604,0.609350,0.119132,2.278964,0.690141,0.140322,2.305735,0.532686,0.204747,2.270813,0.533744,-0.068579,2.223951,0.535800,-0.125112,2.232608,0.543415,-0.190571,2.235152,0.494003,-0.150959,2.215385,0.675753,-0.466827,2.341859,0.698167,-0.922135,2.360586,0.647949,-0.911133,2.207031,0.587442,-0.451225,2.473855,0.694766,-0.704174,2.855981,0.645143,-0.636204,2.704033
0.632022,0.750778,2.526684,0.657558,0.637577,2.488316,0.657930,0.561103,2.482960,0.658372,0.326297,2.458702,0.756449,0.706077,2.458560,0.574418,0.484157,2.362600,0.660007,0.005390,2.420488,0.702146,0.030934,2.421716,0.598769,-0.016172,2.344725,0.743746,0.422398,2.393216,0.582186,0.204232,2.294253,0.598855,0.183019,2.281116,0.546985,0.112481,2.216436,0.652629,0.117878,2.296182,0.535170,0.209087,2.272131,0.563108,-0.056505,2.222284,0.573021,-0.111911,2.233025,0.585656,-0.183492,2.234124,0.536026,-0.106950,2.252667,0.659419,-0.440463,2.340316,0.678450,-0.862806,2.358964,0.628418,-0.852539,2.205078,0.597174,-0.449330,2.487052,0.694447,-0.836030,2.745881,0.644101,-0.727227,2.625022
0.644110,0.756981,2.525852,0.662358,0.641324,2.487301,0.663663,0.565834,2.481941,0.666120,0.333863,2.457398,0.761234,0.709812,2.457546,0.579205,0.488154,2.360730,0.668290,0.016048,2.416999,0.705319,0.031540,2.419444,0.612960,0.010134,2.339797,0.746187,0.426006,2.393105,0.607937,0.193037,2.292774,0.631409,0.171253,2.291775,0.572725,0.100513,2.214564,0.685394,0.117072,2.287111,0.547859,0.212451,2.269056,0.593601,-0.017988,2.227592,0.613378,-0.100120,2.235711,0.635033,-0.175859,2.234331,0.589165,-0.136829,2.210428,0.610067,-0.435073,2.358547,0.622378,-0.877573,2.390408,0.660727,-0.890753,2.230354,0.614369,-0.345278,2.345771,0.709013,-0.735137,2.602090,0.623760,-0.798864,2.480234
0.660734,0.762087,2.520450,0.668612,0.644272,2.487296,0.669375,0.569003,2.482802,0.670314,0.337730,2.460626,0.767470,0.712752,2.457543,0.583464,0.491680,2.358915,0.670213,0.021360,2.423600,0.709159,0.040830,2.427978,0.612685,0.009240,2.343957,0.750780,0.428921,2.393585,0.611623,0.196217,2.293907,0.629293,0.176632,2.281450,0.582478,0.106115,2.213877,0.684565,0.119354,2.287500,0.567824,0.215527,2.264757,0.611414,-0.013181,2.228756,0.639633,-0.096975,2.245721,0.681326,-0.170252,2.242768,0.588814,-0.125552,2.280900,0.593225,-0.421524,2.361983,0.619341,-0.878199,2.386794,0.681641,-0.902344,2.246094,0.596266,-0.415238,2.369112,0.691157,-0.804914,2.625630,0.645781,-0.835886,2.465289
0.660465,0.763114,2.520420,0.671687,0.645600,2.486259,0.671898,0.570309,2.482498,0.671713,0.339123,2.462015,0.770537,0.714076,2.456507,0.587776,0.494066,2.358398,0.670034,0.023403,2.428203,0.707050,0.041926,2.436113,0.613011,0.009612,2.345601,0.753379,0.430201,2.392898,0.613803,0.197548,2.293709,0.625066,0.176264,2.269304,0.598498,0.106805,2.214974,0.695027,0.123133,2.293000,0.572291,0.217670,2.265031,0.642067,-0.010164,2.229285,0.668429,-0.091180,2.253351,0.720653,-0.164279,2.247226,0.615350,-0.113006,2.264139,0.765570,-0.423397,2.447769,0.586270,-0.893226,2.384906,0.650690,-0.894582,2.235361,0.560839,-0.458871,2.360821,0.656018,-0.848466,2.617448,0.626638,-0.864465,2.449739
0.660791,0.761656,2.521077,0.676241,0.644918,2.485960,0.676986,0.570045,2.483176,0.678767,0.340305,2.466817,0.775077,0.713394,2.456210,0.590475,0.493898,2.357666,0.679818,0.027012,2.440172,0.717719,0.044202,2.452691,0.620602,0.011236,2.352647,0.757789,0.429500,2.392805,0.617949,0.196906,2.293866,0.625824,0.175716,2.260962,0.615696,0.105262,2.213846,0.698528,0.126763,2.293818,0.581809,0.216878,2.265775,0.664759,-0.007627,2.229328,0.709607,-0.082263,2.250198,0.758916,-0.158731,2.246772,0.660826,-0.100693,2.294767,0.798488,-0.351424,2.430830,0.757630,-0.835849,2.458010,0.731445,-0.890625,2.318359,0.539153,-0.454578,2.361957,0.517707,-0.807957,2.410229,0.454075,-0.888067,2.290614
0.673877,0.760955,2.520658,0.681549,0.642332,2.486396,0.683562,0.567074,2.484535,0.688720,0.335766,2.471314,0.780371,0.710815,2.456647,0.594550,0.489505,2.356865,0.693968,0.019074,2.447400,0.743351,0.016501,2.463338,0.628685,0.012482,2.357914,0.763059,0.426882,2.393405,0.623186,0.194208,2.294645,0.631928,0.170319,2.259093,0.640922,0.097994,2.214370,0.711090,0.148452,2.300833,0.601627,0.212485,2.265562,0.681171,0.000274,2.229309,0.745867,-0.072298,2.239152,0.793285,-0.145998,2.238705,0.683866,-0.060467,2.239588,0.809518,-0.450220,2.432636,0.821809,-0.808420,2.441586,0.777693,-0.881989,2.305066,0.536057,-0.379977,2.361641,0.452929,-0.852339,2.426193,0.472908,-0.895826,2.270891
0.680170,0.756525,2.521780,0.687682,0.637672,2.486735,0.687109,0.562877,2.485348,0.686671,0.330503,2.473291,0.786488,0.706166,2.456985,0.598041,0.486124,2.357609,0.673346,0.005286,2.452292,0.700554,-0.012064,2.455364,0.616481,0.011306,2.369232,0.769113,0.422163,2.393844,0.629202,0.189374,2.295197,0.595647,0.128804,2.297853,0.601031,0.066568,2.295562,0.536495,0.121209,2.335870,0.616599,0.209022,2.268934,0.700982,0.005175,2.230507,0.769745,-0.064784,2.239550,0.821409,-0.142075,2.240391,0.691677,-0.040815,2.226636,0.834858,-0.461505,2.426460,0.924120,-0.851320,2.416777,0.834413,-0.879794,2.276993,0.496777,-0.447953,2.370733,0.424903,-0.847118,2.430710,0.497574,-0.885383,2.357225
