HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.097690,0.553015,2.610428,-0.163474,0.405422,2.601875,-0.206513,0.266330,2.477703,-0.059032,0.250221,2.708605,-0.218088,0.026457,2.506444,-0.214298,-0.048097,2.477471,-0.246822,-0.070382,2.440322,-0.197344,-0.102528,2.498506,-0.226995,0.038446,2.339058,-0.210123,-0.130698,2.225559,-0.205270,-0.135205,2.232474,-0.022962,-0.001824,2.768674,-0.015306,-0.176439,2.826481,-0.002136,-0.192823,2.848782,-0.133572,-0.385074,2.498284,-0.180156,-0.684976,2.511051,-0.159304,-0.744993,2.526973,-0.038479,-0.404295,2.645493,-0.320991,-0.627339,2.649387,-0.322167,-0.702467,2.648861
-0.095355,0.555931,2.606122,-0.161043,0.409569,2.597792,-0.202089,0.270330,2.472408,-0.057160,0.252865,2.703994,-0.251645,0.039481,2.514085,-0.253525,-0.037092,2.489508,-0.287179,-0.059731,2.453891,-0.236904,-0.093666,2.506654,-0.213059,0.040401,2.329750,-0.154664,-0.127712,2.225976,-0.158550,-0.138315,2.232531,-0.022753,0.002809,2.767689,-0.036931,-0.179180,2.822567,-0.018527,-0.207545,2.850837,-0.154512,-0.389770,2.496357,-0.199610,-0.686267,2.512231,-0.175214,-0.745092,2.524627,-0.011362,-0.380782,2.665055,-0.270242,-0.626664,2.652065,-0.297306,-0.716246,2.662913
-0.092705,0.558626,2.602804,-0.155670,0.413753,2.594039,-0.198091,0.274451,2.468339,-0.052952,0.255957,2.699436,-0.251485,0.041269,2.513104,-0.242228,-0.038965,2.486300,-0.285987,-0.058405,2.458316,-0.216117,-0.097472,2.491511,-0.191034,0.041269,2.325262,-0.106349,-0.110700,2.208036,-0.099567,-0.163170,2.201419,-0.020633,0.007626,2.767092,-0.051901,-0.177213,2.821674,-0.028779,-0.214406,2.851987,-0.166936,-0.395331,2.495922,-0.236813,-0.692992,2.527486,-0.197272,-0.747193,2.528712,-0.006379,-0.374074,2.669654,-0.164138,-0.617607,2.654396,-0.184472,-0.716954,2.673193
-0.090355,0.561072,2.600392,-0.151601,0.417638,2.590919,-0.194033,0.278803,2.464965,-0.049148,0.259342,2.695357,-0.248777,0.038757,2.510913,-0.243893,-0.043436,2.484514,-0.285335,-0.061173,2.460150,-0.222706,-0.101409,2.488084,-0.174464,0.046106,2.323969,-0.060266,-0.084020,2.200876,-0.037325,-0.158729,2.178858,-0.018568,0.012668,2.766456,-0.062223,-0.174327,2.821041,-0.036581,-0.216440,2.853763,-0.181169,-0.411117,2.502569,-0.250339,-0.695121,2.532152,-0.209445,-0.748940,2.532276,0.005864,-0.366160,2.676259,-0.117796,-0.682259,2.649123,-0.107368,-0.754238,2.677123
-0.081610,0.550688,2.595843,-0.139037,0.373193,2.580072,-0.191122,0.281916,2.462785,-0.037046,0.228030,2.683630,-0.179279,-0.007746,2.550381,-0.162905,-0.084904,2.534326,-0.197774,-0.109087,2.510975,-0.126369,-0.153118,2.550470,-0.163212,0.052158,2.324774,-0.029237,-0.057245,2.200871,-0.000970,-0.112707,2.187101,-0.010659,-0.010953,2.761782,-0.068157,-0.192307,2.819167,-0.038995,-0.236018,2.853938,-0.194128,-0.422452,2.506413,-0.267092,-0.695294,2.529208,-0.219539,-0.734966,2.495945,-0.007207,-0.416703,2.670262,-0.043997,-0.692374,2.653646,-0.027041,-0.762963,2.676631
-0.075056,0.538686,2.593386,-0.130934,0.334189,2.574729,-0.188945,0.284023,2.461216,-0.028997,0.201566,2.677036,-0.150453,-0.030098,2.566545,-0.132141,-0.103392,2.553429,-0.167135,-0.128589,2.529845,-0.097716,-0.174833,2.568867,-0.155166,0.055795,2.325591,0.005496,-0.025484,2.210823,0.044215,-0.085004,2.197398,-0.004305,-0.035308,2.758815,-0.069044,-0.212915,2.818402,-0.037577,-0.255823,2.854175,-0.203096,-0.429932,2.507846,-0.286201,-0.696031,2.523991,-0.245965,-0.741376,2.515326,-0.008243,-0.448000,2.659659,0.019580,-0.718436,2.663445,0.075620,-0.769317,2.687116
-0.071042,0.531772,2.592243,-0.127770,0.320551,2.572654,-0.186930,0.285392,2.459914,-0.024618,0.187323,2.673637,-0.131898,-0.044443,2.577228,-0.109974,-0.117169,2.567585,-0.135780,-0.157194,2.592293,-0.061664,-0.209142,2.554255,-0.147509,0.056113,2.328244,0.024463,-0.010220,2.215240,0.076624,-0.057764,2.211943,-0.000614,-0.049242,2.757187,-0.068389,-0.225763,2.818071,-0.035809,-0.267794,2.854260,-0.212191,-0.436345,2.506689,-0.301071,-0.696923,2.520203,-0.255833,-0.735100,2.491151,-0.011392,-0.469557,2.654438,0.079089,-0.729846,2.674198,0.163912,-0.764425,2.694845
-0.068486,0.527603,2.591552,-0.125668,0.312816,2.571103,-0.184649,0.286088,2.458857,-0.021901,0.178996,2.671528,-0.122881,-0.051218,2.582584,-0.099546,-0.123378,2.574414,-0.123957,-0.168898,2.619608,-0.053419,-0.215985,2.538288,-0.132118,0.060863,2.328444,0.042040,0.000908,2.218105,0.093308,-0.042462,2.218549,0.001739,-0.057557,2.756103,-0.067086,-0.234022,2.817818,-0.033952,-0.275387,2.854156,-0.220286,-0.439876,2.505366,-0.327285,-0.692516,2.513634,-0.272890,-0.726528,2.474503,-0.013311,-0.478016,2.650925,0.107539,-0.716781,2.675775,0.190461,-0.751111,2.691115
-0.058516,0.530885,2.591498,-0.119932,0.373009,2.579362,-0.182335,0.286148,2.458069,-0.014619,0.209258,2.674964,-0.115583,-0.049253,2.586315,-0.092310,-0.125295,2.578572,-0.123125,-0.169340,2.627883,-0.043152,-0.195399,2.528069,-0.122748,0.063685,2.328666,0.054441,0.009894,2.221246,0.106463,-0.030098,2.222449,0.009182,-0.029694,2.758887,-0.053470,-0.202295,2.822137,-0.019088,-0.239408,2.857481,-0.258588,-0.459639,2.506131,-0.357783,-0.698953,2.506948,-0.296538,-0.729902,2.461242,-0.019281,-0.469767,2.639597,0.126339,-0.708079,2.674038,0.205677,-0.743581,2.686436
-0.053374,0.534485,2.592676,-0.117182,0.402586,2.584117,-0.178798,0.285161,2.457556,-0.010896,0.228675,2.677855,-0.127166,-0.039623,2.563984,-0.110897,-0.122663,2.544223,-0.160065,-0.143775,2.523042,-0.058038,-0.179891,2.523944,-0.111374,0.069176,2.327589,0.065429,0.016412,2.225390,0.117618,-0.021308,2.224620,0.013237,-0.011329,2.761158,-0.045675,-0.183287,2.825043,-0.011175,-0.219109,2.859643,-0.271126,-0.452457,2.500591,-0.381170,-0.701755,2.502151,-0.317247,-0.731719,2.453841,-0.020263,-0.470620,2.635517,0.117683,-0.697333,2.668771,0.198233,-0.734682,2.680126
-0.050224,0.537605,2.594112,-0.116220,0.416563,2.586774,-0.174438,0.283201,2.457648,-0.008930,0.240954,2.680179,-0.133354,-0.035379,2.553460,-0.119191,-0.122543,2.529515,-0.161368,-0.145611,2.509064,-0.068263,-0.171477,2.525426,-0.103631,0.072902,2.326825,0.072916,0.020566,2.228591,0.132993,-0.014366,2.223458,0.015499,0.000471,2.762985,-0.041012,-0.171701,2.827131,-0.006620,-0.207072,2.861216,-0.278434,-0.453743,2.499459,-0.407489,-0.706275,2.498434,-0.344032,-0.736770,2.450428,-0.020774,-0.470428,2.632673,0.112455,-0.691116,2.665379,0.183218,-0.735427,2.671219
-0.048271,0.540468,2.595980,-0.115229,0.424108,2.588790,-0.169228,0.280281,2.458810,-0.007356,0.248887,2.682685,-0.133917,-0.034647,2.551972,-0.120143,-0.123781,2.529169,-0.164517,-0.144077,2.508185,-0.072236,-0.166891,2.532622,-0.098283,0.075173,2.326639,0.078156,0.022787,2.231519,0.135305,-0.008398,2.225924,0.017297,0.008141,2.765072,-0.037556,-0.164307,2.829312,-0.003351,-0.199553,2.862972,-0.279065,-0.451223,2.497608,-0.428172,-0.710082,2.494719,-0.365718,-0.741474,2.448068,-0.020943,-0.469704,2.630871,0.079952,-0.691062,2.662901,0.144996,-0.729425,2.638023
-0.046590,0.542739,2.597960,-0.114518,0.428821,2.590795,-0.163144,0.277263,2.461253,-0.006239,0.254391,2.684881,-0.134631,-0.034100,2.551677,-0.121108,-0.124520,2.530213,-0.168104,-0.140952,2.505530,-0.075181,-0.164795,2.537529,-0.094757,0.076323,2.327114,0.081203,0.022425,2.236185,0.140984,-0.009237,2.226522,0.018595,0.013502,2.766911,-0.035068,-0.159252,2.831142,-0.001046,-0.194460,2.864452,-0.265533,-0.444489,2.496658,-0.441725,-0.711835,2.492934,-0.380013,-0.743808,2.447649,-0.022682,-0.482698,2.636245,0.057587,-0.717600,2.668104,0.114670,-0.752484,2.624275
-0.044766,0.548572,2.605121,-0.113563,0.431435,2.593709,-0.157038,0.275437,2.464364,-0.005100,0.259087,2.687635,-0.114361,-0.009221,2.575609,-0.095932,-0.095461,2.558723,-0.133602,-0.125194,2.582682,-0.053358,-0.149129,2.535572,-0.091998,0.077335,2.327966,0.080997,0.015702,2.243653,0.139848,-0.029153,2.232282,0.019911,0.018156,2.769292,-0.032726,-0.154979,2.833422,0.001043,-0.190240,2.866380,-0.205078,-0.419788,2.493447,-0.430200,-0.683874,2.489449,-0.368690,-0.716537,2.448102,-0.024223,-0.485374,2.638582,0.011888,-0.732910,2.670061,0.068627,-0.753960,2.635121
-0.043412,0.554729,2.613091,-0.112865,0.433045,2.598344,-0.152196,0.274866,2.467572,-0.004277,0.263830,2.691823,-0.104293,0.005702,2.589944,-0.080791,-0.074458,2.578968,-0.120705,-0.115085,2.614992,-0.043265,-0.139974,2.535855,-0.090111,0.078180,2.329320,0.072237,-0.003342,2.252625,0.125203,-0.063415,2.241693,0.020933,0.022917,2.773068,-0.030775,-0.150739,2.836912,0.002717,-0.186118,2.869557,-0.164573,-0.405141,2.490906,-0.424394,-0.666071,2.488497,-0.362796,-0.699104,2.449602,-0.025920,-0.486814,2.640398,-0.036676,-0.741943,2.663670,0.012871,-0.769543,2.632183
-0.042619,0.558816,2.618025,-0.112186,0.433820,2.601643,-0.148717,0.275326,2.470648,-0.003571,0.267314,2.695001,-0.101722,0.011612,2.595074,-0.077955,-0.067626,2.585111,-0.130173,-0.106400,2.575965,-0.054855,-0.129808,2.578314,-0.089895,0.080262,2.331837,0.039592,-0.039564,2.261549,0.077847,-0.088663,2.255297,0.021792,0.026472,2.775958,-0.029249,-0.147595,2.839588,0.004019,-0.183070,2.872026,-0.141614,-0.402107,2.490890,-0.417706,-0.653820,2.489311,-0.356443,-0.687387,2.451581,-0.031870,-0.489391,2.644485,-0.081082,-0.749723,2.659630,-0.045756,-0.733993,2.619233
-0.042225,0.561734,2.621586,-0.111660,0.433875,2.604374,-0.146526,0.276727,2.473639,-0.003054,0.269843,2.697608,-0.148834,0.028273,2.550287,-0.141474,-0.049763,2.521693,-0.185360,-0.075684,2.490695,-0.115811,-0.112267,2.535748,-0.095496,0.080945,2.337663,0.004448,-0.065404,2.262145,0.032310,-0.109822,2.260146,0.022427,0.029089,2.778343,-0.028124,-0.145302,2.841808,0.004965,-0.180848,2.874121,-0.129276,-0.400624,2.490492,-0.406480,-0.649249,2.491714,-0.374420,-0.700884,2.464843,-0.137830,-0.489330,2.526627,-0.109100,-0.741709,2.654753,-0.101684,-0.753822,2.635000
-0.042053,0.563786,2.623880,-0.112054,0.433830,2.606651,-0.146112,0.279218,2.476486,-0.003223,0.271949,2.699964,-0.175160,0.036671,2.526212,-0.165887,-0.040373,2.498660,-0.205265,-0.062877,2.458222,-0.144994,-0.103413,2.517718,-0.111151,0.081231,2.346569,-0.038456,-0.082063,2.257649,-0.018246,-0.127959,2.251600,0.022363,0.031301,2.780519,-0.027780,-0.143393,2.843817,0.005146,-0.178991,2.876091,-0.119492,-0.400266,2.490430,-0.364765,-0.651807,2.495507,-0.356307,-0.715336,2.473199,-0.195744,-0.488257,2.461179,-0.160878,-0.737378,2.646779,-0.169423,-0.783173,2.633364
-0.041984,0.565244,2.625349,-0.112969,0.433679,2.608281,-0.152393,0.284454,2.480882,-0.003782,0.273627,2.701807,-0.189010,0.039135,2.514421,-0.184054,-0.038409,2.482250,-0.221874,-0.058297,2.436539,-0.161424,-0.100721,2.504772,-0.133285,0.080114,2.354489,-0.080131,-0.089418,2.249961,-0.069797,-0.136276,2.237531,0.021885,0.033095,2.782228,-0.027938,-0.141851,2.845413,0.004828,-0.177492,2.877689,-0.111734,-0.401042,2.491352,-0.350494,-0.652181,2.497227,-0.305606,-0.727312,2.497136,-0.218000,-0.488048,2.436070,-0.203141,-0.729397,2.640268,-0.189320,-0.788229,2.633325
-0.042445,0.566403,2.626042,-0.115467,0.432847,2.609563,-0.169859,0.290251,2.484033,-0.005156,0.274831,2.703399,-0.247632,0.050798,2.527471,-0.251888,-0.026783,2.497690,-0.293177,-0.043637,2.454341,-0.234183,-0.093457,2.524381,-0.165511,0.070486,2.359523,-0.127644,-0.097683,2.237336,-0.123928,-0.137965,2.224306,0.020593,0.034433,2.783704,-0.029963,-0.139563,2.848073,-0.000800,-0.175681,2.882134,-0.105062,-0.401207,2.491683,-0.277386,-0.678399,2.496722,-0.225182,-0.752828,2.508469,-0.224952,-0.431598,2.597996,-0.281041,-0.688712,2.639128,-0.236280,-0.756714,2.628000
-0.047457,0.567503,2.624238,-0.125617,0.430515,2.610042,-0.183793,0.292802,2.485186,-0.010740,0.275500,2.704904,-0.276555,0.055559,2.536626,-0.287021,-0.021813,2.510745,-0.326381,-0.037537,2.461320,-0.272792,-0.091360,2.539288,-0.204492,0.061447,2.359779,-0.174582,-0.103426,2.229022,-0.174010,-0.134277,2.216282,0.015109,0.035334,2.785095,-0.031683,-0.138178,2.851181,-0.005519,-0.175758,2.886194,-0.099444,-0.401516,2.491872,-0.196581,-0.705596,2.489763,-0.143246,-0.765623,2.492141,-0.212290,-0.480256,2.564746,-0.311315,-0.705171,2.619571,-0.310883,-0.769961,2.603423
-0.056255,0.567533,2.620148,-0.136657,0.427946,2.608851,-0.198738,0.293821,2.484874,-0.018179,0.275437,2.705379,-0.231882,0.035558,2.545997,-0.218950,-0.044685,2.523802,-0.257592,-0.069828,2.474147,-0.183661,-0.116155,2.555274,-0.244039,0.054615,2.364315,-0.202589,-0.104481,2.228575,-0.211045,-0.131366,2.215450,0.007741,0.035514,2.785482,-0.029110,-0.136406,2.857068,-0.006349,-0.175675,2.888996,-0.068466,-0.382088,2.481704,-0.123898,-0.715625,2.479739,-0.062745,-0.767222,2.473043,-0.236823,-0.440178,2.630310,-0.349223,-0.706909,2.619753,-0.321944,-0.776817,2.618061
-0.071997,0.564937,2.612027,-0.157589,0.422100,2.604106,-0.217099,0.293185,2.482727,-0.033346,0.272871,2.703660,-0.280245,0.048856,2.551863,-0.281257,-0.026942,2.531065,-0.319618,-0.054466,2.475513,-0.263604,-0.102387,2.567881,-0.261312,0.050854,2.364774,-0.257378,-0.108352,2.226408,-0.247701,-0.130790,2.217430,-0.042674,0.031948,2.786671,-0.002249,-0.125948,2.864324,0.036961,-0.166521,2.904211,-0.059976,-0.374758,2.478257,-0.047540,-0.710244,2.462846,0.020650,-0.765576,2.460272,-0.266807,-0.413777,2.661839,-0.378922,-0.712305,2.618322,-0.351984,-0.777277,2.612886
-0.100537,0.562448,2.605328,-0.178626,0.416051,2.599914,-0.233603,0.290114,2.479144,-0.052264,0.268648,2.701179,-0.293115,0.052067,2.554406,-0.294979,-0.022598,2.534652,-0.332212,-0.053394,2.475518,-0.284893,-0.100354,2.575521,-0.279512,0.049175,2.362299,-0.289770,-0.108967,2.224112,-0.295961,-0.130490,2.208587,-0.082362,0.025988,2.778169,0.015475,-0.114705,2.864525,0.068864,-0.153982,2.908232,-0.056057,-0.371625,2.476655,0.013822,-0.708396,2.452128,0.093218,-0.756452,2.451936,-0.313293,-0.389766,2.663143,-0.418988,-0.717650,2.611410,-0.397000,-0.782328,2.621956
-0.114321,0.558581,2.599203,-0.190942,0.411172,2.596545,-0.246679,0.286367,2.475056,-0.066600,0.264079,2.698341,-0.237753,0.023012,2.529807,-0.218961,-0.052924,2.504360,-0.263444,-0.078588,2.452430,-0.173888,-0.130713,2.531484,-0.315036,0.050824,2.343904,-0.310898,-0.112243,2.223504,-0.323102,-0.159222,2.186342,-0.095951,0.023710,2.775734,0.031151,-0.107216,2.860183,0.099224,-0.144266,2.897111,-0.054983,-0.376075,2.475673,0.038691,-0.699396,2.449545,0.110860,-0.749776,2.449882,-0.337699,-0.379671,2.657973,-0.454498,-0.720115,2.605162,-0.418202,-0.782107,2.624922
-0.123733,0.554230,2.592711,-0.200645,0.405981,2.591834,-0.256749,0.282934,2.471076,-0.078841,0.258871,2.694066,-0.215052,0.009522,2.518414,-0.195652,-0.063829,2.493880,-0.238679,-0.090476,2.441223,-0.152239,-0.139799,2.523492,-0.329927,0.051251,2.337029,-0.328495,-0.114626,2.222923,-0.348533,-0.172162,2.172695,-0.103952,0.020776,2.773631,0.047829,-0.101853,2.851267,0.119189,-0.136648,2.888519,-0.060442,-0.386005,2.474164,0.048354,-0.695638,2.448966,0.128327,-0.741513,2.449171,-0.358854,-0.376811,2.645251,-0.488610,-0.719349,2.597317,-0.438835,-0.761688,2.582266
-0.140208,0.546367,2.582757,-0.220766,0.397106,2.577883,-0.266210,0.276998,2.464176,-0.098750,0.250833,2.683448,-0.205022,0.002044,2.510114,-0.181218,-0.071306,2.484782,-0.223459,-0.098679,2.432112,-0.132427,-0.145957,2.512516,-0.339012,0.051074,2.333512,-0.343657,-0.115385,2.220574,-0.362717,-0.178025,2.165207,-0.107075,0.015984,2.768692,0.056034,-0.097600,2.846776,0.128399,-0.131309,2.885451,-0.066698,-0.394036,2.473186,0.025578,-0.683824,2.445821,0.104197,-0.729334,2.449010,-0.410995,-0.342385,2.537593,-0.511622,-0.677636,2.574504,-0.449171,-0.707664,2.537194
-0.152077,0.541746,2.575728,-0.230435,0.392431,2.569878,-0.273458,0.270722,2.456283,-0.111123,0.245398,2.675540,-0.207597,-0.004043,2.494967,-0.184202,-0.077614,2.466982,-0.224702,-0.106129,2.415444,-0.136176,-0.148651,2.492073,-0.345143,0.050697,2.331106,-0.356991,-0.114620,2.216367,-0.370845,-0.150835,2.175188,-0.108483,0.010444,2.759794,0.060067,-0.092951,2.840132,0.100134,-0.095891,2.849439,-0.076799,-0.395500,2.470005,-0.001975,-0.681060,2.442271,0.071909,-0.730695,2.449096,-0.438003,-0.323098,2.469176,-0.540890,-0.644419,2.556390,-0.472893,-0.668842,2.506761
-0.162058,0.539832,2.568960,-0.237753,0.390504,2.562621,-0.278222,0.265552,2.448495,-0.120782,0.242357,2.668176,-0.216342,-0.005176,2.478051,-0.193501,-0.078738,2.448853,-0.230794,-0.107855,2.399519,-0.150158,-0.144918,2.470137,-0.349009,0.049681,2.328587,-0.365843,-0.114526,2.211681,-0.373873,-0.137760,2.180049,-0.108254,0.007256,2.751738,0.059835,-0.093474,2.821495,0.103062,-0.093319,2.842892,-0.094539,-0.386009,2.459907,-0.037183,-0.682478,2.440471,0.033401,-0.740075,2.452288,-0.449051,-0.315261,2.443889,-0.553175,-0.631687,2.549099,-0.482591,-0.654267,2.495080
-0.169446,0.539654,2.562274,-0.242319,0.390480,2.555713,-0.280821,0.262489,2.442042,-0.127411,0.240957,2.661521,-0.239105,-0.000841,2.453717,-0.220426,-0.074947,2.422437,-0.255353,-0.101668,2.377791,-0.183926,-0.136182,2.438157,-0.350049,0.048310,2.325699,-0.371310,-0.114601,2.207740,-0.376580,-0.133288,2.180526,-0.108144,0.006002,2.746391,0.047493,-0.103211,2.805831,0.089317,-0.118969,2.842200,-0.111633,-0.389644,2.454540,-0.079419,-0.685519,2.435539,-0.012310,-0.745701,2.453731,-0.466142,-0.311157,2.419180,-0.563587,-0.623664,2.543002,-0.492719,-0.645367,2.486723
-0.175006,0.541773,2.554608,-0.245568,0.393262,2.547861,-0.282129,0.261630,2.434034,-0.132613,0.241411,2.654509,-0.249323,0.002540,2.441280,-0.232367,-0.071720,2.409217,-0.266403,-0.096731,2.364738,-0.199951,-0.131207,2.423484,-0.347647,0.046847,2.321254,-0.373182,-0.115190,2.203537,-0.373871,-0.158822,2.162751,-0.107418,0.006426,2.740585,0.008331,-0.129359,2.787286,0.051888,-0.164986,2.830492,-0.130493,-0.393684,2.448065,-0.135821,-0.687363,2.430486,-0.075780,-0.754250,2.451002,-0.475289,-0.309079,2.404566,-0.573570,-0.617942,2.538778,-0.506308,-0.640901,2.483784
-0.180141,0.547937,2.545021,-0.249392,0.403119,2.536118,-0.282091,0.262900,2.425839,-0.137872,0.246180,2.644813,-0.255341,0.004349,2.432209,-0.238479,-0.070776,2.400076,-0.271637,-0.094431,2.357396,-0.207224,-0.129144,2.413785,-0.340968,0.046584,2.312161,-0.361043,-0.117575,2.195455,-0.365149,-0.177331,2.153522,-0.106973,0.010734,2.731994,-0.050859,-0.149327,2.769573,-0.028258,-0.205457,2.804780,-0.145741,-0.396531,2.443256,-0.170789,-0.688553,2.427080,-0.124304,-0.759546,2.453135,-0.480704,-0.313363,2.393302,-0.578587,-0.615872,2.538973,-0.512964,-0.643361,2.490878
-0.183444,0.554102,2.537580,-0.251273,0.411152,2.527956,-0.281163,0.265606,2.418541,-0.141291,0.251486,2.636610,-0.258742,0.005925,2.426838,-0.241879,-0.069930,2.394727,-0.274751,-0.092982,2.352947,-0.210792,-0.125224,2.408587,-0.331802,0.045576,2.301299,-0.334982,-0.123075,2.186531,-0.334985,-0.167843,2.165667,-0.106432,0.015823,2.724138,-0.101199,-0.159152,2.757571,-0.087550,-0.197698,2.773273,-0.187582,-0.419862,2.433784,-0.216752,-0.690393,2.425552,-0.158430,-0.759103,2.451166,-0.347550,-0.445285,2.542812,-0.574094,-0.634882,2.554456,-0.559562,-0.694576,2.545025
-0.186050,0.560053,2.531570,-0.253227,0.418964,2.521411,-0.280150,0.270461,2.411323,-0.144245,0.257764,2.629173,-0.261848,0.010394,2.423295,-0.244639,-0.066208,2.391768,-0.277119,-0.090612,2.350374,-0.212983,-0.116736,2.407989,-0.322349,0.045149,2.291327,-0.290563,-0.127645,2.184734,-0.296384,-0.160103,2.186226,-0.106750,0.021919,2.716714,-0.138527,-0.158019,2.751468,-0.127528,-0.195098,2.758455,-0.226256,-0.399714,2.421443,-0.246744,-0.690008,2.422211,-0.199705,-0.757783,2.446339,-0.342382,-0.459628,2.570077,-0.548560,-0.636967,2.555710,-0.544821,-0.717056,2.579146
-0.188579,0.565664,2.527033,-0.254817,0.425802,2.516970,-0.279089,0.276950,2.404708,-0.146516,0.264067,2.623354,-0.263483,0.016375,2.423509,-0.245262,-0.059653,2.394625,-0.277949,-0.085377,2.353842,-0.210804,-0.104359,2.416960,-0.303284,0.043858,2.282429,-0.237927,-0.129781,2.188435,-0.244642,-0.146789,2.201524,-0.107472,0.028144,2.710709,-0.161303,-0.157858,2.747719,-0.147224,-0.198896,2.751576,-0.247019,-0.388966,2.414906,-0.280524,-0.685638,2.416316,-0.230102,-0.755292,2.440064,-0.174277,-0.404913,2.606099,-0.439413,-0.624692,2.572857,-0.372537,-0.665603,2.553372
-0.191647,0.572264,2.524617,-0.257669,0.435698,2.514898,-0.278215,0.283777,2.399222,-0.149277,0.272635,2.619252,-0.264275,0.019468,2.424427,-0.244873,-0.058046,2.397741,-0.276261,-0.082213,2.364425,-0.210101,-0.100781,2.419226,-0.283708,0.044443,2.278013,-0.201506,-0.124502,2.185134,-0.212433,-0.138736,2.203761,-0.109566,0.036694,2.706263,-0.173745,-0.158154,2.745579,-0.160039,-0.201048,2.747680,-0.265233,-0.386075,2.411514,-0.300265,-0.684917,2.414330,-0.261618,-0.756319,2.436847,-0.129141,-0.395970,2.618365,-0.385990,-0.624277,2.579492,-0.395073,-0.700574,2.589715
-0.193949,0.575103,2.522718,-0.262137,0.432380,2.508439,-0.277431,0.288496,2.395641,-0.152261,0.273486,2.613746,-0.303071,0.022155,2.416872,-0.288586,-0.055186,2.391440,-0.317569,-0.073553,2.367162,-0.261012,-0.096105,2.404636,-0.262060,0.046553,2.274690,-0.150440,-0.102552,2.174904,-0.157535,-0.122865,2.190177,-0.112608,0.037252,2.700005,-0.182103,-0.163756,2.742745,-0.166875,-0.212331,2.743911,-0.283936,-0.390383,2.410845,-0.331486,-0.685161,2.414296,-0.297686,-0.755554,2.439914,-0.118547,-0.382295,2.611074,-0.315528,-0.650931,2.537100,-0.282599,-0.704802,2.505983
-0.196395,0.575780,2.521131,-0.267761,0.416245,2.501701,-0.276775,0.292043,2.393105,-0.155796,0.268405,2.607852,-0.319541,0.023016,2.414138,-0.308371,-0.053769,2.389469,-0.336217,-0.069802,2.368172,-0.287158,-0.095827,2.399541,-0.237916,0.054003,2.274495,-0.118971,-0.084787,2.169852,-0.105506,-0.109238,2.175540,-0.116737,0.031750,2.693515,-0.185289,-0.174461,2.740743,-0.167748,-0.228464,2.742239,-0.314145,-0.426671,2.426254,-0.353773,-0.692881,2.412514,-0.321581,-0.755009,2.440653,-0.119338,-0.391619,2.604605,-0.245612,-0.697279,2.567800,-0.222283,-0.755778,2.588868
-0.197838,0.580480,2.520559,-0.270024,0.436803,2.505518,-0.276199,0.294759,2.391268,-0.158119,0.278092,2.606572,-0.297805,0.025374,2.429657,-0.281315,-0.055722,2.406755,-0.306784,-0.073399,2.381207,-0.252368,-0.096748,2.423944,-0.213140,0.071393,2.271187,-0.095881,-0.067984,2.169624,-0.074620,-0.096695,2.170217,-0.119851,0.041693,2.691931,-0.183051,-0.166092,2.744233,-0.163785,-0.221771,2.746863,-0.326589,-0.431837,2.426275,-0.369044,-0.694774,2.411276,-0.341726,-0.757315,2.444950,-0.125911,-0.408831,2.598259,-0.179762,-0.726822,2.592067,-0.125264,-0.764598,2.576790
