Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.055542,0.440897,2.794687,-0.018588,0.327667,2.710208,-0.022791,0.249332,2.701031,-0.055162,0.012515,2.672224,0.099769,0.203401,2.73805,-0.057119,0.197036,2.556421,-0.094535,-0.309253,2.618656,-0.056506,-0.319566,2.603775,-0.128374,-0.291893,2.56409,0.000562,-0.012766,2.560626,0.120231,-0.16229,2.758961,0.164939,-0.185854,2.746946,0.168568,-0.219824,2.744565,0.149082,-0.215619,2.750173,-0.096184,-0.039132,2.430143,-0.061205,-0.221443,2.318448,-0.089678,-0.256129,2.320698,-0.092347,-0.277352,2.326157,-0.082372,-0.272106,2.32575,-0.075548,-0.560482,2.634343,-0.145125,-0.835222,2.605476,-0.098663,-0.895721,2.579016,0.123971,-0.494361,2.492954,0.084363,-0.790541,2.45382,0.12934,-0.869063,2.411041
-0.060062,0.436409,2.793618,-0.021458,0.323948,2.708695,-0.026451,0.246456,2.700684,-0.055297,0.012033,2.672442,0.096906,0.199689,2.736535,-0.064343,0.194085,2.55836,-0.091934,-0.308884,2.622102,-0.052849,-0.317379,2.608807,-0.127131,-0.292405,2.566023,-0.002053,-0.016015,2.558385,0.12059,-0.146072,2.767507,0.118136,-0.16024,2.85133,0.12681,-0.166938,2.85189,0.100035,-0.181071,2.83,-0.116877,-0.031529,2.433234,-0.118602,-0.213727,2.315615,-0.134913,-0.254635,2.323121,-0.142606,-0.282088,2.325407,-0.125159,-0.290627,2.348667,-0.099415,-0.559018,2.633271,-0.183159,-0.830049,2.603384,-0.131913,-0.896346,2.583083,0.121803,-0.493696,2.493653,0.128987,-0.79272,2.459725,0.193389,-0.857201,2.41436
-0.081411,0.42589,2.797204,-0.033543,0.318481,2.708982,-0.040285,0.240374,2.702688,-0.062916,0.005276,2.676138,0.084848,0.194233,2.736826,-0.072339,0.189896,2.557955,-0.095471,-0.317755,2.630429,-0.055667,-0.321734,2.613673,-0.132061,-0.306851,2.578255,0.156428,-0.028075,2.808644,0.19749,-0.218811,2.875997,0.236533,-0.256673,2.892174,0.249162,-0.290959,2.894506,0.197182,-0.254299,2.865777,-0.142427,-0.035229,2.434342,-0.134173,-0.220116,2.321702,-0.172922,-0.257695,2.329222,-0.173959,-0.292471,2.325788,-0.150773,-0.26151,2.316778,-0.112685,-0.550955,2.631938,-0.212938,-0.824047,2.607707,-0.161382,-0.899906,2.591461,0.098277,-0.531488,2.497732,0.140765,-0.804715,2.464577,0.228022,-0.840087,2.421996
-0.089265,0.425049,2.787063,-0.046233,0.312961,2.706044,-0.053522,0.235192,2.699759,-0.076418,-0.000661,2.672466,0.07219,0.188722,2.733894,-0.079475,0.186008,2.555328,-0.106941,-0.32258,2.626392,-0.068735,-0.328268,2.610981,-0.142687,-0.309453,2.572217,0.001776,-0.008695,2.626286,0.153066,-0.152571,2.807737,0.189032,-0.203109,2.859138,0.238692,-0.246306,2.874034,0.142521,-0.216897,2.846,-0.159845,-0.040125,2.432256,-0.192247,-0.228606,2.331984,-0.209952,-0.257826,2.329397,-0.215667,-0.296997,2.335196,-0.182794,-0.262278,2.32,-0.132177,-0.553814,2.630454,-0.256912,-0.825669,2.602767,-0.213013,-0.893555,2.574219,0.086469,-0.524813,2.495881,0.199124,-0.802224,2.469362,0.283832,-0.83817,2.417587
-0.103914,0.419437,2.786844,-0.057982,0.310665,2.699626,-0.065349,0.232796,2.694207,-0.088166,-0.004233,2.668974,0.060473,0.186425,2.727484,-0.093771,0.180983,2.544788,-0.119367,-0.327486,2.625311,-0.081293,-0.332329,2.606995,-0.154694,-0.314554,2.573726,-0.009283,-0.027568,2.612741,0.150821,-0.155693,2.798067,0.188516,-0.2048,2.850746,0.22804,-0.250973,2.867836,0.146609,-0.215653,2.834091,-0.192159,-0.064407,2.414898,-0.219566,-0.260086,2.32987,-0.244345,-0.264332,2.330845,-0.259596,-0.29709,2.334244,-0.212134,-0.267149,2.3226,-0.155719,-0.556681,2.617316,-0.282996,-0.827514,2.594524,-0.236547,-0.89322,2.574219,0.076291,-0.521015,2.494179,0.193668,-0.796566,2.468721,0.276737,-0.836564,2.419382
-0.123714,0.414835,2.784015,-0.072042,0.310731,2.691855,-0.077532,0.231185,2.688381,-0.096641,-0.010512,2.667203,0.046451,0.186483,2.719727,-0.099203,0.176532,2.540415,-0.12602,-0.34366,2.628778,-0.085988,-0.348133,2.606624,-0.163239,-0.330735,2.581483,-0.017179,-0.026461,2.609427,0.143375,-0.157136,2.792776,0.177861,-0.208205,2.846591,0.224957,-0.250839,2.856502,0.13384,-0.221803,2.826334,-0.20543,-0.052358,2.418079,-0.245127,-0.246076,2.333497,-0.26932,-0.267357,2.333185,-0.281022,-0.299759,2.329585,-0.234909,-0.268848,2.319533,-0.155552,-0.573432,2.618369,-0.313308,-0.827838,2.599426,-0.307208,-0.891902,2.56426,0.072577,-0.520087,2.494178,0.147316,-0.810186,2.472437,0.231988,-0.850815,2.434428
-0.140967,0.417401,2.773846,-0.086654,0.313501,2.683851,-0.092583,0.233631,2.680962,-0.110085,-0.009864,2.662883,0.031877,0.189239,2.711741,-0.1102,0.172857,2.530411,-0.134765,-0.343096,2.627992,-0.096467,-0.347115,2.603537,-0.170187,-0.330288,2.582342,-0.045956,-0.039043,2.596142,0.122347,-0.158582,2.78021,0.14918,-0.204623,2.836942,0.204335,-0.247741,2.845343,0.106243,-0.217871,2.819445,-0.210492,-0.047105,2.416209,-0.254086,-0.240075,2.331866,-0.281946,-0.263913,2.329026,-0.296708,-0.30036,2.327551,-0.244725,-0.275764,2.326333,-0.192271,-0.561381,2.62002,-0.346537,-0.817792,2.598685,-0.329321,-0.894853,2.586401,0.063385,-0.526375,2.494151,0.121783,-0.813385,2.469224,0.206377,-0.854909,2.437524
-0.114653,0.440572,2.727046,-0.098823,0.316621,2.673954,-0.105697,0.237062,2.671351,-0.126513,-0.005694,2.654267,0.019745,0.192343,2.70186,-0.118064,0.175049,2.52406,-0.15524,-0.336638,2.62154,-0.118083,-0.34181,2.593147,-0.188778,-0.322672,2.579504,-0.063053,-0.037306,2.589056,0.094603,-0.166284,2.775995,0.161742,-0.246982,2.840254,0.201338,-0.285411,2.843428,0.146625,-0.268385,2.8299,-0.216213,-0.043555,2.411915,-0.2783,-0.25135,2.320862,-0.289843,-0.270152,2.323501,-0.301369,-0.30418,2.327912,-0.259916,-0.279942,2.318,-0.187238,-0.562308,2.622475,-0.357991,-0.808106,2.600858,-0.291079,-0.831998,2.516886,0.050416,-0.529058,2.491111,0.086821,-0.811034,2.466807,0.161117,-0.865569,2.448728
-0.143357,0.438903,2.723705,-0.109544,0.319025,2.661744,-0.114422,0.239035,2.660409,-0.130291,-0.004902,2.646699,0.009058,0.194729,2.689666,-0.127476,0.179984,2.51611,-0.154737,-0.336642,2.616733,-0.1159,-0.340323,2.585785,-0.189221,-0.323552,2.576563,-0.072063,-0.035342,2.581987,0.07774,-0.169857,2.771309,0.129922,-0.25246,2.831101,0.165978,-0.291168,2.829002,0.099347,-0.26394,2.811,-0.231762,-0.048033,2.397363,-0.273609,-0.242249,2.315339,-0.286777,-0.26771,2.313892,-0.3001,-0.304877,2.313876,-0.256274,-0.273117,2.313062,-0.192199,-0.556077,2.622163,-0.370674,-0.796027,2.593574,-0.303865,-0.819746,2.509063,0.025506,-0.5389,2.486145,0.049806,-0.823663,2.464619,0.110046,-0.875,2.449219
-0.140153,0.447299,2.719912,-0.118565,0.324895,2.6552,-0.122096,0.243853,2.654574,-0.133785,-0.002977,2.643233,0.000062,0.200581,2.683139,-0.136384,0.186602,2.509287,-0.15468,-0.336697,2.615872,-0.115632,-0.339864,2.584768,-0.189371,-0.324121,2.575862,-0.084445,-0.024419,2.575407,0.049167,-0.175238,2.764623,0.064811,-0.229147,2.819595,0.104357,-0.27749,2.835255,0.035108,-0.240937,2.792625,-0.23543,-0.051849,2.38866,-0.263734,-0.24967,2.309805,-0.27899,-0.263681,2.30763,-0.294203,-0.295714,2.307719,-0.240405,-0.263814,2.2996,-0.191197,-0.555923,2.621035,-0.373862,-0.792794,2.593554,-0.306917,-0.816388,2.509045,-0.02404,-0.513672,2.490289,-0.007295,-0.812918,2.472488,0.065595,-0.870286,2.454889
-0.144296,0.455373,2.702696,-0.129962,0.331005,2.64604,-0.130024,0.2507,2.639602,-0.12359,0.008852,2.593188,-0.011301,0.206669,2.673999,-0.143447,0.191274,2.503686,-0.107226,-0.326976,2.534531,-0.062078,-0.323065,2.502859,-0.149413,-0.321851,2.496165,-0.095779,-0.02406,2.56833,0.023902,-0.182493,2.760409,0.035799,-0.243733,2.813088,0.070973,-0.292934,2.825652,0.015051,-0.258381,2.777584,-0.230171,-0.043706,2.385665,-0.226142,-0.250005,2.316885,-0.25716,-0.276187,2.297582,-0.246643,-0.298415,2.311747,-0.245283,-0.296769,2.299,-0.171616,-0.516229,2.590844,-0.356585,-0.752037,2.579653,-0.289222,-0.772129,2.493342,-0.003249,-0.516348,2.480711,-0.005658,-0.816041,2.470917,0.057245,-0.834887,2.38468
-0.141446,0.460937,2.694386,-0.138116,0.335665,2.642834,-0.134299,0.254946,2.634683,-0.121901,0.011152,2.590182,-0.019436,0.211317,2.670807,-0.152452,0.197596,2.499399,-0.093707,-0.32059,2.521457,-0.040944,-0.317069,2.481404,-0.14182,-0.315743,2.489162,-0.102181,-0.025852,2.561836,-0.002947,-0.185377,2.763613,0.004597,-0.247946,2.812974,0.022794,-0.29265,2.827317,-0.000103,-0.289258,2.81575,-0.220246,-0.038092,2.379884,-0.19629,-0.222589,2.268831,-0.229428,-0.258078,2.284854,-0.243768,-0.291834,2.284749,-0.20355,-0.265868,2.293625,-0.187082,-0.549857,2.586529,-0.379065,-0.779579,2.583276,-0.311401,-0.798721,2.496773,-0.04035,-0.535246,2.478143,-0.056633,-0.834412,2.466564,-0.001308,-0.872658,2.446131
-0.123154,0.461771,2.689174,-0.153353,0.341062,2.638244,-0.144974,0.260767,2.629037,-0.123169,0.016002,2.587087,-0.034635,0.2167,2.666239,-0.168363,0.204834,2.496659,-0.0902,-0.313507,2.518588,-0.039831,-0.311826,2.48071,-0.136223,-0.306626,2.48443,-0.018496,-0.018865,2.732702,-0.009052,-0.216334,2.794064,-0.015366,-0.285677,2.817666,-0.00458,-0.331361,2.82167,-0.020128,-0.301565,2.794538,-0.211675,-0.035725,2.374659,-0.173567,-0.222666,2.272699,-0.183702,-0.222926,2.279578,-0.189912,-0.266575,2.271126,-0.149226,-0.234185,2.313364,-0.157487,-0.597628,2.485976,-0.372597,-0.778777,2.575994,-0.30534,-0.797544,2.488904,-0.118186,-0.54716,2.468981,-0.123829,-0.846606,2.460754,-0.060799,-0.874363,2.44464
-0.128624,0.464313,2.680264,-0.165699,0.346037,2.637482,-0.161691,0.26735,2.627706,-0.150484,0.026935,2.587657,-0.046955,0.221666,2.665496,-0.185425,0.212529,2.494285,-0.140153,-0.298592,2.526029,-0.092973,-0.298425,2.480113,-0.183429,-0.290477,2.501859,-0.03913,-0.013641,2.73389,-0.028028,-0.211105,2.795116,-0.036563,-0.334026,2.822674,-0.032753,-0.334165,2.823834,-0.041155,-0.349535,2.79959,-0.196673,-0.036837,2.365099,-0.140966,-0.223673,2.272207,-0.148837,-0.24479,2.267709,-0.154892,-0.277965,2.27755,-0.117872,-0.246456,2.278375,-0.052346,-0.509182,2.64079,-0.274957,-0.708349,2.59679,-0.20933,-0.728696,2.509222,-0.139816,-0.52976,2.46211,-0.167217,-0.828074,2.452729,-0.11394,-0.866854,2.441865
-0.121952,0.462471,2.68199,-0.174968,0.351093,2.635339,-0.170817,0.273184,2.626927,-0.159193,0.035832,2.592174,-0.056203,0.22671,2.663368,-0.194097,0.215586,2.49193,-0.145129,-0.285027,2.539315,-0.103236,-0.280289,2.530109,-0.186385,-0.277434,2.498221,-0.175371,0.050336,2.455171,-0.090689,-0.119315,2.65601,-0.089874,-0.185494,2.679467,-0.085857,-0.186115,2.680588,-0.093995,-0.20211,2.656291,-0.179785,-0.035114,2.35629,-0.118735,-0.220689,2.264286,-0.105391,-0.231345,2.262841,-0.109761,-0.265994,2.262821,-0.07169,-0.225733,2.272444,-0.064384,-0.514028,2.624416,-0.271653,-0.730414,2.593655,-0.206029,-0.750642,2.506288,-0.179975,-0.533213,2.462687,-0.208377,-0.812396,2.454257,-0.139505,-0.868146,2.442777
-0.135848,0.467943,2.684342,-0.185127,0.354622,2.635067,-0.181308,0.277058,2.62758,-0.169669,0.040263,2.595959,-0.066341,0.230234,2.66311,-0.201059,0.216903,2.489222,-0.15363,-0.28145,2.545433,-0.109732,-0.280607,2.530872,-0.191834,-0.273103,2.499885,-0.185089,0.053813,2.454716,-0.101006,-0.11608,2.655641,-0.097385,-0.182331,2.678638,-0.09334,-0.182964,2.679759,-0.100044,-0.199562,2.655618,-0.165327,-0.024812,2.356507,-0.057772,-0.187748,2.263713,-0.058719,-0.21867,2.257251,-0.06082,-0.249139,2.251675,-0.032316,-0.206266,2.255818,-0.07702,-0.519253,2.618426,-0.17679,-0.71608,2.593139,-0.253221,-0.762487,2.53012,-0.200406,-0.53899,2.458855,-0.249349,-0.805362,2.45445,-0.192383,-0.871582,2.435547
-0.140148,0.467364,2.687711,-0.192531,0.355738,2.634941,-0.188017,0.278178,2.628764,-0.175417,0.041493,2.601562,-0.07373,0.231349,2.662993,-0.2115,0.218336,2.48631,-0.158508,-0.280237,2.560736,-0.115001,-0.281696,2.545995,-0.195508,-0.271254,2.506786,-0.192352,0.054951,2.454518,-0.108467,-0.115064,2.65545,-0.104305,-0.181335,2.6783,-0.100236,-0.181972,2.679421,-0.108304,-0.197986,2.655125,-0.153086,-0.021517,2.354625,-0.031457,-0.172668,2.258915,-0.019173,-0.202007,2.258658,-0.016964,-0.236328,2.255854,0.005912,-0.180339,2.245692,-0.096995,-0.539174,2.617506,-0.207322,-0.81643,2.60506,-0.163208,-0.88623,2.597656,-0.228393,-0.544293,2.455805,-0.273686,-0.816066,2.44866,-0.223395,-0.874674,2.432455
-0.156519,0.470719,2.683477,-0.199924,0.354804,2.634115,-0.196312,0.276785,2.629618,-0.187145,0.03781,2.609283,-0.081105,0.230417,2.662174,-0.221628,0.216578,2.480966,-0.175319,-0.289162,2.579385,-0.141392,-0.29092,2.576468,-0.206179,-0.279201,2.516098,-0.199655,0.054046,2.453654,-0.115861,-0.116045,2.654576,-0.111519,-0.182331,2.677354,-0.107422,-0.182963,2.678477,-0.115456,-0.198972,2.654182,-0.149458,-0.016461,2.360234,-0.007681,-0.14782,2.262713,0.015027,-0.173776,2.264668,0.027103,-0.204249,2.262538,0.032658,-0.154556,2.255333,-0.110869,-0.569714,2.617156,-0.158092,-0.853378,2.634298,-0.11631,-0.899356,2.629333,-0.259399,-0.558839,2.451658,-0.317355,-0.822059,2.441103,-0.263276,-0.880416,2.417194
-0.15551,0.461946,2.68397,-0.210074,0.351729,2.633507,-0.207165,0.273498,2.630307,-0.198366,0.034254,2.613022,-0.091233,0.227349,2.661572,-0.231782,0.214233,2.477325,-0.185168,-0.29201,2.583474,-0.149098,-0.292036,2.57765,-0.216454,-0.284008,2.521492,-0.209677,0.051001,2.453006,-0.125922,-0.119127,2.653928,-0.121504,-0.185428,2.676646,-0.11737,-0.186049,2.677771,-0.125356,-0.202043,2.653479,-0.123163,-0.015023,2.354809,0.030402,-0.142309,2.272593,0.051638,-0.163993,2.276026,0.064159,-0.19228,2.26654,0.066625,-0.145816,2.265533,-0.110566,-0.569315,2.618447,-0.110203,-0.820311,2.630533,-0.07373,-0.881836,2.628906,-0.270784,-0.558669,2.451227,-0.343488,-0.823763,2.437883,-0.291175,-0.880014,2.41189
-0.158653,0.456476,2.689321,-0.217542,0.349083,2.634766,-0.214836,0.27079,2.631779,-0.205968,0.031517,2.61452,-0.098686,0.224711,2.662837,-0.241274,0.211863,2.474579,-0.19283,-0.294625,2.583698,-0.15564,-0.294383,2.576157,-0.225196,-0.28692,2.522757,-0.217048,0.048382,2.454236,-0.133293,-0.121747,2.655163,-0.128863,-0.188059,2.677846,-0.124702,-0.18867,2.678973,-0.132653,-0.204653,2.654684,-0.115309,-0.014126,2.357146,0.047395,-0.133682,2.282126,0.072925,-0.152602,2.287066,0.081079,-0.185107,2.279541,0.084795,-0.1378,2.277056,-0.111565,-0.571694,2.619024,-0.086433,-0.814774,2.634665,-0.006741,-0.860261,2.631682,-0.296913,-0.554921,2.445151,-0.378411,-0.817638,2.43019,-0.332493,-0.875175,2.432838
-0.260628,0.466634,2.686625,-0.226353,0.345049,2.63475,-0.223941,0.266236,2.631789,-0.215951,0.02521,2.614245,-0.107478,0.220686,2.662824,-0.248819,0.209059,2.474775,-0.204437,-0.303688,2.581873,-0.167295,-0.304099,2.565736,-0.238893,-0.297164,2.528126,-0.200266,0.078137,2.416963,-0.099697,-0.05657,2.635162,-0.09529,-0.122927,2.657813,-0.09125,-0.123776,2.658921,-0.099358,-0.140064,2.634608,-0.106912,-0.01195,2.360291,0.074469,-0.111465,2.303627,0.081465,-0.129824,2.298041,0.092965,-0.164953,2.28668,0.100893,-0.117776,2.286941,-0.118097,-0.591579,2.621482,-0.0604,-0.818763,2.637349,0.027066,-0.850414,2.634476,-0.321901,-0.557428,2.443513,-0.402974,-0.824277,2.424918,-0.366331,-0.879537,2.406637
-0.254738,0.464296,2.687647,-0.23504,0.339945,2.635611,-0.232818,0.260807,2.63255,-0.225288,0.018843,2.614492,-0.116148,0.215595,2.663688,-0.255211,0.206175,2.475609,-0.214208,-0.311016,2.580943,-0.176272,-0.311076,2.562336,-0.246994,-0.303021,2.529563,-0.206727,0.076195,2.41513,-0.105478,-0.05625,2.634341,-0.10107,-0.12262,2.656997,-0.097009,-0.12347,2.658106,-0.102679,-0.139888,2.634136,-0.100096,-0.013372,2.363452,0.081491,-0.11174,2.305299,0.095839,-0.12524,2.313258,0.10984,-0.158855,2.31888,0.112849,-0.106968,2.2915,-0.124305,-0.595168,2.622735,-0.05379,-0.815581,2.637754,0.036784,-0.844038,2.629305,-0.33366,-0.559389,2.442206,-0.447411,-0.829548,2.41917,-0.384852,-0.872996,2.398993
-0.252337,0.461343,2.690209,-0.243114,0.336187,2.637716,-0.240451,0.255755,2.634806,-0.232095,0.008752,2.617388,-0.124206,0.211848,2.665797,-0.262726,0.202578,2.47864,-0.219637,-0.33165,2.584948,-0.178751,-0.327937,2.557229,-0.256602,-0.330763,2.546983,-0.213872,0.074194,2.415909,-0.112226,-0.056622,2.635874,-0.107816,-0.123006,2.658534,-0.10373,-0.123855,2.659644,-0.111777,-0.140143,2.635333,-0.098102,-0.01399,2.368186,0.081452,-0.117293,2.312968,0.097422,-0.121731,2.315945,0.108972,-0.153466,2.300882,0.110023,-0.100776,2.2984,-0.126893,-0.636748,2.618531,-0.026361,-0.832025,2.630531,0.056892,-0.853942,2.633317,-0.345684,-0.555974,2.440547,-0.471651,-0.826833,2.413405,-0.429403,-0.880524,2.390404
-0.248391,0.457084,2.687587,-0.252651,0.332324,2.642785,-0.250702,0.250362,2.639467,-0.244522,-0.001449,2.62035,-0.133729,0.208,2.670869,-0.271946,0.198188,2.485539,-0.235297,-0.347144,2.584221,-0.195028,-0.351836,2.562309,-0.270394,-0.33713,2.539533,-0.220991,0.074008,2.418071,-0.118788,-0.054754,2.638947,-0.114378,-0.121137,2.661608,-0.110268,-0.121993,2.662719,-0.118284,-0.138292,2.638408,-0.099853,-0.014151,2.375357,0.082642,-0.117982,2.336405,0.105762,-0.128127,2.329512,0.118504,-0.137684,2.324385,0.113167,-0.102335,2.300917,-0.127016,-0.656934,2.624935,-0.040416,-0.859028,2.632502,0.040219,-0.863021,2.6318,-0.348797,-0.553662,2.428767,-0.490839,-0.815995,2.394926,-0.452121,-0.86872,2.385337
-0.249354,0.455757,2.692832,-0.255516,0.331168,2.647165,-0.253413,0.248909,2.643775,-0.246534,-0.003298,2.62437,-0.136592,0.206852,2.675249,-0.278413,0.199021,2.495721,-0.236407,-0.348611,2.588023,-0.194658,-0.352224,2.562777,-0.274483,-0.338284,2.547726,-0.23249,0.06965,2.427577,-0.130691,-0.058406,2.649019,-0.12628,-0.124787,2.67168,-0.122127,-0.125631,2.672793,-0.130088,-0.141914,2.648486,-0.106776,-0.013486,2.385104,0.073063,-0.117924,2.333792,0.090546,-0.134579,2.336332,0.092961,-0.160905,2.317883,0.099221,-0.115345,2.316286,-0.13447,-0.65895,2.624861,-0.049503,-0.86172,2.632491,0.013395,-0.868742,2.636698,-0.347612,-0.553065,2.426841,-0.503659,-0.806948,2.388852,-0.485858,-0.867374,2.375864
-0.242121,0.454195,2.693409,-0.259925,0.332002,2.656664,-0.257194,0.249576,2.652608,-0.248519,-0.002726,2.631477,-0.141003,0.207697,2.68475,-0.283462,0.200046,2.505115,-0.236515,-0.347452,2.593724,-0.193118,-0.35041,2.559794,-0.277334,-0.336068,2.580062,-0.23791,0.070606,2.437441,-0.136193,-0.057674,2.658809,-0.131782,-0.124053,2.681471,-0.12761,-0.124902,2.682585,-0.135548,-0.14119,2.658278,-0.114584,-0.01329,2.391551,0.056955,-0.129982,2.337764,0.063739,-0.141501,2.34203,0.077437,-0.153565,2.325639,0.074473,-0.120274,2.314834,-0.151623,-0.582152,2.636572,-0.106895,-0.815582,2.637637,-0.035026,-0.861574,2.619387,-0.338949,-0.542343,2.431818,-0.503589,-0.790362,2.389476,-0.505871,-0.856814,2.372439
-0.236567,0.452521,2.703044,-0.263944,0.333152,2.669695,-0.260581,0.250793,2.665079,-0.249919,-0.001104,2.642303,-0.145027,0.208859,2.697782,-0.285891,0.201474,2.514087,-0.235346,-0.344791,2.602706,-0.191262,-0.349146,2.560699,-0.277161,-0.333696,2.585083,-0.242293,0.071922,2.450547,-0.14063,-0.056593,2.671818,-0.136218,-0.122974,2.694482,-0.132033,-0.123829,2.695597,-0.139952,-0.140126,2.671291,-0.159381,-0.013777,2.407437,0.012354,-0.127096,2.345489,0.020536,-0.148658,2.340841,0.040553,-0.174097,2.325887,0.040783,-0.132677,2.3205,-0.154682,-0.584255,2.638223,-0.125729,-0.810184,2.634433,-0.059966,-0.87336,2.619204,-0.324968,-0.546077,2.441313,-0.507242,-0.780933,2.394727,-0.520277,-0.852876,2.372771
-0.200886,0.43868,2.72476,-0.264728,0.335527,2.67781,-0.261165,0.254586,2.672349,-0.249735,0.008598,2.648251,-0.145819,0.211239,2.705897,-0.287463,0.203638,2.520738,-0.232745,-0.318995,2.606207,-0.190332,-0.315199,2.577881,-0.268793,-0.304991,2.568403,-0.243237,0.074344,2.458704,-0.141603,-0.054268,2.67994,-0.137192,-0.120648,2.702604,-0.132745,-0.121638,2.703498,-0.140921,-0.137823,2.679412,-0.165249,-0.015039,2.408793,-0.030594,-0.169164,2.343132,-0.011147,-0.182805,2.342898,-0.008022,-0.206279,2.331874,0.017534,-0.16853,2.3536,-0.164217,-0.588721,2.639224,-0.164136,-0.809206,2.634533,-0.126465,-0.865234,2.613281,-0.302272,-0.532788,2.454379,-0.498766,-0.755514,2.404086,-0.428403,-0.775882,2.319768
-0.243379,0.457071,2.739936,-0.265411,0.335503,2.680574,-0.2619,0.25578,2.673869,-0.252393,0.019283,2.645419,-0.146504,0.211219,2.708661,-0.288847,0.204181,2.52345,-0.24081,-0.28495,2.584933,-0.193355,-0.297064,2.576267,-0.281674,-0.269129,2.519534,-0.243989,0.074335,2.461492,-0.142361,-0.054292,2.682723,-0.13795,-0.120671,2.705387,-0.13156,-0.122579,2.705943,-0.141674,-0.137846,2.682195,-0.186614,-0.0172,2.41301,-0.072913,-0.182109,2.333309,-0.061884,-0.20745,2.336903,-0.05711,-0.235569,2.35019,-0.049919,-0.190666,2.313667,-0.210146,-0.611919,2.629821,-0.173966,-0.829653,2.616931,-0.140286,-0.88006,2.613647,-0.286215,-0.51843,2.461586,-0.491956,-0.733136,2.413036,-0.421722,-0.753269,2.32825
-0.211682,0.444797,2.744915,-0.266223,0.33637,2.683126,-0.262486,0.257203,2.674829,-0.252426,0.02347,2.641052,-0.147317,0.212087,2.711214,-0.29221,0.205192,2.52736,-0.237817,-0.284828,2.573554,-0.188248,-0.285656,2.550622,-0.28012,-0.272177,2.516979,-0.24485,0.075211,2.464063,-0.143226,-0.053432,2.685291,-0.138815,-0.119811,2.707955,-0.132512,-0.12199,2.709069,-0.142532,-0.136994,2.684763,-0.201505,-0.019119,2.413134,-0.105169,-0.195031,2.334334,-0.105688,-0.225139,2.331705,-0.096628,-0.243722,2.32651,-0.083815,-0.215169,2.322364,-0.201278,-0.604785,2.590636,-0.230978,-0.81803,2.625083,-0.19519,-0.889648,2.611328,-0.267959,-0.521638,2.467068,-0.48073,-0.728907,2.415226,-0.50309,-0.804643,2.37002
-0.211283,0.444588,2.744506,-0.267334,0.336879,2.684264,-0.26586,0.25862,2.674949,-0.273068,0.026662,2.629375,-0.148427,0.212596,2.712353,-0.297813,0.205946,2.531947,-0.292209,-0.291374,2.545627,-0.24234,-0.297271,2.5296,-0.334087,-0.277488,2.491876,-0.245998,0.075725,2.465216,-0.144372,-0.052925,2.686443,-0.13996,-0.119303,2.709107,-0.133921,-0.121339,2.711065,-0.143669,-0.136492,2.685916,-0.229948,-0.018,2.416122,-0.17213,-0.207774,2.331628,-0.161006,-0.235328,2.331977,-0.16323,-0.259812,2.329814,-0.131995,-0.223681,2.315385,-0.309258,-0.498539,2.61317,-0.267387,-0.795003,2.619438,-0.202222,-0.815105,2.532114,-0.248404,-0.524852,2.485251,-0.453736,-0.737874,2.42523,-0.38585,-0.758063,2.338272
-0.210485,0.443475,2.743298,-0.270278,0.337799,2.686796,-0.272657,0.259804,2.678029,-0.289058,0.023843,2.637401,-0.151368,0.213518,2.714888,-0.305989,0.210343,2.539358,-0.319126,-0.303728,2.576922,-0.274165,-0.311771,2.564286,-0.355956,-0.287672,2.520083,-0.248973,0.076652,2.467768,-0.147338,-0.05201,2.688995,-0.142926,-0.118388,2.71166,-0.137531,-0.119893,2.713199,-0.146611,-0.135585,2.688469,-0.256959,-0.023884,2.413934,-0.173875,-0.205753,2.333341,-0.199516,-0.241119,2.326599,-0.203947,-0.265543,2.325126,-0.1805,-0.243969,2.3236,-0.316073,-0.526241,2.626388,-0.292869,-0.824814,2.626763,-0.22906,-0.845864,2.538434,-0.21831,-0.51368,2.495602,-0.41228,-0.736624,2.432821,-0.401855,-0.814941,2.400391
