HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.199745,0.556539,2.627465,-0.302619,0.391581,2.612283,-0.303787,0.291234,2.478357,-0.183330,0.334800,2.714740,-0.330428,0.047638,2.549150,-0.314417,-0.020066,2.529136,-0.344343,-0.046734,2.510469,-0.286926,-0.062036,2.535707,-0.265774,0.127072,2.354172,-0.167252,-0.009167,2.267296,-0.134868,-0.077027,2.237466,-0.157642,0.093255,2.762527,-0.185411,-0.148147,2.820850,-0.168132,-0.217609,2.885409,-0.339102,-0.420986,2.473330,-0.571984,-0.689938,2.414657,-0.550727,-0.731806,2.396772,-0.307522,-0.472667,2.582076,-0.326227,-0.714800,2.646825,-0.294160,-0.782372,2.647237
-0.214413,0.552316,2.632146,-0.313695,0.379935,2.611729,-0.316844,0.295685,2.484532,-0.195893,0.324462,2.716908,-0.355139,0.045290,2.523876,-0.343733,-0.019480,2.496086,-0.371918,-0.040362,2.462485,-0.322813,-0.066469,2.512678,-0.280436,0.126127,2.357899,-0.193442,-0.019868,2.267327,-0.178774,-0.087106,2.238634,-0.170232,0.082995,2.764669,-0.198200,-0.158327,2.822943,-0.181296,-0.227849,2.887198,-0.332268,-0.419800,2.476667,-0.549768,-0.673558,2.428406,-0.551490,-0.731080,2.410122,-0.347845,-0.483095,2.542292,-0.353838,-0.709694,2.646684,-0.342223,-0.778323,2.642412
-0.231931,0.559280,2.636822,-0.329756,0.411496,2.620699,-0.330553,0.299473,2.489034,-0.211438,0.337816,2.724377,-0.388644,0.067137,2.515773,-0.379860,-0.000368,2.485192,-0.400979,-0.031558,2.442446,-0.362679,-0.046414,2.503284,-0.299023,0.120977,2.358921,-0.233946,-0.037744,2.264218,-0.202528,-0.092166,2.240657,-0.185848,0.096463,2.772109,-0.213858,-0.144862,2.830365,-0.197174,-0.214407,2.894498,-0.322719,-0.417386,2.481521,-0.518740,-0.674572,2.443516,-0.510198,-0.737817,2.439429,-0.401620,-0.419380,2.591278,-0.399950,-0.715888,2.628617,-0.365491,-0.774231,2.640093
-0.244001,0.559972,2.638180,-0.342376,0.403976,2.620102,-0.346453,0.301012,2.492078,-0.224064,0.332926,2.726025,-0.400612,0.070029,2.512110,-0.392698,0.003203,2.480644,-0.412723,-0.029899,2.434921,-0.372509,-0.058978,2.509310,-0.337324,0.101753,2.365026,-0.259835,-0.046973,2.263605,-0.246318,-0.101724,2.242755,-0.198511,0.091632,2.773726,-0.226491,-0.149629,2.831986,-0.234681,-0.181841,2.904516,-0.302258,-0.410059,2.491316,-0.469092,-0.677076,2.462504,-0.456701,-0.742317,2.479878,-0.432630,-0.402142,2.602360,-0.416734,-0.717377,2.621693,-0.380360,-0.773870,2.636596
-0.252735,0.561616,2.638845,-0.352770,0.412966,2.621472,-0.361506,0.302191,2.493188,-0.235661,0.338633,2.728300,-0.388136,0.081677,2.562421,-0.369083,0.013905,2.548577,-0.395187,-0.039667,2.490079,-0.340497,-0.040962,2.594010,-0.361068,0.091327,2.368732,-0.296178,-0.059932,2.261782,-0.287222,-0.125931,2.237333,-0.231489,0.126251,2.784833,-0.254233,-0.088781,2.857105,-0.259867,-0.136321,2.906042,-0.290561,-0.406978,2.496759,-0.417622,-0.696532,2.477398,-0.405498,-0.764651,2.496259,-0.439489,-0.397673,2.615438,-0.480396,-0.681824,2.591756,-0.445308,-0.736517,2.611739
-0.260379,0.563450,2.638945,-0.359482,0.419190,2.622904,-0.374487,0.301726,2.493256,-0.244282,0.343682,2.730246,-0.430464,0.088030,2.565936,-0.421404,0.018168,2.545087,-0.445225,-0.029306,2.481171,-0.409681,-0.050900,2.584797,-0.397644,0.069896,2.369598,-0.324953,-0.072964,2.258476,-0.325183,-0.134315,2.243370,-0.239656,0.131161,2.787352,-0.267454,-0.080656,2.873611,-0.260927,-0.140668,2.910150,-0.283595,-0.404597,2.499944,-0.383706,-0.714868,2.500479,-0.331028,-0.764363,2.495900,-0.444520,-0.403854,2.627501,-0.504046,-0.681554,2.582747,-0.455467,-0.728969,2.570703
-0.267135,0.564983,2.638160,-0.364040,0.422890,2.623504,-0.385758,0.300260,2.492969,-0.250628,0.347403,2.731265,-0.402747,0.075080,2.574251,-0.382485,0.002881,2.554765,-0.413713,-0.039726,2.483588,-0.345604,-0.090759,2.598494,-0.414124,0.063061,2.370039,-0.370173,-0.093011,2.264272,-0.366634,-0.139648,2.253426,-0.245459,0.134314,2.788658,-0.270448,-0.079743,2.879196,-0.253839,-0.141208,2.906478,-0.249799,-0.397610,2.507650,-0.315803,-0.723263,2.495716,-0.255403,-0.768396,2.492239,-0.437414,-0.399030,2.623234,-0.522659,-0.687490,2.580368,-0.490625,-0.746703,2.575751
-0.273517,0.566247,2.636421,-0.368047,0.425850,2.623438,-0.399421,0.297272,2.492080,-0.256252,0.350769,2.731499,-0.389486,0.065876,2.577444,-0.368016,-0.007599,2.559076,-0.402363,-0.045920,2.488170,-0.330801,-0.104452,2.604368,-0.444175,0.060612,2.377078,-0.404333,-0.098013,2.272780,-0.404323,-0.143023,2.262685,-0.265231,0.134317,2.791409,-0.261965,-0.084772,2.876328,-0.217884,-0.146561,2.899735,-0.239540,-0.394233,2.510193,-0.247446,-0.709915,2.490813,-0.175053,-0.761325,2.487199,-0.403416,-0.415877,2.595163,-0.539304,-0.694198,2.579803,-0.515614,-0.767240,2.597463
-0.281049,0.566113,2.633308,-0.372402,0.427448,2.622310,-0.409662,0.294552,2.490970,-0.261647,0.353017,2.730852,-0.380634,0.058477,2.576799,-0.357396,-0.015439,2.558406,-0.393655,-0.051051,2.490981,-0.313923,-0.109470,2.596031,-0.459939,0.059645,2.378027,-0.444214,-0.104046,2.279005,-0.445228,-0.143735,2.266355,-0.283289,0.130092,2.788739,-0.247228,-0.089102,2.866844,-0.182673,-0.148203,2.883715,-0.248148,-0.409831,2.511083,-0.188080,-0.701660,2.487594,-0.107382,-0.753212,2.479910,-0.377028,-0.421905,2.568570,-0.571602,-0.702076,2.578508,-0.558918,-0.774454,2.598384
-0.288844,0.564277,2.629046,-0.377736,0.426865,2.619702,-0.417489,0.291651,2.489330,-0.267032,0.353970,2.729354,-0.375044,0.052971,2.576517,-0.350819,-0.020896,2.558640,-0.386201,-0.057061,2.495302,-0.304639,-0.111432,2.594726,-0.473710,0.058517,2.375154,-0.487697,-0.106003,2.268843,-0.489645,-0.144681,2.263945,-0.291128,0.126484,2.787300,-0.229566,-0.092449,2.851967,-0.164943,-0.147539,2.871853,-0.251787,-0.425731,2.514370,-0.165364,-0.699619,2.487082,-0.090988,-0.749439,2.476790,-0.380300,-0.429132,2.557375,-0.602761,-0.708735,2.577890,-0.578942,-0.777377,2.598321
-0.297251,0.560169,2.624098,-0.384141,0.424004,2.616244,-0.424173,0.288295,2.487017,-0.272770,0.353608,2.727208,-0.371897,0.049003,2.575787,-0.347042,-0.024443,2.558416,-0.382190,-0.060682,2.497579,-0.299288,-0.111364,2.592880,-0.485625,0.056574,2.370199,-0.508142,-0.110294,2.266870,-0.514976,-0.147506,2.262010,-0.295801,0.121709,2.785530,-0.214429,-0.093720,2.836509,-0.148279,-0.144072,2.856575,-0.254067,-0.433398,2.516413,-0.157827,-0.699270,2.486624,-0.081463,-0.747989,2.476551,-0.483797,-0.430048,2.591805,-0.624954,-0.712924,2.577490,-0.585998,-0.760025,2.563324
-0.303725,0.556489,2.619522,-0.390856,0.419974,2.611445,-0.430228,0.284188,2.483143,-0.278809,0.352205,2.723876,-0.377836,0.042565,2.558084,-0.356046,-0.029420,2.533162,-0.384051,-0.064332,2.488589,-0.315896,-0.101553,2.557053,-0.496785,0.054124,2.363387,-0.524341,-0.114934,2.266219,-0.543835,-0.177278,2.248198,-0.311700,0.105582,2.761481,-0.206103,-0.093688,2.827204,-0.139476,-0.141985,2.847290,-0.258531,-0.436904,2.517302,-0.161260,-0.701404,2.487112,-0.083968,-0.747881,2.477381,-0.484574,-0.432419,2.586621,-0.650598,-0.714672,2.575850,-0.599609,-0.748265,2.541217
-0.309855,0.552448,2.614038,-0.396513,0.414712,2.606054,-0.435455,0.279945,2.478108,-0.284371,0.349476,2.719695,-0.381780,0.037844,2.545969,-0.360440,-0.032705,2.519829,-0.386338,-0.068119,2.479071,-0.325305,-0.096688,2.537528,-0.505594,0.051733,2.357697,-0.537883,-0.118401,2.264677,-0.557649,-0.180282,2.246911,-0.312957,0.099827,2.756675,-0.201596,-0.093323,2.821420,-0.136282,-0.139628,2.835524,-0.268633,-0.437742,2.517264,-0.183255,-0.701621,2.487407,-0.108839,-0.750746,2.483899,-0.502289,-0.431280,2.591966,-0.691911,-0.715696,2.572967,-0.661349,-0.761156,2.558302
-0.318235,0.548644,2.604208,-0.404064,0.409048,2.595731,-0.440098,0.275879,2.472017,-0.291559,0.345782,2.711645,-0.384493,0.035292,2.538419,-0.362951,-0.034376,2.512551,-0.388337,-0.071019,2.471137,-0.329405,-0.094630,2.528982,-0.511763,0.049712,2.353633,-0.548334,-0.120544,2.262458,-0.569863,-0.189769,2.242080,-0.314409,0.096813,2.753198,-0.199676,-0.092658,2.815658,-0.138270,-0.138123,2.825509,-0.289079,-0.430887,2.513059,-0.222882,-0.700374,2.486194,-0.152249,-0.754773,2.491411,-0.515373,-0.427645,2.594769,-0.711389,-0.714489,2.571611,-0.673090,-0.751527,2.544755
-0.324609,0.546681,2.595485,-0.409542,0.405771,2.587399,-0.443898,0.272671,2.465544,-0.297629,0.342925,2.703874,-0.385988,0.033071,2.531250,-0.363877,-0.036062,2.506160,-0.386486,-0.076189,2.459194,-0.331227,-0.093723,2.523695,-0.516861,0.047678,2.349823,-0.555894,-0.122282,2.260237,-0.577546,-0.195964,2.238878,-0.314710,0.094955,2.750385,-0.202386,-0.093337,2.807770,-0.151128,-0.139547,2.816782,-0.320538,-0.419525,2.495787,-0.275518,-0.702289,2.479120,-0.211766,-0.760681,2.499285,-0.522360,-0.425898,2.595382,-0.724408,-0.711058,2.570543,-0.678933,-0.740700,2.534989
-0.331130,0.547698,2.585593,-0.415650,0.405149,2.576448,-0.447873,0.271140,2.457938,-0.304138,0.341513,2.693926,-0.387726,0.033590,2.524399,-0.364807,-0.035501,2.500664,-0.386044,-0.076204,2.449650,-0.332472,-0.093035,2.519983,-0.520933,0.046368,2.346475,-0.561171,-0.123388,2.258489,-0.582877,-0.199726,2.236771,-0.312714,0.095956,2.745595,-0.212612,-0.096212,2.798631,-0.183713,-0.146537,2.806304,-0.333837,-0.414948,2.488546,-0.321539,-0.701964,2.473255,-0.267742,-0.765617,2.507787,-0.433833,-0.450093,2.548080,-0.708029,-0.683584,2.562484,-0.660632,-0.717369,2.522434
-0.339027,0.551843,2.573894,-0.421744,0.407786,2.565849,-0.451236,0.271452,2.450060,-0.310511,0.342234,2.683936,-0.422516,0.049442,2.492707,-0.402440,-0.019413,2.469165,-0.424667,-0.054509,2.421460,-0.374666,-0.079935,2.488914,-0.524149,0.045937,2.343030,-0.564660,-0.124027,2.257118,-0.586023,-0.202251,2.235258,-0.311285,0.100098,2.738074,-0.241709,-0.102697,2.791431,-0.225555,-0.157393,2.798531,-0.352785,-0.377527,2.476704,-0.360590,-0.702373,2.467754,-0.314169,-0.768490,2.502802,-0.416244,-0.453764,2.533159,-0.705342,-0.665700,2.559758,-0.654931,-0.702766,2.517401
-0.345312,0.556404,2.563286,-0.428047,0.412591,2.555463,-0.454851,0.273535,2.441994,-0.316963,0.344601,2.673776,-0.444190,0.055337,2.473701,-0.427761,-0.014848,2.448665,-0.451670,-0.045721,2.402405,-0.404549,-0.080035,2.467916,-0.528057,0.049128,2.335339,-0.566113,-0.123581,2.255648,-0.585981,-0.202811,2.234162,-0.311544,0.103355,2.732134,-0.272592,-0.106993,2.789552,-0.253873,-0.166003,2.797952,-0.366174,-0.362461,2.472145,-0.381435,-0.703440,2.465604,-0.365313,-0.767725,2.495459,-0.405618,-0.458229,2.522843,-0.706585,-0.658960,2.558299,-0.652719,-0.693755,2.514494
-0.352666,0.561526,2.552937,-0.435433,0.418291,2.545897,-0.459875,0.277955,2.432556,-0.324185,0.348063,2.663826,-0.453107,0.058326,2.465355,-0.437235,-0.012208,2.440313,-0.461355,-0.041706,2.394746,-0.414857,-0.078415,2.459789,-0.530571,0.052201,2.328497,-0.564400,-0.122150,2.253040,-0.572412,-0.176603,2.240144,-0.313697,0.107749,2.725084,-0.312520,-0.111092,2.790106,-0.296443,-0.176671,2.798331,-0.399534,-0.356297,2.462981,-0.410293,-0.686914,2.460933,-0.377743,-0.712752,2.439987,-0.418680,-0.464322,2.477864,-0.706839,-0.655631,2.558275,-0.649917,-0.689775,2.514570
-0.359975,0.565922,2.544750,-0.443987,0.423952,2.537589,-0.465929,0.283121,2.423855,-0.332311,0.352078,2.654584,-0.455718,0.058951,2.461556,-0.431176,-0.014557,2.440966,-0.450659,-0.044949,2.396550,-0.391812,-0.085711,2.472873,-0.531725,0.055828,2.320377,-0.554259,-0.118402,2.244742,-0.557590,-0.159683,2.240130,-0.318323,0.112838,2.717319,-0.334641,-0.111704,2.788895,-0.317554,-0.182233,2.798587,-0.426987,-0.360314,2.457489,-0.463861,-0.689869,2.450929,-0.428294,-0.738306,2.455544,-0.391596,-0.470254,2.485809,-0.673513,-0.653962,2.564759,-0.669952,-0.702416,2.546461
-0.371185,0.570953,2.536566,-0.457933,0.431098,2.528370,-0.473317,0.288265,2.415672,-0.344111,0.357521,2.644592,-0.455515,0.060832,2.462276,-0.426825,-0.011142,2.446043,-0.445445,-0.046310,2.398140,-0.382531,-0.074192,2.492098,-0.532026,0.059383,2.312367,-0.536734,-0.113888,2.234273,-0.531597,-0.143422,2.235189,-0.328273,0.119520,2.707549,-0.357073,-0.108594,2.785990,-0.354274,-0.180370,2.801952,-0.470505,-0.376978,2.445837,-0.549869,-0.693657,2.462507,-0.492765,-0.744310,2.455750,-0.371132,-0.403346,2.593283,-0.621238,-0.645456,2.569623,-0.581216,-0.683755,2.542139
-0.387340,0.575660,2.529405,-0.477080,0.437873,2.518682,-0.484674,0.293667,2.407436,-0.360104,0.363470,2.634098,-0.461964,0.060006,2.463944,-0.435206,-0.013542,2.450080,-0.454670,-0.050060,2.402821,-0.399258,-0.076926,2.496387,-0.530651,0.063489,2.301143,-0.522134,-0.111778,2.228801,-0.509772,-0.148775,2.226720,-0.344116,0.126601,2.696371,-0.390042,-0.097121,2.788050,-0.376551,-0.178779,2.807336,-0.505036,-0.390084,2.435530,-0.592623,-0.696736,2.467624,-0.545082,-0.755827,2.465283,-0.364359,-0.385630,2.618058,-0.603381,-0.642174,2.569221,-0.563633,-0.679179,2.541915
-0.404307,0.579529,2.524593,-0.493034,0.442335,2.511314,-0.499952,0.299776,2.399236,-0.375383,0.368385,2.625256,-0.473076,0.059873,2.466047,-0.447731,-0.014317,2.453019,-0.471193,-0.053179,2.407133,-0.417987,-0.072877,2.495934,-0.529441,0.068526,2.290331,-0.489457,-0.101041,2.212958,-0.487133,-0.141188,2.220327,-0.369437,0.149447,2.683774,-0.413094,-0.064030,2.770943,-0.402079,-0.144914,2.798711,-0.529227,-0.397624,2.430542,-0.624178,-0.697169,2.453297,-0.581835,-0.757854,2.464605,-0.377417,-0.377568,2.637723,-0.539627,-0.690387,2.577789,-0.508742,-0.744529,2.592882
-0.429667,0.582051,2.519703,-0.512802,0.444459,2.504537,-0.517232,0.303121,2.392183,-0.393721,0.371886,2.617132,-0.497146,0.063989,2.467096,-0.475319,-0.008542,2.453595,-0.505046,-0.051575,2.395013,-0.441883,-0.071874,2.498130,-0.528797,0.071196,2.283903,-0.466083,-0.091371,2.198523,-0.452180,-0.153198,2.199465,-0.386077,0.151890,2.675758,-0.431051,-0.063651,2.769264,-0.417375,-0.136323,2.799260,-0.558933,-0.406238,2.425004,-0.642352,-0.699164,2.446364,-0.611763,-0.761963,2.461792,-0.406492,-0.389621,2.639710,-0.508846,-0.725010,2.577544,-0.480510,-0.773014,2.615740
-0.449193,0.581917,2.516656,-0.528484,0.444739,2.501192,-0.537939,0.304249,2.385747,-0.409744,0.373715,2.612018,-0.563439,0.065461,2.448198,-0.548191,-0.007878,2.429752,-0.579073,-0.041844,2.374596,-0.522047,-0.072526,2.464217,-0.528281,0.073166,2.279400,-0.449224,-0.083651,2.190860,-0.429218,-0.142238,2.191384,-0.400897,0.151685,2.670594,-0.462547,-0.065698,2.777018,-0.433776,-0.126931,2.793169,-0.580926,-0.412656,2.421562,-0.678451,-0.699430,2.428838,-0.660995,-0.763611,2.445054,-0.428805,-0.400500,2.637519,-0.461536,-0.739070,2.597584,-0.413683,-0.779739,2.605026
-0.471557,0.579370,2.515280,-0.550950,0.442346,2.500103,-0.554842,0.302673,2.381659,-0.430482,0.373702,2.608781,-0.603509,0.064577,2.435538,-0.592669,-0.008945,2.413547,-0.621399,-0.035972,2.362906,-0.571113,-0.073754,2.440573,-0.527336,0.078256,2.274621,-0.428710,-0.068539,2.190904,-0.400127,-0.121647,2.190188,-0.420456,0.148072,2.667380,-0.477282,-0.066553,2.779583,-0.445076,-0.123429,2.790349,-0.605229,-0.414625,2.417975,-0.708089,-0.697301,2.414789,-0.666105,-0.740187,2.397537,-0.444061,-0.406538,2.631711,-0.415148,-0.732716,2.621703,-0.370891,-0.780733,2.633922
-0.487627,0.576740,2.515087,-0.566521,0.439808,2.500681,-0.571856,0.299108,2.378968,-0.447119,0.372693,2.607668,-0.619258,0.063611,2.431038,-0.609421,-0.009894,2.407962,-0.637701,-0.034411,2.358888,-0.589204,-0.074209,2.432086,-0.526458,0.082393,2.271393,-0.415854,-0.058327,2.192466,-0.383660,-0.110757,2.190428,-0.436491,0.143897,2.666361,-0.488949,-0.068423,2.782157,-0.454660,-0.121928,2.788232,-0.633514,-0.413853,2.412353,-0.748806,-0.702320,2.400746,-0.727844,-0.753800,2.400603,-0.467798,-0.398515,2.619869,-0.386712,-0.733627,2.638266,-0.321609,-0.771321,2.665151
-0.532064,0.574471,2.528616,-0.583691,0.434855,2.501145,-0.592726,0.294510,2.377104,-0.464927,0.369550,2.607025,-0.606815,0.040458,2.466485,-0.581808,-0.037125,2.455234,-0.610038,-0.057112,2.411084,-0.544978,-0.101637,2.491490,-0.525829,0.085251,2.269358,-0.404873,-0.049364,2.197328,-0.370000,-0.100144,2.193907,-0.453886,0.137605,2.665858,-0.500855,-0.072542,2.784187,-0.466432,-0.123850,2.785536,-0.651601,-0.411625,2.408466,-0.790859,-0.708807,2.391704,-0.747539,-0.748159,2.373164,-0.478479,-0.397195,2.615975,-0.385499,-0.699621,2.646385,-0.318567,-0.751052,2.672465
-0.552813,0.571576,2.535331,-0.596865,0.430417,2.502292,-0.606226,0.290340,2.376875,-0.479717,0.366075,2.607450,-0.604085,0.031898,2.487074,-0.579863,-0.044179,2.477904,-0.605481,-0.068314,2.437668,-0.550399,-0.100860,2.511494,-0.525387,0.087260,2.268078,-0.394352,-0.040673,2.206991,-0.359978,-0.089571,2.201188,-0.468321,0.131797,2.666424,-0.511202,-0.077170,2.786120,-0.477556,-0.127341,2.783763,-0.663630,-0.408944,2.405833,-0.817827,-0.711889,2.384705,-0.762807,-0.745253,2.356969,-0.486699,-0.396144,2.613277,-0.383034,-0.688695,2.652417,-0.315334,-0.743623,2.677429
-0.565938,0.568929,2.540018,-0.608958,0.425723,2.504691,-0.616821,0.286742,2.378063,-0.493280,0.362049,2.609179,-0.602190,0.028205,2.496982,-0.575321,-0.047520,2.490197,-0.597598,-0.074529,2.453380,-0.545101,-0.101150,2.525122,-0.535348,0.095366,2.273163,-0.395537,-0.020993,2.225825,-0.351027,-0.077830,2.212965,-0.481516,0.126071,2.668268,-0.521282,-0.082482,2.788478,-0.489012,-0.132270,2.783357,-0.678300,-0.405682,2.402909,-0.850998,-0.712446,2.375172,-0.784741,-0.741577,2.340781,-0.503904,-0.406282,2.607681,-0.401616,-0.695479,2.657340,-0.351783,-0.752687,2.675109
-0.575231,0.566791,2.544596,-0.620051,0.421645,2.509001,-0.626900,0.282687,2.381900,-0.505594,0.358218,2.612595,-0.601807,0.025713,2.505731,-0.573570,-0.049779,2.499764,-0.593911,-0.080251,2.469667,-0.542872,-0.101023,2.533338,-0.540796,0.098281,2.277050,-0.395033,-0.013277,2.234372,-0.344977,-0.071586,2.220054,-0.493454,0.121124,2.671740,-0.531001,-0.087549,2.791853,-0.500239,-0.137349,2.784957,-0.687174,-0.403752,2.401548,-0.869479,-0.712035,2.369654,-0.799373,-0.739115,2.331585,-0.514055,-0.413320,2.604690,-0.438543,-0.696574,2.653520,-0.391283,-0.752350,2.673170
-0.581746,0.564897,2.549168,-0.628903,0.418495,2.513881,-0.635288,0.279634,2.387365,-0.515732,0.354919,2.616739,-0.603127,0.024306,2.516962,-0.574201,-0.050971,2.511950,-0.592993,-0.085092,2.484212,-0.543698,-0.099618,2.543853,-0.546286,0.099315,2.282136,-0.396104,-0.008920,2.240651,-0.341744,-0.067489,2.226354,-0.503291,0.117167,2.675894,-0.539444,-0.091883,2.795639,-0.509994,-0.141887,2.787757,-0.693109,-0.402808,2.401068,-0.882550,-0.710847,2.365225,-0.810910,-0.736884,2.325169,-0.521067,-0.418838,2.604048,-0.466557,-0.700399,2.650327,-0.417473,-0.742681,2.635443
-0.586264,0.563767,2.555921,-0.635049,0.416663,2.519225,-0.641756,0.278659,2.395271,-0.523232,0.352611,2.621344,-0.604540,0.023776,2.525678,-0.575279,-0.051441,2.520593,-0.593728,-0.087531,2.497201,-0.544712,-0.098313,2.550278,-0.561953,0.096755,2.298649,-0.405891,-0.005865,2.248949,-0.348768,-0.064613,2.238012,-0.510592,0.114511,2.680488,-0.545873,-0.094958,2.799683,-0.517378,-0.145173,2.791363,-0.696067,-0.402827,2.403904,-0.892020,-0.708504,2.362062,-0.820020,-0.734156,2.321133,-0.528130,-0.427668,2.608126,-0.505956,-0.710287,2.643745,-0.450678,-0.742716,2.607088
-0.588995,0.563609,2.562647,-0.639443,0.416021,2.524249,-0.646785,0.279270,2.403348,-0.528885,0.351242,2.625798,-0.606862,0.024006,2.533226,-0.577789,-0.051262,2.528058,-0.595890,-0.088340,2.506290,-0.547181,-0.097148,2.555678,-0.571417,0.095080,2.307945,-0.424306,-0.012497,2.256880,-0.381440,-0.071935,2.251419,-0.516131,0.112999,2.684945,-0.550892,-0.096904,2.803499,-0.523101,-0.147300,2.795069,-0.691439,-0.403476,2.411270,-0.897660,-0.702399,2.360523,-0.826531,-0.729383,2.319668,-0.549879,-0.468514,2.624310,-0.544144,-0.734535,2.637012,-0.505821,-0.776595,2.627140
-0.590629,0.557502,2.573395,-0.641116,0.380489,2.541935,-0.649413,0.279799,2.409294,-0.533787,0.325643,2.640248,-0.609483,0.022559,2.540478,-0.580641,-0.051527,2.534765,-0.598117,-0.088972,2.513298,-0.550627,-0.097030,2.560822,-0.577381,0.093903,2.313274,-0.452908,-0.031686,2.259966,-0.417445,-0.082022,2.259806,-0.520975,0.088403,2.699106,-0.556239,-0.123096,2.816629,-0.529096,-0.174746,2.808917,-0.674906,-0.410162,2.423613,-0.900091,-0.695345,2.361665,-0.830365,-0.723290,2.322743,-0.561653,-0.490367,2.631644,-0.586409,-0.751885,2.627967,-0.536961,-0.785063,2.633236
-0.591590,0.560075,2.584455,-0.642797,0.394768,2.555915,-0.651071,0.280670,2.414204,-0.537052,0.327621,2.649903,-0.650163,0.055541,2.506156,-0.634158,-0.010788,2.483660,-0.660695,-0.047567,2.446106,-0.610667,-0.053442,2.500434,-0.586198,0.093195,2.318247,-0.492087,-0.051457,2.257904,-0.467145,-0.099235,2.258689,-0.524255,0.090795,2.708918,-0.559757,-0.121645,2.825398,-0.532909,-0.173407,2.818011,-0.661275,-0.413960,2.432313,-0.896740,-0.687610,2.367764,-0.871898,-0.733166,2.345922,-0.677948,-0.375630,2.456491,-0.638384,-0.683488,2.572149,-0.574072,-0.689482,2.539023
-0.592310,0.562678,2.592283,-0.643330,0.405499,2.563236,-0.653082,0.285368,2.421519,-0.538939,0.331397,2.657416,-0.677050,0.076817,2.485350,-0.662914,0.009243,2.461649,-0.689409,-0.030238,2.424668,-0.641069,-0.033090,2.476273,-0.595330,0.093227,2.321441,-0.527782,-0.065669,2.253161,-0.518974,-0.117799,2.250956,-0.526164,0.094925,2.716523,-0.561997,-0.118051,2.832373,-0.535279,-0.169837,2.825279,-0.630374,-0.408713,2.446659,-0.883671,-0.676589,2.378029,-0.867245,-0.733089,2.380130,-0.729853,-0.339059,2.398838,-0.680371,-0.636259,2.537374,-0.616772,-0.665548,2.509291
-0.593113,0.564918,2.597582,-0.644052,0.413516,2.567657,-0.654607,0.288665,2.426724,-0.540307,0.336038,2.663444,-0.660668,0.079576,2.520431,-0.636526,0.008636,2.507965,-0.662053,-0.042615,2.464679,-0.602831,-0.030339,2.541948,-0.624363,0.080228,2.326817,-0.558505,-0.080685,2.248024,-0.572335,-0.132996,2.245543,-0.540766,0.126841,2.731444,-0.568465,-0.084370,2.836856,-0.562544,-0.148738,2.855485,-0.609506,-0.404365,2.455944,-0.833540,-0.679293,2.419318,-0.832371,-0.743334,2.411681,-0.712353,-0.386760,2.559430,-0.676379,-0.699276,2.589644,-0.611795,-0.730696,2.555255
-0.593985,0.567002,2.601592,-0.645038,0.418995,2.570552,-0.655803,0.290788,2.430429,-0.541510,0.340469,2.668185,-0.661103,0.082703,2.524827,-0.642155,0.014267,2.505145,-0.670110,-0.037400,2.456716,-0.612801,-0.023109,2.533069,-0.648267,0.072169,2.330707,-0.601342,-0.098281,2.249435,-0.603880,-0.141616,2.243697,-0.548351,0.144053,2.739903,-0.570698,-0.068932,2.839480,-0.573841,-0.137937,2.870802,-0.588251,-0.403994,2.468452,-0.781126,-0.691639,2.455429,-0.768640,-0.755742,2.450416,-0.726488,-0.384996,2.568829,-0.709825,-0.697929,2.576383,-0.658850,-0.747769,2.586036
