HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.129512,0.637685,2.671346,-0.227097,0.501973,2.634498,-0.255578,0.35537,2.51365,-0.105528,0.399289,2.679373,-0.223683,0.064547,2.684372,-0.184144,-0.019639,2.65986,-0.219596,-0.056287,2.690411,-0.137357,-0.062867,2.638243,-0.122328,0.176202,2.402491,0.030036,0.069538,2.364072,0.093698,0.030222,2.372005,-0.238013,0.275765,2.501647,-0.188178,0.123057,2.663128,-0.172802,0.083896,2.702924,-0.335036,-0.354928,2.570061,-0.507153,-0.657784,2.542939,-0.481501,-0.717959,2.558437,-0.125163,-0.377611,2.691263,-0.008559,-0.64888,2.724082,0.040658,-0.697172,2.711135
-0.114581,0.634981,2.6835,-0.213106,0.500164,2.647386,-0.245024,0.353777,2.524416,-0.092316,0.397337,2.690848,-0.214378,0.064452,2.690473,-0.174546,-0.019034,2.665734,-0.208512,-0.057375,2.699977,-0.12952,-0.064648,2.638136,-0.123553,0.166928,2.416363,0.024962,0.065881,2.370291,0.085082,0.021665,2.377459,-0.224861,0.273767,2.513024,-0.175412,0.121098,2.674994,-0.159079,0.082401,2.714091,-0.302865,-0.358701,2.577106,-0.512762,-0.651799,2.541258,-0.490711,-0.717253,2.561241,-0.117208,-0.373002,2.69694,-0.038462,-0.658782,2.724229,0.007163,-0.701866,2.683474
-0.104778,0.63526,2.6914,-0.203413,0.501129,2.656712,-0.232559,0.353924,2.535617,-0.081474,0.397397,2.700739,-0.19799,0.090316,2.687995,-0.158223,0.015196,2.659143,-0.184307,-0.015245,2.653971,-0.121493,-0.030234,2.652128,-0.124226,0.162891,2.423463,0.013501,0.058099,2.375349,0.060189,-0.000463,2.379352,-0.214066,0.273797,2.522834,-0.164724,0.12121,2.68516,-0.147833,0.082775,2.723782,-0.272143,-0.362255,2.577988,-0.513975,-0.640742,2.540764,-0.502086,-0.705619,2.56239,-0.11234,-0.36984,2.700819,-0.0649,-0.664666,2.725142,-0.017948,-0.704956,2.675636
-0.096766,0.637285,2.698512,-0.194656,0.503645,2.666193,-0.223009,0.355525,2.544363,-0.071344,0.398611,2.710945,-0.191484,0.101969,2.686278,-0.151346,0.033509,2.654224,-0.174155,0.00373,2.63607,-0.118548,-0.012717,2.658018,-0.125712,0.160619,2.428238,-0.012689,0.039557,2.374955,0.0272,-0.021233,2.374287,-0.203971,0.274999,2.532972,-0.154577,0.122519,2.695535,-0.137398,0.084196,2.733831,-0.222943,-0.355945,2.575908,-0.49449,-0.611282,2.543751,-0.50542,-0.694064,2.564113,-0.107928,-0.369141,2.705216,-0.082917,-0.668957,2.725765,-0.090464,-0.725742,2.701645
-0.090522,0.639607,2.70443,-0.188206,0.50624,2.673743,-0.215935,0.357136,2.550572,-0.063297,0.400179,2.719603,-0.209588,0.123836,2.645927,-0.177028,0.057535,2.603356,-0.206852,0.028812,2.568048,-0.147984,0.009303,2.612535,-0.130803,0.159399,2.432775,-0.046935,0.024447,2.368561,-0.014298,-0.044248,2.358995,-0.195943,0.276568,2.541588,-0.146455,0.12418,2.704268,-0.129153,0.085879,2.742373,-0.180633,-0.346805,2.574011,-0.461096,-0.592589,2.552459,-0.471561,-0.671311,2.558573,-0.168094,-0.376408,2.609796,-0.10997,-0.672271,2.723959,-0.124047,-0.739264,2.721008
-0.084838,0.641932,2.709327,-0.182269,0.508408,2.67963,-0.210677,0.358777,2.555076,-0.055976,0.401624,2.726774,-0.217662,0.132692,2.626028,-0.190287,0.067105,2.57583,-0.225765,0.03977,2.531814,-0.158684,0.015173,2.590948,-0.142142,0.162206,2.437977,-0.081174,0.017156,2.362144,-0.060379,-0.057533,2.342703,-0.188632,0.278022,2.548733,-0.139012,0.125709,2.711458,-0.121702,0.087376,2.749468,-0.137032,-0.331704,2.572108,-0.430379,-0.578361,2.55676,-0.418178,-0.660824,2.565054,-0.186321,-0.410574,2.552259,-0.136851,-0.673035,2.725312,-0.133626,-0.740084,2.729308
-0.080157,0.643937,2.713192,-0.177663,0.510081,2.683641,-0.206893,0.360523,2.558595,-0.050161,0.402862,2.732041,-0.257016,0.158759,2.634238,-0.23895,0.090742,2.587124,-0.280387,0.050146,2.536253,-0.22037,0.032041,2.615992,-0.159298,0.160994,2.445018,-0.111343,0.01203,2.355092,-0.110439,-0.06159,2.331116,-0.18282,0.279271,2.553986,-0.133077,0.127016,2.716714,-0.115813,0.088631,2.754682,-0.116672,-0.325361,2.573718,-0.364339,-0.5813,2.569715,-0.345288,-0.655356,2.569381,-0.295849,-0.330472,2.575237,-0.19894,-0.632859,2.708835,-0.165347,-0.671677,2.675819
-0.076684,0.645374,2.715952,-0.174371,0.511237,2.686252,-0.20417,0.362028,2.561225,-0.045857,0.403793,2.735706,-0.27225,0.168538,2.638699,-0.258987,0.099508,2.594781,-0.300481,0.055419,2.542167,-0.239183,0.040283,2.620941,-0.177141,0.160912,2.449735,-0.159358,0.005376,2.350007,-0.162771,-0.064185,2.32883,-0.178517,0.280213,2.557643,-0.124009,0.134856,2.727004,-0.109999,0.09264,2.761203,-0.093181,-0.31833,2.583748,-0.289901,-0.592108,2.590829,-0.242483,-0.659401,2.605395,-0.237201,-0.309907,2.689764,-0.216296,-0.633094,2.704595,-0.160958,-0.688533,2.740481
-0.073347,0.646609,2.718301,-0.171315,0.512241,2.688092,-0.202185,0.363479,2.563336,-0.0421,0.404608,2.738479,-0.279352,0.171875,2.643224,-0.267617,0.10041,2.602717,-0.308961,0.05502,2.556859,-0.248471,0.039836,2.627864,-0.195555,0.158921,2.449688,-0.183251,0.000296,2.347986,-0.192046,-0.061684,2.330908,-0.174756,0.28104,2.560412,-0.117512,0.139247,2.732669,-0.098567,0.095462,2.778458,-0.079532,-0.315227,2.590841,-0.217805,-0.616764,2.602741,-0.154682,-0.68407,2.618936,-0.246688,-0.300953,2.709839,-0.282264,-0.59017,2.692341,-0.216243,-0.641676,2.736515
-0.070637,0.647526,2.720021,-0.168867,0.513033,2.689428,-0.200754,0.364634,2.564947,-0.039102,0.405284,2.740585,-0.280852,0.171982,2.651833,-0.267738,0.098356,2.615638,-0.309741,0.053348,2.568549,-0.24629,0.026312,2.658022,-0.208576,0.158177,2.450007,-0.217361,-0.005649,2.353968,-0.226455,-0.054002,2.335461,-0.171754,0.281727,2.562518,-0.109812,0.144427,2.737337,-0.087118,0.101691,2.780751,-0.052814,-0.315212,2.600165,-0.15603,-0.64876,2.618027,-0.077345,-0.704536,2.612151,-0.225676,-0.330019,2.746137,-0.285262,-0.599037,2.678036,-0.243786,-0.677637,2.707987
-0.068317,0.648143,2.721357,-0.166884,0.513623,2.690476,-0.199751,0.365437,2.566122,-0.036672,0.405822,2.742257,-0.278182,0.167538,2.660986,-0.263128,0.091789,2.627005,-0.297953,0.0473,2.598248,-0.244203,0.020992,2.665329,-0.226361,0.156419,2.44927,-0.25135,-0.007513,2.354261,-0.262941,-0.036848,2.340121,-0.169321,0.282275,2.56419,-0.102753,0.148264,2.740319,-0.075215,0.105682,2.789945,-0.039856,-0.315519,2.604294,-0.13021,-0.664167,2.634727,-0.04949,-0.703933,2.615085,-0.210367,-0.338644,2.764642,-0.270886,-0.64343,2.69908,-0.25286,-0.705764,2.697451
-0.066282,0.648511,2.722469,-0.165189,0.514054,2.691509,-0.199039,0.366007,2.567061,-0.034617,0.406252,2.743777,-0.205376,0.150268,2.663085,-0.171642,0.080204,2.623599,-0.201963,0.03864,2.570274,-0.130167,-0.000771,2.662195,-0.245311,0.154648,2.451352,-0.274176,-0.007094,2.355105,-0.283305,-0.032291,2.342982,-0.167263,0.282713,2.565712,-0.093543,0.152411,2.742742,-0.043257,0.113885,2.791223,-0.023695,-0.308621,2.609548,-0.040495,-0.644216,2.617827,0.034829,-0.698981,2.618895,-0.184974,-0.337347,2.752018,-0.296832,-0.649648,2.704262,-0.277909,-0.723394,2.716295
-0.0642,0.648389,2.723552,-0.163325,0.514006,2.692572,-0.19851,0.36638,2.567775,-0.032634,0.406355,2.745171,-0.166893,0.14076,2.663206,-0.132524,0.074985,2.622161,-0.165567,0.035261,2.561688,-0.091523,-0.009067,2.662477,-0.259638,0.15408,2.453292,-0.295142,-0.00459,2.356516,-0.301571,-0.030613,2.34732,-0.16528,0.282823,2.567106,-0.084478,0.155488,2.74471,-0.028303,0.116217,2.792092,-0.01493,-0.307886,2.613126,0.033298,-0.645974,2.614177,0.110911,-0.696213,2.626723,-0.144748,-0.349439,2.715032,-0.303393,-0.656558,2.710925,-0.278619,-0.719579,2.762316
-0.061825,0.647388,2.724749,-0.161216,0.513179,2.693768,-0.19812,0.366457,2.568429,-0.030665,0.406006,2.746518,-0.15671,0.125903,2.650681,-0.125926,0.055438,2.597327,-0.151746,0.032201,2.550239,-0.095163,-0.030866,2.620864,-0.268896,0.153131,2.455446,-0.308192,-0.003477,2.358235,-0.316254,-0.031687,2.351887,-0.163314,0.28248,2.568452,-0.076017,0.156959,2.745946,-0.002805,0.122485,2.781645,-0.008895,-0.307435,2.615688,0.098265,-0.646458,2.621295,0.179937,-0.689291,2.633814,-0.209894,-0.352465,2.731929,-0.33736,-0.670205,2.714821,-0.296142,-0.726582,2.769256
-0.059366,0.645619,2.726294,-0.159257,0.51185,2.695116,-0.197781,0.366025,2.569205,-0.028873,0.405336,2.747863,-0.151531,0.118429,2.645024,-0.117753,0.049394,2.591642,-0.146367,0.029444,2.5432,-0.074402,-0.035196,2.618343,-0.283986,0.154622,2.458499,-0.31831,-0.001682,2.360577,-0.326585,-0.032549,2.355056,-0.161525,0.281816,2.569795,-0.068456,0.157798,2.74683,0.007939,0.123522,2.778405,-0.00508,-0.308642,2.618152,0.118692,-0.644007,2.625204,0.190835,-0.684961,2.63538,-0.164201,-0.353236,2.688574,-0.34671,-0.670335,2.715099,-0.293153,-0.693518,2.689468
-0.056983,0.642797,2.72795,-0.157045,0.50921,2.696547,-0.197451,0.364874,2.57001,-0.026973,0.403892,2.749207,-0.146728,0.114305,2.644928,-0.112219,0.046018,2.594861,-0.143367,0.025016,2.542929,-0.065989,-0.037318,2.627876,-0.293264,0.155167,2.460769,-0.326518,-0.000297,2.363233,-0.334901,-0.033948,2.358445,-0.15963,0.280377,2.571137,-0.062383,0.157382,2.747401,0.014901,0.12393,2.776757,-0.001677,-0.31365,2.622781,0.121578,-0.629161,2.629676,0.202331,-0.672012,2.637691,-0.052407,-0.42626,2.637906,-0.35275,-0.630058,2.701393,-0.344276,-0.688215,2.692974
-0.054509,0.639371,2.729627,-0.154488,0.505706,2.697764,-0.196623,0.362467,2.570722,-0.024825,0.401773,2.750433,-0.144744,0.111413,2.645221,-0.109971,0.043981,2.596956,-0.144934,0.02068,2.543945,-0.062273,-0.037911,2.628634,-0.298857,0.155245,2.461983,-0.334961,-0.000005,2.3686,-0.345038,-0.038882,2.364396,-0.157487,0.278262,2.57236,-0.055563,0.155205,2.746811,0.012696,0.118851,2.782991,0.000087,-0.317577,2.625975,0.121683,-0.62058,2.636794,0.199758,-0.666123,2.643835,-0.008018,-0.454399,2.616029,-0.350237,-0.619765,2.690298,-0.315132,-0.65929,2.639755
-0.0527,0.636672,2.730761,-0.15171,0.501976,2.698491,-0.194489,0.358581,2.57092,-0.022444,0.399234,2.751365,-0.14451,0.110073,2.645552,-0.109777,0.043774,2.598869,-0.145649,0.01798,2.542777,-0.062848,-0.036353,2.630395,-0.302116,0.154996,2.462529,-0.339948,-0.000529,2.372029,-0.352216,-0.044293,2.369131,-0.155111,0.275724,2.573289,-0.049774,0.152833,2.745938,0.010688,0.114554,2.787514,0.001419,-0.320648,2.628666,0.112214,-0.613612,2.64452,0.186217,-0.663785,2.654622,0.007213,-0.463732,2.610692,-0.350694,-0.613335,2.685284,-0.299854,-0.63749,2.610736
-0.049878,0.634051,2.731368,-0.147787,0.498516,2.698568,-0.189251,0.35367,2.570213,-0.019201,0.396571,2.751876,-0.142692,0.108609,2.64495,-0.107686,0.042713,2.598768,-0.144164,0.016191,2.543072,-0.059639,-0.028545,2.619662,-0.297398,0.151347,2.463795,-0.342719,-0.001331,2.37487,-0.35603,-0.048344,2.372349,-0.151873,0.273062,2.573797,-0.044848,0.150626,2.744996,0.009294,0.111134,2.790601,0.019645,-0.316117,2.645578,0.096143,-0.610392,2.649793,0.155741,-0.671461,2.665203,0.007539,-0.462768,2.61414,-0.35086,-0.608121,2.681787,-0.295846,-0.628859,2.599514
-0.045517,0.63176,2.73079,-0.142922,0.495944,2.697712,-0.181925,0.349489,2.568682,-0.015218,0.394254,2.751739,-0.139754,0.10505,2.642194,-0.104012,0.038286,2.596125,-0.142268,0.012047,2.547231,-0.054237,-0.026813,2.603612,-0.287123,0.147454,2.464201,-0.340172,-0.003077,2.377512,-0.352144,-0.054732,2.37477,-0.147894,0.270744,2.573656,-0.040587,0.148042,2.743217,0.007745,0.107423,2.792056,0.026112,-0.314669,2.651098,0.065479,-0.624452,2.654295,0.131431,-0.683324,2.67119,0.008651,-0.463862,2.615957,-0.350299,-0.601847,2.678789,-0.293097,-0.622151,2.59318
-0.036773,0.631098,2.727571,-0.131993,0.494489,2.693544,-0.169645,0.346762,2.565453,-0.007425,0.392246,2.749678,-0.132405,0.107947,2.638397,-0.095117,0.044158,2.592817,-0.126766,0.010575,2.530769,-0.047858,-0.02401,2.605088,-0.265593,0.144156,2.461015,-0.305798,-0.011481,2.380968,-0.325463,-0.077983,2.36785,-0.140106,0.268733,2.571591,-0.035834,0.145695,2.740278,0.007238,0.10483,2.792325,-0.025461,-0.309683,2.634796,0.028042,-0.641397,2.653833,0.092172,-0.703271,2.676309,0.013031,-0.466384,2.614675,-0.350247,-0.591552,2.678855,-0.291839,-0.614133,2.594528
-0.027546,0.632893,2.723911,-0.121153,0.495589,2.689248,-0.156971,0.346521,2.56172,0.001316,0.391766,2.746998,-0.130549,0.112056,2.62982,-0.097238,0.049639,2.579979,-0.127003,0.012042,2.523308,-0.062304,-0.012467,2.583835,-0.240835,0.142714,2.45547,-0.265677,-0.016929,2.377959,-0.286077,-0.093879,2.360726,-0.131375,0.268246,2.568903,-0.032451,0.14392,2.737389,0.005087,0.100884,2.791015,-0.042647,-0.304435,2.626322,0.000571,-0.650143,2.652515,0.060812,-0.714315,2.68028,0.005085,-0.457749,2.618132,-0.350686,-0.583219,2.678598,-0.291997,-0.605073,2.599228
-0.016467,0.637063,2.719047,-0.11067,0.499397,2.684887,-0.143792,0.348539,2.557327,0.010662,0.393254,2.743786,-0.120025,0.102612,2.614385,-0.082954,0.028482,2.559914,-0.120396,-0.00287,2.535635,-0.045123,-0.022708,2.544662,-0.206248,0.141932,2.446254,-0.226351,-0.018843,2.368031,-0.235668,-0.101291,2.347964,-0.122041,0.269724,2.565681,-0.029942,0.143298,2.734718,-0.003723,0.096042,2.766867,-0.051553,-0.305708,2.62235,-0.033767,-0.654325,2.64654,0.003047,-0.722702,2.688499,0.011236,-0.455561,2.620831,-0.322553,-0.550027,2.690744,-0.272444,-0.582939,2.619744
-0.008425,0.641193,2.715949,-0.103068,0.503425,2.682007,-0.132712,0.352212,2.554305,0.01861,0.395565,2.741154,-0.115755,0.115492,2.605271,-0.080738,0.048336,2.551621,-0.117199,0.015176,2.521285,-0.045672,-0.007155,2.546887,-0.169489,0.141997,2.440287,-0.17022,-0.01786,2.355553,-0.178722,-0.100581,2.333732,-0.114104,0.272026,2.56304,-0.02852,0.143364,2.733011,-0.008487,0.094529,2.752732,-0.05847,-0.303745,2.617357,-0.053188,-0.655685,2.644631,-0.018814,-0.725613,2.690057,0.013696,-0.442701,2.619665,-0.294409,-0.543198,2.71237,-0.243438,-0.5772,2.655455
-0.002233,0.645344,2.714242,-0.09698,0.507621,2.679783,-0.123949,0.356918,2.552506,0.025637,0.39847,2.738799,-0.113411,0.116757,2.601977,-0.078126,0.047297,2.55013,-0.119196,0.00862,2.554724,-0.04048,-0.007508,2.53815,-0.150454,0.144383,2.436429,-0.115945,-0.012071,2.349939,-0.109083,-0.078103,2.336744,-0.107085,0.274922,2.560675,-0.027724,0.143815,2.731341,-0.010427,0.094288,2.744189,-0.063924,-0.30416,2.612794,-0.130461,-0.6465,2.67011,-0.0735,-0.703522,2.68464,0.039021,-0.305546,2.785442,-0.251768,-0.503874,2.739603,-0.20142,-0.539559,2.690016
0.003001,0.650023,2.713555,-0.091731,0.51236,2.677788,-0.117348,0.361498,2.551571,0.032048,0.402088,2.736511,-0.1116,0.117621,2.600188,-0.076454,0.045603,2.551318,-0.12059,0.005698,2.572578,-0.037365,-0.007071,2.533273,-0.135846,0.147205,2.433764,-0.061333,0.001795,2.344876,-0.04545,-0.067417,2.332812,-0.10068,0.278533,2.55838,-0.027047,0.144448,2.730013,-0.011497,0.094248,2.73961,-0.071088,-0.305449,2.609323,-0.168202,-0.640208,2.68289,-0.096651,-0.696713,2.679261,0.045839,-0.27618,2.815501,-0.199426,-0.521246,2.753673,-0.200023,-0.587841,2.743379
0.007114,0.654408,2.713619,-0.087798,0.516795,2.676607,-0.110712,0.368696,2.551537,0.037251,0.405768,2.734846,-0.110426,0.118107,2.599853,-0.075658,0.043757,2.554036,-0.121202,0.004875,2.581015,-0.035224,-0.006855,2.530504,-0.116541,0.15265,2.435744,-0.009603,0.017803,2.345104,0.020336,-0.051901,2.33546,-0.09548,0.282208,2.556707,-0.026537,0.145505,2.728869,-0.012047,0.094889,2.7367,-0.082396,-0.313359,2.609062,-0.16852,-0.639945,2.674447,-0.108279,-0.697279,2.676451,0.048398,-0.268341,2.826049,-0.086868,-0.588401,2.752306,-0.075355,-0.659017,2.768067
0.010736,0.658468,2.714562,-0.0845,0.520851,2.676403,-0.106661,0.373178,2.551724,0.041724,0.409341,2.733968,-0.111574,0.11882,2.600995,-0.08041,0.043444,2.557276,-0.127884,0.00758,2.583632,-0.040866,-0.006218,2.531017,-0.08252,0.169372,2.429864,0.042593,0.03723,2.358099,0.085852,-0.022431,2.349161,-0.091009,0.285777,2.555824,-0.025972,0.146889,2.728121,-0.011917,0.09636,2.735382,-0.099797,-0.335035,2.619207,-0.17122,-0.640505,2.670617,-0.11145,-0.700599,2.672722,0.047049,-0.294513,2.81597,-0.018027,-0.61965,2.764395,0.00877,-0.682593,2.820638
0.013492,0.661727,2.715629,-0.082112,0.524231,2.676534,-0.103218,0.377655,2.552199,0.045205,0.412522,2.733467,-0.112025,0.12492,2.606474,-0.081428,0.053976,2.566351,-0.121587,0.033802,2.560512,-0.041771,0.008301,2.573315,-0.067493,0.175809,2.428417,0.091837,0.056957,2.372082,0.145195,0.003643,2.364429,-0.087529,0.288956,2.555318,-0.025457,0.148517,2.72758,-0.011219,0.098667,2.735547,-0.107391,-0.343378,2.622576,-0.17857,-0.643198,2.667593,-0.119769,-0.703636,2.672234,0.05001,-0.301452,2.816962,0.052384,-0.641755,2.777,0.103366,-0.69499,2.845332
0.016183,0.664304,2.717287,-0.079932,0.526855,2.677018,-0.100789,0.381108,2.552691,0.048291,0.415211,2.733353,-0.109343,0.130623,2.612885,-0.078379,0.06167,2.573825,-0.116006,0.045075,2.550018,-0.036588,0.015606,2.598443,-0.039649,0.182674,2.429211,0.136948,0.081768,2.386566,0.200024,0.032204,2.385253,-0.084444,0.291643,2.555201,-0.024702,0.150128,2.72732,-0.01019,0.100843,2.736559,-0.112375,-0.347232,2.624058,-0.189358,-0.647398,2.658856,-0.126943,-0.705546,2.671916,0.065262,-0.333866,2.808242,0.140084,-0.65871,2.801416,0.214992,-0.701217,2.861548
0.018425,0.666174,2.719129,-0.078215,0.528852,2.677758,-0.099273,0.383309,2.55317,0.05075,0.417382,2.733535,-0.106362,0.134607,2.619008,-0.075131,0.066397,2.579937,-0.112744,0.049985,2.545995,-0.033059,0.017789,2.610771,-0.020978,0.188058,2.428679,0.159393,0.098059,2.39621,0.227062,0.055338,2.39591,-0.081985,0.293813,2.55538,-0.023915,0.151667,2.727332,-0.008946,0.102983,2.738327,-0.117729,-0.345357,2.6247,-0.20408,-0.650285,2.649798,-0.150283,-0.710729,2.670635,0.075346,-0.352839,2.801677,0.189456,-0.666994,2.814239,0.244295,-0.690382,2.85077
0.021558,0.66691,2.721815,-0.076522,0.530283,2.678885,-0.098274,0.384658,2.553667,0.052961,0.419087,2.734026,-0.084083,0.138067,2.683089,-0.049157,0.06658,2.652218,-0.089996,0.026556,2.673465,0.001951,0.017238,2.655235,-0.006739,0.191919,2.428781,0.174349,0.109477,2.402964,0.252122,0.081188,2.406576,-0.079774,0.295518,2.555868,-0.022921,0.15303,2.72764,-0.00741,0.104794,2.740681,-0.121626,-0.341909,2.625066,-0.218141,-0.650228,2.64357,-0.166167,-0.713591,2.668962,0.083939,-0.374132,2.797475,0.234656,-0.652672,2.821144,0.285803,-0.675311,2.788029
0.024437,0.66671,2.724838,-0.074798,0.5309,2.680311,-0.097738,0.385215,2.554556,0.054945,0.420194,2.734707,-0.069251,0.138509,2.723025,-0.031801,0.064662,2.696782,-0.081401,0.020723,2.711062,0.0214,0.016216,2.674689,0.01034,0.195777,2.432691,0.188616,0.121926,2.413119,0.269351,0.099285,2.416913,-0.077789,0.296625,2.556548,-0.021799,0.153986,2.728138,-0.005679,0.105979,2.743355,-0.125917,-0.337732,2.625165,-0.237664,-0.645508,2.636878,-0.217873,-0.71537,2.667927,0.087852,-0.383656,2.795524,0.244024,-0.643379,2.820925,0.335194,-0.656368,2.814185
0.027637,0.665166,2.728544,-0.072046,0.529933,2.682884,-0.097253,0.383865,2.556825,0.05736,0.420501,2.735999,-0.065087,0.137177,2.733107,-0.030901,0.059236,2.695866,-0.075605,0.000929,2.629731,0.01439,-0.007796,2.705774,0.020624,0.197158,2.435293,0.197525,0.129328,2.419873,0.279765,0.109635,2.423229,-0.075373,0.296931,2.557837,-0.020007,0.154355,2.729187,-0.003177,0.106242,2.746867,-0.129259,-0.334696,2.625295,-0.275411,-0.648857,2.635293,-0.23998,-0.715947,2.667418,0.090321,-0.389434,2.794406,0.245927,-0.636212,2.819395,0.336184,-0.651646,2.813581
0.032027,0.661131,2.733508,-0.068387,0.526863,2.687001,-0.096412,0.380198,2.561152,0.060307,0.41965,2.738293,-0.06082,0.119453,2.745496,-0.023098,0.035768,2.720348,-0.062547,-0.023563,2.672945,0.016048,-0.031931,2.743869,0.035862,0.198466,2.443838,0.205312,0.133196,2.425325,0.28799,0.115725,2.427635,-0.072425,0.296081,2.560129,-0.017442,0.153782,2.731184,0.000011,0.105323,2.751439,-0.13277,-0.335436,2.625057,-0.304024,-0.657677,2.634999,-0.26469,-0.716059,2.666132,0.091883,-0.393219,2.793652,0.240924,-0.629502,2.815618,0.327818,-0.651413,2.811427
0.038584,0.654737,2.741157,-0.061435,0.520528,2.694074,-0.092365,0.373637,2.569133,0.065489,0.416668,2.742794,-0.059223,0.109561,2.747623,-0.022093,0.025476,2.720565,-0.059779,-0.028659,2.662163,0.016993,-0.039247,2.75531,0.045812,0.198005,2.449355,0.21153,0.13509,2.430189,0.293932,0.118768,2.432028,-0.067242,0.2931,2.56463,-0.012344,0.151301,2.735369,0.005549,0.102442,2.758201,-0.134669,-0.333793,2.625101,-0.316733,-0.656225,2.635475,-0.28971,-0.7129,2.663528,0.092187,-0.395122,2.793251,0.197953,-0.626547,2.813522,0.29059,-0.652683,2.815135
0.045213,0.649557,2.748354,-0.053511,0.51461,2.702374,-0.086554,0.367717,2.578256,0.072119,0.412904,2.749147,-0.058441,0.100614,2.737747,-0.022932,0.017936,2.701484,-0.058672,-0.028579,2.64605,0.014349,-0.045418,2.735351,0.051237,0.197238,2.454607,0.215071,0.136002,2.434639,0.266715,0.124542,2.440443,-0.060609,0.289337,2.570982,-0.005513,0.148049,2.741508,0.012469,0.098991,2.766364,-0.13587,-0.332364,2.625202,-0.32833,-0.650156,2.637251,-0.304706,-0.710196,2.661391,0.091382,-0.394973,2.79334,0.166087,-0.626948,2.81366,0.234219,-0.666086,2.81549
0.055246,0.64593,2.758437,-0.03925,0.508992,2.716859,-0.07709,0.361983,2.590856,0.083741,0.408383,2.760644,-0.055635,0.095348,2.732893,-0.020785,0.013892,2.694491,-0.056724,-0.027911,2.643162,0.019484,-0.049087,2.725045,0.051782,0.193944,2.464849,0.216009,0.136288,2.437886,0.266576,0.123117,2.443575,-0.048984,0.284819,2.58248,0.006649,0.144076,2.752938,0.024285,0.095027,2.779221,-0.13548,-0.330686,2.626138,-0.335524,-0.643019,2.638668,-0.296799,-0.678086,2.615954,0.089592,-0.392527,2.795459,0.144832,-0.628724,2.816231,0.191887,-0.674837,2.818792
0.067593,0.645344,2.772856,-0.024824,0.507088,2.732129,-0.058663,0.358484,2.607548,0.09703,0.405562,2.77447,-0.034506,0.10071,2.746459,0.003162,0.023873,2.712398,-0.047434,-0.013229,2.689548,0.058913,-0.024664,2.724065,0.0504,0.191742,2.473442,0.213745,0.134294,2.441862,0.266626,0.117728,2.446077,-0.03569,0.282,2.596308,0.02051,0.141723,2.766775,0.037558,0.092761,2.793696,-0.126427,-0.330269,2.629931,-0.33946,-0.63388,2.639711,-0.288275,-0.653653,2.588393,0.086811,-0.388411,2.800677,0.117735,-0.633145,2.824482,0.166926,-0.677977,2.822387
0.07995,0.649421,2.785773,-0.008687,0.510479,2.751356,-0.04661,0.358931,2.61834,0.112397,0.40609,2.792129,-0.016977,0.115115,2.752367,0.024449,0.048815,2.718432,-0.016548,0.017926,2.691802,0.077377,-0.006726,2.726404,0.047515,0.19048,2.481047,0.205937,0.126971,2.446556,0.247396,0.100961,2.450139,-0.020319,0.282532,2.613971,0.036361,0.142643,2.784448,0.052786,0.093736,2.811447,-0.092324,-0.337159,2.640658,-0.338229,-0.616017,2.641422,-0.324989,-0.654601,2.608394,0.083554,-0.384379,2.805338,0.102596,-0.635226,2.828442,0.144559,-0.677151,2.802138
