Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.416773,0.706260,2.991391,0.299627,0.626136,2.949826,0.281057,0.543040,2.950883,0.223111,0.291239,2.948887,0.407193,0.493609,3.036427,0.216071,0.481858,2.786528,0.142997,-0.053416,2.941786,0.188333,-0.069163,2.926350,0.093281,-0.036666,2.889329,0.424592,0.208992,3.146124,0.419256,-0.065141,3.182250,0.429306,-0.142726,3.158289,0.436624,-0.183762,3.149468,0.438182,-0.149640,3.149926,0.183352,0.223875,2.673000,0.292474,0.022887,2.619004,0.325233,-0.024232,2.617004,0.359413,-0.082397,2.633433,0.297679,-0.046158,2.571637,0.397979,-0.455527,2.985173,0.421180,-0.806316,2.972457,0.476697,-0.879914,2.929134,0.189715,-0.435484,2.822554,0.123621,-0.787714,2.858694,0.203997,-0.839676,2.814726
0.423123,0.705250,2.993493,0.306903,0.623684,2.953230,0.287432,0.541101,2.955019,0.227385,0.289785,2.953801,0.414450,0.491166,3.039825,0.222500,0.481623,2.785358,0.144852,-0.053705,2.945539,0.191458,-0.071212,2.928575,0.094259,-0.034892,2.894525,0.431809,0.206571,3.149521,0.426448,-0.067549,3.185654,0.436505,-0.145133,3.161693,0.443802,-0.186161,3.152876,0.447441,-0.151239,3.153470,0.196079,0.224989,2.665587,0.306084,0.028744,2.611797,0.343818,-0.018085,2.607347,0.379649,-0.080947,2.620018,0.356572,0.010091,2.581794,0.410588,-0.455574,2.977100,0.497956,-0.800878,2.964531,0.559327,-0.869818,2.928143,0.184538,-0.429777,2.822629,0.098342,-0.788596,2.859215,0.170325,-0.849798,2.810336
0.436999,0.704196,2.995683,0.319981,0.623387,2.953746,0.299291,0.540812,2.956221,0.235983,0.288965,2.955831,0.427496,0.490872,3.040336,0.231102,0.479367,2.785300,0.149980,-0.054561,2.947408,0.199149,-0.073924,2.928169,0.098035,-0.034392,2.897546,0.444780,0.206283,3.150041,0.439370,-0.067834,3.186183,0.449432,-0.145417,3.162222,0.456690,-0.186444,3.153409,0.460277,-0.151521,3.154011,0.206414,0.223016,2.660696,0.319960,0.030194,2.601249,0.356556,-0.010657,2.592977,0.394506,-0.074147,2.596791,0.329056,-0.033823,2.548125,0.413677,-0.462212,2.970550,0.552516,-0.802852,2.954653,0.639807,-0.836568,2.921875,0.180551,-0.425980,2.819952,0.084293,-0.783691,2.857219,0.152921,-0.849286,2.813205
0.449079,0.696859,3.001344,0.329526,0.619841,2.956655,0.308907,0.537506,2.959208,0.245412,0.286092,2.958642,0.437018,0.487336,3.043238,0.242014,0.475244,2.785262,0.158413,-0.056534,2.949417,0.208226,-0.077525,2.929073,0.105176,-0.034647,2.899875,0.454248,0.202774,3.152942,0.448804,-0.071325,3.189087,0.458866,-0.148908,3.165125,0.466097,-0.189925,3.156317,0.469648,-0.154989,3.156924,0.217362,0.223519,2.658181,0.331712,0.032596,2.593544,0.371029,-0.014360,2.583205,0.406737,-0.072494,2.591996,0.342187,-0.032108,2.543800,0.418021,-0.468305,2.971388,0.566941,-0.803654,2.951450,0.649178,-0.846752,2.920005,0.178222,-0.423947,2.818090,0.056662,-0.781712,2.863291,0.132070,-0.839739,2.814077
0.465639,0.689528,3.011047,0.343052,0.617592,2.960546,0.336167,0.534042,2.958298,0.317806,0.279440,2.931232,0.450510,0.485097,3.047121,0.255796,0.474277,2.790494,0.278448,-0.065774,2.886589,0.327257,-0.084647,2.863334,0.222826,-0.045288,2.839405,0.467665,0.200559,3.156829,0.462174,-0.073528,3.192980,0.472236,-0.151109,3.169018,0.479428,-0.192120,3.160215,0.482929,-0.157177,3.160831,0.227198,0.224481,2.656924,0.338961,0.033298,2.587986,0.377737,-0.008862,2.574978,0.415182,-0.069808,2.581497,0.358762,-0.038420,2.540210,0.424587,-0.477678,2.968606,0.553176,-0.793865,2.946442,0.633098,-0.833946,2.844440,0.177633,-0.423933,2.817718,0.042882,-0.780596,2.862314,0.110718,-0.846752,2.814428
0.485284,0.685444,3.018441,0.363497,0.611592,2.968055,0.352730,0.527921,2.961428,0.324777,0.272815,2.930817,0.470903,0.479119,3.054616,0.273789,0.470906,2.794379,0.286038,-0.079159,2.881100,0.337307,-0.102015,2.855649,0.228139,-0.054932,2.835770,0.487945,0.194634,3.164326,0.482384,-0.079422,3.200484,0.492447,-0.157001,3.176519,0.499581,-0.197995,3.167726,0.503008,-0.163031,3.168354,0.235465,0.225328,2.655479,0.349171,0.038170,2.578013,0.383488,-0.011966,2.566541,0.422684,-0.070334,2.578035,0.359370,-0.029400,2.533400,0.426844,-0.477879,2.966127,0.536383,-0.789857,2.942083,0.603180,-0.851611,2.892943,0.184106,-0.417109,2.814772,0.033433,-0.778828,2.859303,0.091240,-0.852894,2.810363
0.496098,0.684283,3.023586,0.373825,0.611103,2.972577,0.364019,0.526720,2.964756,0.334979,0.269273,2.931268,0.481205,0.478637,3.059133,0.280574,0.470918,2.797599,0.295537,-0.084038,2.877827,0.348834,-0.107172,2.847127,0.236239,-0.059530,2.836583,0.498192,0.194166,3.168849,0.492596,-0.079883,3.205011,0.502659,-0.157461,3.181046,0.509764,-0.198454,3.172257,0.513154,-0.163490,3.172892,0.242817,0.221747,2.655423,0.352557,0.032994,2.575861,0.380972,-0.014272,2.564442,0.419695,-0.071469,2.569769,0.358377,-0.052797,2.552800,0.428581,-0.478844,2.964523,0.514397,-0.786394,2.938821,0.586638,-0.844157,2.900528,0.205430,-0.405698,2.806570,0.025632,-0.776544,2.857798,0.073953,-0.857094,2.812207
0.512760,0.683051,3.035242,0.389230,0.612210,2.980050,0.387947,0.524639,2.980107,0.381521,0.251694,2.976005,0.496572,0.479752,3.066602,0.297575,0.473310,2.804202,0.360798,-0.118863,2.954506,0.404858,-0.133295,2.923221,0.308154,-0.101603,2.915590,0.513478,0.195293,3.176329,0.507831,-0.078752,3.212501,0.517895,-0.156329,3.188536,0.524957,-0.197326,3.179753,0.528292,-0.162368,3.180396,0.249421,0.228662,2.660846,0.349902,0.035928,2.578071,0.372942,-0.014816,2.567396,0.406775,-0.068717,2.563838,0.345353,-0.035538,2.556722,0.430114,-0.483924,2.964620,0.493858,-0.791480,2.937706,0.574382,-0.831793,2.835747,0.220954,-0.415432,2.796822,0.022572,-0.772509,2.857723,0.071526,-0.852782,2.812135
0.524153,0.685290,3.038627,0.400969,0.613343,2.984669,0.396372,0.526319,2.983068,0.385240,0.256788,2.974562,0.508282,0.480889,3.071218,0.304510,0.475238,2.805856,0.365928,-0.102329,2.947350,0.408971,-0.105503,2.911111,0.313344,-0.093316,2.911928,0.525126,0.196436,3.180957,0.519441,-0.077608,3.217136,0.529504,-0.155183,3.193169,0.536534,-0.196185,3.184392,0.539827,-0.161233,3.185041,0.251982,0.232972,2.665230,0.344559,0.036253,2.582464,0.359007,-0.010416,2.571988,0.391194,-0.067570,2.575649,0.333545,-0.029835,2.549310,0.430577,-0.541877,2.964709,0.487569,-0.850485,2.936753,0.581652,-0.826265,2.883424,0.244082,-0.483448,2.775609,0.029187,-0.758288,2.856570,0.064935,-0.845102,2.813722
0.534508,0.689274,3.040025,0.410738,0.618043,2.986800,0.400828,0.532121,2.980162,0.363477,0.289286,2.926382,0.518028,0.485584,3.073352,0.313798,0.478023,2.807019,0.302338,-0.054054,2.851793,0.346014,-0.056573,2.820834,0.251192,-0.050201,2.812381,0.534820,0.201111,3.183106,0.529102,-0.072946,3.219295,0.539165,-0.150521,3.195329,0.546168,-0.191537,3.186556,0.549425,-0.156605,3.187210,0.253850,0.235761,2.668859,0.336080,0.033396,2.589001,0.344717,-0.012222,2.587676,0.372371,-0.069785,2.583449,0.312795,-0.053625,2.666000,0.411509,-0.477842,2.929711,0.446773,-0.790059,2.901185,0.498488,-0.854933,2.911482,0.261759,-0.480025,2.772069,0.062677,-0.740766,2.850690,0.064830,-0.834479,2.809886
0.539162,0.690513,3.041250,0.415407,0.619102,2.988175,0.402979,0.533777,2.979802,0.363270,0.289124,2.927120,0.522685,0.486643,3.074728,0.320023,0.479588,2.808979,0.300617,-0.054185,2.854167,0.344072,-0.056788,2.822315,0.249724,-0.050229,2.816003,0.539453,0.202169,3.184488,0.533719,-0.071891,3.220679,0.543783,-0.149465,3.196714,0.550772,-0.190485,3.187943,0.554012,-0.155557,3.188600,0.254452,0.238504,2.673341,0.331743,0.034160,2.593493,0.332337,-0.016161,2.602709,0.359827,-0.076624,2.603290,0.293402,-0.006265,2.683636,0.382109,-0.485557,2.920276,0.429113,-0.796410,2.897943,0.408214,-0.863375,2.932180,0.366141,-0.379050,2.740476,0.111890,-0.704232,2.842015,0.101616,-0.803465,2.805264
0.542251,0.691498,3.039865,0.418292,0.620314,2.987457,0.404088,0.535816,2.979304,0.356994,0.292532,2.935744,0.525564,0.487852,3.074010,0.324588,0.480581,2.810029,0.269801,-0.040085,2.893976,0.310951,-0.045260,2.862542,0.222220,-0.034019,2.854741,0.542315,0.203371,3.183775,0.536571,-0.070694,3.219970,0.546635,-0.148268,3.196005,0.553615,-0.189291,3.187235,0.556843,-0.154368,3.187894,0.253698,0.239415,2.676101,0.319666,0.003896,2.618401,0.329364,-0.046250,2.632555,0.368374,-0.106577,2.689242,0.278769,-0.043922,2.691500,0.332148,-0.338526,2.980136,0.401756,-0.759120,2.945149,0.482087,-0.803559,2.844210,0.400202,-0.361389,2.728258,0.159177,-0.693440,2.838570,0.158562,-0.786050,2.785304
0.546864,0.696466,3.037206,0.423176,0.624476,2.985968,0.407728,0.539684,2.977923,0.358150,0.292047,2.936857,0.530437,0.492005,3.072526,0.328991,0.482575,2.810150,0.282984,-0.052828,2.890801,0.329058,-0.073174,2.858844,0.231592,-0.037335,2.852160,0.547160,0.207500,3.182303,0.541398,-0.066580,3.218505,0.551463,-0.144154,3.194540,0.558428,-0.185190,3.185772,0.561636,-0.150283,3.186433,0.252525,0.241248,2.680669,0.306940,0.024025,2.620537,0.317318,-0.032231,2.640958,0.337680,-0.086294,2.646832,0.382143,-0.033362,2.683077,0.334877,-0.379882,2.950318,0.380652,-0.791275,2.937263,0.461188,-0.834639,2.835795,0.404905,-0.373929,2.729459,0.243574,-0.738134,2.843841,0.239212,-0.820123,2.762211
0.552946,0.699451,3.033048,0.428317,0.629012,2.981798,0.412130,0.543799,2.974816,0.360788,0.291849,2.938256,0.535567,0.496527,3.068361,0.333094,0.483876,2.810226,0.289235,-0.056688,2.893625,0.332636,-0.075418,2.861249,0.239056,-0.039812,2.854943,0.552259,0.211991,3.178154,0.546477,-0.062108,3.214363,0.556542,-0.139682,3.190398,0.563490,-0.180731,3.181633,0.566675,-0.145841,3.182297,0.251563,0.238792,2.686113,0.301973,0.018601,2.626314,0.323466,-0.036938,2.654835,0.324485,-0.095182,2.643372,0.384569,-0.003981,2.690095,0.337334,-0.399556,2.947751,0.422896,-0.816844,2.956420,0.393812,-0.876833,2.851445,0.429450,-0.378648,2.723267,0.291763,-0.753000,2.820291,0.313099,-0.835909,2.748128
0.553719,0.707069,3.015999,0.433033,0.629740,2.976483,0.418935,0.544776,2.968109,0.375545,0.288709,2.931337,0.540273,0.497248,3.063048,0.338060,0.485287,2.807651,0.326174,-0.066638,2.874639,0.370859,-0.086655,2.848362,0.273512,-0.045254,2.830468,0.556933,0.212700,3.172849,0.551131,-0.061405,3.209062,0.561196,-0.138981,3.185099,0.568128,-0.180032,3.176336,0.571292,-0.145144,3.177004,0.251328,0.237733,2.687751,0.296416,-0.014985,2.641361,0.325210,-0.058090,2.667273,0.331919,-0.118675,2.703391,0.388226,-0.022390,2.674143,0.344010,-0.413419,2.953191,0.279795,-0.786291,2.915995,0.336462,-0.858284,2.903333,0.456821,-0.377477,2.713953,0.352060,-0.767367,2.796714,0.412325,-0.834787,2.740138
0.556666,0.708404,3.012611,0.436388,0.630379,2.973918,0.422460,0.545437,2.965514,0.378874,0.288316,2.929852,0.543620,0.497883,3.060484,0.341627,0.485599,2.804987,0.326345,-0.066651,2.874465,0.370930,-0.086514,2.847931,0.273869,-0.045390,2.830436,0.560260,0.213328,3.170290,0.554444,-0.060781,3.206507,0.564509,-0.138357,3.182543,0.571430,-0.179410,3.173783,0.574579,-0.144524,3.174453,0.251800,0.230838,2.692929,0.291677,-0.004576,2.644450,0.313853,-0.050869,2.671736,0.326649,-0.111211,2.683771,0.370563,-0.008659,2.688286,0.350323,-0.451119,2.967366,0.292764,-0.795443,2.931574,0.330863,-0.880466,2.898246,0.483898,-0.382947,2.707233,0.421031,-0.756570,2.765360,0.499268,-0.834473,2.726563
0.562476,0.711003,2.998839,0.444152,0.630432,2.965279,0.435146,0.545106,2.954321,0.413806,0.283556,2.910764,0.551367,0.497926,3.051846,0.345989,0.483647,2.800636,0.381921,-0.074111,2.848733,0.424328,-0.089581,2.824111,0.330096,-0.056810,2.803228,0.567955,0.213358,3.161664,0.562106,-0.060757,3.197887,0.580987,-0.075419,3.080864,0.606937,-0.130286,3.094690,0.601854,-0.130093,3.090000,0.251585,0.218645,2.694629,0.288056,-0.004625,2.646359,0.278077,-0.051946,2.656797,0.284741,-0.104873,2.667805,0.325735,-0.064232,2.670555,0.349797,-0.450411,2.967325,0.286914,-0.802027,2.934067,0.339692,-0.879046,2.898357,0.505145,-0.376253,2.704401,0.504315,-0.780811,2.735805,0.588379,-0.831543,2.656250
0.571859,0.712367,2.985037,0.456111,0.627472,2.951241,0.449737,0.543078,2.943533,0.432775,0.284560,2.910357,0.563300,0.494956,3.037806,0.353103,0.482146,2.794747,0.420193,-0.065258,2.864513,0.484146,-0.082798,2.839046,0.345742,-0.048562,2.816425,0.579805,0.210382,3.147639,0.602363,-0.035887,3.113448,0.600695,-0.089246,3.105658,0.612808,-0.149270,3.082180,0.603821,-0.121087,3.117400,0.252475,0.201188,2.696820,0.286929,-0.022100,2.647141,0.304963,-0.068072,2.682732,0.306726,-0.127200,2.689904,0.371793,-0.035175,2.695208,0.343326,-0.444703,2.963875,0.251983,-0.802441,2.936913,0.331299,-0.865723,2.949219,0.508958,-0.373179,2.705178,0.565412,-0.768051,2.698558,0.624037,-0.835547,2.646526
0.576481,0.709916,2.977973,0.460067,0.625938,2.944549,0.454784,0.542040,2.937617,0.439510,0.285106,2.907311,0.567247,0.493417,3.031113,0.361758,0.478241,2.788226,0.423804,-0.063978,2.862791,0.484391,-0.082720,2.839321,0.357707,-0.042994,2.810173,0.583723,0.208840,3.140950,0.612317,-0.097442,3.116177,0.617359,-0.111435,3.116143,0.616871,-0.154817,3.081676,0.599726,-0.109328,3.119334,0.257537,0.191954,2.698729,0.282011,-0.033157,2.652060,0.271355,-0.075939,2.670873,0.271271,-0.130770,2.677973,0.313804,-0.069202,2.675087,0.337225,-0.438506,2.959266,0.241921,-0.805616,2.942948,0.290252,-0.881617,2.936369,0.510027,-0.334347,2.717841,0.625902,-0.744115,2.675124,0.705078,-0.806641,2.603516
0.579581,0.706671,2.964966,0.463288,0.622968,2.934172,0.458455,0.539803,2.928478,0.443200,0.284795,2.901964,0.570462,0.490440,3.020735,0.369191,0.475036,2.781364,0.425783,-0.062916,2.859167,0.485183,-0.082754,2.835378,0.358853,-0.041665,2.809184,0.586909,0.205861,3.130576,0.612449,-0.097501,3.116176,0.621504,-0.119281,3.117243,0.621913,-0.153620,3.085840,0.603548,-0.115722,3.124600,0.260317,0.189067,2.697279,0.280753,-0.036847,2.653171,0.274520,-0.078931,2.671154,0.270052,-0.138618,2.685155,0.330974,-0.041928,2.668867,0.316934,-0.447054,2.960571,0.190630,-0.816846,2.937485,0.269802,-0.865555,2.928460,0.509837,-0.333878,2.717591,0.631502,-0.741421,2.668399,0.639589,-0.851492,2.705912
0.580920,0.707151,2.945258,0.469241,0.617111,2.915641,0.463993,0.534832,2.910566,0.446997,0.282663,2.886794,0.576403,0.484573,3.002201,0.374097,0.471499,2.768880,0.425386,-0.061847,2.845377,0.482808,-0.083851,2.820241,0.358755,-0.038939,2.799714,0.592794,0.199994,3.112048,0.612585,-0.096394,3.115553,0.623349,-0.118049,3.109535,0.628168,-0.153875,3.096470,0.597753,-0.097923,3.134000,0.263999,0.184134,2.692726,0.279364,-0.042718,2.652456,0.274496,-0.085782,2.667123,0.267531,-0.138036,2.676862,0.323026,-0.068809,2.677437,0.309094,-0.446641,2.962408,0.177436,-0.818119,2.940532,0.250784,-0.874261,2.931858,0.501378,-0.337692,2.723042,0.628381,-0.743322,2.671162,0.702653,-0.781591,2.563484
0.582353,0.705641,2.933457,0.471418,0.614882,2.905262,0.466966,0.532550,2.902092,0.452005,0.280227,2.882297,0.578576,0.482335,2.991822,0.377309,0.467820,2.757424,0.433036,-0.064723,2.844977,0.491959,-0.084301,2.822045,0.364940,-0.044019,2.797558,0.594943,0.197749,3.101672,0.627398,-0.109695,3.098052,0.624338,-0.135348,3.109104,0.627004,-0.155258,3.090669,0.623644,-0.139128,3.105000,0.270175,0.178386,2.685831,0.277884,-0.049365,2.649658,0.274234,-0.094625,2.661715,0.272442,-0.144997,2.673858,0.310687,-0.089476,2.657357,0.307905,-0.444731,2.962170,0.169821,-0.816774,2.944108,0.223502,-0.885740,2.947638,0.505392,-0.379789,2.720579,0.626996,-0.780832,2.682714,0.700346,-0.834149,2.641919
0.582514,0.706855,2.917844,0.472276,0.615147,2.890033,0.469412,0.532301,2.889795,0.458111,0.278962,2.876660,0.579434,0.482581,2.976597,0.378934,0.467305,2.748200,0.446442,-0.067571,2.846134,0.500878,-0.085098,2.826639,0.383336,-0.049348,2.794277,0.595780,0.197965,3.086458,0.627688,-0.109213,3.091297,0.639048,-0.211353,3.096668,0.641666,-0.231025,3.078254,0.638241,-0.214583,3.092618,0.272136,0.176942,2.680709,0.279565,-0.050934,2.645600,0.281712,-0.093964,2.651571,0.269131,-0.165824,2.669187,0.328750,-0.079579,2.659278,0.308028,-0.444598,2.962114,0.139193,-0.790934,2.954125,0.156251,-0.882102,2.934546,0.505542,-0.380238,2.720381,0.614552,-0.787403,2.694542,0.695515,-0.825460,2.640043
0.582531,0.711403,2.903667,0.473758,0.618258,2.877982,0.469460,0.535894,2.872915,0.452145,0.283405,2.845626,0.580915,0.485671,2.964553,0.377888,0.469590,2.738352,0.423663,-0.061654,2.797853,0.472143,-0.083748,2.777112,0.364562,-0.038007,2.748624,0.597241,0.201015,3.074428,0.629008,-0.106150,3.080177,0.640325,-0.208280,3.085850,0.642932,-0.227960,3.067438,0.639494,-0.211527,3.081804,0.277313,0.177808,2.666628,0.283312,-0.050620,2.636729,0.290045,-0.084288,2.640458,0.284928,-0.162586,2.656022,0.337202,-0.060850,2.649400,0.435713,-0.435217,2.794914,0.176789,-0.742007,2.931321,0.153454,-0.844062,2.943301,0.510168,-0.396001,2.713504,0.565376,-0.790241,2.708269,0.642248,-0.839089,2.663502
0.578455,0.716351,2.891165,0.469047,0.623756,2.865067,0.466611,0.540702,2.862277,0.453972,0.286377,2.841734,0.576219,0.491141,2.951648,0.376745,0.472703,2.728367,0.436532,-0.056839,2.799442,0.496787,-0.070103,2.777377,0.369894,-0.038010,2.750584,0.592560,0.206428,3.061537,0.624356,-0.100767,3.067305,0.635680,-0.202900,3.072983,0.638293,-0.222594,3.054570,0.634862,-0.206179,3.068932,0.280774,0.179286,2.656998,0.290611,-0.048658,2.623277,0.296081,-0.081937,2.625230,0.297913,-0.157422,2.644147,0.343637,-0.043064,2.638000,0.426332,-0.437951,2.799431,0.163744,-0.741980,2.935059,0.242670,-0.780299,2.824921,0.504578,-0.399639,2.711779,0.537860,-0.782817,2.711295,0.618985,-0.825126,2.664465
0.571348,0.719849,2.881445,0.460968,0.628113,2.854049,0.459651,0.545501,2.851910,0.452098,0.291515,2.835759,0.568163,0.495474,2.940641,0.374066,0.477250,2.717959,0.438384,-0.052610,2.798803,0.496198,-0.066364,2.777925,0.372771,-0.035060,2.749042,0.584540,0.210712,3.050536,0.616358,-0.096513,3.056279,0.627682,-0.198649,3.061950,0.630312,-0.218355,3.043532,0.626903,-0.201954,3.057889,0.284998,0.183035,2.639876,0.297241,-0.045192,2.610409,0.305834,-0.088219,2.610732,0.319431,-0.153500,2.625327,0.344824,-0.070895,2.610421,0.450072,-0.446845,2.706888,0.191593,-0.712605,2.908304,0.271044,-0.751284,2.799136,0.470074,-0.403594,2.707780,0.501299,-0.801809,2.721144,0.561364,-0.868248,2.708498
0.559185,0.726906,2.874525,0.447406,0.636434,2.844699,0.445741,0.553970,2.844652,0.438022,0.301269,2.834961,0.554637,0.503765,2.931307,0.363946,0.480938,2.711415,0.422116,-0.039942,2.812342,0.472250,-0.051979,2.799740,0.360602,-0.025463,2.756977,0.571087,0.218932,3.041211,0.602954,-0.088335,3.046946,0.614281,-0.190475,3.052615,0.616946,-0.210204,3.034189,0.613583,-0.193833,3.048535,0.282586,0.190959,2.626108,0.308887,-0.035761,2.593401,0.333916,-0.081855,2.619192,0.358287,-0.171222,2.623797,0.331448,-0.069267,2.563428,0.430908,-0.445161,2.709356,0.182621,-0.707021,2.926546,0.262148,-0.746891,2.817985,0.438730,-0.413859,2.710315,0.444057,-0.786800,2.726122,0.528906,-0.841384,2.696965
0.547936,0.732053,2.870428,0.438045,0.639379,2.841031,0.434426,0.556982,2.841667,0.420397,0.304492,2.835377,0.545300,0.506699,2.927645,0.352900,0.485208,2.706121,0.397754,-0.039102,2.819737,0.448422,-0.053834,2.805315,0.337618,-0.022976,2.764485,0.561803,0.221838,3.037547,0.593699,-0.085446,3.043275,0.605026,-0.187587,3.048944,0.607717,-0.207325,3.030512,0.604387,-0.190965,3.044850,0.279045,0.199543,2.617167,0.316808,-0.025527,2.584397,0.347655,-0.077933,2.611286,0.362891,-0.187797,2.631540,0.291149,-0.091907,2.553286,0.366320,-0.487683,2.755842,0.195358,-0.730006,2.927708,0.197713,-0.823413,2.907503,0.401641,-0.417892,2.712582,0.401375,-0.777646,2.726223,0.486314,-0.832952,2.684246
0.528139,0.737081,2.869752,0.418297,0.644461,2.839498,0.415056,0.560770,2.840599,0.403733,0.304711,2.835403,0.525603,0.511766,2.926124,0.330709,0.489577,2.699979,0.385636,-0.043065,2.820059,0.437227,-0.057253,2.803096,0.323832,-0.027897,2.767399,0.542222,0.226867,3.036017,0.574191,-0.080441,3.041735,0.585518,-0.182584,3.047404,0.588268,-0.202337,3.028960,0.585015,-0.185996,3.043281,0.269354,0.213171,2.608229,0.323654,-0.014114,2.571186,0.331968,-0.068554,2.594512,0.359568,-0.145930,2.617403,0.308944,-0.088797,2.536000,0.519926,-0.351034,2.894981,0.258412,-0.688742,2.920611,0.337165,-0.729786,2.812809,0.360677,-0.419839,2.718287,0.348186,-0.781874,2.736066,0.459077,-0.833736,2.674853
0.511204,0.733732,2.876034,0.395487,0.648459,2.840248,0.396338,0.563662,2.845853,0.390362,0.305157,2.856990,0.502850,0.515756,2.926884,0.313629,0.493935,2.695928,0.383565,-0.048983,2.879260,0.429975,-0.047191,2.862423,0.327785,-0.049582,2.825950,0.519605,0.230827,3.036763,0.551659,-0.076499,3.042470,0.562987,-0.178643,3.048140,0.565806,-0.198408,3.029683,0.562645,-0.182083,3.043986,0.261374,0.220731,2.601415,0.324355,0.002390,2.553886,0.328402,-0.052519,2.574384,0.362983,-0.112185,2.561737,0.348400,-0.022795,2.515207,0.488967,-0.369688,2.894192,0.210220,-0.683278,2.865520,0.188029,-0.767389,2.872963,0.325678,-0.426688,2.722134,0.284676,-0.775941,2.745941,0.379150,-0.829102,2.689453
0.492012,0.731894,2.878991,0.373782,0.650388,2.839238,0.372560,0.564581,2.845809,0.369571,0.302193,2.857928,0.481200,0.517678,2.925882,0.291868,0.497042,2.692850,0.361138,-0.056599,2.870141,0.401321,-0.059813,2.848810,0.311082,-0.053145,2.820352,0.498083,0.232729,3.035746,0.530217,-0.074610,3.041443,0.541546,-0.176755,3.047113,0.544431,-0.196525,3.028644,0.541355,-0.180206,3.042931,0.246140,0.228920,2.591047,0.321938,0.016128,2.541204,0.330343,-0.038343,2.560535,0.373747,-0.095129,2.533411,0.365509,-0.027399,2.495800,0.451857,-0.412921,2.890697,0.348242,-0.761687,2.882754,0.378954,-0.845505,2.821837,0.274322,-0.435191,2.726835,0.233653,-0.776950,2.744036,0.351445,-0.830907,2.683594
0.466406,0.728594,2.883860,0.347325,0.648966,2.841728,0.347536,0.562296,2.847958,0.346005,0.297084,2.858543,0.454809,0.516259,2.928377,0.258032,0.497767,2.686774,0.342457,-0.064111,2.865610,0.385811,-0.066228,2.844076,0.290967,-0.060546,2.816826,0.471850,0.231314,3.038212,0.504083,-0.076020,3.043894,0.515412,-0.178166,3.049565,0.518380,-0.197931,3.031082,0.515412,-0.181606,3.045350,0.228715,0.236436,2.583496,0.315503,0.028215,2.531945,0.339361,-0.023438,2.529298,0.377497,-0.083745,2.530995,0.343630,-0.005791,2.486918,0.428978,-0.440182,2.887410,0.357736,-0.776580,2.883856,0.387533,-0.849086,2.798149,0.231899,-0.430426,2.726910,0.184009,-0.779398,2.749903,0.270996,-0.832031,2.703125
0.442608,0.728435,2.889003,0.324746,0.647274,2.843711,0.323052,0.560705,2.850141,0.317049,0.295834,2.860926,0.432285,0.514572,2.930363,0.237656,0.500394,2.687196,0.307587,-0.064890,2.866528,0.348219,-0.069615,2.843382,0.258846,-0.058804,2.819198,0.449462,0.229634,3.040176,0.481779,-0.077696,3.045845,0.493110,-0.179842,3.051516,0.496148,-0.199602,3.033021,0.493272,-0.183269,3.047275,0.206548,0.240750,2.573669,0.306629,0.037525,2.527846,0.333941,-0.013936,2.515762,0.374483,-0.070546,2.514359,0.350499,0.016125,2.488269,0.417189,-0.455551,2.889431,0.396864,-0.814967,2.884490,0.446191,-0.891834,2.836705,0.179875,-0.415114,2.725058,0.122261,-0.775454,2.755851,0.192088,-0.837344,2.702931
0.412012,0.722424,2.893118,0.292459,0.645006,2.847679,0.290650,0.558442,2.852559,0.283675,0.293433,2.858608,0.400078,0.512312,2.934338,0.210548,0.496587,2.685984,0.272216,-0.067726,2.857171,0.317732,-0.075949,2.834218,0.219594,-0.057436,2.809698,0.417449,0.227385,3.044118,0.449889,-0.079937,3.049770,0.461220,-0.182083,3.055441,0.464359,-0.201835,3.036931,0.461617,-0.185493,3.051164,0.189437,0.239369,2.563660,0.295232,0.040188,2.511871,0.323940,-0.006980,2.500960,0.357317,-0.062418,2.502142,0.341555,0.019615,2.466810,0.404808,-0.459399,2.886071,0.412008,-0.826254,2.874236,0.333984,-0.861328,2.757813,0.143849,-0.404894,2.723439,0.058044,-0.774004,2.748059,0.144327,-0.829148,2.696239
