Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.025336,0.688558,3.029358,-0.090572,0.618013,2.963731,-0.101895,0.535043,2.955529,-0.137602,0.280787,2.919432,0.026514,0.477368,3.009377,-0.155658,0.471081,2.797778,-0.180926,-0.065458,2.862960,-0.116444,-0.088788,2.836833,-0.240848,-0.040470,2.816768,-0.098935,0.212931,2.878783,-0.079219,-0.077469,2.755934,-0.074892,-0.129727,2.744435,-0.058367,-0.212508,2.730434,-0.120581,-0.126301,2.723533,-0.251371,0.187957,2.683535,-0.215204,-0.037117,2.634947,-0.215097,-0.067439,2.666857,-0.226143,-0.143128,2.665183,-0.157727,-0.087899,2.708458,-0.256937,-0.424845,2.962917,-0.353113,-0.801122,2.903799,-0.306110,-0.881752,2.890821,-0.040878,-0.336212,2.783064,0.085126,-0.731478,2.763575,0.198108,-0.797548,2.711193
0.011932,0.689775,3.013912,-0.098687,0.613538,2.957278,-0.106555,0.531137,2.949545,-0.134561,0.277247,2.913853,0.018421,0.472893,3.002927,-0.171814,0.468822,2.791163,-0.161059,-0.071949,2.852216,-0.094632,-0.095672,2.831116,-0.222412,-0.046736,2.800107,-0.106990,0.208466,2.872323,-0.087248,-0.081923,2.749466,-0.085683,-0.142164,2.742483,-0.059138,-0.222819,2.757329,-0.102716,-0.161984,2.697091,-0.259236,0.190046,2.681705,-0.237149,-0.036825,2.633299,-0.236826,-0.075524,2.666126,-0.251085,-0.151248,2.667754,-0.184592,-0.096410,2.705759,-0.294194,-0.341820,2.948883,-0.387694,-0.744154,2.903612,-0.353582,-0.843239,2.885340,-0.041147,-0.337233,2.782775,0.085877,-0.732184,2.764427,0.198714,-0.799035,2.714634
-0.009863,0.684192,2.997525,-0.118427,0.605380,2.938731,-0.119317,0.524099,2.936732,-0.134230,0.274593,2.912696,-0.001264,0.464730,2.984392,-0.185108,0.464337,2.781717,-0.149242,-0.076503,2.864502,-0.077668,-0.098478,2.847559,-0.215375,-0.052243,2.809543,-0.126582,0.200307,2.853768,-0.106761,-0.090071,2.730907,-0.117051,-0.152294,2.737750,-0.090957,-0.230349,2.734292,-0.168491,-0.175185,2.726444,-0.276352,0.178497,2.671144,-0.249767,-0.048701,2.628100,-0.252351,-0.081309,2.655738,-0.271508,-0.158856,2.659249,-0.199097,-0.079454,2.701638,-0.294215,-0.341923,2.948562,-0.429462,-0.731979,2.901660,-0.409668,-0.842773,2.875000,-0.044249,-0.343730,2.778047,0.041317,-0.749545,2.771951,0.136963,-0.820313,2.744141
-0.019599,0.684236,2.988281,-0.127628,0.604768,2.929622,-0.130234,0.522795,2.926464,-0.139048,0.272624,2.908165,-0.010440,0.464109,2.975294,-0.196287,0.463787,2.771512,-0.150739,-0.076232,2.865062,-0.080854,-0.097209,2.849985,-0.216509,-0.052512,2.809145,-0.135714,0.199673,2.844667,-0.115856,-0.090714,2.721807,-0.122117,-0.151480,2.731113,-0.102128,-0.229330,2.728065,-0.172080,-0.175949,2.699680,-0.283939,0.175331,2.665420,-0.262129,-0.052319,2.622175,-0.261869,-0.087374,2.651860,-0.277834,-0.164421,2.646736,-0.210547,-0.082732,2.699659,-0.330381,-0.427362,2.950608,-0.468285,-0.807326,2.891892,-0.432766,-0.884126,2.903343,-0.074055,-0.390326,2.782936,0.025959,-0.780240,2.780160,0.117165,-0.819078,2.746611
-0.032846,0.681222,2.983023,-0.143386,0.608343,2.914737,-0.147906,0.525935,2.908183,-0.161897,0.273053,2.877691,-0.026155,0.467662,2.960431,-0.210348,0.464003,2.755995,-0.177210,-0.073644,2.829010,-0.111530,-0.093606,2.807263,-0.238271,-0.051603,2.778661,-0.151353,0.203180,2.829808,-0.131432,-0.087235,2.706956,-0.139656,-0.146866,2.724231,-0.118324,-0.226598,2.710442,-0.181482,-0.180682,2.674200,-0.290199,0.173330,2.658966,-0.265331,-0.054620,2.620297,-0.283801,-0.088074,2.621795,-0.279062,-0.164912,2.646951,-0.240389,-0.047007,2.655667,-0.192218,-0.458643,2.847160,-0.465253,-0.765867,2.882427,-0.479718,-0.850527,2.883329,-0.081997,-0.397085,2.782030,-0.028686,-0.784485,2.784006,0.058426,-0.828143,2.750000
-0.040864,0.686477,2.967318,-0.152752,0.614963,2.903849,-0.155697,0.531252,2.899182,-0.165245,0.275260,2.874268,-0.035495,0.474260,2.949564,-0.215733,0.466411,2.747761,-0.178297,-0.073063,2.828609,-0.112757,-0.092972,2.808151,-0.240013,-0.050703,2.776062,-0.160648,0.209725,2.818951,-0.140689,-0.080728,2.696111,-0.153036,-0.138989,2.714072,-0.128607,-0.220370,2.715030,-0.219328,-0.144971,2.696750,-0.297118,0.176285,2.652507,-0.270298,-0.051735,2.616093,-0.287167,-0.087702,2.614816,-0.282980,-0.157422,2.634689,-0.248466,-0.081315,2.614333,-0.321048,-0.455023,2.935643,-0.503658,-0.760798,2.898937,-0.494196,-0.852847,2.878256,-0.118020,-0.386488,2.774319,-0.081131,-0.778067,2.782060,0.002309,-0.828118,2.752120
-0.051162,0.689845,2.961645,-0.163599,0.620117,2.896170,-0.170090,0.537209,2.889758,-0.191358,0.283192,2.860749,-0.046314,0.479398,2.941903,-0.226781,0.474043,2.737335,-0.223725,-0.063482,2.812147,-0.160434,-0.079301,2.793645,-0.280795,-0.045850,2.758771,-0.171413,0.214823,2.811298,-0.151411,-0.075658,2.688467,-0.155108,-0.127670,2.711317,-0.142892,-0.209240,2.701737,-0.196557,-0.112327,2.666179,-0.302345,0.182051,2.642570,-0.272170,-0.046244,2.612854,-0.267921,-0.084212,2.634954,-0.233491,-0.177346,2.660170,-0.205425,-0.060617,2.665600,-0.316942,-0.447368,2.958777,-0.510047,-0.748070,2.893593,-0.510106,-0.838985,2.879859,-0.136107,-0.404641,2.766314,-0.121835,-0.776742,2.778534,-0.032988,-0.830416,2.756686
-0.063001,0.692605,2.954206,-0.175704,0.623274,2.890592,-0.180937,0.539810,2.886871,-0.199472,0.284766,2.864447,-0.058392,0.482544,2.936341,-0.237452,0.478847,2.729149,-0.230153,-0.062478,2.830215,-0.166113,-0.079600,2.818634,-0.287805,-0.044020,2.771116,-0.183428,0.217943,2.805738,-0.163379,-0.072555,2.682915,-0.180866,-0.130054,2.698827,-0.159231,-0.211925,2.703853,-0.235941,-0.124597,2.635286,-0.309094,0.204198,2.628085,-0.274788,-0.024181,2.607089,-0.265077,-0.076803,2.628839,-0.234099,-0.183643,2.646667,-0.207208,-0.045073,2.663143,-0.217475,-0.457293,2.792419,-0.503066,-0.733642,2.893717,-0.522538,-0.820872,2.883193,-0.166331,-0.407856,2.759347,-0.148237,-0.774664,2.773963,-0.078521,-0.840671,2.746935
-0.074339,0.705185,2.943592,-0.182817,0.627342,2.885809,-0.189562,0.544417,2.882374,-0.210680,0.290368,2.862665,-0.065487,0.486602,2.931571,-0.246790,0.483790,2.721494,-0.240584,-0.056523,2.830043,-0.179099,-0.072060,2.817939,-0.296198,-0.039350,2.770713,-0.190487,0.221971,2.800975,-0.170410,-0.068548,2.678159,-0.182299,-0.115499,2.700088,-0.175212,-0.203950,2.698984,-0.212448,-0.102705,2.645150,-0.312063,0.211077,2.621389,-0.272410,-0.016312,2.596605,-0.261582,-0.071215,2.622713,-0.256814,-0.175975,2.639992,-0.202874,-0.049832,2.651974,-0.228165,-0.448240,2.802745,-0.498894,-0.730225,2.897541,-0.492926,-0.818901,2.893956,-0.209454,-0.413574,2.750182,-0.193714,-0.778914,2.764786,-0.112038,-0.831554,2.745057
-0.083580,0.704283,2.942477,-0.194495,0.632115,2.878196,-0.200163,0.549071,2.877102,-0.218459,0.294855,2.862953,-0.077136,0.491360,2.923978,-0.254513,0.487940,2.716411,-0.246385,-0.050772,2.835622,-0.185433,-0.061085,2.826330,-0.301224,-0.037391,2.773987,-0.202077,0.226691,2.793387,-0.181953,-0.063854,2.670581,-0.187563,-0.116090,2.702590,-0.187823,-0.205135,2.697402,-0.208195,-0.130297,2.644467,-0.314017,0.218810,2.613867,-0.265374,-0.006724,2.586172,-0.252400,-0.059416,2.606139,-0.234957,-0.135180,2.627780,-0.201178,-0.031019,2.669143,-0.251019,-0.496576,2.762951,-0.462821,-0.727660,2.905577,-0.403989,-0.805524,2.864817,-0.224525,-0.415693,2.751957,-0.207599,-0.780827,2.766631,-0.139096,-0.846554,2.751112
-0.088345,0.709164,2.941482,-0.199443,0.638050,2.874717,-0.205138,0.554396,2.875694,-0.224762,0.300224,2.868640,-0.082073,0.497281,2.920511,-0.259332,0.493491,2.712235,-0.255146,-0.044517,2.860587,-0.194477,-0.052846,2.858831,-0.308944,-0.034263,2.790874,-0.206989,0.232577,2.789932,-0.186846,-0.057994,2.667135,-0.203664,-0.119785,2.659804,-0.199004,-0.195588,2.697703,-0.260707,-0.133064,2.663572,-0.311891,0.229336,2.606519,-0.242034,0.009750,2.573517,-0.239977,-0.046321,2.598018,-0.210786,-0.115984,2.606425,-0.191737,-0.010948,2.667571,-0.133578,-0.355871,2.945097,-0.388083,-0.681846,2.904237,-0.301709,-0.722987,2.797823,-0.244047,-0.418673,2.747931,-0.285220,-0.782007,2.772121,-0.183600,-0.830099,2.744828
-0.092201,0.715343,2.938432,-0.201439,0.640380,2.873425,-0.207047,0.556429,2.874716,-0.225488,0.300813,2.868643,-0.084065,0.499606,2.919225,-0.261343,0.496190,2.709266,-0.254822,-0.044913,2.859912,-0.194068,-0.053435,2.857287,-0.308716,-0.034629,2.790596,-0.208970,0.234888,2.788649,-0.188819,-0.055693,2.665855,-0.210138,-0.120670,2.659447,-0.205318,-0.196857,2.702711,-0.261604,-0.100496,2.666267,-0.308411,0.234027,2.602363,-0.232501,0.016438,2.569094,-0.214299,-0.036457,2.583258,-0.180495,-0.097601,2.591292,-0.278295,-0.027835,2.643120,-0.140222,-0.378185,2.946013,-0.405958,-0.693966,2.895435,-0.319095,-0.734894,2.789394,-0.266448,-0.426298,2.747609,-0.310240,-0.775985,2.767900,-0.211674,-0.827497,2.739874
-0.093570,0.716341,2.938390,-0.203101,0.642120,2.872581,-0.207867,0.557487,2.874892,-0.224012,0.301194,2.874403,-0.085723,0.501343,2.918385,-0.263621,0.496672,2.706995,-0.238752,-0.051472,2.881006,-0.185180,-0.055327,2.869228,-0.284323,-0.048297,2.823185,-0.210620,0.236614,2.787812,-0.190462,-0.053974,2.665022,-0.217087,-0.109556,2.664814,-0.211141,-0.190076,2.701647,-0.264408,-0.089238,2.680286,-0.301707,0.237967,2.595759,-0.216401,0.024055,2.560416,-0.190499,-0.031296,2.577458,-0.151152,-0.087374,2.587220,-0.244173,-0.043229,2.638741,-0.137969,-0.390819,2.942513,-0.242829,-0.774188,2.910988,-0.173886,-0.841838,2.866861,-0.277893,-0.427158,2.747529,-0.327623,-0.772511,2.764566,-0.245357,-0.827802,2.737022
-0.093634,0.717111,2.938472,-0.203029,0.642633,2.872683,-0.207602,0.557935,2.875391,-0.221231,0.300251,2.878168,-0.085651,0.501855,2.918487,-0.263898,0.497312,2.705379,-0.235019,-0.054314,2.883027,-0.183311,-0.058018,2.870129,-0.279730,-0.050062,2.825374,-0.210548,0.237124,2.787915,-0.190391,-0.053466,2.665125,-0.221775,-0.107193,2.681751,-0.211140,-0.187244,2.698303,-0.265072,-0.112595,2.655286,-0.294296,0.241400,2.591481,-0.196058,0.033295,2.554130,-0.160935,-0.019667,2.560744,-0.131225,-0.078279,2.578798,-0.150774,-0.006206,2.580750,-0.128741,-0.410796,2.938987,-0.211975,-0.764665,2.915752,-0.111411,-0.836649,2.934419,-0.293249,-0.426582,2.741922,-0.354897,-0.782794,2.759795,-0.263724,-0.826102,2.730314
-0.091582,0.717855,2.939540,-0.200721,0.642965,2.873308,-0.204757,0.558058,2.876678,-0.216271,0.298770,2.881121,-0.083349,0.502187,2.919111,-0.263438,0.497314,2.705269,-0.230296,-0.056772,2.883912,-0.179675,-0.061062,2.870176,-0.274538,-0.051450,2.826573,-0.208258,0.237456,2.788540,-0.188110,-0.053135,2.665750,-0.220014,-0.100854,2.695498,-0.207339,-0.188192,2.703717,-0.202837,-0.093129,2.607200,-0.281804,0.242297,2.587578,-0.176003,0.037585,2.552964,-0.137665,-0.014899,2.559114,-0.100292,-0.075805,2.583052,-0.158439,0.005278,2.605000,-0.112354,-0.429746,2.934936,-0.118693,-0.783545,2.926682,-0.035107,-0.823384,2.820633,-0.300620,-0.418561,2.741769,-0.372234,-0.774721,2.760104,-0.286834,-0.826608,2.733660
-0.081627,0.719257,2.942911,-0.189842,0.642825,2.875278,-0.194183,0.557690,2.879469,-0.206861,0.297417,2.884786,-0.072492,0.502047,2.921070,-0.252605,0.500982,2.704783,-0.223785,-0.058226,2.885705,-0.174026,-0.063907,2.871601,-0.267495,-0.051254,2.828323,-0.197459,0.237320,2.790503,-0.177353,-0.053269,2.667709,-0.211889,-0.100408,2.697435,-0.203556,-0.188200,2.704981,-0.249905,-0.104012,2.653808,-0.265843,0.241095,2.583201,-0.156176,0.038327,2.549638,-0.115327,-0.011451,2.553423,-0.081977,-0.067373,2.566772,-0.121158,-0.066107,2.553667,-0.094294,-0.444488,2.933781,-0.029519,-0.781571,2.928667,0.001111,-0.858110,2.940372,-0.305243,-0.415943,2.742340,-0.384378,-0.774912,2.757269,-0.320565,-0.848250,2.722161
-0.069832,0.717562,2.947062,-0.177980,0.641022,2.878332,-0.183316,0.555992,2.882227,-0.198794,0.295853,2.886078,-0.060657,0.500248,2.924110,-0.243363,0.499499,2.707118,-0.218408,-0.059360,2.884547,-0.168178,-0.065821,2.868967,-0.262700,-0.051668,2.828161,-0.185686,0.235536,2.793545,-0.165626,-0.055044,2.670744,-0.210577,-0.137222,2.699734,-0.222625,-0.196753,2.685169,-0.243011,-0.126355,2.651000,-0.253979,0.241141,2.581621,-0.137792,0.042422,2.544948,-0.097507,-0.009692,2.548514,-0.056011,-0.070461,2.573878,-0.115934,-0.046137,2.525267,-0.085497,-0.450410,2.933526,0.046378,-0.796879,2.926666,0.123117,-0.852621,2.904963,-0.308290,-0.412514,2.742115,-0.410534,-0.778633,2.753723,-0.327839,-0.834581,2.725926
-0.048951,0.713924,2.955224,-0.154854,0.633339,2.886141,-0.162209,0.549083,2.888194,-0.183165,0.290827,2.886913,-0.037582,0.492583,2.931888,-0.228925,0.494159,2.709906,-0.207791,-0.062513,2.879092,-0.156927,-0.070623,2.861698,-0.253169,-0.053190,2.824164,-0.162732,0.227924,2.801316,-0.142762,-0.062618,2.678499,-0.196716,-0.142400,2.694395,-0.209080,-0.204312,2.694263,-0.217253,-0.142597,2.642789,-0.236783,0.241459,2.580658,-0.122734,0.041983,2.540786,-0.082534,-0.008127,2.542806,-0.047217,-0.068690,2.563326,-0.096892,-0.054226,2.528000,-0.051152,-0.497368,2.927008,0.064280,-0.780382,2.913826,0.144848,-0.820574,2.807011,-0.308699,-0.412222,2.741852,-0.428098,-0.773191,2.750534,-0.344708,-0.828728,2.721549
-0.032848,0.709383,2.964033,-0.141519,0.633494,2.893219,-0.148404,0.548742,2.894403,-0.168660,0.289134,2.889698,-0.024279,0.492745,2.938952,-0.207422,0.489070,2.716712,-0.194164,-0.065326,2.875741,-0.143872,-0.074439,2.856369,-0.239299,-0.054795,2.822721,-0.149497,0.228099,2.808384,-0.129579,-0.062437,2.685564,-0.178446,-0.140941,2.699487,-0.193073,-0.199075,2.692124,-0.201384,-0.123030,2.639769,-0.218249,0.243105,2.583825,-0.104238,0.044320,2.539659,-0.067999,-0.008692,2.543816,-0.031582,-0.069104,2.567369,-0.087393,-0.043494,2.515333,-0.048793,-0.502230,2.926617,0.074981,-0.781703,2.913937,0.190552,-0.830078,2.919922,-0.308700,-0.408241,2.737842,-0.437285,-0.769441,2.750486,-0.354808,-0.826257,2.721238
-0.007154,0.707381,2.974866,-0.116065,0.630973,2.904902,-0.121100,0.545674,2.906175,-0.135900,0.284371,2.901033,0.001115,0.490238,2.950608,-0.182732,0.487650,2.724671,-0.156080,-0.071971,2.884327,-0.110352,-0.079527,2.864271,-0.197892,-0.062711,2.832013,-0.124233,0.225628,2.820044,-0.104415,-0.064886,2.697214,-0.153925,-0.139859,2.704955,-0.169901,-0.196735,2.685788,-0.167600,-0.108193,2.630200,-0.196204,0.239768,2.586491,-0.090374,0.037326,2.538099,-0.055091,-0.009493,2.540046,-0.022148,-0.071463,2.554167,-0.075374,-0.039229,2.509000,-0.050859,-0.468647,2.917572,0.070592,-0.787891,2.916602,0.190247,-0.820615,2.902828,-0.295986,-0.401377,2.737798,-0.441248,-0.767768,2.751041,-0.366352,-0.832689,2.718785
0.023271,0.706175,2.989981,-0.086439,0.631827,2.915783,-0.093112,0.545975,2.916085,-0.112768,0.283310,2.908311,0.030672,0.491099,2.961463,-0.157466,0.485582,2.734143,-0.138040,-0.074393,2.889034,-0.091341,-0.082164,2.865113,-0.180454,-0.064908,2.840869,-0.094826,0.226507,2.830914,-0.075123,-0.063999,2.708078,-0.113823,-0.126927,2.705954,-0.112012,-0.183501,2.696208,-0.128651,-0.101360,2.666077,-0.177474,0.239494,2.590939,-0.077828,0.034544,2.539638,-0.046645,-0.009315,2.540805,-0.014586,-0.071872,2.552494,-0.061414,-0.061405,2.538250,-0.044840,-0.470353,2.915454,0.065342,-0.784934,2.909019,0.136843,-0.846925,2.866843,-0.267439,-0.397592,2.733360,-0.442170,-0.767109,2.750300,-0.375469,-0.838755,2.710860
0.047319,0.709395,2.997646,-0.061729,0.632681,2.924936,-0.067393,0.547058,2.923402,-0.083572,0.285024,2.909880,0.055324,0.491960,2.970595,-0.122865,0.494799,2.747339,-0.103343,-0.071975,2.881496,-0.058541,-0.083130,2.856850,-0.145650,-0.058950,2.833881,-0.070299,0.227382,2.840058,-0.050691,-0.063116,2.717219,-0.081570,-0.132008,2.702227,-0.085869,-0.187972,2.695655,-0.099990,-0.120879,2.646833,-0.157769,0.244174,2.599182,-0.066104,0.036764,2.542166,-0.036611,-0.014024,2.545209,-0.002945,-0.074540,2.567398,-0.059573,-0.047557,2.531000,-0.016649,-0.520487,2.920290,0.068241,-0.813919,2.902735,0.160004,-0.846669,2.869088,-0.202292,-0.389682,2.733985,-0.424837,-0.738151,2.747289,-0.368544,-0.824577,2.724176
0.082162,0.716348,3.004831,-0.026279,0.636347,2.936366,-0.035692,0.550724,2.930762,-0.061616,0.288578,2.907800,0.090692,0.495629,2.982000,-0.110274,0.493138,2.749359,-0.089901,-0.068349,2.870506,-0.036748,-0.081152,2.839924,-0.138452,-0.054612,2.827195,-0.035109,0.231058,2.851488,-0.015636,-0.059441,2.728648,-0.044165,-0.134988,2.692740,-0.041977,-0.207634,2.676208,-0.053625,-0.121349,2.637400,-0.143451,0.244429,2.607204,-0.057034,0.036048,2.544946,-0.032325,-0.016138,2.552655,-0.003021,-0.074110,2.569494,-0.066844,-0.061381,2.574500,-0.013086,-0.515843,2.918486,0.069600,-0.809740,2.894273,0.056307,-0.878808,2.923733,-0.208002,-0.483807,2.720050,-0.402677,-0.737620,2.748660,-0.364260,-0.824552,2.719852
0.105741,0.710607,3.014472,-0.006037,0.637674,2.940058,-0.024953,0.554164,2.930753,-0.065942,0.302951,2.895303,0.110890,0.496956,2.985679,-0.077524,0.499499,2.755769,-0.144405,-0.024207,2.820723,-0.095301,-0.033991,2.796522,-0.189816,-0.013800,2.772562,-0.015014,0.232388,2.855182,0.004382,-0.058113,2.732342,-0.013398,-0.156042,2.683790,-0.008702,-0.223573,2.666439,-0.028452,-0.112346,2.645864,-0.128195,0.250069,2.616889,-0.050635,0.038852,2.552232,-0.030782,-0.014383,2.562073,-0.000572,-0.073575,2.571426,-0.088687,-0.037267,2.625714,-0.014433,-0.456858,2.894237,0.050060,-0.755354,2.866229,0.071796,-0.835640,2.875590,-0.085270,-0.376850,2.706764,-0.343027,-0.697798,2.744230,-0.354131,-0.794750,2.716281
0.124628,0.714476,3.015525,0.012504,0.639375,2.947518,-0.001425,0.556449,2.936790,-0.046988,0.303326,2.894083,0.129386,0.498662,2.993125,-0.064923,0.498206,2.758476,-0.094170,-0.042946,2.822372,-0.044881,-0.049823,2.794312,-0.141051,-0.034967,2.778023,0.003392,0.234101,2.862642,0.022718,-0.056397,2.739801,0.024304,-0.156486,2.679938,0.031459,-0.221325,2.655703,-0.022061,-0.138345,2.658391,-0.117204,0.251230,2.622875,-0.042877,0.038052,2.561547,-0.030501,-0.014727,2.577190,0.000067,-0.081336,2.595789,-0.087570,-0.013521,2.638923,-0.006446,-0.480515,2.884731,0.052619,-0.780214,2.861523,0.125122,-0.836426,2.871094,0.034757,-0.318385,2.696996,-0.220815,-0.642169,2.732982,-0.134761,-0.681468,2.626804
0.139891,0.714429,3.014826,0.026441,0.640431,2.949844,0.009084,0.558075,2.938764,-0.041801,0.305863,2.896005,0.143293,0.499717,2.995442,-0.043127,0.500664,2.764156,-0.098393,-0.037388,2.827658,-0.050561,-0.044560,2.799493,-0.143874,-0.029138,2.783534,0.017229,0.235157,2.864970,0.036502,-0.055341,2.742130,0.043131,-0.146899,2.679522,0.051416,-0.222798,2.654582,0.001146,-0.132254,2.645929,-0.109035,0.254433,2.628233,-0.040388,0.039184,2.567685,-0.027053,-0.012310,2.579454,-0.002719,-0.079550,2.598311,-0.048716,-0.053266,2.615286,-0.026937,-0.485064,2.858389,0.064780,-0.775555,2.870707,0.060373,-0.857633,2.881530,0.024020,-0.362955,2.702910,-0.227200,-0.689401,2.741427,-0.223389,-0.806152,2.710938
0.151393,0.715359,3.014483,0.037483,0.641339,2.951737,0.023096,0.558431,2.942881,-0.017895,0.303519,2.910287,0.154311,0.500625,2.997329,-0.032747,0.502050,2.768244,-0.072206,-0.045937,2.861939,-0.023162,-0.063824,2.845914,-0.121972,-0.028385,2.804548,0.028191,0.236065,2.866866,0.047423,-0.054434,2.744027,0.051490,-0.144467,2.678393,0.060306,-0.221124,2.655896,-0.004166,-0.154706,2.680154,-0.101096,0.252767,2.635903,-0.036930,0.036214,2.575154,-0.026885,-0.009835,2.588785,-0.005112,-0.080697,2.600993,0.021542,0.008106,2.650875,-0.018841,-0.511219,2.870221,0.059246,-0.805035,2.887254,0.141796,-0.844716,2.782524,0.029631,-0.370548,2.708331,-0.191214,-0.691684,2.756849,-0.142578,-0.785645,2.738281
0.157138,0.714622,3.015873,0.042208,0.642750,2.951180,0.025274,0.559497,2.942811,-0.019729,0.305039,2.910554,0.159026,0.502032,2.996771,-0.026094,0.502993,2.769942,-0.097067,-0.037651,2.861145,-0.060332,-0.055913,2.839317,-0.135420,-0.019651,2.808164,0.032882,0.237466,2.866314,0.052095,-0.053040,2.743476,0.057784,-0.143667,2.689048,0.072011,-0.222087,2.670745,0.003154,-0.144441,2.698769,-0.098311,0.252760,2.639757,-0.036267,0.035143,2.581021,-0.029672,-0.014116,2.601079,-0.014763,-0.083151,2.611243,-0.097477,-0.007252,2.649250,-0.046926,-0.371683,2.911930,0.006568,-0.780312,2.880862,0.071604,-0.844997,2.872489,0.064368,-0.382827,2.717091,-0.109381,-0.736623,2.766540,-0.075829,-0.820216,2.705214
0.164186,0.715901,3.014983,0.048542,0.645409,2.949250,0.032388,0.562158,2.941878,-0.014155,0.306997,2.911960,0.165347,0.504685,2.994841,-0.021945,0.503746,2.770214,-0.079506,-0.037831,2.867035,-0.031178,-0.054154,2.848290,-0.122835,-0.020509,2.813580,0.039169,0.240103,2.864395,0.058359,-0.050415,2.741560,0.063449,-0.135579,2.688372,0.077351,-0.213282,2.669549,0.008854,-0.128099,2.686105,-0.096126,0.249838,2.643937,-0.004234,0.015642,2.631806,-0.014115,-0.021803,2.627267,-0.024615,-0.087438,2.619679,-0.069985,-0.018924,2.563560,-0.046205,-0.382183,2.911909,-0.084992,-0.677944,2.831102,0.002392,-0.770073,2.834824,0.090028,-0.377977,2.719492,-0.066086,-0.745447,2.761028,0.000361,-0.810406,2.750578
0.165834,0.723661,3.008830,0.052206,0.648072,2.948865,0.035911,0.564680,2.942360,-0.011568,0.309370,2.914760,0.169003,0.507342,2.994457,-0.020230,0.504949,2.770754,-0.077394,-0.036497,2.872319,-0.030456,-0.053398,2.851633,-0.120264,-0.018597,2.820764,0.042807,0.242747,2.864018,0.061983,-0.047780,2.741186,0.065776,-0.133659,2.693774,0.082900,-0.216362,2.672771,0.013393,-0.131196,2.684952,-0.095394,0.249242,2.646250,-0.045886,0.026219,2.599386,-0.035763,-0.017799,2.628045,-0.030458,-0.094447,2.623240,-0.091583,-0.044381,2.616750,-0.041172,-0.407362,2.921949,-0.097536,-0.772384,2.862219,-0.014743,-0.813752,2.756511,0.120616,-0.375727,2.718693,-0.005465,-0.756382,2.768458,0.082642,-0.813477,2.712891
0.166663,0.726684,3.005448,0.053716,0.649521,2.947833,0.037255,0.566204,2.941519,-0.011095,0.311067,2.914283,0.170511,0.508788,2.993426,-0.019175,0.505594,2.770773,-0.077704,-0.034790,2.871520,-0.031416,-0.052061,2.850594,-0.120349,-0.016300,2.820077,0.044306,0.244184,2.862992,0.063477,-0.046350,2.740162,0.065438,-0.128837,2.694353,0.084550,-0.213880,2.672951,0.010459,-0.134642,2.690300,-0.094979,0.248215,2.650258,-0.047646,0.025312,2.599959,-0.042077,-0.017969,2.632967,-0.042265,-0.088936,2.630877,-0.092223,-0.037575,2.587607,-0.046333,-0.411934,2.924815,-0.096720,-0.777344,2.865597,-0.029016,-0.842845,2.850249,0.134750,-0.372060,2.723968,0.067608,-0.762851,2.752790,0.184705,-0.821546,2.698076
0.168544,0.728069,3.003032,0.056346,0.649801,2.943550,0.038532,0.567230,2.938299,-0.013704,0.315294,2.911625,0.173138,0.509061,2.989144,-0.018640,0.505940,2.769459,-0.093321,-0.020126,2.867962,-0.049190,-0.042394,2.849612,-0.135638,0.004766,2.813204,0.046916,0.244448,2.858714,0.066077,-0.046092,2.735885,0.070316,-0.133655,2.694644,0.079156,-0.216561,2.684195,0.017647,-0.136675,2.695889,-0.095080,0.248208,2.650983,-0.052260,0.024269,2.601424,-0.046093,-0.024081,2.638416,-0.054170,-0.103662,2.647237,-0.098199,-0.034318,2.595751,-0.062077,-0.407940,2.926326,-0.122485,-0.781979,2.871650,-0.002944,-0.842359,2.851012,0.157731,-0.309004,2.726391,0.140051,-0.722704,2.741608,0.197148,-0.819841,2.698933
