HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.281979,0.694354,2.738402,-0.305512,0.518290,2.781741,-0.328255,0.580865,2.623357,-0.190122,0.392852,2.806237,-0.354681,0.209409,2.819327,-0.328911,0.144097,2.801183,-0.363024,0.105374,2.794650,-0.301733,0.063001,2.809181,-0.326409,0.321725,2.546700,-0.221645,0.106905,2.519513,-0.185168,0.041911,2.521552,-0.226615,0.137595,2.722761,-0.243943,0.327542,2.667366,-0.261293,0.385156,2.672923,-0.404008,-0.319540,2.775095,-0.510134,-0.653626,2.770961,-0.451846,-0.718613,2.797588,-0.179676,-0.294262,2.986237,-0.157806,-0.675176,2.969236,-0.119785,-0.744238,2.987359
-0.284259,0.737568,2.719651,-0.314117,0.590101,2.774030,-0.335524,0.580623,2.621306,-0.200963,0.406880,2.803858,-0.365868,0.215218,2.795308,-0.340124,0.145421,2.773252,-0.379189,0.115236,2.744739,-0.313002,0.072650,2.787086,-0.329002,0.321702,2.543420,-0.215433,0.108291,2.515985,-0.179855,0.043806,2.518280,-0.237454,0.151391,2.720341,-0.254772,0.341539,2.664990,-0.272107,0.399108,2.670545,-0.429366,-0.320693,2.769202,-0.552344,-0.662747,2.757838,-0.502853,-0.724163,2.781391,-0.202713,-0.296901,2.974235,-0.105992,-0.683267,2.986928,-0.050447,-0.743125,2.992542
-0.291027,0.749004,2.717316,-0.322079,0.594604,2.774166,-0.355162,0.570021,2.625593,-0.207838,0.428990,2.802088,-0.372705,0.219933,2.783208,-0.350108,0.147715,2.755352,-0.391351,0.117122,2.721492,-0.320078,0.077158,2.777164,-0.333760,0.317195,2.539499,-0.211578,0.109184,2.513479,-0.176235,0.045338,2.515625,-0.244347,0.173285,2.718519,-0.261636,0.363623,2.663225,-0.278959,0.421149,2.668776,-0.457587,-0.321365,2.764454,-0.605019,-0.683493,2.748968,-0.551792,-0.734086,2.764903,-0.226273,-0.299117,2.963555,-0.086519,-0.686303,2.993199,-0.019942,-0.733372,2.992620
-0.292982,0.765359,2.712565,-0.324239,0.620405,2.772799,-0.366188,0.564271,2.628444,-0.211688,0.446861,2.801050,-0.380097,0.223694,2.776120,-0.360089,0.148983,2.745528,-0.408394,0.119381,2.701298,-0.328225,0.078977,2.772526,-0.338838,0.313362,2.536172,-0.214963,0.112839,2.509954,-0.176542,0.047031,2.512985,-0.248221,0.190994,2.717432,-0.265479,0.381476,2.662189,-0.282794,0.438980,2.667737,-0.482956,-0.323609,2.756841,-0.656564,-0.689828,2.737702,-0.594198,-0.737143,2.746196,-0.266994,-0.300550,2.949672,-0.081244,-0.684548,2.994745,-0.014725,-0.723487,2.991580
-0.303549,0.776120,2.712473,-0.329078,0.630320,2.773711,-0.374777,0.560435,2.630975,-0.217233,0.458208,2.801822,-0.389635,0.227337,2.771257,-0.370011,0.150469,2.739634,-0.417939,0.120232,2.692109,-0.338002,0.081025,2.769927,-0.347022,0.309526,2.533768,-0.226057,0.116772,2.506636,-0.184061,0.048862,2.509675,-0.253777,0.202215,2.718158,-0.271015,0.392808,2.662962,-0.288326,0.450297,2.668507,-0.501505,-0.324605,2.749620,-0.710237,-0.692387,2.727550,-0.630593,-0.737792,2.734453,-0.292702,-0.292091,2.942478,-0.142316,-0.664688,2.974725,-0.086143,-0.712522,2.970733
-0.313384,0.779806,2.715678,-0.336613,0.634393,2.777122,-0.387845,0.554591,2.636996,-0.223336,0.464574,2.803853,-0.401263,0.228691,2.770502,-0.381719,0.150505,2.738190,-0.427933,0.119296,2.687263,-0.354408,0.077410,2.774987,-0.364557,0.304150,2.531180,-0.247619,0.118285,2.504379,-0.209604,0.049138,2.505120,-0.259899,0.208544,2.720171,-0.277116,0.399169,2.664996,-0.294420,0.456646,2.670538,-0.518652,-0.324164,2.739720,-0.734813,-0.691851,2.720686,-0.658018,-0.737818,2.730918,-0.308502,-0.279871,2.935845,-0.297315,-0.588144,2.964575,-0.250312,-0.631499,2.957352
-0.334316,0.777091,2.725266,-0.354799,0.628946,2.783332,-0.398881,0.553362,2.641661,-0.233457,0.467760,2.806782,-0.416990,0.228882,2.768070,-0.396233,0.150701,2.735363,-0.438244,0.119056,2.683867,-0.370997,0.076356,2.771835,-0.389660,0.303591,2.532273,-0.282768,0.115672,2.505909,-0.247198,0.049015,2.506417,-0.270033,0.211736,2.723090,-0.287238,0.402357,2.667929,-0.304534,0.459821,2.673468,-0.526666,-0.324446,2.735845,-0.758672,-0.683354,2.712656,-0.687600,-0.736036,2.728137,-0.325193,-0.274522,2.933433,-0.327660,-0.608996,2.939883,-0.243030,-0.665578,2.945766
-0.355596,0.825225,2.722608,-0.377926,0.693560,2.802063,-0.411594,0.555959,2.645099,-0.260559,0.541906,2.826514,-0.436820,0.261763,2.782378,-0.413020,0.176110,2.751240,-0.456203,0.145355,2.696579,-0.379854,0.104705,2.793552,-0.428556,0.309096,2.534295,-0.335663,0.111314,2.509975,-0.302934,0.047906,2.511762,-0.297151,0.285894,2.742799,-0.314337,0.476505,2.687669,-0.331622,0.533934,2.693203,-0.526962,-0.324447,2.733432,-0.774497,-0.651065,2.697635,-0.716380,-0.729708,2.724521,-0.344944,-0.273355,2.937217,-0.351990,-0.612410,2.934097,-0.289899,-0.658447,2.901772
-0.366999,0.848601,2.719993,-0.393371,0.734701,2.813590,-0.425651,0.562110,2.648524,-0.274331,0.575126,2.835467,-0.449734,0.285453,2.796803,-0.425174,0.197343,2.768460,-0.471506,0.166353,2.713876,-0.386030,0.137243,2.818701,-0.456642,0.316416,2.536894,-0.380897,0.111452,2.516527,-0.363599,0.047446,2.521539,-0.310927,0.319038,2.751722,-0.328103,0.509717,2.696630,-0.345374,0.567101,2.702156,-0.507317,-0.306675,2.713980,-0.774362,-0.621366,2.689620,-0.749746,-0.710354,2.708006,-0.367928,-0.278702,2.943561,-0.426858,-0.603737,2.916273,-0.361270,-0.670389,2.911778
-0.392928,0.862310,2.714711,-0.408412,0.749699,2.816184,-0.459494,0.571916,2.648208,-0.287966,0.591993,2.838948,-0.461012,0.295053,2.804249,-0.435927,0.205754,2.777001,-0.485945,0.175416,2.725045,-0.392215,0.147762,2.827245,-0.494255,0.324506,2.536281,-0.428032,0.112730,2.527010,-0.414859,0.053410,2.530580,-0.324564,0.335842,2.755183,-0.341730,0.526575,2.700117,-0.359000,0.583951,2.705642,-0.497301,-0.298428,2.704655,-0.772538,-0.608090,2.686520,-0.762120,-0.703756,2.701936,-0.397443,-0.305185,2.947718,-0.476581,-0.620751,2.902159,-0.413350,-0.683523,2.917493
-0.406698,0.867929,2.711676,-0.422746,0.756754,2.816355,-0.475885,0.576596,2.647974,-0.300435,0.602371,2.840703,-0.474542,0.298475,2.806862,-0.449829,0.207865,2.779704,-0.496240,0.180114,2.729743,-0.417094,0.141343,2.822023,-0.526171,0.332531,2.534569,-0.475699,0.126855,2.531945,-0.464818,0.056476,2.537928,-0.337056,0.346149,2.756915,-0.354193,0.536944,2.701878,-0.371462,0.594313,2.707402,-0.490206,-0.293294,2.698599,-0.764210,-0.600879,2.684225,-0.754802,-0.695389,2.693993,-0.438413,-0.358786,2.926959,-0.543383,-0.653865,2.874683,-0.475014,-0.699503,2.925985
-0.424688,0.867726,2.706370,-0.444183,0.755516,2.811361,-0.497733,0.583885,2.646425,-0.317573,0.607155,2.839366,-0.496928,0.295188,2.803028,-0.472728,0.203749,2.775004,-0.514582,0.181920,2.729267,-0.438213,0.132875,2.812992,-0.554105,0.339518,2.533098,-0.509114,0.130778,2.527850,-0.494858,0.055415,2.539195,-0.354252,0.350811,2.755536,-0.371324,0.541715,2.700545,-0.388592,0.599079,2.706069,-0.485364,-0.289962,2.695120,-0.725605,-0.603428,2.687068,-0.712228,-0.691547,2.687355,-0.565613,-0.257120,2.885882,-0.597006,-0.651269,2.858156,-0.519279,-0.698127,2.917273
-0.445512,0.865504,2.700889,-0.471546,0.747825,2.801081,-0.516363,0.586743,2.642672,-0.341104,0.605763,2.833529,-0.519787,0.291789,2.795782,-0.494692,0.200937,2.767747,-0.529633,0.180972,2.726630,-0.469525,0.132664,2.798107,-0.576499,0.341935,2.530338,-0.539112,0.121931,2.524442,-0.523222,0.053026,2.534501,-0.377858,0.349237,2.749635,-0.394850,0.540303,2.694710,-0.412118,0.597671,2.700236,-0.481226,-0.287743,2.693081,-0.674942,-0.613628,2.690783,-0.642172,-0.693779,2.683419,-0.614366,-0.236944,2.871389,-0.604876,-0.642313,2.847189,-0.563434,-0.704415,2.902655
-0.466906,0.865429,2.696468,-0.490983,0.744169,2.793442,-0.535068,0.588113,2.636384,-0.362378,0.603672,2.826991,-0.563291,0.302047,2.780780,-0.540071,0.213193,2.751970,-0.575786,0.187627,2.693446,-0.513866,0.135627,2.797923,-0.602551,0.343214,2.525865,-0.570462,0.115905,2.511637,-0.568495,0.050567,2.518900,-0.399179,0.346973,2.743042,-0.416116,0.538192,2.688178,-0.433383,0.595555,2.693705,-0.470778,-0.281741,2.691485,-0.619420,-0.634279,2.700408,-0.559321,-0.707613,2.689687,-0.660223,-0.243491,2.857047,-0.701634,-0.596847,2.818743,-0.642530,-0.657959,2.873461
-0.508131,0.863129,2.686086,-0.514064,0.739949,2.783013,-0.566700,0.587650,2.620273,-0.386967,0.599681,2.817502,-0.579882,0.304191,2.775578,-0.557130,0.215793,2.746777,-0.597940,0.185048,2.691132,-0.527676,0.137214,2.795748,-0.623146,0.341003,2.520358,-0.594087,0.110607,2.502480,-0.602712,0.047701,2.506027,-0.423801,0.342788,2.733501,-0.440694,0.534179,2.678701,-0.457962,0.591544,2.684229,-0.464741,-0.278335,2.690760,-0.586250,-0.653543,2.717710,-0.494934,-0.704818,2.704214,-0.682983,-0.278432,2.858263,-0.721858,-0.633190,2.799347,-0.708506,-0.697375,2.835804

