Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.009404,0.726478,2.942169,-0.111964,0.655090,2.886931,-0.115430,0.575594,2.886274,-0.126024,0.332097,2.875489,-0.024760,0.494812,2.995348,-0.173847,0.500835,2.736044,-0.141030,0.000364,2.852146,-0.102664,-0.004707,2.843578,-0.177844,0.005885,2.789994,-0.022141,0.227769,3.095796,-0.117355,0.069770,2.846700,-0.121670,0.034584,2.734157,-0.142381,-0.047472,2.680237,-0.152702,0.085280,2.701700,-0.226475,0.218031,2.640808,-0.191032,-0.003279,2.619261,-0.179308,-0.067037,2.645210,-0.177755,-0.143112,2.676246,-0.249688,-0.047609,2.688000,-0.148495,-0.445619,2.786343,-0.441153,-0.703068,2.924912,-0.404679,-0.774263,2.942587,-0.131258,-0.396834,2.775224,-0.124958,-0.771853,2.791816,-0.058502,-0.824219,2.763672
-0.018702,0.732493,2.938425,-0.120172,0.659404,2.883147,-0.132970,0.583543,2.881727,-0.183264,0.354103,2.871975,-0.032946,0.499114,2.991578,-0.183274,0.505905,2.729508,-0.236569,0.034516,2.853701,-0.191555,0.029281,2.848743,-0.275734,0.038898,2.787778,-0.030279,0.232040,3.092036,-0.125468,0.074025,2.842941,-0.113629,0.046019,2.757982,-0.119494,0.012274,2.726661,-0.119551,0.079475,2.740231,-0.228153,0.228291,2.633483,-0.181825,0.009175,2.607321,-0.178801,-0.066173,2.626111,-0.169021,-0.131717,2.658165,-0.203519,-0.076141,2.583000,-0.189643,-0.432793,2.791903,-0.392653,-0.725543,2.933782,-0.341389,-0.799514,2.930685,-0.153699,-0.391863,2.771896,-0.173102,-0.765638,2.789299,-0.114563,-0.817383,2.751953
-0.026535,0.736928,2.939161,-0.127304,0.663259,2.880389,-0.142754,0.587205,2.879709,-0.192624,0.354438,2.871669,-0.040061,0.502958,2.988831,-0.192602,0.511015,2.724425,-0.263045,0.032742,2.854044,-0.216428,0.025372,2.845634,-0.303905,0.039388,2.791845,-0.037350,0.235857,3.089298,-0.132518,0.077829,2.840204,-0.145375,0.045385,2.742352,-0.220907,-0.028734,2.682106,-0.195669,0.045130,2.700600,-0.228064,0.237699,2.626143,-0.174718,0.017388,2.599423,-0.162601,-0.055137,2.613646,-0.139859,-0.115129,2.636054,-0.218529,-0.054784,2.659200,-0.067267,-0.313708,2.960012,-0.302207,-0.693832,2.924091,-0.299264,-0.784929,2.883092,-0.182415,-0.399743,2.769130,-0.203414,-0.774987,2.795460,-0.118019,-0.816864,2.752472
-0.048934,0.741132,2.932354,-0.149836,0.668002,2.875142,-0.164302,0.590823,2.875232,-0.208304,0.354661,2.867738,-0.062538,0.507688,2.983607,-0.209200,0.517370,2.712921,-0.269819,0.031736,2.850077,-0.225061,0.022639,2.837817,-0.308730,0.039720,2.790545,-0.059691,0.240551,3.084088,-0.154807,0.082476,2.834948,-0.216956,-0.000056,2.691549,-0.216671,-0.020672,2.670605,-0.243625,0.023021,2.678000,-0.231210,0.246885,2.610230,-0.154322,0.036772,2.578338,-0.126887,-0.032058,2.595996,-0.097148,-0.090451,2.618263,-0.181872,-0.027699,2.649714,-0.091109,-0.384392,2.964676,-0.206220,-0.728560,2.932022,-0.187654,-0.790296,2.883684,-0.237374,-0.417916,2.760960,-0.267082,-0.768696,2.779623,-0.215084,-0.814355,2.746083
-0.057402,0.741290,2.932616,-0.158082,0.668337,2.873260,-0.165898,0.590119,2.875891,-0.184600,0.339809,2.890140,-0.070763,0.508022,2.981731,-0.219126,0.517667,2.711235,-0.189322,-0.004134,2.906589,-0.163912,-0.010573,2.890281,-0.210118,0.002408,2.851934,-0.067866,0.240879,3.082215,-0.162974,0.082773,2.833030,-0.217434,0.001163,2.690087,-0.230013,-0.026339,2.660583,-0.257622,-0.008326,2.664182,-0.232556,0.247610,2.605339,-0.147992,0.040243,2.574956,-0.106527,-0.025420,2.578959,-0.080548,-0.081749,2.609066,-0.138292,-0.046309,2.632500,-0.108114,-0.438656,2.959752,-0.197069,-0.782350,2.935790,-0.144683,-0.824070,2.920041,-0.255787,-0.426866,2.764256,-0.320723,-0.776852,2.781250,-0.232527,-0.816137,2.743882
-0.081559,0.735605,2.939334,-0.181088,0.662871,2.873755,-0.185069,0.583538,2.879117,-0.195634,0.337314,2.890876,-0.093716,0.502571,2.982233,-0.240603,0.516314,2.707830,-0.210448,-0.000831,2.899803,-0.186775,-0.008469,2.880877,-0.228959,0.006750,2.847567,-0.090680,0.235461,3.082710,-0.185747,0.077319,2.833437,-0.229504,0.006950,2.697834,-0.258361,-0.028212,2.663254,-0.250966,0.092887,2.682476,-0.239902,0.252370,2.594894,-0.137603,0.050065,2.561354,-0.095316,-0.014774,2.561686,-0.067410,-0.070289,2.579415,-0.117349,-0.044030,2.543217,-0.118600,-0.454951,2.936007,-0.130655,-0.784055,2.907273,-0.061292,-0.812122,2.835329,-0.314900,-0.410038,2.750257,-0.416864,-0.773382,2.771349,-0.343506,-0.817871,2.732422
-0.091297,0.732164,2.941320,-0.190799,0.659694,2.875838,-0.194878,0.579700,2.881644,-0.205702,0.333087,2.892640,-0.103406,0.499404,2.984316,-0.255191,0.512071,2.709598,-0.219603,-0.004139,2.899496,-0.195296,-0.012538,2.880261,-0.238644,0.004306,2.847694,-0.100312,0.232317,3.084788,-0.195364,0.074161,2.835473,-0.236336,0.003239,2.705474,-0.270455,-0.038884,2.667490,-0.245296,0.084610,2.684636,-0.244967,0.251745,2.590647,-0.137963,0.054971,2.556531,-0.096724,-0.010027,2.556841,-0.064872,-0.063072,2.571500,-0.117457,-0.038156,2.536797,-0.118734,-0.457387,2.936676,-0.068726,-0.782689,2.902497,-0.111429,-0.832131,2.801509,-0.336898,-0.407426,2.745158,-0.437755,-0.771098,2.763505,-0.381040,-0.817445,2.725597
-0.117387,0.729960,2.955630,-0.213672,0.654093,2.886772,-0.217987,0.574297,2.890004,-0.230738,0.329490,2.891900,-0.126233,0.493834,2.995251,-0.276476,0.508398,2.713910,-0.249356,-0.003620,2.884418,-0.224334,-0.012450,2.867147,-0.269889,0.005769,2.829499,-0.123003,0.226801,3.095713,-0.218012,0.068618,2.846312,-0.249429,0.001556,2.710323,-0.276240,-0.036959,2.665702,-0.258416,0.080234,2.689315,-0.260893,0.251367,2.586195,-0.148539,0.058098,2.548741,-0.116814,-0.010987,2.547683,-0.087805,-0.066124,2.576829,-0.136328,-0.041484,2.522588,-0.150849,-0.457149,2.926853,-0.016243,-0.758619,2.915237,-0.065630,-0.832580,2.857759,-0.390075,-0.395212,2.732166,-0.547347,-0.761009,2.733520,-0.454376,-0.797981,2.717356
-0.137404,0.727656,2.962130,-0.232307,0.649729,2.895154,-0.236240,0.570217,2.895107,-0.250116,0.325960,2.887554,-0.144830,0.489493,3.003635,-0.282318,0.508108,2.714923,-0.273792,-0.007605,2.863578,-0.246566,-0.018846,2.849123,-0.293614,0.004220,2.807754,-0.141490,0.222503,3.104090,-0.236454,0.064314,2.854645,-0.266315,-0.008630,2.709855,-0.289817,-0.041438,2.676203,-0.267265,0.077724,2.690250,-0.279378,0.252349,2.585525,-0.165119,0.058894,2.543974,-0.135980,-0.010706,2.541538,-0.107811,-0.065483,2.551991,-0.140707,-0.060204,2.538700,-0.179944,-0.462543,2.917161,-0.078099,-0.775985,2.886826,-0.139172,-0.827981,2.805320,-0.407159,-0.388603,2.725249,-0.579591,-0.758275,2.725907,-0.484766,-0.789797,2.715466
-0.167485,0.735503,2.981357,-0.257548,0.653360,2.908255,-0.261923,0.571767,2.907527,-0.275091,0.322065,2.897474,-0.170024,0.493142,3.016750,-0.314925,0.510244,2.721371,-0.294096,-0.018160,2.875334,-0.269607,-0.033567,2.855312,-0.312368,-0.002864,2.824867,-0.166539,0.226159,3.117215,-0.332119,0.020151,2.959563,-0.387543,-0.048268,2.910856,-0.410698,-0.080933,2.877239,-0.387708,0.038391,2.891345,-0.324276,0.258549,2.588558,-0.223563,0.060113,2.542380,-0.197478,-0.005400,2.539001,-0.168173,-0.059699,2.553822,-0.222307,-0.021784,2.524286,-0.251761,-0.483916,2.912049,-0.188506,-0.805494,2.862101,-0.213963,-0.819307,2.736229,-0.415911,-0.380696,2.716894,-0.630466,-0.751813,2.704327,-0.559436,-0.804115,2.626126
-0.183029,0.736089,2.987423,-0.280004,0.662950,2.919069,-0.285446,0.580899,2.919310,-0.300969,0.329409,2.911488,-0.192440,0.502734,3.027586,-0.340156,0.515805,2.727915,-0.320820,-0.013772,2.891772,-0.292178,-0.023428,2.870390,-0.342548,-0.004407,2.842883,-0.188827,0.235721,3.128074,-0.298968,0.000562,2.962094,-0.264909,-0.119492,2.926867,-0.263194,-0.122687,2.907943,-0.265493,-0.115039,2.889341,-0.355676,0.266121,2.595109,-0.263004,0.064598,2.544354,-0.239420,-0.004066,2.546506,-0.210748,-0.057985,2.558506,-0.285758,-0.022282,2.587167,-0.285066,-0.477881,2.908353,-0.251491,-0.804398,2.863910,-0.290771,-0.853027,2.775391,-0.480468,-0.433085,2.707246,-0.640004,-0.720040,2.715461,-0.612305,-0.803711,2.667969
-0.204330,0.739018,2.993639,-0.299151,0.665181,2.919149,-0.314960,0.586339,2.910378,-0.358881,0.346693,2.865305,-0.211546,0.504966,3.027683,-0.359467,0.518973,2.730649,-0.406490,0.017592,2.799524,-0.372911,0.008172,2.781903,-0.429860,0.026572,2.746766,-0.207820,0.237943,3.128183,-0.291219,0.027762,2.916846,-0.319297,-0.042051,2.850252,-0.317371,-0.045504,2.831342,-0.319392,-0.038194,2.812759,-0.380235,0.274874,2.596187,-0.296259,0.068197,2.552859,-0.285215,-0.001848,2.556390,-0.260144,-0.054314,2.565756,-0.331622,-0.017664,2.589909,-0.339158,-0.435321,2.866079,-0.306447,-0.757301,2.789169,-0.318249,-0.838274,2.794958,-0.450342,-0.434893,2.690062,-0.650478,-0.739086,2.696784,-0.643846,-0.824241,2.696055
-0.227447,0.742624,2.996006,-0.320495,0.667044,2.920420,-0.329434,0.587900,2.909286,-0.362182,0.347008,2.864285,-0.232845,0.506833,3.028972,-0.377785,0.523466,2.731617,-0.407412,0.017784,2.797463,-0.373031,0.008243,2.781147,-0.432177,0.026943,2.742696,-0.228994,0.239805,3.129483,-0.324603,0.000719,2.959801,-0.343362,-0.073662,2.911327,-0.341379,-0.077011,2.892426,-0.343325,-0.069566,2.873854,-0.416016,0.280288,2.598141,-0.332647,0.073052,2.556226,-0.328562,0.002755,2.562203,-0.304286,-0.060170,2.576760,-0.387680,0.004303,2.606778,-0.377409,-0.437992,2.858246,-0.328836,-0.762284,2.807734,-0.255385,-0.789646,2.738397,-0.446460,-0.435077,2.694723,-0.646241,-0.757842,2.686356,-0.581054,-0.828578,2.667784
-0.251266,0.745218,2.994285,-0.343654,0.669414,2.918198,-0.355638,0.589806,2.907244,-0.388755,0.345963,2.865298,-0.255952,0.509201,3.026770,-0.396487,0.526436,2.730769,-0.432833,0.013159,2.800926,-0.390061,0.004964,2.786014,-0.466386,0.020832,2.744669,-0.251965,0.242160,3.127299,-0.341826,-0.001196,2.960661,-0.358920,-0.076673,2.913242,-0.356886,-0.080012,2.894347,-0.358765,-0.072554,2.875783,-0.443289,0.284664,2.598351,-0.370452,0.073396,2.557034,-0.367949,-0.001949,2.562117,-0.341924,-0.060240,2.580891,-0.417891,-0.022269,2.587333,-0.411260,-0.445267,2.843965,-0.246129,-0.731732,2.817131,-0.290984,-0.784667,2.722110,-0.442910,-0.441123,2.691406,-0.624394,-0.762073,2.672642,-0.570296,-0.788390,2.559834
-0.283089,0.823263,2.984447,-0.376558,0.748636,2.908928,-0.384550,0.688207,2.903481,-0.407763,0.502474,2.878650,-0.288802,0.588281,3.017641,-0.430297,0.606396,2.722065,-0.438238,0.248555,2.837188,-0.413468,0.235157,2.803855,-0.452193,0.255818,2.800505,-0.284631,0.320796,3.118347,-0.372010,0.074867,2.953951,-0.388469,-0.001206,2.907262,-0.386333,-0.004801,2.888378,-0.388079,0.002322,2.869826,-0.474699,0.363878,2.590437,-0.399318,0.153041,2.549615,-0.371931,0.066406,2.555349,-0.345888,0.007846,2.574138,-0.421831,0.045478,2.580580,-0.429539,-0.224790,2.829883,-0.263205,-0.511635,2.803852,-0.292783,-0.591022,2.731507,-0.454375,-0.205418,2.699193,-0.637727,-0.686175,2.659669,-0.585347,-0.714031,2.545897
-0.307212,0.752415,2.977609,-0.403722,0.682494,2.907196,-0.418996,0.603788,2.898676,-0.464259,0.362654,2.864471,-0.315888,0.522259,3.015839,-0.450475,0.538780,2.722255,-0.524513,0.033645,2.809850,-0.486395,0.025991,2.792809,-0.549590,0.040463,2.756981,-0.311544,0.255136,3.116431,-0.358358,0.005999,2.940154,-0.369264,-0.073160,2.897031,-0.367188,-0.076510,2.878142,-0.369013,-0.069065,2.859585,-0.502902,0.278043,2.594412,-0.442893,0.058410,2.551932,-0.435296,0.001373,2.561940,-0.426407,-0.065945,2.569453,-0.460946,-0.007670,2.521174,-0.505552,-0.419928,2.869586,-0.338993,-0.705901,2.843521,-0.385758,-0.753353,2.745375,-0.334321,-0.255335,2.674564,-0.412920,-0.575648,2.640444,-0.395130,-0.583721,2.509593
-0.317328,0.755284,2.975643,-0.411664,0.682715,2.903073,-0.426640,0.603715,2.896166,-0.472418,0.361702,2.866153,-0.323811,0.522476,3.011725,-0.461220,0.540165,2.720402,-0.536486,0.030717,2.820013,-0.497171,0.024191,2.803509,-0.562662,0.036411,2.766709,-0.319418,0.255346,3.112325,-0.363827,0.005396,2.936594,-0.374044,-0.073970,2.893713,-0.371951,-0.077317,2.874826,-0.371780,-0.069534,2.857651,-0.515590,0.275656,2.592399,-0.468770,0.057810,2.547579,-0.465337,-0.001567,2.562968,-0.459276,-0.068294,2.572134,-0.498596,-0.016478,2.521689,-0.549716,-0.409925,2.907716,-0.383048,-0.695922,2.881715,-0.436319,-0.744321,2.790394,-0.333775,-0.254654,2.675990,-0.412377,-0.574969,2.641872,-0.394156,-0.583189,2.511096

