HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.054908,0.850576,2.311658,-0.050137,0.730716,2.275598,-0.142920,0.595709,2.140208,0.026940,0.741786,2.256466,-0.096162,0.359560,2.288977,-0.080338,0.287309,2.251742,-0.113587,0.247677,2.207779,-0.054027,0.207788,2.283442,-0.181412,0.371884,2.082670,-0.180947,0.145667,2.060339,-0.180059,0.079293,2.057366,-0.001590,0.515813,2.210229,-0.009451,0.290853,2.242441,-0.031888,0.246660,2.217950,-0.070493,-0.216451,2.230511,-0.000064,-0.559944,2.249453,0.023634,-0.613664,2.221507,-0.098470,-0.259930,2.277055,-0.383692,-0.451390,2.326368,-0.412059,-0.549421,2.367718
0.053347,0.853337,2.301775,-0.051971,0.733531,2.265270,-0.141214,0.596665,2.128106,0.026943,0.743373,2.245402,-0.097266,0.360173,2.279379,-0.080989,0.287194,2.243161,-0.113399,0.247791,2.201079,-0.056070,0.208773,2.273868,-0.176762,0.371862,2.074551,-0.173572,0.145693,2.055157,-0.175314,0.083387,2.052732,-0.001591,0.517366,2.199159,-0.006704,0.293695,2.237067,-0.028108,0.248133,2.214532,-0.077724,-0.217511,2.226222,-0.013220,-0.560779,2.251307,-0.001827,-0.602495,2.199808,-0.092669,-0.261530,2.268651,-0.390850,-0.418639,2.326323,-0.421443,-0.518359,2.366332
0.050462,0.858175,2.292253,-0.055747,0.739064,2.255111,-0.141378,0.599137,2.116667,0.025076,0.747064,2.234382,-0.099988,0.364962,2.270317,-0.083090,0.291250,2.235444,-0.114658,0.250367,2.195536,-0.059201,0.216154,2.264916,-0.180915,0.378216,2.051249,-0.166974,0.150515,2.036345,-0.169798,0.088229,2.044048,-0.003461,0.521016,2.188135,-0.006263,0.297244,2.232031,-0.026273,0.251763,2.209373,-0.097328,-0.213933,2.218717,-0.088438,-0.557143,2.258000,-0.053783,-0.610539,2.228811,-0.123095,-0.243845,2.271747,-0.411295,-0.406300,2.339398,-0.427055,-0.509064,2.368630
0.047698,0.862561,2.285480,-0.059015,0.743805,2.248075,-0.142353,0.602275,2.107392,0.022826,0.750805,2.225731,-0.102875,0.370706,2.263896,-0.085615,0.296785,2.230309,-0.116549,0.253785,2.191841,-0.062371,0.225629,2.259618,-0.183130,0.383588,2.035144,-0.161929,0.155637,2.020783,-0.161452,0.093065,2.033981,-0.005713,0.524727,2.179480,-0.007337,0.301318,2.226963,-0.025905,0.255970,2.204064,-0.130071,-0.207752,2.211401,-0.162827,-0.551591,2.258828,-0.106557,-0.611805,2.249214,-0.201228,-0.197740,2.343105,-0.384446,-0.390227,2.329806,-0.388991,-0.486623,2.363394
0.044775,0.866733,2.280118,-0.062393,0.748306,2.242779,-0.144141,0.606046,2.099167,0.020057,0.754688,2.218686,-0.106778,0.377794,2.258300,-0.089371,0.304088,2.226075,-0.119557,0.257669,2.189183,-0.067150,0.241341,2.253968,-0.184289,0.387571,2.024909,-0.157310,0.160172,2.009349,-0.151454,0.097407,2.022925,-0.008484,0.528583,2.172429,-0.009859,0.305841,2.221852,-0.027019,0.260650,2.198639,-0.150106,-0.203754,2.207647,-0.196767,-0.548445,2.256463,-0.146533,-0.622411,2.259555,-0.087580,-0.179180,2.406394,-0.299339,-0.426754,2.368893,-0.316274,-0.513806,2.387450
0.041970,0.870196,2.276292,-0.065592,0.752068,2.238997,-0.145738,0.608812,2.093492,0.017117,0.758234,2.213212,-0.110117,0.383297,2.254448,-0.092760,0.309842,2.223429,-0.122827,0.260881,2.187576,-0.070519,0.251572,2.250826,-0.184781,0.390147,2.018152,-0.150170,0.164790,1.997424,-0.138155,0.101354,2.011064,-0.011426,0.532103,2.166949,-0.013148,0.310086,2.217246,-0.029098,0.265059,2.193701,-0.169819,-0.200693,2.205719,-0.232946,-0.614453,2.260625,-0.160318,-0.666512,2.266609,-0.077003,-0.164995,2.430122,-0.285217,-0.425598,2.370297,-0.299168,-0.512811,2.389505
0.039679,0.872690,2.273764,-0.068307,0.754896,2.236423,-0.147129,0.610781,2.089363,0.014375,0.761160,2.209150,-0.113683,0.387831,2.251426,-0.096699,0.314712,2.221467,-0.127650,0.263996,2.186420,-0.073789,0.258730,2.248611,-0.184818,0.391917,2.013092,-0.142018,0.168467,1.988056,-0.124464,0.104065,2.000047,-0.014171,0.535011,2.162879,-0.016492,0.313602,2.213457,-0.031499,0.268738,2.189598,-0.183816,-0.198540,2.205325,-0.253032,-0.648694,2.259517,-0.170279,-0.692165,2.268584,-0.058951,-0.164089,2.431201,-0.181045,-0.427740,2.386254,-0.175955,-0.515868,2.396320
0.038044,0.874465,2.272129,-0.070164,0.756838,2.234794,-0.148166,0.612215,2.086343,0.012289,0.763357,2.206344,-0.116405,0.390911,2.249331,-0.099941,0.318047,2.220196,-0.132585,0.266396,2.185462,-0.076092,0.262985,2.247258,-0.184301,0.393222,2.009127,-0.132269,0.171681,1.979517,-0.112267,0.106155,1.991673,-0.016258,0.537193,2.160066,-0.019129,0.316211,2.210698,-0.033477,0.271493,2.186570,-0.193445,-0.197106,2.206050,-0.266446,-0.663189,2.257308,-0.178359,-0.701619,2.269729,-0.054173,-0.169898,2.417220,-0.119883,-0.607868,2.420612,-0.089360,-0.667999,2.417979
0.036857,0.875746,2.271094,-0.071449,0.758184,2.233772,-0.148921,0.613220,2.084266,0.010750,0.764965,2.204428,-0.118308,0.392880,2.247891,-0.102396,0.320157,2.219350,-0.136584,0.267998,2.184825,-0.077773,0.265583,2.246276,-0.182829,0.394277,2.005608,-0.123412,0.173955,1.973843,-0.100287,0.107744,1.984779,-0.017798,0.538788,2.158144,-0.021107,0.318079,2.208746,-0.035001,0.273484,2.184403,-0.203055,-0.195971,2.206297,-0.279477,-0.671669,2.254603,-0.190460,-0.708147,2.268457,-0.050682,-0.175222,2.406307,-0.064000,-0.663747,2.436772,0.003531,-0.703614,2.444365
0.036000,0.876679,2.270521,-0.072347,0.759136,2.233199,-0.149395,0.613901,2.082779,0.009640,0.766136,2.203119,-0.119729,0.394199,2.246867,-0.104351,0.321517,2.218790,-0.139785,0.269002,2.184331,-0.079300,0.267112,2.245661,-0.179403,0.394990,2.002223,-0.114857,0.175365,1.969728,-0.088329,0.108975,1.979533,-0.018908,0.539950,2.156829,-0.022529,0.319399,2.207379,-0.036112,0.274901,2.182870,-0.208891,-0.195313,2.207225,-0.290707,-0.675652,2.251819,-0.205323,-0.710189,2.264832,-0.050260,-0.181055,2.394530,-0.018875,-0.680872,2.437616,0.072676,-0.711192,2.451733
0.035736,0.877270,2.270494,-0.072698,0.759788,2.233181,-0.149697,0.614387,2.081714,0.008965,0.766971,2.202235,-0.120758,0.395099,2.246165,-0.105860,0.322372,2.218466,-0.142223,0.269636,2.183990,-0.080710,0.267586,2.245438,-0.174927,0.395425,1.999569,-0.107161,0.176309,1.966882,-0.079367,0.109866,1.976513,-0.019583,0.540774,2.155938,-0.023351,0.320286,2.206466,-0.036723,0.275855,2.181849,-0.203974,-0.194334,2.227565,-0.309614,-0.566031,2.227184,-0.254861,-0.646151,2.247644,-0.049382,-0.185054,2.386938,0.057545,-0.680470,2.439889,0.149858,-0.706968,2.454984
0.036854,0.877120,2.271681,-0.071103,0.759298,2.234834,-0.149602,0.614581,2.081105,0.008895,0.767431,2.202018,-0.121551,0.395538,2.245745,-0.107053,0.322676,2.218342,-0.143995,0.269958,2.183774,-0.081953,0.266664,2.245556,-0.169411,0.395005,1.997783,-0.099754,0.176346,1.964991,-0.071886,0.109969,1.974597,-0.019656,0.541228,2.155714,-0.023885,0.321210,2.209378,-0.037101,0.276707,2.182739,-0.199419,-0.194180,2.239502,-0.332791,-0.527650,2.216687,-0.300646,-0.612097,2.233065,-0.048343,-0.188337,2.381690,0.133124,-0.681521,2.438932,0.227827,-0.697400,2.470368
0.040296,0.875452,2.275110,-0.066853,0.756971,2.238936,-0.148406,0.614068,2.081413,0.010084,0.767103,2.203204,-0.122021,0.395200,2.245795,-0.107866,0.322316,2.218467,-0.145233,0.270050,2.183670,-0.082609,0.264592,2.245893,-0.163333,0.393866,1.996969,-0.092824,0.175671,1.963948,-0.066067,0.109447,1.973507,-0.018472,0.540889,2.156890,-0.026984,0.319856,2.208121,-0.038717,0.276377,2.181888,-0.193496,-0.194677,2.248861,-0.345861,-0.495507,2.209090,-0.325409,-0.591039,2.224736,-0.047238,-0.191255,2.377804,0.150060,-0.668028,2.434124,0.235538,-0.685989,2.470762
0.047197,0.871700,2.281628,-0.059572,0.752805,2.245529,-0.144846,0.612585,2.083519,0.013453,0.765508,2.206491,-0.121705,0.393760,2.246618,-0.108002,0.321141,2.218932,-0.146003,0.269913,2.183706,-0.082361,0.261669,2.246365,-0.156677,0.392338,1.997441,-0.087274,0.174626,1.963532,-0.061600,0.108568,1.972950,-0.015109,0.539276,2.160162,-0.028309,0.318887,2.207777,-0.039918,0.275477,2.181451,-0.189504,-0.195308,2.254263,-0.355704,-0.479226,2.205456,-0.342880,-0.579336,2.220446,-0.046241,-0.193909,2.374826,0.119300,-0.653841,2.418763,0.203520,-0.674833,2.454116
0.056486,0.867088,2.290748,-0.050375,0.748113,2.254654,-0.136604,0.609548,2.089184,0.019312,0.762820,2.212672,-0.119977,0.390675,2.248684,-0.106822,0.318505,2.220048,-0.145799,0.268975,2.184354,-0.081058,0.257968,2.246833,-0.150026,0.390632,1.999118,-0.083129,0.173388,1.963556,-0.058240,0.107422,1.972807,-0.009257,0.536563,2.166326,-0.028913,0.317487,2.208170,-0.040491,0.274079,2.181850,-0.186313,-0.196321,2.257641,-0.363432,-0.469974,2.203685,-0.356284,-0.573056,2.218179,-0.045419,-0.196535,2.372475,0.105458,-0.646850,2.409170,0.189800,-0.674169,2.436665
0.065503,0.863628,2.300445,-0.041456,0.744516,2.263612,-0.128489,0.607761,2.095982,0.026634,0.759967,2.220397,-0.117018,0.387150,2.251559,-0.104560,0.315501,2.221490,-0.144329,0.267363,2.185892,-0.078789,0.254728,2.246981,-0.144562,0.389908,2.001749,-0.080455,0.172746,1.963795,-0.056048,0.106773,1.972867,-0.001941,0.533681,2.174034,-0.028409,0.315521,2.209709,-0.040081,0.272098,2.183458,-0.183297,-0.197665,2.259202,-0.370319,-0.466964,2.202764,-0.366506,-0.569971,2.216501,-0.044872,-0.198582,2.370578,0.057537,-0.636631,2.403519,0.142373,-0.673387,2.420368
0.075640,0.861200,2.312038,-0.031568,0.742028,2.274186,-0.120905,0.606968,2.103289,0.035827,0.757333,2.230439,-0.111354,0.383340,2.256514,-0.099745,0.312171,2.224294,-0.139988,0.264908,2.189802,-0.074282,0.251873,2.247380,-0.140011,0.389750,2.006301,-0.079114,0.172140,1.964958,-0.055165,0.106052,1.973667,0.007244,0.531014,2.184059,-0.025541,0.312854,2.214021,-0.037498,0.269387,2.187882,-0.178746,-0.204069,2.233908,-0.375378,-0.473310,2.204316,-0.373891,-0.572454,2.220916,-0.044387,-0.199983,2.369302,-0.004286,-0.632376,2.401156,0.080398,-0.669703,2.409590
0.082483,0.860429,2.321576,-0.025133,0.741425,2.282976,-0.114993,0.607268,2.110332,0.043090,0.756002,2.239870,-0.106250,0.380890,2.261484,-0.094896,0.309933,2.227402,-0.133777,0.262716,2.195574,-0.070313,0.250287,2.247810,-0.137221,0.390470,2.013201,-0.085075,0.170903,1.971621,-0.062110,0.104249,1.977888,0.014501,0.529654,2.193474,-0.022163,0.310815,2.219966,-0.034439,0.267274,2.193975,-0.173854,-0.207765,2.214327,-0.379271,-0.475970,2.204844,-0.378725,-0.572624,2.221206,-0.044184,-0.200850,2.368472,-0.041487,-0.633109,2.399793,0.020043,-0.675429,2.402933
0.086881,0.859946,2.329234,-0.021207,0.741288,2.289977,-0.111881,0.607969,2.115769,0.048305,0.755158,2.247955,-0.103038,0.379366,2.265517,-0.091768,0.308559,2.229913,-0.130487,0.260921,2.199399,-0.067633,0.249540,2.248458,-0.138090,0.391850,2.021539,-0.099224,0.170252,1.980215,-0.081532,0.102390,1.986819,0.019714,0.528793,2.201549,-0.019024,0.309150,2.226506,-0.031597,0.265525,2.200677,-0.162746,-0.211661,2.197681,-0.381793,-0.475442,2.204908,-0.382484,-0.571629,2.220697,-0.055446,-0.202446,2.364826,-0.077685,-0.499328,2.343409,-0.031079,-0.532553,2.293786
0.089029,0.859759,2.335353,-0.019570,0.741606,2.295575,-0.111746,0.609019,2.122521,0.051321,0.754793,2.254390,-0.101164,0.378481,2.269441,-0.089945,0.307781,2.232224,-0.128917,0.259426,2.202204,-0.065828,0.249423,2.249541,-0.143973,0.393898,2.031021,-0.117130,0.170508,1.989247,-0.110984,0.101086,1.998680,0.022730,0.528417,2.207979,-0.017113,0.308089,2.232528,-0.029927,0.264388,2.206863,-0.154348,-0.214553,2.184290,-0.381251,-0.476980,2.205705,-0.383353,-0.572388,2.218283,-0.060202,-0.202946,2.363544,-0.124783,-0.452248,2.325251,-0.091070,-0.527033,2.329571
0.088938,0.860118,2.340656,-0.020408,0.742673,2.300472,-0.115747,0.610520,2.128790,0.052593,0.754878,2.259580,-0.100573,0.378460,2.273463,-0.089101,0.307758,2.234813,-0.128445,0.258258,2.204453,-0.064559,0.250376,2.251687,-0.159265,0.396836,2.041180,-0.142181,0.171604,1.999080,-0.135259,0.101366,2.007488,0.024002,0.528497,2.213165,-0.016493,0.307639,2.237717,-0.029513,0.263880,2.212204,-0.147125,-0.216221,2.174855,-0.362593,-0.488873,2.205347,-0.359202,-0.584411,2.206635,-0.064735,-0.202745,2.363174,-0.182393,-0.406050,2.309782,-0.153282,-0.495421,2.332532
0.077863,0.863825,2.347383,-0.032233,0.747157,2.306185,-0.129219,0.612933,2.135216,0.048933,0.756458,2.265244,-0.102856,0.380255,2.278858,-0.090369,0.309546,2.238947,-0.129607,0.257537,2.206961,-0.064789,0.253540,2.255961,-0.182228,0.400149,2.048759,-0.164115,0.173200,2.007787,-0.166174,0.102190,2.012967,0.020344,0.530072,2.218824,-0.019836,0.308489,2.243461,-0.033121,0.264691,2.218099,-0.143059,-0.216906,2.169681,-0.338482,-0.502637,2.206779,-0.323512,-0.596432,2.195151,-0.160508,-0.182214,2.372302,-0.185226,-0.490541,2.359992,-0.154269,-0.530798,2.315234
0.064750,0.866253,2.350702,-0.047057,0.750772,2.308988,-0.144052,0.614771,2.139254,0.041428,0.758355,2.269722,-0.109479,0.383011,2.283771,-0.095452,0.312396,2.243019,-0.135592,0.257311,2.209439,-0.067966,0.257273,2.260054,-0.204969,0.402742,2.053355,-0.193817,0.174664,2.015081,-0.187664,0.103243,2.017681,0.012842,0.531963,2.223299,-0.027713,0.309522,2.246263,-0.037333,0.265110,2.220585,-0.140171,-0.217174,2.166510,-0.322422,-0.508578,2.219017,-0.287310,-0.596079,2.198316,-0.216195,-0.172085,2.369485,-0.185236,-0.494087,2.354553,-0.176245,-0.516287,2.302382
0.047773,0.867047,2.351189,-0.066229,0.753105,2.308490,-0.162465,0.616940,2.143008,0.028253,0.760251,2.272288,-0.128473,0.379350,2.287545,-0.115135,0.306758,2.246614,-0.148458,0.256185,2.210208,-0.096579,0.235739,2.268057,-0.228332,0.405776,2.056635,-0.217722,0.176907,2.020734,-0.220564,0.105734,2.020744,-0.000332,0.533856,2.225860,-0.034403,0.309822,2.246602,-0.044763,0.265395,2.220826,-0.136107,-0.217145,2.164615,-0.263564,-0.533461,2.223791,-0.222287,-0.617172,2.196596,-0.261079,-0.195602,2.372844,-0.279852,-0.477812,2.349659,-0.258576,-0.531579,2.349449
0.023192,0.868424,2.347094,-0.089110,0.754391,2.305061,-0.188145,0.616960,2.142994,0.008850,0.762033,2.272313,-0.148032,0.373992,2.287463,-0.134140,0.300417,2.246243,-0.171532,0.252161,2.206308,-0.113105,0.224360,2.270042,-0.256194,0.406263,2.056808,-0.251130,0.177115,2.021356,-0.252761,0.105858,2.021886,-0.019734,0.535632,2.225879,-0.046913,0.310048,2.243855,-0.058586,0.265674,2.217917,-0.132908,-0.217578,2.163499,-0.193706,-0.561344,2.212667,-0.148489,-0.643786,2.193936,-0.281778,-0.205886,2.372607,-0.342445,-0.531422,2.336190,-0.334836,-0.606787,2.362735
-0.002400,0.865430,2.342084,-0.115753,0.752064,2.299320,-0.208108,0.615731,2.141416,-0.016538,0.761539,2.269599,-0.176753,0.364691,2.283105,-0.161932,0.290256,2.241898,-0.199123,0.245655,2.201127,-0.134494,0.214521,2.267097,-0.279165,0.405575,2.055754,-0.276029,0.176463,2.020239,-0.277485,0.105222,2.021574,-0.045126,0.535129,2.223157,-0.083653,0.307526,2.236362,-0.081727,0.264367,2.213839,-0.130695,-0.218438,2.163157,-0.160286,-0.575278,2.211769,-0.096253,-0.651451,2.195430,-0.263031,-0.237143,2.322088,-0.394073,-0.630611,2.341325,-0.371733,-0.690800,2.382645
-0.032909,0.862001,2.332292,-0.142024,0.746805,2.290136,-0.227196,0.612793,2.136465,-0.043903,0.758533,2.263035,-0.195519,0.359670,2.279121,-0.179129,0.285290,2.238456,-0.218166,0.241850,2.196551,-0.148799,0.209903,2.264643,-0.298716,0.402896,2.052766,-0.297112,0.173771,2.018881,-0.295512,0.103024,2.020892,-0.072496,0.532108,2.216582,-0.103647,0.304839,2.231163,-0.107990,0.260977,2.207148,-0.129570,-0.219225,2.163846,-0.109590,-0.585510,2.200516,-0.044057,-0.658939,2.190131,-0.261931,-0.252588,2.292517,-0.416787,-0.588887,2.329124,-0.406838,-0.703237,2.379937
-0.054707,0.858094,2.323840,-0.163746,0.741983,2.280835,-0.245554,0.609684,2.129549,-0.068779,0.755003,2.254911,-0.223051,0.353809,2.268247,-0.207114,0.279389,2.227442,-0.240995,0.240472,2.188084,-0.184175,0.201093,2.249719,-0.316862,0.399870,2.047825,-0.316664,0.170731,2.016644,-0.318391,0.099531,2.018000,-0.097377,0.528562,2.208447,-0.123783,0.301662,2.224480,-0.133293,0.257285,2.199118,-0.153155,-0.221617,2.176256,-0.086065,-0.588242,2.193875,-0.019737,-0.660148,2.186324,-0.259047,-0.268102,2.264401,-0.452720,-0.588895,2.321863,-0.439122,-0.702288,2.372298
-0.072125,0.854648,2.314224,-0.181762,0.738113,2.269988,-0.261135,0.606687,2.122000,-0.090181,0.751742,2.244900,-0.240282,0.353247,2.261709,-0.224767,0.279268,2.221222,-0.261840,0.241247,2.182131,-0.202619,0.203292,2.242920,-0.332001,0.396697,2.042654,-0.333715,0.167475,2.013404,-0.335955,0.096320,2.015616,-0.118782,0.525285,2.198428,-0.142527,0.298635,2.215726,-0.155228,0.254073,2.189491,-0.162143,-0.221605,2.178822,-0.075103,-0.585148,2.189074,-0.009201,-0.650125,2.181110,-0.261108,-0.270214,2.246725,-0.486659,-0.561887,2.304333,-0.463218,-0.642001,2.360375
-0.083825,0.852651,2.305711,-0.192768,0.735594,2.262249,-0.274971,0.604178,2.114440,-0.104678,0.749258,2.236821,-0.253484,0.354314,2.254915,-0.239028,0.281234,2.214159,-0.278064,0.242231,2.175677,-0.215868,0.207824,2.235682,-0.344715,0.393788,2.036868,-0.348652,0.164472,2.009330,-0.350238,0.093499,2.012433,-0.133282,0.522787,2.190339,-0.155921,0.296258,2.208289,-0.170124,0.251688,2.181791,-0.223797,-0.223650,2.190815,-0.089060,-0.569330,2.183899,-0.051761,-0.606687,2.137853,-0.267330,-0.266426,2.233361,-0.508352,-0.529650,2.290982,-0.501891,-0.622858,2.337396
-0.096692,0.849098,2.294171,-0.204906,0.731301,2.251093,-0.288351,0.599916,2.105122,-0.119134,0.745415,2.226365,-0.263563,0.355300,2.248522,-0.249149,0.282857,2.208118,-0.289401,0.242281,2.169763,-0.224547,0.211272,2.230253,-0.351534,0.388493,2.033638,-0.357737,0.160413,2.007672,-0.361000,0.088777,2.009173,-0.147742,0.518925,2.179872,-0.170155,0.292479,2.198223,-0.185088,0.248036,2.171859,-0.260776,-0.226182,2.194885,-0.150825,-0.570271,2.188564,-0.093923,-0.623268,2.175915,-0.283592,-0.257492,2.226358,-0.537546,-0.502473,2.274805,-0.542654,-0.594059,2.309051
-0.116385,0.844081,2.273473,-0.223876,0.725947,2.232629,-0.305490,0.594800,2.089318,-0.137407,0.740695,2.210838,-0.274190,0.357192,2.239101,-0.258524,0.285359,2.200148,-0.298929,0.242218,2.161839,-0.231780,0.215299,2.224267,-0.366427,0.381406,2.020350,-0.370661,0.154015,1.999744,-0.370813,0.084036,2.005332,-0.166019,0.514180,2.164333,-0.189026,0.287781,2.182817,-0.204021,0.243558,2.156909,-0.275327,-0.227129,2.195249,-0.193753,-0.571474,2.192847,-0.137833,-0.633336,2.196121,-0.304794,-0.246942,2.226233,-0.553015,-0.491605,2.268343,-0.563412,-0.581897,2.297171
-0.128719,0.841319,2.259311,-0.235889,0.722582,2.218955,-0.316093,0.591832,2.077669,-0.150899,0.737039,2.197268,-0.287644,0.357878,2.222156,-0.271952,0.287103,2.182852,-0.312292,0.240501,2.141643,-0.243820,0.218508,2.209921,-0.376755,0.377069,2.009211,-0.380403,0.149542,1.991832,-0.377146,0.081074,2.002273,-0.179515,0.510500,2.150750,-0.203090,0.284143,2.169298,-0.217966,0.240082,2.143778,-0.286625,-0.228352,2.190663,-0.250744,-0.575756,2.197973,-0.186973,-0.638541,2.213227,-0.320697,-0.242739,2.226509,-0.566462,-0.485522,2.263907,-0.576806,-0.575275,2.290780
-0.137271,0.840522,2.247966,-0.245173,0.721946,2.206503,-0.324308,0.590191,2.064519,-0.161675,0.735449,2.184466,-0.296947,0.358609,2.209962,-0.280478,0.288055,2.171421,-0.319446,0.239449,2.130909,-0.252760,0.221440,2.198374,-0.385240,0.374425,1.997744,-0.387000,0.146688,1.984797,-0.381819,0.078827,1.998692,-0.190292,0.508888,2.137939,-0.214392,0.282596,2.156524,-0.229087,0.238617,2.131283,-0.296936,-0.229933,2.182890,-0.282771,-0.578909,2.198827,-0.233311,-0.654015,2.220170,-0.333766,-0.239097,2.226550,-0.581473,-0.479666,2.261571,-0.600845,-0.568404,2.284634
-0.144606,0.840904,2.237448,-0.253633,0.723016,2.194447,-0.331653,0.588713,2.051278,-0.171168,0.735234,2.172061,-0.302381,0.359774,2.202901,-0.285286,0.289153,2.165262,-0.323523,0.238841,2.124884,-0.257721,0.224846,2.192850,-0.391820,0.371906,1.986304,-0.391048,0.144076,1.978357,-0.385166,0.076343,1.994149,-0.199785,0.508651,2.125528,-0.224372,0.282421,2.144141,-0.238844,0.238483,2.119069,-0.304840,-0.231459,2.174400,-0.300908,-0.580558,2.198086,-0.256196,-0.659543,2.220695,-0.340161,-0.236111,2.224433,-0.594688,-0.468856,2.261901,-0.611619,-0.561747,2.281410
-0.150852,0.842203,2.227697,-0.260327,0.724589,2.184628,-0.337204,0.588490,2.039024,-0.178797,0.735722,2.161436,-0.306864,0.361056,2.196912,-0.288933,0.290080,2.160694,-0.326527,0.238348,2.120417,-0.261392,0.227385,2.189030,-0.395985,0.370576,1.976121,-0.392332,0.142366,1.971393,-0.387139,0.074452,1.988258,-0.207415,0.509120,2.114896,-0.232375,0.282933,2.133549,-0.246653,0.239017,2.108545,-0.321637,-0.233713,2.159106,-0.318172,-0.582310,2.194834,-0.285516,-0.640338,2.160776,-0.344839,-0.233960,2.220116,-0.624372,-0.555120,2.280529,-0.610668,-0.638590,2.315817
-0.157750,0.843768,2.217865,-0.268108,0.726808,2.174060,-0.341558,0.588330,2.028893,-0.186698,0.736825,2.150487,-0.309808,0.362093,2.192745,-0.291412,0.290698,2.157741,-0.328562,0.238025,2.117332,-0.263871,0.229259,2.186942,-0.398413,0.369517,1.965918,-0.391143,0.140933,1.963073,-0.386490,0.072505,1.979345,-0.215316,0.510203,2.103941,-0.240600,0.284043,2.122631,-0.254674,0.240136,2.097634,-0.333592,-0.234860,2.149890,-0.375442,-0.614521,2.182972,-0.321933,-0.665839,2.170519,-0.282088,-0.209405,2.332006,-0.533511,-0.484347,2.296368,-0.546531,-0.575323,2.325958
-0.162103,0.844994,2.211569,-0.272711,0.728233,2.167748,-0.344542,0.588588,2.021390,-0.191979,0.737774,2.142977,-0.312599,0.363250,2.188713,-0.293623,0.291328,2.155317,-0.330343,0.237854,2.114849,-0.266095,0.230816,2.185442,-0.398630,0.369274,1.956013,-0.385473,0.140554,1.950213,-0.380782,0.071768,1.966670,-0.220598,0.511137,2.096427,-0.246081,0.284986,2.115161,-0.260023,0.241086,2.090140,-0.359235,-0.234532,2.137976,-0.411816,-0.637747,2.172914,-0.343838,-0.686780,2.174457,-0.264987,-0.199716,2.365699,-0.511179,-0.480649,2.299737,-0.525148,-0.567822,2.316657
-0.165875,0.846337,2.206465,-0.276760,0.729832,2.162431,-0.347191,0.589000,2.014146,-0.196505,0.738991,2.136584,-0.315392,0.365721,2.184306,-0.295949,0.293158,2.153033,-0.331762,0.238315,2.113087,-0.269744,0.236914,2.182693,-0.397174,0.369044,1.946118,-0.377077,0.140362,1.937670,-0.367571,0.071351,1.950549,-0.225124,0.512340,2.090029,-0.250746,0.286188,2.108805,-0.264581,0.242289,2.083741,-0.374768,-0.232077,2.131655,-0.455176,-0.653294,2.165828,-0.366200,-0.694423,2.175284,-0.252061,-0.189655,2.385058,-0.488070,-0.447716,2.290238,-0.511689,-0.550013,2.309398
-0.170894,0.847840,2.201547,-0.283040,0.732302,2.156316,-0.349144,0.589509,2.008136,-0.202197,0.740841,2.129912,-0.317789,0.368153,2.180427,-0.297931,0.294998,2.151413,-0.332810,0.239113,2.111924,-0.272460,0.241407,2.181123,-0.394909,0.369056,1.937649,-0.366186,0.140900,1.925844,-0.352879,0.071974,1.937074,-0.230816,0.514175,2.083353,-0.256535,0.288010,2.102169,-0.270263,0.244102,2.077048,-0.388090,-0.229160,2.127644,-0.474293,-0.660489,2.161995,-0.380365,-0.698825,2.175632,-0.257911,-0.188649,2.366856,-0.397935,-0.499379,2.299751,-0.402165,-0.597576,2.321619
