Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.092926,0.742644,2.273814,-0.098307,0.620373,2.221912,-0.098877,0.539453,2.224018,-0.100314,0.290550,2.223267,0.016750,0.479755,2.345819,-0.130183,0.457624,2.049408,-0.107352,-0.052638,2.219187,-0.070033,-0.059905,2.218159,-0.141089,-0.043097,2.141575,0.004326,0.297219,2.119431,-0.032194,0.022830,2.081161,-0.004891,-0.022897,2.053112,0.000561,-0.095752,2.019557,-0.088545,-0.013611,1.995064,-0.085458,0.191992,1.957394,-0.031546,-0.005836,1.927652,-0.048519,-0.084082,1.913480,-0.054427,-0.143568,1.923982,-0.012226,-0.083712,1.983222,-0.119601,-0.355755,2.239332,-0.102866,-0.725555,2.229075,-0.040635,-0.794338,2.226703,-0.035408,-0.382807,2.067309,-0.279360,-0.653165,2.047976,-0.259033,-0.722656,2.015625
-0.093341,0.744988,2.274346,-0.095755,0.622528,2.223974,-0.096862,0.542448,2.226624,-0.100456,0.296709,2.227320,0.019289,0.481909,2.347881,-0.126784,0.460448,2.050512,-0.109669,-0.040271,2.222156,-0.076022,-0.044381,2.228463,-0.140791,-0.032211,2.139426,-0.024597,0.269230,2.155527,0.006000,-0.002016,2.091795,0.018341,-0.038834,2.058424,0.020600,-0.117207,2.025491,-0.015066,-0.034380,2.016280,-0.105719,0.201920,1.956511,-0.055253,-0.001059,1.922791,-0.080882,-0.074421,1.900730,-0.091285,-0.141546,1.914002,-0.051598,-0.076954,1.959143,-0.127436,-0.383457,2.241073,-0.101768,-0.752600,2.222634,-0.035884,-0.813718,2.227926,-0.006877,-0.397154,2.077181,-0.199530,-0.700217,2.073318,-0.160522,-0.761230,2.044922
-0.097948,0.746117,2.274669,-0.090682,0.623732,2.226438,-0.095417,0.543570,2.228420,-0.108879,0.299987,2.230693,0.024340,0.483114,2.350339,-0.124082,0.461284,2.051891,-0.158305,-0.030854,2.225375,-0.130215,-0.038577,2.239427,-0.178294,-0.022857,2.133929,-0.026146,0.275387,2.154002,0.008523,0.004235,2.091972,0.019860,-0.033720,2.058568,0.030314,-0.106380,2.029287,-0.014946,-0.034295,2.016287,-0.121698,0.201573,1.957900,-0.087900,0.000492,1.908044,-0.108871,-0.075080,1.890721,-0.119942,-0.138347,1.903475,-0.087310,-0.102575,1.899692,-0.127152,-0.401219,2.248642,-0.233444,-0.711874,2.216042,-0.192848,-0.799284,2.167133,0.045520,-0.378319,2.081737,-0.122371,-0.708257,2.084915,-0.060303,-0.782227,2.060547
-0.062849,0.742337,2.282269,-0.085802,0.622734,2.228007,-0.093233,0.543437,2.230007,-0.110931,0.300713,2.232347,0.029201,0.482121,2.351897,-0.121101,0.460705,2.053487,-0.158667,-0.030343,2.226140,-0.130370,-0.037504,2.239680,-0.179676,-0.022709,2.135631,-0.023434,0.275419,2.154968,-0.010276,0.005841,2.076894,-0.005279,-0.072542,2.045100,-0.001473,-0.140950,2.030140,-0.052069,-0.069093,2.014864,-0.132420,0.201164,1.957047,-0.102014,0.002273,1.901306,-0.125635,-0.073207,1.884789,-0.132682,-0.140656,1.899611,-0.095653,-0.066465,1.886929,-0.137228,-0.398171,2.246334,-0.207863,-0.758979,2.213894,-0.131316,-0.787631,2.138676,0.093104,-0.342851,2.087576,-0.027212,-0.693278,2.087997,0.026225,-0.771394,2.071084
-0.072854,0.741683,2.277033,-0.081037,0.619711,2.227838,-0.090561,0.541491,2.230574,-0.112023,0.299741,2.233193,0.033950,0.479104,2.351715,-0.116366,0.456526,2.053055,-0.159580,-0.031393,2.227475,-0.131110,-0.037407,2.240995,-0.181426,-0.025456,2.136844,-0.027157,0.269963,2.160098,-0.029529,0.002823,2.071874,-0.028582,-0.073933,2.040924,-0.025556,-0.146655,2.035353,-0.073074,-0.064667,2.015027,-0.139315,0.197506,1.952025,-0.113527,-0.001006,1.891867,-0.138241,-0.079675,1.873498,-0.142116,-0.143640,1.886440,-0.107796,-0.099698,1.877167,-0.176817,-0.413461,2.238329,-0.242326,-0.776202,2.195817,-0.170809,-0.819719,2.219811,0.094581,-0.342821,2.088266,0.068133,-0.712076,2.088287,0.137096,-0.779497,2.057822
-0.076588,0.735747,2.274635,-0.074239,0.613529,2.227721,-0.085334,0.536182,2.231285,-0.112203,0.296869,2.234273,0.040726,0.472936,2.351575,-0.111512,0.450916,2.053512,-0.160047,-0.033977,2.229097,-0.130806,-0.039649,2.242522,-0.182962,-0.027928,2.138171,-0.023561,0.265413,2.159167,0.056823,0.086417,2.340359,0.084937,0.031690,2.338210,0.087404,-0.041519,2.332666,0.039167,0.039691,2.312314,-0.144665,0.195203,1.948894,-0.124077,-0.003364,1.886520,-0.144237,-0.081784,1.867673,-0.143995,-0.145071,1.875455,-0.113278,-0.081995,1.862333,-0.189809,-0.421719,2.234623,-0.267199,-0.782193,2.194597,-0.218741,-0.823759,2.238832,0.100211,-0.338255,2.095375,0.148952,-0.705313,2.090221,0.222749,-0.767124,2.056124
-0.080143,0.727770,2.272759,-0.066312,0.606518,2.227675,-0.078005,0.529454,2.231662,-0.109805,0.292239,2.234903,0.048625,0.465941,2.351502,-0.106852,0.446173,2.054145,-0.158303,-0.037232,2.229679,-0.128595,-0.044175,2.243439,-0.181966,-0.029653,2.138261,-0.017965,0.246620,2.174296,0.067690,0.071501,2.356574,0.080443,0.056623,2.447738,0.071074,0.042992,2.431383,0.034761,0.064381,2.421842,-0.147676,0.192742,1.947302,-0.128335,-0.005792,1.884253,-0.145862,-0.087393,1.861767,-0.144580,-0.149392,1.867437,-0.114814,-0.102358,1.857667,-0.199855,-0.419944,2.231496,-0.295373,-0.773997,2.188192,-0.261331,-0.824235,2.189353,0.142830,-0.297606,2.091639,0.200383,-0.663436,2.092135,0.271659,-0.727476,2.051358
-0.075862,0.719660,2.267610,-0.058153,0.599296,2.224924,-0.069558,0.521977,2.228932,-0.102773,0.284084,2.232067,0.056761,0.458728,2.348726,-0.097716,0.438344,2.053771,-0.150096,-0.045601,2.226015,-0.120584,-0.052554,2.239147,-0.174262,-0.037228,2.134871,-0.012272,0.251403,2.157750,0.072883,0.080948,2.344291,0.104577,0.028133,2.342551,0.095076,0.014621,2.326198,0.058596,0.036174,2.316661,-0.148543,0.183724,1.941437,-0.128769,-0.014830,1.878670,-0.143616,-0.095362,1.855879,-0.142662,-0.157360,1.860299,-0.111245,-0.090921,1.857869,-0.211606,-0.425773,2.228550,-0.323073,-0.768350,2.182297,-0.268036,-0.817801,2.190684,0.138155,-0.318986,2.092889,0.194303,-0.684852,2.093747,0.284680,-0.722875,2.050823
-0.074693,0.714766,2.261243,-0.050790,0.595800,2.220218,-0.062035,0.518171,2.224776,-0.095322,0.278876,2.229270,0.064103,0.455228,2.344007,-0.087538,0.432292,2.050225,-0.141156,-0.052269,2.224801,-0.112213,-0.058280,2.238008,-0.165155,-0.044519,2.133336,-0.005945,0.246197,2.155342,0.082395,0.077941,2.342316,0.115579,0.026032,2.343419,0.106027,0.012529,2.327069,0.069479,0.034095,2.317534,-0.144578,0.175524,1.935573,-0.126219,-0.023353,1.873609,-0.137914,-0.100739,1.852155,-0.136939,-0.162570,1.858728,-0.104275,-0.093383,1.847706,-0.199674,-0.412742,2.228155,-0.341647,-0.752667,2.184269,-0.282442,-0.815710,2.200948,0.146509,-0.326719,2.092872,0.222041,-0.688654,2.099364,0.305069,-0.737677,2.054989
-0.062902,0.712273,2.251135,-0.042198,0.593188,2.213640,-0.039375,0.514104,2.211822,-0.024355,0.272357,2.199035,0.072672,0.452605,2.337418,-0.074267,0.429359,2.044590,-0.015843,-0.058571,2.178343,0.016035,-0.060412,2.192552,-0.047222,-0.054611,2.085466,0.001581,0.242733,2.150104,0.098356,0.072419,2.331466,0.124056,0.017119,2.340353,0.114464,0.003658,2.324005,0.077863,0.025279,2.314472,-0.133238,0.172326,1.929236,-0.117479,-0.027959,1.872186,-0.126261,-0.105321,1.850958,-0.126635,-0.167673,1.861968,-0.094138,-0.101774,1.852800,-0.174316,-0.381328,2.235023,-0.352670,-0.703650,2.187709,-0.332109,-0.787818,2.195544,0.180841,-0.351787,2.089064,0.238303,-0.716375,2.101660,0.313342,-0.775140,2.062557
-0.054706,0.713123,2.247242,-0.033503,0.594082,2.209528,-0.030159,0.515109,2.208261,-0.018008,0.272484,2.196837,0.081338,0.453484,2.333303,-0.060256,0.430048,2.038735,-0.002565,-0.060973,2.172935,0.030844,-0.062348,2.181779,-0.034963,-0.057435,2.084190,0.017469,0.234680,2.154148,0.121785,0.055445,2.323419,0.170128,-0.041658,2.428760,0.175545,-0.059130,2.412350,0.174354,-0.061992,2.396000,-0.115254,0.171248,1.925418,-0.097746,-0.028754,1.867705,-0.109296,-0.107363,1.851870,-0.114093,-0.166896,1.860214,-0.075671,-0.120396,1.857800,-0.150232,-0.377006,2.245527,-0.349015,-0.686715,2.193059,-0.347582,-0.774797,2.194529,0.134655,-0.388836,2.122471,0.195356,-0.752611,2.106316,0.274902,-0.800293,2.070313
0.001736,0.717249,2.243233,-0.022495,0.598451,2.201492,-0.016710,0.520460,2.200503,0.002884,0.280349,2.189369,0.092313,0.457818,2.325272,-0.052060,0.433674,2.033921,0.033779,-0.049147,2.164886,0.065823,-0.048370,2.168121,0.000604,-0.048032,2.082530,0.052455,0.210708,2.181407,0.162490,0.051043,2.364247,0.203912,-0.080839,2.453725,0.211781,-0.083456,2.452330,0.195956,-0.079118,2.421500,-0.094948,0.173140,1.922877,-0.070623,-0.027308,1.870079,-0.083534,-0.106244,1.853657,-0.089776,-0.169303,1.869143,-0.054766,-0.106806,1.851334,0.033580,-0.427820,2.179082,-0.267538,-0.643402,2.188855,-0.188138,-0.667433,2.110649,0.148739,-0.363979,2.115121,0.182754,-0.732519,2.107026,0.255896,-0.794055,2.073930
0.005136,0.723019,2.242894,-0.014108,0.602656,2.197408,-0.006611,0.525184,2.196862,0.017627,0.286113,2.186981,0.100672,0.461999,2.321193,-0.043777,0.438616,2.030354,0.051644,-0.043452,2.164510,0.083056,-0.043343,2.173651,0.020086,-0.041355,2.076098,0.037203,0.259585,2.122373,0.153229,0.090527,2.294454,0.163901,0.013710,2.324822,0.171912,0.010663,2.323412,0.156262,0.014447,2.292560,-0.070764,0.179311,1.924301,-0.028475,-0.019740,1.879666,-0.048205,-0.097868,1.856826,-0.056261,-0.159782,1.865619,-0.020482,-0.100615,1.864231,0.044962,-0.431647,2.171888,-0.263247,-0.634138,2.200020,-0.183934,-0.658136,2.121561,0.143538,-0.418610,2.112553,0.133754,-0.754588,2.112250,0.221078,-0.799027,2.077387
0.008846,0.731041,2.237600,-0.004676,0.609802,2.194920,0.003239,0.531426,2.194953,0.028095,0.289526,2.186209,0.110069,0.469116,2.318714,-0.037113,0.445813,2.027493,0.063332,-0.043613,2.164636,0.096555,-0.043170,2.171409,0.028718,-0.042036,2.078399,0.046107,0.265378,2.121348,0.160869,0.094525,2.292700,0.168824,0.017603,2.323623,0.176810,0.014536,2.322215,0.159338,0.016881,2.291804,-0.043012,0.192169,1.926276,-0.000360,-0.007650,1.886646,-0.004927,-0.090257,1.865474,-0.012393,-0.150135,1.869524,0.029811,-0.086642,1.909000,0.049146,-0.438151,2.168409,-0.255657,-0.643863,2.204308,-0.287508,-0.725986,2.205105,0.135562,-0.416916,2.111791,0.121270,-0.753860,2.110312,0.202464,-0.802999,2.077946
0.013044,0.738945,2.235270,0.003038,0.617040,2.191858,0.009897,0.537698,2.192714,0.031726,0.293064,2.185706,0.117755,0.476325,2.315665,-0.032159,0.451844,2.026854,0.064127,-0.042588,2.165080,0.098123,-0.042531,2.172090,0.028780,-0.040528,2.078868,0.053971,0.271849,2.118895,0.168454,0.100254,2.289867,0.175508,0.023408,2.321193,0.183462,0.020314,2.319788,0.167739,0.024039,2.288941,-0.023117,0.195534,1.926024,0.049612,-0.008985,1.904323,0.040435,-0.082125,1.876608,0.040243,-0.144750,1.881039,0.007889,-0.043220,1.951875,0.042373,-0.454791,2.161994,-0.252672,-0.657357,2.206921,-0.245593,-0.721219,2.194579,0.096619,-0.403879,2.107330,0.084834,-0.761300,2.108621,0.166028,-0.804024,2.078099
0.026891,0.743898,2.235884,0.008843,0.622668,2.189614,0.015443,0.544304,2.191056,0.036164,0.302972,2.186093,0.123539,0.481930,2.313431,-0.026626,0.457295,2.025690,0.065247,-0.027124,2.169721,0.100174,-0.026235,2.177505,0.028456,-0.026861,2.083024,0.059968,0.277121,2.116840,0.174466,0.105261,2.287657,0.181240,0.028473,2.319189,0.189166,0.025355,2.317786,0.173407,0.029048,2.286942,-0.000998,0.197088,1.927214,0.066304,0.002472,1.904825,0.083510,-0.078725,1.892848,0.093342,-0.142097,1.904426,0.050298,-0.057828,1.956882,0.050018,-0.439532,2.167356,-0.170062,-0.646982,2.210562,-0.166626,-0.725098,2.195313,0.080666,-0.398293,2.105948,0.038845,-0.756842,2.106529,0.125408,-0.800914,2.091736
0.013644,0.749089,2.231668,0.012545,0.626512,2.188528,0.019146,0.548600,2.190140,0.039492,0.308180,2.185762,0.127227,0.485760,2.312351,-0.022121,0.461208,2.024036,0.067453,-0.022132,2.170026,0.102289,-0.021052,2.179251,0.030575,-0.022078,2.082054,0.063764,0.280774,2.115821,0.178293,0.108787,2.286590,0.184943,0.032030,2.318225,0.192851,0.028895,2.316823,0.177070,0.032567,2.285982,0.021832,0.203417,1.929621,0.109584,0.017099,1.908843,0.133802,-0.061953,1.897040,0.150321,-0.122426,1.905476,0.101290,-0.036397,1.961692,0.192360,-0.333041,2.282851,-0.059815,-0.601428,2.217948,0.015360,-0.626432,2.138170,0.051648,-0.407248,2.105123,0.015117,-0.753623,2.107824,0.086853,-0.802246,2.080078
0.027680,0.752106,2.232452,0.018803,0.629648,2.187691,0.024095,0.550932,2.189795,0.041420,0.308698,2.186250,0.133462,0.488884,2.311517,-0.018354,0.463252,2.022530,0.067775,-0.022932,2.171146,0.102586,-0.024831,2.182266,0.030811,-0.021825,2.082429,0.070107,0.283759,2.114998,0.184696,0.111712,2.285752,0.191186,0.034973,2.317465,0.199064,0.031824,2.316066,0.183244,0.035477,2.285228,0.037522,0.206311,1.930238,0.153561,0.018072,1.912817,0.184997,-0.056247,1.908500,0.207585,-0.118053,1.928437,0.212404,-0.038789,1.899250,0.192883,-0.343320,2.279203,-0.059299,-0.611648,2.214289,0.003737,-0.685016,2.199258,0.029001,-0.417847,2.106283,-0.029219,-0.752690,2.112032,0.053286,-0.801045,2.080078
0.021631,0.753230,2.230633,0.022384,0.630542,2.187313,0.029051,0.551368,2.191539,0.055379,0.304800,2.204070,0.137028,0.489774,2.311137,-0.015568,0.463634,2.021434,0.092930,-0.040512,2.225747,0.122903,-0.038736,2.223935,0.059197,-0.040566,2.148068,0.073702,0.284550,2.114598,0.188331,0.112464,2.285389,0.194755,0.035735,2.317140,0.202617,0.032582,2.315742,0.186774,0.036231,2.284907,0.051855,0.206658,1.932054,0.177019,0.035283,1.917426,0.221773,-0.038447,1.921595,0.247533,-0.096846,1.944164,0.228554,0.001062,1.909286,0.165539,-0.424208,2.259116,0.065651,-0.733699,2.223932,0.104919,-0.792480,2.199219,-0.000318,-0.424795,2.106651,-0.050802,-0.757917,2.109595,0.023432,-0.799708,2.081589
0.044370,0.751561,2.235382,0.026852,0.629922,2.187597,0.033736,0.550385,2.193204,0.057563,0.303628,2.206442,0.141479,0.489156,2.311414,-0.012737,0.462629,2.020598,0.092820,-0.040544,2.225693,0.122885,-0.038732,2.223936,0.058978,-0.040696,2.147971,0.078170,0.283845,2.114855,0.192827,0.111731,2.285683,0.199194,0.035010,2.317462,0.207035,0.031861,2.316067,0.191165,0.035514,2.285233,0.064766,0.207062,1.934852,0.198616,0.047172,1.925421,0.254805,-0.017706,1.935539,0.293565,-0.076251,1.962938,0.292100,-0.021612,1.934857,0.178165,-0.426692,2.265303,0.124463,-0.747029,2.231656,0.178467,-0.790527,2.197266,-0.020719,-0.429508,2.105453,-0.069467,-0.756796,2.112428,-0.014969,-0.801024,2.084690
0.053294,0.748230,2.236555,0.031417,0.627373,2.187827,0.037991,0.547560,2.194351,0.059679,0.300622,2.208258,0.146026,0.486614,2.311633,-0.009475,0.459764,2.020437,0.092213,-0.042131,2.225369,0.122478,-0.040447,2.223104,0.058223,-0.042305,2.148263,0.082709,0.281237,2.115048,0.197377,0.109104,2.285912,0.235722,0.052366,2.347093,0.243403,0.049137,2.345712,0.227330,0.052688,2.314900,0.077752,0.203623,1.938298,0.232438,0.052038,1.938025,0.286092,-0.009399,1.950927,0.326161,-0.062159,1.976393,0.315777,-0.000590,1.948647,0.215788,-0.421712,2.266634,0.212308,-0.741031,2.235501,0.256836,-0.806641,2.220703,-0.046720,-0.405196,2.101731,-0.126183,-0.752133,2.108356,-0.034889,-0.795599,2.086162
0.055801,0.743110,2.236979,0.035961,0.621992,2.188761,0.041893,0.542031,2.195615,0.061108,0.294900,2.209134,0.150553,0.481248,2.312547,-0.006440,0.454648,2.022007,0.089287,-0.048441,2.222471,0.120488,-0.046783,2.219273,0.054618,-0.048430,2.146529,0.087205,0.275833,2.115928,0.201872,0.103704,2.286831,0.240227,0.046955,2.348027,0.247887,0.043752,2.346648,0.230463,0.048927,2.315560,0.092184,0.198118,1.941691,0.241915,0.054413,1.942669,0.308266,-0.000163,1.963645,0.356627,-0.051358,1.988397,0.329016,0.019067,1.956217,0.223142,-0.424704,2.261675,0.287851,-0.736998,2.241268,0.369876,-0.784081,2.223088,-0.061625,-0.399469,2.101330,-0.153462,-0.748850,2.105462,-0.103328,-0.796298,2.086466
0.058048,0.734964,2.240202,0.041343,0.613463,2.190369,0.045953,0.533494,2.196811,0.061179,0.285484,2.208263,0.155914,0.472746,2.314126,-0.001705,0.448046,2.023608,0.080801,-0.061237,2.214168,0.113731,-0.060349,2.212350,0.044776,-0.059943,2.137097,0.092514,0.267322,2.117450,0.207175,0.095229,2.288404,0.245538,0.038476,2.349620,0.253174,0.035313,2.348243,0.237043,0.038949,2.317435,0.100196,0.195009,1.945359,0.251421,0.056843,1.949556,0.322303,0.001886,1.971419,0.368527,-0.051594,1.989227,0.355623,0.009008,1.957875,0.224889,-0.452208,2.249510,0.369913,-0.773566,2.248751,0.467557,-0.766781,2.236802,-0.064575,-0.398598,2.104010,-0.189831,-0.740170,2.101211,-0.137081,-0.789599,2.076267
0.077502,0.724601,2.250759,0.045496,0.606714,2.194483,0.049020,0.526510,2.200187,0.060857,0.277712,2.209211,0.160047,0.466025,2.318214,0.004019,0.441788,2.027561,0.075844,-0.069266,2.211257,0.109173,-0.069014,2.210124,0.039661,-0.067093,2.133632,0.096602,0.260595,2.121477,0.211268,0.088541,2.292494,0.249641,0.031786,2.353732,0.257260,0.028655,2.352356,0.241107,0.032331,2.321550,0.106715,0.191937,1.949288,0.263950,0.054852,1.957271,0.333492,-0.002594,1.977603,0.376920,-0.057085,1.993377,0.358584,0.010846,1.956200,0.226627,-0.458282,2.249728,0.413793,-0.772128,2.252298,0.487763,-0.764865,2.239556,-0.100595,-0.407838,2.101370,-0.214560,-0.734253,2.100718,-0.164790,-0.787011,2.074738
0.074438,0.720396,2.249668,0.050292,0.600561,2.199430,0.052838,0.520485,2.204056,0.061885,0.272492,2.210077,0.164820,0.459901,2.323136,0.007141,0.436553,2.032774,0.074430,-0.073321,2.209030,0.108184,-0.073766,2.207171,0.037968,-0.070402,2.132066,0.101329,0.254467,2.126339,0.215996,0.082451,2.297417,0.254377,0.025696,2.358678,0.261977,0.022594,2.357303,0.245799,0.026307,2.326500,0.110435,0.189636,1.952097,0.267851,0.052186,1.959652,0.332906,-0.009840,1.977551,0.382051,-0.063337,1.995447,0.358818,0.001306,1.950048,0.228086,-0.462076,2.247224,0.416711,-0.772339,2.252353,0.490780,-0.765053,2.239242,-0.104263,-0.406335,2.099526,-0.253030,-0.734336,2.086400,-0.206956,-0.787207,2.062772
0.084201,0.710550,2.266868,0.060398,0.590901,2.213997,0.063031,0.510731,2.217392,0.070992,0.263287,2.218556,0.174873,0.450304,2.337655,0.016242,0.429679,2.045050,0.081381,-0.078811,2.211044,0.115862,-0.079795,2.210121,0.044079,-0.075175,2.133399,0.111294,0.244865,2.140746,0.225958,0.072919,2.311943,0.264358,0.016165,2.373246,0.271919,0.013107,2.371876,0.255692,0.016879,2.341078,0.116914,0.183847,1.958648,0.263786,0.040888,1.962569,0.309270,-0.031399,1.973938,0.356108,-0.085286,1.989377,0.315063,-0.001702,1.940208,0.230020,-0.469443,2.251130,0.306181,-0.730705,2.241505,0.385074,-0.780763,2.226957,-0.106709,-0.402964,2.093285,-0.298359,-0.719678,2.075946,-0.283151,-0.795572,2.042428
0.079997,0.711241,2.271198,0.064982,0.590445,2.225751,0.068916,0.510169,2.228858,0.081245,0.262296,2.229257,0.179427,0.449878,2.349392,0.021809,0.429585,2.052373,0.099635,-0.079631,2.220135,0.130239,-0.081710,2.217440,0.065905,-0.074511,2.144478,0.194872,0.248589,2.138565,0.352343,0.138526,2.323449,0.405160,0.102388,2.389319,0.412095,0.098938,2.388044,0.395061,0.102201,2.357373,0.116117,0.182877,1.961372,0.249977,0.026490,1.960166,0.287947,-0.046946,1.965254,0.328671,-0.103194,1.980979,0.311435,-0.042092,1.941167,0.231396,-0.474171,2.261357,0.296693,-0.738343,2.252056,0.357444,-0.798329,2.240192,-0.087036,-0.400123,2.086968,-0.304456,-0.699983,2.069654,-0.303348,-0.790025,2.037662
0.082488,0.718412,2.287436,0.070356,0.597299,2.242410,0.075397,0.516668,2.244668,0.091160,0.268039,2.242527,0.184762,0.456753,2.366049,0.021774,0.438741,2.076761,0.115067,-0.073058,2.230727,0.147884,-0.075542,2.229702,0.078766,-0.067054,2.154154,0.203725,0.265672,2.145830,0.133322,-0.001946,2.094609,0.117610,-0.076055,2.066576,0.091687,-0.142699,2.040227,0.055766,-0.029325,2.022000,0.102355,0.182658,1.972517,0.204569,-0.002396,1.957016,0.227295,-0.080781,1.950356,0.243897,-0.142822,1.971032,0.257223,-0.110882,1.941312,0.200747,-0.474022,2.288248,0.204148,-0.746242,2.263334,0.256836,-0.800781,2.242188,-0.045805,-0.460489,2.085081,-0.265378,-0.652014,2.081277,-0.187995,-0.676088,2.000144
0.061456,0.724169,2.296959,0.070040,0.602886,2.250578,0.072263,0.521626,2.248942,0.068636,0.278144,2.235251,0.184438,0.462345,2.374224,0.023357,0.441816,2.078079,0.047757,-0.058453,2.189995,0.083438,-0.065050,2.187921,0.010302,-0.049746,2.113412,0.203829,0.272635,2.152762,0.142210,0.002681,2.102531,0.119880,-0.080514,2.062332,0.111441,-0.145819,2.044217,0.087817,-0.067833,2.030077,0.084676,0.186507,1.978644,0.164992,-0.009919,1.953494,0.182691,-0.083650,1.944935,0.194512,-0.145982,1.959060,0.186481,-0.082716,1.904459,0.207324,-0.412302,2.331060,0.164503,-0.746356,2.268620,0.206909,-0.799316,2.248047,-0.017102,-0.440142,2.091730,-0.232983,-0.630065,2.088364,-0.155892,-0.656053,2.008773
0.055871,0.727585,2.299432,0.068724,0.606731,2.253106,0.069120,0.526721,2.253528,0.063636,0.282184,2.246589,0.183124,0.466187,2.376760,0.021968,0.446112,2.081174,0.051247,-0.056348,2.242772,0.088950,-0.056792,2.247523,0.011571,-0.053605,2.155825,0.202763,0.277152,2.154665,0.177649,0.001573,2.103611,0.198762,-0.026496,2.147834,0.210882,-0.117715,2.110299,0.186980,-0.031738,2.087455,0.061541,0.194424,1.981332,0.148223,-0.024038,1.947667,0.137453,-0.082206,1.935916,0.146584,-0.144574,1.949463,0.139326,-0.070640,1.893674,0.087734,-0.469810,2.255796,0.162573,-0.731601,2.250527,0.232683,-0.757813,2.171444,0.108069,-0.352475,2.093333,-0.171232,-0.597291,2.100020,-0.095491,-0.624873,2.020548
0.051106,0.732527,2.300721,0.065397,0.611881,2.255877,0.067793,0.532420,2.257003,0.074970,0.292174,2.254632,0.179807,0.471329,2.379544,0.021568,0.448376,2.081690,0.107389,-0.034717,2.246933,0.141748,-0.030604,2.246495,0.069218,-0.037623,2.168771,0.199677,0.282773,2.156986,0.181536,0.006861,2.104217,0.178605,-0.036048,2.105445,0.202598,-0.110580,2.083734,0.155561,-0.031455,2.056353,0.047582,0.192658,1.980938,0.096093,-0.006434,1.941551,0.097675,-0.084547,1.922995,0.104052,-0.142726,1.941933,0.103087,-0.074664,1.885879,0.038641,-0.339093,2.271276,0.069473,-0.708192,2.258929,0.118420,-0.787735,2.245302,0.113447,-0.356020,2.095452,-0.151931,-0.614846,2.110248,-0.176270,-0.676758,2.097656
0.045853,0.735283,2.303985,0.063486,0.615033,2.257823,0.066176,0.535535,2.258753,0.074476,0.293166,2.254816,0.177901,0.474478,2.381497,0.018788,0.453518,2.083695,0.096166,-0.036367,2.241404,0.128465,-0.038401,2.245569,0.057035,-0.033023,2.156402,0.172551,0.209497,2.267765,0.168050,-0.052126,2.160013,0.198876,-0.044924,2.138201,0.205669,-0.071976,2.115317,0.191952,-0.038725,2.106500,0.023716,0.194381,1.980022,0.085861,-0.008587,1.966673,0.064646,-0.075071,1.911572,0.061747,-0.135986,1.922107,0.045760,-0.068971,1.867588,0.032784,-0.347828,2.270361,0.028288,-0.718147,2.257172,0.072815,-0.799316,2.244141,0.119884,-0.369562,2.101933,-0.106006,-0.654293,2.136265,-0.080693,-0.741731,2.131753
0.038439,0.735625,2.303700,0.059351,0.616207,2.260227,0.061406,0.538007,2.260458,0.066308,0.299004,2.252348,0.173779,0.475656,2.383907,0.012765,0.456395,2.084966,0.070891,-0.026307,2.226348,0.104648,-0.036736,2.244194,0.034276,-0.009473,2.124235,0.169276,0.210857,2.269915,0.156100,-0.058153,2.186276,0.180252,-0.112026,2.204152,0.184927,-0.122961,2.191162,0.178182,-0.110739,2.178844,-0.020199,0.203755,1.977996,0.019342,-0.000793,1.915664,0.003062,-0.076142,1.891818,0.003815,-0.138376,1.902687,-0.035594,-0.095143,1.863125,-0.010729,-0.395193,2.281230,-0.088481,-0.756347,2.244284,-0.061238,-0.817999,2.215346,0.193898,-0.361471,2.101319,0.037709,-0.694484,2.136255,0.097509,-0.767771,2.120066
