Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.144405,0.602422,2.352695,-0.199168,0.513661,2.292266,-0.193481,0.434658,2.291221,-0.176366,0.190744,2.278316,-0.082753,0.353993,2.396407,-0.221130,0.361098,2.105218,-0.154981,-0.145166,2.251891,-0.122180,-0.149950,2.255818,-0.181862,-0.134515,2.169940,-0.131867,0.162582,2.196224,-0.044381,-0.031068,2.344580,-0.015513,-0.095226,2.398374,-0.009849,-0.125324,2.390660,-0.020642,-0.096120,2.362970,-0.161578,0.114950,1.996931,-0.053202,-0.055820,1.990108,-0.014891,-0.128799,1.986244,0.009102,-0.186631,2.006847,0.012126,-0.122288,1.985600,-0.057421,-0.525909,2.301883,-0.064959,-0.826809,2.279323,0.014710,-0.835697,2.203304,-0.285683,-0.469046,2.077426,-0.543110,-0.764876,2.031959,-0.445683,-0.790361,1.950273
-0.152763,0.603930,2.357047,-0.205057,0.517097,2.295079,-0.200198,0.438034,2.292168,-0.188106,0.195053,2.271901,-0.088628,0.357429,2.399234,-0.226023,0.364634,2.108547,-0.177611,-0.138639,2.223121,-0.140273,-0.150280,2.234637,-0.210034,-0.119599,2.128943,-0.137719,0.165942,2.198997,-0.050158,-0.027753,2.347449,-0.021276,-0.091921,2.401274,-0.015585,-0.122035,2.393560,-0.026343,-0.092851,2.365869,-0.180335,0.118486,2.001830,-0.077623,-0.067376,1.987751,-0.057946,-0.140520,1.990391,-0.036609,-0.197325,2.007012,-0.102865,-0.118445,2.044444,-0.091093,-0.535110,2.293279,-0.117909,-0.834865,2.273402,-0.039398,-0.809634,2.189674,-0.213332,-0.453691,2.084024,-0.507752,-0.713288,2.039954,-0.410791,-0.739619,1.958027
-0.159768,0.607789,2.361475,-0.215808,0.524098,2.299417,-0.216556,0.445381,2.298244,-0.224566,0.200831,2.286264,-0.099353,0.364425,2.403600,-0.234292,0.369975,2.111988,-0.232523,-0.140078,2.258914,-0.194696,-0.146049,2.262847,-0.262191,-0.129144,2.175102,-0.148387,0.172847,2.203318,-0.060723,-0.020914,2.351872,-0.031827,-0.085091,2.405728,-0.026087,-0.115237,2.398013,-0.036781,-0.086097,2.370320,-0.202526,0.121573,2.005085,-0.107570,-0.089884,1.989503,-0.106030,-0.145049,1.990706,-0.088470,-0.204411,1.999821,-0.145956,-0.138947,2.038055,-0.116438,-0.534209,2.290290,-0.182115,-0.827515,2.259714,-0.088524,-0.815148,2.225966,-0.193621,-0.447971,2.086584,-0.498656,-0.715231,2.042538,-0.512674,-0.789252,1.992532
-0.167284,0.612202,2.365392,-0.222781,0.528376,2.301052,-0.222763,0.448981,2.299752,-0.226092,0.202525,2.286790,-0.106307,0.368699,2.405252,-0.240912,0.375798,2.112890,-0.231801,-0.137933,2.259106,-0.194260,-0.142944,2.263041,-0.261284,-0.127767,2.175283,-0.155311,0.177037,2.204918,-0.067565,-0.016776,2.353571,-0.038655,-0.080964,2.407458,-0.032883,-0.111129,2.399743,-0.043535,-0.082015,2.372049,-0.222528,0.125145,2.006703,-0.154187,-0.090684,1.969732,-0.147804,-0.145072,1.979706,-0.135498,-0.205994,1.989878,-0.107978,-0.146635,2.033250,-0.254792,-0.422395,2.291784,-0.192891,-0.784201,2.259123,-0.101939,-0.812865,2.177765,-0.178737,-0.443601,2.090721,-0.458828,-0.719714,2.049117,-0.467905,-0.795739,2.004704
-0.208096,0.646266,2.366045,-0.232784,0.534714,2.305121,-0.234238,0.455762,2.304071,-0.238665,0.210777,2.290998,-0.116286,0.375035,2.409347,-0.249574,0.380867,2.116109,-0.244299,-0.126960,2.262760,-0.208241,-0.132492,2.273182,-0.273236,-0.115750,2.173406,-0.165240,0.183283,2.208965,-0.077395,-0.010593,2.357722,-0.048470,-0.074790,2.411641,-0.042653,-0.104985,2.403927,-0.053246,-0.075909,2.376231,-0.248084,0.128392,2.008721,-0.179350,-0.074400,1.976174,-0.185414,-0.143586,1.973043,-0.179429,-0.205272,1.981075,-0.151696,-0.136122,2.025200,-0.255099,-0.418414,2.287785,-0.244476,-0.796720,2.249679,-0.199619,-0.864501,2.220155,-0.170413,-0.452457,2.094239,-0.407534,-0.737537,2.073454,-0.404681,-0.814386,2.023907
-0.203999,0.637421,2.365313,-0.241616,0.538886,2.303478,-0.239166,0.459750,2.302435,-0.236213,0.217641,2.288314,-0.125091,0.379196,2.407730,-0.260515,0.385500,2.115112,-0.214579,-0.103458,2.254234,-0.187667,-0.118431,2.278154,-0.233141,-0.083177,2.145293,-0.174027,0.187266,2.207214,-0.142397,-0.072962,2.135284,-0.125219,-0.141419,2.092484,-0.116529,-0.214878,2.063497,-0.160123,-0.139123,2.051143,-0.270580,0.128126,2.009215,-0.201152,-0.089044,1.979231,-0.216885,-0.140741,1.957550,-0.219343,-0.201764,1.962225,-0.188544,-0.127882,2.025667,-0.277457,-0.462262,2.269605,-0.262990,-0.826010,2.224288,-0.197306,-0.852906,2.241118,-0.158632,-0.471447,2.101919,-0.354087,-0.774271,2.077313,-0.327216,-0.849119,2.037255
-0.205763,0.633764,2.363267,-0.254064,0.541101,2.299409,-0.250478,0.462976,2.297384,-0.241212,0.222303,2.281769,-0.137494,0.381402,2.403689,-0.272372,0.387080,2.112664,-0.220231,-0.101407,2.246618,-0.191871,-0.115897,2.269014,-0.239631,-0.082376,2.141556,-0.186314,0.189583,2.203306,-0.240258,-0.018259,2.031478,-0.240491,-0.058401,2.034492,-0.224347,-0.132736,1.952079,-0.265296,-0.022542,1.931813,-0.294880,0.130732,2.006938,-0.256322,-0.092905,1.944191,-0.253727,-0.146870,1.937776,-0.253913,-0.203668,1.952008,-0.226246,-0.136480,1.961000,-0.284143,-0.471811,2.268606,-0.397612,-0.758491,2.241719,-0.342813,-0.796379,2.263303,-0.125985,-0.460738,2.103399,-0.295681,-0.787655,2.087161,-0.243430,-0.850873,2.061395
-0.209834,0.629596,2.360898,-0.261769,0.539769,2.297859,-0.258168,0.462299,2.295415,-0.247350,0.223378,2.278686,-0.145173,0.380074,2.402149,-0.284771,0.386411,2.110400,-0.228727,-0.100668,2.242688,-0.197446,-0.115176,2.267692,-0.252013,-0.082175,2.135428,-0.193910,0.188379,2.201879,-0.252311,-0.036690,2.057026,-0.241951,-0.091267,2.056594,-0.252513,-0.133895,2.036898,-0.254092,-0.086959,2.016643,-0.309609,0.131775,2.001185,-0.276621,-0.061398,1.939530,-0.278708,-0.133692,1.922262,-0.277545,-0.200223,1.929404,-0.252997,-0.139811,1.924000,-0.308598,-0.469150,2.269194,-0.391235,-0.795128,2.219910,-0.336515,-0.832367,2.241711,-0.095866,-0.430422,2.107436,-0.216924,-0.803092,2.085256,-0.139282,-0.850586,2.097656
-0.234965,0.635844,2.351782,-0.273788,0.535607,2.292562,-0.268933,0.458814,2.291331,-0.253988,0.221604,2.277399,-0.157144,0.375917,2.396867,-0.298312,0.383281,2.107106,-0.233774,-0.102786,2.244715,-0.203147,-0.116835,2.272733,-0.257068,-0.085055,2.135986,-0.205770,0.184359,2.196708,-0.263236,-0.041168,2.052601,-0.261643,-0.095359,2.052804,-0.276142,-0.177031,1.944500,-0.245588,-0.068014,2.031400,-0.329389,0.130483,1.995596,-0.288793,-0.061764,1.933561,-0.300306,-0.133656,1.911163,-0.297881,-0.199787,1.915507,-0.274089,-0.126893,1.910134,-0.368607,-0.469499,2.255593,-0.440884,-0.789420,2.192502,-0.416392,-0.865505,2.159378,-0.085680,-0.390874,2.113202,-0.162260,-0.779248,2.097209,-0.096779,-0.830855,2.069032
-0.266223,0.634068,2.339909,-0.281100,0.530030,2.287706,-0.278607,0.452829,2.285038,-0.271823,0.214926,2.266140,-0.164424,0.370347,2.392015,-0.310441,0.377601,2.105588,-0.264049,-0.111066,2.228149,-0.231027,-0.125841,2.255898,-0.287163,-0.092075,2.120894,-0.212997,0.178828,2.191861,-0.270491,-0.046818,2.048053,-0.267621,-0.124674,2.053059,-0.293905,-0.182864,1.922971,-0.296628,-0.069918,1.906000,-0.346904,0.127746,1.988849,-0.312416,-0.071164,1.921352,-0.322960,-0.149369,1.899002,-0.321227,-0.211674,1.907654,-0.292039,-0.143111,1.896210,-0.382541,-0.466220,2.243721,-0.469441,-0.790895,2.189462,-0.444479,-0.867017,2.156441,-0.100201,-0.422314,2.111958,-0.111894,-0.762943,2.089520,-0.052032,-0.818359,2.066406
-0.265518,0.627437,2.337478,-0.292515,0.522076,2.280053,-0.292026,0.444079,2.276315,-0.289845,0.203928,2.255138,-0.175787,0.362401,2.384371,-0.320313,0.371762,2.101037,-0.285850,-0.125810,2.215936,-0.256941,-0.148007,2.241456,-0.305423,-0.100673,2.110348,-0.224293,0.170880,2.184168,-0.281800,-0.054887,2.040534,-0.280724,-0.135444,2.055025,-0.307021,-0.183940,1.907451,-0.246872,-0.135847,2.028375,-0.363093,0.124367,1.980979,-0.325611,-0.076074,1.912183,-0.338309,-0.154281,1.887629,-0.333739,-0.216473,1.895834,-0.306286,-0.155073,1.886688,-0.429274,-0.470951,2.230228,-0.533759,-0.777054,2.166813,-0.492175,-0.848823,2.133705,-0.108030,-0.424652,2.110264,-0.023527,-0.783191,2.107063,0.081344,-0.833255,2.059230
-0.262837,0.610330,2.327995,-0.302528,0.516230,2.271642,-0.302435,0.438725,2.267347,-0.301168,0.199875,2.244515,-0.185752,0.356555,2.375971,-0.329629,0.364552,2.090845,-0.298447,-0.128465,2.202828,-0.260490,-0.145179,2.233088,-0.332256,-0.111928,2.090340,-0.234202,0.165012,2.175719,-0.291694,-0.060835,2.032142,-0.293924,-0.140531,2.048301,-0.298276,-0.191297,2.040524,-0.247158,-0.136938,2.027587,-0.378373,0.117900,1.971714,-0.341852,-0.078763,1.898160,-0.351227,-0.158072,1.874971,-0.343262,-0.220084,1.880484,-0.317749,-0.160117,1.871210,-0.455581,-0.488003,2.218726,-0.554987,-0.777728,2.158886,-0.536255,-0.855069,2.119838,-0.167914,-0.386940,2.100048,-0.002565,-0.762145,2.100202,0.098408,-0.817271,2.048620
-0.264600,0.604667,2.320276,-0.311476,0.512621,2.262909,-0.311361,0.435778,2.259057,-0.309858,0.198644,2.237527,-0.194656,0.352940,2.367255,-0.337233,0.361740,2.083351,-0.306704,-0.127870,2.197521,-0.267909,-0.140446,2.225131,-0.337168,-0.112654,2.088683,-0.249807,0.159621,2.170721,-0.311692,-0.064046,2.025547,-0.313089,-0.143072,2.037960,-0.318973,-0.191828,2.028710,-0.272565,-0.146532,2.013243,-0.388171,0.116091,1.962985,-0.350262,-0.082329,1.892477,-0.362469,-0.160303,1.863707,-0.354410,-0.221961,1.868208,-0.329884,-0.158412,1.858500,-0.464980,-0.486806,2.214857,-0.581657,-0.781353,2.148446,-0.566931,-0.858878,2.118152,-0.166247,-0.390346,2.098946,0.000499,-0.764863,2.100095,0.102908,-0.817223,2.046528
-0.313031,0.615672,2.294766,-0.319519,0.511180,2.251027,-0.319204,0.434294,2.247889,-0.316922,0.197041,2.228536,-0.202654,0.351479,2.355397,-0.342805,0.360212,2.075169,-0.312483,-0.129534,2.191380,-0.272370,-0.141118,2.217002,-0.342306,-0.114195,2.085413,-0.258137,0.157353,2.159788,-0.320295,-0.067095,2.016021,-0.376319,-0.192072,1.857140,-0.392442,-0.207157,1.844218,-0.358054,-0.227616,1.860500,-0.395503,0.115738,1.952988,-0.359773,-0.085013,1.883530,-0.371361,-0.158061,1.855313,-0.365024,-0.220379,1.856960,-0.341676,-0.146306,1.851650,-0.485448,-0.476713,2.210296,-0.635035,-0.780511,2.140945,-0.623791,-0.858396,2.108352,-0.163504,-0.392428,2.092743,-0.005550,-0.770136,2.102666,0.087725,-0.830862,2.050780
-0.295793,0.609663,2.290693,-0.328975,0.512815,2.237077,-0.327702,0.435692,2.234063,-0.322685,0.197708,2.215091,-0.212059,0.353081,2.341483,-0.348050,0.360310,2.060000,-0.314862,-0.129874,2.178455,-0.274147,-0.141209,2.204887,-0.344591,-0.114247,2.072643,-0.268328,0.158864,2.146098,-0.331111,-0.065734,2.002723,-0.385065,-0.190034,1.850121,-0.403351,-0.206933,1.839143,-0.368648,-0.224055,1.853177,-0.401673,0.114287,1.941608,-0.367750,-0.084041,1.875272,-0.379553,-0.155521,1.847411,-0.376023,-0.221255,1.850826,-0.349333,-0.147203,1.845294,-0.485501,-0.469763,2.210241,-0.668606,-0.779274,2.132730,-0.569293,-0.805280,2.051097,-0.161800,-0.393447,2.082842,-0.052054,-0.786960,2.100466,0.012581,-0.840332,2.062500
-0.298319,0.612316,2.284503,-0.338674,0.518775,2.224312,-0.335839,0.441389,2.221306,-0.326470,0.202728,2.202152,-0.221709,0.359000,2.328765,-0.352148,0.363323,2.048960,-0.312930,-0.125434,2.164296,-0.272460,-0.135262,2.186029,-0.342342,-0.110944,2.062336,-0.278387,0.164648,2.133314,-0.194069,0.015769,2.325145,-0.108963,-0.112930,2.444477,-0.083818,-0.175090,2.434035,-0.064792,-0.113255,2.408619,-0.403237,0.116832,1.929694,-0.373127,-0.080394,1.868961,-0.387656,-0.159493,1.841674,-0.386818,-0.224513,1.853787,-0.353964,-0.148241,1.845693,-0.486881,-0.465332,2.210459,-0.693354,-0.777672,2.131429,-0.593045,-0.803296,2.050868,-0.154922,-0.392275,2.068143,-0.146752,-0.766442,2.081620,-0.064819,-0.832520,2.064453
-0.346174,0.635167,2.258371,-0.348010,0.524339,2.212466,-0.343101,0.447418,2.209775,-0.327961,0.210253,2.191045,-0.230999,0.364527,2.316965,-0.361464,0.371324,2.033976,-0.305637,-0.114503,2.152393,-0.265190,-0.121246,2.166972,-0.335274,-0.102869,2.056195,-0.271513,0.151420,2.142343,-0.183274,0.003186,2.333197,-0.148931,-0.093737,2.422334,-0.108002,-0.122741,2.414829,-0.102412,-0.110459,2.386250,-0.403509,0.121756,1.916983,-0.374889,-0.074458,1.860624,-0.388401,-0.155464,1.833097,-0.391546,-0.218665,1.843179,-0.355183,-0.150794,1.832300,-0.297569,-0.491614,2.130495,-0.637193,-0.718077,2.126101,-0.537299,-0.743768,2.045327,-0.147943,-0.392099,2.055296,-0.167722,-0.780432,2.084278,-0.085432,-0.846319,2.067213
-0.351146,0.638636,2.253796,-0.359469,0.532987,2.200988,-0.352762,0.455900,2.198562,-0.332020,0.217821,2.181379,-0.242409,0.373131,2.305543,-0.370614,0.378673,2.021030,-0.304056,-0.108966,2.145783,-0.264664,-0.116048,2.154377,-0.332854,-0.097435,2.054245,-0.205880,0.145654,2.342647,-0.174932,-0.080032,2.386229,-0.163294,-0.155438,2.410459,-0.159437,-0.195603,2.396051,-0.132015,-0.163736,2.386824,-0.402401,0.125100,1.909816,-0.372425,-0.066658,1.851930,-0.381010,-0.147964,1.826797,-0.389725,-0.209890,1.834840,-0.355207,-0.119715,1.916250,-0.305187,-0.498013,2.129570,-0.658460,-0.702039,2.132558,-0.557751,-0.727748,2.052318,-0.213344,-0.446959,2.078135,-0.234349,-0.786300,2.069630,-0.150879,-0.852051,2.052734
-0.363685,0.646975,2.242788,-0.368714,0.540258,2.191432,-0.362479,0.463628,2.188349,-0.342083,0.226655,2.169653,-0.251614,0.380366,2.296035,-0.380180,0.387621,2.007736,-0.312381,-0.100373,2.134385,-0.273008,-0.110636,2.144586,-0.339779,-0.086632,2.044045,-0.300508,0.167483,2.118996,-0.287071,-0.066034,2.089357,-0.206975,-0.065599,2.090748,-0.200582,-0.117821,2.062101,-0.199982,-0.046928,2.121750,-0.401385,0.131799,1.898596,-0.361099,-0.058001,1.839278,-0.366084,-0.141519,1.821921,-0.375706,-0.203314,1.828780,-0.338291,-0.093329,1.908333,-0.316838,-0.510619,2.117471,-0.669517,-0.714628,2.127123,-0.568446,-0.740090,2.047415,-0.217802,-0.439352,2.073384,-0.270571,-0.783354,2.062903,-0.201904,-0.836426,2.058594
-0.373020,0.654144,2.234075,-0.376767,0.546352,2.183445,-0.372324,0.470372,2.179779,-0.358304,0.235723,2.159115,-0.259633,0.386432,2.288089,-0.388814,0.393469,1.999213,-0.340195,-0.087257,2.120649,-0.299143,-0.100607,2.132603,-0.368772,-0.070340,2.029076,-0.331453,0.259432,2.045224,-0.356012,0.022544,1.907898,-0.351397,-0.033086,1.834142,-0.365626,-0.102738,1.801625,-0.320705,-0.044678,1.816722,-0.398623,0.136123,1.891358,-0.351049,-0.053124,1.835665,-0.341746,-0.127982,1.815078,-0.342542,-0.190922,1.819712,-0.314156,-0.129117,1.828300,-0.348082,-0.501109,2.092469,-0.661794,-0.720762,2.118418,-0.673976,-0.796456,2.084423,-0.268951,-0.420573,2.060501,-0.325827,-0.778405,2.049899,-0.265327,-0.834740,2.032208
-0.382627,0.661566,2.224499,-0.390777,0.555526,2.172254,-0.385521,0.478505,2.170081,-0.368183,0.240778,2.153563,-0.273588,0.395565,2.276962,-0.401020,0.400643,1.989344,-0.344728,-0.085679,2.119277,-0.308199,-0.092620,2.130485,-0.371279,-0.071980,2.028058,-0.344694,0.267946,2.034005,-0.364295,0.026531,1.903939,-0.363464,-0.021676,1.862516,-0.337390,-0.051930,1.819771,-0.353990,-0.051238,1.854667,-0.393816,0.143594,1.879278,-0.333393,-0.045247,1.838555,-0.316141,-0.121431,1.814553,-0.313632,-0.183550,1.823493,-0.289481,-0.119623,1.825600,-0.347777,-0.457114,2.077655,-0.608477,-0.706826,2.110048,-0.620605,-0.803711,2.093750,-0.348933,-0.454565,2.038532,-0.360283,-0.784156,2.046523,-0.307369,-0.846996,2.024812
-0.389765,0.665852,2.219631,-0.399116,0.559954,2.166376,-0.393453,0.482315,2.165642,-0.374993,0.242968,2.152732,-0.281895,0.399973,2.271120,-0.411017,0.403852,1.982370,-0.350892,-0.085420,2.123034,-0.313891,-0.091933,2.135621,-0.376349,-0.073321,2.030686,-0.352908,0.272215,2.027996,-0.372918,0.029574,1.900012,-0.380309,-0.043651,1.911142,-0.372560,-0.092748,1.904733,-0.437517,-0.022212,1.912625,-0.390790,0.149130,1.872633,-0.313161,-0.036198,1.839021,-0.288029,-0.117924,1.822628,-0.280551,-0.179388,1.839104,-0.264893,-0.088698,1.864500,-0.277603,-0.419279,2.220828,-0.544297,-0.718743,2.126469,-0.556641,-0.814453,2.095703,-0.377325,-0.451368,2.034019,-0.428452,-0.774395,2.037881,-0.361380,-0.828020,2.015529
-0.398178,0.668704,2.212723,-0.409006,0.562998,2.159102,-0.402483,0.484798,2.160149,-0.381486,0.243870,2.151766,-0.291746,0.403000,2.263883,-0.420437,0.404528,1.972638,-0.355482,-0.086466,2.127062,-0.318892,-0.091847,2.142089,-0.380281,-0.076089,2.033195,-0.362687,0.275101,2.020596,-0.383146,0.031717,1.893746,-0.398363,-0.046191,1.926700,-0.405938,-0.096406,1.916094,-0.451881,-0.014663,1.904500,-0.386611,0.152572,1.868551,-0.293043,-0.027972,1.841011,-0.257822,-0.106018,1.829156,-0.245074,-0.165342,1.846590,-0.289017,-0.120719,1.872250,-0.280575,-0.428874,2.217203,-0.551312,-0.723097,2.117361,-0.437303,-0.771285,2.059011,-0.413752,-0.451332,2.024207,-0.499441,-0.769786,2.047461,-0.419590,-0.811928,2.001521
-0.403562,0.668744,2.204818,-0.417155,0.563781,2.150920,-0.413157,0.484665,2.150951,-0.401003,0.239290,2.140766,-0.299856,0.403765,2.255730,-0.427381,0.403784,1.963681,-0.385600,-0.101014,2.116904,-0.353245,-0.107261,2.120088,-0.406074,-0.091373,2.032343,-0.370711,0.275836,2.012441,-0.391425,0.032195,1.886148,-0.416896,-0.050352,1.926854,-0.418920,-0.095662,1.908774,-0.460533,-0.017247,1.898192,-0.382842,0.158027,1.863257,-0.263345,-0.026187,1.840357,-0.224586,-0.095926,1.835701,-0.202541,-0.152425,1.857609,-0.202646,-0.070084,1.830520,-0.299967,-0.458394,2.197592,-0.434920,-0.783900,2.110271,-0.400629,-0.850384,2.108149,-0.459536,-0.486818,2.015353,-0.509107,-0.782271,2.027524,-0.460446,-0.847307,1.970240
-0.409042,0.668173,2.198658,-0.421701,0.562982,2.145294,-0.417088,0.483593,2.148052,-0.404889,0.237189,2.143348,-0.304377,0.402957,2.250119,-0.434464,0.401545,1.957108,-0.391334,-0.106902,2.137626,-0.356390,-0.108657,2.131212,-0.413305,-0.103949,2.069354,-0.375185,0.275014,2.006828,-0.396049,0.031289,1.880733,-0.425646,-0.050635,1.922768,-0.429980,-0.095985,1.903734,-0.467907,-0.009658,1.893187,-0.380344,0.159159,1.861292,-0.247148,-0.016746,1.840258,-0.197889,-0.084605,1.845816,-0.176910,-0.142016,1.866929,-0.179515,-0.049041,1.837588,-0.308995,-0.475534,2.188314,-0.410694,-0.786656,2.134548,-0.314752,-0.813136,2.054559,-0.491056,-0.498631,2.005369,-0.532114,-0.794922,2.021681,-0.453970,-0.840123,1.981728
-0.413674,0.664466,2.192030,-0.427679,0.559704,2.137620,-0.423302,0.480345,2.141420,-0.409123,0.234977,2.141352,-0.310321,0.399672,2.242460,-0.440009,0.397571,1.949390,-0.392561,-0.107229,2.136628,-0.357427,-0.108790,2.130557,-0.414684,-0.103957,2.066539,-0.381075,0.271727,1.999163,-0.402051,0.027958,1.873195,-0.432880,-0.054772,1.915255,-0.438569,-0.098574,1.896487,-0.471868,-0.017150,1.886100,-0.377119,0.158546,1.857725,-0.234139,-0.011722,1.840751,-0.177749,-0.074973,1.849468,-0.147796,-0.131091,1.872870,-0.152284,-0.051771,1.838719,-0.300892,-0.470882,2.180044,-0.333045,-0.787784,2.143806,-0.291821,-0.858006,2.107422,-0.514945,-0.478582,1.992488,-0.577244,-0.774427,2.004144,-0.478027,-0.800507,1.925093
-0.418444,0.659604,2.187397,-0.431864,0.554828,2.131163,-0.428934,0.475187,2.134197,-0.418991,0.229321,2.133021,-0.314477,0.394794,2.236009,-0.445998,0.393604,1.942078,-0.406712,-0.111017,2.122874,-0.369358,-0.112460,2.120256,-0.430123,-0.106176,2.046447,-0.385258,0.266757,1.992513,-0.406276,0.022733,1.866580,-0.438669,-0.059464,1.910233,-0.442522,-0.104975,1.891511,-0.468422,-0.080760,1.871294,-0.372589,0.154966,1.853682,-0.212461,-0.008768,1.842351,-0.159318,-0.066831,1.853689,-0.124835,-0.120964,1.880584,-0.136608,-0.041906,1.846150,-0.294403,-0.474733,2.168484,-0.275443,-0.781373,2.145920,-0.207889,-0.833166,2.117326,-0.517781,-0.466685,1.995495,-0.622004,-0.766613,1.985607,-0.581514,-0.838991,1.950075
-0.423698,0.654139,2.180711,-0.435379,0.549022,2.124931,-0.433722,0.469298,2.127639,-0.427788,0.223046,2.125721,-0.317965,0.388988,2.229779,-0.448902,0.390128,1.939535,-0.420016,-0.116729,2.113427,-0.384872,-0.120239,2.108890,-0.439905,-0.109389,2.039276,-0.388777,0.260869,1.986086,-0.409808,0.016612,1.860157,-0.443996,-0.065324,1.905442,-0.452757,-0.110674,1.885928,-0.475601,-0.084543,1.866097,-0.368455,0.150683,1.850504,-0.210134,-0.000286,1.842695,-0.148908,-0.062542,1.856838,-0.112853,-0.118859,1.879980,-0.131076,-0.047460,1.855571,-0.292389,-0.486662,2.155183,-0.207411,-0.776985,2.140187,-0.132324,-0.828125,2.113281,-0.514679,-0.464102,2.002652,-0.651481,-0.757330,1.974215,-0.631679,-0.834187,1.933196
-0.426564,0.648418,2.175601,-0.437465,0.543211,2.121029,-0.436676,0.463417,2.123265,-0.433301,0.216889,2.119919,-0.320033,0.383184,2.225872,-0.451815,0.385331,1.935784,-0.428535,-0.122927,2.104779,-0.391987,-0.125195,2.101292,-0.449236,-0.116304,2.029747,-0.390888,0.254989,1.981984,-0.411919,0.010512,1.856041,-0.447644,-0.071031,1.900905,-0.457849,-0.115068,1.880543,-0.482171,-0.031741,1.871875,-0.362671,0.144626,1.846935,-0.197300,-0.005179,1.844494,-0.140415,-0.064566,1.857069,-0.105290,-0.120854,1.879398,-0.109749,-0.050829,1.846353,-0.294501,-0.492202,2.143642,-0.141345,-0.792925,2.132352,-0.031204,-0.823242,2.121094,-0.514734,-0.463993,2.003545,-0.679300,-0.748297,1.965950,-0.651924,-0.824568,1.929840
-0.426912,0.643920,2.173148,-0.438315,0.538926,2.118392,-0.438018,0.459174,2.120546,-0.435870,0.212730,2.117072,-0.320872,0.378903,2.223230,-0.453020,0.381532,1.933862,-0.432154,-0.126888,2.101696,-0.395319,-0.128315,2.097825,-0.452986,-0.120941,2.027063,-0.391779,0.250629,1.979154,-0.412804,0.005935,1.853191,-0.447968,-0.076458,1.897081,-0.457796,-0.119830,1.876336,-0.482079,-0.035328,1.869044,-0.359342,0.141216,1.844749,-0.191993,-0.009320,1.844383,-0.139299,-0.069176,1.854975,-0.101471,-0.122756,1.875853,-0.105530,-0.057816,1.844429,-0.296289,-0.494475,2.134441,-0.122872,-0.793296,2.123673,-0.009875,-0.816619,2.125014,-0.516644,-0.463195,2.003119,-0.714160,-0.755511,1.950823,-0.613140,-0.782753,1.871935
-0.427537,0.641252,2.171408,-0.438207,0.536136,2.116410,-0.438079,0.456406,2.118436,-0.436256,0.210033,2.114662,-0.320758,0.376114,2.221245,-0.453415,0.379300,1.932063,-0.432610,-0.129518,2.098784,-0.395507,-0.131140,2.094802,-0.453630,-0.123217,2.024264,-0.391723,0.247755,1.976986,-0.412744,0.002842,1.851002,-0.446282,-0.079708,1.893389,-0.460472,-0.120573,1.870933,-0.482012,-0.103322,1.850818,-0.357214,0.139106,1.842412,-0.191509,-0.011673,1.842386,-0.146818,-0.076030,1.848814,-0.108816,-0.130446,1.873131,-0.153804,-0.067025,1.858750,-0.294815,-0.495620,2.129221,-0.168975,-0.771319,2.093296,-0.064708,-0.815466,2.095588,-0.589918,-0.452955,1.955042,-0.754875,-0.749739,1.922175,-0.726855,-0.825505,1.897617
