Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.510931,0.601046,2.627504,0.436748,0.505218,2.591295,0.437670,0.424174,2.588263,0.432342,0.178628,2.571370,0.573047,0.400353,2.638402,0.373498,0.346174,2.416881,0.454893,-0.155517,2.535414,0.491491,-0.155857,2.523669,0.404969,-0.151055,2.475825,0.501241,0.205825,2.474378,0.409590,-0.006958,2.361170,0.391676,-0.192688,2.356290,0.394458,-0.201309,2.352635,0.342949,-0.177096,2.327000,0.408521,0.107870,2.317145,0.527531,-0.096624,2.267025,0.573303,-0.141613,2.270535,0.612091,-0.188057,2.266588,0.603095,-0.110242,2.262866,0.559301,-0.506282,2.569308,0.450417,-0.833556,2.544697,0.517200,-0.860937,2.438206,0.347640,-0.515936,2.455650,0.329843,-0.851364,2.454583,0.378709,-0.914836,2.439366
0.509767,0.599973,2.627802,0.433996,0.505644,2.592906,0.435907,0.424770,2.589581,0.433394,0.179197,2.572135,0.570303,0.400779,2.640014,0.371262,0.346565,2.417304,0.454047,-0.155013,2.536448,0.490291,-0.154950,2.526204,0.404487,-0.150792,2.476076,0.498526,0.206209,2.476034,0.412573,-0.027075,2.415541,0.400538,-0.237889,2.391213,0.395024,-0.283902,2.392498,0.337824,-0.217437,2.359156,0.412810,0.108160,2.321006,0.540106,-0.088955,2.274751,0.585326,-0.129189,2.282488,0.628336,-0.176626,2.286513,0.604391,-0.101593,2.255286,0.570535,-0.506099,2.571640,0.519935,-0.824178,2.528930,0.586064,-0.851597,2.422791,0.340175,-0.514140,2.457988,0.292238,-0.828538,2.462336,0.361185,-0.855506,2.355891
0.508727,0.598186,2.628530,0.432600,0.504245,2.593912,0.434847,0.423665,2.590573,0.434178,0.178252,2.573010,0.568910,0.399385,2.641019,0.369419,0.345791,2.418025,0.452354,-0.156459,2.538258,0.488897,-0.156740,2.529725,0.402660,-0.152020,2.476666,0.497153,0.204795,2.477065,0.411963,-0.028627,2.415983,0.395884,-0.238605,2.390398,0.384019,-0.284303,2.392422,0.337109,-0.204137,2.352631,0.417569,0.107458,2.325418,0.547563,-0.086254,2.281883,0.593795,-0.127113,2.291950,0.638291,-0.174381,2.288733,0.623289,-0.094948,2.283167,0.578911,-0.509368,2.572704,0.594596,-0.825113,2.526785,0.659790,-0.852615,2.420856,0.325360,-0.477524,2.461251,0.265984,-0.807811,2.454807,0.288475,-0.886804,2.420868
0.508084,0.595676,2.629808,0.431605,0.502095,2.595249,0.434099,0.421724,2.591698,0.435279,0.176154,2.573483,0.567917,0.397241,2.642354,0.369103,0.345072,2.418706,0.451499,-0.158922,2.538216,0.488666,-0.159532,2.531799,0.400779,-0.155320,2.473913,0.496167,0.202607,2.478400,0.409065,-0.029652,2.415076,0.390892,-0.232336,2.388692,0.380955,-0.278047,2.389567,0.331692,-0.201710,2.352500,0.420427,0.107012,2.327286,0.554713,-0.086351,2.286998,0.596649,-0.127200,2.296241,0.640152,-0.175377,2.296539,0.620990,-0.088817,2.288938,0.586324,-0.518198,2.570557,0.653443,-0.824595,2.518799,0.718144,-0.852105,2.413280,0.322835,-0.472656,2.461410,0.247035,-0.820719,2.461728,0.316825,-0.847780,2.355446
0.510367,0.587777,2.632137,0.433228,0.494756,2.596987,0.434914,0.416173,2.593480,0.435717,0.174034,2.574886,0.569534,0.389920,2.644081,0.369610,0.340593,2.421259,0.446573,-0.158997,2.541223,0.484425,-0.160267,2.534300,0.395695,-0.154151,2.477309,0.497789,0.195265,2.480125,0.405158,-0.034649,2.415730,0.386306,-0.233419,2.385615,0.376772,-0.280448,2.390315,0.323940,-0.200828,2.351682,0.427116,0.102291,2.335330,0.558934,-0.090885,2.291257,0.598555,-0.136817,2.298784,0.639734,-0.187449,2.297824,0.623617,-0.100160,2.293278,0.586268,-0.517762,2.571278,0.704818,-0.851717,2.518550,0.776913,-0.884804,2.470334,0.315148,-0.474821,2.462306,0.220832,-0.821386,2.462615,0.290784,-0.848669,2.356239
0.515078,0.579301,2.635783,0.434996,0.488819,2.600169,0.436384,0.410271,2.596503,0.437258,0.168936,2.577059,0.571294,0.384001,2.647255,0.371648,0.334016,2.425823,0.445064,-0.161966,2.542094,0.483265,-0.163732,2.536411,0.394045,-0.156475,2.477151,0.499545,0.189336,2.483288,0.404300,-0.039286,2.417840,0.385908,-0.234985,2.383125,0.378027,-0.283171,2.389359,0.324756,-0.187214,2.334308,0.430997,0.096285,2.339619,0.561730,-0.098400,2.294895,0.597257,-0.148004,2.298269,0.642053,-0.195779,2.297076,0.629842,-0.121867,2.293800,0.582093,-0.496821,2.577132,0.718812,-0.849126,2.512187,0.789382,-0.885729,2.467685,0.312377,-0.474067,2.462171,0.204426,-0.821815,2.463936,0.274416,-0.849088,2.357350
0.516046,0.572960,2.637899,0.443186,0.477533,2.606347,0.443171,0.399647,2.601601,0.441425,0.160250,2.579332,0.579458,0.372748,2.653415,0.376031,0.327172,2.430389,0.443846,-0.167911,2.541545,0.482566,-0.170628,2.534447,0.392554,-0.161153,2.477689,0.507681,0.178142,2.489447,0.408770,-0.048553,2.422587,0.388642,-0.240847,2.385795,0.377219,-0.288746,2.393012,0.324639,-0.205412,2.350682,0.433610,0.089490,2.342716,0.560874,-0.104230,2.294626,0.590175,-0.159157,2.294153,0.631989,-0.212102,2.292142,0.614267,-0.136636,2.269958,0.595419,-0.530629,2.572866,0.719001,-0.844990,2.511444,0.787191,-0.885317,2.466486,0.307058,-0.475837,2.463332,0.190538,-0.816304,2.466652,0.260481,-0.843705,2.359811
0.527721,0.562342,2.642448,0.447425,0.472787,2.609744,0.447634,0.394466,2.604608,0.446683,0.153978,2.580727,0.583683,0.368018,2.656804,0.381933,0.321350,2.433758,0.447141,-0.174389,2.540081,0.486791,-0.177839,2.536526,0.395517,-0.167718,2.472354,0.511879,0.173418,2.492815,0.412227,-0.053016,2.426119,0.391837,-0.245536,2.385773,0.384497,-0.292519,2.391073,0.325082,-0.216282,2.360000,0.436367,0.083736,2.343447,0.559711,-0.118983,2.292210,0.582621,-0.174734,2.287477,0.615826,-0.227120,2.280582,0.614895,-0.169941,2.264428,0.599018,-0.487794,2.572312,0.710843,-0.849369,2.508618,0.774471,-0.876796,2.403076,0.302754,-0.480645,2.464143,0.161683,-0.809425,2.466904,0.232246,-0.836801,2.360183
0.536051,0.559689,2.646811,0.457081,0.468951,2.614219,0.456892,0.390364,2.608454,0.454880,0.149362,2.582654,0.593309,0.364197,2.661271,0.389509,0.318101,2.439270,0.452395,-0.179247,2.539519,0.492333,-0.182688,2.536756,0.399826,-0.171562,2.471288,0.521457,0.169615,2.497276,0.421099,-0.056557,2.430723,0.400321,-0.251348,2.392654,0.390219,-0.297114,2.397895,0.335011,-0.227691,2.371323,0.438114,0.079488,2.348010,0.546043,-0.131245,2.292198,0.566333,-0.184394,2.282739,0.599636,-0.237899,2.272058,0.593114,-0.170150,2.263489,0.610235,-0.496592,2.573249,0.698679,-0.849383,2.507713,0.761961,-0.876709,2.401610,0.305198,-0.478794,2.464507,0.145911,-0.818533,2.466916,0.148835,-0.900880,2.428807
0.555120,0.549093,2.651139,0.464942,0.469445,2.618817,0.464692,0.390534,2.613395,0.462417,0.148642,2.588461,0.601146,0.364696,2.665865,0.399733,0.317069,2.445487,0.458402,-0.181277,2.545800,0.494860,-0.184250,2.539237,0.410735,-0.173365,2.483341,0.529265,0.170133,2.501888,0.428740,-0.055994,2.435501,0.408431,-0.248956,2.395595,0.392338,-0.297796,2.399284,0.341559,-0.217960,2.375893,0.438725,0.077929,2.350317,0.529228,-0.143291,2.290961,0.543914,-0.191540,2.276772,0.575928,-0.244035,2.264372,0.572819,-0.178187,2.254704,0.625929,-0.508189,2.572492,0.672131,-0.825488,2.513758,0.735833,-0.853278,2.407696,0.310619,-0.480557,2.464860,0.139096,-0.818771,2.466929,0.209581,-0.846133,2.359921
0.567309,0.549371,2.654579,0.475750,0.472195,2.625988,0.476278,0.392660,2.620804,0.476610,0.148775,2.596544,0.611920,0.367450,2.673034,0.409880,0.319641,2.450463,0.476183,-0.184547,2.554744,0.511195,-0.188991,2.548360,0.427481,-0.174877,2.490564,0.539998,0.172903,2.509082,0.439382,-0.053213,2.442842,0.423528,-0.248661,2.400017,0.404563,-0.304102,2.398712,0.354810,-0.228099,2.389000,0.437518,0.079371,2.353701,0.514059,-0.148417,2.290590,0.520085,-0.194589,2.276650,0.548160,-0.244959,2.262494,0.472416,-0.207628,2.298889,0.627020,-0.508833,2.573458,0.661088,-0.827987,2.519187,0.565196,-0.835291,2.458276,0.328999,-0.483420,2.465255,0.135253,-0.815033,2.467412,0.205994,-0.842314,2.360537
0.568846,0.564731,2.665617,0.487034,0.476219,2.633745,0.491395,0.397210,2.632688,0.506572,0.154895,2.625839,0.623170,0.371476,2.680792,0.418290,0.322858,2.454572,0.519686,-0.178010,2.603972,0.546480,-0.176556,2.595983,0.478779,-0.174639,2.541370,0.551201,0.176924,2.516856,0.450527,-0.049206,2.450704,0.381241,-0.116525,2.393913,0.363951,-0.180133,2.385485,0.341249,-0.088151,2.401600,0.433636,0.081300,2.357977,0.493017,-0.144089,2.289157,0.493646,-0.192707,2.275592,0.516135,-0.244690,2.261354,0.446605,-0.191329,2.291000,0.626155,-0.517641,2.578032,0.639433,-0.834657,2.518942,0.703879,-0.862548,2.413242,0.381321,-0.490519,2.457570,0.150729,-0.798099,2.465907,0.221376,-0.825933,2.359258
0.573637,0.568587,2.666738,0.494477,0.478441,2.638260,0.498329,0.399215,2.637904,0.509564,0.156042,2.629742,0.630590,0.373699,2.685307,0.426718,0.327904,2.460793,0.521551,-0.176501,2.609147,0.550677,-0.174403,2.601528,0.478764,-0.173611,2.546655,0.558590,0.179146,2.521381,0.457884,-0.046991,2.455267,0.378222,-0.121274,2.402713,0.372859,-0.180718,2.399588,0.351221,-0.175587,2.411571,0.428823,0.086146,2.362962,0.476761,-0.133488,2.289921,0.470211,-0.190517,2.276032,0.486782,-0.240645,2.257973,0.429962,-0.209923,2.285084,0.602444,-0.545794,2.567760,0.617500,-0.837541,2.525501,0.682242,-0.865685,2.419880,0.416210,-0.494013,2.455836,0.167510,-0.787879,2.461915,0.237931,-0.816111,2.355385
0.576627,0.574091,2.673101,0.499222,0.482201,2.643947,0.500162,0.401814,2.639319,0.505146,0.162647,2.618027,0.635320,0.377458,2.690995,0.429292,0.330177,2.464916,0.493989,-0.160085,2.550520,0.533148,-0.162668,2.552800,0.441089,-0.153062,2.477541,0.563304,0.182896,2.527078,0.462584,-0.043252,2.460989,0.370063,-0.119257,2.420988,0.370522,-0.174066,2.411540,0.356959,-0.177742,2.422000,0.419339,0.088198,2.367925,0.457642,-0.126914,2.291481,0.442480,-0.186965,2.278965,0.452563,-0.238461,2.263432,0.400709,-0.187316,2.288737,0.603173,-0.546525,2.570020,0.593419,-0.827950,2.533618,0.658151,-0.854827,2.426849,0.483537,-0.464385,2.449524,0.209829,-0.736206,2.453377,0.279335,-0.763672,2.345666
0.580039,0.576694,2.675077,0.502183,0.485259,2.646550,0.501707,0.405033,2.640230,0.501624,0.167166,2.613138,0.638272,0.380512,2.693601,0.430034,0.332801,2.467162,0.490000,-0.157803,2.549150,0.528502,-0.159745,2.548950,0.437320,-0.151118,2.477973,0.562777,0.187510,2.529325,0.459480,-0.037382,2.462731,0.362298,-0.120263,2.441879,0.360200,-0.165163,2.425842,0.355706,-0.148928,2.435667,0.413617,0.090734,2.371243,0.443894,-0.123814,2.295127,0.424485,-0.183428,2.282750,0.437058,-0.231771,2.264892,0.381198,-0.182349,2.281962,0.597189,-0.544633,2.565471,0.563373,-0.825370,2.541974,0.628204,-0.852361,2.434839,0.534293,-0.432884,2.450109,0.267168,-0.711592,2.455129,0.335599,-0.739474,2.347128
0.578819,0.582958,2.679092,0.503600,0.487870,2.650037,0.501868,0.407922,2.642094,0.496074,0.171174,2.610612,0.639684,0.383122,2.697091,0.429492,0.334426,2.468992,0.475969,-0.152316,2.545480,0.514028,-0.153408,2.546908,0.424542,-0.146847,2.473082,0.558464,0.193223,2.531783,0.450762,-0.029424,2.464334,0.387770,-0.097906,2.432445,0.355265,-0.163527,2.455532,0.343796,-0.070678,2.436500,0.404599,0.092216,2.375398,0.423772,-0.114198,2.298561,0.406652,-0.177603,2.285732,0.412352,-0.228675,2.266128,0.363994,-0.177440,2.298750,0.561706,-0.506406,2.537124,0.541370,-0.823012,2.546498,0.606453,-0.850340,2.439393,0.535166,-0.425936,2.446779,0.283695,-0.718000,2.462843,0.351887,-0.746146,2.354979
0.578596,0.584809,2.680381,0.504263,0.490047,2.652672,0.501632,0.411391,2.643946,0.491041,0.178247,2.608718,0.640344,0.385298,2.699728,0.426728,0.339054,2.473570,0.466502,-0.139189,2.542287,0.503757,-0.135968,2.550160,0.414681,-0.136201,2.463457,0.556536,0.196536,2.534367,0.446995,-0.025090,2.466372,0.414915,-0.092512,2.420259,0.340406,-0.142294,2.434190,0.339745,-0.083781,2.463000,0.399233,0.097373,2.379114,0.417292,-0.116566,2.300685,0.395195,-0.175507,2.288003,0.403356,-0.224199,2.267011,0.353121,-0.177812,2.307067,0.479563,-0.452230,2.604050,0.498101,-0.833597,2.552803,0.562992,-0.860730,2.444829,0.546321,-0.431432,2.445139,0.315583,-0.740137,2.457798,0.382597,-0.767938,2.349272
0.578439,0.585702,2.681806,0.503066,0.492139,2.656739,0.500469,0.414394,2.647655,0.490473,0.180927,2.610792,0.639150,0.387390,2.703797,0.424187,0.340845,2.476333,0.469581,-0.135463,2.546989,0.509387,-0.130958,2.558177,0.416259,-0.134393,2.465692,0.551717,0.199987,2.538741,0.439586,-0.020332,2.470635,0.416886,-0.088624,2.417626,0.336195,-0.140896,2.438051,0.330559,-0.127975,2.444750,0.390466,0.099248,2.383826,0.404435,-0.116044,2.301477,0.390594,-0.175342,2.293265,0.393874,-0.224782,2.270190,0.344761,-0.175052,2.300072,0.475896,-0.471510,2.610232,0.476476,-0.851906,2.546695,0.446145,-0.917567,2.465597,0.567348,-0.440714,2.442629,0.374128,-0.773108,2.461967,0.378418,-0.859375,2.435547
0.578553,0.585363,2.683949,0.502240,0.492816,2.658664,0.499495,0.415116,2.649873,0.489086,0.180507,2.614284,0.638325,0.388068,2.705724,0.419389,0.342111,2.481017,0.469419,-0.140498,2.557489,0.508651,-0.148405,2.579174,0.416502,-0.134026,2.469829,0.550068,0.201082,2.540621,0.437361,-0.018865,2.472210,0.413845,-0.084351,2.413757,0.328342,-0.145653,2.442628,0.330685,-0.097922,2.429667,0.381936,0.101312,2.387665,0.399738,-0.115098,2.305122,0.385502,-0.175161,2.294389,0.391584,-0.224081,2.275464,0.341942,-0.169423,2.295846,0.471152,-0.491299,2.616277,0.382476,-0.760897,2.599599,0.360028,-0.821523,2.462109,0.577448,-0.445365,2.442946,0.412875,-0.793175,2.453627,0.477601,-0.820375,2.344463
0.577250,0.584226,2.685233,0.498710,0.494474,2.664202,0.494256,0.416609,2.654552,0.475240,0.179905,2.616831,0.634804,0.389729,2.711265,0.415724,0.343756,2.484210,0.438409,-0.146488,2.553396,0.468122,-0.160529,2.567971,0.394107,-0.131795,2.467580,0.545805,0.203224,2.546004,0.432579,-0.016323,2.477100,0.412335,-0.078190,2.413438,0.326722,-0.148358,2.446057,0.324611,-0.143232,2.450000,0.377567,0.103269,2.390230,0.400853,-0.128511,2.310934,0.383457,-0.174403,2.299669,0.391837,-0.224645,2.279771,0.356417,-0.162165,2.268656,0.467197,-0.518594,2.620112,0.402461,-0.840541,2.534982,0.467964,-0.868374,2.426695,0.586614,-0.470691,2.448911,0.440547,-0.826571,2.457731,0.452377,-0.906338,2.409630
0.574852,0.584899,2.686381,0.495096,0.495352,2.667134,0.491544,0.417354,2.657523,0.475580,0.179910,2.620220,0.631199,0.390607,2.714198,0.412642,0.343435,2.486037,0.454614,-0.146737,2.566145,0.494211,-0.152721,2.587154,0.405181,-0.135590,2.476634,0.541737,0.204373,2.548877,0.428190,-0.014937,2.479726,0.392590,-0.085654,2.424130,0.324725,-0.146049,2.441058,0.318849,-0.103896,2.442000,0.374849,0.102894,2.392074,0.392350,-0.121881,2.311444,0.382828,-0.174641,2.300625,0.391498,-0.224444,2.277727,0.354424,-0.160558,2.272459,0.465553,-0.513473,2.616402,0.393506,-0.843248,2.552024,0.404868,-0.923958,2.530245,0.595543,-0.466644,2.450713,0.522150,-0.836431,2.427133,0.586067,-0.863603,2.319253
0.572210,0.582989,2.686633,0.493039,0.495407,2.668135,0.490021,0.417642,2.657682,0.475073,0.180947,2.617632,0.629147,0.390663,2.715200,0.409804,0.342921,2.486787,0.457708,-0.139882,2.544963,0.496303,-0.142963,2.546621,0.406994,-0.131655,2.466724,0.539481,0.204562,2.549839,0.425793,-0.014634,2.480544,0.373939,-0.089124,2.429634,0.321726,-0.147687,2.433150,0.313804,-0.070181,2.456000,0.373062,0.102180,2.392980,0.389545,-0.120449,2.312604,0.385932,-0.172875,2.300863,0.395952,-0.226021,2.283141,0.346334,-0.165838,2.293231,0.495069,-0.510974,2.558848,0.370079,-0.835492,2.567345,0.398223,-0.912378,2.528860,0.602857,-0.451724,2.453173,0.579289,-0.834713,2.415524,0.608761,-0.908810,2.394694
0.568591,0.581193,2.686304,0.489871,0.494441,2.668596,0.486621,0.416857,2.657809,0.472658,0.180442,2.616819,0.625988,0.389700,2.715661,0.407186,0.341696,2.487357,0.454792,-0.140788,2.545152,0.492447,-0.145832,2.549743,0.403692,-0.131667,2.466175,0.536150,0.203723,2.550257,0.422349,-0.015361,2.480798,0.361938,-0.091463,2.435383,0.317623,-0.152104,2.454777,0.313694,-0.064580,2.439555,0.372059,0.100893,2.393079,0.389508,-0.120668,2.312885,0.386575,-0.174795,2.303317,0.397655,-0.228118,2.285852,0.346161,-0.164470,2.296370,0.415371,-0.495116,2.639295,0.331055,-0.865788,2.568698,0.374226,-0.935247,2.528512,0.601726,-0.452025,2.453784,0.615953,-0.821186,2.402601,0.683594,-0.876465,2.361328
0.563710,0.579709,2.684088,0.486992,0.491953,2.667894,0.483680,0.414473,2.657201,0.470397,0.178203,2.616445,0.623116,0.387216,2.714958,0.405729,0.340513,2.487706,0.451853,-0.144236,2.547345,0.489986,-0.149926,2.553092,0.400313,-0.134820,2.468601,0.533212,0.201331,2.549494,0.419372,-0.017679,2.479879,0.331195,-0.104048,2.454468,0.323330,-0.148364,2.431683,0.309394,-0.060376,2.464429,0.371386,0.099743,2.393034,0.394859,-0.142808,2.315999,0.387966,-0.183659,2.309839,0.394724,-0.235079,2.284017,0.448624,-0.173542,2.352750,0.410306,-0.493590,2.639945,0.326842,-0.864624,2.570464,0.359029,-0.939521,2.528616,0.586843,-0.445190,2.460330,0.651049,-0.820388,2.397678,0.703757,-0.879926,2.358734
0.560892,0.577638,2.682923,0.484339,0.489099,2.667388,0.480714,0.411478,2.656656,0.467001,0.174492,2.615726,0.620470,0.384368,2.714450,0.404742,0.337746,2.487113,0.447282,-0.149355,2.548248,0.482693,-0.157829,2.556581,0.398098,-0.137602,2.468483,0.530555,0.198550,2.548925,0.416705,-0.020415,2.479212,0.321679,-0.105862,2.463372,0.324538,-0.152687,2.436601,0.312329,-0.141762,2.447500,0.370799,0.096755,2.392980,0.396742,-0.144933,2.313860,0.392602,-0.187817,2.310053,0.395746,-0.242760,2.287308,0.452363,-0.188546,2.346818,0.403934,-0.495316,2.641146,0.292354,-0.827595,2.576278,0.311101,-0.907554,2.534220,0.583016,-0.441651,2.461181,0.692286,-0.804624,2.389276,0.780432,-0.873404,2.340483
0.549088,0.579060,2.678975,0.481926,0.484819,2.664297,0.478744,0.407403,2.653896,0.466469,0.170567,2.613683,0.618065,0.380093,2.711354,0.404182,0.334892,2.486670,0.448282,-0.153299,2.547863,0.483466,-0.161335,2.557925,0.399888,-0.142204,2.466158,0.528149,0.194344,2.545763,0.414297,-0.024577,2.475947,0.324892,-0.107485,2.461401,0.329286,-0.158975,2.440778,0.315188,-0.135450,2.457111,0.374920,0.093708,2.391446,0.398739,-0.145865,2.311662,0.396034,-0.191652,2.306243,0.399418,-0.250126,2.286299,0.456080,-0.171109,2.346714,0.513550,-0.515042,2.527483,0.289654,-0.823492,2.575995,0.293740,-0.906094,2.535958,0.599433,-0.492229,2.459840,0.708778,-0.835992,2.382099,0.783902,-0.875074,2.338731
0.551546,0.570339,2.673150,0.480116,0.479931,2.659936,0.477221,0.402548,2.649644,0.466141,0.165637,2.609736,0.616261,0.375210,2.706988,0.406502,0.329085,2.482336,0.449407,-0.157941,2.545354,0.484219,-0.165396,2.555996,0.401515,-0.146609,2.463448,0.526346,0.189516,2.541346,0.412491,-0.029372,2.471466,0.330215,-0.108538,2.457492,0.335350,-0.165350,2.432757,0.321456,-0.154966,2.453727,0.378301,0.087160,2.389053,0.403659,-0.145433,2.310521,0.405690,-0.192356,2.302907,0.412869,-0.254170,2.278027,0.464749,-0.193747,2.339889,0.387062,-0.457866,2.645340,0.267141,-0.820527,2.583947,0.335437,-0.847510,2.475529,0.582417,-0.439424,2.460972,0.697818,-0.800548,2.388471,0.779852,-0.874056,2.337916
0.545603,0.570942,2.670261,0.478719,0.476554,2.655372,0.476497,0.399380,2.644879,0.467807,0.162784,2.603913,0.614869,0.371835,2.702421,0.408728,0.325362,2.478745,0.455496,-0.160499,2.537924,0.490837,-0.168529,2.550590,0.407226,-0.148257,2.453712,0.524954,0.186174,2.536747,0.411095,-0.032695,2.466834,0.333810,-0.105523,2.456904,0.339390,-0.164812,2.435763,0.310531,-0.096661,2.478000,0.385302,0.083105,2.385090,0.411745,-0.146751,2.307017,0.413399,-0.197696,2.296001,0.424306,-0.256200,2.272337,0.442730,-0.189282,2.266913,0.488649,-0.479452,2.553103,0.282428,-0.804313,2.570181,0.350864,-0.831110,2.461918,0.582350,-0.440311,2.460969,0.676314,-0.807824,2.389039,0.765438,-0.875162,2.338063
0.546725,0.567838,2.665791,0.478202,0.473923,2.649326,0.476758,0.396865,2.639645,0.470183,0.160449,2.600553,0.614357,0.369202,2.696373,0.411782,0.322480,2.475059,0.461237,-0.163279,2.536719,0.496019,-0.171976,2.549830,0.413535,-0.150208,2.452304,0.524435,0.183562,2.530679,0.410567,-0.035296,2.460744,0.343696,-0.107919,2.447468,0.350277,-0.171002,2.430141,0.319346,-0.115887,2.467800,0.390460,0.079997,2.381585,0.424053,-0.143285,2.302475,0.426379,-0.200456,2.292503,0.434603,-0.259650,2.272769,0.476191,-0.210446,2.295429,0.500165,-0.521601,2.549299,0.258228,-0.820401,2.573065,0.327200,-0.847005,2.464993,0.585508,-0.445323,2.463006,0.672306,-0.814612,2.391102,0.730539,-0.881400,2.344593
0.547551,0.567174,2.659730,0.478404,0.473478,2.643884,0.478041,0.395984,2.634256,0.476016,0.157905,2.594860,0.614560,0.368752,2.690930,0.415506,0.320807,2.470409,0.476756,-0.169212,2.531569,0.510805,-0.177483,2.542457,0.429557,-0.156367,2.449660,0.524630,0.183116,2.525227,0.410753,-0.035742,2.455284,0.353367,-0.103998,2.443600,0.358490,-0.170876,2.431847,0.316467,-0.102485,2.484333,0.398104,0.077659,2.378133,0.442268,-0.146728,2.299882,0.441949,-0.202857,2.291196,0.451782,-0.261065,2.272612,0.500536,-0.175521,2.330667,0.502954,-0.522799,2.548735,0.253736,-0.815619,2.572989,0.323095,-0.841847,2.464964,0.586415,-0.446824,2.463345,0.661134,-0.819255,2.394283,0.720761,-0.879874,2.353154
0.548440,0.581332,2.645077,0.479521,0.473335,2.636700,0.480205,0.395301,2.628505,0.481410,0.155768,2.592237,0.615677,0.368601,2.683746,0.420523,0.319701,2.464769,0.487851,-0.173935,2.534278,0.519454,-0.180238,2.543134,0.443167,-0.163362,2.455245,0.525730,0.182961,2.518041,0.411838,-0.035902,2.448097,0.361027,-0.104087,2.440761,0.370616,-0.168367,2.416649,0.324257,-0.107516,2.472667,0.407995,0.076435,2.372065,0.448703,-0.147838,2.297052,0.455220,-0.201684,2.285826,0.470475,-0.259985,2.264993,0.488063,-0.172297,2.267371,0.519525,-0.532392,2.546407,0.227664,-0.780700,2.587089,0.188581,-0.892324,2.551507,0.586313,-0.447054,2.462907,0.643280,-0.822915,2.395076,0.697562,-0.880969,2.354335
0.544653,0.580329,2.644647,0.480128,0.474878,2.632693,0.481805,0.396758,2.624353,0.486486,0.157116,2.588374,0.616284,0.370136,2.679740,0.424738,0.319799,2.459316,0.496262,-0.171842,2.531281,0.527562,-0.175428,2.538766,0.451930,-0.163469,2.453159,0.526328,0.184486,2.514038,0.412429,-0.034387,2.444096,0.370815,-0.102682,2.433324,0.371292,-0.170764,2.426080,0.331688,-0.101225,2.469476,0.416809,0.076443,2.366403,0.458654,-0.146926,2.293066,0.473898,-0.198552,2.280970,0.490100,-0.256950,2.262374,0.530863,-0.172680,2.315300,0.512042,-0.505980,2.524015,0.243749,-0.775679,2.580458,0.314342,-0.802386,2.473382,0.585597,-0.447621,2.461462,0.625548,-0.825663,2.398825,0.675668,-0.887911,2.364635
0.542489,0.581171,2.644396,0.483078,0.478240,2.625541,0.486718,0.399898,2.616884,0.498656,0.159573,2.580577,0.619229,0.373482,2.672592,0.428946,0.323282,2.453193,0.518809,-0.170046,2.523425,0.552983,-0.166236,2.525093,0.472085,-0.167750,2.449840,0.529245,0.187799,2.506895,0.415320,-0.031104,2.436961,0.379738,-0.095598,2.428167,0.377113,-0.166437,2.427647,0.336346,-0.084092,2.465870,0.427375,0.079616,2.360935,0.477072,-0.159172,2.285905,0.490694,-0.200154,2.279687,0.508085,-0.253016,2.257048,0.536941,-0.173675,2.282727,0.506304,-0.512420,2.529040,0.246234,-0.761581,2.594172,0.316681,-0.787844,2.486557,0.577575,-0.449626,2.457972,0.603804,-0.827250,2.404550,0.655532,-0.888454,2.372666
