HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.467920,0.836989,2.578906,0.384968,0.661459,2.561332,0.338832,0.500968,2.423690,0.496308,0.608230,2.641306,0.374043,0.229450,2.512246,0.418011,0.157192,2.469092,0.390453,0.110003,2.450937,0.480443,0.116314,2.465559,0.314751,0.231113,2.325142,0.352964,0.014429,2.271839,0.367838,-0.048828,2.263873,0.520402,0.337959,2.663909,0.565491,0.068111,2.681677,0.589726,0.010847,2.699509,0.517326,-0.266907,2.484135,0.596862,-0.667882,2.480449,0.646738,-0.730128,2.471212,0.465825,-0.234274,2.568521,0.193847,-0.551606,2.650558,0.267106,-0.583526,2.584226
0.468334,0.833163,2.567449,0.385918,0.665272,2.557835,0.342492,0.498160,2.419082,0.497102,0.614360,2.638152,0.381532,0.233229,2.506006,0.425321,0.159225,2.463273,0.397046,0.114124,2.443371,0.484965,0.121885,2.463586,0.325274,0.229878,2.315832,0.373936,0.014635,2.266399,0.395188,-0.050297,2.257591,0.521194,0.344127,2.660738,0.566372,0.074158,2.678485,0.590310,0.016596,2.696292,0.518709,-0.269406,2.483469,0.553211,-0.660996,2.483569,0.611207,-0.732419,2.483428,0.467964,-0.230624,2.568039,0.195812,-0.545182,2.649123,0.274611,-0.573151,2.577457
0.468860,0.829384,2.558409,0.387044,0.667923,2.554010,0.347379,0.496350,2.412673,0.498009,0.619208,2.634981,0.386614,0.236197,2.500091,0.430414,0.161206,2.457636,0.400691,0.116626,2.438744,0.487122,0.127252,2.456194,0.333490,0.230126,2.308668,0.392423,0.016440,2.261477,0.416712,-0.049802,2.252355,0.522099,0.349008,2.657552,0.567360,0.078974,2.675262,0.591029,0.021270,2.693033,0.512342,-0.263496,2.478098,0.526879,-0.657217,2.488358,0.594328,-0.733543,2.489246,0.469010,-0.227479,2.565758,0.197143,-0.539795,2.648314,0.279507,-0.565600,2.573085
0.469620,0.826724,2.552661,0.388217,0.670181,2.550009,0.351182,0.495995,2.407102,0.498995,0.623507,2.631686,0.390266,0.238745,2.495993,0.434130,0.163212,2.453756,0.403395,0.118838,2.436322,0.488228,0.130662,2.450658,0.342459,0.232099,2.301212,0.410809,0.021710,2.256189,0.431569,-0.048242,2.248212,0.523083,0.353339,2.654241,0.568418,0.083276,2.671906,0.591841,0.025542,2.689632,0.498375,-0.261299,2.475527,0.480738,-0.640833,2.498476,0.553276,-0.728260,2.503514,0.473948,-0.224994,2.562788,0.200781,-0.527614,2.647417,0.283353,-0.558036,2.571094
0.469492,0.824187,2.546919,0.389428,0.672391,2.545968,0.353985,0.496763,2.401596,0.500065,0.627499,2.628283,0.392815,0.241856,2.492496,0.436682,0.166216,2.450392,0.404966,0.121028,2.435232,0.487730,0.135347,2.440585,0.354806,0.234418,2.293436,0.426149,0.024660,2.251911,0.453619,-0.044152,2.242359,0.524150,0.357364,2.650822,0.569550,0.087297,2.668442,0.592754,0.029613,2.686120,0.474720,-0.263046,2.473417,0.451600,-0.648249,2.508868,0.527694,-0.726959,2.512716,0.478313,-0.222521,2.559230,0.203871,-0.518557,2.646585,0.286046,-0.552147,2.570347
0.468849,0.822350,2.541818,0.390423,0.674439,2.541996,0.355789,0.498165,2.396696,0.501014,0.631039,2.624869,0.394227,0.245847,2.489799,0.437943,0.170864,2.447914,0.404599,0.124614,2.436828,0.486701,0.139899,2.433257,0.363670,0.236537,2.288289,0.438605,0.026078,2.248132,0.470586,-0.040270,2.238643,0.525096,0.360934,2.647393,0.570547,0.090881,2.664973,0.593564,0.033289,2.682605,0.446360,-0.267943,2.473208,0.432788,-0.654323,2.515436,0.493732,-0.731553,2.522573,0.484206,-0.217033,2.558448,0.219429,-0.510790,2.649623,0.293205,-0.547713,2.574085
0.468327,0.821272,2.538515,0.390931,0.676386,2.538291,0.356567,0.499750,2.392578,0.501633,0.634181,2.621576,0.394795,0.248828,2.488333,0.438288,0.174140,2.446985,0.402436,0.128184,2.440125,0.486455,0.141558,2.430760,0.370881,0.238564,2.284326,0.451811,0.026120,2.244016,0.497446,-0.034746,2.234401,0.525711,0.364073,2.644104,0.571201,0.094011,2.661663,0.594065,0.036527,2.679254,0.404299,-0.288151,2.484626,0.408857,-0.662344,2.522201,0.472683,-0.729381,2.527100,0.514247,-0.255532,2.582854,0.229036,-0.540782,2.661050,0.226558,-0.639956,2.659973
0.467629,0.820956,2.536134,0.391011,0.677966,2.534648,0.355892,0.501984,2.388461,0.501943,0.636746,2.618331,0.393119,0.252371,2.487692,0.435582,0.178141,2.447335,0.393459,0.133120,2.445292,0.484139,0.142523,2.429992,0.375813,0.240437,2.281367,0.463542,0.026917,2.241323,0.515401,-0.027313,2.230650,0.526020,0.366608,2.640877,0.571544,0.096519,2.658433,0.594282,0.039135,2.676001,0.387001,-0.297837,2.490138,0.364807,-0.659424,2.530010,0.415665,-0.726647,2.538195,0.531784,-0.280543,2.598674,0.256336,-0.588275,2.654613,0.272434,-0.696172,2.665892
0.465724,0.821283,2.533711,0.389463,0.679697,2.530105,0.351875,0.505429,2.383829,0.501240,0.639183,2.614553,0.318265,0.254515,2.490766,0.345827,0.169971,2.456617,0.306482,0.136186,2.453558,0.372184,0.112136,2.448022,0.378900,0.242141,2.279392,0.475653,0.029971,2.239187,0.526468,-0.021674,2.228533,0.525326,0.368988,2.637127,0.570889,0.098849,2.654695,0.593513,0.041573,2.672250,0.375408,-0.303443,2.494474,0.336349,-0.655403,2.535398,0.371672,-0.722675,2.550159,0.538104,-0.289703,2.604536,0.268539,-0.612387,2.651102,0.257541,-0.719129,2.687196
0.455455,0.812440,2.531943,0.371832,0.627470,2.508687,0.339858,0.512083,2.379977,0.485277,0.592939,2.591846,0.305791,0.235175,2.486994,0.339845,0.160038,2.454366,0.296635,0.132812,2.451639,0.374484,0.104929,2.447688,0.380246,0.245971,2.278341,0.487946,0.036795,2.237644,0.537241,-0.012187,2.228687,0.509329,0.322458,2.614383,0.554925,0.052133,2.631922,0.577447,-0.004619,2.649668,0.351220,-0.317029,2.509071,0.294420,-0.652687,2.549355,0.341219,-0.718070,2.560198,0.533117,-0.302089,2.608766,0.352303,-0.623611,2.633401,0.368984,-0.710052,2.643969
0.449207,0.812683,2.530761,0.358494,0.612609,2.500610,0.325456,0.518342,2.377736,0.476955,0.582287,2.584631,0.297053,0.229211,2.485229,0.330917,0.155568,2.453368,0.287457,0.130443,2.450176,0.364798,0.099873,2.448245,0.379112,0.251163,2.277938,0.498735,0.043850,2.237589,0.548462,-0.000833,2.231587,0.501014,0.311756,2.607176,0.546636,0.041398,2.624718,0.556402,-0.015027,2.666938,0.297412,-0.328259,2.511493,0.273820,-0.654023,2.555221,0.332262,-0.704236,2.523693,0.525370,-0.309361,2.609887,0.413800,-0.659109,2.623796,0.412545,-0.753672,2.634215
0.438944,0.811634,2.530648,0.347582,0.601834,2.495938,0.309114,0.523299,2.377101,0.468481,0.573098,2.579420,0.288481,0.225107,2.484724,0.321664,0.152276,2.453219,0.276685,0.128303,2.451018,0.356000,0.096150,2.448453,0.375031,0.257180,2.278066,0.505599,0.051368,2.238534,0.556224,0.011648,2.236280,0.492556,0.302554,2.601973,0.530687,0.035440,2.657398,0.544941,-0.014907,2.722182,0.261658,-0.325962,2.510273,0.219791,-0.659202,2.554860,0.276280,-0.711477,2.547683,0.517653,-0.310999,2.609599,0.480273,-0.666180,2.616783,0.525043,-0.719301,2.581626
0.427483,0.815195,2.533563,0.319606,0.643409,2.504133,0.279300,0.525097,2.375981,0.442832,0.600632,2.582639,0.271903,0.237059,2.485871,0.309826,0.157165,2.452748,0.265479,0.129714,2.449844,0.348341,0.097727,2.448424,0.369117,0.262728,2.278790,0.509500,0.059836,2.240676,0.560050,0.021604,2.240579,0.466936,0.330021,2.605209,0.503708,0.074723,2.673236,0.534226,-0.014614,2.747475,0.228331,-0.315631,2.509636,0.166596,-0.659254,2.555676,0.208932,-0.724876,2.561032,0.507961,-0.312612,2.609243,0.537704,-0.674491,2.609788,0.605425,-0.726373,2.576787
0.399755,0.818056,2.535087,0.302275,0.666620,2.510042,0.264360,0.525136,2.375852,0.427865,0.615373,2.585180,0.261231,0.244060,2.487561,0.299675,0.161909,2.453518,0.256211,0.131484,2.449576,0.339767,0.101898,2.449386,0.359944,0.265995,2.280051,0.509773,0.066767,2.243214,0.560995,0.028161,2.244221,0.451968,0.344759,2.607760,0.482448,0.101683,2.687757,0.523666,-0.011739,2.767134,0.215162,-0.309800,2.511484,0.123012,-0.657922,2.554946,0.147671,-0.734866,2.569133,0.492273,-0.316874,2.609774,0.589426,-0.673557,2.604425,0.675011,-0.723114,2.578153
0.382447,0.818877,2.537736,0.289666,0.676786,2.514016,0.233000,0.521098,2.377115,0.414129,0.625114,2.588246,0.249257,0.249280,2.490479,0.285804,0.166995,2.455076,0.239793,0.133669,2.449007,0.329396,0.106768,2.450972,0.331318,0.266732,2.283772,0.504328,0.073217,2.247021,0.552799,0.034211,2.250499,0.438251,0.354450,2.610831,0.457664,0.114515,2.700950,0.499792,0.001001,2.786405,0.217072,-0.301568,2.521333,0.080245,-0.652611,2.554064,0.103568,-0.734358,2.571927,0.466629,-0.335733,2.610780,0.598471,-0.658554,2.599396,0.680684,-0.715632,2.580751
0.363368,0.816160,2.539442,0.277922,0.680984,2.517347,0.216669,0.518437,2.378345,0.401238,0.630752,2.591305,0.232494,0.251512,2.492619,0.266570,0.169389,2.455787,0.219108,0.133739,2.446012,0.310762,0.110523,2.453234,0.312732,0.265470,2.286412,0.482390,0.077335,2.253429,0.534760,0.037270,2.257099,0.425378,0.360022,2.613897,0.436557,0.116234,2.704827,0.477009,0.009252,2.793390,0.223274,-0.295319,2.531564,0.032344,-0.650119,2.556247,0.046576,-0.734558,2.581339,0.454331,-0.343407,2.611146,0.615457,-0.663897,2.597786,0.684438,-0.709734,2.579897
0.338972,0.811095,2.540401,0.260786,0.678360,2.523737,0.199415,0.512703,2.381121,0.385591,0.632885,2.596502,0.219210,0.250843,2.494773,0.253402,0.169565,2.456718,0.205719,0.132379,2.445001,0.298628,0.111906,2.454638,0.289998,0.259479,2.289356,0.452757,0.074848,2.258499,0.499767,0.031968,2.261895,0.409729,0.362100,2.619106,0.416181,0.108911,2.702534,0.456701,0.012965,2.792974,0.158427,-0.285067,2.523562,-0.004921,-0.646391,2.552334,0.055511,-0.697947,2.513086,0.441398,-0.349666,2.612151,0.612851,-0.663614,2.596998,0.679980,-0.708932,2.579537
0.321519,0.807815,2.543167,0.242656,0.671686,2.531229,0.187053,0.505349,2.383550,0.368783,0.631971,2.603039,0.207567,0.248206,2.496732,0.243274,0.168416,2.457773,0.196959,0.130667,2.444573,0.288200,0.111928,2.456087,0.268339,0.248514,2.291694,0.414440,0.060711,2.263058,0.461444,0.016358,2.264604,0.392916,0.361151,2.625649,0.403840,0.104659,2.702076,0.438619,0.013713,2.790186,0.112090,-0.281665,2.517438,-0.037389,-0.643736,2.550012,0.020321,-0.685709,2.494928,0.412256,-0.348761,2.612586,0.541329,-0.643645,2.602784,0.619162,-0.708437,2.592703
0.306361,0.803575,2.547092,0.222754,0.663974,2.540567,0.166554,0.497236,2.387611,0.349489,0.628958,2.611754,0.175315,0.240018,2.501748,0.208598,0.160561,2.461297,0.161387,0.122482,2.444673,0.253006,0.105140,2.460171,0.242192,0.239840,2.294585,0.371803,0.042051,2.264346,0.421484,-0.005329,2.265549,0.373620,0.358125,2.634362,0.391177,0.098963,2.702265,0.420699,0.012658,2.787790,0.093307,-0.279980,2.515700,-0.087889,-0.640102,2.547545,-0.011000,-0.674547,2.478023,0.396632,-0.350116,2.613192,0.493398,-0.646383,2.602966,0.557352,-0.714206,2.596562
0.287576,0.792174,2.554187,0.192555,0.611955,2.547346,0.156385,0.493089,2.390041,0.311352,0.578767,2.622787,0.149007,0.223779,2.504650,0.188924,0.152424,2.464426,0.145659,0.117626,2.442524,0.219934,0.088821,2.479056,0.217795,0.231503,2.298381,0.325052,0.024525,2.264210,0.368215,-0.026019,2.263089,0.335493,0.307991,2.645374,0.359803,0.040933,2.699549,0.384258,-0.033950,2.779380,0.063668,-0.280059,2.510161,-0.122552,-0.637960,2.543618,-0.087462,-0.701981,2.525400,0.355882,-0.328454,2.615973,0.436007,-0.650760,2.605891,0.504109,-0.704943,2.575084
0.266343,0.784507,2.561908,0.173004,0.575014,2.549128,0.147021,0.490346,2.393617,0.292870,0.554377,2.626889,0.127227,0.205634,2.506425,0.166037,0.135687,2.467522,0.132099,0.112016,2.440964,0.200964,0.077672,2.486381,0.177485,0.224010,2.302972,0.277028,0.004420,2.265833,0.316215,-0.047021,2.260215,0.317012,0.283638,2.649466,0.344446,0.013846,2.697912,0.365938,-0.057933,2.775011,0.049024,-0.281098,2.507577,-0.168428,-0.644217,2.540075,-0.108161,-0.694349,2.506181,0.318353,-0.304991,2.616766,0.368978,-0.647607,2.607895,0.431039,-0.714797,2.592923
0.256525,0.784744,2.566236,0.163809,0.623841,2.562544,0.139557,0.489505,2.397336,0.277584,0.570334,2.637383,0.084306,0.227596,2.514065,0.118320,0.152085,2.477067,0.084750,0.126899,2.435354,0.146356,0.087344,2.504448,0.158175,0.222084,2.306408,0.224295,0.001040,2.268363,0.262706,-0.056986,2.259941,0.301709,0.299648,2.659953,0.338710,0.085822,2.728899,0.349186,0.030467,2.788881,0.040291,-0.286084,2.506600,-0.193271,-0.646171,2.536166,-0.124355,-0.693772,2.500137,0.302633,-0.297530,2.618409,0.304339,-0.625920,2.615962,0.350761,-0.702432,2.608242
0.222317,0.803123,2.575095,0.152599,0.641731,2.568895,0.132553,0.490365,2.400904,0.267866,0.585856,2.643872,0.076567,0.228500,2.514880,0.120735,0.148812,2.474724,0.079429,0.125150,2.435357,0.165034,0.085407,2.488933,0.129347,0.223277,2.312609,0.171522,0.011916,2.270536,0.197958,-0.055534,2.259378,0.291994,0.315104,2.666433,0.326980,0.082191,2.735657,0.337970,0.047419,2.766584,0.041993,-0.300677,2.507462,-0.208802,-0.644616,2.532606,-0.187751,-0.709899,2.519304,0.281660,-0.298534,2.625583,0.252970,-0.632759,2.625215,0.324123,-0.691496,2.591337
0.207565,0.812401,2.580469,0.145010,0.661699,2.571689,0.121335,0.494764,2.407081,0.258979,0.602318,2.647957,0.086186,0.232789,2.516052,0.131270,0.153612,2.476080,0.090643,0.126662,2.438947,0.178820,0.093704,2.489412,0.098826,0.228998,2.318313,0.124762,0.027683,2.274863,0.143171,-0.049919,2.263638,0.283106,0.331535,2.670515,0.321920,0.095562,2.742975,0.330316,0.056979,2.752536,0.091227,-0.279461,2.508019,-0.185120,-0.601485,2.521711,-0.145316,-0.656753,2.488124,0.243068,-0.290942,2.622929,0.212944,-0.632140,2.628086,0.258499,-0.697611,2.615423
0.195811,0.819943,2.584950,0.136677,0.674839,2.574827,0.103665,0.502779,2.413040,0.249904,0.617000,2.652000,0.102300,0.237815,2.518353,0.149950,0.159649,2.477471,0.105905,0.128446,2.443052,0.206025,0.105892,2.489091,0.075817,0.235598,2.321730,0.094041,0.037084,2.275712,0.087009,-0.035569,2.265690,0.274046,0.346129,2.674558,0.316959,0.103014,2.748007,0.324552,0.063030,2.747434,0.121782,-0.266741,2.507823,-0.177834,-0.575926,2.512046,-0.182053,-0.662039,2.508570,0.225758,-0.292093,2.623247,0.168005,-0.638921,2.633674,0.198476,-0.712464,2.640686
0.188033,0.824096,2.587749,0.126304,0.684306,2.576561,0.089182,0.508406,2.416498,0.240012,0.628916,2.654562,0.110371,0.239847,2.521284,0.158741,0.161902,2.480541,0.116144,0.129468,2.448025,0.214433,0.108402,2.492085,0.047491,0.242744,2.324729,0.050674,0.024995,2.273479,0.044709,-0.041746,2.263344,0.264159,0.358007,2.677123,0.310719,0.109453,2.751714,0.316859,0.053907,2.746072,0.133361,-0.270928,2.503061,-0.176361,-0.570155,2.508308,-0.191748,-0.662416,2.511555,0.197201,-0.343401,2.643219,0.110419,-0.666912,2.632698,0.160939,-0.709700,2.666164
0.181099,0.827347,2.590209,0.113399,0.690732,2.576956,0.070831,0.514397,2.420465,0.229482,0.638289,2.655895,0.115046,0.241261,2.523874,0.163651,0.163576,2.482952,0.122216,0.130221,2.451188,0.219326,0.110120,2.494978,0.017384,0.251176,2.324579,0.005463,0.035998,2.268675,-0.001570,-0.038023,2.259751,0.253647,0.367318,2.678463,0.302009,0.114960,2.754127,0.307466,0.043817,2.746331,0.140564,-0.276319,2.499627,-0.158128,-0.575429,2.505659,-0.163026,-0.670968,2.518593,0.182047,-0.362624,2.653375,0.066863,-0.677746,2.637746,0.100355,-0.736482,2.673291
0.170801,0.830829,2.594215,0.094547,0.694606,2.576908,0.054359,0.519690,2.423486,0.215821,0.646184,2.656693,0.109940,0.244576,2.526522,0.157630,0.167560,2.485919,0.120948,0.132262,2.452577,0.204952,0.113290,2.502685,-0.017338,0.261750,2.322675,-0.016984,0.043065,2.266586,-0.030175,-0.035168,2.256284,0.239986,0.375179,2.679268,0.287999,0.119844,2.755666,0.295090,0.034383,2.748105,0.155588,-0.278609,2.497593,-0.107005,-0.594344,2.504730,-0.094988,-0.684520,2.520983,0.072077,-0.299666,2.650071,0.031224,-0.675919,2.642643,0.099303,-0.711269,2.612656
0.160396,0.832864,2.597328,0.078274,0.695531,2.576426,0.032150,0.523997,2.424687,0.202577,0.651328,2.656853,0.101845,0.247102,2.528476,0.148099,0.170787,2.487667,0.113477,0.135078,2.452838,0.192520,0.114605,2.506653,-0.039939,0.266762,2.321280,-0.043866,0.050355,2.258279,-0.052178,-0.032233,2.250566,0.226733,0.380310,2.679429,0.273343,0.122851,2.756159,0.282906,0.026523,2.750087,0.163804,-0.280555,2.496571,-0.046136,-0.622070,2.514982,-0.013876,-0.702858,2.533687,0.021380,-0.286472,2.651515,-0.039034,-0.621275,2.634843,0.025426,-0.689673,2.628124
0.135293,0.836919,2.600664,0.056196,0.693514,2.575962,0.013067,0.525708,2.423932,0.184368,0.654140,2.656697,0.091119,0.249667,2.531684,0.137453,0.174304,2.491275,0.107524,0.137020,2.452947,0.174922,0.116592,2.517560,-0.057839,0.269062,2.319812,-0.059006,0.053174,2.254319,-0.066862,-0.030829,2.246817,0.208512,0.383127,2.679270,0.253088,0.124020,2.756040,0.266161,0.019102,2.752786,0.169455,-0.281899,2.495852,0.004656,-0.654081,2.540637,0.063106,-0.717250,2.545729,-0.017904,-0.298524,2.654057,-0.073171,-0.613874,2.634984,-0.007743,-0.694953,2.630379
0.120216,0.836808,2.601769,0.037882,0.691155,2.576174,-0.004825,0.526436,2.423470,0.166484,0.655050,2.656756,0.055104,0.260159,2.527072,0.099426,0.188141,2.484493,0.068423,0.143021,2.440559,0.138824,0.132266,2.509879,-0.071676,0.270138,2.318866,-0.075721,0.054554,2.250063,-0.079406,-0.030063,2.244420,0.190622,0.384050,2.679325,0.233816,0.123989,2.756009,0.249567,0.013644,2.755554,0.177463,-0.281980,2.495434,0.083671,-0.671343,2.536125,0.148549,-0.731318,2.536215,-0.013920,-0.301061,2.631610,-0.115592,-0.637805,2.634856,-0.029051,-0.702056,2.602909
0.094852,0.833721,2.599333,0.015985,0.686352,2.576404,-0.025441,0.524857,2.421814,0.144931,0.653093,2.656679,0.027679,0.260570,2.522475,0.071639,0.189736,2.478883,0.043290,0.143456,2.432851,0.109036,0.131423,2.502687,-0.087672,0.268700,2.317491,-0.088380,0.053891,2.247099,-0.089432,-0.030352,2.242358,0.169068,0.382121,2.679241,0.211468,0.121713,2.755714,0.229141,0.008393,2.758153,0.182177,-0.281513,2.495180,0.158552,-0.628052,2.503551,0.223974,-0.717665,2.520713,-0.031171,-0.297406,2.623631,-0.160246,-0.660704,2.633292,-0.104984,-0.734300,2.613038
0.080730,0.832431,2.598694,-0.001917,0.682466,2.575979,-0.040280,0.523043,2.420167,0.125322,0.650388,2.656107,0.008517,0.260258,2.518342,0.053390,0.190138,2.474573,0.019535,0.140656,2.423759,0.094262,0.131770,2.499362,-0.100913,0.266604,2.316255,-0.096558,0.053638,2.245461,-0.097206,-0.031198,2.240541,0.149458,0.379443,2.678663,0.191620,0.119104,2.754920,0.210269,0.004667,2.759590,0.183413,-0.279919,2.495186,0.238902,-0.660250,2.504625,0.312208,-0.720168,2.507281,0.014402,-0.299265,2.574555,-0.205787,-0.650784,2.623807,-0.188895,-0.746366,2.625766
0.067316,0.830704,2.597038,-0.017455,0.678118,2.573620,-0.054611,0.518752,2.416660,0.107687,0.646547,2.654020,-0.011244,0.262642,2.513709,0.032696,0.193996,2.469908,-0.005490,0.139510,2.407595,0.079003,0.132185,2.499288,-0.114233,0.261372,2.314657,-0.103903,0.051915,2.244120,-0.105373,-0.033778,2.237961,0.131824,0.375627,2.676570,0.174035,0.115603,2.752657,0.193162,0.001257,2.758973,0.155757,-0.275633,2.496765,0.247304,-0.612630,2.482198,0.325847,-0.690068,2.489697,0.033512,-0.298927,2.547194,-0.225134,-0.648510,2.620378,-0.229135,-0.750429,2.631840
0.054466,0.827159,2.594744,-0.032336,0.673924,2.569770,-0.067241,0.513989,2.412225,0.091121,0.642370,2.650788,-0.027047,0.262656,2.509891,0.017511,0.194553,2.466660,-0.020132,0.138097,2.400566,0.065813,0.131405,2.499014,-0.124954,0.255637,2.312875,-0.109626,0.050675,2.243188,-0.111696,-0.035540,2.236121,0.115257,0.371473,2.673331,0.157623,0.111869,2.749286,0.176722,-0.001645,2.756722,0.132956,-0.283879,2.498604,0.260303,-0.600576,2.476380,0.340771,-0.680672,2.484656,-0.100770,-0.294862,2.616932,-0.281707,-0.670430,2.623106,-0.250689,-0.751869,2.634646
0.043451,0.822779,2.590833,-0.044303,0.669084,2.564769,-0.078865,0.508001,2.406345,0.077440,0.637505,2.646605,-0.048062,0.252744,2.503017,-0.006181,0.180276,2.459936,-0.038599,0.133205,2.398133,0.039465,0.111213,2.488914,-0.133415,0.248564,2.310147,-0.126256,0.017880,2.238290,-0.117849,-0.046567,2.233352,0.101568,0.366584,2.669145,0.144110,0.107377,2.745035,0.163071,-0.004929,2.753175,0.116018,-0.292171,2.499579,0.298784,-0.643628,2.484092,0.381321,-0.691676,2.479865,-0.129686,-0.286488,2.612598,-0.321000,-0.677941,2.621663,-0.258808,-0.727567,2.589458
0.034574,0.818207,2.586397,-0.053697,0.664249,2.559568,-0.089887,0.501551,2.399852,0.066385,0.632546,2.642139,-0.060333,0.246650,2.499476,-0.018763,0.172895,2.456930,-0.052409,0.128802,2.397372,0.027289,0.102572,2.485434,-0.140272,0.240834,2.306489,-0.132644,0.004314,2.236399,-0.121728,-0.053523,2.231563,0.090504,0.361564,2.664675,0.133189,0.102675,2.740531,0.151913,-0.008315,2.749057,0.104537,-0.298186,2.499481,0.254688,-0.654705,2.499873,0.342579,-0.698956,2.487373,-0.189747,-0.296590,2.630588,-0.362519,-0.676545,2.618439,-0.291101,-0.711281,2.565398
0.018153,0.808477,2.575924,-0.064068,0.657786,2.552435,-0.099457,0.495448,2.392703,0.055204,0.626367,2.636287,-0.068224,0.242495,2.497126,-0.026250,0.168638,2.455206,-0.060709,0.125922,2.397088,0.020331,0.098221,2.483636,-0.145683,0.233304,2.301548,-0.131809,-0.015425,2.235887,-0.128308,-0.069700,2.225509,0.079319,0.355323,2.658823,-0.009740,0.161130,2.477363,-0.040958,0.099392,2.422449,0.077202,-0.274429,2.498012,0.203934,-0.643175,2.505657,0.289110,-0.703751,2.500265,-0.210335,-0.298230,2.636207,-0.407845,-0.668619,2.610396,-0.377788,-0.724582,2.594342
0.007637,0.803098,2.568179,-0.074126,0.652484,2.543872,-0.106789,0.491341,2.386473,0.044697,0.620841,2.629174,-0.075076,0.239641,2.494777,-0.032256,0.166019,2.453738,-0.067358,0.123853,2.395981,0.014477,0.095126,2.482791,-0.149459,0.227877,2.296317,-0.132495,-0.023040,2.235434,-0.131102,-0.075938,2.222869,0.068817,0.349757,2.651716,-0.048289,0.167088,2.423728,-0.082091,0.110009,2.369318,0.066765,-0.261380,2.497099,0.162484,-0.641768,2.511570,0.248361,-0.712569,2.510178,-0.056802,-0.292610,2.544022,-0.361996,-0.593972,2.586741,-0.323435,-0.646644,2.547400
-0.003390,0.800121,2.558746,-0.085383,0.649904,2.533248,-0.114104,0.489244,2.380578,0.033782,0.617072,2.620391,-0.081065,0.237903,2.492321,-0.037137,0.164400,2.452358,-0.072337,0.122493,2.394963,0.009725,0.093317,2.482189,-0.152352,0.224622,2.291414,-0.133185,-0.026920,2.234289,-0.132828,-0.079179,2.221585,0.057913,0.345966,2.642942,-0.063582,0.171017,2.391363,-0.117745,0.125154,2.309839,0.060788,-0.255315,2.496810,0.108424,-0.650580,2.519453,0.185481,-0.721308,2.524688,-0.051717,-0.291821,2.531021,-0.373780,-0.560863,2.575521,-0.306869,-0.599502,2.523638
-0.020401,0.800743,2.546080,-0.098183,0.650458,2.521418,-0.123080,0.488713,2.372061,0.021966,0.615459,2.610272,-0.116207,0.237448,2.461672,-0.072912,0.163389,2.421149,-0.107669,0.123615,2.363639,-0.030099,0.090703,2.452278,-0.155800,0.222783,2.282929,-0.132373,-0.022364,2.230772,-0.133328,-0.078802,2.220485,0.046105,0.344344,2.632827,-0.055663,0.162733,2.386855,-0.150933,0.000569,2.216067,0.055788,-0.249914,2.496314,0.047519,-0.654593,2.521827,0.109067,-0.721613,2.535956,-0.020924,-0.292550,2.509178,-0.372089,-0.542142,2.569542,-0.300867,-0.580177,2.513730
-0.060913,0.813567,2.521640,-0.118873,0.623020,2.492417,-0.132290,0.491122,2.362377,0.001628,0.592692,2.583953,-0.137269,0.205828,2.439650,-0.093338,0.131091,2.401336,-0.123897,0.117106,2.364967,-0.052701,0.065871,2.415458,-0.161905,0.246847,2.268121,-0.130652,-0.014020,2.226779,-0.132500,-0.074909,2.219335,-0.019790,0.349903,2.505325,-0.114873,0.145589,2.265772,-0.130243,0.032454,2.229939,0.018593,-0.245107,2.491924,-0.001773,-0.656281,2.517443,0.050351,-0.719134,2.539834,-0.049158,-0.310447,2.511212,-0.398758,-0.541350,2.573173,-0.429469,-0.650313,2.598443
