Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.035683,0.616305,2.612757,-0.097611,0.499344,2.573417,-0.092355,0.417237,2.566522,-0.079842,0.165505,2.539380,0.003461,0.396622,2.663946,-0.129326,0.349219,2.402189,-0.070612,-0.179572,2.500682,-0.033053,-0.179235,2.481658,-0.105272,-0.174782,2.447340,-0.047642,0.186386,2.481570,-0.099891,-0.050801,2.349606,-0.104016,-0.103008,2.318050,-0.096194,-0.174455,2.310506,-0.041427,-0.075880,2.269880,-0.121874,0.080919,2.328045,-0.054447,-0.144585,2.291218,-0.033505,-0.196397,2.300160,-0.009164,-0.252428,2.293493,-0.044194,-0.217770,2.267357,0.004399,-0.503722,2.616274,-0.301265,-0.766272,2.584250,-0.313264,-0.830152,2.553181,-0.105864,-0.488999,2.485717,-0.147632,-0.821364,2.488793,-0.153752,-0.873378,2.496359
-0.045200,0.618404,2.611017,-0.111362,0.503094,2.571043,-0.113679,0.420803,2.567519,-0.130035,0.166236,2.556382,-0.010251,0.400362,2.661590,-0.136864,0.351332,2.398764,-0.136135,-0.184070,2.530947,-0.100729,-0.191912,2.522358,-0.167708,-0.171004,2.467801,-0.061009,0.190121,2.479115,-0.137654,-0.052706,2.374042,-0.143904,-0.110340,2.341423,-0.159395,-0.176039,2.330948,-0.078474,-0.099044,2.277322,-0.118886,0.084079,2.322000,-0.034197,-0.138064,2.292221,-0.006239,-0.181509,2.296713,0.034200,-0.233009,2.294604,-0.069959,-0.188997,2.339091,0.011159,-0.484544,2.617572,-0.358984,-0.647917,2.568908,-0.317057,-0.734523,2.538560,-0.160060,-0.512391,2.477385,-0.215993,-0.819437,2.515710,-0.174976,-0.873401,2.489460
-0.054744,0.618156,2.609636,-0.123612,0.507540,2.569967,-0.121450,0.423782,2.567817,-0.129217,0.167046,2.556521,-0.022468,0.404798,2.660531,-0.146109,0.354562,2.396562,-0.125308,-0.181623,2.531844,-0.091843,-0.187999,2.523568,-0.154701,-0.170264,2.468338,-0.073178,0.194590,2.477995,-0.164263,-0.044362,2.375962,-0.163761,-0.100626,2.348182,-0.189216,-0.168583,2.327984,-0.098672,-0.114285,2.323852,-0.116601,0.088844,2.317434,-0.009911,-0.126246,2.295491,0.026940,-0.168717,2.301786,0.067837,-0.219908,2.301162,-0.030852,-0.176868,2.352667,0.010943,-0.479589,2.617201,-0.159157,-0.814707,2.594002,-0.144653,-0.882813,2.552734,-0.175173,-0.515966,2.479524,-0.217434,-0.829208,2.518311,-0.176129,-0.883283,2.484517
-0.061479,0.606852,2.610500,-0.132315,0.509818,2.567851,-0.128937,0.426356,2.566611,-0.129126,0.168994,2.556249,-0.031147,0.407070,2.658427,-0.157224,0.357462,2.394291,-0.120829,-0.177210,2.532068,-0.086470,-0.181031,2.519446,-0.150023,-0.166822,2.472321,-0.081779,0.196857,2.475872,-0.170267,-0.043317,2.374475,-0.169938,-0.095036,2.348042,-0.197587,-0.163877,2.323246,-0.106358,-0.113677,2.327263,-0.112753,0.093970,2.314355,0.012346,-0.111573,2.296358,0.055537,-0.158422,2.305541,0.090281,-0.208594,2.306498,0.059969,-0.214985,2.323250,0.029555,-0.445783,2.613144,-0.090093,-0.796429,2.596063,-0.017777,-0.821831,2.522945,-0.220406,-0.468177,2.463775,-0.281363,-0.813156,2.472628,-0.205631,-0.861956,2.480767
-0.066421,0.603411,2.609216,-0.140072,0.508854,2.565131,-0.135262,0.425673,2.567021,-0.130472,0.169444,2.566536,-0.038880,0.406106,2.655713,-0.162927,0.356637,2.391321,-0.111391,-0.177228,2.583757,-0.082216,-0.176693,2.555243,-0.138223,-0.173595,2.534234,-0.089447,0.195898,2.473142,-0.177333,-0.044570,2.371968,-0.175588,-0.100167,2.343955,-0.201742,-0.167589,2.316839,-0.113056,-0.120901,2.330174,-0.108574,0.094962,2.311436,0.024472,-0.097548,2.300148,0.069234,-0.145843,2.314470,0.107125,-0.197651,2.321957,0.028119,-0.165343,2.326200,0.029831,-0.444927,2.612065,-0.015691,-0.817748,2.578404,0.055872,-0.843259,2.506141,-0.231331,-0.462479,2.460852,-0.309559,-0.799923,2.475714,-0.234049,-0.825329,2.403742
-0.070960,0.601160,2.607697,-0.144764,0.506875,2.563842,-0.140818,0.423957,2.566903,-0.133759,0.169286,2.568706,-0.043558,0.404130,2.654426,-0.175353,0.354636,2.388626,-0.118053,-0.176243,2.580360,-0.088421,-0.175198,2.552362,-0.143932,-0.172982,2.532966,-0.094097,0.193937,2.471842,-0.181841,-0.046601,2.370747,-0.181316,-0.100565,2.345511,-0.210100,-0.168199,2.315762,-0.119115,-0.125631,2.335304,-0.107825,0.095325,2.311501,0.031423,-0.091298,2.303835,0.079828,-0.136045,2.320785,0.126283,-0.177208,2.318156,0.043587,-0.157246,2.316893,0.036815,-0.509506,2.594753,0.061498,-0.832089,2.574431,0.101078,-0.885070,2.541016,-0.254934,-0.451147,2.455893,-0.349549,-0.780664,2.467279,-0.328116,-0.863527,2.450190
-0.078695,0.591852,2.605251,-0.154374,0.499468,2.559294,-0.151129,0.417128,2.564033,-0.142338,0.164729,2.569649,-0.053137,0.396736,2.649880,-0.187817,0.348409,2.386323,-0.130151,-0.180206,2.575386,-0.099584,-0.179133,2.539871,-0.159521,-0.177110,2.535316,-0.103630,0.186582,2.467273,-0.191174,-0.054024,2.366265,-0.193737,-0.107732,2.341748,-0.217989,-0.174088,2.310078,-0.132003,-0.131725,2.327893,-0.104049,0.093168,2.312069,0.045600,-0.090206,2.309397,0.095859,-0.134850,2.323202,0.137673,-0.179221,2.324896,0.052150,-0.147059,2.304419,0.018702,-0.505667,2.579027,0.175275,-0.828754,2.537225,0.232833,-0.863812,2.501744,-0.270273,-0.454665,2.454755,-0.426898,-0.780542,2.449031,-0.416992,-0.851563,2.431641
-0.080236,0.588383,2.604918,-0.155568,0.495716,2.558164,-0.153291,0.413863,2.562964,-0.148156,0.162421,2.568369,-0.054325,0.392992,2.648746,-0.190419,0.344432,2.385621,-0.146712,-0.179774,2.568667,-0.111394,-0.176996,2.538393,-0.178178,-0.178459,2.524979,-0.104816,0.182858,2.466131,-0.192311,-0.057757,2.365140,-0.193160,-0.113164,2.337777,-0.217042,-0.179675,2.308075,-0.135479,-0.142856,2.321892,-0.102569,0.090460,2.311857,0.052289,-0.095441,2.309788,0.095832,-0.140929,2.319189,0.139943,-0.186575,2.320426,0.056485,-0.164538,2.315875,0.017561,-0.508888,2.573406,0.178589,-0.824501,2.523392,0.235369,-0.860396,2.493644,-0.298970,-0.452043,2.447647,-0.442191,-0.779168,2.445737,-0.366377,-0.805065,2.371735
-0.081189,0.585913,2.605460,-0.154792,0.491674,2.557916,-0.153065,0.409775,2.562534,-0.148957,0.158192,2.567349,-0.053551,0.388959,2.648492,-0.186622,0.341484,2.384530,-0.147202,-0.185125,2.565531,-0.112659,-0.180887,2.537130,-0.177463,-0.184663,2.520544,-0.104049,0.178848,2.465868,-0.191504,-0.061775,2.364893,-0.193527,-0.113958,2.336418,-0.215669,-0.181190,2.309955,-0.128101,-0.135672,2.325133,-0.099853,0.086851,2.312122,0.063909,-0.108856,2.310115,0.094685,-0.153506,2.315947,0.135976,-0.200333,2.319768,0.051051,-0.175668,2.302058,0.014352,-0.503686,2.565516,0.136838,-0.811628,2.496250,0.217224,-0.859902,2.475784,-0.302092,-0.456820,2.446456,-0.486356,-0.792010,2.433591,-0.409589,-0.817788,2.360514
-0.083681,0.584388,2.605365,-0.153431,0.486819,2.558342,-0.151861,0.404342,2.562638,-0.147701,0.150927,2.566284,-0.052192,0.384117,2.648911,-0.179844,0.336728,2.383565,-0.143676,-0.196215,2.561321,-0.112314,-0.189979,2.533501,-0.170219,-0.197475,2.516598,-0.102694,0.174060,2.466298,-0.205349,-0.074997,2.422547,-0.199123,-0.101294,2.338454,-0.209459,-0.137722,2.324165,-0.143490,-0.134984,2.319294,-0.096365,0.081021,2.311407,0.064189,-0.116123,2.307118,0.085012,-0.167130,2.307847,0.123574,-0.216839,2.309882,0.048111,-0.192496,2.299400,0.012700,-0.500098,2.560686,0.132298,-0.812598,2.493719,0.197263,-0.864790,2.458688,-0.306685,-0.463727,2.442852,-0.533789,-0.820094,2.429237,-0.506881,-0.881529,2.404144
-0.081651,0.582943,2.607330,-0.152262,0.486136,2.559195,-0.150470,0.403401,2.563074,-0.144286,0.148492,2.564897,-0.051028,0.383436,2.649761,-0.177964,0.333316,2.384259,-0.133635,-0.202130,2.553916,-0.103636,-0.196302,2.524650,-0.159804,-0.202412,2.511190,-0.101527,0.173426,2.467180,-0.204781,-0.075295,2.423216,-0.203872,-0.097187,2.335766,-0.201491,-0.137191,2.318780,-0.145227,-0.141148,2.316000,-0.095075,0.077731,2.311086,0.055140,-0.127863,2.301240,0.067904,-0.183560,2.300575,0.100257,-0.242172,2.303822,0.027710,-0.197918,2.287191,0.023451,-0.503959,2.554151,0.115962,-0.812353,2.487144,0.185418,-0.837405,2.414482,-0.293371,-0.468447,2.425637,-0.537887,-0.813370,2.411398,-0.539682,-0.873338,2.402848
-0.081568,0.590206,2.608410,-0.149431,0.487089,2.561302,-0.147172,0.403923,2.564489,-0.138159,0.147957,2.564384,-0.048206,0.384389,2.651865,-0.178230,0.335997,2.386863,-0.122600,-0.203871,2.550571,-0.096297,-0.200732,2.526054,-0.141598,-0.200020,2.499962,-0.056732,0.170370,2.466984,-0.140137,-0.085909,2.424155,-0.116976,-0.118048,2.341068,-0.106126,-0.156284,2.332709,-0.074788,-0.160065,2.335834,-0.096621,0.080430,2.311996,0.007099,-0.140218,2.286899,0.041616,-0.194419,2.288084,0.082082,-0.243896,2.284956,0.013065,-0.227518,2.294857,0.027403,-0.499462,2.551936,0.071440,-0.810786,2.488383,0.141171,-0.835381,2.414696,-0.273703,-0.467919,2.420401,-0.532183,-0.802619,2.406964,-0.454283,-0.827217,2.334050
-0.081275,0.590250,2.609068,-0.147139,0.489308,2.563410,-0.144760,0.405903,2.565469,-0.134643,0.150433,2.562296,-0.045922,0.386604,2.653974,-0.176939,0.338302,2.388056,-0.117308,-0.198878,2.542562,-0.087081,-0.198329,2.507333,-0.140089,-0.194557,2.499169,-0.055904,0.172527,2.469274,-0.139609,-0.083497,2.425333,-0.123007,-0.116906,2.332888,-0.114165,-0.151466,2.320893,-0.083855,-0.158068,2.322500,-0.101689,0.081114,2.311949,-0.005308,-0.145433,2.281672,0.005090,-0.192236,2.275838,0.038901,-0.246920,2.274443,-0.047090,-0.197914,2.277917,0.021692,-0.501428,2.548222,0.043994,-0.820052,2.488415,0.114049,-0.844216,2.414404,-0.238567,-0.475038,2.408600,-0.519352,-0.791383,2.401165,-0.441639,-0.815770,2.327832
-0.075746,0.604363,2.615884,-0.142115,0.503815,2.570298,-0.138322,0.420057,2.571007,-0.124807,0.164199,2.564239,-0.040921,0.401085,2.660873,-0.164752,0.354121,2.392291,-0.104384,-0.182918,2.542592,-0.076613,-0.185968,2.508912,-0.129409,-0.174271,2.503018,-0.022973,0.176808,2.490140,-0.109128,-0.079880,2.495657,-0.098354,-0.142110,2.487929,-0.090289,-0.163689,2.472039,-0.079569,-0.162204,2.462504,-0.124239,0.091381,2.307658,-0.060342,-0.136981,2.259139,-0.065696,-0.183943,2.252201,-0.045708,-0.236947,2.249681,-0.111017,-0.202967,2.272538,-0.048192,-0.487268,2.487331,-0.026095,-0.816489,2.477937,0.013732,-0.878473,2.468016,-0.135260,-0.489772,2.411034,-0.416265,-0.677018,2.363372,-0.338866,-0.702430,2.291023
-0.070255,0.610848,2.617558,-0.139355,0.512266,2.572168,-0.134404,0.431066,2.570008,-0.115704,0.188398,2.547465,-0.038172,0.409519,2.662751,-0.164145,0.358575,2.392726,-0.089355,-0.143098,2.497779,-0.055001,-0.130963,2.462062,-0.121500,-0.152129,2.463445,-0.024976,0.192073,2.482392,-0.121479,-0.059827,2.499886,-0.110702,-0.122073,2.492161,-0.102588,-0.143734,2.476270,-0.091803,-0.142355,2.466731,-0.133572,0.095517,2.304418,-0.078162,-0.133759,2.250796,-0.093291,-0.177443,2.239160,-0.080353,-0.227307,2.227661,-0.134652,-0.207106,2.259818,-0.030715,-0.432037,2.395463,-0.060169,-0.847823,2.455390,0.011890,-0.870028,2.381519,-0.083514,-0.451751,2.398613,-0.380099,-0.680818,2.370117,-0.415889,-0.763721,2.349140
-0.072159,0.618632,2.620041,-0.139983,0.518883,2.573811,-0.134342,0.437407,2.569544,-0.114804,0.192143,2.543719,-0.038801,0.416123,2.664402,-0.164779,0.364692,2.391711,-0.087428,-0.142340,2.492788,-0.053355,-0.130762,2.462521,-0.119441,-0.148968,2.438962,-0.026540,0.196939,2.486193,-0.119779,-0.056943,2.496649,-0.109003,-0.119190,2.488925,-0.100895,-0.140861,2.473033,-0.090118,-0.139497,2.463493,-0.148273,0.101597,2.299236,-0.104930,-0.116842,2.238758,-0.114342,-0.164013,2.230237,-0.096263,-0.217027,2.221234,-0.127173,-0.207966,2.198182,-0.050876,-0.419790,2.331177,-0.099654,-0.831047,2.405124,-0.077344,-0.869998,2.439453,-0.065372,-0.448135,2.400759,-0.335266,-0.725502,2.375089,-0.259206,-0.748910,2.301249
-0.072590,0.621986,2.620268,-0.141806,0.523300,2.574076,-0.135244,0.441692,2.568482,-0.113517,0.195389,2.539530,-0.040620,0.420531,2.664674,-0.169906,0.372643,2.388250,-0.081577,-0.141140,2.484665,-0.047788,-0.128290,2.460999,-0.114794,-0.150138,2.430049,-0.069955,0.194236,2.498572,-0.167176,-0.058925,2.480233,-0.156400,-0.121175,2.472511,-0.148097,-0.142837,2.456630,-0.137065,-0.141458,2.447104,-0.164157,0.109609,2.294116,-0.119010,-0.110519,2.231535,-0.131234,-0.156894,2.219090,-0.116710,-0.209397,2.204164,-0.127756,-0.203218,2.177500,-0.157156,-0.448591,2.528422,-0.143577,-0.823587,2.463734,-0.070415,-0.845756,2.389446,-0.041544,-0.450310,2.397207,-0.275594,-0.756708,2.371151,-0.215886,-0.825126,2.370071
-0.072491,0.623444,2.620439,-0.143288,0.526020,2.573739,-0.137502,0.446426,2.566428,-0.119397,0.206670,2.529820,-0.042099,0.423244,2.664343,-0.173448,0.377665,2.385224,-0.095709,-0.118677,2.463991,-0.056729,-0.119186,2.473432,-0.132396,-0.110473,2.364239,-0.070609,0.196393,2.498909,-0.167084,-0.057042,2.480319,-0.156317,-0.119240,2.472603,-0.148014,-0.140910,2.456723,-0.137050,-0.141090,2.447122,-0.178999,0.115254,2.289154,-0.135981,-0.094905,2.223858,-0.141219,-0.149019,2.199625,-0.126449,-0.204846,2.192199,-0.174186,-0.141327,2.178439,-0.161848,-0.458913,2.528384,-0.228500,-0.760354,2.467400,-0.175085,-0.819552,2.378848,0.014313,-0.406493,2.401618,-0.194856,-0.775503,2.377348,-0.176399,-0.840436,2.352809
-0.074159,0.625086,2.620576,-0.144760,0.527496,2.573927,-0.139833,0.448384,2.565384,-0.125839,0.208732,2.524154,-0.043566,0.424717,2.664534,-0.178619,0.379580,2.383461,-0.108567,-0.119665,2.453251,-0.069551,-0.119903,2.468103,-0.140670,-0.113150,2.360394,-0.071451,0.197614,2.499348,-0.167424,-0.056009,2.480507,-0.156665,-0.118163,2.472797,-0.148361,-0.139837,2.456917,-0.137144,-0.140559,2.447190,-0.193388,0.118707,2.283824,-0.156835,-0.091314,2.210440,-0.155341,-0.146562,2.190396,-0.138652,-0.203256,2.175867,-0.191179,-0.144736,2.174114,-0.171310,-0.462253,2.531944,-0.233584,-0.764197,2.468471,-0.159488,-0.787142,2.393530,0.021721,-0.406485,2.403905,-0.177045,-0.779554,2.425302,-0.154941,-0.845112,2.362797
-0.075994,0.624042,2.620516,-0.148584,0.528165,2.572469,-0.145417,0.449721,2.561698,-0.136101,0.211139,2.514507,-0.047380,0.425383,2.663081,-0.186282,0.379294,2.379631,-0.123082,-0.115788,2.438768,-0.086979,-0.116837,2.453004,-0.153488,-0.110506,2.350885,-0.074815,0.197989,2.498209,-0.170360,-0.055804,2.479141,-0.159609,-0.117911,2.471438,-0.151293,-0.139586,2.455558,-0.138542,-0.139946,2.446607,-0.207588,0.119805,2.277266,-0.166624,-0.091052,2.201551,-0.166371,-0.144801,2.178169,-0.145704,-0.200405,2.163541,-0.199430,-0.168279,2.162909,-0.176116,-0.465917,2.521603,-0.286836,-0.821157,2.449116,-0.187030,-0.835985,2.393091,0.025299,-0.405996,2.405442,-0.036830,-0.813603,2.380892,0.006462,-0.865723,2.363281
-0.080677,0.621190,2.619473,-0.154260,0.526344,2.571893,-0.147966,0.448714,2.559659,-0.130704,0.210363,2.504996,-0.053040,0.423567,2.662508,-0.199003,0.377446,2.377833,-0.082151,-0.114258,2.405018,-0.042824,-0.112708,2.415701,-0.123344,-0.112161,2.325950,-0.080347,0.195951,2.497906,-0.175617,-0.057949,2.478535,-0.164874,-0.120011,2.470836,-0.156536,-0.141678,2.454959,-0.144258,-0.140459,2.445673,-0.219240,0.119023,2.272132,-0.184165,-0.091253,2.189740,-0.178838,-0.146614,2.166335,-0.162682,-0.202182,2.151495,-0.213829,-0.135188,2.144872,-0.236030,-0.441669,2.523919,-0.322064,-0.824464,2.445774,-0.299032,-0.886266,2.411779,0.025231,-0.405707,2.406199,0.049922,-0.806680,2.380919,0.126145,-0.860209,2.363856
-0.088969,0.615057,2.617863,-0.163234,0.521046,2.568679,-0.155280,0.443599,2.554182,-0.132278,0.205823,2.497143,-0.061986,0.418279,2.659297,-0.207437,0.373560,2.376238,-0.086146,-0.118382,2.401737,-0.049861,-0.127105,2.410464,-0.124878,-0.111545,2.322393,-0.089098,0.190494,2.494899,-0.184078,-0.063497,2.475241,-0.173343,-0.125516,2.467546,-0.164970,-0.147160,2.451672,-0.153847,-0.145757,2.442153,-0.226755,0.116093,2.267699,-0.192556,-0.092515,2.182003,-0.190275,-0.149703,2.154925,-0.171095,-0.206614,2.144487,-0.223811,-0.133724,2.130900,-0.258029,-0.427174,2.525641,-0.366314,-0.828605,2.431993,-0.322602,-0.881115,2.408917,0.023116,-0.415406,2.409407,0.108745,-0.816485,2.398456,0.195449,-0.854302,2.378090
-0.094922,0.608587,2.614383,-0.169991,0.515541,2.565420,-0.162383,0.437769,2.549352,-0.138808,0.199675,2.489885,-0.068721,0.412784,2.656038,-0.219481,0.369745,2.375174,-0.101248,-0.127020,2.394811,-0.062080,-0.138721,2.404351,-0.137958,-0.113329,2.314760,-0.095635,0.184912,2.491717,-0.190442,-0.069134,2.471963,-0.179714,-0.131109,2.464273,-0.171314,-0.152729,2.448402,-0.160156,-0.151296,2.438887,-0.240416,0.114606,2.260929,-0.202519,-0.098898,2.175610,-0.206698,-0.156053,2.146850,-0.191368,-0.212041,2.133884,-0.239274,-0.159331,2.124815,-0.272168,-0.419515,2.519228,-0.410251,-0.812823,2.431432,-0.390571,-0.875274,2.390452,0.011400,-0.423324,2.408351,0.171437,-0.811015,2.402346,0.232125,-0.838683,2.382246
-0.103326,0.603208,2.611564,-0.177489,0.509539,2.561705,-0.170278,0.430941,2.545718,-0.147881,0.189787,2.487770,-0.076194,0.406792,2.652324,-0.222874,0.366338,2.373613,-0.117024,-0.143704,2.399427,-0.079876,-0.152845,2.408919,-0.150391,-0.130156,2.318416,-0.102941,0.178885,2.488044,-0.197618,-0.075182,2.468248,-0.186898,-0.137108,2.460563,-0.178469,-0.158703,2.444695,-0.167271,-0.157237,2.435185,-0.248421,0.112446,2.257402,-0.223116,-0.107795,2.159609,-0.223620,-0.160962,2.136455,-0.206756,-0.217761,2.121697,-0.260021,-0.150895,2.122893,-0.318296,-0.450091,2.510561,-0.457456,-0.819900,2.418183,-0.442536,-0.883165,2.378435,-0.028786,-0.417222,2.419992,0.164754,-0.794681,2.406607,0.259944,-0.810385,2.385141
-0.110569,0.596593,2.607505,-0.185217,0.503615,2.557877,-0.177957,0.424611,2.542622,-0.155555,0.182017,2.487291,-0.083897,0.400878,2.648497,-0.235115,0.356964,2.367192,-0.124756,-0.152143,2.403323,-0.086396,-0.157404,2.409336,-0.159806,-0.144277,2.327538,-0.110529,0.172943,2.484224,-0.205126,-0.081146,2.464410,-0.194413,-0.143037,2.456728,-0.185952,-0.164608,2.440864,-0.174713,-0.163109,2.431359,-0.258059,0.102733,2.251203,-0.232533,-0.106578,2.157994,-0.242637,-0.171587,2.133133,-0.232652,-0.224852,2.112047,-0.286223,-0.169032,2.127773,-0.301895,-0.395646,2.516620,-0.472239,-0.774286,2.420059,-0.397148,-0.795811,2.341507,-0.030525,-0.417102,2.420995,0.161050,-0.795498,2.413292,0.227295,-0.837891,2.392578
-0.118585,0.594020,2.603725,-0.191936,0.500015,2.554418,-0.184869,0.420256,2.540060,-0.163551,0.174807,2.487821,-0.090593,0.397283,2.645041,-0.234402,0.354082,2.365999,-0.135112,-0.164027,2.409917,-0.099576,-0.167706,2.415982,-0.166603,-0.155560,2.332688,-0.117148,0.169340,2.480774,-0.211688,-0.084752,2.460950,-0.200981,-0.146612,2.453272,-0.192492,-0.168168,2.437411,-0.181217,-0.166648,2.427910,-0.263022,0.100363,2.250264,-0.244497,-0.109532,2.154982,-0.259712,-0.177870,2.130048,-0.251916,-0.232635,2.111844,-0.303168,-0.175057,2.124000,-0.310908,-0.412451,2.514151,-0.513703,-0.773706,2.413860,-0.437206,-0.795560,2.336945,-0.019301,-0.431479,2.427040,0.141762,-0.823514,2.423297,0.212193,-0.856747,2.400959
-0.126573,0.595423,2.599835,-0.196143,0.498210,2.551476,-0.188825,0.418163,2.537933,-0.166806,0.172052,2.487784,-0.094787,0.395480,2.642103,-0.234207,0.350473,2.362373,-0.137556,-0.167164,2.412072,-0.102492,-0.170032,2.418350,-0.168562,-0.159482,2.334503,-0.119924,0.168454,2.476227,-0.213599,-0.085904,2.454613,-0.202896,-0.147741,2.446937,-0.194397,-0.169291,2.431077,-0.183109,-0.167763,2.421578,-0.266117,0.096392,2.248571,-0.255007,-0.109893,2.152691,-0.274262,-0.181614,2.130450,-0.270769,-0.235111,2.111986,-0.321912,-0.172829,2.133364,-0.321037,-0.426716,2.508483,-0.543546,-0.774880,2.403630,-0.466174,-0.796824,2.327752,-0.019489,-0.435328,2.428096,0.107324,-0.825892,2.425559,0.191438,-0.863324,2.399292
-0.137381,0.600742,2.595055,-0.200394,0.498534,2.548975,-0.192943,0.418032,2.536009,-0.170444,0.170856,2.487473,-0.099023,0.395800,2.639608,-0.233792,0.349030,2.360118,-0.140700,-0.169204,2.413460,-0.107126,-0.170897,2.419059,-0.170696,-0.162938,2.336684,-0.157907,0.202222,2.441108,-0.265714,-0.037498,2.362548,-0.246331,-0.098379,2.288511,-0.287383,-0.125208,2.296451,-0.226684,-0.097734,2.257069,-0.268074,0.094323,2.248632,-0.262374,-0.108797,2.153162,-0.283465,-0.179908,2.135743,-0.280061,-0.232966,2.115315,-0.330042,-0.171747,2.143500,-0.320953,-0.426576,2.508494,-0.560299,-0.763946,2.405749,-0.482231,-0.786187,2.330758,-0.021215,-0.436240,2.428247,0.050590,-0.821321,2.425843,0.129111,-0.872483,2.405525
-0.143391,0.604313,2.592343,-0.205960,0.501752,2.545371,-0.197797,0.420612,2.533216,-0.173086,0.171926,2.486752,-0.104572,0.399007,2.636015,-0.233734,0.349197,2.359488,-0.141429,-0.168904,2.413883,-0.108944,-0.168986,2.417080,-0.171617,-0.163673,2.340596,-0.164635,0.212478,2.430900,-0.274749,-0.007276,2.305285,-0.268004,-0.033843,2.223486,-0.313875,-0.117611,2.180353,-0.219621,-0.114736,2.269461,-0.268612,0.094115,2.249179,-0.268135,-0.107410,2.158035,-0.288650,-0.175243,2.146758,-0.288666,-0.228773,2.123160,-0.333125,-0.161665,2.142448,-0.315720,-0.426284,2.511234,-0.579941,-0.745923,2.413445,-0.501203,-0.768526,2.339039,-0.032516,-0.429336,2.425573,-0.000442,-0.824767,2.429747,0.072927,-0.880030,2.419868
-0.151531,0.611269,2.588884,-0.211756,0.506984,2.540343,-0.204089,0.424854,2.528383,-0.180620,0.173281,2.482810,-0.110349,0.404221,2.631002,-0.234430,0.350787,2.358040,-0.149988,-0.171208,2.411346,-0.124294,-0.169617,2.392783,-0.181438,-0.169200,2.350711,-0.171012,0.222997,2.421196,-0.238194,0.006226,2.261980,-0.290657,-0.185527,2.155976,-0.306930,-0.228199,2.140388,-0.252515,-0.197773,2.140088,-0.269002,0.094073,2.252109,-0.269742,-0.098012,2.168222,-0.281541,-0.164589,2.158938,-0.282703,-0.224559,2.139280,-0.316440,-0.155494,2.138667,-0.277705,-0.447660,2.535913,-0.515306,-0.671729,2.441391,-0.437102,-0.695475,2.367190,-0.047334,-0.438281,2.429822,-0.035797,-0.821045,2.428120,0.007069,-0.888672,2.441406
-0.158815,0.617570,2.588034,-0.219167,0.513343,2.539074,-0.210241,0.429820,2.527506,-0.183406,0.174903,2.482954,-0.117741,0.410566,2.629749,-0.238660,0.356769,2.356698,-0.150360,-0.171411,2.411991,-0.124087,-0.169572,2.392715,-0.181011,-0.170133,2.357978,-0.173956,0.220847,2.426578,-0.240087,0.003888,2.267182,-0.242386,-0.036573,2.228956,-0.249226,-0.106825,2.178214,-0.184371,-0.089874,2.261000,-0.269612,0.097602,2.256331,-0.267535,-0.092245,2.179955,-0.276572,-0.167728,2.177007,-0.278740,-0.229685,2.161028,-0.324605,-0.159265,2.181417,-0.272897,-0.458445,2.534067,-0.586625,-0.729482,2.435771,-0.507253,-0.752538,2.362558,-0.094731,-0.435273,2.434514,-0.070874,-0.825003,2.424556,-0.026849,-0.879430,2.406383
-0.232219,0.643705,2.583346,-0.227013,0.519377,2.537472,-0.216599,0.435207,2.526115,-0.185625,0.177808,2.482455,-0.125566,0.416586,2.628164,-0.244244,0.361953,2.356602,-0.149442,-0.170631,2.412299,-0.120804,-0.167666,2.391897,-0.178802,-0.168849,2.360168,-0.180448,0.224081,2.427356,-0.240586,-0.009422,2.292019,-0.234587,-0.046820,2.227799,-0.249062,-0.109283,2.180584,-0.173365,-0.098247,2.267334,-0.267332,0.100917,2.259218,-0.246877,-0.093702,2.194838,-0.254489,-0.167549,2.194720,-0.248318,-0.227989,2.178303,-0.276834,-0.168825,2.161072,-0.276469,-0.461719,2.528950,-0.541963,-0.692426,2.456900,-0.463043,-0.715947,2.383475,-0.119032,-0.443990,2.429197,-0.131063,-0.831673,2.429675,-0.068074,-0.877622,2.404487
