Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.287611,0.570409,2.626215,0.221625,0.472134,2.588404,0.218735,0.398199,2.580614,0.207071,0.168874,2.545850,0.180113,0.329319,2.434062,0.174802,0.319962,2.405593,0.185936,-0.149748,2.481096,0.200066,-0.152184,2.463077,0.166382,-0.139125,2.424913,0.245272,0.030168,2.350664,0.118339,-0.194229,2.292986,0.131264,-0.218257,2.341306,0.113496,-0.259209,2.352719,0.188347,-0.225696,2.317154,0.242061,0.063425,2.309388,0.398411,-0.101701,2.276487,0.417335,-0.126557,2.279527,0.466402,-0.183726,2.302946,0.363317,-0.133251,2.279357,0.368103,-0.524039,2.548795,0.516603,-0.869070,2.481858,0.567666,-0.917581,2.406821,0.059161,-0.469234,2.442619,-0.100933,-0.837671,2.453274,-0.082421,-0.917522,2.420158
0.282407,0.574014,2.627761,0.218529,0.468215,2.589991,0.215335,0.394324,2.581435,0.203669,0.166077,2.545090,0.177017,0.325405,2.435649,0.171661,0.316498,2.407670,0.184597,-0.149949,2.480930,0.199224,-0.152929,2.464009,0.163059,-0.139600,2.422403,0.242794,0.026192,2.353230,0.137368,-0.195900,2.320958,0.143253,-0.231996,2.351168,0.133190,-0.278274,2.361037,0.205444,-0.234686,2.339562,0.241078,0.060376,2.312507,0.396949,-0.105133,2.279120,0.412302,-0.134864,2.283329,0.456770,-0.185859,2.299423,0.375345,-0.155344,2.298636,0.365905,-0.526859,2.546246,0.488476,-0.873516,2.474082,0.553035,-0.920548,2.428241,0.055723,-0.467415,2.441569,-0.137040,-0.820171,2.450276,-0.119006,-0.901966,2.424805
0.279901,0.573889,2.628884,0.215124,0.465280,2.592285,0.212628,0.391909,2.582790,0.202780,0.165185,2.544952,0.173613,0.322474,2.437942,0.169644,0.315182,2.409776,0.184814,-0.149771,2.480679,0.199194,-0.153003,2.463870,0.164085,-0.139219,2.421901,0.240904,0.024205,2.352970,0.138480,-0.195598,2.321630,0.144623,-0.230796,2.349845,0.133869,-0.276941,2.359884,0.207446,-0.235733,2.340200,0.238917,0.058221,2.315142,0.393497,-0.108330,2.280406,0.401131,-0.143636,2.282076,0.445296,-0.199502,2.308357,0.365377,-0.166316,2.309250,0.365277,-0.527847,2.544908,0.447641,-0.864858,2.479140,0.538358,-0.901285,2.426784,0.055239,-0.466730,2.440479,-0.150349,-0.812983,2.443827,-0.143710,-0.902640,2.407329
0.267362,0.579668,2.632867,0.214070,0.465580,2.593095,0.212104,0.392267,2.584056,0.205819,0.166819,2.550425,0.172559,0.322776,2.438754,0.168104,0.315554,2.412217,0.208170,-0.139314,2.505125,0.219983,-0.143010,2.489325,0.190173,-0.130936,2.445789,0.239984,0.024776,2.352763,0.139260,-0.192836,2.321988,0.145555,-0.228584,2.351678,0.136331,-0.274772,2.360407,0.204548,-0.238824,2.347000,0.235651,0.055622,2.318615,0.376667,-0.122546,2.282873,0.379295,-0.150144,2.283499,0.418306,-0.212721,2.308831,0.344324,-0.166772,2.314667,0.365822,-0.534170,2.544891,0.409512,-0.871483,2.481323,0.500936,-0.905760,2.424980,0.069947,-0.454244,2.433260,-0.152509,-0.790345,2.433138,-0.053220,-0.825323,2.376163
0.266011,0.581432,2.635616,0.208757,0.468505,2.598713,0.208253,0.394937,2.590773,0.206261,0.169167,2.560431,0.167250,0.325707,2.444376,0.166453,0.316451,2.414582,0.209651,-0.138964,2.513045,0.217908,-0.143250,2.490657,0.202592,-0.129241,2.470563,0.235359,0.028424,2.356028,0.142213,-0.192926,2.323824,0.150244,-0.229971,2.357688,0.147685,-0.276911,2.362352,0.208064,-0.235465,2.345529,0.232816,0.053238,2.320676,0.362274,-0.133287,2.282651,0.352965,-0.152488,2.277711,0.388785,-0.216785,2.305072,0.306805,-0.155070,2.304000,0.355416,-0.537561,2.546129,0.369598,-0.875883,2.479911,0.434838,-0.924984,2.447382,0.122552,-0.444126,2.429115,-0.129550,-0.759335,2.424639,-0.029409,-0.796650,2.381638
0.264137,0.574797,2.640821,0.202382,0.472325,2.602021,0.203629,0.398356,2.594378,0.205407,0.171748,2.563909,0.160882,0.329528,2.447686,0.157973,0.324379,2.420217,0.210637,-0.137039,2.516100,0.216059,-0.140532,2.498848,0.203441,-0.127966,2.469049,0.228915,0.032493,2.358166,0.198457,-0.195003,2.352376,0.204531,-0.232705,2.373977,0.198562,-0.274489,2.371107,0.262804,-0.216428,2.375565,0.222844,0.051794,2.323891,0.337317,-0.143011,2.276823,0.322618,-0.151551,2.272282,0.353954,-0.218097,2.301728,0.279312,-0.152662,2.290667,0.322741,-0.547457,2.543351,0.335175,-0.868044,2.484774,0.428669,-0.902433,2.434036,0.133236,-0.482412,2.420232,-0.151844,-0.768812,2.414860,-0.051489,-0.804098,2.363581
0.261151,0.574567,2.644646,0.196550,0.476479,2.606429,0.195524,0.402988,2.597356,0.186451,0.178888,2.559418,0.155056,0.333685,2.452095,0.152817,0.328552,2.422269,0.161647,-0.126329,2.487688,0.164511,-0.129069,2.467657,0.153887,-0.119761,2.432405,0.191901,0.032322,2.357512,0.169586,-0.198031,2.349429,0.179690,-0.230897,2.367717,0.181349,-0.276198,2.362090,0.207123,-0.227109,2.348609,0.208748,0.054167,2.327006,0.293476,-0.154892,2.276361,0.287260,-0.151367,2.274000,0.317379,-0.222319,2.297187,0.239106,-0.150540,2.312072,0.249171,-0.539165,2.487230,0.284218,-0.874936,2.491613,0.329157,-0.942018,2.450289,0.138617,-0.500139,2.417159,-0.156073,-0.777175,2.409385,-0.056690,-0.815841,2.362943
0.268611,0.569011,2.651577,0.191548,0.482824,2.609041,0.189144,0.410016,2.598627,0.178248,0.186996,2.556508,0.150061,0.340030,2.454711,0.141009,0.339233,2.427639,0.158480,-0.120344,2.485150,0.167011,-0.122207,2.466277,0.140806,-0.112179,2.426777,0.146441,0.038284,2.352825,0.098604,-0.184742,2.363348,0.100591,-0.241806,2.390783,0.107170,-0.309528,2.396269,0.141988,-0.262776,2.351118,0.194281,0.061593,2.326326,0.271287,-0.149956,2.272598,0.258431,-0.147017,2.267983,0.284923,-0.214502,2.287060,0.223648,-0.162743,2.315222,0.210791,-0.538370,2.442335,0.258970,-0.875647,2.491647,0.348945,-0.908254,2.421010,0.136223,-0.493385,2.404586,-0.113607,-0.744826,2.394542,-0.142521,-0.853799,2.384518
0.230533,0.594629,2.656653,0.179670,0.490074,2.614260,0.176111,0.416946,2.602644,0.163747,0.192386,2.557572,0.138193,0.347280,2.459932,0.131244,0.345621,2.430525,0.145212,-0.116312,2.485177,0.154522,-0.116782,2.463433,0.130439,-0.111088,2.430191,0.154467,0.048316,2.350376,0.106920,-0.174763,2.361601,0.103242,-0.232249,2.390528,0.110156,-0.300771,2.400563,0.147745,-0.247049,2.349952,0.170593,0.067563,2.325985,0.247181,-0.143591,2.269207,0.237012,-0.176954,2.271823,0.250724,-0.228719,2.304537,0.201371,-0.175033,2.287750,0.204704,-0.479636,2.446491,0.197444,-0.872469,2.499560,0.242153,-0.939754,2.452379,0.141170,-0.492875,2.398874,-0.089197,-0.750803,2.400110,-0.089545,-0.832367,2.376794
0.228584,0.595826,2.656805,0.170319,0.495904,2.618264,0.165395,0.423323,2.606380,0.149009,0.200518,2.560720,0.128852,0.353110,2.463938,0.119652,0.353986,2.432142,0.124663,-0.104656,2.488801,0.134168,-0.103648,2.469752,0.111533,-0.102217,2.432055,0.251188,0.067486,2.407399,0.219360,-0.158626,2.416623,0.267879,-0.205972,2.393550,0.258370,-0.239438,2.377679,0.278412,-0.200989,2.385100,0.148210,0.069442,2.325903,0.226719,-0.140337,2.265902,0.212168,-0.173600,2.267467,0.220899,-0.222949,2.301924,0.179985,-0.179853,2.255400,0.199043,-0.479594,2.447158,0.165238,-0.876451,2.496767,0.257321,-0.910511,2.430220,0.218076,-0.501910,2.413155,-0.042429,-0.779949,2.400301,-0.060743,-0.859934,2.367304
0.225821,0.595481,2.657285,0.162929,0.498829,2.620004,0.157157,0.425955,2.609501,0.137519,0.201980,2.569856,0.121468,0.356035,2.465677,0.113450,0.355009,2.431969,0.107601,-0.106111,2.512279,0.115214,-0.100847,2.496169,0.096171,-0.107778,2.453685,0.248399,0.072670,2.407381,0.210674,-0.152346,2.418989,0.255703,-0.170990,2.385617,0.248095,-0.225314,2.373341,0.269005,-0.225627,2.371000,0.126261,0.068386,2.322005,0.199814,-0.141196,2.253800,0.185461,-0.172198,2.260094,0.191259,-0.217842,2.288095,0.156349,-0.166545,2.237450,0.123903,-0.513029,2.569621,0.116003,-0.902272,2.474067,0.192083,-0.938846,2.455538,0.279224,-0.447107,2.419109,0.084705,-0.801493,2.426922,0.106995,-0.892090,2.414063
0.213203,0.599494,2.657726,0.155607,0.499757,2.621783,0.145398,0.426284,2.613163,0.107887,0.198510,2.581509,0.114151,0.356963,2.467453,0.100773,0.354839,2.430850,0.053958,-0.115974,2.531697,0.067190,-0.118637,2.521807,0.039104,-0.109849,2.466063,0.244265,0.075170,2.408287,0.206451,-0.149832,2.419971,0.243146,-0.168210,2.381145,0.241935,-0.225031,2.371811,0.264036,-0.173651,2.376250,0.103555,0.072927,2.320681,0.169098,-0.142221,2.264424,0.159338,-0.163411,2.248746,0.169081,-0.214225,2.282335,0.124812,-0.181100,2.255400,0.109395,-0.534323,2.566776,0.068461,-0.826350,2.514179,0.094543,-0.905788,2.395849,0.291986,-0.429588,2.423003,0.101381,-0.786724,2.418160,0.115774,-0.898264,2.384734
0.205842,0.609774,2.661417,0.145808,0.499750,2.623041,0.135948,0.425659,2.615390,0.103366,0.197351,2.584187,0.104361,0.356956,2.468707,0.089083,0.352955,2.430324,0.053719,-0.116789,2.533903,0.067053,-0.118131,2.525165,0.038714,-0.112067,2.467819,0.236839,0.076336,2.408988,0.198663,-0.148586,2.420856,0.208585,-0.203937,2.379260,0.198315,-0.241998,2.372716,0.197169,-0.240599,2.359000,0.084614,0.074225,2.319108,0.160074,-0.137925,2.264108,0.135165,-0.153229,2.241050,0.146249,-0.207821,2.265249,0.101469,-0.155052,2.227286,0.088963,-0.522536,2.564745,0.019901,-0.878503,2.485956,0.132699,-0.890011,2.400289,0.294268,-0.430258,2.425604,0.180239,-0.818241,2.408633,0.267905,-0.854953,2.334445
0.199808,0.595581,2.662420,0.135055,0.498025,2.622898,0.124139,0.423407,2.615418,0.090245,0.193973,2.584196,0.093615,0.355229,2.468557,0.077511,0.349394,2.428145,0.043469,-0.120255,2.533300,0.051788,-0.118146,2.522002,0.031509,-0.118530,2.468836,0.227252,0.075182,2.408556,0.188561,-0.149616,2.420647,0.176052,-0.224406,2.428761,0.165943,-0.262391,2.422207,0.165003,-0.260904,2.408481,0.060879,0.072792,2.318438,0.117169,-0.137611,2.234972,0.113214,-0.165180,2.235108,0.124328,-0.217173,2.266469,0.073292,-0.177171,2.231667,0.057053,-0.508532,2.564013,-0.017437,-0.883186,2.489320,0.104742,-0.895198,2.432482,0.295098,-0.433472,2.428267,0.233805,-0.832720,2.402710,0.301758,-0.912598,2.371094
0.186952,0.589664,2.662874,0.121483,0.494755,2.622820,0.110896,0.419831,2.614779,0.077971,0.189640,2.581609,0.080053,0.351960,2.468471,0.063110,0.345503,2.426926,0.032014,-0.125754,2.527601,0.042157,-0.121029,2.518323,0.020265,-0.126808,2.461174,0.214179,0.072156,2.408263,0.175080,-0.152528,2.420527,0.164864,-0.245740,2.381832,0.159625,-0.248487,2.372732,0.155194,-0.244397,2.363163,0.042931,0.069329,2.315900,0.108873,-0.136288,2.227051,0.090238,-0.168577,2.229732,0.100124,-0.218934,2.259204,0.057132,-0.177077,2.218273,0.032447,-0.503308,2.566675,-0.068215,-0.867112,2.489915,-0.029891,-0.940285,2.448817,0.277093,-0.440407,2.436213,0.304171,-0.842167,2.409590,0.375732,-0.910156,2.386719
0.181322,0.581818,2.662331,0.112077,0.490217,2.621023,0.100145,0.415356,2.612219,0.062540,0.185635,2.576026,0.070653,0.347421,2.466667,0.052027,0.341900,2.426441,0.009158,-0.128301,2.516438,0.023960,-0.122488,2.510651,-0.006183,-0.130434,2.446255,0.204962,0.067710,2.406372,0.165684,-0.156905,2.418712,0.160046,-0.252376,2.379006,0.159416,-0.254607,2.369728,0.151040,-0.250171,2.360785,0.028207,0.066838,2.313927,0.089674,-0.137693,2.218779,0.064879,-0.143045,2.219617,0.075361,-0.213725,2.233268,0.043396,-0.145365,2.171653,-0.046901,-0.504341,2.569727,-0.116105,-0.858864,2.491844,-0.085989,-0.934832,2.444335,0.275411,-0.443723,2.438037,0.340908,-0.842196,2.411288,0.433594,-0.899414,2.402344
0.169602,0.572059,2.662277,0.099183,0.482178,2.623083,0.089645,0.407736,2.613140,0.057841,0.179006,2.574581,0.057769,0.339387,2.468713,0.040872,0.336783,2.427150,0.010177,-0.136223,2.512453,0.024769,-0.136450,2.504724,-0.005153,-0.133806,2.444002,0.192218,0.059769,2.408333,0.152855,-0.164770,2.420713,0.149892,-0.250458,2.384141,0.141328,-0.259207,2.372399,0.140375,-0.249068,2.365467,0.010161,0.058677,2.312900,0.070303,-0.145806,2.216712,0.041409,-0.148793,2.218103,0.049463,-0.218573,2.226625,0.015132,-0.151702,2.174941,-0.047928,-0.504270,2.569443,-0.151900,-0.850285,2.490224,-0.128244,-0.928891,2.448449,0.263313,-0.450148,2.447362,0.375293,-0.838422,2.426396,0.487050,-0.873095,2.398863
0.160082,0.563636,2.658689,0.089651,0.473980,2.619004,0.078889,0.400137,2.609664,0.044758,0.173581,2.572656,0.048242,0.331186,2.464623,0.032233,0.333252,2.424055,-0.003131,-0.137315,2.513011,0.011039,-0.140503,2.497275,-0.021980,-0.130781,2.454009,0.182751,0.051609,2.404202,0.143369,-0.172879,2.416590,0.161783,-0.221973,2.391810,0.130406,-0.264248,2.369359,0.116758,-0.259348,2.354000,-0.003518,0.053313,2.309373,0.030823,-0.153475,2.204878,0.015764,-0.157392,2.207452,0.022568,-0.230902,2.220480,-0.003132,-0.158629,2.160467,-0.062963,-0.501431,2.566366,-0.201316,-0.855284,2.474232,-0.166838,-0.930644,2.446755,0.225172,-0.483729,2.455099,0.381964,-0.859272,2.427023,0.498653,-0.878063,2.398822
0.147202,0.562087,2.654601,0.080622,0.469577,2.615429,0.068053,0.395809,2.607580,0.026629,0.169231,2.576043,0.039219,0.326780,2.461040,0.024059,0.327844,2.422323,-0.035781,-0.140505,2.528996,-0.022465,-0.141945,2.509642,-0.046416,-0.134639,2.471304,0.173779,0.047217,2.400599,0.134414,-0.177246,2.412985,0.140809,-0.238538,2.388246,0.113467,-0.312218,2.389710,0.103337,-0.262010,2.354800,-0.013385,0.048179,2.307063,0.021144,-0.159481,2.204604,-0.004798,-0.162654,2.207538,0.000997,-0.235994,2.219765,-0.045194,-0.166606,2.204667,-0.070524,-0.474806,2.566066,-0.224706,-0.841436,2.477861,-0.132779,-0.881325,2.404633,0.224675,-0.471202,2.464359,0.360203,-0.851758,2.433776,0.443115,-0.890625,2.394531
0.141648,0.555946,2.654380,0.072021,0.465580,2.611800,0.059169,0.392285,2.604769,0.018690,0.167282,2.575005,0.030623,0.322781,2.457405,0.019264,0.324182,2.420165,-0.039499,-0.140758,2.528286,-0.029420,-0.141911,2.507671,-0.048517,-0.135082,2.471605,0.165246,0.043234,2.396954,0.125909,-0.181210,2.409336,0.127823,-0.248820,2.385130,0.096800,-0.312951,2.389215,0.091546,-0.242241,2.348400,-0.020488,0.046756,2.306828,-0.006941,-0.160175,2.197518,-0.027784,-0.204345,2.210629,-0.024634,-0.251521,2.227555,-0.060804,-0.209881,2.207857,-0.072092,-0.472932,2.566475,-0.259517,-0.807276,2.478287,-0.165070,-0.848751,2.411848,0.198598,-0.489340,2.467754,0.315001,-0.843469,2.450666,0.409637,-0.904973,2.410183
0.121191,0.562618,2.649430,0.061758,0.464785,2.606894,0.048906,0.391681,2.600337,0.009159,0.167248,2.571648,0.020366,0.321979,2.452496,0.013183,0.322977,2.418777,-0.046448,-0.140097,2.525176,-0.037924,-0.141273,2.503049,-0.053678,-0.134557,2.470361,0.155064,0.042423,2.392046,0.115768,-0.182020,2.404425,0.114086,-0.255334,2.382027,0.090212,-0.319362,2.393713,0.071829,-0.263783,2.350500,-0.031597,0.041729,2.303718,-0.013166,-0.165836,2.196577,-0.044579,-0.211208,2.215446,-0.045454,-0.255164,2.238352,-0.073029,-0.193527,2.187500,-0.076843,-0.478849,2.565489,-0.294575,-0.813514,2.484322,-0.198016,-0.856289,2.425927,0.195486,-0.457681,2.464552,0.281620,-0.852894,2.450679,0.370062,-0.895022,2.392485
0.101167,0.579654,2.640402,0.053081,0.469028,2.601614,0.045941,0.395113,2.594426,0.029124,0.173655,2.550166,0.011694,0.326213,2.447219,0.008396,0.322281,2.414341,0.026898,-0.132571,2.478589,0.032915,-0.134353,2.449459,0.020058,-0.126745,2.432145,0.118507,0.054637,2.392325,0.067671,-0.166963,2.409300,0.034065,-0.278452,2.397180,0.021252,-0.304054,2.416986,0.014646,-0.301358,2.408500,-0.037380,0.041298,2.300457,-0.019776,-0.169338,2.200031,-0.057151,-0.210754,2.219980,-0.055181,-0.250271,2.238155,-0.082196,-0.194373,2.189059,-0.076063,-0.480857,2.566417,-0.300143,-0.811070,2.484042,-0.199238,-0.849644,2.435426,0.192898,-0.457570,2.463572,0.249849,-0.856430,2.453822,0.308668,-0.914030,2.423255
0.096869,0.583439,2.638962,0.039357,0.476120,2.597099,0.040529,0.399655,2.590020,0.033995,0.174135,2.548158,-0.002020,0.333296,2.442708,0.001031,0.325039,2.411123,0.048925,-0.138420,2.480125,0.043000,-0.135763,2.452194,0.058546,-0.139453,2.430925,0.118053,0.054835,2.391882,-0.059649,-0.124050,2.211916,-0.057720,-0.157511,2.210856,-0.074427,-0.197272,2.206691,-0.084520,-0.111771,2.189084,-0.041900,0.042768,2.299900,-0.026442,-0.168858,2.201409,-0.052857,-0.198372,2.215726,-0.049983,-0.220813,2.223109,-0.069696,-0.185427,2.176500,-0.073265,-0.482649,2.569882,-0.312687,-0.803322,2.494116,-0.211332,-0.843256,2.464493,0.169355,-0.457658,2.464067,0.200546,-0.861144,2.454629,0.272339,-0.914058,2.420410
0.089636,0.582027,2.638290,0.031135,0.480307,2.595579,0.035102,0.403541,2.587587,0.036037,0.174814,2.547244,-0.010236,0.337478,2.441190,-0.009359,0.329994,2.407904,0.055630,-0.139496,2.480409,0.052736,-0.135268,2.450843,0.060709,-0.140496,2.432392,0.048981,0.040230,2.343917,-0.059801,-0.123793,2.212656,-0.058590,-0.156919,2.216101,-0.077432,-0.195631,2.217676,-0.099789,-0.161656,2.220500,-0.047482,0.045702,2.300832,-0.028974,-0.166604,2.204560,-0.056037,-0.196922,2.224086,-0.056234,-0.215544,2.231112,-0.070491,-0.188632,2.187361,-0.051908,-0.421483,2.587617,-0.289791,-0.744000,2.513476,-0.187520,-0.782552,2.475514,0.133588,-0.498497,2.468084,0.150066,-0.868701,2.464456,0.213485,-0.922832,2.431957
0.076758,0.582571,2.634575,0.012339,0.488242,2.590497,0.020022,0.411592,2.581941,0.035383,0.177422,2.545372,-0.029018,0.345403,2.436111,-0.026306,0.335648,2.405856,0.058055,-0.137853,2.480021,0.055284,-0.133025,2.449250,0.062094,-0.139206,2.433333,0.096100,0.059052,2.391418,-0.064682,-0.175206,2.255511,-0.076613,-0.218170,2.258003,-0.069157,-0.236408,2.256766,-0.086228,-0.200834,2.221714,-0.052199,0.053412,2.301548,-0.028026,-0.160010,2.209463,-0.053420,-0.191014,2.224694,-0.050176,-0.215579,2.231446,-0.068672,-0.175040,2.186364,-0.049973,-0.492081,2.593255,-0.322679,-0.784029,2.510097,-0.219116,-0.820376,2.476746,0.078380,-0.465177,2.464342,0.101765,-0.867244,2.468319,0.159419,-0.927193,2.435921
0.059044,0.583192,2.631489,-0.008473,0.491742,2.588662,-0.000045,0.415842,2.579094,0.025310,0.181839,2.541628,-0.049814,0.348898,2.434274,-0.040300,0.339108,2.401918,0.055831,-0.135978,2.478529,0.047283,-0.130993,2.444528,0.061691,-0.136939,2.433534,0.081499,0.065172,2.390483,-0.074046,-0.145501,2.247056,-0.051910,-0.167508,2.222953,-0.065098,-0.204981,2.234744,-0.051460,-0.146573,2.181712,-0.058644,0.056662,2.301915,-0.026129,-0.156737,2.212656,-0.044908,-0.190042,2.230230,-0.044274,-0.216418,2.240114,-0.066394,-0.179999,2.197917,-0.054669,-0.491129,2.591719,-0.314488,-0.779341,2.518330,-0.319700,-0.860990,2.491607,0.034002,-0.461693,2.464374,0.047587,-0.866868,2.456629,0.104031,-0.928055,2.429188
0.042040,0.586527,2.633067,-0.028782,0.496176,2.586748,-0.016783,0.420871,2.577630,0.016809,0.188506,2.540862,-0.070107,0.353327,2.432357,-0.063684,0.344363,2.400946,0.055513,-0.128213,2.479515,0.047015,-0.122705,2.446137,0.061702,-0.129600,2.435258,0.063887,0.070394,2.392781,-0.072953,-0.146278,2.248645,-0.049281,-0.170246,2.230313,-0.054252,-0.205573,2.243244,-0.039905,-0.150543,2.186744,-0.069212,0.064395,2.302218,-0.024356,-0.148288,2.217048,-0.035743,-0.142520,2.225547,-0.036367,-0.185359,2.215874,-0.067824,-0.127573,2.202391,-0.063140,-0.457337,2.593908,-0.293363,-0.785804,2.533339,-0.286133,-0.876953,2.517578,-0.013284,-0.495050,2.462301,-0.014974,-0.869692,2.468421,0.050011,-0.924609,2.435891
-0.000531,0.602593,2.628899,-0.056390,0.503074,2.585909,-0.042121,0.427107,2.578152,0.000751,0.193286,2.544497,-0.097693,0.360220,2.431515,-0.078895,0.350743,2.398436,0.051459,-0.125751,2.485824,0.033328,-0.129420,2.470480,0.061084,-0.121052,2.436009,0.041065,0.079343,2.393510,-0.072515,-0.143313,2.271372,-0.047872,-0.172850,2.246761,-0.036944,-0.208845,2.256724,-0.043767,-0.153183,2.197900,-0.078914,0.065441,2.299738,-0.020938,-0.146473,2.221703,-0.026777,-0.140692,2.232813,-0.012454,-0.199629,2.241348,-0.052820,-0.161876,2.213364,0.063991,-0.506707,2.604925,-0.239638,-0.769417,2.548880,-0.263571,-0.847873,2.519747,-0.066986,-0.518956,2.456327,-0.060768,-0.861079,2.457029,-0.071011,-0.926090,2.473462
-0.010208,0.599321,2.628610,-0.075032,0.506196,2.583331,-0.076649,0.430473,2.576497,-0.075369,0.194787,2.550092,-0.116320,0.363338,2.428935,-0.105251,0.354065,2.392772,-0.063106,-0.128862,2.505315,-0.072835,-0.134130,2.488595,-0.051466,-0.119702,2.446458,0.022019,0.082146,2.391155,-0.081581,-0.141501,2.274416,-0.044813,-0.165008,2.260967,-0.032267,-0.193017,2.250929,-0.039848,-0.141878,2.208727,-0.092029,0.069412,2.296033,-0.017007,-0.141355,2.232739,-0.021513,-0.137079,2.238186,-0.007737,-0.194743,2.249796,-0.052658,-0.152553,2.232333,0.054549,-0.490116,2.604986,-0.237028,-0.771118,2.552283,-0.255747,-0.851207,2.517414,-0.107229,-0.535022,2.459847,-0.153386,-0.862628,2.495779,-0.071202,-0.907881,2.438692
-0.054300,0.611990,2.623516,-0.102854,0.508774,2.582100,-0.099128,0.432541,2.580409,-0.095386,0.198492,2.568345,-0.144119,0.365912,2.427695,-0.134711,0.361383,2.397152,-0.091951,-0.119862,2.555248,-0.105751,-0.122294,2.535802,-0.075423,-0.113883,2.499118,-0.006746,0.084705,2.383331,-0.103746,-0.150560,2.268944,-0.039626,-0.163109,2.272685,-0.038510,-0.181390,2.258802,-0.039691,-0.160055,2.239000,-0.102814,0.072779,2.295394,-0.016572,-0.136170,2.243156,-0.016971,-0.130760,2.246628,0.002764,-0.184803,2.257517,-0.047345,-0.140142,2.238250,0.035557,-0.483847,2.605017,-0.242301,-0.779635,2.560236,-0.147758,-0.850546,2.493909,-0.148922,-0.535781,2.456537,-0.172559,-0.865074,2.471051,-0.113935,-0.927171,2.429883
-0.060916,0.601703,2.630201,-0.125801,0.509059,2.579166,-0.122963,0.433174,2.579775,-0.112741,0.199921,2.572436,-0.167048,0.366193,2.424752,-0.168076,0.360488,2.393407,-0.099814,-0.118795,2.557031,-0.106753,-0.121847,2.535658,-0.096894,-0.112381,2.505770,-0.030091,0.084863,2.378785,-0.126703,-0.153584,2.264647,-0.133816,-0.183490,2.330997,-0.128560,-0.199884,2.331778,-0.112725,-0.188715,2.319000,-0.116935,0.075882,2.296049,-0.016164,-0.128014,2.252059,-0.015075,-0.130404,2.258599,0.008853,-0.183378,2.277497,-0.070874,-0.129174,2.291300,0.000381,-0.520280,2.604900,-0.105444,-0.830677,2.572228,-0.004876,-0.865808,2.527720,-0.206814,-0.528927,2.444420,-0.212581,-0.871786,2.451888,-0.168029,-0.942942,2.422434
-0.090887,0.597954,2.625940,-0.159148,0.508963,2.577982,-0.155888,0.433133,2.579185,-0.146114,0.200230,2.573425,-0.200366,0.366095,2.423554,-0.180242,0.359651,2.391039,-0.131346,-0.118297,2.556647,-0.153566,-0.117970,2.538047,-0.108610,-0.113668,2.502668,-0.063406,0.084727,2.376981,-0.159077,-0.154907,2.263029,-0.176928,-0.183241,2.332288,-0.150559,-0.199609,2.328771,-0.146779,-0.195619,2.319000,-0.137491,0.081040,2.295144,-0.018159,-0.113876,2.259243,-0.012536,-0.124603,2.263086,0.014127,-0.175792,2.284040,-0.072040,-0.122753,2.286291,-0.004864,-0.511157,2.601380,-0.074397,-0.853641,2.577296,-0.034357,-0.925799,2.528698,-0.247077,-0.517151,2.439058,-0.286278,-0.861806,2.446736,-0.196863,-0.904172,2.425280
-0.119580,0.600795,2.620777,-0.183071,0.508435,2.576422,-0.179981,0.433737,2.578457,-0.170147,0.204330,2.575196,-0.224269,0.365566,2.421984,-0.209768,0.353980,2.386117,-0.157401,-0.108848,2.561504,-0.169810,-0.109298,2.539745,-0.140253,-0.106118,2.508673,-0.087294,0.084141,2.375324,-0.182951,-0.155642,2.261392,-0.208788,-0.183643,2.331963,-0.239202,-0.178200,2.298735,-0.188671,-0.188094,2.317333,-0.149230,0.080519,2.294898,-0.016868,-0.106455,2.264167,-0.014862,-0.119175,2.270538,0.016512,-0.171187,2.293993,-0.071016,-0.117623,2.293222,-0.019891,-0.503843,2.597481,-0.006594,-0.860827,2.576045,0.039549,-0.930393,2.543680,-0.290717,-0.510268,2.434858,-0.342747,-0.858850,2.436875,-0.296183,-0.930095,2.396385
