HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.037140,0.721345,2.296839,-0.086932,0.574801,2.247524,-0.148609,0.431812,2.164454,0.039693,0.387323,2.247709,-0.113792,0.207041,2.254775,-0.114503,0.132281,2.248224,-0.161008,0.099678,2.233108,-0.074514,0.076871,2.249755,-0.192557,0.206590,2.063451,-0.183925,0.024479,2.013053,-0.181445,-0.051223,1.996744,-0.009804,0.270416,2.432637,0.109147,0.112506,2.551200,0.163212,0.070819,2.573040,0.014534,-0.251820,2.260836,0.130140,-0.621965,2.266334,0.228019,-0.647915,2.266769,-0.301779,-0.305156,2.358141,-0.424664,-0.647021,2.337069,-0.390027,-0.709636,2.382330
-0.046059,0.716172,2.294117,-0.094986,0.569254,2.245164,-0.154207,0.426444,2.162889,0.032343,0.384093,2.246584,-0.117150,0.199665,2.246397,-0.116669,0.125125,2.238918,-0.160540,0.090806,2.224887,-0.075928,0.073943,2.243205,-0.198091,0.197254,2.065021,-0.190465,0.013684,2.015582,-0.189068,-0.062272,2.000078,-0.013066,0.268817,2.432947,0.110329,0.114881,2.541274,0.168602,0.073372,2.561285,-0.020198,-0.263175,2.263554,0.121658,-0.601361,2.263980,0.215629,-0.633191,2.265903,-0.313260,-0.306678,2.356848,-0.450913,-0.636804,2.330085,-0.416260,-0.706594,2.383401
-0.052839,0.711397,2.291026,-0.101071,0.564080,2.242435,-0.157992,0.420441,2.160950,0.025847,0.380462,2.244788,-0.119022,0.194685,2.241396,-0.117681,0.120408,2.233384,-0.159903,0.085203,2.219940,-0.076750,0.071805,2.239097,-0.200916,0.188225,2.066353,-0.194274,0.004255,2.017700,-0.193209,-0.069958,2.003696,-0.014607,0.265306,2.431970,0.108357,0.115001,2.532104,0.168742,0.072113,2.546789,-0.033076,-0.268787,2.265401,0.114321,-0.593940,2.265985,0.206455,-0.630895,2.272744,-0.318313,-0.307246,2.355587,-0.487204,-0.625998,2.322734,-0.460463,-0.702594,2.383541
-0.057321,0.707914,2.288436,-0.104955,0.560274,2.240105,-0.159786,0.414576,2.158621,0.020922,0.377305,2.242917,-0.120118,0.191320,2.238239,-0.118178,0.117247,2.229879,-0.159376,0.081620,2.216866,-0.077240,0.070221,2.236386,-0.198191,0.178024,2.068831,-0.192072,-0.026305,2.026748,-0.194810,-0.082460,2.009824,-0.012416,0.256101,2.427408,0.102232,0.111404,2.521062,0.161300,0.063713,2.527702,-0.040136,-0.276257,2.267931,0.087796,-0.600630,2.274788,0.171746,-0.653097,2.288960,-0.316140,-0.309796,2.355129,-0.501800,-0.622018,2.319634,-0.510579,-0.691244,2.367344
-0.060507,0.705350,2.285866,-0.107531,0.557385,2.237615,-0.159954,0.409443,2.155983,0.017156,0.374651,2.240741,-0.120355,0.188509,2.235903,-0.117678,0.114364,2.227303,-0.157886,0.078567,2.214647,-0.077086,0.068688,2.234583,-0.194463,0.170392,2.070348,-0.188874,-0.034079,2.031605,-0.193483,-0.087152,2.016597,-0.011511,0.250788,2.423698,0.089762,0.103862,2.508637,0.141099,0.046518,2.506084,-0.039717,-0.290902,2.271976,0.053573,-0.628059,2.287171,0.139678,-0.676794,2.304036,-0.301950,-0.319037,2.359686,-0.511048,-0.616927,2.317798,-0.528869,-0.688148,2.364516
-0.062666,0.703645,2.283365,-0.109027,0.555387,2.235426,-0.159014,0.405495,2.153165,0.014517,0.372646,2.238746,-0.120409,0.186761,2.234301,-0.117157,0.112638,2.225596,-0.156332,0.077522,2.213049,-0.076733,0.067471,2.233598,-0.188337,0.164606,2.070915,-0.161266,-0.030012,2.040814,-0.177773,-0.092344,2.029249,-0.010638,0.246419,2.420373,0.065314,0.082848,2.493811,0.109689,0.022366,2.490949,-0.043842,-0.282928,2.269732,0.015550,-0.635647,2.292116,0.094665,-0.693102,2.318827,-0.283165,-0.311795,2.385125,-0.512170,-0.603314,2.318914,-0.537850,-0.681250,2.357230
-0.064082,0.702965,2.279792,-0.109431,0.554299,2.232146,-0.157102,0.402745,2.150091,0.012691,0.371254,2.236202,-0.120005,0.185130,2.231455,-0.116239,0.110912,2.222170,-0.154116,0.077704,2.206543,-0.076491,0.065860,2.231939,-0.179891,0.160951,2.070195,-0.127600,-0.021550,2.050692,-0.142635,-0.076144,2.045291,-0.009519,0.243116,2.416490,0.029117,0.050685,2.486017,0.062698,-0.004630,2.482785,-0.046441,-0.275968,2.267565,0.002165,-0.638649,2.294100,0.065148,-0.702355,2.326949,-0.118097,-0.333919,2.319159,-0.448050,-0.544683,2.321492,-0.496927,-0.632357,2.336817
-0.064850,0.704029,2.275070,-0.108878,0.554996,2.227112,-0.154715,0.401594,2.146935,0.011452,0.370782,2.232646,-0.119980,0.184350,2.230158,-0.116093,0.110112,2.220981,-0.153476,0.078312,2.204715,-0.077156,0.064701,2.233995,-0.171022,0.159987,2.068853,-0.101485,-0.012377,2.057537,-0.108322,-0.062375,2.056609,-0.008300,0.241074,2.411847,0.008112,0.035860,2.484392,0.029088,-0.019677,2.482342,-0.056494,-0.273493,2.268136,-0.015719,-0.643627,2.296841,0.045903,-0.708951,2.332551,-0.079068,-0.346114,2.310488,-0.428358,-0.525935,2.326238,-0.464065,-0.621239,2.346648
-0.065480,0.706487,2.269935,-0.108193,0.556928,2.222098,-0.152348,0.402050,2.143605,0.010571,0.371141,2.228808,-0.120064,0.184167,2.229344,-0.116351,0.110193,2.220980,-0.154053,0.080525,2.205089,-0.078396,0.064343,2.236853,-0.160272,0.163510,2.065849,-0.082598,-0.002351,2.058372,-0.055494,-0.056306,2.064137,-0.007311,0.240108,2.407325,-0.009242,0.027499,2.486037,0.002675,-0.027673,2.479973,-0.079047,-0.273280,2.269114,-0.068275,-0.649073,2.298741,-0.032222,-0.715182,2.326731,-0.080347,-0.333733,2.326362,-0.399418,-0.530077,2.339792,-0.405011,-0.630795,2.363646
-0.066210,0.709863,2.264765,-0.107792,0.559695,2.217334,-0.150587,0.403976,2.140368,0.009815,0.372263,2.224754,-0.151932,0.194468,2.206365,-0.153843,0.120200,2.195384,-0.191476,0.096208,2.174653,-0.123788,0.066306,2.213582,-0.149313,0.168483,2.062088,-0.044327,0.017854,2.052358,-0.006693,-0.045979,2.063283,-0.006690,0.240056,2.402895,-0.018044,0.022909,2.485990,-0.008942,-0.032199,2.478091,-0.123466,-0.290832,2.273041,-0.151416,-0.653676,2.294901,-0.092963,-0.710404,2.318539,-0.013020,-0.302153,2.364831,-0.328882,-0.526803,2.364204,-0.328119,-0.630136,2.388219
-0.067169,0.713192,2.260695,-0.108070,0.562680,2.213516,-0.149775,0.406505,2.137535,0.008896,0.373880,2.221032,-0.163404,0.199082,2.197480,-0.166498,0.125233,2.183667,-0.202916,0.101333,2.162770,-0.137808,0.073090,2.198742,-0.141066,0.172493,2.059405,-0.020816,0.032270,2.047225,0.038569,-0.026868,2.054029,-0.006638,0.240673,2.398975,-0.024735,0.020679,2.486731,-0.017037,-0.034109,2.477058,-0.159955,-0.314307,2.275488,-0.247153,-0.642230,2.311375,-0.172120,-0.697140,2.312886,0.008609,-0.283662,2.388307,-0.281289,-0.536838,2.380352,-0.287216,-0.635633,2.401110
-0.068207,0.715943,2.257677,-0.108811,0.565392,2.210517,-0.150504,0.409650,2.134770,0.007843,0.375640,2.217730,-0.149166,0.206307,2.235001,-0.143817,0.131100,2.235396,-0.173214,0.096537,2.227504,-0.114379,0.082809,2.253665,-0.129937,0.178665,2.056029,-0.001091,0.045387,2.042595,0.061785,-0.015644,2.049049,-0.007056,0.241665,2.395511,-0.029618,0.020536,2.487883,-0.021782,-0.033128,2.476657,-0.190987,-0.329263,2.274574,-0.274459,-0.643762,2.308800,-0.219589,-0.696624,2.309366,0.007576,-0.275566,2.400399,-0.169550,-0.581512,2.401628,-0.156526,-0.672137,2.440593
-0.069243,0.718101,2.255503,-0.109575,0.567513,2.208400,-0.152500,0.412698,2.132418,0.006890,0.377230,2.215076,-0.138075,0.209622,2.258068,-0.132258,0.134062,2.261670,-0.162415,0.095129,2.253345,-0.103894,0.087678,2.279745,-0.120246,0.183717,2.053393,0.014534,0.055950,2.039509,0.086990,0.004294,2.044662,-0.007639,0.242722,2.392705,-0.032819,0.021856,2.489293,-0.023516,-0.030147,2.476779,-0.208205,-0.335293,2.273183,-0.298246,-0.649759,2.301049,-0.237280,-0.696253,2.307833,0.005614,-0.274328,2.406737,-0.102924,-0.620337,2.412773,-0.067923,-0.690307,2.440081
-0.070215,0.719621,2.253935,-0.110364,0.569025,2.206917,-0.155494,0.415250,2.130554,0.005993,0.378505,2.212997,-0.133530,0.210944,2.267326,-0.126889,0.135171,2.273470,-0.156067,0.093642,2.267290,-0.098092,0.089610,2.292507,-0.112468,0.187486,2.051516,0.027461,0.065125,2.037764,0.101409,0.015576,2.043089,-0.008368,0.243654,2.390470,-0.034877,0.023770,2.490663,-0.023467,-0.026557,2.477097,-0.226238,-0.333560,2.269004,-0.332437,-0.653108,2.290754,-0.272257,-0.697719,2.304090,0.004519,-0.277609,2.408318,-0.049941,-0.639730,2.413660,-0.026455,-0.679852,2.357609
-0.071517,0.720706,2.252724,-0.111513,0.570129,2.205709,-0.159465,0.416906,2.128973,0.004936,0.379519,2.211205,-0.131674,0.211833,2.272081,-0.124712,0.136090,2.279685,-0.153475,0.093098,2.274358,-0.095851,0.090862,2.299139,-0.106894,0.190055,2.050310,0.035502,0.070713,2.036883,0.110628,0.023189,2.042349,-0.009448,0.244456,2.388503,-0.036392,0.025621,2.491696,-0.023004,-0.023411,2.477251,-0.249411,-0.324394,2.262015,-0.359859,-0.654824,2.277821,-0.305240,-0.699021,2.297868,-0.000707,-0.283817,2.403638,0.022109,-0.652531,2.416424,0.096640,-0.689224,2.396410
-0.073247,0.721017,2.251847,-0.113292,0.570507,2.204777,-0.164236,0.417329,2.127646,0.003675,0.380078,2.209715,-0.130517,0.211822,2.274767,-0.123714,0.136047,2.283064,-0.153391,0.091363,2.276537,-0.094715,0.090856,2.303135,-0.102588,0.191621,2.049640,0.041005,0.074225,2.036391,0.116762,0.027987,2.042025,-0.010900,0.244860,2.386839,-0.037648,0.026823,2.492441,-0.022747,-0.021365,2.477328,-0.260221,-0.319231,2.259210,-0.385246,-0.655845,2.265908,-0.338013,-0.702065,2.291876,-0.005662,-0.288268,2.396972,0.089452,-0.653225,2.410805,0.182841,-0.684014,2.414439
-0.075396,0.720331,2.251255,-0.115756,0.569924,2.204097,-0.169888,0.415836,2.126748,0.002167,0.380164,2.208431,-0.130255,0.209184,2.274607,-0.124380,0.133287,2.282799,-0.155092,0.086435,2.274399,-0.095239,0.087650,2.303315,-0.097763,0.191914,2.049985,0.045463,0.076016,2.036535,0.120597,0.030449,2.042493,-0.012697,0.244810,2.385413,-0.038651,0.027527,2.492963,-0.022650,-0.020125,2.477364,-0.266377,-0.297176,2.254559,-0.407429,-0.646444,2.254120,-0.390304,-0.704287,2.277758,-0.017956,-0.299405,2.384009,0.153653,-0.652269,2.403734,0.185875,-0.683296,2.344755
-0.078500,0.716354,2.251468,-0.119436,0.566214,2.204426,-0.175495,0.412423,2.126630,0.000128,0.378860,2.207585,-0.131231,0.204094,2.272069,-0.126670,0.128484,2.279749,-0.159438,0.077084,2.266572,-0.097814,0.080976,2.301259,-0.093792,0.190841,2.050979,0.048649,0.075316,2.037903,0.120629,0.028956,2.045179,-0.015059,0.243380,2.384496,-0.039450,0.027695,2.493494,-0.022607,-0.019699,2.477544,-0.315523,-0.319070,2.245064,-0.450815,-0.645839,2.236826,-0.438654,-0.705154,2.274348,-0.027413,-0.311888,2.374371,0.187731,-0.656647,2.398386,0.280080,-0.653660,2.369864
-0.081913,0.710260,2.252460,-0.123689,0.560470,2.205747,-0.179877,0.407571,2.127463,-0.002526,0.376176,2.207308,-0.133228,0.196353,2.268454,-0.129948,0.121184,2.275574,-0.162755,0.069667,2.260811,-0.100847,0.073661,2.298160,-0.090778,0.187476,2.053204,0.048986,0.069249,2.041081,0.114109,0.019053,2.050358,-0.018040,0.240658,2.384185,-0.040251,0.027223,2.494340,-0.022478,-0.020032,2.478016,-0.340621,-0.333609,2.240248,-0.480103,-0.646338,2.226308,-0.469766,-0.706021,2.271948,-0.033425,-0.317940,2.368953,0.181947,-0.656874,2.393192,0.211506,-0.697164,2.351281
-0.084845,0.702455,2.254596,-0.127246,0.553107,2.208145,-0.182763,0.402253,2.129084,-0.005269,0.371894,2.207870,-0.135162,0.187893,2.264993,-0.132926,0.113289,2.271651,-0.165269,0.062959,2.256203,-0.103913,0.065012,2.294738,-0.089650,0.181756,2.056771,0.040047,0.051815,2.046088,0.096927,-0.002586,2.055228,-0.021066,0.236453,2.384725,-0.040977,0.025446,2.495847,-0.022089,-0.021887,2.479184,-0.352476,-0.342080,2.237761,-0.501684,-0.647385,2.219247,-0.511469,-0.718446,2.247131,-0.040421,-0.325632,2.364210,0.123634,-0.647727,2.378206,0.188314,-0.680357,2.368267
-0.086736,0.696169,2.256786,-0.129308,0.546999,2.210693,-0.184471,0.397325,2.131410,-0.007423,0.367450,2.209008,-0.136295,0.181741,2.262367,-0.134795,0.107549,2.268694,-0.166782,0.058448,2.253090,-0.105835,0.058567,2.291708,-0.090692,0.175349,2.060796,0.019167,0.026898,2.050607,0.065677,-0.033992,2.056619,-0.023444,0.232149,2.385834,-0.041392,0.023010,2.497779,-0.021424,-0.024552,2.480865,-0.356700,-0.354211,2.236183,-0.515556,-0.646668,2.214651,-0.504487,-0.698571,2.170888,-0.045111,-0.329312,2.361042,0.098667,-0.645429,2.373861,0.163969,-0.686570,2.370635
-0.087821,0.691658,2.259010,-0.130404,0.542527,2.213288,-0.185037,0.393529,2.134193,-0.009004,0.363518,2.210607,-0.136713,0.177411,2.260599,-0.135669,0.103482,2.266703,-0.167453,0.055670,2.251293,-0.106652,0.053666,2.289109,-0.094738,0.168674,2.065770,-0.001493,0.008863,2.053472,0.028083,-0.062937,2.055804,-0.025201,0.228365,2.387398,-0.041543,0.020480,2.500064,-0.020631,-0.027338,2.482969,-0.351327,-0.372404,2.233402,-0.524805,-0.644709,2.210572,-0.509373,-0.685159,2.130577,-0.047847,-0.333748,2.359673,0.040660,-0.644861,2.374589,0.102624,-0.694068,2.378628
-0.088159,0.688971,2.261218,-0.130672,0.539846,2.215965,-0.185021,0.391339,2.137113,-0.009923,0.360740,2.212467,-0.151548,0.171475,2.229851,-0.153890,0.097653,2.226355,-0.192635,0.065126,2.201155,-0.121413,0.035916,2.248625,-0.101738,0.163613,2.070854,-0.035505,-0.008585,2.054451,-0.021860,-0.087256,2.051669,-0.026257,0.225701,2.389226,-0.041339,0.018551,2.502593,-0.019656,-0.029484,2.485376,-0.276625,-0.368304,2.229313,-0.514465,-0.605766,2.195103,-0.484041,-0.638986,2.097882,-0.052048,-0.346057,2.363339,-0.024994,-0.645333,2.380975,0.047756,-0.700933,2.387554
-0.088132,0.687749,2.263518,-0.130468,0.538738,2.219000,-0.184521,0.390727,2.140545,-0.010511,0.358978,2.214508,-0.158302,0.170344,2.219057,-0.163531,0.097228,2.208050,-0.208946,0.074949,2.172617,-0.129435,0.029445,2.230666,-0.114558,0.160350,2.076338,-0.064592,-0.016840,2.054368,-0.060812,-0.098430,2.049594,-0.026951,0.224023,2.391255,-0.041020,0.017386,2.505246,-0.018741,-0.030808,2.487910,-0.173441,-0.323301,2.237712,-0.470479,-0.554156,2.189247,-0.428908,-0.584905,2.093997,-0.058872,-0.358225,2.365759,-0.072367,-0.646482,2.387488,-0.012120,-0.706714,2.389495
-0.087738,0.688028,2.265997,-0.129949,0.539227,2.222135,-0.183873,0.391692,2.144094,-0.010885,0.358077,2.216557,-0.152452,0.197788,2.242705,-0.153680,0.129829,2.238742,-0.194358,0.102730,2.229866,-0.115553,0.077898,2.255084,-0.132238,0.160014,2.081029,-0.106021,-0.020214,2.049416,-0.109128,-0.102487,2.045438,-0.027406,0.223196,2.393309,-0.040676,0.016944,2.507760,-0.017948,-0.031381,2.490304,-0.111281,-0.296819,2.233294,-0.423488,-0.530400,2.188599,-0.430401,-0.622200,2.185042,-0.101613,-0.364545,2.367821,-0.097365,-0.640961,2.375927,-0.054719,-0.688096,2.318942
-0.087258,0.688996,2.268033,-0.129434,0.540368,2.224656,-0.183381,0.393056,2.146894,-0.011143,0.357662,2.218375,-0.148318,0.212857,2.256359,-0.148210,0.146908,2.255231,-0.191075,0.114716,2.247706,-0.109158,0.101191,2.266091,-0.151559,0.162032,2.083817,-0.125180,-0.019489,2.046827,-0.131017,-0.101957,2.043016,-0.027721,0.222845,2.395138,-0.040391,0.016847,2.509869,-0.017333,-0.031588,2.492310,-0.085127,-0.284580,2.231942,-0.377258,-0.536378,2.198172,-0.388804,-0.622185,2.197594,-0.170803,-0.323732,2.362418,-0.139058,-0.648034,2.380276,-0.103030,-0.705871,2.350745
-0.086802,0.690635,2.269579,-0.129087,0.542151,2.226531,-0.183348,0.395039,2.149170,-0.011382,0.357706,2.219907,-0.146768,0.219762,2.261958,-0.146002,0.154722,2.262674,-0.188246,0.120472,2.260044,-0.106285,0.112302,2.271677,-0.168923,0.165568,2.082716,-0.139104,-0.016840,2.045465,-0.148804,-0.097614,2.040595,-0.028003,0.222950,2.396684,-0.049240,0.022796,2.518948,-0.030181,-0.017196,2.537281,-0.069067,-0.279107,2.232296,-0.324580,-0.557312,2.211182,-0.314964,-0.646205,2.228809,-0.212687,-0.292301,2.359940,-0.194885,-0.650781,2.379738,-0.139670,-0.701475,2.361858
-0.086545,0.693649,2.270340,-0.129244,0.545407,2.227293,-0.183821,0.397982,2.150918,-0.011778,0.358445,2.220994,-0.146100,0.223702,2.264920,-0.145029,0.159104,2.266711,-0.187523,0.123791,2.265738,-0.104888,0.118280,2.275590,-0.200366,0.170439,2.084701,-0.153655,-0.009911,2.043726,-0.162417,-0.089750,2.037550,-0.028433,0.223751,2.397782,-0.058275,0.036640,2.529824,-0.036134,-0.007456,2.552511,-0.061604,-0.280934,2.235248,-0.268662,-0.586868,2.226712,-0.231242,-0.673095,2.263098,-0.228032,-0.282911,2.359300,-0.213884,-0.651446,2.379312,-0.157779,-0.701997,2.364357
-0.086537,0.696523,2.270370,-0.129777,0.548686,2.226875,-0.184894,0.400894,2.151923,-0.012279,0.359447,2.221565,-0.145828,0.226329,2.266827,-0.144850,0.161594,2.269595,-0.187488,0.125766,2.269541,-0.106214,0.118175,2.280155,-0.215244,0.172644,2.085317,-0.163449,-0.005564,2.043222,-0.171042,-0.084623,2.035823,-0.028957,0.224802,2.398359,-0.060183,0.052444,2.538810,-0.032390,0.003265,2.564681,-0.048132,-0.285002,2.237123,-0.208790,-0.628163,2.248586,-0.135855,-0.698146,2.292483,-0.234913,-0.279387,2.359466,-0.289056,-0.624333,2.355249,-0.240864,-0.681815,2.346559
-0.086882,0.698883,2.269753,-0.130760,0.551429,2.225764,-0.186537,0.403509,2.152349,-0.012973,0.360525,2.221734,-0.146141,0.227230,2.267988,-0.145745,0.161301,2.271736,-0.188153,0.125724,2.271373,-0.109390,0.112331,2.284521,-0.225422,0.173864,2.084885,-0.171303,-0.002718,2.043890,-0.177622,-0.081511,2.035020,-0.046780,0.241992,2.401614,-0.044680,0.076040,2.543207,-0.016693,0.018524,2.568718,-0.030183,-0.295064,2.237462,-0.139107,-0.647335,2.263548,-0.046172,-0.698635,2.280472,-0.243594,-0.275600,2.359438,-0.332009,-0.632622,2.343333,-0.277908,-0.688335,2.340480
-0.088303,0.700450,2.267915,-0.133837,0.553178,2.222886,-0.189030,0.405603,2.151834,-0.014703,0.361438,2.221063,-0.151013,0.222591,2.265019,-0.151930,0.154486,2.269733,-0.192781,0.121666,2.267760,-0.117562,0.100142,2.284068,-0.232990,0.174518,2.083065,-0.180477,-0.001020,2.044058,-0.182573,-0.079911,2.034430,-0.056497,0.249950,2.402257,-0.033935,0.087228,2.543568,-0.002853,0.028292,2.567915,-0.021435,-0.297792,2.237442,-0.050947,-0.664041,2.255903,0.053081,-0.709240,2.263761,-0.249781,-0.274917,2.358790,-0.357333,-0.636072,2.338220,-0.301067,-0.691056,2.337485
-0.090289,0.700936,2.265428,-0.137281,0.553466,2.219668,-0.193570,0.406850,2.150007,-0.016815,0.361862,2.219951,-0.153727,0.203744,2.241924,-0.152722,0.131592,2.242116,-0.192192,0.096886,2.232517,-0.114736,0.075217,2.253872,-0.240561,0.174366,2.078756,-0.188898,-0.000259,2.044238,-0.186813,-0.078768,2.033981,-0.063186,0.254795,2.402582,-0.025838,0.094872,2.541332,0.020612,0.036455,2.559741,-0.015986,-0.299034,2.237580,0.031701,-0.667308,2.245377,0.130979,-0.703053,2.241262,-0.257548,-0.277682,2.357029,-0.386755,-0.642283,2.331835,-0.321205,-0.692418,2.334342
-0.093628,0.699691,2.261620,-0.141918,0.552068,2.215508,-0.198922,0.406119,2.147014,-0.019877,0.361593,2.218022,-0.156465,0.194275,2.229413,-0.154912,0.120506,2.227846,-0.194336,0.084433,2.213078,-0.115458,0.063613,2.238491,-0.246704,0.173005,2.073261,-0.208630,-0.007533,2.039838,-0.192897,-0.079374,2.032764,-0.067459,0.257372,2.402491,-0.019581,0.099237,2.537159,0.034871,0.040821,2.550628,-0.014775,-0.299939,2.237693,0.094237,-0.656651,2.231671,0.171865,-0.698001,2.228563,-0.291045,-0.292845,2.346130,-0.431603,-0.646222,2.322548,-0.353028,-0.693199,2.327976
-0.098434,0.696230,2.256826,-0.147770,0.548255,2.210848,-0.204639,0.403040,2.142658,-0.024111,0.359994,2.215317,-0.160318,0.189701,2.222665,-0.159617,0.116126,2.221123,-0.202567,0.077752,2.201252,-0.121126,0.060993,2.234811,-0.250749,0.171031,2.068635,-0.219197,-0.012874,2.037260,-0.202891,-0.084548,2.030374,-0.071057,0.257959,2.401855,-0.013951,0.100560,2.530189,0.044566,0.042350,2.540455,-0.038670,-0.299296,2.238411,0.119461,-0.657745,2.227556,0.215415,-0.690721,2.223547,-0.306275,-0.299111,2.340945,-0.465149,-0.636610,2.311522,-0.425638,-0.696874,2.317644
-0.104875,0.690008,2.250543,-0.153922,0.542554,2.205774,-0.210023,0.398318,2.137809,-0.029193,0.356920,2.211715,-0.163732,0.185240,2.217011,-0.163218,0.112159,2.216032,-0.206712,0.073773,2.194882,-0.124639,0.057248,2.230492,-0.254065,0.165219,2.062628,-0.229106,-0.026616,2.033055,-0.213110,-0.092044,2.027623,-0.074417,0.256092,2.400128,-0.009976,0.097798,2.520194,0.050067,0.040145,2.528265,-0.056496,-0.298873,2.238369,0.120065,-0.653677,2.226241,0.215396,-0.684148,2.224547,-0.324214,-0.307793,2.334684,-0.510310,-0.646118,2.296914,-0.484716,-0.696382,2.255301
-0.111073,0.683493,2.244855,-0.159867,0.536128,2.200764,-0.215120,0.391797,2.132411,-0.034822,0.352689,2.207455,-0.169528,0.179226,2.209378,-0.169419,0.106985,2.209043,-0.211548,0.070043,2.188731,-0.130693,0.053083,2.224434,-0.256151,0.157651,2.056919,-0.234631,-0.034559,2.030310,-0.220676,-0.099291,2.025474,-0.085644,0.230466,2.384499,-0.010015,0.090910,2.506596,0.049786,0.034474,2.514885,-0.069809,-0.298998,2.237722,0.083007,-0.639967,2.232454,0.175424,-0.675450,2.237348,-0.337488,-0.315090,2.329352,-0.544459,-0.649196,2.288960,-0.538835,-0.714310,2.275579
-0.117017,0.677439,2.239153,-0.165415,0.530168,2.195605,-0.218702,0.385978,2.127623,-0.040712,0.348006,2.202488,-0.177012,0.171873,2.199447,-0.177614,0.099993,2.198715,-0.217169,0.065945,2.181388,-0.140038,0.047433,2.213206,-0.256993,0.150933,2.052456,-0.237867,-0.039346,2.028366,-0.225483,-0.104350,2.023945,-0.088480,0.220877,2.378164,-0.018707,0.073857,2.486015,0.038740,0.018324,2.495460,-0.078843,-0.299465,2.237285,0.058299,-0.634977,2.237974,0.147571,-0.673004,2.250592,-0.343975,-0.318384,2.326849,-0.561294,-0.649582,2.284879,-0.564551,-0.716930,2.271902
-0.121348,0.673461,2.234707,-0.169133,0.526234,2.191790,-0.221089,0.381299,2.123108,-0.045377,0.344254,2.198190,-0.180981,0.167552,2.193940,-0.181756,0.095825,2.192998,-0.220382,0.062854,2.176272,-0.144441,0.043930,2.207612,-0.256797,0.145499,2.048851,-0.238691,-0.042828,2.027300,-0.228620,-0.107790,2.022736,-0.089941,0.214341,2.373543,-0.022080,0.033702,2.465757,0.008751,-0.020205,2.477746,-0.084505,-0.301254,2.237509,-0.000973,-0.633235,2.245501,0.083822,-0.681715,2.269024,-0.346500,-0.322115,2.325621,-0.579253,-0.637860,2.281388,-0.563822,-0.678605,2.228207
-0.125166,0.671513,2.230002,-0.172536,0.524166,2.187372,-0.222721,0.378298,2.118286,-0.049740,0.341837,2.193338,-0.183594,0.165193,2.190211,-0.184369,0.093546,2.189330,-0.222480,0.061024,2.172790,-0.147307,0.042219,2.204101,-0.255373,0.141744,2.045123,-0.235130,-0.044923,2.026991,-0.230379,-0.110375,2.021824,-0.090751,0.210241,2.369364,-0.061206,0.014088,2.451581,-0.031957,-0.031353,2.461570,-0.100867,-0.337280,2.242144,-0.065943,-0.636101,2.246925,0.016992,-0.686741,2.277739,-0.349242,-0.325021,2.324600,-0.588162,-0.620499,2.280130,-0.568522,-0.652141,2.207442
-0.128467,0.672035,2.224781,-0.175543,0.524622,2.181565,-0.224604,0.377579,2.111704,-0.053542,0.341101,2.187850,-0.186666,0.164753,2.185687,-0.187453,0.093035,2.184983,-0.224955,0.060543,2.169398,-0.151597,0.043442,2.198023,-0.253031,0.139990,2.041362,-0.218844,-0.042163,2.028301,-0.226001,-0.107930,2.018799,-0.090820,0.208182,2.364805,-0.084548,0.007264,2.445716,-0.065566,-0.038561,2.452375,-0.144116,-0.325514,2.241612,-0.125907,-0.638282,2.244821,-0.047110,-0.691548,2.284582,-0.328132,-0.332961,2.334962,-0.577679,-0.584705,2.278898,-0.589360,-0.652852,2.259674
