Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.133620,-0.608152,2.523085,0.159238,-0.732022,2.469189,0.138153,-0.789412,2.429440,0.076113,-0.961328,2.299485,0.223411,-0.819450,2.369532,0.042629,-0.815680,2.225857,-0.004054,-1.194220,2.113359,0.071616,-1.217229,2.069276,-0.077706,-1.139841,2.087334,0.520452,-0.806817,2.394974,0.799295,-0.800020,2.486059,0.880614,-0.792298,2.500447,0.983573,-0.798805,2.569560,0.838160,-0.790424,2.572000,0.118832,-0.789358,1.919919,0.192811,-0.759217,2.195832,0.231428,-0.790649,2.311614,0.240125,-0.746103,2.390773,0.146009,-0.802726,2.273733,0.069945,-1.430853,2.311595,-0.181880,-1.918806,2.471636,-0.110005,-1.941013,2.350595,-0.059465,-0.794783,1.935906,-0.000458,-1.207552,1.934864,0.069200,-1.232931,1.811532
-0.036134,0.646969,2.566149,-0.058877,0.551204,2.508494,-0.059986,0.478027,2.511590,-0.063806,0.254034,2.511161,0.036599,0.345697,2.468564,-0.103391,0.409019,2.404244,-0.069040,-0.052025,2.498479,-0.006369,-0.046993,2.475838,-0.130851,-0.054209,2.447142,-0.038264,0.099701,2.473567,-0.118787,-0.140890,2.485541,-0.149444,-0.228094,2.512668,-0.184370,-0.286560,2.511653,-0.120591,-0.272334,2.483333,-0.162238,0.166186,2.322601,-0.139065,-0.018544,2.273101,-0.142521,-0.083332,2.265013,-0.135005,-0.143926,2.268911,-0.103793,-0.060091,2.336474,-0.186138,-0.382059,2.541408,-0.193858,-0.771988,2.559667,-0.074370,-0.774579,2.513819,0.062362,-0.305171,2.441470,0.059886,-0.728533,2.453115,0.102058,-0.756516,2.333986
0.166317,-0.716929,2.501367,0.225842,-0.821744,2.411652,0.205390,-0.874125,2.375890,0.142146,-1.030860,2.257740,0.285222,-0.906512,2.322751,0.098322,-0.902447,2.168275,0.055062,-1.241587,2.087728,0.125622,-1.270446,2.054880,-0.017349,-1.172480,2.052974,0.573722,-0.856737,2.371764,0.843452,-0.817973,2.478206,0.928977,-0.795001,2.496725,1.015068,-0.794052,2.572353,0.873651,-0.793286,2.558375,0.167509,-0.846861,1.865033,0.207347,-0.789098,2.144004,0.166355,-0.802663,2.180044,0.150450,-0.802355,2.218492,0.091127,-0.788770,2.132400,0.130468,-1.507142,2.275879,-0.116163,-2.007157,2.414223,-0.043931,-2.029203,2.295399,0.110790,-0.797240,1.937798,0.168478,-1.209953,1.936720,0.236472,-1.236235,1.814931
-0.039413,0.641148,2.562380,-0.058419,0.546489,2.505983,-0.059391,0.472979,2.508675,-0.062457,0.247479,2.507108,0.036155,0.343416,2.468570,-0.103702,0.400932,2.400813,-0.066388,-0.060727,2.494037,-0.001981,-0.060718,2.465868,-0.128983,-0.059913,2.446624,-0.047523,0.100510,2.473758,-0.139075,-0.135518,2.489075,-0.169000,-0.230278,2.520059,-0.205786,-0.279255,2.517012,-0.152567,-0.278724,2.491750,-0.163481,0.158953,2.317717,-0.139765,-0.024928,2.269713,-0.142457,-0.093091,2.254377,-0.139260,-0.153955,2.262324,-0.108225,-0.073003,2.313267,-0.192195,-0.388605,2.539094,-0.270916,-0.821407,2.525580,-0.149153,-0.807124,2.486614,0.057369,-0.300499,2.440678,0.199193,-0.604634,2.446268,0.240402,-0.635074,2.327574
0.640620,-0.807715,2.666946,0.750594,-0.807101,2.470310,0.692978,-0.859232,2.431807,0.514703,-1.015630,2.306172,0.808811,-0.891775,2.381395,0.623073,-0.887793,2.227480,0.268910,-1.226549,2.126718,0.347960,-1.268988,2.102136,0.181164,-1.144953,2.083561,0.976793,-0.797719,2.472436,1.000471,-0.807316,2.679429,1.016353,-0.812334,2.743543,1.034343,-0.820734,2.848542,0.961729,-0.806641,2.726333,0.452254,-0.831953,1.966293,0.253364,-0.812522,2.181967,0.222576,-0.805436,2.250972,0.181457,-0.801182,2.332917,0.159940,-0.791337,2.147235,0.505022,-1.472650,2.303327,0.402769,-1.993337,2.474931,0.467952,-2.021812,2.358548,0.109142,-0.797425,1.938747,0.166842,-1.210139,1.937670,0.234053,-1.242216,1.818477
-0.039253,0.634394,2.556963,-0.057735,0.544856,2.505943,-0.058782,0.471703,2.508474,-0.061932,0.246869,2.506642,0.033886,0.345363,2.465776,-0.102429,0.399806,2.401206,-0.065848,-0.060791,2.493398,-0.001124,-0.059903,2.465197,-0.128610,-0.060544,2.446280,-0.050499,0.102720,2.471321,-0.143015,-0.132881,2.487132,-0.172523,-0.234427,2.520614,-0.213622,-0.280413,2.522866,-0.156445,-0.277939,2.488000,-0.161862,0.158145,2.316699,-0.139708,-0.025547,2.266865,-0.137621,-0.097788,2.250103,-0.132971,-0.156358,2.252474,-0.104972,-0.089329,2.302286,-0.199685,-0.371768,2.546424,-0.310042,-0.761619,2.517945,-0.188863,-0.768709,2.491972,0.052998,-0.293228,2.440135,0.198782,-0.602735,2.446293,0.239316,-0.633180,2.327017
0.681354,-0.803972,2.652759,0.791001,-0.803451,2.455687,0.731653,-0.854976,2.418774,0.548447,-1.009744,2.297557,0.849126,-0.888124,2.366772,0.663470,-0.884156,2.212882,0.296971,-1.218832,2.123180,0.367807,-1.264148,2.117997,0.227277,-1.131318,2.051769,1.008911,-0.801120,2.475268,1.011568,-0.801289,2.685213,0.999900,-0.810519,2.743808,0.977277,-0.813571,2.851129,0.917762,-0.804244,2.696222,0.482201,-0.830299,1.957292,0.239325,-0.802562,2.127936,0.190943,-0.803396,2.205989,0.139912,-0.801415,2.292184,0.125959,-0.793353,2.203400,0.537542,-1.471606,2.306427,0.442696,-1.989770,2.460493,0.506690,-2.020495,2.345050,0.108048,-0.797170,1.938303,0.165757,-1.209885,1.937225,0.232287,-1.244229,1.818873
-0.037108,0.632872,2.554795,-0.056800,0.543650,2.505585,-0.056809,0.470006,2.507652,-0.054179,0.243229,2.503453,0.034686,0.348348,2.463273,-0.099623,0.398625,2.401161,-0.044440,-0.067814,2.485611,0.030518,-0.065195,2.455784,-0.116118,-0.067732,2.441655,-0.061387,0.109919,2.467695,-0.169311,-0.119287,2.481827,-0.196028,-0.213463,2.534109,-0.221270,-0.260779,2.531759,-0.161193,-0.240863,2.493250,-0.155663,0.156602,2.314835,-0.135746,-0.030627,2.263360,-0.130735,-0.103339,2.251034,-0.125668,-0.162779,2.256548,-0.098587,-0.089741,2.292728,-0.195194,-0.363714,2.544809,-0.312463,-0.757268,2.517366,-0.190848,-0.764689,2.481549,0.055428,-0.313148,2.445836,0.204728,-0.626601,2.453181,0.294479,-0.691576,2.429059
0.755884,-0.803568,2.547078,0.864209,-0.802658,2.349928,0.803163,-0.854274,2.319553,0.613845,-1.009009,2.218669,0.922143,-0.887315,2.260979,0.736607,-0.883466,2.107112,0.352397,-1.217406,2.072724,0.397480,-1.268864,2.120030,0.286494,-1.125021,1.957773,0.924846,-0.804536,2.499261,1.056427,-0.802771,2.663168,1.086606,-0.808890,2.720013,1.141533,-0.811964,2.815871,1.024318,-0.801705,2.705500,0.522877,-0.828059,1.877833,0.304806,-0.808301,2.078959,0.248435,-0.800368,2.159542,0.200323,-0.807532,2.244646,0.179441,-0.787672,2.067636,0.602010,-1.487920,2.262808,0.514613,-1.988997,2.355059,0.574722,-2.027391,2.243635,0.245459,-0.782362,1.805297,0.301998,-1.195039,1.804113,0.363120,-1.236864,1.689924
-0.032552,0.630127,2.550222,-0.055313,0.541912,2.504317,-0.054263,0.467728,2.506686,-0.047654,0.238874,2.504807,0.037949,0.347819,2.462908,-0.095290,0.397279,2.399629,-0.033097,-0.075456,2.494383,0.034446,-0.072268,2.463639,-0.095499,-0.076515,2.452696,-0.060438,0.110171,2.467416,-0.149510,-0.127596,2.477866,-0.175760,-0.225028,2.526867,-0.197542,-0.273802,2.520480,-0.119389,-0.224770,2.485945,-0.147688,0.154362,2.312919,-0.128426,-0.035097,2.263484,-0.120205,-0.109463,2.254619,-0.114474,-0.168588,2.266564,-0.090077,-0.104523,2.244913,-0.140397,-0.308898,2.542812,-0.302421,-0.700641,2.518612,-0.183043,-0.719083,2.475121,0.059597,-0.322275,2.448188,0.239756,-0.705471,2.460557,0.280319,-0.734282,2.341237
2.005173,-0.060551,3.654272,1.967496,-0.172924,3.687072,1.772881,-0.237006,3.533383,1.179208,-0.432572,3.064779,2.158664,-0.173124,3.649088,0.869353,-0.829045,2.818554,0.364968,-0.704276,2.431120,0.362622,-0.655434,2.425373,0.356086,-0.731482,2.362076,1.949396,-0.280657,3.435605,1.734518,-0.391613,3.239108,1.722610,-0.385511,3.143748,1.669850,-0.393771,3.239812,1.635675,-0.381654,3.124315,0.748160,-0.809164,2.524330,0.512397,-0.798405,2.320990,0.435240,-0.792024,2.246955,0.353639,-0.787141,2.168651,0.481632,-0.779545,2.152800,-0.025341,-0.816356,2.287927,-0.130253,-0.731949,1.823762,-0.222247,-0.813962,1.745177,0.213096,-0.783838,1.811026,0.269908,-1.196511,1.809815,0.210830,-1.200451,1.906450
-0.016280,0.625170,2.528127,-0.033073,0.532899,2.474140,-0.032225,0.459239,2.481821,-0.029491,0.232978,2.494063,0.063203,0.335317,2.430254,-0.065225,0.388444,2.375800,-0.022725,-0.077420,2.495851,0.039511,-0.071994,2.468432,-0.081568,-0.081878,2.448983,-0.048686,0.103641,2.439824,-0.147650,-0.126754,2.475950,-0.154498,-0.195720,2.545751,-0.174412,-0.255470,2.538179,-0.118488,-0.217888,2.501714,-0.123407,0.141789,2.306149,-0.103020,-0.045106,2.271267,-0.089176,-0.108166,2.283243,-0.088551,-0.167817,2.293001,-0.051921,-0.076087,2.327857,0.077380,-0.461044,2.470181,0.124700,-0.823327,2.437800,0.162076,-0.852013,2.316947,-0.201064,-0.429051,2.548892,0.151062,-0.656293,2.456286,0.188053,-0.687171,2.334792
-0.010116,0.629676,2.522822,-0.026576,0.535276,2.468068,-0.025360,0.461837,2.475214,-0.021916,0.236089,2.487016,0.067886,0.338652,2.427213,-0.060168,0.390295,2.372680,-0.016956,-0.073952,2.491654,0.042099,-0.069970,2.467009,-0.073669,-0.076568,2.442081,-0.044923,0.107510,2.437233,0.085231,0.049948,2.635116,0.180690,-0.013346,2.739482,0.201889,-0.045529,2.744950,0.219524,-0.056296,2.697333,-0.108308,0.140918,2.305700,-0.078672,-0.045491,2.278324,-0.074466,-0.099466,2.285878,-0.072264,-0.162273,2.298814,-0.043451,-0.092583,2.287286,0.040527,-0.409064,2.474290,0.123338,-0.710653,2.469626,0.192254,-0.751774,2.447559,-0.061879,-0.408508,2.577849,0.105523,-0.693665,2.465706,0.186279,-0.743164,2.447266
-0.003352,0.636378,2.516690,-0.019664,0.540629,2.463619,-0.019445,0.466701,2.471218,-0.018448,0.239630,2.484469,0.076002,0.341629,2.426576,-0.058331,0.391459,2.371139,-0.015769,-0.071495,2.490848,0.042595,-0.068434,2.466114,-0.072115,-0.072791,2.441874,0.114145,0.180798,2.558867,0.142903,0.035000,2.702199,0.150258,-0.012659,2.739669,0.170202,-0.064554,2.741629,0.185271,-0.013067,2.705158,-0.095267,0.140415,2.303829,-0.052226,-0.043866,2.289426,-0.047998,-0.090158,2.318241,-0.053510,-0.157033,2.322521,0.007363,-0.072889,2.335790,0.027695,-0.410902,2.480550,0.086693,-0.717954,2.469634,0.131387,-0.778625,2.460845,-0.077200,-0.321230,2.593711,0.075703,-0.696713,2.468738,0.151044,-0.744397,2.450553
0.002224,0.642297,2.512972,-0.019629,0.541001,2.463254,-0.019450,0.467232,2.470744,-0.018689,0.240756,2.483709,0.081686,0.345637,2.423990,-0.054248,0.395329,2.369010,-0.016853,-0.069027,2.489994,0.040633,-0.065287,2.464509,-0.072886,-0.070735,2.441734,0.106850,0.181034,2.554578,0.123554,0.031455,2.698035,0.125296,-0.027204,2.737895,0.148161,-0.086814,2.737981,0.153511,-0.020116,2.704611,-0.083031,0.143275,2.303287,-0.038519,-0.040351,2.290287,-0.034497,-0.085135,2.321102,-0.023835,-0.151517,2.326680,0.021237,-0.064425,2.341408,-0.004453,-0.412992,2.480261,0.049881,-0.720409,2.471423,0.123898,-0.753979,2.451738,-0.086840,-0.347147,2.602528,0.035510,-0.694880,2.469567,0.113509,-0.743751,2.447701
0.004596,0.644581,2.511856,-0.013467,0.547511,2.458206,-0.018985,0.473055,2.466794,-0.048774,0.256278,2.476984,0.083326,0.363640,2.420237,-0.052613,0.398606,2.367302,-0.106415,-0.045479,2.486458,-0.046569,-0.053607,2.460894,-0.163167,-0.036020,2.439381,0.097683,0.192541,2.544831,0.105742,0.029742,2.688409,0.102498,-0.036300,2.729518,0.112338,-0.091635,2.728552,0.119132,-0.030866,2.704680,-0.072018,0.155786,2.302718,-0.014025,-0.030549,2.296555,-0.010254,-0.084923,2.322860,0.003323,-0.148598,2.336409,0.041155,-0.058913,2.353210,-0.002886,-0.411204,2.517148,0.019170,-0.719666,2.467358,0.024081,-0.786758,2.474788,-0.010981,-0.349900,2.464733,0.000554,-0.694290,2.468030,0.069702,-0.745967,2.456527
0.007933,0.648042,2.511479,-0.011741,0.551954,2.456239,-0.019589,0.477846,2.464427,-0.051527,0.257561,2.475995,0.085916,0.357945,2.420773,-0.051758,0.400149,2.366457,-0.107487,-0.045963,2.485637,-0.047674,-0.054406,2.459967,-0.164202,-0.036220,2.438626,-0.028923,0.128682,2.431207,0.055654,0.034372,2.637738,0.079808,-0.028805,2.712412,0.094259,-0.066654,2.718283,0.068288,-0.000076,2.684700,-0.064164,0.160381,2.301984,0.002007,-0.028385,2.298990,0.008854,-0.079774,2.322672,0.039650,-0.144403,2.336068,0.041387,-0.053422,2.275255,0.085842,-0.324970,2.589818,-0.190919,-0.637470,2.553840,-0.170448,-0.713998,2.530302,-0.031877,-0.363182,2.460588,-0.052422,-0.705567,2.461809,0.003278,-0.747929,2.471754
0.009840,0.649619,2.511098,-0.010093,0.554358,2.456642,-0.018958,0.479956,2.464577,-0.051566,0.257787,2.476149,0.088185,0.355072,2.422738,-0.051355,0.402589,2.365677,-0.106337,-0.046664,2.485609,-0.045866,-0.055709,2.460510,-0.163454,-0.036540,2.438215,-0.026483,0.126305,2.433122,0.056140,0.032522,2.640013,0.076151,-0.026100,2.649141,0.090610,-0.063961,2.655009,0.064646,0.002611,2.621421,-0.045126,0.154910,2.301379,0.038952,-0.027102,2.297225,0.051145,-0.073114,2.319490,0.080711,-0.127847,2.328021,0.074252,-0.050062,2.274951,0.084983,-0.326924,2.589424,-0.141381,-0.582876,2.580442,-0.184692,-0.610352,2.470703,-0.069854,-0.373405,2.457301,-0.101254,-0.684761,2.469695,-0.012301,-0.740652,2.456694
0.011084,0.650504,2.511409,-0.009419,0.555226,2.457162,-0.015962,0.481236,2.466414,-0.020876,0.254080,2.493054,0.089374,0.352824,2.424441,-0.052169,0.403739,2.364866,-0.023293,-0.063082,2.520846,0.033643,-0.071987,2.502574,-0.079587,-0.052352,2.466357,-0.025118,0.124490,2.434776,0.055998,0.030895,2.641768,0.075982,-0.027741,2.650863,0.090442,-0.065596,2.656725,0.064607,0.002226,2.621825,-0.036293,0.155249,2.300425,0.056752,-0.019636,2.295842,0.091710,-0.063504,2.302552,0.122724,-0.118518,2.324493,0.116483,-0.055048,2.279258,0.076937,-0.349613,2.584246,-0.036809,-0.678024,2.561642,0.007267,-0.748535,2.548828,-0.088271,-0.372151,2.454686,-0.113794,-0.693142,2.468609,-0.058655,-0.747190,2.461075
0.011173,0.650491,2.511370,-0.008856,0.555261,2.457781,-0.013738,0.481360,2.468925,-0.018495,0.254419,2.499174,0.090589,0.349642,2.426448,-0.052251,0.403862,2.364775,-0.023514,-0.058828,2.533675,0.033258,-0.067873,2.510876,-0.079550,-0.048313,2.484869,-0.023801,0.121593,2.436749,0.055963,0.028240,2.643993,0.053703,-0.045166,2.549508,0.068244,-0.082954,2.555364,0.058171,-0.040789,2.550086,-0.026311,0.156009,2.301577,0.076692,-0.012562,2.294023,0.117218,-0.057264,2.301022,0.146128,-0.114445,2.327714,0.147817,-0.056702,2.277474,0.090481,-0.351155,2.583084,0.019221,-0.708609,2.583060,0.054600,-0.742827,2.462921,-0.108321,-0.373676,2.452370,-0.163274,-0.700629,2.457896,-0.099437,-0.748289,2.447078
0.011963,0.649857,2.512076,-0.008398,0.554007,2.458930,-0.012364,0.479609,2.471396,-0.017114,0.252027,2.503921,0.090469,0.347776,2.427099,-0.052241,0.403884,2.364800,-0.023094,-0.060514,2.539725,0.032389,-0.068420,2.514576,-0.077231,-0.051400,2.493255,-0.023803,0.119993,2.437364,0.054830,0.026377,2.644574,0.072134,-0.038873,2.565867,0.085147,-0.052233,2.555807,0.079005,-0.038151,2.544833,-0.013783,0.154193,2.302327,0.086660,-0.007486,2.293564,0.137436,-0.055998,2.301746,0.166209,-0.113221,2.328410,0.170530,-0.053355,2.275050,0.101992,-0.354841,2.579632,0.105774,-0.699714,2.581123,0.164950,-0.740304,2.585163,-0.130046,-0.354586,2.448436,-0.192604,-0.698747,2.456400,-0.130712,-0.748980,2.445264
0.038490,0.640108,2.519309,-0.009592,0.550596,2.461242,-0.012841,0.476314,2.474319,-0.017507,0.248826,2.507507,0.089593,0.346324,2.427502,-0.051825,0.403299,2.365368,-0.023444,-0.062746,2.543150,0.031707,-0.069874,2.517908,-0.077403,-0.054101,2.496221,-0.024527,0.118861,2.437724,0.052912,0.024883,2.644806,0.063668,-0.039777,2.566462,0.071175,-0.052194,2.553813,0.068551,-0.038829,2.545409,-0.003797,0.155382,2.304237,0.111792,-0.007009,2.293192,0.155844,-0.056030,2.301853,0.183007,-0.110864,2.317622,0.183896,-0.046353,2.277500,0.107426,-0.360244,2.576654,0.182221,-0.686822,2.588945,0.259521,-0.736816,2.587891,-0.146799,-0.359445,2.447672,-0.233051,-0.694667,2.450684,-0.165238,-0.742316,2.441540
0.041939,0.637580,2.520640,-0.005677,0.545479,2.464481,-0.008924,0.471296,2.477616,-0.015838,0.244661,2.509504,0.090124,0.345467,2.427724,-0.049660,0.397780,2.367331,-0.023909,-0.066057,2.543770,0.031734,-0.073124,2.519799,-0.078580,-0.057797,2.495423,-0.023863,0.118299,2.437905,0.053066,0.024419,2.644835,0.059379,-0.042474,2.554932,0.063920,-0.045029,2.541819,0.065472,-0.040793,2.531796,0.006559,0.152007,2.306018,0.120254,-0.006710,2.293131,0.169620,-0.055007,2.302646,0.203900,-0.108128,2.322660,0.201678,-0.048641,2.279278,0.114145,-0.387553,2.573292,0.243442,-0.692722,2.594739,0.330811,-0.715820,2.574219,-0.156752,-0.357311,2.446567,-0.261189,-0.692108,2.447262,-0.211195,-0.751532,2.438426
0.040213,0.636230,2.521563,-0.006426,0.541214,2.466442,-0.009403,0.466936,2.479254,-0.016458,0.238999,2.509807,0.089591,0.344809,2.427764,-0.049645,0.393170,2.368460,-0.025335,-0.074007,2.541160,0.031749,-0.080568,2.521114,-0.082364,-0.067441,2.486646,-0.024214,0.118010,2.437893,0.051993,0.023903,2.644511,0.058533,-0.047643,2.558208,0.067660,-0.052164,2.552323,0.069074,-0.040088,2.543542,0.016142,0.150029,2.308347,0.129488,-0.007226,2.293097,0.183645,-0.056595,2.302581,0.222513,-0.107862,2.324438,0.208193,-0.039246,2.280238,0.115644,-0.407895,2.570048,0.268377,-0.695858,2.593334,0.345797,-0.715465,2.570240,-0.170205,-0.363541,2.446866,-0.288382,-0.680757,2.440351,-0.230899,-0.738739,2.435423
0.039605,0.634865,2.523054,-0.006333,0.538638,2.467260,-0.008741,0.464080,2.480264,-0.014107,0.234966,2.511221,0.089478,0.344654,2.427696,-0.041412,0.384267,2.374877,-0.020066,-0.079258,2.543095,0.037700,-0.085253,2.523527,-0.077751,-0.072191,2.488680,-0.024213,0.118082,2.437789,0.051634,0.023862,2.644190,0.067153,-0.048075,2.565924,0.074155,-0.058060,2.559906,0.067232,-0.038969,2.545694,0.022374,0.142109,2.308857,0.139679,-0.009665,2.293968,0.192356,-0.059974,2.303657,0.228530,-0.113368,2.332329,0.227083,-0.055776,2.287200,0.132294,-0.455988,2.569309,0.291287,-0.717791,2.591147,0.373087,-0.721165,2.559803,-0.170637,-0.363764,2.445664,-0.311798,-0.673493,2.433363,-0.295783,-0.748256,2.416147
0.043883,0.631589,2.528263,0.018774,0.526887,2.479923,0.015210,0.452979,2.491917,0.004029,0.226327,2.518958,0.109859,0.338770,2.435969,-0.035083,0.379528,2.379964,-0.009801,-0.084179,2.546480,0.048142,-0.090130,2.525872,-0.067493,-0.076549,2.493714,-0.003807,0.112652,2.446015,0.070019,0.018491,2.652574,0.087302,-0.051285,2.578049,0.096425,-0.059712,2.578327,0.092436,-0.052420,2.565000,0.026883,0.138016,2.311087,0.145285,-0.011878,2.294327,0.193270,-0.059658,2.302230,0.231699,-0.110420,2.328413,0.226777,-0.054269,2.286583,0.123024,-0.428440,2.570141,0.265177,-0.700830,2.588557,0.339705,-0.729059,2.551081,-0.167791,-0.364443,2.444052,-0.337371,-0.670617,2.425553,-0.299590,-0.737186,2.416888
0.049900,0.631594,2.532128,0.022222,0.527036,2.482093,0.019457,0.452962,2.493943,0.011742,0.225478,2.520375,0.114825,0.339125,2.438647,-0.030359,0.379345,2.382837,0.003433,-0.086364,2.545725,0.059929,-0.092275,2.524808,-0.053167,-0.078306,2.493517,0.001341,0.113429,2.448645,0.075053,0.019246,2.654688,0.100527,-0.042104,2.575052,0.110634,-0.045742,2.582329,0.109725,-0.026931,2.591642,0.027869,0.137732,2.312545,0.145001,-0.011346,2.293630,0.188180,-0.063463,2.298482,0.226506,-0.116627,2.330042,0.219050,-0.052749,2.284990,0.129628,-0.443112,2.570104,0.234650,-0.730191,2.586718,0.320160,-0.733438,2.542703,-0.141283,-0.364797,2.437796,-0.341796,-0.668243,2.422582,-0.316288,-0.739388,2.412282
0.058752,0.634606,2.542755,0.025331,0.527940,2.483824,0.023990,0.454310,2.496232,0.021571,0.228617,2.524719,0.118515,0.340194,2.440472,-0.031099,0.381207,2.382632,0.021270,-0.079306,2.553678,0.078523,-0.083742,2.533008,-0.036452,-0.072593,2.501377,0.005093,0.114667,2.450454,0.078715,0.020456,2.656292,0.104242,-0.037027,2.563354,0.109307,-0.038247,2.551331,0.109551,-0.032391,2.536530,0.028417,0.139582,2.314643,0.141172,-0.010039,2.293473,0.175457,-0.064542,2.299377,0.212453,-0.112298,2.321092,0.200696,-0.045865,2.285267,0.130140,-0.413580,2.574687,0.206893,-0.709655,2.589149,0.283129,-0.742374,2.546353,-0.075925,-0.359430,2.447262,-0.341127,-0.664166,2.421487,-0.329576,-0.737816,2.409693
0.069102,0.640137,2.546382,0.030464,0.530732,2.486155,0.030215,0.457550,2.498891,0.030214,0.232865,2.528102,0.124741,0.343652,2.443547,-0.011057,0.395613,2.394140,0.030962,-0.074352,2.557439,0.088139,-0.078150,2.537223,-0.027068,-0.068409,2.504694,0.011391,0.118332,2.453515,0.084836,0.024053,2.659096,0.104333,-0.033532,2.667867,0.109413,-0.034771,2.655843,0.109679,-0.028941,2.641039,0.026545,0.151418,2.319272,0.134827,-0.010235,2.293333,0.159047,-0.065477,2.293578,0.188751,-0.117331,2.315729,0.187801,-0.056756,2.274000,0.127246,-0.411509,2.574021,0.177834,-0.712660,2.591127,0.244732,-0.753190,2.547265,-0.056460,-0.355316,2.437829,-0.319081,-0.639824,2.422573,-0.331173,-0.720232,2.405805
0.077224,0.643085,2.548804,0.045614,0.544620,2.490762,0.042515,0.468957,2.499941,0.037086,0.239941,2.521273,0.140243,0.357884,2.448550,-0.007716,0.398764,2.396772,0.033410,-0.069033,2.531771,0.091438,-0.076879,2.510292,-0.025531,-0.059103,2.479659,0.026984,0.132866,2.458513,0.100052,0.038403,2.663660,0.119505,-0.019048,2.672410,0.124527,-0.020342,2.660385,0.124719,-0.014585,2.645580,0.019986,0.162654,2.324714,0.116942,-0.009718,2.293192,0.135273,-0.066845,2.292282,0.161805,-0.121539,2.310662,0.161478,-0.056699,2.274348,0.093067,-0.458242,2.556653,0.133381,-0.756160,2.599831,0.215388,-0.747834,2.546707,0.003507,-0.347445,2.433581,-0.270429,-0.603759,2.426923,-0.298968,-0.691081,2.404399
0.093990,0.651779,2.552585,0.053011,0.552584,2.491933,0.047999,0.477171,2.498306,0.035427,0.252085,2.505505,0.147521,0.365738,2.449770,-0.003808,0.402161,2.398581,0.006324,-0.053072,2.486460,0.066714,-0.061893,2.465277,-0.054282,-0.042689,2.434611,0.034191,0.140626,2.459760,0.107255,0.046125,2.664953,0.126708,-0.011326,2.673704,0.131703,-0.012650,2.661677,0.131858,-0.006931,2.646871,0.016805,0.167164,2.324024,0.100119,-0.014317,2.293142,0.108079,-0.068125,2.294152,0.133471,-0.122964,2.304948,0.132291,-0.072586,2.263730,0.041043,-0.404644,2.479437,0.113382,-0.702882,2.586994,0.183473,-0.746933,2.547514,0.060399,-0.327607,2.437634,-0.247354,-0.604433,2.428282,-0.236039,-0.679758,2.410656
0.096104,0.653762,2.553649,0.055595,0.554422,2.492772,0.049227,0.479809,2.498384,0.030002,0.258770,2.503175,0.150094,0.367572,2.450627,0.000454,0.410891,2.401974,-0.010297,-0.040286,2.490087,0.051437,-0.050021,2.471132,-0.072042,-0.029155,2.435940,0.036711,0.142381,2.460632,-0.005846,-0.103947,2.435982,0.010152,-0.145298,2.398052,0.021201,-0.222302,2.414212,0.059887,-0.154398,2.356520,0.011279,0.171528,2.324226,0.081328,-0.013006,2.291929,0.082651,-0.065764,2.292864,0.103730,-0.122015,2.306321,0.038342,-0.050488,2.346400,-0.000181,-0.295950,2.572525,0.063190,-0.678971,2.583255,0.147272,-0.738633,2.548647,0.082397,-0.324809,2.438918,-0.167903,-0.587909,2.440789,-0.174561,-0.670898,2.408203
0.098582,0.656577,2.553746,0.056563,0.557026,2.492895,0.050120,0.482905,2.500250,0.030190,0.261158,2.520263,0.151057,0.370170,2.450764,0.001381,0.412863,2.402655,-0.000056,-0.049447,2.558800,0.057348,-0.062126,2.540004,-0.057489,-0.035349,2.504557,0.037684,0.144992,2.460769,-0.003411,-0.101721,2.439687,0.009268,-0.139695,2.403797,0.039018,-0.216440,2.417099,0.053922,-0.146867,2.348384,0.005192,0.175655,2.323614,0.067624,-0.009715,2.287279,0.065996,-0.063647,2.283589,0.081698,-0.122460,2.296244,0.073919,-0.048349,2.342693,0.001242,-0.335713,2.572340,0.032990,-0.685934,2.583245,0.074457,-0.750248,2.533355,0.090975,-0.335873,2.441306,-0.117251,-0.620054,2.450502,-0.101602,-0.696113,2.413485
