Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.258465,0.591858,2.305321,-0.319464,0.514406,2.217039,-0.317584,0.434987,2.220129,-0.311247,0.197668,2.219768,-0.200980,0.296838,2.363112,-0.338829,0.359042,2.119196,-0.287817,-0.131828,2.220144,-0.252069,-0.137156,2.212063,-0.312939,-0.122740,2.157129,-0.224893,0.128743,2.226845,-0.354207,-0.006660,2.285077,-0.320407,-0.054669,2.299203,-0.313280,-0.097508,2.284264,-0.302517,-0.092925,2.271770,-0.274592,0.141681,2.037533,-0.170140,-0.022222,2.026279,-0.118133,-0.087483,2.047514,-0.077890,-0.145766,2.066690,-0.089666,-0.090187,2.045190,-0.189614,-0.424886,2.291410,-0.299137,-0.745489,2.254312,-0.269531,-0.804688,2.255859,-0.311031,-0.450550,2.155807,-0.360619,-0.747675,2.171291,-0.310473,-0.799990,2.139659
-0.258532,0.591917,2.304132,-0.320324,0.515378,2.215625,-0.317879,0.435704,2.219757,-0.310135,0.197612,2.221970,-0.201829,0.297796,2.361703,-0.339953,0.358919,2.116853,-0.287179,-0.133172,2.225817,-0.251655,-0.137719,2.217671,-0.312570,-0.124521,2.161950,-0.223928,0.128784,2.226121,-0.353247,-0.006621,2.284339,-0.319447,-0.054631,2.298466,-0.312322,-0.097471,2.283515,-0.302401,-0.092920,2.271677,-0.264101,0.144279,2.038245,-0.139563,-0.015434,2.040171,-0.089784,-0.078982,2.065228,-0.052053,-0.139514,2.091713,-0.077439,-0.047744,2.054350,-0.190049,-0.425926,2.290286,-0.257368,-0.744598,2.259767,-0.227346,-0.804222,2.244670,-0.320076,-0.450562,2.154018,-0.401818,-0.750877,2.142677,-0.338058,-0.797118,2.134566
-0.257858,0.592573,2.303679,-0.319995,0.516501,2.214960,-0.317199,0.438013,2.219408,-0.307509,0.202765,2.224472,-0.222866,0.427992,2.294616,-0.340155,0.358932,2.114843,-0.285909,-0.120921,2.229911,-0.246912,-0.120633,2.222409,-0.314168,-0.116046,2.165315,-0.235115,0.196556,2.236482,-0.362753,0.012667,2.282545,-0.328953,-0.035343,2.296677,-0.321786,-0.078268,2.281733,-0.310971,-0.073795,2.269228,-0.257041,0.147381,2.034832,-0.114401,-0.014896,2.051005,-0.065941,-0.071671,2.081778,-0.036125,-0.129109,2.102967,-0.042638,-0.056812,2.080611,-0.185140,-0.438248,2.289501,-0.188359,-0.729645,2.270226,-0.150635,-0.797852,2.251953,-0.341814,-0.426063,2.148923,-0.420040,-0.746326,2.138978,-0.365750,-0.797664,2.133260
-0.258802,0.592862,2.298296,-0.321294,0.515388,2.213042,-0.317954,0.437726,2.218267,-0.307584,0.203105,2.224559,-0.225090,0.424447,2.293479,-0.340510,0.357680,2.113555,-0.287265,-0.118617,2.228519,-0.247482,-0.119198,2.221834,-0.317017,-0.113489,2.162734,-0.241259,0.193783,2.234963,-0.369978,0.011335,2.281400,-0.336178,-0.036675,2.295533,-0.328979,-0.079594,2.280594,-0.318121,-0.075114,2.268095,-0.236418,0.151702,2.048284,-0.094978,-0.009908,2.060869,-0.038485,-0.055198,2.095866,-0.001874,-0.112119,2.119042,0.007089,-0.074568,2.105334,-0.175401,-0.469868,2.283955,-0.085531,-0.738521,2.278378,-0.001430,-0.783164,2.265625,-0.371466,-0.432471,2.141197,-0.481756,-0.745541,2.125929,-0.442084,-0.804505,2.097519
-0.254918,0.587755,2.298247,-0.320661,0.514184,2.212501,-0.317350,0.436906,2.217772,-0.306559,0.202252,2.223999,-0.224463,0.422235,2.293354,-0.338667,0.353959,2.112219,-0.286371,-0.119622,2.226589,-0.246139,-0.120502,2.219519,-0.316640,-0.114354,2.161048,-0.180476,0.192493,2.250723,-0.281223,-0.008488,2.292456,-0.230164,-0.101158,2.250532,-0.230953,-0.114695,2.278318,-0.226835,-0.093139,2.208000,-0.233361,0.148435,2.048020,-0.090068,-0.009285,2.064203,-0.032337,-0.056707,2.103171,0.001485,-0.111823,2.123464,0.016753,-0.076976,2.119167,-0.193537,-0.414989,2.281069,-0.074953,-0.730780,2.280265,0.007673,-0.779903,2.263002,-0.375807,-0.435707,2.142004,-0.507898,-0.738843,2.117729,-0.466881,-0.798844,2.087938
-0.256437,0.589747,2.298203,-0.306811,0.501303,2.213712,-0.304980,0.426254,2.218319,-0.297394,0.195155,2.223284,-0.210956,0.407437,2.296053,-0.330108,0.344194,2.112539,-0.282594,-0.122821,2.223229,-0.241370,-0.123610,2.215916,-0.314117,-0.117747,2.157820,-0.241892,0.177673,2.243610,-0.375667,0.010240,2.296884,-0.341869,-0.037768,2.311017,-0.342188,-0.051601,2.338845,-0.339688,-0.029871,2.267745,-0.227087,0.138121,2.047023,-0.085933,-0.012306,2.068733,-0.037517,-0.068043,2.102169,0.001903,-0.118017,2.123759,0.012338,-0.086721,2.116120,-0.167376,-0.477139,2.282835,-0.075101,-0.744477,2.278032,0.009074,-0.780227,2.261884,-0.398961,-0.447040,2.130488,-0.553484,-0.735689,2.106472,-0.517560,-0.796746,2.070116
-0.253226,0.588137,2.301172,-0.303111,0.500487,2.214294,-0.300834,0.425299,2.218947,-0.292221,0.193781,2.223989,-0.207443,0.406525,2.296804,-0.325584,0.340830,2.114029,-0.277944,-0.124219,2.222938,-0.236861,-0.125054,2.216347,-0.309620,-0.119130,2.156765,-0.238379,0.176741,2.244475,-0.371984,0.010614,2.297964,-0.338186,-0.037394,2.312096,-0.338521,-0.051229,2.339917,-0.334424,-0.029992,2.269435,-0.225201,0.133879,2.047027,-0.087331,-0.015279,2.068208,-0.047919,-0.082675,2.098175,-0.007871,-0.133199,2.120079,-0.020472,-0.070758,2.094889,-0.166839,-0.476152,2.283541,-0.084190,-0.746290,2.276493,-0.007330,-0.786700,2.258269,-0.387890,-0.447950,2.137136,-0.569633,-0.737066,2.101052,-0.545113,-0.800185,2.054831
-0.244829,0.589575,2.307521,-0.295736,0.501761,2.222262,-0.293572,0.426213,2.226958,-0.285544,0.193634,2.232065,-0.200170,0.407671,2.305053,-0.320544,0.341516,2.118712,-0.273049,-0.125415,2.229540,-0.234400,-0.127750,2.220348,-0.301429,-0.117996,2.167240,-0.230929,0.177780,2.253243,-0.364277,0.013535,2.307089,-0.330480,-0.034471,2.321221,-0.330855,-0.048320,2.349031,-0.326214,-0.027161,2.278738,-0.225217,0.133214,2.047976,-0.094365,-0.020706,2.064091,-0.066114,-0.093524,2.086003,-0.027605,-0.152125,2.108483,-0.043656,-0.085118,2.070765,-0.167290,-0.468337,2.284882,-0.113110,-0.745162,2.278008,-0.050039,-0.792992,2.254206,-0.374783,-0.447032,2.133476,-0.571685,-0.734985,2.098314,-0.555526,-0.798333,2.047889
-0.234027,0.584701,2.313442,-0.290969,0.502295,2.227072,-0.287285,0.427092,2.233177,-0.273557,0.195973,2.243571,-0.195493,0.408145,2.309931,-0.312278,0.344357,2.125125,-0.250993,-0.120056,2.249989,-0.213064,-0.122396,2.239312,-0.281552,-0.113833,2.187057,-0.226456,0.178386,2.258019,-0.359784,0.014625,2.311922,-0.326062,-0.033276,2.326023,-0.326459,-0.047130,2.353827,-0.321846,-0.025978,2.283524,-0.225486,0.133544,2.050683,-0.116478,-0.026382,2.056425,-0.090547,-0.101483,2.070676,-0.050310,-0.161684,2.090222,-0.086666,-0.044750,2.030500,-0.167805,-0.469977,2.284895,-0.149222,-0.751343,2.273093,-0.089139,-0.794278,2.246970,-0.304443,-0.412745,2.144077,-0.549018,-0.704840,2.101010,-0.559192,-0.767026,2.053163
-0.226121,0.598268,2.314637,-0.277987,0.506359,2.240617,-0.276745,0.430180,2.244656,-0.269696,0.196639,2.249039,-0.182650,0.412147,2.323533,-0.305036,0.348289,2.130067,-0.251468,-0.120654,2.250760,-0.213541,-0.123011,2.239428,-0.281950,-0.114505,2.189322,-0.213853,0.182425,2.271562,-0.347180,0.019295,2.325561,-0.313460,-0.028603,2.339659,-0.313919,-0.042478,2.367454,-0.309386,-0.021354,2.297140,-0.227633,0.134326,2.054170,-0.133627,-0.029685,2.049556,-0.114861,-0.105992,2.052547,-0.084650,-0.167330,2.060711,-0.097623,-0.085246,2.028917,-0.196983,-0.445331,2.234136,-0.159252,-0.719638,2.272810,-0.088866,-0.744307,2.190016,-0.282000,-0.428090,2.141218,-0.507062,-0.650448,2.103662,-0.431024,-0.675595,2.021593
-0.216375,0.593884,2.324226,-0.274050,0.508973,2.243426,-0.274081,0.433523,2.245101,-0.272286,0.202845,2.239235,-0.178751,0.414734,2.326369,-0.288673,0.354214,2.138565,-0.274201,-0.108672,2.213990,-0.237781,-0.106322,2.199346,-0.301330,-0.107616,2.157076,-0.178046,0.183982,2.269742,-0.303714,0.000456,2.316732,-0.270057,-0.047353,2.330793,-0.270703,-0.061144,2.358565,-0.267857,-0.040309,2.286613,-0.233217,0.135918,2.056910,-0.171174,-0.029608,2.028970,-0.174772,-0.104031,2.035531,-0.157699,-0.168749,2.014228,-0.149006,-0.084206,1.995914,-0.166576,-0.424468,2.316363,-0.209263,-0.713118,2.267496,-0.159035,-0.790081,2.239190,-0.207672,-0.408798,2.153055,-0.438817,-0.650907,2.127356,-0.453531,-0.712875,2.077328
-0.193208,0.600549,2.335944,-0.254833,0.519727,2.252870,-0.258609,0.444186,2.253677,-0.266899,0.211929,2.246763,-0.159625,0.425452,2.335813,-0.277392,0.361269,2.143289,-0.276410,-0.102306,2.227669,-0.240744,-0.097582,2.212868,-0.303007,-0.103642,2.169954,-0.175325,0.196720,2.271782,-0.154649,0.005424,2.386452,-0.133868,-0.128852,2.474887,-0.116426,-0.168616,2.477893,-0.128022,-0.153867,2.442875,-0.243465,0.140293,2.056657,-0.191173,-0.025491,2.013915,-0.203448,-0.098385,2.005343,-0.204212,-0.165048,1.989531,-0.174474,-0.109719,2.067625,-0.262637,-0.395697,2.275688,-0.239036,-0.736792,2.253054,-0.199442,-0.800461,2.282870,-0.162798,-0.422699,2.173834,-0.308035,-0.718252,2.156739,-0.264696,-0.773119,2.134267
-0.182145,0.598072,2.337624,-0.249275,0.523306,2.253622,-0.252630,0.447371,2.255436,-0.260090,0.213723,2.252253,-0.154086,0.429021,2.336567,-0.266590,0.364165,2.145672,-0.267218,-0.105771,2.241841,-0.231558,-0.107492,2.236326,-0.294138,-0.102811,2.177823,-0.136253,0.234505,2.377865,-0.118122,0.013973,2.431787,-0.118098,-0.086299,2.471009,-0.101011,-0.130435,2.472408,-0.144959,-0.086437,2.433923,-0.245589,0.143040,2.055398,-0.201017,-0.029322,2.007889,-0.213334,-0.104198,1.999028,-0.219855,-0.169996,1.984475,-0.184516,-0.107636,2.062187,-0.255684,-0.435591,2.278667,-0.235265,-0.718852,2.267448,-0.168559,-0.788962,2.253650,-0.137436,-0.411843,2.181118,-0.259158,-0.734569,2.168492,-0.197510,-0.783203,2.115234
-0.151548,0.586536,2.338712,-0.230402,0.523983,2.259883,-0.233798,0.447819,2.262379,-0.243096,0.213343,2.260971,-0.135272,0.429694,2.342799,-0.251147,0.367057,2.148688,-0.254158,-0.108323,2.250528,-0.216541,-0.111537,2.239229,-0.281721,-0.102794,2.189032,-0.100229,0.237455,2.384577,-0.066901,0.020419,2.444546,-0.066761,-0.061932,2.474979,-0.034061,-0.121208,2.480271,-0.104889,-0.062020,2.444062,-0.251582,0.147831,2.050269,-0.216665,-0.039931,1.992710,-0.227433,-0.114026,1.992297,-0.237174,-0.180019,1.978690,-0.198554,-0.119639,2.050500,-0.155773,-0.418804,2.207015,-0.332445,-0.745310,2.232918,-0.228206,-0.765937,2.188231,-0.081782,-0.391679,2.169137,-0.071870,-0.728250,2.160937,-0.001466,-0.787598,2.115234
-0.148656,0.589465,2.339955,-0.226242,0.525208,2.260237,-0.229491,0.448461,2.262723,-0.237922,0.212076,2.261270,-0.131124,0.430912,2.343147,-0.238623,0.364998,2.149600,-0.247104,-0.113349,2.250177,-0.210872,-0.114855,2.239094,-0.274857,-0.108564,2.188308,-0.090004,0.240283,2.386205,-0.054666,0.023693,2.446569,-0.044579,-0.055780,2.478624,-0.005173,-0.113065,2.481905,-0.083131,-0.061028,2.452938,-0.251209,0.147113,2.048929,-0.220665,-0.043456,1.989517,-0.231851,-0.118477,1.986770,-0.240559,-0.180133,1.977745,-0.199733,-0.122766,2.048000,-0.146156,-0.426221,2.204131,-0.352852,-0.744989,2.231343,-0.312988,-0.804688,2.230469,-0.081695,-0.392978,2.169313,-0.005596,-0.731730,2.160960,0.080994,-0.772949,2.119141
-0.137757,0.597032,2.340165,-0.204919,0.519948,2.258136,-0.202529,0.443789,2.259680,-0.194413,0.209719,2.255752,-0.109856,0.425650,2.341008,-0.219085,0.359554,2.146592,-0.179545,-0.111493,2.241808,-0.143780,-0.113705,2.232295,-0.209216,-0.105556,2.177744,-0.056590,0.238529,2.385266,-0.013313,0.023914,2.447042,-0.000761,-0.057569,2.474069,0.045457,-0.114980,2.483353,-0.043891,-0.061309,2.458765,-0.246312,0.143461,2.045062,-0.222650,-0.047704,1.985719,-0.232048,-0.123356,1.978664,-0.241819,-0.184881,1.972948,-0.202793,-0.122850,2.037111,-0.143651,-0.436800,2.202235,-0.385865,-0.731202,2.222119,-0.349967,-0.804274,2.228815,-0.062936,-0.431330,2.166487,0.077583,-0.734950,2.161697,0.164250,-0.758202,2.111328
-0.134159,0.596560,2.338585,-0.195696,0.514475,2.255049,-0.192304,0.438149,2.256550,-0.180684,0.203267,2.252211,-0.100653,0.420181,2.337902,-0.212423,0.358144,2.145228,-0.163306,-0.118558,2.237244,-0.128038,-0.118320,2.227599,-0.193052,-0.115052,2.173338,-0.056257,0.202755,2.395123,0.002613,0.004315,2.450204,0.025088,-0.074550,2.475424,0.063532,-0.135703,2.491678,-0.026998,-0.069506,2.454667,-0.238203,0.141228,2.045271,-0.219962,-0.048540,1.984494,-0.224429,-0.124361,1.978848,-0.239660,-0.184825,1.970554,-0.193459,-0.111057,2.040750,-0.281932,-0.403579,2.273404,-0.431690,-0.753139,2.214964,-0.376304,-0.805638,2.228598,-0.057363,-0.434594,2.165667,0.077281,-0.735120,2.162019,0.163970,-0.760930,2.112269
-0.120683,0.590874,2.332524,-0.188520,0.515300,2.248315,-0.185645,0.438212,2.250334,-0.175480,0.201226,2.247169,-0.093490,0.420988,2.331162,-0.202922,0.354555,2.142420,-0.159455,-0.123785,2.232563,-0.123740,-0.121630,2.220295,-0.189371,-0.122502,2.170621,-0.050839,0.203576,2.389436,0.012240,0.001920,2.445250,0.032994,-0.078772,2.467117,0.073764,-0.134504,2.479418,-0.015469,-0.074024,2.442188,-0.225009,0.137360,2.042055,-0.208328,-0.054592,1.982076,-0.211046,-0.130148,1.980539,-0.231473,-0.190072,1.969370,-0.181986,-0.123302,2.036583,-0.281758,-0.403675,2.273085,-0.437558,-0.750854,2.213521,-0.398485,-0.803693,2.225927,-0.029086,-0.408434,2.169610,0.062858,-0.733294,2.164665,0.147093,-0.771328,2.115385
-0.113371,0.594996,2.329410,-0.173007,0.511905,2.243521,-0.171334,0.435258,2.245786,-0.165086,0.199311,2.243499,-0.078016,0.417586,2.326345,-0.189859,0.352949,2.136480,-0.154240,-0.124642,2.230261,-0.117684,-0.121066,2.214914,-0.184666,-0.124311,2.170671,-0.041191,0.200431,2.388061,0.007783,-0.013303,2.448097,0.039380,-0.088367,2.461665,0.088530,-0.142359,2.467012,0.011734,-0.103505,2.456950,-0.203773,0.132822,2.041778,-0.187025,-0.065717,1.982534,-0.193653,-0.140725,1.985301,-0.221416,-0.201332,1.974686,-0.162732,-0.129996,2.032250,-0.279021,-0.404927,2.271121,-0.448647,-0.742363,2.212250,-0.440695,-0.808376,2.184759,-0.028080,-0.404278,2.169816,0.049747,-0.731194,2.167883,0.132378,-0.776081,2.118593
-0.112639,0.595429,2.326732,-0.167049,0.509450,2.238068,-0.163657,0.433162,2.240348,-0.150621,0.198614,2.238078,-0.072068,0.415126,2.320883,-0.178584,0.353121,2.133059,-0.127917,-0.121985,2.225765,-0.091957,-0.116771,2.212273,-0.160063,-0.123269,2.165348,-0.032990,0.199589,2.385595,0.011408,-0.015574,2.444194,0.052951,-0.128201,2.467814,0.063289,-0.183969,2.466569,0.025474,-0.132037,2.466381,-0.186974,0.131463,2.041800,-0.149561,-0.094908,2.000403,-0.163146,-0.150401,2.003059,-0.188886,-0.212878,1.992853,-0.128210,-0.137240,2.052938,-0.274618,-0.406023,2.271266,-0.453729,-0.735283,2.213501,-0.454438,-0.800379,2.190391,-0.027163,-0.403731,2.170522,0.031005,-0.735178,2.168499,0.084085,-0.784153,2.126925
-0.090111,0.606727,2.317024,-0.145898,0.521058,2.228741,-0.140579,0.444658,2.232265,-0.123108,0.209566,2.234104,-0.050973,0.426679,2.311555,-0.163728,0.362895,2.126572,-0.097818,-0.112541,2.227280,-0.054818,-0.106006,2.209014,-0.136816,-0.115236,2.171087,-0.007991,0.209247,2.369160,0.015777,-0.011942,2.418478,0.011651,-0.099637,2.440967,0.041330,-0.129267,2.434247,-0.017930,-0.081912,2.409483,-0.146607,0.139464,2.041887,-0.077831,-0.066095,2.002366,-0.092286,-0.134993,2.023713,-0.097749,-0.205109,2.007197,-0.049170,-0.143108,2.061357,-0.222449,-0.429490,2.268154,-0.441942,-0.729638,2.223682,-0.366756,-0.753240,2.141310,-0.028166,-0.396069,2.169759,-0.017490,-0.735783,2.168864,0.054932,-0.792444,2.142670
-0.082423,0.614746,2.306740,-0.138020,0.525075,2.226012,-0.130035,0.449409,2.229542,-0.102627,0.216631,2.231717,-0.043116,0.430677,2.308824,-0.159013,0.367202,2.124007,-0.059808,-0.102423,2.225787,-0.034273,-0.102884,2.208702,-0.083398,-0.097199,2.168728,-0.017758,0.235576,2.345435,0.010402,0.016359,2.400137,-0.000599,-0.103423,2.429826,0.011450,-0.128593,2.421504,-0.008306,-0.083585,2.416000,-0.126422,0.145650,2.038674,-0.070979,-0.069943,2.004131,-0.064966,-0.140245,2.031705,-0.046010,-0.205535,2.029594,-0.015449,-0.138206,2.055000,-0.153924,-0.449414,2.262134,-0.394199,-0.732716,2.236774,-0.320607,-0.755312,2.152262,-0.045404,-0.408952,2.180894,-0.038094,-0.731222,2.163802,0.021066,-0.793280,2.139371
-0.081199,0.618122,2.304035,-0.134163,0.526072,2.224368,-0.128959,0.450007,2.227937,-0.113535,0.217266,2.223632,-0.039270,0.431668,2.307178,-0.153841,0.371019,2.121659,-0.122285,-0.104258,2.198615,-0.086590,-0.106995,2.181666,-0.153903,-0.098021,2.141809,-0.001636,0.213556,2.365501,0.018115,-0.008288,2.413656,0.024036,-0.067473,2.406612,0.035980,-0.092795,2.398286,0.016084,-0.047981,2.392775,-0.104202,0.153490,2.033791,-0.032987,-0.011119,2.000450,-0.025172,-0.079192,2.022361,0.009480,-0.151390,1.999792,-0.060857,-0.089330,2.050642,-0.227215,-0.448073,2.225855,-0.344802,-0.704610,2.234712,-0.271009,-0.729238,2.152399,-0.054412,-0.387727,2.165932,-0.064165,-0.727691,2.160450,-0.004815,-0.794462,2.138868
-0.078426,0.624707,2.305061,-0.125767,0.530759,2.220803,-0.123609,0.453857,2.224340,-0.113463,0.218728,2.222052,-0.030898,0.436334,2.303615,-0.149384,0.374315,2.120297,-0.119187,-0.102982,2.199614,-0.082717,-0.104109,2.182600,-0.151331,-0.097939,2.142900,0.003119,0.219048,2.365659,0.019299,-0.002900,2.414306,0.019480,-0.062366,2.407063,0.031444,-0.087709,2.398736,0.013022,-0.044547,2.393080,-0.089328,0.159713,2.031749,-0.007167,-0.000086,2.004106,0.029746,-0.066454,2.002935,0.062826,-0.134491,2.010953,0.052469,-0.055528,2.001222,-0.250905,-0.423531,2.244202,-0.270776,-0.705636,2.245821,-0.199168,-0.730370,2.162332,-0.065058,-0.398144,2.162959,-0.096158,-0.731738,2.159386,-0.049933,-0.790613,2.123390
-0.067974,0.626239,2.298748,-0.120813,0.533527,2.219982,-0.119332,0.456597,2.223099,-0.112205,0.220324,2.221160,-0.025958,0.439092,2.302794,-0.146907,0.375009,2.118683,-0.113831,-0.101227,2.201133,-0.075868,-0.102356,2.184740,-0.147643,-0.096462,2.143850,0.005434,0.221616,2.364962,0.019795,-0.000262,2.413738,0.019007,-0.059731,2.406563,0.030973,-0.085086,2.398237,0.011706,-0.041256,2.392734,-0.070579,0.164843,2.032887,0.048982,-0.010894,2.012165,0.078086,-0.082695,2.013494,0.105963,-0.147841,2.028742,0.094724,-0.061924,2.013154,0.014483,-0.410098,2.285578,-0.222746,-0.710010,2.252993,-0.152353,-0.734631,2.169024,-0.073738,-0.404758,2.160878,-0.155264,-0.728698,2.178653,-0.075823,-0.784619,2.124466
-0.051632,0.611243,2.304156,-0.118820,0.533856,2.218799,-0.115785,0.457441,2.221793,-0.102614,0.223395,2.221088,-0.023971,0.439417,2.301609,-0.143965,0.375551,2.117425,-0.071511,-0.092486,2.213591,-0.030255,-0.091767,2.203161,-0.110132,-0.089890,2.150852,0.008611,0.221540,2.361839,0.023973,-0.000474,2.409352,0.020850,-0.059901,2.402447,0.032807,-0.085255,2.394121,0.013421,-0.041838,2.389521,-0.051832,0.170612,2.035630,0.066842,-0.000714,2.015290,0.112439,-0.065464,2.024209,0.145522,-0.129286,2.041309,0.135167,-0.055150,2.028909,0.015235,-0.413631,2.285042,-0.089066,-0.730872,2.247160,-0.077087,-0.801270,2.238281,-0.087179,-0.414660,2.159484,-0.154362,-0.730956,2.170671,-0.098755,-0.791968,2.123077
-0.050782,0.614082,2.303117,-0.115589,0.534299,2.217672,-0.111567,0.458234,2.220903,-0.096776,0.224877,2.221596,-0.020748,0.439856,2.300481,-0.140465,0.376417,2.115846,-0.070062,-0.092289,2.214336,-0.029261,-0.091818,2.204198,-0.108185,-0.089445,2.151158,0.025333,0.222597,2.355237,0.051281,0.000792,2.399436,0.044651,-0.058279,2.392670,0.056505,-0.083640,2.384344,0.036492,-0.038875,2.378833,-0.040230,0.174015,2.038441,0.088153,0.015370,2.020870,0.141007,-0.045871,2.033468,0.185542,-0.106418,2.054066,0.162622,-0.035439,2.037643,0.015853,-0.415004,2.284433,-0.038454,-0.744166,2.264724,-0.017523,-0.806069,2.218376,-0.101510,-0.422398,2.162205,-0.183711,-0.732494,2.151158,-0.124727,-0.790219,2.120228
-0.049182,0.614969,2.303160,-0.113864,0.535014,2.217803,-0.108794,0.459125,2.221042,-0.090762,0.225797,2.221698,-0.019029,0.440569,2.300611,-0.137430,0.377582,2.114783,-0.062670,-0.093062,2.213654,-0.021882,-0.093437,2.206086,-0.100236,-0.089485,2.147417,0.027232,0.223304,2.355033,0.053397,0.001535,2.399013,0.047272,-0.057545,2.392160,0.059115,-0.082909,2.383834,0.039088,-0.038148,2.378324,-0.030035,0.177798,2.041203,0.099672,0.026763,2.024828,0.160155,-0.026921,2.042334,0.208559,-0.089940,2.060827,0.170283,0.006921,2.034778,0.026625,-0.420655,2.285921,0.038421,-0.735706,2.274542,0.103027,-0.786133,2.253906,-0.129267,-0.425556,2.153383,-0.204679,-0.734315,2.146049,-0.146049,-0.791378,2.120794
-0.044074,0.621289,2.306409,-0.105293,0.539129,2.218877,-0.100714,0.462899,2.221797,-0.085489,0.228137,2.221658,-0.010488,0.444673,2.301682,-0.135806,0.377462,2.114590,-0.061270,-0.092596,2.213007,-0.019509,-0.093091,2.203825,-0.099579,-0.089009,2.147600,0.041981,0.227819,2.352786,0.073586,0.006372,2.394865,0.068362,-0.052714,2.387853,0.080113,-0.078099,2.379529,0.059965,-0.033364,2.374021,-0.022868,0.180022,2.043991,0.120660,0.028654,2.031949,0.182844,-0.022760,2.054932,0.229053,-0.080684,2.073765,0.209018,-0.014506,2.053583,0.048586,-0.447178,2.281679,0.103488,-0.724606,2.272853,0.187057,-0.769009,2.261378,-0.141529,-0.424809,2.147910,-0.232730,-0.733188,2.141062,-0.192181,-0.789044,2.109633
-0.046599,0.616335,2.304888,-0.105885,0.533003,2.216619,-0.101060,0.457764,2.220834,-0.085534,0.224393,2.223552,-0.011074,0.438560,2.299415,-0.132119,0.374843,2.114340,-0.062056,-0.097034,2.220543,-0.021900,-0.098069,2.209091,-0.099082,-0.093006,2.159087,0.043492,0.221792,2.349041,0.077285,0.000531,2.390438,0.071832,-0.058534,2.383410,0.083567,-0.083893,2.375087,0.063400,-0.039125,2.369581,-0.018237,0.177641,2.044932,0.148892,0.019848,2.047431,0.195747,-0.016609,2.062510,0.245164,-0.075384,2.083156,0.208854,0.007341,2.051950,0.050933,-0.452511,2.282941,0.156347,-0.714204,2.285465,0.247508,-0.745807,2.268327,-0.151840,-0.425048,2.146442,-0.261896,-0.726771,2.135218,-0.216821,-0.787766,2.109443
-0.041649,0.610359,2.305924,-0.103796,0.528323,2.219967,-0.098893,0.451421,2.226330,-0.083933,0.212066,2.239447,-0.008994,0.433897,2.302751,-0.128130,0.369911,2.116248,-0.064742,-0.118247,2.253938,-0.034209,-0.119794,2.244196,-0.093670,-0.113373,2.190838,0.044230,0.216586,2.351570,0.076914,-0.004982,2.392271,0.071427,-0.064043,2.385247,0.083164,-0.089378,2.376924,0.062999,-0.044580,2.371418,-0.014487,0.172890,2.045888,0.153480,0.016336,2.051089,0.209421,-0.023150,2.078330,0.253503,-0.076011,2.098292,0.232308,-0.007224,2.076539,0.042381,-0.389908,2.287596,0.168278,-0.728459,2.291976,0.260399,-0.759232,2.270584,-0.164076,-0.425306,2.146516,-0.284888,-0.722119,2.134043,-0.247936,-0.785312,2.106295
-0.040891,0.606616,2.306304,-0.098092,0.520920,2.219355,-0.094031,0.444638,2.227166,-0.080952,0.207598,2.242750,-0.003306,0.426511,2.302120,-0.120945,0.359042,2.117008,-0.063226,-0.119705,2.257407,-0.033444,-0.120052,2.245143,-0.091215,-0.116560,2.197844,0.048629,0.208775,2.350377,0.080276,-0.013018,2.390589,0.074764,-0.072077,2.383557,0.086487,-0.097377,2.375234,0.066303,-0.052533,2.369731,-0.008451,0.161323,2.047123,0.160218,0.008554,2.053253,0.210395,-0.028046,2.078220,0.259111,-0.074900,2.101563,0.239018,-0.017734,2.073562,0.045351,-0.390535,2.286615,0.161202,-0.720118,2.290246,0.245201,-0.761312,2.260664,-0.191686,-0.447878,2.143181,-0.315721,-0.720797,2.127388,-0.300240,-0.785458,2.089212
