Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.609129,0.537742,2.306452,-0.641322,0.455873,2.207596,-0.642875,0.379649,2.207501,-0.645251,0.144876,2.199314,-0.553578,0.372706,2.177431,-0.652177,0.311927,2.089849,-0.646467,-0.176939,2.179589,-0.594029,-0.180428,2.160377,-0.679731,-0.169304,2.132537,-0.546096,0.161376,2.253272,-0.551779,-0.074486,2.354503,-0.560739,-0.152207,2.404104,-0.536416,-0.209596,2.414391,-0.591761,-0.156577,2.382273,-0.656893,0.071931,1.96375,-0.611726,-0.11756,1.926084,-0.614377,-0.190134,1.932165,-0.617487,-0.25451,1.941652,-0.624688,-0.209738,1.8845,-0.540904,-0.539545,2.109457,-0.868457,-0.737958,2.083454,-0.880329,-0.813413,2.0658,-0.562766,-0.476919,2.105712,-0.468985,-0.776226,2.121407,-0.367215,-0.821742,2.096704
-0.609124,0.535783,2.304893,-0.640755,0.453705,2.205639,-0.642965,0.377086,2.205121,-0.648349,0.140563,2.194573,-0.553005,0.370535,2.175467,-0.651196,0.310016,2.088577,-0.656855,-0.18461,2.169218,-0.609352,-0.187633,2.147037,-0.685453,-0.176325,2.124105,-0.544124,0.159638,2.252178,-0.547658,-0.075676,2.354646,-0.554199,-0.155071,2.401383,-0.532265,-0.210529,2.417454,-0.579592,-0.159284,2.37219,-0.657225,0.069643,1.963356,-0.61113,-0.122712,1.924122,-0.60927,-0.194716,1.928704,-0.613614,-0.255392,1.934561,-0.620674,-0.2145,1.885167,-0.539544,-0.532109,2.108024,-0.871205,-0.724407,2.078753,-0.90424,-0.805904,2.044009,-0.566915,-0.474831,2.106954,-0.470717,-0.774976,2.120621,-0.372896,-0.826183,2.097295
-0.607504,0.535099,2.303163,-0.640095,0.452845,2.204828,-0.642419,0.376029,2.204115,-0.648049,0.139072,2.192977,-0.55234,0.369673,2.17465,-0.64647,0.301256,2.083769,-0.656156,-0.186265,2.167297,-0.60945,-0.188064,2.145148,-0.682905,-0.179917,2.121716,-0.542693,0.158783,2.251324,-0.542997,-0.076923,2.353126,-0.549851,-0.163885,2.39986,-0.526189,-0.217162,2.41335,-0.571025,-0.183694,2.384706,-0.651847,0.058458,1.963801,-0.605851,-0.130375,1.926681,-0.602558,-0.198497,1.930131,-0.60684,-0.259881,1.930877,-0.609848,-0.205276,1.883588,-0.535101,-0.500334,2.107897,-0.860711,-0.702574,2.074321,-0.792621,-0.727786,1.973853,-0.537624,-0.447844,2.11315,-0.47835,-0.772632,2.116925,-0.414933,-0.831579,2.101233
-0.605986,0.536448,2.299064,-0.638959,0.452228,2.203456,-0.64075,0.375391,2.202097,-0.643679,0.1389,2.188294,-0.5512,0.369052,2.173272,-0.646075,0.301327,2.083566,-0.643699,-0.18432,2.157377,-0.59376,-0.184408,2.131428,-0.673173,-0.178717,2.114921,-0.541778,0.15828,2.250008,-0.541989,-0.077473,2.351486,-0.548967,-0.171526,2.39628,-0.537097,-0.216704,2.415433,-0.58589,-0.157919,2.3576,-0.645812,0.058263,1.964056,-0.600282,-0.132547,1.927169,-0.595579,-0.20668,1.935032,-0.600732,-0.269073,1.937027,-0.605092,-0.226998,1.886214,-0.533332,-0.493038,2.107199,-0.857505,-0.697084,2.068286,-0.79087,-0.721512,1.966228,-0.79238,-0.494055,2.151528,-0.506586,-0.757142,2.113369,-0.444971,-0.780476,2.010058
-0.602187,0.53677,2.292824,-0.636343,0.450684,2.200725,-0.63662,0.373783,2.198539,-0.632988,0.137687,2.182156,-0.548581,0.367503,2.170534,-0.636589,0.299588,2.078471,-0.621257,-0.184302,2.149337,-0.576762,-0.184549,2.127956,-0.645488,-0.178241,2.101575,-0.539939,0.156724,2.2473,-0.540773,-0.079208,2.348405,-0.550582,-0.176088,2.389521,-0.541933,-0.215893,2.399691,-0.574697,-0.158619,2.339667,-0.627818,0.054041,1.964695,-0.586837,-0.134017,1.927568,-0.584583,-0.205799,1.938076,-0.594866,-0.269855,1.934392,-0.573361,-0.182964,1.891915,-0.586189,-0.472291,2.123439,-0.886583,-0.70742,2.068814,-0.817123,-0.731329,1.968617,-0.725668,-0.456718,2.181488,-0.51095,-0.773995,2.107047,-0.460646,-0.834092,2.106179
-0.600584,0.539769,2.288027,-0.6227,0.450805,2.190483,-0.622462,0.374474,2.189108,-0.619318,0.139852,2.176246,-0.534944,0.367608,2.160286,-0.628248,0.299598,2.072243,-0.611476,-0.18145,2.14835,-0.558968,-0.176333,2.129747,-0.641257,-0.178428,2.099701,-0.530966,0.157822,2.239326,-0.537702,-0.076698,2.342967,-0.550289,-0.180863,2.385361,-0.523368,-0.215405,2.393933,-0.561567,-0.167131,2.353315,-0.610724,0.051213,1.966413,-0.567408,-0.138021,1.93047,-0.569605,-0.199888,1.940618,-0.577192,-0.264256,1.929979,-0.572735,-0.195697,1.886646,-0.584011,-0.473617,2.122541,-0.887523,-0.705483,2.072655,-0.82113,-0.729475,1.970094,-0.712414,-0.466025,2.183747,-0.532961,-0.77358,2.100531,-0.476183,-0.833748,2.100129
-0.595086,0.540068,2.281153,-0.617665,0.450569,2.184531,-0.61721,0.374444,2.18382,-0.61329,0.140423,2.17275,-0.529907,0.367362,2.154329,-0.623924,0.302417,2.068165,-0.604505,-0.180086,2.147463,-0.551162,-0.172782,2.130494,-0.636429,-0.179708,2.09718,-0.539705,0.121103,2.042197,-0.543777,-0.044534,2.23146,-0.542747,-0.218346,2.387179,-0.527626,-0.269487,2.394246,-0.537089,-0.234481,2.35205,-0.593574,0.053944,1.965267,-0.543309,-0.133153,1.938185,-0.554232,-0.203252,1.950957,-0.562115,-0.269766,1.941005,-0.555261,-0.21666,1.890606,-0.585826,-0.472365,2.122359,-0.900053,-0.690239,2.077949,-0.834155,-0.714506,1.974877,-0.685863,-0.547657,2.177639,-0.537593,-0.778348,2.08435,-0.507917,-0.837923,2.086549
-0.585262,0.541569,2.269069,-0.612601,0.45096,2.17749,-0.611736,0.375386,2.17771,-0.60621,0.143096,2.169048,-0.52484,0.367742,2.147285,-0.619182,0.303172,2.065114,-0.594003,-0.174174,2.147426,-0.538902,-0.162719,2.131415,-0.629319,-0.17814,2.096086,-0.527078,0.155103,2.219883,-0.538207,-0.078115,2.325649,-0.55725,-0.181235,2.375309,-0.544014,-0.213087,2.380596,-0.542782,-0.210109,2.3475,-0.579344,0.055194,1.964101,-0.515838,-0.128206,1.938793,-0.532425,-0.197276,1.955084,-0.533871,-0.265211,1.939162,-0.527684,-0.21576,1.8966,-0.578444,-0.466911,2.113014,-0.874706,-0.710804,2.092995,-0.811032,-0.734703,1.988478,-0.550046,-0.45804,2.090476,-0.572141,-0.771764,2.08604,-0.534209,-0.832078,2.080154
-0.583833,0.544895,2.268321,-0.607298,0.454092,2.173796,-0.605435,0.379435,2.174,-0.596602,0.150518,2.165909,-0.519539,0.370862,2.143589,-0.612932,0.305755,2.062075,-0.580569,-0.161765,2.146301,-0.526274,-0.147857,2.131285,-0.616551,-0.169836,2.093505,-0.529572,0.123824,2.033229,-0.537551,-0.041306,2.222712,-0.535317,-0.242142,2.376107,-0.522169,-0.273744,2.381385,-0.521053,-0.270445,2.348287,-0.562678,0.058332,1.964352,-0.493812,-0.123411,1.941793,-0.501841,-0.191231,1.959959,-0.492545,-0.258222,1.949557,-0.477248,-0.153075,1.913218,-0.592717,-0.467806,2.11547,-0.837373,-0.722907,2.10789,-0.7745,-0.74645,2.002878,-0.550852,-0.457613,2.089933,-0.592873,-0.772155,2.082241,-0.55634,-0.834392,2.072637
-0.576617,0.546928,2.265109,-0.60298,0.456872,2.171084,-0.602877,0.382223,2.169797,-0.601598,0.15502,2.151149,-0.515223,0.373631,2.140874,-0.609262,0.307138,2.061272,-0.613409,-0.155885,2.101446,-0.564057,-0.156452,2.085461,-0.642919,-0.150273,2.049417,-0.525192,0.126607,2.030831,-0.533981,-0.038466,2.220109,-0.533244,-0.240362,2.373984,-0.5201,-0.27197,2.379253,-0.520339,-0.269834,2.347545,-0.547975,0.060858,1.967564,-0.465798,-0.115604,1.950031,-0.462756,-0.187905,1.962211,-0.457221,-0.253507,1.958485,-0.451882,-0.166927,1.920389,-0.505387,-0.459556,2.223801,-0.769626,-0.729163,2.135474,-0.709881,-0.751909,2.028164,-0.557646,-0.460182,2.08788,-0.616582,-0.776139,2.075204,-0.582841,-0.839893,2.064513
-0.566811,0.546276,2.262366,-0.59958,0.458326,2.170193,-0.599418,0.383705,2.16872,-0.59775,0.155872,2.151278,-0.511825,0.375079,2.139979,-0.606004,0.307861,2.060757,-0.589932,-0.15629,2.117205,-0.53593,-0.157122,2.110152,-0.624046,-0.150475,2.058008,-0.521698,0.127991,2.030024,-0.531017,-0.03707,2.219277,-0.53099,-0.239238,2.373068,-0.517853,-0.270849,2.378328,-0.518467,-0.26871,2.346433,-0.53072,0.064266,1.970159,-0.446291,-0.111248,1.956297,-0.422611,-0.182752,1.967798,-0.413802,-0.243788,1.978129,-0.424757,-0.216409,1.928455,-0.503964,-0.463359,2.222697,-0.729397,-0.739803,2.134676,-0.670284,-0.762459,2.027145,-0.57014,-0.462719,2.079643,-0.617294,-0.777007,2.071821,-0.559515,-0.79874,1.964196
-0.56243,0.549219,2.263295,-0.587113,0.45883,2.168081,-0.58647,0.384008,2.169543,-0.576485,0.154242,2.168518,-0.49937,0.375573,2.137852,-0.589803,0.314371,2.058765,-0.558984,-0.16226,2.171747,-0.508603,-0.165524,2.163321,-0.591707,-0.153861,2.111465,-0.509094,0.128404,2.027997,-0.519287,-0.036577,2.217244,-0.519992,-0.238811,2.370707,-0.506894,-0.270422,2.375952,-0.505844,-0.267133,2.342812,-0.509013,0.070446,1.974602,-0.414867,-0.09991,1.973627,-0.392183,-0.173001,1.980943,-0.377279,-0.237041,2.001407,-0.391051,-0.195784,1.923556,-0.498962,-0.474374,2.222297,-0.615382,-0.788799,2.168205,-0.599104,-0.858917,2.139982,-0.576805,-0.464963,2.077012,-0.650042,-0.770808,2.065713,-0.587784,-0.794591,1.96179
-0.549629,0.547454,2.263417,-0.578011,0.458831,2.168018,-0.576254,0.383926,2.172975,-0.564156,0.153617,2.18627,-0.490281,0.37557,2.137779,-0.583139,0.314043,2.058271,-0.548222,-0.16221,2.204518,-0.499801,-0.161227,2.197538,-0.579406,-0.15804,2.143231,-0.500046,0.128368,2.027979,-0.510388,-0.036602,2.217214,-0.511127,-0.238818,2.370423,-0.498064,-0.270428,2.37566,-0.497059,-0.267137,2.342511,-0.49707,0.071059,1.976899,-0.399118,-0.098708,1.979895,-0.363715,-0.167695,1.997756,-0.346992,-0.228719,2.022264,-0.361559,-0.193698,1.948222,-0.490646,-0.47734,2.222957,-0.570323,-0.782093,2.181644,-0.509036,-0.807507,2.078327,-0.587128,-0.463124,2.072172,-0.664753,-0.770315,2.059397,-0.641789,-0.831175,2.064238
-0.54117,0.546085,2.262855,-0.558497,0.453811,2.165587,-0.559196,0.379511,2.172939,-0.556597,0.151178,2.187965,-0.470789,0.370547,2.135325,-0.575882,0.314013,2.058697,-0.546695,-0.162858,2.204541,-0.496892,-0.16254,2.19761,-0.578866,-0.15825,2.14316,-0.480655,0.123335,2.025546,-0.491169,-0.041595,2.214754,-0.491894,-0.2438,2.367727,-0.478905,-0.275388,2.37295,-0.477996,-0.272067,2.339785,-0.483911,0.072712,1.978829,-0.375806,-0.088538,1.986272,-0.339331,-0.154913,2.009247,-0.320836,-0.219057,2.03221,-0.339643,-0.19049,1.9743,-0.473306,-0.471751,2.225938,-0.495737,-0.771973,2.199974,-0.440151,-0.798002,2.093498,-0.594857,-0.473405,2.07041,-0.681539,-0.769485,2.050328,-0.659857,-0.83313,2.049398
-0.527831,0.542094,2.263579,-0.552095,0.4519,2.167233,-0.551593,0.377071,2.175444,-0.546914,0.147119,2.192563,-0.464397,0.368638,2.136961,-0.565025,0.309645,2.060971,-0.538132,-0.167576,2.20836,-0.490679,-0.166232,2.198049,-0.567852,-0.164033,2.151352,-0.474312,0.121434,2.02718,-0.484865,-0.043483,2.216376,-0.485609,-0.245677,2.369296,-0.472646,-0.277257,2.374513,-0.47177,-0.273926,2.341342,-0.46888,0.069998,1.981,-0.353384,-0.085192,1.994727,-0.316337,-0.148411,2.021625,-0.290704,-0.211193,2.047577,-0.311938,-0.188247,1.990857,-0.449472,-0.478208,2.228705,-0.429364,-0.763588,2.208014,-0.379883,-0.834473,2.191406,-0.596188,-0.473182,2.070133,-0.694367,-0.768201,2.049395,-0.675883,-0.833717,2.044704
-0.507987,0.5348,2.262357,-0.545628,0.450295,2.168282,-0.544701,0.375308,2.176351,-0.539295,0.144899,2.192543,-0.46011,0.367491,2.137807,-0.558585,0.30814,2.061509,-0.528982,-0.170631,2.205808,-0.481642,-0.170208,2.195632,-0.559327,-0.165925,2.147957,-0.470058,0.120291,2.028024,-0.480633,-0.044619,2.217211,-0.481382,-0.246809,2.370106,-0.468437,-0.278384,2.37532,-0.467584,-0.275048,2.342145,-0.451234,0.07157,1.987465,-0.336886,-0.084512,2.000339,-0.296696,-0.146254,2.029518,-0.270769,-0.210015,2.053493,-0.284103,-0.202518,2.011364,-0.433136,-0.491177,2.226955,-0.371623,-0.782886,2.217845,-0.299561,-0.828613,2.205078,-0.596855,-0.47499,2.071045,-0.705871,-0.76884,2.0429,-0.689471,-0.834636,2.037989
-0.494048,0.533695,2.265586,-0.522071,0.442215,2.17384,-0.522505,0.367282,2.181272,-0.521373,0.137135,2.195303,-0.438128,0.359736,2.143279,-0.521753,0.290329,2.063442,-0.516411,-0.177736,2.205606,-0.47398,-0.175971,2.193902,-0.541298,-0.174094,2.149286,-0.44823,0.112584,2.033458,-0.458941,-0.052275,2.222601,-0.459705,-0.254454,2.375446,-0.446851,-0.285998,2.380644,-0.446115,-0.282622,2.347452,-0.427303,0.049194,1.987174,-0.306092,-0.097955,2.016123,-0.276427,-0.154076,2.040198,-0.246306,-0.213929,2.068999,-0.267813,-0.2005,2.017067,-0.416213,-0.508326,2.227611,-0.342804,-0.782613,2.220872,-0.248779,-0.828613,2.210938,-0.591185,-0.469393,2.074164,-0.718425,-0.763865,2.037461,-0.709642,-0.832905,2.020021
-0.482423,0.529624,2.268497,-0.510269,0.438976,2.175022,-0.510207,0.363673,2.182559,-0.507822,0.132296,2.196688,-0.425987,0.35634,2.144574,-0.515373,0.288145,2.065747,-0.502149,-0.184221,2.206414,-0.459558,-0.18316,2.19148,-0.528506,-0.179561,2.152494,-0.436173,0.109207,2.034732,-0.446955,-0.055632,2.223853,-0.447726,-0.257809,2.376685,-0.43492,-0.289339,2.381875,-0.434247,-0.285945,2.348673,-0.418921,0.047648,1.990096,-0.300824,-0.102295,2.017608,-0.262335,-0.164253,2.046893,-0.237029,-0.223902,2.07406,-0.255364,-0.217542,2.0312,-0.411098,-0.510589,2.22707,-0.32279,-0.788516,2.220218,-0.243131,-0.829962,2.209589,-0.588791,-0.468645,2.074733,-0.726032,-0.762722,2.034349,-0.660949,-0.788543,1.933387
-0.462637,0.519248,2.274011,-0.495699,0.432056,2.179131,-0.495071,0.356868,2.186514,-0.491015,0.125869,2.20002,-0.411437,0.349392,2.148715,-0.499531,0.282809,2.070339,-0.483018,-0.190113,2.208538,-0.441081,-0.189812,2.193446,-0.509907,-0.184398,2.154472,-0.421723,0.102306,2.038838,-0.432599,-0.062487,2.22793,-0.433379,-0.264656,2.380748,-0.420634,-0.296158,2.385929,-0.42004,-0.29273,2.352717,-0.406228,0.041392,1.993853,-0.288721,-0.109133,2.020479,-0.254076,-0.17333,2.045029,-0.226429,-0.231069,2.069098,-0.248927,-0.226957,2.033778,-0.395746,-0.510638,2.226514,-0.321594,-0.786993,2.218329,-0.24299,-0.831544,2.207052,-0.583015,-0.472364,2.074731,-0.737302,-0.764847,2.029095,-0.671936,-0.790394,1.928166
-0.445406,0.523966,2.282733,-0.471113,0.432597,2.188426,-0.471331,0.357237,2.194385,-0.469701,0.125742,2.203996,-0.38692,0.349921,2.158002,-0.486503,0.282347,2.077416,-0.464393,-0.190894,2.208029,-0.42082,-0.191304,2.189155,-0.492629,-0.184552,2.157253,-0.397384,0.102845,2.048098,-0.408424,-0.061947,2.237154,-0.409221,-0.264113,2.389964,-0.39658,-0.295619,2.395126,-0.396118,-0.292197,2.361891,-0.397246,0.04022,1.99819,-0.283582,-0.11412,2.020594,-0.252849,-0.179912,2.039274,-0.224114,-0.235863,2.059059,-0.24986,-0.228627,2.014875,-0.384124,-0.510419,2.227249,-0.321469,-0.786919,2.217531,-0.263729,-0.837189,2.192349,-0.563467,-0.470627,2.077259,-0.741782,-0.763967,2.027138,-0.679582,-0.789088,1.923625
-0.423234,0.519562,2.290457,-0.461019,0.433582,2.197408,-0.46013,0.357842,2.202966,-0.454983,0.125064,2.211089,-0.376849,0.350908,2.166978,-0.460931,0.28297,2.08926,-0.444522,-0.193756,2.212284,-0.407209,-0.194755,2.190728,-0.466717,-0.186255,2.165015,-0.38739,0.103847,2.057062,-0.398505,-0.060944,2.246103,-0.399311,-0.263106,2.398912,-0.386715,-0.294619,2.404065,-0.386311,-0.291206,2.370819,-0.386065,0.038013,2.003666,-0.278968,-0.121842,2.020822,-0.255116,-0.189939,2.031921,-0.228598,-0.24837,2.053632,-0.255772,-0.232442,2.008934,-0.370409,-0.508855,2.229749,-0.3221,-0.787763,2.21703,-0.2699,-0.842549,2.189985,-0.529598,-0.464671,2.078656,-0.74148,-0.762226,2.026307,-0.675594,-0.787115,1.925392
-0.409656,0.519854,2.299453,-0.445606,0.43369,2.204614,-0.444615,0.357857,2.208683,-0.439136,0.124837,2.212549,-0.361469,0.351014,2.174161,-0.445219,0.280538,2.09392,-0.427993,-0.194231,2.208059,-0.386645,-0.19865,2.183906,-0.454796,-0.184324,2.162462,-0.372118,0.10396,2.064216,-0.383337,-0.060828,2.253228,-0.384153,-0.262988,2.406034,-0.371622,-0.294502,2.411169,-0.3713,-0.291092,2.3779,-0.378731,0.034267,2.005071,-0.277046,-0.129607,2.018351,-0.260367,-0.20215,2.024178,-0.247301,-0.262527,2.043387,-0.263641,-0.232243,1.994522,-0.363816,-0.506197,2.229913,-0.325501,-0.786527,2.215397,-0.2655,-0.811022,2.113026,-0.489923,-0.465988,2.079098,-0.728725,-0.753363,2.027241,-0.662402,-0.777903,1.926438
-0.38916,0.513905,2.303987,-0.435635,0.433891,2.210386,-0.433241,0.358399,2.212961,-0.421784,0.126705,2.211584,-0.351519,0.351217,2.17992,-0.442681,0.281298,2.095783,-0.399049,-0.189494,2.195812,-0.349476,-0.191491,2.174573,-0.434258,-0.181236,2.147897,-0.362241,0.104174,2.069964,-0.373529,-0.060612,2.258963,-0.374353,-0.262768,2.411767,-0.361865,-0.294285,2.416894,-0.361598,-0.290879,2.383617,-0.372767,0.035638,2.007943,-0.276672,-0.13264,2.011754,-0.268073,-0.204163,2.013881,-0.257275,-0.267122,2.027437,-0.278961,-0.21902,1.989808,-0.352942,-0.511088,2.215823,-0.330391,-0.792483,2.214709,-0.272862,-0.8154,2.109846,-0.432358,-0.467181,2.080976,-0.667976,-0.712111,2.037152,-0.605013,-0.735666,1.933352
-0.371472,0.52652,2.314943,-0.402792,0.434579,2.224842,-0.408512,0.359501,2.219286,-0.411776,0.128461,2.203777,-0.318744,0.351908,2.194334,-0.403941,0.286164,2.11158,-0.404595,-0.185249,2.156425,-0.359968,-0.186273,2.13255,-0.436376,-0.178047,2.109574,-0.3297,0.104887,2.084347,-0.34121,-0.059893,2.273306,-0.342057,-0.262043,2.426105,-0.329706,-0.293566,2.43121,-0.329616,-0.29017,2.397906,-0.369118,0.037774,2.010571,-0.281778,-0.135671,2.005455,-0.287714,-0.206511,2.015388,-0.274603,-0.269974,2.015509,-0.322413,-0.204286,2.044641,-0.326743,-0.505217,2.199405,-0.340639,-0.785701,2.213037,-0.282248,-0.807965,2.108413,-0.429399,-0.46485,2.080958,-0.663609,-0.713943,2.040471,-0.600016,-0.736741,1.936898
-0.355543,0.527131,2.320425,-0.38514,0.432806,2.232703,-0.387695,0.356814,2.228162,-0.397575,0.124573,2.206498,-0.301126,0.350138,2.202166,-0.39598,0.287421,2.115606,-0.40069,-0.190987,2.160705,-0.353096,-0.197092,2.14219,-0.434524,-0.180431,2.110917,-0.305838,0.1048,2.087391,-0.313105,-0.031292,2.296576,-0.309763,-0.199978,2.448534,-0.29755,-0.231758,2.453591,-0.297635,-0.228691,2.420218,-0.364798,0.039232,2.012716,-0.282294,-0.136619,1.998958,-0.295897,-0.20681,2.00483,-0.282674,-0.26769,2.003485,-0.327213,-0.204675,2.027,-0.308626,-0.569802,2.203815,-0.34185,-0.84779,2.219324,-0.288684,-0.887069,2.122161,-0.438162,-0.566094,2.082828,-0.672465,-0.823665,2.050363,-0.644736,-0.847902,1.916899
-0.338827,0.532494,2.325155,-0.368087,0.435664,2.241841,-0.375494,0.359514,2.235226,-0.393597,0.126219,2.209085,-0.284109,0.352993,2.21128,-0.378546,0.289517,2.12135,-0.403274,-0.19026,2.162905,-0.358859,-0.194055,2.142195,-0.435873,-0.180841,2.115727,-0.294537,0.108963,2.094332,-0.304709,-0.028605,2.30228,-0.303367,-0.197749,2.452404,-0.29118,-0.229538,2.457448,-0.292737,-0.226985,2.423187,-0.361865,0.041738,2.014413,-0.284024,-0.135874,1.994902,-0.298817,-0.204716,2.002141,-0.290555,-0.266096,1.999789,-0.27045,-0.209741,2.050143,-0.3817,-0.459435,2.224422,-0.368669,-0.825541,2.200121,-0.324668,-0.897265,2.188744,-0.302057,-0.476407,2.111156,-0.561855,-0.728973,2.066911,-0.525879,-0.804199,2.046875
-0.320483,0.52202,2.328875,-0.365775,0.435521,2.241839,-0.372247,0.359285,2.236008,-0.388159,0.125404,2.212511,-0.283921,0.352813,2.211147,-0.362728,0.291151,2.124664,-0.400865,-0.193421,2.171494,-0.35947,-0.195006,2.146149,-0.427535,-0.187056,2.129721,-0.2944,0.108778,2.09419,-0.304592,-0.028709,2.302177,-0.303264,-0.197785,2.45232,-0.291076,-0.229573,2.457356,-0.292927,-0.2271,2.422955,-0.360575,0.043677,2.015787,-0.284714,-0.134585,1.992848,-0.295527,-0.202083,2.007425,-0.29462,-0.262416,1.992499,-0.26215,-0.195844,2.04939,-0.380009,-0.461645,2.2265,-0.376292,-0.824303,2.195129,-0.310509,-0.846683,2.096775,-0.283388,-0.481657,2.113643,-0.47403,-0.761125,2.096442,-0.409295,-0.840379,2.089063
-0.302055,0.534459,2.339226,-0.33253,0.440388,2.249832,-0.341109,0.363581,2.246173,-0.366023,0.127693,2.225652,-0.280083,0.352897,2.211715,-0.355792,0.291911,2.126402,-0.393029,-0.194105,2.186626,-0.355653,-0.196578,2.158767,-0.417241,-0.185796,2.144478,-0.290691,0.10888,2.094692,-0.300949,-0.028413,2.302781,-0.299649,-0.197297,2.45292,-0.287475,-0.229087,2.457945,-0.287611,-0.226032,2.424529,-0.358366,0.044977,2.016221,-0.288705,-0.135575,1.990976,-0.293669,-0.201546,2.008043,-0.300757,-0.262241,1.988112,-0.252596,-0.203546,2.043225,-0.369081,-0.489306,2.229395,-0.35645,-0.832677,2.190728,-0.31604,-0.893162,2.16964,-0.254233,-0.489222,2.131137,-0.40709,-0.80575,2.096439,-0.356767,-0.861897,2.068731
-0.285776,0.531842,2.335051,-0.320487,0.437608,2.2498,-0.329802,0.362286,2.247712,-0.354525,0.130827,2.23279,-0.26505,0.349311,2.21146,-0.337138,0.292379,2.128184,-0.38278,-0.181998,2.207824,-0.343119,-0.177644,2.212847,-0.411117,-0.179768,2.146494,-0.275977,0.105349,2.09434,-0.245062,-0.058299,2.282341,-0.226067,-0.196516,2.438796,-0.214583,-0.209531,2.445303,-0.212969,-0.214565,2.427,-0.354811,0.047191,2.015481,-0.294257,-0.172442,1.990527,-0.293043,-0.212823,2.003601,-0.308077,-0.265793,1.987635,-0.252849,-0.203431,2.034947,-0.361591,-0.51361,2.231361,-0.439571,-0.836522,2.172579,-0.369393,-0.861464,2.079346,-0.247109,-0.5047,2.140644,-0.361199,-0.829989,2.108191,-0.285156,-0.866211,2.048828
-0.266528,0.5274,2.336194,-0.312575,0.439757,2.250551,-0.322676,0.364831,2.248881,-0.350514,0.134244,2.234843,-0.257273,0.351417,2.21214,-0.321538,0.290592,2.13104,-0.382917,-0.179261,2.209186,-0.345468,-0.176376,2.212133,-0.407558,-0.173992,2.146666,-0.225553,0.143527,2.289279,-0.202577,-0.090773,2.390522,-0.194256,-0.184048,2.438531,-0.166629,-0.226753,2.444181,-0.16102,-0.22566,2.4395,-0.351668,0.048178,2.014882,-0.296081,-0.133574,1.965416,-0.298231,-0.189686,1.988102,-0.304914,-0.256618,1.976622,-0.261943,-0.176041,2.02934,-0.338096,-0.488002,2.222372,-0.439566,-0.83661,2.174493,-0.333,-0.854999,2.107803,-0.209925,-0.513562,2.119724,-0.264358,-0.790508,2.097201,-0.208008,-0.871582,2.0625
-0.251497,0.520509,2.334225,-0.304658,0.437837,2.248686,-0.315232,0.36326,2.247664,-0.34535,0.133732,2.235262,-0.249374,0.349488,2.21023,-0.311671,0.28942,2.132084,-0.381485,-0.179361,2.209952,-0.344886,-0.177141,2.211974,-0.40506,-0.173552,2.146458,-0.210467,0.142653,2.287087,-0.168111,-0.089733,2.386869,-0.160344,-0.172096,2.436427,-0.137648,-0.226049,2.440768,-0.12541,-0.196587,2.434667,-0.347403,0.048871,2.013475,-0.296234,-0.134189,1.964262,-0.295571,-0.20056,1.985484,-0.307114,-0.265121,1.978008,-0.259181,-0.200852,2.025814,-0.240356,-0.487942,2.164197,-0.432917,-0.818063,2.172883,-0.364502,-0.889648,2.169922,-0.151544,-0.47197,2.123366,-0.15696,-0.830671,2.098746,-0.089111,-0.880371,2.068359
