Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.380955,0.512772,2.317507,-0.430688,0.42925,2.231216,-0.427282,0.35591,2.233277,-0.415484,0.130306,2.231136,-0.299313,0.128182,2.213667,-0.44282,0.290534,2.126898,-0.398575,-0.179051,2.221049,-0.362404,-0.187495,2.214367,-0.422894,-0.165506,2.159263,-0.272434,-0.053331,2.170539,-0.259567,-0.178031,2.37009,-0.25491,-0.238285,2.370045,-0.228995,-0.28741,2.370626,-0.252756,-0.257089,2.33519,-0.371208,0.057287,2.0479,-0.28372,-0.107601,2.041436,-0.266192,-0.179203,2.051099,-0.24565,-0.249594,2.056982,-0.318792,-0.140016,2.060667,-0.298489,-0.543218,2.276194,-0.268263,-0.824505,2.257977,-0.224657,-0.881255,2.239472,-0.400177,-0.484202,2.14425,-0.649538,-0.751888,2.044497,-0.58504,-0.772916,1.942751
-0.390988,0.513652,2.3191,-0.438614,0.428209,2.233804,-0.436325,0.354452,2.235642,-0.428189,0.127458,2.232348,-0.307236,0.127153,2.216256,-0.451402,0.289849,2.127709,-0.41654,-0.184017,2.218572,-0.380352,-0.193438,2.211529,-0.439618,-0.168982,2.156244,-0.280321,-0.054197,2.173151,-0.267403,-0.178881,2.372476,-0.262746,-0.239134,2.37243,-0.236799,-0.288257,2.373013,-0.260519,-0.257933,2.337579,-0.385835,0.055305,2.048025,-0.307461,-0.148254,2.028904,-0.311132,-0.201109,2.048637,-0.286747,-0.265094,2.04163,-0.346743,-0.205776,2.064764,-0.343904,-0.510124,2.20497,-0.303283,-0.837812,2.24865,-0.244287,-0.858437,2.145981,-0.385954,-0.518978,2.149213,-0.66133,-0.75581,2.0391,-0.673515,-0.829668,1.99597
-0.404438,0.516116,2.326098,-0.454462,0.434766,2.237083,-0.457965,0.363517,2.235847,-0.474702,0.147946,2.216752,-0.323074,0.133724,2.219569,-0.463016,0.293505,2.132205,-0.48145,-0.153455,2.181578,-0.436449,-0.158417,2.178084,-0.51109,-0.14358,2.115297,-0.29607,-0.047511,2.176515,-0.283053,-0.172227,2.375617,-0.278396,-0.23248,2.375574,-0.252385,-0.281632,2.376162,-0.276023,-0.251346,2.340731,-0.409851,0.057478,2.048055,-0.342691,-0.134536,2.020089,-0.35319,-0.189712,2.034927,-0.32567,-0.257634,2.022827,-0.396601,-0.198699,2.045953,-0.465928,-0.455578,2.119154,-0.395697,-0.810403,2.211883,-0.334382,-0.831107,2.110088,-0.380991,-0.486731,2.121197,-0.649666,-0.741643,2.043552,-0.654689,-0.813735,2.004527
-0.413163,0.517222,2.327281,-0.462889,0.435438,2.238832,-0.464039,0.364397,2.237282,-0.474649,0.148311,2.218873,-0.331494,0.134406,2.221328,-0.470094,0.29676,2.132377,-0.477081,-0.150518,2.189669,-0.433536,-0.151654,2.190604,-0.505574,-0.143327,2.120637,-0.304451,-0.046679,2.178306,-0.29138,-0.17139,2.377187,-0.286723,-0.231642,2.377144,-0.260679,-0.280799,2.377736,-0.284273,-0.250519,2.342309,-0.428867,0.060439,2.042592,-0.361892,-0.139981,2.008667,-0.376055,-0.201422,2.016798,-0.362314,-0.265134,2.003232,-0.340933,-0.215453,2.060667,-0.384492,-0.512657,2.134407,-0.403974,-0.809197,2.231496,-0.341346,-0.829963,2.130658,-0.373768,-0.483237,2.123466,-0.631664,-0.746629,2.051809,-0.61398,-0.814793,2.011677
-0.423256,0.523138,2.32606,-0.467128,0.436301,2.238981,-0.466791,0.365403,2.237905,-0.472263,0.150105,2.223369,-0.335022,0.13493,2.221732,-0.469208,0.296777,2.131512,-0.461937,-0.143744,2.205688,-0.430447,-0.142376,2.20455,-0.471152,-0.140978,2.139938,-0.307975,-0.046,2.178738,-0.294878,-0.170704,2.377381,-0.290224,-0.230921,2.377338,-0.264165,-0.280081,2.377933,-0.287741,-0.249805,2.342508,-0.448258,0.06204,2.030868,-0.390071,-0.133623,1.988522,-0.396402,-0.20618,1.99582,-0.395704,-0.27121,1.993008,-0.367278,-0.196354,2.049333,-0.459638,-0.468358,2.230181,-0.439842,-0.820028,2.219363,-0.40949,-0.877772,2.221648,-0.370966,-0.484284,2.126765,-0.595529,-0.754629,2.065024,-0.602907,-0.821852,2.032748
-0.434429,0.527649,2.326515,-0.476077,0.439132,2.239954,-0.47358,0.367285,2.238847,-0.472525,0.149805,2.224154,-0.343489,0.137415,2.223004,-0.491363,0.306627,2.130855,-0.460766,-0.147328,2.2055,-0.426066,-0.159102,2.204779,-0.472277,-0.14046,2.139111,-0.363457,-0.036745,2.15032,-0.371698,-0.139911,2.360209,-0.372028,-0.221744,2.446493,-0.361042,-0.222929,2.448902,-0.371508,-0.219936,2.416333,-0.466845,0.073672,2.026351,-0.407907,-0.125738,1.980232,-0.417725,-0.198535,1.97608,-0.423573,-0.264083,1.972627,-0.394666,-0.192293,2.042312,-0.470824,-0.523636,2.222088,-0.447081,-0.848558,2.210328,-0.407592,-0.884493,2.233657,-0.365971,-0.488369,2.132392,-0.529516,-0.795761,2.094265,-0.477203,-0.850553,2.055462
-0.445845,0.533287,2.328507,-0.475818,0.439184,2.240145,-0.473611,0.367279,2.239011,-0.473214,0.148719,2.225415,-0.343206,0.137444,2.223248,-0.491545,0.306634,2.130709,-0.467497,-0.153232,2.206071,-0.432714,-0.165957,2.203651,-0.484743,-0.14176,2.140426,-0.358031,-0.037337,2.150813,-0.367342,-0.134601,2.363189,-0.350903,-0.208305,2.459072,-0.341417,-0.223148,2.450917,-0.356738,-0.197379,2.434333,-0.485929,0.076128,2.018076,-0.427769,-0.120728,1.969922,-0.439594,-0.193097,1.955557,-0.447798,-0.256155,1.955435,-0.419151,-0.190961,2.030083,-0.48107,-0.528612,2.22794,-0.473086,-0.843034,2.187898,-0.425058,-0.878675,2.224704,-0.389013,-0.509076,2.163537,-0.493852,-0.813854,2.10863,-0.421387,-0.861816,2.070313
-0.450679,0.530937,2.325063,-0.50295,0.448707,2.242327,-0.501143,0.375993,2.241174,-0.491098,0.152207,2.22798,-0.370214,0.14675,2.225789,-0.513136,0.312724,2.129231,-0.478531,-0.153003,2.205138,-0.443577,-0.164817,2.203328,-0.498697,-0.139333,2.137758,-0.372756,-0.028589,2.152589,-0.365321,-0.124859,2.365679,-0.33941,-0.178314,2.376388,-0.32992,-0.193256,2.368225,-0.345239,-0.167608,2.351629,-0.497424,0.083545,2.014343,-0.444969,-0.121735,1.959314,-0.459451,-0.1919,1.939072,-0.46677,-0.254668,1.941743,-0.441667,-0.18715,2.0236,-0.468304,-0.528995,2.211633,-0.575256,-0.825475,2.182107,-0.465712,-0.83725,2.117919,-0.33838,-0.489991,2.142495,-0.41253,-0.79432,2.112236,-0.364502,-0.86377,2.080078
-0.466196,0.536499,2.326152,-0.509848,0.448116,2.242581,-0.507414,0.374752,2.241077,-0.497696,0.148765,2.227172,-0.377149,0.146146,2.226091,-0.519838,0.313301,2.128943,-0.484843,-0.161345,2.201028,-0.452642,-0.176201,2.195513,-0.502093,-0.143347,2.136311,-0.3852,-0.028425,2.15135,-0.36033,-0.108097,2.369794,-0.323245,-0.182521,2.472188,-0.31532,-0.236867,2.487089,-0.333988,-0.220818,2.45875,-0.513386,0.086154,2.008921,-0.466353,-0.108222,1.941454,-0.475221,-0.182317,1.924815,-0.478496,-0.246902,1.926831,-0.458827,-0.196874,1.975,-0.438656,-0.498472,2.177327,-0.619875,-0.804203,2.170306,-0.553669,-0.866723,2.194254,-0.342409,-0.492908,2.143711,-0.343581,-0.811604,2.131885,-0.278437,-0.83132,2.033594
-0.473162,0.537129,2.324755,-0.516202,0.448293,2.241331,-0.514231,0.374706,2.239102,-0.506442,0.148101,2.222818,-0.383498,0.146314,2.224876,-0.533395,0.313951,2.127631,-0.495376,-0.162931,2.191468,-0.463109,-0.169828,2.175737,-0.514769,-0.150527,2.132752,-0.390635,-0.028123,2.149515,-0.360144,-0.104701,2.368448,-0.332811,-0.146335,2.457843,-0.279102,-0.209414,2.4578,-0.391828,-0.129857,2.4252,-0.523782,0.088568,2.004053,-0.474422,-0.106999,1.934122,-0.48748,-0.18096,1.91216,-0.490567,-0.245444,1.914069,-0.462339,-0.188826,1.9235,-0.437038,-0.503911,2.173759,-0.651569,-0.812305,2.157723,-0.60498,-0.869629,2.158203,-0.350816,-0.488018,2.142303,-0.305758,-0.817215,2.137052,-0.213623,-0.848633,2.101563
-0.48445,0.529566,2.318608,-0.532848,0.444935,2.235308,-0.530612,0.371598,2.233038,-0.521582,0.146018,2.217267,-0.391566,0.145217,2.222369,-0.542673,0.311816,2.12537,-0.507338,-0.163443,2.186904,-0.470089,-0.169141,2.174073,-0.528866,-0.152794,2.127847,-0.398156,-0.029099,2.146521,-0.360733,-0.10197,2.365775,-0.32591,-0.140181,2.45482,-0.277054,-0.19405,2.455863,-0.371311,-0.134486,2.428375,-0.531475,0.087467,1.999785,-0.484886,-0.109797,1.928001,-0.498276,-0.185528,1.905342,-0.499501,-0.248918,1.90849,-0.474156,-0.18131,1.921555,-0.377961,-0.521566,2.148093,-0.653086,-0.77755,2.14149,-0.63934,-0.865506,2.154205,-0.377147,-0.448228,2.14065,-0.248681,-0.803481,2.144694,-0.149902,-0.842285,2.105469
-0.496699,0.527941,2.316959,-0.540079,0.44098,2.231055,-0.538093,0.367667,2.22884,-0.529878,0.142251,2.213353,-0.398809,0.141609,2.21838,-0.54825,0.308846,2.121249,-0.516623,-0.166778,2.183316,-0.478562,-0.171243,2.170902,-0.538103,-0.157067,2.125079,-0.405137,-0.032603,2.142176,-0.362293,-0.100504,2.362115,-0.306522,-0.166885,2.46249,-0.304171,-0.213244,2.490123,-0.352297,-0.158798,2.4575,-0.539809,0.085096,1.994266,-0.495012,-0.110823,1.921625,-0.50699,-0.186345,1.8999,-0.509619,-0.248627,1.900313,-0.480206,-0.190165,1.899895,-0.381476,-0.50943,2.140792,-0.667701,-0.753102,2.133131,-0.686135,-0.84352,2.128382,-0.653079,-0.518577,2.195858,-0.732347,-0.795771,2.140554,-0.700754,-0.860909,2.121333
-0.504896,0.528048,2.311991,-0.545972,0.439319,2.22657,-0.543899,0.366274,2.22463,-0.535459,0.141639,2.209949,-0.404789,0.140079,2.213992,-0.553627,0.308218,2.117454,-0.52196,-0.166388,2.180784,-0.484538,-0.170242,2.168018,-0.542657,-0.157194,2.123278,-0.410689,-0.034164,2.137706,-0.364768,-0.099645,2.357865,-0.314072,-0.167682,2.454306,-0.312733,-0.216425,2.47495,-0.357723,-0.159506,2.444,-0.545092,0.083926,1.991402,-0.499509,-0.113357,1.918259,-0.512417,-0.190599,1.897802,-0.514856,-0.253518,1.895499,-0.487448,-0.190472,1.906364,-0.385774,-0.504693,2.138489,-0.247626,-0.826906,2.153524,-0.173195,-0.85241,2.114678,-0.662775,-0.513745,2.192122,-0.772958,-0.828948,2.118698,-0.741638,-0.893035,2.104625
-0.509971,0.528986,2.307231,-0.550375,0.439721,2.221947,-0.548833,0.366695,2.220166,-0.542244,0.142177,2.205987,-0.409245,0.140548,2.209424,-0.557475,0.306916,2.11217,-0.531841,-0.165529,2.177598,-0.493785,-0.169452,2.168438,-0.5539,-0.156218,2.115923,-0.414876,-0.033757,2.133108,-0.373507,-0.097936,2.35449,-0.332058,-0.168562,2.44696,-0.331731,-0.216338,2.477565,-0.371735,-0.16454,2.4403,-0.548157,0.081496,1.988244,-0.502994,-0.116999,1.916869,-0.51584,-0.195816,1.898231,-0.520059,-0.258692,1.895929,-0.490705,-0.195732,1.902,-0.392914,-0.499257,2.135937,-0.272401,-0.825869,2.149363,-0.199096,-0.854672,2.115178,-0.680889,-0.512742,2.184622,-0.804181,-0.825719,2.105762,-0.73389,-0.845632,2.007762
-0.520293,0.526219,2.302052,-0.559287,0.438951,2.211408,-0.557498,0.366042,2.210791,-0.549977,0.141854,2.199792,-0.418177,0.139827,2.198967,-0.562071,0.3063,2.105203,-0.538041,-0.165477,2.1747,-0.501392,-0.168792,2.164244,-0.558048,-0.15663,2.114672,-0.423567,-0.034517,2.122574,-0.391244,-0.102763,2.344194,-0.355776,-0.174268,2.436295,-0.354498,-0.228863,2.464918,-0.390167,-0.17122,2.433154,-0.548684,0.078837,1.985613,-0.503433,-0.119019,1.916675,-0.515467,-0.197618,1.901808,-0.522204,-0.258637,1.897563,-0.492422,-0.212691,1.9022,-0.394817,-0.498039,2.136046,-0.318327,-0.814922,2.147662,-0.242274,-0.849901,2.104426,-0.688949,-0.507925,2.180836,-0.840575,-0.814569,2.094463,-0.792913,-0.874326,2.074996
-0.530932,0.534163,2.29021,-0.562,0.438808,2.206599,-0.560343,0.366177,2.206137,-0.553143,0.142822,2.195766,-0.41681,0.140412,2.19982,-0.562581,0.306847,2.105401,-0.541419,-0.163389,2.171753,-0.504966,-0.165993,2.160214,-0.560779,-0.155352,2.113062,-0.42218,-0.033984,2.1234,-0.403222,-0.111714,2.343425,-0.388479,-0.183137,2.427918,-0.394355,-0.228189,2.47064,-0.418845,-0.17138,2.420316,-0.547882,0.079605,1.985305,-0.502435,-0.121263,1.918695,-0.510439,-0.199587,1.909738,-0.52158,-0.259856,1.902371,-0.490382,-0.222229,1.92,-0.400146,-0.495919,2.135515,-0.337952,-0.820739,2.142511,-0.284609,-0.872372,2.100506,-0.670783,-0.476766,2.188738,-0.851316,-0.795307,2.090838,-0.845987,-0.864022,2.064254
-0.536098,0.535935,2.281241,-0.565658,0.442441,2.191929,-0.564085,0.369388,2.193053,-0.556895,0.144909,2.187084,-0.415147,0.143517,2.195574,-0.583338,0.312346,2.083593,-0.544627,-0.162394,2.167775,-0.506932,-0.164786,2.156372,-0.565137,-0.15471,2.109309,-0.420477,-0.03095,2.119127,-0.423395,-0.124372,2.333905,-0.426224,-0.194417,2.415394,-0.435801,-0.24166,2.452047,-0.399914,-0.260442,2.376714,-0.548589,0.078938,1.981894,-0.488256,-0.156416,1.932835,-0.500668,-0.207677,1.926872,-0.51665,-0.27208,1.92307,-0.477754,-0.194287,1.986118,-0.419139,-0.504121,2.128324,-0.385406,-0.820008,2.13201,-0.322214,-0.863472,2.110843,-0.639043,-0.41336,2.194778,-0.82312,-0.732254,2.104313,-0.754001,-0.754323,2.004705
-0.539064,0.545695,2.272981,-0.571035,0.452007,2.186084,-0.569081,0.378268,2.187116,-0.560833,0.151714,2.181326,-0.417391,0.154567,2.19138,-0.585515,0.3131,2.080087,-0.547212,-0.158343,2.163324,-0.508482,-0.160903,2.152713,-0.568644,-0.150723,2.104257,-0.422646,-0.020035,2.114964,-0.443431,-0.141544,2.315091,-0.441054,-0.222061,2.397723,-0.432407,-0.24131,2.38841,-0.429604,-0.247774,2.3705,-0.545672,0.079147,1.981617,-0.481074,-0.159237,1.941324,-0.489063,-0.208764,1.950326,-0.502213,-0.269408,1.942281,-0.532628,-0.180786,1.987937,-0.44424,-0.49325,2.121132,-0.419333,-0.815471,2.123609,-0.356577,-0.835975,2.022264,-0.619279,-0.448738,2.203274,-0.842359,-0.738019,2.101346,-0.773572,-0.760013,2.001245
-0.556729,0.560578,2.253391,-0.575053,0.456486,2.178245,-0.573425,0.383131,2.178114,-0.566184,0.157633,2.168606,-0.419852,0.159544,2.184665,-0.592633,0.3164,2.073537,-0.553859,-0.15141,2.145614,-0.513129,-0.157332,2.136174,-0.577075,-0.140119,2.085464,-0.425071,-0.015136,2.108223,-0.444839,-0.138718,2.307363,-0.423864,-0.194145,2.318982,-0.415225,-0.213485,2.309658,-0.412436,-0.220058,2.291733,-0.543341,0.081651,1.981766,-0.465562,-0.107129,1.9561,-0.478446,-0.18092,1.974404,-0.465072,-0.247073,1.954617,-0.441358,-0.182918,2.013334,-0.470365,-0.486313,2.11034,-0.457681,-0.803107,2.116806,-0.394801,-0.823457,2.014917,-0.608258,-0.512923,2.202028,-0.860658,-0.754655,2.096521,-0.792106,-0.776115,1.995987
-0.555066,0.564867,2.252965,-0.582621,0.466178,2.172003,-0.580429,0.392034,2.170883,-0.571813,0.164475,2.158387,-0.42657,0.169917,2.178704,-0.599721,0.32165,2.067038,-0.557973,-0.147185,2.130502,-0.513685,-0.156063,2.115266,-0.583962,-0.133543,2.074406,-0.431723,-0.004879,2.102275,-0.450389,-0.131119,2.300084,-0.432304,-0.187759,2.310696,-0.423624,-0.207124,2.301378,-0.420781,-0.213728,2.28346,-0.539522,0.087164,1.981518,-0.45629,-0.10613,1.962618,-0.46479,-0.1762,1.994078,-0.439897,-0.24613,1.979591,-0.507883,-0.1875,1.991059,-0.538006,-0.486399,2.12809,-0.501109,-0.801315,2.108656,-0.437085,-0.821361,2.007142,-0.628203,-0.512105,2.172906,-0.84266,-0.739754,2.10532,-0.818848,-0.822266,2.09375
-0.558496,0.563498,2.248912,-0.587172,0.466604,2.164823,-0.585103,0.392368,2.163443,-0.576551,0.164277,2.150618,-0.430684,0.170583,2.171804,-0.607024,0.327259,2.063708,-0.562294,-0.148253,2.123583,-0.515014,-0.157248,2.112807,-0.592474,-0.133724,2.062461,-0.435799,-0.004264,2.095364,-0.455217,-0.131432,2.292614,-0.437781,-0.188172,2.303536,-0.429073,-0.207534,2.294224,-0.426193,-0.214133,2.276313,-0.536556,0.094105,1.98245,-0.439023,-0.107104,1.979022,-0.437512,-0.177059,2.019015,-0.405438,-0.243782,2.01513,-0.479302,-0.203144,2.0176,-0.542255,-0.487387,2.12628,-0.531128,-0.803158,2.100431,-0.467956,-0.823065,1.998076,-0.629099,-0.509933,2.169696,-0.819346,-0.700181,2.093462,-0.78159,-0.791382,2.093797
-0.560604,0.562618,2.241132,-0.597099,0.470817,2.15506,-0.592986,0.39528,2.156414,-0.579717,0.164569,2.149109,-0.440379,0.174981,2.162081,-0.61635,0.329081,2.053852,-0.563485,-0.149581,2.125145,-0.515489,-0.161558,2.118178,-0.593948,-0.133926,2.062928,-0.445411,0.000046,2.085648,-0.464946,-0.127609,2.282692,-0.447986,-0.184439,2.29383,-0.439227,-0.203814,2.284527,-0.436282,-0.21043,2.266627,-0.533158,0.097345,1.981669,-0.42393,-0.087097,1.99192,-0.395067,-0.154978,2.016676,-0.374864,-0.22328,2.034899,-0.468639,-0.146165,2.0408,-0.5218,-0.486665,2.186877,-0.5716,-0.841784,2.086118,-0.46803,-0.864742,2.095698,-0.55264,-0.480069,2.090855,-0.772561,-0.76265,2.122932,-0.705078,-0.8125,2.117188
-0.565467,0.566898,2.237413,-0.598815,0.472815,2.152147,-0.595927,0.398149,2.15259,-0.586445,0.169564,2.14393,-0.442062,0.177038,2.159151,-0.620101,0.33133,2.050107,-0.572957,-0.1434,2.121588,-0.520981,-0.158312,2.117984,-0.60816,-0.122979,2.054029,-0.447081,0.002039,2.082709,-0.466634,-0.125748,2.279757,-0.449732,-0.182611,2.291013,-0.440964,-0.201993,2.281712,-0.438007,-0.208618,2.263813,-0.530461,0.100746,1.982257,-0.414681,-0.072064,2.00363,-0.375726,-0.136558,2.03902,-0.348063,-0.199283,2.07149,-0.411606,-0.128803,2.0155,-0.49779,-0.481108,2.229495,-0.556109,-0.752202,2.202343,-0.447102,-0.74556,2.212447,-0.568415,-0.482997,2.083888,-0.647925,-0.804577,2.084066,-0.556152,-0.852539,2.042969
-0.568737,0.568255,2.231821,-0.603364,0.475079,2.14604,-0.600801,0.400112,2.147482,-0.591316,0.170322,2.141962,-0.446554,0.179338,2.153063,-0.624287,0.333069,2.045785,-0.578411,-0.144036,2.123246,-0.526024,-0.158799,2.12142,-0.613268,-0.124002,2.054746,-0.451535,0.004273,2.076619,-0.471126,-0.12365,2.273664,-0.454293,-0.180547,2.285024,-0.445501,-0.199937,2.275727,-0.442513,-0.206571,2.257833,-0.528697,0.104018,1.980895,-0.408529,-0.059775,2.011594,-0.365776,-0.11948,2.056623,-0.33685,-0.180055,2.088606,-0.360494,-0.186516,2.05,-0.509239,-0.491776,2.217588,-0.598621,-0.802787,2.16455,-0.544922,-0.865723,2.166016,-0.59243,-0.487959,2.077553,-0.648637,-0.801491,2.074341,-0.569207,-0.853041,2.04096
-0.570898,0.567537,2.22965,-0.605919,0.475142,2.142825,-0.603213,0.400019,2.146049,-0.595985,0.169242,2.145655,-0.449078,0.179417,2.14986,-0.630095,0.333155,2.041236,-0.590147,-0.149718,2.150523,-0.536501,-0.161824,2.147043,-0.625487,-0.133104,2.08553,-0.454037,0.004321,2.073413,-0.473649,-0.123662,2.270464,-0.456861,-0.180537,2.281857,-0.448055,-0.199926,2.272562,-0.44505,-0.206559,2.254673,-0.526634,0.106882,1.978541,-0.403229,-0.051876,2.020159,-0.361013,-0.104366,2.06928,-0.331458,-0.164346,2.1053,-0.350249,-0.156565,2.063083,-0.508265,-0.497029,2.220503,-0.557165,-0.824901,2.182115,-0.498872,-0.846984,2.076921,-0.611265,-0.489896,2.070904,-0.685618,-0.801724,2.045958,-0.622259,-0.849632,2.026531
-0.572552,0.566242,2.22658,-0.610042,0.475111,2.140326,-0.607897,0.400359,2.144023,-0.600895,0.170605,2.14574,-0.453173,0.179401,2.147372,-0.635916,0.331475,2.038166,-0.593239,-0.146167,2.148823,-0.539267,-0.158741,2.145698,-0.628634,-0.129041,2.083264,-0.458101,0.004271,2.07092,-0.477716,-0.123754,2.268,-0.460972,-0.18062,2.279411,-0.452148,-0.200008,2.27012,-0.449117,-0.20664,2.252236,-0.52478,0.107926,1.979091,-0.378951,-0.063299,2.051794,-0.356029,-0.100553,2.081394,-0.330127,-0.157842,2.122048,-0.356314,-0.130786,2.066571,-0.502568,-0.493647,2.22418,-0.481626,-0.819558,2.203985,-0.463983,-0.878846,2.208638,-0.648605,-0.482603,2.046819,-0.708813,-0.798971,2.038213,-0.632208,-0.845408,2.032851
-0.577522,0.564535,2.223294,-0.61457,0.473225,2.137083,-0.612937,0.398385,2.141471,-0.606882,0.168256,2.145597,-0.457677,0.177526,2.144134,-0.638816,0.329358,2.036085,-0.598081,-0.148027,2.148456,-0.544591,-0.16106,2.145349,-0.632641,-0.13035,2.082842,-0.462569,0.002377,2.067676,-0.482175,-0.125674,2.264786,-0.465457,-0.182522,2.276215,-0.456611,-0.201902,2.266929,-0.453553,-0.208522,2.249051,-0.524509,0.106969,1.978748,-0.378222,-0.063899,2.053637,-0.353733,-0.101345,2.09092,-0.325819,-0.156651,2.131384,-0.376512,-0.108215,2.063067,-0.496566,-0.494808,2.224854,-0.420682,-0.813615,2.217869,-0.343018,-0.854004,2.220703,-0.656195,-0.478172,2.044064,-0.751848,-0.80448,2.020683,-0.690304,-0.854765,2.000541
-0.58116,0.563527,2.221673,-0.61645,0.471454,2.13497,-0.615316,0.39663,2.139736,-0.61072,0.166394,2.145134,-0.459546,0.17576,2.14202,-0.641907,0.327407,2.034022,-0.603697,-0.149722,2.147923,-0.54978,-0.16305,2.145242,-0.638431,-0.131639,2.081836,-0.464422,0.000582,2.065549,-0.331219,-0.119641,2.112696,-0.337743,-0.140102,2.116743,-0.342074,-0.176713,2.146708,-0.35229,-0.176592,2.1172,-0.52476,0.105852,1.979497,-0.378067,-0.065137,2.055309,-0.359109,-0.102499,2.086879,-0.323857,-0.154726,2.118554,-0.38901,-0.100494,2.062215,-0.494155,-0.498459,2.223457,-0.397903,-0.811944,2.221899,-0.340743,-0.855224,2.220703,-0.651725,-0.455443,2.056267,-0.774067,-0.800124,2.009751,-0.71386,-0.851899,1.988307
-0.585581,0.555119,2.218681,-0.624098,0.467117,2.128488,-0.622285,0.393416,2.134697,-0.615224,0.165754,2.143543,-0.467167,0.171421,2.135545,-0.644116,0.320523,2.031695,-0.606106,-0.14832,2.14764,-0.553073,-0.161111,2.144679,-0.639993,-0.130718,2.081741,-0.471978,-0.003765,2.059065,-0.331215,-0.129154,2.115284,-0.345213,-0.152837,2.113952,-0.344451,-0.184819,2.132701,-0.358826,-0.188704,2.10525,-0.52387,0.100302,1.978601,-0.380876,-0.070619,2.055539,-0.365436,-0.110913,2.082011,-0.330904,-0.158687,2.115923,-0.401171,-0.105432,2.0534,-0.493313,-0.500792,2.222246,-0.368101,-0.812475,2.22645,-0.26842,-0.832235,2.23913,-0.652492,-0.451719,2.057631,-0.801487,-0.788888,1.998316,-0.745861,-0.844571,1.974889
-0.586393,0.554468,2.217776,-0.624668,0.465744,2.128558,-0.623363,0.391572,2.134653,-0.618172,0.162521,2.143287,-0.468316,0.170188,2.134875,-0.645589,0.319785,2.032274,-0.610764,-0.152407,2.146424,-0.556956,-0.165249,2.143936,-0.645238,-0.134625,2.080032,-0.473118,-0.005021,2.058381,-0.354325,-0.144427,2.021661,-0.363546,-0.155613,2.083055,-0.357527,-0.166748,2.080889,-0.365133,-0.158095,2.06025,-0.526618,0.099021,1.978208,-0.417375,-0.060866,2.029858,-0.384653,-0.11423,2.06575,-0.3477,-0.174757,2.109329,-0.421183,-0.116614,2.061667,-0.491874,-0.503771,2.221207,-0.366551,-0.81407,2.226732,-0.266901,-0.833008,2.238834,-0.654384,-0.44905,2.058015,-0.826887,-0.779067,1.990962,-0.778081,-0.841618,1.965986
-0.587343,0.549735,2.219253,-0.626241,0.462288,2.12865,-0.625198,0.388005,2.134578,-0.620263,0.159186,2.143013,-0.470143,0.168424,2.133742,-0.64563,0.320021,2.032481,-0.612284,-0.154762,2.14572,-0.559207,-0.168598,2.140947,-0.646385,-0.136594,2.080806,-0.439353,-0.063008,2.026247,-0.387373,-0.222407,2.088939,-0.388892,-0.227865,2.118298,-0.386473,-0.229858,2.116834,-0.396733,-0.230349,2.0955,-0.531104,0.097174,1.977371,-0.41863,-0.070562,2.02928,-0.398657,-0.130068,2.052661,-0.361262,-0.193171,2.092043,-0.431331,-0.127883,2.035728,-0.492039,-0.503702,2.22026,-0.38611,-0.818662,2.218392,-0.330078,-0.861816,2.224609,-0.698416,-0.460455,2.031391,-0.858823,-0.787407,1.979453,-0.80405,-0.844103,1.956418
