HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.033233,0.743909,2.223380,-0.066464,0.553219,2.160498,-0.107388,0.416546,2.096448,0.062682,0.480004,2.382241,-0.037246,0.204885,2.183143,-0.015371,0.137356,2.179551,-0.055372,0.094299,2.167254,0.030943,0.103682,2.191406,-0.095807,0.190490,2.010509,-0.082999,-0.016929,1.967998,-0.095598,-0.103973,1.968384,0.094838,0.255401,2.420475,0.096638,0.032401,2.435540,0.110139,-0.024499,2.445170,0.012762,-0.318472,2.205267,-0.023439,-0.689213,2.222233,0.053393,-0.739876,2.248647,-0.011630,-0.351290,2.227693,-0.348398,-0.581210,2.280325,-0.358305,-0.659719,2.283231
-0.047285,0.754212,2.217743,-0.081944,0.566694,2.153570,-0.119095,0.420850,2.091277,0.046742,0.489471,2.373427,-0.056193,0.214728,2.176344,-0.034285,0.146327,2.173225,-0.073016,0.097294,2.158335,0.014039,0.114603,2.189974,-0.099239,0.191360,2.009274,-0.077136,-0.019094,1.974048,-0.069470,-0.092607,1.980836,0.093332,0.266554,2.405970,0.059159,0.052707,2.422352,0.072460,-0.002339,2.425386,-0.023461,-0.323650,2.206973,-0.083361,-0.693392,2.217171,-0.015424,-0.739048,2.248261,-0.073524,-0.358888,2.242536,-0.375029,-0.593109,2.288129,-0.361247,-0.682047,2.322461
-0.047384,0.758631,2.216397,-0.097697,0.578176,2.148212,-0.133859,0.427230,2.087689,0.030254,0.499275,2.365672,-0.077602,0.226787,2.170688,-0.056485,0.158274,2.167779,-0.093334,0.104301,2.151008,-0.010208,0.129478,2.187502,-0.102970,0.194912,2.008226,-0.067467,-0.015590,1.980300,-0.050214,-0.080242,1.990335,0.128796,0.323116,2.418850,0.071968,0.126986,2.467427,0.087550,0.071668,2.465794,-0.075158,-0.334386,2.204064,-0.133265,-0.706912,2.210412,-0.054922,-0.737774,2.240207,-0.116126,-0.370565,2.274494,-0.344700,-0.616596,2.298403,-0.350577,-0.713362,2.360391
-0.055175,0.762537,2.213352,-0.111886,0.585444,2.143044,-0.151045,0.434349,2.085757,0.014905,0.506893,2.358516,-0.091072,0.229701,2.166633,-0.070427,0.160141,2.163732,-0.104988,0.107318,2.147412,-0.030457,0.123611,2.180212,-0.106820,0.201092,2.007476,-0.050402,-0.009699,1.989619,-0.023630,-0.071576,2.001768,0.139476,0.347376,2.422479,0.081299,0.163492,2.491946,0.098849,0.107446,2.488119,-0.113460,-0.343956,2.201468,-0.211200,-0.689226,2.229649,-0.126452,-0.728431,2.226261,-0.029911,-0.327242,2.329152,-0.295640,-0.637948,2.308868,-0.295668,-0.742616,2.386526
-0.054457,0.762497,2.213504,-0.122762,0.590744,2.140113,-0.163982,0.440099,2.084672,0.002609,0.513072,2.353787,-0.104896,0.231223,2.164334,-0.085096,0.160447,2.161559,-0.138185,0.115500,2.142570,-0.041965,0.120171,2.178128,-0.110480,0.208338,2.006740,-0.029751,0.000635,1.999894,0.016318,-0.061002,2.025621,0.143453,0.361053,2.424446,0.083360,0.180543,2.503119,0.102097,0.124419,2.498638,-0.160360,-0.354850,2.198581,-0.237741,-0.683045,2.232937,-0.162444,-0.730648,2.217448,-0.047701,-0.333417,2.341779,-0.263732,-0.651150,2.308167,-0.190327,-0.714589,2.349545
-0.058565,0.764917,2.213481,-0.135722,0.596933,2.138865,-0.175032,0.444940,2.083850,-0.010450,0.519909,2.350694,-0.117772,0.232667,2.163666,-0.097859,0.160919,2.161077,-0.152036,0.119145,2.140164,-0.053358,0.116980,2.180576,-0.113671,0.215506,2.006339,-0.008057,0.015941,2.011908,0.035794,-0.053381,2.038160,0.142606,0.371890,2.426528,0.082692,0.191493,2.509574,0.101886,0.135334,2.504671,-0.192671,-0.369088,2.198401,-0.270996,-0.685902,2.229176,-0.195582,-0.729875,2.210203,-0.041968,-0.333671,2.349300,-0.157751,-0.682711,2.315245,-0.101245,-0.751841,2.320741
-0.060894,0.766123,2.213961,-0.144015,0.600658,2.138353,-0.184983,0.448303,2.083142,-0.019724,0.524643,2.348913,-0.129416,0.235057,2.164424,-0.110257,0.162994,2.162212,-0.162099,0.122080,2.138960,-0.063569,0.116583,2.184779,-0.116161,0.221137,2.006115,0.007331,0.029036,2.021539,0.055076,-0.039876,2.054101,0.139587,0.379173,2.428361,0.081958,0.198845,2.514132,0.101572,0.142268,2.509030,-0.209837,-0.371997,2.198127,-0.310503,-0.692476,2.212499,-0.225152,-0.731069,2.210411,-0.037335,-0.335392,2.350381,-0.058326,-0.702755,2.329202,-0.001050,-0.751750,2.352009
-0.065040,0.765408,2.215845,-0.152584,0.601882,2.137973,-0.193652,0.450239,2.082207,-0.028425,0.527344,2.347576,-0.140372,0.237116,2.165354,-0.121648,0.165237,2.163506,-0.171185,0.124756,2.138366,-0.073073,0.117760,2.188779,-0.118052,0.225107,2.005984,0.017245,0.038644,2.029082,0.072041,-0.023885,2.067953,0.131294,0.382044,2.429624,0.079034,0.200172,2.516629,0.099417,0.142894,2.511635,-0.224553,-0.366439,2.198820,-0.354745,-0.696042,2.199743,-0.276529,-0.733713,2.201087,-0.034127,-0.337751,2.347224,0.035284,-0.709606,2.345333,0.120567,-0.737352,2.381100
-0.067326,0.758467,2.221425,-0.161905,0.601226,2.138213,-0.204529,0.451029,2.081439,-0.037142,0.528677,2.346962,-0.151305,0.239172,2.166557,-0.132845,0.167834,2.164919,-0.180516,0.127923,2.137561,-0.082587,0.119067,2.193332,-0.119992,0.228623,2.006172,0.023044,0.045443,2.034212,0.080033,-0.015780,2.074629,0.108048,0.374862,2.431282,0.047720,0.193262,2.508891,0.070926,0.135228,2.505222,-0.232399,-0.359701,2.200918,-0.397546,-0.695146,2.187978,-0.326107,-0.733281,2.194414,-0.032613,-0.340150,2.342701,0.108138,-0.710516,2.366834,0.213350,-0.712428,2.401980
-0.070738,0.739261,2.230612,-0.177685,0.595346,2.139180,-0.218846,0.447302,2.082294,-0.049724,0.526908,2.347105,-0.161102,0.239726,2.167867,-0.141881,0.169120,2.166244,-0.187575,0.130006,2.137753,-0.090797,0.119695,2.196275,-0.121500,0.230633,2.006455,0.026135,0.050735,2.038013,0.084236,-0.009128,2.079307,0.086736,0.366502,2.431882,0.025951,0.186159,2.503182,0.050151,0.127421,2.500192,-0.235775,-0.349746,2.205178,-0.432650,-0.692019,2.179766,-0.374207,-0.736945,2.189978,-0.033859,-0.343048,2.338208,0.125193,-0.704590,2.372520,0.215273,-0.692366,2.400747
-0.075434,0.724712,2.234606,-0.191528,0.587129,2.139817,-0.227047,0.444719,2.082939,-0.062192,0.522448,2.347465,-0.169615,0.238981,2.168891,-0.149347,0.169366,2.167315,-0.193131,0.131211,2.138515,-0.098543,0.120315,2.197826,-0.123013,0.231837,2.007058,0.027055,0.054862,2.041326,0.085179,-0.003751,2.082865,0.068876,0.356818,2.431794,0.008476,0.177277,2.498431,0.032983,0.117919,2.495850,-0.236881,-0.339588,2.210260,-0.472131,-0.680804,2.169822,-0.422031,-0.734941,2.183214,-0.039322,-0.346206,2.333741,0.131512,-0.701107,2.374980,0.219419,-0.681362,2.401018
-0.085012,0.718299,2.237203,-0.200886,0.580991,2.140851,-0.238442,0.440107,2.085687,-0.072326,0.517868,2.348372,-0.178166,0.236702,2.170519,-0.157392,0.167976,2.168897,-0.202453,0.130322,2.141709,-0.104907,0.119925,2.198924,-0.126872,0.232112,2.009594,0.023392,0.058492,2.045277,0.081386,0.000885,2.085413,0.056414,0.349395,2.432084,-0.003424,0.170400,2.495723,0.021161,0.110625,2.493391,-0.238797,-0.332673,2.213422,-0.496232,-0.670633,2.164177,-0.449447,-0.733159,2.181729,-0.050798,-0.349672,2.329187,0.116350,-0.696967,2.374038,0.192223,-0.671929,2.396945
-0.111440,0.718994,2.235190,-0.209855,0.573328,2.144106,-0.248241,0.434676,2.088590,-0.082390,0.511474,2.351086,-0.185631,0.233197,2.172513,-0.164231,0.165534,2.170639,-0.210192,0.127999,2.145033,-0.110048,0.118926,2.199731,-0.133573,0.229491,2.014151,0.017178,0.059238,2.049916,0.073276,0.001971,2.089180,0.045755,0.341642,2.433792,-0.013352,0.163050,2.495220,0.011178,0.102997,2.493086,-0.240998,-0.327206,2.215434,-0.515217,-0.658005,2.159797,-0.488558,-0.728023,2.179579,-0.063519,-0.353583,2.326466,0.050312,-0.691008,2.361405,0.146328,-0.693516,2.396773
-0.122481,0.718235,2.236376,-0.216739,0.568304,2.147543,-0.255731,0.430070,2.091867,-0.090779,0.506379,2.354281,-0.192516,0.228562,2.175557,-0.170902,0.161264,2.173588,-0.217221,0.123828,2.149652,-0.115381,0.116440,2.201090,-0.143647,0.224199,2.020525,0.004813,0.051971,2.056924,0.048172,-0.006347,2.093948,0.037647,0.336088,2.435867,-0.020897,0.157649,2.495850,0.003550,0.097468,2.493848,-0.242504,-0.324271,2.216623,-0.527958,-0.647051,2.157127,-0.505759,-0.727052,2.179832,-0.076013,-0.356942,2.326196,-0.002368,-0.684945,2.353633,0.080579,-0.710490,2.387844
-0.128842,0.717297,2.237322,-0.222552,0.564641,2.151123,-0.262224,0.425917,2.095931,-0.098011,0.502156,2.357712,-0.198704,0.224116,2.178957,-0.177004,0.156903,2.176903,-0.223230,0.119495,2.153892,-0.121154,0.113138,2.203374,-0.156814,0.217146,2.027952,-0.025654,0.036989,2.060455,0.005961,-0.032052,2.091821,0.031609,0.332177,2.437926,-0.026334,0.153837,2.496947,-0.001963,0.093612,2.495021,-0.243516,-0.322123,2.217497,-0.538812,-0.633826,2.153363,-0.539191,-0.716347,2.164115,-0.089576,-0.360386,2.328900,-0.076292,-0.680340,2.341696,0.010520,-0.725569,2.380874
-0.137429,0.721006,2.239418,-0.227533,0.562829,2.159256,-0.266398,0.423071,2.099192,-0.104109,0.499173,2.363766,-0.203797,0.220674,2.183535,-0.182038,0.153422,2.181191,-0.227642,0.115852,2.158022,-0.127017,0.109895,2.207656,-0.173688,0.207952,2.036492,-0.060415,0.009948,2.059048,-0.033704,-0.063794,2.084886,0.026814,0.329683,2.442718,-0.030504,0.151309,2.501549,-0.006274,0.091141,2.499628,-0.244212,-0.322091,2.215863,-0.545903,-0.627648,2.150300,-0.550275,-0.710955,2.154422,-0.107321,-0.362610,2.328427,-0.130830,-0.675859,2.334067,-0.069493,-0.742212,2.367069
-0.151197,0.729519,2.241417,-0.233629,0.563137,2.167393,-0.271182,0.421823,2.104381,-0.110624,0.497617,2.370240,-0.208310,0.217790,2.187700,-0.186424,0.150327,2.185026,-0.230960,0.113258,2.161641,-0.133225,0.106001,2.211273,-0.193566,0.202371,2.043840,-0.098391,-0.008091,2.053407,-0.074473,-0.082933,2.073195,0.021827,0.328713,2.448223,-0.034854,0.150292,2.507168,-0.010805,0.090237,2.505264,-0.243286,-0.324056,2.211615,-0.521761,-0.608180,2.148950,-0.508447,-0.693164,2.149375,-0.139470,-0.389866,2.327288,-0.180935,-0.693371,2.335743,-0.097838,-0.742931,2.388069
-0.160303,0.736404,2.243046,-0.240469,0.566018,2.176641,-0.274784,0.421751,2.108711,-0.117414,0.497859,2.377793,-0.213276,0.213910,2.192398,-0.191751,0.144832,2.189831,-0.233279,0.111255,2.164417,-0.148161,0.087360,2.219245,-0.212227,0.198628,2.048788,-0.135367,-0.014056,2.046928,-0.121622,-0.084370,2.057210,0.016489,0.329620,2.455408,-0.039676,0.151266,2.514740,-0.015848,0.091401,2.512852,-0.219205,-0.326224,2.205751,-0.466606,-0.597481,2.157796,-0.449828,-0.681221,2.155345,-0.153852,-0.422964,2.324072,-0.258082,-0.723562,2.338664,-0.164916,-0.739897,2.371988
-0.166490,0.742318,2.245768,-0.246219,0.570280,2.183798,-0.279431,0.424161,2.113648,-0.123379,0.499620,2.384457,-0.218522,0.212034,2.197743,-0.197015,0.141833,2.195031,-0.237406,0.111178,2.173714,-0.156139,0.082289,2.222886,-0.233967,0.198722,2.051557,-0.177737,-0.008260,2.037302,-0.174518,-0.074351,2.037241,-0.022728,0.310372,2.447206,-0.085283,0.099420,2.496399,-0.061871,0.039994,2.494328,-0.187344,-0.329765,2.208901,-0.393663,-0.610933,2.185250,-0.363085,-0.689435,2.176927,-0.244041,-0.350314,2.329916,-0.293974,-0.698819,2.328897,-0.220624,-0.734446,2.358802
-0.169960,0.745936,2.247946,-0.251786,0.574882,2.188478,-0.284869,0.427965,2.118141,-0.129081,0.502232,2.389666,-0.223295,0.211058,2.202344,-0.201642,0.139920,2.199528,-0.240379,0.111240,2.181028,-0.162351,0.079888,2.225367,-0.252245,0.200538,2.053314,-0.216556,0.004186,2.030500,-0.210316,-0.066545,2.028242,-0.043721,0.302110,2.442319,-0.134577,0.071822,2.471552,-0.087039,0.025514,2.485020,-0.164793,-0.336536,2.218018,-0.322940,-0.635453,2.215428,-0.263140,-0.708470,2.205808,-0.283084,-0.333299,2.332389,-0.289023,-0.683046,2.318344,-0.232019,-0.733700,2.358468
-0.171992,0.749128,2.250039,-0.256211,0.579561,2.191878,-0.289565,0.432242,2.121780,-0.133885,0.505446,2.393987,-0.229248,0.213054,2.207929,-0.207683,0.141265,2.205299,-0.245024,0.113547,2.187880,-0.168824,0.082820,2.229540,-0.267442,0.203565,2.053104,-0.237418,0.012309,2.026717,-0.248268,-0.059420,2.020011,-0.055804,0.298253,2.439691,-0.133147,0.058738,2.460527,-0.130400,0.008066,2.468812,-0.154010,-0.343190,2.228901,-0.290543,-0.647608,2.235538,-0.184170,-0.705529,2.242212,-0.301716,-0.323513,2.334234,-0.311647,-0.684312,2.314552,-0.251737,-0.738198,2.358457
-0.173543,0.751630,2.252208,-0.258975,0.582438,2.194073,-0.292968,0.435350,2.124226,-0.162295,0.531569,2.393028,-0.233343,0.214999,2.212226,-0.211818,0.143082,2.210251,-0.247729,0.115637,2.193646,-0.173709,0.088127,2.233876,-0.279361,0.205964,2.052125,-0.271106,0.031008,2.013185,-0.268070,-0.053963,2.013931,-0.077534,0.305096,2.431102,-0.131678,0.058414,2.450323,-0.134867,0.008980,2.458772,-0.110922,-0.328492,2.230937,-0.218882,-0.647780,2.241231,-0.095959,-0.696406,2.253773,-0.247532,-0.338389,2.302199,-0.190063,-0.676069,2.257190,-0.113448,-0.720886,2.252559
-0.175998,0.754525,2.256684,-0.260997,0.584590,2.195707,-0.295470,0.437701,2.125963,-0.171477,0.539818,2.393244,-0.236486,0.216841,2.215923,-0.214937,0.144877,2.214499,-0.249499,0.117371,2.198137,-0.177468,0.093037,2.237707,-0.289588,0.208412,2.049722,-0.284390,0.037852,2.008161,-0.283993,-0.049588,2.007386,-0.091241,0.310240,2.425238,-0.114454,0.065794,2.441173,-0.103818,0.005725,2.450782,-0.093158,-0.321201,2.231830,-0.101553,-0.681369,2.256267,0.027449,-0.708671,2.269137,-0.235499,-0.336274,2.289288,-0.130283,-0.677494,2.242173,-0.030130,-0.720075,2.255884
-0.178192,0.756834,2.259545,-0.262564,0.586255,2.196926,-0.297582,0.439495,2.127226,-0.177562,0.545337,2.393330,-0.238935,0.218491,2.218999,-0.217331,0.146515,2.218004,-0.250720,0.118848,2.201767,-0.180303,0.096889,2.240677,-0.299011,0.210785,2.046284,-0.293758,0.041843,2.005183,-0.294724,-0.046938,2.003089,-0.137376,0.318233,2.424606,-0.100286,0.073970,2.439285,-0.070858,0.010775,2.452229,-0.084390,-0.317700,2.232637,0.005255,-0.693277,2.270610,0.124998,-0.711798,2.283540,-0.217048,-0.337056,2.277761,0.002429,-0.681260,2.244273,0.106355,-0.716882,2.262765
-0.179511,0.758055,2.261245,-0.263946,0.587452,2.197793,-0.299201,0.440737,2.128073,-0.181908,0.549081,2.393300,-0.240571,0.219616,2.221113,-0.218880,0.147661,2.220412,-0.251468,0.119808,2.204242,-0.182040,0.099622,2.242670,-0.306141,0.212407,2.043344,-0.300680,0.044336,2.002331,-0.302579,-0.045531,2.000092,-0.155390,0.321220,2.423232,-0.083291,0.084128,2.440573,-0.035926,0.021358,2.458556,-0.122172,-0.279220,2.227785,0.120984,-0.618545,2.261873,0.230747,-0.659427,2.250231,-0.208649,-0.337493,2.272209,0.089293,-0.670098,2.260989,0.186244,-0.680237,2.243968
-0.180436,0.758830,2.262402,-0.265043,0.588283,2.198391,-0.300458,0.441556,2.128633,-0.184978,0.551665,2.393253,-0.241679,0.220388,2.222550,-0.219908,0.148468,2.222045,-0.251948,0.120451,2.205889,-0.183131,0.101535,2.243993,-0.311326,0.213338,2.041091,-0.305094,0.045194,1.999486,-0.308460,-0.045004,1.997093,-0.164591,0.322613,2.422238,-0.069113,0.092567,2.443047,-0.017232,0.028011,2.463103,-0.161378,-0.261486,2.220446,0.164012,-0.603026,2.261976,0.205272,-0.621613,2.213490,-0.204224,-0.337457,2.268462,0.093970,-0.662959,2.272574,0.187587,-0.667434,2.246109
-0.181080,0.758540,2.263083,-0.266146,0.588367,2.198552,-0.301456,0.441896,2.128883,-0.187248,0.553188,2.392853,-0.242462,0.220791,2.223488,-0.220629,0.148901,2.223120,-0.252240,0.120872,2.207020,-0.183878,0.102695,2.244846,-0.314858,0.213488,2.039377,-0.306845,0.044576,1.996987,-0.312207,-0.045053,1.994595,-0.169776,0.322829,2.421104,-0.058635,0.097865,2.445343,-0.000411,0.042384,2.465138,-0.169902,-0.254005,2.219275,0.185205,-0.587599,2.261134,0.143992,-0.675767,2.254373,-0.201150,-0.337380,2.265789,0.090984,-0.660732,2.276958,0.158807,-0.690166,2.254785
-0.181143,0.756225,2.263539,-0.267227,0.587243,2.197794,-0.302247,0.441543,2.128677,-0.188715,0.553330,2.391601,-0.242972,0.221026,2.224072,-0.221047,0.149191,2.223786,-0.251768,0.121092,2.206868,-0.184298,0.103478,2.245394,-0.317202,0.212936,2.037864,-0.305896,0.042270,1.994974,-0.313717,-0.046097,1.992435,-0.168840,0.320817,2.419403,-0.051170,0.101013,2.446981,0.006829,0.044590,2.466809,-0.168492,-0.248752,2.220140,0.191723,-0.579133,2.260244,0.144675,-0.683004,2.263672,-0.199451,-0.337126,2.264246,0.057834,-0.676190,2.279643,0.152311,-0.711943,2.287193
-0.180007,0.752885,2.263445,-0.267956,0.585861,2.196673,-0.302763,0.440807,2.128117,-0.189393,0.552697,2.389950,-0.243147,0.221048,2.224175,-0.221079,0.149330,2.223928,-0.250764,0.121130,2.205567,-0.184328,0.103937,2.245609,-0.317680,0.211752,2.036297,-0.292388,0.024118,1.993955,-0.308643,-0.055163,1.991148,-0.161921,0.317499,2.415338,-0.045544,0.103103,2.448026,0.011382,0.045175,2.468290,-0.140440,-0.247506,2.221053,0.186451,-0.578193,2.259132,0.130718,-0.699981,2.278637,-0.148113,-0.336912,2.243499,0.036136,-0.698211,2.279172,0.068141,-0.767290,2.261125
-0.179149,0.750471,2.262590,-0.268257,0.584397,2.195115,-0.302588,0.439558,2.126665,-0.189320,0.551543,2.387854,-0.241791,0.221281,2.222788,-0.218770,0.150222,2.222066,-0.248838,0.121269,2.203393,-0.177597,0.107704,2.241292,-0.314460,0.209434,2.034191,-0.281644,0.019103,1.994292,-0.290840,-0.062128,1.992925,-0.154716,0.314921,2.411630,-0.121659,0.090543,2.439405,-0.053677,0.059720,2.454887,-0.117308,-0.249062,2.223987,0.151093,-0.594073,2.259933,0.108181,-0.722494,2.250723,-0.118668,-0.343936,2.236215,0.005515,-0.716320,2.279404,0.041275,-0.780034,2.245425
-0.176584,0.748448,2.261907,-0.267373,0.583923,2.191541,-0.302029,0.438582,2.125010,-0.187985,0.550852,2.384285,-0.238262,0.223994,2.219047,-0.214248,0.154118,2.217875,-0.246720,0.122470,2.201652,-0.167055,0.117283,2.230452,-0.303073,0.206990,2.032024,-0.259107,0.021115,1.998022,-0.262558,-0.061375,1.996171,-0.150868,0.314685,2.408998,-0.159168,0.087254,2.433933,-0.086230,0.070174,2.442879,-0.110926,-0.249017,2.224601,0.090445,-0.619656,2.263096,0.054679,-0.746406,2.246362,-0.141090,-0.347715,2.251480,-0.067390,-0.714296,2.272199,-0.032960,-0.772034,2.224805
-0.173107,0.747185,2.258246,-0.266271,0.583849,2.187754,-0.300666,0.438073,2.122572,-0.186369,0.550298,2.380600,-0.235499,0.226230,2.215251,-0.211062,0.156992,2.213970,-0.245025,0.123535,2.200163,-0.162215,0.122214,2.222687,-0.288871,0.206066,2.030907,-0.230486,0.027241,2.002665,-0.210652,-0.038752,2.002590,-0.147462,0.314868,2.406718,-0.178609,0.085985,2.429947,-0.171569,0.039402,2.433801,-0.144809,-0.259235,2.220438,-0.015168,-0.597647,2.388180,0.015809,-0.701374,2.371776,-0.139563,-0.362672,2.248393,-0.112981,-0.712738,2.265186,-0.107689,-0.774960,2.206580
-0.169420,0.747049,2.252713,-0.264903,0.584573,2.182884,-0.299041,0.438036,2.119689,-0.184502,0.550160,2.376292,-0.233602,0.228250,2.211334,-0.209082,0.159279,2.210223,-0.243850,0.124834,2.197321,-0.159767,0.125017,2.218182,-0.275233,0.206425,2.030432,-0.194818,0.032843,2.006608,-0.171760,-0.026288,2.007772,-0.136998,0.317216,2.399913,-0.182755,0.085705,2.422764,-0.128478,-0.014197,2.438100,-0.168443,-0.295777,2.227367,-0.031763,-0.653196,2.373802,-0.020388,-0.735984,2.303362,-0.182334,-0.373173,2.264527,-0.078355,-0.733549,2.250866,-0.008087,-0.764580,2.312969
-0.166286,0.748450,2.247393,-0.263415,0.586883,2.177127,-0.297406,0.439263,2.116254,-0.182535,0.550971,2.371481,-0.232160,0.230778,2.206750,-0.207715,0.161787,2.205957,-0.243107,0.126174,2.194345,-0.158365,0.127695,2.214001,-0.260118,0.209727,2.030225,-0.156908,0.032832,2.013479,-0.120404,-0.032645,2.026814,-0.054636,0.358624,2.367074,0.056796,0.169241,2.370796,0.123673,0.171352,2.383659,-0.204220,-0.328574,2.244278,-0.059595,-0.664935,2.390866,-0.081899,-0.732995,2.296725,-0.222553,-0.386742,2.278750,-0.142429,-0.727113,2.252108,-0.071653,-0.766415,2.290253
-0.164371,0.750050,2.243934,-0.262477,0.589829,2.171837,-0.295292,0.441639,2.111824,-0.180947,0.552360,2.366852,-0.231403,0.232449,2.203050,-0.207052,0.163251,2.202530,-0.242435,0.126821,2.190340,-0.158104,0.129139,2.211275,-0.246598,0.214061,2.029796,-0.129352,0.034970,2.019080,-0.082799,-0.034935,2.038800,-0.007333,0.386407,2.348062,0.134271,0.204406,2.351066,0.187307,0.212925,2.367699,-0.238020,-0.374210,2.263477,-0.106300,-0.793005,2.437739,-0.125544,-0.780149,2.323900,-0.288783,-0.389940,2.310199,-0.053928,-0.688675,2.226876,-0.073305,-0.758786,2.256953
-0.162966,0.751493,2.241309,-0.262581,0.593284,2.166913,-0.294025,0.443866,2.108276,-0.177574,0.552955,2.358610,-0.231310,0.233397,2.200047,-0.207133,0.163829,2.199560,-0.243044,0.126849,2.185294,-0.158948,0.129135,2.209506,-0.235853,0.218353,2.029243,-0.102470,0.039652,2.027142,-0.053338,-0.032747,2.049559,0.012101,0.395914,2.339354,0.189227,0.222818,2.337633,0.253491,0.253711,2.353791,-0.251199,-0.390528,2.269435,-0.260389,-0.738371,2.290580,-0.190230,-0.768657,2.241861,-0.181844,-0.340090,2.344072,-0.056872,-0.712404,2.251227,-0.024930,-0.761695,2.242568
-0.161544,0.753101,2.239432,-0.263413,0.597862,2.162655,-0.293693,0.447804,2.103894,-0.175790,0.553291,2.352928,-0.231866,0.234253,2.197460,-0.207892,0.164200,2.197018,-0.244741,0.126775,2.179158,-0.161864,0.128504,2.209481,-0.226711,0.224276,2.028721,-0.083251,0.046685,2.034786,-0.030943,-0.024915,2.059912,0.024026,0.401899,2.333990,0.210719,0.229631,2.331824,0.264325,0.260388,2.350838,-0.267680,-0.399944,2.269439,-0.316063,-0.749044,2.279980,-0.237280,-0.765833,2.216223,-0.179637,-0.338298,2.361953,-0.177410,-0.690527,2.332967,-0.083884,-0.727261,2.289991
-0.160883,0.754719,2.237522,-0.264812,0.601605,2.158870,-0.294605,0.451135,2.099988,-0.175040,0.553437,2.348912,-0.233387,0.235378,2.195094,-0.209657,0.164845,2.194847,-0.247006,0.127382,2.174884,-0.165662,0.128358,2.210245,-0.220275,0.229026,2.028251,-0.070486,0.054502,2.041399,-0.015031,-0.012235,2.072044,0.028928,0.403989,2.330279,0.206016,0.224504,2.331088,0.258734,0.257218,2.350031,-0.294313,-0.397524,2.258489,-0.386226,-0.733022,2.247282,-0.280483,-0.751834,2.200067,-0.156368,-0.361300,2.370152,-0.163631,-0.711649,2.361340,-0.076102,-0.729427,2.286382
-0.160782,0.756459,2.235629,-0.266035,0.604253,2.156263,-0.297655,0.454547,2.096304,-0.174591,0.553543,2.346617,-0.237158,0.236932,2.192474,-0.214544,0.165906,2.192218,-0.254118,0.128577,2.169402,-0.170593,0.128357,2.211362,-0.215965,0.233479,2.027926,-0.062445,0.064128,2.046880,-0.004444,0.006546,2.083776,0.026854,0.402512,2.328847,0.198820,0.219492,2.331369,0.255820,0.255911,2.349277,-0.337429,-0.376948,2.236190,-0.426983,-0.710912,2.233547,-0.315705,-0.742155,2.200927,-0.141974,-0.374864,2.371320,-0.117675,-0.731938,2.378098,-0.071990,-0.736691,2.276705
-0.161997,0.758378,2.233756,-0.267226,0.605989,2.154064,-0.301142,0.457165,2.093373,-0.174448,0.553491,2.344753,-0.241477,0.238324,2.190303,-0.219958,0.166931,2.190172,-0.261013,0.129662,2.165423,-0.175542,0.128434,2.212742,-0.213226,0.236899,2.027721,-0.058579,0.073663,2.051082,-0.003031,0.028222,2.088952,0.021241,0.399188,2.328501,0.181584,0.211416,2.333757,0.236179,0.244098,2.351616,-0.361996,-0.364662,2.224121,-0.463060,-0.708576,2.221084,-0.345959,-0.734398,2.207292,-0.131685,-0.382445,2.370464,-0.090175,-0.738541,2.391248,-0.069335,-0.740836,2.269953
