Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.189668,0.402979,2.693642,0.112904,0.305886,2.652493,0.113288,0.226850,2.646217,0.111605,-0.013084,2.618003,0.222227,0.176511,2.703758,0.053545,0.184713,2.510712,0.105983,-0.335806,2.580287,0.146342,-0.341265,2.586576,0.058445,-0.323887,2.509280,0.255523,-0.085814,2.754722,0.221189,-0.347925,2.684114,0.240812,-0.424764,2.628121,0.246472,-0.441779,2.613003,0.238785,-0.421189,2.606000,0.053539,-0.036077,2.370116,0.121662,-0.194269,2.256816,0.136581,-0.200221,2.237303,0.161283,-0.225916,2.227526,0.132794,-0.220182,2.237833,0.183049,-0.575072,2.605919,0.105154,-0.857060,2.616124,0.133229,-0.929957,2.605589,0.019184,-0.579064,2.459598,-0.032273,-0.862582,2.454070,0.018712,-0.915068,2.421872
0.179325,0.400323,2.697072,0.100639,0.305075,2.656042,0.101002,0.225855,2.651279,0.100530,-0.015488,2.628267,0.209990,0.175705,2.707314,0.038962,0.184810,2.510217,0.099689,-0.341825,2.591181,0.141428,-0.346225,2.592348,0.054408,-0.328305,2.521628,0.243316,-0.086610,2.758299,0.209028,-0.348739,2.687788,0.197930,-0.436242,2.668039,0.203755,-0.453235,2.652911,0.196287,-0.432621,2.645894,0.055589,-0.031840,2.368186,0.145848,-0.172594,2.246964,0.145348,-0.166121,2.243714,0.187843,-0.204540,2.211303,0.125576,-0.190336,2.244417,0.177321,-0.586652,2.608185,0.153627,-0.862190,2.612278,0.217451,-0.885411,2.519261,0.003792,-0.580795,2.462021,-0.072241,-0.861496,2.448687,0.000008,-0.915001,2.431889
0.171002,0.396121,2.698362,0.089421,0.303524,2.655875,0.088813,0.224430,2.650769,0.086392,-0.016734,2.626467,0.198801,0.174158,2.707152,0.023274,0.179607,2.511094,0.081724,-0.344128,2.585099,0.122962,-0.346921,2.582057,0.037565,-0.332027,2.518899,0.114952,-0.058670,2.574990,0.037165,-0.289808,2.445541,0.008944,-0.358472,2.402813,-0.027744,-0.427781,2.396603,-0.047946,-0.304450,2.369565,0.059335,-0.030162,2.365700,0.159654,-0.162337,2.242608,0.160446,-0.155393,2.245611,0.209354,-0.197411,2.221630,0.133077,-0.171102,2.238941,0.171575,-0.602839,2.610606,0.196003,-0.855795,2.615875,0.265381,-0.916504,2.611328,-0.026107,-0.574961,2.460523,-0.110121,-0.846744,2.444635,-0.058899,-0.909668,2.417969
0.156472,0.394492,2.704035,0.075912,0.301140,2.659920,0.075826,0.221604,2.654241,0.074958,-0.021013,2.628338,0.185322,0.171785,2.711203,0.011642,0.172926,2.511440,0.072378,-0.350718,2.584658,0.113605,-0.356002,2.581636,0.028828,-0.336310,2.518563,0.105053,-0.061589,2.577740,0.029656,-0.293047,2.447443,0.001785,-0.361997,2.406587,-0.032878,-0.423816,2.395206,-0.049274,-0.305174,2.366358,0.061535,-0.029162,2.365331,0.168304,-0.157280,2.243491,0.173486,-0.149370,2.251978,0.226455,-0.189523,2.219958,0.141118,-0.165102,2.256400,0.159860,-0.624050,2.615867,0.252472,-0.881368,2.625813,0.336670,-0.900391,2.613281,-0.055310,-0.578202,2.458678,-0.151164,-0.855454,2.445979,-0.102823,-0.910877,2.419877
0.140728,0.385447,2.706147,0.059071,0.293542,2.662109,0.058387,0.214283,2.656193,0.055989,-0.027591,2.629428,0.168522,0.164206,2.713394,-0.001927,0.165080,2.513806,0.052445,-0.356415,2.584068,0.095580,-0.358743,2.579871,0.007563,-0.344993,2.519386,0.089356,-0.069482,2.579939,0.014702,-0.301133,2.449648,-0.013105,-0.369083,2.407652,-0.055957,-0.432625,2.389671,-0.065060,-0.312841,2.366115,0.063380,-0.029481,2.365839,0.174809,-0.155750,2.246475,0.185570,-0.143214,2.255758,0.241913,-0.180697,2.222120,0.160942,-0.163283,2.246857,0.147989,-0.676168,2.619998,0.255093,-0.862576,2.624522,0.341094,-0.898096,2.610659,-0.104468,-0.603067,2.456020,-0.185357,-0.857812,2.442853,-0.135379,-0.912481,2.415245
0.130298,0.382118,2.706516,0.050078,0.289215,2.663622,0.049500,0.210145,2.657779,0.047508,-0.031228,2.631199,0.159550,0.159890,2.714908,-0.006740,0.160979,2.515900,0.044530,-0.359547,2.585976,0.086632,-0.361109,2.581686,0.000998,-0.348549,2.521325,0.080378,-0.073864,2.581658,0.005723,-0.305557,2.451503,-0.022539,-0.377203,2.410219,-0.066788,-0.443682,2.396296,-0.072504,-0.323396,2.366280,0.060367,-0.029736,2.375615,0.178669,-0.148988,2.255606,0.189075,-0.139191,2.268745,0.252368,-0.171742,2.241730,0.170974,-0.167543,2.252833,0.146348,-0.677486,2.620773,0.245163,-0.868279,2.624794,0.339788,-0.897325,2.609672,-0.108169,-0.600004,2.455426,-0.223211,-0.856185,2.435347,-0.181698,-0.916159,2.411436
0.122457,0.376709,2.711814,0.041603,0.284572,2.668063,0.042044,0.205521,2.662122,0.042706,-0.035839,2.635294,0.151093,0.155264,2.719349,-0.015029,0.153626,2.521603,0.042466,-0.364451,2.589988,0.084154,-0.364806,2.585469,-0.000458,-0.354665,2.525617,0.071971,-0.078517,2.586199,-0.002650,-0.310225,2.456112,-0.030265,-0.384548,2.418283,-0.078910,-0.447842,2.394012,-0.077510,-0.323102,2.372416,0.062066,-0.034752,2.377616,0.146624,-0.105330,2.300731,0.190255,-0.138638,2.277436,0.252140,-0.165404,2.256078,0.159467,-0.160692,2.271542,0.125392,-0.635154,2.622059,0.221378,-0.874640,2.622380,0.290771,-0.907227,2.597656,-0.122704,-0.596551,2.454696,-0.259300,-0.854303,2.434397,-0.207226,-0.908207,2.406423
0.111561,0.372683,2.716286,0.030946,0.280915,2.675886,0.032625,0.202059,2.669143,0.036913,-0.038648,2.640053,0.140457,0.151624,2.727174,-0.019619,0.150341,2.526946,0.040542,-0.366258,2.592230,0.082169,-0.366006,2.588785,-0.002379,-0.357024,2.527017,0.061420,-0.082158,2.594062,-0.013141,-0.313867,2.464002,-0.038074,-0.386312,2.422038,-0.087459,-0.451159,2.412147,-0.088016,-0.329393,2.380500,0.053701,-0.034396,2.387599,0.181976,-0.145210,2.269971,0.184470,-0.139769,2.285464,0.246547,-0.162989,2.260900,0.163164,-0.161648,2.265671,0.122050,-0.636616,2.622056,0.172658,-0.846850,2.620142,0.257972,-0.902915,2.595296,-0.131378,-0.596983,2.455239,-0.281564,-0.848277,2.430334,-0.260601,-0.916489,2.393028
0.105890,0.372055,2.726767,0.023932,0.281705,2.686347,0.023748,0.202816,2.679930,0.021715,-0.038044,2.651763,0.133452,0.152425,2.737639,-0.023683,0.150152,2.533113,0.016536,-0.365927,2.604019,0.054595,-0.368201,2.600693,-0.022425,-0.354348,2.538445,0.056193,-0.071010,2.585263,-0.016892,-0.296464,2.442960,-0.043151,-0.359116,2.421108,-0.068003,-0.414113,2.405546,-0.100120,-0.315528,2.388667,0.041031,-0.033948,2.400362,0.169522,-0.147727,2.286079,0.168518,-0.143190,2.299460,0.228921,-0.168307,2.277415,0.169270,-0.177485,2.279666,0.112021,-0.637082,2.627646,0.151261,-0.859798,2.630105,0.214233,-0.916992,2.603516,-0.181449,-0.642777,2.455776,-0.305098,-0.844998,2.426295,-0.269058,-0.908712,2.394551
0.102989,0.377359,2.731673,0.023242,0.285059,2.692408,0.023139,0.205969,2.685788,0.021812,-0.035482,2.656938,0.132759,0.155778,2.743705,-0.026913,0.152669,2.541676,0.018276,-0.363864,2.608819,0.055940,-0.366357,2.602075,-0.020053,-0.352148,2.549419,0.056736,-0.067182,2.589893,-0.015612,-0.292334,2.446663,-0.044922,-0.358479,2.428637,-0.059550,-0.428794,2.409701,-0.104321,-0.320020,2.399907,0.035574,-0.034764,2.406112,0.160864,-0.156725,2.297300,0.150642,-0.152531,2.309644,0.204309,-0.174887,2.288565,0.122221,-0.171100,2.297682,0.096553,-0.635320,2.635893,0.120679,-0.866730,2.636139,0.167165,-0.921853,2.605527,-0.121057,-0.578687,2.465881,-0.296129,-0.812609,2.428228,-0.224104,-0.835934,2.338213
0.098795,0.383279,2.746711,0.018924,0.290618,2.702180,0.018977,0.211624,2.695914,0.018671,-0.029585,2.668034,0.128445,0.161336,2.753485,-0.030118,0.159937,2.552442,0.017485,-0.357699,2.621171,0.055455,-0.360125,2.609577,-0.021040,-0.346747,2.565120,0.054041,-0.061251,2.598227,-0.017319,-0.286173,2.454065,-0.043952,-0.351715,2.432650,-0.060118,-0.420807,2.417876,-0.105500,-0.312151,2.406889,0.029470,-0.042480,2.411086,0.099432,-0.123120,2.344420,0.124408,-0.163941,2.318440,0.173470,-0.193936,2.299155,0.094893,-0.179150,2.309737,0.064949,-0.651883,2.642342,0.080007,-0.867895,2.639312,0.130958,-0.922988,2.605466,-0.094968,-0.571874,2.465312,-0.288309,-0.791615,2.431250,-0.216273,-0.815157,2.341242
0.095329,0.385845,2.751720,0.015883,0.292829,2.707139,0.015774,0.214035,2.699639,0.014591,-0.026184,2.669023,0.125407,0.163549,2.758448,-0.034810,0.163868,2.557152,0.010470,-0.351190,2.617593,0.051285,-0.355105,2.606847,-0.031785,-0.337912,2.559624,0.051428,-0.058925,2.602798,-0.019668,-0.283786,2.458391,-0.041712,-0.352420,2.433564,-0.069272,-0.422036,2.418468,-0.099451,-0.306453,2.412368,0.020101,-0.048545,2.413790,0.084061,-0.129972,2.346642,0.097305,-0.177273,2.317244,0.137535,-0.210844,2.306660,0.067962,-0.186336,2.304316,0.039825,-0.657948,2.641782,0.043613,-0.873362,2.636483,0.093245,-0.926756,2.603746,-0.088941,-0.569374,2.465817,-0.285991,-0.785948,2.432546,-0.214145,-0.809389,2.342221
0.088014,0.389327,2.756584,0.008627,0.296398,2.712916,0.008003,0.218293,2.703714,0.004064,-0.018983,2.667655,0.118164,0.167116,2.764233,-0.043263,0.170013,2.563653,-0.005254,-0.338441,2.605412,0.036545,-0.343153,2.591073,-0.047283,-0.324757,2.550596,0.044529,-0.055299,2.608319,-0.020709,-0.309066,2.527523,-0.040270,-0.373125,2.448209,-0.078385,-0.446008,2.455472,-0.098779,-0.334105,2.433223,-0.013188,-0.041441,2.424486,0.066355,-0.195913,2.313648,0.077428,-0.203647,2.311852,0.098423,-0.223640,2.298914,0.054224,-0.212057,2.302834,-0.006149,-0.664062,2.625246,-0.002421,-0.878581,2.633291,0.039333,-0.937204,2.609372,-0.059807,-0.566745,2.477350,-0.274056,-0.766744,2.444663,-0.306878,-0.854576,2.395111
0.076107,0.393631,2.762458,-0.002750,0.300284,2.717551,-0.006935,0.223287,2.705261,-0.027528,-0.009331,2.653400,0.106810,0.171000,2.768880,-0.060882,0.176788,2.570291,-0.053890,-0.327223,2.566287,-0.010497,-0.329828,2.559052,-0.095864,-0.315810,2.504452,0.033351,-0.051385,2.612838,-0.016720,-0.307855,2.529486,-0.039165,-0.424716,2.467352,-0.060475,-0.447437,2.460415,-0.075356,-0.448270,2.463000,-0.028277,-0.041595,2.426679,0.035793,-0.203798,2.316951,0.041047,-0.212221,2.308934,0.062316,-0.238972,2.305063,0.010848,-0.210002,2.296100,-0.081004,-0.652320,2.558613,-0.038631,-0.845421,2.632485,0.028600,-0.868208,2.540080,-0.046926,-0.556067,2.484258,-0.259737,-0.757562,2.448952,-0.278873,-0.825393,2.409080
0.065594,0.393874,2.765164,-0.012210,0.299776,2.720433,-0.019886,0.222079,2.708340,-0.045781,-0.014683,2.659914,0.097371,0.170497,2.771768,-0.070394,0.180011,2.572950,-0.086319,-0.341524,2.588271,-0.046256,-0.348188,2.581912,-0.124469,-0.326171,2.525691,0.024005,-0.051859,2.615663,-0.008492,-0.315802,2.551826,-0.019291,-0.403863,2.534312,-0.040678,-0.426702,2.527357,-0.055665,-0.427692,2.529912,-0.051123,-0.046345,2.427899,0.006102,-0.207989,2.313229,0.004666,-0.215879,2.300658,0.023295,-0.235580,2.293168,-0.020369,-0.222729,2.295857,-0.114615,-0.556273,2.649691,-0.089504,-0.848390,2.641569,-0.021887,-0.872697,2.549778,-0.005340,-0.541297,2.496760,-0.208057,-0.752882,2.459627,-0.138797,-0.777662,2.367785
0.056353,0.393627,2.764836,-0.020097,0.298625,2.721892,-0.027147,0.220796,2.710514,-0.050870,-0.016690,2.665668,0.089501,0.169351,2.773231,-0.087184,0.182273,2.574810,-0.086038,-0.342921,2.599633,-0.044814,-0.348103,2.590137,-0.125604,-0.329317,2.540921,0.016179,-0.052983,2.617099,-0.038564,-0.311350,2.544760,-0.071773,-0.439466,2.500798,-0.066243,-0.450861,2.495778,-0.085934,-0.427524,2.478000,-0.086192,-0.030715,2.435260,-0.023169,-0.191768,2.322847,-0.027759,-0.212211,2.299214,-0.012535,-0.241307,2.288415,-0.053185,-0.210204,2.286889,-0.120743,-0.559574,2.645717,-0.108170,-0.852319,2.622675,-0.041674,-0.876182,2.529254,-0.005128,-0.543911,2.496713,-0.178874,-0.780456,2.470387,-0.153442,-0.869629,2.451172
0.042565,0.387692,2.763650,-0.035012,0.293926,2.719864,-0.045555,0.215097,2.711206,-0.081807,-0.026615,2.679863,0.074623,0.164660,2.771209,-0.095706,0.179749,2.577044,-0.129998,-0.355352,2.634412,-0.088865,-0.358063,2.628057,-0.167757,-0.343341,2.571832,0.001377,-0.057641,2.615049,-0.031771,-0.319019,2.540198,-0.044470,-0.443060,2.490523,-0.040802,-0.465115,2.483739,-0.063892,-0.453908,2.494000,-0.113886,-0.054966,2.437775,-0.034887,-0.200535,2.313946,-0.054103,-0.218026,2.288359,-0.038784,-0.235344,2.275666,-0.070290,-0.210197,2.256636,-0.141883,-0.589182,2.645138,-0.167156,-0.801307,2.601676,-0.117225,-0.885655,2.538711,0.003249,-0.538073,2.505105,-0.136528,-0.795833,2.476780,-0.108573,-0.882449,2.443575
0.030742,0.385929,2.761291,-0.045561,0.291388,2.719116,-0.057241,0.212646,2.712490,-0.094055,-0.027978,2.685948,0.064100,0.162127,2.770467,-0.105472,0.175183,2.575740,-0.143763,-0.354958,2.644656,-0.102776,-0.356712,2.632890,-0.181878,-0.344171,2.589556,-0.009098,-0.060156,2.614293,-0.044370,-0.320902,2.538077,-0.063120,-0.429270,2.488092,-0.046007,-0.467319,2.494893,-0.044642,-0.469838,2.489000,-0.133609,-0.047474,2.443173,-0.069729,-0.201082,2.320419,-0.090468,-0.215126,2.285947,-0.072020,-0.232816,2.269463,-0.112911,-0.217383,2.272000,-0.146515,-0.591341,2.643132,-0.200844,-0.857262,2.606394,-0.133559,-0.884305,2.514636,0.019692,-0.533881,2.501743,-0.088378,-0.806454,2.475027,-0.059660,-0.882326,2.441429
0.018510,0.385004,2.759413,-0.055991,0.289101,2.716905,-0.066286,0.210776,2.711342,-0.098857,-0.028718,2.686303,0.053696,0.159843,2.768262,-0.115201,0.171178,2.575934,-0.145067,-0.354958,2.645035,-0.104129,-0.357628,2.633729,-0.183354,-0.343235,2.589226,-0.019450,-0.062429,2.612078,-0.052438,-0.323505,2.536041,-0.069891,-0.431690,2.489816,-0.051254,-0.474552,2.498652,-0.052562,-0.477232,2.492500,-0.146328,-0.044115,2.443616,-0.108359,-0.197331,2.309374,-0.125762,-0.190873,2.310097,-0.110711,-0.237425,2.266575,-0.132686,-0.215412,2.248429,-0.190425,-0.639551,2.635666,-0.232807,-0.858020,2.617569,-0.163680,-0.916797,2.550395,0.022268,-0.532440,2.501638,-0.029411,-0.821125,2.476634,0.026108,-0.896973,2.445313
0.012004,0.378877,2.759505,-0.064792,0.285123,2.716641,-0.075755,0.207162,2.711964,-0.109669,-0.030866,2.689450,0.044916,0.155874,2.768000,-0.127549,0.165535,2.577061,-0.156456,-0.354526,2.650899,-0.115624,-0.358739,2.645205,-0.194478,-0.341445,2.589935,-0.028184,-0.066376,2.611806,-0.060593,-0.327476,2.535659,-0.080341,-0.440308,2.492667,-0.062712,-0.476959,2.491104,-0.064886,-0.471354,2.485333,-0.166497,-0.046734,2.445112,-0.131871,-0.201892,2.312317,-0.153803,-0.198779,2.312835,-0.145385,-0.249157,2.278335,-0.133115,-0.231899,2.256000,-0.207094,-0.643639,2.640259,-0.271430,-0.862073,2.614544,-0.210815,-0.926758,2.585938,0.027654,-0.539931,2.504000,0.029185,-0.833135,2.476573,0.092468,-0.896973,2.437500
0.005784,0.373666,2.756003,-0.073144,0.281876,2.711151,-0.084679,0.204080,2.707016,-0.120048,-0.033416,2.685848,0.036588,0.152628,2.762514,-0.132622,0.162013,2.574620,-0.168535,-0.356341,2.648518,-0.126820,-0.362221,2.643411,-0.206560,-0.341304,2.585848,-0.036470,-0.069610,2.606311,-0.068825,-0.330703,2.530159,-0.090264,-0.448573,2.482929,-0.082698,-0.479768,2.482498,-0.056894,-0.467782,2.460500,-0.180456,-0.047642,2.441390,-0.156816,-0.204155,2.307770,-0.180219,-0.198865,2.310432,-0.176423,-0.255224,2.268618,-0.161166,-0.215086,2.269462,-0.208822,-0.588882,2.639514,-0.301574,-0.851378,2.606309,-0.255152,-0.925837,2.582253,0.027489,-0.550097,2.500926,0.076002,-0.833610,2.469664,0.160645,-0.886719,2.429688
-0.001352,0.369465,2.754400,-0.080577,0.278177,2.710073,-0.092610,0.200354,2.706364,-0.129261,-0.037151,2.686438,0.029173,0.148937,2.761438,-0.137697,0.156400,2.572142,-0.179129,-0.360003,2.650613,-0.137990,-0.370434,2.649056,-0.217223,-0.341379,2.584693,-0.043845,-0.073283,2.605227,-0.076190,-0.334351,2.529046,-0.090434,-0.447997,2.478962,-0.090569,-0.479596,2.481663,-0.107713,-0.481197,2.490000,-0.197235,-0.049570,2.433482,-0.166121,-0.214146,2.312531,-0.203100,-0.241152,2.286328,-0.198324,-0.265114,2.271173,-0.186287,-0.261658,2.264000,-0.220619,-0.597177,2.641968,-0.337770,-0.864919,2.607366,-0.287372,-0.922253,2.582074,0.027056,-0.563545,2.503056,0.098754,-0.836270,2.473620,0.196766,-0.871292,2.429098
-0.009956,0.369016,2.747788,-0.085550,0.274767,2.705727,-0.096935,0.197009,2.700740,-0.131515,-0.040766,2.674841,0.024216,0.145530,2.757093,-0.142066,0.151908,2.566637,-0.175700,-0.364326,2.624013,-0.132125,-0.376626,2.627340,-0.215369,-0.342392,2.549757,-0.048777,-0.076677,2.600875,-0.081123,-0.337728,2.524680,-0.099037,-0.457066,2.475803,-0.104771,-0.485873,2.478387,-0.121269,-0.479656,2.479250,-0.208201,-0.057313,2.423841,-0.186620,-0.229039,2.311905,-0.225372,-0.251258,2.281257,-0.224627,-0.277460,2.273081,-0.213563,-0.277913,2.266600,-0.225473,-0.595022,2.640900,-0.350755,-0.858840,2.603729,-0.317152,-0.924076,2.576034,0.025880,-0.566407,2.503549,0.115374,-0.841669,2.472402,0.211586,-0.874348,2.427168
-0.018946,0.367411,2.740568,-0.090123,0.269853,2.700448,-0.100792,0.192245,2.694705,-0.133044,-0.044869,2.667288,0.019658,0.140621,2.751813,-0.145213,0.148561,2.561494,-0.175116,-0.366998,2.618109,-0.129151,-0.380206,2.616100,-0.215835,-0.344009,2.548029,-0.053312,-0.081567,2.595587,-0.085655,-0.342596,2.519379,-0.102930,-0.451350,2.473898,-0.094640,-0.491751,2.482253,-0.109707,-0.492438,2.484500,-0.218230,-0.071883,2.412946,-0.204445,-0.245171,2.302464,-0.244246,-0.262184,2.278547,-0.244967,-0.290732,2.271978,-0.232448,-0.289348,2.265000,-0.235281,-0.591092,2.635585,-0.381689,-0.844207,2.602792,-0.329359,-0.921408,2.582801,0.022331,-0.573607,2.504129,0.110614,-0.843201,2.474022,0.206079,-0.879912,2.433572
-0.019388,0.366600,2.738853,-0.091256,0.269218,2.694302,-0.101191,0.191529,2.687133,-0.130174,-0.045758,2.654969,0.018533,0.139980,2.745668,-0.146539,0.146813,2.555637,-0.166667,-0.368364,2.600200,-0.117844,-0.379113,2.595419,-0.210949,-0.347073,2.535792,-0.054434,-0.082212,2.589441,-0.086784,-0.343239,2.513221,-0.108474,-0.447097,2.471386,-0.097144,-0.491036,2.475847,-0.117613,-0.477574,2.480642,-0.223408,-0.077389,2.404633,-0.211169,-0.254441,2.300772,-0.253089,-0.267101,2.270974,-0.254196,-0.294529,2.263398,-0.239375,-0.290066,2.265500,-0.237710,-0.582107,2.629023,-0.393554,-0.829693,2.597629,-0.394287,-0.916992,2.582031,0.019700,-0.575067,2.504833,0.094590,-0.847066,2.478261,0.171789,-0.891488,2.447341
-0.020087,0.367364,2.733269,-0.092320,0.270110,2.685406,-0.101415,0.192399,2.676898,-0.127698,-0.044994,2.641373,0.017479,0.140861,2.736776,-0.145445,0.146877,2.548684,-0.161191,-0.368083,2.583468,-0.110404,-0.377266,2.568252,-0.207400,-0.348024,2.527188,-0.055487,-0.081349,2.580550,-0.087840,-0.342384,2.504323,-0.101398,-0.442301,2.464910,-0.090863,-0.489413,2.470666,-0.095642,-0.492782,2.469333,-0.223970,-0.078588,2.400803,-0.212640,-0.256668,2.298808,-0.252948,-0.265687,2.266269,-0.257830,-0.291921,2.257935,-0.238732,-0.289216,2.254000,-0.225311,-0.569538,2.623959,-0.391158,-0.811374,2.610206,-0.320737,-0.836460,2.517860,0.016114,-0.574236,2.503247,0.067065,-0.851355,2.477635,0.158123,-0.899598,2.454191
-0.024163,0.373253,2.720971,-0.091502,0.272371,2.677176,-0.099718,0.194858,2.669584,-0.123949,-0.041853,2.636543,0.018301,0.143107,2.728549,-0.143072,0.148826,2.539128,-0.154635,-0.363380,2.581311,-0.107418,-0.374560,2.569220,-0.195912,-0.341287,2.520988,-0.054672,-0.079126,2.572327,-0.087034,-0.340177,2.496099,-0.098584,-0.435719,2.454288,-0.088779,-0.488470,2.464384,-0.122692,-0.450387,2.472714,-0.222901,-0.078478,2.397022,-0.214302,-0.250336,2.283629,-0.243813,-0.265041,2.261673,-0.244139,-0.291818,2.252012,-0.225359,-0.282729,2.251429,-0.217064,-0.570181,2.624355,-0.388341,-0.808243,2.609687,-0.317509,-0.833439,2.517859,0.003760,-0.601417,2.493818,0.035436,-0.851763,2.475924,0.086121,-0.902832,2.462891
-0.022516,0.376921,2.715643,-0.091488,0.276968,2.668602,-0.099804,0.197909,2.664996,-0.124171,-0.041076,2.637119,0.018323,0.147684,2.719982,-0.140638,0.151296,2.534456,-0.157772,-0.363266,2.598907,-0.116437,-0.372918,2.600959,-0.196453,-0.342688,2.532005,-0.054654,-0.074587,2.563766,0.059134,-0.200209,2.762090,0.132843,-0.262240,2.838318,0.194405,-0.283816,2.866445,0.129519,-0.225980,2.813917,-0.216942,-0.076123,2.391434,-0.206065,-0.249889,2.281453,-0.228972,-0.265200,2.255007,-0.229301,-0.289945,2.251122,-0.213812,-0.279210,2.252222,-0.188793,-0.597446,2.621341,-0.381530,-0.818592,2.606772,-0.311257,-0.844755,2.515102,-0.013538,-0.607526,2.488633,0.000540,-0.857252,2.483790,0.069784,-0.905359,2.462891
-0.017690,0.382293,2.707809,-0.089048,0.284078,2.663071,-0.096827,0.204919,2.659814,-0.120705,-0.036468,2.636432,0.020761,0.154771,2.714458,-0.137386,0.157092,2.530086,-0.152508,-0.360889,2.599779,-0.109908,-0.368299,2.598762,-0.190847,-0.342260,2.534284,0.074338,-0.062299,2.777097,0.112620,-0.246715,2.832432,0.119841,-0.285088,2.842911,0.161101,-0.322525,2.857135,0.158209,-0.280729,2.856000,-0.207968,-0.066426,2.388308,-0.181793,-0.235954,2.273790,-0.206734,-0.259063,2.255472,-0.213248,-0.285071,2.249079,-0.201527,-0.292203,2.263000,-0.181680,-0.593507,2.617679,-0.372980,-0.815943,2.604531,-0.302887,-0.842255,2.512832,-0.016969,-0.613203,2.484216,-0.015265,-0.857273,2.481300,0.053651,-0.906706,2.465124
-0.015191,0.385327,2.701812,-0.087972,0.288291,2.659260,-0.096666,0.210975,2.654369,-0.124961,-0.023627,2.627433,0.021838,0.158971,2.710652,-0.135524,0.159648,2.525141,-0.167682,-0.337214,2.580657,-0.129223,-0.336391,2.571021,-0.202292,-0.326950,2.520392,0.063511,-0.060909,2.772861,0.077720,-0.250416,2.823459,0.088444,-0.295165,2.838871,0.129356,-0.339427,2.856997,0.134040,-0.304627,2.858833,-0.191076,-0.061223,2.385430,-0.166271,-0.225969,2.263221,-0.178516,-0.251734,2.256015,-0.185397,-0.277145,2.245597,-0.158243,-0.245666,2.235136,-0.168998,-0.562088,2.625957,-0.342453,-0.798363,2.598717,-0.272456,-0.824965,2.507281,-0.050245,-0.530475,2.475881,-0.059834,-0.823667,2.475015,-0.009158,-0.906624,2.472012
-0.012679,0.389610,2.697530,-0.084412,0.291698,2.656053,-0.094413,0.215336,2.649332,-0.127862,-0.015242,2.615031,0.025391,0.162366,2.707447,-0.133796,0.165658,2.522355,-0.180384,-0.326007,2.554099,-0.140667,-0.327615,2.528318,-0.214663,-0.316017,2.506540,0.047216,-0.060259,2.770084,0.076726,-0.261181,2.835271,0.064911,-0.311327,2.846151,0.092368,-0.360361,2.868030,0.099799,-0.322244,2.842583,-0.166198,-0.048311,2.383988,-0.142973,-0.213987,2.262753,-0.146105,-0.226497,2.264083,-0.143741,-0.280916,2.256501,-0.130925,-0.236873,2.312200,-0.159538,-0.549574,2.588248,-0.316064,-0.796369,2.601991,-0.246665,-0.822683,2.510016,-0.068339,-0.540279,2.474593,-0.075578,-0.833588,2.470986,-0.011786,-0.907333,2.470713
-0.010435,0.392698,2.696772,-0.082196,0.294623,2.654292,-0.092861,0.219259,2.646313,-0.128238,-0.008897,2.609272,0.027604,0.165283,2.705688,-0.131459,0.172810,2.516960,-0.180997,-0.318874,2.547709,-0.140862,-0.321727,2.524200,-0.215911,-0.308391,2.500296,0.041992,-0.058325,2.767370,0.046542,-0.266057,2.829697,0.046031,-0.323073,2.849354,0.055326,-0.372313,2.865627,0.067552,-0.328627,2.841462,-0.153915,-0.051492,2.376314,-0.115123,-0.216453,2.258316,-0.114038,-0.227395,2.261473,-0.102991,-0.283369,2.259346,-0.087929,-0.194859,2.266455,-0.158517,-0.545894,2.579574,-0.259079,-0.805419,2.598699,-0.189784,-0.831697,2.507409,-0.082691,-0.551413,2.471767,-0.103175,-0.843960,2.469804,-0.050055,-0.904727,2.461969
