Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
-0.214590,0.395940,2.665797,-0.282093,0.301706,2.613454,-0.278857,0.220388,2.610017,-0.266467,-0.025975,2.592514,-0.197163,0.159513,2.769542,-0.309798,0.167785,2.456488,-0.244459,-0.355067,2.563319,-0.218420,-0.358441,2.516373,-0.264237,-0.345462,2.546648,-0.144470,-0.108450,2.754905,-0.139179,-0.332094,2.781006,-0.137615,-0.406773,2.793495,-0.133310,-0.420261,2.778934,-0.135280,-0.404313,2.777872,-0.191487,-0.030736,2.338248,-0.101432,-0.105576,2.282917,-0.064309,-0.154680,2.256998,-0.026164,-0.207440,2.214779,-0.071043,-0.180434,2.208077,-0.194588,-0.632567,2.553031,-0.182946,-0.860758,2.541304,-0.097118,-0.888638,2.475076,-0.325031,-0.561530,2.393342,-0.542169,-0.781140,2.352975,-0.451390,-0.809437,2.287352
-0.217632,0.400906,2.666401,-0.281975,0.304087,2.615686,-0.278706,0.224619,2.612731,-0.266975,-0.014565,2.595580,-0.197048,0.161891,2.771776,-0.309443,0.169927,2.458421,-0.249038,-0.335336,2.563077,-0.223967,-0.327657,2.552166,-0.272732,-0.311417,2.503590,-0.144361,-0.106085,2.757145,-0.139116,-0.329750,2.783282,-0.137566,-0.404432,2.795783,-0.132905,-0.418499,2.781435,-0.135233,-0.401993,2.780157,-0.193457,-0.031703,2.339651,-0.112124,-0.115004,2.280738,-0.079728,-0.164242,2.254401,-0.042256,-0.217756,2.227118,-0.096137,-0.180162,2.215778,-0.237659,-0.663239,2.542686,-0.201375,-0.888829,2.533199,-0.115310,-0.916431,2.467196,-0.308105,-0.544968,2.388837,-0.526278,-0.764239,2.352828,-0.435681,-0.792792,2.287189
-0.220943,0.404626,2.666160,-0.283142,0.306179,2.616722,-0.280275,0.228812,2.613111,-0.270547,-0.000730,2.590596,-0.198212,0.163978,2.772816,-0.311297,0.172493,2.461349,-0.257049,-0.304621,2.543328,-0.228444,-0.302970,2.533720,-0.276897,-0.301900,2.491721,-0.145522,-0.104009,2.758190,-0.140307,-0.327685,2.784351,-0.138769,-0.402369,2.796860,-0.133466,-0.416672,2.782836,-0.136426,-0.399947,2.781231,-0.200447,-0.031592,2.342227,-0.075261,-0.165629,2.249438,-0.095886,-0.170578,2.249212,-0.064633,-0.225169,2.223539,-0.109985,-0.193182,2.199556,-0.247354,-0.585524,2.520498,-0.263598,-0.820961,2.538056,-0.231408,-0.888749,2.501719,-0.282695,-0.543740,2.395302,-0.507756,-0.755453,2.353674,-0.521491,-0.829267,2.316265
-0.219974,0.404370,2.665922,-0.286419,0.309200,2.618396,-0.283306,0.232757,2.612799,-0.273704,0.005881,2.582390,-0.201482,0.166994,2.774495,-0.313470,0.174562,2.463218,-0.258452,-0.299736,2.522027,-0.230383,-0.300510,2.512715,-0.279388,-0.289344,2.457874,-0.148777,-0.101009,2.759878,-0.143590,-0.324702,2.786065,-0.142065,-0.399387,2.798582,-0.135940,-0.413097,2.784181,-0.139697,-0.396991,2.782951,-0.216513,-0.028870,2.344573,-0.097152,-0.166728,2.249458,-0.111537,-0.173913,2.245699,-0.077528,-0.226232,2.223789,-0.132856,-0.193967,2.193429,-0.335907,-0.522246,2.536198,-0.297030,-0.820978,2.529954,-0.209581,-0.848806,2.463538,-0.259046,-0.537172,2.402224,-0.475471,-0.757457,2.357980,-0.385385,-0.785503,2.291914
-0.226121,0.407290,2.663064,-0.288763,0.309334,2.618372,-0.286123,0.233685,2.611366,-0.278282,0.008483,2.574942,-0.203819,0.167128,2.774475,-0.319379,0.177008,2.465850,-0.264565,-0.296655,2.509802,-0.234733,-0.299183,2.505109,-0.286295,-0.285483,2.444851,-0.151102,-0.100876,2.759860,-0.145927,-0.324579,2.786054,-0.144410,-0.399267,2.798573,-0.138158,-0.412675,2.784178,-0.141782,-0.397207,2.782450,-0.230495,-0.028246,2.344465,-0.117974,-0.169578,2.245820,-0.128332,-0.179165,2.240885,-0.093174,-0.234427,2.215070,-0.149745,-0.199565,2.178833,-0.336397,-0.522672,2.532403,-0.322295,-0.832960,2.522645,-0.325689,-0.896177,2.452354,-0.254645,-0.532927,2.403601,-0.437945,-0.770042,2.363816,-0.400635,-0.846680,2.375000
-0.230782,0.407023,2.661870,-0.294920,0.310293,2.617648,-0.292195,0.235385,2.609241,-0.283010,0.010140,2.571122,-0.209957,0.168084,2.773758,-0.323849,0.178519,2.466625,-0.267887,-0.295781,2.506600,-0.240153,-0.296058,2.499015,-0.288357,-0.285987,2.443611,-0.157204,-0.099926,2.759150,-0.152022,-0.323646,2.785354,-0.150511,-0.398338,2.797877,-0.144353,-0.411360,2.783180,-0.148075,-0.395950,2.782248,-0.255305,-0.018859,2.344372,-0.139669,-0.161352,2.251551,-0.146264,-0.182212,2.237718,-0.113503,-0.232943,2.215808,-0.161030,-0.204234,2.196421,-0.344235,-0.507905,2.532929,-0.338341,-0.815864,2.479705,-0.250486,-0.843312,2.412642,-0.243889,-0.537858,2.405834,-0.390973,-0.808671,2.377513,-0.379726,-0.880764,2.353056
-0.237152,0.409110,2.658611,-0.298991,0.310877,2.616699,-0.297741,0.235753,2.606701,-0.294525,0.007158,2.562877,-0.214016,0.168666,2.772814,-0.332165,0.181780,2.467347,-0.292620,-0.308446,2.488676,-0.269663,-0.322512,2.481522,-0.309598,-0.288775,2.425951,-0.216404,-0.071913,2.628826,-0.223257,-0.327262,2.528535,-0.225852,-0.412501,2.498861,-0.219342,-0.425321,2.484220,-0.222613,-0.409629,2.483365,-0.263479,-0.019336,2.342766,-0.161321,-0.168982,2.245141,-0.169136,-0.181738,2.235784,-0.136714,-0.239270,2.208320,-0.186765,-0.202762,2.195818,-0.376635,-0.576877,2.526136,-0.437737,-0.817603,2.486939,-0.334276,-0.857114,2.429097,-0.221740,-0.535764,2.406840,-0.359651,-0.813365,2.379394,-0.308838,-0.876953,2.351563
-0.241189,0.405507,2.659373,-0.308600,0.311615,2.615660,-0.308989,0.235321,2.604686,-0.310337,0.001483,2.559974,-0.223597,0.169402,2.771786,-0.339184,0.183098,2.467715,-0.311712,-0.320304,2.488572,-0.288472,-0.337830,2.484839,-0.326071,-0.294964,2.423713,-0.221222,-0.071796,2.628899,-0.224168,-0.327457,2.529251,-0.225466,-0.412799,2.499790,-0.218959,-0.425619,2.485149,-0.222573,-0.409660,2.483462,-0.274460,-0.024088,2.337600,-0.189219,-0.185306,2.242656,-0.178802,-0.202888,2.225157,-0.161597,-0.241063,2.206643,-0.218320,-0.202689,2.196714,-0.396537,-0.648130,2.513934,-0.447098,-0.869359,2.479353,-0.343312,-0.872815,2.393708,-0.204498,-0.526100,2.408431,-0.300224,-0.821319,2.391418,-0.245605,-0.877930,2.357422
-0.246063,0.401455,2.659350,-0.316913,0.310574,2.613492,-0.318005,0.233631,2.602263,-0.320403,-0.001952,2.558187,-0.231883,0.168363,2.769626,-0.345453,0.182688,2.466545,-0.322564,-0.324721,2.488732,-0.297389,-0.341974,2.482674,-0.339462,-0.299195,2.426703,-0.226702,-0.073133,2.627360,-0.227354,-0.328963,2.528145,-0.227895,-0.414364,2.498828,-0.221378,-0.427177,2.484188,-0.223168,-0.410135,2.483357,-0.293136,-0.022678,2.336902,-0.206503,-0.184674,2.244791,-0.206847,-0.208479,2.221587,-0.185161,-0.247804,2.195877,-0.236331,-0.205162,2.191534,-0.234857,-0.641039,2.399049,-0.476337,-0.809016,2.484364,-0.448242,-0.881348,2.460938,-0.172859,-0.488554,2.411897,-0.227788,-0.793970,2.383876,-0.171631,-0.878418,2.355469
-0.253009,0.398833,2.658161,-0.324527,0.308691,2.611476,-0.326262,0.231755,2.599992,-0.330473,-0.003541,2.555777,-0.239473,0.166485,2.767616,-0.353089,0.181562,2.464929,-0.335319,-0.324955,2.486602,-0.308225,-0.338114,2.479174,-0.354874,-0.303796,2.425745,-0.232459,-0.075198,2.625764,-0.231606,-0.331125,2.526809,-0.231655,-0.416561,2.497578,-0.225123,-0.429365,2.482941,-0.226712,-0.412498,2.482459,-0.303543,-0.027546,2.332840,-0.236848,-0.191736,2.227826,-0.231892,-0.199493,2.217875,-0.206966,-0.254523,2.193339,-0.257861,-0.217000,2.178429,-0.229439,-0.642566,2.401063,-0.482710,-0.801301,2.471527,-0.505859,-0.870605,2.447266,-0.177374,-0.484784,2.412206,-0.190535,-0.795031,2.386581,-0.110638,-0.866584,2.355350
-0.262042,0.397732,2.654284,-0.331846,0.306253,2.608682,-0.334157,0.228964,2.596737,-0.340109,-0.007409,2.551381,-0.246767,0.164051,2.764827,-0.367712,0.179162,2.460296,-0.347188,-0.330039,2.480756,-0.319497,-0.340395,2.469583,-0.366516,-0.311100,2.423237,-0.238718,-0.077771,2.623277,-0.237011,-0.333758,2.524480,-0.236784,-0.419217,2.495301,-0.230232,-0.432011,2.480667,-0.233447,-0.416284,2.479824,-0.317241,-0.038268,2.322779,-0.240011,-0.200600,2.222509,-0.245501,-0.207600,2.208118,-0.223549,-0.263460,2.178094,-0.274623,-0.220051,2.168667,-0.226236,-0.644365,2.402695,-0.488923,-0.795538,2.457128,-0.400243,-0.824390,2.388937,-0.201692,-0.501347,2.413713,-0.174719,-0.810847,2.390861,-0.075021,-0.857150,2.358878
-0.268536,0.391769,2.650283,-0.340629,0.302626,2.605068,-0.344066,0.224926,2.592897,-0.353714,-0.012692,2.547155,-0.255520,0.160432,2.761219,-0.372454,0.176622,2.456890,-0.366468,-0.336901,2.476285,-0.337499,-0.344996,2.464961,-0.385168,-0.319558,2.419329,-0.259595,-0.001859,2.528148,-0.269502,-0.217403,2.353988,-0.301968,-0.303730,2.335989,-0.288090,-0.331059,2.324703,-0.333156,-0.328381,2.323222,-0.324506,-0.043076,2.316437,-0.249653,-0.203018,2.210143,-0.257258,-0.213689,2.197440,-0.237301,-0.271153,2.168954,-0.278446,-0.234552,2.152734,-0.218860,-0.657044,2.404905,-0.495786,-0.786251,2.448378,-0.406819,-0.815771,2.381228,-0.195296,-0.507487,2.430192,-0.134410,-0.811413,2.392609,-0.052542,-0.856246,2.360202
-0.280353,0.388485,2.646131,-0.348230,0.295673,2.595502,-0.351804,0.218070,2.584540,-0.361709,-0.019238,2.542094,-0.263087,0.153486,2.751655,-0.377998,0.172168,2.449753,-0.374749,-0.343170,2.474827,-0.345357,-0.350470,2.463511,-0.393779,-0.326499,2.417882,-0.264139,-0.008130,2.518051,-0.271658,-0.224488,2.344820,-0.309716,-0.316835,2.334929,-0.299693,-0.348774,2.330288,-0.342872,-0.331281,2.312091,-0.334260,-0.041273,2.312104,-0.263512,-0.200636,2.201852,-0.265921,-0.217619,2.186826,-0.245841,-0.277167,2.159750,-0.297509,-0.231416,2.150111,-0.218802,-0.658783,2.405257,-0.501634,-0.779191,2.438650,-0.412518,-0.808972,2.371851,-0.244325,-0.534656,2.413164,-0.138818,-0.822835,2.391438,-0.051844,-0.856212,2.360337
-0.288554,0.384749,2.636410,-0.354143,0.290214,2.585143,-0.358284,0.212389,2.576172,-0.370352,-0.026048,2.538633,-0.268971,0.148030,2.741299,-0.389409,0.167272,2.439165,-0.388983,-0.353408,2.478661,-0.359206,-0.359971,2.466874,-0.408049,-0.337170,2.422273,-0.270148,-0.014724,2.508518,-0.277881,-0.232716,2.337475,-0.311383,-0.326244,2.329544,-0.304864,-0.357478,2.325307,-0.348338,-0.339416,2.308250,-0.340521,-0.043746,2.303331,-0.267088,-0.202668,2.194247,-0.271871,-0.219869,2.176701,-0.246114,-0.273828,2.144139,-0.299421,-0.245698,2.133400,-0.236099,-0.676134,2.415370,-0.526434,-0.782313,2.435607,-0.437712,-0.812487,2.367723,-0.245386,-0.534581,2.413450,-0.183596,-0.818379,2.391461,-0.082831,-0.862273,2.367984
-0.299177,0.382899,2.618780,-0.364888,0.288889,2.575649,-0.370284,0.210540,2.568679,-0.387694,-0.029500,2.537657,-0.279675,0.146698,2.731820,-0.391840,0.164456,2.434317,-0.415832,-0.358270,2.489979,-0.395902,-0.365070,2.479233,-0.426244,-0.341617,2.432571,-0.277126,-0.016915,2.499660,-0.281747,-0.235396,2.329136,-0.313968,-0.325710,2.322516,-0.313880,-0.354934,2.309241,-0.350636,-0.332224,2.298667,-0.347116,-0.054214,2.294682,-0.271924,-0.210711,2.183110,-0.267209,-0.240094,2.159495,-0.243974,-0.281254,2.137896,-0.304919,-0.244269,2.129364,-0.255141,-0.585879,2.401208,-0.520122,-0.743889,2.423723,-0.431388,-0.775901,2.357435,-0.242707,-0.517277,2.408630,-0.189528,-0.820012,2.390765,-0.118149,-0.873383,2.379956
-0.299738,0.379390,2.611262,-0.370003,0.289281,2.566493,-0.376358,0.211387,2.562020,-0.397209,-0.026799,2.536859,-0.284765,0.147078,2.722674,-0.393735,0.163371,2.426924,-0.431857,-0.349651,2.498170,-0.406224,-0.353708,2.483352,-0.448248,-0.336707,2.446314,-0.280872,-0.016714,2.490654,-0.284345,-0.235097,2.319953,-0.312343,-0.329927,2.319129,-0.307081,-0.361239,2.309366,-0.349939,-0.336792,2.291429,-0.349781,-0.057748,2.290025,-0.273893,-0.216468,2.182482,-0.267574,-0.242761,2.157009,-0.250334,-0.286483,2.130125,-0.305053,-0.245744,2.128500,-0.264350,-0.587798,2.402026,-0.531128,-0.743410,2.421318,-0.442453,-0.776443,2.355833,-0.240415,-0.509366,2.401923,-0.227783,-0.819811,2.384504,-0.177428,-0.874361,2.373208
-0.303238,0.382511,2.605412,-0.372267,0.291326,2.561408,-0.379580,0.213690,2.557463,-0.402445,-0.023614,2.534868,-0.287017,0.149110,2.717597,-0.396223,0.164045,2.420479,-0.436896,-0.345896,2.498065,-0.408833,-0.351901,2.483454,-0.454813,-0.330537,2.445319,-0.282610,-0.001393,2.476369,-0.287140,-0.222123,2.308815,-0.328269,-0.312772,2.305393,-0.314569,-0.345706,2.297074,-0.356205,-0.270034,2.281926,-0.351164,-0.057331,2.287560,-0.275574,-0.217881,2.182795,-0.267969,-0.246058,2.164733,-0.244317,-0.285840,2.151193,-0.298211,-0.254660,2.131000,-0.270739,-0.594338,2.397199,-0.539439,-0.746175,2.418257,-0.450746,-0.779435,2.352924,-0.240010,-0.500770,2.395451,-0.257116,-0.810954,2.382292,-0.200449,-0.872469,2.371094
-0.304596,0.382648,2.602790,-0.376550,0.294035,2.556236,-0.384652,0.216614,2.552127,-0.408758,-0.020281,2.530272,-0.291283,0.151805,2.712436,-0.400323,0.166106,2.415861,-0.442526,-0.342574,2.493518,-0.413908,-0.349124,2.478155,-0.460012,-0.326809,2.441372,-0.285457,-0.000435,2.472363,-0.288985,-0.223066,2.307443,-0.324717,-0.309924,2.297696,-0.300630,-0.325748,2.266443,-0.337100,-0.338985,2.290808,-0.352278,-0.056738,2.286893,-0.277095,-0.218741,2.184291,-0.269827,-0.246815,2.171418,-0.254157,-0.289665,2.141407,-0.305191,-0.248989,2.136472,-0.330174,-0.632502,2.408679,-0.605494,-0.771014,2.430983,-0.516073,-0.804159,2.365904,-0.259490,-0.485499,2.397035,-0.291619,-0.794279,2.371825,-0.247565,-0.873506,2.367295
-0.305084,0.382574,2.602500,-0.382818,0.299911,2.549568,-0.393346,0.223906,2.544048,-0.426352,-0.007712,2.517657,-0.297526,0.157657,2.705786,-0.405075,0.169595,2.411160,-0.474314,-0.321151,2.471479,-0.450926,-0.323110,2.455904,-0.485306,-0.309917,2.419374,-0.290321,0.003654,2.466906,-0.292870,-0.220716,2.304448,-0.329431,-0.279113,2.284993,-0.313672,-0.302966,2.270723,-0.309988,-0.308401,2.271000,-0.353596,-0.053272,2.284801,-0.277544,-0.217793,2.187439,-0.267908,-0.245964,2.180548,-0.240662,-0.285442,2.171012,-0.296674,-0.256446,2.140077,-0.337241,-0.643072,2.394014,-0.612817,-0.776422,2.430758,-0.523775,-0.810703,2.366151,-0.314372,-0.526275,2.387637,-0.323670,-0.819593,2.367349,-0.287930,-0.880788,2.363105
-0.306318,0.383859,2.602845,-0.388408,0.306451,2.547959,-0.399619,0.231278,2.542096,-0.433159,0.001336,2.515153,-0.303100,0.164176,2.704193,-0.414641,0.177864,2.406257,-0.478705,-0.312244,2.469164,-0.453542,-0.316218,2.454953,-0.491323,-0.299342,2.415267,-0.295879,0.009930,2.465461,-0.298515,-0.215190,2.304068,-0.331344,-0.265361,2.286329,-0.276559,-0.281000,2.200552,-0.315909,-0.294944,2.280125,-0.355163,-0.048949,2.284435,-0.278907,-0.218515,2.197446,-0.267196,-0.243043,2.187937,-0.245114,-0.285917,2.172770,-0.300547,-0.247845,2.146728,-0.353145,-0.597363,2.375524,-0.585373,-0.777608,2.459770,-0.616331,-0.841477,2.422874,-0.334836,-0.531109,2.383770,-0.374416,-0.822082,2.363795,-0.325894,-0.877903,2.356567
-0.309592,0.387565,2.604214,-0.394664,0.314076,2.549527,-0.405760,0.238700,2.543301,-0.438578,0.008137,2.515488,-0.309341,0.171784,2.705779,-0.419563,0.183424,2.404466,-0.482633,-0.306217,2.468600,-0.457179,-0.308880,2.452200,-0.495357,-0.294453,2.416639,-0.302038,0.017281,2.467200,-0.304669,-0.208360,2.306534,-0.339415,-0.258798,2.290808,-0.295180,-0.254686,2.205557,-0.339859,-0.272528,2.271625,-0.356164,-0.044406,2.282303,-0.278878,-0.214015,2.196354,-0.271983,-0.219187,2.193642,-0.247240,-0.276534,2.179171,-0.301372,-0.237807,2.146143,-0.282248,-0.527227,2.538244,-0.505689,-0.737782,2.480119,-0.537504,-0.834439,2.450679,-0.379426,-0.550384,2.373824,-0.400496,-0.820292,2.358065,-0.354060,-0.878949,2.346926
-0.313383,0.390735,2.604054,-0.397711,0.316402,2.547853,-0.408699,0.241151,2.541712,-0.441067,0.010973,2.514198,-0.312379,0.174102,2.704112,-0.423779,0.187455,2.400490,-0.484328,-0.302746,2.467672,-0.458023,-0.306229,2.452497,-0.497963,-0.290262,2.414155,-0.304793,0.019330,2.465706,-0.307213,-0.206536,2.305343,-0.343142,-0.254234,2.293907,-0.347752,-0.299801,2.276500,-0.308043,-0.276894,2.290250,-0.355293,-0.038939,2.277605,-0.277106,-0.210452,2.196940,-0.267361,-0.215946,2.187112,-0.246921,-0.273011,2.176156,-0.294540,-0.231210,2.138715,-0.284414,-0.527656,2.534948,-0.505760,-0.740683,2.478227,-0.418007,-0.775078,2.412931,-0.393189,-0.554139,2.367171,-0.458527,-0.820547,2.361672,-0.410299,-0.881480,2.334755
-0.319665,0.394438,2.604761,-0.402572,0.318548,2.546476,-0.412570,0.243089,2.540798,-0.442640,0.012356,2.514257,-0.317225,0.176240,2.702745,-0.429769,0.192134,2.397813,-0.484284,-0.301490,2.468511,-0.454618,-0.306325,2.458530,-0.500665,-0.285540,2.412230,-0.309472,0.021328,2.464421,-0.311773,-0.204691,2.304255,-0.355636,-0.279510,2.307478,-0.369391,-0.325631,2.291181,-0.315698,-0.292435,2.326769,-0.354646,-0.033414,2.272320,-0.265488,-0.199896,2.192271,-0.256818,-0.227739,2.179539,-0.240097,-0.267406,2.176153,-0.281208,-0.231218,2.144143,-0.302168,-0.546857,2.528713,-0.420049,-0.832927,2.495672,-0.396477,-0.903313,2.472160,-0.418248,-0.559409,2.367503,-0.469072,-0.823394,2.353510,-0.423757,-0.885089,2.334291
-0.333691,0.404549,2.609452,-0.408939,0.320697,2.545435,-0.413190,0.244117,2.540013,-0.411558,0.017790,2.506706,-0.323573,0.178384,2.701715,-0.435854,0.195290,2.397028,-0.384551,-0.294392,2.453307,-0.354010,-0.305753,2.454107,-0.404398,-0.274812,2.384101,-0.315745,0.023390,2.463432,-0.317996,-0.202737,2.303399,-0.363692,-0.273976,2.314110,-0.371407,-0.304932,2.273143,-0.333524,-0.292399,2.325875,-0.355795,-0.029131,2.268921,-0.249679,-0.178442,2.174788,-0.256412,-0.202900,2.172995,-0.231892,-0.259796,2.161875,-0.279619,-0.223499,2.132000,-0.304370,-0.550770,2.528590,-0.387459,-0.837146,2.510833,-0.298976,-0.864823,2.444424,-0.444596,-0.557354,2.358887,-0.514024,-0.833300,2.336313,-0.455142,-0.883613,2.326871
-0.339902,0.408005,2.608983,-0.411206,0.320262,2.544614,-0.413540,0.243908,2.539811,-0.410527,0.014523,2.510005,-0.325833,0.177949,2.700896,-0.439783,0.194907,2.394887,-0.391596,-0.307025,2.472099,-0.358665,-0.310496,2.460277,-0.413467,-0.299187,2.423029,-0.317965,0.022929,2.462619,-0.320189,-0.203245,2.302634,-0.372583,-0.275693,2.321153,-0.383432,-0.325833,2.293956,-0.339437,-0.273989,2.336667,-0.358645,-0.023831,2.265694,-0.255728,-0.179124,2.178666,-0.243641,-0.209370,2.163997,-0.223800,-0.253779,2.146374,-0.273465,-0.216523,2.124600,-0.304582,-0.551382,2.529394,-0.325667,-0.818000,2.530162,-0.286621,-0.887695,2.527344,-0.458283,-0.555670,2.357273,-0.541516,-0.831200,2.330209,-0.489990,-0.887178,2.321255
-0.348743,0.409995,2.608095,-0.416971,0.319396,2.544275,-0.416783,0.242648,2.540487,-0.413904,0.006507,2.520177,-0.331581,0.177087,2.700562,-0.447059,0.190441,2.392775,-0.401015,-0.323566,2.496553,-0.370723,-0.327092,2.478378,-0.418815,-0.309645,2.444155,-0.323689,0.022038,2.462292,-0.325899,-0.204184,2.302361,-0.381291,-0.271503,2.323975,-0.387612,-0.315701,2.303211,-0.350621,-0.271106,2.332000,-0.361451,-0.022119,2.263607,-0.246692,-0.162641,2.165496,-0.234466,-0.211692,2.157148,-0.212798,-0.252601,2.119933,-0.269618,-0.212057,2.115875,-0.314687,-0.645599,2.537359,-0.259564,-0.866806,2.544700,-0.196289,-0.891602,2.560547,-0.481017,-0.552954,2.357552,-0.576726,-0.826017,2.328414,-0.530397,-0.886451,2.316227
-0.361339,0.411561,2.604188,-0.424406,0.316419,2.542436,-0.422555,0.239624,2.539773,-0.416754,0.003547,2.521887,-0.338992,0.174117,2.698730,-0.456628,0.186418,2.392297,-0.402548,-0.324254,2.497124,-0.373247,-0.328843,2.481435,-0.420595,-0.310202,2.443786,-0.331050,0.019056,2.460460,-0.333225,-0.207199,2.300570,-0.390803,-0.274055,2.325219,-0.404761,-0.300310,2.297122,-0.368562,-0.274752,2.329714,-0.365241,-0.021490,2.262048,-0.247499,-0.161452,2.166912,-0.244207,-0.189508,2.161462,-0.218670,-0.244268,2.135104,-0.266588,-0.212764,2.115700,-0.314594,-0.647322,2.539130,-0.244224,-0.864139,2.548431,-0.159190,-0.868243,2.556883,-0.508182,-0.552343,2.351806,-0.607594,-0.819272,2.320232,-0.574989,-0.887439,2.299138
-0.370882,0.406985,2.602618,-0.433370,0.311238,2.543841,-0.431703,0.234013,2.541402,-0.425295,-0.002418,2.524553,-0.347931,0.168956,2.700137,-0.464115,0.179868,2.393772,-0.412232,-0.327761,2.497180,-0.381676,-0.332670,2.483235,-0.431999,-0.313705,2.442300,-0.339962,0.013897,2.461867,-0.342118,-0.212369,2.302005,-0.401216,-0.277083,2.322047,-0.410908,-0.310118,2.295300,-0.369583,-0.277241,2.336200,-0.371024,-0.022707,2.261377,-0.249845,-0.160376,2.167215,-0.248351,-0.189980,2.159580,-0.211280,-0.240163,2.143326,-0.272399,-0.210061,2.111800,-0.315282,-0.649705,2.541160,-0.201692,-0.845894,2.564759,-0.101440,-0.857422,2.562500,-0.521858,-0.553013,2.348646,-0.638262,-0.817567,2.312373,-0.593423,-0.879913,2.297888
-0.380697,0.403359,2.603992,-0.443647,0.308077,2.546436,-0.440754,0.230448,2.544269,-0.431347,-0.007029,2.528510,-0.358182,0.165810,2.702738,-0.469527,0.177280,2.395795,-0.415790,-0.332129,2.500456,-0.385559,-0.336564,2.489546,-0.435440,-0.318941,2.443561,-0.350167,0.010757,2.464465,-0.352288,-0.215515,2.304618,-0.406664,-0.285534,2.328334,-0.422619,-0.311876,2.298681,-0.380366,-0.287430,2.330134,-0.374935,-0.031150,2.260826,-0.252138,-0.166253,2.164865,-0.241914,-0.211183,2.156898,-0.220162,-0.245854,2.128001,-0.271621,-0.228331,2.145333,-0.315874,-0.653826,2.544543,-0.201969,-0.849760,2.568456,-0.125512,-0.873615,2.553843,-0.531421,-0.551313,2.347385,-0.663591,-0.816886,2.303686,-0.571249,-0.844862,2.238666
-0.386192,0.401202,2.607239,-0.449321,0.306196,2.549668,-0.446391,0.227998,2.547248,-0.436572,-0.011164,2.530887,-0.363843,0.163942,2.705972,-0.474761,0.174436,2.401167,-0.421073,-0.338197,2.501009,-0.389615,-0.341104,2.491044,-0.441580,-0.326372,2.442803,-0.355802,0.008893,2.467694,-0.357903,-0.217382,2.307852,-0.410624,-0.281951,2.322252,-0.427682,-0.314145,2.292590,-0.381438,-0.289258,2.337538,-0.387845,-0.030598,2.265512,-0.263390,-0.164557,2.170039,-0.266425,-0.197338,2.165290,-0.234593,-0.246758,2.144677,-0.293381,-0.220567,2.124143,-0.326888,-0.625955,2.549526,-0.252577,-0.841748,2.557590,-0.161968,-0.872535,2.542755,-0.550881,-0.553726,2.341332,-0.694107,-0.811156,2.294775,-0.668934,-0.881458,2.274906
-0.391485,0.397909,2.611980,-0.454498,0.302816,2.556145,-0.451447,0.224285,2.552937,-0.441120,-0.015760,2.534588,-0.369012,0.160582,2.712448,-0.478620,0.173080,2.407246,-0.425380,-0.343537,2.501879,-0.394014,-0.346869,2.493075,-0.445484,-0.331040,2.442664,-0.360948,0.005550,2.474162,-0.363032,-0.220718,2.314322,-0.414488,-0.288691,2.326329,-0.429285,-0.328253,2.299636,-0.376955,-0.293782,2.348572,-0.406285,-0.024736,2.277578,-0.292020,-0.174512,2.184862,-0.279727,-0.211742,2.168704,-0.247401,-0.251456,2.149028,-0.311463,-0.221930,2.135834,-0.339071,-0.664910,2.553242,-0.249417,-0.875201,2.557044,-0.171157,-0.894064,2.545742,-0.554644,-0.554239,2.341986,-0.707004,-0.804702,2.286777,-0.697151,-0.877207,2.260349
