HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.551702,0.590575,2.500653,-0.520736,0.429119,2.471809,-0.523870,0.282778,2.357013,-0.446443,0.317284,2.662516,-0.536829,0.016890,2.432919,-0.513100,-0.063477,2.411332,-0.531885,-0.080259,2.371537,-0.497300,-0.110825,2.434351,-0.479166,0.095091,2.248381,-0.355281,-0.055083,2.172403,-0.323397,-0.102459,2.157623,-0.387839,0.049781,2.629015,-0.411365,-0.121273,2.781872,-0.384634,-0.166797,2.808051,-0.635111,-0.429853,2.383563,-0.807617,-0.732154,2.365938,-0.792533,-0.799368,2.375941,-0.404883,-0.428693,2.607235,-0.338044,-0.693071,2.612331,-0.266733,-0.747386,2.638356
-0.555658,0.553228,2.512692,-0.532226,0.390112,2.483496,-0.528944,0.279276,2.364195,-0.456180,0.300356,2.671332,-0.557871,0.007386,2.426151,-0.533212,-0.070261,2.404582,-0.552629,-0.081702,2.365542,-0.516517,-0.117891,2.427458,-0.492990,0.089555,2.257926,-0.384792,-0.067052,2.178426,-0.358570,-0.117117,2.167519,-0.397572,0.032880,2.637826,-0.420811,-0.138031,2.790737,-0.394163,-0.183625,2.816921,-0.642406,-0.438998,2.384552,-0.820580,-0.729016,2.360322,-0.838162,-0.787059,2.336610,-0.408009,-0.409912,2.604391,-0.381362,-0.708827,2.611605,-0.323598,-0.768708,2.638149
-0.561207,0.555275,2.519408,-0.537565,0.395422,2.499460,-0.534206,0.277227,2.372712,-0.462241,0.303962,2.683216,-0.544754,0.008545,2.488300,-0.509850,-0.068732,2.486453,-0.523113,-0.094088,2.457343,-0.490286,-0.111882,2.515781,-0.504097,0.084122,2.266013,-0.413849,-0.080954,2.182656,-0.402933,-0.132825,2.180836,-0.403635,0.036501,2.649712,-0.426710,-0.134375,2.802703,-0.400100,-0.179993,2.828868,-0.607251,-0.445380,2.404345,-0.828122,-0.716809,2.354629,-0.855652,-0.775518,2.322134,-0.411683,-0.401090,2.602962,-0.429203,-0.705835,2.606435,-0.387940,-0.773719,2.625636
-0.566943,0.562059,2.529640,-0.540390,0.400959,2.509655,-0.537927,0.277047,2.381310,-0.466441,0.307598,2.692653,-0.539333,0.011053,2.520303,-0.505571,-0.066702,2.516561,-0.519021,-0.096112,2.485988,-0.486714,-0.108341,2.546039,-0.512130,0.080542,2.271368,-0.436598,-0.091344,2.185360,-0.439801,-0.164982,2.188465,-0.407838,0.040152,2.659151,-0.430795,-0.130714,2.812198,-0.404208,-0.176346,2.838349,-0.566464,-0.430868,2.416427,-0.815861,-0.683767,2.352141,-0.787422,-0.726221,2.320319,-0.438664,-0.442450,2.605485,-0.477698,-0.726510,2.600850,-0.422661,-0.776026,2.618380
-0.572026,0.569937,2.538292,-0.542967,0.407546,2.517409,-0.541052,0.277830,2.388511,-0.470149,0.311773,2.700912,-0.539732,0.035058,2.528894,-0.504425,-0.034154,2.524535,-0.516289,-0.075384,2.478005,-0.483628,-0.086851,2.564827,-0.523193,0.076127,2.276677,-0.464441,-0.104623,2.193395,-0.481340,-0.161756,2.207817,-0.411548,0.044342,2.667412,-0.434418,-0.126537,2.820496,-0.407846,-0.172175,2.846637,-0.541997,-0.421458,2.421523,-0.805690,-0.666189,2.354426,-0.784280,-0.717504,2.326861,-0.462610,-0.476702,2.608028,-0.518839,-0.749878,2.590788,-0.450096,-0.777612,2.613121
-0.577445,0.578284,2.545650,-0.546883,0.415144,2.524151,-0.546912,0.281097,2.396271,-0.474526,0.316752,2.708872,-0.542375,0.050296,2.531847,-0.506865,-0.016024,2.526594,-0.518009,-0.063832,2.475614,-0.485039,-0.072162,2.573596,-0.537169,0.073359,2.279810,-0.487426,-0.113224,2.202953,-0.512405,-0.154601,2.220942,-0.415929,0.049334,2.675373,-0.438734,-0.121573,2.828480,-0.412170,-0.167211,2.854614,-0.518133,-0.410039,2.426905,-0.776957,-0.652579,2.362513,-0.758205,-0.715464,2.344462,-0.502374,-0.500426,2.607202,-0.554406,-0.761768,2.578015,-0.493088,-0.781903,2.632642
-0.581804,0.584176,2.550673,-0.550690,0.420657,2.528319,-0.552560,0.283973,2.401527,-0.478624,0.320818,2.714782,-0.545683,0.060347,2.532316,-0.510225,-0.004966,2.526577,-0.521535,-0.055492,2.469001,-0.487861,-0.061975,2.578096,-0.557122,0.073052,2.283976,-0.511704,-0.114917,2.205197,-0.534129,-0.146310,2.226780,-0.420023,0.053395,2.681280,-0.442793,-0.117524,2.834409,-0.416232,-0.163158,2.860537,-0.499400,-0.400174,2.434570,-0.737481,-0.653086,2.375254,-0.705439,-0.718235,2.367278,-0.593495,-0.420010,2.582099,-0.598407,-0.736980,2.573291,-0.543917,-0.778500,2.636957
-0.586382,0.589974,2.554495,-0.556983,0.426752,2.531221,-0.563923,0.288680,2.405790,-0.484132,0.325271,2.719794,-0.550846,0.067207,2.529523,-0.515844,0.001926,2.522491,-0.529067,-0.049520,2.460969,-0.493436,-0.053766,2.575241,-0.579203,0.077830,2.283773,-0.532314,-0.112626,2.208817,-0.551868,-0.136720,2.229774,-0.425528,0.057842,2.686290,-0.492274,-0.100137,2.870137,-0.468385,-0.152484,2.902832,-0.489101,-0.395044,2.440774,-0.678641,-0.666188,2.393121,-0.639834,-0.730613,2.406276,-0.641812,-0.402885,2.571384,-0.617023,-0.732401,2.568547,-0.571312,-0.782188,2.635041
-0.593398,0.595659,2.557131,-0.566136,0.432754,2.532733,-0.580090,0.294309,2.407859,-0.491418,0.329891,2.723763,-0.561858,0.071617,2.522776,-0.528371,0.004934,2.513536,-0.543921,-0.045272,2.451943,-0.505732,-0.048514,2.564322,-0.618081,0.072772,2.293717,-0.549896,-0.111844,2.212963,-0.565234,-0.129766,2.228037,-0.432813,0.062460,2.690258,-0.512033,-0.087701,2.877922,-0.493042,-0.143939,2.920514,-0.477680,-0.391804,2.447579,-0.614749,-0.684637,2.411907,-0.561689,-0.755811,2.433650,-0.663299,-0.392801,2.565029,-0.635996,-0.731717,2.561101,-0.597152,-0.783267,2.630702
-0.600403,0.599901,2.558315,-0.576932,0.437241,2.533508,-0.593720,0.297665,2.408468,-0.500195,0.333960,2.726865,-0.570574,0.073371,2.517788,-0.537292,0.005629,2.507568,-0.553520,-0.043242,2.447757,-0.514838,-0.045227,2.555653,-0.633601,0.071078,2.296909,-0.589408,-0.105374,2.193523,-0.580667,-0.122791,2.219930,-0.441581,0.066511,2.693358,-0.518466,-0.078466,2.877895,-0.499855,-0.138299,2.925690,-0.475878,-0.391465,2.459320,-0.569250,-0.711237,2.448576,-0.490793,-0.771128,2.452498,-0.664214,-0.396943,2.562835,-0.690189,-0.732269,2.542753,-0.630781,-0.774513,2.555696
-0.612056,0.602362,2.557110,-0.589293,0.439474,2.532621,-0.608840,0.299425,2.408142,-0.510451,0.336838,2.728415,-0.576934,0.071016,2.511675,-0.543148,0.001143,2.499439,-0.558547,-0.042401,2.445188,-0.519676,-0.054150,2.534045,-0.643138,0.069608,2.298623,-0.620446,-0.100993,2.174646,-0.602722,-0.117968,2.203776,-0.451824,0.069360,2.694908,-0.510250,-0.067483,2.865892,-0.467669,-0.124470,2.902428,-0.478331,-0.392845,2.467307,-0.496998,-0.738194,2.460137,-0.403177,-0.784545,2.463521,-0.671177,-0.396561,2.561308,-0.742847,-0.734397,2.540409,-0.687021,-0.786804,2.534845
-0.623127,0.602480,2.554691,-0.600767,0.439411,2.531053,-0.626615,0.300568,2.405866,-0.520819,0.338187,2.728830,-0.581447,0.069514,2.506734,-0.546947,-0.000607,2.493383,-0.562190,-0.041746,2.441367,-0.521721,-0.058448,2.524138,-0.653574,0.068363,2.298553,-0.643032,-0.099233,2.165271,-0.628645,-0.115966,2.184421,-0.505718,0.071916,2.740715,-0.478211,-0.073831,2.857391,-0.428956,-0.127756,2.896009,-0.492137,-0.396422,2.475944,-0.426404,-0.741658,2.465614,-0.336675,-0.775461,2.472218,-0.682793,-0.397812,2.558690,-0.779766,-0.733137,2.538692,-0.744833,-0.794937,2.534196
-0.635939,0.600083,2.551169,-0.613969,0.436778,2.528280,-0.638199,0.299995,2.403900,-0.532931,0.337766,2.727880,-0.585334,0.068591,2.502253,-0.549869,-0.001063,2.488689,-0.564808,-0.043004,2.429820,-0.523129,-0.061707,2.519196,-0.662064,0.067370,2.297933,-0.661952,-0.099549,2.161099,-0.650720,-0.117488,2.172303,-0.539537,0.070663,2.769134,-0.442923,-0.076223,2.849109,-0.391358,-0.101367,2.862994,-0.513479,-0.400011,2.482136,-0.370551,-0.726577,2.474052,-0.306672,-0.760141,2.481611,-0.703344,-0.405075,2.549292,-0.816850,-0.728370,2.537008,-0.771362,-0.796538,2.544053
-0.647743,0.596801,2.547891,-0.625881,0.433275,2.525151,-0.647719,0.297563,2.401417,-0.544900,0.336200,2.725963,-0.591369,0.060025,2.492416,-0.553916,-0.010099,2.477779,-0.566195,-0.047874,2.420861,-0.525561,-0.069438,2.511825,-0.673934,0.065306,2.293687,-0.680431,-0.102987,2.159024,-0.679768,-0.126322,2.160922,-0.551396,0.070585,2.778788,-0.411936,-0.074602,2.837415,-0.349973,-0.105656,2.851627,-0.558542,-0.400859,2.481057,-0.345145,-0.701549,2.478765,-0.271150,-0.730104,2.465981,-0.711501,-0.407606,2.542792,-0.864349,-0.720385,2.524691,-0.814644,-0.796314,2.548091
-0.659811,0.591795,2.543562,-0.637523,0.428259,2.521149,-0.655165,0.293607,2.398376,-0.557069,0.333087,2.722870,-0.597954,0.047578,2.482788,-0.558334,-0.022527,2.468162,-0.567549,-0.054065,2.415700,-0.530241,-0.077835,2.503292,-0.684229,0.064155,2.288853,-0.696729,-0.104686,2.156093,-0.697902,-0.130552,2.154648,-0.557923,0.068852,2.782923,-0.395637,-0.072781,2.829894,-0.327938,-0.105592,2.842840,-0.582235,-0.400839,2.478728,-0.354192,-0.678794,2.474909,-0.277778,-0.706568,2.453697,-0.755236,-0.409383,2.530342,-0.887446,-0.718412,2.517831,-0.847037,-0.789424,2.565904
-0.670128,0.587062,2.538814,-0.646789,0.423744,2.516790,-0.661075,0.288640,2.394526,-0.567661,0.329675,2.718993,-0.603013,0.038194,2.475549,-0.561945,-0.031867,2.461150,-0.569211,-0.061700,2.411014,-0.534719,-0.085010,2.496580,-0.694891,0.063053,2.282401,-0.712788,-0.105476,2.151093,-0.716492,-0.136244,2.148989,-0.557689,0.064718,2.777750,-0.382890,-0.070528,2.817760,-0.339905,-0.078676,2.816366,-0.597795,-0.400623,2.476058,-0.365335,-0.669854,2.473474,-0.289778,-0.696962,2.447053,-0.768320,-0.410838,2.524595,-0.918963,-0.720243,2.503243,-0.872366,-0.784080,2.569723
-0.677480,0.583709,2.534731,-0.653536,0.420475,2.513058,-0.665079,0.284449,2.390949,-0.576102,0.326752,2.715235,-0.607026,0.030172,2.469792,-0.565103,-0.040650,2.455399,-0.570718,-0.068481,2.408098,-0.539016,-0.090852,2.490487,-0.706280,0.059533,2.272003,-0.725664,-0.108019,2.143214,-0.728189,-0.140744,2.145797,-0.554385,0.060343,2.766508,-0.376961,-0.068861,2.810206,-0.330762,-0.082113,2.812291,-0.608118,-0.400320,2.473849,-0.394328,-0.679111,2.477378,-0.314594,-0.713784,2.479139,-0.780679,-0.411955,2.519740,-0.950242,-0.722996,2.490318,-0.939024,-0.789195,2.538620
-0.682948,0.581887,2.531288,-0.659328,0.418290,2.507454,-0.667449,0.281012,2.387352,-0.583417,0.324519,2.710043,-0.614753,0.020700,2.458065,-0.573502,-0.052434,2.442407,-0.578133,-0.078699,2.398640,-0.551282,-0.100581,2.474737,-0.716820,0.055169,2.258612,-0.734095,-0.112219,2.135360,-0.736963,-0.145679,2.143090,-0.550825,0.057804,2.750173,-0.378142,-0.066717,2.803942,-0.357724,-0.069933,2.796956,-0.615049,-0.400210,2.472085,-0.434240,-0.691975,2.476343,-0.348848,-0.731618,2.495817,-0.794721,-0.419338,2.516881,-0.966920,-0.722903,2.483801,-0.911860,-0.762899,2.480370
-0.687308,0.580639,2.527408,-0.663171,0.416966,2.502530,-0.668250,0.278213,2.383345,-0.588736,0.322899,2.705305,-0.618166,0.015869,2.452395,-0.576609,-0.058032,2.436879,-0.580306,-0.084856,2.394280,-0.555869,-0.104870,2.468653,-0.722072,0.052632,2.251472,-0.738873,-0.115079,2.130094,-0.742082,-0.148655,2.141168,-0.548851,0.056898,2.741096,-0.393034,-0.072563,2.794973,-0.392904,-0.069645,2.785378,-0.619817,-0.400486,2.470416,-0.464617,-0.702620,2.473886,-0.387261,-0.754862,2.510671,-0.781683,-0.430899,2.516812,-0.981422,-0.718893,2.477482,-0.924106,-0.745009,2.452271
-0.690546,0.580424,2.523342,-0.665862,0.416816,2.496768,-0.667307,0.276053,2.376848,-0.592828,0.322067,2.700138,-0.619916,0.013133,2.448771,-0.578126,-0.061139,2.433521,-0.581018,-0.088448,2.391142,-0.558147,-0.107266,2.465257,-0.724867,0.050839,2.246141,-0.740729,-0.117770,2.125826,-0.744374,-0.151256,2.139588,-0.549291,0.056692,2.729924,-0.424361,-0.083103,2.787920,-0.427171,-0.075754,2.781616,-0.589006,-0.420991,2.451254,-0.499338,-0.708342,2.464955,-0.430565,-0.769888,2.511729,-0.777536,-0.435396,2.516478,-0.990115,-0.715641,2.473741,-0.921515,-0.734796,2.438630
-0.692685,0.580923,2.518727,-0.667063,0.417411,2.491353,-0.665436,0.275668,2.370091,-0.595488,0.321792,2.695281,-0.619974,0.012111,2.445477,-0.577673,-0.062174,2.430604,-0.580313,-0.090345,2.387984,-0.558017,-0.108258,2.462953,-0.723942,0.051790,2.239539,-0.736380,-0.120214,2.124115,-0.741223,-0.153617,2.137799,-0.549437,0.056661,2.724451,-0.458218,-0.098147,2.782649,-0.446014,-0.134084,2.803741,-0.559364,-0.422720,2.441510,-0.544970,-0.710644,2.454172,-0.480219,-0.775393,2.506434,-0.772728,-0.438159,2.516692,-0.990652,-0.693712,2.473652,-0.910868,-0.712596,2.436825
-0.693910,0.583050,2.511909,-0.666880,0.419708,2.484107,-0.662879,0.276535,2.363803,-0.597038,0.322555,2.689203,-0.617554,0.013978,2.441276,-0.574537,-0.059896,2.427151,-0.576942,-0.089113,2.382938,-0.555486,-0.107581,2.461198,-0.718577,0.054414,2.233382,-0.718456,-0.121810,2.124420,-0.722865,-0.153662,2.135362,-0.549592,0.057447,2.719387,-0.502170,-0.111860,2.781075,-0.475644,-0.170321,2.819201,-0.554851,-0.422693,2.440216,-0.572413,-0.711284,2.447957,-0.513492,-0.776682,2.503625,-0.672808,-0.452042,2.491594,-0.960717,-0.656096,2.480898,-0.875358,-0.678721,2.448330
-0.694474,0.586005,2.505627,-0.665926,0.422949,2.477279,-0.660175,0.278789,2.357427,-0.597652,0.324183,2.683067,-0.614560,0.016541,2.438405,-0.570775,-0.056842,2.425161,-0.572512,-0.085504,2.381674,-0.550968,-0.104720,2.459945,-0.705206,0.062174,2.225619,-0.685531,-0.120157,2.131060,-0.682869,-0.151350,2.137087,-0.549711,0.058928,2.714827,-0.542437,-0.118981,2.779310,-0.510224,-0.192835,2.825792,-0.555327,-0.411275,2.433935,-0.616664,-0.701580,2.437726,-0.562505,-0.770012,2.491832,-0.637367,-0.464447,2.489469,-0.942207,-0.643595,2.489292,-0.919982,-0.701315,2.474763
-0.694197,0.589717,2.499748,-0.664609,0.426741,2.471359,-0.657801,0.281787,2.351879,-0.597564,0.326550,2.677232,-0.618368,0.029383,2.424636,-0.578957,-0.040424,2.407424,-0.588495,-0.067583,2.366235,-0.559878,-0.077673,2.433746,-0.691076,0.065251,2.220848,-0.629384,-0.120174,2.147148,-0.625483,-0.180261,2.137419,-0.549761,0.061101,2.710645,-0.562887,-0.120214,2.778251,-0.542324,-0.181311,2.819155,-0.569614,-0.384183,2.421814,-0.639969,-0.697327,2.432453,-0.588044,-0.766892,2.483854,-0.637076,-0.418981,2.455918,-0.891619,-0.641119,2.512667,-0.911351,-0.698151,2.486717
-0.693518,0.593600,2.494864,-0.663000,0.430705,2.466597,-0.656305,0.285157,2.347450,-0.596869,0.329413,2.672035,-0.623967,0.040611,2.416384,-0.586942,-0.028675,2.398974,-0.600067,-0.057847,2.358104,-0.566767,-0.062837,2.424551,-0.669486,0.068472,2.220447,-0.585470,-0.120147,2.166077,-0.581271,-0.166120,2.158693,-0.549615,0.063814,2.706917,-0.578811,-0.117870,2.777797,-0.565839,-0.171029,2.813647,-0.606105,-0.377608,2.408653,-0.685023,-0.707669,2.437946,-0.621793,-0.770274,2.473208,-0.551482,-0.377619,2.557754,-0.795508,-0.635579,2.552366,-0.826924,-0.725568,2.562299
-0.692621,0.597191,2.491330,-0.661436,0.434395,2.462906,-0.655136,0.288545,2.343898,-0.595861,0.332430,2.667575,-0.635962,0.058643,2.420635,-0.606046,-0.005665,2.412908,-0.612708,-0.051241,2.359125,-0.585272,-0.032986,2.452043,-0.632073,0.059579,2.224520,-0.545497,-0.128457,2.173935,-0.541969,-0.154245,2.174730,-0.549333,0.066789,2.703650,-0.590603,-0.121784,2.782095,-0.575624,-0.172226,2.813471,-0.626505,-0.375933,2.402475,-0.709587,-0.709936,2.440404,-0.646151,-0.771454,2.466845,-0.516149,-0.360492,2.584098,-0.739400,-0.635334,2.559737,-0.717024,-0.693586,2.546505
-0.691557,0.600290,2.488799,-0.660071,0.437441,2.460340,-0.654199,0.292006,2.341030,-0.594758,0.335212,2.664082,-0.641749,0.064619,2.421977,-0.613293,-0.001384,2.415790,-0.620917,-0.048017,2.360032,-0.595693,-0.044920,2.461483,-0.610796,0.055980,2.227235,-0.492231,-0.119581,2.180103,-0.496653,-0.137222,2.187710,-0.548966,0.069623,2.701047,-0.597292,-0.123650,2.783840,-0.581750,-0.173289,2.813681,-0.649721,-0.383415,2.401890,-0.723945,-0.712012,2.440122,-0.685200,-0.776884,2.458302,-0.508755,-0.358772,2.601227,-0.656025,-0.678167,2.585105,-0.631817,-0.751191,2.618358
-0.690477,0.603106,2.487017,-0.658719,0.440245,2.458355,-0.653463,0.295007,2.338873,-0.593509,0.337946,2.661160,-0.682631,0.072148,2.403497,-0.659197,-0.000474,2.393072,-0.675235,-0.027500,2.349047,-0.641871,-0.044768,2.428239,-0.584670,0.062283,2.232694,-0.455227,-0.104922,2.188780,-0.454344,-0.120076,2.196576,-0.548450,0.072475,2.698803,-0.600962,-0.125135,2.785779,-0.584171,-0.174297,2.814197,-0.678965,-0.409483,2.408980,-0.739680,-0.719096,2.437644,-0.701655,-0.779143,2.454021,-0.525178,-0.394756,2.604904,-0.600343,-0.729752,2.614272,-0.597641,-0.801366,2.656658
-0.689512,0.605299,2.485921,-0.657515,0.442435,2.457049,-0.652813,0.297406,2.337256,-0.592285,0.340255,2.658981,-0.681947,0.068491,2.400170,-0.653061,-0.009883,2.387637,-0.669964,-0.028111,2.352089,-0.634779,-0.052879,2.414716,-0.568027,0.070692,2.237474,-0.418790,-0.076573,2.202700,-0.391557,-0.120574,2.207341,-0.547869,0.074923,2.697109,-0.601748,-0.126297,2.787999,-0.583779,-0.175299,2.814880,-0.688854,-0.414227,2.408968,-0.755000,-0.724626,2.433537,-0.717745,-0.781799,2.449395,-0.524188,-0.405540,2.612187,-0.532789,-0.742113,2.626292,-0.502897,-0.789998,2.673631
-0.688180,0.607417,2.485331,-0.656184,0.444435,2.456192,-0.652275,0.299418,2.336082,-0.590925,0.342412,2.657303,-0.666588,0.062274,2.415683,-0.632946,-0.016772,2.409518,-0.652832,-0.032498,2.379086,-0.612638,-0.057782,2.435782,-0.544292,0.084112,2.246476,-0.399911,-0.065419,2.209386,-0.359134,-0.122510,2.211136,-0.547107,0.077216,2.695784,-0.600093,-0.127002,2.790269,-0.582165,-0.176219,2.815562,-0.695484,-0.415840,2.408261,-0.783212,-0.728353,2.422124,-0.729816,-0.783468,2.446838,-0.529133,-0.414075,2.609533,-0.461301,-0.748298,2.641634,-0.403645,-0.786145,2.704008
-0.686859,0.609151,2.485120,-0.654730,0.446142,2.455733,-0.651856,0.300911,2.335282,-0.589469,0.344312,2.656078,-0.654761,0.059588,2.428878,-0.618596,-0.019356,2.425287,-0.636299,-0.038777,2.395129,-0.593257,-0.064833,2.463830,-0.513068,0.084817,2.254806,-0.355485,-0.052473,2.229338,-0.308767,-0.109447,2.230260,-0.546190,0.079231,2.694805,-0.596640,-0.127356,2.792451,-0.580288,-0.177105,2.816173,-0.698290,-0.412549,2.407645,-0.800031,-0.728835,2.414750,-0.756708,-0.783506,2.439890,-0.531098,-0.409892,2.602458,-0.403923,-0.739922,2.651646,-0.358614,-0.768083,2.701719
-0.685158,0.610531,2.485616,-0.652750,0.447539,2.455946,-0.651383,0.301940,2.334786,-0.587728,0.345920,2.655415,-0.646276,0.056960,2.438195,-0.610082,-0.021492,2.434437,-0.626503,-0.043195,2.403710,-0.584884,-0.068311,2.475334,-0.499586,0.084900,2.258880,-0.332396,-0.043171,2.238552,-0.306303,-0.073399,2.241340,-0.544973,0.080939,2.694287,-0.591488,-0.127654,2.794956,-0.578325,-0.178130,2.816915,-0.698568,-0.407805,2.407406,-0.819614,-0.726677,2.405919,-0.788454,-0.782021,2.431528,-0.525122,-0.415319,2.600583,-0.345951,-0.737607,2.654832,-0.284591,-0.728632,2.681818
-0.681581,0.611499,2.487848,-0.649248,0.448460,2.457241,-0.650415,0.302682,2.334912,-0.585102,0.347255,2.655434,-0.639987,0.055045,2.444348,-0.604316,-0.022905,2.439957,-0.619448,-0.046396,2.408705,-0.580111,-0.070254,2.481113,-0.488410,0.084470,2.263458,-0.315785,-0.036405,2.246466,-0.290037,-0.054009,2.247306,-0.542921,0.082400,2.694340,-0.584645,-0.128152,2.797861,-0.575743,-0.179366,2.818089,-0.698188,-0.403531,2.407297,-0.843623,-0.719046,2.392893,-0.807873,-0.779519,2.424675,-0.518324,-0.419117,2.600001,-0.343597,-0.733298,2.650225,-0.274340,-0.718032,2.671884
-0.674375,0.611081,2.492133,-0.642090,0.448048,2.460353,-0.647811,0.302974,2.336809,-0.580196,0.347956,2.656562,-0.618278,0.048065,2.482171,-0.583111,-0.028605,2.480692,-0.596714,-0.062903,2.448055,-0.560879,-0.073844,2.520213,-0.480301,0.084118,2.267282,-0.305103,-0.031968,2.251169,-0.285385,-0.036750,2.250196,-0.538653,0.083316,2.695385,-0.575285,-0.129374,2.801413,-0.571051,-0.181298,2.820305,-0.697888,-0.400084,2.407274,-0.857440,-0.713980,2.385394,-0.829738,-0.777089,2.417921,-0.503104,-0.457024,2.599519,-0.343416,-0.731131,2.645082,-0.274784,-0.717768,2.663286
-0.662634,0.607729,2.499767,-0.629550,0.444692,2.467203,-0.638529,0.299989,2.345162,-0.571419,0.346996,2.660211,-0.606941,0.043788,2.500039,-0.571755,-0.032586,2.500114,-0.583086,-0.072102,2.469502,-0.552305,-0.075854,2.535630,-0.474994,0.084621,2.270463,-0.298068,-0.028366,2.254416,-0.252435,-0.043945,2.246541,-0.530467,0.082664,2.698849,-0.562843,-0.132142,2.806790,-0.562346,-0.184875,2.825140,-0.692871,-0.390624,2.406664,-0.866906,-0.701670,2.376998,-0.845926,-0.775130,2.413680,-0.495815,-0.472148,2.599621,-0.356303,-0.725577,2.632140,-0.340919,-0.769314,2.607638
-0.649376,0.604061,2.508949,-0.613487,0.441016,2.477648,-0.627491,0.296766,2.356906,-0.558543,0.345244,2.667311,-0.599993,0.041908,2.509149,-0.565254,-0.034242,2.509306,-0.576293,-0.075923,2.478631,-0.546619,-0.076908,2.543757,-0.471977,0.087042,2.276265,-0.295098,-0.024511,2.257195,-0.262745,-0.030224,2.246119,-0.517952,0.081199,2.705765,-0.548035,-0.135021,2.814452,-0.549756,-0.188684,2.833146,-0.692023,-0.388233,2.406445,-0.873690,-0.697538,2.372931,-0.870714,-0.775389,2.409481,-0.491741,-0.480045,2.600063,-0.387443,-0.720940,2.620696,-0.329949,-0.759646,2.590766
-0.628481,0.602083,2.526613,-0.591715,0.439289,2.497528,-0.607290,0.297358,2.375783,-0.539592,0.344028,2.682256,-0.590293,0.042421,2.517377,-0.556414,-0.033562,2.516693,-0.565475,-0.075008,2.486392,-0.539908,-0.076751,2.549360,-0.470903,0.090207,2.282921,-0.296083,-0.021515,2.259274,-0.269993,-0.024737,2.245799,-0.499087,0.080224,2.720582,-0.528765,-0.136790,2.828656,-0.531271,-0.191307,2.848619,-0.685242,-0.386318,2.407568,-0.877232,-0.693026,2.370475,-0.881741,-0.775356,2.407876,-0.489020,-0.484893,2.600687,-0.416780,-0.720094,2.613969,-0.364438,-0.773008,2.595836
-0.612902,0.603268,2.540330,-0.576377,0.440579,2.510576,-0.588662,0.300817,2.392116,-0.522711,0.344712,2.695392,-0.581995,0.044901,2.522702,-0.548768,-0.031018,2.521110,-0.557799,-0.072414,2.489906,-0.532713,-0.075039,2.553287,-0.462840,0.089499,2.293666,-0.299531,-0.031154,2.256923,-0.262620,-0.044044,2.235871,-0.482133,0.081066,2.733679,-0.512174,-0.136351,2.840878,-0.514775,-0.191322,2.861926,-0.661131,-0.393408,2.411908,-0.878585,-0.688534,2.369098,-0.835538,-0.739005,2.373181,-0.487303,-0.487435,2.601753,-0.441658,-0.722417,2.607057,-0.387541,-0.776383,2.602513
-0.597312,0.608638,2.556148,-0.562276,0.445272,2.522762,-0.574872,0.304140,2.402421,-0.506654,0.347936,2.708414,-0.570869,0.052393,2.529943,-0.538569,-0.023621,2.527045,-0.549578,-0.065863,2.492850,-0.522775,-0.070828,2.559762,-0.459049,0.090925,2.301714,-0.307623,-0.038767,2.254749,-0.271408,-0.071407,2.229861,-0.465948,0.084396,2.746689,-0.496559,-0.133185,2.853065,-0.498893,-0.188308,2.874998,-0.610967,-0.400872,2.429896,-0.860838,-0.664198,2.370912,-0.787926,-0.697719,2.351884,-0.486172,-0.466117,2.602559,-0.462593,-0.714045,2.600744,-0.426462,-0.774684,2.642185
