Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.150975,0.700591,2.643184,0.038482,0.608699,2.600390,0.039295,0.522814,2.605920,0.042300,0.258206,2.613579,0.141426,0.437483,2.716323,-0.031214,0.457798,2.451771,0.049506,-0.105457,2.614381,0.082015,-0.108942,2.582971,0.015934,-0.098437,2.569823,0.124262,0.173756,2.735616,0.051500,-0.010143,2.519075,0.019752,-0.069216,2.421198,0.003119,-0.136091,2.403631,0.091442,-0.112367,2.425444,0.004345,0.178260,2.367275,0.095011,-0.027168,2.348163,0.115560,-0.076423,2.376600,0.166333,-0.131010,2.369181,0.065413,-0.107857,2.404469,0.166165,-0.511095,2.612697,0.215039,-0.787372,2.583070,0.318309,-0.825690,2.543958,-0.122957,-0.513492,2.454402,-0.293857,-0.751608,2.431090,-0.238479,-0.814298,2.421761
0.173840,0.707769,2.645125,0.064450,0.611581,2.606358,0.067233,0.526307,2.612689,0.075560,0.264402,2.622614,0.167311,0.440369,2.722276,-0.005593,0.460027,2.458241,0.085530,-0.093901,2.625652,0.118119,-0.098908,2.596894,0.050378,-0.086209,2.578702,0.149977,0.176641,2.741584,0.077121,-0.007262,2.525056,0.035237,-0.069664,2.425364,0.033181,-0.138087,2.408282,0.073468,-0.033137,2.382208,0.020689,0.179397,2.374084,0.104489,-0.026853,2.349235,0.120611,-0.078188,2.376548,0.170263,-0.132996,2.375538,0.064404,-0.111231,2.391962,0.182731,-0.509696,2.613800,0.219496,-0.787616,2.580398,0.293648,-0.829090,2.542701,-0.085527,-0.506620,2.454459,-0.280101,-0.740673,2.434933,-0.231017,-0.810386,2.413644
0.194514,0.710276,2.650688,0.082552,0.616493,2.608901,0.084210,0.530135,2.614402,0.089559,0.265409,2.622107,0.185357,0.445274,2.724815,0.011768,0.459927,2.464451,0.097926,-0.096015,2.622625,0.130469,-0.102302,2.593474,0.062663,-0.087028,2.576037,0.167905,0.181524,2.744142,0.094983,-0.002394,2.527626,0.050156,-0.065456,2.431196,0.054685,-0.128239,2.414724,0.076938,-0.033019,2.376909,0.031296,0.178876,2.379852,0.113478,-0.027648,2.352391,0.124551,-0.079106,2.378331,0.166565,-0.134300,2.371036,0.071857,-0.105845,2.401098,0.208069,-0.461408,2.616717,0.217180,-0.771494,2.581194,0.282020,-0.824755,2.543418,0.022819,-0.450286,2.456648,-0.219871,-0.694670,2.435804,-0.231887,-0.790838,2.414697
0.209836,0.711069,2.653178,0.097609,0.617679,2.614194,0.096992,0.532143,2.616579,0.098970,0.269756,2.616599,0.200366,0.446467,2.730098,0.026973,0.461537,2.466707,0.105941,-0.084557,2.597978,0.136490,-0.094000,2.572961,0.072558,-0.072241,2.546911,0.182816,0.182725,2.749433,0.119391,-0.078735,2.641305,0.098513,-0.165652,2.609348,0.102860,-0.228021,2.592887,0.125768,-0.132292,2.553755,0.040692,0.178895,2.387315,0.118465,-0.025994,2.354410,0.127703,-0.078546,2.378913,0.167644,-0.139389,2.382020,0.076894,-0.088806,2.407103,0.209191,-0.535289,2.600828,0.212975,-0.816061,2.578636,0.298795,-0.833034,2.541039,0.111925,-0.416757,2.449440,-0.158309,-0.688046,2.437805,-0.073110,-0.721226,2.345223
0.224330,0.710388,2.656965,0.110160,0.619418,2.618304,0.108187,0.534261,2.617938,0.106627,0.273143,2.609876,0.212876,0.448210,2.734201,0.039333,0.463479,2.471667,0.107502,-0.080626,2.580193,0.139393,-0.089072,2.554248,0.072641,-0.069607,2.530419,0.195246,0.184469,2.753545,0.168152,-0.070235,2.615622,0.159407,-0.154908,2.573736,0.163499,-0.217317,2.557286,0.186072,-0.121631,2.518167,0.046045,0.181128,2.389939,0.121563,-0.026185,2.355980,0.134128,-0.077476,2.380849,0.165515,-0.138871,2.385986,0.114087,-0.098378,2.342040,0.207098,-0.543739,2.590776,0.177814,-0.823098,2.585301,0.267857,-0.821942,2.545438,0.114525,-0.416733,2.455301,-0.149520,-0.662268,2.453515,-0.182295,-0.773525,2.424365
0.234028,0.713321,2.659202,0.120919,0.620658,2.621051,0.123304,0.535355,2.619224,0.134692,0.272835,2.602067,0.223601,0.449452,2.736943,0.046677,0.465159,2.476032,0.153622,-0.087901,2.562031,0.188814,-0.095738,2.539962,0.114264,-0.077475,2.508542,0.205902,0.185711,2.756294,0.180260,-0.067870,2.615875,0.172015,-0.152168,2.573156,0.176055,-0.214588,2.556709,0.198561,-0.118916,2.517594,0.050877,0.182705,2.394538,0.127664,-0.032058,2.360454,0.139745,-0.079370,2.381359,0.170879,-0.137021,2.386653,0.092807,-0.105682,2.416125,0.210293,-0.545711,2.589753,0.162425,-0.822571,2.584759,0.253111,-0.811581,2.543951,0.193981,-0.418882,2.455790,-0.096069,-0.668968,2.460016,-0.115173,-0.772949,2.421875
0.238889,0.714740,2.660831,0.125637,0.622262,2.623357,0.128281,0.537589,2.620744,0.138856,0.277190,2.601968,0.228303,0.451057,2.739247,0.053326,0.465870,2.479125,0.155618,-0.078190,2.562239,0.188650,-0.087908,2.541927,0.118865,-0.065184,2.506475,0.210575,0.187313,2.758604,0.209216,-0.063450,2.610599,0.209077,-0.146809,2.565352,0.212963,-0.209251,2.548916,0.235267,-0.113606,2.509814,0.051935,0.183774,2.396022,0.132750,-0.041508,2.364122,0.142842,-0.083000,2.383377,0.167048,-0.128243,2.378192,0.114233,-0.085477,2.337541,0.183684,-0.552388,2.595247,0.106524,-0.818917,2.535910,0.201572,-0.812477,2.547982,0.204793,-0.405306,2.456292,-0.060920,-0.679952,2.471624,-0.061215,-0.761334,2.417033
0.243170,0.716256,2.661480,0.130293,0.623287,2.624828,0.132256,0.537764,2.621595,0.140771,0.275623,2.601903,0.232945,0.452083,2.740717,0.057107,0.469241,2.482167,0.155123,-0.085046,2.562203,0.194565,-0.097186,2.541878,0.111087,-0.073804,2.506647,0.215186,0.188336,2.760078,0.214586,-0.061981,2.611268,0.214707,-0.145190,2.565752,0.218570,-0.207639,2.549316,0.239481,-0.112341,2.510223,0.050923,0.186895,2.400307,0.132816,-0.042361,2.364707,0.138971,-0.078913,2.368142,0.166265,-0.118621,2.373667,0.102639,-0.095794,2.356105,0.189054,-0.562638,2.589776,0.068919,-0.812826,2.529263,0.182954,-0.807463,2.545399,0.212300,-0.409542,2.458904,-0.027598,-0.678645,2.475056,0.057530,-0.758234,2.466376
0.245375,0.717752,2.657685,0.133406,0.624371,2.625150,0.134983,0.538173,2.621983,0.142177,0.274346,2.602625,0.236048,0.453165,2.741039,0.058596,0.469508,2.482512,0.154237,-0.090735,2.565670,0.196237,-0.100043,2.543821,0.105982,-0.081865,2.512441,0.218270,0.189413,2.760405,0.217897,-0.060667,2.611164,0.218099,-0.143795,2.565504,0.221948,-0.206250,2.549070,0.244204,-0.110620,2.509970,0.047688,0.186955,2.402113,0.132245,-0.043090,2.364918,0.134547,-0.078676,2.366247,0.163397,-0.120530,2.382965,0.097922,-0.094027,2.356762,0.189703,-0.565830,2.589766,0.016280,-0.719933,2.417258,0.099166,-0.759443,2.462309,0.220580,-0.413012,2.460379,0.008859,-0.660780,2.452685,0.086065,-0.746451,2.445840
0.247628,0.718469,2.654818,0.136015,0.625225,2.624914,0.138039,0.539843,2.621892,0.145654,0.278974,2.603402,0.238649,0.454017,2.740803,0.060185,0.470378,2.483648,0.157410,-0.075274,2.569631,0.200366,-0.084529,2.554058,0.109898,-0.061208,2.510439,0.220854,0.190259,2.760172,0.231601,-0.065385,2.621909,0.235515,-0.150364,2.579905,0.239298,-0.212793,2.563478,0.261469,-0.117135,2.524388,0.036419,0.196006,2.406966,0.131206,-0.044864,2.367169,0.144878,-0.082851,2.388667,0.165042,-0.124358,2.410366,0.102293,-0.095410,2.352260,0.120261,-0.426074,2.632556,0.030979,-0.792486,2.559499,0.150616,-0.815084,2.543194,0.275200,-0.376564,2.454638,0.031919,-0.672353,2.459982,0.118235,-0.753877,2.430668
0.250845,0.720014,2.652731,0.140335,0.625904,2.625256,0.139494,0.540378,2.624600,0.124263,0.279226,2.640281,0.242956,0.454694,2.741144,0.062203,0.471381,2.485108,0.092540,-0.080022,2.648012,0.136326,-0.092128,2.624396,0.046088,-0.065622,2.595905,0.225133,0.190935,2.760518,0.234807,-0.065137,2.623013,0.238369,-0.150257,2.581263,0.242141,-0.212686,2.564836,0.264298,-0.117031,2.525748,0.035247,0.199143,2.408843,0.128821,-0.044234,2.369457,0.147498,-0.079785,2.391412,0.169706,-0.123744,2.411968,0.102536,-0.098465,2.352410,0.118426,-0.437643,2.637255,0.035987,-0.786660,2.567228,0.156168,-0.806978,2.551292,0.284665,-0.375593,2.454621,0.179079,-0.734645,2.466981,0.251221,-0.799316,2.414063
0.254542,0.720629,2.648733,0.145307,0.625951,2.624904,0.141071,0.541196,2.625710,0.122808,0.283427,2.639816,0.247913,0.454740,2.740790,0.065151,0.471716,2.485826,0.084974,-0.060552,2.643126,0.124673,-0.069515,2.629639,0.041138,-0.045427,2.579573,0.230057,0.190981,2.760167,0.238817,-0.065355,2.623123,0.242081,-0.150563,2.581525,0.245838,-0.212991,2.565100,0.267975,-0.117334,2.526014,0.035671,0.202199,2.409588,0.124862,-0.041131,2.371618,0.144411,-0.077608,2.389101,0.165404,-0.116774,2.391012,0.098117,-0.098938,2.355513,0.116225,-0.435249,2.637548,0.031910,-0.782808,2.571360,0.104906,-0.829114,2.530705,0.302517,-0.376311,2.453420,0.237387,-0.752672,2.454890,0.306885,-0.804688,2.384766
0.261667,0.720173,2.643674,0.153505,0.624767,2.622159,0.144499,0.540427,2.624788,0.121678,0.281634,2.635023,0.256089,0.453554,2.738040,0.070454,0.471004,2.485279,0.076323,-0.072081,2.627316,0.116807,-0.091470,2.606329,0.033269,-0.051881,2.569761,0.238177,0.189797,2.757421,0.338321,-0.076528,2.765855,0.348649,-0.110961,2.770303,0.357925,-0.136265,2.757730,0.355008,-0.102466,2.734909,0.036722,0.202871,2.409945,0.121358,-0.036570,2.372786,0.143067,-0.076026,2.387449,0.157225,-0.128344,2.379888,0.091862,-0.088159,2.351154,0.107895,-0.453533,2.636803,0.022875,-0.778340,2.572751,0.090838,-0.830594,2.543700,0.304615,-0.376473,2.452406,0.326976,-0.757495,2.429532,0.395752,-0.803711,2.365234
0.272100,0.719321,2.637859,0.164885,0.623229,2.618356,0.153782,0.538528,2.621235,0.125370,0.277992,2.625833,0.267436,0.452012,2.734231,0.079539,0.468649,2.483951,0.078750,-0.079612,2.613329,0.120977,-0.096544,2.591889,0.033996,-0.060273,2.558693,0.249446,0.188258,2.753618,0.345445,-0.079329,2.765068,0.358384,-0.115728,2.769332,0.375806,-0.138439,2.751717,0.378104,-0.105871,2.736182,0.040021,0.203365,2.410429,0.119993,-0.034432,2.373764,0.142909,-0.077734,2.388132,0.160562,-0.135614,2.385269,0.099572,-0.093981,2.351549,0.105241,-0.456388,2.636683,0.002255,-0.772820,2.575148,0.074710,-0.829329,2.547306,0.304904,-0.373650,2.452929,0.357038,-0.751601,2.425281,0.462411,-0.787137,2.351634
0.280686,0.715653,2.633726,0.175675,0.617194,2.615399,0.163080,0.533831,2.618644,0.128398,0.276723,2.622883,0.278194,0.445985,2.731257,0.090877,0.463697,2.480120,0.079494,-0.078683,2.611990,0.122093,-0.095584,2.590442,0.034429,-0.059423,2.557526,0.260130,0.182264,2.750640,0.351341,-0.071930,2.765067,0.365880,-0.099353,2.768898,0.393636,-0.133163,2.746039,0.381900,-0.071624,2.727154,0.058930,0.180761,2.408867,0.131826,-0.071602,2.372296,0.156067,-0.105527,2.393087,0.181278,-0.150062,2.411023,0.105596,-0.119939,2.363903,0.106227,-0.456714,2.633636,-0.014962,-0.769305,2.571257,0.047160,-0.827344,2.548438,0.299724,-0.362847,2.457738,0.406534,-0.728602,2.421727,0.502302,-0.779552,2.345007
0.292006,0.711587,2.629524,0.184834,0.615620,2.611454,0.174149,0.532054,2.614833,0.142384,0.275027,2.618155,0.287327,0.444406,2.727308,0.098579,0.462303,2.476110,0.098286,-0.077948,2.609946,0.140373,-0.092385,2.591712,0.054251,-0.061311,2.552076,0.269199,0.180689,2.746696,0.354723,-0.069794,2.763778,0.375412,-0.099416,2.762819,0.401148,-0.139973,2.727571,0.387213,-0.062141,2.724941,0.061608,0.179728,2.406069,0.133929,-0.071295,2.371848,0.154442,-0.105543,2.389197,0.178506,-0.151188,2.409547,0.110490,-0.126253,2.369100,0.109051,-0.457643,2.628555,-0.024075,-0.773786,2.572689,0.043454,-0.828524,2.549096,0.308650,-0.366699,2.455463,0.429928,-0.727486,2.414287,0.528699,-0.778614,2.347404
0.302743,0.709129,2.624135,0.194277,0.614242,2.605451,0.182276,0.530201,2.608875,0.146967,0.271817,2.610769,0.296745,0.443021,2.721300,0.109233,0.460003,2.470461,0.098638,-0.082811,2.601006,0.140894,-0.100551,2.572333,0.054201,-0.063499,2.549675,0.278550,0.179300,2.740695,0.361893,-0.070441,2.759258,0.382447,-0.102416,2.759036,0.407982,-0.141830,2.735406,0.393314,-0.064809,2.715182,0.068822,0.187945,2.402669,0.121040,-0.030640,2.366688,0.150820,-0.078469,2.383981,0.168478,-0.147898,2.385301,0.100645,-0.083841,2.349865,0.096354,-0.443486,2.622484,-0.038636,-0.775411,2.571528,0.025695,-0.831213,2.550107,0.322668,-0.370362,2.435776,0.429274,-0.736701,2.417055,0.524461,-0.789756,2.352095
0.315084,0.705594,2.615058,0.205176,0.611799,2.595382,0.191891,0.527584,2.600475,0.152246,0.269134,2.606306,0.307615,0.440563,2.711227,0.121850,0.455782,2.464165,0.099996,-0.084595,2.600381,0.142144,-0.102016,2.572631,0.055324,-0.065181,2.549034,0.289340,0.176838,2.730631,0.369227,-0.072805,2.752880,0.390721,-0.104531,2.746989,0.411576,-0.143218,2.717242,0.394049,-0.060447,2.704571,0.081853,0.173456,2.394884,0.123695,-0.033372,2.365966,0.154337,-0.082537,2.378192,0.171325,-0.151507,2.379798,0.109456,-0.104838,2.347464,0.098649,-0.437256,2.621320,-0.055783,-0.777956,2.572081,0.012882,-0.831133,2.551441,0.322707,-0.366388,2.452497,0.400248,-0.740015,2.429758,0.503313,-0.781864,2.359676
0.323888,0.706006,2.609310,0.213641,0.612453,2.589869,0.201245,0.527368,2.595606,0.163957,0.265867,2.603581,0.316056,0.441205,2.705715,0.131816,0.456186,2.459847,0.114942,-0.093193,2.603254,0.157060,-0.108502,2.578344,0.070047,-0.075654,2.551116,0.297721,0.177465,2.725130,0.389386,-0.087721,2.739580,0.399488,-0.116322,2.739005,0.412100,-0.155313,2.720683,0.422635,-0.130108,2.709333,0.091314,0.184761,2.389727,0.129534,-0.031239,2.363284,0.160690,-0.083595,2.373091,0.181454,-0.156591,2.378099,0.115034,-0.108511,2.347500,0.100134,-0.443493,2.620731,-0.066385,-0.762390,2.574779,-0.025516,-0.832685,2.562309,0.331720,-0.383558,2.456143,0.397063,-0.759247,2.426968,0.502956,-0.794376,2.356604
0.333969,0.708391,2.603576,0.223698,0.614309,2.583695,0.211800,0.529367,2.588414,0.175100,0.268329,2.593235,0.326085,0.443045,2.699543,0.142631,0.459268,2.454438,0.124850,-0.089417,2.589146,0.165964,-0.105941,2.567603,0.079888,-0.070446,2.534684,0.307679,0.179282,2.718975,0.394753,-0.091096,2.732484,0.401159,-0.119011,2.726772,0.407198,-0.152989,2.712436,0.418601,-0.118735,2.720111,0.099295,0.191395,2.387311,0.140040,-0.032852,2.358091,0.168392,-0.083478,2.368086,0.185738,-0.153973,2.375665,0.122663,-0.097980,2.340914,0.119305,-0.439512,2.620646,-0.074308,-0.767865,2.580047,-0.030022,-0.837745,2.562140,0.332253,-0.389980,2.454825,0.381906,-0.768001,2.423479,0.473598,-0.806916,2.360646
0.342786,0.711523,2.594900,0.232194,0.617744,2.575669,0.221707,0.533209,2.578791,0.189543,0.273479,2.578210,0.334559,0.446457,2.691525,0.153027,0.460052,2.444092,0.146010,-0.081997,2.565830,0.186021,-0.096719,2.545467,0.101686,-0.064930,2.510422,0.316090,0.182657,2.710976,0.397608,-0.089091,2.728338,0.402130,-0.110797,2.721100,0.407390,-0.136488,2.713691,0.404103,-0.112128,2.703875,0.109276,0.198131,2.380734,0.147628,-0.030366,2.349849,0.180545,-0.086303,2.356741,0.193298,-0.149806,2.358954,0.133738,-0.101193,2.330029,0.254903,-0.452802,2.507213,-0.027913,-0.702123,2.562392,0.050660,-0.740064,2.466843,0.331694,-0.395243,2.450340,0.374194,-0.767060,2.424270,0.454416,-0.807368,2.368642
0.338772,0.725221,2.586867,0.239188,0.619666,2.570527,0.229369,0.535391,2.572797,0.198735,0.276417,2.569992,0.341533,0.448364,2.686387,0.159907,0.462909,2.439606,0.156150,-0.078187,2.555751,0.196523,-0.092001,2.535389,0.111154,-0.062052,2.500431,0.323015,0.184542,2.705851,0.402868,-0.087661,2.723686,0.424785,-0.151319,2.724550,0.429961,-0.176854,2.717158,0.426568,-0.152293,2.707370,0.122043,0.203560,2.372949,0.157600,-0.026656,2.341031,0.190324,-0.076402,2.351512,0.203623,-0.148588,2.358606,0.145074,-0.081115,2.319016,0.250979,-0.469042,2.507166,-0.039649,-0.707934,2.566689,-0.065008,-0.786864,2.546956,0.330106,-0.397347,2.449937,0.352583,-0.771208,2.427697,0.428851,-0.807548,2.373224
0.344960,0.728436,2.584270,0.243153,0.624321,2.566275,0.234208,0.540298,2.567805,0.206606,0.281998,2.562680,0.345488,0.453000,2.682145,0.166877,0.466508,2.433275,0.169247,-0.071834,2.544959,0.207327,-0.084126,2.526150,0.126531,-0.057520,2.487828,0.326941,0.189140,2.701626,0.405961,-0.083308,2.719677,0.428080,-0.146894,2.720001,0.433242,-0.172445,2.712611,0.429829,-0.147905,2.702825,0.127443,0.203580,2.367528,0.167100,-0.025785,2.335447,0.199482,-0.075152,2.349425,0.217939,-0.145690,2.353151,0.156342,-0.099179,2.316727,0.252208,-0.476824,2.490630,-0.005880,-0.680307,2.584574,-0.054127,-0.778872,2.546914,0.318726,-0.404848,2.443918,0.327371,-0.772002,2.431745,0.412347,-0.810758,2.377729
0.347991,0.731308,2.581275,0.245510,0.627567,2.562783,0.236757,0.543972,2.563966,0.209488,0.286992,2.558067,0.347839,0.456232,2.678661,0.168874,0.469569,2.429464,0.172003,-0.064973,2.539842,0.210577,-0.073910,2.517389,0.128526,-0.053454,2.485507,0.329274,0.192344,2.698154,0.408122,-0.080182,2.716107,0.430224,-0.143769,2.716222,0.435375,-0.169332,2.708833,0.431948,-0.144806,2.699049,0.139204,0.188313,2.353684,0.182417,-0.028286,2.328342,0.207646,-0.076134,2.345621,0.229637,-0.147300,2.357462,0.166859,-0.099858,2.312800,0.254458,-0.491697,2.476051,-0.038047,-0.680742,2.575022,-0.053422,-0.762064,2.552186,0.305282,-0.410631,2.444340,0.296316,-0.768383,2.433099,0.348302,-0.828815,2.378505
0.348710,0.733022,2.579659,0.244523,0.630676,2.560115,0.239310,0.546297,2.561116,0.249628,0.285948,2.548801,0.346857,0.459329,2.676001,0.168174,0.473065,2.424708,0.266160,-0.078442,2.528728,0.309011,-0.093884,2.514990,0.215339,-0.060647,2.467115,0.328297,0.195415,2.695503,0.407129,-0.077143,2.713387,0.429154,-0.140751,2.713349,0.434307,-0.166326,2.705960,0.430883,-0.141814,2.696174,0.141726,0.189909,2.350625,0.190198,-0.026839,2.324582,0.203176,-0.075546,2.320362,0.228103,-0.137870,2.331464,0.167965,-0.088629,2.295815,0.251352,-0.502808,2.474022,0.008941,-0.675582,2.572935,0.005996,-0.754216,2.567225,0.245459,-0.416197,2.440895,0.260265,-0.761609,2.438497,0.324268,-0.814310,2.407287
0.345193,0.734455,2.577609,0.239776,0.633180,2.557154,0.236931,0.548050,2.558793,0.241018,0.288051,2.547802,0.342127,0.461820,2.673049,0.161096,0.477159,2.418928,0.233828,-0.069654,2.528323,0.272908,-0.084450,2.507634,0.186276,-0.052409,2.472836,0.323596,0.197882,2.692554,0.402457,-0.074705,2.710306,0.424347,-0.138362,2.710204,0.429517,-0.163945,2.702811,0.426114,-0.139444,2.693022,0.141725,0.192944,2.347133,0.194000,-0.025503,2.319025,0.201095,-0.076550,2.333050,0.224339,-0.144060,2.354327,0.175553,-0.090687,2.286916,0.269159,-0.543669,2.516633,0.025370,-0.680695,2.570584,0.074884,-0.780505,2.572782,0.227778,-0.422873,2.442096,0.209747,-0.760963,2.441418,0.291967,-0.803505,2.401065
0.332231,0.737259,2.575728,0.225707,0.637077,2.554154,0.224769,0.550706,2.557577,0.217079,0.286715,2.557374,0.328103,0.465701,2.670065,0.147120,0.482082,2.413836,0.202511,-0.078725,2.555218,0.238122,-0.086882,2.536830,0.159928,-0.067953,2.498619,0.309665,0.201727,2.689569,0.388590,-0.070901,2.707163,0.410395,-0.134589,2.707075,0.415616,-0.160186,2.699674,0.412279,-0.135702,2.689873,0.139604,0.196853,2.344321,0.195973,-0.022141,2.310845,0.195820,-0.074965,2.322984,0.227740,-0.134547,2.338416,0.145784,-0.084714,2.361351,0.338901,-0.409475,2.581329,0.076251,-0.688865,2.571086,0.155509,-0.724439,2.476166,0.187668,-0.458524,2.442802,0.151346,-0.765401,2.449282,0.234253,-0.801270,2.406250
0.306601,0.738377,2.572074,0.199761,0.638770,2.549538,0.202960,0.551249,2.556089,0.206958,0.284196,2.562827,0.302241,0.467379,2.665468,0.124036,0.487284,2.406919,0.201914,-0.083115,2.565254,0.237200,-0.090164,2.548537,0.160088,-0.073350,2.506917,0.283972,0.203376,2.684958,0.314831,-0.071788,2.602620,0.317440,-0.163122,2.582062,0.325282,-0.201873,2.560209,0.329963,-0.178360,2.572556,0.131330,0.202727,2.333944,0.194958,-0.016724,2.302377,0.195589,-0.070288,2.316371,0.237698,-0.122862,2.315520,0.147088,-0.094568,2.353419,0.332927,-0.417194,2.581951,0.088419,-0.712181,2.559531,0.179442,-0.787844,2.517461,0.165896,-0.467697,2.445469,0.122037,-0.768041,2.450783,0.195250,-0.811634,2.407354
0.287456,0.739774,2.572741,0.181058,0.639478,2.548462,0.183760,0.550253,2.555823,0.190271,0.276949,2.567208,0.283597,0.468083,2.664405,0.105361,0.486251,2.405101,0.194061,-0.097646,2.573568,0.229812,-0.103277,2.558272,0.152322,-0.089123,2.513531,0.265453,0.204067,2.683882,0.302061,-0.070594,2.602359,0.306576,-0.182905,2.575680,0.314958,-0.205421,2.560964,0.317359,-0.188890,2.563600,0.124911,0.203105,2.328343,0.193929,-0.015578,2.300529,0.199722,-0.063235,2.314763,0.242349,-0.117751,2.316223,0.151736,-0.071796,2.360792,0.295207,-0.440705,2.578420,0.175658,-0.767500,2.541167,0.231796,-0.830280,2.516876,0.110261,-0.511519,2.450512,0.072686,-0.790112,2.443952,0.157984,-0.809369,2.425136
0.257791,0.741186,2.571559,0.153939,0.638373,2.546557,0.156591,0.549917,2.554745,0.164212,0.278291,2.569625,0.256563,0.466976,2.662513,0.078613,0.485762,2.405674,0.174304,-0.093992,2.578985,0.211884,-0.099963,2.561529,0.131481,-0.085252,2.521117,0.238599,0.202955,2.681969,0.275232,-0.071794,2.600728,0.277864,-0.179869,2.572673,0.286763,-0.205173,2.557398,0.293651,-0.182645,2.567167,0.106360,0.205167,2.321038,0.192901,-0.015448,2.298824,0.211004,-0.059454,2.298599,0.242475,-0.111126,2.311353,0.164605,-0.053704,2.365167,0.288481,-0.435481,2.579347,0.182903,-0.777131,2.548351,0.272705,-0.837891,2.556641,0.077290,-0.497553,2.450590,0.032693,-0.774219,2.462108,0.104014,-0.812507,2.394264
0.238345,0.740664,2.570507,0.135359,0.637527,2.546148,0.136872,0.548958,2.554514,0.140731,0.276823,2.570313,0.238042,0.466131,2.662113,0.056894,0.485647,2.404549,0.144723,-0.095769,2.581391,0.183100,-0.100568,2.565851,0.101949,-0.088175,2.521357,0.220202,0.202111,2.681554,0.256939,-0.072652,2.600377,0.249647,-0.170966,2.574998,0.264793,-0.203926,2.563245,0.264556,-0.184793,2.564400,0.090558,0.206515,2.316738,0.187795,-0.010918,2.294525,0.211468,-0.054020,2.292674,0.245564,-0.105723,2.312570,0.181920,-0.082077,2.271616,0.259016,-0.460946,2.577553,0.223270,-0.771117,2.547112,0.282534,-0.827208,2.529408,0.023288,-0.480950,2.442855,-0.030406,-0.764413,2.453256,0.049169,-0.800000,2.403107
0.213530,0.741009,2.571060,0.112348,0.635821,2.544674,0.113775,0.546920,2.553533,0.117684,0.273767,2.570861,0.215102,0.464426,2.660650,0.038409,0.484409,2.404197,0.122541,-0.099931,2.583790,0.157511,-0.105156,2.568111,0.083679,-0.091792,2.523780,0.197417,0.200408,2.680074,0.234249,-0.074359,2.598919,0.219910,-0.161858,2.574746,0.238085,-0.203220,2.549558,0.235100,-0.184678,2.562334,0.075688,0.206030,2.315279,0.184123,-0.006669,2.292297,0.206614,-0.049565,2.295349,0.243520,-0.098991,2.316873,0.178303,-0.077128,2.283895,0.252436,-0.471411,2.578492,0.267930,-0.759597,2.546968,0.321514,-0.822083,2.517311,-0.002638,-0.453243,2.441272,-0.075864,-0.763025,2.445792,0.014904,-0.801106,2.418350
0.190968,0.735079,2.571999,0.086781,0.633467,2.544188,0.088698,0.544209,2.553295,0.094113,0.270003,2.571352,0.189615,0.462077,2.660176,0.016782,0.481267,2.402779,0.100871,-0.104999,2.585149,0.134080,-0.109641,2.559356,0.060663,-0.098237,2.535775,0.172102,0.198068,2.679580,0.209045,-0.076695,2.598429,0.183394,-0.140064,2.580965,0.208250,-0.206645,2.560105,0.188529,-0.139518,2.569889,0.063583,0.204540,2.313130,0.177811,-0.002184,2.291414,0.198602,-0.046387,2.297335,0.236797,-0.095930,2.318878,0.171133,-0.077313,2.281530,0.234653,-0.494357,2.579190,0.282019,-0.770562,2.544802,0.343554,-0.824968,2.520930,-0.015419,-0.453528,2.447314,-0.127081,-0.756540,2.439558,-0.055324,-0.805619,2.416607
