HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.196916,0.863711,2.550047,0.105208,0.698495,2.549098,0.011381,0.534046,2.424759,0.203062,0.583241,2.697599,0.111531,0.257383,2.552696,0.143044,0.176557,2.533782,0.102682,0.139488,2.480349,0.192540,0.110767,2.585071,0.013624,0.246772,2.339132,0.080205,0.040229,2.313375,0.101959,-0.013522,2.317118,0.171285,0.354377,2.742250,0.156488,0.066997,2.803474,0.186284,0.016305,2.826235,0.229594,-0.284963,2.457917,0.042173,-0.629222,2.519969,0.111414,-0.709295,2.511597,0.043761,-0.290010,2.637399,0.056456,-0.692572,2.592208,0.139435,-0.739139,2.619967
0.198164,0.878390,2.551159,0.103631,0.722876,2.551855,0.013869,0.535626,2.425700,0.203163,0.607126,2.700248,0.113509,0.267176,2.560000,0.146137,0.182959,2.542448,0.104545,0.145762,2.493764,0.197619,0.126137,2.594841,0.010595,0.246986,2.341927,0.077330,0.039809,2.314842,0.097249,-0.011836,2.317659,0.171386,0.378263,2.744900,0.156581,0.090849,2.806145,0.186388,0.040139,2.828908,0.243224,-0.282509,2.457433,0.102495,-0.664488,2.511032,0.187204,-0.730206,2.522196,0.051049,-0.285461,2.636394,-0.007066,-0.647707,2.602438,0.063219,-0.709465,2.637658
0.199084,0.887112,2.551704,0.103131,0.735719,2.553251,0.015704,0.537078,2.426535,0.203878,0.621307,2.701832,0.114769,0.272639,2.563935,0.147955,0.186477,2.547063,0.105682,0.148699,2.500307,0.200089,0.133586,2.599252,0.005508,0.247742,2.345106,0.073956,0.040078,2.316525,0.093425,-0.012209,2.318067,0.172101,0.392443,2.746484,0.220236,0.105860,2.770865,0.252656,0.050473,2.781299,0.256143,-0.286758,2.457143,0.147497,-0.693370,2.512771,0.226059,-0.729457,2.481157,0.058812,-0.296084,2.639693,-0.022716,-0.660276,2.597916,0.043762,-0.725837,2.603746
0.199524,0.891726,2.551503,0.101963,0.737428,2.553298,0.017161,0.538292,2.427219,0.204031,0.630295,2.702774,0.115255,0.277455,2.566090,0.148325,0.191167,2.549559,0.106859,0.151144,2.504057,0.199023,0.139830,2.599316,0.000643,0.249627,2.347912,0.069554,0.041513,2.318933,0.089687,-0.011983,2.318542,0.172254,0.401431,2.747426,0.255902,0.113972,2.755448,0.286153,0.058818,2.761750,0.267300,-0.295817,2.457410,0.230545,-0.709723,2.488684,0.333563,-0.739345,2.458025,0.068102,-0.303343,2.634949,-0.041289,-0.666566,2.600554,0.027906,-0.727245,2.598446
0.200514,0.892033,2.550653,0.103378,0.732579,2.552357,0.018483,0.539182,2.427767,0.204172,0.633360,2.702833,0.114755,0.276751,2.564844,0.146951,0.187813,2.547294,0.106514,0.150513,2.506357,0.193417,0.130140,2.581343,-0.002759,0.251042,2.349861,0.066230,0.042666,2.320710,0.086482,-0.011939,2.319046,0.172395,0.404497,2.747485,0.274738,0.113454,2.748092,0.305282,0.056026,2.748327,0.273565,-0.298185,2.457532,0.321328,-0.720336,2.467183,0.422559,-0.739747,2.421393,0.127145,-0.323971,2.586481,-0.051957,-0.674248,2.601977,0.019632,-0.734098,2.627986
0.203996,0.886819,2.548431,0.108220,0.720588,2.549871,0.020273,0.539685,2.428195,0.205734,0.630130,2.701669,0.116218,0.277306,2.563703,0.148516,0.188812,2.546434,0.107864,0.150729,2.506871,0.194378,0.129519,2.577699,-0.004188,0.251426,2.350969,0.064270,0.042738,2.321912,0.084136,-0.012834,2.319563,0.173958,0.401266,2.746320,0.288820,0.108515,2.743477,0.318701,0.050498,2.739552,0.275960,-0.291450,2.460107,0.392306,-0.695641,2.445020,0.483671,-0.729327,2.408500,0.169593,-0.341167,2.546332,-0.058270,-0.677286,2.602465,0.008418,-0.737448,2.629307
0.210579,0.878295,2.545028,0.116973,0.707350,2.546392,0.024351,0.539328,2.428194,0.210290,0.621702,2.699145,0.120319,0.276189,2.559382,0.152077,0.189356,2.542639,0.109495,0.150161,2.505947,0.205812,0.132044,2.563350,-0.005013,0.251579,2.351783,0.062920,0.042471,2.322771,0.082366,-0.014257,2.320026,0.178513,0.392838,2.743795,0.298894,0.099588,2.739888,0.327347,0.041147,2.734743,0.242183,-0.268481,2.459789,0.400180,-0.651259,2.436132,0.478741,-0.709348,2.412892,0.194587,-0.355010,2.520877,-0.063364,-0.678388,2.602705,-0.000709,-0.738678,2.646618
0.218362,0.871086,2.541365,0.125409,0.698516,2.543407,0.033538,0.537283,2.426813,0.216292,0.612955,2.696270,0.129131,0.271944,2.550128,0.160688,0.187214,2.532843,0.117710,0.147120,2.495711,0.216111,0.127975,2.552301,-0.004855,0.251313,2.352299,0.062073,0.041948,2.323445,0.080988,-0.016127,2.320443,0.184515,0.384091,2.740921,0.305916,0.092496,2.736739,0.341447,0.014375,2.730612,0.225723,-0.259723,2.460018,0.413716,-0.640575,2.435044,0.493006,-0.702751,2.414576,0.205301,-0.360403,2.510437,-0.067692,-0.678927,2.602518,-0.009579,-0.739172,2.655404
0.227291,0.863582,2.536647,0.134602,0.690890,2.539799,0.045309,0.533802,2.423462,0.223825,0.603582,2.692595,0.139114,0.265573,2.540110,0.170260,0.182451,2.522330,0.125951,0.144708,2.486519,0.226313,0.116635,2.541290,-0.000349,0.248451,2.351413,0.063124,0.039050,2.324419,0.080430,-0.020757,2.320938,0.192048,0.374718,2.737245,0.312068,0.085972,2.734524,0.351183,0.000146,2.727037,0.217866,-0.255876,2.460321,0.410578,-0.633115,2.437888,0.492316,-0.697879,2.421620,0.209098,-0.364022,2.505774,-0.071922,-0.677713,2.601715,-0.030867,-0.742912,2.650097
0.235778,0.858103,2.532308,0.143709,0.685091,2.536411,0.057639,0.530756,2.418352,0.231963,0.595206,2.688953,0.155050,0.275131,2.528396,0.190877,0.205663,2.506598,0.150162,0.160110,2.459204,0.234531,0.119212,2.538250,0.007271,0.245135,2.349026,0.064956,0.035710,2.324907,0.080615,-0.025208,2.321184,0.200186,0.366342,2.733603,0.317049,0.079997,2.731767,0.356898,-0.007754,2.724797,0.228700,-0.251229,2.463484,0.407583,-0.630640,2.440920,0.486137,-0.697544,2.428322,0.208096,-0.365360,2.505765,-0.077984,-0.671788,2.600493,-0.041312,-0.743592,2.650341
0.244686,0.853874,2.526976,0.152804,0.680888,2.531790,0.068456,0.528297,2.412655,0.240330,0.588185,2.684421,0.172361,0.258420,2.507389,0.206809,0.184190,2.484126,0.160027,0.156937,2.449399,0.251660,0.105445,2.510429,0.017164,0.241207,2.344739,0.068779,0.031279,2.323727,0.081619,-0.030067,2.320562,0.208553,0.359320,2.729070,0.321443,0.075253,2.729066,0.360536,-0.012301,2.723235,0.234137,-0.249594,2.464080,0.380410,-0.640587,2.448327,0.458782,-0.707699,2.439919,0.202359,-0.364494,2.510262,-0.083896,-0.664778,2.599661,-0.078260,-0.744181,2.638071
0.253345,0.851714,2.521015,0.161596,0.678690,2.525347,0.079378,0.526536,2.406280,0.248460,0.583021,2.678751,0.182111,0.254205,2.499717,0.217024,0.179348,2.476828,0.171847,0.153645,2.444006,0.262765,0.104018,2.502780,0.029292,0.240037,2.338523,0.074849,0.028614,2.321196,0.084127,-0.033078,2.318555,0.216684,0.354156,2.723397,0.324917,0.071673,2.725706,0.363144,-0.015347,2.721901,0.243387,-0.249450,2.463170,0.363962,-0.648412,2.451266,0.443709,-0.714586,2.445570,0.202055,-0.364226,2.510953,-0.090565,-0.650437,2.596332,-0.088196,-0.732380,2.643539
0.261414,0.850782,2.515465,0.169025,0.677989,2.519834,0.093309,0.525330,2.397700,0.255753,0.579607,2.673642,0.188157,0.252266,2.494018,0.222996,0.177094,2.471313,0.179649,0.151017,2.438517,0.269666,0.104902,2.496300,0.040993,0.240371,2.331519,0.081643,0.027108,2.317425,0.091722,-0.034942,2.313899,0.223978,0.350742,2.718287,0.327450,0.069615,2.723533,0.365118,-0.017367,2.720824,0.260790,-0.276976,2.451163,0.325339,-0.677502,2.460125,0.410920,-0.731460,2.475439,0.201850,-0.363387,2.511787,-0.097088,-0.635149,2.594408,-0.096697,-0.726092,2.642765
0.269791,0.851559,2.509268,0.177081,0.678900,2.513161,0.104002,0.525294,2.390662,0.263529,0.577701,2.667742,0.192235,0.251033,2.490035,0.226911,0.175563,2.467528,0.185222,0.147351,2.432929,0.273921,0.105180,2.492377,0.052246,0.241129,2.323869,0.093294,0.026644,2.310191,0.101488,-0.035861,2.308082,0.231754,0.348836,2.712384,0.330350,0.068231,2.720523,0.366935,-0.017991,2.719297,0.266201,-0.286135,2.447159,0.300078,-0.693151,2.463253,0.382976,-0.740160,2.469057,0.202019,-0.362718,2.512131,-0.106360,-0.614141,2.595210,-0.102316,-0.713678,2.640072
0.278133,0.854655,2.502050,0.184176,0.681859,2.506217,0.113302,0.526874,2.383571,0.270708,0.577785,2.661574,0.187482,0.248950,2.475132,0.211723,0.165644,2.443649,0.179269,0.139798,2.421167,0.253721,0.104379,2.460434,0.062155,0.242989,2.315990,0.108073,0.028725,2.297719,0.125259,-0.024284,2.294090,0.238933,0.348921,2.706213,0.333556,0.068154,2.716519,0.368945,-0.016371,2.716617,0.276079,-0.312819,2.433215,0.265414,-0.702396,2.467584,0.353931,-0.744013,2.464302,0.202268,-0.362557,2.511849,-0.110942,-0.602569,2.596681,-0.103118,-0.703892,2.638228
0.283391,0.857563,2.496984,0.189079,0.685046,2.500905,0.119348,0.528638,2.378270,0.276355,0.578896,2.656338,0.183966,0.248395,2.466758,0.205598,0.162383,2.434409,0.174247,0.135614,2.413785,0.245188,0.104689,2.448697,0.071871,0.246864,2.307733,0.120506,0.032771,2.288209,0.137561,-0.019020,2.286899,0.244581,0.350032,2.700972,0.336492,0.068999,2.712463,0.370013,-0.007632,2.711985,0.280924,-0.326759,2.425929,0.230729,-0.703352,2.466186,0.311356,-0.742192,2.468763,0.204877,-0.360300,2.477381,-0.107319,-0.589767,2.598233,-0.088565,-0.687768,2.633605
0.286625,0.860331,2.492654,0.192372,0.688167,2.496181,0.122938,0.530477,2.373855,0.280717,0.580598,2.651458,0.175810,0.262529,2.461818,0.194445,0.186668,2.435780,0.166632,0.137330,2.404813,0.232456,0.124949,2.467900,0.079035,0.250575,2.301066,0.130351,0.036941,2.280948,0.145093,-0.015869,2.281770,0.248944,0.351734,2.696089,0.339084,0.070512,2.708022,0.370735,0.000600,2.707176,0.222296,-0.322170,2.435826,0.178610,-0.696039,2.467024,0.263231,-0.735386,2.486703,0.191367,-0.310121,2.443348,-0.069341,-0.571740,2.593359,-0.038376,-0.665605,2.628846
0.287574,0.863418,2.488660,0.193882,0.691083,2.492488,0.122541,0.535111,2.367656,0.283480,0.582526,2.647470,0.171097,0.271211,2.462316,0.190295,0.197095,2.441501,0.158813,0.139840,2.408912,0.229883,0.140242,2.481804,0.083862,0.253160,2.295564,0.137924,0.040125,2.275017,0.151304,-0.014320,2.277256,0.251706,0.353663,2.692099,0.340728,0.072340,2.704047,0.370611,0.007679,2.703075,0.178256,-0.339613,2.440168,0.140872,-0.692303,2.466425,0.203061,-0.738517,2.474500,0.276941,-0.275012,2.550014,0.013782,-0.579355,2.593906,0.037449,-0.674641,2.626774
0.284436,0.867315,2.484514,0.192248,0.694804,2.488796,0.116328,0.541159,2.361265,0.284247,0.585006,2.643749,0.166027,0.275674,2.469650,0.186937,0.198401,2.457803,0.150235,0.140855,2.424400,0.229035,0.145905,2.492725,0.086739,0.255706,2.290375,0.142859,0.042919,2.270437,0.155613,-0.013443,2.273816,0.252473,0.356143,2.688375,0.340767,0.074687,2.700107,0.368770,0.014172,2.699232,0.133158,-0.351550,2.443334,0.085503,-0.686151,2.465187,0.153067,-0.732135,2.472812,0.293954,-0.258589,2.569660,0.062608,-0.593633,2.562662,0.085870,-0.684582,2.601021
0.273128,0.871735,2.479320,0.182488,0.699815,2.483390,0.096224,0.550437,2.355090,0.280718,0.588662,2.638927,0.153569,0.278986,2.478533,0.177005,0.198636,2.468330,0.120572,0.144598,2.435263,0.225414,0.148249,2.501010,0.086848,0.258946,2.283986,0.146235,0.046354,2.265805,0.161236,-0.016746,2.268743,0.248942,0.359799,2.683553,0.337021,0.078011,2.694846,0.363128,0.020629,2.694531,0.084845,-0.361198,2.443246,0.041904,-0.683824,2.469083,0.112136,-0.732031,2.480564,0.291612,-0.269897,2.593348,0.188805,-0.596265,2.527852,0.199916,-0.678760,2.584668
0.248205,0.874420,2.473347,0.157085,0.704423,2.476858,0.068908,0.557187,2.351427,0.267122,0.593308,2.632644,0.118958,0.274823,2.484656,0.143076,0.189148,2.473699,0.085510,0.143604,2.439651,0.196210,0.138235,2.504572,0.081320,0.263674,2.274199,0.147879,0.051034,2.261486,0.164639,-0.017588,2.265251,0.235346,0.364445,2.677270,0.324070,0.082123,2.687889,0.348659,0.026840,2.688691,0.034074,-0.375383,2.445743,-0.012555,-0.683015,2.473346,0.070022,-0.731507,2.478832,0.267591,-0.299670,2.603804,0.168947,-0.662261,2.549078,0.231190,-0.724705,2.590802
0.212212,0.874462,2.467950,0.123627,0.705840,2.470288,0.038945,0.558940,2.348277,0.242346,0.597082,2.625230,0.096992,0.271799,2.488066,0.122879,0.184176,2.476586,0.064858,0.142228,2.440693,0.176618,0.131182,2.509126,0.070744,0.268454,2.264876,0.147660,0.057063,2.257205,0.166986,-0.016246,2.261921,0.210569,0.368218,2.669858,0.300357,0.085420,2.679667,0.324326,0.031057,2.681773,-0.010846,-0.395344,2.449962,-0.062518,-0.684975,2.480853,0.013379,-0.725618,2.473475,0.234901,-0.346971,2.608686,0.174115,-0.693346,2.562935,0.235433,-0.736714,2.590149
0.183058,0.872266,2.464849,0.095550,0.703586,2.467391,0.006089,0.557041,2.347064,0.214821,0.597795,2.620130,0.069644,0.268326,2.494096,0.095910,0.179808,2.482552,0.041069,0.140116,2.444914,0.149015,0.123945,2.517524,0.053330,0.273484,2.256107,0.146081,0.062998,2.253611,0.168617,-0.012045,2.258266,0.183044,0.368931,2.664759,0.273647,0.085855,2.673863,0.297519,0.031582,2.676928,-0.038851,-0.395685,2.452024,-0.119645,-0.688008,2.483790,-0.037231,-0.727230,2.502179,0.208776,-0.376766,2.604989,0.212204,-0.706849,2.562746,0.292656,-0.747158,2.594705
0.156885,0.870723,2.462842,0.068630,0.701859,2.465849,-0.014263,0.555938,2.346081,0.185417,0.598051,2.616557,0.040456,0.264966,2.494078,0.066400,0.176078,2.482003,0.014184,0.139608,2.445914,0.117061,0.118721,2.515139,0.032317,0.277233,2.250235,0.143995,0.067216,2.250965,0.169140,-0.007619,2.255398,0.153640,0.369187,2.661189,0.244695,0.085948,2.669765,0.268805,0.031243,2.673440,-0.052190,-0.389517,2.457662,-0.171092,-0.683325,2.478891,-0.088927,-0.731147,2.494499,0.196408,-0.388458,2.603001,0.246149,-0.725360,2.575784,0.344506,-0.746621,2.595221
0.118234,0.839198,2.464261,0.029234,0.642726,2.467009,-0.039621,0.551954,2.345248,0.133735,0.540024,2.615639,-0.003478,0.238583,2.500908,0.021837,0.156006,2.490272,-0.022600,0.118536,2.454273,0.064620,0.091901,2.525809,0.014489,0.278720,2.247346,0.139957,0.071100,2.248828,0.168331,-0.003150,2.253285,0.101958,0.311160,2.660271,0.193159,0.027869,2.668430,0.217585,-0.028189,2.672401,-0.069506,-0.375467,2.466363,-0.202741,-0.679541,2.473889,-0.119756,-0.734204,2.487201,0.170299,-0.380125,2.598860,0.265109,-0.731032,2.580905,0.382122,-0.734204,2.598891
0.098254,0.823035,2.466105,0.004851,0.602648,2.470103,-0.054711,0.549435,2.345045,0.108869,0.512845,2.616422,-0.023161,0.226773,2.504263,0.003032,0.147898,2.493946,-0.038304,0.110995,2.460231,0.038693,0.081344,2.528535,-0.001707,0.278600,2.247036,0.132119,0.074650,2.247781,0.165967,0.001033,2.252454,0.077091,0.283981,2.661051,0.168326,0.000680,2.669063,0.192714,-0.056368,2.673141,-0.111029,-0.354817,2.460076,-0.254378,-0.680675,2.464194,-0.171126,-0.738300,2.468101,0.154528,-0.372187,2.596989,0.286379,-0.728052,2.583116,0.406953,-0.723412,2.599217
0.085259,0.814321,2.467547,-0.009813,0.586347,2.472385,-0.066610,0.547412,2.345479,0.091593,0.497061,2.617980,-0.034830,0.221499,2.506243,-0.008267,0.144310,2.496180,-0.047345,0.107307,2.462974,0.024298,0.076814,2.531128,-0.019800,0.279942,2.249412,0.117732,0.078691,2.247623,0.154930,0.008534,2.253548,0.059816,0.268198,2.662607,0.151028,-0.015121,2.670569,0.175522,-0.072543,2.674656,-0.128895,-0.346721,2.457419,-0.289109,-0.683979,2.459144,-0.218767,-0.743341,2.453560,0.140709,-0.376482,2.595698,0.296655,-0.725997,2.583719,0.418807,-0.717996,2.597778
0.076091,0.809577,2.468832,-0.019332,0.578088,2.473872,-0.078289,0.545947,2.346800,0.080487,0.488557,2.618973,-0.043608,0.218060,2.507171,-0.017167,0.141964,2.497063,-0.054382,0.104972,2.464716,0.012661,0.075537,2.529835,-0.032122,0.280071,2.252044,0.105993,0.079907,2.248935,0.143869,0.013154,2.256254,0.048711,0.259693,2.663597,0.139887,-0.023642,2.671548,0.164496,-0.081244,2.675606,-0.139429,-0.341927,2.456174,-0.334609,-0.688264,2.448041,-0.261354,-0.746909,2.446208,0.128845,-0.378259,2.594698,0.292852,-0.724171,2.583912,0.399076,-0.727076,2.595826
0.068178,0.806970,2.470816,-0.028025,0.577865,2.477330,-0.086514,0.544996,2.347963,0.071530,0.483609,2.620671,-0.050212,0.216005,2.507467,-0.023700,0.140769,2.497225,-0.059569,0.103685,2.465830,0.005042,0.076453,2.527364,-0.044103,0.279560,2.256878,0.091777,0.079761,2.251826,0.129240,0.016436,2.261103,0.039755,0.254745,2.665293,0.130855,-0.028542,2.673305,0.155596,-0.086323,2.677258,-0.146389,-0.338219,2.455427,-0.354255,-0.687779,2.443387,-0.281331,-0.747692,2.442979,0.116121,-0.378612,2.593845,0.225403,-0.718545,2.576100,0.326560,-0.736444,2.583242
0.061997,0.806395,2.473133,-0.034302,0.583534,2.481136,-0.092614,0.544425,2.349363,0.064597,0.481818,2.622907,-0.055339,0.215141,2.506362,-0.028832,0.140486,2.495297,-0.063384,0.103855,2.465889,-0.000354,0.079953,2.518305,-0.053176,0.278584,2.261738,0.078067,0.076961,2.256758,0.114836,0.016889,2.266943,0.032822,0.252954,2.667525,0.123851,-0.030245,2.675626,0.148683,-0.088151,2.679464,-0.149443,-0.334263,2.454427,-0.372849,-0.680738,2.437502,-0.303103,-0.745617,2.439674,0.101584,-0.376256,2.593065,0.170244,-0.714304,2.571806,0.269163,-0.743473,2.577612
0.056973,0.805816,2.475852,-0.038725,0.582266,2.483840,-0.097524,0.544300,2.351558,0.059309,0.478783,2.625521,-0.058880,0.213925,2.506538,-0.032291,0.139725,2.495357,-0.065858,0.103521,2.466735,-0.003910,0.079522,2.517566,-0.060641,0.277590,2.266950,0.061292,0.073067,2.263028,0.095612,0.015702,2.275684,0.027535,0.249918,2.670135,0.118506,-0.033255,2.678333,0.143418,-0.091199,2.682024,-0.147657,-0.331366,2.453009,-0.383595,-0.671210,2.433317,-0.317207,-0.743217,2.435118,0.091754,-0.375041,2.592989,0.113823,-0.701045,2.564700,0.200619,-0.748378,2.565409
0.052382,0.806242,2.478550,-0.042437,0.582626,2.485993,-0.102209,0.544248,2.354891,0.055023,0.477480,2.627750,-0.077744,0.219778,2.484021,-0.052706,0.146583,2.466884,-0.087894,0.117663,2.433315,-0.019736,0.081275,2.491517,-0.066437,0.276006,2.271896,0.044672,0.067571,2.269660,0.077585,0.012089,2.283848,0.023249,0.248615,2.672359,0.114168,-0.034515,2.680640,0.139130,-0.092477,2.684235,-0.135948,-0.331301,2.448236,-0.381969,-0.640448,2.429160,-0.332534,-0.736012,2.432576,0.084040,-0.374192,2.593399,0.067167,-0.687614,2.558646,0.152726,-0.744780,2.566443
0.048730,0.806719,2.480748,-0.045268,0.582264,2.487213,-0.105825,0.544328,2.358261,0.051658,0.476266,2.629346,-0.084963,0.220440,2.475523,-0.060393,0.147830,2.456068,-0.097305,0.123313,2.418699,-0.025607,0.080245,2.481351,-0.073099,0.273200,2.278660,0.025513,0.064944,2.277804,0.054523,0.008229,2.291275,0.019885,0.247400,2.673951,0.110762,-0.035706,2.682292,0.135759,-0.093665,2.685815,-0.110306,-0.335599,2.441258,-0.376484,-0.618185,2.428645,-0.343666,-0.726406,2.437494,0.075895,-0.375684,2.594925,0.016734,-0.678529,2.558857,0.103004,-0.736781,2.575015
0.044053,0.810053,2.484114,-0.052106,0.591899,2.489765,-0.108799,0.545136,2.361839,0.046259,0.481120,2.632478,-0.098482,0.226797,2.472138,-0.076736,0.154347,2.452778,-0.113982,0.130991,2.413559,-0.047229,0.087733,2.481492,-0.079953,0.270161,2.284986,0.005995,0.062275,2.285207,0.036245,0.005472,2.296031,0.014486,0.252254,2.677078,0.105318,-0.030817,2.685488,0.130297,-0.088625,2.688943,-0.083580,-0.338366,2.435090,-0.342750,-0.575437,2.436901,-0.343134,-0.689918,2.438929,0.035183,-0.419769,2.597059,-0.018111,-0.719281,2.551409,0.077671,-0.740169,2.578866
0.035555,0.805719,2.488103,-0.058994,0.584229,2.489333,-0.113646,0.547231,2.366269,0.041515,0.478081,2.633802,-0.102972,0.227624,2.469674,-0.081587,0.155532,2.449845,-0.119653,0.133586,2.410368,-0.045924,0.080464,2.475983,-0.098408,0.264004,2.295013,-0.028475,0.055463,2.294542,-0.011834,0.001831,2.300314,0.009741,0.249215,2.678397,0.100545,-0.033861,2.686851,0.125563,-0.091550,2.690236,-0.057081,-0.332184,2.429451,-0.318376,-0.553797,2.443555,-0.332333,-0.670915,2.438939,0.013383,-0.460861,2.609185,-0.088403,-0.743431,2.552718,0.015139,-0.736051,2.577241
0.015111,0.847639,2.497611,-0.076886,0.663476,2.499165,-0.128587,0.548787,2.372366,0.021351,0.553097,2.646426,-0.087385,0.258431,2.506226,-0.057635,0.180262,2.493800,-0.096532,0.144645,2.462525,-0.007910,0.125555,2.527411,-0.134709,0.255446,2.306930,-0.069976,0.047406,2.296327,-0.057158,-0.004669,2.300611,-0.010425,0.324232,2.691008,0.080377,0.041097,2.699528,0.105355,-0.016344,2.702787,-0.035727,-0.317337,2.427859,-0.300156,-0.546063,2.448018,-0.305284,-0.654118,2.435339,-0.116781,-0.293955,2.605228,-0.136505,-0.700740,2.560569,-0.062027,-0.734075,2.592699
-0.008319,0.874123,2.501011,-0.099466,0.706435,2.502224,-0.170527,0.552916,2.375118,0.002453,0.591289,2.651025,-0.105071,0.289905,2.524665,-0.073955,0.208067,2.513255,-0.118076,0.157066,2.478290,-0.020526,0.163182,2.546497,-0.180612,0.253743,2.309717,-0.122285,0.043964,2.295083,-0.114322,-0.004740,2.294191,-0.029324,0.362426,2.695603,0.061513,0.079192,2.704148,0.086424,0.021948,2.707359,-0.028846,-0.308157,2.430218,-0.259294,-0.587745,2.467597,-0.253710,-0.669527,2.444619,-0.190792,-0.282876,2.607335,-0.183142,-0.675592,2.557736,-0.130396,-0.726821,2.577141
-0.058298,0.892955,2.494200,-0.148727,0.737086,2.496468,-0.229531,0.561849,2.369144,-0.042866,0.622866,2.647413,-0.138068,0.317614,2.529571,-0.104501,0.236195,2.519722,-0.147828,0.176048,2.490706,-0.052168,0.203558,2.548527,-0.241683,0.259689,2.310931,-0.178975,0.050779,2.291565,-0.179940,-0.005471,2.293505,-0.074643,0.394003,2.691993,-0.036233,0.109155,2.731601,-0.007000,0.053812,2.733747,-0.025009,-0.263432,2.431081,-0.211130,-0.607435,2.462327,-0.188311,-0.673760,2.401334,0.020794,-0.295931,2.640166,-0.251771,-0.331352,2.416529,-0.225421,-0.423530,2.385079
-0.117756,0.908663,2.482473,-0.205651,0.752657,2.484556,-0.285258,0.569714,2.359490,-0.097977,0.642452,2.637130,-0.193364,0.329527,2.527672,-0.159400,0.247183,2.519961,-0.199076,0.195269,2.495008,-0.111809,0.209567,2.547793,-0.306005,0.267821,2.304236,-0.238956,0.056019,2.289596,-0.235644,-0.003012,2.279310,-0.129753,0.413588,2.681715,-0.112170,0.128208,2.736145,-0.084385,0.073969,2.747724,-0.045766,-0.252059,2.433131,-0.226722,-0.628145,2.467891,-0.162662,-0.684053,2.411685,-0.232197,-0.287492,2.609039,-0.349713,-0.614066,2.511564,-0.267590,-0.636172,2.464892
-0.158296,0.911493,2.472889,-0.251155,0.750916,2.473313,-0.320224,0.571251,2.353059,-0.136316,0.647754,2.628828,-0.238880,0.328779,2.523937,-0.205010,0.246285,2.517916,-0.241179,0.199326,2.490758,-0.162880,0.203701,2.551550,-0.350691,0.270841,2.296729,-0.278571,0.055515,2.289828,-0.290011,-0.005913,2.273271,-0.168091,0.418891,2.673419,-0.153811,0.125552,2.725744,-0.125485,0.069607,2.735118,-0.063502,-0.251670,2.434828,-0.240952,-0.640889,2.472591,-0.153856,-0.686357,2.424457,-0.276955,-0.281987,2.610054,-0.382179,-0.626072,2.511303,-0.293418,-0.649867,2.462584
-0.195388,0.904765,2.464751,-0.286245,0.740737,2.465007,-0.352642,0.568862,2.343961,-0.170129,0.644351,2.621127,-0.291349,0.316173,2.504591,-0.259428,0.233057,2.496840,-0.291683,0.191123,2.466697,-0.222715,0.182542,2.531500,-0.389144,0.269927,2.289406,-0.332532,0.053298,2.281898,-0.329634,-0.009065,2.271728,-0.201904,0.415488,2.665721,-0.181184,0.116431,2.715647,-0.148149,0.060943,2.718696,-0.094116,-0.261676,2.438073,-0.213605,-0.669255,2.452718,-0.104887,-0.702919,2.416958,-0.341394,-0.301571,2.589969,-0.457252,-0.646649,2.511165,-0.357273,-0.696186,2.523043
-0.219040,0.898444,2.459542,-0.312118,0.729206,2.459243,-0.370707,0.566249,2.339360,-0.198929,0.636108,2.614425,-0.326321,0.297981,2.487914,-0.296529,0.213325,2.478210,-0.328591,0.174495,2.442008,-0.262487,0.154371,2.515797,-0.414252,0.268571,2.283559,-0.356162,0.052989,2.278494,-0.352670,-0.007571,2.270908,-0.230706,0.407244,2.659019,-0.223207,0.127824,2.704676,-0.189406,0.069791,2.708238,-0.137954,-0.269602,2.437953,-0.155583,-0.689610,2.433845,-0.041856,-0.713490,2.411998,-0.411446,-0.311866,2.585305,-0.514123,-0.670380,2.501177,-0.432781,-0.719330,2.533695
