HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.421507,0.871105,2.271743,0.307024,0.735462,2.254224,0.234175,0.561201,2.122606,0.386009,0.614178,2.434179,0.271475,0.276680,2.248306,0.293318,0.187266,2.240326,0.244355,0.154890,2.208898,0.342096,0.134809,2.262226,0.257811,0.291457,2.035461,0.353492,0.079170,2.025411,0.391377,0.021231,2.028540,0.392518,0.375489,2.447996,0.462035,0.074423,2.446544,0.498914,0.020906,2.446987,0.139239,-0.318792,2.227098,-0.047122,-0.641068,2.265344,-0.005180,-0.705984,2.293976,0.439349,-0.309744,2.354471,0.494230,-0.641869,2.319190,0.579226,-0.689276,2.292658
0.418509,0.874883,2.273934,0.305307,0.739366,2.255816,0.231525,0.559765,2.123915,0.383766,0.619400,2.435321,0.285398,0.283156,2.257174,0.311010,0.196862,2.250630,0.266216,0.160469,2.214613,0.361624,0.142851,2.279676,0.250669,0.287463,2.039709,0.334116,0.071311,2.033771,0.368441,0.015711,2.036597,0.390275,0.380711,2.449137,0.459804,0.079639,2.447697,0.496635,0.026108,2.448111,0.188691,-0.298898,2.234663,-0.063972,-0.624840,2.257149,-0.036689,-0.697637,2.281438,0.434669,-0.303084,2.355145,0.448027,-0.635547,2.332382,0.536003,-0.694240,2.303864
0.415369,0.878161,2.276662,0.303997,0.738823,2.258317,0.229183,0.558598,2.125682,0.381968,0.623039,2.436501,0.306878,0.285833,2.286839,0.336353,0.199900,2.287961,0.304502,0.154623,2.258694,0.377333,0.150630,2.313104,0.241312,0.283762,2.045519,0.311664,0.064456,2.038664,0.335171,0.011771,2.042472,0.388477,0.384350,2.450315,0.457994,0.083278,2.448907,0.494806,0.029738,2.449291,0.204544,-0.294594,2.227352,-0.071075,-0.607986,2.249010,-0.050177,-0.694179,2.276713,0.429339,-0.302706,2.356638,0.417756,-0.635504,2.339244,0.473447,-0.707427,2.320358
0.412812,0.880737,2.279365,0.302656,0.736324,2.261310,0.226989,0.557763,2.128088,0.380347,0.625440,2.437972,0.315510,0.286986,2.298866,0.347091,0.201271,2.304008,0.324379,0.151630,2.281872,0.383354,0.153719,2.325812,0.227134,0.277103,2.053361,0.291992,0.057040,2.042392,0.310835,0.001468,2.046024,0.386857,0.386752,2.451782,0.456330,0.085719,2.450429,0.493151,0.032164,2.450783,0.233011,-0.287800,2.216527,-0.065716,-0.582401,2.238500,-0.062707,-0.677991,2.263954,0.414304,-0.341945,2.358801,0.372654,-0.665441,2.341495,0.436615,-0.694263,2.332487
0.410515,0.882882,2.282171,0.300813,0.733672,2.264740,0.224604,0.557430,2.131582,0.378531,0.626900,2.440081,0.321438,0.297046,2.302736,0.354377,0.224571,2.301747,0.329951,0.159376,2.282979,0.395066,0.198426,2.324778,0.213089,0.270155,2.059763,0.270730,0.048533,2.045169,0.272920,-0.014746,2.051471,0.385041,0.388212,2.453888,0.454427,0.087262,2.452627,0.491293,0.033682,2.452946,0.256668,-0.283690,2.207008,-0.023439,-0.546241,2.224590,0.053033,-0.599992,2.197863,0.408963,-0.343311,2.358955,0.343477,-0.655279,2.339917,0.383890,-0.700836,2.348694
0.407400,0.882432,2.286119,0.298887,0.731028,2.267912,0.222036,0.557693,2.135507,0.376639,0.627540,2.442465,0.324524,0.304059,2.303945,0.357032,0.236110,2.299268,0.329673,0.167132,2.277759,0.399909,0.219228,2.323226,0.199447,0.263701,2.064490,0.251065,0.040823,2.047507,0.250301,-0.024455,2.055791,0.383150,0.388852,2.456270,0.452438,0.088006,2.455101,0.489363,0.034397,2.455390,0.286261,-0.282508,2.201902,0.005911,-0.528385,2.218439,0.022351,-0.615672,2.206041,0.405697,-0.344211,2.359354,0.299965,-0.635117,2.339363,0.346613,-0.692534,2.353595
0.404630,0.881510,2.289639,0.296717,0.728709,2.270987,0.218806,0.558458,2.139865,0.374484,0.627594,2.445225,0.321404,0.311651,2.297976,0.350063,0.244251,2.287190,0.312525,0.179541,2.252943,0.392945,0.225676,2.311715,0.185371,0.259264,2.068429,0.235900,0.036473,2.050932,0.226959,-0.030655,2.058242,0.380994,0.388906,2.459029,0.450177,0.088175,2.457954,0.487172,0.034533,2.458217,0.339547,-0.262125,2.201599,0.055513,-0.519115,2.214460,0.055434,-0.608563,2.195100,0.302251,-0.258701,2.378275,0.272961,-0.635102,2.339179,0.320548,-0.696747,2.351867
0.402101,0.880342,2.292470,0.294026,0.726814,2.274019,0.214401,0.559866,2.144217,0.371844,0.627297,2.448309,0.301339,0.330155,2.275824,0.325338,0.261156,2.259922,0.290431,0.193187,2.217692,0.365104,0.234273,2.289483,0.171070,0.257715,2.071854,0.222141,0.035734,2.059856,0.185054,-0.019452,2.052664,0.378354,0.388609,2.462113,0.447428,0.087997,2.461127,0.484503,0.034319,2.461369,0.359982,-0.254999,2.202082,0.107726,-0.540816,2.223132,0.144473,-0.640902,2.228590,0.262502,-0.229457,2.382981,0.224676,-0.640206,2.338921,0.302312,-0.693448,2.349934
0.398799,0.879103,2.294960,0.289790,0.725422,2.277036,0.208533,0.561703,2.148198,0.368093,0.626880,2.451588,0.294414,0.336050,2.268453,0.318332,0.265475,2.252218,0.282152,0.197091,2.206797,0.360347,0.237595,2.284524,0.156982,0.258304,2.074414,0.182693,0.035105,2.063508,0.172137,-0.020381,2.053715,0.374602,0.388192,2.465392,0.443564,0.087700,2.464488,0.480728,0.033983,2.464711,0.371936,-0.252290,2.202117,0.146246,-0.564065,2.229769,0.198175,-0.660356,2.237592,0.230022,-0.226934,2.381513,0.207576,-0.641360,2.337658,0.279497,-0.695539,2.356572
0.394143,0.877797,2.297039,0.283922,0.724419,2.279787,0.199754,0.563604,2.152127,0.363218,0.626324,2.454800,0.272646,0.313670,2.261981,0.295054,0.232814,2.246692,0.267543,0.195719,2.201343,0.340534,0.175630,2.280278,0.141553,0.260150,2.076668,0.166762,0.035641,2.064810,0.162622,-0.021067,2.055046,0.369726,0.387636,2.468605,0.438594,0.087255,2.467762,0.475844,0.033498,2.467976,0.379956,-0.253518,2.202236,0.192042,-0.610813,2.239654,0.271376,-0.693280,2.237000,0.214638,-0.251767,2.381277,0.187787,-0.668925,2.329282,0.251737,-0.723142,2.360329
0.387506,0.875822,2.298830,0.275579,0.723346,2.282623,0.190627,0.564899,2.155114,0.356545,0.625359,2.458208,0.263796,0.303629,2.260726,0.285148,0.216204,2.247184,0.257925,0.192619,2.201944,0.331932,0.148335,2.282479,0.125325,0.262481,2.079007,0.151918,0.036810,2.065250,0.151649,-0.011633,2.060136,0.363053,0.386671,2.472016,0.431851,0.086390,2.471213,0.469178,0.032592,2.471430,0.385622,-0.255079,2.201916,0.225471,-0.647136,2.252476,0.326181,-0.704482,2.226011,0.199999,-0.277141,2.388479,0.116026,-0.662443,2.336960,0.195733,-0.694383,2.313286
0.378390,0.873763,2.299648,0.264776,0.722576,2.284128,0.179375,0.565435,2.157493,0.347917,0.624305,2.460831,0.254497,0.300696,2.259521,0.274741,0.212664,2.246361,0.247064,0.192077,2.204028,0.309249,0.145316,2.278049,0.110239,0.264186,2.080846,0.138735,0.037849,2.065060,0.142467,-0.006518,2.063898,0.354424,0.385617,2.474641,0.418942,0.086495,2.487716,0.446192,0.004779,2.500135,0.388965,-0.261077,2.202146,0.312097,-0.668195,2.231968,0.394510,-0.722337,2.213559,0.190677,-0.300148,2.391888,0.074458,-0.656340,2.342338,0.140571,-0.700807,2.317730
0.366473,0.871122,2.299273,0.253260,0.720774,2.284223,0.164770,0.564759,2.158019,0.338034,0.622399,2.462431,0.246333,0.300151,2.259480,0.265726,0.213066,2.246910,0.237182,0.192773,2.206624,0.296786,0.146208,2.276751,0.097628,0.264473,2.081724,0.129458,0.038077,2.065026,0.133892,-0.000749,2.067497,0.344541,0.383711,2.476241,0.403592,0.103488,2.496339,0.413056,0.037872,2.514047,0.388458,-0.266511,2.202305,0.390103,-0.678468,2.211658,0.467084,-0.723418,2.196607,0.204617,-0.308804,2.354040,0.023012,-0.657261,2.346497,0.089483,-0.701832,2.329396
0.354841,0.868803,2.297565,0.242275,0.719064,2.283213,0.154575,0.564092,2.157914,0.327773,0.620416,2.462967,0.238298,0.297861,2.260279,0.258056,0.210964,2.248134,0.215139,0.181998,2.213001,0.290343,0.145613,2.276824,0.087574,0.264640,2.082005,0.121789,0.038300,2.065152,0.125965,0.001980,2.070312,0.334281,0.381728,2.476779,0.392023,0.114114,2.499699,0.396008,0.049719,2.517267,0.358483,-0.234343,2.201347,0.426298,-0.655341,2.197742,0.519646,-0.704142,2.167885,0.222679,-0.313303,2.315317,-0.001423,-0.657827,2.347727,0.047671,-0.714284,2.344185
0.344962,0.866254,2.295329,0.232842,0.716794,2.281227,0.146106,0.562826,2.157195,0.318146,0.617978,2.462396,0.232375,0.295796,2.261116,0.252775,0.209374,2.249224,0.204766,0.176614,2.215755,0.286503,0.145966,2.277873,0.079648,0.264093,2.082055,0.116203,0.038129,2.065368,0.117743,-0.007809,2.073035,0.324655,0.379290,2.476211,0.375360,0.109601,2.502653,0.388772,0.051622,2.518703,0.341693,-0.261899,2.205228,0.472026,-0.658706,2.187304,0.559239,-0.697537,2.149534,0.231238,-0.315279,2.290084,-0.024371,-0.653902,2.347596,0.026354,-0.715448,2.348560
0.336320,0.863539,2.292460,0.224528,0.714060,2.278306,0.138923,0.560679,2.155772,0.309188,0.615185,2.460776,0.227706,0.295608,2.261730,0.247962,0.211161,2.250609,0.199644,0.175200,2.216612,0.283753,0.149970,2.280736,0.073324,0.262636,2.081779,0.111325,0.037147,2.065321,0.111688,-0.006680,2.074280,0.315698,0.376498,2.474593,0.364725,0.105011,2.501947,0.382764,0.047983,2.513509,0.334195,-0.276679,2.207240,0.480316,-0.655430,2.183880,0.566896,-0.692946,2.145178,0.232887,-0.318179,2.277761,-0.046610,-0.648123,2.345992,0.011488,-0.697462,2.322046
0.329331,0.860553,2.289296,0.217544,0.710909,2.274796,0.133289,0.557891,2.153820,0.301256,0.612093,2.458382,0.224181,0.294747,2.261878,0.244955,0.211005,2.251034,0.195913,0.173969,2.217231,0.282335,0.151929,2.282081,0.068381,0.260368,2.081077,0.107404,0.035360,2.064821,0.107744,-0.006561,2.074916,0.307765,0.373405,2.472203,0.357665,0.098654,2.498207,0.379752,0.039449,2.501681,0.293081,-0.258243,2.207354,0.469581,-0.643253,2.184660,0.561621,-0.688588,2.145988,0.232998,-0.320233,2.270061,-0.064875,-0.640405,2.344544,-0.052579,-0.703812,2.332831
0.324509,0.858161,2.286358,0.212866,0.708278,2.271616,0.129428,0.554956,2.151567,0.295344,0.609398,2.455902,0.221079,0.292593,2.261352,0.242533,0.209709,2.250911,0.193698,0.172421,2.217132,0.281038,0.151554,2.282267,0.064950,0.257688,2.080046,0.104635,0.033063,2.064051,0.104988,-0.006333,2.075115,0.301854,0.370711,2.469726,0.353885,0.090655,2.492155,0.379610,0.029671,2.488630,0.285199,-0.265701,2.207294,0.453084,-0.648869,2.188264,0.548990,-0.687893,2.151453,0.230747,-0.321847,2.265575,-0.080144,-0.631358,2.343068,-0.082984,-0.703077,2.342856
0.321220,0.856160,2.283083,0.209831,0.705990,2.268189,0.126994,0.551869,2.148640,0.291019,0.607073,2.453152,0.218987,0.290039,2.259992,0.241029,0.207761,2.249926,0.193550,0.170445,2.215782,0.280815,0.150198,2.281303,0.062998,0.254587,2.078378,0.102917,0.030269,2.062855,0.103115,-0.006342,2.074739,0.297530,0.368387,2.466979,0.352391,0.084816,2.485997,0.380418,0.023828,2.479544,0.282743,-0.246514,2.204382,0.415576,-0.643154,2.193676,0.514836,-0.688832,2.166992,0.227500,-0.321953,2.262818,-0.090524,-0.621707,2.341787,-0.099232,-0.700919,2.351170
0.319397,0.854476,2.279344,0.208345,0.703922,2.264114,0.125940,0.548946,2.144611,0.288042,0.605028,2.449994,0.216821,0.278300,2.247705,0.239428,0.192551,2.233792,0.196226,0.166243,2.209063,0.277533,0.124962,2.252001,0.062951,0.251519,2.075823,0.102781,0.027446,2.060831,0.103029,-0.007129,2.072338,0.294552,0.366341,2.463822,0.358607,0.067466,2.461392,0.384403,0.018535,2.476187,0.282538,-0.254407,2.199003,0.380938,-0.654016,2.198891,0.470951,-0.698935,2.191964,0.224892,-0.321101,2.260355,-0.096825,-0.611163,2.340296,-0.109221,-0.699486,2.357005
0.319421,0.853257,2.274415,0.208734,0.702358,2.259117,0.126489,0.546582,2.139308,0.286438,0.603364,2.446263,0.217566,0.272795,2.240439,0.241043,0.186831,2.225970,0.202526,0.163364,2.200978,0.280150,0.118671,2.242767,0.066272,0.248961,2.071269,0.106368,0.024878,2.056024,0.108705,-0.008551,2.065180,0.292949,0.364677,2.460092,0.360192,0.062047,2.453583,0.387528,0.015364,2.472959,0.284613,-0.262771,2.194631,0.353073,-0.658980,2.202929,0.420898,-0.708737,2.211732,0.224181,-0.320662,2.257964,-0.100261,-0.595835,2.337995,-0.118899,-0.696456,2.362783
0.321128,0.852756,2.269117,0.210911,0.701474,2.253455,0.130452,0.544987,2.132301,0.286194,0.602111,2.441897,0.230558,0.270680,2.235178,0.262846,0.186951,2.222638,0.226160,0.159984,2.194662,0.314397,0.131928,2.246014,0.078163,0.248172,2.061416,0.116301,0.023843,2.047229,0.120194,-0.010033,2.054948,0.292704,0.363424,2.455728,0.361958,0.058561,2.447753,0.391582,0.013047,2.469696,0.286687,-0.269123,2.191623,0.322580,-0.657040,2.205922,0.393676,-0.710140,2.220111,0.224330,-0.319662,2.255900,-0.101840,-0.579827,2.336809,-0.124689,-0.685232,2.363037
0.327871,0.853072,2.260712,0.216606,0.702012,2.245981,0.139101,0.544137,2.123454,0.288336,0.601653,2.436015,0.235325,0.270451,2.226264,0.265670,0.187367,2.210605,0.232822,0.160438,2.169279,0.312053,0.129309,2.235399,0.093781,0.248144,2.050412,0.145066,0.025536,2.031727,0.150370,-0.010064,2.039012,0.294846,0.362966,2.449845,0.365230,0.056817,2.442336,0.397627,0.011902,2.465679,0.284958,-0.262241,2.187147,0.280430,-0.638304,2.202560,0.346531,-0.688279,2.218936,0.229207,-0.316349,2.248497,-0.099414,-0.542685,2.334909,-0.111407,-0.656421,2.357037
0.335787,0.853480,2.253558,0.223611,0.702744,2.239473,0.147387,0.544143,2.116314,0.292288,0.601507,2.430003,0.238099,0.271047,2.220147,0.266750,0.188244,2.203209,0.235486,0.161018,2.157837,0.308684,0.127605,2.228773,0.111643,0.249193,2.039430,0.171497,0.028245,2.019042,0.174822,-0.008035,2.027429,0.298798,0.362820,2.443833,0.369774,0.056241,2.437706,0.404581,0.011371,2.461774,0.282176,-0.259343,2.183945,0.265167,-0.634963,2.201688,0.326566,-0.680962,2.219562,0.231941,-0.314053,2.244434,-0.096488,-0.527465,2.333754,-0.074453,-0.634113,2.351379
0.345822,0.854430,2.247109,0.232607,0.704217,2.233378,0.156922,0.544762,2.109793,0.298574,0.602036,2.423653,0.241266,0.270031,2.216172,0.269052,0.186617,2.199546,0.239609,0.160231,2.153489,0.307775,0.120871,2.225392,0.134112,0.250014,2.028479,0.203511,0.031223,2.009680,0.214899,-0.008611,2.015359,0.305085,0.363349,2.437479,0.376357,0.057083,2.433392,0.412936,0.011734,2.457673,0.270754,-0.272951,2.182290,0.249407,-0.632801,2.202760,0.304775,-0.682223,2.220959,0.270823,-0.391156,2.237472,-0.021593,-0.522924,2.326738,-0.001243,-0.628653,2.351206
0.355673,0.837765,2.240887,0.255602,0.671206,2.221421,0.165150,0.545662,2.104756,0.317547,0.578445,2.410702,0.251808,0.234356,2.216757,0.275238,0.149168,2.204791,0.246086,0.137839,2.173501,0.308705,0.083076,2.223777,0.154170,0.253625,2.020266,0.226476,0.035940,2.003504,0.238669,-0.009822,2.007933,0.324058,0.339755,2.424520,0.394132,0.037906,2.425329,0.433088,-0.010914,2.448263,0.262811,-0.282791,2.181716,0.207107,-0.629744,2.203209,0.269337,-0.677091,2.219222,0.378331,-0.332083,2.327314,0.074529,-0.574195,2.334011,0.080082,-0.657800,2.343018
0.361905,0.827699,2.238162,0.266428,0.655881,2.216849,0.172526,0.547071,2.100562,0.328408,0.565308,2.404167,0.272303,0.230803,2.247341,0.294895,0.148299,2.243907,0.267812,0.127692,2.222270,0.325809,0.086724,2.265385,0.173073,0.259541,2.013822,0.246991,0.042661,1.997910,0.263385,-0.009407,2.001205,0.334918,0.326618,2.417981,0.404937,0.026509,2.421191,0.444519,-0.023621,2.443525,0.253665,-0.294565,2.181652,0.178156,-0.629522,2.213550,0.248674,-0.676325,2.216844,0.411332,-0.317196,2.341054,0.122932,-0.590138,2.321470,0.123381,-0.666699,2.335342
0.367390,0.820179,2.237057,0.272800,0.647738,2.215007,0.177969,0.548311,2.097574,0.336112,0.556561,2.400637,0.281245,0.230301,2.261366,0.304507,0.149918,2.264084,0.278557,0.123599,2.247930,0.335563,0.091925,2.289472,0.189525,0.263542,2.008969,0.266906,0.048131,1.992759,0.288375,-0.006636,1.994629,0.342622,0.317871,2.414446,0.412857,0.018574,2.419090,0.452468,-0.032114,2.441023,0.246817,-0.302955,2.181744,0.164687,-0.629427,2.216192,0.224029,-0.685130,2.211722,0.429109,-0.294443,2.352749,0.136078,-0.579711,2.311769,0.148818,-0.664380,2.329662
0.374300,0.810579,2.236913,0.282186,0.629484,2.215432,0.182757,0.549547,2.095182,0.346649,0.540260,2.398348,0.286254,0.225302,2.266445,0.309063,0.145744,2.270656,0.283091,0.117165,2.257308,0.339777,0.089171,2.295896,0.201818,0.266910,2.005160,0.296822,0.058765,1.987395,0.319015,-0.000836,1.989958,0.353158,0.301571,2.412155,0.423771,0.002778,2.417979,0.462763,-0.048130,2.439337,0.236748,-0.315017,2.183033,0.154615,-0.629801,2.217267,0.212276,-0.687563,2.210460,0.404599,-0.359525,2.333134,0.272691,-0.657299,2.323401,0.333917,-0.707882,2.342304
0.380032,0.802689,2.237220,0.287515,0.617977,2.216123,0.186858,0.550555,2.093430,0.353914,0.527934,2.397372,0.288202,0.220412,2.268204,0.309772,0.140419,2.271759,0.282334,0.109745,2.259596,0.339586,0.084229,2.293478,0.212152,0.270735,2.001875,0.315012,0.066355,1.984358,0.341672,0.004318,1.987552,0.360423,0.289246,2.411179,0.431329,-0.009369,2.417673,0.469763,-0.060299,2.438609,0.221183,-0.331205,2.183539,0.145488,-0.631444,2.217958,0.204667,-0.688074,2.209979,0.432305,-0.339463,2.346258,0.359092,-0.673528,2.317418,0.430677,-0.707111,2.330641
0.383551,0.798004,2.237475,0.290513,0.611792,2.216435,0.190274,0.551376,2.092218,0.358391,0.520344,2.396901,0.287536,0.215971,2.267073,0.307186,0.135172,2.268134,0.277441,0.104062,2.255597,0.336599,0.078942,2.286196,0.219550,0.273797,1.999705,0.330018,0.073532,1.982441,0.361407,0.010076,1.986096,0.364899,0.281656,2.410707,0.435983,-0.016871,2.417590,0.474058,-0.067809,2.438250,0.213103,-0.338513,2.184060,0.127544,-0.636134,2.219543,0.178479,-0.698416,2.208826,0.437764,-0.429262,2.338289,0.431714,-0.651750,2.311423,0.503117,-0.690095,2.319859
0.385965,0.795399,2.237619,0.292883,0.613857,2.217928,0.193058,0.551946,2.091405,0.361700,0.517403,2.396691,0.282591,0.218443,2.259773,0.299923,0.138287,2.256472,0.262539,0.113694,2.228766,0.332860,0.077605,2.279169,0.225249,0.276272,1.998234,0.342048,0.079634,1.981610,0.377699,0.014893,1.986322,0.368208,0.278715,2.410496,0.439352,-0.019783,2.417581,0.477175,-0.070851,2.438046,0.207137,-0.341898,2.185041,0.105202,-0.639102,2.219466,0.144866,-0.707883,2.207618,0.440899,-0.351442,2.325633,0.513864,-0.656887,2.305650,0.617401,-0.693410,2.305841
0.388452,0.794257,2.238141,0.294603,0.619876,2.219815,0.195319,0.552290,2.090904,0.364561,0.517044,2.397132,0.278287,0.234538,2.251484,0.294930,0.159648,2.245250,0.257568,0.124878,2.217200,0.327451,0.108801,2.268124,0.229648,0.278002,1.997340,0.350857,0.083817,1.981487,0.388006,0.017945,1.986808,0.371069,0.278355,2.410936,0.442241,-0.020281,2.418015,0.479784,-0.071384,2.438336,0.200451,-0.340871,2.187286,0.084175,-0.640783,2.219411,0.130885,-0.708587,2.207492,0.448426,-0.384355,2.326585,0.580651,-0.686164,2.297150,0.665476,-0.684550,2.292412
0.390771,0.794117,2.238952,0.295743,0.625047,2.221503,0.197605,0.552439,2.090777,0.366821,0.518010,2.398004,0.277263,0.237492,2.249506,0.293772,0.162473,2.242930,0.255685,0.127136,2.213441,0.326729,0.107263,2.267568,0.233279,0.279348,1.997024,0.357445,0.086825,1.981843,0.394994,0.020135,1.987400,0.373329,0.279322,2.411807,0.444513,-0.019518,2.418753,0.481797,-0.070587,2.438983,0.234003,-0.331908,2.221213,0.049285,-0.641029,2.218924,0.112407,-0.698912,2.210901,0.466225,-0.470127,2.327708,0.582326,-0.666301,2.288859,0.678555,-0.681531,2.284961
0.410078,0.827052,2.242187,0.302056,0.674538,2.228874,0.200271,0.552139,2.091253,0.374603,0.559853,2.405839,0.276306,0.241338,2.248209,0.292904,0.164629,2.241263,0.254439,0.128719,2.210899,0.325737,0.108904,2.267149,0.236768,0.280232,1.997645,0.362320,0.088640,1.982524,0.399830,0.021872,1.988265,0.381111,0.321164,2.419635,0.452257,0.021625,2.425739,0.488900,-0.029066,2.445937,0.254529,-0.326117,2.240550,0.026474,-0.638894,2.218370,0.084195,-0.696980,2.217763,0.443861,-0.362228,2.332828,0.585349,-0.660080,2.284840,0.681448,-0.679529,2.277876
0.413528,0.829360,2.244980,0.306502,0.664682,2.234746,0.203855,0.550795,2.092824,0.378192,0.560500,2.409533,0.275991,0.242430,2.247593,0.292677,0.164710,2.240735,0.254278,0.129070,2.209638,0.325788,0.104174,2.269277,0.240205,0.280583,1.999227,0.366038,0.089481,1.983848,0.403398,0.023230,1.990203,0.384700,0.321811,2.423325,0.455835,0.022241,2.429123,0.492212,-0.028330,2.449271,0.206996,-0.313953,2.221601,-0.003108,-0.637570,2.219325,0.058711,-0.693364,2.220459,0.442834,-0.349928,2.333109,0.574446,-0.652778,2.283333,0.671506,-0.681824,2.271832
0.421970,0.840939,2.249354,0.310142,0.691252,2.240947,0.207941,0.548731,2.095249,0.381874,0.577805,2.414958,0.275837,0.243149,2.247271,0.292789,0.163871,2.240861,0.254823,0.128686,2.209480,0.325759,0.101642,2.270114,0.243651,0.280147,2.001921,0.368748,0.088757,1.986971,0.405256,0.024007,1.992974,0.388382,0.339116,2.428742,0.459522,0.039503,2.434233,0.495700,-0.010995,2.454396,0.183646,-0.307636,2.212514,-0.020946,-0.637255,2.219427,0.025248,-0.699493,2.216116,0.435866,-0.321983,2.333327,0.544329,-0.644067,2.287186,0.625516,-0.687567,2.272092
0.426276,0.847649,2.252686,0.311687,0.702165,2.243802,0.212188,0.546678,2.098610,0.384023,0.588488,2.418521,0.275632,0.243905,2.246706,0.292555,0.163331,2.239619,0.254674,0.128967,2.208545,0.325145,0.099798,2.266377,0.246744,0.279649,2.005876,0.369231,0.086463,1.993506,0.404949,0.023023,1.999022,0.390530,0.349797,2.432299,0.461675,0.050202,2.437615,0.497745,-0.000265,2.457790,0.169193,-0.304744,2.204844,-0.038683,-0.636203,2.218432,0.002194,-0.701874,2.213981,0.433283,-0.310765,2.333552,0.498340,-0.633636,2.296477,0.578050,-0.689859,2.278739
0.423683,0.834702,2.264182,0.317210,0.662966,2.255606,0.216829,0.545241,2.103518,0.388983,0.568630,2.429074,0.293707,0.224687,2.271440,0.312913,0.142236,2.266929,0.279279,0.110485,2.255087,0.340415,0.091494,2.274796,0.249423,0.279127,2.010974,0.365417,0.081901,2.003244,0.400524,0.019594,2.008599,0.395490,0.329943,2.442842,0.466614,0.030548,2.447947,0.502673,-0.019992,2.468199,0.199610,-0.296296,2.211304,-0.050248,-0.631225,2.216450,-0.019990,-0.701187,2.212676,0.431607,-0.303521,2.333879,0.457314,-0.628930,2.307520,0.522231,-0.689704,2.292141
0.428664,0.842806,2.271182,0.321045,0.684699,2.264580,0.221233,0.544910,2.109123,0.392298,0.579118,2.436553,0.278286,0.240425,2.247219,0.293292,0.151703,2.235806,0.252171,0.131829,2.214221,0.322780,0.096290,2.241366,0.251443,0.278447,2.017776,0.358351,0.076256,2.013997,0.390673,0.014948,2.020407,0.398805,0.340429,2.450312,0.469932,0.041119,2.455352,0.505999,-0.009428,2.475642,0.212709,-0.294655,2.204877,-0.057974,-0.625801,2.214540,-0.032043,-0.699701,2.212261,0.429471,-0.302115,2.335176,0.428096,-0.631331,2.315258,0.484478,-0.691470,2.306568
0.431348,0.849026,2.276318,0.322533,0.696176,2.268706,0.225669,0.546086,2.115689,0.394310,0.587181,2.441641,0.268789,0.250811,2.233998,0.280054,0.160255,2.217197,0.238952,0.143666,2.195958,0.313136,0.100376,2.226516,0.252784,0.274858,2.027519,0.346448,0.065129,2.026568,0.375942,0.005430,2.032876,0.400818,0.348491,2.455393,0.471946,0.049236,2.460403,0.508034,-0.001327,2.480717,0.246774,-0.293118,2.185628,-0.057263,-0.609808,2.211967,-0.039852,-0.694928,2.212281,0.424596,-0.331038,2.343316,0.377527,-0.653400,2.322112,0.445297,-0.682005,2.314051
0.433217,0.853963,2.280469,0.323653,0.703403,2.271606,0.230039,0.548429,2.123263,0.395886,0.593583,2.445680,0.291276,0.269133,2.255496,0.306443,0.178736,2.241565,0.260924,0.156384,2.216543,0.352021,0.123537,2.261903,0.252669,0.271717,2.036049,0.334111,0.056192,2.036171,0.358991,0.001105,2.043150,0.402394,0.354893,2.459428,0.473522,0.055673,2.464430,0.509637,0.005094,2.484762,0.290763,-0.281427,2.170715,-0.002000,-0.563202,2.200686,0.077604,-0.609407,2.167650,0.424251,-0.346338,2.348274,0.355165,-0.663214,2.324931,0.429399,-0.680406,2.317613
