HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.061904,0.878812,2.477956,0.032024,0.622745,2.464197,-0.019269,0.544946,2.346435,0.124080,0.631286,2.616757,0.027241,0.270829,2.460768,0.055039,0.203012,2.446841,0.028087,0.175016,2.421432,0.084935,0.147950,2.463956,0.014983,0.269562,2.265800,0.089805,0.048741,2.264879,0.122168,-0.012737,2.267479,0.144585,0.415750,2.669458,0.187256,0.123996,2.644203,0.219825,0.063519,2.652653,-0.018373,-0.312931,2.445639,-0.304057,-0.613590,2.412873,-0.316198,-0.692865,2.408386,0.177892,-0.336579,2.576279,0.159624,-0.660528,2.560559,0.256439,-0.713655,2.588249
0.037722,0.914774,2.488261,0.005744,0.675442,2.477209,-0.027500,0.544782,2.349654,0.091096,0.681182,2.629880,0.030093,0.299329,2.493954,0.064384,0.227927,2.485090,0.038650,0.188934,2.459372,0.105739,0.173425,2.512717,-0.002349,0.266637,2.272627,0.050701,0.047117,2.261770,0.083530,-0.012258,2.260626,0.111601,0.465644,2.682570,0.156462,0.170869,2.657648,0.187112,0.113292,2.665962,-0.015356,-0.312467,2.435945,-0.276379,-0.574771,2.414827,-0.203594,-0.616794,2.386484,0.160921,-0.351713,2.580952,0.111565,-0.668827,2.562886,0.191104,-0.716600,2.583530
0.026739,0.932711,2.493738,-0.008399,0.709042,2.485718,-0.038007,0.546103,2.353831,0.077203,0.701438,2.635643,0.031600,0.314442,2.511230,0.068846,0.241347,2.504729,0.042390,0.196613,2.477775,0.112592,0.185602,2.533093,-0.023592,0.263341,2.281095,0.024215,0.046087,2.259902,0.031278,-0.016112,2.256258,0.097708,0.485900,2.688327,0.143013,0.190694,2.663793,0.173295,0.133557,2.671851,-0.008217,-0.314704,2.426485,-0.254472,-0.554525,2.419063,-0.254707,-0.638467,2.404968,0.151548,-0.358551,2.582674,0.073651,-0.670082,2.560981,0.131583,-0.719599,2.579697
0.018645,0.943282,2.497672,-0.016284,0.722486,2.489922,-0.051577,0.549558,2.359728,0.067823,0.713779,2.639687,0.030313,0.321603,2.518821,0.068742,0.247445,2.512694,0.041951,0.201408,2.486634,0.114312,0.190888,2.541344,-0.052278,0.260339,2.289226,0.001933,0.046056,2.260594,0.006584,-0.017468,2.256051,0.088328,0.498241,2.692367,0.133732,0.202986,2.668183,0.163935,0.145918,2.676028,0.025420,-0.305839,2.419065,-0.238072,-0.543480,2.428286,-0.227363,-0.637680,2.422546,0.135412,-0.374978,2.583551,0.006504,-0.668951,2.557159,0.078933,-0.712853,2.576506
0.012043,0.950030,2.500707,-0.023340,0.730946,2.493262,-0.069712,0.554647,2.366236,0.059705,0.722466,2.643142,0.027104,0.327245,2.523656,0.066188,0.252657,2.517586,0.039238,0.205374,2.491040,0.114052,0.194617,2.546949,-0.077018,0.260955,2.294664,-0.028538,0.046775,2.265685,-0.023225,-0.018374,2.262358,0.080210,0.506927,2.695818,0.125395,0.211764,2.672025,0.155766,0.154625,2.679667,0.047726,-0.298360,2.417970,-0.203081,-0.549328,2.445882,-0.174073,-0.650303,2.451744,0.128158,-0.380040,2.584173,-0.043649,-0.659550,2.557340,0.021397,-0.716849,2.577306
0.004995,0.954322,2.503388,-0.031335,0.735741,2.496376,-0.087344,0.559754,2.370867,0.052121,0.728517,2.646149,0.017258,0.331767,2.523538,0.054319,0.257382,2.515119,0.024929,0.210494,2.486310,0.101454,0.197370,2.542989,-0.111691,0.265055,2.299013,-0.055929,0.047758,2.269232,-0.068882,-0.018351,2.266284,0.072627,0.512979,2.698822,0.117375,0.217888,2.675411,0.127150,0.138791,2.680994,0.075194,-0.286023,2.419909,-0.149316,-0.579552,2.468932,-0.095157,-0.674705,2.481140,0.108962,-0.385979,2.576647,-0.078834,-0.655501,2.553295,-0.031168,-0.714825,2.559773
-0.002459,0.957171,2.505743,-0.041178,0.737175,2.498946,-0.101758,0.562879,2.373652,0.044275,0.732636,2.648747,0.004338,0.332707,2.519671,0.040077,0.258075,2.508793,0.007292,0.210526,2.476368,0.088646,0.197607,2.536835,-0.137069,0.267794,2.301197,-0.092878,0.052017,2.270873,-0.093003,-0.016458,2.267501,0.064780,0.517098,2.701418,0.108997,0.222065,2.678331,0.114635,0.134914,2.681964,0.088025,-0.282128,2.420545,-0.104831,-0.607018,2.481420,-0.033856,-0.694375,2.485754,-0.024217,-0.312927,2.585279,-0.071982,-0.660435,2.552707,-0.005785,-0.722390,2.575463
-0.010659,0.958598,2.507299,-0.052260,0.736510,2.500245,-0.115482,0.565617,2.375005,0.035752,0.735236,2.650655,-0.017661,0.341981,2.515860,0.015095,0.271019,2.503931,-0.008443,0.213607,2.466333,0.057554,0.212017,2.543612,-0.158314,0.270745,2.302517,-0.113847,0.055286,2.271803,-0.111538,-0.013943,2.267847,0.056257,0.519698,2.703325,0.082185,0.223261,2.691464,0.103198,0.147920,2.696783,0.105059,-0.277204,2.420507,-0.060445,-0.635847,2.494035,0.025526,-0.708485,2.485325,-0.085871,-0.308213,2.595708,-0.161104,-0.677208,2.557787,-0.086400,-0.707624,2.530612
-0.021492,0.959274,2.508046,-0.063194,0.735206,2.500520,-0.127626,0.567535,2.375323,0.026734,0.736760,2.651873,-0.030849,0.345689,2.513691,0.001934,0.275471,2.501534,-0.020327,0.215000,2.461059,0.042606,0.216363,2.544312,-0.178318,0.273721,2.302566,-0.141457,0.058667,2.270458,-0.127867,-0.010912,2.267939,0.047238,0.521223,2.704543,0.063886,0.223795,2.692649,0.095137,0.155095,2.699930,0.114391,-0.275522,2.421227,-0.043600,-0.646821,2.499560,0.052114,-0.707002,2.487566,-0.121079,-0.304773,2.604402,-0.196233,-0.687247,2.558853,-0.110014,-0.699483,2.510534
-0.031357,0.958602,2.507773,-0.072903,0.733119,2.499799,-0.138929,0.568455,2.374452,0.017960,0.737040,2.652253,-0.042799,0.349270,2.512381,-0.009713,0.279579,2.500340,-0.031087,0.216693,2.457176,0.031281,0.219423,2.545445,-0.191693,0.275154,2.302483,-0.153580,0.060078,2.270846,-0.139697,-0.009158,2.268129,0.038464,0.521503,2.704924,0.052487,0.223523,2.692218,0.087667,0.158727,2.701730,0.119967,-0.274686,2.421782,0.053696,-0.678175,2.472374,0.152632,-0.721646,2.462389,-0.145843,-0.302635,2.608577,-0.220888,-0.689761,2.556829,-0.137752,-0.715250,2.568388
-0.043009,0.956439,2.506750,-0.084361,0.729527,2.498351,-0.147249,0.568655,2.373391,0.007399,0.735705,2.651972,-0.059474,0.349197,2.507406,-0.026709,0.279251,2.494895,-0.051377,0.216691,2.449648,0.012370,0.218913,2.537397,-0.201191,0.275892,2.302370,-0.162049,0.060923,2.271327,-0.149260,-0.008015,2.268662,0.027904,0.520168,2.704644,0.044055,0.222379,2.690988,0.080842,0.160480,2.701636,0.118616,-0.268839,2.423872,0.136880,-0.688593,2.452033,0.238657,-0.719231,2.431489,-0.165101,-0.299830,2.610973,-0.249391,-0.692295,2.554214,-0.173350,-0.723852,2.588249
-0.052413,0.954157,2.505388,-0.092860,0.726375,2.496723,-0.153870,0.568031,2.372037,-0.001604,0.733805,2.651163,-0.086128,0.329832,2.490097,-0.055385,0.253483,2.474308,-0.081547,0.203078,2.434872,-0.014799,0.189531,2.508076,-0.207687,0.276011,2.302180,-0.169115,0.060865,2.271909,-0.163167,-0.007858,2.270946,0.018900,0.518269,2.703837,0.036200,0.220063,2.688160,0.073807,0.160782,2.699381,0.112459,-0.272461,2.427714,0.203746,-0.695992,2.437332,0.307365,-0.711650,2.414885,-0.174291,-0.286443,2.600217,-0.289234,-0.680687,2.546112,-0.202232,-0.722377,2.596793
-0.059328,0.952152,2.504146,-0.098861,0.723806,2.495223,-0.158823,0.567052,2.370546,-0.008754,0.731775,2.650133,-0.096084,0.323180,2.483668,-0.066093,0.245066,2.466568,-0.091851,0.199322,2.429937,-0.025948,0.179032,2.495302,-0.212229,0.275757,2.301836,-0.174386,0.060287,2.272243,-0.171143,-0.008081,2.272255,0.011751,0.516239,2.702807,0.030719,0.217665,2.685007,0.073499,0.059890,2.684490,0.100628,-0.316382,2.440176,0.222324,-0.693490,2.433367,0.319680,-0.707278,2.411896,-0.180590,-0.296278,2.587442,-0.312146,-0.679655,2.542382,-0.228971,-0.726545,2.602805
-0.064269,0.950238,2.502826,-0.103138,0.721459,2.493861,-0.162612,0.565439,2.368658,-0.014313,0.729611,2.649032,-0.101466,0.316179,2.479186,-0.071408,0.236700,2.461596,-0.098063,0.194784,2.427212,-0.031081,0.171067,2.487267,-0.215414,0.274715,2.301167,-0.178542,0.058805,2.272344,-0.177068,-0.008885,2.273521,0.006190,0.514074,2.701705,0.026777,0.214899,2.681461,0.059556,0.107121,2.678906,0.096620,-0.331339,2.444507,0.225456,-0.689722,2.432865,0.320849,-0.702136,2.411676,-0.183302,-0.303649,2.578732,-0.334954,-0.677140,2.537898,-0.253770,-0.724988,2.602465
-0.067877,0.948329,2.501213,-0.106190,0.719151,2.492413,-0.165626,0.562205,2.365774,-0.018608,0.727356,2.647785,-0.103904,0.310905,2.476232,-0.073644,0.230880,2.458562,-0.101273,0.190980,2.425760,-0.032922,0.165327,2.481950,-0.217165,0.271702,2.299666,-0.181577,0.055368,2.271988,-0.181017,-0.009628,2.274393,0.001895,0.511819,2.700457,0.023718,0.211744,2.677362,0.050812,0.114883,2.673654,0.099168,-0.335421,2.439191,0.221991,-0.682143,2.433186,0.315128,-0.697576,2.416596,-0.154654,-0.311217,2.546888,-0.355357,-0.669734,2.533505,-0.280811,-0.721904,2.596498
-0.070892,0.945241,2.498263,-0.108461,0.716266,2.490208,-0.167492,0.558292,2.362526,-0.022134,0.724654,2.645990,-0.104395,0.308584,2.474219,-0.072845,0.229879,2.456797,-0.100802,0.191223,2.424604,-0.032187,0.162644,2.479146,-0.217557,0.267552,2.297508,-0.182884,0.051053,2.271356,-0.183613,-0.010399,2.274896,-0.001631,0.509117,2.698660,0.021126,0.207995,2.672791,0.047605,0.125026,2.671286,0.112481,-0.330022,2.421012,0.199466,-0.672700,2.437942,0.293323,-0.696973,2.429153,-0.090613,-0.333645,2.505555,-0.367637,-0.645518,2.529601,-0.346554,-0.716144,2.563255
-0.072690,0.942509,2.494729,-0.109929,0.713168,2.486733,-0.168267,0.554852,2.359345,-0.024910,0.721785,2.643348,-0.102566,0.307857,2.472066,-0.069562,0.231104,2.455115,-0.097563,0.193306,2.423173,-0.029174,0.162012,2.477100,-0.216718,0.263583,2.294948,-0.182286,0.046941,2.270163,-0.184294,-0.011791,2.274551,-0.004407,0.506247,2.696014,0.020424,0.204619,2.668146,0.059848,0.163455,2.684171,0.123191,-0.323172,2.405870,0.161922,-0.663805,2.444136,0.254658,-0.701033,2.440171,-0.059022,-0.341930,2.486952,-0.375177,-0.630481,2.526421,-0.380209,-0.713790,2.544338
-0.073375,0.940149,2.490768,-0.110386,0.710613,2.483057,-0.168429,0.552107,2.355785,-0.026714,0.719252,2.640507,-0.099740,0.309613,2.467137,-0.066283,0.235280,2.449642,-0.094277,0.199495,2.414386,-0.026831,0.162639,2.473185,-0.215204,0.260346,2.292098,-0.179315,0.043276,2.267173,-0.181213,-0.013866,2.271825,-0.006212,0.503712,2.693168,0.019955,0.202773,2.665550,0.067515,0.182434,2.689221,0.056978,-0.286745,2.418436,0.114427,-0.655479,2.444433,0.204509,-0.706572,2.447695,-0.054468,-0.340301,2.484324,-0.382948,-0.617953,2.524356,-0.395416,-0.712728,2.538773
-0.069973,0.916352,2.476063,-0.101214,0.667367,2.459601,-0.166763,0.549855,2.350547,-0.021696,0.680487,2.619153,-0.090536,0.293784,2.445195,-0.059640,0.226609,2.431438,-0.090273,0.202607,2.404174,-0.020918,0.142745,2.448538,-0.210024,0.257260,2.286281,-0.171164,0.040075,2.260531,-0.171251,-0.014785,2.264948,-0.001192,0.464946,2.671802,0.028873,0.169398,2.650244,0.085764,0.171011,2.676672,0.025121,-0.273142,2.423859,0.084619,-0.658124,2.445348,0.163199,-0.714211,2.460034,-0.050873,-0.338818,2.483448,-0.393925,-0.598892,2.523113,-0.406335,-0.703812,2.539756
-0.067596,0.915596,2.467692,-0.097926,0.680724,2.447207,-0.163335,0.548885,2.344594,-0.020713,0.681117,2.610586,-0.086704,0.290888,2.435856,-0.056096,0.223552,2.421999,-0.086987,0.202114,2.395232,-0.016013,0.144768,2.436182,-0.203216,0.255901,2.279229,-0.154147,0.040286,2.248370,-0.155715,-0.014259,2.254684,-0.000209,0.465578,2.663227,0.031771,0.170641,2.643713,0.095021,0.182831,2.669178,0.003046,-0.256959,2.423376,0.037346,-0.660348,2.449257,0.121089,-0.715334,2.470739,-0.053771,-0.330713,2.488771,-0.400830,-0.582059,2.523984,-0.409131,-0.688509,2.544935
-0.065149,0.918420,2.460794,-0.096285,0.691538,2.441165,-0.159362,0.549136,2.338418,-0.019782,0.684878,2.604198,-0.083716,0.291855,2.429949,-0.053498,0.223582,2.416553,-0.084779,0.201644,2.389896,-0.011544,0.153096,2.429120,-0.193761,0.256316,2.269192,-0.136324,0.042765,2.237682,-0.129540,-0.010873,2.237388,0.000723,0.469341,2.656833,0.034104,0.174640,2.638856,0.100636,0.190388,2.664208,-0.011375,-0.241533,2.423280,0.008157,-0.654044,2.451376,0.077539,-0.720266,2.481343,-0.054782,-0.325235,2.492306,-0.404528,-0.560992,2.528885,-0.405228,-0.668267,2.546883
-0.063117,0.922136,2.455891,-0.095401,0.699303,2.438351,-0.155622,0.550237,2.332758,-0.018923,0.689784,2.599788,-0.081627,0.294079,2.426346,-0.051680,0.224230,2.413132,-0.083399,0.201401,2.387015,-0.008909,0.162716,2.425507,-0.181329,0.257906,2.258864,-0.118788,0.045872,2.228619,-0.102718,-0.012414,2.226574,0.001582,0.474248,2.652418,0.006241,0.247543,2.492622,0.029820,0.193419,2.470810,-0.024003,-0.247299,2.425517,-0.035793,-0.658482,2.454579,0.028302,-0.710599,2.469306,-0.055933,-0.319132,2.496664,-0.401267,-0.547659,2.532282,-0.400303,-0.658125,2.546916
-0.062640,0.879486,2.448559,-0.091141,0.635517,2.423117,-0.152581,0.551881,2.327315,-0.013216,0.635063,2.580497,-0.093003,0.259961,2.415173,-0.065297,0.190739,2.401725,-0.092344,0.181762,2.381853,-0.029018,0.135198,2.413687,-0.170573,0.259791,2.250599,-0.099419,0.050495,2.221071,-0.079972,-0.011426,2.219689,0.007288,0.419526,2.633117,0.002117,0.191658,2.431935,0.002399,0.119777,2.370380,-0.031996,-0.258678,2.428903,-0.051870,-0.659048,2.455521,0.003694,-0.711481,2.473011,-0.080345,-0.403093,2.491757,-0.395489,-0.509539,2.538010,-0.362784,-0.608911,2.556062
-0.062650,0.852953,2.444086,-0.089057,0.591409,2.414127,-0.150289,0.554224,2.321602,-0.010782,0.608280,2.571634,-0.098231,0.245334,2.410508,-0.071274,0.177224,2.397028,-0.096699,0.172940,2.379494,-0.038664,0.122977,2.408765,-0.156713,0.262875,2.241204,-0.080295,0.055398,2.215813,-0.060428,-0.007127,2.216273,0.009722,0.392743,2.624249,-0.002586,0.169431,2.393998,-0.016132,0.071359,2.311846,-0.050684,-0.289580,2.432158,-0.080925,-0.658887,2.456745,-0.019748,-0.712337,2.469225,-0.091913,-0.445758,2.488685,-0.364200,-0.521815,2.581142,-0.300638,-0.603922,2.587252
-0.062627,0.842022,2.441847,-0.088374,0.575063,2.410558,-0.148937,0.557374,2.315457,-0.009618,0.594237,2.566936,-0.103475,0.232686,2.407518,-0.078098,0.162548,2.393883,-0.108756,0.149378,2.380703,-0.045716,0.113621,2.404911,-0.143741,0.266535,2.233297,-0.057968,0.062617,2.212470,-0.027482,-0.000656,2.214980,0.010887,0.378699,2.619547,-0.004959,0.157168,2.375641,-0.021904,0.052741,2.294566,-0.077784,-0.332335,2.429464,-0.113238,-0.665526,2.456954,-0.040411,-0.714693,2.466213,0.038807,-0.299815,2.556984,-0.233775,-0.567785,2.562496,-0.201705,-0.642657,2.588944
-0.061036,0.803284,2.445731,-0.081393,0.534820,2.420149,-0.148089,0.560008,2.310944,-0.004049,0.561587,2.570503,-0.084835,0.214963,2.449497,-0.056032,0.149791,2.443102,-0.082959,0.132690,2.433222,-0.024071,0.098979,2.459768,-0.132273,0.269977,2.227048,-0.029793,0.072258,2.208561,0.006919,0.011085,2.211424,0.016455,0.346051,2.623109,0.002507,0.111532,2.388815,-0.013483,0.008522,2.309978,-0.092141,-0.355765,2.428407,-0.130524,-0.668642,2.456616,-0.058897,-0.717722,2.464847,0.062312,-0.320553,2.572597,-0.183181,-0.606130,2.567205,-0.099846,-0.667219,2.578332
-0.057472,0.814618,2.445564,-0.076465,0.554751,2.423822,-0.147393,0.562266,2.307497,-0.001219,0.556217,2.570490,-0.077082,0.215308,2.466170,-0.046440,0.150811,2.463899,-0.071870,0.131133,2.455334,-0.016954,0.100984,2.478367,-0.123111,0.273497,2.222659,-0.000459,0.079655,2.204831,0.035165,0.018792,2.208915,0.019285,0.340681,2.623092,0.006600,0.108443,2.393687,-0.005121,0.014570,2.324411,-0.104121,-0.375568,2.429654,-0.152849,-0.673157,2.455557,-0.072294,-0.719603,2.463337,0.044354,-0.397474,2.570708,-0.059940,-0.695308,2.573873,0.028130,-0.696943,2.587757
-0.054396,0.825011,2.445262,-0.073835,0.563123,2.425441,-0.146764,0.564109,2.304953,0.001405,0.557219,2.571520,-0.072656,0.221988,2.475119,-0.041672,0.157172,2.473989,-0.066550,0.134820,2.465433,-0.012785,0.107004,2.488828,-0.110842,0.285382,2.218018,0.019720,0.085804,2.202029,0.063634,0.027266,2.208621,0.021909,0.341682,2.624119,0.010636,0.111553,2.402788,0.003038,0.025996,2.342222,-0.111249,-0.385405,2.430371,-0.169573,-0.676945,2.455173,-0.093266,-0.721531,2.458945,0.080369,-0.370705,2.586050,0.012954,-0.691552,2.569876,0.078721,-0.720375,2.565798
-0.051613,0.835093,2.444760,-0.072690,0.574426,2.426439,-0.146088,0.565463,2.303040,0.003519,0.562108,2.572969,-0.070769,0.228205,2.478802,-0.039887,0.162724,2.477947,-0.064372,0.140316,2.469439,-0.011451,0.111424,2.492607,-0.102859,0.294718,2.215613,0.037701,0.089954,2.200393,0.084152,0.032353,2.209872,0.024023,0.346571,2.625564,0.013880,0.117081,2.411935,0.008741,0.036355,2.355340,-0.116831,-0.390980,2.430554,-0.185052,-0.680046,2.453665,-0.112088,-0.723179,2.458519,0.092160,-0.365914,2.583805,0.096018,-0.684564,2.553204,0.184721,-0.711655,2.566679
-0.043622,0.870220,2.442609,-0.068513,0.610329,2.426014,-0.145105,0.566250,2.301572,0.008466,0.589612,2.575131,-0.069682,0.241408,2.478668,-0.039362,0.172205,2.477728,-0.063838,0.146670,2.468937,-0.010669,0.120964,2.493842,-0.097160,0.302370,2.214421,0.052280,0.093533,2.199932,0.097441,0.035944,2.210735,0.028970,0.374075,2.627720,0.019987,0.141278,2.423624,0.017043,0.064324,2.368320,-0.130392,-0.378132,2.427389,-0.209072,-0.678470,2.450698,-0.150695,-0.723156,2.452340,0.099639,-0.353551,2.575366,0.176421,-0.662235,2.544472,0.272961,-0.698083,2.564502
-0.038067,0.887437,2.441530,-0.065827,0.627579,2.425815,-0.143207,0.566774,2.300390,0.012162,0.608738,2.576573,-0.068316,0.254215,2.476512,-0.038658,0.182884,2.474897,-0.063297,0.153434,2.462527,-0.009611,0.129190,2.494719,-0.092467,0.308613,2.214041,0.062640,0.097313,2.200540,0.110097,0.039693,2.213781,0.032665,0.393201,2.629157,0.024390,0.158159,2.430888,0.022409,0.082056,2.375546,-0.123506,-0.347972,2.437052,-0.232627,-0.677862,2.449714,-0.164911,-0.723091,2.450604,0.102819,-0.345974,2.569375,0.234230,-0.638695,2.535454,0.330831,-0.673655,2.555936
-0.032551,0.899361,2.440804,-0.062984,0.639262,2.425769,-0.139306,0.566796,2.299547,0.015888,0.624215,2.577688,-0.066239,0.265259,2.473014,-0.037100,0.192896,2.470285,-0.061600,0.159820,2.451833,-0.008243,0.136061,2.494477,-0.087862,0.313471,2.214194,0.073951,0.099642,2.202844,0.118705,0.042287,2.216351,0.036392,0.408678,2.630269,0.028577,0.172107,2.435812,0.027017,0.095922,2.380041,-0.107609,-0.321712,2.446845,-0.252092,-0.672173,2.446944,-0.192662,-0.721168,2.446031,0.108479,-0.343621,2.565003,0.256857,-0.635024,2.531389,0.354900,-0.668424,2.551332
-0.028419,0.905881,2.440538,-0.060827,0.645631,2.425801,-0.132479,0.565419,2.299203,0.018915,0.633567,2.578432,-0.063764,0.271356,2.470734,-0.034700,0.198543,2.467221,-0.058578,0.162674,2.445382,-0.005993,0.141036,2.493696,-0.079592,0.312828,2.215836,0.081061,0.101133,2.204652,0.125393,0.043750,2.219628,0.039418,0.418030,2.631009,0.031893,0.180647,2.438825,0.030482,0.104293,2.382724,-0.095903,-0.307329,2.452013,-0.269977,-0.663138,2.441894,-0.207812,-0.719563,2.443771,0.144614,-0.379254,2.558080,0.274274,-0.679477,2.526800,0.378069,-0.666595,2.547244
-0.022884,0.911282,2.440396,-0.056507,0.651046,2.425782,-0.121848,0.563180,2.299612,0.023071,0.641757,2.578980,-0.057805,0.278479,2.465388,-0.028261,0.206016,2.459985,-0.053272,0.167715,2.439428,0.009229,0.160595,2.471117,-0.072673,0.312598,2.217766,0.085871,0.102127,2.206229,0.130890,0.043968,2.223148,0.043575,0.426220,2.631554,0.036274,0.188347,2.440816,0.034769,0.111641,2.384248,-0.117197,-0.302568,2.433252,-0.288537,-0.662543,2.437260,-0.222498,-0.718166,2.441866,0.156865,-0.387440,2.554061,0.279639,-0.677960,2.520541,0.374969,-0.666035,2.539941
-0.014329,0.912919,2.441453,-0.048805,0.652775,2.426679,-0.106403,0.560497,2.303164,0.028074,0.646936,2.579862,-0.050284,0.280989,2.461336,-0.020585,0.208420,2.454854,-0.042448,0.166912,2.430628,0.018659,0.161370,2.468366,-0.058021,0.304415,2.223506,0.091220,0.100085,2.210937,0.135384,0.042135,2.228108,0.048578,0.431399,2.632432,0.041418,0.193241,2.442489,0.039724,0.116267,2.385412,-0.126987,-0.302022,2.424375,-0.300764,-0.661994,2.434619,-0.231737,-0.717776,2.441946,0.147265,-0.322681,2.546821,0.249450,-0.642466,2.519818,0.347078,-0.665682,2.533537
0.010252,0.937279,2.446744,-0.023622,0.690092,2.432392,-0.092832,0.558379,2.307338,0.049410,0.682718,2.584823,-0.015911,0.297819,2.454839,0.014298,0.221442,2.445517,-0.022931,0.170400,2.417955,0.060495,0.169352,2.470569,-0.047579,0.298219,2.228328,0.094752,0.095651,2.216154,0.137623,0.038451,2.233010,0.069914,0.467181,2.637386,0.062867,0.229267,2.446763,0.060315,0.150407,2.388061,-0.130485,-0.301993,2.419103,-0.310983,-0.661268,2.431803,-0.240447,-0.718217,2.443496,0.143601,-0.292143,2.543114,0.226687,-0.625403,2.518984,0.307685,-0.672802,2.530673
0.024079,0.949071,2.450764,-0.010533,0.707899,2.436125,-0.076430,0.555643,2.313238,0.061036,0.700740,2.588002,0.003288,0.305158,2.454020,0.035508,0.227148,2.444076,-0.003290,0.173260,2.413788,0.084880,0.172436,2.474721,-0.036359,0.291213,2.234186,0.096024,0.091237,2.220347,0.136683,0.032615,2.238110,0.081540,0.485203,2.640561,0.074500,0.247390,2.449481,0.071740,0.167977,2.389983,-0.090808,-0.306045,2.417333,-0.318996,-0.653149,2.424902,-0.248141,-0.716954,2.446244,0.144141,-0.282427,2.541475,0.202225,-0.618778,2.520089,0.268092,-0.669995,2.498154
0.036344,0.958619,2.455293,0.000237,0.718873,2.439667,-0.061725,0.555155,2.319235,0.071587,0.713517,2.591243,0.023112,0.311109,2.458434,0.057419,0.232259,2.449002,0.026161,0.179487,2.420276,0.103310,0.174972,2.480610,-0.027969,0.286378,2.239315,0.095137,0.086922,2.223878,0.134236,0.027186,2.241965,0.092090,0.497980,2.643799,0.084968,0.260225,2.452229,0.082160,0.180589,2.392225,-0.050034,-0.310741,2.409907,-0.319982,-0.633664,2.415235,-0.281226,-0.702218,2.431473,0.144815,-0.276706,2.540815,0.185127,-0.616403,2.521580,0.245847,-0.668186,2.483000
0.044411,0.964978,2.458471,0.008042,0.725894,2.442421,-0.051878,0.555722,2.323457,0.079956,0.722445,2.593979,0.037767,0.318888,2.463748,0.073483,0.241127,2.455129,0.044301,0.188953,2.427041,0.117600,0.182162,2.486683,-0.022069,0.283574,2.243412,0.088503,0.082235,2.228026,0.122501,0.022175,2.244655,0.100459,0.506908,2.646533,0.093235,0.269207,2.454533,0.090460,0.189495,2.394223,-0.000195,-0.309060,2.392509,-0.279378,-0.589336,2.406400,-0.207861,-0.629845,2.379972,0.151331,-0.310277,2.538000,0.158144,-0.631325,2.523807,0.210841,-0.687553,2.501062
0.050486,0.969209,2.460960,0.013972,0.730380,2.444806,-0.044945,0.556791,2.326565,0.086574,0.728572,2.596379,0.046507,0.328118,2.465525,0.082542,0.254707,2.455955,0.052673,0.198579,2.428450,0.128286,0.210123,2.482156,-0.018034,0.281431,2.246684,0.077134,0.077919,2.230919,0.090718,0.012780,2.243959,0.107077,0.513035,2.648931,0.099738,0.275388,2.456557,0.097021,0.195658,2.396071,0.027095,-0.308571,2.380811,-0.245681,-0.561176,2.402213,-0.236896,-0.646062,2.401296,0.154508,-0.337013,2.528155,0.121893,-0.646023,2.525540,0.160699,-0.712354,2.520074
0.055575,0.972318,2.463468,0.019342,0.733116,2.447327,-0.039374,0.558591,2.329375,0.092473,0.732865,2.598761,0.051257,0.333568,2.466199,0.086762,0.262156,2.455738,0.055961,0.207249,2.427713,0.132005,0.217734,2.479574,-0.015699,0.279334,2.249854,0.062111,0.071903,2.234490,0.066857,0.004222,2.243394,0.112977,0.517328,2.651311,0.105515,0.279754,2.458581,0.102867,0.200041,2.398006,0.079897,-0.299354,2.375015,-0.203447,-0.544484,2.402686,-0.201745,-0.643794,2.401621,0.148293,-0.356083,2.537924,0.074993,-0.656689,2.510157,0.131290,-0.711336,2.528956
