HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.379454,0.845075,2.444024,0.290142,0.683254,2.434228,0.203649,0.526101,2.316525,0.415151,0.606752,2.598875,0.278475,0.253614,2.412163,0.294379,0.168190,2.396888,0.245483,0.134860,2.358896,0.337718,0.086927,2.422094,0.144151,0.237355,2.240234,0.171466,0.018683,2.214521,0.175126,-0.058775,2.228204,0.450914,0.382018,2.624593,0.454085,0.083502,2.665106,0.468005,0.019013,2.669774,0.393650,-0.310862,2.408124,0.547663,-0.667341,2.380603,0.631878,-0.697359,2.353395,0.308208,-0.345362,2.424212,-0.002102,-0.659478,2.466921,0.070975,-0.727122,2.483613
0.365874,0.838994,2.442795,0.276973,0.676389,2.432808,0.191304,0.520740,2.315237,0.399688,0.600469,2.597287,0.270903,0.251241,2.414021,0.286986,0.166572,2.399740,0.237019,0.132941,2.364094,0.331181,0.089359,2.426685,0.135254,0.231962,2.240850,0.164748,0.013679,2.215674,0.169777,-0.076988,2.230714,0.435452,0.375734,2.623005,0.428933,0.071306,2.658737,0.446578,0.009110,2.666839,0.346778,-0.289447,2.397150,0.479999,-0.651808,2.393153,0.579509,-0.688305,2.381439,0.295895,-0.350536,2.421486,-0.036953,-0.639445,2.466445,-0.029850,-0.723061,2.454319
0.354549,0.833529,2.441204,0.266085,0.671005,2.431262,0.180117,0.516276,2.313341,0.386479,0.594751,2.595611,0.260599,0.248283,2.413829,0.277225,0.164467,2.399963,0.221033,0.126749,2.362386,0.325484,0.090012,2.427831,0.129080,0.227361,2.240970,0.160177,0.009148,2.216320,0.166577,-0.087186,2.231477,0.422243,0.370016,2.621329,0.408570,0.062763,2.652525,0.430905,0.002644,2.662782,0.323612,-0.277943,2.388974,0.428429,-0.648156,2.395557,0.509087,-0.682194,2.400504,0.274705,-0.357471,2.426651,-0.059418,-0.630924,2.467196,-0.104314,-0.718084,2.437700
0.346139,0.829874,2.439668,0.257700,0.667578,2.429890,0.172664,0.513574,2.311767,0.376020,0.590521,2.594106,0.254159,0.246249,2.414184,0.271236,0.162881,2.400758,0.212624,0.122843,2.363117,0.321936,0.090487,2.429025,0.124602,0.224180,2.240741,0.157499,0.006214,2.216650,0.164334,-0.093229,2.231401,0.411784,0.365786,2.619824,0.399181,0.059133,2.650119,0.422064,-0.000713,2.661041,0.273958,-0.277264,2.399975,0.356161,-0.643163,2.386119,0.415921,-0.684817,2.418549,0.242905,-0.360394,2.438060,-0.083350,-0.623614,2.469158,-0.153414,-0.711081,2.432864
0.337919,0.827460,2.437163,0.250281,0.665832,2.428069,0.166149,0.512073,2.310046,0.367257,0.587734,2.592374,0.235321,0.231255,2.406650,0.247847,0.139602,2.390071,0.204286,0.116922,2.363367,0.298353,0.068993,2.408013,0.121559,0.222110,2.240335,0.156137,0.004160,2.216736,0.161891,-0.073372,2.226789,0.403020,0.362999,2.618093,0.392267,0.056826,2.648174,0.415421,-0.002849,2.659232,0.271885,-0.278921,2.392870,0.318991,-0.672494,2.401402,0.407535,-0.729443,2.420476,0.231035,-0.362019,2.442394,-0.095417,-0.619471,2.470332,-0.126417,-0.714276,2.500260
0.330670,0.826853,2.434738,0.242717,0.666150,2.426105,0.160484,0.511531,2.308261,0.359341,0.586407,2.590722,0.226421,0.223976,2.403353,0.238741,0.130415,2.386299,0.199399,0.113035,2.363461,0.285685,0.056607,2.400478,0.119411,0.220664,2.239525,0.157257,0.002783,2.216291,0.166610,-0.056846,2.222028,0.395104,0.361673,2.616438,0.386682,0.055841,2.646452,0.410158,-0.003624,2.657345,0.256410,-0.280540,2.392676,0.287443,-0.695414,2.410141,0.377418,-0.740246,2.429151,0.224496,-0.363393,2.444381,-0.105753,-0.612817,2.472824,-0.141008,-0.709397,2.507968
0.323568,0.827597,2.432225,0.234467,0.668188,2.423835,0.155701,0.511736,2.306385,0.351525,0.586221,2.588924,0.220680,0.219954,2.402029,0.233358,0.125780,2.385036,0.195956,0.110423,2.363870,0.278656,0.050876,2.398383,0.118134,0.219766,2.238066,0.163026,0.002870,2.214814,0.180385,-0.038025,2.217735,0.387288,0.361486,2.614639,0.381631,0.056238,2.644719,0.405564,-0.003044,2.655183,0.250534,-0.283273,2.387222,0.264248,-0.707076,2.412871,0.353084,-0.752066,2.433230,0.219825,-0.364633,2.445383,-0.113577,-0.607177,2.477447,-0.123507,-0.700148,2.540481
0.316194,0.829262,2.429497,0.227188,0.670571,2.421951,0.149375,0.513651,2.303568,0.344501,0.586672,2.587303,0.204375,0.233478,2.414554,0.217228,0.147004,2.405847,0.184023,0.112555,2.371121,0.265146,0.078989,2.430082,0.117846,0.220185,2.235270,0.173532,0.006321,2.212239,0.196387,-0.027026,2.214945,0.380263,0.361937,2.613015,0.377172,0.057462,2.643184,0.401606,-0.001695,2.653111,0.242988,-0.283159,2.377791,0.248067,-0.710354,2.412880,0.329725,-0.760134,2.437974,0.215196,-0.366912,2.444148,-0.108760,-0.584186,2.489058,-0.096782,-0.680912,2.549917
0.309205,0.831708,2.426990,0.220218,0.673772,2.420247,0.140468,0.517999,2.299924,0.337775,0.588011,2.585742,0.175605,0.256254,2.410403,0.186190,0.173854,2.399776,0.144212,0.128342,2.363134,0.233350,0.112684,2.426354,0.119152,0.222751,2.230808,0.188882,0.013976,2.209177,0.220828,-0.020785,2.209695,0.373538,0.363277,2.611453,0.372769,0.059814,2.641713,0.397753,0.000708,2.651002,0.219064,-0.303351,2.386007,0.226735,-0.720271,2.425295,0.294670,-0.764722,2.437838,0.200159,-0.379986,2.406371,-0.092468,-0.575591,2.501941,-0.049105,-0.673443,2.550046
0.303672,0.834056,2.425250,0.214680,0.676571,2.418985,0.130601,0.524190,2.295661,0.332027,0.589585,2.584432,0.155097,0.249709,2.404880,0.160309,0.158170,2.391204,0.125120,0.131227,2.360978,0.201355,0.086013,2.410009,0.122563,0.228906,2.224714,0.207393,0.026509,2.205731,0.238524,-0.017315,2.206750,0.367790,0.364851,2.610140,0.368845,0.062447,2.640475,0.394334,0.003350,2.649153,0.183534,-0.340028,2.394784,0.139309,-0.713448,2.446317,0.224228,-0.750654,2.442328,0.173693,-0.459711,2.371163,-0.048133,-0.458898,2.542276,-0.012433,-0.547491,2.555164
0.296707,0.831791,2.424568,0.196417,0.640475,2.420130,0.121987,0.529537,2.292083,0.316305,0.566361,2.584156,0.166649,0.231542,2.445590,0.184875,0.144742,2.445372,0.153615,0.118140,2.427447,0.224122,0.067622,2.468013,0.125904,0.235286,2.219661,0.221991,0.037577,2.203258,0.252174,-0.013763,2.204947,0.352068,0.341626,2.609860,0.357187,0.044222,2.640364,0.383677,-0.014577,2.647774,0.158532,-0.364924,2.398251,0.095172,-0.706873,2.446515,0.187014,-0.749901,2.438962,0.128882,-0.490617,2.371221,-0.025457,-0.606022,2.574884,0.032764,-0.619674,2.550288
0.290214,0.828682,2.424312,0.187740,0.623294,2.420618,0.114909,0.533330,2.289243,0.307021,0.552582,2.583966,0.171807,0.225023,2.463756,0.190400,0.143428,2.465326,0.160169,0.111391,2.450878,0.225638,0.071526,2.489212,0.128990,0.241243,2.215381,0.235666,0.048524,2.202337,0.264856,-0.010345,2.204325,0.342784,0.327848,2.609667,0.349580,0.032241,2.640298,0.376609,-0.026516,2.646915,0.138146,-0.380403,2.400240,0.071611,-0.705081,2.446128,0.163072,-0.749563,2.439476,0.273931,-0.347462,2.519710,0.137211,-0.643682,2.591137,0.195381,-0.721142,2.530701
0.282649,0.823887,2.424353,0.182689,0.614523,2.420780,0.109563,0.535789,2.287305,0.300515,0.543238,2.583833,0.171748,0.221222,2.470622,0.191395,0.141226,2.473502,0.159985,0.104708,2.457701,0.226146,0.069286,2.499095,0.131633,0.245880,2.212098,0.245284,0.056233,2.202070,0.276654,-0.007915,2.204632,0.336278,0.318503,2.609531,0.343821,0.023542,2.640265,0.371163,-0.035243,2.646360,0.123664,-0.389998,2.401928,0.050115,-0.702351,2.442936,0.132575,-0.748888,2.434388,0.277356,-0.359334,2.534887,0.221530,-0.697897,2.587276,0.260698,-0.754792,2.537411
0.277072,0.820169,2.424581,0.179331,0.609321,2.420861,0.105268,0.537724,2.286007,0.295869,0.536942,2.583781,0.171791,0.213971,2.476480,0.192335,0.132045,2.480926,0.155512,0.086677,2.496692,0.229135,0.060822,2.496494,0.133569,0.249501,2.209859,0.251569,0.061645,2.202050,0.287018,-0.004993,2.205508,0.331632,0.312207,2.609478,0.339472,0.017413,2.640295,0.366992,-0.041416,2.646050,0.107366,-0.398051,2.403974,0.029428,-0.701092,2.439908,0.100247,-0.747694,2.427258,0.310129,-0.359174,2.572151,0.232104,-0.712712,2.566080,0.306206,-0.760958,2.560256
0.268248,0.826248,2.425637,0.166385,0.652911,2.420678,0.100753,0.538897,2.285259,0.283309,0.560799,2.583625,0.171058,0.212646,2.480389,0.192550,0.129896,2.485595,0.153394,0.082240,2.511140,0.230317,0.069061,2.485116,0.134885,0.252058,2.208400,0.255799,0.065393,2.202204,0.293732,-0.003018,2.206528,0.319072,0.336065,2.609324,0.326636,0.040496,2.640251,0.354223,-0.018478,2.645724,0.093024,-0.399929,2.405030,-0.011600,-0.704765,2.436841,0.066886,-0.747890,2.434376,0.314549,-0.366622,2.574943,0.313260,-0.729638,2.552343,0.385681,-0.766095,2.515388
0.262641,0.830633,2.426491,0.160029,0.679513,2.420772,0.096003,0.539764,2.285000,0.276203,0.576083,2.583674,0.164336,0.219989,2.486345,0.184086,0.135429,2.492899,0.124187,0.098030,2.526681,0.228703,0.078570,2.483694,0.135768,0.253904,2.207448,0.258721,0.067931,2.202444,0.298371,-0.001492,2.207840,0.311967,0.351348,2.609373,0.319214,0.055254,2.640359,0.346787,-0.003764,2.645709,0.080978,-0.396576,2.407070,-0.042411,-0.705831,2.436054,0.047022,-0.748431,2.437373,0.318243,-0.373126,2.576586,0.386809,-0.741319,2.547473,0.463614,-0.761808,2.552484
0.258170,0.834273,2.427194,0.156956,0.689980,2.420747,0.092149,0.540177,2.285105,0.271748,0.585897,2.583668,0.160358,0.223678,2.489381,0.179863,0.136939,2.496334,0.119342,0.098448,2.533840,0.226863,0.082479,2.481801,0.136363,0.255196,2.206825,0.261024,0.069142,2.203649,0.302284,-0.001256,2.210955,0.307512,0.361162,2.609369,0.314486,0.064726,2.640388,0.342027,0.005698,2.645686,0.071723,-0.388831,2.411805,-0.090655,-0.704865,2.431152,0.005066,-0.749457,2.445012,0.329614,-0.418871,2.576388,0.456281,-0.750313,2.543986,0.540075,-0.745505,2.560239
0.254436,0.836753,2.428029,0.154724,0.695632,2.420755,0.086634,0.539235,2.286649,0.268623,0.591823,2.583719,0.157283,0.225434,2.491183,0.176234,0.137268,2.498177,0.116038,0.097940,2.537927,0.223890,0.084076,2.479309,0.136438,0.256306,2.206704,0.262328,0.068854,2.206018,0.304787,-0.002093,2.215860,0.304387,0.367088,2.609419,0.311164,0.070463,2.640457,0.338674,0.011441,2.645732,0.078139,-0.373413,2.435371,-0.114220,-0.703761,2.428518,-0.042071,-0.749219,2.442231,0.330005,-0.451567,2.569343,0.478131,-0.749063,2.544969,0.558518,-0.730036,2.565447
0.250726,0.838007,2.429201,0.152730,0.698597,2.421168,0.079772,0.536520,2.289588,0.266188,0.595344,2.583952,0.152878,0.224656,2.492333,0.170220,0.133771,2.498611,0.113522,0.093513,2.538449,0.215919,0.078777,2.475497,0.134404,0.257172,2.208287,0.261256,0.066585,2.210092,0.303508,-0.003702,2.221849,0.301952,0.370610,2.609654,0.308570,0.073907,2.640717,0.336039,0.014900,2.645988,0.081363,-0.366218,2.446443,-0.152240,-0.699763,2.425695,-0.093456,-0.747966,2.435556,0.327425,-0.475548,2.558403,0.509838,-0.750918,2.542804,0.587191,-0.714763,2.569605
0.246492,0.838592,2.430978,0.150485,0.698010,2.422348,0.073292,0.533146,2.293558,0.264165,0.597749,2.584316,0.147733,0.223932,2.491997,0.163633,0.131480,2.496783,0.108184,0.090195,2.491390,0.192941,0.067649,2.494014,0.129325,0.257189,2.211816,0.256216,0.061952,2.216700,0.298696,-0.006191,2.229084,0.299929,0.373014,2.610019,0.306364,0.076242,2.641126,0.333774,0.017236,2.646424,0.079938,-0.362192,2.452203,-0.175213,-0.697164,2.423326,-0.115690,-0.746954,2.435225,0.316417,-0.482280,2.556405,0.466473,-0.741072,2.543621,0.567088,-0.710168,2.566357
0.241167,0.837833,2.434026,0.147468,0.693087,2.425314,0.068426,0.530441,2.297043,0.262014,0.598939,2.585352,0.118428,0.227962,2.463625,0.131863,0.136926,2.459960,0.083576,0.098031,2.425564,0.166393,0.065934,2.483868,0.121224,0.255402,2.217512,0.244960,0.053142,2.227164,0.286671,-0.010584,2.238582,0.297778,0.374205,2.611055,0.303984,0.077319,2.642221,0.331313,0.018290,2.647593,0.046836,-0.357002,2.444932,-0.204441,-0.693232,2.420242,-0.137178,-0.747010,2.434727,0.283427,-0.436540,2.557944,0.390656,-0.707358,2.534739,0.469726,-0.724511,2.550215
0.235040,0.836860,2.438238,0.144089,0.687776,2.429129,0.062785,0.527212,2.302942,0.259494,0.599156,2.587268,0.105309,0.230113,2.450686,0.116033,0.140517,2.440699,0.071197,0.105298,2.395284,0.154485,0.067002,2.477059,0.112648,0.252352,2.223598,0.229776,0.043013,2.237222,0.270840,-0.017878,2.247533,0.295258,0.374422,2.612971,0.301222,0.077428,2.644186,0.328461,0.018369,2.649661,0.080177,-0.321590,2.458815,-0.190867,-0.642199,2.415440,-0.180228,-0.733662,2.421518,0.257177,-0.398511,2.559300,0.346783,-0.698268,2.534043,0.432076,-0.728239,2.546249
0.228074,0.835944,2.443693,0.139497,0.683116,2.434466,0.058255,0.524664,2.308552,0.255761,0.598649,2.590924,0.094793,0.232193,2.440736,0.103344,0.143741,2.426081,0.057426,0.112394,2.372386,0.142927,0.068500,2.466484,0.104249,0.249686,2.230028,0.202655,0.030988,2.245578,0.230872,-0.032076,2.256291,0.291525,0.373914,2.616625,0.297238,0.076832,2.647865,0.324381,0.017750,2.653469,0.045381,-0.319196,2.427410,-0.229094,-0.636505,2.403280,-0.221995,-0.726468,2.413428,0.243742,-0.377100,2.561154,0.287080,-0.695267,2.535640,0.347968,-0.755331,2.550220
0.220689,0.836101,2.450260,0.134988,0.680026,2.440050,0.054167,0.523575,2.314930,0.251520,0.598036,2.595650,0.088679,0.234054,2.435796,0.096729,0.146059,2.419371,0.051274,0.115882,2.361969,0.136310,0.070363,2.461264,0.095554,0.247666,2.237616,0.183919,0.023453,2.250321,0.208931,-0.038605,2.259842,0.287285,0.373302,2.621347,0.292796,0.076162,2.652576,0.319866,0.017069,2.658292,0.043720,-0.322203,2.417649,-0.240658,-0.628543,2.398945,-0.236393,-0.724095,2.410934,0.235824,-0.367587,2.562012,0.237206,-0.696609,2.538429,0.295646,-0.758894,2.548057
0.213261,0.837418,2.456577,0.129188,0.678911,2.446367,0.050344,0.523755,2.321774,0.246017,0.598020,2.601518,0.084365,0.235137,2.432833,0.092193,0.147329,2.415261,0.046174,0.119041,2.360926,0.132002,0.071486,2.457958,0.085160,0.245320,2.246106,0.153097,0.023303,2.254411,0.175614,-0.040772,2.260553,0.281782,0.373286,2.627213,0.287136,0.076111,2.658403,0.314158,0.017020,2.664205,0.045220,-0.326867,2.409281,-0.246373,-0.620953,2.396925,-0.244679,-0.721958,2.411087,0.228151,-0.364741,2.562776,0.185770,-0.696096,2.537719,0.270784,-0.754699,2.549542
0.206176,0.839556,2.462574,0.123608,0.679092,2.452086,0.045492,0.526336,2.330414,0.240459,0.598398,2.607316,0.081377,0.238174,2.433655,0.090443,0.151840,2.417788,0.047847,0.130847,2.383249,0.130336,0.075298,2.456633,0.074486,0.243841,2.253700,0.126475,0.023530,2.256246,0.133015,-0.034760,2.262388,0.276225,0.373664,2.633009,0.281475,0.076471,2.664148,0.308477,0.017384,2.670002,0.051469,-0.333819,2.402146,-0.213227,-0.596793,2.398401,-0.231944,-0.706861,2.412153,0.204951,-0.411124,2.560090,0.163539,-0.695873,2.537611,0.235174,-0.751055,2.512520
0.196741,0.835327,2.468847,0.104341,0.647058,2.463052,0.041093,0.529050,2.337314,0.224377,0.576081,2.618417,0.079344,0.239235,2.435117,0.090222,0.154668,2.421490,0.048927,0.134947,2.394054,0.130005,0.078266,2.456269,0.062678,0.242061,2.260683,0.110964,0.023279,2.257437,0.114454,-0.035564,2.262780,0.260141,0.351346,2.644110,0.265317,0.054179,2.675151,0.292343,-0.004873,2.681032,0.088161,-0.338854,2.400526,-0.183185,-0.581692,2.402762,-0.185397,-0.693967,2.411075,0.196356,-0.438884,2.581365,0.121797,-0.721597,2.529819,0.194698,-0.746965,2.525747
0.191333,0.837160,2.472898,0.092986,0.663230,2.473246,0.035933,0.532582,2.344179,0.215065,0.580109,2.626725,0.081384,0.244359,2.442154,0.096525,0.161952,2.431547,0.053602,0.138351,2.404055,0.140612,0.091276,2.463239,0.046192,0.241382,2.269449,0.098224,0.024124,2.258540,0.102870,-0.035570,2.263382,0.250829,0.355374,2.652416,0.193543,0.090026,2.585372,0.230357,0.021674,2.609751,0.147384,-0.316023,2.405921,-0.140373,-0.574751,2.413786,-0.120217,-0.683943,2.410094,0.213132,-0.429247,2.605282,0.085656,-0.717381,2.529835,0.128500,-0.763510,2.534867
0.180465,0.802803,2.480602,0.089259,0.595017,2.475046,0.030870,0.535798,2.350053,0.205062,0.510430,2.634185,0.091967,0.216370,2.457058,0.108972,0.148184,2.445375,0.060568,0.132327,2.410743,0.161540,0.062591,2.481770,0.032976,0.241708,2.275846,0.088161,0.025382,2.259535,0.092001,-0.033185,2.264132,0.240826,0.285694,2.659872,0.167199,0.015441,2.551833,0.194284,-0.043603,2.557714,0.185730,-0.301769,2.414307,-0.060889,-0.596508,2.439108,-0.032149,-0.692820,2.420912,0.080559,-0.357244,2.592627,0.064756,-0.708096,2.530272,0.124539,-0.741048,2.502053
0.171591,0.822176,2.484438,0.083634,0.655810,2.476431,0.026659,0.538125,2.354358,0.194768,0.545573,2.640239,0.094206,0.219430,2.463269,0.113157,0.145827,2.450765,0.064886,0.128529,2.415188,0.167385,0.066487,2.485352,0.021879,0.242199,2.280563,0.080459,0.026650,2.260586,0.084198,-0.030910,2.264874,0.230532,0.320838,2.665921,0.146250,0.050447,2.529973,0.173352,-0.008607,2.535842,0.202589,-0.300220,2.419749,-0.004512,-0.619547,2.455422,0.057188,-0.702261,2.436373,0.050599,-0.317641,2.588563,0.054551,-0.701173,2.528710,0.096344,-0.746680,2.518304
0.168217,0.822139,2.486424,0.079684,0.634900,2.478769,0.023345,0.539638,2.357625,0.190950,0.543274,2.642738,0.093087,0.219331,2.467100,0.113696,0.144194,2.454551,0.063808,0.122103,2.419738,0.166233,0.069019,2.487934,0.011678,0.242561,2.284606,0.072778,0.027847,2.262149,0.078911,-0.030457,2.265610,0.226713,0.318539,2.668417,0.136657,0.048586,2.519603,0.163765,-0.010469,2.525470,0.216024,-0.302188,2.425220,0.056651,-0.658350,2.468649,0.146381,-0.722328,2.447111,0.028490,-0.299413,2.585695,0.047735,-0.705170,2.526097,0.089584,-0.755861,2.531169
0.167526,0.829173,2.487138,0.079616,0.668828,2.479471,0.020667,0.540443,2.360184,0.188743,0.565509,2.644530,0.089241,0.224255,2.470653,0.111446,0.145383,2.458158,0.062128,0.119799,2.423354,0.160148,0.076978,2.489291,0.003848,0.242485,2.287771,0.066361,0.028502,2.264173,0.074414,-0.030535,2.267079,0.224506,0.340774,2.670206,0.207867,0.088724,2.707170,0.209837,-0.001758,2.735329,0.230918,-0.304260,2.428690,0.092345,-0.689598,2.482954,0.185950,-0.726388,2.445877,0.026631,-0.320316,2.592195,0.047837,-0.718939,2.525440,0.119465,-0.743812,2.475593
0.167469,0.834755,2.487369,0.079838,0.683477,2.479644,0.018237,0.540608,2.362337,0.188002,0.580207,2.645211,0.083307,0.242639,2.475511,0.104866,0.162181,2.464465,0.060625,0.121745,2.426578,0.149091,0.100567,2.495118,-0.002749,0.241975,2.290452,0.059668,0.028384,2.267200,0.068278,-0.032064,2.270501,0.223766,0.355472,2.670885,0.209413,0.095823,2.730532,0.255590,0.061903,2.756159,0.243694,-0.308392,2.432096,0.168623,-0.708728,2.476474,0.280220,-0.735238,2.441495,0.018068,-0.323005,2.595345,-0.026736,-0.709416,2.533463,0.048698,-0.748287,2.516838
0.167754,0.838696,2.487418,0.079961,0.690782,2.479807,0.016196,0.540433,2.364095,0.187927,0.589738,2.645465,0.080762,0.251967,2.477714,0.101962,0.170677,2.467299,0.060025,0.123194,2.428239,0.145303,0.109525,2.497674,-0.008482,0.241403,2.292617,0.053406,0.027981,2.270079,0.062425,-0.033742,2.273867,0.223690,0.365004,2.671137,0.222565,0.103686,2.771972,0.259239,0.059501,2.780835,0.252090,-0.296346,2.436217,0.261651,-0.714276,2.456861,0.374384,-0.739136,2.427935,0.010772,-0.323476,2.596448,-0.077116,-0.701660,2.539540,0.024035,-0.748702,2.526080
0.168154,0.841355,2.487439,0.079970,0.695194,2.479997,0.014656,0.540099,2.365424,0.188082,0.595967,2.645589,0.082843,0.261789,2.485862,0.105407,0.181396,2.480127,0.061341,0.126102,2.433478,0.158335,0.127044,2.529606,-0.012858,0.240904,2.294144,0.048076,0.027421,2.272662,0.056856,-0.035460,2.276921,0.223846,0.371233,2.671260,0.224761,0.103856,2.778220,0.260464,0.054813,2.780817,0.254637,-0.286416,2.438952,0.335271,-0.701435,2.439922,0.438351,-0.731476,2.419052,0.125234,-0.347698,2.519397,-0.106897,-0.691514,2.539184,-0.066016,-0.757460,2.542277
0.168491,0.843055,2.487419,0.080227,0.697967,2.480079,0.013431,0.539312,2.366552,0.188286,0.600024,2.645662,0.084484,0.267431,2.490893,0.107484,0.186953,2.486979,0.063972,0.130174,2.441827,0.162705,0.134920,2.539324,-0.016117,0.240253,2.295192,0.043168,0.026263,2.274700,0.051259,-0.037709,2.279334,0.224050,0.375289,2.671332,0.226109,0.099850,2.773371,0.271034,0.056546,2.780789,0.247726,-0.275067,2.440885,0.353298,-0.687863,2.434381,0.452515,-0.724531,2.418535,0.147759,-0.349027,2.493485,-0.122813,-0.683782,2.537990,-0.059544,-0.727174,2.502424
0.168902,0.844159,2.487317,0.081020,0.698868,2.479938,0.012439,0.537851,2.367435,0.188587,0.602786,2.645639,0.085728,0.271065,2.493923,0.108791,0.190500,2.490733,0.065971,0.133720,2.447072,0.164595,0.139387,2.543800,-0.018747,0.239266,2.295918,0.038264,0.024296,2.275803,0.042790,-0.032552,2.281408,0.224350,0.378051,2.671308,0.228706,0.096444,2.770607,0.269913,0.046578,2.768220,0.241438,-0.267716,2.442341,0.365597,-0.679625,2.430676,0.461685,-0.722454,2.418549,0.189345,-0.351152,2.450249,-0.127759,-0.659407,2.528749,-0.076908,-0.708494,2.491269
0.169533,0.844708,2.487096,0.082623,0.697455,2.479493,0.011792,0.535807,2.368058,0.189229,0.604544,2.645434,0.086803,0.273120,2.495506,0.109830,0.192409,2.492522,0.066818,0.135330,2.448767,0.167523,0.136722,2.541272,-0.020732,0.237985,2.296332,0.034142,0.021967,2.276189,0.034729,-0.033820,2.282497,0.224992,0.379810,2.671103,0.226903,0.088366,2.750944,0.270209,0.038994,2.752013,0.232935,-0.263952,2.442776,0.366437,-0.673759,2.429191,0.462197,-0.719513,2.419560,0.230487,-0.403544,2.423234,-0.135024,-0.653538,2.525595,-0.077800,-0.697182,2.475076
0.170908,0.844099,2.486658,0.085896,0.692750,2.479107,0.011699,0.533205,2.368324,0.190869,0.604838,2.645060,0.090001,0.272167,2.496066,0.112830,0.190969,2.492417,0.067852,0.136184,2.449654,0.172435,0.127622,2.535523,-0.021675,0.236208,2.296355,0.030695,0.019022,2.275714,0.028503,-0.057858,2.280317,0.226633,0.380104,2.670729,0.227015,0.084404,2.744254,0.271515,0.035517,2.745784,0.210388,-0.285482,2.440093,0.372493,-0.681450,2.427080,0.458186,-0.719536,2.421417,0.250286,-0.427610,2.416276,-0.139685,-0.646984,2.522484,-0.080059,-0.689261,2.467850
0.173211,0.842527,2.485802,0.089421,0.687888,2.478661,0.012349,0.530300,2.368186,0.193215,0.604105,2.644515,0.096411,0.269774,2.495755,0.119329,0.188384,2.491095,0.076119,0.137129,2.451952,0.178941,0.123099,2.528533,-0.021328,0.233847,2.295779,0.028073,0.015842,2.274470,0.026007,-0.070809,2.278485,0.228978,0.379371,2.670184,0.227263,0.081211,2.738884,0.272738,0.032904,2.740692,0.198122,-0.287147,2.438580,0.333101,-0.681543,2.429911,0.422895,-0.721354,2.427072,0.153046,-0.356037,2.473648,-0.155118,-0.635349,2.521860,-0.086461,-0.680863,2.464309
0.177131,0.840429,2.484381,0.093642,0.683655,2.477717,0.014358,0.527314,2.367445,0.196686,0.602645,2.643524,0.105251,0.266442,2.494182,0.128281,0.184858,2.488438,0.085953,0.137573,2.453806,0.185561,0.119660,2.520886,-0.018640,0.231016,2.294256,0.027468,0.012764,2.271790,0.025978,-0.078582,2.276436,0.232449,0.377910,2.669194,0.228012,0.078739,2.734197,0.274428,0.031087,2.735822,0.191706,-0.287903,2.437510,0.294642,-0.681998,2.432696,0.386621,-0.727787,2.432520,0.148676,-0.354229,2.475397,-0.167300,-0.626219,2.521290,-0.093030,-0.673044,2.462495
0.183166,0.838315,2.482265,0.099426,0.680061,2.476327,0.020945,0.524341,2.364923,0.201864,0.600720,2.642073,0.113715,0.264059,2.491150,0.136709,0.182438,2.484402,0.095356,0.138513,2.452766,0.190945,0.117649,2.513902,-0.011650,0.228479,2.290961,0.029394,0.010168,2.267890,0.027954,-0.072410,2.272152,0.237628,0.375986,2.667743,0.229639,0.076862,2.729972,0.277075,0.029967,2.731138,0.188056,-0.288004,2.436479,0.262430,-0.682467,2.436326,0.337561,-0.723954,2.443033,0.115374,-0.348642,2.499865,-0.185949,-0.623271,2.524111,-0.189392,-0.703390,2.519541
