HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.722367,0.802231,2.554484,-0.713489,0.577194,2.501215,-0.737687,0.508871,2.367645,-0.595082,0.433884,2.554347,-0.705385,0.205657,2.478261,-0.701485,0.129246,2.478971,-0.727150,0.092444,2.465866,-0.662971,0.072621,2.492278,-0.665899,0.261792,2.259458,-0.511868,0.121533,2.258324,-0.485721,0.086992,2.273004,-0.556127,0.173727,2.595386,-0.584368,-0.053619,2.571596,-0.569742,-0.095498,2.608746,-0.803069,-0.307924,2.514404,-1.006535,-0.680755,2.475338,-0.998011,-0.751929,2.498050,-0.595278,-0.347181,2.682499,-0.444740,-0.682775,2.718303,-0.370093,-0.728677,2.741845
-0.716476,0.793393,2.559688,-0.706590,0.563513,2.504848,-0.724739,0.501849,2.375142,-0.586191,0.419170,2.559179,-0.697040,0.200242,2.481890,-0.693335,0.125343,2.482320,-0.718963,0.089277,2.468121,-0.656315,0.066495,2.496160,-0.661415,0.257694,2.264193,-0.513946,0.110141,2.267934,-0.486320,0.072799,2.284452,-0.533697,0.161327,2.588438,-0.571808,-0.072782,2.577396,-0.557113,-0.114638,2.614631,-0.806202,-0.314930,2.498803,-1.016527,-0.680768,2.469564,-1.003802,-0.752038,2.495164,-0.589131,-0.339769,2.681409,-0.473556,-0.679350,2.704303,-0.406662,-0.737292,2.728529
-0.703361,0.806883,2.569947,-0.692782,0.607304,2.524052,-0.709889,0.496851,2.385413,-0.570870,0.442540,2.575715,-0.668499,0.212071,2.505947,-0.662795,0.131901,2.506322,-0.696568,0.098214,2.480008,-0.625894,0.079859,2.527221,-0.656678,0.252799,2.274019,-0.518248,0.097377,2.276392,-0.493574,0.058078,2.292670,-0.519810,0.234557,2.600010,-0.541359,-0.012030,2.598890,-0.526752,-0.053912,2.636536,-0.803317,-0.322286,2.490432,-1.023161,-0.680889,2.464847,-0.980679,-0.729933,2.443809,-0.581203,-0.332783,2.683310,-0.496458,-0.679248,2.695359,-0.444454,-0.746684,2.735974
-0.696002,0.814631,2.576143,-0.682320,0.637234,2.535526,-0.697551,0.494678,2.393869,-0.560490,0.457368,2.585456,-0.653775,0.219522,2.520736,-0.647150,0.136974,2.522247,-0.682693,0.104297,2.491561,-0.608368,0.090556,2.550901,-0.653615,0.250099,2.282911,-0.526315,0.085868,2.282749,-0.510832,0.042202,2.297913,-0.500780,0.198346,2.597310,-0.528427,-0.010460,2.605337,-0.513835,-0.052334,2.643090,-0.784521,-0.347222,2.484839,-1.028627,-0.682497,2.460873,-0.993794,-0.739083,2.435423,-0.575891,-0.328425,2.684965,-0.518649,-0.679549,2.689203,-0.467970,-0.752124,2.733963
-0.688100,0.822292,2.582271,-0.676487,0.651009,2.540859,-0.685643,0.495307,2.401627,-0.552652,0.468776,2.592184,-0.644373,0.226229,2.531468,-0.637400,0.142401,2.533881,-0.672725,0.109795,2.501009,-0.599086,0.098953,2.565972,-0.651725,0.248448,2.292564,-0.536834,0.075573,2.287987,-0.522599,0.033938,2.300445,-0.495783,0.209932,2.604229,-0.518967,-0.004932,2.610843,-0.504400,-0.046798,2.648692,-0.738126,-0.363051,2.490658,-1.022327,-0.675587,2.456754,-1.000995,-0.736741,2.433225,-0.572531,-0.325726,2.685518,-0.536582,-0.682150,2.685062,-0.487954,-0.738328,2.678578
-0.682924,0.827560,2.586270,-0.670437,0.659593,2.545119,-0.676451,0.496930,2.407705,-0.544531,0.477966,2.598100,-0.637638,0.231968,2.539118,-0.630793,0.147480,2.541952,-0.666658,0.113058,2.506446,-0.592784,0.105581,2.576485,-0.650850,0.248558,2.301024,-0.545314,0.069728,2.291167,-0.534196,0.030256,2.301704,-0.490876,0.215258,2.608949,-0.492204,0.017965,2.657790,-0.480675,-0.026970,2.689708,-0.645512,-0.332357,2.523599,-0.948323,-0.621248,2.457504,-0.967594,-0.707711,2.445825,-0.569719,-0.324629,2.686612,-0.553722,-0.689485,2.680398,-0.514793,-0.746093,2.677126
-0.677697,0.831977,2.589965,-0.663981,0.665325,2.548416,-0.670005,0.498677,2.412378,-0.536722,0.485120,2.602824,-0.629956,0.241873,2.547950,-0.623069,0.159377,2.552375,-0.661079,0.117086,2.511470,-0.585272,0.116365,2.589923,-0.650703,0.249617,2.308007,-0.552570,0.066348,2.293921,-0.543143,0.028889,2.302315,-0.482078,0.229041,2.629219,-0.478222,0.034858,2.682076,-0.469393,-0.015406,2.707937,-0.585502,-0.312840,2.531638,-0.888380,-0.606519,2.467407,-0.899977,-0.702724,2.465566,-0.567311,-0.324147,2.687930,-0.585812,-0.695053,2.675435,-0.539734,-0.737886,2.639299
-0.669824,0.836138,2.593412,-0.656159,0.668727,2.550953,-0.665432,0.500397,2.415953,-0.528943,0.490658,2.606551,-0.615156,0.283856,2.559950,-0.609984,0.208005,2.565028,-0.648747,0.136846,2.510757,-0.572111,0.151142,2.618939,-0.651311,0.251851,2.314140,-0.558214,0.065302,2.295866,-0.549384,0.028817,2.302710,-0.476599,0.237182,2.641511,-0.470317,0.041854,2.692349,-0.461470,-0.008460,2.718464,-0.543648,-0.302860,2.539865,-0.819471,-0.614642,2.490604,-0.802550,-0.710918,2.503165,-0.565305,-0.323639,2.689070,-0.612449,-0.700754,2.669964,-0.572492,-0.746778,2.652133
-0.659778,0.840515,2.596360,-0.646212,0.670922,2.553682,-0.659753,0.504455,2.419798,-0.513946,0.542115,2.651785,-0.598047,0.314827,2.571187,-0.590360,0.246766,2.578587,-0.615901,0.165126,2.516864,-0.553238,0.182378,2.644216,-0.652043,0.254660,2.318940,-0.562426,0.065938,2.297603,-0.553698,0.029668,2.302951,-0.473006,0.291564,2.700361,-0.463730,0.053711,2.694907,-0.454885,0.001120,2.724131,-0.517752,-0.300756,2.547415,-0.740279,-0.645203,2.520129,-0.707327,-0.724271,2.531967,-0.562126,-0.322248,2.691334,-0.634107,-0.699624,2.659546,-0.586786,-0.748927,2.657473
-0.628870,0.846311,2.598824,-0.637958,0.672381,2.554959,-0.654386,0.507808,2.423518,-0.505275,0.572011,2.675961,-0.586637,0.330972,2.576999,-0.577461,0.266145,2.585521,-0.598855,0.177265,2.519039,-0.537347,0.202075,2.660535,-0.652583,0.258879,2.323280,-0.565789,0.068839,2.299716,-0.556614,0.031459,2.302932,-0.462553,0.305297,2.693594,-0.459140,0.063030,2.693018,-0.449837,0.009228,2.726593,-0.496527,-0.306128,2.557961,-0.652708,-0.680879,2.546114,-0.584019,-0.740358,2.566848,-0.615146,-0.310233,2.684502,-0.691465,-0.644532,2.631470,-0.633314,-0.704777,2.651118
-0.614354,0.849149,2.600259,-0.627176,0.672774,2.556925,-0.647998,0.511830,2.427399,-0.500908,0.582622,2.684271,-0.570746,0.327212,2.582115,-0.556179,0.252500,2.591470,-0.583239,0.176108,2.526045,-0.525482,0.206302,2.664387,-0.652669,0.263191,2.326636,-0.567934,0.072576,2.301241,-0.558122,0.033412,2.303038,-0.457684,0.314087,2.697556,-0.455358,0.068104,2.691754,-0.445185,0.015736,2.726490,-0.484143,-0.314231,2.570586,-0.577862,-0.715236,2.588358,-0.483862,-0.745061,2.590681,-0.635531,-0.309699,2.679752,-0.704131,-0.630335,2.622859,-0.626048,-0.674897,2.616004
-0.602051,0.850351,2.601542,-0.616789,0.672101,2.559036,-0.641031,0.514941,2.431800,-0.497079,0.590941,2.689667,-0.561016,0.321628,2.584435,-0.546042,0.243599,2.593522,-0.573713,0.173732,2.530358,-0.516682,0.204086,2.662859,-0.651921,0.266789,2.329382,-0.568494,0.076056,2.302076,-0.558554,0.035379,2.303097,-0.452495,0.317748,2.683821,-0.452416,0.071458,2.689574,-0.450015,0.055637,2.741628,-0.435102,-0.269325,2.588589,-0.606588,-0.622680,2.640843,-0.518708,-0.661453,2.627274,-0.651214,-0.322406,2.681978,-0.714020,-0.624070,2.617919,-0.652584,-0.700333,2.631673
-0.591569,0.850167,2.603756,-0.607434,0.670608,2.560657,-0.631877,0.516192,2.436255,-0.492661,0.595381,2.692588,-0.554544,0.288325,2.582812,-0.543872,0.205368,2.590400,-0.569968,0.161281,2.537822,-0.514390,0.161576,2.637908,-0.650646,0.269657,2.331634,-0.567362,0.079522,2.302839,-0.557543,0.037581,2.303260,-0.448177,0.319779,2.680110,-0.448510,0.072355,2.687549,-0.448624,0.069339,2.749066,-0.403831,-0.244155,2.602716,-0.603979,-0.605977,2.656699,-0.498766,-0.637935,2.630285,-0.655028,-0.358129,2.670785,-0.747222,-0.641901,2.630605,-0.680177,-0.712800,2.647471
-0.555936,0.842874,2.606418,-0.595571,0.667451,2.563288,-0.623331,0.516235,2.440028,-0.480690,0.588101,2.692197,-0.550903,0.275541,2.582491,-0.541841,0.192233,2.589575,-0.568305,0.153814,2.541588,-0.511077,0.141165,2.629647,-0.647902,0.272012,2.334071,-0.565055,0.082136,2.303078,-0.554734,0.039112,2.303831,-0.440431,0.315472,2.675744,-0.445212,0.148948,2.864667,-0.435009,0.107656,2.878839,-0.395175,-0.249000,2.616770,-0.631805,-0.604723,2.666272,-0.626041,-0.688925,2.672111,-0.659515,-0.371768,2.670065,-0.724069,-0.643069,2.540674,-0.692916,-0.702844,2.602762
-0.543579,0.840755,2.607625,-0.587051,0.665239,2.564816,-0.612767,0.514470,2.443470,-0.473494,0.584405,2.693111,-0.541301,0.291154,2.585968,-0.533313,0.220090,2.593974,-0.561700,0.155754,2.540576,-0.502393,0.145320,2.647561,-0.642579,0.273356,2.336640,-0.559020,0.083909,2.305135,-0.550782,0.039960,2.304454,-0.446066,0.352677,2.753677,-0.441797,0.173901,2.936274,-0.433606,0.122290,2.974375,-0.393695,-0.255376,2.624607,-0.653887,-0.592930,2.670969,-0.601490,-0.647577,2.657575,-0.650573,-0.375738,2.672076,-0.821847,-0.257796,2.534447,-0.798647,-0.350167,2.568276
-0.535998,0.839067,2.608604,-0.576248,0.661353,2.566726,-0.601993,0.511061,2.446256,-0.468370,0.581788,2.693505,-0.533621,0.299274,2.588178,-0.525953,0.232371,2.596344,-0.553190,0.158044,2.538289,-0.492770,0.149410,2.659709,-0.633878,0.272396,2.339519,-0.550935,0.083296,2.306124,-0.542873,0.038616,2.305804,-0.445486,0.371695,2.793013,-0.432672,0.188849,2.982547,-0.421919,0.121463,3.022567,-0.392614,-0.258676,2.628818,-0.667825,-0.589924,2.670267,-0.616400,-0.640843,2.646054,-0.664781,-0.335647,2.675292,-0.731484,-0.535097,2.611900,-0.679059,-0.572234,2.589645
-0.527321,0.835522,2.610498,-0.566296,0.656960,2.568289,-0.590998,0.506835,2.448541,-0.464881,0.580418,2.693912,-0.525886,0.303202,2.590369,-0.518380,0.237802,2.598641,-0.542285,0.159607,2.537291,-0.482488,0.152991,2.668404,-0.621487,0.268247,2.341991,-0.538983,0.079008,2.309058,-0.534726,0.036239,2.306952,-0.443297,0.379831,2.809930,-0.419784,0.186787,2.977375,-0.406460,0.115415,3.016662,-0.395918,-0.263928,2.630200,-0.677453,-0.589737,2.667429,-0.624427,-0.637197,2.636975,-0.670963,-0.312562,2.677849,-0.743892,-0.527577,2.615783,-0.685250,-0.563941,2.582597
-0.512489,0.829445,2.612099,-0.556003,0.652694,2.570107,-0.580583,0.502253,2.450144,-0.460812,0.578813,2.694214,-0.516396,0.304118,2.592719,-0.508462,0.238856,2.601067,-0.529818,0.159197,2.538283,-0.472018,0.155249,2.673103,-0.609671,0.263390,2.344003,-0.528365,0.074017,2.310735,-0.526379,0.032709,2.307920,-0.439897,0.384597,2.820593,-0.402073,0.182141,2.971328,-0.388258,0.109392,3.012175,-0.405230,-0.272007,2.630120,-0.711790,-0.588223,2.649809,-0.712298,-0.663770,2.645165,-0.672906,-0.303726,2.679390,-0.744742,-0.573299,2.635684,-0.676918,-0.597182,2.584957
-0.506193,0.826381,2.612951,-0.544813,0.647799,2.571559,-0.571192,0.498291,2.451479,-0.455016,0.576312,2.694261,-0.503788,0.300837,2.594513,-0.494691,0.234107,2.602805,-0.516369,0.156818,2.540457,-0.459472,0.155655,2.673908,-0.596021,0.257063,2.346392,-0.515175,0.067173,2.313866,-0.516534,0.026621,2.309150,-0.410324,0.331295,2.742272,-0.378735,0.150184,2.928951,-0.367388,0.100225,2.975968,-0.413637,-0.279434,2.630443,-0.722545,-0.587923,2.645941,-0.712148,-0.654436,2.629437,-0.672985,-0.298893,2.680697,-0.744358,-0.596514,2.644727,-0.672241,-0.618798,2.587337
-0.502994,0.823721,2.613767,-0.534302,0.642841,2.571767,-0.559296,0.493466,2.452038,-0.447590,0.572863,2.693634,-0.487061,0.292058,2.593841,-0.475869,0.222166,2.601565,-0.497363,0.152531,2.543280,-0.443256,0.152096,2.667921,-0.581349,0.248877,2.347786,-0.503093,0.058560,2.314582,-0.503782,0.018967,2.310600,-0.386296,0.292828,2.687124,-0.359935,0.130754,2.906636,-0.352084,0.090937,2.952187,-0.410103,-0.282513,2.629971,-0.717450,-0.575633,2.636168,-0.674076,-0.620404,2.604110,-0.669431,-0.297425,2.682439,-0.744442,-0.609847,2.649772,-0.670222,-0.631963,2.588982
-0.502350,0.821078,2.614711,-0.525760,0.639156,2.570784,-0.548016,0.489397,2.452205,-0.396909,0.517815,2.679072,-0.459335,0.249941,2.586762,-0.447536,0.172263,2.594192,-0.474115,0.118908,2.549380,-0.408832,0.115982,2.644083,-0.565607,0.240799,2.349284,-0.489646,0.049842,2.315002,-0.489370,0.009683,2.312999,-0.338602,0.223968,2.643148,-0.336825,0.092143,2.884098,-0.339940,0.070437,2.936855,-0.406105,-0.285471,2.629718,-0.716921,-0.571945,2.632852,-0.658836,-0.607724,2.591220,-0.658617,-0.298376,2.684602,-0.744188,-0.617855,2.653573,-0.669236,-0.639075,2.589379
-0.499795,0.819415,2.614996,-0.515850,0.636498,2.570149,-0.538204,0.486738,2.451388,-0.348740,0.466670,2.648948,-0.445633,0.229674,2.583657,-0.432918,0.146078,2.590473,-0.464945,0.105358,2.552193,-0.386230,0.094770,2.629680,-0.548957,0.235134,2.350716,-0.477851,0.043390,2.314495,-0.474395,0.001300,2.316148,-0.298811,0.173820,2.605881,-0.316615,0.029524,2.772715,-0.322791,0.011205,2.829362,-0.399322,-0.287759,2.629931,-0.706747,-0.567544,2.631255,-0.648860,-0.600195,2.582864,-0.643953,-0.301034,2.686168,-0.743788,-0.623702,2.656715,-0.669408,-0.644665,2.590487
-0.496485,0.818867,2.614814,-0.505598,0.636415,2.568804,-0.530128,0.485887,2.450447,-0.331101,0.449440,2.638212,-0.408008,0.218372,2.581904,-0.391978,0.132008,2.588785,-0.438191,0.098708,2.556328,-0.333179,0.082676,2.620998,-0.531976,0.235725,2.351096,-0.464803,0.042058,2.315293,-0.458558,-0.001844,2.319225,-0.284188,0.155618,2.591042,-0.306570,0.002872,2.720969,-0.314486,-0.018071,2.771122,-0.380322,-0.293584,2.635495,-0.702935,-0.559660,2.632970,-0.644080,-0.592701,2.578961,-0.633698,-0.303616,2.687140,-0.740072,-0.626252,2.660817,-0.667950,-0.648373,2.593639
-0.485102,0.820058,2.612503,-0.495573,0.637745,2.567213,-0.519276,0.488068,2.448785,-0.320208,0.439493,2.632006,-0.393711,0.214499,2.580912,-0.375775,0.127574,2.587704,-0.425034,0.097327,2.557890,-0.310928,0.079563,2.616854,-0.516721,0.238681,2.351099,-0.446353,0.045587,2.314088,-0.433254,0.002558,2.322364,-0.274033,0.144529,2.581117,-0.300478,-0.010073,2.694786,-0.309010,-0.030965,2.744478,-0.376468,-0.296015,2.639984,-0.406429,-0.681423,2.663918,-0.323911,-0.730919,2.678982,-0.626399,-0.305560,2.687394,-0.735212,-0.627074,2.665061,-0.665707,-0.650951,2.598667
-0.475936,0.822285,2.609420,-0.486677,0.640093,2.565921,-0.508716,0.491503,2.447288,-0.312475,0.434718,2.627320,-0.384655,0.213711,2.580497,-0.365861,0.127218,2.587313,-0.417317,0.097113,2.558666,-0.297608,0.079895,2.615646,-0.501445,0.242353,2.350782,-0.419042,0.052638,2.319900,-0.400470,0.005674,2.333217,-0.268229,0.143977,2.578032,-0.284410,-0.017723,2.668124,-0.272903,-0.068219,2.667492,-0.376178,-0.298609,2.643214,-0.367969,-0.694261,2.666105,-0.288555,-0.746442,2.683149,-0.557264,-0.355117,2.712213,-0.738940,-0.617561,2.666240,-0.721139,-0.679913,2.661567
-0.466646,0.810056,2.605306,-0.461778,0.615059,2.561857,-0.500443,0.494877,2.446270,-0.304828,0.426828,2.623672,-0.401629,0.200751,2.573889,-0.392715,0.116342,2.579028,-0.443625,0.073827,2.553820,-0.336210,0.070995,2.603682,-0.487939,0.245748,2.350225,-0.396708,0.058664,2.324939,-0.378904,0.010343,2.338810,-0.264887,0.137076,2.574014,-0.272820,0.001349,2.711601,-0.261315,-0.052818,2.729782,-0.381872,-0.304279,2.645297,-0.383756,-0.700796,2.664557,-0.314421,-0.759810,2.701416,-0.513159,-0.412354,2.730658,-0.742657,-0.619370,2.669487,-0.725877,-0.699275,2.716528
-0.461720,0.804477,2.603348,-0.452060,0.605195,2.560295,-0.494164,0.498435,2.445740,-0.299934,0.421879,2.621310,-0.409817,0.197424,2.572113,-0.405897,0.116147,2.577399,-0.452377,0.076146,2.557116,-0.355423,0.067136,2.598619,-0.472563,0.250948,2.350106,-0.359776,0.074220,2.324126,-0.341624,0.029829,2.333460,-0.268341,0.144338,2.572667,-0.265592,-0.008696,2.681333,-0.249532,-0.072899,2.678081,-0.411834,-0.312382,2.639820,-0.426382,-0.728782,2.691575,-0.374209,-0.751681,2.692696,-0.377206,-0.321827,2.787821,-0.631617,-0.629375,2.717257,-0.653152,-0.726045,2.774390
-0.457160,0.827558,2.601010,-0.446211,0.639397,2.560577,-0.489810,0.501473,2.445412,-0.297547,0.448011,2.622155,-0.423783,0.213347,2.576761,-0.420053,0.127827,2.581469,-0.466042,0.094351,2.560233,-0.372313,0.073449,2.606591,-0.460047,0.256419,2.349763,-0.338187,0.084753,2.324140,-0.317495,0.044132,2.330717,-0.283911,0.210769,2.578319,-0.281186,0.044917,2.676634,-0.257656,-0.042142,2.656009,-0.446485,-0.321564,2.632620,-0.503607,-0.715685,2.692029,-0.412302,-0.746867,2.692364,-0.331024,-0.308556,2.807077,-0.590714,-0.634238,2.737049,-0.605502,-0.740832,2.799918
-0.453872,0.839566,2.600616,-0.444938,0.658416,2.560721,-0.486379,0.504934,2.445244,-0.297040,0.465689,2.623043,-0.432722,0.225438,2.578527,-0.430222,0.139226,2.583331,-0.478667,0.114319,2.558850,-0.382144,0.079081,2.610891,-0.449137,0.261979,2.349345,-0.317264,0.097116,2.325461,-0.277386,0.061114,2.333274,-0.291164,0.241107,2.581118,-0.285989,0.063651,2.674067,-0.263555,-0.023471,2.645844,-0.476363,-0.324359,2.627202,-0.514903,-0.711428,2.666414,-0.429482,-0.758637,2.687513,-0.328727,-0.296065,2.812008,-0.485443,-0.635205,2.772367,-0.462095,-0.733846,2.795606
-0.451838,0.846903,2.600764,-0.444815,0.668463,2.560819,-0.484083,0.507983,2.445144,-0.297302,0.477778,2.623872,-0.437923,0.237198,2.580539,-0.436015,0.152445,2.586260,-0.484106,0.126911,2.558375,-0.387966,0.088369,2.617215,-0.440481,0.266862,2.349279,-0.298820,0.109822,2.328670,-0.256811,0.068866,2.336683,-0.305240,0.285588,2.629853,-0.302122,0.102983,2.719980,-0.281689,0.018582,2.688456,-0.492783,-0.324575,2.625140,-0.549263,-0.696980,2.642902,-0.472663,-0.751610,2.673068,-0.334552,-0.299915,2.816403,-0.422381,-0.673121,2.789630,-0.392809,-0.754876,2.801342
-0.450566,0.851754,2.601221,-0.445120,0.674657,2.561101,-0.482610,0.510602,2.445200,-0.297810,0.486138,2.624754,-0.440861,0.245720,2.582783,-0.439081,0.162029,2.589408,-0.487196,0.134510,2.559233,-0.390537,0.098891,2.623736,-0.434215,0.270424,2.349384,-0.287849,0.117319,2.330762,-0.245205,0.073667,2.338688,-0.310393,0.302072,2.647838,-0.308563,0.118448,2.738959,-0.289638,0.036352,2.708530,-0.502630,-0.323932,2.624760,-0.573832,-0.685819,2.626585,-0.516734,-0.744854,2.662922,-0.331232,-0.296087,2.820653,-0.356307,-0.688763,2.827807,-0.330334,-0.757363,2.815098
-0.451495,0.834403,2.603870,-0.450571,0.636526,2.563712,-0.481747,0.512576,2.445296,-0.300042,0.471555,2.627390,-0.445971,0.248373,2.581330,-0.445863,0.166612,2.587023,-0.491339,0.138156,2.557880,-0.408178,0.098901,2.612326,-0.429163,0.272925,2.349837,-0.279764,0.122500,2.332732,-0.236574,0.077262,2.340728,-0.313713,0.269672,2.667866,-0.313662,0.088604,2.759901,-0.295824,0.011365,2.729790,-0.509689,-0.321654,2.625833,-0.612296,-0.680770,2.612617,-0.544515,-0.736926,2.655725,-0.334059,-0.293753,2.821208,-0.306554,-0.674899,2.845697,-0.233008,-0.730737,2.850766
-0.452025,0.823600,2.605853,-0.454491,0.614685,2.565437,-0.481316,0.514098,2.445453,-0.302235,0.459385,2.629517,-0.450478,0.249164,2.579400,-0.451034,0.169103,2.584578,-0.494623,0.139990,2.556368,-0.417224,0.098782,2.605978,-0.424226,0.273824,2.350910,-0.271599,0.126207,2.336224,-0.229968,0.080170,2.343819,-0.322850,0.255703,2.668461,-0.323215,0.076377,2.761925,-0.330706,0.002281,2.707740,-0.513883,-0.312478,2.632266,-0.632931,-0.676744,2.605858,-0.586142,-0.736533,2.643675,-0.341728,-0.286737,2.815420,-0.237280,-0.674520,2.858257,-0.149084,-0.710258,2.879248
-0.452703,0.816288,2.607906,-0.456957,0.604616,2.566482,-0.481261,0.515047,2.445679,-0.304481,0.449991,2.631246,-0.454538,0.248459,2.577641,-0.455117,0.170116,2.582629,-0.497367,0.140218,2.555192,-0.422777,0.098715,2.602277,-0.419539,0.273240,2.353118,-0.265717,0.127826,2.339042,-0.226019,0.081899,2.346349,-0.327539,0.248429,2.703648,-0.326273,0.073192,2.785368,-0.335827,0.008888,2.796333,-0.515921,-0.302761,2.639242,-0.669856,-0.671548,2.599044,-0.612358,-0.734341,2.638740,-0.345350,-0.300435,2.813267,-0.165340,-0.672215,2.863607,-0.063768,-0.681412,2.898287
-0.454497,0.818969,2.611695,-0.471742,0.629050,2.570937,-0.482352,0.515047,2.446409,-0.310914,0.454420,2.633963,-0.458149,0.247902,2.576307,-0.458479,0.170414,2.581046,-0.499533,0.139338,2.554016,-0.426825,0.099344,2.600449,-0.415765,0.271195,2.356163,-0.261506,0.127555,2.342262,-0.224540,0.082474,2.349063,-0.328323,0.263828,2.708846,-0.328488,0.081083,2.793728,-0.342072,0.031820,2.788007,-0.521595,-0.297897,2.641198,-0.698744,-0.670993,2.597060,-0.658751,-0.733132,2.630764,-0.347930,-0.306100,2.811599,-0.130865,-0.674131,2.868852,-0.045942,-0.667935,2.890977
-0.457439,0.822864,2.616026,-0.478478,0.641250,2.573197,-0.486157,0.512787,2.448823,-0.316166,0.458946,2.636187,-0.461724,0.247361,2.575330,-0.461872,0.170176,2.579734,-0.501794,0.137624,2.552681,-0.430105,0.099865,2.599415,-0.413477,0.267895,2.360255,-0.259659,0.124620,2.347282,-0.225441,0.081055,2.352652,-0.329370,0.274124,2.710293,-0.330294,0.088083,2.799017,-0.345636,0.047079,2.778008,-0.526115,-0.294093,2.642377,-0.732319,-0.664878,2.594931,-0.704662,-0.736753,2.620807,-0.350047,-0.309139,2.810375,-0.130608,-0.676199,2.867051,-0.046769,-0.665885,2.886049
-0.467077,0.811882,2.621109,-0.491140,0.620568,2.576935,-0.492243,0.508546,2.453001,-0.326283,0.448015,2.639616,-0.471496,0.241995,2.573800,-0.470773,0.165985,2.577564,-0.509008,0.132051,2.549938,-0.436641,0.097976,2.598894,-0.413741,0.262113,2.366492,-0.263541,0.115619,2.356034,-0.232184,0.073663,2.359950,-0.335377,0.259847,2.716152,-0.334341,0.084558,2.806638,-0.350730,0.043947,2.776098,-0.532786,-0.290999,2.642192,-0.761250,-0.657472,2.593613,-0.740116,-0.735247,2.616961,-0.352743,-0.342120,2.810769,-0.185727,-0.691140,2.838721,-0.122175,-0.708512,2.861164
-0.474141,0.802346,2.626966,-0.499571,0.597065,2.582124,-0.500813,0.503616,2.458462,-0.335935,0.432583,2.644331,-0.482788,0.229995,2.574957,-0.480627,0.156857,2.577612,-0.518303,0.120535,2.551319,-0.444221,0.091343,2.599102,-0.418369,0.255010,2.373975,-0.278373,0.100143,2.367776,-0.251495,0.054996,2.372303,-0.338771,0.239495,2.722356,-0.338597,0.076092,2.815259,-0.352329,0.016573,2.831554,-0.550766,-0.295411,2.638048,-0.789070,-0.657368,2.593047,-0.783955,-0.747734,2.611343,-0.363824,-0.342282,2.805446,-0.227245,-0.682477,2.823977,-0.141650,-0.710748,2.845479
-0.477049,0.787956,2.634549,-0.504418,0.583767,2.585410,-0.509116,0.499274,2.464434,-0.343292,0.420308,2.648180,-0.489789,0.222798,2.575939,-0.487238,0.150943,2.577955,-0.524074,0.113674,2.552321,-0.449950,0.086331,2.599509,-0.430347,0.247491,2.383505,-0.306956,0.081512,2.377476,-0.285002,0.035625,2.383184,-0.340090,0.229389,2.728999,-0.341959,0.068418,2.822978,-0.353326,0.003198,2.857850,-0.605005,-0.310919,2.602177,-0.825895,-0.678199,2.589558,-0.800792,-0.751207,2.608539,-0.372033,-0.340542,2.802165,-0.271521,-0.684842,2.812834,-0.192643,-0.732186,2.833385
-0.486271,0.798320,2.641757,-0.517834,0.612826,2.599395,-0.519972,0.496426,2.471824,-0.356213,0.431842,2.658201,-0.535497,0.231757,2.575400,-0.538620,0.155893,2.574113,-0.577071,0.122550,2.544693,-0.504057,0.091759,2.596886,-0.447778,0.242406,2.392688,-0.334144,0.070265,2.385076,-0.308181,0.024101,2.390307,-0.344752,0.255248,2.748028,-0.350944,0.086430,2.840254,-0.359621,0.022916,2.886735,-0.624518,-0.340975,2.599885,-0.858960,-0.693715,2.583040,-0.813177,-0.754369,2.607120,-0.380515,-0.336482,2.802407,-0.336446,-0.693841,2.804678,-0.260554,-0.750904,2.830209
