HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
0.206118,0.850053,2.692737,0.201871,0.681081,2.636498,0.154821,0.525737,2.526743,0.343431,0.666651,2.749698,0.226740,0.253276,2.649789,0.271616,0.176222,2.615862,0.236783,0.125309,2.593088,0.322579,0.121977,2.626970,0.124392,0.243255,2.416818,0.187968,0.034529,2.370189,0.193188,-0.027818,2.365107,0.197040,0.459243,2.565781,0.185664,0.168716,2.464256,0.230643,0.138917,2.475785,0.309361,-0.262637,2.578613,0.354347,-0.676349,2.661510,0.415468,-0.729508,2.705812,0.274113,-0.318089,2.690459,-0.066766,-0.561193,2.749799,-0.095484,-0.659413,2.763976
0.200412,0.851281,2.690624,0.197335,0.682510,2.633370,0.152316,0.528743,2.523204,0.339748,0.666439,2.747256,0.204277,0.258315,2.643637,0.245290,0.179465,2.611262,0.212287,0.127719,2.594168,0.289780,0.131529,2.619317,0.132467,0.245673,2.411741,0.207121,0.041427,2.363545,0.215157,-0.023420,2.358991,0.196279,0.458192,2.563616,0.178990,0.166029,2.475302,0.204751,0.119350,2.489930,0.238521,-0.266134,2.551372,0.297561,-0.666688,2.670339,0.361332,-0.729626,2.712137,0.253854,-0.313959,2.699404,-0.073224,-0.570222,2.763694,-0.088835,-0.681978,2.785254
0.192832,0.856126,2.688415,0.190853,0.687590,2.630374,0.148098,0.534869,2.519068,0.334829,0.668140,2.744763,0.193774,0.261633,2.641381,0.234559,0.181918,2.610026,0.201406,0.133627,2.598696,0.276033,0.135698,2.616178,0.143916,0.253094,2.403949,0.229181,0.053888,2.355571,0.248287,-0.007978,2.351739,0.193767,0.459668,2.560169,0.174523,0.166127,2.481185,0.196127,0.115348,2.493850,0.308083,-0.249608,2.534953,0.245802,-0.639630,2.671863,0.281453,-0.721582,2.721075,0.235761,-0.312112,2.701628,-0.055024,-0.598058,2.783330,-0.111439,-0.643691,2.774951
0.184907,0.863373,2.686951,0.181130,0.696091,2.628032,0.143845,0.540984,2.515473,0.327310,0.672274,2.742284,0.185413,0.269735,2.642557,0.227164,0.190984,2.613178,0.195182,0.141858,2.604711,0.267605,0.148245,2.618701,0.153595,0.260919,2.396223,0.261440,0.075111,2.340559,0.286750,0.026734,2.339757,0.190367,0.462442,2.556691,0.169091,0.169712,2.487410,0.189842,0.114143,2.496565,0.346044,-0.241487,2.528949,0.170429,-0.592150,2.688173,0.212669,-0.681164,2.717016,0.212610,-0.311242,2.685007,0.009493,-0.627131,2.798308,0.066627,-0.703619,2.812871
0.175936,0.870737,2.686475,0.173664,0.703050,2.627149,0.138301,0.547880,2.511851,0.320253,0.676805,2.740650,0.177621,0.277771,2.644789,0.220414,0.199158,2.616622,0.186926,0.151023,2.613560,0.261202,0.156261,2.619481,0.160581,0.269389,2.388263,0.287285,0.095909,2.330507,0.321737,0.057508,2.331948,0.185374,0.467264,2.553108,0.163476,0.175894,2.492009,0.185479,0.114796,2.498123,0.356806,-0.238942,2.525773,0.131157,-0.573012,2.699355,0.163078,-0.670900,2.710075,0.202955,-0.310911,2.682186,0.055746,-0.641911,2.804865,0.095509,-0.715190,2.828733
0.166473,0.879479,2.687158,0.161830,0.712745,2.627416,0.129553,0.555487,2.508240,0.309480,0.684035,2.739625,0.122943,0.300834,2.627611,0.161950,0.220797,2.596820,0.132780,0.171405,2.593433,0.192280,0.175961,2.594087,0.165208,0.276759,2.382798,0.303494,0.111139,2.325538,0.337498,0.070468,2.328765,0.176142,0.475055,2.549945,0.154814,0.185668,2.495291,0.181367,0.128780,2.497112,0.175736,-0.290485,2.630662,0.105293,-0.633414,2.722558,0.150699,-0.700074,2.714904,0.271491,-0.293133,2.757893,0.181679,-0.644172,2.807755,0.227709,-0.722719,2.819409
0.156889,0.887154,2.688250,0.151101,0.720588,2.627958,0.114534,0.564055,2.504784,0.298540,0.691194,2.739084,0.094819,0.312496,2.618957,0.129381,0.232906,2.585376,0.103152,0.183211,2.582874,0.151819,0.186508,2.577807,0.167894,0.284457,2.378681,0.316043,0.126899,2.323463,0.351410,0.083269,2.328529,0.165652,0.483196,2.547531,0.145721,0.194794,2.496959,0.178470,0.137155,2.496375,0.136195,-0.298108,2.647624,0.050736,-0.653687,2.716465,0.110863,-0.706305,2.714846,0.287892,-0.288405,2.784954,0.271712,-0.669425,2.808202,0.329478,-0.737719,2.817039
0.143375,0.874778,2.688466,0.120605,0.690962,2.626989,0.105007,0.568474,2.502938,0.271875,0.674204,2.737426,0.081696,0.311374,2.615908,0.117293,0.235363,2.582247,0.092048,0.187613,2.579976,0.140570,0.186142,2.574195,0.169369,0.289314,2.376218,0.324714,0.138221,2.322955,0.362870,0.097460,2.329909,0.128322,0.476444,2.538084,0.104544,0.181523,2.493166,0.163789,0.137915,2.492507,0.075146,-0.309593,2.677871,0.005775,-0.674783,2.703700,0.088074,-0.716557,2.718007,0.304847,-0.288575,2.804437,0.351512,-0.663850,2.808141,0.411601,-0.730967,2.818211
0.133549,0.867106,2.689517,0.106375,0.676278,2.626899,0.095772,0.570268,2.502127,0.257171,0.664619,2.736792,0.074783,0.307055,2.615901,0.111098,0.233447,2.582377,0.084753,0.189973,2.578732,0.137917,0.181095,2.576116,0.170224,0.292490,2.374595,0.330720,0.146269,2.323386,0.370377,0.107029,2.331379,0.109474,0.472895,2.533724,0.084547,0.174743,2.490692,0.152687,0.137934,2.489323,0.056040,-0.305419,2.683304,-0.031915,-0.681072,2.692391,0.036473,-0.725999,2.711978,0.312581,-0.287923,2.813961,0.413211,-0.663075,2.802877,0.502484,-0.710814,2.820950
0.124435,0.870111,2.691531,0.089755,0.691523,2.634062,0.079755,0.567110,2.502297,0.241772,0.670719,2.740264,0.071470,0.303505,2.620298,0.110126,0.229788,2.588364,0.082596,0.187820,2.583863,0.139631,0.176637,2.583476,0.170626,0.294597,2.373478,0.334467,0.151351,2.323986,0.374773,0.113016,2.332555,0.090890,0.483982,2.535211,0.046269,0.198451,2.494234,0.118199,0.158817,2.489476,0.049125,-0.298981,2.684108,-0.080835,-0.676731,2.680785,-0.027380,-0.727445,2.703368,0.302945,-0.259981,2.803428,0.469599,-0.652431,2.795997,0.566941,-0.678488,2.813157
0.087540,0.876908,2.693569,0.081015,0.698480,2.637046,0.060014,0.559170,2.504058,0.231145,0.674931,2.742492,0.069831,0.300476,2.626034,0.110168,0.226453,2.594958,0.082026,0.185253,2.589193,0.143295,0.170982,2.593455,0.170100,0.295901,2.373031,0.336210,0.154802,2.326287,0.377361,0.117350,2.335808,0.086300,0.486892,2.533582,0.038096,0.202385,2.493370,0.110014,0.163302,2.488318,0.034642,-0.292850,2.685889,-0.133705,-0.667878,2.677115,-0.085829,-0.724857,2.693332,0.292198,-0.242677,2.793561,0.488087,-0.640883,2.790410,0.584775,-0.665387,2.807421
0.063676,0.877699,2.694888,0.073793,0.701692,2.638181,0.038783,0.545828,2.506288,0.221677,0.677650,2.743770,0.067626,0.298041,2.631302,0.109025,0.223809,2.600545,0.080623,0.182835,2.593561,0.144360,0.166360,2.601600,0.166583,0.295110,2.374701,0.334792,0.156000,2.331818,0.377880,0.117836,2.343866,0.083386,0.488335,2.531795,0.020721,0.206199,2.493795,0.088398,0.168201,2.488021,0.020576,-0.289652,2.686737,-0.169835,-0.662431,2.675492,-0.138512,-0.725235,2.684356,0.283143,-0.234242,2.786276,0.491874,-0.631806,2.786564,0.589602,-0.652740,2.797854
0.035794,0.874101,2.696966,0.067984,0.703291,2.638967,0.026802,0.538328,2.507948,0.213670,0.679225,2.744874,0.064760,0.295179,2.636559,0.106987,0.220532,2.606195,0.078212,0.179018,2.599254,0.143813,0.162045,2.607859,0.159324,0.290798,2.379554,0.327058,0.151043,2.346115,0.369706,0.111467,2.359834,0.081352,0.488812,2.530461,0.012987,0.206734,2.491647,0.077793,0.169523,2.485703,0.015833,-0.283502,2.681104,-0.206429,-0.638687,2.673772,-0.191456,-0.721091,2.675258,0.257191,-0.261792,2.774635,0.471403,-0.646980,2.780931,0.545999,-0.657737,2.780920
0.023932,0.872530,2.698156,0.061381,0.703891,2.639706,0.019203,0.534420,2.509907,0.205495,0.680103,2.746108,0.059631,0.292243,2.641391,0.102581,0.217230,2.611227,0.074710,0.175951,2.603343,0.139035,0.158192,2.613981,0.144051,0.281665,2.389986,0.305619,0.135563,2.368281,0.350686,0.098711,2.376068,0.076667,0.489296,2.530366,0.003449,0.206217,2.491390,0.007639,0.130027,2.482394,0.008155,-0.278501,2.673652,-0.238561,-0.622302,2.669214,-0.214647,-0.719138,2.672737,0.235134,-0.313236,2.768460,0.396591,-0.633713,2.770863,0.479397,-0.672224,2.775843
0.016240,0.870552,2.699313,0.053701,0.702470,2.640110,0.013692,0.531657,2.511422,0.197323,0.679722,2.747153,0.052624,0.288129,2.645581,0.096110,0.212631,2.615737,0.069087,0.171529,2.607120,0.132579,0.154028,2.618917,0.128146,0.272506,2.399515,0.278740,0.115667,2.385507,0.320823,0.077826,2.390725,0.068265,0.481182,2.538374,-0.004505,0.192193,2.493546,-0.025943,0.096923,2.480316,0.002769,-0.276356,2.668950,-0.259332,-0.616458,2.665495,-0.238239,-0.720265,2.669631,0.226195,-0.321873,2.767040,0.344493,-0.629133,2.768827,0.427717,-0.677138,2.771017
0.009095,0.866823,2.701432,0.047629,0.700234,2.640547,0.008629,0.529777,2.513574,0.190767,0.678697,2.748111,0.043392,0.282622,2.649022,0.085662,0.205681,2.619295,0.058052,0.166006,2.609883,0.120084,0.144455,2.623049,0.107834,0.263812,2.409567,0.244412,0.094757,2.398218,0.276274,0.046780,2.403565,0.061527,0.474155,2.544770,-0.008581,0.186465,2.494303,-0.041387,0.081420,2.479283,-0.000648,-0.275371,2.665878,-0.271929,-0.612617,2.663359,-0.256772,-0.712508,2.691177,0.218809,-0.324948,2.768533,0.276613,-0.633862,2.774036,0.359503,-0.692362,2.775462
0.004493,0.864231,2.702987,0.040129,0.697188,2.641986,0.003992,0.528988,2.515977,0.183440,0.677076,2.749732,0.003871,0.279458,2.647423,0.041869,0.200987,2.616189,0.011272,0.164645,2.607744,0.074926,0.139823,2.615979,0.073117,0.259615,2.420512,0.196136,0.078178,2.408130,0.222227,0.031154,2.413421,0.054131,0.468069,2.550987,-0.011839,0.181800,2.495228,-0.051155,0.072075,2.478908,-0.002692,-0.275175,2.663367,-0.283420,-0.607675,2.660261,-0.234134,-0.660964,2.633227,0.212403,-0.319439,2.775870,0.224466,-0.642251,2.777476,0.300837,-0.710255,2.781986
-0.000562,0.862103,2.704584,0.032609,0.695060,2.643944,-0.003285,0.531534,2.520669,0.176110,0.675784,2.751705,-0.021648,0.279474,2.646217,0.011524,0.200223,2.613561,-0.025164,0.166509,2.605648,0.042144,0.139117,2.610413,0.051947,0.258821,2.426353,0.147814,0.063742,2.412934,0.175538,0.013427,2.416241,0.047799,0.463889,2.555965,-0.014342,0.178550,2.496062,-0.057452,0.065843,2.478858,0.024184,-0.260749,2.656260,-0.278074,-0.572336,2.649817,-0.218962,-0.609162,2.604468,0.199916,-0.304170,2.785876,0.172905,-0.645060,2.783264,0.241421,-0.717929,2.788963
-0.005383,0.861431,2.706046,0.022449,0.694744,2.647074,-0.018871,0.542927,2.530426,0.167063,0.675486,2.754463,-0.050518,0.283114,2.646868,-0.022092,0.202647,2.613561,-0.058861,0.168815,2.605713,0.002319,0.144093,2.609906,0.027438,0.264467,2.430808,0.091730,0.056764,2.411612,0.113384,0.000671,2.415632,0.036878,0.462923,2.561390,-0.019192,0.177072,2.497558,-0.062989,0.062887,2.479385,0.036024,-0.246701,2.637995,-0.273986,-0.550508,2.641868,-0.264845,-0.621331,2.627163,0.164711,-0.303441,2.785767,0.132763,-0.647882,2.786124,0.186181,-0.718846,2.792424
-0.008596,0.861589,2.707289,0.010637,0.695819,2.649817,-0.027378,0.548631,2.535115,0.156679,0.675984,2.757078,-0.073463,0.287758,2.648463,-0.045520,0.205949,2.615804,-0.079421,0.170650,2.606218,-0.026134,0.150025,2.615580,0.005694,0.268527,2.432368,0.061831,0.055101,2.408883,0.071382,-0.004165,2.413768,0.018624,0.466553,2.566453,-0.033260,0.179832,2.499888,-0.071779,0.066657,2.480982,0.029650,-0.266276,2.615172,-0.273069,-0.562810,2.638333,-0.257934,-0.637665,2.625493,0.151788,-0.302607,2.786782,0.092365,-0.650923,2.790050,0.128767,-0.719293,2.798217
-0.014340,0.863316,2.708725,-0.000346,0.697804,2.651563,-0.035980,0.554392,2.538661,0.146398,0.677174,2.759098,-0.090773,0.293203,2.650814,-0.063411,0.210659,2.619171,-0.094731,0.173064,2.607873,-0.046825,0.157679,2.621895,-0.023850,0.274253,2.431293,0.028714,0.057249,2.405921,0.021461,-0.003888,2.404490,0.005509,0.469504,2.569238,-0.023560,0.184730,2.493447,-0.040928,0.078999,2.470845,0.035151,-0.272963,2.607487,-0.231654,-0.587388,2.635291,-0.216973,-0.660996,2.621456,0.140424,-0.296890,2.789711,0.042111,-0.655189,2.794225,0.075878,-0.719117,2.801232
-0.021755,0.867750,2.709982,-0.011853,0.702081,2.652408,-0.047064,0.560419,2.541072,0.135524,0.679987,2.760511,-0.074611,0.304398,2.669660,-0.037976,0.223404,2.642042,-0.069849,0.177601,2.631755,-0.000545,0.175701,2.650126,-0.060884,0.282144,2.428747,0.006341,0.065211,2.401037,-0.000173,0.001212,2.400388,-0.004664,0.472545,2.570886,-0.020796,0.187057,2.491130,-0.023687,0.087132,2.465367,0.045396,-0.278545,2.606009,-0.165425,-0.620209,2.646379,-0.144179,-0.689533,2.624028,0.015198,-0.264029,2.780402,-0.018395,-0.653289,2.777576,0.044752,-0.715447,2.799823
-0.053000,0.876477,2.704363,-0.023422,0.707138,2.653743,-0.058287,0.564514,2.543117,0.124173,0.683681,2.762189,-0.052432,0.311666,2.684079,-0.006254,0.234315,2.659468,-0.040910,0.180334,2.646445,0.042424,0.192693,2.675120,-0.078902,0.285633,2.427651,-0.010895,0.070530,2.395610,-0.026554,0.028876,2.390810,-0.015802,0.476846,2.572590,-0.020316,0.189171,2.489885,-0.017210,0.092244,2.462977,0.064425,-0.283743,2.611355,-0.098924,-0.652141,2.657834,-0.053802,-0.712393,2.645359,-0.042253,-0.253430,2.776399,-0.030701,-0.642168,2.767173,0.031776,-0.712028,2.799021
-0.066375,0.881025,2.701727,-0.033430,0.711340,2.654907,-0.068949,0.567213,2.543714,0.113617,0.687215,2.763676,-0.054993,0.313952,2.690285,-0.010936,0.235659,2.667652,-0.044595,0.178908,2.651643,0.033482,0.192171,2.688666,-0.092979,0.287491,2.427189,-0.030662,0.076217,2.381603,-0.041239,0.038445,2.386716,-0.026876,0.480471,2.575197,-0.022094,0.191353,2.489491,-0.015411,0.095910,2.462061,0.087055,-0.284743,2.618901,-0.027557,-0.682125,2.687014,0.055768,-0.724611,2.678794,-0.073757,-0.275377,2.768180,-0.049553,-0.642615,2.763503,0.016013,-0.713133,2.799298
-0.073861,0.885003,2.700316,-0.047856,0.717044,2.655328,-0.079236,0.569044,2.544176,0.099895,0.691983,2.764606,-0.054237,0.314566,2.694051,-0.006996,0.235326,2.672268,-0.041911,0.177740,2.653810,0.048729,0.185840,2.699174,-0.106205,0.288055,2.427289,-0.042835,0.078797,2.376230,-0.051341,0.044045,2.383707,-0.039726,0.484874,2.576771,-0.027188,0.194790,2.489392,-0.018302,0.100509,2.462075,0.120463,-0.261920,2.633250,0.015238,-0.666933,2.711606,0.112750,-0.699482,2.696685,-0.022233,-0.288938,2.718467,-0.108759,-0.648588,2.766636,-0.054464,-0.713547,2.775170
-0.078788,0.887367,2.699477,-0.059656,0.720362,2.654803,-0.091006,0.568498,2.543642,0.087660,0.695422,2.764679,-0.053770,0.313525,2.696784,-0.004348,0.233588,2.675356,-0.040781,0.176152,2.655252,0.056107,0.181433,2.704559,-0.119121,0.287259,2.426820,-0.051236,0.080168,2.373737,-0.058274,0.040005,2.378369,-0.049539,0.487289,2.577390,-0.032350,0.197000,2.489304,-0.022645,0.103448,2.462394,0.128940,-0.256328,2.637303,0.129431,-0.654522,2.700255,0.230392,-0.703852,2.692328,-0.023743,-0.293377,2.701492,-0.173639,-0.640420,2.762540,-0.112706,-0.707477,2.781096
-0.082446,0.888727,2.698652,-0.069120,0.721294,2.654254,-0.103313,0.565968,2.541426,0.077328,0.697078,2.764549,-0.079872,0.297931,2.694647,-0.035627,0.214821,2.671985,-0.070821,0.165036,2.650031,0.015826,0.155937,2.698404,-0.129463,0.285704,2.426454,-0.060692,0.080396,2.369518,-0.065527,0.041425,2.376354,-0.057350,0.488145,2.577561,-0.037504,0.197905,2.489294,-0.027971,0.104591,2.462967,0.111175,-0.246063,2.643025,0.224373,-0.646367,2.686811,0.320879,-0.692253,2.666711,-0.000285,-0.295029,2.686435,-0.223054,-0.633060,2.761162,-0.202804,-0.705083,2.774758
-0.085007,0.888681,2.697565,-0.077802,0.719461,2.653125,-0.113041,0.561838,2.539242,0.068160,0.696790,2.763943,-0.091178,0.290922,2.693393,-0.051111,0.205624,2.669643,-0.084650,0.159004,2.645014,-0.011251,0.139479,2.694433,-0.138947,0.283891,2.425946,-0.068829,0.080447,2.365391,-0.072242,0.041647,2.374309,-0.065983,0.487392,2.577233,-0.046937,0.197161,2.489019,-0.039443,0.103431,2.463430,0.051157,-0.238612,2.648744,0.246328,-0.626852,2.672393,0.333355,-0.678138,2.656158,0.009203,-0.295012,2.680539,-0.247759,-0.631221,2.758560,-0.213577,-0.711604,2.781626
-0.088269,0.882290,2.694325,-0.087045,0.711115,2.650011,-0.126320,0.550551,2.534821,0.059063,0.692845,2.762144,-0.098248,0.285159,2.691669,-0.059232,0.199998,2.667575,-0.092414,0.154645,2.641225,-0.021975,0.132053,2.692347,-0.148684,0.278117,2.424615,-0.076220,0.076524,2.364755,-0.078850,0.040400,2.372368,-0.075187,0.483219,2.575358,-0.056754,0.193083,2.487882,-0.050781,0.098544,2.463037,0.021462,-0.235824,2.651968,0.290016,-0.597631,2.659778,0.351578,-0.637146,2.615518,0.072582,-0.306577,2.657455,-0.231426,-0.611281,2.742349,-0.225066,-0.696655,2.787804
-0.091764,0.875627,2.690696,-0.093555,0.704130,2.647158,-0.133321,0.543712,2.532199,0.051684,0.688533,2.760095,-0.099398,0.277747,2.686151,-0.057580,0.192859,2.658579,-0.087133,0.143993,2.625908,-0.017714,0.126574,2.682633,-0.154891,0.273650,2.423621,-0.082358,0.072267,2.363758,-0.085697,0.036719,2.369928,-0.083657,0.478691,2.573592,-0.067374,0.188398,2.486831,-0.063039,0.093082,2.462633,0.002849,-0.235515,2.653423,0.317640,-0.589898,2.655102,0.347996,-0.623440,2.599765,0.104452,-0.309708,2.646790,-0.242910,-0.580862,2.736100,-0.250873,-0.668685,2.795057
-0.096274,0.868748,2.685814,-0.098252,0.698240,2.644679,-0.138563,0.537731,2.529987,0.045733,0.684094,2.757995,-0.098701,0.272328,2.681275,-0.054830,0.188540,2.651860,-0.083523,0.138525,2.617633,-0.011979,0.124167,2.675224,-0.159009,0.269717,2.422638,-0.087404,0.067493,2.363405,-0.091537,0.032338,2.367357,-0.090524,0.474391,2.571618,-0.075681,0.184225,2.485594,-0.072206,0.088460,2.461880,-0.006836,-0.236030,2.651248,0.322459,-0.582524,2.647555,0.360339,-0.610694,2.580289,0.116489,-0.311515,2.641303,-0.247257,-0.569317,2.730068,-0.259317,-0.651675,2.799040
-0.099452,0.863511,2.682270,-0.101627,0.693265,2.641932,-0.141793,0.533606,2.528375,0.041007,0.679757,2.755495,-0.093665,0.266210,2.674314,-0.047595,0.184294,2.643866,-0.076799,0.133343,2.610427,-0.002241,0.123295,2.667183,-0.161756,0.265674,2.421390,-0.090748,0.063023,2.362823,-0.095730,0.028482,2.364965,-0.096043,0.470291,2.569328,-0.081958,0.180495,2.484218,-0.078849,0.084502,2.460930,-0.029963,-0.243541,2.540780,0.175201,-0.616222,2.592326,0.256059,-0.646316,2.609332,0.010735,-0.283704,2.686157,-0.292335,-0.570828,2.733122,-0.263969,-0.623926,2.733548
-0.101842,0.859536,2.679468,-0.103745,0.689233,2.639061,-0.143754,0.530503,2.526678,0.037567,0.675839,2.752789,-0.087991,0.261751,2.668447,-0.040505,0.181509,2.637828,-0.071357,0.130015,2.605988,0.008248,0.123792,2.660363,-0.163159,0.262547,2.420153,-0.092808,0.059650,2.362301,-0.098304,0.025756,2.363327,-0.100082,0.466666,2.566864,-0.086374,0.177371,2.482723,-0.083395,0.081291,2.459802,-0.014292,-0.244299,2.529327,0.175165,-0.622277,2.607571,0.247165,-0.666804,2.636611,-0.007823,-0.277404,2.693972,-0.332938,-0.561134,2.735998,-0.273701,-0.601848,2.700132
-0.103561,0.856972,2.677134,-0.105010,0.686525,2.636333,-0.144454,0.528430,2.524586,0.035157,0.672853,2.750155,-0.081622,0.259116,2.663140,-0.032576,0.180370,2.632602,-0.064838,0.128245,2.602540,0.018993,0.126062,2.654558,-0.162839,0.259916,2.417951,-0.093627,0.056976,2.361937,-0.095207,0.007619,2.358344,-0.102792,0.463872,2.564314,-0.089358,0.175044,2.481041,-0.086430,0.078925,2.458411,0.003070,-0.245488,2.514076,0.137588,-0.639181,2.616825,0.206898,-0.700259,2.674606,-0.031084,-0.271370,2.704172,-0.347321,-0.557187,2.736642,-0.278520,-0.591232,2.684820
-0.105156,0.855497,2.674237,-0.105468,0.685044,2.633168,-0.144049,0.528261,2.521516,0.033584,0.670789,2.747399,-0.043892,0.265355,2.654306,0.011318,0.192069,2.625493,-0.023435,0.139496,2.598745,0.071092,0.143489,2.649010,-0.160027,0.258081,2.414387,-0.092250,0.054854,2.361166,-0.089405,-0.002218,2.356553,-0.104556,0.462230,2.560712,-0.090943,0.173713,2.478644,-0.087865,0.077543,2.456285,0.104291,-0.221153,2.517936,0.129290,-0.635014,2.626160,0.203663,-0.669831,2.615966,-0.040128,-0.271247,2.708758,-0.356605,-0.554286,2.737151,-0.353754,-0.630071,2.740429
-0.106939,0.856385,2.670663,-0.104921,0.686493,2.627695,-0.141213,0.532876,2.516321,0.032687,0.670186,2.743579,-0.029051,0.273866,2.649225,0.028868,0.205116,2.620992,-0.009057,0.160255,2.591952,0.094912,0.156880,2.647232,-0.151217,0.259687,2.407361,-0.081687,0.055803,2.361836,-0.073642,-0.006250,2.359550,-0.102075,0.462194,2.552203,-0.085026,0.174101,2.471125,-0.079853,0.078038,2.448715,0.160061,-0.187958,2.510504,0.127758,-0.608252,2.615550,0.190793,-0.646520,2.582829,-0.043221,-0.284500,2.713234,-0.364792,-0.554395,2.740488,-0.385059,-0.645668,2.758242
-0.108800,0.860878,2.666302,-0.104000,0.691466,2.621668,-0.138290,0.540411,2.510255,0.032258,0.671497,2.739251,-0.021905,0.281371,2.646903,0.036625,0.213709,2.619367,-0.002919,0.173431,2.593101,0.103707,0.167198,2.645010,-0.129922,0.279285,2.392889,-0.055686,0.072530,2.361497,-0.041994,0.012162,2.344045,-0.100356,0.464116,2.545465,-0.084826,0.175541,2.467715,-0.079639,0.078218,2.446886,0.175774,-0.178061,2.509279,0.100825,-0.593898,2.617411,0.159106,-0.625752,2.558005,-0.049471,-0.296619,2.716270,-0.370341,-0.569050,2.752560,-0.388697,-0.660405,2.773372
-0.110456,0.867362,2.662460,-0.102460,0.698500,2.615683,-0.135194,0.549280,2.504610,0.032543,0.674629,2.734332,-0.029607,0.293171,2.646275,0.020152,0.225518,2.621051,-0.012362,0.189286,2.607244,0.058147,0.173400,2.631063,-0.116740,0.287820,2.385540,-0.024768,0.089788,2.352552,-0.013729,0.026193,2.340378,-0.098562,0.467156,2.539711,-0.084910,0.178114,2.465595,-0.079786,0.079264,2.445862,0.142830,-0.146249,2.458960,0.055953,-0.553123,2.585143,0.115441,-0.584290,2.514863,-0.076948,-0.330347,2.723084,-0.342787,-0.592231,2.765444,-0.277777,-0.671388,2.787101
-0.111938,0.875176,2.659370,-0.101194,0.706332,2.610871,-0.132839,0.557277,2.500201,0.033092,0.679315,2.729538,-0.075551,0.309971,2.632062,-0.032307,0.236370,2.605785,-0.064650,0.195922,2.596380,0.004110,0.185633,2.611336,-0.102213,0.294499,2.378724,0.001231,0.101083,2.347564,0.031920,0.045319,2.342811,-0.096672,0.471217,2.534768,-0.086230,0.182401,2.465230,-0.081296,0.081874,2.446436,-0.016740,-0.252783,2.618428,-0.029415,-0.596716,2.655517,0.030327,-0.663093,2.667825,-0.022876,-0.298606,2.749399,-0.245970,-0.631375,2.787107,-0.171563,-0.706866,2.794917
-0.112915,0.882574,2.657343,-0.100472,0.713659,2.606852,-0.130789,0.563797,2.496480,0.033618,0.684835,2.724884,-0.096483,0.316726,2.626998,-0.054283,0.239534,2.601380,-0.083908,0.198651,2.598933,-0.018686,0.187834,2.603081,-0.085034,0.303551,2.372499,0.045446,0.125710,2.340865,0.070112,0.080335,2.349136,-0.040920,0.466621,2.579547,-0.075306,0.185731,2.489688,-0.079473,0.097483,2.469280,-0.046356,-0.256507,2.627321,-0.121207,-0.608031,2.701021,-0.046502,-0.662387,2.675810,0.037762,-0.270634,2.809222,-0.179016,-0.625849,2.794013,-0.101954,-0.666070,2.758201
-0.111879,0.877762,2.655258,-0.091553,0.682291,2.598886,-0.128840,0.569630,2.493410,0.038888,0.670755,2.717321,-0.104613,0.308689,2.620419,-0.063768,0.234698,2.595462,-0.092635,0.190817,2.578932,-0.029065,0.178951,2.599265,-0.071129,0.309894,2.368684,0.072240,0.139708,2.337705,0.110441,0.103509,2.355555,-0.005197,0.427815,2.601447,-0.071352,0.150436,2.497716,-0.082232,0.073797,2.474862,-0.105230,-0.284580,2.664081,-0.153163,-0.627910,2.724415,-0.078842,-0.690122,2.709508,0.073877,-0.252113,2.836212,-0.045592,-0.625785,2.804782,0.028100,-0.681787,2.808463
